Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8435.214,135.0898,0
7960.129,64.37036,0
8024.264,42.07886,0
8079.38,170.1887,0
7720.02,204.0137,0
8015.61,152.8923,0
8194.704,204.8062,0
8065.551,31.42871,0
7730.706,114.5461,0
7922.067,202.7993,0
7606.967,118.8416,0
7656.854,102.5679,0
7714.62,182.5332,0
8061.588,162.4409,0
7977.334,134.0144,0
8095.563,132.7954,0
7608.863,131.8245,0
7706.123,124.4187,0
7955.809,-38.0293,0
8229.9,97.56201,0
7694.694,121.6755,0
7872.068,9.998291,0
7686.092,43.6709,0
7642.576,104.6851,0
8122.019,170.283,0
7630.651,114.6782,0
7939.081,157.9658,0
7551.951,191.2876,0
8100.087,45.08691,0
7697.422,317.9431,0
8349.78,-2.930908,0
7439.566,116.5483,0
8319.877,40.32129,0
7746.501,205.6594,0
7701.109,163.5586,0
8158.987,153.8167,0
7549.945,118.4426,0
8143.253,49.06445,0
7954.875,59.44556,0
7404.52,291.9678,0
7790.818,171.5627,0
7870.734,281.3154,0
7401.602,238.7109,0
7784.514,83.21411,0
7785.073,128.7605,0
7859.387,16.2041,0
8062.56,40.42725,0
7706.847,115.4263,0
8207.736,33.58252,0
8415.431,44.74756,0
7677.987,235.3108,0
8214.729,174.1204,0
7795.77,128.001,0
7645.01,235.4778,0
7738.354,122.0996,0
7370.047,193.8533,0
7933.109,100.4792,0
7496.762,71.79736,0
7774.063,202.2324,0
7935.875,17.45996,0
7787.574,188.9431,0
7773.79,8.031006,0
7593.576,210.1672,0
8523.778,47.05273,0
7951.019,144.4258,0
7953.7,217.8975,0
7523.099,107.0454,0
8531.78,145.8838,0
7777.611,98.72021,0
7852.405,250.9651,0
8322.977,120.9016,0
7817.424,237.0337,0
7933.183,-46.07837,0
7625.565,74.9209,0
7691.489,275.9202,0
8165.048,203.4275,0
7854.749,139.8398,0
7827.067,219.4014,0
7767.572,181.6929,0
7720.655,23.89355,0
8001.298,184.6248,0
8252.457,91.68896,0
7911.881,167.748,0
7909.201,223.7166,0
7601.729,215.5313,0
7793.164,112.2839,0
7840.169,278.5874,0
7598.692,177.0066,0
7655.048,55.04517,0
7611.735,75.5354,0
7952.097,283.9849,0
8340.755,100.2231,0
7991.62,80.12964,0
7435.702,298.4353,0
7889.813,100.929,0
7926.778,74.28516,0
8224.45,111.7722,0
7591.006,121.3821,0
7986.93,66.40015,0
8164.947,154.1633,0
8180.854,28.08032,0
7876.942,223.0369,0
8174.097,111.8599,0
7555.934,242.1675,0
8122.895,142.1587,0
7808.101,149.0383,0
7836.262,163.22,0
7509.072,224.2031,0
8169.7,72.92725,0
7781.011,242.3333,0
7906.446,80.50439,0
7658.698,76.59351,0
7686.584,130.9155,0
8057.952,54.91455,0
7714.887,161.968,0
8591.04,93.73535,0
7931.492,123.9285,0
7795.187,10.4519,0
8144.609,127.6851,0
7626.357,109.6655,0
7588.91,94.14673,0
7878.214,94.77881,0
7812.919,41.61987,0
8149.473,86.61133,0
7537.107,51.74023,0
7610.363,108.0493,0
7863.134,97.01636,0
7836.739,43.26709,0
7565.347,64.44507,0
7772.021,49.09717,0
7526.426,265.2612,0
8053.923,104.5667,0
7657.066,93.24268,0
7837.921,197.1353,0
7960.797,62.88867,0
8144.193,63.58252,0
8385.903,272.8257,0
7637.867,154.5474,0
7535.439,122.7571,0
7741.225,123.4641,0
8044.55,144.0249,0
7863.417,248.6804,0
7489.915,130.8948,0
7705.689,210.7686,0
7851.692,105.1196,0
7856.762,87.76514,0
7983.986,115.5217,0
7738.779,339.4744,0
7517.999,258.968,0
8074.99,100.261,0
8146.682,229.4102,0
7759.234,27.86597,0
8357.397,187.5361,0
7575.471,189.4475,0
8082.646,155.8083,0
7573.949,198.5684,0
7497.427,181.6052,0
7426.488,183.3247,0
7861.549,89.77393,0
7479.679,187.5759,0
7858.764,190.4275,0
7840.228,233.0916,0
7404.811,202.9604,0
7554.177,247.9355,0
7474.346,83.84302,0
7992.71,79.47363,0
7462.2,191.2024,0
7949.517,149.9688,0
7540.647,198.3816,0
8199.891,179.2012,0
8221.497,154.1201,0
8069.845,275.7905,0
7810.679,33.32886,0
7578.712,100.0366,0
7591.933,274.9277,0
8110.638,138.8254,0
7705.681,177.3865,0
7699.519,197.3455,0
7909.376,192.991,0
7634.715,165.0762,0
7885.957,242.2979,0
7607.994,207.0449,0
7576.276,138.105,0
7964.807,132.3152,0
7793.413,169.3523,0
7867.887,147.6436,0
8148.711,160.1963,0
7928.443,186.032,0
7628.219,278.3945,0
7842.618,105.2825,0
7698.986,80.83496,0
7762.989,129.0288,0
7697.232,197.7097,0
8260.763,139.7761,0
7631.625,170.3787,0
7681.23,187.6721,0
7580.76,290.459,0
8012.333,49.83496,0
7997.499,138.6699,0
8345.712,135.522,0
8306.563,36.95728,0
7779.373,76.81348,0
7583.894,178.9143,0
7960.323,228.7302,0
8131.585,121.5908,0
7573.487,95.50073,0
8019.006,172.3586,0
7981.066,-9.08667,0
7953.005,112.1248,0
7816.166,209.4226,0
7526.026,178.9963,0
7992.647,54.11182,0
8268.883,158.085,0
7958.305,296.5537,0
7729.394,186.0042,0
7773.041,83.31543,0
7560.51,134.1184,0
7809.337,147.4875,0
7775.251,144.05,0
7530.858,236.439,0
7942.868,71.19751,0
8020.77,134.9114,0
7635.743,237.4446,0
8147.367,32.90454,0
7576.81,179.8838,0
7942.539,83.28638,0
7731.583,136.9658,0
7576.614,60.39185,0
7732.543,160.6978,0
7669.207,227.4927,0
8234.062,158.8049,0
7570.939,75.42529,0
8209.994,114.9807,0
8024.667,266.6375,0
7846.172,175.6292,0
7768.156,144.2654,0
8018.637,125.5327,0
7527.281,278.5398,0
7572.579,236.5154,0
8185.559,237.2656,0
7705.922,52.02368,0
7793.8,213.7905,0
7701.983,96.20288,0
7753.857,46.94165,0
7996.226,60.6311,0
7831.723,165.9207,0
7890.929,199.3816,0
8341.046,16.48828,0
7986.25,91.07349,0
8292.617,10.87158,0
7626.37,88.65503,0
8033.799,195.1375,0
7819.864,96.74316,0
8151.809,223.5183,0
8300.381,153.3149,0
7642.004,233.9597,0
7466.95,136.0042,0
7867.804,215.6829,0
7868.005,41.63989,0
8116.068,132.8276,0
7630.382,63.34595,0
7703.457,145.7515,0
8240.668,83.53564,0
7529.412,225.9424,0
7663.285,82.90137,0
7948.57,150.9248,0
8057.972,91.50122,0
7914.305,-23.41919,0
7982.948,184.3142,0
7943.049,198.2317,0
7983.878,100.408,0
7875.609,79.71313,0
8331.191,125.4309,0
7672.361,28.23218,0
8020.035,58.89844,0
7796.171,160.7734,0
7916.358,235.2437,0
7686.906,93.64648,0
8136.546,104.3879,0
7616.187,91.92944,0
8055.678,178.877,0
8124.418,41.20679,0
7715.351,173.1775,0
8002.144,86.33691,0
8136.908,73.33911,0
7821.297,133.3374,0
8255.756,209.2234,0
7868.261,50.35571,0
7949.979,236.647,0
7946.611,296.7607,0
7977.15,186.4128,0
7886.712,142.3474,0
7695.592,132.7859,0
8472.017,107.9517,0
7931.401,-13.8689,0
8303.107,192.3108,0
7716.559,108.9587,0
7862.52,170.731,0
8091.135,129.7888,0
7814.899,112.0857,0
7637.261,282.6392,0
8119.591,98.26929,0
8208.288,82.69531,0
7565.193,154.1245,0
8032.914,143.4417,0
7493.823,149.0593,0
7649.501,54.69531,0
8444.707,146.1846,0
8218.961,158.1157,0
7748.483,100.5132,0
8295.74,251.5505,0
7460.782,128.1819,0
8316.369,68.01782,0
7671.097,40.62231,0
8065.221,68.37158,0
7986.367,21.19946,0
7942.667,152.272,0
7560.182,225.9451,0
8026.135,29.69702,0
7819.337,129.0081,0
7916.779,89.65186,0
7853.948,211.7825,0
7558.612,157.0671,0
8142.94,189.4387,0
7845.133,215.5605,0
7536.516,266.043,0
7191.641,99.23975,0
8009.766,160.2625,0
8044.01,201.9067,0
7402.076,61.63232,0
7601.801,135.761,0
7675.98,123.2888,0
7964.377,214.9099,0
8394.638,-1.85791,0
8087.447,167.751,0
8100.522,118.4141,0
7499.156,158.1548,0
7625.325,147.9124,0
7781.456,182.4387,0
8157.52,265.1426,0
8228.467,101.0425,0
7792.406,96.17358,0
8316.32,-8.588867,0
8133.361,153.396,0
8051.164,120.7083,0
7613.433,103.9834,0
8120.211,-9.550537,0
7746.482,166.7527,0
8106.34,288.0808,0
7686.918,104.6475,0
8142.027,66.01782,0
7750.91,149.2979,0
8364.927,184.52,0
8497.991,-10.45508,0
8137.985,92.43848,0
7750.873,111.3733,0
7605.263,98.31665,0
8069.433,167.9885,0
7881.172,214.6331,0
8069.909,224.804,0
7898.76,65.64307,0
8158.738,130.8269,0
7634.946,240.0134,0
7791.208,344.187,0
8027.497,38.65454,0
8029.107,-4.186279,0
7806.221,184.3306,0
7522.329,209.4949,0
7958.664,121.2554,0
7956.279,247.7112,0
7846.249,129.2981,0
7848.129,74.99561,0
8310.422,90.25122,0
8138.513,283.1826,0
7784.994,207.7534,0
7423.517,310.1311,0
7731.364,208.7922,0
7859.267,141.6772,0
7836.006,27.43579,0
8305.26,57.37866,0
8442.971,17.58594,0
7917.659,81.8269,0
7698.737,100.5759,0
7553.056,223.7756,0
7949.062,98.47925,0
8057.688,105.0559,0
7504.655,214.2117,0
8089.952,228.834,0
8240.4,93.9563,0
7878.905,54.24756,0
7855.756,127.7737,0
8836.003,191.1299,1
7922.89,60.65332,0
7690.825,84.69312,0
7483.929,179.6204,0
7930.947,55.51685,0
7572.243,247.6785,0
7695.795,180.0796,0
7616.995,226.2625,0
8124.397,52.65698,0
8580.423,50.15479,0
8180.33,172.7375,0
8115.931,114.5679,0
7833.53,141.7715,0
7569.087,113.1243,0
7855.149,72.27148,0
7837.158,181.8992,0
8171.4,181.6399,0
7958.657,110.6272,0
7780.099,180.3113,0
7232.938,144.8083,0
7768.14,213.7195,0
7984.041,178.2751,0
7440.945,128.1948,0
7770.996,99.01099,0
7659.982,289.6653,0
7878.312,105.4436,0
8213.011,190.9377,0
7850.384,68.66455,0
7712.06,107.927,0
8912.754,289.3989,1
7540.759,139.793,0
8159.791,259.0886,0
7948.643,101.6846,0
7694.06,187.6829,0
8095.989,205.688,0
7855.656,254.4448,0
7748.127,111.6602,0
8236.674,80.29639,0
7637.226,260.0217,0
7818.007,72.94653,0
7945.697,178.0918,0
7490.058,54.99976,0
7628.342,93.38892,0
7667.662,126.6599,0
7877.287,158.2322,0
7837.059,205.7244,0
7908.391,209.9792,0
8164.971,109.8386,0
8259.458,215.123,0
7543.428,159.7014,0
7436.276,254.085,0
7830.694,144.2646,0
8391.97,50.35205,0
7511.613,194.4631,0
7882.943,146.229,0
8153.865,112.9648,0
7743.855,225.5608,0
7445.435,186.4697,0
7590.902,113.4958,0
7585.012,175.0667,0
7827.331,70.69873,0
7881.731,248.9165,0
7835.837,106.2249,0
7670.775,112.9475,0
7699.208,111.198,0
7894.757,121.7566,0
8284.87,4.759766,0
7467.887,133.1099,0
7915.659,-15.52051,0
7611.235,255.748,0
7533.829,202.5806,0
8533.274,140.126,0
7604.714,101.9026,0
8361.896,52.95996,0
8139.073,191.5071,0
8052.58,125.3184,0
7921.743,112.6851,0
7614.593,224.5679,0
8091.986,152.647,0
7588.592,154.1201,0
7861.209,245.437,0
7627.794,37.22705,0
7937.151,185.042,0
7448.607,111.1777,0
7946.2,69.19238,0
7545.581,80.05347,0
8029.133,154.125,0
7806.98,69.26343,0
7707.131,153.2136,0
7737.086,11.63159,0
8188.818,202.2422,0
7839.748,-30.48193,0
7982.095,211.2053,0
7328.164,232.823,0
7880.228,150.5791,0
7728.466,179.1191,0
7725.188,244.2603,0
7525.416,205.4172,0
7603.381,65.28247,0
7699.497,99.31543,0
7596.866,143.4011,0
7458.752,243.9829,0
8175.406,214.8115,0
8115.007,99.39014,0
7892.604,64.33252,0
7719.533,62.77466,0
7819.716,131.1333,0
8051.939,100.0515,0
8282.58,280.4619,0
8224.84,87.63037,0
7821.935,143.1958,0
7865.952,158.8997,0
8157.832,137.9536,0
7957.773,129.0513,0
7689.479,202.4702,0
7861.33,27.99707,0
8051.083,78.08911,0
8262.881,113.8452,0
8087.199,87.91772,0
7594.436,191.6338,0
8072.765,11.75879,0
8007.369,203.8835,0
8246.09,70.84766,0
8403.494,100.0591,0
7648.995,162.9946,0
7555.501,211.634,0
7667.385,122.627,0
8019.997,195.7695,0
7688.297,55.55566,0
8150.572,-3.551025,0
7534.213,34.93701,0
7824.038,158.8105,0
7660.412,172.0698,0
7529.495,179.2466,0
8209.859,118.3181,0
7812.339,181.5222,0
7928.623,174.5022,0
7898.963,73.76099,0
7696.919,154.9502,0
8269.643,107.9243,0
8325.664,78.23413,0
7517.893,57.35425,0
7551.524,190.6499,0
7865.351,144.3533,0
8047.508,140.1738,0
7592.22,137.3728,0
7832.464,139.1907,0
7758.737,167.7097,0
8116.092,113.1672,0
7633.041,50.90503,0
7624.955,187.4678,0
7844.245,175.1819,0
7612.068,223.1572,0
7793.499,95.22925,0
8289.288,115.2275,0
7932.079,151.0891,0
8215.816,55.28662,0
7772.415,152.584,0
7466.177,251.4478,0
7455.025,157.9133,0
7842.017,95.7522,0
8221.028,180.7078,0
7968.535,180.0002,0
7999.116,185.2717,0
7436.263,192.8191,0
8135.127,229.1711,0
8067.712,166.718,0
7873.087,108.1587,0
7842.857,111.7017,0
8261.907,185.1934,0
7790.263,47.11792,0
7487.054,152.5161,0
7471.56,120.4478,0
7766.873,149.73,0
7903.389,108.6147,0
8168.191,78.52734,0
7526.063,145.3518,0
8078.844,152.5459,0
8045.188,241.2212,0
7823.151,60.66943,0
7514.911,161.905,0
7551.914,213.6389,0
7667.846,43.53784,0
7988.909,145.3701,0
7659.744,118.8308,0
8302.375,103.6174,0
8143.693,107.1782,0
8591.704,-11.12988,0
7585.986,118.4824,0
7535.386,38.09058,0
7521.263,153.5293,0
8042.225,183.5142,0
8550.576,190.4907,0
7997.29,286.2937,0
7388.729,142.0637,0
7346.702,150.8921,0
7800.45,204.5364,0
7491.081,48.01587,0
8183.047,217.0049,0
7654.237,79.73438,0
8171.468,35.04028,0
8096.823,129.8723,0
7936.587,136.3606,0
7779.729,91.10571,0
8160.938,111.5457,0
7821.004,176.4238,0
7781.277,153.7505,0
8091.332,280.1294,0
7518.833,169.5818,0
7694.462,187.0393,0
7686.16,36.78906,0
7560.551,194.7087,0
7550.053,264.1826,0
7668.708,108.845,0
7661.246,225.9241,0
8308.914,75.77124,0
7985.915,209.5576,0
8541.17,199.0327,0
7865.258,268.3455,0
7944.273,230.9026,0
7583.761,139.8188,0
7476.871,184.3958,0
7810.463,137.9014,0
8115.25,180.4861,0
7656.301,139.5034,0
7796.444,190.5063,0
8113.241,287.3821,0
8003.322,56.47388,0
8095.041,180.7583,0
8194.982,168.853,0
7787.949,127.5513,0
7713.005,81.43286,0
8051.379,150.4829,0
7706.06,120.0801,0
7803.926,226.6477,0
8207.257,184.0833,0
7215.434,246.4141,0
8113.133,134.1719,0
7937.532,18.52759,0
7700.66,159.6694,0
7918.979,42.16064,0
8091.856,250.064,0
7899.685,74.27319,0
7634.927,309.1541,0
7772.015,126.613,0
8211.298,100.6602,0
7842.488,161.0586,0
7986.733,265.1606,0
7853.099,141.6799,0
8099.63,237.1013,0
7847.15,114.886,0
7997.441,112.7722,0
7800.487,103.2625,0
7544.475,147.5598,0
7954.3,64.18481,0
8113.713,225.8545,0
7544.047,94.34668,0
7793.916,107.7332,0
8056.334,158.2336,0
7737.532,160.7131,0
7833.903,82.17676,0
8505.017,20.92725,0
7629.79,160.5691,0
8092.663,78.05322,0
7431.668,139.5342,0
8187.637,142.1399,0
8264.728,119.4121,0
8274.018,82.00024,0
7513.533,230.5715,0
7844.909,110.2917,0
7542.794,231.4824,0
7776.124,123.668,0
7625.378,257.3721,0
7575.373,134.9375,0
7961.777,118.0391,0
7936.13,194.9504,0
7832.479,95.68774,0
7797.052,213.5852,0
7812.253,222.4714,0
7547.342,70.89575,0
8216.919,239.1545,0
7989.494,78.81055,0
7493.31,95.46118,0
8286.034,44.70435,0
7959.851,180.3274,0
7506.291,249.9832,0
7875.458,90.30005,0
7704.166,170.3057,0
7793.187,120.1973,0
7861.393,118.9595,0
7608.716,225.9731,0
8041.111,245.1489,0
7815.259,191.0366,0
7721.603,201.7146,0
7833.268,16.72876,0
7568.403,127.9614,0
7773.14,111.6265,0
7335.624,145.2512,0
7865.269,17.26416,0
7679.487,201.2397,0
7847.885,104.5364,0
7658.55,200.8904,0
8273.881,164.384,0
7810.58,133.7312,0
7600.472,81.33276,0
7901.772,99.9939,0
7253.925,219.2263,0
8313.727,68.04443,0
8348.938,115.5356,0
7933.367,107.3408,0
7661.463,183.1096,0
7497.575,77.59424,0
8212.363,170.5784,0
7945.49,47.93359,0
7930.393,96.18579,0
7939.404,135.5991,0
7871.77,195.9617,0
7687.373,222.5903,0
7655.292,140.2305,0
7461.4,205.4578,0
7822.079,119.5364,0
8031.3,180.656,0
7653.417,164.9341,0
7607.54,228.3411,0
7964.874,99.76318,0
7757.617,121.2437,0
7776.102,166.8853,0
7851.586,125.0203,0
7726.92,153.9436,0
7932.451,141.2471,0
8032.763,126.8428,0
7593.421,143.9919,0
7692.509,139.4304,0
7741.238,48.23926,0
8146.365,102.4927,0
7723.848,74.85229,0
7628.119,182.321,0
7774.609,64.55737,0
7780.045,156.4343,0
7698.514,130.6938,0
7642.055,218.802,0
7908.735,53.16797,0
8253.27,226.6672,0
8177.83,128.7644,0
7676.289,102.9929,0
7704.124,131.2534,0
7629.084,222.96,0
8037.299,126.0522,0
7459.287,151.4758,0
7554.8,225.2739,0
7576.61,136.4805,0
7556.33,221.5945,0
7654.649,153.2209,0
7683.934,222.8445,0
7782.942,147.3445,0
7780.858,23.2522,0
7940.441,226.3989,0
7992.805,165.0208,0
8074.85,3.176514,0
7953.766,143.7361,0
7976.182,218.9177,0
7798.135,104.5989,0
7850.941,209.2751,0
7656.06,25.98096,0
7340.285,163.2375,0
8254.111,155.04,0
8256.99,158.4941,0
7580.193,113.4949,0
7623.334,123.8823,0
7883.549,102.9128,0
7630.633,171.4321,0
7954.313,215.095,0
7850.689,3.390869,0
7461.829,227.4373,0
7739.577,-18.64941,0
7548.49,232.1255,0
7955.609,242.031,0
7774.201,82.83716,0
7833.937,152.075,0
7538.744,222.5137,0
7814.979,155.0967,0
7840.997,104.8259,0
7653.601,227.1335,0
7247.796,168.7605,0
7917.768,97.36499,0
7320.376,162.0715,0
8135.738,132.7896,0
7971.679,132.9697,0
7916.768,158.3445,0
7702.142,130.0901,0
7539.814,228.5471,0
8197.868,153.5667,0
8212.878,62.21362,0
8186.071,179.5952,0
7686.119,30.47119,0
7563.865,175.3018,0
7862.188,242.8005,0
7434.922,164.3298,0
8095.478,40.07251,0
7445.82,266.1819,0
7971.013,270.4329,0
7468.212,93.15747,0
7537.099,139.3384,0
7935.998,247.7908,0
7416.545,213.4065,0
8027.313,58.27637,0
7497.331,265.7209,0
8209.378,215.0403,0
7699.578,203.8928,0
7561.176,149.554,0
7484.208,123.4875,0
7805.219,132.0515,0
7709.496,161.3523,0
7798.699,230.5195,0
7524.913,164.2239,0
7823.173,79.26074,0
7962.898,189.4202,0
7755.363,46.56885,0
7384.818,311.3247,0
7746.796,157.8936,0
8140.458,219.9668,0
7949.917,166.063,0
7923.16,76.22998,0
7405.753,168.311,0
7779.941,126.9033,0
8022.011,139.3518,0
7960.043,144.7546,0
7918.085,269.5957,0
7494.054,193.1746,0
7711.011,410.9084,0
8058.782,154.5566,0
7761.397,255.9771,0
7527.629,143.9014,0
7709.28,98.57715,0
7641.145,57.95679,0
8069.949,282.1521,0
7458.173,244.458,0
8442.284,165.0625,0
7733.135,153.4207,0
7987.372,105.094,0
7775.344,212.4131,0
7927.244,264.2427,0
8137.107,188.1248,0
7748.848,152.0791,0
7679.599,67.86108,0
8424.195,94.2417,0
7920.055,109.97,0
8069.006,211.8406,0
7859.518,134.719,0
7831.527,64.06348,0
8104.743,152.7627,0
7665.667,108.5869,0
7598.563,196.0967,0
7398.407,164.7102,0
7776.406,105.3035,0
7680.849,155.8142,0
7801.944,333.5784,0
8078.519,120.3408,0
8024.807,115.7026,0
7433.064,85.38159,0
7554.074,262.7737,0
7534.879,126.2036,0
7464.952,17.7627,0
8281.534,37.85083,0
8135.946,232.2451,0
7917.916,92.88306,0
7716.272,98.14331,0
7735.203,31.40063,0
7802.138,33.02051,0
8137.097,206.0476,0
7477.728,186.4731,0
7709.908,147.012,0
7796.211,159.5752,0
7700.418,174.0405,0
7518.362,124.9985,0
7826.55,80.90649,0
7974.906,134.0813,0
7645.89,116.1172,0
7768.96,161.8479,0
7788.824,186.2476,0
7644.266,254.7188,0
7311.026,234.4695,0
7793.717,120.1577,0
7715.073,209.9824,0
7697.140,343.0,
7810.179,257.2075,0
7521.23,136.0674,0
8078.972,117.4153,0
7814.141,106.1409,0
8303.479,114.9778,0
8092.331,202.7498,0
7908.146,284.314,0
8070.778,143.179,0
7808.823,235.5408,0
7638.638,159.478,0
8033.927,162.2124,0
7567.686,89.05103,0
8227.747,78.44116,0
8044.752,160.2261,0
7427.378,226.3501,0
8201.508,188.24,0
8200.246,301.2498,0
7715.799,99.78662,0
7931.564,126.1746,0
7877.795,52.90479,0
7603.391,122.2454,0
7745.891,239.2322,0
7188.967,23.81299,0
7959.213,265.6226,0
8139.87,102.4214,0
7723.24,165.5256,0
7615.741,282.8979,0
7546.753,163.3447,0
7806.475,180.4561,0
7528.93,41.79321,0
8128.653,122.3633,0
7550.884,67.34912,0
7949.605,206.5332,0
8221.468,141.4963,0
7375.068,141.7283,0
7315.169,170.1428,0
7761.006,176.1694,0
7879.213,183.4116,0
8021.96,104.0574,0
8324.1,272.8174,0
7545.132,121.8987,0
7570.979,147.7842,0
7537.302,138.7502,0
7639.041,165.8643,0
7812.615,119.2002,0
8214.032,161.6165,0
7375.083,178.7344,0
8118.944,26.78271,0
8372.667,-21.80518,0
7802.791,108.8069,0
7701.544,104.2498,0
7687.681,207.3481,0
7591.667,180.4509,0
8008.572,246.074,0
7397.425,208.7446,0
7834.251,185.9487,0
7822.351,-24.07031,0
7713.275,148.6182,0
7780.407,86.48682,0
7624.23,254.9441,0
7808.295,153.613,0
7970.095,71.13843,0
7523.624,53.74438,0
7716.591,170.6165,0
7945.468,101.9541,0
7716.233,185.8843,0
7671.069,145.7126,0
7715.787,98.40112,0
7731.667,183.0571,0
7875.326,297.752,0
8165.441,167.4084,0
7725.142,168.2241,0
7914.517,163.3809,0
7684.1,116.1509,0
7724.324,213.8911,0
7447.098,300.218,0
7709.731,249.1992,0
7655.862,231.073,0
7551.398,182.957,0
8197.549,140.1206,0
8084.104,118.3523,0
8074.346,61.44775,0
7583.514,108.4536,0
7451.65,97.44434,0
8091.32,234.3518,0
7889.561,263.5522,0
8001.78,117.0117,0
7559.038,114.0845,0
7901.036,152.4575,0
7751.883,109.3245,0
8114.773,107.4644,0
7720.11,164.8989,0
7520.072,135.3513,0
7723.742,118.0913,0
7503.89,100.7539,0
7941.38,148.6682,0
7762.314,128.7385,0
7511.56,196.043,0
7745.434,204.0408,0
7743.992,158.1589,0
7394.408,232.4978,0
8045.067,121.3237,0
7889.476,223.0254,0
7894.497,79.80859,0
8051.276,211.8501,0
7576.844,45.07373,0
7696.297,147.6292,0
7522.038,93.4519,0
7969.132,266.3083,0
7523.103,307.1023,0
7692.169,146.2136,0
7359.01,139.1411,0
7937.503,163.4431,0
7824.729,185.6707,0
7655.849,60.42969,0
7686.906,167.104,0
7580.289,178.5085,0
7607.252,258.0205,0
7870.569,237.5237,0
7459.43,188.3613,0
7743.924,195.3804,0
7385.604,172.5879,0
8228.617,170.856,0
7947.879,214.8342,0
7621.678,128.0854,0
7889.877,146.8916,0
7513.47,58.3938,0
7872.486,78.49487,0
7725.858,74.24854,0
7912.753,198.7048,0
7661.406,254.6936,0
7525.944,191.4248,0
8043.79,33.90039,0
7663.458,195.3337,0
7379.533,299.6763,0
7671.892,206.1499,0
7975.85,176.3418,0
7596.115,153.7576,0
7367.195,213.0505,0
8416.173,54.18213,0
7881.583,107.1038,0
7671.979,43.29663,0
7712.265,94.8938,0
8050.398,180.6365,0
8101.717,157.0955,0
7715.72,187.717,0
7840.699,131.1143,0
7897.114,60.81665,0
8333.392,71.39941,0
7392.261,112.9753,0
7534.348,155.675,0
7985.233,185.9265,0
7779.175,107.6897,0
7724.076,55.93555,0
7998.999,228.0076,0
7429.475,27.44116,0
7743.208,98.02759,0
8218.096,-21.83813,0
8217.588,182.8823,0
7662.136,230.6147,0
7752.669,225.2852,0
7815.889,187.9844,0
7753.071,176.2285,0
7605.541,97.29517,0
8048.486,202.8059,0
8177.4,147.9209,0
7563.795,139.8467,0
7852.524,132.219,0
8050.407,79.59375,0
7559.193,142.9832,0
7997.826,160.668,0
7992.617,30.63306,0
8352.299,1.761963,0
7958.721,93.94189,0
7722.975,197.6594,0
7594.39,230.9182,0
7465.083,148.8091,0
8123.91,65.26733,0
7962.861,197.2927,0
7540.226,177.8564,0
7712.012,186.739,0
7606.344,164.3101,0
7547.42,194.5886,0
7882.125,196.0876,0
7832.779,241.5994,0
7869.614,8.053467,0
8293.402,180.6375,0
7765.539,190.5801,0
7631.867,239.5159,0
7616.76,138.0967,0
7893.997,140.3115,0
8149.82,167.7605,0
7770.519,254.6326,0
7755.959,183.2629,0
7631.581,151.6919,0
7693.73,138.3518,0
7809.781,238.5649,0
7512.325,194.2334,0
7551.666,217.2131,0
7441.909,201.835,0
8266.365,220.6709,0
8103.378,158.7063,0
7681.8,254.3896,0
7683.75,119.0217,0
7628.128,200.4246,0
7961.435,196.1665,0
7576.752,143.2012,0
7673.743,75.23462,0
7832.53,119.6033,0
7651.011,276.863,0
7802.712,146.52,0
7947.734,253.0371,0
7924.354,297.3003,0
7906.319,151.1558,0
8181.331,123.1768,0
7817.02,-19.72656,0
8201.947,174.6179,0
7808.332,143.2771,0
7564.938,76.54297,0
8077.785,56.40967,0
7644.784,76.31519,0
8034.212,149.5151,0
7977.774,52.78955,0
7579.17,115.1636,0
8501.585,248.9102,0
7497.88,255.5112,0
7900.177,-4.256592,0
8214.248,102.2832,0
7998.097,146.6272,0
7683.223,91.64917,0
7748.001,122.9622,0
7594.527,186.0706,0
7545.72,154.8379,0
7784.914,-10.76074,0
8053.837,5.341553,0
8038.185,108.0298,0
8001.549,89.15479,0
7737.359,74.30664,0
