Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8358.684,97.50146,0
8672.719,152.8408,0
8574.451,136.4023,0
8736.584,165.8188,0
8078.611,107.2163,0
8381.042,216.498,0
8035.191,177.4534,0
8275.791,84.38159,0
7955.01,176.2078,0
8414.289,149.0376,0
7954.835,283.7742,0
8317.384,105.9043,0
8411.444,114.9517,0
8408.442,69.12646,0
8080.723,135.2813,0
8829.145,13.45166,0
8836.195,105.1826,0
8229.185,112.4221,0
7971.027,130.0852,0
8145.939,97.07837,0
8476.095,165.1108,0
8814.379,157.8896,0
8353.304,106.2988,0
8289.319,99.104,0
8354.678,141.313,0
8076.434,43.17725,0
8551.946,61.85742,0
8765.33,265.6426,0
8254.725,218.3167,0
8005.524,108.6211,0
7934.68,126.9111,0
8405.706,159.8535,0
8126.234,111.623,0
8336.423,159.3528,0
8246.439,90.57764,0
8246.559,149.2803,0
7774.041,260.0525,0
8474.888,209.7007,0
7826.925,177.6631,0
8196.392,75.00342,0
7986.157,123.9192,0
8161.841,12.02783,0
8410.174,208.1729,0
8306.961,193.6814,0
8259.978,168.3245,0
7947.303,230.8542,0
8103.73,55957.0,
8478.891,106.7476,0
8718.15,57.20264,0
8264.454,223.8701,0
8143.392,114.7268,0
8411.733,41.93213,0
8881.907,158.0259,0
8058.031,113.1309,0
8149.588,62.93066,0
8074.303,284.1467,0
8472.3,85.19385,0
8729.342,238.5996,0
8318.416,159.6802,0
8109.97,173.5627,0
8330.654,182.7668,0
8155.178,99.93091,0
8096.882,181.3276,0
8315.395,143.3218,0
8412.045,285.7075,0
7982.585,122.9363,0
8093.789,250.9028,0
8401.968,150.4961,0
8541.934,256.1431,0
8169.133,37.07886,0
8501.464,65.97412,0
8599.971,175.105,0
7858.853,218.4529,0
8012.743,213.7422,0
8139.989,101.28,0
8201.497,-69.08325,0
8116.153,99.9314,0
8178.104,361.2925,0
8314.264,135.3894,0
8553.95,206.0293,0
8052.13,146.9434,0
8299.539,164.4192,0
8239.953,221.2007,0
8363.899,174.4175,0
8559.101,152.4189,0
8275.341,186.3159,0
7872.076,284.0007,0
8196.71,181.1465,0
7910.573,263.6274,0
8085.247,125.2756,0
8331.377,110.7979,0
8407.681,145.1855,0
8188.122,155.0134,0
8770.658,71.62402,0
8745.318,78.41602,0
8169.428,107.9041,0
8080.537,240.2334,0
8196.703,184.6584,0
8419.515,150.0347,0
8131.038,257.0754,0
8143.491,209.7119,0
8276.244,92.35767,0
8184.613,208.0979,0
8056.762,16.28418,0
7806.539,168.9951,0
8179.836,54.53174,0
8082.33,134.2444,0
8433.609,155.1816,0
8126.643,187.0178,0
8345.795,64.64331,0
8100.749,99.58691,0
8574.442,119.5527,0
8087.486,113.4187,0
8070.736,262.9424,0
8232.443,130.3215,0
8632.548,191.2959,0
8400.864,151.9634,0
8316.234,194.9783,0
8482.8,116.1475,0
8423.642,219.6973,0
8888.987,187.3667,0
8379.92,235.9448,0
8699.932,216.2944,0
8073.109,169.4739,0
8060.747,241.644,0
7964.06,200.4939,0
8373.015,24.25146,0
8193.914,50.5,0
8030.983,183.145,0
8528.239,145.5288,0
8074.005,262.9414,0
8196.68,254.1799,0
8136.156,140.1797,0
8401.445,170.4829,0
8310.607,44.96484,0
8307.399,255.3945,0
8122.371,168.4907,0
8128.342,132.4126,0
8392.108,125.187,0
8467.435,203.3696,0
8373.084,284.5508,0
8318.026,323.4487,0
8129.805,112.0005,0
7903.481,215.5083,0
8498.404,382.8286,0
8080.42,236.5244,0
8246.371,103.6235,0
8032.223,92.00952,0
8526.622,108.8623,0
8044.24,213.7952,0
8216.238,145.176,0
8282.271,120.1392,0
8026.315,157.5393,0
8453.848,271.0337,0
8682.929,4.106445,0
8294.728,212.3528,0
8180.658,149.1467,0
7946.92,229.762,0
8656.894,364.5737,0
8390.182,157.9282,0
8912.654,68.63184,0
8208.3,73.83716,0
7954.979,241.6626,0
8280.056,104.2217,0
8716.965,136.3667,0
8257.813,49.59692,0
8059.368,198.9607,0
8632.299,232.2549,0
8075.716,287.9409,0
7891.787,244.7712,0
8113.095,314.021,0
8184.263,242.3318,0
8181.409,218.5432,0
7806.946,266.2339,0
7883.978,164.4165,0
8108.169,150.9861,0
8374.205,132.8335,0
8872.354,132.7256,0
8323.676,115.1375,0
8391.405,147.5444,0
8436.185,105.1538,0
8472.204,140.7764,0
8390.953,217.0234,0
8035.218,119.2898,0
8229.867,48.87915,0
8640.562,24.9751,0
8260.964,19.82373,0
8442.103,107.9082,0
9052.36,112.7222,0
8010.239,194.9404,0
8339.501,65.19458,0
8012.086,217.7766,0
7926.937,274.7332,0
8260.325,157.2952,0
8096.931,185.7771,0
7906.965,151.5781,0
8346.17,80.94287,0
7803.982,284.5437,0
8498.316,188.8984,0
8370.276,148.5186,0
8125.734,205.2703,0
8076.523,207.5376,0
8561.124,156.4707,0
8370.899,257.5576,0
8176.526,120.5479,0
8165.376,99.31567,0
7766.592,277.5588,0
8025.688,184.856,0
8812.542,159.5029,0
8139.13,166.1553,0
8012.104,166.4795,0
8250.592,130.2295,0
8065.679,165.241,0
8646.034,70.80371,0
8107.167,102.1777,0
7961.924,79.79834,0
8170.485,118.4668,0
8110.239,88.28369,0
8897.107,120.9639,0
8112.598,203.6699,0
8531.026,82.9375,0
8015.977,213.2712,0
8296.395,107.6741,0
8974.758,139.2241,0
8417.126,262.5615,0
8467.442,151.4502,0
7957.769,149.2454,0
8471.235,166.9712,0
8436.639,214.0391,0
8642.896,244.5205,0
8002.126,146.4819,0
8438.191,264.3096,0
8375.49,173.248,0
8190.095,183.7485,0
7766.833,163.3242,0
8076.223,181.0657,0
8470.284,82.88281,0
7930.838,110.5791,0
8745.411,157.7144,0
8181.429,156.3433,0
8070.065,88.54492,0
8554.684,90.94434,0
8367.742,273.9238,0
8071.818,301.1521,0
7939.235,213.7402,0
7829.26,215.7153,0
8170.354,142.3025,0
7950.478,288.8562,0
8090.46,98.29419,0
8238.161,191.8494,0
8033.269,274.1865,0
8129.408,198.9094,0
7894.426,159.7451,0
8516.076,218.0156,0
8818.004,156.2324,0
8051.095,95.7688,0
8061.56,123.1516,0
8496.993,229.1177,0
8308.023,118.0396,0
8150.827,114.5962,0
8618.212,128.2842,0
8107.789,183.8599,0
8078.308,154.7034,0
8116.976,92.75513,0
8133.693,167.1719,0
8343.985,324.2261,0
8495.961,30.63525,0
8701.006,52.62305,0
8262.369,38.38501,0
8530.043,107.3662,0
7880.992,173.7512,0
8455.03,195.7773,0
8008.347,223.2065,0
8046.299,252.0811,0
8408.032,91.20068,0
8518.914,240.8076,0
8188.62,198.949,0
8733.55,19.32324,0
8437.773,126.1748,0
8175.221,193.4236,0
8342.649,39.5957,0
8290.71,213.6658,0
7991.795,115.3083,0
7877.731,295.262,0
8350.351,160.7749,0
8544.241,157.3901,0
7995.064,249.2422,0
8127.987,36.49829,0
8135.792,178.7629,0
8395.681,113.2148,0
8004.649,116.0449,0
8196.437,166.7212,0
7997.141,149.7134,0
7960.381,162.3325,0
8339.47,224.3379,0
8616.782,113.2173,0
7843.93,247.9065,0
8727.617,142.1812,0
7895.481,180.3628,0
8148.506,161.5061,0
8159.703,175.7493,0
8314.19,106.9587,0
8521.82,110.127,0
8092.732,124.8442,0
8266.458,289.4717,0
7935.609,237.5916,0
8357.67,11.22607,0
8411.965,177.0801,0
8297.307,91.04736,0
8259.233,181.7896,0
8430.673,67.7915,0
8741.725,136.0488,0
8469.069,243.8599,0
8287.567,297.4453,0
8066.554,169.8486,0
8037.266,229.4749,0
8543.249,149.7178,0
8532.579,188.752,0
8702.771,64.4541,0
8080.211,88.56421,0
8175.646,48.91797,0
8128.14,246.6877,0
8133.463,284.582,0
8462.095,183.3535,0
7742.976,185.7224,0
7866.19,238.5735,0
8295.413,177.0449,0
8338.524,-16.19653,0
8075.929,308.2478,0
8508.447,182.8784,0
8050.626,8.859619,0
8238.074,186.5366,0
8263.086,97.53247,0
7910.948,224.5601,0
8256.395,142.064,0
8159.177,78.77881,0
7975.017,37.86768,0
7960.579,212.7397,0
8052.643,250.0447,0
8604.051,74.32373,0
8020.71,127.6821,0
8178.612,214.5371,0
8282.555,96.47241,0
7933.183,176.8435,0
8054.065,166.6794,0
7968.034,138.0176,0
8202.977,63.93823,0
8445.747,95.79834,0
8094.432,65.80786,0
8189.07,168.7166,0
8026.068,120.4773,0
8200.145,295.7031,0
8132.72,169.9226,0
8324.944,175.9148,0
7916.689,109.7039,0
7938.224,231.5776,0
8058.766,81.25977,0
8121.802,217.8015,0
8192.148,116.4702,0
8593.622,74.55273,0
8070.533,109.0342,0
8522.749,155.8223,0
8459.764,150.293,0
8433.587,185.0112,0
8309.271,25.36011,0
7922.538,158.178,0
7982.495,263.0774,0
8098.477,219.8862,0
8219.227,79.43042,0
8475.057,173.0156,0
7927.886,212.7522,0
7926.12,166.231,0
8745.296,324.6519,0
7933.158,179.5771,0
8086.839,189.1404,0
8431.475,149.3491,0
8119.724,210.115,0
8678.587,14.2666,0
8346.932,105.8337,0
8444.621,144.6274,0
8278.353,161.5354,0
8108.345,147.7302,0
7884.285,131.8555,0
8227.199,253.9097,0
7983.06,204.2441,0
8355.008,92.40723,0
8316.549,135.9827,0
8473.823,62.78076,0
8373.917,135.1504,0
8729.578,81.33301,0
8243.045,81.85815,0
8119.305,83.68945,0
8276.028,160.9065,0
8807.204,82.12988,0
8436.814,126.8501,0
8320.17,68.8064,0
8071.097,194.9678,0
8231.276,97.44653,0
8437.401,72.771,0
8626.988,103.6187,0
8565.483,319.3657,0
7973.372,41.09546,0
8179.729,161.4268,0
8369.277,127.3223,0
8180.997,83.22217,0
8371.83,150.9639,0
8001.598,16.61987,0
8303.68,135.7842,0
7985.706,72.35791,0
8116.514,241.1306,0
7945.141,215.5874,0
8727.454,310.0923,0
8282.318,38.93018,0
8564.766,-16.30273,0
7879.273,151.7388,0
8092.789,135.6614,0
8331.488,184.7832,0
8069.174,134.8167,0
8424.075,1.348145,0
8176.317,-41.7981,0
8080.794,44.39185,0
8311.035,29.41846,0
8728.996,173.0791,0
7750.53,103.0637,0
8002.566,127.8494,0
8424.742,112.7368,0
7909.882,286.8833,0
8402.38,-21.77734,0
8044.407,184.2231,0
8024.04,244.2515,0
8135.224,280.0059,0
8627.09,145.1812,0
8393.398,236.084,0
8469.062,249.3999,0
8323.479,160.5298,0
8221.092,-33.00708,0
8085.11,68.30981,0
7970.684,172.8369,0
7999.169,222.5474,0
8004.381,86.59668,0
7886.279,311.6765,0
8381.004,292.3027,0
8699.423,196.4434,0
8120.089,161.1064,0
8157.317,136.7073,0
8361.897,150.1797,0
8227.757,166.8242,0
8029.554,199.1074,0
8303.442,164.0642,0
8441.911,195.8354,0
8003.53,246.5056,0
8000.573,149.4548,0
8343.122,124.4763,0
8370.31,96.33838,0
8180.448,-94.27832,0
8153.546,153.0669,0
8644.048,48.09912,0
8227.183,69.93457,0
8696.331,168.1733,0
8517.518,18.69531,0
8297.94,39.23071,0
8654.036,111.7969,0
8396.581,177.6382,0
8367.072,204.5601,0
8474.17,30.78418,0
8059.668,61.4314,0
8193.101,74.97681,0
8108.494,84.55737,0
8258.087,165.3503,0
8464.516,73.20361,0
8149.914,166.033,0
8406.622,48.12744,0
8669.487,128.3281,0
8232.979,145.9065,0
8070.305,70.229,0
8195.475,134.8855,0
8372.758,119.666,0
7914.062,25.61938,0
8597.969,336.832,0
8046.859,75.07959,0
8311.221,200.0195,0
8702.229,248.9766,0
8713.912,183.9995,0
7963.613,287.7935,0
8679.438,56.87305,0
7861.57,215.0034,0
8113.078,109.9143,0
8150.575,179.5862,0
8316.064,173.8352,0
8375.67,59.17578,0
8054.191,211.7393,0
8169.25,86.11987,0
8261.664,211.2827,0
8072.615,169.9817,0
8567.264,124.0439,0
8293.551,170.1487,0
8234.821,184.1875,0
8223.329,198.9302,0
7857.079,208.8584,0
8526.87,228.9761,0
7860.889,229.9426,0
8055.434,150.7737,0
8041.33,113.5371,0
8109.541,61.15942,0
8011.1,152.1687,0
8076.547,136.9197,0
8295.684,237.8247,0
8708.405,266.8501,0
8276.603,324.2434,0
7801.164,220.0969,0
8447.747,261.5698,0
8381.052,137.7173,0
8090.3,102.02,0
8164.126,175.5515,0
8687.172,315.3999,0
8211.364,256.6912,0
8140.263,185.9116,0
8230.789,233.0432,0
8089.663,164.4971,0
8595.757,180.7168,0
8145.263,198.6387,0
8313.177,52.86108,0
8317.244,153.9326,0
8230.818,140.3445,0
8454.816,108.4014,0
8084.606,116.8616,0
8571.988,195.2988,0
8495.649,225.3389,0
8780.386,156.7061,0
7874.164,209.99,0
8257.718,111.7153,0
8014.729,112.0454,0
8354.981,14.70361,0
7886.493,257.687,0
8018.926,161.9155,0
8496.476,267.7607,0
8285.136,145.408,0
8078.293,7461.0,
8217.085,162.8909,0
8084.844,133.2971,0
8466.37,117.2905,0
8029.843,79.46655,0
7971.1,217.7473,0
8854.071,214.0229,0
8297.437,258.2905,0
8652.243,202.8306,0
8042.093,149.6375,0
8000.691,134.2761,0
7953.515,173.2881,0
8182.747,52.58984,0
7951.15,191.1643,0
8470.176,21.70117,0
8329.841,8.574219,0
8505.673,211.2847,0
8370.838,216.4312,0
8127.305,58.98291,0
8260.676,158.6743,0
8199.702,123.6521,0
8685.847,279.3877,0
8390.214,208.1382,0
7842.52,218.9265,0
8403.067,219.3716,0
8840.842,72.17041,0
8488.953,194.0039,0
8742.547,28.38184,0
8439.791,81.4917,0
8083.139,229.5994,0
8390.903,-2.823242,0
8046.926,153.7346,0
8022.547,186.5305,0
8202.879,133.896,0
8057.251,127.425,0
8145.294,144.9539,0
8326.539,133.7795,0
7916.559,208.2729,0
8072.293,104.6968,0
8089.115,249.4683,0
8415.944,100.4761,0
8556.241,216.0908,0
7983.22,59.27441,0
8283.656,145.9238,0
7897.714,238.4194,0
8812.624,95.49316,0
8172.284,97.52808,0
7733.97,217.9873,0
7902.448,200.7605,0
8293.849,102.6101,0
8218.35,186.6035,0
8249.893,164.1758,0
7946.643,104.4021,0
8350.084,124.6353,0
8105.497,271.0623,0
8242.918,130.4922,0
7923.036,159.0474,0
8108.522,95.95679,0
8797.664,256.0508,0
8270.035,47.95923,0
8135.747,217.9458,0
7749.207,222.1689,0
7999.613,218.6653,0
8211.112,214.2876,0
8631.13,251.165,0
8120.487,179.8647,0
8005.37,208.8992,0
8352.741,118.687,0
7886.738,180.071,0
8135.58,102.7822,0
8320.895,68.4873,0
8059.837,165.771,0
8445.184,83.74365,0
8617.988,120.1626,0
7967.55,158.1384,0
8662.578,232.1265,0
8236.752,71.58203,0
7901.935,222.2107,0
8044.856,265.207,0
8100.381,127.2485,0
8144.327,153.3054,0
8234.617,114.2842,0
8168.762,109.8584,0
8371.188,148.5933,0
8026.742,75.74585,0
8349.341,26.81738,0
8522.44,216.6719,0
7996.644,131.8689,0
7926.348,155.9683,0
8009.19,40.95166,0
8002.439,59.43994,0
8189.297,12.2854,0
8439.74,71.0752,0
8018.066,115.8943,0
8319.063,14.86108,0
8293.973,189.439,0
7964.771,267.4365,0
7788.698,74.55811,0
7965.717,192.5654,0
8005.563,167.1753,0
8094.229,169.9841,0
8072.823,276.4153,0
8650.008,146.6382,0
8223.927,249.0046,0
8088.612,89.95679,0
8223.997,28.46191,0
8353.8,232.5205,0
7847.527,202.7834,0
8561.782,138.8438,0
8214.486,76.66772,0
8616.21,112.6914,0
8370.699,97.27393,0
8229.042,67.97681,0
8583.024,83.16504,0
8374.935,45.89404,0
8285.592,149.3538,0
8917.053,204.7295,0
8262.664,145.7739,0
8110.145,132.551,0
7823.466,256.1082,0
8041.792,344.5535,0
8594.633,124.0449,0
8587.59,173.4976,0
8196.883,161.3044,0
8464.962,191.5933,0
8113.091,140.3716,0
8123.21,72.91284,0
7948.793,123.8301,0
7982.859,140.3464,0
8734.647,95.17969,0
8733.833,253.5527,0
8642.412,141.042,0
8810.654,138.855,0
7980.984,120.7742,0
8675.791,134.8711,0
8292.053,43.68994,0
8293.715,195.4316,0
8362.481,44.08789,0
8179.641,208.7273,0
8710.308,170.8945,0
7891.947,292.5005,0
7882.202,176.5288,0
7963.603,147.9526,0
8594.164,-28.29834,0
8012.382,185.4551,0
8225.072,129.5161,0
8545.189,175.1528,0
8436.387,170.501,0
8274.232,129.4609,0
8817.766,122.48,0
8514.27,164.9937,0
8632.554,-0.1474609,0
7795.149,145.7686,0
8742.898,62.14014,0
8442.125,115.3018,0
8000.204,230.4722,0
7882.829,117.6443,0
8538.837,127.2993,0
7976.852,207.6375,0
8254.053,168.4131,0
7785.395,180.313,0
8700.151,131.8179,0
8085.628,140.0635,0
7950.818,272.1003,0
8078.941,187.7458,0
8304.825,176.4343,0
7919.836,105.4473,0
8680.629,194.1489,0
8137.399,207.0698,0
7932.771,202.4944,0
7958.951,168.054,0
8296.918,126.9231,0
8212.458,135.4053,0
8092.74,292.3975,0
7881.752,97.09033,0
7851.155,182.2219,0
8169.226,254.3577,0
8126.641,101.7705,0
8061.491,208.3313,0
8291.184,115.7454,0
7976.8,226.3606,0
7883.257,236.9932,0
8162.534,182.5752,0
8032.51,141.3838,0
8293.511,125.2512,0
8386.386,187.666,0
8138.76,149.4854,0
8116.423,123.45,0
8715.794,142.5903,0
8132.624,196.4155,0
8333.89,65.02319,0
8031.762,184.0425,0
8742.877,107.9209,0
8245.093,145.9106,0
8500.079,31.75732,0
8138.641,130.0808,0
8713.159,86.33838,0
8754.198,118.644,0
8262.688,136.4685,0
8190.763,105.6816,0
8142.725,235.156,0
7971.46,268.2268,0
8302.691,172.2534,0
8419.749,237.2256,0
8135.532,122.8994,0
7937.232,171.3125,0
7806.742,126.2874,0
7991.216,67.94604,0
8022.617,196.2439,0
8618.112,211.897,0
8215.041,145.8135,0
8290.624,57.84253,0
8111.777,210.6799,0
8692.52,224.3179,0
8785.343,206.5762,0
8044.349,158.9023,0
8929.231,95.24365,0
8965.876,138.667,0
8408.2,151.5723,0
8208.315,64.4585,0
8028.395,83.26123,0
8137.18,247.249,0
8121.868,93.96777,0
8398.207,86.53027,0
8612.696,166.1064,0
7973.525,186.0273,0
8382.277,61.99902,0
8013.875,139.3552,0
8065.426,88.021,0
8164.459,81.46509,0
8738.865,116.1196,0
7911.903,133.1113,0
7959.581,117.0042,0
7897.85,166.2996,0
8500.93,108.2339,0
8366.709,174.8525,0
8235.888,124.3652,0
8753.088,165.7573,0
8132.253,187.1516,0
8684.516,213.6064,0
8083.378,114.8972,0
8004.148,81.73633,0
8781.248,146.001,0
8572.747,198.9639,0
8119.465,223.7512,0
7986.186,112.5356,0
8505.588,214.4463,0
8350.735,158.52,0
8154.958,189.0161,0
8006.542,79.41577,0
7868.221,163.6941,0
8355.511,237.3218,0
8363.028,315.6318,0
8053.689,145.1379,0
8484.654,-23.5249,0
7684.028,98.64307,0
8123.477,273.3376,0
7876.653,170.0571,0
8040.982,-3.570068,0
8304.733,158.5515,0
8039.624,115.4951,0
8179.328,25.79541,0
8642.828,268.771,0
8358.72,202.4497,0
8397.76,73.70264,0
8130.084,104.3037,0
8234.292,81.41675,0
8394.251,115.5327,0
8140.729,121.3418,0
7882.306,65.74951,0
8035.734,49.07861,0
8627.802,213.8481,0
8147.651,136.374,0
8457.283,255.3081,0
8152.98,89.19556,0
7964.877,114.0981,0
8146.001,167.2449,0
8601.958,101.2422,0
8128.138,74.96582,0
8220.363,105.7002,0
8451.466,-70.323,0
8354.837,-6.519775,0
8792.284,51.08545,0
8124.147,200.9058,0
8000.202,156.5103,0
8218.833,175.6826,0
7761.438,204.3499,0
8364.615,145.3745,0
7967.746,219.2087,0
7911.769,203.4858,0
8108.614,74.8562,0
8595.798,62.63965,0
8203.549,168.4536,0
8098.443,177.6045,0
7901.396,196.0229,0
8291.833,54.32959,0
7983.838,269.5635,0
8575.22,-3.919434,0
8741.81,249.6909,0
8349.286,132.4624,0
8137.215,117.9407,0
8319.572,259.5854,0
8416.001,149.7266,0
8236.232,155.1213,0
8197.123,76.87476,0
7927.805,67.34741,0
8288.421,85.91992,0
8464.235,69.23877,0
8300.754,92.91406,0
8265.967,98.11914,0
8292.012,191.0476,0
8164.398,133.0498,0
8075.962,114.4587,0
7874.963,131.0881,0
8055.205,95.60083,0
8058.026,191.397,0
8079.831,138.2153,0
7932.91,240.8665,0
8057.143,113.4492,0
8262.199,166.4651,0
8407.9,181.1685,0
8039.907,129.5151,0
8535.525,184.3936,0
8035.717,136.7456,0
8259.044,169.1772,0
8240.259,216.5303,0
8479.511,97.1875,0
8339.28,97.06641,0
8240.35,145.6655,0
8094.581,202.0623,0
8076.563,164.6821,0
8281.436,260.1741,0
8855.304,8.381348,0
8156.65,120.5579,0
8229.25,129.1641,0
8132.746,129.322,0
8052.149,139.9214,0
8495.92,178.0088,0
8036.602,184.9001,0
8032.047,123.1472,0
7923.129,245.9114,0
8055.224,85.04126,0
8099.942,192.0635,0
8121.895,112.6804,0
8132.711,287.0054,0
8515.749,80.53857,0
8708.485,140.6885,0
7994.443,172.4924,0
7914.456,133.6528,0
7972.286,208.0974,0
8345.546,25.11865,0
8463.541,71.5791,0
7993.551,170.7312,0
8397.474,220.1431,0
8288.585,165.2004,0
8231.176,370.7488,0
8024.965,168.2798,0
8129.684,199.2375,0
8283.778,134.9016,0
8366.104,149.77,0
8275.384,135.6675,0
7954.618,197.4363,0
8129.529,236.5942,0
8042.308,197.4131,0
8243.324,287.0728,0
8061.085,74.99121,0
7972.068,118.0793,0
8154.907,155.0225,0
8071.999,90.09741,0
8629.464,143.7261,0
8334.603,229.7256,0
8278.458,166.3105,0
7751.298,135.7776,0
7967.78,136.4077,0
7957.07,218.4639,0
8555.223,218.834,0
7846.721,207.1638,0
8284.246,155.7129,0
8011.976,88.40356,0
8230.705,114.4595,0
7942.337,25.60889,0
8119.46,124.1641,0
8146.784,224.6675,0
8040.3,150.1802,0
7992.322,28.93066,0
7806.144,265.6885,0
8374.908,70.55566,0
8754.394,203.2612,0
8425.98,102.3706,0
8401.04,200.8145,0
8373.759,134.5161,0
8272.441,37.08496,0
8548.919,181.7578,0
8949.091,90.021,0
8337.755,167.7339,0
8271.104,294.6306,0
7920.544,184.8345,0
7981.481,126.4883,0
8273.602,191.1128,0
8516.748,119.5376,0
8101.451,192.8235,0
8220.927,246.2043,0
7963.592,162.394,0
8375.526,154.5171,0
8033.085,175.571,0
7978.478,181.4746,0
8103.848,130.6108,0
7936.657,191.6006,0
8523.508,205.9878,0
8511.703,66.14941,0
8031.614,148.6445,0
8464.344,68.05469,0
8068.427,114.2766,0
8636.323,-28.0166,0
8388.293,289.2075,0
8735.354,156.041,0
8438.348,229.1426,0
8258.871,73.83691,0
8265.611,97.1438,0
8389.736,100.4399,0
7967.656,227.3142,0
8721.071,102.3276,0
8130.694,177.2104,0
7947.01,118.9363,0
8305.378,119.5544,0
8320.029,190.9116,0
8659.838,185.665,0
8463.039,66.06055,0
8543.051,253.835,0
7892.945,270.4451,0
8458.135,191.9883,0
8649.353,55.20654,0
8002.944,102.2803,0
8107.085,157.1306,0
7892.992,187.8123,0
8213.672,9.521973,0
7881.237,163.3745,0
8688.48,238.3447,0
8028.98,202.1157,0
8061.911,129.6257,0
8590.77,228.1426,0
8016.357,334.8728,0
8423.983,110.5293,0
8410.968,157.624,0
8529.92,106.6348,0
8315.63,281.124,0
8136.464,133.1323,0
7988.211,230.2327,0
8002.978,121.6619,0
8386.668,196.4766,0
7921.763,256.604,0
8382.703,129.5547,0
8050.765,128.2507,0
8535.678,-26.96924,0
8197.155,169.1887,0
8637.125,164.6025,0
8346.59,79.10864,0
8359.797,253.9795,0
7914.697,183.5991,0
8249.909,50.94604,0
8125.583,227.8735,0
8251.408,138.6045,0
7758.706,266.8689,0
8133.969,212.8489,0
8306.542,22.40942,0
7843.566,162.0503,0
8061.036,110.1267,0
8677.586,208.2505,0
8098.721,150.6401,0
7696.919,286.1445,0
7888.885,202.0957,0
8052.302,77.86816,0
8027.398,246.3157,0
8041.853,179.0881,0
7887.633,226.3467,0
8339.222,60.14844,0
8615.808,156.7363,0
8160.058,219.8628,0
8052.583,176.0867,0
8699.771,120.1616,0
8016.048,192.5044,0
8282.676,229.0732,0
7905.762,151.5896,0
8092.896,166.4631,0
8213.239,240.8147,0
7966.634,188.5942,0
8252.41,134.6611,0
8526.52,32.99805,0
7922.382,205.4575,0
8327.046,180.1924,0
8579.931,-62.99414,0
8564.041,109.0601,0
8289.385,122.0703,0
8562.822,75.4751,0
8429.95,203.5127,0
8136.375,222.3289,0
8615.869,203.7637,0
8085.159,52.5376,0
8087.959,48.4585,0
7981.44,117.8303,0
8211.969,127.4883,0
8298.284,163.0386,0
8239.819,96.70874,0
8333.819,128.5625,0
8239.385,259.134,0
7984.804,33.3269,0
8011.943,277.0557,0
7970.765,90.60547,0
8376.839,48.87158,0
8561.691,237.2705,0
7897.059,304.0923,0
8007.729,178.3369,0
7977.08,201.8506,0
8784.117,6855.0,
8392.386,264.6182,0
8211.761,146.8232,0
8346.711,64.27295,0
7902.408,130.5754,0
7818.612,200.0796,0
8568.481,159.4717,0
8142.168,163.7678,0
7968.285,207.6753,0
8025.602,91.49023,0
8116.716,155.9072,0
8632.079,72.60107,0
7926.544,171.1362,0
8872.737,53.57373,0
8230.991,195.9475,0
8460.354,66.26465,0
8048.581,112.9741,0
8095.724,107.2788,0
8120.948,30.27808,0
8046.52,167.2097,0
7997.907,101.7483,0
8252.405,33.81885,0
7994.051,183.147,0
8069.214,316.5803,0
7948.093,101.0837,0
7881.181,269.0132,0
8447.003,83.86279,0
8646.805,115.1245,0
8107.729,151.1484,0
8224.304,193.7688,0
8168.513,23.82568,0
8152.222,140.2886,0
8283.018,197.6953,0
8505.17,56.21191,0
8248.898,176.8311,0
8349.938,100.0977,0
8679.82,133.7402,0
8055.3,200.8059,0
8381.965,139.0015,0
8398.878,160.1948,0
8151.776,194.4478,0
8029.278,-49.54004,0
8224.028,105.7131,0
7847.592,29.75977,0
8701.925,93.58203,0
8083.128,34.14502,0
8450.877,171.1304,0
8188.093,-10.33447,0
7991.379,248.9038,0
8608.751,77.29785,0
8444.024,40.77295,0
7944.66,136.8496,0
8057.516,-85.92285,0
8364.406,185.5674,0
8173.721,120.0918,0
8107.679,259.1853,0
8158.153,84.7793,0
8329.16,130.4871,0
7972.273,112.8884,0
8743.412,33.34082,0
8117.411,97.43433,0
8387.964,118.625,0
