Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8560.108,123.6807,0
8152.005,86.5022,0
8050.708,100.8967,0
7894.056,101.6682,0
8156.843,123.8533,0
8230.902,184.1362,0
8427.052,139.5977,0
7509.477,124.6018,0
7944.028,190.26,0
7752.68,142.1277,0
8282.647,160.7388,0
8185.526,120.9539,0
7522.314,-28.98682,0
8138.818,158.0244,0
7199.457,-92.18701,0
8168.125,56.31836,0
8265.777,268.5581,0
7945.635,217.7371,0
8314.221,138.8936,0
8224.007,141.2808,0
8314.849,100.2854,0
8552.883,215.4033,0
8340.737,116.2715,0
8337.485,140.2107,0
8119.117,191.1077,0
8249.311,212.1467,0
8172.77,314.989,0
8060.481,246.1755,0
8029.139,192.604,0
8403.794,166.7466,0
7971.146,139.4744,0
8374.299,257.4043,0
8123.49,261.9424,0
8273.824,176.321,0
7975.126,6692.0,
8547.085,150.6499,0
8318.647,150.5115,0
7650.598,154.5723,0
8280.949,144.3733,0
8499.987,198.4224,0
8532.094,303.4053,0
8237.356,138.1282,0
8320.354,6.281982,0
8492.018,60.3623,0
8273.364,155.2539,0
8223.074,136.9136,0
8314.679,89.896,0
7543.672,204.9299,0
8211.322,86.84692,0
8301.428,84.48682,0
8171.683,286.3313,0
8340.905,229.7715,0
8003.27,179.3762,0
7889.214,65.00903,0
8225.872,267.7427,0
7964.513,73.98218,0
8589.499,128.2666,0
7725.926,78.09351,0
8219.035,212.2957,0
7947.636,146.7705,0
7869.64,355.4817,0
8220.415,302.7136,0
8175.373,168.3586,0
8330.852,177.1643,0
8514.876,105.3433,0
8467.528,164.4556,0
7328.283,30.28296,0
7837.098,215.042,0
7774.268,129.0791,0
8038.141,93.33521,0
8371.607,91.41357,0
8627.608,50.35156,0
7308.598,161.3831,0
8319.824,206.3906,0
7989.771,161.095,0
7950.916,189.5957,0
8077.849,240.3093,0
7497.951,66.98584,0
8084.906,121.9753,0
7897.196,-10.16455,0
7677.043,135.8962,0
8037.146,170.9758,0
8525.687,159.8828,0
8166.84,258.3979,0
8667.234,214.1973,0
8263.203,132.55,0
7909.108,189.6746,0
7972.851,78.12427,0
7526.386,155.6472,0
8067.632,198.741,0
7961.09,153.8984,0
7892.283,33.52148,0
7697.856,111.042,0
8317.191,211.4565,0
7719.495,350.1965,0
8196.803,222.9753,0
7750.696,265.9214,0
8683.63,121.9014,0
8221.792,169.0798,0
8316.578,93.59595,0
8295.751,255.8264,0
8280.182,104.0864,0
8049.873,120.0337,0
7703.072,106.6289,0
7847.397,244.5894,0
8232.699,275.147,0
8412.207,170.7739,0
7953.947,162.9622,0
7581.32,91.29517,0
8191.958,154.2366,0
7868.745,10.11353,0
8620.947,131.7964,0
8454.502,184.397,0
8168.136,200.6711,0
8126.801,196.3723,0
8107.106,-2.893066,0
8590.659,81.21777,0
8248.593,175.063,0
8052.664,164.7456,0
7974.544,295.9133,0
7616.56,75.9187,0
8265.209,163.9043,0
8543.579,121.9697,0
8466.517,92.38184,0
8463.422,142.0439,0
7861.682,100.032,0
8232.753,146.4036,0
8142.085,114.7471,0
7794.768,201.8623,0
7897.191,264.2444,0
7921.927,156.4004,0
7874.387,181.3196,0
7982.027,261.2705,0
8027.06,215.8948,0
7918.309,94.35229,0
7239.676,133.5781,0
7762.018,303.3008,0
7254.502,191.9429,0
8736.098,79.37402,0
7826.301,200.2095,0
8175.514,267.6421,0
8321.382,124.488,0
8303.851,327.8086,0
8118.546,165.8411,0
7949.597,291.3538,0
7550.766,105.3457,0
8459.316,117.8574,0
8028.218,272.7756,0
8210.626,195.9546,0
8507.917,175.4795,0
8147.545,182.2097,0
8505.047,328.2441,0
8241.692,147.2573,0
8119.655,144.8499,0
7865.016,170.9329,0
7651.322,117.124,0
8297.463,59.33105,0
8067.232,102.4688,0
8307.751,153.8965,0
8277.455,295.8494,0
8068.671,85.26953,0
7256.979,98.65161,0
8341.357,90.38867,0
8172.609,271.9624,0
7934.233,198.1099,0
7865.236,209.668,0
8091.422,-35.80762,0
8229.724,85.60913,0
8162.277,0.4453125,0
7828.989,230.1846,0
7816.217,157.6375,0
8490.948,139.4355,0
8273.721,36.95313,0
7807.917,151.2463,0
8144.593,214.5669,0
8026.126,336.8008,0
8215.352,164.3225,0
7377.185,108.4756,0
8130.162,229.9451,0
8085.81,333.8499,0
8463.873,224.7837,0
8087.44,83.72168,0
8342.547,113.3684,0
8117.257,139.2229,0
8119.279,144.0017,0
8162.049,64.7688,0
7832.386,150.7258,0
7702.405,176.3691,0
8281.968,241.1221,0
8175.354,166.0,
7779.339,109.7285,0
8460.738,167.3516,0
8240.214,86.83667,0
7795.268,72.37207,0
8451.241,185.5464,0
7787.276,-25.25952,0
8208.971,109.0449,0
7624.128,48.66089,0
8266.722,2.603271,0
7427.073,54.97876,0
8399.168,94.03467,0
8182.096,192.9128,0
8052.826,213.5647,0
8310.123,133.9817,0
8426.701,101.6475,0
7366.27,84.65454,0
8382.139,153.9253,0
8521.879,124.312,0
8031.301,161.3113,0
8095.409,210.8137,0
8476.086,142.4678,0
7897.85,24.9314,0
8366.031,113.5791,0
8144.237,198.7986,0
7890.195,167.7646,0
8167.194,166.0208,0
8157.434,224.9412,0
8126.775,135.355,0
7932.999,200.3381,0
8159.155,166.1536,0
7909.993,95.5708,0
8030.672,214.4326,0
8460.001,215.854,0
7973.596,188.2715,0
8051.167,160.6482,0
7818.521,209.217,0
8445.626,59.23145,0
8338.117,145.5386,0
8645.223,20.75,0
8193.865,239.3721,0
7776.143,134.1675,0
8159.327,119.5566,0
7718.713,95.01123,0
7655.742,185.2078,0
7748.14,182.6519,0
8025.866,145.0054,0
8328.901,98.87354,0
8085.29,166.4998,0
8221.253,160.3071,0
7883.174,187.9878,0
8341.813,179.5444,0
8009.895,146.6545,0
8016.486,230.9614,0
7843.594,280.9902,0
8457.788,194.2114,0
8134.348,143.0476,0
8211.307,149.5337,0
7215.901,116.0679,0
8150.155,272.1484,0
7233.73,110.0544,0
7966.664,197.8643,0
8381.159,88.00146,0
8318.081,136.5588,0
8247.271,205.6235,0
7379.079,160.0527,0
8189.643,141.2051,0
8220.187,70.26782,0
7404.835,166.4487,0
8080.394,69.01636,0
8273.147,178.5002,0
7841.326,131.9832,0
7712.019,43.2417,0
7755.577,82.82764,0
8043.454,161.7195,0
8431.304,205.4526,0
7836.311,139.9512,0
8191.766,131.1069,0
7928.515,151.9016,0
8231.662,179.6643,0
8139.552,150.4924,0
8184.352,58.42163,0
7787.167,79.4231,0
8015.758,175.5576,0
7972.408,113.1191,0
7959.522,98.8269,0
7698.914,106.595,0
8339.229,-17.31665,0
7589.106,59.77344,0
7830.736,114.4482,0
8380.995,51.20117,0
7169.152,111.7173,0
7380.14,43.64966,0
8306.428,154.0354,0
8057.805,195.1335,0
8431.851,205.0166,0
8102.06,196.0159,0
8135.939,179.1343,0
8321.01,114.2229,0
8412.944,254.8784,0
7826.358,210.748,0
7894.373,214.9761,0
8225.381,293.7927,0
8382.843,272.6436,0
8298.421,171.7246,0
8471.476,220.4517,0
8351.08,301.7764,0
8215.537,198.6592,0
7858.124,207.364,0
8358.59,161.5352,0
7769.77,350.9976,0
8157.494,327.5281,0
7937.639,248.9792,0
7595.598,141.0491,0
7715.214,114.8572,0
8334.161,185.3101,0
8062.331,233.3557,0
8064.154,77.18042,0
7589.556,95.92749,0
8330.899,201.0674,0
7819.738,121.3704,0
8472.453,207.377,0
7381.83,45.76611,0
8492.104,3096.0,
8155.18,170.5095,0
8612.093,37.87744,0
7883.546,274.0415,0
7783.71,29.80298,0
8166.183,215.7539,0
8262.446,63.08423,0
7395.758,51.63599,0
7958.662,211.0305,0
8266.039,203.8464,0
7889.156,381.0535,0
8217.612,184.521,0
8618.997,95.67822,0
7884.175,290.5298,0
7991.627,353.7295,0
7438.926,94.37256,0
8231.796,75.71216,0
8193.917,129.0715,0
8087.164,250.2004,0
7474.644,76.14917,0
8336.149,280.2285,0
8295.778,136.8591,0
8161.255,130.6265,0
8008.744,192.3606,0
8234.165,140.8833,0
8218.528,367.3879,0
8243.271,186.6155,0
8203.717,186.665,0
7910.839,69.27124,0
7901.117,134.5115,0
8326.104,68.87183,0
7875.241,124.7371,0
8147.302,105.2705,0
8090.648,200.9294,0
7437.595,113.55,0
8175.975,135.9895,0
8460.453,60.33545,0
8283.102,118.1179,0
8197.124,197.946,0
8275.856,158.0969,0
8359.721,224.8765,0
8448.424,45.21875,0
7757.066,159.8672,0
8037.799,167.7891,0
8216.641,145.9946,0
8415.153,11.70947,0
7629.357,122.073,0
7614.566,131.3181,0
8390.908,161.0996,0
8065.712,109.4746,0
8585.16,24.23193,0
8056.365,300.9294,0
8239.338,112.9409,0
8135.836,51.79614,0
7933.254,140.9458,0
8431.484,84.32422,0
7894.571,249.0071,0
8111.91,141.6084,0
8082.91,168.7698,0
7906.066,251.4548,0
7945.548,176.0769,0
8144.223,169.3062,0
8336.471,180.8115,0
8301.149,56.68555,0
8014.69,269.0291,0
7852.969,240.1379,0
8536.907,56.5415,0
7882.899,121.7737,0
7873.448,299.4832,0
8351.919,191.5493,0
8259.723,155.9292,0
8486.01,93.04053,0
7371.344,117.9023,0
8233.764,151.7561,0
8414.762,148.2017,0
8056.529,271.4893,0
8159.853,214.626,0
7256.297,61.55371,0
7569.956,39.00562,0
8045.76,181.2139,0
7981.634,198.2896,0
8389.132,186.2246,0
8356.784,171.2715,0
7936.443,223.1846,0
8033.254,167.647,0
7970.038,192.834,0
7414.751,129.6804,0
7937.11,7.658691,0
8242.257,74.54907,0
7931.421,193.6587,0
8024.422,125.5464,0
8048.415,65.03833,0
8144.737,25.59717,0
8119.369,234.6648,0
7867.839,9.873779,0
8057.386,83.67773,0
7902.836,234.2798,0
8282.474,204.0557,0
8397.503,124.4082,0
7933.919,145.8892,0
8243.348,92.64111,0
7732.473,242.6404,0
7795.55,148.4172,0
7860.835,28.72949,0
8214.706,206.7981,0
8364.026,83.45313,0
8191.673,178.3545,0
7603.588,143.9451,0
8090.533,167.0217,0
7627.156,117.4614,0
7680.651,119.1555,0
8130.226,165.9175,0
8250.256,189.5544,0
8157.358,52.25977,0
8157.493,135.24,0
7898.144,301.9829,0
8160.275,176.051,0
7742.839,116.0457,0
8694.822,185.6982,0
8230.239,173.9873,0
8021.302,292.7668,0
7807.169,218.6038,0
7641.961,171.5466,0
8051.099,105.3079,0
7586.698,161.4683,0
7952.497,56.20947,0
7903.113,267.6904,0
7802.654,176.282,0
8279.754,267.2219,0
8212.472,125.0171,0
8617.188,182.0352,0
7678.121,253.2878,0
7825.808,160.6316,0
8181.182,193.7524,0
8044.894,184.127,0
8122.76,171.4568,0
7970.314,171.0361,0
8025.719,133.1382,0
8120.029,338.2397,0
7784.976,60.9187,0
8424.922,104.8628,0
8730.301,165.5342,0
8124.453,192.2012,0
8178.417,206.4014,0
7909.857,99.42261,0
8476.553,114.8682,0
7829.92,5.787842,0
8316.203,238.343,0
7512.907,152.4441,0
7709.728,166.0991,0
7352.633,79.65649,0
8094.161,110.8252,0
8302.354,193.8245,0
8159.442,86.76636,0
8182.711,284.1685,0
7516.341,203.8979,0
7699.3,242.314,0
7810.094,170.9985,0
7370.682,150.4949,0
8018.327,117.481,0
8098.243,209.1541,0
8454.786,23.98047,0
7969.511,204.7939,0
8227.058,135.0984,0
8381.205,183.0347,0
7700.763,78.72754,0
8148.584,175.1018,0
8137.017,200.0107,0
8159.483,112.1147,0
7438.855,160.3098,0
7987.798,212.7949,0
7967.978,218.5396,0
8377.555,-30.63501,0
7901.451,218.6724,0
8597.569,209.3994,0
8185.67,125.991,0
8106.498,297.656,0
7869.774,150.1487,0
8199.102,207.7534,0
8445.607,220.3198,0
7612.383,208.821,0
8126.361,113.0229,0
8529.542,164.1328,0
7932.739,159.5728,0
8638.738,49.66455,0
7715.749,202.4758,0
7967.29,79.49756,0
7942.722,281.8767,0
7883.176,72.58203,0
8104.412,96.15479,0
8173.876,252.0923,0
8186.101,239.1289,0
8238.293,339.978,0
8132.33,279.3105,0
8263.03,192.0757,0
8469.591,102.6128,0
8276.306,236.4688,0
7797.796,159.2595,0
8261.909,66.25146,0
8044.502,53.5625,0
7888.723,342.8872,0
8338.219,129.8127,0
8124.609,128.4932,0
8260.983,158.6663,0
7722.713,-28.08984,0
8267.182,119.95,0
8181.192,240.5571,0
7980.063,100.0706,0
8237.912,192.1426,0
7961.793,153.8318,0
7865.92,148.2024,0
7845.442,71.81836,0
8004.172,124.3315,0
8101.731,316.2756,0
8435.178,75.16992,0
8103.391,230.5884,0
8151.732,251.2192,0
8544.761,229.6304,0
8724.561,69.53857,0
8122.322,323.7957,0
7904.432,233.3638,0
7966.857,182.8257,0
8318.396,242.7773,0
8248.617,188.1516,0
8108.714,222.0254,0
7972.092,259.1611,0
7890.965,154.7312,0
8094.928,233.1533,0
8274.382,104.5771,0
8307.07,41.46851,0
7665.235,84.59082,0
7864.222,212.8875,0
8290.741,188.4404,0
7797.446,48.04102,0
8238.996,304.2346,0
8414.508,124.0439,0
7668.111,-35.0188,0
8061.979,123.8142,0
8053.036,294.3801,0
8240.981,55.30664,0
8261.488,183.2092,0
8146.809,172.5317,0
7776.419,190.2578,0
8215.196,142.3384,0
8287.939,245.7783,0
7706.773,128.6448,0
8282.117,-1.684326,0
8271.085,75.01392,0
8343.096,228.999,0
8178.903,110.4556,0
8451.095,219.3848,0
8225.084,187.8977,0
8037.718,65.34814,0
8162.114,214.8206,0
7552.946,92.90723,0
8393.795,158.0581,0
8058.544,246.1191,0
7689.656,207.6174,0
7704.854,169.291,0
8557.872,88.13965,0
8134.355,262.7556,0
8237.554,174.1221,0
8249.604,190.5305,0
8004.296,248.3889,0
7979.248,220.2175,0
8038.379,208.9539,0
8100.691,159.8003,0
8382.908,223.6152,0
8597.166,101.3521,0
8048.507,295.6265,0
7881.759,27.46069,0
7920.384,119.7346,0
8107.273,200.6875,0
8267.115,210.5327,0
8277.32,187.9246,0
7975.837,250.4839,0
8302.123,130.8413,0
8387.537,175.6216,0
8004.22,158.27,0
8404.661,153.2954,0
8042.422,122.6104,0
7820.669,-33.77759,0
7948.664,243.8748,0
8066.775,4.642578,0
7396.596,73.927,0
8326.764,12.24756,0
8101.308,205.2544,0
8541.541,95.47754,0
8249.692,115.1021,0
8165.218,149.3591,0
8087.248,55.5708,0
7669.732,105.938,0
8373.27,252.2876,0
8099.099,333.8296,0
7639.729,78.34009,0
7706.721,150.0938,0
8521.155,147.1934,0
8326.303,230.5132,0
8363.721,123.4478,0
7647.846,2.123535,0
7757.104,140.9045,0
8296.652,161.9287,0
8390.878,79.6499,0
8531.908,-67.52344,0
7927.433,279.2529,0
8781.582,12.50879,0
7615.419,226.645,0
8057.727,182.8784,0
8404.396,133.5034,0
8390.485,203.4009,0
8348.685,33.89136,0
8080.456,182.0305,0
8120.656,168.0854,0
8803.845,70.47461,0
7618.398,42.77417,0
8249.319,124.4045,0
8068.044,208.0212,0
8102.433,188.8699,0
8150.151,370.3652,0
7296.786,68.5603,0
8096.148,226.6379,0
7969.436,208.179,0
8527.365,155.3359,0
7869.143,1184.0,
8237.458,115.4666,0
8385.196,163.248,0
8429.979,131.1768,0
8456.993,85.84326,0
8558.208,94.22852,0
8346.19,46.62744,0
7863.668,186.4568,0
7895.27,254.4768,0
8362.227,12.30078,0
8052.753,83.31616,0
8268.495,79.42993,0
8337.31,161.9827,0
8087.062,-45.49023,0
8490.197,91.01465,0
8439.98,261.3159,0
8032.382,65.71191,0
8115.092,148.1372,0
7670.696,166.9973,0
8059.774,148.084,0
7936.935,14.17139,0
8182.291,160.8479,0
8316.447,176.1089,0
8280.355,221.252,0
8166.451,198.5974,0
8425.574,175.5698,0
8143.015,187.6201,0
8036.428,99.46436,0
7730.961,168.9304,0
7495.417,96.31177,0
8121.626,154.051,0
7577.845,80.07617,0
8585.077,308.2993,0
7940.066,139.5698,0
8265.911,218.4041,0
8099.433,100.9946,0
7831.238,193.3455,0
8204.208,155.6414,0
8224.313,243.1067,0
8211.245,58.41772,0
7482.47,227.592,0
7848.789,136.1841,0
8221.767,-31.1582,0
8629.872,30.25684,0
8110.655,88.33521,0
8271.437,277.894,0
8054.213,203.5215,0
8467.205,147.979,0
8121.197,79.44775,0
7675.281,81.84473,0
8288.803,80.45947,0
8612.623,5.102539,0
7936.246,242.5168,0
8244.406,138.0281,0
8382.018,99.32275,0
7939.423,209.1682,0
7575.829,-0.6901855,0
8303.08,170.7549,0
7689.037,211.0696,0
8410.23,184.1748,0
8100.729,96.54297,0
8169.701,206.8313,0
8442.088,112.7383,0
7801.767,201.6343,0
8142.424,210.8643,0
8033.777,198.2322,0
7730.379,116.9607,0
8278.375,101.252,0
7876.452,98.91797,0
8166.618,223.9324,0
7808.929,311.5793,0
8129.261,97.56055,0
7621.778,231.3552,0
8814.03,139.0425,0
8211.746,113.3499,0
8112.939,106.7637,0
8353.323,89.39795,0
8511.531,238.8999,0
7499.78,102.1382,0
7742.468,57.17456,0
7716.633,216.439,0
8153.872,224.3911,0
7776.576,116.9495,0
8036.231,61.00513,0
7538.104,281.6826,0
8373.908,53.72314,0
8449.173,205.8188,0
7971.243,349.1375,0
8064.922,199.3191,0
8373.403,126.645,0
8154.167,400.0771,0
8167.643,162.478,0
8141.174,196.1082,0
8235.01,153.5413,0
8395.056,131.8149,0
8006.825,106.2051,0
7856.612,90.49805,0
8190.077,95.7749,0
8213.918,151.0737,0
8240.749,253.3083,0
8129.607,222.2395,0
8431.115,94.47607,0
7992.798,72.70825,0
7400.752,221.7319,0
8338.393,94.02808,0
8033.25,117.3396,0
7813.304,178.1963,0
8239.073,219.1519,0
8193.859,221.9751,0
7661.032,233.2195,0
7772.438,99.05054,0
8275.68,142.6631,0
8155.29,187.7065,0
8078.889,149.7119,0
8697.977,96.31299,0
7733.92,184.8826,0
8335.703,175.0063,0
7454.877,123.9458,0
7515.715,157.4875,0
7931.26,154.8567,0
7913.795,166.6799,0
7227.424,80.37817,0
8474.552,232.375,0
7560.273,129.9048,0
8313.944,76.10132,0
8160.449,184.2957,0
8038.529,167.2339,0
8057.607,89.43579,0
8447.397,101.0396,0
7541.974,18.77222,0
8067.91,158.5852,0
7986.596,176.0608,0
7797.784,38.24927,0
7640.718,160.509,0
8246.08,99.18994,0
8063.875,213.5732,0
8227.875,307.3052,0
7926.077,155.156,0
8499.373,44.2085,0
8210.948,100.4121,0
8117.098,119.1912,0
8592.526,90.04688,0
8256.294,189.3093,0
8054.692,179.1409,0
7940.918,107.9487,0
8246.454,241.2852,0
8198.676,253.0903,0
7713.91,219.8818,0
7958.817,269.1907,0
7740.275,188.3809,0
8163.584,152.9727,0
8173.131,215.1531,0
8284.126,133.2407,0
7722.074,139.491,0
7884.235,-75.87817,0
8056.724,168.8982,0
7997.043,182.2671,0
8517.777,127.9634,0
8082.811,109.2583,0
8064.795,152.4998,0
8181.646,118.3137,0
7733.571,170.3967,0
7887.242,145.5803,0
8090.013,286.6279,0
8233.987,176.2988,0
8455.837,263.7441,0
8051.353,155.6843,0
7836.142,114.4373,0
7928.226,-5.47583,0
8041.445,172.2012,0
7265.168,119.542,0
8212.367,147.9202,0
8208.552,195.666,0
8616.022,57.23926,0
8529.817,223.1079,0
7768.537,136.062,0
8193.315,75.60425,0
7754.111,-39.03198,0
8357.557,181.0117,0
7424.688,169.4443,0
8422.923,110.6851,0
8299.151,35.00488,0
7754.583,174.6292,0
8317.842,66.90063,0
8208.23,184.4873,0
7646.037,70.95825,0
8469.968,270.6001,0
7900.026,139.1479,0
8281.345,274.6753,0
7976.475,113.7639,0
9169.927,247.4658,0
8160.332,224.8376,0
8109.102,73.26538,0
7781.607,-32.76636,0
8167.29,188.1685,0
7660.108,126.8425,0
7902.449,164.2778,0
7648.07,13.93823,0
7995.811,117.9534,0
7667.432,149.3284,0
8274.779,98.1958,0
8247.87,240.4116,0
8196.092,140.9578,0
8207.297,209.6921,0
8190.612,80.02393,0
8204.297,40.73047,0
7979.597,262.1213,0
8096.613,124.6333,0
7445.238,50.03857,0
7657.052,165.4067,0
8034.417,181.0869,0
8182.214,228.2322,0
8103.663,67.6604,0
8365.146,41.72852,0
7816.337,124.5974,0
8114.172,48.31543,0
8046.008,234.4932,0
8152.674,255.5525,0
7933.379,164.2756,0
8018.539,226.5913,0
8183.421,143.8892,0
7887.023,86.02588,0
8124.788,237.7415,0
7630.178,208.5359,0
8190.462,95.53613,0
8259.49,135.5464,0
8386.949,172.8667,0
8470.366,134.5845,0
8037.782,71.37573,0
8178.706,247.5024,0
7710.321,113.405,0
8300.419,197.5681,0
8315.698,78.39355,0
7894.631,57.65796,0
8145.621,254.3289,0
8406.732,151.6997,0
7805.925,58.33447,0
8516.465,245.1226,0
8221.847,310.9773,0
8529.647,211.4419,0
8105.04,96.77344,0
8217.587,179.7786,0
8201.969,109.9641,0
8144.729,208.1563,0
8349.813,152.7813,0
8028.782,163.6514,0
8547.307,95.3208,0
8347.804,89.23047,0
8055.688,133.5811,0
8184.836,233.0142,0
7907.984,203.4958,0
7810.292,149.8438,0
8486.198,70.91602,0
8219.548,227.9092,0
8301.081,296.4131,0
7712.5,128.9382,0
7877.332,83.96045,0
8555.643,147.0723,0
7705.973,120.373,0
8626.086,73.15234,0
8124.05,243.5637,0
8097.966,119.4617,0
7669.742,70.5835,0
8541.583,187.9844,0
8542.423,152.1543,0
7820.218,123.2231,0
7585.49,82.92993,0
8138.338,216.0906,0
8223.34,170.3799,0
8428.893,151.9302,0
8261.939,226.2144,0
7731.329,15.65845,0
7402.499,137.939,0
8318.592,135.7522,0
7771.887,176.885,0
8252.304,190.5125,0
7752.854,113.7407,0
8557.372,140.6577,0
7721.531,187.6086,0
8291.385,34.23096,0
8461.55,195.1982,0
8082.822,170.6917,0
8311.292,53.62036,0
8364.735,168.1792,0
8155.185,176.3596,0
8030.675,120.4185,0
8326.269,229.3867,0
8289.552,96.62573,0
8269.142,133.0371,0
7805.535,127.8745,0
8388.628,51.24658,0
8025.569,35.70239,0
7769.617,172.1208,0
7926.23,351.1611,0
8807.511,155.4263,0
7814.467,88.17334,0
8131.91,196.2231,0
8243.036,224.1909,0
8073.324,203.7163,0
8134.793,204.4912,0
8264.351,101.9497,0
8115.182,129.3293,0
7717.417,227.7964,0
7651.458,154.0723,0
7841.323,109.8613,0
8243.085,155.1404,0
8756.367,77.95508,0
8385.332,84.4668,0
8151.797,110.5645,0
7797.511,146.8828,0
8289.866,106.3225,0
8101.598,63.2124,0
7990.466,39.39941,0
8527.399,30.31055,0
7894.605,221.988,0
8353.615,142.4102,0
8215.571,181.5493,0
8042.584,189.1387,0
8275.519,140.6394,0
7739.801,135.1909,0
8168.899,136.968,0
7835.792,-56.02173,0
8435.419,56.25,0
7622.322,115.1833,0
8000.594,175.0513,0
8261.188,160.3711,0
8067.28,172.3628,0
7975.65,150.9841,0
8168.162,170.9148,0
8242.059,167.6086,0
7815.963,236.1411,0
7923.739,167.1589,0
8397.719,51.61865,0
8134.018,135.4192,0
8086.699,94.2981,0
8370.767,20.97803,0
8348.328,71.25415,0
8206.983,105.6987,0
8476.011,167.772,0
8665.553,98.18018,0
8034.027,118.0256,0
8109.46,303.6985,0
7563.865,170.2476,0
8431.029,-66.03125,0
8662.875,111.6904,0
8284.578,31.67188,0
8246.129,122.6094,0
8389.113,204.6943,0
8021.198,165.2031,0
8198.075,321.0664,0
7846.358,243.1633,0
8619.854,207.2192,0
8109.3,148.3101,0
7725.918,157.3584,0
7712.572,172.9534,0
7434.296,107.292,0
7570.786,127.197,0
7743.289,199.2136,0
8117.517,203.0059,0
8149.313,248.1873,0
8037.448,248.1333,0
7837.895,60.65796,0
7810.884,245.3962,0
8036.088,161.7883,0
7847.316,93.83887,0
8049.523,120.7588,0
7847.517,122.6577,0
8180.267,93.07837,0
7630.216,168.9336,0
8460.021,-67.65527,0
8120.475,149.5217,0
8033.877,167.3564,0
8351.369,5.750732,0
8360.806,159.5483,0
8137.384,68.40137,0
8655.146,72.86328,0
8002.703,129.1719,0
7425.977,25.55591,0
7796.146,-46.05884,0
8145.739,87.71216,0
8223.285,215.6975,0
8159.107,237.8035,0
7982.377,145.3213,0
8372.333,160.2886,0
7976.379,160.5378,0
8104.542,105.8379,0
7930.691,120.3372,0
8589.165,206.0757,0
7724.421,41.48438,0
8401.604,166.9707,0
7706.462,244.7537,0
8148.898,113.813,0
8096.956,8.890625,0
8154.774,62.93042,0
8209.707,122.7432,0
8483.346,120.4502,0
8057.625,162.533,0
8226.961,293.8706,0
8048.791,137.6028,0
8402.891,-8.629395,0
8153.187,289.7261,0
7885.816,96.86035,0
8119.768,206.3623,0
7959.665,151.0217,0
7965.061,51.96655,0
8100.688,240.2029,0
8084.407,283.0508,0
8446.782,213.521,0
8140.651,233.1169,0
8388.771,276.8062,0
7369.202,213.4978,0
8528.004,119.5503,0
7569.941,214.7478,0
8087.872,139.0969,0
8402.13,187.8682,0
8686.631,215.498,0
8253.8,45.97021,0
8334.248,110.0186,0
7637.552,43.97876,0
8042.957,79.79883,0
8667.714,230.5493,0
8100.126,144.0393,0
8275.383,177.9775,0
7701.191,259.7395,0
7762.43,104.8828,0
8029.514,155.2795,0
8148.72,96.82886,0
8204.964,250.707,0
8231.48,215.3164,0
8185.353,162.4922,0
7483.85,28.23193,0
7739.896,67.05957,0
8348.291,294.6328,0
8448.084,72.30322,0
8711.063,56.70801,0
7987.149,212.6675,0
7764.747,179.2439,0
7460.733,101.3215,0
8228.617,227.9688,0
7457.757,282.2271,0
8532.227,81.01514,0
8514.323,240.8423,0
8356.822,67.7998,0
8604.791,163.3984,0
8262.025,208.4709,0
8032.326,94.14771,0
8342.866,89.81567,0
8397.247,209.542,0
8046.535,149.7612,0
7891.12,250.8364,0
7892.253,146.196,0
7442.678,275.8237,0
8546.745,101.667,0
8290.003,183.3044,0
7619.675,131.2239,0
8059.141,149.1626,0
8243.201,62.21289,0
8091.661,242.7886,0
7987.244,225.9775,0
8249.296,214.0112,0
8151.215,248.4644,0
7906.616,41.64136,0
8158.964,-9.768555,0
8112.692,147.0969,0
7822.2,107.7498,0
7487.749,154.3552,0
8475.856,177.1431,0
7812.951,192.281,0
8396.887,135.4707,0
8158.761,151.1692,0
8171.484,163.3752,0
7960.045,208.3232,0
