Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8029.908,272.5439,0
8429.129,160.0044,0
8179.504,266.2876,0
8086.993,-2.662598,0
8102.124,152.5234,0
7673.354,97.73218,0
7829.297,144.343,0
7610.311,197.4307,0
7802.757,122.7637,0
7941.434,42.01245,0
8337.191,142.304,0
8111.94,67.4585,0
8341.324,123.1436,0
8102.576,78.65039,0
8241.777,60.55811,0
7695.716,358.936,0
8348.19,91.4436,0
8107.442,74.77954,0
8457.55,105.0776,0
7837.901,81.42188,0
8108.611,41.177,0
8151.771,39.13013,0
7850.638,166.6543,0
7989.614,194.1077,0
8332.431,172.1323,0
7630.527,132.3306,0
8213.016,267.9504,0
7946.278,83.11133,0
7914.03,-6.232666,0
8162.086,123.7471,0
8031.14,196.0811,0
7757.832,109.0764,0
8073.019,103.8274,0
8314.651,78.3833,0
8409.181,219.7109,0
7723.862,139.261,0
8280.636,155.925,0
7763.646,284.9851,0
8159.891,136.1375,0
7785.449,83.1687,0
7745.85,130.3003,0
8054.551,38.62329,0
7858.176,151.4941,0
7920.708,200.2078,0
8001.379,254.5945,0
8037.393,274.9846,0
7590.116,286.2778,0
8185.679,138.6323,0
7773.389,112.9922,0
8167.895,15.99854,0
7610.864,310.3611,0
7689.85,321.8779,0
7465.909,241.5823,0
8073.118,49.00562,0
7434.942,299.4971,0
8065.983,202.5183,0
7660.295,195.9104,0
7861.936,138.311,0
8382.407,212.9688,0
8377.75,102.1079,0
8116.305,91.72925,0
8182.485,160.543,0
8205.323,220.1604,0
8143.964,124.6106,0
8037.656,93.29468,0
7809.774,166.9663,0
8365.567,77.86865,0
8003.133,269.7141,0
7993.411,121.9429,0
7921.15,90.96265,0
7924.871,186.1243,0
7688.073,251.5601,0
7747.382,338.0596,0
8377.159,52.85205,0
7672.108,277.5061,0
7615.573,154.3403,0
7876.4,45.65063,0
7664.401,134.6401,0
8337.246,141.8308,0
7784.478,199.9163,0
8124.999,225.9966,0
8184.934,165.8228,0
8069.741,183.3604,0
7983.218,126.355,0
8499.111,216.5977,0
7973.873,72.82251,0
7942.94,13.2063,0
7609.528,269.1746,0
7627.137,246.3611,0
7337.666,131.3276,0
7676.185,123.1702,0
7780.432,101.0088,0
7901.971,168.0718,0
7698.396,195.9692,0
7603.629,196.5801,0
7864.096,172.2859,0
8222.163,239.8506,0
7609.168,126.7803,0
7775.396,126.9785,0
7606.532,231.7759,0
7432.655,147.373,0
8248.287,192.6443,0
7639.367,193.2258,0
7933.327,330.8823,0
7892.631,72.47266,0
7965.893,178.5386,0
7659.094,190.552,0
8415.909,248.4214,0
8076.95,209.9541,0
7427.779,86.66992,0
8568.978,-22.67432,0
8261.49,115.9255,0
7894.127,30.18604,0
8620.302,69.93066,0
7989.44,149.458,0
7785.179,185.5991,0
8126.453,273.1348,0
7919.139,5.881104,0
8097.532,109.4819,0
7993.412,202.4385,0
8279.265,160.1482,0
7840.331,71.71265,0
8029.354,93.90405,0
7930.537,12.40063,0
7841.808,110.386,0
8224.155,98.19604,0
8215.56,173.4456,0
8042.436,237.3296,0
8432.978,63.83154,0
8048.516,-3.147705,0
7401.009,401.1057,0
7907.725,310.2229,0
8205.368,120.2537,0
8109.571,189.8022,0
7723.502,24.92285,0
8338.04,103.2754,0
8422.656,179.2715,0
7738.227,246.604,0
7781.104,158.8245,0
8258.11,172.6145,0
7519.429,124.125,0
7659.274,117.5894,0
7745.236,125.7725,0
7679.163,177.4045,0
7562.217,155.4951,0
8707.813,5.419922,0
8002.576,171.6489,0
8407.077,-35.93555,0
7644.561,195.8054,0
8204.754,21.58154,0
8158.235,9133.0,
8409.748,193.3716,0
7949.304,143.406,0
8004.591,89.77905,0
8309.742,178.7896,0
7772.542,192.2209,0
8052.104,175.3606,0
7564.242,212.575,0
8096.679,125.4495,0
8231.438,64.82324,0
7579.834,73.28223,0
8304.813,48.45459,0
8379.644,151.7485,0
8270.648,289.053,0
7682.49,192.0039,0
8031.888,138.937,0
7682.135,149.0488,0
8339.201,153.8064,0
7829.21,41.52954,0
7494.598,141.5796,0
7873.009,161.9871,0
7653.352,186.8835,0
8048.312,174.5247,0
8351.586,27.74243,0
7687.25,198.2354,0
8237.798,229.0442,0
8169.218,151.1599,0
8035.614,200.303,0
7579.304,177.6052,0
8056.68,19.80591,0
8166.054,14.67456,0
7682.859,236.676,0
8470.725,111.9038,0
7785.748,176.7441,0
7816.655,123.373,0
7648.358,230.2695,0
7582.725,109.189,0
8076.131,129.0767,0
7708.512,78.91235,0
8005.331,184.0647,0
7793.779,71.9458,0
7932.725,154.4736,0
8131.313,91.12573,0
7738.858,188.6965,0
8607.228,105.0034,0
8144.469,170.302,0
7790.277,288.9158,0
7641.947,215.8516,0
8434.691,95.29199,0
8021.743,52.78442,0
8417.477,225.3647,0
8059.526,85.80908,0
7948.644,5.181641,0
7488.16,154.4438,0
8219.796,17.02441,0
7963.342,38.86597,0
8595.27,21.21289,0
8226.02,114.541,0
7620.882,122.719,0
7957.609,5.390381,0
8300.169,192.9504,0
8081.428,146.2954,0
8007.149,17.29639,0
7670.985,145.5649,0
7935.051,120.2107,0
7755.551,219.667,0
8090.397,174.6616,0
7729.65,221.406,0
8208.965,115.3979,0
7658.841,186.4875,0
7671.17,82.83252,0
8165.792,116.8572,0
8290.695,201.699,0
7661.2,221.488,0
7931.502,144.2048,0
7860.294,121.9734,0
7502.738,144.853,0
7164.213,132.3069,0
7929.954,28.9021,0
7755.873,174.8684,0
8313.25,111.1912,0
7860.957,6.026367,0
8114.232,105.9854,0
8166.536,124.0549,0
8336.272,105.8049,0
8135.01,227.1328,0
7829.224,161.0388,0
8107.985,145.7341,0
7704.189,186.8384,0
7591.488,56.96069,0
8536.955,114.7397,0
8438.443,210.479,0
7551.271,116.1892,0
7760.449,136.9727,0
7541.003,126.7046,0
7726.09,133.6248,0
7778.998,51.10132,0
8366.921,38.854,0
8127.77,83.40332,0
7974.464,101.9834,0
7803.604,25.17554,0
7651.429,178.3713,0
7789.984,177.2234,0
7811.495,297.1799,0
8304.293,136.2881,0
7563.156,109.8267,0
7605.107,251.856,0
7915.66,83.31104,0
8374.248,143.9604,0
8121.829,94.79932,0
8192.965,151.4519,0
7773.116,137.71,0
7870.832,111.0178,0
8378.334,210.1206,0
8180.089,106.8342,0
8439.363,-12.18359,0
8074.031,125.125,0
7828.87,146.4573,0
7861.237,140.5962,0
8081.482,99.60693,0
7973.253,63.95313,0
7596.178,73.68628,0
7846.391,110.0986,0
8226.896,55.8938,0
8093.673,16.10229,0
8344.561,133.2046,0
7420.805,127.1777,0
7874.708,224.1787,0
7748.88,120.564,0
8417.319,55.98389,0
7964.313,230.283,0
7932.497,217.845,0
7918.353,181.4663,0
7825.598,31.82397,0
8467.307,270.5679,0
7460.91,182.8022,0
7712.773,174.4485,0
8158.431,81.8894,0
7761.717,192.5857,0
8104.522,221.7595,0
7773.753,149.1228,0
7708.025,128.5881,0
8007.392,206.0178,0
7722.146,61.75952,0
7967.148,193.8381,0
7519.933,121.2759,0
7809.446,123.4133,0
7587.591,262.8022,0
7708.31,143.4807,0
8117.712,217.0002,0
7418.313,213.5728,0
7641.071,74.66992,0
7874.69,312.1848,0
8113.763,15.40063,0
7857.899,143.7688,0
7827.481,69.62842,0
8143.973,80.28931,0
7869.548,316.8845,0
7746.083,151.2947,0
7859.192,200.2449,0
7708.174,228.1689,0
7559.558,276.5596,0
8139.411,51.62793,0
8022.634,-53.573,0
8004.693,138.7041,0
8177.763,170.2678,0
8305.071,165.8933,0
7793.978,143.9812,0
7563.021,204.0461,0
7858.274,162.3853,0
7733.572,147.3093,0
8290.057,186.009,0
8099.061,72.00439,0
7865.632,83.17896,0
7767.896,-24.59985,0
8144.853,67.78198,0
7950.642,74.36841,0
7739.91,133.9197,0
8131.312,121.616,0
7799.479,144.4014,0
7726.098,141.7168,0
8202.25,134.8889,0
8595.076,157.6719,0
8357.392,139.2617,0
7865.16,57.39307,0
8287.518,33.05786,0
8512.248,68.27783,0
7978.068,94.78369,0
8419.009,165.8501,0
8225.007,202.1523,0
8547.688,108.7622,0
8012.849,208.0823,0
8100.974,1.115967,0
7750.966,194.3765,0
7903.455,128.5249,0
7879.475,106.1404,0
7487.408,156.6313,0
8013.255,48.79956,0
8166.176,-3.473877,0
7763.62,158.1716,0
8146.648,105.2798,0
8314.816,32.23853,0
7570.907,83.66748,0
8135.777,-8.581787,0
8274.74,179.3411,0
8095.903,143.116,0
8378.617,121.2061,0
8441.333,42.55957,0
8104.335,122.7371,0
7646.857,161.8762,0
8243.059,109.5583,0
8269.792,155.6077,0
7714.145,152.1265,0
7874.789,191.6951,0
8409.667,69.79541,0
8239.303,121.8696,0
7755.782,158.0981,0
7970.456,128.9661,0
8048.742,191.4922,0
8258.172,80.81372,0
8284.022,167.5193,0
7737.29,198.5574,0
8126.74,130.5652,0
8360.318,38.9585,0
7914.991,162.418,0
8279.125,4.033691,0
7981.25,206.8257,0
7728.072,106.6611,0
8621.124,119.1333,0
8445.927,92.67676,0
7836.347,202.1733,0
7697.516,171.7874,0
8614.684,-57.4541,0
8139.31,180.7424,0
8081.069,118.6323,0
7968.285,99.5647,0
7622.329,206.5376,0
7883.896,214.0483,0
8127.201,49.63379,0
7682.542,77.92041,0
8154.296,139.458,0
7855.313,63.19702,0
8040.865,210.8704,0
7926.472,182.094,0
7776.56,232.9717,0
7888.7,6.934814,0
8141.606,104.2939,0
7788.063,70.66772,0
8097.44,40.24414,0
8267.498,103.7415,0
8040.092,121.8267,0
7509.767,52.92944,0
7701.149,74.70532,0
7753.584,124.7195,0
7802.749,135.0479,0
8079.512,120.6511,0
8386.922,108.8521,0
8115.528,59.573,0
8488.197,106.4507,0
8183.264,215.5146,0
8408.197,185.8057,0
7818.399,158.3071,0
7798.565,217.8008,0
7473.811,307.6243,0
7552.673,135.8767,0
8109.029,135.031,0
7620.218,166.5322,0
7307.549,109.7312,0
7937.032,109.5583,0
8135.121,199.4785,0
7607.605,69.62085,0
7833.318,163.5637,0
7992.433,87.70068,0
7859.6,227.311,0
8087.587,153.6748,0
8005.424,63.48608,0
8018.2,195.2749,0
8196.013,206.9429,0
8117.937,168.6487,0
8104.858,153.292,0
7718.063,182.1289,0
7782.002,149.4805,0
7680.944,289.4858,0
8257.196,101.2122,0
8067.814,163.0315,0
8100.379,146.0647,0
8347.098,233.5923,0
8679.32,92.30762,0
8107.943,173.6025,0
8251.41,143.6118,0
8280.08,116.6477,0
8024.417,179.1433,0
7475.252,360.0095,0
7991.26,156.0342,0
8029.364,147.2668,0
7746.164,115.0659,0
8222.807,38.96753,0
7578.766,269.532,0
8181.723,89.92358,0
8135.713,232.9802,0
7836.278,67.76001,0
8278.469,200.2778,0
7849.312,115.6162,0
7779.206,198.2017,0
7766.745,106.0508,0
7617.834,182.3132,0
7645.618,192.3088,0
8139.672,159.573,0
7858.888,287.0044,0
7935.576,152.5911,0
7960.945,165.3423,0
7778.41,129.2471,0
8165.981,256.0818,0
8063.888,202.1228,0
7749.637,212.791,0
7985.653,62.93823,0
8070.489,207.98,0
7810.91,142.2095,0
7852.418,110.4375,0
7677.538,268.1055,0
8358.696,100.1719,0
8080.349,182.1528,0
8355.314,137.877,0
8261.849,180.0088,0
8397.252,211.5439,0
7782.041,165.1008,0
7610.881,204.1794,0
7980.632,94.56104,0
7829.02,151.9756,0
7538.679,71.78149,0
8242.532,22.61646,0
8593.906,109.4199,0
7386.5,186.3796,0
7852.976,12.73779,0
7710.563,175.657,0
8289.798,81.17725,0
8247.273,123.7998,0
8247.803,221.5977,0
7997.351,-33.51685,0
8255.217,-27.64258,0
7810.136,136.3835,0
8514.424,94.62402,0
8095.248,-7.771484,0
7677.879,105.9226,0
7701.671,141.4583,0
8158.05,95.76538,0
7892.515,236.8645,0
7947.138,10.67749,0
7675.884,111.5044,0
8058.669,127.9302,0
8023.345,231.0522,0
8256.932,125.7668,0
7833.954,131.6499,0
8076.219,79.41895,0
8045.367,269.6355,0
8111.947,194.4089,0
7537.723,-33.40454,0
7906.205,87.52881,0
8230.541,159.4512,0
7958.359,63.09351,0
8323.915,95.02881,0
8241.144,167.2166,0
7787.78,159.7498,0
7809.132,283.2559,0
8462.663,-3.302734,0
8107.006,74.53809,0
7176.644,104.481,0
8349.352,148.5376,0
8579.517,47.20654,0
7797.251,258.1763,0
7926.758,189.5061,0
7578.178,163.2776,0
8169.186,388.3711,0
7666.316,234.2754,0
7835.026,108.6843,0
7750.831,87.74536,0
7983.176,116.0889,0
8465.76,64.61963,0
7739.299,4.593506,0
8207.747,127.4319,0
8114.915,221.0762,0
7809.015,189.0991,0
7589.958,134.9219,0
7950.677,194.3389,0
7716.855,88.61523,0
7910.972,-38.49438,0
7701.344,67.56421,0
7761.386,133.2178,0
8142.893,151.7908,0
7974.277,112.5002,0
7844.954,161.5259,0
7909.594,181.8218,0
7809.195,99.3186,0
8353.081,214.3652,0
8347.643,171.0166,0
7736.29,71.71558,0
7750.198,264.4128,0
8293.223,63.2373,0
8020.077,75.54517,0
8487.935,130.2495,0
7985.523,76.93188,0
7857.604,-74.58545,0
7580.272,87.2854,0
7967.755,178.7092,0
8374.859,161.6582,0
7728.42,172.4868,0
8288.737,84.9292,0
8066.34,159.8098,0
8468.915,25.81592,0
8034.568,52.9563,0
7600.199,123.3394,0
8086.009,117.1531,0
7850.873,131.8364,0
7807.372,114.8462,0
7693.377,103.752,0
8393.896,31.66602,0
8223.49,109.0518,0
7842.001,162.0854,0
8096.266,229.6404,0
7830.785,191.9497,0
8424.063,179.5562,0
8041.026,118.5786,0
8087.482,184.7668,0
8135.759,98.05615,0
7396.358,228.4106,0
7384.316,219.3591,0
7869.337,43.59399,0
7737.812,231.6106,0
7549.385,172.3501,0
8149.216,149.8508,0
7577.043,112.5139,0
7408.836,143.1155,0
7521.018,219.0872,0
8307.817,252.4954,0
8285.729,19.75684,0
7609.68,133.0154,0
7672.389,418.7056,0
7617.287,142.2695,0
7865.863,79.3894,0
7861.098,167.1912,0
7729.935,101.8411,0
7639.84,85.87402,0
7973.256,54.73145,0
7607.429,171.4512,0
7768.149,212.342,0
7802.735,120.8345,0
7956.771,129.8721,0
7649.374,120.7683,0
8114.467,81.08618,0
7673.257,46.96216,0
8134.994,40.98047,0
7950.597,-100.4775,0
7712.54,15.24341,0
7856.588,97.91089,0
7608.491,180.2534,0
7987.659,62.31348,0
7632.213,98.38843,0
7828.401,146.1343,0
8375.55,93.48438,0
8148.451,155.0313,0
8237.379,182.542,0
7799.812,140.5095,0
7774.722,181.9312,0
7666.747,243.0754,0
7740.774,160.4409,0
7877.743,117.1758,0
7810.892,82.49902,0
7746.976,109.2566,0
8170.967,175.2397,0
7638.523,247.8323,0
7629.749,176.0244,0
8485.077,92.70752,0
8384.255,74.85938,0
7870.569,122.4412,0
8094.927,214.9148,0
7890.318,167.9316,0
7682.902,140.0022,0
8167.793,160.3,0
8160.544,93.73608,0
8273.437,121.3843,0
7644.188,130.2461,0
7747.334,110.4307,0
7589.079,229.1006,0
7886.799,33.96704,0
8101.672,279.9778,0
8092.471,133.457,0
7779.634,117.3149,0
7545.32,186.1252,0
7831.192,15.14673,0
7794.659,247.655,0
8119.833,204.8704,0
7404.259,292.7258,0
7888.624,-29.84009,0
8264.144,99.92725,0
7507.275,206.4023,0
7825.109,266.4443,0
7791.322,145.9453,0
7757.261,180.1687,0
8042.194,198.5938,0
7639.302,211.6104,0
8161.16,156.4397,0
7715.923,236.3281,0
8445.72,117.9668,0
7483.387,127.4438,0
7882.731,154.8105,0
8280.361,128.6375,0
8067.607,146.4204,0
7710.454,124.5452,0
8040.537,121.2769,0
8529.289,97.33984,0
8374.336,124.4429,0
7927.252,299.1018,0
7856.166,231.9871,0
8395.151,63.59912,0
7628.774,159.9563,0
8114.751,18.24438,0
8425.825,100.6914,0
8328.242,143.3804,0
7925.448,152.6123,0
7962.139,152.697,0
8517.768,63.28857,0
7292.759,233.6128,0
8071.044,232.1069,0
8025.429,184.7048,0
7518.818,193.9019,0
7804.726,211.2324,0
7805.511,239.5525,0
8117.174,224.0835,0
8413.912,127.0908,0
8252.028,141.6797,0
8046.598,218.9192,0
8305.344,166.2039,0
7471.505,241.344,0
7545.605,110.4946,0
8401.646,163.8428,0
7958.684,142.7302,0
7454.235,265.4385,0
7697.958,224.4744,0
8315.982,198.1716,0
7662.859,246.0864,0
7673.799,51.14697,0
7912.045,165.4465,0
8594.303,21.05859,0
7866.192,138.4658,0
8225.548,54.47974,0
7937.013,116.5481,0
7864.307,124.2947,0
8345.302,19.41553,0
7560.904,-26.26929,0
7773.74,182.1619,0
8119.028,139.3486,0
7863.398,118.0356,0
7790.449,61.61597,0
7846.137,132.7866,0
8137.449,159.012,0
7675.997,38.61548,0
7729.953,131.6531,0
8063.036,30.04053,0
7724.266,150.9397,0
7995.733,107.8699,0
7555.666,228.2991,0
7949.196,65.13306,0
7748.073,88.65747,0
7726.151,71.7019,0
7766.896,35.00391,0
8010.249,31.65723,0
7651.406,150.5574,0
7892.315,230.2571,0
8113.167,103.7021,0
7846.515,141.1855,0
8191.933,151.0344,0
8158.926,182.1035,0
7628.267,142.8015,0
7618.741,150.8042,0
8062.859,214.9346,0
7756.509,219.6145,0
8072.975,52.0105,0
7774.626,71.35718,0
8358.087,39.44946,0
7647.578,151.6738,0
7867.958,55.40381,0
7461.949,91.30933,0
7658.622,67.91284,0
8014.532,159.3552,0
7757.826,113.5215,0
7525.035,182.6052,0
7692.749,194.7344,0
8145.842,116.366,0
7931.027,187.4575,0
7986.609,144.6509,0
7678.952,132.7,0
8129.125,144.0981,0
7880.936,123.5286,0
8056.668,197.814,0
7872.846,67.73657,0
7904.265,113.6677,0
7733.66,61.17236,0
8146.951,112.4417,0
8607.474,117.0435,0
7875.717,103.7852,0
7969.042,82.22852,0
8492.031,251.2129,0
8196.609,74.75952,0
7543.388,171.3845,0
7905.774,81.48193,0
7640.902,166.8665,0
8567.497,154.126,0
8117.735,120.199,0
7860.51,154.7817,0
7676.279,-20.4458,0
8339.002,122.1685,0
7897.107,208.374,0
8325.093,23.75537,0
8083.832,182.6987,0
8028.16,86.95703,0
8050.958,183.4878,0
7656.074,160.95,0
8169.229,108.3284,0
7626.678,211.5881,0
8393.004,142.9409,0
8457.372,71.36768,0
7612.609,167.3191,0
7644.872,143.6306,0
8206.695,27.34399,0
8014.277,241.3105,0
7537.243,236.688,0
7746.847,125.9121,0
8163.023,254.7839,0
7690.64,170.0461,0
7744.865,222.5522,0
8160.771,72.01172,0
8111.56,181.9941,0
7697.676,217.3464,0
7886.463,51.15723,0
8108.354,233.0835,0
7481.718,83.82178,0
7911.569,251.2786,0
8213.147,70.13403,0
7410.892,196.179,0
8356.57,36.7356,0
7406.34,164.6199,0
8046.761,199.9514,0
8421.791,140.3022,0
8291.453,62.32495,0
7807.442,107.9941,0
7915.88,224.9609,0
7982.312,114.4265,0
7728.094,140.8821,0
7687.54,135.3706,0
7247.671,33.7998,0
7521.512,84.96875,0
7806.727,152.543,0
7938.733,116.9365,0
7977.316,6.77002,0
8097.463,149.678,0
7821.612,26.87109,0
8031.392,163.3596,0
7840.413,-27.71069,0
7479.642,196.6152,0
8050.829,77.56885,0
7705.412,208.105,0
7820.191,97.30469,0
7973.337,135.709,0
7869.585,-4.234131,0
8381.701,219.4233,0
7925.406,174.0911,0
7554.946,64.15576,0
7897.688,198.9358,0
8042.821,257.449,0
8093.177,-0.7062988,0
8544.847,40.30713,0
8148.783,150.9014,0
7724.252,47.76196,0
7823.864,164.7747,0
7554.219,195.6882,0
7841.22,194.771,0
7663.063,94.75195,0
8017.568,84.49927,0
8062.447,68.36597,0
7943.491,141.8491,0
7896.29,202.6057,0
8405.602,16.89844,0
7919.774,120.0146,0
7615.261,198.615,0
8153.833,29.98218,0
7740.942,23.49048,0
8081.058,77.46118,0
7795.242,264.4253,0
7730.86,181.0156,0
7793.438,37.90088,0
7873.489,207.468,0
7690.246,229.7522,0
8207.488,158.418,0
7859.145,57.78516,0
7661.606,205.5986,0
7970.948,225.2544,0
8256.391,216.3757,0
7905.082,139.8481,0
7710.247,171.4346,0
7769.109,230.9109,0
8418.281,56.70996,0
8192.895,131.6931,0
7381.725,40.38818,0
8323.865,170.3264,0
7718.816,213.0618,0
8198.793,49.56567,0
8070.158,32.38257,0
8315.156,228.1404,0
7495.872,239.8162,0
7685.225,118.4248,0
7745.264,222.8306,0
7944.559,91.52734,0
7674.486,-67.09814,0
8012.106,232.5715,0
7895.537,151.0669,0
7823.205,213.459,0
8146.101,295.8652,0
7873.515,190.3594,0
7685.045,92.62646,0
7803.482,125.1411,0
8048.124,21.40015,0
7881.437,212.4302,0
7841.452,87.87695,0
8092.232,181.2183,0
7837.247,76.96606,0
7684.146,241.8027,0
8150.443,142.7791,0
7733.923,120.4387,0
7836.794,271.2234,0
8310.122,142.1687,0
8337.007,69.86353,0
7762.308,138.0791,0
8175.149,215.9893,0
7753.942,73.44971,0
7807.08,126.8071,0
7986.62,-21.80762,0
8187.483,38.0083,0
7935.293,68.62573,0
7931.651,77.55103,0
8351.859,140.3818,0
7643.848,112.0181,0
8132.7,205.853,0
8044.315,171.6216,0
7759.523,85.58398,0
7663.936,9.764648,0
8022.167,242.2217,0
8423.53,273.897,0
7688.438,124.812,0
8565.072,140.4878,0
7606.654,198.7795,0
8478.27,143.8867,0
7817.305,97.18701,0
8418.096,171.416,0
7456.929,173.4087,0
7643.63,49.30737,0
8171.516,168.9551,0
7751.835,322.5986,0
7905.673,174.9856,0
7574.008,172.3208,0
7964.928,144.1714,0
7913.467,269.3909,0
7696.229,191.5454,0
8012.337,140.8801,0
7934.492,108.0928,0
8202.731,197.7871,0
7515.008,164.1721,0
7863.938,194.1853,0
7740.748,21.11157,0
8361.635,57.45459,0
8074.365,153.0745,0
7780.869,129.4768,0
7858.516,178.3423,0
8191.825,212.2849,0
7882.117,147.2756,0
8014.244,165.843,0
7842.795,222.1387,0
7613.91,27.74048,0
8299.797,160.9744,0
7512.467,132.7808,0
7548.729,116.9404,0
8277.341,89.32861,0
7637.725,108.2175,0
7813.598,51.4458,0
7474.576,99.14136,0
7800.388,-1.326172,0
7915.772,241.772,0
7736.842,105.6741,0
8029.037,189.1494,0
7864.661,2.017822,0
7881.631,204.6858,0
7864.093,194.7964,0
7649.132,132.3872,0
7927.465,270.5737,0
7999.037,162.0659,0
8199.931,132.46,0
7620.942,179.136,0
8014.849,131.0872,0
8060.384,170.2944,0
7792.316,76.47876,0
7957.304,123.0916,0
8257.809,146.2605,0
7829.921,183.5784,0
8028.076,78.09619,0
8002.861,153.1594,0
7747.281,153.1094,0
8338.411,163.3682,0
8086.626,109.6516,0
7847.901,152.8469,0
8246.918,34.85791,0
8585.438,86.51221,0
8307.011,85.39844,0
8150.887,43.28931,0
8367.405,121.5659,0
8363.569,122.3174,0
8206.28,180.6445,0
7448.889,153.1118,0
7998.664,287.7988,0
8093.077,90.1377,0
8172.545,188.0273,0
7798.906,156.1016,0
8054.796,73.6499,0
7592.412,161.0879,0
7886.525,169.3274,0
7964.067,201.1836,0
7826.123,174.0103,0
7889.356,141.3289,0
8346.788,153.3296,0
7660.353,169.2278,0
7403.95,58.92505,0
7634.297,116.8518,0
8075.594,90.11865,0
7873.465,122.5249,0
7763.487,73.22168,0
7555.432,233.5273,0
7892.076,170.0383,0
8242.178,229.8003,0
7544.663,168.0225,0
7432.475,216.1934,0
7959.333,73.72729,0
7650.386,243.6257,0
8339.54,186.9102,0
7762.825,74.59326,0
7662.016,219.7017,0
7810.66,254.8347,0
7920.673,197.7991,0
7917.272,160.0242,0
8317.982,71.57202,0
7624.187,135.8149,0
7912.41,188.1111,0
7767.129,387.8123,0
7855.725,139.3489,0
7544.288,267.3713,0
8034.935,141.6499,0
7959.021,85.01978,0
8036.269,99.21948,0
7384.916,267.9255,0
7663.43,249.3254,0
8112.217,208.1333,0
8318.486,85.16479,0
8048.857,39.83765,0
8047.384,58.18579,0
7765.943,2.101074,0
8541.883,16.70557,0
8404.569,219.4561,0
8416.226,133.2329,0
7800.297,210.4316,0
7987.867,78.57422,0
7686.572,166.3445,0
7982.203,84.1604,0
7800.733,150.5881,0
8048.89,59.65869,0
8383.015,208.6885,0
8020.576,124.2532,0
8002.544,165.0349,0
8214.95,165.6777,0
8472.011,8.510254,0
8284.796,95.49414,0
7838.286,139.085,0
7980.905,126.9014,0
7772.118,54.53101,0
7807.7,198.4124,0
8045.833,165.9866,0
7710.472,232.7463,0
7845.85,131.3328,0
8213.455,55.80981,0
8093.36,81.9082,0
8111.505,188.0,
8263.162,155.2107,0
7535.658,196.1023,0
7894.071,218.4343,0
7192.94,65.92896,0
7528.023,190.364,0
7956.291,172.46,0
7908.716,140.698,0
7840.005,79.33789,0
8089.835,58.89478,0
7575.316,194.8008,0
8466.061,85.51709,0
7710.396,174.604,0
8034.3,166.8999,0
7620.044,203.5811,0
8259.144,190.8308,0
8281.391,70.47705,0
8391.534,219.4541,0
7999.733,79.9895,0
7646.424,194.3958,0
7925.39,76.10229,0
7748.285,84.79004,0
8212.387,218.9587,0
7931.622,14.33813,0
7820.684,61.6001,0
7558.516,153.8667,0
8000.952,97.85254,0
8145.736,223.1121,0
8306.136,145.1934,0
8273.222,90.51245,0
8013.044,247.291,0
8030.283,185.7761,0
7598.951,235.7708,0
7910.423,176.0867,0
8060.403,169.3389,0
7917.302,76.85474,0
8091.913,78.58545,0
8260.091,103.1606,0
7775.109,285.2651,0
7571.167,122.7107,0
8015.037,73.56128,0
8139.473,313.0969,0
8334.072,152.0505,0
7493.05,50.76245,0
7747.248,73.5105,0
7992.467,288.0273,0
7706.591,120.9722,0
8518.866,185.1934,0
7918.907,18.34692,0
7730.693,207.8623,0
8017.161,113.207,0
8304.325,188.2878,0
7823.339,87.94141,0
8437.686,225.3364,0
8083.534,73.40234,0
8040.368,172.6621,0
7923.862,202.2161,0
7712.209,104.2068,0
7586.04,232.4253,0
8020.032,10.69043,0
7633.832,201.4465,0
7672.16,191.7361,0
7921.462,37.07104,0
7694.169,150.3301,0
8348.017,249.2417,0
7840.98,267.9651,0
7942.433,161.2297,0
7954.344,155.0081,0
8227.534,163.7268,0
8137.78,211.9063,0
7711.379,313.6819,0
7648.073,194.8088,0
8075.01,155.5422,0
7593.044,59.82007,0
7744.914,119.2036,0
7948.085,231.6919,0
7789.401,132.9434,0
8105.761,122.2537,0
