Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8024.082,83.07275,0
7047.763,163.8445,0
7615.289,142.4182,0
7475.506,184.5754,0
7682.932,163.3899,0
7459.78,161.4995,0
7351.1,124.6584,0
7340.983,51.45142,0
7760.104,150.8425,0
7113.919,200.4341,0
8123.232,46.70776,0
7692.555,200.0823,0
7646.14,70.61084,0
7739.265,60.34937,0
7403.989,76.9834,0
7553.703,148.865,0
7461.157,142.1296,0
7684.54,169.2219,0
7761.014,249.9849,0
7248.728,150.4343,0
7554.806,166.4116,0
7564.027,19.06592,0
7871.621,119.0083,0
7199.08,130.8306,0
7447.393,111.8838,0
7810.203,163.7776,0
7633.563,122.9705,0
7581.855,222.2578,0
7630.86,116.7546,0
7350.803,84.26123,0
7422.575,129.9697,0
7433.369,28.88647,0
7944.01,-35.44531,0
7293.111,134.7354,0
7244.969,127.1536,0
7175.473,24.50854,0
7301.007,69.60791,0
7347.093,165.1731,0
8110.246,69.67529,0
7062.23,152.478,0
7856.18,-66.76221,0
7744.172,26.63623,0
7547.274,78.95679,0
7740.437,151.0444,0
7448.915,161.3142,0
7170.101,29.91382,0
7299.192,95.43652,0
7461.224,196.7847,0
7363.659,178.0129,0
7572.797,86.50781,0
7179.732,36.05054,0
7591.275,190.7385,0
7233.075,134.7754,0
7582.786,87.54614,0
7553.676,107.8967,0
7451.89,207.3433,0
7550.112,45.84595,0
7546.805,228.9661,0
7051.168,316.5442,0
7977.125,57.78931,0
7520.223,245.113,0
7527.115,161.0374,0
7450.333,72.13354,0
8000.01,264.2456,0
7397.476,162.3118,0
8142.177,-102.1111,0
7427.323,228.2334,0
7133.996,345.0852,0
7664.574,21.0437,0
7683.763,147.2244,0
7225.5,131.1807,0
7586.774,253.8118,0
7417.585,196.2104,0
7549.122,105.5742,0
7195.691,216.2415,0
7194.739,93.76392,0
7732.445,228.0281,0
7327.901,112.9434,0
7613.759,123.5022,0
7195.722,209.2954,0
7433.559,27.90039,0
7214.744,116.8594,0
7901.881,-33.8938,0
7348.822,190.843,0
7639.47,127.3977,0
7637.444,110.394,0
7403.776,98.24756,0
7490.635,119.105,0
7362.863,93.33398,0
7331.01,145.0234,0
7259.958,218.9517,0
7663.829,172.708,0
7598.141,96.75928,0
7297.752,59.12646,0
7388.7,165.699,0
7278.335,242.7241,0
7608.405,76.30493,0
7761.224,39.67383,0
7564.148,79.09668,0
7342.476,184.4121,0
7288.343,123.624,0
7520.322,73.79712,0
7347.873,99.88867,0
7788.555,92.96826,0
7314.78,58.25854,0
7754.774,47.18774,0
7352.347,18.17773,0
7187.452,220.8643,0
8017.818,49.77368,0
7759.069,47.41724,0
7570.014,223.6323,0
7512.847,25.14893,0
7778.64,128.2029,0
7812.559,128.5356,0
7682.233,113.5632,0
7507.439,93.86646,0
7421.568,4.560791,0
7323.696,118.4111,0
7566.583,53.78613,0
7701.404,127.3699,0
7675.445,126.0974,0
7433.769,17.93896,0
7178.104,185.4697,0
7676.662,78.60596,0
7297.073,141.6741,0
7167.831,115.3589,0
7863.329,-13.10254,0
7003.381,189.4263,0
7818.028,138.5227,0
7309.122,25.90918,0
7625.326,32.97949,0
7887.345,137.4426,0
7514.907,47.42871,0
7461.642,225.4041,0
7390.753,138.325,0
7279.777,194.9717,0
7192.33,111.3337,0
7352.188,234.553,0
7478.386,57.43286,0
7738.114,97.18604,0
7951.973,151.7607,0
7187.234,204.9841,0
7534.241,185.2598,0
7503.336,215.4517,0
8375.394,74.09619,0
7642.842,144.0598,0
7293.216,9.604736,0
7423.408,33.79785,0
7891.437,52.71021,0
7624.514,69.67749,0
7624.396,131.1936,0
7110.433,183.3691,0
7566.191,47.30054,0
7059.839,190.7891,0
7890.34,62.27368,0
7748.375,32.54932,0
7746.404,96.32227,0
7577.413,111.7026,0
7004.865,241.0452,0
7273.328,130.0479,0
7764.647,95.30396,0
7411.961,50.14038,0
7407.482,128.9929,0
7522.215,74.15698,0
7363.147,96.27441,0
7509.687,56.75391,0
7326.875,170.1648,0
7658.108,140.98,0
7751.776,118.7412,0
7547.28,165.0012,0
7443.395,17.11987,0
7386.432,151.447,0
7850.62,98.22632,0
7952.247,85.61475,0
7574.953,56.33862,0
7875.802,129.7378,0
7447.031,169.3591,0
7531.823,185.1924,0
7345.98,88.16431,0
7362.316,103.8525,0
7609.666,139.571,0
7199.309,90.29028,0
7547.492,44.45874,0
7529.657,143.0007,0
7616.194,125.5391,0
7834.277,120.3005,0
7422.444,113.6912,0
7214.53,27.31079,0
7381.918,16.53027,0
7382.169,44.93237,0
7597.757,67.26685,0
7493.554,133.2637,0
7710.509,179.8787,0
7378.455,234.5466,0
7383.566,62.80518,0
7513.34,167.0642,0
7075.034,195.9783,0
7705.387,-6.388184,0
7644.143,178.6855,0
7219.744,106.624,0
7172.586,102.0059,0
7510.021,47.30371,0
7397.465,123.1389,0
7814.101,-33.60059,0
7294.164,72.53271,0
7292.86,144.5208,0
7549.642,60.05542,0
7950.659,91.30249,0
7461.117,77.62354,0
7497.284,158.6814,0
7911.705,88.24927,0
7255.341,134.6204,0
7006.844,114.5754,0
7472.196,93.0686,0
7458.829,74.18823,0
7856.675,39.00171,0
7479.054,262.8796,0
7794.954,133.614,0
7881.7,21.93359,0
7318.216,93.16187,0
7628.468,99.14526,0
7591.629,163.2913,0
7225.21,200.4661,0
7557.603,149.3601,0
7000.366,137.759,0
7297.802,114.4741,0
7525.585,147.479,0
7325.108,147.2119,0
6964.651,176.6931,0
7604.274,177.1882,0
7374.534,31.6897,0
7512.4,98.63916,0
7301.672,115.1323,0
7589.191,117.3606,0
7603.102,196.272,0
7150.952,176.5859,0
7084.09,340.0005,0
7574.225,131.2522,0
7323.617,167.9231,0
7594.981,192.4434,0
7558.669,169.6887,0
7788.952,151.0376,0
7553.313,125.146,0
7481.29,132.0884,0
7251.549,205.8589,0
7560.349,188.332,0
7749.074,97.11255,0
7769.758,14.81885,0
7666.65,97.15405,0
7452.51,94.71851,0
7593.354,77.15308,0
7338.017,158.916,0
7668.229,254.3679,0
7057.05,1.854736,0
7163.628,106.6238,0
7272.73,111.2373,0
7366.164,177.7512,0
7271.64,226.6116,0
7287.105,95.93188,0
7934.402,105.8489,0
7202.448,71.16626,0
7492.286,15.77295,0
7483.294,98.62744,0
8102.976,68.64819,0
7804.515,102.1064,0
7655.365,190.8792,0
7863.108,48.61401,0
7263.681,137.3633,0
7268.832,119.3608,0
7707.563,62.74829,0
7514.583,151.365,0
7430.951,144.6443,0
8055.398,-90.76514,0
7228.415,168.406,0
7628.285,88.17822,0
7967.01,145.2783,0
7781.652,128.5378,0
7885.46,150.6782,0
7216.148,97.48145,0
7231.933,206.6318,0
7523.145,147.3369,0
7438.198,77.12842,0
7824.543,71.87012,0
7681.053,86.9668,0
7304.226,245.2019,0
7471.557,118.4858,0
6812.238,258.5017,0
7691.838,120.4241,0
7629.538,79.56543,0
7492.077,54.36597,0
7231.47,249.1394,0
7295.727,104.9224,0
7421.943,150.2974,0
7742.79,128.155,0
7940.785,112.5574,0
7659.647,-36.53418,0
7561.271,255.1423,0
7596.047,24.7627,0
7234.844,155.8184,0
7368.478,328.2563,0
7554.33,201.6553,0
7582.407,90.45068,0
7807.258,79.07935,0
7135.897,84.94409,0
7476.864,193.6384,0
7030.352,53.00659,0
7402.052,264.1934,0
7392.529,224.4817,0
6957.201,83.46899,0
7653.647,119.4155,0
7387.808,139.2349,0
7648.744,21.69995,0
7565.104,122.9568,0
7208.241,137.2346,0
7418.977,289.1812,0
7486.59,203.3501,0
7740.95,233.5486,0
7168.332,237.0313,0
7737.776,73.74219,0
7153.355,181.115,0
7398.78,5.275391,0
7165.399,97.24634,0
6987.782,111.3752,0
7355.364,90.9231,0
7375.247,43.87622,0
7231.8,75.40356,0
7494.425,62.29028,0
7480.539,302.3916,0
7882.767,129.8015,0
7766.775,4.47168,0
7576.156,60.54004,0
7310.062,151.2163,0
7433.141,90.26831,0
7113.902,259.0635,0
7293.637,180.3901,0
7298.756,51.92896,0
7372.591,160.4192,0
7548.809,94.34912,0
7024.914,198.6079,0
7548.253,215.0886,0
7627.181,165.9529,0
7698.068,113.1125,0
7507.967,108.9529,0
7367.433,158.1589,0
7389.625,133.9541,0
7607.721,64.02759,0
7564.146,65.99414,0
7516.926,132.29,0
7484.792,127.1809,0
7202.685,126.4319,0
7617.494,145.6433,0
7413.283,107.1123,0
6948.684,43.74121,0
7443.781,58.38525,0
7380.609,210.4385,0
7768.664,106.8672,0
7603.545,188.1711,0
7385.044,152.0081,0
7367.124,136.9707,0
7650.127,275.259,0
7684.827,102.2537,0
6981.49,220.0308,0
7524.053,81.7771,0
7222.847,179.0691,0
7525.269,41.67578,0
7711.675,153.4011,0
7448.09,68.96606,0
7232.98,141.8506,0
8060.503,34.91675,0
7238.024,176.6873,0
7427.886,-63.56079,0
7608.587,56.57251,0
7217.694,107.3184,0
7253.346,-47.38574,0
7574.126,105.0081,0
7225.643,150.8792,0
7728.423,38.84131,0
7539.818,189.6177,0
7040.494,130.1348,0
7449.889,146.2361,0
7091.404,220.5959,0
7436.952,209.0493,0
7478.441,148.2576,0
7543.371,45.40039,0
7392.638,59.90381,0
7475.779,96.74365,0
7177.266,17.2168,0
7469.131,216.2224,0
7305.687,54.73901,0
7675.781,159.1687,0
7720.597,264.8958,0
7208.37,206.7834,0
7857.973,123.8447,0
7497.234,107.8237,0
7611.013,91.25122,0
7317.554,195.8894,0
7622.846,51.7937,0
7567.2,34.48218,0
7796.977,55.6626,0
7147.457,143.0762,0
7428.844,68.51831,0
7564.033,102.054,0
7566.364,125.8596,0
7561.956,42.83179,0
7145.608,157.4407,0
7725.918,22.27075,0
7046.669,170.8838,0
7265.415,83.29053,0
7359.499,93.61816,0
7839.327,160.9995,0
7407.519,104.7891,0
7561.845,138.0059,0
7758.463,253.9956,0
7462.301,154.6538,0
7492.539,145.8357,0
7260.472,216.7646,0
7877.508,98.97021,0
7979.696,197.2141,0
7712.955,94.87427,0
7199.327,95.95435,0
7343.329,118.2483,0
7790.665,12.23071,0
7551.854,152.9321,0
7499.013,100.6091,0
7549.827,121.0315,0
7821.761,90.16504,0
7293.75,41.10791,0
7517.118,-38.53979,0
7313.276,94.42749,0
7806.966,68.42139,0
7826.085,-11.49609,0
7328.393,112.9121,0
7688.381,90.21997,0
7614.886,125.5654,0
7881.072,29.59937,0
7306.275,46.48364,0
8021.018,207.7305,0
7657.359,72.4585,0
7359.702,377.3035,0
7456.294,64.67212,0
7545.315,-20.73657,0
7427.508,148.8892,0
7761.763,122.8977,0
7316.021,78.50635,0
7218.323,71.48975,0
7442.717,-16.63672,0
7450.424,208.1848,0
7496.351,75.59717,0
7397.37,99.25586,0
7359.351,-53.06006,0
7513.745,111.5342,0
7250.621,207.4658,0
7785.155,106.3972,0
7182.967,202.3352,0
7199.487,146.8088,0
7264.869,116.5339,0
7500.189,2214.0,
7346.793,212.8167,0
7615.566,149.2971,0
7446.895,69.35986,0
7724.105,18.22363,0
7254.199,22.54883,0
7437.838,-56.21875,0
7317.827,135.9426,0
7224.455,144.7693,0
7111.013,193.2312,0
7655.699,96.81323,0
7857.489,169.2986,0
7554.337,206.3137,0
7454.951,179.8711,0
7764.885,200.897,0
7587.205,43.30981,0
7568.825,139.9329,0
7664.631,133.7888,0
7664.319,132.2041,0
7453.924,221.3823,0
7247.293,170.8689,0
7467.217,136.3174,0
7270.004,142.6887,0
7392.903,203.5784,0
7406.831,86.94312,0
7107.243,120.479,0
7350.438,-2.139893,0
7683.208,49.38452,0
7264.868,77.26904,0
7380.903,274.4805,0
7136.687,191.4954,0
7153.144,234.4438,0
7651.871,220.4236,0
7668.174,292.8503,0
7994.681,2.546631,0
7730.425,76.89771,0
7621.943,42.47217,0
7378.785,71.43799,0
7386.24,44.33618,0
8032.787,-53.35645,0
7441.743,115.4167,0
7333.684,107.811,0
7116.612,73.05957,0
7492.273,150.1853,0
7650.263,70.66895,0
7889.761,28.71753,0
7665.933,194.4368,0
7359.205,37.79858,0
7497.477,195.1956,0
7233.359,149.9019,0
7245.458,149.8882,0
7259.457,99.07935,0
7523.451,68.00049,0
7419.458,225.155,0
7542.996,96.2063,0
7453.872,174.0828,0
7317.756,186.3132,0
7114.42,325.2087,0
7619.379,145.9407,0
7430.714,189.3767,0
7646.614,123.3005,0
7515.198,183.4824,0
7215.189,173.979,0
7280.096,86.0127,0
7754.797,87.70874,0
7091.407,132.2788,0
7489.439,173.4385,0
7316.975,128.3716,0
6996.513,204.2063,0
7185.447,129.167,0
7707.739,152.3557,0
7556.138,92.69727,0
7320.331,177.9502,0
7676.033,214.4556,0
7656.085,62.59424,0
7468.157,185.9453,0
7598.584,78.55957,0
7185.831,199.5234,0
7147.361,199.9858,0
7728.184,-3.979004,0
7655.806,108.259,0
7724.654,148.0283,0
7377.688,76.76196,0
7635.692,50.1355,0
7737.089,43.86108,0
7594.611,236.5574,0
7670.347,34.0835,0
7071.622,105.5247,0
6775.3,224.8958,0
7217.368,182.5439,0
7257.689,108.1482,0
7731.319,136.3364,0
7347.502,200.5291,0
7336.93,63.97778,0
7323.716,75.15918,0
7783.683,94.77441,0
7609.589,16.61133,0
7063.461,100.135,0
7749.578,99.87476,0
7380.888,17.89966,0
7590.226,127.8384,0
7788.643,-6.213867,0
7349.578,86.25049,0
7571.719,97.35938,0
7224.057,170.5137,0
7215.306,146.5261,0
7522.511,118.448,0
7629.432,170.0759,0
7554.113,192.7502,0
7955.487,96.49951,0
7272.401,204.6418,0
7521.676,135.6929,0
7392.715,78.72681,0
7463.376,78.02979,0
7712.3,196.8184,0
7456.911,175.1953,0
7306.284,128.9482,0
7463.726,140.1741,0
7484.819,126.1475,0
7276.714,168.6667,0
7489.532,184.9045,0
7207.441,191.9351,0
8172.466,73.03662,0
7390.531,185.0383,0
7692.496,11.18188,0
7580.569,56.66919,0
7357.725,87.43384,0
7319.855,133.1248,0
8061.809,21.4917,0
7756.134,62.77661,0
7499.282,142.4602,0
7643.432,133.0171,0
7399.237,132.5308,0
7636.936,86.79419,0
7569.469,49.00073,0
7078.193,206.5496,0
7304.796,203.8633,0
7473.469,85.13672,0
7118.042,110.679,0
7099.751,218.626,0
7605.658,125.3245,0
7314.506,130.4426,0
7506.327,57.53174,0
7878.435,160.9714,0
7188.681,166.2683,0
7580.956,178.75,0
7271.554,93.50049,0
7491.808,171.5403,0
7405.772,85.35889,0
7854.181,55.58789,0
7320.273,155.0244,0
7590.349,59.19165,0
7738.146,-45.36743,0
7015.046,125.0898,0
6879.068,233.9658,0
7582.755,126.3943,0
7222.47,187.2249,0
7211.015,260.6572,0
7684.777,111.4895,0
7531.816,168.2778,0
7967.952,-71.13623,0
7201.341,230.6467,0
7583.413,178.9233,0
7035.999,240.251,0
7127.334,250.0522,0
7246.961,71.34912,0
7390.508,114.1111,0
7146.062,70.64966,0
7646.56,160.1213,0
7624.047,45.55249,0
7669.875,184.0601,0
7337.112,297.5781,0
7254.12,305.9231,0
7342.624,114.5278,0
7676.251,74.03711,0
7336.514,55.05664,0
7749.658,177.853,0
7444.386,114.1946,0
7592.141,20.02905,0
7941.811,49.2251,0
7647.166,192.9958,0
7221.4,187.6626,0
7970.441,-9.066406,0
7372.411,213.0872,0
7598.662,214.3738,0
7332.177,73.61011,0
7066.251,163.4519,0
7766.371,165.4336,0
7115.138,145.5989,0
7436.635,59.09717,0
7708.071,169.8787,0
7436.773,156.9548,0
7494.229,15.53467,0
7542.092,34.76733,0
7419.556,146.771,0
7949.271,118.105,0
7617.519,-1.534424,0
7593.537,37.91992,0
7751.41,57.89624,0
7700.525,127.7397,0
7269.097,152.9954,0
7889.766,126.1741,0
7860.611,-42.55737,0
7682.222,125.978,0
7639.022,73.23999,0
7041.76,192.0095,0
7326.702,252.9919,0
7787.97,58.47461,0
7307.031,126.1116,0
7569.873,124.9543,0
7110.534,175.5327,0
7149.542,169.4858,0
7286.417,87.53882,0
7629.503,90.94678,0
7584.644,243.9033,0
7369.925,150.3325,0
7421.334,58.01782,0
7779.748,178.2109,0
7207.085,128.7783,0
7003.968,168.4285,0
7661.875,67.57544,0
7759.288,42.11011,0
7652.996,85.80835,0
7661.172,197.8992,0
7908.661,171.4055,0
7457.029,112.9956,0
7085.208,193.5969,0
7669.953,150.418,0
7247.415,191.4897,0
7642.309,258.6331,0
7592.902,281.1655,0
7031.487,142.9946,0
7223.367,-14.81592,0
7788.935,200.7708,0
7356.401,174.6389,0
7843.651,-53.42969,0
7430.983,80.29102,0
7331.5,34.41089,0
7378.789,151.1575,0
7412.334,106.7781,0
7656.315,27.79492,0
7608.323,130.3997,0
7609.83,33.02515,0
7588.284,55.86768,0
7158.85,74.54077,0
7411.178,159.2947,0
7403.683,44.14697,0
7725.389,30.73926,0
7652.434,51.33789,0
7121.112,71.20239,0
7845.997,-55.79443,0
7922.02,-2.629883,0
7417.702,19.11353,0
7602.468,50.17798,0
7646.504,128.8945,0
7789.382,94.85449,0
7218.903,133.9595,0
7842.797,116.7302,0
7700.862,174.2078,0
7416.328,158.2119,0
7537.03,88.6001,0
7184.048,145.353,0
7437.631,86.46753,0
7305.975,-12.98877,0
7603.471,103.7822,0
7128.595,160.5195,0
7831.443,84.00977,0
7229.804,194.1072,0
8192.12,74.0188,0
7077.963,27.15527,0
7890.247,11.18408,0
7727.075,30.22998,0
7312.535,194.4014,0
7973.359,138.1028,0
7571.371,77.10254,0
7317.652,255.4063,0
7386.87,39.08105,0
7090.298,80.11646,0
7389.402,113.8076,0
7352.801,92.45605,0
7525.466,143.4207,0
7415.229,81.40771,0
7872.567,164.4119,0
7596.172,105.4558,0
7389.954,160.449,0
7313.179,104.4768,0
7223.767,43.58276,0
7422.607,125.2605,0
7254.678,191.6116,0
7295.095,105.5591,0
7706.696,79.13647,0
7585.573,187.0645,0
7205.063,116.9731,0
7525.268,146.3823,0
7331.657,112.3167,0
7630.144,138.521,0
7473.846,238.7314,0
7492.43,185.0405,0
7332.436,33.1709,0
7422.188,91.48267,0
7602.009,55.33032,0
7273.087,127.8506,0
7438.011,54.47778,0
7221.309,103.0571,0
7306.766,34.04321,0
7935.525,-71.29443,0
7605.842,89.99023,0
7631.966,75.95703,0
7516.33,56.02246,0
7657.461,96.61621,0
7450.468,177.011,0
7222.471,223.2507,0
7317.999,240.8293,0
7250.878,153.9888,0
7757.072,128.5098,0
7651.099,74.98706,0
7935.459,54.37866,0
7366.668,104.5488,0
7413.454,252.3987,0
7783.853,114.9094,0
7886.879,97.73242,0
7486.181,207.4146,0
7391.262,82.56689,0
7477.876,58.92847,0
7546.215,112.0859,0
7235.388,105.9719,0
7609.712,149.1963,0
7451.431,116.6401,0
7579.208,137.9797,0
7095.582,85.6145,0
7466.309,123.5989,0
7373.598,124.1201,0
7092.049,208.0342,0
7820.938,0.128418,0
7784.793,153.2278,0
7719.592,82.2644,0
7833.07,211.2244,0
7585.923,126.2305,0
7518.862,89.53174,0
7291.68,78.03638,0
7787.86,-4.764404,0
7327.713,110.3999,0
7521.44,225.4119,0
7350.917,141.645,0
7652.756,87.3916,0
7760.453,125.8108,0
7359.585,281.0745,0
7431.156,166.6062,0
7686.194,178.7886,0
7384.65,18.0791,0
7365.094,5.026123,0
7823.403,62.56519,0
7371.713,170.2979,0
6990.23,195.9858,0
7782.096,97.72998,0
7276.373,197.48,0
7664.519,65.10376,0
7564.108,167.4221,0
7393.191,172.3748,0
7465.602,57.89063,0
7847.35,48.05811,0
7316.037,126.8442,0
7700.343,179.6619,0
7640.713,-57.8833,0
7435.062,92.29077,0
7518.906,227.1069,0
7686.048,78.59155,0
7240.42,48.62427,0
7482.353,120.5894,0
7581.33,77.04663,0
7391.724,173.251,0
7521.568,131.6353,0
7310.661,130.0615,0
7387.771,101.8357,0
7453.779,108.1267,0
7595.528,52.62793,0
7208.682,190.9331,0
7615.647,67.7749,0
7494.192,89.93921,0
7664.31,20.32178,0
7436.515,169.8088,0
7550.179,48.34912,0
7494.694,34.34839,0
7671.445,-56.2876,0
7089.275,224.7476,0
6933.522,228.5305,0
7495.909,95.69849,0
7664.962,13.34326,0
7590.428,197.4102,0
7573.514,-0.1933594,0
7815.529,92.83765,0
7471.377,112.5962,0
7159.875,256.0332,0
7589.038,76.44824,0
7210.001,120.0103,0
7383.388,37.60376,0
7974.233,73.06152,0
7443.679,164.9602,0
7440.531,268.9441,0
7741.113,119.0847,0
7573.098,137.4451,0
7759.01,-22.75342,0
7562.489,-26.15283,0
7524.396,82.42944,0
7520.845,135.3354,0
7447.168,234.1201,0
7242.619,172.6792,0
7832.673,-82.62866,0
7864.476,30.58862,0
7406.123,102.5623,0
7584.701,116.7385,0
7641.208,72.95044,0
7528.666,92.68994,0
7313.3,220.259,0
7735.77,11.76099,0
7247.302,158.7217,0
7264.606,163.5613,0
7507.847,140.7034,0
7106.992,116.1462,0
7251.222,93.23682,0
7438.748,182.9512,0
7429.458,195.7043,0
7535.023,44.77271,0
7644.908,99.7439,0
8030.174,153.9512,0
7391.437,151.0647,0
7830.551,-13.92529,0
7775.62,262.981,0
7589.626,177.7019,0
7656.084,100.4622,0
7613.823,192.3647,0
7462.377,142.4714,0
7691.401,103.6802,0
7284.687,155.9128,0
7662.69,121.2493,0
7384.533,159.1196,0
7420.483,99.96948,0
7586.188,-91.83716,0
7480.709,41.6106,0
7577.605,45.67139,0
7586.792,-6.054443,0
7428.136,78.20801,0
7117.338,129.2327,0
7362.375,180.6228,0
7069.736,139.833,0
7443.494,243.3777,0
7829.891,201.5178,0
7652.988,238.8408,0
7294.876,152.6792,0
7720.564,152.8916,0
7092.166,134.3899,0
7535.167,140.2856,0
9624.962,1269.21,1
7124.939,238.9358,0
7329.599,83.31519,0
7271.53,172.4192,0
7923.648,51.92871,0
7320.632,159.1697,0
7585.782,120.0129,0
7016.172,210.75,0
7624.734,1.716553,0
7327.947,135.5361,0
7504.958,96.39404,0
7128.865,39.88843,0
7755.893,103.7432,0
7381.425,14.50415,0
7612.584,180.1553,0
7932.419,133.8381,0
7805.638,43.54272,0
6941.54,234.3125,0
7550.029,-2.681885,0
7384.211,22.54614,0
7160.034,149.8721,0
7229.727,136.9104,0
7233.425,91.15234,0
7631.506,55.02417,0
7469.095,130.0564,0
7606.689,195.5286,0
7056.205,191.3308,0
7626.288,148.1675,0
7356.602,169.1953,0
7375.81,211.5317,0
7463.665,104.2607,0
7110.498,143.7732,0
7525.869,59.12915,0
7486.061,113.8958,0
7319.085,212.3345,0
7132.534,183.3784,0
7807.979,198.6814,0
7570.936,16.81152,0
8075.464,114.114,0
7625.823,59.77759,0
7180.275,106.0894,0
7917.078,69.15186,0
7393.328,76.74976,0
7726.347,-30.24316,0
7716.117,271.3279,0
8160.628,86.02686,0
7333.606,47.9248,0
7586.833,25.56006,0
7259.388,73.34302,0
7056.007,138.1606,0
7037.324,136.209,0
7574.912,98.92017,0
7171.472,108.386,0
7401.012,108.4756,0
7282.788,359.1226,0
7642.174,136.2498,0
7380.787,146.9583,0
7079.666,315.7852,0
7527.31,143.8865,0
7669.51,89.81738,0
7454.395,101.1055,0
7874.543,170.8477,0
7328.18,117.011,0
7315.967,200.3965,0
7520.497,102.616,0
7416.645,152.9111,0
7317.54,79.21313,0
7468.619,161.3757,0
7133.229,240.4585,0
7298.889,242.0325,0
7261.464,157.4268,0
7997.256,40.70728,0
7716.254,98.35327,0
7535.146,144.2151,0
7331.033,151.7473,0
7479.054,139.5864,0
7299.549,266.9092,0
8432.586,193.5654,0
7972.285,36.40039,0
7514.773,82.75806,0
7515.572,117.582,0
7476.755,154.4578,0
7555.987,125.5903,0
7343.793,144.6646,0
7238.532,118.6033,0
7749.44,170.2559,0
7687.992,92.73145,0
7515.747,-26.104,0
7103.363,239.426,0
7870.759,137.2969,0
7028.242,181.2366,0
7298.148,124.3125,0
7438.821,124.5298,0
7355.758,60.79688,0
7541.512,25.25781,0
7549.024,186.7964,0
7362.503,228.1375,0
7450.986,155.9424,0
7626.223,147.2925,0
7413.776,229.6914,0
7277.168,133.3354,0
7520.945,62.66479,0
7659.676,48.27246,0
8127.336,36.60938,0
8001.623,83.55811,0
7131.771,184.6411,0
7676.014,144.312,0
7699.28,97.18652,0
7411.356,112.3167,0
7826.361,144.6338,0
7428.709,161.9778,0
7722.719,185.2683,0
7512.547,113.1609,0
7280.579,184.8801,0
7250.079,78.5686,0
7166.263,170.4451,0
7388.324,-54.16724,0
7971.91,-80.7688,0
7700.073,126.2805,0
7368.928,227.2036,0
7556.815,2.561035,0
7711.315,129.8831,0
7550.704,87.14941,0
7010.07,87.55054,0
7442.037,279.9978,0
7420.354,59.75586,0
7379.231,46.2583,0
7183.402,211.635,0
7382.165,168.7061,0
7423.085,146.4651,0
7400.947,72.39307,0
7066.634,91.50269,0
7365.226,31.81152,0
7053.587,203.6675,0
7767.599,138.064,0
7215.188,173.6001,0
7701.614,108.542,0
7537.655,62.85889,0
8079.158,81.4873,0
7604.289,133.3594,0
7060.934,230.946,0
7624.056,161.4937,0
7369.439,130.2852,0
7239.759,86.50781,0
7348.166,-6.486816,0
7592.222,113.2214,0
7330.865,90.22754,0
7465.838,131.5889,0
7498.803,125.2349,0
7487.205,210.5129,0
7319.042,154.4294,0
7481.405,98.80469,0
7352.378,131.2327,0
8046.53,85.11865,0
7351.567,52.4375,0
7202.112,165.614,0
7023.297,206.2708,0
7653.648,127.917,0
8009.741,114.4541,0
7397.091,81.65381,0
7742.089,118.6602,0
6992.117,187.3938,0
7386.243,44.23633,0
8065.167,132.0603,0
7735.552,138.2876,0
8074.934,94.54761,0
7628.629,135.8411,0
6965.751,229.2151,0
7411.741,214.3064,0
7397.439,135.6858,0
7606.412,180.0247,0
7479.324,52.55029,0
7253.253,129.9644,0
7059.024,184.3818,0
7370.56,114.1377,0
7714.027,168.6067,0
7413.1,116.498,0
7387.335,45.9729,0
7150.801,54.82617,0
7469.583,179.4563,0
7567.464,70.11475,0
7184.254,135.8757,0
6968.836,48.85107,0
7171.186,174.9963,0
7522.89,33.28394,0
7192.682,188.0767,0
7330.965,183.7856,0
7692.06,195.2139,0
7313.927,77.89795,0
7458.57,184.1587,0
7519.441,197.3643,0
7307.066,187.0701,0
7311.636,121.1047,0
7270.293,186.4038,0
7160.097,90.66919,0
7765.438,116.7063,0
7739.161,128.7292,0
8323.922,59.38647,0
7449.51,210.8718,0
7361.351,138.8528,0
7416.069,116.7405,0
7812.229,60.31299,0
7302.961,102.304,0
7421.718,136.4656,0
7209.509,119.844,0
7037.801,35.51953,0
7004.433,89.72827,0
7302.94,89.58154,0
7521.98,13.96094,0
8038.456,8.540771,0
7072.439,188.9153,0
7859.8,219482.0,
7592.382,213.2234,0
7278.05,174.3384,0
7359.372,231.7139,0
7421.784,57.55859,0
7532.065,91.53662,0
7539.96,209.2939,0
7589.705,190.4636,0
6898.468,379.5505,0
7114.556,158.7004,0
7950.671,139.1106,0
7397.008,155.761,0
7923.367,65.0459,0
6885.876,196.762,0
7793.466,156.6438,0
7398.229,92.06323,0
7849.188,145.9763,0
7691.236,163.822,0
7360.396,172.7983,0
7270.413,271.9785,0
7168.271,226.6077,0
7444.725,72.78394,0
7257.114,86.854,0
7571.087,134.8923,0
7381.28,234.9509,0
7382.862,184.5356,0
7702.575,168.6465,0
7017.052,74.0376,0
7144.219,220.5842,0
6986.099,92.91162,0
7209.383,245.146,0
7795.35,77.37524,0
7467.566,24.87964,0
7572.909,111.4897,0
6957.527,284.6724,0
7550.312,131.3564,0
6987.707,162.4438,0
7322.387,216.0068,0
7458.635,212.5647,0
7343.832,75.90894,0
7568.859,148.7346,0
7648.308,55.14502,0
7924.982,164.5208,0
7777.962,121.2786,0
