Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8155.979,62.36938,0
7992.837,134.1633,0
8316.481,110.324,0
8137.05,264.1082,0
8888.721,176.2075,0
8147.255,193.3171,0
8380.517,209.0186,0
8021.282,295.5483,0
8270.123,209.3901,0
8519.143,129.6489,0
7920.099,224.2827,0
8207.821,138.8772,0
8138.095,163.7144,0
8445.833,133.3032,0
8257.41,106.3853,0
8991.561,10.53955,0
8145.788,158.3213,0
8090.109,133.4856,0
8334.746,236.0054,0
8348.111,264.3174,0
7983.636,314.8118,0
8471.967,65.28564,0
7788.104,175.0454,0
8410.664,14.46045,0
8148.508,88.76709,0
8917.621,110.6855,0
8350.167,48.74463,0
8466.689,201.0786,0
8401.475,128.144,0
8005.104,75.90039,0
7811.77,174.1514,0
8197.293,290.3171,0
8524.786,194.9829,0
8357.466,128.4678,0
8843.932,143.0693,0
8574.433,173.5674,0
8405.569,240.9766,0
8440.385,96.31006,0
8415.344,109.9092,0
8353.26,145.7368,0
8474.772,28.90137,0
8481.85,99.84619,0
8069.251,195.5718,0
8032.449,169.7058,0
8249.072,-20.3667,0
7867.835,80.55566,0
8646.423,275.0654,0
8577.679,172.2407,0
8266.817,180.4355,0
8211.491,71.19312,0
8220.539,129.4658,0
8553.665,10.43799,0
8460.589,225.9961,0
7963.129,110.9004,0
7936.903,179.5989,0
8073.069,218.6223,0
8468.573,224.2192,0
8053.851,169.9329,0
8193.024,84.1875,0
8094.707,266.7783,0
8455.486,163.8369,0
8141.922,162.219,0
8517.112,183.7983,0
8040.973,93.49585,0
8458.586,167.0029,0
8041.86,155.718,0
8342.128,252.5361,0
8682.7,113.2168,0
8018.438,157.6238,0
8166.41,99.41846,0
8484.546,22.95459,0
8379.396,161.853,0
8439.567,73.3418,0
8290.987,167.6855,0
8132.271,246.2393,0
8191.617,204.4133,0
8428.782,157.9702,0
8419.122,195.3579,0
7992.114,86.68481,0
8031.877,151.4363,0
8487.782,-5.055664,0
8053.769,164.4551,0
8220.252,171.5327,0
7892.438,178.8848,0
8165.476,151.7205,0
8194.407,118.8677,0
8326.348,150.0461,0
7944.673,132.4871,0
8403.003,158.8291,0
8295.111,174.6826,0
7800.962,176.3145,0
8152.375,128.3271,0
8452.686,197.6299,0
8265.232,172.4104,0
7977.662,98.85278,0
8248.946,142.6599,0
8186.333,128.0684,0
7850.474,246.5525,0
7858.086,227.0166,0
8110.635,119.1235,0
8280.47,83.38257,0
7961.124,192.0491,0
8291.243,101.7339,0
7952.892,165.9685,0
8120.26,51.21338,0
8552.741,267.186,0
8231.032,-21.65967,0
8272.889,316.4946,0
8273.726,120.1018,0
8088.308,250.4404,0
8188.818,103.1104,0
7975.197,130.1648,0
8278.051,13.18164,0
8196.495,98.48047,0
8680.861,134.752,0
8305.396,149.0898,0
8419.299,174.0786,0
7997.318,212.4453,0
8495.559,78.22803,0
8165.619,135.8687,0
8291.32,198.2979,0
8327.758,102.5322,0
8475.835,80.2207,0
8791.091,132.6064,0
8405.866,140.4761,0
7902.369,185.7041,0
8301.41,104.855,0
8265.861,57.67188,0
8052.512,206.5002,0
8301.204,23.62891,0
7962.629,141.4675,0
8072.172,139.2979,0
8960.274,121.3491,0
8254.911,137.282,0
8402.637,100.3467,0
8514.745,94.67676,0
8350.35,164.248,0
8065.061,159.8481,0
8041.29,141.7444,0
8306.944,11.80469,0
8436.467,101.4082,0
8065.03,303.6055,0
8319.606,310.4971,0
7917.112,204.1497,0
8252.476,193.8591,0
8138.385,238.8611,0
7874.797,110.1035,0
8000.927,116.7144,0
8385.106,73.24219,0
7945.049,220.355,0
8525.213,182.9648,0
8057.497,240.6179,0
7832.739,157.6624,0
7926.558,149.6465,0
8587.934,74.90283,0
8725.434,152.5303,0
8598.326,245.9004,0
8442.197,113.1636,0
8513.665,125.3999,0
8525.463,78.24561,0
8150.88,90.83838,0
8272.369,300.0415,0
8067.947,101.3235,0
8327.274,141.262,0
8296.802,91.84888,0
8379.717,177.8594,0
8500.428,66.13574,0
8269.276,215.4382,0
8315.424,134.0361,0
8188.612,145.0183,0
7811.906,210.3074,0
8456.899,147.3818,0
8425.824,168.5889,0
8424.494,171.5845,0
8477.788,98.19043,0
8122.011,104.3069,0
8147.425,262.2781,0
8044.991,136.1855,0
8056.738,-6.105469,0
8035.883,119.4209,0
8085.422,-5.993164,0
8267.274,158.8181,0
8226.015,165.2051,0
8277.679,97.78687,0
7928.597,84.50464,0
8004.581,41.69897,0
7984.582,324.2039,0
8387.468,140.252,0
7704.625,257.4268,0
8163.04,184.9753,0
8428.04,200.8291,0
8065.768,76.91309,0
8439.397,179.7056,0
8138.322,56.32495,0
8060.567,79.54688,0
8765.106,163.9619,0
8053.598,146.8381,0
8344.282,98.04541,0
7917.146,159.2258,0
8210.174,206.9214,0
8466.972,58.9834,0
7985.568,132.5503,0
8083.893,116.626,0
7898.356,103.4634,0
8479.695,52.08643,0
8491.59,138.6318,0
7847.181,287.1404,0
8524.72,225.3257,0
8023.896,162.8508,0
8085.727,229.2297,0
8002.498,217.0283,0
7777.552,78.71338,0
8105.434,191.0938,0
8165.348,193.2556,0
8321.322,169.5239,0
8553.472,186.2554,0
8499.7,297.5352,0
7960.355,236.5776,0
8462.593,156.2354,0
8061.303,129.6829,0
8094.076,64.75586,0
8202.803,120.9377,0
8167.808,29.68945,0
8474.238,47.979,0
8026.024,73.75073,0
8144.126,144.6909,0
8286.421,142.2908,0
7894.723,226.8772,0
7771.977,244.0139,0
8302.538,179.2188,0
8064.331,252.3276,0
8115.423,168.5095,0
8177.013,59.62646,0
8044.307,258.8657,0
8207.251,139.9783,0
8380.997,205.7876,0
8245.736,206.7056,0
8306.524,85.25269,0
8362.18,164.9131,0
8056.046,141.4443,0
8109.389,6.725098,0
8112.599,173.4468,0
8140.878,165.5571,0
8807.191,97.58691,0
7898.891,88.0752,0
8281.949,195.5579,0
8739.055,57.27783,0
8290.3,220.1777,0
8377.752,332.9502,0
8265.556,275.4475,0
8079.945,200.2249,0
8339.134,176.5386,0
8605.854,155.6821,0
8278.203,242.0425,0
8735.596,63.39258,0
8611.648,134.8228,0
8716.414,10.45898,0
8319.893,129.6567,0
8363.081,68.68555,0
8246.785,187.2456,0
8180.147,94.71362,0
8409.368,67.66699,0
8244.672,120.0862,0
8486.965,218.8467,0
8066.415,230.6182,0
8268.928,17.65503,0
8500.642,255.0063,0
8373.763,252.0933,0
8112.305,243.0974,0
8503.033,119.6436,0
8659.932,202.6934,0
8453.392,164.7285,0
7809.184,67.854,0
8296.039,171.8931,0
8213.856,108.887,0
8351.859,82.37549,0
8217.344,179.2437,0
8391.795,-3.509766,0
8301.687,136.6116,0
7994.886,118.4995,0
7994.961,178.3027,0
7694.068,282.1208,0
7948.841,111.4006,0
8874.827,177.02,0
7999.639,236.2683,0
8655.646,64.25879,0
7876.677,71.72363,0
8263.392,106.543,0
8191.409,239.5391,0
8465.505,94.24854,0
8174.954,71.88428,0
7807.632,195.9883,0
8172.856,87.43774,0
7973.246,258.4431,0
8418.574,189.4243,0
8336.24,231.5581,0
7912.507,150.2356,0
8164.78,245.3286,0
8343.769,191.4307,0
8653.313,167.5029,0
7866.196,174.7458,0
8065.763,184.3718,0
8618.888,114.0601,0
8472.65,120.6958,0
8009.131,138.3606,0
7822.488,251.3455,0
8353.581,303.543,0
8005.766,188.6487,0
8345.298,163.564,0
8521.969,281.6519,0
8567.252,213.6035,0
8051.58,38.03491,0
8302.304,223.9009,0
8428.102,133.46,0
8126.729,111.0459,0
8244.702,217.7856,0
8586.582,181.4897,0
8515.618,35.42627,0
8528.186,156.5562,0
8547.893,115.2236,0
8386.595,156.0361,0
7793.731,296.8904,0
7913.199,53.81885,0
7914.596,226.4028,0
7950.308,31.65161,0
8211.867,115.3892,0
8234.229,171.7317,0
8425.496,150.9106,0
8072.325,136.2651,0
8083.487,150.2773,0
8213.962,191.1272,0
8661.445,105.8979,0
8147.263,181.5603,0
8331.053,186.8523,0
8478.59,95.95947,0
8411.482,152.1987,0
8044.84,34.18018,0
8473.025,60.37744,0
8083.569,208.6489,0
8772.597,99.81396,0
8272.418,215.2073,0
8014.079,262.0737,0
8545.891,49.13867,0
8470.716,97.26953,0
8158.879,330.0183,0
8196.016,89.32935,0
8450.504,149.5923,0
8553.431,-2.863281,0
8199.872,330.6145,0
8287.829,182.8726,0
7936.369,55.26074,0
7943.674,150.3601,0
8295.75,155.6787,0
8012.29,172.3503,0
8242.849,199.3359,0
8174.229,236.0886,0
8457.06,139.1772,0
7979.657,197.8191,0
7946.129,79.29956,0
8253.593,235.9468,0
7921.821,128.1902,0
8208.079,132.1604,0
7936.555,264.6978,0
8460.639,172.4917,0
8388.441,127.8262,0
8144.132,122.6973,0
7918.646,77.12891,0
7949.819,139.7844,0
8047.057,185.2388,0
8223.707,109.4961,0
8122.877,36.06885,0
8210.496,73.07324,0
8386.44,248.415,0
8502.057,110.8296,0
8148.842,98.5481,0
8301.819,9.08374,0
8219.317,215.2471,0
8167.504,120.189,0
7893.823,32.8728,0
8170.665,246.1655,0
8222.545,54.65601,0
8021.567,75.48682,0
8486.014,88.50977,0
8071.103,194.7646,0
8371.742,117.4917,0
8211.509,71.55811,0
8298.395,209.2471,0
8158.09,243.832,0
8372.025,90.01563,0
8517.682,27.79688,0
8332.294,11.7583,0
8455.527,136.4551,0
8292.424,158.5107,0
8486.926,229.9111,0
8344.649,55.14502,0
8082.139,165.8921,0
7857.4,43.73584,0
7872.013,100.1648,0
8420.855,274.1235,0
8108.58,101.7019,0
8590.786,317.0635,0
7897.663,129.9731,0
8681.01,143.1152,0
8603.641,170.1138,0
8298.108,201.6135,0
8344.96,205.0874,0
7662.87,185.9148,0
8092.5,254.0415,0
8165.59,183.6973,0
8503.56,188.7891,0
8310.556,105.3501,0
7993.375,144.2156,0
8114.522,168.4116,0
8288.906,113.124,0
8407.514,203.4189,0
8509.697,11.9668,0
8527.697,111.4731,0
8221.178,42.86914,0
8215.238,5.972412,0
8072.488,45.61694,0
8439.141,100.9023,0
8228.794,191.342,0
7980.084,95.61865,0
8281.026,173.7312,0
8202.469,131.5291,0
8442.132,4.927246,0
8249.406,157.0674,0
8490.418,185.2368,0
7944.019,157.0566,0
8351.858,211.4141,0
8068.157,246.8694,0
8192.004,151.2014,0
8192.214,180.4885,0
8469.435,202.5615,0
8189.875,225.0962,0
7920.671,109.0938,0
8215.644,152.6582,0
8430.167,199.6895,0
8026.412,80.59546,0
8123.746,22.85083,0
8108.38,83.65503,0
8093.981,300.8127,0
7961.949,107.8933,0
8588.195,137.4229,0
8512.096,238.5859,0
8130.365,157.2888,0
8367.938,152.0713,0
8074.836,83.13892,0
8423.486,152.2822,0
8775.661,212.5947,0
8263.873,85.80518,0
8299.919,204.3594,0
8179.787,222.1846,0
8001.911,120.3687,0
8412.167,249.9277,0
8108.583,209.4724,0
8680.317,101.4233,0
8386.672,222.8052,0
7925.296,76.21118,0
8012.572,157.4924,0
8091.694,267.1013,0
8283.234,90.98096,0
8410.003,179.8867,0
8155.11,179.7239,0
8300.962,156.7993,0
8434.741,111.4224,0
8239.898,169.27,0
8524.83,127.4697,0
8418.13,178.6216,0
8099.069,244.6052,0
8053.416,70.49121,0
8334.991,160.511,0
8070.118,188.9141,0
8598.703,94.75879,0
8444.665,193.8711,0
8075.071,15.0127,0
8478.528,209.5576,0
8540.289,123.9697,0
7787.13,158.7341,0
8608.039,108.6821,0
8384.866,240.606,0
8039.574,155.5986,0
8798.573,46.27148,0
8793.8,159.2988,0
8123.988,252.5803,0
7767.439,182.926,0
7973.145,173.7546,0
8541.88,117.8091,0
8177.22,169.0166,0
8213.95,225.5239,0
7975.145,172.6995,0
7943.695,62.33984,0
8047.644,182.8794,0
7921.669,214.3362,0
8170.808,124.4841,0
8027.672,86.90527,0
8135.147,258.8433,0
8019.677,86.89917,0
8414.057,199.5767,0
8379.676,222.4082,0
8581.33,212.2988,0
8005.184,139.7419,0
7908.095,234.4927,0
8023.798,176.1396,0
8423.798,63.85693,0
8414.608,170.1724,0
8006.631,210.5259,0
8234.503,222.5791,0
7893.827,142.6426,0
8471.072,76.85205,0
8081.732,288.3474,0
8207.854,190.7014,0
7826.542,128.6206,0
7956.066,112.6985,0
8135.893,127.2749,0
8563.045,188.5552,0
8034.846,169.5137,0
8304.492,116.345,0
8424.177,166.7495,0
8307.63,243.6558,0
8058.128,319.6384,0
8650.111,153.418,0
7929.98,92.86133,0
8161.712,49.16699,0
8478.46,37.82471,0
8350.371,174.7524,0
8366.277,266.9253,0
8104.505,74.64355,0
8133.298,27.56079,0
7856.775,124.2979,0
8090.097,106.3325,0
7985.542,258.2947,0
8057.121,141.063,0
8292.158,160.0833,0
7993.949,-0.736084,0
8496.854,60.93164,0
8157.092,117.1079,0
7823.686,119.4382,0
8619.711,232.4165,0
8700.816,226.6895,0
8454.605,286.5356,0
8243.786,286.5325,0
8204.247,154.5393,0
7813.983,185.8494,0
8307.517,233.6973,0
8174.299,154.8616,0
7955.994,47.70947,0
8663.103,254.5771,0
8233.295,107.5217,0
8707.112,60.62402,0
8315.697,121.3347,0
8029.181,159.7402,0
8866.879,314.8662,0
8295.135,220.4534,0
8056.239,199.8003,0
8169.691,181.0098,0
7858.04,217.9944,0
8177.635,286.572,0
8123.011,124.218,0
8096.688,29.28076,0
7910.156,186.5388,0
8016.275,204.2898,0
8140.455,117.8066,0
8058.403,143.6941,0
7976.314,102.2449,0
8469.301,125.5625,0
8685.345,110.1553,0
8231.963,171.675,0
8552.687,102.7012,0
8646.504,188.5435,0
8337.654,74.83496,0
8371.455,169.2764,0
8538.542,257.9844,0
8025.223,219.6719,0
8699.736,223.3403,0
8217.085,154.4502,0
8249.5,257.158,0
8560.263,163.6367,0
7902.513,-54.06274,0
8242.607,246.4934,0
8086.256,212.2087,0
8087.922,310.0056,0
8100.505,279.3804,0
8279.873,106.1526,0
8474.481,31.33838,0
8117.879,12.12012,0
8133.047,24.59351,0
8072.565,205.5354,0
8377.136,165.7817,0
8503.627,227.1621,0
8017.404,96.26587,0
8117.564,157.8274,0
7860.87,89.14771,0
8490.447,166.436,0
8118.009,102.3086,0
8184.104,211.7053,0
8151.237,186.5886,0
8786.291,84.61035,0
8979.142,116.251,0
8486.913,201.8774,0
8179.252,355.8423,0
8373.131,137.5024,0
8649.195,86.09814,0
8709.167,115.4321,0
8700.199,155.3345,0
8450.335,169.8477,0
8358.522,143.8911,0
8412.784,133.2017,0
8657.215,113.9199,0
8363.001,14.77417,0
7872.948,321.0439,0
8271.864,120.8137,0
8127.539,68.67554,0
8055.312,154.79,0
7973.75,147.895,0
8654.688,165.9302,0
8175.438,196.3757,0
8286.865,335.6216,0
8358.585,161.7959,0
8908.446,199.7334,0
8296.673,253.2778,0
7995.37,97.25049,0
8433.572,266.5054,0
8262.369,32.70728,0
7853.772,156.8037,0
8254.387,-34.81226,0
8454.898,63.25781,0
8335.481,-18.28418,0
8531.771,29.02686,0
8087.617,193.3147,0
8478.389,189.4824,0
7976.543,141.0652,0
8058.704,55.51318,0
8634.868,50.83545,0
8593.286,183.1733,0
8159.14,142.5576,0
7875.552,105.2234,0
8663.168,116.8921,0
7987.412,205.1384,0
8525.173,104.8452,0
7959.243,187.7397,0
8600.748,256.3926,0
8104.128,60.20654,0
8055.757,140.0647,0
8727.689,223.9014,0
8201.331,161.4749,0
7725.208,185.6348,0
8675.756,76.2959,0
8605.428,114.3682,0
8207.763,197.2766,0
8538.741,176.7246,0
8369.045,60.19287,0
8284.543,150.5281,0
8327.055,20.04517,0
8263.58,165.4536,0
8451.145,30.58203,0
8328.912,170.3689,0
8250.537,94.28418,0
8100.102,187.6218,0
8560.95,238.6021,0
8599.48,91.24463,0
8397.654,220.0796,0
8096.572,135.3364,0
7861.408,195.7146,0
7972.57,213.1572,0
8235.984,291.0327,0
8594.594,171.876,0
7902.432,210.7502,0
8242.646,189.5361,0
8113.978,259.0381,0
7910.906,200.9333,0
8018.473,105.7339,0
8457.168,193.5894,0
8317.163,290.3223,0
8097.497,133.6428,0
8281.829,183.6233,0
8425.337,51.76709,0
8438.094,145.9697,0
8133.174,159.6497,0
8153.542,106.3049,0
8249.7,224.9082,0
8520.527,145.9277,0
8199.128,209.6001,0
8189.346,75.17188,0
8457.688,303.2988,0
8106.431,264.2732,0
8391.252,71.51221,0
8128.854,50.64893,0
8231.354,43.06567,0
7895.617,162.97,0
7960.877,130.9727,0
8255.311,128.9211,0
8468.6,112.2642,0
8421.926,146.835,0
8161.521,150.7295,0
8182.958,132.8066,0
8330.478,193.3567,0
8189.546,114.6775,0
8345.177,68.16724,0
8526.594,103.6626,0
8493.009,163.1855,0
8166.066,186.1047,0
8298.786,162.0073,0
8300.476,288.4714,0
7802.357,120.3479,0
8606.547,200.7656,0
7866.644,165.7483,0
8048.858,152.2629,0
8701.773,85.21533,0
8279.66,81.22339,0
8386.232,159.2832,0
8075.078,250.0928,0
7921.067,146.283,0
7938.032,282.3977,0
8608.696,149.3101,0
8223.07,333.0105,0
8143.568,401.1907,0
8590.229,239.0137,0
8214.727,129.7227,0
7901.05,95.14038,0
8137.609,163.6372,0
8251.751,120.1572,0
7979.872,11.68188,0
8337.656,200.4292,0
8363.035,47.32593,0
8363.874,136.877,0
7960.186,226.5266,0
8095.542,160.9819,0
7952.635,6.232666,0
8303.21,155.6538,0
8644.641,290.6821,0
8572.989,257.335,0
8734.561,134.5044,0
8183.725,254.0657,0
8239.688,202.2278,0
8127.21,49.60229,0
8289.451,188.6362,0
8009.751,151.5352,0
8048.627,33.09546,0
8062.332,0.9645996,0
8421.225,150.0063,0
8315.719,67.24683,0
8446.833,129.2466,0
8015.814,64.823,0
8015.664,129.1506,0
8369.846,239.4893,0
8476.217,111.355,0
8278.925,159.4722,0
8570.467,222.4399,0
8712.45,125.6445,0
8182.699,55.33521,0
8550.026,57.14258,0
8082.551,121.6077,0
8444.2,235.896,0
8027.035,133.6482,0
8263.247,161.0022,0
8475.849,285.3789,0
8189.207,221.3621,0
7939.119,-18.96997,0
7989.641,216.6912,0
7921.579,174.8406,0
8038.598,211.8308,0
8148.026,309.0647,0
8149.996,218.0723,0
8175.214,235.0811,0
8582.684,117.1968,0
8644.072,74.29346,0
8106.055,184.8311,0
8044.196,84.81812,0
7931.822,145.2869,0
7910.41,239.9158,0
7927.111,162.9202,0
8106.387,132.708,0
7902.597,111.8215,0
7861.941,95.49707,0
7918.708,221.6589,0
7836.716,126.7668,0
8373.704,26.48145,0
8134.59,224.6973,0
7988.926,218.3774,0
8315.587,286.231,0
8350.904,155.9253,0
7936.287,72.02246,0
8489.129,161.1563,0
8225.002,170.3916,0
8319.77,140.6274,0
7936.53,243.6592,0
8344.585,248.0688,0
8116.074,224.3289,0
8372.096,128.6782,0
8471.369,264.4102,0
8350.716,160.9873,0
7752.306,94.55078,0
7990.862,156.5918,0
8300.214,216.0994,0
8384.183,115.3145,0
8125.601,216.9551,0
8004.779,219.3337,0
8403.796,119.9585,0
7810.159,101.7625,0
8247.463,155.1294,0
8133.837,80.55396,0
7855.809,125.1938,0
8082.947,95.77417,0
8338.167,60.16772,0
7919.731,192.6421,0
8022.765,217.7803,0
8096.928,71.30762,0
8225.376,243.5059,0
8181.941,86.60205,0
8372.65,141.1655,0
8187.444,67.02979,0
8022.565,283.3445,0
8652.045,59.50391,0
8108.23,28.1875,0
8154.302,196.5117,0
8022.211,44.4082,0
8437.025,293.3579,0
8728.759,128.5908,0
8099.992,118.4365,0
8400.593,139.4517,0
8663.74,236.1528,0
8584.168,217.5669,0
7876.145,31.71118,0
8298.869,150.4978,0
7989.361,135.2617,0
8330.334,181.9128,0
8495.709,85.42139,0
8281.83,247.2842,0
8505.814,61.1123,0
7933.959,77.96973,0
8337.859,150.7598,0
7785.202,164.8933,0
8509.717,182.3281,0
8419.233,216.7598,0
8446.092,166.7368,0
8190.347,188.2148,0
8191.699,102.5291,0
8181.667,100.7998,0
8038.277,98.51001,0
8522.768,85.58301,0
8134.836,119.7556,0
7939.111,127.1899,0
7951.154,182.1531,0
8185.966,138.9668,0
8120.701,34.12744,0
8071.047,131.198,0
8680.728,27.30176,0
8061.563,85.95972,0
8089.212,69.19702,0
7886.435,163.24,0
8633.436,147.1982,0
7974.032,38.72681,0
8507.714,151.6533,0
8308.326,178.0964,0
7792.456,231.8301,0
8268.159,166.2058,0
7987.643,172.916,0
8044.435,136.9949,0
8360.34,139.9741,0
8379.217,223.1865,0
8144.483,62.77246,0
8132.343,95.93823,0
8163.918,130.0378,0
8519.583,120.2764,0
8217.594,234.6882,0
8759.395,149.2974,0
8183.242,81.37109,0
8368.723,173.7261,0
8242.172,209.0579,0
8563.041,160.7617,0
8495.696,56.99658,0
8427.703,111.9556,0
8256.13,188.5315,0
8461.173,68.25537,0
7916.137,142.78,0
8084.441,191.6157,0
8340.107,170.4282,0
8348.488,121.2275,0
8286.816,155.9685,0
8200.981,68.35352,0
8344.16,115.0581,0
8031.423,161.239,0
8160.409,134.4885,0
8048.31,214.8149,0
8658.754,278.1953,0
8412.301,160.3716,0
8912.801,45.96191,0
8297.001,89.17236,0
8269.712,73.35083,0
8394.9,101.6768,0
8578.826,128.6802,0
8202.489,198.4954,0
7858.174,101.3416,0
8227.554,115.2236,0
8637.914,135.7397,0
8555.387,121.1138,0
7905.859,83.64453,0
8356.783,231.3818,0
8431.974,126.6924,0
8189.879,29.21899,0
8700.922,146.8984,0
8239.832,259.8796,0
8196.639,236.5586,0
8284.251,121.1206,0
8203.756,164.1753,0
8072.824,242.0776,0
8235.785,125.5166,0
8085.599,204.7192,0
7764.623,181.7439,0
8352.502,212.4575,0
8336.091,196.2334,0
8075.972,185.6013,0
7902.803,192.4204,0
8408.044,152.9561,0
8506.384,186.897,0
8044.523,215.0266,0
8267.438,207.4141,0
8038.077,202.0808,0
8511.02,365.3408,0
7903.881,128.3621,0
8215.764,230.5518,0
8133.066,14.37622,0
8337.581,133.1714,0
8112.729,-34.19019,0
8179.987,62.35767,0
8413.305,118.4482,0
8050.793,194.7241,0
8040.857,122.1934,0
8358.771,57.58862,0
8070.39,-3.597412,0
8037.058,79.01709,0
8355.357,71.60913,0
8466.813,351.3486,0
8509.809,97.48633,0
7901.312,94.68042,0
8272.35,116.5085,0
8011.377,193.9077,0
8339.006,304.8438,0
7881.657,222.8335,0
8374.389,21.53662,0
8253.932,211.7334,0
8165.661,222.3037,0
8398.365,168.3477,0
8007.636,146.4268,0
8415.723,168.8281,0
8229.819,248.1313,0
8132.342,163.8259,0
7777.112,122.6396,0
8500.135,136.3071,0
8165.317,55.13892,0
8366.456,202.8613,0
8388.672,214.979,0
8090.227,129.7874,0
8396.515,54.8208,0
8295.839,113.5171,0
7939.952,147.3008,0
8317.568,249.2646,0
8115.58,210.4692,0
8006.625,101.5105,0
8516.365,89.75049,0
8415.554,61.62988,0
8317.19,214.894,0
8079.868,53.7688,0
8563.987,131.5029,0
8819.797,188.8296,0
8179.094,8.782715,0
8475.488,104.4731,0
8422.598,171.7158,0
8109.201,147.9951,0
8130.052,85.6355,0
7958.57,252.8376,0
8354.989,195.1895,0
8211.797,74.93774,0
8341.356,234.3037,0
8154.165,112.8406,0
8054.856,246.9539,0
7924.176,181.1436,0
8189.343,57.54858,0
8223.79,122.8333,0
7953.068,238.0142,0
8226.821,184.0576,0
7996.617,168.1821,0
8343.08,216.8906,0
8034.283,160.8357,0
8280.009,227.4709,0
8288.754,127.2305,0
7771.958,205.6729,0
8886.092,144.125,0
8593.458,227.9458,0
7958.83,95.03271,0
8080.538,147.3015,0
8428.517,169.9272,0
8069.508,142.887,0
7967.391,70.31274,0
7838.291,127.1733,0
8265.265,92.61768,0
8207.759,182.2373,0
7937.09,38.4104,0
8124.085,124.5476,0
7999.625,214.9758,0
8051.169,321.0894,0
7829.492,142.3547,0
8595.785,132.3535,0
8748.169,133.5234,0
8455.36,119.6187,0
8377.204,157.4712,0
8650.303,82.99268,0
8290.044,146.3916,0
8112.23,236.217,0
7888.406,219.9209,0
8140.626,267.3547,0
8135.136,53.92358,0
8288.638,191.6321,0
8281.139,107.1086,0
8513.21,300.3569,0
7917.045,194.0881,0
8173.881,229.2336,0
8069.712,244.8501,0
7920.477,182.4692,0
8053.423,50.99854,0
8176.903,184.2837,0
8215.267,268.9465,0
8143.627,166.2104,0
7858.777,175.2644,0
8435.827,278.3979,0
8220.461,293.0076,0
8338.011,193.8818,0
7705.577,295.3354,0
8219.951,125.7905,0
7802.315,215.6799,0
8193.593,203.8247,0
8110.4,130.5757,0
8029.677,210.125,0
7900.308,170.509,0
7942.946,114.9768,0
8137.167,281.7869,0
7982.449,214.1191,0
8517.163,118.5356,0
8148.516,168.5596,0
7857.073,101.1196,0
8269.042,212.1067,0
8095.518,238.6868,0
8162.349,289.2656,0
8456.207,194.7524,0
7990.267,89.10645,0
8200.6,218.9895,0
8816.061,102.6401,0
8202.481,21.19458,0
7871.92,84.44702,0
8434.129,120.5049,0
7876.703,300.2908,0
7912.414,186.9788,0
8402.05,171.3735,0
8103.62,88.20752,0
7957.395,221.8652,0
8382.805,53.57227,0
8778.292,271.4043,0
8524.277,27.44287,0
8693.723,155.3628,0
8104.664,89.80273,0
8123.611,215.2061,0
8424.657,239.9502,0
8654.401,93.48047,0
8418.089,177.6641,0
8387.016,64.51221,0
7974.993,41.23267,0
8649.603,289.4331,0
8369.399,187.2437,0
8354.792,136.9858,0
8804.787,281.8018,0
8385.159,132.4678,0
8601.732,185.458,0
8666.203,8.901855,0
8195.21,39.02808,0
7747.846,86.09033,0
8043.651,142.9146,0
8680.391,78.73926,0
8164.033,199.4011,0
8025.602,208.4021,0
8036.577,49.88647,0
7901.833,129.791,0
7899.148,133.5425,0
8010.407,18.72021,0
8243.52,260.3596,0
8285.786,296.6084,0
8068.381,81.77417,0
8042.226,126.6975,0
8164.461,201.9211,0
8247.741,92.15552,0
8426.209,249.7549,0
7866.605,146.6946,0
8396.543,317.3218,0
8399.114,230.4824,0
8124.127,132.2527,0
8253.578,175.3044,0
7903.417,101.0149,0
8307.956,309.292,0
7949.665,175.2463,0
7984.833,278.604,0
8139.686,101.0542,0
8760.128,186.9346,0
8264.714,217.7949,0
8293.639,148.7441,0
8289.156,77.9021,0
8095.563,149.1311,0
