Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8260.1,184.332,0
8109.616,80.52222,0
8244.537,51.8833,0
8127.587,108.739,0
8346.673,155.2739,0
7677.938,195.5073,0
8016.534,160.7358,0
8096.468,79.81494,0
7680.452,124.1448,0
7805.028,93.19507,0
7570.711,262.0645,0
7688.052,133.9834,0
8308.978,58.94385,0
8275.293,180.6204,0
8101.294,82.44482,0
7752.515,81.06812,0
8109.81,82.42188,0
8785.912,64.17432,1
7826.936,111.1675,0
7871.084,-5.702881,0
8033.196,204.3677,0
8670.57,0.9550781,0
8062.374,63.82861,0
8316.826,201.3862,0
7938.702,96.54736,0
8114.112,167.5938,0
8394.774,173.5068,0
8490.604,155.6143,0
7991.165,255.7976,0
8466.734,118.6152,0
8105.773,94.68359,0
8207.745,176.5703,0
8178.299,156.8035,0
8278.485,69.84644,0
8268.461,188.1055,0
8036.056,149.8035,0
8118.304,234.582,0
7925.868,142.7175,0
7861.852,153.9893,0
8504.111,254.5244,0
7891.884,240.9553,0
8500.276,123.7222,0
7715.048,196.8699,0
7991.393,228.3955,0
8404.893,151.7178,0
7981.294,295.5544,0
7977.298,177.5476,0
8234.729,119.5938,0
8251.777,95.50415,0
8283.026,-27.91431,0
8381.269,140.8774,0
7676.05,67.7478,0
7879.312,143.2312,0
8535.603,23.47803,0
8024.011,140.635,0
8100.096,122.0879,0
8079.282,68.71143,0
8443.584,177.0957,0
8210.131,171.1182,0
8131.454,62.89038,0
7978.602,101.5042,0
8100.391,29.15234,0
8337.722,0.8005371,0
8111.445,45.66138,0
7961.35,90.30249,0
8261.903,40.90991,0
7875.947,239.0303,0
8124.969,101.5623,0
8372.759,25.18896,0
8019.78,109.7402,0
8151.971,103.136,0
7984.915,148.1116,0
7963.524,74.90063,0
8336.761,-0.04125977,0
8300.606,162.6372,0
7808.889,18.30176,0
8159.284,150.6501,0
8250.201,79.06055,0
8266.462,103.571,0
7856.514,107.7046,0
7714.587,224.7036,0
8396.214,257.9722,0
8042.235,202.1086,0
8456.977,44.61816,0
8198.772,194.8918,0
8042.056,182.5713,0
7995.865,142.3865,0
8013.893,203.1033,0
7742.127,170.4558,0
7921.542,161.0178,0
8645.478,101.811,0
8106.519,174.5645,0
8521.486,171.8076,0
8367.954,207.4927,0
8201.46,125.0183,0
8067.01,222.1184,0
8019.569,194.3533,0
7939.049,103.2932,0
8326.977,188.8867,0
8064.018,78.14258,0
7955.755,134.6072,0
8083.369,-38.52173,0
8557.708,171.0161,0
8122.277,249.6135,0
7914.304,113.9077,0
8063.966,155.5024,0
8147.065,69.53882,0
8272.521,129.7642,0
8121.588,176.9475,0
7999.046,251.5591,0
8294.504,156.5591,0
8058.086,33.59082,0
8040.785,94.36865,0
8095.04,133.0229,0
7888.935,228.1899,0
8107.056,128.8186,0
7917.686,182.6235,0
8282.409,150.2422,0
8027.889,43.24634,0
8237.504,288.1611,0
8503.396,74.32861,0
8284.742,98.81348,0
8049.886,69.38647,0
8043.21,103.4011,0
8128.418,120.3879,0
8186.831,88.63452,0
7899.713,200.9844,0
8043.846,264.1646,0
7991.133,86.95654,0
8589.954,86.07275,0
7936.123,39.03711,0
8004.654,211.3242,0
8493.574,67.33252,0
8519.854,116.1401,0
8369.08,123.8271,0
7821.289,159.7134,0
8471.187,155.9907,0
8164.259,202.0715,0
8726.986,164.3779,1
8241.38,69.43506,0
8158.525,204.5559,0
7843.121,78.5437,0
7905.35,123.5244,0
8205.35,103.1814,0
8229.048,130.2146,0
8408.469,273.8003,0
7633.843,134.2139,0
8487.311,39.76514,0
7648.894,190.3071,0
8092.135,228.8159,0
8229.901,166.1963,0
7917.932,198.0955,0
8224.926,169.6289,0
8594.441,155.0664,0
7955.749,239.0596,0
8052.572,200.6318,0
8219.895,23.15479,0
7736.996,163.001,0
7999.786,98.22803,0
8167.842,183.9424,0
8200.552,32.78491,0
8101.366,182.7515,0
7902.419,57.72974,0
8470.136,102.6528,0
8038.209,201.1672,0
7814.021,256.0398,0
8274.046,122.2773,0
7802.969,169.4858,0
7805.949,273.2219,0
7550.559,169.8894,0
7979.276,32.11719,0
8036.392,91.14063,0
8032.295,66.51953,0
7908.878,182.4978,0
8248.698,252.4827,0
8396.946,49.56299,0
8519.479,81.24414,0
8132.542,159.9824,0
8093.726,33.34302,0
8019.42,96.08008,0
8227.584,229.7041,0
7802.565,167.8389,0
8212.325,166.1465,0
8294.057,207.3706,0
8351.722,188.707,0
7935.759,171.4851,0
8410.381,153.7568,0
8021.377,82.33081,0
8300.677,76.24707,0
8035.635,210.5854,0
8121.379,111.5405,0
8363.119,-13.48657,0
8000.751,103.2205,0
8636.673,23.09912,0
7898.732,74.24487,0
7977.059,127.5366,0
7976.064,243.0022,0
8404.419,255.7275,0
8044.526,148.7676,0
7955.072,185.4854,0
8177.794,46.03784,0
7623.705,11.27319,0
8145.089,251.2908,0
8201.763,100.7732,0
8380.647,102.8965,0
7932.08,41.77783,0
8079.603,265.9165,0
8175.47,221.8333,0
8541.163,17.55908,0
8048.304,120.1672,0
7840.086,83.58032,0
8021.711,2.681885,0
8039.428,106.1057,0
7972.756,233.5762,0
8195.813,7.328613,0
8062.742,222.6719,0
7704.928,127.792,0
8277.616,57.84277,0
7966.808,191.5891,0
8543.378,-28.22754,0
7994.657,64.28564,0
8182.757,112.8257,0
8462.787,115.0479,0
8118.622,211.3325,0
8286.492,101.6975,0
7992.17,147.6331,0
7844.19,235.4517,0
7871.613,228.3359,0
8299.461,177.8215,0
8292.486,127.1006,0
8376.057,-14.32007,0
8397.769,7.863281,0
7874.548,196.3708,0
8018.307,142.9512,0
8007.734,205.3022,0
8123.777,249.0095,0
8257.602,319.5193,0
7917.749,88.33057,0
8487.736,112.1768,0
8247.999,185.9167,0
7900.73,106.75,0
8341.553,51.76465,0
8088.131,203.2,0
8170.815,40.02344,0
8367.195,112.1001,0
8018.866,44.14648,0
8521.988,162.3428,0
7969.369,107.6692,0
7958.319,118.8086,0
8368.604,138.6655,0
8067.909,112.9282,0
7754.721,201.0671,0
8246.68,197.8896,0
8025.246,120.9719,0
7661.145,100.1726,0
8417.143,167.7808,0
8265.462,55.05322,0
8016.174,140.1812,0
7963.713,166.1167,0
8006.724,261.0447,0
7849.427,89.78711,0
7869.922,12.82495,0
8492.249,115.3394,0
8528.184,133.1978,0
7841.554,99.83789,0
8095.521,143.1721,0
8085.143,194.5435,0
7838.393,178.6685,0
7980.089,143.9971,0
8125.323,131.4456,0
7977.41,151.4397,0
8274.631,125.4209,0
7972.409,235.9978,0
8249.549,201.658,0
8087.357,168.3059,0
8280.85,20.43164,0
8376.018,48.26074,0
7747.37,73.64014,0
8266.837,210.3757,0
8199.121,144.8059,0
8415.947,96.83008,0
8070.504,229.4988,0
8110.006,76.60864,0
8444.483,59.71631,0
8289.027,98.35791,0
8228.4,158.4194,0
7761.048,256.7485,0
7981.287,138.7886,0
7864.056,90.68335,0
8213.034,121.7764,0
7875.911,129.1169,0
8123.032,200.427,0
8075.429,195.5669,0
8284.888,74.54688,0
8448.89,113.8228,0
8419.819,170.8433,0
8053.277,198.2144,0
8490.029,237.4302,0
8215.166,184.3345,0
8149.803,232.782,0
8078.225,256.9724,0
7834.304,152.6204,0
7837.676,89.12061,0
8005.327,117.0649,0
8470.511,123.9868,0
8111.543,171.4712,0
8152.352,210.072,0
8094.406,161.7827,0
7782.449,158.75,0
8089.464,112.7751,0
8137.228,-13.37402,0
8514.493,172.3833,0
8173.701,49.34692,0
8253.001,71.84937,0
7945.76,202.4539,0
7912.063,142.9817,0
8255.52,185.2952,0
8046.566,236.5356,0
7994.21,192.1084,0
7872.759,284.9932,0
8380.829,209.9185,0
7849.539,178.6741,0
8140.543,156.0608,0
8073.908,138.8958,0
7952.562,103.1548,0
8033.054,253.3611,0
8392.479,-16.45044,0
7891.959,221.7209,0
8020.5,68.66772,0
8723.539,137.4663,1
8312.109,67.30249,0
8266.512,150.968,0
7805.372,337.9202,0
7858.851,169.2747,0
8122.716,170.6138,0
7835.45,200.1367,0
7809.184,100.6575,0
7841.041,122.0974,0
7617.642,129.0903,0
8234.719,80.19946,0
8161.897,163.0547,0
7737.605,137.6809,0
8160.874,178.3564,0
8311.634,115.0896,0
7875.129,151.7996,0
8339.005,159.6018,0
7953.367,127.6331,0
8502.925,2.731934,0
7785.854,236.2168,0
8273.36,163.9131,0
8000.077,188.9121,0
8105.348,121.1477,0
7871.238,72.24707,0
8155.346,214.0542,0
7989.255,172.8931,0
7728.315,79.92334,0
7876.718,27.88574,0
8020.697,34.69434,0
7865.481,122.6946,0
8649.28,83.35254,0
8481.007,136.1328,0
8024.098,21.75537,0
8264.301,173.0911,0
7716.98,71.10938,0
8168.77,306.9824,0
7826.355,189.6711,0
8030.147,138.21,0
8339.142,72.33618,0
8055.302,93.79565,0
8332.412,110.8152,0
8179.932,52.80737,0
8265.561,289.2012,0
8040.767,184.4202,0
8134.977,207.0085,0
8011.608,219.9585,0
8239.479,147.5745,0
8510.443,79.94092,0
8244.651,123.6799,0
7590.425,154.5574,0
8392.137,145.1904,0
8265.641,126.0032,0
8058.75,134.9121,0
7979.401,194.4648,0
7935.06,251.5635,0
8067.197,155.2449,0
8527.813,67.09766,0
7799.581,132.6614,0
8043.83,215.4194,0
8034.59,16.36328,0
7797.159,110.7869,0
8408.368,81.28076,0
8203.442,204.6367,0
7953.104,205.7068,0
7751.02,216.9436,0
7980.179,125.2566,0
8234.241,-9.852783,0
8010.473,177.0615,0
7517.214,187.1853,0
7896.61,171.4221,0
7981.537,133.2651,0
7915.898,67.21655,0
8211.163,80.91479,0
7939.493,122.8528,0
7906.848,122.4697,0
8158.301,52.11548,0
7951.231,282.3916,0
8065.587,199.1641,0
7878.09,56.94702,0
8036.027,163.6873,0
7864.105,43.18677,0
7807.776,247.394,0
8062.142,61.02344,0
8664.797,205.2622,0
7764.287,105.5767,0
8031.848,188.5117,0
7821.672,196.8843,0
8259.302,156.9116,0
8097.398,34.67334,0
8057.743,98.56543,0
8052.787,149.2434,0
8487.196,143.2129,0
8177.271,69.90576,0
7768.72,189.5017,0
8058.205,211.5825,0
8246.623,115.2317,0
8048.974,43.98145,0
7969.66,186.6409,0
7878.708,-39.66016,0
7966.307,218.2261,0
7874.676,256.8977,0
7681.204,99.34521,0
8392.871,4.722656,0
7855.454,163.1846,0
7901.483,47.48535,0
8412.116,104.1353,0
7812.018,150.1377,0
7946.096,104.3481,0
8237.207,147.2029,0
8157.148,92.71655,0
8270.474,140.4058,0
8242.204,127.8643,0
8024.083,74.31812,0
8317.396,118.0537,0
8226.188,28.47925,0
7934.763,198.011,0
8418.418,33.61963,0
7978.975,123.7664,0
8447.817,70.50537,0
8293.104,88.72485,0
7900.97,107.0491,0
8094.473,287.5491,0
8327.349,151.6079,0
8237.092,156.137,0
7993.584,59.45386,0
8221.745,34.48853,0
8102.171,129.1799,0
7861.875,75.48535,0
8290.958,180.9626,0
8134.589,212.5173,0
7941.108,315.7581,0
8420.198,123.29,0
8485.028,179.6191,0
8154.555,128.4666,0
7791.726,223.5698,0
7938.289,153.7791,0
8114.704,164.8779,0
7836.134,20.01563,0
8174.583,237.7791,0
8091.947,312.7764,0
7940.134,142.3896,0
8119.529,193.0857,0
8051.151,121.5994,0
8295.611,79.70142,0
8258.42,180.364,0
8047.51,318.179,0
7948.064,95.92822,0
7936.812,149.2539,0
7869.333,164.8623,0
7922.589,101.8699,0
8450.381,18.83643,0
8327.399,77.75464,0
7823.137,105.7437,0
8164.647,31.55713,0
8400.022,109.7617,0
9178.081,169.3018,1
7925.805,6.213867,0
7990.544,79.55859,0
7899.69,122.2249,0
8165.489,96.44385,0
8342.295,11.71533,0
8111.229,188.9949,0
7953.337,145.2332,0
8188.483,87.85083,0
8252.771,162.6353,0
7988.974,217.688,0
8193.591,253.1257,0
7922.942,324.6714,0
7859.973,90.9729,0
7819.538,59.6167,0
7869.983,182.2583,0
8076.232,145.2688,0
8003.836,149.8972,0
7857.36,240.1194,0
7690.612,178.5022,0
8494.738,140.8228,0
8229.932,128.4583,0
8169.612,244.0918,0
7910.151,95.5,0
8365.426,51.98047,0
8028.587,69.3999,0
8152.242,238.1045,0
8157.875,183.1057,0
8273.43,218.2461,0
7995.747,167.3403,0
8036.554,125.4177,0
8146.481,42.93262,0
8076.345,174.6331,0
8113.765,213.4329,0
7941.77,286.9023,0
7944.802,135.8892,0
8455.934,-45.18335,0
8204.324,65.98315,0
8066.075,159.3984,0
7995.223,28.91431,0
8247.029,119.4375,0
8135.49,18.72144,0
8752.14,55.87158,1
8091.146,85.6311,0
7963.024,119.5925,0
8399.969,87.74268,0
8332.698,95.01807,0
8197.739,65.35815,0
7888.21,189.0222,0
7921.729,88.28467,0
8007.114,54.21411,0
8080.843,62.47168,0
7937.384,118.0989,0
8006.902,195.0212,0
8109.693,89.18677,0
8042.403,180.7524,0
7931.269,55.87476,0
8029.193,249.5767,0
7942.667,250.4229,0
7797.513,171.5415,0
8211.737,79.86304,0
7865.9,221.929,0
8062.445,118.5674,0
8294.932,154.9458,0
8080.092,275.7268,0
7975.035,181.3125,0
8288.489,92.95288,0
8029.357,102.228,0
7911.406,241.8835,0
7857.071,75.84692,0
8188.374,83.37817,0
8327.057,125.0149,0
7979.008,191.5105,0
8087.114,161.9094,0
8523.494,91.21777,0
9198.297,135.4106,1
7884.722,85.65625,0
8084.099,74.28857,0
8176.328,139.0981,0
7822.808,65.71167,0
8656.026,-71.16162,0
7791.073,147.2124,0
8048.751,122.2908,0
8059.403,187.6743,0
7929.536,127.386,0
7847.768,112.0339,0
7988.582,144.6128,0
8027.33,102.8071,0
8072.677,81.06958,0
8174.733,212.719,0
8090.331,227.7971,0
8227.936,205.9587,0
8407.455,201.855,0
8601.455,115.3335,0
8093.929,181.916,0
7879.325,267.9912,0
7954.001,296.2886,0
8169.833,156.4629,0
8299.28,164.4375,0
8378.024,177.2734,0
7925.328,149.5308,0
7987.476,248.311,0
8017.425,166.8608,0
8232.027,223.1895,0
7872.734,104.9951,0
8378.938,122.2158,0
8147.198,227.2256,0
7915.147,163.3984,0
7932.21,43.64331,0
8156.292,134.8132,0
7924.277,101.1865,0
8102.244,63.28906,0
8292.491,144.0652,0
8065.437,215.2776,0
8305.443,70.93018,0
8645.467,55.76416,0
8098.306,131.5012,0
7859.94,164.7314,0
8372.777,99.41455,0
7864.94,112.2432,0
8276.916,172.5427,0
8114.116,149.3359,0
8182.54,218.572,0
7849.257,155.6658,0
7956.927,126.928,0
7760.729,184.6599,0
8346.269,15.04053,0
8538.262,107.8838,0
8264.319,262.4082,0
8029.298,174.7456,0
7742.165,261.0181,0
8103.084,148.7017,0
8182.911,226.2278,0
8210.731,240.5688,0
9080.912,261.6914,1
7757.43,95.54712,0
8061.588,160.2227,0
8193.007,221.781,0
8022.668,158.4287,0
8096.007,138.9883,0
8015.405,-0.3984375,0
8097.404,236.24,0
8381.788,346.7588,0
8192.564,170.8284,0
7833.485,129.7051,0
8086.511,125.0105,0
8398.647,210.103,0
7980.589,181.0747,0
7960.992,259.4968,0
8122.55,105.5276,0
7823.614,204.2188,0
8052.498,217.4397,0
7878.903,185.8928,0
8208.186,79.41748,0
7915.604,219.5571,0
8003.058,109.3962,0
8038.695,175.8081,0
7805.932,238.9299,0
8038.82,149.5237,0
7683.481,181.8467,0
7907.981,166.2822,0
8150.458,152.2324,0
8349.029,76.36816,0
8182.377,126.1567,0
7901.067,-6.152588,0
8408.591,16.57764,0
8085.516,34.67383,0
8321.457,30.00757,0
8153.009,208.0879,0
7832.221,288.8831,0
7789.782,97.92993,0
8104.001,103.4429,0
8112.964,220.7671,0
8195.961,156.3313,0
8039.986,100.002,0
8063.373,58.21094,0
8326.543,184.1714,0
8692.487,16.69727,0
8028.383,65.302,0
7792.47,193.2869,0
8623.851,106.5713,0
8346.447,138.6055,0
7920.646,92.3999,0
7966.318,129.1055,0
8250.718,197.7617,0
8219.826,-4.404541,0
8241.531,184.0129,0
8157.697,143.2898,0
8232.092,147.457,0
8067.235,128.4468,0
8012.164,29.73584,0
8313.571,25.63647,0
8279.993,41.20166,0
8119.408,276.7051,0
8068.063,95.97485,0
7699.168,134.3132,0
7923.389,227.3655,0
7982.667,273.417,0
8403.473,100.7476,0
8037.975,130.6218,0
8018.943,107.4895,0
7952.188,135.8369,0
7759.255,250.6702,0
8168.073,188.5244,0
7921.769,50.16846,0
8269.766,152.1851,0
8263.947,58.15381,0
8034.138,117.4727,0
7890.71,218.3452,0
8255.449,97.26196,0
8360.433,112.7485,0
7867.327,135.9551,0
8287.326,132.2754,0
7974.452,140.8618,0
7761.613,86.33691,0
8188.518,149.447,0
8077.294,175.1348,0
8507.277,78.12939,0
7643.92,244.679,0
8152.167,307.6055,0
8295.114,172.7356,0
7976.675,55.45874,0
8142.881,223.6257,0
8261.993,248.1521,0
8022.912,140.3528,0
8272.528,112.2476,0
8274.636,186.9766,0
8216.21,-4.53833,0
8128.143,124.155,0
8083.309,111.3862,0
8247.359,113.0713,0
8155.002,233.5063,0
8366.458,42.34229,0
7721.864,235.6921,0
7737.384,298.4575,0
8231.829,129.5276,0
8110.167,189.3447,0
7921.786,244.7769,0
8024.149,212.1235,0
8122.905,134.0347,0
8089.53,220.98,0
8298.092,94.53198,0
8130.282,332.3452,0
8066.857,143.0728,0
8060.767,95.18408,0
8338.689,143.3213,0
8138.51,31.55078,0
7839.146,225.2996,0
8242.782,56.04419,0
8156.863,115.9502,0
8263.476,157.1667,0
7958.252,162.5046,0
8611.122,123.0371,0
7630.486,275.8149,0
7775.144,98.78394,0
8070.106,181.5088,0
8002.781,65.59277,0
8020.29,191.8591,0
7747.154,240.4094,0
7891.687,193.2124,0
7864.43,152.2083,0
7843.686,181.2368,0
7835.095,172.908,0
8181.326,216.9958,0
7874.769,111.7178,0
7977.599,136.9915,0
8058.867,259.1309,0
8160.748,163.6543,0
8102.337,320.7759,0
7925.258,201.8069,0
7986.547,145.5786,0
7950.029,153.9045,0
8162.13,146.157,0
7829.257,185.5315,0
7818.902,165.3167,0
7754.946,217.9937,0
7682.932,223.5315,0
7665.655,267.3865,0
8377.063,190.5684,0
7905.264,201.6011,0
7826.024,144.7668,0
7615.182,294.978,0
8139.161,118.6611,0
8156.09,184.5503,0
8134.936,275.4207,0
8118.522,207.6365,0
7996.778,284.95,0
8100.243,190.0625,0
8058.637,155.8794,0
8016.176,327.5427,0
7757.267,153.9766,0
7944.652,102.9727,0
7904.353,165.5303,0
8131.207,284.3376,0
7885.619,263.9211,0
7940.629,152.6138,0
7876.689,188.3608,0
7877.677,79.69727,0
8310.833,149.6624,0
8323.203,159.6028,0
8020.933,129.0293,0
7817.701,184.3208,0
8170.472,219.5081,0
8016.72,165.1694,0
7631.154,116.9402,0
8118.745,183.4829,0
8036.089,50.22461,0
7902.866,53.75928,0
8224.165,200.1592,0
8187.488,82.90454,0
7873.32,112.5781,0
8124.174,81.69312,0
7878.966,234.6819,0
8239.026,109.6765,0
8162.188,92.54199,0
8010.926,168.8865,0
7842.39,236.9751,0
8358.676,66.5105,0
7721.338,134.6919,0
7866.932,143.634,0
8277.396,187.5459,0
8016.226,107.0662,0
8132.403,124.5903,0
8390.307,80.48242,0
8222.745,104.6772,0
8045.192,67.99609,0
8140.762,35.24585,0
8272.344,129.5659,0
8168.861,133.5542,0
7883.917,78.44336,0
7574.737,196.9399,0
7949.197,126.0979,0
7848.455,164.6345,0
7621.747,218.1819,0
8204.393,53.80518,0
8025.068,3.713623,0
8393.599,149.2666,0
8340.509,114.8613,0
8275.288,106.3,0
8130.654,33.6853,0
7960.158,124.9919,0
8028.328,55.33423,0
8335.922,103.2866,0
8278.899,25.07104,0
8411.145,119.6602,0
7891.017,201.4958,0
8078.546,74.28931,0
8153.86,199.0608,0
8371.63,18.99072,0
7903.734,153.8403,0
8537.53,163.4106,0
8223.235,120.4436,0
8213.091,152.5459,0
7663.479,68.88647,0
7903.882,172.0269,0
7932.245,84.73389,0
7974.971,55.05957,0
7931.063,132.4771,0
8120.63,30.55322,0
7996.849,111.8052,0
8112.258,56.90137,0
8106.561,197.3442,0
8137.393,39.26001,0
7979.855,228.4521,0
8221.625,134.1138,0
8177.79,258.0273,0
7996.468,73.08789,0
7887.493,261.9404,0
8419.841,167.9214,0
7941.189,162.7266,0
8064.529,167.22,0
7999.724,174.335,0
8369.607,67.33301,0
8329.637,102.9697,0
8432.445,186.9629,0
8342.15,258.3594,0
8101.806,70.02222,0
7963.492,138.8323,0
8201.595,205.3833,0
8473.758,46.62402,0
8336.539,150.8818,0
8288.753,129.5393,0
7720.215,58.69751,0
8258.466,269.7778,0
7602.441,231.7595,0
8126.29,87.57959,0
8064.187,129.8245,0
8313.13,79.3501,0
8155.957,237.3584,0
8048.392,170.2744,0
8427.504,-45.36279,0
7921.516,164.249,0
7803.321,115.2656,0
8112.972,31.08838,0
8220.167,120.9829,0
8161.283,205.9285,0
8497.116,-88.59521,0
8111.224,95.87061,0
7765.611,111.3145,0
8160.353,90.12744,0
8628.628,6.863281,0
7911.694,93.51831,0
8214.492,161.5547,0
8108.438,156.4399,0
8542.047,164.2607,0
7856.407,208.3462,0
7998.193,266.2876,0
8162.128,112.1143,0
7935.747,178.9265,0
7952.345,100.6311,0
7865.446,50.48877,0
8261.72,108.5383,0
8412.585,112.9331,0
8467.602,22.91846,0
7753.764,134.437,0
8120.129,247.4302,0
7864.452,159.2876,0
8104.07,62.67114,0
8150.592,196.8906,0
7822.631,263.9763,0
7924.249,107.343,0
7997.765,235.6516,0
8183.772,270.7515,0
8121.834,164.2563,0
8189.774,162.314,0
8042.607,228.9548,0
7968.683,162.2676,0
8009.273,195.5125,0
8252.721,119.5449,0
7969.135,92.99243,0
8294.212,212.7026,0
8167.558,100.6624,0
7809.186,169.2085,0
7747.563,113.252,0
7770.139,194.3918,0
8034.884,150.468,0
7518.736,255.0552,0
7999.995,194.0879,0
7897.553,154.2168,0
8456.962,138.1465,0
8430.047,175.4707,0
8077.634,144.9014,0
7826.083,100.842,0
7913.617,131.8643,0
8305.562,159.825,0
8465.962,123.0015,0
8163.664,103.4993,0
8142.38,-14.46265,0
7726.505,146.8977,0
8376.507,183.814,0
8185.021,136.9731,0
7879.642,164.197,0
8150.526,136.0212,0
7786.708,203.0403,0
8021.656,264.7712,0
8342.94,101.625,0
7555.02,144.0918,0
8511.984,162.5972,0
8079.797,158.6443,0
8548.737,130.9819,0
8120.85,210.9717,0
8460.89,180.4805,0
8233.44,58.05005,0
8035.298,194.9568,0
7806.516,165.9971,0
8123.45,207.7048,0
8298.606,153.6829,0
8087.838,64.18115,0
7961.51,3.263672,0
7878.36,138.9224,0
8238.731,235.0745,0
8120.395,68.21362,0
8134.526,85.0127,0
8432.781,203.8799,0
8060.055,240.178,0
8513.835,46.02295,0
8017.261,163.2715,0
8390.812,257.1528,0
7905.411,128.2029,0
7960.231,66.62598,0
7902.996,161.0684,0
7796.207,141.821,0
8009.179,242.7456,0
7857.233,153.6997,0
8450.116,251.5508,0
7786.773,231.5288,0
7978.564,105.9072,0
7767.984,210.0654,0
7832.992,-32.55835,0
8050.469,128.917,0
7691.784,159.446,0
8233.111,137.457,0
8125.135,198.1545,0
8027.646,204.3923,0
8352.117,190.0151,0
7828.021,112.1487,0
8506.319,158.2168,0
7846.579,90.15845,0
8223.935,207.9768,0
8199.751,142.9424,0
8319.653,62.99146,0
8583.813,38.59961,0
7776.328,201.908,0
8203.601,44.24219,0
8216.603,160.1553,0
7872.102,195.0747,0
7874.625,106.553,0
8151.611,85.47705,0
7885.518,124.0117,0
7779.674,203.5964,0
8290.789,71.03174,0
8128.786,168.2769,0
8177.834,163.6445,0
7781.966,123.1348,0
7842.446,266.2239,0
7933.761,174.488,0
7920.822,185.2085,0
8114.667,104.3538,0
7955.887,201.5647,0
8322.534,116.9072,0
7970.295,244.114,0
8166.451,79.19263,0
8160.211,210.7383,0
7873.765,192.5732,0
7845.589,198.5042,0
8279.724,179.6782,0
7898.674,164.0642,0
8309.113,225.9746,0
8295.985,209.6355,0
8310.07,5.179199,0
7862.235,163.6045,0
8430.028,125.8613,0
7553.954,51.96533,0
8120.118,228.3484,0
7660.226,252.5352,0
8015.17,242.0718,0
8112.828,172.7661,0
8162.283,164.7097,0
8038.348,201.7246,0
7877.604,201.7854,0
8304.605,80.1062,0
7882.28,70.75781,0
8240.377,186.7473,0
8125.584,137.6592,0
8176.381,275.8855,0
8140.448,188.7432,0
7586.483,216.8674,0
7831.554,18.48071,0
8002.52,152.3367,0
8272.383,152.9475,0
8096.089,175.553,0
8502.024,172.7598,0
7824.996,137.6467,0
7982.705,104.2822,0
8279.057,134.3025,0
8094.941,148.032,0
8265.41,80.21851,0
7999.747,127.5815,0
7940.356,103.8977,0
8553.659,147.9233,0
8212.184,46.73926,0
8029.565,242.9109,0
8082.398,96.10962,0
8182.921,53.52368,0
8196.972,-9.270508,0
8093.153,206.3542,0
8147.353,165.634,0
8425.076,179.8555,0
8445.162,245.3369,0
7954.075,114.7217,0
8289.757,180.3496,0
7666.408,176.7454,0
8129.996,171.4912,0
8070.932,42.30273,0
7783.282,149.7993,0
7876.156,210.2686,0
8150.214,124.7427,0
8025.044,308.9246,0
8430.936,182.8267,0
8232.278,185.1143,0
7912.14,237.0337,0
8190.904,159.3025,0
8418.233,157.0352,0
8089.958,181.832,0
7824.501,104.2,0
8000.162,-52.98657,0
7907.87,144.1047,0
8167.721,165.3469,0
8307.342,176.9321,0
8488.823,103.5723,0
8238.591,158.6719,0
7667.813,120.1563,0
8037.095,203.4836,0
8307.105,197.1897,0
8018.411,227.3062,0
7798.087,280.7871,0
7948.441,69.65503,0
8508.374,245.2051,0
8165.984,68.66333,0
8277.063,166.6143,0
7904.955,121.4839,0
8137.526,143.5564,0
8108.045,38.54688,0
8121.63,201.9949,0
8091.854,100.2981,0
8092.417,126.3337,0
8098.178,182.5605,0
8066.045,217.1831,0
7868.306,93.04321,0
8023.142,169.4951,0
8009.525,85.00464,0
7796.476,153.1584,0
7983.284,178.075,0
7806.489,168.825,0
8016.642,97.41406,0
7809.007,99.06812,0
8618.797,118.4712,0
7782.033,187.55,0
8042.907,143.5925,0
8237.834,66.59229,0
7968.544,89.677,0
7921.34,51.58618,0
8343.714,191.1802,0
8164.205,-8.853516,0
7861.252,-9.681152,0
8044.902,245.2183,0
8022.759,208.1545,0
