Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
9381.484,178.751,1
7898.007,250.876,0
8052.435,232.2083,0
7148.595,75.77026,0
8409.32,59.99268,0
7729.9,88.80713,0
8838.195,245.8843,1
9835.689,341.2603,1
7593.422,238.7905,0
8408.647,416.457,0
7473.604,158.8804,0
8200.713,167.4995,0
8302.866,277.1516,0
7478.107,180.7397,0
7523.504,172.5024,0
7901.332,229.6936,0
7985.775,52.34668,0
7775.922,526.4285,0
7846.95,119.2466,0
7741.49,28.1543,0
7949.813,143.6208,0
7333.982,94.23291,0
7468.256,33.28442,0
7451.768,122.8174,0
7715.474,212.2434,0
8011.315,64.8623,0
7498.456,177.6929,0
7583.198,142.3271,0
7520.95,204.3367,0
7286.562,134.2539,0
7485.146,-8.962646,0
7482.412,-29.65063,0
7386.999,267.6887,0
7808.521,2.666016,0
7220.467,247.478,0
7693.352,128.1553,0
7334.28,79.96973,0
7613.794,20.26245,0
7821.883,112.6873,0
7172.857,127.1836,0
7727.908,123.1243,0
7855.351,19.91748,0
7797.53,205.9814,0
7317.133,181.5642,0
7484.758,127.3362,0
7068.946,166.908,0
7533.309,203.6958,0
7429.245,158.8645,0
7445.909,35.24414,0
7933.865,-23.97803,0
7373.975,158.7056,0
7396.937,143.6467,0
7677.791,144.7153,0
7595.875,34.1084,0
7485.282,10.24512,0
7201.706,134.3259,0
7271.7,48.2627,0
7349.321,48.92285,0
7361.824,224.9109,0
6944.29,147.1853,0
7631.786,119.7212,0
7219.918,145.7742,0
7105.375,110.5322,0
7726.232,149.3835,0
7639.252,75.91797,0
7686.763,73.81274,0
7275.735,134.8726,0
7647.561,97.44702,0
7194.722,58.95264,0
7956.262,165.3962,0
7553.896,296.6401,0
7334.05,208.4055,0
7942.222,77.70679,0
7461.666,158.8159,0
7164.187,232.5803,0
7800.743,159.1455,0
7417.39,248.8489,0
7499.771,150.915,0
7105.015,126.0654,0
7525.37,139.5444,0
7505.8,120.6448,0
7877.111,121.5598,0
7295.923,179.0486,0
7615.11,44.87378,0
7110.516,98.51294,0
7552.617,81.39038,0
7267.338,98.99927,0
7271.891,79.74268,0
7895.37,9.989258,0
7608.966,204.9607,0
7743.459,54.65649,0
7686.418,185.3416,0
7236.022,168.9011,0
7532.04,174.0168,0
7081.988,74.89551,0
7637.774,102.6411,0
7553.366,266.781,0
6963.782,127.8831,0
7266.706,136.1565,0
6996.055,189.7058,0
7314.356,103.759,0
7439.054,202.1462,0
7562.031,224.0649,0
7449.342,166.6836,0
7683.543,112.5833,0
7629.546,183.0698,0
7609.5,130.5364,0
7466.993,176.4695,0
7393.287,141.1917,0
7654.229,110.8853,0
7383.381,117.6372,0
7690.329,88.44556,0
7449.407,106.8337,0
7810.058,206.4851,0
7354.387,204.3403,0
7998.523,71.80542,0
7674.445,171.4497,0
7564.901,73.8811,0
7455.32,116.6475,0
7800.3,168.6709,0
7324.443,167.615,0
7266.033,71.40503,0
7419.842,205.311,0
7821.6,93.82129,0
8037.078,138.7258,0
8007.584,51.10278,0
7919.025,197.2212,0
7219.248,77.37158,0
7720.581,119.3965,0
7212.047,200.6418,0
7475.275,150.9746,0
7954.461,146.1863,0
7322.03,264.6025,0
7882.513,144.4934,0
7653.521,17.0459,0
7894.377,51.34619,0
7280.494,209.4009,0
7855.055,203.7493,0
7461.516,61.7771,0
7922.037,127.3833,0
7241.651,-2.352051,0
7834.46,34.052,0
7530.122,141.6809,0
7504.776,101.634,0
7156.655,146.9438,0
7477.256,257.5989,0
7593.079,95.73901,0
7782.714,54.03442,0
7637.479,106.2034,0
7662.878,172.2676,0
7427.229,140.0447,0
7258.878,131.7458,0
7575.954,173.0601,0
7795.525,218.1028,0
7620.896,172.2339,0
7087.838,150.9744,0
7176.97,97.83496,0
7305.06,108.5044,0
7657.769,104.8208,0
7677.611,217.2395,0
6956.102,152.8154,0
8079.303,299.1331,0
7956.086,119.9421,0
7517.509,18.74536,0
7958.354,139.4626,0
7574.871,111.3962,0
7210.176,243.9333,0
7611.72,224.1384,0
7417.156,227.0972,0
7228.533,186.1042,0
7804.394,38.77173,0
7072.106,182.0298,0
7845.849,129.0825,0
7285.026,135.8333,0
7757.227,77.70215,0
7615.405,256.678,0
7619.528,113.9031,0
7314.656,94.94946,0
7736.383,173.6326,0
7588.255,130.8823,0
7687.759,111.3933,0
7653.655,138.2666,0
7874.081,79.29956,0
7752.169,161.7654,0
7218.683,246.2092,0
7157.895,105.2937,0
7766.28,150.5681,0
7863.815,100.3154,0
7512.95,185.6887,0
7619.901,128.1052,0
7299.309,182.9045,0
7780.689,46.69019,0
7889.348,102.8069,0
7694.333,258.1365,0
7586.573,160.9426,0
7775.789,216.783,0
7634.921,191.7124,0
7020.915,162.2524,0
7949.386,38.3186,0
7681.894,131.4558,0
7649.736,123.4963,0
7585.699,278.0364,0
7109.458,161.4028,0
7577.641,114.2783,0
7731.306,150.6829,0
7158.504,130.8872,0
7607.381,147.343,0
7615.891,285.5923,0
7723.236,23.44751,0
7635.412,94.98511,0
7754.484,61.54736,0
8564.129,192.8213,0
7756.452,103.095,0
7806.924,110.3479,0
6958.627,24.93628,0
7948.713,226.6428,0
7248.068,144.5217,0
7395.363,139.8757,0
7429.225,179.5767,0
7458.202,140.5474,0
7771.736,190.3228,0
7951.258,105.7732,0
7922.241,138.9692,0
7558.078,123.9922,0
7807.65,121.8486,0
7142.579,122.1108,0
7754.679,157.9827,0
7555.834,210.0422,0
7741.906,154.1379,0
7600.7,113.9656,0
7549.066,55.22192,0
7565.66,145.031,0
7717.353,288.46,0
7684.406,79.7478,0
8138.331,151.6746,0
7672.502,191.2117,0
7613.212,169.8198,0
7726.8,360.1687,0
7353.571,122.7532,0
7777.815,213.4834,0
7550.793,202.6077,0
7534.735,112.0105,0
7535.421,257.3455,0
7191.95,239.5081,0
7729.931,143.5442,0
7263.09,175.698,0
7661.617,165.9138,0
7824.714,2.496826,0
7776.375,110.0959,0
7600.033,168.7739,0
7147.125,81.24585,0
7280.732,163.7957,0
7756.381,119.4282,0
7283.015,283.0835,0
7564.89,126.2737,0
7135.195,-13.81445,0
7685.347,27.23438,0
8000.822,-9.739502,0
7347.282,117.5791,0
8002.143,88.56738,0
7662.989,123.3635,0
7253.001,83.92505,0
7462.752,177.2329,0
7521.438,39.02661,0
7203.03,48.86426,0
7699.356,35.604,0
7809.978,53.71118,0
7668.292,228.718,0
7392.218,70.51538,0
7066.219,277.9614,0
7546.585,210.196,0
7292.79,129.9241,0
7425.654,124.8284,0
7152.358,188.761,0
7196.622,302.2388,0
7210.844,212.313,0
7685.205,244.4009,0
7740.617,80.37939,0
7448.397,207.2319,0
7686.865,154.1152,0
7473.77,68.28076,0
7375.297,151.9531,0
7358.559,107.3345,0
7690.883,79.03076,0
7626.566,166.1951,0
7161.969,152.7368,0
7695.846,124.2634,0
7399.453,207.2563,0
7552.015,120.1724,0
7694.585,241.2395,0
7759.681,213.7007,0
7976.285,180.366,0
8103.481,98.0769,0
7266.724,176.4116,0
7141.137,120.6941,0
7229.922,225.2837,0
8031.283,85.35034,0
7436.255,70.44092,0
7115.997,50.04175,0
7447.82,181.8901,0
7505.464,128.8062,0
7329.75,214.2576,0
7621.672,20.96997,0
7986.531,139.9849,0
7593.911,135.0869,0
7236.541,64.72559,0
7448.458,132.1836,0
7102.219,5.192139,0
7416.778,-0.2617188,0
7793.288,127.2686,0
7425.082,217.312,0
7863.395,122.0076,0
7304.972,181.0405,0
7955.422,1.57666,0
7162.574,73.33618,0
7499.99,95.54614,0
7395.943,281.3926,0
7831.863,83.55298,0
7790.819,133.8899,0
7724.254,95.50659,0
7707.587,172.7407,0
7593.058,176.9233,0
7303.337,136.8508,0
7731.954,123.7229,0
7591.617,257.4709,0
7803.918,147.585,0
7097.848,173.3623,0
7863.392,130.5493,0
7652.315,117.9585,0
7873.265,195.1572,0
7657.668,121.4958,0
7850.247,334.3687,0
7315.442,144.72,0
8049.324,48.33398,0
7576.418,187.1216,0
7843.604,67.04639,0
7456.802,62.9917,0
7253.282,72.66748,0
7466.769,37.1189,0
7107.349,194.1162,0
7961.81,117.7771,0
7657.683,209.5437,0
7379.006,81.56543,0
7872.906,197.2102,0
7376.362,6.680176,0
7159.856,59.84106,0
7227.486,231.938,0
7027.479,75.16309,0
7143.384,232.2029,0
7477.62,38.48633,0
7333.767,102.6621,0
7656.43,61.00757,0
7548.735,19.41406,0
7525.523,171.6858,0
7788.61,164.7319,0
7787.797,97.94995,0
7509.372,63.60376,0
7698.722,124.4548,0
7553.57,179.1604,0
7845.447,268.5542,0
7600.127,87.91724,0
7228.765,98.30493,0
7618.309,130.3501,0
7484.545,208.6357,0
7341.479,99.15381,0
7757.065,37.70947,0
7722.345,135.9431,0
7383.494,259.3325,0
7630.235,35.85034,0
7660.837,109.3374,0
7578.971,85.59863,0
7288.645,101.1897,0
7870.56,105.408,0
7258.983,-20.52393,0
7734.324,160.8406,0
7447.586,103.0796,0
7505.625,235.3762,0
7296.033,103.3335,0
7642.847,211.2336,0
7229.223,258.364,0
7530.59,128.5901,0
7653.051,172.5303,0
7567.303,-17.47412,0
7969.491,148.4199,0
7885.161,168.79,0
7188.512,59.45605,0
7357.204,104.5481,0
7501.575,244.8945,0
7517.256,114.5073,0
7233.362,224.2903,0
7241.13,83.37598,0
7832.222,115.2522,0
7930.971,122.3899,0
7272.286,200.9185,0
7567.503,36.48682,0
7425.021,96.58521,0
7915.795,183.0916,0
7669.622,197.8496,0
7613.489,113.7651,0
7794.076,106.8616,0
7117.546,75.3291,0
7545.463,175.7483,0
7543.076,73.06421,0
7260.921,86.06885,0
7277.096,-34.26953,0
8011.808,96.98584,0
7484.419,-34.14844,0
7314.514,52.44604,0
7718.923,88.08936,0
7742.02,202.4241,0
7219.467,277.7913,0
8562.357,221.5742,0
7141.09,222.9373,0
7195.934,199.9009,0
7225.685,46.64453,0
7381.356,103.8665,0
7584.715,269.844,0
7571.567,106.7429,0
7353.876,106.7754,0
7726.808,200.8872,0
7933.673,125.0085,0
7754.283,127.9255,0
7114.383,25.4917,0
7603.511,67.91431,0
7580.811,71.10278,0
7709.715,261.1631,0
7494.327,24.65625,0
8045.723,-3.173584,0
7509.581,210.4541,0
7561.606,214.7161,0
7651.443,139.2598,0
7225.232,167.0994,0
7872.275,211.6079,0
7854.81,150.8621,0
8079.424,91.11938,0
7272.481,41.04565,0
7734.104,69.08398,0
7767.208,230.2729,0
7312.871,262.0715,0
7674.482,137.4036,0
8004.383,162.8103,0
7383.097,23.23267,0
7597.307,106.3853,0
7738.661,191.4924,0
7859.847,62.37012,0
7318.479,149.0913,0
7434.26,227.2043,0
7225.901,168.3538,0
7810.762,109.4324,0
7306.268,101.6697,0
7404.268,158.8198,0
7201.422,274.239,0
7721.216,189.2058,0
7697.636,124.8599,0
7866.121,187.8286,0
7252.489,31.82983,0
7736.42,177.5017,0
7184.466,91.41406,0
7361.784,124.1389,0
7234.498,100.7869,0
7395.875,67.13013,0
7508.658,210.4827,0
7106.109,52.84424,0
7757.182,158.2925,0
7812.29,147.2793,0
8050.919,39.52515,0
8056.099,101.6091,0
7817.563,73.2627,0
7797.696,147.4712,0
7328.748,49.83496,0
7966.183,96.75024,0
7733.938,28.06055,0
7732.41,52.81787,0
7272.986,3.557617,0
7733.389,150.9165,0
7695.312,98.40186,0
7419.571,129.0623,0
7538.576,122.0605,0
7628.066,202.5508,0
7703.563,56.12939,0
7810.057,72.64502,0
8036.807,119.4812,0
7591.853,166.6553,0
7604.884,208.5522,0
7989.333,101.2881,0
7806.456,113.9927,0
7779.934,35.60986,0
7522.744,94.96899,0
7400.547,30.38208,0
7762.493,65.33423,0
7712.007,152.9397,0
7763.875,159.3481,0
7494.248,194.1006,0
7754.702,44.32471,0
7227.152,10.28149,0
7702.801,128.6934,0
7990.671,87.84009,0
7628.676,133.0168,0
7345.144,190.3027,0
7718.83,90.25903,0
7713.81,97.53101,0
7807.35,85.25513,0
7512.826,184.4236,0
7340.076,112.9319,0
7419.416,117.449,0
7745.716,125.6843,0
7514.93,172.1428,0
7866.891,-21.13013,0
8032.836,173.0603,0
7145.804,94.79639,0
7538.411,216.4797,0
7632.405,113.9592,0
7047.582,143.1621,0
7291.598,249.5264,0
7490.674,267.21,0
7389.104,70.88184,0
7877.617,211.5317,0
7637.669,169.092,0
7717.302,24.88086,0
7552.212,134.7451,0
7117.147,144.123,0
7179.328,111.2639,0
7759.121,93.00757,0
7688.932,146.4702,0
7481.635,95.95117,0
7354.068,-87.6897,0
7333.906,167.3999,0
7575.26,119.5894,0
7378.472,155.5403,0
7473.979,136.4172,0
7663.093,141.9812,0
7313.716,88.26709,0
7397.194,82.45581,0
7120.218,83.01123,0
7124.918,119.8877,0
7762.634,232.9417,0
7602.981,22.26465,0
7551.433,96.26733,0
7475.479,176.9431,0
7500.624,117.2871,0
7748.815,167.2893,0
7668.846,165.6704,0
7604.415,105.2957,0
7613.636,225.0952,0
7180.647,71.3916,0
7320.952,205.0234,0
7486.33,214.2178,0
7374.32,91.34155,0
7685.252,27.66626,0
7629.24,96.52051,0
7696.593,177.9312,0
7801.411,217.2378,0
7860.217,100.2954,0
7569.333,230.7708,0
7830.661,66.06274,0
7720.268,112.8633,0
7480.781,55.79175,0
7715.661,176.6528,0
7598.224,65.93066,0
7563.185,157.0396,0
7706.169,78.27905,0
7392.56,277.9702,0
7541.171,169.8567,0
6993.969,243.7681,0
8027.188,101.3174,0
7598.813,249.1533,0
7214.9,120.8767,0
7806.063,106.4988,0
8252.041,2.66626,0
7649.924,146.718,0
7354.97,139.7517,0
7310.922,97.13599,0
7642.082,231.9363,0
7315.737,61.92236,0
7402.617,128.9087,0
7547.129,84.17505,0
7340.865,-5.331787,0
7652.113,169.7241,0
7596.665,80.85156,0
7223.178,244.8728,0
7367.963,204.8198,0
6834.766,223.4722,0
7785.544,71.12744,0
7572.196,165.5173,0
7532.336,151.7449,0
7499.353,141.438,0
7815.479,100.4749,0
8052.854,45.72534,0
8015.386,210.0576,0
7564.841,-67.677,0
7632.871,76.72852,0
7798.661,298.0266,0
7474.224,111.4375,0
7652.431,140.6887,0
7070.169,98.97046,0
7570.139,123.9377,0
7439.306,42.85181,0
7294.231,28.15918,0
7523.658,73.61255,0
7456.285,145.8584,0
7745.42,121.543,0
7518.863,293.2244,0
7519.14,100.7732,0
7855.5,131.4343,0
7758.938,147.6191,0
7430.354,216.9114,0
7920.166,98.71362,0
7801.439,189.6982,0
7327.254,116.7844,0
7252.106,245.0891,0
7810.809,314.8542,0
7739.537,238.9048,0
7440.005,95.90454,0
7680.971,58.33496,0
7761.389,271.2366,0
7660.218,159.4617,0
8250.323,161.8381,0
7407.828,138.7654,0
7210.373,84.04492,0
7243.139,172.9656,0
7320.074,-28.40234,0
7326.249,92.81738,0
7941.573,77.91162,0
7617.282,55.21631,0
7701.81,131.7961,0
7407.234,62.86182,0
7435.858,76.49048,0
7853.338,156.3381,0
7826.72,57.76929,0
7134.848,156.4387,0
7738.122,160.1819,0
7549.278,196.5181,0
7867.806,130.9277,0
7217.496,227.5986,0
7706.357,151.3733,0
7641.975,67.51636,0
7593.719,127.2654,0
7609.875,114.4373,0
7945.573,82.20044,0
7864.829,127.4287,0
7719.81,168.8523,0
6969.297,110.6355,0
7737.709,24.8562,0
7912.57,127.6758,0
7538.426,40.46289,0
7740.463,74.33716,0
7169.308,34.21973,0
7914.141,142.967,0
7955.237,24.93042,0
7517.527,173.2351,0
7641.029,238.6714,0
7184.924,185.1636,0
7336.681,145.0232,0
7627.839,97.58765,0
7251.939,114.8198,0
7419.748,237.6951,0
7592.75,187.1023,0
7377.468,99.36597,0
7694.512,146.6499,0
7984.854,6.981201,0
7645.559,181.6033,0
7214.877,223.3938,0
7527.459,326.7585,0
7557.18,219.1831,0
7117.959,13.09473,0
7807.027,99.67651,0
7695.192,52.84619,0
7774.349,87.38599,0
7224.386,183.043,0
7075.144,202.3667,0
7736.573,192.2014,0
7739.194,123.3818,0
7857.371,98.95068,0
7523.612,130.2236,0
7766.582,62.07153,0
7816.993,136.5303,0
7473.673,189.3928,0
7994.284,11.3606,0
7738.213,155.1106,0
7216.934,68.0,
7421.557,178.9282,0
7785.861,162.5327,0
7434.063,72.97974,0
7304.422,68.08936,0
7677.362,198.9707,0
7026.856,281.7371,0
7082.993,213.0542,0
7823.164,205.8687,0
7796.6,266.6418,0
7944.355,43.29126,0
7163.814,176.708,0
7369.581,136.3508,0
7836.975,140.9961,0
7884.588,121.5955,0
8171.679,51.31348,0
7658.267,67.23804,0
7729.625,100.9094,0
7481.553,25.1394,0
7211.387,74.76782,0
7326.276,123.05,0
7412.19,279.4766,0
7746.986,199.4309,0
7782.025,34.6731,0
7334.769,135.3469,0
7503.424,128.7578,0
7657.526,107.5515,0
7580.205,75.50806,0
7411.641,162.5957,0
7698.505,255.4453,0
7756.343,181.9509,0
7791.104,52.16528,0
7915.155,52.15991,0
7428.744,175.3381,0
7958.983,41.08081,0
6964.976,176.4971,0
7489.763,141.6519,0
7691.564,205.3738,0
7454.06,215.3723,0
7346.712,195.4226,0
7447.12,233.1995,0
7943.979,129.4548,0
7696.182,140.8462,0
7187.932,244.467,0
7659.548,73.28979,0
7688.481,33.59497,0
8032.297,59.55444,0
7885.277,69.76123,0
7349.186,121.707,0
7805.107,94.49805,0
7589.091,83.12622,0
7814.398,93.70728,0
7490.627,243.4387,0
7816.612,139.832,0
7381.281,38.31689,0
7603.911,160.2043,0
7840.023,129.124,0
7494.471,260.6821,0
7302.325,42.38354,0
7928.028,63.64893,0
9306.223,244.2539,1
7582.792,-44.41455,0
7673.839,25.73218,0
7685.664,109.1599,0
7560.878,104.3486,0
7433.17,201.7756,0
7702.546,-6.227051,0
7532.279,210.9197,0
7527.422,175.1177,0
7777.413,23.62183,0
7367.556,87.29419,0
7484.916,117.051,0
7927.092,39.10718,0
7692.937,168.3826,0
7687.954,163.8132,0
7564.867,156.1433,0
7618.276,-23.52515,0
7444.25,95.36084,0
7591.399,228.887,0
7411.025,95.61523,0
7528.748,33.15601,0
7365.158,187.1506,0
7001.737,91.66162,0
7587.339,81.71216,0
7292.834,182.3518,0
7693.772,59.70532,0
7838.402,180.7249,0
7623.551,51.64063,0
7555.657,49.03101,0
7860.821,66.27173,0
7240.421,86.59814,0
7602.324,123.2722,0
7647.235,110.9692,0
7634.113,138.2278,0
7489.418,175.865,0
7879.796,21.29858,0
7618.261,194.5486,0
7748.006,54.26147,0
7842.013,199.5857,0
7483.421,142.22,0
7736.103,167.5891,0
7447.01,201.8997,0
7238.22,220.3105,0
7528.08,140.8677,0
7469.494,156.3674,0
7311.156,34.0127,0
7317.661,193.7888,0
7423.625,202.999,0
7470.34,19.27539,0
7923.623,72.85913,0
7846.371,140.8167,0
7121.237,58.76416,0
7323.428,49.53076,0
7674.507,139.8152,0
7786.756,177.0278,0
7181.185,58.98584,0
7255.827,81.97119,0
7751.974,136.1226,0
7653.025,73.28101,0
7352.327,155.5593,0
7513.133,-18.43457,0
7493.182,165.6375,0
7312.149,75.11914,0
7481.69,210.0908,0
7566.981,150.2065,0
7567.479,103.9758,0
7741.96,50.41089,0
7298.548,170.2456,0
7656.396,74.91919,0
7337.223,55.56592,0
7677.549,165.9548,0
7528.468,208.0244,0
7229.604,184.1226,0
7321.244,189.0496,0
7119.605,-4.86377,0
7474.936,218.4246,0
7936.896,227.6602,0
7266.189,83.83716,0
7730.266,63.052,0
7595.512,88.34985,0
7726.974,129.7285,0
8016.488,70.78467,0
7299.678,120.7441,0
7445.374,74.47974,0
7556.238,103.5457,0
7805.274,160.0212,0
7524.5,177.1646,0
7715.324,211.0437,0
7428.168,200.7876,0
7590.583,94.02051,0
7380.579,29.49512,0
7879.937,11.97144,0
7898.641,148.4849,0
7697.822,87.88892,0
7360.835,67.80176,0
7387.327,177.4475,0
7516.501,216.3811,0
7607.805,373.9463,0
7469.076,188.9824,0
7356.729,195.4473,0
7301.283,87.17529,0
7350.392,23.04761,0
7675.518,198.3113,0
7610.742,86.28711,0
7715.611,96.62402,0
7472.385,196.6226,0
7675.106,240.5059,0
7393.592,221.7366,0
7632.439,150.6404,0
7413.903,148.7095,0
7388.676,49.76831,0
7236.878,145.9797,0
7325.67,68.90332,0
7618.462,239.6973,0
7845.204,223.5435,0
7698.877,200.9087,0
7793.147,176.0889,0
7823.408,91.84351,0
7884.387,54.52856,0
7510.107,170.7808,0
7139.88,119.6692,0
7597.433,149.5659,0
7166.117,83.58496,0
7827.735,63.86646,0
7475.437,83.47095,0
7779.024,100.4414,0
7868.123,130.6392,0
7236.931,102.092,0
8028.6,171.5781,0
7204.052,9.662109,0
7482.312,209.28,0
7979.09,136.0051,0
7753.349,46.2688,0
7637.975,189.9419,0
7040.545,140.3948,0
7379.548,50.84448,0
7904.507,191.8855,0
7684.778,141.7275,0
7266.718,133.3889,0
7441.481,46.19824,0
7555.214,93.26855,0
7740.381,89.96118,0
7367.678,177.428,0
7168.836,233.394,0
7680.923,135.8271,0
7864.622,149.301,0
7687.731,54.29102,0
7277.626,-0.4223633,0
7614.129,79.60229,0
6997.827,192.5244,0
7259.724,-11.23706,0
7644.937,37.06885,0
7650.289,100.2605,0
7583.711,147.6172,0
6983.236,179.7568,0
7932.789,152.9651,0
7570.417,80.74683,0
7690.804,84.86914,0
7909.337,97.50195,0
7097.53,112.5466,0
7781.285,157.3882,0
7444.047,265.4055,0
7570.93,142.584,0
7487.027,171.2859,0
7418.901,103.4854,0
7679.091,-8.775146,0
7428.427,109.188,0
7620.239,138.6453,0
7584.684,172.4939,0
7548.89,307.3582,0
7552.831,198.5171,0
7263.277,137.0757,0
7790.012,114.0161,0
7200.344,183.6919,0
7390.284,150.9639,0
7519.229,246.9031,0
7722.725,158.1233,0
7413.017,91.37744,0
7786.932,190.4229,0
7660.248,86.91602,0
7634.976,184.0627,0
7549.08,187.8123,0
7205.907,104.3928,0
7649.294,223.6821,0
7569.513,95.98169,0
7156.865,293.2542,0
7411.686,80.58569,0
7814.818,106.1067,0
7440.212,90.00708,0
7245.343,106.2744,0
7171.439,158.4746,0
7732.785,124.042,0
7129.161,135.1042,0
7608.982,43.75854,0
7339.036,65.8313,0
7585.153,89.64868,0
8011.642,-11.13159,0
7777.754,204.4167,0
7905.773,28.26392,0
7648.174,160.9111,0
7450.657,126.166,0
7509.223,135.3145,0
7751.381,177.8901,0
7592.778,129.0986,0
7416.149,110.6636,0
7330.343,188.2515,0
7124.054,-12.30444,0
7820.339,231.3933,0
7761.601,215.178,0
8044.856,177.7964,0
7552.254,144.949,0
7154.896,184.2695,0
7745.005,189.4873,0
7708.254,195.4648,0
7964.549,148.8569,0
7340.631,27.39844,0
7730.042,142.7896,0
7109.053,117.3154,0
7150.249,143.9595,0
7860.305,145.2007,0
7817.239,126.803,0
7618.042,255.6506,0
7519.007,211.2468,0
7543.18,79.59814,0
7397.242,88.2417,0
7724.166,149.7659,0
7422.975,122.1028,0
7396.593,118.8845,0
7171.476,126.2312,0
7351.532,129.4343,0
7883.973,10.35449,0
7612.245,80.22681,0
7809.068,322.886,0
7273.495,166.1624,0
7656.982,29.28149,0
7680.995,160.5173,0
7712.117,105.3989,0
7334.343,69.47876,0
7670.604,87.14771,0
7248.204,12.28101,0
7771.014,66.52515,0
7570.109,31.20117,0
7889.885,164.6052,0
7436.949,147.2986,0
7842.552,132.0767,0
7483.33,92.95093,0
7870.999,88.12134,0
7342.102,222.8186,0
7435.525,185.0371,0
7295.148,88.31323,0
7295.129,111.8149,0
8019.831,121.3862,0
7599.121,134.74,0
7434.609,103.9685,0
7493.632,280.4155,0
7605.477,211.8694,0
7286.862,142.6204,0
7407.984,143.0359,0
7340.096,114.3406,0
7615.017,191.717,0
7446.891,118.2869,0
7728.293,149.9456,0
8093.562,45.95386,0
7370.711,85.21582,0
7641.048,149.0254,0
7773.379,135.1667,0
7192.341,101.2581,0
7428.116,149.4641,0
7417.302,79.66333,0
7453.538,123.3491,0
7645.412,148.7314,0
7185.536,221.7742,0
7399.027,217.094,0
7818.608,242.8174,0
7790.523,252.2693,0
7725.208,212.7593,0
7525.544,173.9551,0
7773.258,224.3899,0
8081.659,52.36084,0
7646.759,294.4678,0
7836.552,155.0864,0
7338.869,-15.47095,0
8053.943,-45.64233,0
7989.337,100.8164,0
7213.845,39.10425,0
7071.564,109.1189,0
7342.836,23.15161,0
7600.288,159.1111,0
7471.49,-32.92505,0
7761.484,-5.601563,0
7413.308,225.2744,0
7464.603,99.427,0
7877.163,153.2759,0
7403.161,173.0876,0
7331.149,206.2153,0
7374.568,129.4851,0
7644.131,8.358643,0
7450.438,194.165,0
7247.644,109.6191,0
7532.524,222.0642,0
7364.101,129.9182,0
7677.989,101.8892,0
7277.667,120.3665,0
7728.839,13.02197,0
7775.255,105.0217,0
7710.408,163.8003,0
7866.543,166.6821,0
7653.315,6.915283,0
7715.516,-0.1413574,0
7314.489,134.7656,0
7572.373,63.45508,0
7794.354,87.49707,0
7251.779,53.01392,0
7451.017,179.4575,0
7750.431,95.86084,0
7846.93,66.01074,0
7350.914,1.100098,0
7387.412,180.1338,0
7653.342,85.31836,0
8028.398,96.53467,0
7812.987,82.2793,0
7924.449,156.4663,0
7430.73,150.0857,0
7654.735,137.9482,0
7730.801,134.1252,0
7499.412,116.0566,0
7575.654,202.731,0
7679.693,78.91357,0
7585.628,146.7319,0
7867.909,52.18213,0
7567.282,104.23,0
7784.704,71.84229,0
7894.952,171.6702,0
7746.958,6.073242,0
7879.459,112.1519,0
8005.843,193.3237,0
7946.414,36.11377,0
7367.196,206.5806,0
7891.764,204.4468,0
7512.292,118.5906,0
7672.747,130.146,0
7592.914,189.6304,0
7638.878,127.7029,0
7724.525,343.0671,0
7593.452,49.82959,0
7813.335,242.6636,0
7398.127,204.5952,0
7339.344,23.74927,0
7757.839,140.7236,0
7587.901,171.8093,0
7407.607,268.0044,0
7416.503,15.16064,0
7301.028,200.9189,0
7214.72,79.39038,0
7518.787,120.9377,0
7688.308,191.5659,0
7646.195,182.7119,0
7576.927,105.9082,0
7965.583,-8.659668,0
7230.235,125.5891,0
7715.853,191.5012,0
7465.943,164.0027,0
7801.928,108.0259,0
7766.159,23.65967,0
7795.261,39.11328,0
7877.157,-75.73364,0
7320.465,-2.233887,0
6969.572,28.44653,0
7939.588,81.6333,0
7945.839,205.0579,0
7578.182,109.3596,0
7628.376,111.6184,0
7548.554,60.69067,0
8040.633,210.1599,0
