Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7580.484,227.8994,0
7597.123,180.5476,0
7900.311,231.5703,0
8073.98,185.864,0
8081.39,158.0601,0
8227.062,137.6201,0
8017.782,264.7715,0
8222.326,222.0969,0
7849.917,218.8545,0
8106.373,279.123,0
8081.113,128.9492,0
8190.032,206.8879,0
8091.206,226.1223,0
8440.58,234.7607,0
7797.436,140.3555,0
8051.734,171.9873,0
8797.934,195.2051,0
7856.89,135.543,0
8194.848,163.1475,0
7789.378,146.6077,0
7698.687,239.9026,0
7854.296,226.916,0
7913.052,135.0137,0
7890.208,82.83569,0
7962.642,219.7563,0
8307.005,108.9084,0
7853.689,106.6826,0
8101.184,211.8674,0
8235.535,142.4839,0
7667.971,104.5652,0
8069.057,91.35693,0
8164.124,173.5991,0
8120.377,179.0916,0
8247.487,100.6448,0
7912.986,52.7605,0
8203.097,234.446,0
7967.08,104.4556,0
8347.092,228.8545,0
8483.602,208.3618,0
7976.813,238.2939,0
8001.262,67.04004,0
7857.975,39.65039,0
7903.959,253.7378,0
7721.086,96.96362,0
7861.468,210.4729,0
8051.12,194.1458,0
8330.432,222.0371,0
8320.821,221.6008,0
7690.788,233.6619,0
8223.687,129.4885,0
8545.654,211.0996,0
7697.13,58.66406,0
8351.789,213.9268,0
7834.536,225.978,0
8254.021,102.7466,0
8060.363,93.05835,0
7844.17,48.53271,0
7897.223,75.08691,0
8593.739,171.9868,0
7560.508,186.1829,0
8560.316,143.1245,0
8097.17,277.2263,0
8157.588,72.72729,0
8116.011,98.87061,0
7876.715,81.50952,0
7903.605,319.8733,0
7945.741,118.1519,0
8013.212,236.9673,0
7929.025,271.2722,0
8339.733,126.3882,0
8255.087,138.7844,0
8303.044,202.4102,0
8203.509,267.2813,0
8183.11,178.9722,0
7882.719,111.1963,0
8156.123,121.3586,0
7815.354,114.9426,0
7930.676,139.8018,0
7930.119,211.625,0
7705.999,199.4116,0
8165.108,161.7253,0
8231.342,238.813,0
8000.428,88.2937,0
7936.975,147.5188,0
8673.445,180.5791,0
7792.201,172.3711,0
8051.284,158.054,0
8207.9,257.7837,0
8207.702,109.7715,0
8264.681,145.1201,0
8049.973,16.16089,0
7713.896,138.0322,0
8094.597,67.77124,0
8091.093,99.11084,0
7619.635,252.8196,0
8012.309,165.4863,0
7691.846,196.7534,0
8323.043,251.019,0
8191.35,200.6636,0
7556.887,186.699,0
7700.974,426.1362,0
7943.697,123.9841,0
8405.936,270.5889,0
7518.225,167.5576,0
7754.256,160.9136,0
7709.042,205.4785,0
7502.794,189.6394,0
7648.929,139.1692,0
8108.829,122.6824,0
8448.071,34.39063,0
7693.663,124.3286,0
8348.672,111.54,0
7883.886,43.21875,0
8332.683,191.4126,0
8264.168,18.29175,0
8592.896,75.88477,0
8170.204,142.3372,0
7974.806,143.1516,0
8113.631,187.4429,0
7976.203,153.4963,0
8242.263,151.4072,0
8111.699,179.6301,0
7989.379,80.60449,0
7983.5,255.6296,0
7960.984,256.4341,0
8240.232,204.1248,0
7844.759,158.9319,0
8223.395,202.4924,0
8165.402,189.7983,0
7972.022,159.438,0
7781.806,107.9954,0
8311.759,157.5476,0
8715.899,316.7021,0
7776.675,117.5127,0
8192.611,289.5903,0
7968.587,54.44995,0
7725.815,58.86841,0
7760.104,95.32007,0
8231.546,107.1819,0
8243.827,131.1248,0
8401.808,195.5034,0
8306.283,289.0093,0
7729.167,82.67358,0
8121.497,55.97632,0
8148.808,148.468,0
8053.195,316.5405,0
8377.785,181.7788,0
8031.444,44.34326,0
7939.772,328.7859,0
7938.061,103.0327,0
8005.23,150.6174,0
7753.857,321.3191,0
8168.075,251.124,0
8181.28,114.4006,0
7896.237,184.4316,0
7992.516,114.207,0
7918.822,132.8899,0
8227.309,112.5857,0
7983.629,233.792,0
8375.493,232.2651,0
7746.641,159.7139,0
8366.521,225.1206,0
7948.01,200.2236,0
8193.765,198.5461,0
7895.097,176.1733,0
8577.973,127.0771,0
7788.764,223.0042,0
8258.411,202.6367,0
8003.775,150.1096,0
8400.093,97.80322,0
8306.12,198.2312,0
7923.583,246.739,0
8169.141,152.1475,0
8142.086,114.7021,0
7714.255,215.0083,0
7947.346,250.7859,0
7767.831,45.07837,0
7978.633,154.5525,0
9268.818,345.3618,1
8253.974,176.9619,0
8388.675,316.7695,0
8049.045,128.4546,0
7842.469,212.248,0
8196.452,81.03418,0
7806.852,37.13647,0
7496.687,198.1082,0
7946.465,168.2676,0
7713.431,167.6646,0
8174.5,141.2761,0
7748.81,39.52417,0
8157.448,147.6165,0
7801.461,132.3962,0
8061.598,101.7363,0
7900.969,199.0393,0
8188.157,186.3357,0
7585.132,191.4443,0
8156.876,159.8652,0
7997.157,66.43945,0
7642.609,257.2942,0
8044.336,79.92017,0
8042.876,233.8057,0
8152.404,238.0559,0
8158.899,347.9666,0
8351.483,89.04004,0
8483.443,178.7349,0
8294.868,186.1438,0
7931.195,194.0288,0
8130.52,251.5037,0
8292.025,142.7434,0
8085.461,159.2913,0
8347.976,179.7114,0
9221.41,-1.666504,1
7786.539,218.8794,0
8241.565,53.74829,0
8204.972,230.7339,0
8026.166,73.40356,0
8147.89,211.135,0
7788.241,100.8577,0
7954.724,144.7153,0
8125.118,179.7537,0
8028.894,189.2354,0
7896.63,200.9407,0
8018.717,192.4856,0
8149.279,147.1914,0
8176.718,152.0386,0
8162.871,207.1045,0
8116.706,230.9963,0
8170.122,144.6433,0
8027.246,133.21,0
8644.319,274.189,0
7829.076,13.72241,0
7840.686,10.66528,0
8737.901,135.3652,0
8323.392,167.1052,0
8247.574,186.3057,0
8276.353,88.15747,0
8078.365,231.689,0
8179.668,202.5955,0
7679.957,150.6729,0
7871.204,-4.339111,0
8076.378,28.24731,0
7713.195,75.58667,0
8133.293,54.93921,0
8044.993,140.637,0
7703.77,144.5879,0
7678.444,189.0942,0
7992.787,39.87769,0
7898.99,172.2078,0
8186.416,37.62671,0
8045.056,205.4888,0
8132.537,281.688,0
7979.312,117.269,0
7992.734,196.3708,0
8007.227,200.5686,0
8199.088,211.4392,0
8341.973,170.0693,0
7849.418,349.5657,0
8075.829,132.0232,0
8569.172,137.4336,0
7885.29,175.2156,0
7631.396,205.6145,0
8003.692,216.1099,0
8205.479,207.438,0
7880.554,220.6958,0
8921.776,133.2769,1
7668.419,221.0347,0
8049.094,207.3594,0
7996.57,161.9253,0
8092.67,164.0688,0
7834.969,158.074,0
8137.824,218.5115,0
8332.304,167.7046,0
8172.079,81.4646,0
8088.5,276.8286,0
7771.628,95.70874,0
8049.332,141.0681,0
8022.453,93.89526,0
8065.173,188.7512,0
8024.276,282.8369,0
8501.407,140.5137,0
7813.429,352.4507,0
8288.343,136.0166,0
8271.798,132.7454,0
7965.925,57.46582,0
7972.836,151.2153,0
7562.094,152.6184,0
7999.738,90.81909,0
8155.833,207.7024,0
8532.746,34.77441,0
8027.208,124.0842,0
7605.646,119.3906,0
8246.931,118.0566,0
7814.31,74.92871,0
7813.687,126.0701,0
8366.258,88.46143,0
8166.066,189.5291,0
8042.783,88.65308,0
8089.461,271.7502,0
7783.593,178.6006,0
8138.425,138.6072,0
8336.62,101.0371,0
7779.023,179.25,0
8054.969,140.1563,0
8487.537,32.33838,0
7877.916,93.44336,0
7848.472,152.5938,0
8270.529,121.7292,0
8112.851,240.479,0
7789.465,12.78735,0
7670.727,148.0303,0
7809.41,113.6094,0
8095.078,319.9778,0
7722.402,160.3865,0
8415.06,145.9399,0
7979.67,239.9175,0
8145.691,144.8118,0
8231.055,304.1973,0
7970.522,248.6492,0
8198.759,205.9319,0
7875.504,172.8494,0
8015.769,200.9197,0
8233.937,64.38232,0
8531.081,156.5171,0
8648.871,80.72412,0
7620.352,158.8381,0
8261.321,144.3918,0
8265.123,48.61963,0
8285.069,147.6604,0
7509.356,248.55,0
7710.597,258.7126,0
7797.56,156.8218,0
7963.186,151.0801,0
8142.094,91.45654,0
7865.425,300.8064,0
8001.181,254.2458,0
7871.101,162.4707,0
7824.008,248.0176,0
8136.597,187.8752,0
7752.079,189.6946,0
7942.387,179.7588,0
7963.292,86.90063,0
7732.753,222.3079,0
8009.448,197.7876,0
8159.903,137.4202,0
8340.706,141.5349,0
8264.674,151.0569,0
8257.102,85.21948,0
8254.109,254.5859,0
8136.129,174.3105,0
8525.601,65.33594,0
8189.38,223.262,0
7883.255,188.9395,0
7965.234,171.0557,0
7975.001,74.28906,0
7761.183,151.6973,0
8219.29,120.5654,0
8063.207,257.6265,0
8185.236,80.98584,0
7696.834,216.3496,0
7938.387,202.615,0
7899.974,132.3989,0
7709.798,291.4985,0
8300.137,227.0623,0
7892.421,159.8816,0
8297.553,209.834,0
8550.631,186.1997,0
7650.74,150.9929,0
7841.496,146.4146,0
8240.316,209.658,0
8297.435,170.0459,0
7777.933,147.9783,0
7509.082,101.6304,0
8130.242,134.8491,0
7901.654,114.0591,0
8248.029,232.6111,0
7925.378,27.88501,0
8155.971,131.52,0
7858.256,41.00659,0
8079.455,111.1233,0
8234.75,-3.807373,0
8304.968,51.09009,0
7845.53,178.3586,0
8412.916,161.8252,0
7995.36,271.6047,0
8242.535,252.9619,0
8277.108,243.4424,0
8097.744,193.448,0
7952.804,62.95874,0
8657.646,178.6167,0
7893.633,228.6211,0
9297.279,215.1104,1
7559.535,291.4368,0
8314.571,55.1604,0
7619.941,72.10059,0
7708.446,176.8721,0
7799.457,95.08447,0
7645.491,67.87256,0
8074.634,86.71216,0
8154.225,73.22437,0
8330.188,87.25854,0
8102.832,236.1362,0
8327.389,-36.23169,0
7976.125,202.5994,0
8116.351,95.18262,0
7738.076,140.8931,0
7720.377,47.58228,0
8338.295,33.89502,0
7823.918,94.68262,0
8166.809,132.5378,0
8249.994,110.4399,0
8142.597,224.3594,0
7820.945,136.0664,0
8195.79,86.12036,0
7835.21,83.49658,0
7886.698,187.0398,0
8128.242,188.0879,0
7962.178,155.906,0
8018.224,54.29272,0
7553.848,118.8989,0
8282.721,149.384,0
8309.699,178.3435,0
7834.061,245.9482,0
7859.104,233.4685,0
9059.96,140.0767,1
8208.612,279.324,0
8170.146,183.811,0
8430.98,119.0278,0
8421.576,109.2749,0
8460.965,349.5283,0
8054.886,190.4243,0
8403.708,231.7773,0
8228.892,217.6125,0
7971.941,289.1179,0
9040.064,282.6758,1
7889.891,267.146,0
8101.35,154.1406,0
7942.93,206.8928,0
8092.641,207.0195,0
8300.446,229.843,0
7759.878,132.8584,0
8173.478,52.88721,0
8078.99,200.7573,0
8307.464,87.79297,0
7888.827,226.5828,0
7903.339,133.3491,0
8243.128,123.8828,0
8380.062,163.207,0
8279.71,90.17041,0
8125.038,158.3477,0
8142.8,57.49097,0
7939.053,146.5647,0
8241.302,159.3135,0
8232.977,189.2371,0
7798.546,29.23389,0
8170.039,161.2849,0
8150.719,221.8086,0
8213.494,153.3511,0
7663.221,162.6609,0
8048.797,180.6741,0
8073.374,236.6953,0
8342.155,194.6763,0
8252.646,171.3264,0
8851.849,203.938,0
7962.867,121.8203,0
7953.267,165.9514,0
8406.769,240.9302,0
8567.129,82.31055,0
8029.04,36.32983,0
7867.667,147.4346,0
7891.095,121.7227,0
8322.418,23.55664,0
7969.277,88.49854,0
8233.048,133.2556,0
7917.844,121.9641,0
7921.708,137.979,0
7726.312,174.2666,0
7848.74,250.4856,0
7916.977,218.0759,0
8015.517,86.1001,0
7910.833,170.8203,0
7892.168,61.68213,0
7779.601,299.2207,0
8201.56,203.4397,0
8642.793,311.6699,0
7796.636,18.81421,0
8406.148,160.4536,0
8208.147,201.217,0
8098.029,197.9314,0
8038.615,166.3435,0
7585.732,170.0774,0
7987.57,196.7859,0
7951.137,199.3284,0
7782.274,90.29004,0
8210.082,105.6345,0
8123.29,289.417,0
7963.673,-6.21875,0
8105.937,133.5483,0
7750.709,288.9258,0
8150.186,83.15137,0
8086.426,272.3411,0
8280.143,110.9819,0
7982.834,66.91553,0
7585.424,251.949,0
8150.303,184.9236,0
7716.91,47.7981,0
7808.879,37.7229,0
8306.389,112.5212,0
7997.455,141.6855,0
8054.091,210.0898,0
8212.954,268.6709,0
7956.587,138.6465,0
8022.577,104.6204,0
7926.752,118.3289,0
7840.898,141.7563,0
8021.581,211.6006,0
8646.594,219.4692,0
7991.802,184.8833,0
8107.082,204.0688,0
7848.807,290.5122,0
8012.87,194.3518,0
7442.603,240.9729,0
7877.966,103.7239,0
8021.156,107.0073,0
8136.604,86.44336,0
8039.453,82.19946,0
8117.512,168.4592,0
8154.972,235.5967,0
8009.024,122.7754,0
8186.577,21.57178,0
7705.995,191.5244,0
7977.618,180.1936,0
8001.582,119.3589,0
8088.815,121.0454,0
8252.107,123.3914,0
8203.988,74.01001,0
7720.979,161.094,0
8427.777,61.09375,0
7989.926,289.1797,0
8003.593,162.8345,0
7787.919,198.8323,0
8019.085,113.4988,0
7829.204,194.1765,0
7858.219,155.9346,0
7919.11,212.0833,0
7596.459,156.2878,0
7902.898,290.4453,0
7780.672,45.67603,0
8108.153,164.7595,0
8114.066,173.813,0
8199.865,188.2358,0
8096.483,240.7605,0
8040.256,-0.05566406,0
8496.292,250.4829,0
8169.917,132.9922,0
7878.387,257.0125,0
8169.643,78.16479,0
7921.009,260.7131,0
7704.705,215.6948,0
7768.523,205.376,0
7983.38,254.936,0
7825.719,138.1243,0
7965.394,85.48584,0
8451.308,150.647,0
7765.845,176.1897,0
7994.715,223.2065,0
7847.121,261.7681,0
7894.69,146.3657,0
8124.866,103.3425,0
8115.6,101.6372,0
7926.141,118.9678,0
8264.113,95.29761,0
7697.277,33.9375,0
7930.593,87.40869,0
8193.305,137.7322,0
7888.627,154.7253,0
8008.469,55.0293,0
8086.785,93.29712,0
8025.674,209.1006,0
7984.167,142.4575,0
8052.068,41.25562,0
7919.653,239.5139,0
7957.319,101.7849,0
8112.942,82.5813,0
8219.889,178.439,0
7905.436,176.9465,0
8124.196,110.8572,0
7703.639,285.5645,0
8291.209,206.3301,0
7948.095,132.1838,0
7741.518,300.6785,0
8359.192,220.2432,0
7894.738,-17.76099,0
8412.252,29.13721,0
8422.004,104.4077,0
8283.778,173.4829,0
8200.932,154.3232,0
7667.279,218.6516,0
8216.445,173.52,0
7888.058,150.7239,0
8028.615,164.6589,0
8196.03,188.6423,0
7953.931,180.1855,0
8213.027,77.59741,0
7860.75,200.771,0
7825.463,94.42554,0
8092.457,90.25439,0
8193.327,176.6563,0
8097.627,129.0435,0
7896.502,56.04321,0
7918.5,171.144,0
7873.313,109.0254,0
8069.133,63.65771,0
7972.463,259.9189,0
7706.41,233.3672,0
7675.19,101.6404,0
7991.36,199.7048,0
8202.733,267.6401,0
8157.667,223.8379,0
8128.165,95.12769,0
7672.966,235.9932,0
7832.862,120.4934,0
7773.075,111.5032,0
7977.293,54.28125,0
8389.249,60.70068,0
8506.532,33.56201,0
7976.676,281.9751,0
8288.488,188.1035,0
7988.896,148.4314,0
8067.557,93.01904,0
8127.241,24.24146,0
7928.28,60.78076,0
8216.434,81.83472,0
7971.925,98.79688,0
7815.934,139.6926,0
7759.519,109.0332,0
7845.453,257.7244,0
8182.092,112.7996,0
8390.072,159.7905,0
7621.76,82.95947,0
7806.176,256.7893,0
8016.146,185.2905,0
8258.979,173.1292,0
8125.137,133.0498,0
8207.588,148.502,0
7650.95,54.05737,0
8002.801,80.67749,0
7969.87,155.2795,0
8355.338,150.3867,0
7692.166,75.16724,0
8247.909,46.9187,0
8150.732,374.6123,0
7954.167,135.4265,0
7783.768,99.76953,0
8084.932,202.5669,0
8484.147,116.7651,0
7696.646,98.21948,0
8195.495,258.1577,0
7957.327,189.6858,0
7842.238,185.3958,0
7675.685,238.5984,0
8271.333,299.5181,0
7962.95,184.1316,0
8179.62,104.7019,0
8049.103,198.4128,0
7908.981,192.8408,0
8270.04,138.1545,0
7896.119,216.0168,0
7896.805,89.67871,0
8042.176,239.5872,0
7984.23,227.5996,0
8641.025,144.8672,0
8040.488,226.21,0
8273.572,146.3625,0
7921.473,158.9646,0
8254.615,207.0332,0
7996.172,3.231445,0
7917.679,148.6069,0
8280.757,53.6311,0
7899.011,231.3093,0
7723.81,277.5317,0
8042.635,224.7825,0
8007.704,213.9954,0
7929.685,154.175,0
7825.19,153.3774,0
7897.815,278.1782,0
8111.04,74.81689,0
8211.574,224.1274,0
7937.982,54.47168,0
7811.924,136.1763,0
8280.732,219.4109,0
8038.59,356.9324,0
8118.412,185.0876,0
8237.578,105.3123,0
8924.864,181.2593,1
8143.519,63.95874,0
7991.57,136.292,0
7900.914,174.0505,0
8223.451,235.6287,0
7922.584,141.7249,0
7926.963,142.6177,0
8320.798,258.5391,0
8228.72,164.6726,0
8254.025,293.583,0
8262.535,175.9473,0
8186.287,170.145,0
7622.545,177.4902,0
8040.439,201.2568,0
7964.869,113.7866,0
7823.94,65.34717,0
8399.038,227.0078,0
7824.513,181.814,0
7854.835,185.303,0
8140.265,116.3801,0
8054.681,145.2959,0
7835.772,246.5671,0
8168.691,79.27271,0
8134.897,115.7664,0
7912.254,153.1077,0
7857.248,153.0173,0
8061.158,212.5969,0
8210.288,173.054,0
7830.57,104.5981,0
8560.326,24.50732,0
8357.784,159.7764,0
7837.908,141.4958,0
8223.797,287.9194,0
8067.111,185.1194,0
8137.756,200.2456,0
8109.889,281.5046,0
8163.68,175.394,0
7827.774,174.9832,0
8002.979,231.6638,0
7781.39,220.8813,0
7898.909,169.9307,0
7809.84,218.2561,0
8145.299,135.0952,0
8226.655,134.9888,0
8168.555,173.8242,0
8020.582,215.0044,0
8122.88,131.511,0
8035.05,159.3765,0
8401.84,155.8369,0
7985.076,197.8479,0
8723.145,121.6401,0
7756.852,172.0579,0
8338.451,92.24756,0
7739.589,220.4067,0
7988.548,146.2722,0
7736.715,121.5232,0
8070.692,134.4167,0
8428.321,205.4517,0
7792.614,59.73779,0
8089.509,175.5479,0
7899.368,0.432373,0
7673.144,102.9336,0
8200.652,60.95947,0
8336.565,101.2124,0
8303.163,120.6621,0
7634.785,242.5334,0
8416.745,294.4214,0
8060.309,115.2026,0
7848.117,231.0981,0
7964.647,279.9558,0
8286.023,195.1921,0
8031.532,109.3862,0
8222.998,7.296143,0
8354.047,43.00684,0
8484.49,189.8071,0
7738.636,197.5134,0
8457.327,68.97168,0
8863.813,335.417,0
8299.654,225.9065,0
8331.418,177.0222,0
8124.946,229.9548,0
8054.549,156.0642,0
8022.263,273.2297,0
7965.416,148.3962,0
8405.558,202.5532,0
8212.107,58.05225,0
7972.706,129.2876,0
9223.188,252.8735,1
8161.377,185.2876,0
8352.269,86.30786,0
8023.016,171.8557,0
7763.363,137.5396,0
8181.306,138.0386,0
7890.94,283.7285,0
8182.467,108.5818,0
8477.074,80.04492,0
8261.145,149.1721,0
8233.797,129.1272,0
8189.139,94.44409,0
7986.785,215.0991,0
8100.033,62.72314,0
8403.542,197.2749,0
7905.827,229.7661,0
8547.483,83.39697,0
7960.516,164.7446,0
9223.404,176.7051,1
8523.938,152.8032,0
8189.048,132.5422,0
7936.161,75.19238,0
7902.886,103.7937,0
8954.177,50.44775,1
7775.799,72.08008,0
8042.49,86.44092,0
8231.604,130.6826,0
8318.209,84.77661,0
7751.375,66.26831,0
8861.909,150.7803,0
8270.123,164.9824,0
7679.082,196.925,0
7715.137,101.0947,0
8459.925,236.6099,0
8176.702,172.5535,0
7998.237,244.9409,0
8128.132,196.5066,0
8465.564,142.7715,0
7729.167,237.7488,0
8009.863,215.9277,0
7904.951,250.8821,0
8298.698,115.5469,0
8071.981,257.3291,0
7849.927,214.3555,0
8139.473,172.3296,0
8032.107,116.1038,0
8201.479,118.6404,0
8182.976,317.1624,0
7560.804,210.2449,0
8189.436,165.6836,0
8326.986,175.6338,0
8341.233,180.8809,0
8588.535,251.4634,0
7743.264,236.5715,0
8154.075,75.396,0
7871.937,92.40503,0
8079.464,101.0166,0
8265.008,129.3193,0
8071.271,57.43604,0
8075.318,158.9138,0
8081.012,178.311,0
8207.194,149.7693,0
8243.476,89.44629,0
8187.279,147.4412,0
8109.099,246.3462,0
8097.208,200.417,0
8289.45,129.2834,0
8113.074,167.9851,0
7907.221,217.0164,0
7754.015,77.70337,0
8036.779,131.6079,0
8264.159,172.665,0
8075.33,139.562,0
8198.333,32.2019,0
8084.592,28.32153,0
8241.057,148.2856,0
8431.002,160.939,0
8030.926,219.3677,0
7775.611,87.51416,0
8075.783,107.7686,0
7580.389,165.1941,0
7676.224,175.5583,0
8249.105,201.3835,0
7991.505,270.5254,0
8084.814,252.9929,0
8291.834,91.02173,0
7937.594,84.12598,0
8080.235,159.6118,0
8046.37,151.011,0
7775.406,115.0139,0
8225.094,86.44507,0
8037.157,189.9531,0
7879.492,168.1741,0
8193.742,14.43188,0
8298.637,218.3994,0
8307.923,259.9229,0
7995.974,181.9934,0
7983.788,131.8357,0
8097.322,99.79736,0
7991.983,134.5354,0
9085.676,81.23828,1
8008.349,208.6829,0
7833.113,88.39819,0
7826.863,99.76587,0
7931.489,238.084,0
7923.474,243.1392,0
7878.332,165.5938,0
8166.601,81.7041,0
7802.958,194.6494,0
7971.288,197.2546,0
8166.179,142.7622,0
8242.05,227.7319,0
7813.634,117.5378,0
8184.95,46.92896,0
7907.176,86.11572,0
8022.968,11.66211,0
8163.265,198.5054,0
7696.634,-8.794922,0
7569.417,137.2815,0
8206.549,195.0859,0
7969.981,100.1721,0
8192.112,194.6365,0
8876.792,231.8765,0
8171.512,109.2087,0
7860.851,69.36304,0
7820.215,87.22632,0
7811.504,141.1162,0
7974.307,108.7896,0
7962.181,256.5095,0
7679.25,4.815674,0
7966.79,95.69897,0
7959.316,146.7979,0
8000.243,129.9011,0
8265.481,267.1299,0
7854.185,241.8694,0
8096.197,141.3518,0
7944.262,159.1252,0
8229.313,171.6006,0
8146.391,210.2556,0
8114.399,145.5503,0
7819.456,162.4451,0
8056.095,260.3809,0
7881.188,146.7058,0
8099.327,228.8914,0
8193.463,160.9675,0
8237.966,309.8398,0
8464.502,-71.27808,0
8405.173,209.522,0
7833.005,117.9822,0
7886.818,77.11743,0
7815.997,156.6357,0
7911.812,311.0527,0
8091.317,243.3503,0
8048.113,206.6602,0
7893.462,29.21948,0
9024.274,237.1196,1
8138.756,174.564,0
8130.139,231.5554,0
7964.813,4.362793,0
7581.331,95.50708,0
8251.827,154.8013,0
7974.308,217.8923,0
8024.031,149.5557,0
8103.799,247.4299,0
8243.345,213.9634,0
7800.362,31.30493,0
7989.614,175.8074,0
8166.905,85.64307,0
8134.222,217.5459,0
7816.599,230.3882,0
7722.188,228.0012,0
7962.851,129.6519,0
8294.045,202.1946,0
8049.707,257.7759,0
8119.544,121.771,0
7936.41,185.2712,0
8186.309,134.8916,0
8106.749,286.7937,0
7847.632,118.9524,0
8556.754,104.7808,0
7598.251,51.14453,0
7892.361,180.4229,0
8130.972,65.50269,0
8454.602,32.88232,0
8185.075,128.2974,0
7895.273,89.77954,0
7958.89,310.7771,0
8357.123,108.7798,0
7654.028,166.4263,0
7876.466,214.4453,0
7809.408,154.7126,0
7921.674,238.9995,0
8129.341,153.9382,0
8056.752,215.6423,0
8169.78,144.4016,0
8332.499,247.6133,0
7941.813,146.8992,0
8310.455,183.2585,0
7436.519,195.1187,0
7896.745,134.3787,0
8421.61,-36.62524,0
7993.561,22.41455,0
8086.199,267.0637,0
8247.865,68.12158,0
7662.813,105.2527,0
8537.774,213.8955,0
8089.862,174.3562,0
8106.792,221.9844,0
8065.678,160.8279,0
8106.699,246.136,0
8007.979,201.2793,0
7955.718,96.0105,0
7951.017,162.6599,0
7973.31,183.9746,0
8249.075,196.0603,0
7823.414,47.76904,0
7867.377,26.42944,0
8337.133,171.5811,0
7943.381,148.9521,0
7920.604,161.7041,0
7828.034,128.3108,0
8136.015,178.8994,0
8448.201,100.1724,0
7691.358,146.2429,0
8268.629,28.02002,0
8082.881,158.4561,0
7927.439,185.5464,0
7777.961,92.95288,0
8180.417,109.6528,0
8203.232,172.5352,0
7808.691,29.68506,0
8063.766,115.4182,0
8007.253,185.4648,0
8111.828,181.3005,0
8147.861,144.6226,0
8249.007,166.2773,0
8073.263,66.34058,0
8228.009,114.2688,0
8073.011,89.49146,0
7528.374,185.1531,0
8052.316,250.5637,0
7760.254,114.3611,0
8068.528,148.7048,0
8233.701,58.22729,0
8283.732,181.1772,0
7700.321,124.1611,0
7961.195,168.6208,0
8222.895,141.2368,0
7858.706,197.7366,0
8130.569,73.41724,0
7759.725,154.2864,0
8108.866,267.1995,0
8058.109,40.11841,0
8307.743,119.2727,0
8378.195,17.21436,0
7972.153,196.0352,0
8082.25,71.90259,0
8385.499,138.3882,0
7961.896,95.48755,0
7702.409,277.0215,0
7610.958,47.28052,0
7884.318,94.01489,0
7926.858,69.69922,0
8444.61,1.104492,0
7955.24,244.166,0
7562.663,143.4697,0
7990.174,182.8945,0
7900.27,145.7317,0
8255.98,163.365,0
8019.333,282.8491,0
8041.714,193.9944,0
8061.369,144.531,0
8062.415,76.38281,0
7854.889,197.3237,0
8150.909,191.1157,0
8194.857,93.31543,0
8260.36,244.9456,0
8021.091,199.5967,0
7912.406,14.87988,0
8136.208,79.77026,0
8293.941,222.5474,0
8128.121,192.4854,0
8176.814,157.8811,0
8252.706,295.6819,0
8237.545,107.7498,0
7804.376,26.65356,0
7705.129,122.7605,0
7897.821,127.6926,0
7919.797,77.24976,0
8096.654,118.8027,0
8437.305,129.7822,0
8359.901,30.5918,0
8298.977,189.989,0
8265.549,244.1851,0
8065.274,176.3879,0
8102.213,123.4692,0
7550.211,142.667,0
8366.648,235.5903,0
8177.592,200.2686,0
7906.575,167.3523,0
8217.158,200.0017,0
7408.251,111.967,0
7835.51,114.3936,0
8291.681,90.47266,0
7925.211,126.2212,0
7751.812,58.4353,0
8523.496,49.90137,0
8222.255,133.4868,0
8153.998,108.9214,0
7881.55,64.95703,0
8184.725,22.67505,0
7757.328,238.2437,0
8196.605,186.4282,0
8219.744,152.761,0
7866.938,168.2407,0
7703.374,83.58203,0
8065.388,36.93652,0
8397.906,26.47705,0
8266.141,114.0242,0
7865.054,24.71094,0
8151.767,61.36182,0
8462.605,85.50879,0
8148.19,225.5647,0
7746.672,167.9929,0
8062.42,301.0137,0
7991.846,131.803,0
7859.275,181.9124,0
