Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7730.35,188.2825,0
7991.951,165.5452,0
7989.544,199.9797,0
7985.22,101.7554,0
7700.118,209.3835,0
7957.036,191.9976,0
8256.99,218.1008,0
7954.231,230.0073,0
8047.623,160.0864,0
8211.932,110.3604,0
8113.998,68.11499,0
8025.27,244.5313,0
7840.012,291.5222,0
7959.957,187.5645,0
7923.48,79.30127,0
7817.927,260.9465,0
8383.885,144.8003,0
8149.457,158.9768,0
7946.212,138.645,0
8319.786,242.9783,0
7835.573,268.0957,0
7686.415,167.6436,0
7728.554,249.9968,0
7853.886,194.4609,0
7881.225,175.5098,0
7968.973,182.2844,0
8029.476,225.9102,0
7988.635,171.5022,0
7882.388,177.5513,0
8406.008,165.0396,0
8141.061,170.6245,0
8325.892,164.1824,0
7886.111,335.7107,0
8441.291,122.6416,0
8086.462,276.47,0
8215.248,201.2581,0
8132.563,258.4321,0
8239.482,137.3723,0
7974.841,232.7549,0
7670.333,221.8252,0
8221.392,270.9792,0
8058.579,197.259,0
7951.929,99.53882,0
8011.979,53.44678,0
7917.965,149.7813,0
7960.622,129.6116,0
7904.073,137.2224,0
8239.147,152.7664,0
7852.523,232.1108,0
8142.197,157.134,0
7924.647,210.3022,0
7934.348,224.3943,0
7878.682,180.4456,0
8324.644,313.5503,0
7824.874,166.561,0
8254.519,222.1353,0
8049.558,246.0811,0
8230.996,29.2207,0
7860.302,200.5532,0
7990.728,-20.1792,0
7785.33,188.186,0
8047.643,74.56421,0
8041.55,83.62012,0
8073.789,281.4963,0
7894.542,195.467,0
8009.582,176.2837,0
8149.337,126.3167,0
8194.477,175.8521,0
8040.956,247.5164,0
7758.33,231.1882,0
7908.558,198.5103,0
8501.553,7.396973,0
7874.964,174.4873,0
8092.46,199.2542,0
7769.249,93.53198,0
8266.987,146.4912,0
8003.272,188.0728,0
7952.927,129.1338,0
7871.91,297.4907,0
8157.842,246.8975,0
8010.632,103.2869,0
8019.934,178.5881,0
7772.754,212.9944,0
7841.662,126.5615,0
8141.902,201.4058,0
7910.662,312.9819,0
7762.447,201.9939,0
7869.611,282.5227,0
7921.685,147.8271,0
8344.77,124.0439,0
7873.656,178.8149,0
8171.008,249.2534,0
8359.055,49.81079,0
8007.605,136.2336,0
7836.136,189.7715,0
8011.77,192.4302,0
8016.452,150.3064,0
8043.955,208.0083,0
8090.173,177.4692,0
8075.659,31.82935,0
8015.87,180.9207,0
8143.247,134.5059,0
8000.158,165.3938,0
8369.191,265.3491,0
8154.195,178.4114,0
7755.496,209.9773,0
8208.509,135.616,0
7989.535,262.5847,0
7794.541,294.8616,0
7948.036,187.6301,0
8125.684,164.0142,0
7838.928,292.929,0
7750.288,259.8599,0
7953.944,135.093,0
7744.098,293.042,0
7711.667,143.2324,0
8067.346,40.25586,0
8298.258,188.71,0
7912.913,214.9485,0
8275.12,25.927,0
8158.478,272.5977,0
7829.441,284.688,0
7925.859,217.6851,0
7748.371,195.9377,0
8113.921,245.8789,0
7920.552,149.981,0
7692.562,77.93091,0
7967.75,254.3608,0
7886.859,211.6672,0
8186.762,252.9954,0
7883.006,251.0439,0
7952.986,328.9561,0
7814.903,230.1716,0
7904.559,175.658,0
7991.784,317.8662,0
8069.641,177.3469,0
8368.514,76.59277,0
8213.941,-7.021729,0
8194.111,218.2944,0
8007.961,298.2654,0
7914.096,210.6196,0
8113.621,148.8584,0
8112.786,192.3508,0
7998.828,146.1396,0
8186.853,166.9685,0
7902.682,196.2156,0
8328.666,45.45435,0
8013.68,83.15405,0
7987.636,189.3357,0
7797.061,256.9956,0
7677.59,306.5239,0
8370.898,194.0947,0
8263.62,155.9751,0
8072.857,140.4407,0
8144.042,190.438,0
8147.696,246.5742,0
8072.482,145.7061,0
8103.55,-10.91919,0
7931.943,76.98389,0
7914.636,210.8733,0
7875.427,94.78906,0
8192.918,192.78,0
8073.976,138.3748,0
8062.657,127.5681,0
8010.49,150.1895,0
8059.549,143.8586,0
8077.74,150.9211,0
8232.942,74.27393,0
7962.49,221.0198,0
8071.323,256.479,0
8046.535,33.49683,0
7709.191,69.94531,0
8076.907,99.44629,0
7844.343,247.6541,0
8424.01,-47.73877,0
8025.128,225.9563,0
7845.16,180.5374,0
7780.684,141.8059,0
8412.23,71.04102,0
8515.855,21.91504,0
7748.345,101.7957,0
8259.082,326.8953,0
7933.462,107.2256,0
8129.441,209.1516,0
8480.376,115.625,0
7777.655,211.8032,0
7884.796,136.4971,0
8092.778,73.58154,0
8083.126,125.7017,0
7800.926,156.3254,0
7855.525,-7.672607,0
8102.565,162.3184,0
7999.002,167.4324,0
8045.478,257.9021,0
7982.74,195.5894,0
7949.573,259.7322,0
7871.602,208.2981,0
8036.282,185.7734,0
8048.718,186.4214,0
8346.766,59.12964,0
8007.859,115.0325,0
8069.938,164.2656,0
7830.766,192.3608,0
8109.47,158.2217,0
7912.129,233.5757,0
7946.071,57.26123,0
8111.671,12.29297,0
8241.364,228.1531,0
8290.771,191.3208,0
8492.193,189.3823,0
8456.312,78.42236,0
8336.601,213.6533,0
8104.873,234.4202,0
8093.152,175.4692,0
8016.729,140.0811,0
7936.073,76.18384,0
8006.439,19.11719,0
8122.116,230.6797,0
8033.693,95.2959,0
8165.162,182.8433,0
7979.794,121.5898,0
8180.617,127.9673,0
8542.095,42.71338,0
7986.824,218.2405,0
8266.114,142.3071,0
8255.237,133.1406,0
8031.995,98.84058,0
7929.187,64.448,0
8102.591,58.48267,0
8003.802,210.1099,0
7961.56,172.1414,0
8308.493,24.19019,0
7983.308,221.6479,0
8389.837,155.2173,0
8103.515,186.0508,0
8171.17,166.5027,0
8143.061,116.6821,0
8229.648,162.4766,0
8010.943,251.9714,0
7916.037,273.7273,0
7953.183,161.1836,0
7949.203,192.8599,0
7887.19,169.8652,0
7930.188,374.0989,0
8066.655,190.55,0
8041.224,250.2612,0
7920.387,190.2288,0
8036.012,85.55176,0
7902.061,63.26563,0
8387.483,114.6279,0
8071.797,173.6331,0
8265.276,191.032,0
8367.436,198.3896,0
7697.99,133.1799,0
8077.572,141.1267,0
8165.434,53.31592,0
8532.345,229.8677,0
8082.31,284.1128,0
8329.416,153.9031,0
8281.919,189.05,0
7631.847,277.1553,0
7835.636,152.5444,0
8153.191,33.3042,0
8063.052,130.9773,0
7746.58,122.5029,0
7983.477,129.0776,0
8341.636,221.3804,0
7863.648,153.134,0
7854.796,218.0376,0
7643.665,270.9312,0
7989.612,43.61523,0
8241.563,213.0623,0
7800.86,192.3457,0
8379.032,144.7251,0
7963.365,158.3494,0
8004.557,193.5012,0
8197.533,200.8064,0
8034.146,224.1721,0
8001.382,240.5332,0
8002.494,212.8423,0
7952.063,145.1917,0
8159.851,194.1431,0
8611.062,174.0503,0
8023.795,230.355,0
8073.552,151.0527,0
8217.369,95.25464,0
7881.889,174.2593,0
7988.584,109.4634,0
7859.661,133.4741,0
7753.772,129.8491,0
7936.17,44.92456,0
7926.172,201.9158,0
8216.874,136.7556,0
7934.172,119.2749,0
8198.661,238.8193,0
8004.279,105.7935,0
8103.457,226.9377,0
7536.818,250.3884,0
7967.604,249.3877,0
8082.224,210.5144,0
8033.377,159.4602,0
8133.597,210.572,0
8139.503,104.603,0
8117.412,164.6912,0
8496.924,134.7705,0
8182.426,207.6746,0
7979.952,12.33276,0
8030.659,129.0725,0
7878.289,72.07495,0
7892.642,155.8367,0
7882.581,293.4153,0
7802.001,210.6013,0
8090.193,277.8752,0
8009.902,108.6514,0
7826.415,217.3418,0
7826.154,214.1213,0
7900.778,166.6147,0
8437.187,152.6895,0
8411.476,150.9224,0
7867.768,229.3547,0
8223.772,122.2263,0
8139.479,0.581543,0
8314.627,258.6072,0
8253.33,127.894,0
7775.069,156.739,0
7764.548,98.92261,0
7814.896,286.6545,0
8179.992,188.0168,0
8151.809,169.6074,0
7828.042,182.9788,0
8140.417,151.1121,0
7778.117,110.1914,0
7962.793,208.1802,0
7726.498,170.5898,0
8003.326,224.3733,0
8326.822,153.2749,0
7956.013,139.7585,0
7635.03,93.25977,0
8168.973,73.8855,0
8009.064,131.6445,0
7963.091,134.1079,0
8283.771,171.1057,0
8290.732,55.48535,0
8268.388,99.19531,0
7851.489,179.7119,0
7982.287,212.0566,0
7911.864,212.6516,0
7947.793,113.6978,0
8234.606,179.7151,0
7989.515,240.8662,0
7647.189,100.7305,0
7921.287,209.291,0
8191.586,86.99512,0
8190.022,203.2727,0
8060.188,72.91235,0
8110.121,49.93921,0
8566.781,150.6572,0
7956.745,117.8738,0
7894.771,62.98193,0
7606.935,119.4031,0
8165.302,38.97241,0
7735.479,162.6658,0
7768.944,222.9329,0
7933.336,316.7188,0
8110.799,126.7324,0
7928.794,196.8154,0
8409.582,20.80225,0
7824.161,175.188,0
8000.024,184.3789,0
8205.201,99.49194,0
8096.12,125.0745,0
8180.956,175.3923,0
8181.171,211.0649,0
7881.25,112.6047,0
8094.48,155.385,0
8235.813,136.0674,0
8007.657,190.7141,0
7758.363,259.7466,0
7771.595,211.0962,0
8362.347,153.3921,0
7694.851,152.8074,0
7984.374,135.6726,0
8010.828,222.8157,0
8063.252,159.8394,0
8139.838,169.0422,0
7978.343,184.4856,0
7939.936,302.7122,0
8000.068,143.8086,0
7988.354,203.3308,0
8064.155,190.573,0
7705.929,278.6196,0
7708.759,289.0237,0
7909.554,326.9321,0
7751.221,79.15698,0
7844.703,178.8025,0
7909.304,38.24243,0
7755.08,233.4731,0
8220.656,91.06836,0
7902.478,200.2883,0
8009.287,108.8328,0
7754.403,246.2849,0
7806.83,43213.0,
7745.766,303.4951,0
8259.989,20.09741,0
7932.346,174.4355,0
7967.396,234.9788,0
8077.119,104.3552,0
8364.49,163.6353,0
7823.848,320.3669,0
7970.594,269.8411,0
7796.397,227.074,0
7779.311,158.5398,0
7815.206,459.5247,0
8156.992,165.408,0
7965.08,283.6448,0
7804.72,284.1675,0
7906.373,215.8684,0
8015.84,188.9456,0
7911.536,375.4541,0
8037.015,108.7251,0
8538.614,101.2656,0
8205.896,213.2739,0
7895.097,266.4683,0
7963.696,247.8613,0
8207.519,285.8572,0
8010.474,-32.57739,0
7944.068,146.0706,0
8134.756,271.2708,0
8062.596,151.4199,0
8061.264,76.06567,0
8005.116,122.9004,0
7966.875,240.3066,0
7805.706,166.3284,0
8093.082,228.1423,0
8212.733,199.3384,0
8003.052,81.09717,0
7873.522,192.2771,0
8066.828,166.2998,0
7951.617,256.4795,0
7758.319,286.9341,0
8202.779,182.1482,0
8030.001,239.9136,0
8474.333,111.8706,0
8080.989,128.5044,0
7681.544,97.74927,0
8369.008,32.37939,0
7994.756,-4.643555,0
8134.758,232.4939,0
8182.929,135.2151,0
7971.318,185.248,0
8052.326,174.7063,0
7965.644,150.8413,0
7761.094,178.0232,0
8107.31,67.64648,0
8107.654,197.7725,0
8121.309,179.6089,0
8008.302,181.6018,0
8492.771,245.7891,0
8369.685,6.694092,0
7978.612,189.9478,0
7775.136,170.0427,0
7890.971,104.342,0
8065.116,70.79004,0
8072.902,244.5754,0
7822.337,91.31836,0
8169.191,279.2754,0
7934.004,216.4897,0
8034.976,294.9087,0
8162.274,251.6865,0
7888.176,294.2827,0
7931.098,95.5564,0
8210.525,299.9006,0
7847.453,268.3159,0
8055.474,100.1162,0
8018.965,123.4287,0
7989.396,269.1558,0
8287.656,130.5591,0
8126.114,250.9126,0
8082.458,80.00854,0
8088.932,-33.83984,0
8069.125,103.3899,0
8044.28,79.23999,0
8070.655,100.9543,0
8058.461,288.8269,0
8127.592,110.4604,0
8099.147,96.02612,0
8075.631,195.8865,0
7802.878,206.835,0
8057.04,205.5735,0
8103.979,225.5723,0
7988.823,123.9756,0
7866.547,219.5769,0
8395.036,109.7534,0
7921.729,261.8027,0
8243.073,163.8362,0
7975.706,164.9438,0
8169.13,330.0215,0
7987.964,240.6558,0
8476.076,191.8589,0
7997.801,111.5872,0
8261.289,71.04565,0
8159.252,224.1567,0
8224.131,102.7651,0
8603.618,78.88379,0
8188.66,19.42139,0
7774.112,228.3943,0
7860.132,126.5044,0
8180.239,233.7512,0
8221.288,175.2209,0
8088.515,118.7737,0
8123.969,262.9055,0
8038.135,122.9404,0
8348.093,95.3811,0
8206.535,153.8301,0
8088.265,188.0002,0
8041.25,122.55,0
8341.771,201.5005,0
7928.765,175.1882,0
7979.941,78.86548,0
7789.097,177.7214,0
7963.175,122.1008,0
8019.069,108.675,0
7930.998,74.74243,0
7982.575,83.479,0
8042.224,314.5813,0
8036.065,199.2664,0
7810.543,230.6165,0
8146.455,222.4412,0
8286.666,246.9766,0
7916.131,119.5852,0
7892.254,201.0586,0
7969.139,147.1812,0
8230.596,184.6506,0
8317.49,120.2783,0
7842.398,133.061,0
8041.916,101.3743,0
8009.845,266.324,0
8033.684,146.3716,0
8122.573,226.4092,0
8139.51,240.585,0
7915.803,57.46533,0
7869.732,129.2795,0
8116.188,17.05493,0
7858.623,266.0706,0
8178.185,261.7778,0
8593.158,251.416,0
8155.15,63.7439,0
7815.008,234.8145,0
7962.925,207.1755,0
8392.249,203.8984,0
8095.796,196.5483,0
7936.157,160.9473,0
7991.368,47.96997,0
8086.827,129.8662,0
8308.317,144.1157,0
7859.123,155.1592,0
7791.705,169.2339,0
8020.195,178.2803,0
8182.792,173.1011,0
7942.588,161.3767,0
8060.41,259.5554,0
7957.051,193.1111,0
8249.992,191.7021,0
7843.925,255.0955,0
8231.105,132.1584,0
8391.203,123.4404,0
7885.569,158.6265,0
7756.795,109.4231,0
8011.583,304.6008,0
7845.469,115.5859,0
7820.34,120.1414,0
8048.325,202.1089,0
8248.939,106.7947,0
7966.693,116.0042,0
7917.792,90.39819,0
7962.723,245.6689,0
8046.94,90.77344,0
8217.77,140.3049,0
8341.254,114.1545,0
8245.742,205.4626,0
7990.371,108.6694,0
8350.643,225.5967,0
8030.237,114.7778,0
8052.829,112.344,0
7959.719,139.4954,0
8101.96,147.3425,0
7833.242,175.4646,0
7967.558,59.57373,0
8001.598,143.4053,0
7905.479,234.4028,0
8067.683,133.137,0
7758.296,136.6731,0
7843.064,63.448,0
7914.803,318.0435,0
8132.988,110.2896,0
8242.877,294.0088,0
8277.863,185.1169,0
8363.484,113.8428,0
7668.526,89.83423,0
8072.631,147.7827,0
8049.573,70.12231,0
7841.639,132.4727,0
8081.591,119.645,0
8022.462,116.3347,0
8035.21,179.1724,0
7750.638,262.0215,0
7788.313,234.5647,0
7764.054,127.3904,0
7966.68,204.7458,0
7997.979,146.6045,0
8401.684,206.8315,0
8137.198,22.6521,0
8285.253,263.5027,0
8085.82,267.3875,0
7893.053,94.79614,0
8069.011,296.4602,0
8112.887,135.6794,0
8092.984,134.3433,0
8072.486,245.6978,0
8000.271,323.5396,0
7911.698,138.8459,0
7932.014,167.929,0
7944.844,232.7195,0
8302.87,172.7637,0
8001.305,244.8044,0
7950.923,200.6045,0
7775.132,168.6016,0
7749.315,161.8503,0
8308.809,160.4719,0
7779.841,217.1799,0
8368.262,110.415,0
8082.114,173.7139,0
8284.479,120.3418,0
8003.269,192.729,0
8242.876,124.8789,0
8282.352,184.2366,0
8309.826,67.67505,0
8134.293,208.9878,0
7797.148,345.2932,0
8044.082,43.67603,0
7967.065,111.3528,0
7776.344,241.8643,0
7880.488,88.2666,0
7908.444,100.2649,0
8113.774,141.5989,0
8321.742,164.1929,0
7865.604,242.9922,0
8302.905,216.4009,0
8059.331,288.6235,0
8053.972,368.2261,0
8202.837,99.20093,0
7703.465,226.179,0
7975.091,112.2502,0
8172.36,78.14307,0
8102.084,167.0461,0
7984.352,170.4302,0
8162.222,191.4973,0
8177.447,83.71729,0
8286.009,112.5615,0
8012.353,160.4456,0
8166.607,119.7375,0
8010.602,91.90039,0
8370.641,126.5688,0
8068.662,67.73364,0
8129.881,253.7053,0
8004.358,315.6455,0
7887.017,287.6885,0
7952.532,107.4565,0
8334.917,178.2593,0
7950.077,266.8528,0
8101.514,290.8062,0
7845.066,210.1621,0
7834.997,215.5828,0
7887.293,145.9226,0
8223.522,100.2253,0
7908.504,176.7913,0
8233.777,173.2766,0
8246.16,142.8867,0
7978.947,184.7405,0
8050.508,164.9407,0
7925.532,146.4573,0
7960.995,242.3372,0
7839.732,228.0276,0
7780.273,225.2891,0
7996.064,128.283,0
7853.771,138.7004,0
7999.638,87.98804,0
7927.307,173.4702,0
8064.196,139.1079,0
7769.606,157.5317,0
7826.557,154.2615,0
7846.616,140.8521,0
7889.735,258.186,0
7613.507,216.1636,0
7777.732,141.7012,0
7906.872,215.4768,0
8076.331,122.4807,0
7840.054,283.4814,0
7874.729,216.9963,0
7956.75,126.6841,0
7789.28,106.7668,0
7807.744,134.2053,0
7837.852,193.1379,0
8020.415,162.6438,0
8095.761,196.376,0
8116.485,194.439,0
8031.635,163.3362,0
8166.067,166.8188,0
7770.908,89.89917,0
8469.812,125.8877,0
8044.894,144.2153,0
7892.477,133.9844,0
8068.896,160.354,0
7763.484,137.4443,0
7777.345,210.6738,0
7973.519,211.1812,0
8304.204,88.99707,0
7963.993,157.8918,0
8341.288,63.35522,0
7808.163,190.0239,0
7813.519,277.0811,0
7835.557,271.6804,0
8005.979,215.6885,0
7889.11,123.1589,0
7812.961,65.625,0
8008.186,75.11011,0
8078.738,197.8848,0
8122.81,131.2439,0
8116.131,121.5249,0
7965.217,234.4539,0
8172.776,203.8191,0
7678.738,201.1648,0
7943.256,188.6897,0
7680.795,151.1375,0
7848.083,208.8396,0
7709.595,194.1624,0
8120.2,317.7695,0
8221.003,159.4324,0
7793.072,114.6025,0
7727.586,143.3171,0
8011.829,204.6262,0
7651.123,318.5188,0
7921.717,246.1265,0
7706.331,146.9436,0
8067.001,191.824,0
8109.346,176.312,0
7962.041,120.9255,0
7850.331,194.1956,0
7679.67,143.3879,0
7730.562,125.2322,0
7995.022,164.0776,0
7859.23,185.22,0
8071.119,290.1484,0
8114.555,177.6155,0
7883.857,221.0459,0
7879.361,128.3396,0
8004.088,243.147,0
8009.743,241.834,0
7740.936,53.72583,0
7842.181,112.8171,0
7694.245,282.1064,0
8013.369,210.1184,0
7811.176,139.0688,0
8057.726,184.5852,0
8177.15,182.0884,0
7944.367,184.5837,0
7954.521,229.5457,0
7925.012,208.4482,0
7979.925,163.7336,0
7766.87,148.1416,0
8031.321,242.1038,0
7785.913,140.6165,0
8115.078,121.6614,0
8076.779,199.8796,0
7953.219,175.8206,0
8121.863,5.839355,0
8041.35,98.39893,0
8133.784,49.33765,0
8079.118,24.52319,0
7981.926,91.76025,0
7958.64,63.3064,0
7904.719,151.0916,0
7958.53,170.4553,0
7747.285,229.8828,0
8001.893,58.32813,0
8132.395,146.6184,0
7766.675,185.532,0
7781.184,105.1946,0
7741.14,106.6763,0
7944.247,146.4934,0
8040.411,16.84937,0
7819.045,369.5225,0
7534.873,214.1829,0
8087.679,197.0176,0
7713.887,143.8145,0
8205.189,233.9707,0
8159.953,-8.207764,0
7908.088,116.9028,0
8047.469,88.17334,0
7887.603,119.8867,0
8138.486,61.83179,0
8287.251,124.5046,0
7998.146,122.4919,0
8324.147,157.8054,0
8081.793,162.0764,0
8081.974,160.8188,0
8256.839,117.9763,0
7803.795,266.1584,0
7864.563,108.8977,0
8100.813,131.3606,0
7981.84,221.9204,0
7908.396,155.9731,0
7822.367,28.93262,0
7736.844,103.8821,0
7760.99,164.2566,0
7606.342,95.02783,0
7893.246,149.2725,0
8199.103,221.6814,0
7966.216,141.1777,0
8117.949,204.5334,0
7997.871,193.4297,0
8127.371,142.5662,0
8132.401,157.4951,0
8273.943,178.999,0
7882.702,55.95459,0
7886.896,-56.30713,0
7980.238,162.5745,0
8116.252,131.5122,0
8151.872,107.6309,0
7840.335,30.80591,0
7887.745,266.3735,0
7859.044,159.1472,0
7827.974,172.2666,0
7651.585,215.939,0
7952.165,160.1055,0
7944.054,138.719,0
7751.522,290.2341,0
7909.916,227.7778,0
8209.266,104.7703,0
8024.188,133.4275,0
7881.319,212.4106,0
7818.132,289.8381,0
7865.019,217.1577,0
7923.502,59.0813,0
7844.962,126.5347,0
7755.383,78.68164,0
8177.415,324.2444,0
7878.372,147.1389,0
8035.712,234.7795,0
8136.112,226.698,0
7842.252,140.6392,0
8067.146,194.0164,0
8076.933,22.9502,0
8206.799,177.3188,0
8096.097,222.4431,0
8092.798,109.5688,0
8105.726,80.69678,0
7655.699,221.5579,0
7974.048,80.8269,0
7975.363,51.55005,0
8113.027,129.8196,0
7801.551,160.0544,0
8120.086,142.2844,0
8010.821,138.8267,0
8344.683,185.3945,0
7699.657,96.83521,0
8182.979,103.95,0
8015.224,150.502,0
8077.925,136.4763,0
7815.469,207.623,0
7687.392,79.94897,0
7845.525,108.4585,0
7805.771,201.8579,0
7879.037,149.5562,0
8003.87,149.1233,0
7887.767,266.3335,0
8005.345,285.9448,0
7994.072,134.292,0
8337.061,105.0754,0
7888.07,190.2969,0
8086.113,184.6235,0
7981.042,252.5498,0
7678.225,198.7275,0
7747.62,115.0894,0
8397.217,272.1807,0
7973.644,212.1064,0
7819.388,112.5273,0
7935.72,186.978,0
8255.205,267.7109,0
8158.247,163.1772,0
7922.87,259.512,0
8017.011,296.2065,0
7970.394,124.906,0
7837.488,241.6089,0
7680.065,197.054,0
7702.544,91.6626,0
7887.318,172.543,0
8006.735,54.62109,0
7721.834,255.3938,0
8112.963,296.7688,0
7981.372,173.7021,0
7521.636,132.3647,0
8040.399,351.4028,0
7750.523,254.4634,0
8049.945,212.5271,0
8144.727,126.6572,0
8126.992,231.574,0
7965.553,281.4675,0
7919.421,328.679,0
8085.415,205.2654,0
7967.119,212.9153,0
8138.7,58.47168,0
7925.828,168.1487,0
7646.128,176.5562,0
8031.241,168.8333,0
8000.127,343.8772,0
7837.387,116.3621,0
7869.568,260.761,0
7914.549,90.60376,0
8122.352,220.5378,0
8109.271,117.2371,0
7996.776,328.0017,0
8045.735,240.3281,0
7975.279,88.0498,0
7899.377,326.8589,0
7819.656,203.5146,0
8044.461,213.9285,0
8226.424,147.7871,0
7780.397,219.2822,0
8146.618,113.3684,0
8521.996,12.04346,0
7800.272,273.8384,0
7972.51,154.5334,0
7997.357,163.9541,0
7858.994,175.9216,0
7930.504,151.7407,0
7836.055,193.7705,0
8362.577,150.5444,0
7928.745,139.7781,0
8156.018,167.428,0
8217.275,38.73267,0
7946.569,70.86108,0
8326.556,177.6565,0
7813.941,121.2456,0
8136.463,161.6272,0
8236.945,32.77637,0
8343.408,125.4023,0
7993.298,169.5667,0
7938.05,366.1902,0
7744.386,103.8083,0
7976.501,300.679,0
8297.945,263.7874,0
7831.158,221.1426,0
7913.534,141.022,0
7826.271,146.7227,0
8021.612,260.6726,0
8007.057,112.0618,0
8067.154,223.5513,0
7925.884,101.749,0
8114.027,129.0759,0
7954.053,229.2551,0
8190.792,156.4446,0
7806.802,227.9231,0
8130.76,133.2498,0
8103.196,199.7671,0
8454.604,183.3403,0
7983.428,188.8103,0
7860.405,190.2981,0
7928.227,161.8794,0
8035.068,269.6484,0
8284.109,209.7651,0
8109.191,111.2205,0
7837.194,276.2922,0
7647.848,329.0955,0
8031.34,74.33545,0
7855.499,206.6106,0
7963.969,288.2053,0
7981.368,141.4229,0
7985.292,136.2466,0
7899.85,69.68091,0
7782.169,246.0266,0
8141.995,98.87939,0
8009.793,343.4219,0
7963.523,139.7778,0
7836.045,155.4783,0
7882.276,273.6475,0
8120.688,218.6765,0
8030.176,211.8179,0
7989.156,286.0234,0
8097.225,199.2002,0
8081.724,239.6721,0
8130.453,136.0452,0
7927.544,160.0403,0
7931.44,172.657,0
7774.241,277.6638,0
8124.86,152.9731,0
8000.228,411.363,0
8112.4,192.522,0
8117.277,89.91162,0
8697.997,87.71777,0
7989.304,143.1646,0
7796.504,254.3699,0
7923.459,218.6467,0
7869.773,231.0767,0
8061.54,353.1523,0
7990.005,210.4944,0
8024.449,209.7617,0
7986.626,207.4431,0
7733.74,112.9919,0
7853.329,233.3347,0
8025.374,183.4312,0
8142.501,223.5251,0
8191.478,176.2625,0
8043.569,149.9814,0
8374.963,112.4312,0
7892.886,81.34644,0
8018.957,112.5193,0
7761.318,230.8142,0
7788.682,301.8501,0
7808.155,240.8806,0
8028.95,190.7,0
8231.912,36.10303,0
7818.782,176.9182,0
7986.989,221.2656,0
8045.088,177.4458,0
7866.262,159.0303,0
8153.721,96.86182,0
8014.193,290.4302,0
8089.801,241.2815,0
8232.07,224.7476,0
7758.175,126.2813,0
8079.154,69.33008,0
8023.498,279.3694,0
8143.649,119.7644,0
8033.569,225.4893,0
7776.452,144.7329,0
7892.574,201.4302,0
8117.572,255.3066,0
8011.235,75.64941,0
7885.974,172.3323,0
7863.846,252.9712,0
8116.144,222.7085,0
8185.7,163.3489,0
7993.208,147.6147,0
7853.216,238.02,0
7850.641,171.6997,0
8367.311,33.69775,0
8084.277,350.9868,0
8172.353,168.8823,0
8030.076,154.2834,0
8015.227,137.6824,0
7892.221,142.0591,0
7926.457,176.6125,0
7958.269,270.5325,0
8166.775,69.52222,0
8059.384,82.76782,0
8105.664,9.477783,0
8290.752,305.9163,0
8152.164,192.9023,0
8121.203,235.1614,0
8166.965,222.8486,0
8149.959,217.8242,0
8037.348,177.158,0
8146.048,164.2915,0
7968.264,126.1389,0
7655.167,206.9595,0
8066.537,71.89966,0
7980.472,68.05103,0
7967.165,172.499,0
8370.999,152.2441,0
8021.589,195.8982,0
7939.551,266.0752,0
7965.623,84.30322,0
7982.044,101.6292,0
7925.175,160.3494,0
7650.48,216.4868,0
8055.86,130.1733,0
7826.414,265.4194,0
7859.052,187.3699,0
7994.482,151.5547,0
7993.722,184.0652,0
7865.142,96.5752,0
7725.642,262.5925,0
7953.889,153.0547,0
8614.224,84.40479,0
8103.999,221.3108,0
7919.393,133.2053,0
7952.681,206.3472,0
7954.303,203.1968,0
8100.681,209.0137,0
8155.869,10.87671,0
8429.649,155.0488,0
8021.981,76.96948,0
7845.834,87.64063,0
8073.801,165.2043,0
8223.94,107.8252,0
7949.86,271.699,0
8088.565,104.7402,0
8187.109,162.2366,0
8160.825,40.06812,0
8046.042,231.0947,0
7976.549,100.425,0
8235.238,284.9971,0
7981.342,144.666,0
8099.405,298.7012,0
7918.166,238.936,0
7714.556,259.6663,0
7622.118,261.3948,0
7793.771,152.2832,0
7940.605,173.4128,0
8216.572,300.5112,0
8063.041,209.9622,0
8106.785,262.3303,0
7905.926,96.72119,0
8070.426,161.9626,0
7811.979,86.38525,0
8134.728,292.5742,0
7761.934,196.8264,0
8203.345,-11.04858,0
8414.813,178.0132,0
8097.967,138.3958,0
7829.467,200.6692,0
7917.624,206.7207,0
8098.488,237.2471,0
7533.398,173.3147,0
8022.21,228.0828,0
8172.305,121.0149,0
8059.414,143.4187,0
8039.92,245.7292,0
7695.115,282.125,0
7542.671,169.0959,0
7801.219,238.9746,0
7980.833,158.8601,0
8014.395,59.2063,0
7911.23,198.1694,0
8355.018,233.7827,0
8219.225,108.897,0
7876.756,145.1604,0
8261.503,171.584,0
7870.145,306.6394,0
7953.753,282.187,0
7944.062,115.2349,0
7970.264,194.3254,0
7777.43,300.603,0
7858.85,295.6892,0
7808.661,335.1558,0
8349.998,156.145,0
7895.033,92.37939,0
8029.84,154.6411,0
8128.001,159.0776,0
7849.818,254.1289,0
8152.7,201.0024,0
8340.019,204.6436,0
7858.863,231.2668,0
7699.963,192.1147,0
8221.339,106.4639,0
8015.058,227.1592,0
8013.641,277.9331,0
7986.14,126.3284,0
8003.228,268.8281,0
8049.116,177.3096,0
7957.98,224.3472,0
8128.597,220.5789,0
8341.05,119.8799,0
8013.038,158.0505,0
7981.364,223.8733,0
8072.666,139.3386,0
7994.946,182.2617,0
