Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8150.466,28.86548,0
8033.367,218.9741,0
8208.293,74.31763,0
8076.52,91.85596,0
8237.952,170.3914,0
8187.177,241.8521,0
7965.767,-26.2334,0
8065.205,75.94165,0
7914.148,195.4958,0
7989.154,265.6726,0
7642.914,153.2563,0
8390.723,107.0981,0
8147.108,131.7905,0
8220.908,78.47144,0
8085.495,-5.756348,0
7979.771,198.7715,0
8026.143,96.27441,0
7915.044,67.58423,0
8059.791,157.0369,0
7984.51,239.6692,0
8130.629,112.3782,0
8219.579,149.0918,0
8081.762,138.7026,0
8199.229,36.50537,0
8331.149,157.3279,0
7908.137,225.5652,0
8439.052,115.9883,0
8238.855,159.9795,0
8137.039,156.6626,0
8283.391,261.2866,0
7769.973,251.2141,0
7971.643,201.886,0
8083.563,40.60742,0
8267.397,164.759,0
8148.928,302.9019,0
8000.536,153.9111,0
7982.908,45.91504,0
8004.929,147.5564,0
7985.37,67.06079,0
8117.233,-39.74341,0
7954.64,231.7905,0
8000.068,117.396,0
8170.347,61.64307,0
8165.531,133.8296,0
8402.731,36.32715,0
8099.16,91.98267,0
8376.837,-36.87842,0
7933.652,111.429,0
8351.097,65.66089,0
8476.602,-25.3208,0
7942.341,184.2026,0
8386.274,155.5117,0
7744.411,254.522,0
7948.265,78.323,0
8130.745,206.0322,0
7826.768,209.9634,0
8328.298,132.9238,0
7974.557,133.1377,0
8083.864,167.4905,0
7987.35,115.6953,0
7950.53,138.5657,0
8203.18,153.9121,0
7890.976,183.1543,0
8316.634,111.1406,0
8370.92,110.4746,0
7922.537,268.2019,0
7902.991,143.9844,0
7964.163,98.00879,0
8218.152,76.4397,0
8131.508,416.1265,0
7864.771,181.3464,0
8014.639,117.0178,0
8054.241,211.9084,0
7859.384,194.3386,0
8046.805,216.6528,0
8113.26,226.6255,0
7984.385,193.321,0
8152.474,220.1201,0
8248.548,23.85156,0
8076.63,168.6086,0
8228.333,80.23511,0
8234.649,-2.995117,0
7909.082,120.0671,0
8403.712,181.5591,0
8160.793,114.7129,0
7901.751,52.06445,0
8042.609,167.8403,0
8348.227,94.83716,0
7977.615,117.1443,0
8269.181,111.4167,0
8143.813,145.8479,0
8151.882,168.1316,0
8212.513,47.86426,0
7860.83,148.9639,0
8011.266,83.05225,0
7897.836,117.1982,0
8110.918,112.2959,0
8110.606,35.81079,0
7895.347,133.4534,0
7895.904,26.7583,0
8021.776,89.15527,0
7950.281,165.374,0
8296.844,288.8293,0
8013.993,47.15381,0
8037.973,263.5984,0
7809.513,236.6255,0
7946.776,388.7869,0
8233.579,157.4055,0
7861.181,205.4756,0
7939.131,147.0012,0
8208.584,64.3147,0
8207.218,133.4509,0
8167.133,181.3105,0
7840.743,130.6667,0
8037.028,230.0747,0
8017.061,147.7849,0
8053.263,33.55737,0
7976.13,98.77588,0
7749.549,193.1729,0
7931.434,112.3809,0
8009.445,200.282,0
8167.115,191.7646,0
7990.706,144.7117,0
8241.752,122.6177,0
8092.35,92.27173,0
8060.844,181.2466,0
8477.133,115.9536,0
7994.745,125.6563,0
7844.906,225.8784,0
8030.624,61.65015,0
8030.388,22.52075,0
7800.14,194.481,0
8037.272,79.22729,0
7844.977,300.8367,0
7939.508,190.7053,0
7837.067,197.8979,0
7842.507,122.1445,0
8206.604,242.2297,0
7642.325,134.6521,0
7756.045,182.8491,0
8269.646,159.1074,0
8145.582,120.7344,0
8127.926,214.5083,0
7980.84,68.60645,0
7888.776,187.3792,0
8223.297,157.1057,0
8383.223,94.21924,0
7982.666,121.1987,0
8091.555,153.7026,0
7903.689,147.1248,0
8018.117,222.1682,0
8237.272,182.376,0
7816.815,84.26318,0
7983.266,168.5337,0
7683.826,65.93188,0
8170.174,114.0244,0
8312.192,118.054,0
7998.473,263.4963,0
8037.108,111.4375,0
7991.131,122.9753,0
8176.173,153.2693,0
8006.115,64.2688,0
8390.73,75.20654,0
8274.265,230.5017,0
8172.913,176.1707,0
7762.521,219.0811,0
7899.976,53.53882,0
8284.837,184.2654,0
8323.421,113.3533,0
8413.733,-40.6521,0
7985.948,104.5833,0
7954.049,296.9055,0
8185.619,144.3699,0
7806.715,210.4961,0
8044.548,195.3069,0
7976.26,212.5662,0
7704.161,165.7603,0
8254.719,209.2024,0
8373.361,125.978,0
7969.683,355.2786,0
8265.428,184.5374,0
8047.177,363.8315,0
8388.116,131.0083,0
8266.881,128.7083,0
7956.727,237.9346,0
8036.151,73.55762,0
8179.005,156.7441,0
8018.915,182.9592,0
7797.632,159.0791,0
8157.42,95.2395,0
8096.625,197.8386,0
7822.575,57.45898,0
8447.873,138.9644,0
8113.214,71.51782,0
8456.863,-5.555176,0
7990.447,24.21289,0
8038.571,157.5349,0
8460.229,65.18848,0
8010.052,170.7295,0
8133.099,101.731,0
8315.854,220.1455,0
8150.468,157.8259,0
8120.003,77.19116,0
8160.714,89.62256,0
7876.076,297.8723,0
8110.61,36.15942,0
8207.629,45.78638,0
8172.032,135.668,0
7992.351,243.6252,0
7914.658,63.72021,0
8143.325,101.731,0
7994.739,113.9688,0
8068.973,290.269,0
8021.44,346.4924,0
8224.979,203.2827,0
8153.293,23.41138,0
7957.197,182.0576,0
8226.893,184.2329,0
7913.082,102.4404,0
8196.019,178.5901,0
8002.023,170.6106,0
8009.534,0.359375,0
8111.424,51.68799,0
8015.064,346.1687,0
7988.421,228.3257,0
7923.979,172.217,0
8006.422,162.4729,0
8250.644,286.8557,0
8129.643,165.0579,0
8030.685,269.5637,0
7932.226,194.1267,0
7911.467,186.1069,0
7901.167,140.3879,0
7950.977,108.28,0
8057.719,236.5881,0
7646.395,84.16064,0
8023.53,103.2629,0
8123.897,89.55981,0
8055.427,147.0913,0
8147.213,153.9968,0
8213.792,180.1077,0
8349.853,184.209,0
8002.834,152.5659,0
8217.103,167.7583,0
8003.809,187.8191,0
8083.345,105.1816,0
8176.937,152.9006,0
8068.097,156.939,0
8091.926,66.71753,0
8594.09,64.44629,0
8101.148,123.2666,0
7830.256,264.3105,0
8200.383,74.11987,0
7996.985,177.4131,0
8090.43,59.72021,0
7873.827,185.6892,0
8023.575,192.7256,0
8012.166,210.6047,0
8210.51,15234.0,
8244.923,8.042236,0
8268.7,140.2827,0
7792.884,137.3494,0
8339.073,97.86499,0
7919.445,288.1563,0
7998.525,165.8896,0
8172.169,116.6914,0
7922.693,134.387,0
7995.687,148.9626,0
7691.45,193.2664,0
8119.048,130.8074,0
8030.93,169.3955,0
8081.41,100.4697,0
8131.636,176.8245,0
8392.458,173.7783,0
7701.944,135.0327,0
8022.407,228.2764,0
7946.313,136.1213,0
7952.105,129.2632,0
7760.441,239.9517,0
7959.139,143.4041,0
7956.742,191.4998,0
8168.047,153.2454,0
8482.546,66.94531,0
7968.539,169.0129,0
7907.692,121.2344,0
7913.682,177.8484,0
8136.833,252.2976,0
8197.543,160.8367,0
7876.713,183.9717,0
8550.588,56.93262,0
7998.966,176.5574,0
8193.877,218.6846,0
7894.958,140.4963,0
8264.32,5.86084,0
8243.393,48.79004,0
8263.788,95.8584,0
8006.819,86.87573,0
8007.04,290.4417,0
8149.551,92.62451,0
8208.588,146.387,0
8085.404,32.94727,0
8222.549,240.7363,0
7904.707,283.51,0
8189.346,60.11426,0
8387.638,195.0776,0
8383.096,71.48828,0
8011.268,161.437,0
7854.742,189.998,0
8353.747,153.7236,0
8127.692,78.23413,0
8073.435,170.1165,0
8376.174,-14.53271,0
8244.033,285.3347,0
8008.032,153.0444,0
7965.598,157.7512,0
8189.687,91.58008,0
8281.82,80.823,0
8224.576,222.457,0
7832.896,22.85156,0
8617.811,142.7231,0
7981.157,201.4141,0
8006.637,154.0342,0
7859.936,101.9512,0
8356.084,115.8706,0
8039.688,84.15137,0
8134.036,44.16992,0
7821.787,233.4844,0
8242.261,128.4683,0
7921.726,216.1316,0
8008.693,168.6836,0
7820.99,205.0771,0
8017.543,114.9614,0
8332.34,117.155,0
8447.733,111.4116,0
8000.292,187.467,0
8079.016,122.0945,0
7890.777,181.7661,0
7999.826,252.0271,0
7990.234,129.5398,0
8168.972,98.62939,0
8141.837,257.531,0
8217.501,43.54419,0
8157.136,40.72021,0
8320.875,140.2603,0
8262.218,244.5127,0
8451.876,76.1958,0
8182.112,-25.23877,0
8009.471,97.61133,0
8186.766,-16.91479,0
7363.701,251.8867,0
7869.593,146.5913,0
8105.439,158.5117,0
7963.186,146.8384,0
8479.613,-19.83984,0
8041.038,122.2822,0
8415.92,-75.48462,0
8098.567,340.6604,0
8145.286,177.7722,0
8354.963,66.35718,0
8037.805,124.1023,0
7906.577,178.6577,0
8258.988,48.55103,0
8157.084,222.3604,0
8128.399,11.83228,0
8112.242,199.1641,0
8112.851,124.8586,0
8011.798,17.14697,0
8226.474,75.60962,0
8072.982,114.9839,0
8443.084,-54.9082,0
7982.377,117.4504,0
8256.51,177.509,0
8520.176,87.30957,0
8035.481,156.3137,0
8001.623,121.4446,0
7919.942,99.2146,0
8134.701,117.0115,0
7908.715,211.4155,0
7952.672,114.1021,0
8183.234,85.66406,0
8560.88,121.9277,0
8201.259,167.1145,0
8426.961,10.66553,0
8011.849,145.519,0
8449.714,68.99512,0
7922.794,193.3474,0
8385.508,34.66553,0
7943.584,44.35596,0
8239.891,64.7981,0
8208.292,149.0701,0
8191.394,11.38721,0
8079.19,50.84448,0
8266.821,129.0134,0
7993.257,110.6362,0
8188.536,145.4529,0
8285.245,118.8232,0
8277.303,36.4812,0
8188.318,199.5776,0
7990.327,171.626,0
7840.001,156.9075,0
8189.536,117.3494,0
8020.864,130.6311,0
8323.548,159.1196,0
8026.421,112.7087,0
7820.83,228.481,0
8270.845,156.1167,0
8477.117,160.9341,0
8019.757,63.87305,0
8311.125,147.8335,0
8571.609,54.47607,0
8040.705,86.16943,0
8198.885,228.3093,0
8096.828,278.968,0
8059.932,109.1472,0
7777.396,118.6428,0
7771.333,219.5496,0
8333.284,176.5796,0
7707.662,175.8413,0
8375.07,109.0225,0
8265.733,146.8845,0
7629.601,169.6152,0
7901.522,167.1431,0
8046.608,97.06909,0
8098.938,192.8115,0
8314.629,115.8533,0
8074.595,130.6345,0
8240.957,175.5908,0
8106.269,222.8496,0
8053.491,194.4014,0
8088.931,98.1228,0
8123.532,110.5115,0
7993.661,97.75415,0
8178.158,70.63379,0
7886.502,241.311,0
8276.682,125.8887,0
7819.374,195.3447,0
8066.47,136.6355,0
8011.518,119.5559,0
7684.588,103.8818,0
8203.7,116.7759,0
7942.657,118.0273,0
8189.864,130.9031,0
7888.169,274.2998,0
8369.65,49.49463,0
7998.248,203.3164,0
8053.197,193.5027,0
8401.525,12.74951,0
8048.523,247.5833,0
8428.775,-84.98413,0
7884.268,123.6792,0
7705.076,169.1675,0
7844.497,301.8582,0
7987.518,111.5186,0
8565.776,116.8779,0
8123.514,137.6079,0
7822.926,185.0237,0
8083.442,51.89941,0
7933.867,147.4255,0
7908.323,119.7808,0
8028.583,110.9001,0
8220.47,21.95996,0
7853.171,141.385,0
8220.385,104.073,0
8156.12,221.3821,0
8151.117,86.22681,0
8213.612,234.3059,0
8087.707,197.2961,0
8024.75,226.377,0
8202.678,113.2197,0
8368.747,106.3638,0
8090.851,227.0168,0
8218.195,35.13037,0
8194.457,296.967,0
8472.707,70.28662,0
8348.141,215.1841,0
8086.759,107.7256,0
8145.356,61.04395,0
8037.167,163.4424,0
8153.875,216.1453,0
8045.313,168.6653,0
7960.227,180.4871,0
8187.925,158.0479,0
7963.131,182.0576,0
7996.68,297.5989,0
7778.537,110.1016,0
7987.393,32.87524,0
8391.168,52.55518,0
8234.798,164.4124,0
8339.033,136.7385,0
8096.329,116.7385,0
7928.205,152.5544,0
8102.416,112.8413,0
7852.006,121.251,0
7911.775,346.2056,0
7970.738,246.2556,0
8287.517,111.2024,0
8279.13,80.31445,0
7977.745,201.4194,0
8322.061,174.126,0
7688.34,162.5105,0
8140.376,348.3904,0
8213.945,232.6963,0
8247.65,23.31836,0
7923.423,155.3372,0
8053.688,80.72339,0
8107.511,69.55591,0
8233.096,113.0056,0
7921.855,146.426,0
8041.757,151.1033,0
8301.108,99.51587,0
7983.6,167.3147,0
8189.582,174.3706,0
7989.301,33.41016,0
8196.29,163.593,0
8011.7,264.2004,0
8067.815,210.0938,0
8206.923,102.4785,0
8096.348,94.43384,0
8031.776,229.2161,0
7539.428,242.6191,0
7871.615,325.8628,0
8177.256,184.9595,0
8091.025,61.31274,0
8105.589,211.2446,0
8197.904,150.2563,0
7898.629,142.4619,0
7972.168,186.3494,0
7931.723,229.8755,0
7891.434,166.407,0
8029.224,30.05713,0
7967.724,187.8884,0
8273.346,181.9116,0
8215.666,196.8196,0
7795.084,295.2139,0
8367.621,60.92041,0
7808.182,161.7988,0
7939.291,203.7258,0
7930.456,129.7954,0
7911.684,238.5244,0
8057.007,33.67725,0
7760.129,314.7715,0
8208.096,307.9136,0
8338.707,53.71582,0
7919.703,140.0322,0
8080.67,89.51611,0
8139.772,205.0088,0
8090.933,237.9253,0
8017.162,315.4204,0
8577.001,22.19971,0
8080.193,168.4861,0
8114.633,131.8013,0
8108.712,213.324,0
7919.649,236.9919,0
8325.935,187.8328,0
7955.498,149.1782,0
7893.68,132.5427,0
8104.706,168.7485,0
8020.78,64.05786,0
7896.064,180.824,0
8104.498,137.9231,0
8401.297,5.703125,0
7866.502,140.3057,0
8203.905,218.7119,0
8268.927,192.1062,0
8056.305,143.4077,0
7940.923,149.8059,0
8021.563,164.8694,0
8135.289,238.2993,0
8015.733,177.2847,0
7995.819,231.0645,0
8109.322,135.7454,0
8417.873,52.23047,0
8090.043,199.4524,0
8002.989,247.958,0
7934.249,212.061,0
7997.936,-1.542969,0
7984.354,87.49023,0
8343.756,134.3582,0
7986.677,171.198,0
8481.366,138.4614,0
8136.999,232.8523,0
7793.168,159.0938,0
8091.307,199.071,0
7948.346,127.6028,0
8106.6,197.9487,0
8349.966,37.95776,0
8015.248,89.94946,0
7967.302,48.59619,0
8111.792,65.75073,0
8369.17,182.002,0
7999.6,163.3406,0
7994.402,100.1968,0
8095.58,174.1658,0
8002.009,148.4639,0
8338.632,173.3008,0
8054.866,201.7793,0
8286.459,85.7229,0
8135.537,223.1396,0
8481.927,-28.59668,0
7565.694,25.38818,0
7878.612,231.8223,0
8147.252,86.8269,0
7936.306,169.5566,0
8114.099,27.22266,0
7947.5,163.5828,0
8021.732,234.3015,0
8514.825,127.3423,0
8147.735,211.5615,0
8325.953,245.7422,0
7980.13,205.8525,0
8190.574,109.679,0
8163.146,51.54102,0
8127.685,69.53491,0
7925.925,231.2114,0
8086.258,219.9333,0
8524.401,93.29736,0
8175.864,271.0427,0
8162.181,108.2783,0
8398.696,125.0679,0
7900.97,172.0959,0
7905.572,255.5024,0
8134.839,69.65063,0
8070.861,230.6978,0
7880.102,99.01489,0
8210.837,105.1152,0
7909.146,220.7429,0
8125.828,175.5352,0
8372.875,59.646,0
7898.896,143.2056,0
8087.149,21.5603,0
7940.538,193.126,0
8020.623,193.1528,0
8191.965,199.7893,0
8128.077,-11.61035,0
8196.912,168.376,0
8184.531,85.63599,0
8155.287,141.675,0
8067.594,176.7178,0
7901.581,46.54541,0
7897.814,195.3481,0
8005.998,112.699,0
8041.4,183.8933,0
7804.324,131.4551,0
7898.572,174.5754,0
8465.925,47.82666,0
8219.213,54.80518,0
8021.552,83.69287,0
8396.895,174.5166,0
8069.176,128.6626,0
8070.984,108.3723,0
7987.328,233.8982,0
7875.745,26.87769,0
7900.366,221.8054,0
8248.857,36.11646,0
8183.431,111.9583,0
8184.988,75.67896,0
7926.993,141.2639,0
8038.46,128.1477,0
7688.604,258.4023,0
7865.368,209.03,0
8269.736,127.1082,0
8063.298,169.8477,0
8195.236,250.8818,0
8192.998,127.8022,0
8660.726,72.875,0
8500.506,127.8818,0
7916.083,272.2896,0
8507.396,186.1284,0
8001.682,121.2415,0
8106.762,166.7112,0
8339.093,219.2437,0
8257.666,196.1714,0
8159.915,125.521,0
8030.115,199.4927,0
7912.797,196.9814,0
8219.733,177.644,0
7932.286,201.5005,0
8089.141,204.0156,0
8524.593,101.7554,0
8066.594,288.6953,0
7923.404,198.5925,0
7932.041,18.66626,0
8058.888,5.486084,0
8286.548,48.93604,0
8244.983,197.1843,0
7724.587,269.6726,0
8141.7,66.16431,0
8075.519,227.2964,0
7976.091,96.8772,0
8203.282,214.1431,0
7996.764,306.9534,0
7851.809,102.5034,0
7914.263,219.9839,0
8399.068,109.7354,0
8116.999,205.4912,0
7843.954,179.6309,0
7940.205,147.1438,0
8172.042,111.0547,0
7806.921,246.7043,0
8178.398,114.8933,0
8416.494,163.3599,0
7981.543,160.8752,0
8090.547,69.75146,0
8412.779,227.23,0
8327.56,171.5498,0
7866.773,235.9214,0
7944.41,82.13013,0
8085.686,169.4175,0
7873.696,67.37964,0
8040.911,99.82715,0
8087.013,129.3611,0
8431.539,66.61035,0
8217.331,248.9719,0
8340.79,119.0703,0
8137.05,135.3511,0
7787.952,165.9834,0
8249.765,160.1011,0
8188.281,143.8481,0
7991.201,65.98608,0
8018.509,217.8457,0
8145.552,151.114,0
7860.978,160.5732,0
7869.852,197.7996,0
7962.124,86.09155,0
8140.231,145.1504,0
8001.838,263.9321,0
7635.986,342.5732,0
8167.501,158.3765,0
8005.452,243.8169,0
7963.342,233.9063,0
7746.254,144.5225,0
7837.738,190.3755,0
7933.65,225.8069,0
7965.278,100.5725,0
8059.834,165.137,0
7960.729,148.6323,0
7858.493,264.3389,0
8373.932,118.7393,0
8311.718,130.6951,0
8372.365,82.73096,0
8030.979,182.1182,0
8077.167,137.4368,0
8049.439,266.9468,0
8023.077,130.8672,0
8107.495,187.0498,0
7999.78,140.7463,0
7918.19,307.4597,0
7959.913,216.4924,0
8107.09,110.3267,0
8376.521,95.20996,0
8207.765,223.5659,0
7941.041,236.7192,0
8122.86,327.8782,0
7887.103,152.9175,0
8309.876,196.9248,0
8390.209,56.99268,0
7922.81,121.3508,0
8096.195,206.343,0
8259.313,105.4678,0
7911.957,49.74927,0
8359.546,158.4355,0
7997.891,143.1174,0
8127.421,54.47656,0
8099.327,108.7732,0
8025.939,105.4236,0
8167.407,238.2231,0
7819.02,210.7808,0
8223.384,165.1252,0
7889.629,256.04,0
7990.502,111.8008,0
8046.095,174.1467,0
8449.364,88.75781,0
8311.493,53.76636,0
7935.808,172.9231,0
7844.99,211.6431,0
7868.247,269.186,0
8020.094,193.1926,0
7905.606,155.2148,0
7874.636,158.804,0
7851.402,276.5327,0
8256.192,37.74951,0
7899.393,263.718,0
8394.394,115.8677,0
8184.561,216.6445,0
7966.468,205.6592,0
8284.524,100.5356,0
7888.572,189.6692,0
7830.347,225.5557,0
7880.877,231.4417,0
8021.826,391.623,0
8101.355,119.0935,0
8116.231,219.1855,0
8014.375,177.656,0
8299.752,122.1626,0
7921.061,166.896,0
7954.586,94.04468,0
8075.091,84.99219,0
8132.516,227.5535,0
8095.225,84.58813,0
7926.268,121.3418,0
8195.289,206.1086,0
7980.716,342.2695,0
7955.444,37.95459,0
8307.287,198.0776,0
8088.873,121.9653,0
8085.854,311.3042,0
8022.796,89.3269,0
8019.717,254.6973,0
7811.92,156.0132,0
8074.338,82.34619,0
7802.306,162.4744,0
7879.352,158.3364,0
7785.869,327.7063,0
7983.008,257.7859,0
8084.058,136.0476,0
7957.093,151.9749,0
7606.215,253.5273,0
7773.573,12.92285,0
7740.935,110.1882,0
7887.022,193.4292,0
8249.928,69.72754,0
8052.663,144.6079,0
8341.13,176.5049,0
8378.013,305.5474,0
7756.461,312.0774,0
7831.573,256.2214,0
8432.297,218.6094,0
7962.562,166.26,0
8431.365,183.2568,0
8126.72,125.9102,0
7851.762,225.4204,0
8493.995,17.43506,0
8203.759,315.9946,0
7928.355,268.2742,0
7926.047,178.4478,0
8297.743,152.5986,0
7998.555,215.3118,0
8043.158,96.57861,0
8263.254,171.2683,0
8152.411,26.4978,0
8273.77,160.572,0
8219.086,237.7896,0
8123.064,215.9077,0
7848.469,226.4114,0
8184.101,102.0173,0
7816.22,209.1311,0
8160.31,116.9316,0
8274.921,137.9429,0
8374.424,137.2744,0
8026.926,216.0583,0
9926.522,325.561,1
8294.748,198.6753,0
8070.191,167.1709,0
8072.209,255.533,0
8217.318,139.887,0
8194.607,336.8301,0
8235.917,71.03394,0
7936.988,177.5579,0
7975.396,140.8975,0
8195.735,321.009,0
8228.42,126.7087,0
7907.014,215.959,0
8225.076,40.78784,0
7894.398,211.353,0
8039.439,188.7302,0
8180.319,223.0806,0
8203.475,154.6873,0
8291.846,112.9771,0
7968.243,239.7888,0
8032.693,99.07153,0
7978.365,27.43628,0
7842.639,126.4373,0
8449.53,111.2139,0
7895.428,167.533,0
7885.214,239.1772,0
7941.929,154.1006,0
8127.287,213.4009,0
8201.46,237.042,0
7946.583,172.3594,0
8016.509,108.2432,0
8498.802,25.60449,0
7955.55,144.9629,0
7925.225,128.0713,0
8022.606,145.4155,0
8522.771,169.1519,0
7907.969,125.9043,0
8044.6,62.23511,0
8083.147,1357.0,
8350.812,169.7451,0
8357.926,112.3433,0
8077.402,242.3735,0
8032.245,154.7178,0
7772.596,113.8281,0
8159.478,189.4131,0
7849.731,127.2634,0
8024.309,212.2896,0
8353.211,135.1348,0
8094.253,235.6826,0
8023.836,197.5718,0
8099.639,178.448,0
7998.517,134.7551,0
8173.269,120.252,0
8017.911,253.042,0
8226.451,113.7715,0
8244.538,111.3792,0
8125.571,104.1855,0
8369.336,134.0889,0
8462.901,1.101074,0
8272.061,128.5457,0
8381.458,164.1313,0
7960.338,114.7397,0
7775.163,125.0706,0
8146.412,183.7307,0
7881.079,196.1931,0
7949.58,194.126,0
8298.686,143.4624,0
7809.186,191.3948,0
8204.64,11.69556,0
8137.006,137.0164,0
8358.935,279.7974,0
8043.199,80.01172,0
8335.808,111.6477,0
7939.124,64.60132,0
7971.369,132.6548,0
8375.51,26.69873,0
8455.377,269.1978,0
7851.598,179.479,0
8254.528,138.3745,0
8250.355,57.5686,0
7833.35,340.8823,0
8028.09,330.186,0
7827.239,122.9438,0
8230.416,168.5767,0
8335.91,169.1433,0
8158.786,240.0471,0
8012.453,130.53,0
8061.563,182.313,0
7801.6,136.936,0
8149.389,43.34741,0
8017.973,192.9944,0
8079.274,62.84692,0
8321.153,156.7637,0
7745.836,196.9651,0
8303.231,-15.48047,0
7972.876,164.3945,0
7998.428,142.1309,0
7912.856,111.8154,0
8043.838,160.5464,0
7725.332,206.4666,0
8079.235,170.3784,0
7784.445,135.5999,0
7840.586,242.7505,0
8019.3,53.00391,0
8306.236,255.5483,0
8060.95,132.5537,0
7882.423,254.6194,0
8007.83,163.094,0
8314.635,259.698,0
8453.385,98.43164,0
8173.339,188.5903,0
7964.222,102.7573,0
7981.165,142.7859,0
8169.943,120.738,0
7918.566,189.5715,0
8219.422,142.8918,0
8239.761,238.6836,0
8214.961,25.8457,0
8045.871,92.86792,0
8062.72,76.6499,0
8199.254,66.23145,0
8161.706,102.4373,0
8162.698,149.949,0
8348.47,113.1396,0
8336.029,87.53418,0
8204.762,168.925,0
7777.12,-22.22217,0
8293.978,233.769,0
8722.075,107.6719,0
8006.608,200.01,0
7779.629,162.6658,0
8085.328,153.9707,0
7684.309,202.1809,0
7941.698,246.6606,0
8251.664,179.3977,0
8161.961,302.4849,0
8134.477,163.5605,0
8199.344,82.51514,0
7841.637,168.5811,0
7912.699,86.75171,0
8138.359,77.57129,0
8210.973,132.9053,0
8017.981,156.7371,0
8275.759,119.9336,0
7977.006,111.2332,0
8029.242,199.2683,0
8144.266,253.9414,0
8372.166,185.7471,0
8381.629,107.875,0
8098.133,164.1099,0
7890.807,170.9075,0
7976.016,257.4502,0
8512.365,34.6001,0
8477.725,91.64746,0
8000.241,115.7302,0
8115.524,161.1052,0
7907.781,96.78955,0
8061.559,108.9248,0
7960.778,177.7073,0
8124.261,257.0742,0
7947.302,98.63452,0
8149.777,142.958,0
7978.202,77.91919,0
8075.019,71.01587,0
8217.449,149.6223,0
8078.692,205.2822,0
7613.246,214.7112,0
7798.221,235.71,0
8133.746,236.8896,0
7889.666,247.4087,0
8152.068,80.3584,0
7903.13,125.4565,0
8042.998,131.6675,0
8285.519,115.2019,0
8008.852,37.36987,0
7977.887,194.2671,0
8221.623,210.644,0
8169.803,155.4758,0
8188.822,-12.552,0
8113.476,42.88574,0
7899.347,47.15308,0
8122.663,55.83203,0
8047.097,170.5054,0
8088.628,124.0054,0
8242.695,211.4983,0
7854.627,166.6985,0
8268.327,304.8323,0
8248.979,239.72,0
8200.801,168.6167,0
8428.369,256.0718,0
7952.306,175.2063,0
8151.483,10.86157,0
7990.156,218.7778,0
7878.334,303.7212,0
7937.718,208.709,0
8334.647,199.8486,0
8157.577,56.34814,0
8039.175,215.4514,0
8273.61,179.8538,0
8175.712,250.2783,0
8253.636,174.0347,0
7794.671,191.2551,0
8210.259,229.5276,0
7758.598,229.8975,0
8209.008,163.8696,0
7885.89,104.9731,0
8474.995,26.05127,0
8286.139,118.4202,0
8197.747,197.7871,0
8209.928,17.52271,0
8029.42,154.4399,0
7713.291,374.5134,0
7895.248,93.5459,0
8210.42,168.6121,0
7919.783,-2.437988,0
7820.617,62.35327,0
7983.659,201.9458,0
8072.822,17.04028,0
8335.161,120.0469,0
8148.219,89.30835,0
8103.534,-17.13574,0
8160.968,190.583,0
8031.043,248.7786,0
8415.385,115.7319,0
7820.659,228.7637,0
7860.89,108.5503,0
8067.727,266.6619,0
8005.773,124.3247,0
8370.3,65.13623,0
7976.889,173.8611,0
8003.422,63.88037,0
8334.854,156.876,0
8016.606,154.1541,0
7969.359,116.9431,0
7948.916,197.8521,0
7992.906,73.44922,0
8031.698,107.9414,0
8170.386,12.7085,0
8134.481,18.44824,0
8168.011,204.2007,0
7964.821,190.2629,0
8084.911,204.554,0
8380.759,37.65234,0
8245.974,88.88745,0
7699.837,126.1887,0
8123.991,113.8411,0
8205.923,111.0576,0
7994.717,289.7744,0
7872.306,179.1235,0
7909.341,326.1697,0
7669.167,155.1257,0
8269.648,37.42725,0
8129.333,68.00415,0
8282.485,156.7268,0
7993.89,210.2737,0
8068.437,98.15576,0
8032.502,188.7473,0
8116.855,204.4744,0
7877.432,-10.51831,0
8183.626,169.5618,0
8524.713,259.6479,0
8020.148,194.415,0
8260.65,162.3931,0
8093.136,85.61401,0
8027.437,276.0151,0
