Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8139.29,140.8464,0
8023.694,157.217,0
8130.551,83.8501,0
8284.992,60.77271,0
8051.119,124.2734,0
8062.07,120.5542,0
7811.584,201.7598,0
7836.53,167.8713,0
8140.493,166.656,0
8089.788,119.9541,0
7871.114,246.2339,0
8054.765,149.1995,0
8006.968,206.4116,0
8011.203,92.37158,0
7719.004,183.2251,0
8142.473,95.88159,0
8091.813,199.0046,0
7690.045,183.0667,0
8091.575,219.0127,0
8047.197,317.3196,0
8286.035,127.0969,0
8000.292,233.5791,0
8168.498,173.5732,0
7729.095,191.4668,0
8281.768,212.5029,0
8277.146,168.719,0
8223.762,101.3638,0
8283.555,168.5598,0
8215.223,238.8792,0
8020.053,138.168,0
8180.947,199.2478,0
8021.587,233.8972,0
8134.392,108.5981,0
7781.435,192.3223,0
8284.563,163.8767,0
8227.596,96.26318,0
8260.064,217.7532,0
7821.833,137.5337,0
8087.427,189.3706,0
7961.86,115.3958,0
8021.138,250.0083,0
8101.92,256.7632,0
8202.873,127.7949,0
7816.775,143.2378,0
7638.904,331.7217,0
8100.065,200.8416,0
8066.929,145.4807,0
8222.411,55.23535,0
8139.692,308.9119,0
8078.823,245.2449,0
7729.578,192.9854,0
7882.287,259.207,0
7860.021,288.2146,0
8217.3,156.1509,0
8430.039,315.6392,0
7949.722,46.44507,0
8227.118,245.8965,0
8141.215,233.4751,0
7883.487,239.1841,0
8152.544,164.6643,0
8064.763,229.0688,0
7862.331,65.36401,0
8068.732,315.1074,0
8033.588,61.68042,0
8161.379,47.98657,0
7721.19,263.0623,0
8257.146,239.9543,0
8102.554,119.5789,0
8381.99,203.104,0
7936.233,88.2002,0
7659.049,233.4209,0
7905.304,103.9282,0
8127.892,162.2888,0
8036.228,279.9578,0
7923.943,148.0405,0
7954.177,192.2788,0
8055.416,269.906,0
7992.577,174.6375,0
7774.604,235.8958,0
8173.118,281.2854,0
7756.899,150.9741,0
8143.315,276.5081,0
8080.917,134.822,0
8131.659,195.9658,0
8192.443,201.1675,0
8109.84,107.176,0
8434.901,48.4834,0
8008.838,129.6863,0
8006.443,-2.948975,0
8123.968,150.7532,0
7957.608,124.3733,0
7937.981,122.5159,0
8061.874,102.3743,0
7986.076,123.8767,0
7954.997,228.2324,0
8185.913,142.7092,0
8020.165,108.2466,0
7936.052,127.3657,0
8388.165,85.58008,0
8115.567,170.1343,0
7970.73,214.2834,0
8023.856,195.6467,0
8171.502,106.6846,0
8121.417,47.29858,0
8288.362,246.3145,0
7767.057,131.7239,0
7828.474,97.00391,0
7852.171,129.855,0
7742.646,136.6858,0
7964.081,161.554,0
8271.393,245.2961,0
8450.457,0.8242188,0
7936.075,229.3333,0
7831.849,63.08569,0
7866.008,179.8948,0
7647.537,269.3508,0
8204.935,168.5579,0
8151.611,50.89502,0
7738.297,-3.226318,0
7959.224,168.1563,0
7967.313,124.7214,0
7917.613,16.20728,0
7934.404,114.7739,0
7875.98,235.7114,0
8071.586,259.8501,0
7854.064,139.7979,0
8145.578,185.5896,0
7843.433,220.2976,0
8884.803,166.0073,0
7964.121,7229.0,
7988.043,234.126,0
8207.33,-3.512695,0
7997.336,210.2695,0
8316.163,112.0068,0
8064.363,152.8115,0
8092.858,110.6038,0
8304.783,166.9453,0
7771.378,183.3247,0
7999.167,118.6953,0
7707.465,178.9329,0
7714.417,139.4521,0
7890.899,128.7229,0
7875.206,192.5505,0
7754.415,245.6492,0
8005.784,257.7209,0
8010.417,117.3113,0
7912.019,194.5679,0
7892.891,139.9333,0
7899.771,103.2639,0
8379.429,89.44678,0
7704.219,192.2534,0
8094.148,207.6479,0
7899.783,305.8208,0
7923.555,227.6606,0
8039.354,316.6475,0
7881.873,186.3484,0
7852.796,122.4917,0
7980.226,212.2034,0
8275.789,193.6543,0
8001.624,91.10376,0
8261.79,125.8293,0
7818.55,110.7336,0
7999.465,144.0894,0
8112.959,48.9563,0
8141.365,165.8281,0
7807.965,160.24,0
8286.208,72.88623,0
8205.756,204.7307,0
8116.626,132.1777,0
7945.635,116.033,0
7868.157,130.925,0
8075.76,151.9167,0
8052.865,149.1116,0
7983.694,103.0518,0
7949.464,213.188,0
7980.333,83.13916,0
7915.357,132.0308,0
8193.496,209.4866,0
8335.123,171.5781,0
8115.636,211.8638,0
7944.434,194.0759,0
7784.807,146.2998,0
7934.538,202.6006,0
7909.482,155.717,0
7833.266,214.1875,0
8181.827,185.4573,0
7731.222,160.2756,0
8174.553,287.6926,0
7770.046,338.3818,0
8453.786,250.7964,0
8113.095,134.8745,0
8224.745,122.5923,0
8000.181,32.15576,0
7935.318,204.6521,0
8058.663,103.5088,0
8088.577,147.1799,0
7855.574,243.458,0
8370.202,80.69043,0
8077.417,123.469,0
8169.818,290.2,0
8142.373,133.3394,0
7769.819,175.7205,0
8071.147,105.3787,0
7787.89,160.7407,0
7926.912,187.4561,0
8007.797,160.3259,0
8264.286,274.3931,0
7837.816,269.5022,0
8069.849,124.3376,0
8062.451,33.19336,0
7680.601,235.3252,0
8013.882,170.2661,0
7816.293,206.5435,0
8117.351,143.8049,0
7769.484,144.5669,0
7935.539,99.2146,0
8016.599,222.1377,0
7919.191,56.37427,0
8033.358,142.8098,0
7974.402,75.1543,0
8144.255,121.0176,0
7792.208,157.7498,0
7942.768,129.6943,0
7955.645,149.7603,0
7942.252,305.8823,0
7980.995,194.8118,0
7951.877,191.2183,0
8095.483,108.3328,0
8032.185,262.0449,0
7994.644,85.85693,0
7903.121,-24.5686,0
7841.387,95.53857,0
8133.205,129.2676,0
7761.507,184.9482,0
7703.249,142.0432,0
8374.673,-6.24707,0
8027.612,103.4863,0
7826.651,27.77295,0
8268.682,149.9021,0
8209.748,179.519,0
8068.229,44.65649,0
8164.471,212.4221,0
8004.021,194.8557,0
7742.137,106.8425,0
8017.887,226.804,0
7828.343,157.2539,0
7905.762,237.2993,0
7829.989,163.1782,0
7888.372,204.3909,0
8038.878,35.04541,0
8133.998,222.1997,0
8323.029,80.91406,0
7926.456,76.92993,0
8086.183,211.7571,0
7613.699,217.491,0
8060.095,204.9663,0
7969.812,108.405,0
8229.489,190.3669,0
7847.961,118.6875,0
7721.299,146.8438,0
8433.616,72.80859,0
7896.111,150.667,0
8013.891,232.752,0
7766.901,271.2913,0
8031.865,164.3894,0
7935.598,202.5952,0
7996.193,156.9797,0
7901.75,169.179,0
8107.249,156.625,0
7915.271,141.052,0
7933.328,153.5581,0
8106.625,116.886,0
7830.963,183.1431,0
8021.756,118.0144,0
8041.578,183.9973,0
8219.628,104.4875,0
7904.288,173.23,0
8028.323,51.53882,0
8016.257,51.98877,0
7995.979,156.0923,0
8033.172,119.3008,0
8100.913,232.9358,0
7878.132,200.6179,0
7999.632,100.686,0
8249.282,118.9688,0
8209.758,154.3884,0
8128.314,191.6587,0
8319.896,189.8567,0
7874.337,204.28,0
7864.045,189.0808,0
8442.664,122.355,0
7916.42,242.8464,0
7983.599,114.0503,0
8225.407,192.4219,0
8117.7,126.1038,0
8245.606,159.938,0
8041.104,169.5874,0
8437.291,109.0435,0
8170.599,215.0884,0
8106.542,211.9119,0
8487.613,102.0508,0
8004.028,256.0144,0
8272.122,208.3728,0
7811.624,281.7314,0
8164.771,108.8916,0
8025.661,23.4856,0
8207.805,171.7407,0
7990.899,84.77515,0
8080.151,30.48267,0
8005.979,176.8938,0
7924.501,8.455078,0
8226.703,67.11768,0
7945.654,139.1045,0
7889.755,99.95093,0
8136.417,172.5681,0
8078.099,252.6631,0
8324.346,80.31885,0
7843.574,153.9924,0
8120.058,246.8562,0
7767.471,189.1472,0
8121.969,94.83838,0
7953.74,139.2559,0
7913.855,135.4917,0
7836.284,161.0205,0
8098.437,-55.44629,0
8004.35,36.2832,0
8022.273,184.3337,0
8052.482,135.8762,0
8309.511,276.7317,0
7724.931,190.3008,0
7947.587,100.8337,0
8330.742,140.8667,0
8168.735,170.1211,0
8073.998,39.92163,0
7754.659,98.14648,0
8121.773,175.6609,0
8019.021,130.6992,0
8225.796,66.7146,0
8000.212,46.21875,0
7974.288,225.2393,0
8129.715,45.59961,0
8160.109,180.6057,0
7888.865,-11.01636,0
7978.638,91.89917,0
8155.945,171.6924,0
8378.637,132.5996,0
8786.178,217.3638,0
8006.616,68.0481,0
7772.077,208.552,0
8261.256,215.887,0
7903.961,186.4946,0
7878.226,106.3657,0
8192.447,267.3074,0
8028.817,49.73877,0
8119.531,122.3689,0
7957.403,255.9646,0
8070.622,83.95679,0
8123.526,46.48267,0
8221.942,328.1467,0
7932.381,146.7524,0
7624.229,215.1736,0
7875.874,178.7136,0
7844.907,136.1758,0
8037.622,199.9758,0
7721.02,282.8992,0
7843.317,138.1511,0
8475.052,95.88428,0
8134.578,265.6575,0
8051.049,187.1421,0
8003.646,78.7229,0
7843.603,183.8152,0
8181.968,131.3594,0
8493.334,207.2588,0
7946.656,199.6599,0
8045.699,219.8262,0
8080.548,202.551,0
8336.523,219.8711,0
8419.038,211.1958,0
8069.957,313.0647,0
7901.511,48.32324,0
8278.865,50.00269,0
8119.56,236.9883,0
7767.289,211.6082,0
8430.892,146.0381,0
7911.651,107.9214,0
8607.93,60.21045,0
8277.37,152.4595,0
7897.498,132.4775,0
7878.972,152.7585,0
7891.097,71.55737,0
7853.316,213.9946,0
8219.456,142.3508,0
8004.296,141.176,0
8099.281,170.6436,0
8029.28,60.9856,0
7780.557,125.2695,0
8316.67,186.6631,0
7922.973,260.4028,0
8057.395,47.23193,0
8150.625,175.9414,0
8089.016,170.2715,0
8008.088,99.06445,0
8157.872,150.925,0
7775.726,80.2334,0
7722.091,247.3921,0
8160.302,108.6467,0
7954.974,19.7168,0
8136.628,-22.09644,0
8166.568,151.8669,0
8216.227,201.3943,0
8024.499,237.7053,0
7760.013,255.6733,0
8135.396,180.752,0
8227.336,147.6848,0
7281.151,200.2327,0
8122.758,239.9453,0
7902.896,214.1294,0
8051.39,170.8811,0
8287.104,70.09619,0
8008.083,174.5291,0
7780.045,136.0916,0
7869.479,148.4138,0
7780.314,306.635,0
7647.236,211.5034,0
8049.684,223.1563,0
8129.293,159.4741,0
7870.733,158.3342,0
7669.397,177.571,0
8129.51,108.0369,0
7587.623,95.5647,0
8205.621,126.8752,0
7810.12,119.3254,0
7963.412,160.3994,0
8054.869,260.127,0
7835.048,221.9482,0
8073.723,188.1777,0
8065.181,296.0808,0
7831.236,211.3342,0
8155.01,219.5359,0
8073.598,142.1118,0
7919.676,125.8491,0
8013.616,146.2305,0
7958.804,207.9941,0
7895.033,108.4526,0
8052.604,177.9448,0
7931.604,122.7153,0
7966.479,280.8823,0
7373.544,102.0859,0
7920.987,252.5845,0
7829.5,255.9031,0
7827.767,155.5874,0
7994.138,245.5059,0
7924.372,163.0015,0
7939.33,93.98145,0
8112.084,87.81763,0
7751.252,146.9978,0
7994.039,259.5952,0
8120.261,220.4131,0
8296.136,62.32446,0
8102.938,113.3213,0
7825.943,212.6721,0
8175.801,162.3081,0
8099.63,140.8054,0
7915.495,65.51221,0
7975.132,270.7488,0
7816.085,22.35059,0
8302.738,77.40137,0
7973.563,134.7292,0
7774.56,174.5571,0
8118.245,120.5374,0
8451.168,86.51123,0
8116.885,255.5496,0
8609.969,58.74707,0
8060.646,59.41113,0
7856.05,146.2695,0
8120.943,121.8784,0
8453.77,-18.74658,0
8117.606,207.228,0
8182.455,124.3835,0
8167.922,134.3137,0
8038.08,198.3245,0
7672.926,74.70044,0
7921.646,225.0442,0
7905.293,317.2395,0
7881.726,154.0967,0
8153.78,31.49097,0
8448.644,62.92139,0
7945.797,245.3005,0
8084.457,64.39551,0
7839.337,164.8596,0
7972.745,175.6941,0
7994.227,29.71558,0
8192.217,169.0283,0
8495.796,36.2583,0
8083.207,147.0422,0
7999.619,149.3433,0
8031.827,177.5278,0
7768.546,173.9063,0
7976.155,83.74146,0
7915.359,153.02,0
7830.095,178.3945,0
7731.947,243.7927,0
7647.249,219.6333,0
8200.744,122.696,0
8097.418,218.887,0
8056.325,45.61914,0
8172.199,83.15918,0
7841.898,109.6831,0
8027.882,127.1208,0
8336.123,89.86182,0
7790.808,242.5386,0
8074.255,141.1755,0
7772.94,182.2285,0
8159.266,167.2813,0
8067.454,110.0259,0
7833.517,174.2136,0
8156.903,59.20703,0
8086.146,132.6643,0
7708.841,200.8572,0
7984.178,-24.34229,0
8134.455,139.8716,0
8255.826,31.58081,0
7988.142,117.3972,0
9060.592,245.6475,1
7794.578,219.6499,0
8045.945,325.7791,0
8089.805,244.1042,0
7887.072,123.9292,0
7837.47,52.81763,0
8059.094,143.6499,0
8035.273,294.6362,0
7889.387,158.3569,0
8065.877,184.6111,0
7957.797,134.7739,0
7855.644,159.3552,0
8059.652,101.022,0
7982.496,58.36206,0
8121.314,66.34668,0
7953.876,131.3591,0
7864.682,145.4153,0
7761.134,175.4207,0
7925.797,185.6658,0
8118.603,158.5178,0
7753.296,164.8914,0
7919.077,175.8804,0
8091.991,184.6787,0
8050.948,128.8066,0
7948.771,89.00415,0
8103.099,78.91333,0
8567.381,217.1069,0
7947.857,121.9001,0
8216.974,142.416,0
8034.608,184.9958,0
7833.281,175.3672,0
7722.088,189.8818,0
7841.734,157.1953,0
7925.312,196.5815,0
7768.609,126.02,0
7911.21,169.0671,0
8182.592,119.5662,0
8085.698,130.7988,0
7750.777,231.2668,0
8236.932,208.9111,0
7860.008,221.2161,0
7927.204,108.1411,0
7920.276,108.6106,0
7845.538,129.6377,0
8077.183,95.25171,0
7863.353,36.3147,0
7978.085,266.2917,0
8553.604,171.8604,0
8321.348,97.93262,0
7861.477,37.75293,0
8120.284,191.2917,0
8343.73,141.4087,0
8364.005,45.94678,0
8279.63,119.3035,0
7879.351,141.0745,0
8112.167,117.7207,0
8087.065,195.1213,0
8044.637,127.2161,0
7728.057,150.6116,0
7679.523,165.543,0
7812.388,158.5569,0
7806.048,247.8813,0
8100.108,209.48,0
8333.149,164.1477,0
8084.399,68.07764,0
8128.621,119.0918,0
8109.498,213.0959,0
7933.515,85.47266,0
7666.913,201.7688,0
7952.881,227.8062,0
7771.444,165.6055,0
7982.509,126.5388,0
8098.243,192.3848,0
8756.266,227.6792,0
8129.394,238.0857,0
8421.362,171.5933,0
7710.463,57.87036,0
7915.349,116.8792,0
7868.819,88.66357,0
7927.419,365.6995,0
7694.395,264.1177,0
7919.163,218.5266,0
7769.66,99.09912,0
7813.458,49.9978,0
8147.789,117.7046,0
8273.564,171.4575,0
8157.854,191.5081,0
8033.945,137.1538,0
7665.174,281.741,0
8467.933,17.94971,0
7985.92,36.98486,0
8130.801,163.3047,0
8030.791,182.5625,0
7861.904,64.15063,0
7728.464,129.6702,0
8274.31,225.9983,0
8152.861,107.2078,0
7863.667,63.66479,0
7908.063,179.6213,0
8306.347,157.991,0
7969.926,118.5317,0
8381.535,81.99365,0
8072.897,182.6199,0
8159.393,185.7285,0
8147.329,10.48706,0
7900.897,170.3691,0
7763.598,127.9131,0
8263.162,227.1921,0
7820.534,217.7275,0
7942.602,149.6956,0
8069.845,221.1958,0
8172.9,193.6406,0
8292.979,145.0151,0
7881.155,233.282,0
7854.985,289.4866,0
8269.623,86.68335,0
8014.933,236.1721,0
8042.95,166.6265,0
7905.751,204.0774,0
7873.143,214.9126,0
7734.632,120.4827,0
8045.807,184.1733,0
7989.393,134.5066,0
7951.804,184.9995,0
8025.46,141.6946,0
7901.196,289.6802,0
7910.021,320.0083,0
9427.828,114.4346,1
8014.828,109.2573,0
7818.237,137.0205,0
7880.01,144.5793,0
8122.94,44.25928,0
8341.457,209.2158,0
8331.162,185.9187,0
7954.61,271.7656,0
8340.548,205.395,0
7973.352,134.8967,0
7924.441,148.3379,0
7866.821,59.68408,0
7723.119,163.9299,0
8288.717,39.21704,0
8095.424,131.6089,0
7849.231,195.1985,0
8046.007,210.7454,0
7920.298,304.6721,0
7777.188,251.6335,0
8159.269,237.2559,0
8016.706,55.43481,0
8105.718,134.4651,0
7747.877,183.4329,0
7895.102,296.3457,0
7985.996,348.8762,0
7958.675,105.3125,0
7850.377,148.5364,0
7775.313,171.4929,0
8282.57,182.395,0
8089.094,175.4766,0
8134.702,25.86182,0
7948.6,192.9114,0
7595.215,299.7676,0
7827.75,137.5884,0
7684.897,164.1472,0
7843.391,232.5491,0
7882.664,177.0283,0
7836.392,142.5293,0
8324.414,212.5967,0
8017.034,222.1003,0
8146.477,198.6785,0
8034.451,219.9097,0
8000.93,210.9875,0
8460.855,159.085,0
8174.967,144.8179,0
7987.283,175.3286,0
8157.666,183.0317,0
7877.243,118.2336,0
7808.869,64.2146,0
8351.068,44.15991,0
8022.177,279.4749,0
7988.418,107.7588,0
7977.658,134.5725,0
7834.198,76.66211,0
7895.52,94.11255,0
7852.216,93.99878,0
8064.806,25.82178,0
8005.131,146.2378,0
7949.188,206.4695,0
8021.114,170.5945,0
7904.913,-42.93433,0
8289.751,161.6987,0
8117.031,250.8406,0
7949.551,106.7048,0
8011.542,47.19019,0
8005.976,206.3093,0
8143.109,71.40942,0
8236.728,109.4968,0
8064.492,83.83472,0
8046.311,87.61597,0
8040.043,102.9539,0
7958.322,194.5725,0
7817.152,106.0466,0
8319.294,79.37549,0
8028.37,138.1013,0
8317.734,54.02905,0
8043.708,122.5745,0
8057.102,181.7327,0
8422.618,97.67676,0
7849.312,138.9077,0
7953.402,198.4346,0
7998.827,163.2571,0
7789.512,202.4961,0
7725.81,210.4338,0
8099.863,284.3889,0
7837.258,181.1233,0
8189.035,74.31128,0
7911.078,295.3948,0
7691.218,207.8918,0
8187.654,144.2627,0
8072.676,151.7678,0
7664.882,107.7546,0
8155.923,128.6975,0
7749.184,139.3594,0
7921.589,-58.02881,0
7921.399,107.9077,0
7899.841,96.05444,0
7936.909,148.5554,0
7939.496,24.87036,0
8294.304,180.5925,0
8435.87,6.058105,0
8166.809,26.51733,0
7916.89,192.0598,0
8372.017,225.0854,0
7714.629,242.9248,0
8158.093,78.7124,0
8330.313,83.78882,0
8257.91,224.6965,0
8268.92,171.5461,0
8493.31,137.0767,0
7882.332,172.4104,0
7976.716,54.51489,0
7999.315,109.9578,0
7726.498,240.3804,0
7704.007,246.7158,0
8260.88,175.4666,0
8077.645,301.7605,0
7945.578,158.7261,0
8141.267,232.8342,0
8257.372,256.8564,0
8099.51,80.20093,0
7659.542,180.0083,0
8125.533,208.8564,0
8136.555,179.3489,0
8027.763,264.7727,0
8315.656,184.3237,0
8035.833,112.3779,0
8307.202,126.1768,0
8276.709,174.9458,0
7819.648,217.304,0
7994.241,6.862793,0
8063.497,292.6558,0
7998.006,156.3416,0
8020.57,101.9182,0
8266.554,138.385,0
8542.146,-33.1543,0
8189.878,119.8069,0
8086.218,281.1255,0
8049.313,175.6116,0
8022.988,107.855,0
8060.724,136.1453,0
8072.778,168.2947,0
8006.642,132.5269,0
8114.08,186.0969,0
7559.355,262.3069,0
8235.438,182.4431,0
8218.09,150.9924,0
8159.263,133.877,0
8310.088,193.5635,0
8020.897,48.302,0
7910.095,121.022,0
7728.685,2.976807,0
8158.856,74.74854,0
7926.077,194.8425,0
7863.21,77.52734,0
8205.596,287.5923,0
7701.576,251.5593,0
7914.617,338.9524,0
8269.359,214.4807,0
7992.904,175.9604,0
7940.375,201.1953,0
8150.813,162.9829,0
7970.129,143.0308,0
8134.925,167.4121,0
7850.967,170.3601,0
8198.29,229.3269,0
8002.677,90.37915,0
8062.181,27.9458,0
8221.253,170.2852,0
8084.388,163.0479,0
7789.003,106.0364,0
8261.106,186.8054,0
8157.842,210.3479,0
7987.531,198.6047,0
7824.986,177.4685,0
7991.929,91.43652,0
7931.177,190.6387,0
7930.18,155.5747,0
8018.132,34.82202,0
7982.221,156.0977,0
7930.142,241.7085,0
8174.946,175.1531,0
8106.567,39.91406,0
8001.381,222.8213,0
8064.563,44.76782,0
8036.358,114.3943,0
8238.318,165.1331,0
7995.163,153.2175,0
7863.631,147.9521,0
8044.755,197.6567,0
8078.943,171.1812,0
8286.213,107.9854,0
8175.249,58.81421,0
8023.735,176.4531,0
8017.09,199.0039,0
7783.012,146.9209,0
8136.725,131.8423,0
7903.634,36.71875,0
7662.167,266.8179,0
8040.793,101.5974,0
7996.287,38.79419,0
8108.272,99.02246,0
8105.844,35.90894,0
7987.628,278.7839,0
7740.295,289.1238,0
7759.617,159.4048,0
7793.24,183.4761,0
8042.293,228.8459,0
7943.777,124.6748,0
8060.352,267.8542,0
8167.439,39.56592,0
7807.575,189.3413,0
8292.22,168.3982,0
8141.859,199.9329,0
7754.309,184.5151,0
7796.727,167.4829,0
7933.331,252.8682,0
8081.228,141.855,0
8048.965,255.3391,0
8007.296,219.2112,0
8071.581,151.0415,0
8175.543,-70.43896,0
7964.737,154.0042,0
8268.9,140.7903,0
7947.533,104.6416,0
8445.527,98.74219,0
7797.332,254.0171,0
7904.42,105.9023,0
8067.552,179.0925,0
8079.424,157.8335,0
7801.588,73.22681,0
7912.205,109.3174,0
7964.075,42.94458,0
8367.582,199.8267,0
9009.835,256.5347,0
7777.772,367.6521,0
7970.586,202.47,0
8483.04,60.88184,0
8263.608,94.82227,0
8308.582,166.7651,0
7895.583,127.3,0
7622.97,124.1145,0
8117.158,218.3643,0
7858.563,156.6824,0
7921.361,160.2346,0
7973.948,151.8516,0
7800.538,197.9048,0
8142.489,117.3667,0
7796.822,110.4546,0
8389.582,148.4526,0
8037.83,189.2351,0
8068.975,167.5486,0
8255.117,49.03687,0
8080.496,137.1328,0
7863.133,186.115,0
7976.188,130.2932,0
8074.232,80.87793,0
8313.999,21.5813,0
8041.722,101.1519,0
8071.583,218.5481,0
8152.239,29.58691,0
8226.696,136.0168,0
7974.443,116.2813,0
8005.932,190.4434,0
8378.958,289.6572,0
8367.479,198.5605,0
7966.312,207.9399,0
8464.614,121.3335,0
8148.734,74.66797,0
8086.071,128.2537,0
8285.034,75.78833,0
8161.693,278.3833,0
7780.241,167.1479,0
8263.158,-36.79712,0
8013.202,105.3174,0
7961.094,114.7461,0
7883.871,214.9541,0
8020.069,178.9856,0
8024.628,133.6375,0
7905.709,154.833,0
7974.273,124.6016,0
8370.904,76.36328,0
8034.094,149.3813,0
8113.58,-26.2854,0
7905.436,128.2708,0
8040.369,156.5442,0
8013.111,139.2012,0
7882.907,229.5085,0
7904.023,324.3137,0
8091.514,154.918,0
8276.538,-28.31372,0
8011.705,215.5425,0
8246.617,114.8086,0
7959.8,178.0762,0
8329.571,167.2634,0
7981.56,189.6443,0
7952.117,225.7249,0
8103.705,295.3657,0
8012.864,71.97192,0
7984.762,81.22021,0
7793.287,100.7859,0
8190.358,323.0757,0
7982.892,200.0334,0
7950.723,96.6333,0
8291.276,144.6953,0
8338.424,103.3621,0
8253.988,220.3992,0
8124.557,147.7085,0
8080.501,288.3083,0
8230.336,183.9924,0
8158.28,309.6602,0
8374.438,37.58008,0
7969.55,227.8706,0
7770.013,190.2024,0
7934.972,129.615,0
8173.57,80.04297,0
7996.8,182.0469,0
8188.209,257.5579,0
8160.412,111.9895,0
7791.522,260.2021,0
8138.473,213.2031,0
8135.017,216.4333,0
7777.859,191.1729,0
7997.154,198.0605,0
7980.439,118.8203,0
7954.244,173.8591,0
7787.623,78.87158,0
8084.244,156.3752,0
7894.192,121.5911,0
7928.033,54.31323,0
7882.162,117.02,0
7972.898,61.91113,0
7837.514,93.11963,0
7732.951,53.73218,0
7862.268,274.4434,0
8013.707,77.08105,0
8094.587,140.9358,0
8046.884,104.7905,0
8001.321,152.6248,0
7773.931,219.2751,0
7946.402,113.2859,0
7817.355,204.8691,0
8104.395,208.0117,0
7884.732,69.2627,0
8114.723,247.3789,0
8289.328,163.1836,0
7966.843,150.9678,0
8062.81,210.9829,0
8013.264,208.0828,0
7958.664,195.7607,0
7846.835,102.0278,0
8092.396,70.35718,0
8074.361,272.7937,0
8062.465,255.2813,0
8024.05,121.3289,0
8279.349,95.05688,0
7908.04,133.7048,0
8606.509,197.6606,0
8587.61,222.6021,0
8109.235,228.8025,0
7921.129,220.8276,0
7919.458,279.939,0
7847.188,339.73,0
8010.981,142.1152,0
8145.129,113.7288,0
7655.119,183.5159,0
8274.172,75.49316,0
7892.968,127.207,0
7991.853,234.0151,0
7761.6,232.394,0
8373.235,188.8418,0
7983.561,188.5664,0
7959.073,222.905,0
8248.512,126.97,0
8004.434,63.16235,0
8057.941,179.2578,0
7917.27,191.1931,0
8328.012,230.3281,0
8143.449,232.7856,0
7923.355,73.03857,0
8070.623,134.3298,0
7678.63,317.6646,0
8419.23,314.1704,0
8069.27,227.5173,0
7911.767,104.7126,0
8153.241,216.0344,0
8053.897,204.8113,0
7861.067,170.042,0
8366.296,191.5811,0
8002.852,154.5857,0
7788.837,103.6079,0
7878.875,216.2678,0
8267.334,83.77759,0
8275.714,34.70166,0
8304.607,185.5723,0
8074.063,270.1055,0
8195.609,176.4231,0
7731.771,272.7239,0
8100.672,30.46289,0
7820.309,197.1948,0
8227.159,231.9629,0
7813.613,164.3899,0
8275.117,165.7908,0
7928.925,291.4724,0
8032.237,126.9197,0
7924.107,165.8406,0
8025.927,250.1301,0
8478.824,238.2554,0
8011.556,140.9194,0
7927.684,222.5098,0
8048.163,75.2981,0
7864.995,160.8613,0
8045.874,182.7708,0
8209.619,179.3406,0
8110.774,179.0522,0
8072.07,180.9114,0
8172.731,234.7495,0
8128.416,227.2466,0
7933.868,181.1267,0
8332.321,142.5781,0
7858.704,193.9692,0
8281.032,101.7905,0
8209.595,187.426,0
7996.02,112.6421,0
8055.749,125.4722,0
7985.605,301.9426,0
8044.002,333.1677,0
8002.245,58.50903,0
7841.476,22.18237,0
8151.007,285.396,0
8148.843,175.948,0
7910.992,225.553,0
8042.291,219.5757,0
8282.82,243.1362,0
8792.383,346.9302,0
8039.624,167.9937,0
7810.675,111.8745,0
8141.249,190.499,0
7963.068,108.1978,0
7955.085,201.832,0
8126.642,240.6697,0
8457.645,197.2031,0
8550.991,273.7739,0
7991.989,108.8271,0
8029.917,214.5347,0
8265.578,238.2649,0
7822.346,48.63354,0
8147.035,65.05713,0
8366.282,37.47803,0
7997.316,196.5737,0
8158.936,99.59546,0
8312.909,187.5286,0
7799.254,77.1416,0
8037.242,129.7783,0
7995.095,278.3022,0
8168.099,226.4661,0
7900.638,102.7356,0
8079.737,194.3474,0
8205.021,105.5386,0
7927.785,237.6147,0
8114.845,178.7466,0
7977.38,152.0962,0
7908.324,274.5244,0
8000.049,287.4099,0
8425.289,179.373,0
7923.53,199.2468,0
8221.048,186.2759,0
7928.226,151.3921,0
8124.421,252.5374,0
9078.304,268.6597,1
7900.229,297.5925,0
9036.139,163.7593,0
7853.795,306.8782,0
7903.175,247.5869,0
8503.483,39.11865,0
7949.464,153.0156,0
7962.539,121.8425,0
7865.561,211.7825,0
8264.665,158.3389,0
7902.395,160.4771,0
8343.554,182.9707,0
7634.881,118.4333,0
7983.469,281.407,0
7950.639,131.4697,0
8076.87,314.2888,0
8342.063,103.6082,0
8223.974,181.9636,0
7770.58,204.2258,0
7849.956,164.7725,0
7859.988,24.47949,0
8084.239,221.0747,0
8017.678,203.239,0
8083.512,131.2776,0
8158.62,154.4529,0
7828.425,179.1555,0
8068.743,176.6643,0
8050.07,87.01831,0
8134.218,85.53882,0
7815.628,53.45337,0
8299.061,206.6821,0
7768.221,149.8445,0
7819.749,231.8499,0
7991.283,285.0334,0
8120.663,161.4277,0
7834.17,230.9688,0
8425.995,125.7534,0
7916.268,203.126,0
8055.529,124.0315,0
8457.984,198.1216,0
8142.422,116.0178,0
7862.168,190.8135,0
8414.842,116.4536,0
7942.224,129.9407,0
7860.119,169.5325,0
8010.02,238.4268,0
7877.702,156.6414,0
