Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7500.057,140.2708,0
7323.981,71.26099,0
7752.679,-24.6521,0
7648.417,182.0378,0
7595.016,165.2449,0
7674.388,129.7771,0
7573.92,208.646,0
7745.64,79.927,0
7559.459,90.09375,0
7918.325,92.98877,0
7238.146,145.2888,0
7700.689,164.7241,0
7269.738,184.7161,0
7999.406,65.91626,0
7576.506,110.3687,0
7796.977,265.105,0
7515.182,187.4128,0
7551.625,204.9531,0
7417.37,142.3857,0
8007.884,44.9375,0
7821.453,138.8074,0
7507.836,66.75415,0
7628.187,306.7695,0
7347.222,218.5447,0
7185.095,222.2971,0
7784.374,85.31201,0
7408.666,155.3184,0
7387.392,172.9961,0
8016.197,172.8057,0
7896.648,34.80469,0
8016.846,170.5664,0
7608.989,43.75757,0
7836.224,161.0789,0
7554.05,-11.59961,0
7526.497,148.3203,0
7866.042,143.0867,0
8344.435,103.9602,0
7339.85,131.2021,0
7370.48,152.2944,0
7886.039,209.585,0
8252.443,80.36157,0
7916.093,90.97852,0
7068.228,194.261,0
7706.901,133.083,0
7031.316,139.2139,0
7465.233,160.7563,0
7903.264,203.8447,0
8129.238,153.6899,0
7783.491,87.28857,0
7477.34,297.8914,0
7364.612,210.4065,0
7220.085,227.8135,0
7426.725,165.1548,0
7184.375,170.9763,0
7742.26,29.24048,0
7733.843,184.0049,0
7578.841,62.58374,0
7969.968,217.8638,0
7532.792,112.6372,0
7536.518,37.07861,0
7870.146,29.23779,0
7215.132,127.0652,0
8147.902,178.2981,0
7482.465,82.3396,0
7739.375,97.10547,0
7527.788,83.64844,0
7493.486,45.33081,0
7783.229,67.34839,0
7876.1,9.504883,0
7890.28,109.8508,0
8067.981,68.42041,0
8443.479,16.00781,0
7984.706,48.69458,0
7830.387,168.3948,0
7314.04,142.9944,0
7746.194,110.6438,0
7260.756,127.0784,0
7707.958,199.5066,0
7594.838,178.7871,0
7782.17,118.0083,0
7350.254,60.53809,0
7479.604,174.3408,0
7202.729,170.4355,0
7811.681,178.6526,0
8013.412,52.07251,0
7834.74,184.2854,0
8057.677,-54.03027,0
7151.629,215.1704,0
7302.975,100.8562,0
8041.569,97.27661,0
7684.638,164.4858,0
7311.234,33.62646,0
7357.575,62.64624,0
7474.088,210.1978,0
7679.174,153.647,0
7850.432,96.42603,0
7468.262,111.7817,0
7234.189,169.4023,0
7662.896,170.365,0
7323.915,139.7283,0
7513.903,113.3711,0
8113.675,227.2119,0
7215.253,125.8064,0
7341.586,150.5452,0
7395.845,177.0142,0
7361.618,92.91089,0
7304.919,216.4119,0
8016.806,197.8521,0
7727.953,-42.91675,0
8039.352,126.8149,0
8373.34,132.0366,0
8024.358,95.77734,0
7389.137,164.9016,0
7802.275,72.41895,0
7874.66,122.8711,0
7440.763,134.3379,0
7628.61,162.0483,0
7993.279,40.5354,0
7454.352,68.96606,0
7675.08,75.8147,0
7311.368,168.3564,0
7120.024,127.8247,0
7610.764,222.2925,0
7473.621,155.6497,0
7550.287,298.3306,0
7841.787,293.4836,0
7604.329,177.3374,0
7628.499,154.5288,0
7283.744,62.89722,0
7995.193,135.7583,0
7145.919,106.9485,0
7011.019,142.2114,0
7664.331,164.4407,0
7592.921,145.4646,0
7606.822,121.6711,0
7365.007,93.31104,0
7810.112,157.9976,0
7697.92,17.64844,0
8178.474,121.9521,0
7483.686,162.9087,0
7374.559,79.78564,0
7790.45,224.8806,0
7033.299,127.3027,0
7519.691,213.4546,0
7294.473,61.58618,0
7902.252,186.2563,0
7296.817,41.48511,0
7338.177,109.3384,0
7768.883,113.5063,0
7558.07,225.4263,0
7368.874,61.60376,0
7511.129,197.6492,0
7764.576,11.32886,0
7186.497,183.1934,0
7156.99,170.8618,0
8173.869,157.6682,0
7469.989,106.1936,0
7590.064,56.65796,0
7734.723,285.2712,0
7633.71,140.9944,0
7837.137,158.7168,0
7505.633,80.04614,0
7822.544,16.7334,0
8298.892,127.5918,0
7868.248,96.57666,0
7776.323,231.3982,0
7382.287,79.73145,0
7450.749,58.09888,0
7319.179,54.49878,0
7707.552,304.6187,0
7918.569,74.60864,0
7543.572,149.6235,0
7435.567,179.3286,0
7218.931,123.4106,0
7577.066,169.7913,0
7547.613,85.48438,0
7581.219,189.0967,0
7183.386,196.5149,0
7775.903,159.3462,0
7239.467,78.01807,0
7678.385,4.901367,0
7819.812,79.54248,0
8073.859,113.0972,0
7317.318,146.1406,0
7649.335,-45.7915,0
7913.847,108.0281,0
8144.263,203.9529,0
7997.597,66.92358,0
7060.156,21.3064,0
7423.676,118.3086,0
7455.313,85.91846,0
7283.717,191.5261,0
7636.576,70.46875,0
7785.958,172.1975,0
7619.856,194.4402,0
7195.586,142.8755,0
7274.364,96.47168,0
7745.808,4.958984,0
7596.317,83.08374,0
7868.121,205.95,0
7201.445,175.7515,0
7923.97,105.3774,0
7639.209,-9.801025,0
7686.397,245.6946,0
8241.401,77.01978,0
7807.253,171.4307,0
6915.877,315.6821,0
7217.25,55.76489,0
7559.441,47.9502,0
7886.017,205.3677,0
7742.466,123.5725,0
7456.794,44.39648,0
8258.191,-49.2998,0
8019.602,134.3208,0
7594.886,116.791,0
7708.574,187.3953,0
7667.555,117.9258,0
7454.732,110.7795,0
7950.641,94.30933,0
7951.197,247.1887,0
7508.917,259.7627,0
7597.962,146.6013,0
7680.684,6.595459,0
7496.01,100.365,0
8458.856,83.90137,0
7914.736,124.3462,0
7830.15,153.6628,0
7366.984,168.094,0
7897.327,129.6453,0
7947.223,52.32861,0
7504.302,119.094,0
8069.852,260.2092,0
7593.53,71.32495,0
7687.35,163.6614,0
8059.076,137.2397,0
7234.567,250.8784,0
7213.825,129.1169,0
7183.205,90.85986,0
8117.292,151.5266,0
7583.699,213.833,0
7524.899,227.4133,0
7587.119,199.5764,0
7860.716,127.2444,0
7582.696,65.44116,0
7050.197,71.77466,0
7379.227,184.0881,0
8153.504,67.61133,0
7468.261,137.4871,0
7488.229,177.4541,0
7368.068,23.41479,0
7423.066,75.10059,0
7373.34,243.2993,0
7698.915,251.6479,0
7871.288,187.8789,0
7827.749,192.8875,0
7522.883,43.2688,0
7311.53,176.4624,0
7651.65,146.3093,0
7703.255,149.0642,0
7460.582,94.20313,0
7449.395,132.7151,0
7843.865,45.22949,0
7924.476,254.3621,0
8029.366,52.21533,0
7750.325,86.43701,0
8186.045,70.10303,0
7543.166,230.9629,0
7973.861,53.88354,0
7734.748,41.00269,0
7793.855,3.442139,0
7359.055,45.0896,0
7748.281,137.0859,0
7550.541,134.7522,0
7888.871,12.92627,0
8359.518,-67.31836,0
7505.166,164.9243,0
8405.163,109.9668,0
7817.363,40.96582,0
7216.293,101.5063,0
7566.284,123.5029,0
7617.708,188.5559,0
7563.262,107.0237,0
7587.753,91.03857,0
7526.506,154.2522,0
7425.122,128.9602,0
7515.096,133.8196,0
7978.997,187.5554,0
7739.716,-62.67065,0
7756.333,92.23901,0
7888.237,77.62939,0
7417.316,153.0447,0
7479.195,137.2058,0
8114.834,42.81421,0
7402.878,75.93286,0
7416.02,-0.5715332,0
7567.175,68.95874,0
7446.063,42.74707,0
7165.668,216.1299,0
7513.588,165.0872,0
7421.682,254.6162,0
7604.087,149.051,0
7983.987,193.073,0
7286.45,172.7214,0
7505.325,122.9468,0
7409.506,89.96924,0
7783.674,107.2461,0
7231.198,167.6274,0
7630.79,7.248291,0
7885.045,105.3086,0
8242.533,26.39673,0
8168.702,101.7578,0
7502.688,125.9883,0
7971.735,90.34668,0
7648.79,157.5198,0
7654.727,267.2876,0
7414.234,58.87036,0
7452.153,148.7297,0
8263.286,31.4397,0
7451.976,165.8113,0
7463.052,121.2063,0
7561.786,125.0559,0
7366.282,121.8228,0
7458.461,99.35938,0
7734.791,173.0142,0
7864.475,187.4302,0
7460.556,24.41553,0
8127.088,104.5769,0
7366.797,122.8926,0
7602.204,173.8557,0
7753.765,164.3904,0
7870.499,319.2483,0
7424.879,153.4395,0
7863.472,91.24951,0
7913.107,159.2197,0
7965.395,20.88745,0
7004.012,196.9563,0
7391.94,88.53662,0
7516.325,187.9309,0
7411.065,210.4519,0
7652.801,166.4131,0
7737.566,151.8567,0
7224.7,110.2485,0
7869.886,125.9219,0
7406.117,90.25146,0
7742.98,59.18286,0
7540.487,16.04932,0
7334.296,86.08301,0
7490.187,162.0171,0
7412.241,0769.0,
7681.954,171.1013,0
7289.164,115.9497,0
7552.057,168.1614,0
7725.425,70.58643,0
7340.1,86.00098,0
7483.557,161.8169,0
7449.665,174.2056,0
8143.641,125.0249,0
7767.209,130.1956,0
8028.692,224.1377,0
7679.368,-42.20679,0
7878.708,193.1016,0
7625.893,105.6216,0
7354.31,78.17358,0
7735.513,176.751,0
7380.345,196.1619,0
7841.424,170.4609,0
7606.299,46.56812,0
7781.709,17.78931,0
7856.691,203.2595,0
7443.151,161.2151,0
7674.841,247.4773,0
8077.136,122.1377,0
7371.125,176.9287,0
7761.022,152.78,0
7769.828,203.3936,0
7923.99,55.57129,0
7462.187,208.8533,0
7771.037,38.05225,0
7633.68,137.0588,0
7890.998,158.408,0
7604.284,-52.16602,0
8041.512,40.58447,0
7428.242,160.3064,0
7637.335,205.1509,0
7498.964,56.53687,0
7350.635,217.3259,0
7435.114,76.63599,0
7422.041,128.3018,0
7408.664,74.64429,0
7401.061,206.4568,0
7825.339,187.605,0
7716.12,83.00024,0
7272.745,229.7976,0
7664.98,114.1094,0
7637.002,293.9792,0
7290.16,113.5596,0
7348.17,198.4878,0
7627.03,76.83594,0
7986.106,39.17407,0
7258.54,43.91602,0
7697.178,-6.46875,0
7407.99,-8.847168,0
8179.986,139.8352,0
7647.396,163.8799,0
7170.397,82.69189,0
7790.4,-44.06421,0
7625.199,44.63403,0
7173.918,135.314,0
8061.847,125.3601,0
7295.3,129.1216,0
7383.685,208.3372,0
7233.379,106.5376,0
7499.462,214.3406,0
7425.023,248.6736,0
7582.915,56.48926,0
7718.96,95.9873,0
7334.192,286.2388,0
7877.595,119.5225,0
7484.73,102.1953,0
7314.867,225.0847,0
7574.458,2.741211,0
7505.334,144.8352,0
7693.738,76.62891,0
7551.8,49.95654,0
7444.628,183.8965,0
7611.756,205.2893,0
8123.239,29.19458,0
7536.243,129.2722,0
8031.957,135.8601,0
7734.854,97.21313,0
7250.484,211.8093,0
7512.165,181.8667,0
7450.718,210.9136,0
7303.274,258.2241,0
7718.031,130.4849,0
7573.668,165.113,0
7821.004,62.77124,0
7552.362,14.25269,0
7504.396,96.03711,0
7478.396,200.3777,0
7398.079,128.1677,0
7939.207,169.9519,0
8456.637,37.38135,0
7509.095,162.1323,0
7998.334,-20.7666,0
7586.89,111.2373,0
7175.064,113.9631,0
7485.002,226.843,0
7618.961,31.09058,0
7466.286,227.9375,0
7939.183,238.4514,0
7598.448,91.07251,0
7087.642,105.0159,0
8269.129,154.3474,0
7575.398,199.2271,0
7558.06,148.5371,0
7501.167,143.8044,0
7708.486,187.2644,0
7807.201,264.1169,0
7326.603,-16.51123,0
7923.724,218.3381,0
7627.281,167.3757,0
7136.22,279.1558,0
7519.562,126.0271,0
7465.562,33.28174,0
7722.821,151.6672,0
7408.196,206.6604,0
7700.443,62.90674,0
7336.586,152.074,0
7251.857,123.0042,0
7311.971,224.3857,0
7677.659,205.4324,0
8006.456,230.1997,0
7886.938,34.5498,0
7450.936,118.7844,0
7291.991,44.16797,0
7422.769,146.3164,0
7654.024,139.5029,0
7626.034,52.38672,0
7817.143,147.1843,0
7155.792,208.4324,0
7569.301,142.6636,0
7787.33,-6.175049,0
7330.101,108.311,0
7432.607,85.41821,0
7282.422,227.6699,0
7733.097,119.8157,0
7668.722,154.6824,0
7641.171,128.9255,0
7536.607,140.0107,0
7196.7,257.3032,0
7841.305,241.1968,0
7452.743,221.238,0
7802.931,161.3123,0
7708.155,-29.67163,0
7704.623,99.40625,0
7452.873,132.0415,0
7725.288,62.11426,0
7771.693,297.1628,0
7433.932,122.4941,0
7448.749,205.2498,0
7632.486,60.40991,0
7485.475,167.6047,0
7631.893,79.71045,0
7617.964,283.1152,0
7427.938,84.56787,0
7762.874,219.5459,0
7579.92,193.7517,0
7674.06,167.4988,0
7548.45,22.24097,0
7594.638,123.6316,0
7235.012,117.291,0
8120.464,137.6587,0
7327.045,67.52563,0
7510.797,130.3198,0
7703.568,184.5713,0
7334.855,218.134,0
7309.092,214.2603,0
7435.53,3.686523,0
7373.792,126.4226,0
7628.126,120.7009,0
7462.66,180.293,0
7556.971,52.36182,0
7922.477,129.3257,0
7614.553,152.5022,0
7559.378,132.439,0
7255.281,153.6592,0
7262.678,44.74414,0
7339.568,228.5178,0
7261.715,91.99487,0
7540.001,170.3569,0
7812.092,145.9451,0
8050.339,72.34399,0
7549.655,79.20386,0
7470.494,118.1707,0
7938.208,209.2268,0
7804.71,144.9844,0
7451.077,130.4714,0
7895.576,154.5981,0
7424.771,121.7578,0
7787.257,47.31421,0
7413.363,-11.79053,0
8375.007,79.92383,0
7643.688,174.1296,0
7346.255,115.6199,0
7583.308,155.1375,0
7710.469,123.6638,0
7713.161,122.0605,0
7536.514,216.094,0
7217.012,199.0239,0
7438.218,200.7161,0
7520.109,107.0857,0
7836.313,179.5967,0
7748.09,157.5176,0
7144.804,100.2527,0
7887.841,185.959,0
7413.406,185.2959,0
7926.738,77.85571,0
7505.63,91.59399,0
7822.176,94.94556,0
8024.947,35.25928,0
7733.305,87.25098,0
7724.592,62.96533,0
7798.56,145.9744,0
7911.622,163.9829,0
7584.587,200.3135,0
7314.36,113.5115,0
7472.702,-15.33081,0
7796.842,9.351807,0
7683.15,96.75684,0
7445.102,132.4021,0
7622.612,187.4902,0
7683.694,190.7805,0
7223.888,30.95972,0
7708.155,94.12134,0
7687.909,71.38013,0
8075.893,177.5112,0
7793.701,255.0361,0
7527.173,203.9624,0
7972.443,167.9521,0
7636.592,172.1453,0
8383.525,94.26025,0
8084.908,10.00488,0
7247.479,83.84497,0
7546.695,161.4478,0
7967.21,189.4685,0
8082.404,192.2715,0
7637.551,10.15527,0
7608.689,70.31494,0
7167.214,221.3372,0
7265.485,65.81152,0
7333.729,163.198,0
7057.603,179.8418,0
7269.776,111.4805,0
7262.626,157.2644,0
7675.026,138.291,0
7358.232,118.3503,0
8000.538,209.124,0
7804.115,-9.570801,0
7631.607,187.0522,0
7235.608,152.3066,0
7784.853,195.271,0
7548.283,104.9634,0
7701.645,65.33716,0
7726.653,194.2065,0
7685.846,46.87769,0
7623.444,98.86768,0
8020.142,23.72217,0
7711.248,207.2517,0
7785.315,168.9338,0
7610.22,371.2114,0
7398.069,113.5693,0
7405.54,85.67578,0
7483.29,20.31079,0
7468.865,177.4668,0
7584.496,280.9783,0
7639.274,27.90039,0
7566.727,118.7021,0
7783.062,122.1868,0
7397.145,128.9841,0
7209.405,94.04004,0
7725.529,81.19849,0
7759.863,16.72192,0
7416.641,99.94482,0
7459.255,76.36743,0
7639.561,149.5999,0
7714.519,104.198,0
7698.934,138.4099,0
7579.253,230.218,0
7984.909,110.9705,0
7432.603,126.5232,0
7301.582,189.1062,0
7023.32,198.0317,0
7443.871,165.4126,0
7552.979,133.7324,0
7146.121,107.4397,0
7828.31,67.82568,0
7326.642,152.5034,0
7573.989,154.6799,0
7497.451,207.9363,0
7872.382,129.9382,0
8386.324,144.4775,0
7747.764,176.7622,0
7523.694,99.42163,0
7939.17,122.7764,0
8506.141,65.79639,0
7646.828,38.27124,0
7696.523,19.13501,0
7499.975,193.3357,0
7270.969,182.0806,0
7976.201,-22.88623,0
7769.201,86.55518,0
7749.831,99.69165,0
7621.799,176.6323,0
7116.872,111.5945,0
7408.282,86.87061,0
7627.755,178.0676,0
7310.167,183.0869,0
7953.694,106.4861,0
7778.987,97.19189,0
7746.249,14.28662,0
7572.294,56.573,0
7724.653,116.3296,0
7723.464,109.7629,0
7779.329,100.5195,0
7814.382,97.04688,0
7640.937,97.00659,0
7426.945,47.4104,0
7407.022,191.4021,0
7408.002,162.2634,0
7663.954,94.99414,0
7379.223,121.4414,0
7748.527,112.1548,0
8043.221,155.4685,0
7696.773,23.11304,0
7396.176,120.0632,0
7435.348,71.63281,0
7386.048,64.59668,0
7413.319,140.845,0
7239.633,142.5342,0
7699.96,66.46436,0
7424.314,178.9668,0
7919.439,151.5879,0
7684.431,205.928,0
7166.64,-13.13623,0
7387.996,-114.8521,0
7779.162,193.3337,0
7941.413,154.0784,0
8050.756,148.2671,0
7736.117,6.696777,0
8055.096,-95.20215,0
7838.697,106.27,0
7744.057,252.8301,0
7873.692,86.01587,0
7776.248,105.9143,0
7387.31,116.1794,0
8233.153,39.5332,0
7157.639,122.4058,0
7787.201,62.93408,0
7523.458,183.1243,0
7896.097,97.21997,0
7499.271,152.8308,0
8050.954,182.436,0
7928.241,124.416,0
8127.296,256.1135,0
7747.333,-25.14258,0
8267.8,58.77832,0
7410.961,89.02881,0
7228.597,208.385,0
7428.135,120.356,0
7678.681,99.57202,0
7194.918,130.5439,0
7913.34,80.65137,0
7737.464,248.3945,0
7400.528,11.94458,0
7162.184,142.8054,0
7819.233,156.8152,0
7593.8,-48.13623,0
7617.035,150.0786,0
7966.355,100.3684,0
7704.064,21.94336,0
7331.239,12.27271,0
7375.093,207.3391,0
7480.363,95.24805,0
7663.45,125.1223,0
7424.065,41.62402,0
8123.695,182.9226,0
7461.955,141.5886,0
7652.135,41.44873,0
7329.559,118.1592,0
7754.616,260.3835,0
7461.449,119.8877,0
7398.952,151.0017,0
7528.407,-24.69922,0
7482.445,157.6621,0
7376.832,75.45581,0
8002.58,155.5967,0
7852.345,126.5103,0
7530.027,164.2952,0
7645.668,137.4844,0
7646.036,131.8145,0
7454.806,79.94824,0
7841.538,213.0732,0
8004.651,98.97998,0
7738.986,33.46265,0
7619.032,14.33008,0
7804.717,177.9824,0
7483.493,91.15771,0
7619.96,169.2842,0
7407.791,133.6274,0
8351.201,134.6851,0
7790.771,137.2576,0
7543.585,97.0874,0
7500.021,121.3279,0
7329.828,135.1851,0
7510.068,109.7146,0
7687.824,28.55835,0
7115.115,140.7354,0
7487.6,87.25415,0
7314.656,116.2473,0
7439.276,85.38403,0
7281.78,199.9143,0
6911.268,267.729,0
7578.841,-3.578613,0
7695.518,170.9255,0
7785.642,10.68677,0
8138.807,84.1438,0
7352.583,57.65039,0
8129.906,233.259,0
7908.582,108.2268,0
7847.722,0.3688965,0
7634.918,170.9321,0
7669.735,127.1028,0
7437.007,148.1885,0
7456.505,70.56372,0
7507.195,128.9229,0
7801.962,49.42188,0
7528.42,157.1411,0
7480.159,32.79492,0
7450.545,88.90112,0
7530.357,70.36914,0
7773.716,198.7083,0
7440.057,205.1553,0
7408.773,27.44727,0
8030.684,92.7981,0
7800.922,157.6907,0
7849.848,142.7959,0
8391.769,78.15332,0
7308.157,121.7717,0
7486.118,-33.52856,0
7654.978,117.5479,0
7556.973,-31.45825,0
7641.663,164.0903,0
7290.526,238.6294,0
7266.417,364.48,0
7449.24,115.8743,0
7547.574,156.0779,0
7354.181,69.8418,0
7617.196,64.60742,0
7537.602,104.7366,0
7778.329,147.1921,0
7258.389,139.3899,0
7044.804,168.4155,0
7560.558,179.217,0
7601.831,16.78711,0
7834.016,214.9832,0
7763.511,-21.12524,0
8104.555,12.59595,0
7931.638,94.25781,0
8010.522,-23.42529,0
7511.384,-35.07324,0
7488.968,27.79761,0
7961.518,134.0081,0
7966.78,-38.25342,0
7533.874,78.45898,0
7152.477,35.91064,0
7624.238,63.25171,0
7877.39,80.01367,0
8255.206,154.9495,0
7683.755,44.63892,0
7529.097,84.00806,0
7581.932,116.7451,0
7469.29,69.40479,0
7883.69,-4.794922,0
8083.373,114.2561,0
7503.862,104.0903,0
7146.782,38.8313,0
7567.252,135.9863,0
7664.012,111.8323,0
7657.465,-34.98315,0
7821.183,76.88184,0
7322.366,66.00781,0
8166.85,239.1748,0
7600.719,71.85645,0
7496.774,106.5571,0
7491.198,118.5645,0
7920.882,80.12817,0
8072.475,114.6094,0
7887.542,197.6519,0
7279.884,118.1382,0
7319.16,77.61157,0
7500.398,76.27271,0
7392.973,177.0659,0
7471.215,75.55615,0
8458.351,111.1768,0
7443.729,185.7212,0
7398.414,141.094,0
7249.847,94.50244,0
7044.222,185.6584,0
7851.685,149.7585,0
7495.589,119.384,0
7345.4,89.1272,0
7934.304,67.34351,0
8278.578,186.9675,0
7721.206,208.9338,0
7380.247,107.0977,0
7304.559,187.0657,0
7446.045,72.24731,0
7104.2,348.6296,0
7318.198,191.5154,0
7764.964,2.304932,0
7404.795,238.0181,0
7392.22,127.022,0
7320.319,38.05176,0
7459.436,154.9507,0
7908.314,223.8325,0
7542.513,153.6123,0
7403.159,87.63599,0
7676.797,131.5325,0
7535.43,147.5081,0
7746.008,114.0222,0
7243.969,129.24,0
7775.999,116.709,0
7276.444,125.1375,0
7521.238,-11.07397,0
7312.747,114.5728,0
7819.453,152.2612,0
7597.505,-6.606934,0
7830.917,138.6555,0
8123.238,85.1582,0
8086.55,197.207,0
7513.799,129.1218,0
7561.284,45.36865,0
7408.859,140.5825,0
7226.18,114.7012,0
8063.09,36.67554,0
7472.411,259.8774,0
7543.857,122.0767,0
7855.251,98.61938,0
8069.392,87.37646,0
7863.234,242.3145,0
8372.823,184.6113,0
7415.375,127.3301,0
7547.018,96.35571,0
7470.499,214.8296,0
7465.974,114.3962,0
7639.511,45.88525,0
7982.866,-57.23706,0
7254.022,54.01489,0
7575.735,-2.258789,0
7130.456,138.6509,0
7427.647,118.6746,0
7403.758,62.8645,0
7570.352,52.5105,0
7355.887,67.80566,0
7775.908,124.616,0
7499.175,49.91846,0
7715.793,156.3914,0
7656.827,173.7607,0
7507.727,76.2395,0
7478.442,200.3372,0
7421.886,193.1179,0
8349.827,163.999,0
7641.349,75.66528,0
7495.204,101.6416,0
7701.737,101.324,0
7466.95,169.3962,0
7930.187,118.8625,0
7760.828,191.3845,0
7997.769,141.9153,0
7481.874,108.199,0
7879.28,37.9856,0
7453.4,124.1453,0
7895.437,192.134,0
7639.233,83.24561,0
7576.093,16.97534,0
7618.341,87.53296,0
7616.604,84.64771,0
7875.166,266.9167,0
7316.566,67.95361,0
7332.708,79.06567,0
7695.683,84.02563,0
7704.177,195.0403,0
7821.605,66.51123,0
7937.597,79.021,0
7579.3,107.2366,0
7525.988,33.07788,0
7363.592,76.80078,0
7558.719,134.5859,0
7535.669,202.2832,0
7597.734,109.7571,0
8032.218,59.57104,0
7630.021,69.88428,0
7458.953,174.9976,0
7415.498,68.59131,0
7614.306,114.1638,0
7519.572,83.23364,0
8315.469,117.415,0
7330.871,38.88916,0
8073.244,118.4229,0
7719.079,-147.6128,0
7613.224,33.4397,0
7427.035,74.30908,0
7615.004,111.937,0
7475.966,228.6035,0
7535.883,70.64771,0
7556.804,68.76074,0
7447.438,234.0469,0
7908.035,174.9814,0
7755.866,160.2844,0
7653.141,86.38379,0
7665.717,143.3354,0
7708.112,42.61768,0
7570.923,75.79004,0
7199.902,66.6355,0
7362.798,59.47266,0
7163.27,229.3777,0
7451.988,43.48438,0
7451.161,213.3235,0
7456.548,315.4604,0
7964.103,166.9028,0
7300.878,199.6099,0
7466.439,226.0295,0
7614.7,232.573,0
7327.286,171.7698,0
7910.625,215.0107,0
7937.14,38.77246,0
7330.916,162.397,0
7539.943,221.4141,0
7634.724,125.4744,0
7522.146,154.9895,0
7926.761,239.5901,0
7198.475,211.9204,0
7834.375,126.4727,0
6950.919,114.3726,0
7566.199,139.0532,0
7287.234,62.06665,0
7724.554,68.14355,0
7288.143,171.1228,0
8253.774,134.2407,0
7657.08,74.31055,0
7935.098,-40.72754,0
7628.267,175.9585,0
7572.251,59.43774,0
7547.066,160.9983,0
7214.601,74.22852,0
7767.108,118.0083,0
7848.377,92.28149,0
7344.117,225.4175,0
7818.818,189.8862,0
7452.853,137.9998,0
7660.381,162.2795,0
7750.455,125.491,0
7355.625,79.73999,0
7841.203,197.9644,0
8322.83,95.3562,0
7338.662,0.8862305,0
7548.231,62.40015,0
7335.841,139.8459,0
7628.73,-45.42407,0
7232.896,26.27319,0
7358.102,51.67822,0
7823.963,93.67358,0
7682.658,8.768799,0
7428.911,40.54419,0
7439.705,155.9502,0
7699.689,73.41235,0
7454.776,164.3298,0
7470.212,3.546143,0
7284.701,121.3875,0
7356.523,182.4771,0
8001.948,172.6821,0
7327.362,139.2695,0
7585.009,27.146,0
7155.582,181.3862,0
7647.989,8.3396,0
7745.951,63.9519,0
7835.233,160.6228,0
7779.724,117.9768,0
7780.015,147.168,0
7428.727,134.1941,0
7740.063,176.1602,0
7621.032,147.6311,0
7146.945,284.9329,0
7751.167,188.813,0
7955.516,35.35425,0
7558.277,27.58374,0
7488.969,126.0955,0
8019.374,179.033,0
7596.546,124.4839,0
7642.152,232.5181,0
8023.708,1.86499,0
7782.83,-112.3752,0
7827.211,32.17725,0
7541.886,132.7483,0
7547.386,72.4751,0
7932.879,-58.77612,0
7424.308,71.77441,0
7853.378,78.19263,0
8086.551,44.96094,0
7380.119,13.14673,0
7666.729,150.2549,0
7462.355,113.2241,0
7480.862,155.7766,0
7456.647,31.52026,0
8270.788,71.45264,0
7553.511,141.4646,0
7543.628,173.2249,0
7767.324,-35.90552,0
7095.645,121.3003,0
7256.9,199.7207,0
7521.01,105.9194,0
8160.192,83.07813,0
7643.559,170.8118,0
7831.353,94.80688,0
7272.754,31.7085,0
7882.282,67.6687,0
7946.726,22.49463,0
7481.036,177.1289,0
7345.561,184.2598,0
7250.446,79.26465,0
7578.041,66.59009,0
7229.25,13.62646,0
7284.83,303.1001,0
7703.982,133.051,0
7488.18,156.5513,0
7819.532,44.65894,0
7457.374,178.6399,0
7660.953,162.6946,0
7909.501,171.9294,0
7654.308,20.93994,0
7300.236,77.771,0
7880.9,64.02979,0
7646.855,241.7354,0
7537.791,138.728,0
7711.945,60.37817,0
7720.15,102.6184,0
7635.24,154.3713,0
7472.186,142.165,0
8067.283,198.2046,0
7852.822,114.7334,0
7836.298,157.8079,0
7623.521,134.428,0
7821.146,112.8821,0
7619.813,-4.46167,0
7953.323,4.325684,0
7711.426,183.6433,0
7291.734,54.66821,0
7870.212,154.7957,0
7498.761,105.3752,0
7712.735,45.32178,0
7569.056,197.6833,0
7599.786,88.74561,0
7254.539,110.9971,0
7938.322,143.5098,0
8060.96,211.1614,0
8133.025,32.9939,0
7464.523,219.6563,0
7291.044,103.5325,0
7633.627,20.17651,0
7352.569,166.9382,0
7707.223,127.2703,0
7763.947,57.49268,0
