Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7525.931,136.1929,0
7886.195,60.93311,0
8322.634,156.9839,0
7822.94,165.9124,0
8188.669,39.77588,0
7617.089,174.8943,0
8096.839,160.8979,0
7665.235,-18.46069,0
8246.332,51.95874,0
7856.33,63.97632,0
7824.005,139.0835,0
7821.969,219.6992,0
8364.35,155.3896,0
8043.817,168.0347,0
7691.689,223.0273,0
7775.147,139.3757,0
7771.835,122.5137,0
8274.698,188.8579,0
8261.201,243.824,0
8177.789,98.04517,0
8633.155,56.35449,0
7976.467,63.6145,0
8109.919,237.4172,0
8308.263,182.3105,0
8318.102,140.9802,0
8223.094,120.9724,0
7992.247,103.2212,0
7645.325,11.66382,0
7956.243,207.6455,0
7954.201,149.1807,0
8236.568,88.22021,0
7782.213,82.21826,0
8405.99,191.4453,0
8634.276,19.0542,0
7834.8,220.3701,0
9018.737,75.96924,1
9087.234,70.3125,1
7967.646,146.2122,0
8157.459,238.9604,0
7866.853,144.1179,0
7782.088,100.2046,0
7807.612,194.2627,0
8234.857,261.4937,0
8351.181,87.76514,0
7956.422,170.5115,0
7997.017,-22.88599,0
8093.695,175.1248,0
7814.277,110.5708,0
8063.263,133.762,0
7637.988,190.0017,0
7872.387,239.7017,0
7788.593,146.2583,0
7836.967,254.3354,0
7998.677,178.3518,0
8229.45,206.1528,0
8023.138,205.9441,0
8391.175,202.9595,0
8113.649,119.4299,0
7504.2,202.7861,0
7730.101,205.5461,0
7767.601,100.2546,0
8466.149,124.79,0
8439.656,211.3628,0
7557.883,160.5068,0
7949.639,271.5684,0
7932.813,73.96484,0
9028.961,162.2856,1
7950.38,127.6814,0
8055.036,206.1953,0
7683.63,117.5254,0
8262.518,164.1833,0
8054.166,170.4329,0
8242.069,121.5867,0
8119.485,172.0596,0
8364.574,93.60205,0
7792.47,85.2561,0
7646.613,210.1653,0
8352.149,172.2563,0
8126.112,144.167,0
7697.722,96.46094,0
8122.682,171.498,0
8011.473,207.6973,0
8223.119,222.9297,0
7675.003,82.86865,0
8017.802,44.16309,0
8212.095,182.2327,0
7915.427,133.4783,0
7833.091,129.7019,0
7851.416,102.7993,0
8539.654,99.84131,0
7746.179,196.3364,0
8253.648,120.6243,0
8367.616,100.207,0
7831.333,202.9006,0
7528.277,127.6587,0
7836.603,64.43652,0
7750.24,121.0852,0
8366.014,137.312,0
8096.519,45.48438,0
8245.545,235.0859,0
8117.462,56.57056,0
7970.176,173.3767,0
8051.903,137.1621,0
9120.631,77.48828,1
8134.244,97.52295,0
9122.581,245.3994,1
7777.451,151.2202,0
8410.111,144.6489,0
7987.785,204.925,0
7618.156,194.1912,0
7814.462,215.7883,0
8898.536,166.6187,1
7918.786,151.6584,0
8185.787,235.7927,0
7799.718,108.8149,0
7884.655,151.0476,0
7765.367,242.8606,0
8156.536,249.7144,0
8284.168,51.07031,0
7873.325,131.2737,0
8378.947,202.0117,0
7940.942,111.9368,0
7702.807,214.0605,0
7789.686,180.2544,0
8215.534,56.19995,0
8248.441,162.2632,0
8020.799,130.7292,0
8161.495,87.87109,0
7712.565,245.4685,0
8042.475,132.5767,0
7769.15,123.3933,0
8094.288,147.8945,0
8926.048,229.2334,1
7948.059,218.583,0
9254.79,107.144,1
8186.171,89.87231,0
8353.883,-20.23755,0
8291.634,152.0547,0
8164.573,226.2471,0
8123.48,117.4382,0
7841.97,200.1545,0
7758.768,95.65186,0
8200.831,16.68066,0
7713.219,56.8999,0
8478.801,151.8672,0
7934.664,57.59912,0
8394.386,153.0249,0
8391.481,154.3584,0
8123.575,142.0044,0
7688.237,287.5449,0
9017.021,276.314,1
7861.298,265.1375,0
8236.64,123.2463,0
7595.992,182.6475,0
7857.118,105.6897,0
7775.547,97.82373,0
8353.267,134.3462,0
8039.013,60.76196,0
8322.68,152.1003,0
8989.252,280.1729,1
7980.215,101.4199,0
8239.167,203.6182,0
7610.542,51.70703,0
8161.646,136.74,0
7993.458,139.6592,0
8299.756,276.5996,0
8162.986,142.9583,0
7667.873,145.156,0
8303.732,63.50513,0
8262.467,174.6221,0
8336.333,56.60815,0
7637.292,96.21191,0
8241.838,125.5281,0
8090.51,105.1438,0
8041.455,165.1641,0
7876.533,195.9751,0
8250.939,168.1545,0
8024.168,156.0088,0
7859.773,126.2275,0
8044.809,200.0659,0
7969.904,198.6714,0
8166.085,64.58398,0
8293.768,80.73804,0
8100.383,157.3857,0
8255.578,83.84131,0
7930.473,204.2375,0
8149.486,174.3323,0
7880.544,161.0149,0
8698.157,192.7373,1
7854.777,187.6946,0
8107.145,99.41357,0
8525.664,184.4531,0
8336.043,218.7622,0
7774.2,74.49243,0
8159.55,64.09399,0
7843.458,146.4443,0
7298.808,92.15454,0
7835.293,241.3364,0
8003.592,165.4841,0
7988.266,188.614,0
7779.808,129.1785,0
7723.093,82.98242,0
7809.845,90.84253,0
8732.561,96.49902,1
7998.116,23.3501,0
7857.193,207.7769,0
7728.353,203.5754,0
9039.217,254.5024,1
8479.312,14.63232,0
9259.805,97.64355,1
8183.874,78.85132,0
7793.36,223.6643,0
9192.546,137.6714,1
7697.557,219.3223,0
7753.274,79.74634,0
7581.896,133.5955,0
7959.23,55.59399,0
7720.973,179.9104,0
8718.938,207.1943,1
7952.855,136.324,0
8387.041,154.6382,0
8061.921,285.3494,0
7842.011,66.1582,0
8166.978,28.4624,0
8523.456,205.1011,0
7787.247,112.7026,0
7902.05,240.8701,0
7662.208,189.0391,0
9256.271,75.8335,1
7504.319,137.6196,0
8325.559,81.30493,0
8149.305,139.5894,0
8538.909,194.2778,0
7749.857,191.1035,0
7710.583,91.51367,0
8269.78,161.8921,0
7884.168,152.6519,0
7913.117,226.3745,0
7972.973,63.78687,0
8305.188,70.59863,0
8117.263,244.0339,0
8103.493,90.16431,0
7775.903,128.6838,0
7687.285,135.3337,0
7929.635,143.9619,0
7711.63,98.38062,0
8071.119,102.3726,0
7673.104,68.2041,0
8543.226,50.12939,0
7926.171,156.0671,0
8395.339,103.3145,0
8181.975,144.9954,0
7972.521,105.3809,0
8528.649,181.3799,0
7733.451,30.33447,0
7910.344,113.3184,0
8511.747,55.73584,0
7585.551,81.34595,0
8157.69,71.0481,0
7891.235,136.2739,0
7839.07,213.0269,0
8216.611,66.31152,0
8245.922,105.9006,0
7879.425,167.5232,0
7940.912,250.7839,0
8312.473,258.5464,0
7953.212,239.7153,0
9233.875,140.9497,1
7909.418,155.6716,0
8068.533,218.7012,0
8418.595,-23.4707,0
8340.059,200.2783,0
8232.194,225.3767,0
8964.738,100.7769,1
8173.604,25.48486,0
8385.048,236.0449,0
8532.996,88.06348,0
8298.938,121.4736,0
8253.322,128.1941,0
8839.572,246.7798,1
8110.577,254.593,0
7882.585,110.2778,0
8456.072,-67.87061,0
8098.317,61.25317,0
8150.6,55.31714,0
8042.67,25.01318,0
7899.354,204.0278,0
7841.544,128.6807,0
7645.181,162.8691,0
8363.893,147.708,0
7939.106,112.5388,0
7461.429,142.7666,0
8109.093,103.5549,0
8516.711,135.8848,0
7701.374,152.5291,0
8268.907,162.4189,0
8278.647,145.0427,0
7972.634,17.6604,0
8117.79,168.5042,0
7704.184,33.20215,0
7970.721,214.6162,0
8323.561,108.3882,0
7935.298,97.58789,0
7796.703,172.0818,0
8002.183,133.0447,0
8952.465,193.7476,1
8007.792,42.55811,0
7770.926,76.08228,0
8085.075,147.7085,0
8186.927,166.219,0
8010.026,53.57031,0
7824.042,172.4121,0
7935.215,127.6538,0
8370.725,26.96484,0
8332.588,164.0427,0
7809.704,117.0754,0
8030.176,238.4568,0
7683.01,60.35938,0
7482.198,60.29468,0
7918.728,268.5508,0
7911.985,96.99268,0
7570.902,144.8457,0
7923.201,158.177,0
7700.035,-20.04565,0
7917.9,20.53345,0
8185.839,112.6123,0
7664.282,154.418,0
8492.175,59.85693,0
7908.199,95.64966,0
7977.741,199.1758,0
8440.658,118.502,0
8156.048,25.50659,0
8123.324,209.0698,0
7787.985,116.9924,0
7909.129,183.4814,0
8345.878,101.9534,0
8041.258,164.8589,0
7915.652,123.155,0
8421.567,110.1992,0
7944.361,107.6794,0
8149.847,262.9521,0
8014.493,105.0576,0
7524.72,90.70239,0
7831.371,73.68384,0
7749.635,117.0854,0
7953.746,114.4771,0
7861.179,-3.03418,0
7689.18,28394.0,
8127.505,57.86328,0
8072.869,181.7385,0
8118.774,28.24609,0
8365.315,143.5698,0
7973.916,126.6677,0
8403.264,177.0459,0
7578.411,186.0105,0
7904.265,278.8618,0
7823.65,226.8069,0
7501.484,261.4343,0
7926.786,223.5569,0
8267.82,96.83472,0
8332.135,175.3718,0
7538.044,222.7566,0
8049.457,159.3242,0
7711.982,159.3457,0
7885.428,165.4321,0
7609.351,124.2671,0
7933.09,188.5686,0
7818.158,77.4209,0
8319.937,43.30103,0
8418.929,4.332031,0
8065.566,229.4309,0
8181.017,132.5156,0
8254.207,137.636,0
8202.25,162.5557,0
8193.499,161.7974,0
7704.604,104.5488,0
7835.926,207.9094,0
7940.084,185.6541,0
7717.252,126.7771,0
7884.104,134.5762,0
7955.397,145.3157,0
7940.757,99.95532,0
8126.744,134.3022,0
8091.501,58.02661,0
7984.903,122.9983,0
8197.343,199.637,0
7739.07,55.2334,0
7546.829,178.9753,0
8203.425,120.2957,0
8170.63,89.54736,0
7787.733,83.31616,0
7802.514,101.3572,0
8269.154,254.2869,0
8108.885,130.7729,0
8336.773,174.9375,0
8298.075,115.2883,0
8299.35,44.46631,0
7833.816,20.32617,0
8459.019,40.89502,0
8315.268,99.71875,0
8257.463,113.8455,0
8019.175,228.8066,0
8578.696,152.9751,0
7586.362,154.9868,0
8266.391,166.425,0
7847.237,65.45825,0
8186.326,192.0361,0
8306.321,78.24512,0
7630.061,184.46,0
8004.378,134.4146,0
8334.929,217.2539,0
7964.41,127.3958,0
9240.642,318.0151,1
8417.84,150.8057,0
8017.03,95.93823,0
8167.81,259.2468,0
7831.512,182.5725,0
7907.325,7.416016,0
7700.508,130.5437,0
7752.392,162.0586,0
7757.996,159.7891,0
8200.678,48.28247,0
8055.328,185.7112,0
8370.877,145.2915,0
7867.496,62.84033,0
7800.905,217.8335,0
7744.857,159.9346,0
7579.644,233.3674,0
9039.657,150.8213,1
8068.026,116.8911,0
7865.815,181.5305,0
7961.252,146.7407,0
8287.463,99.33228,0
8419.639,58.96045,0
7680.698,195.1689,0
8140.166,119.1125,0
8453.829,120.4438,0
8200.286,116.5537,0
8519.28,165.1548,0
8108.993,171.5955,0
8351.561,204.9316,0
7806.225,245.7791,0
8091.009,175.2119,0
9085.911,251.2129,1
7926.702,57.02612,0
7906.342,51.37012,0
8399.431,284.3076,0
8268.75,132.8862,0
8042.495,203.7859,0
7874.071,78.84033,0
7841.497,176.8533,0
7920.021,272.7864,0
8049.688,188.5332,0
7802.59,113.9231,0
7461.073,116.9006,0
8498.196,107.417,0
8143.194,146.9832,0
8325.762,122.8613,0
7612.856,159.1055,0
7942.642,90.27539,0
7902.496,-11.44238,0
7684.018,106.5732,0
9068.501,301.1284,1
8648.125,-4.977051,0
8300.525,179.053,0
7886.354,80.42969,0
7845.653,88.55103,0
8114.423,209.739,0
7864.136,99.81616,0
9015.706,150.186,1
8192.529,162.7114,0
7950.375,147.3181,0
8207.389,51.66064,0
8071.725,29.72681,0
8230.266,59.52563,0
7466.934,192.1184,0
8818.469,298.6626,1
7765.255,274.9951,0
8540.706,18.37158,0
7595.083,209.7766,0
8116.855,234.3682,0
7733.61,204.1021,0
7677.303,177.8843,0
7590.251,114.0813,0
7834.919,81.96704,0
8889.994,194.1226,1
7816.636,184.7505,0
8540.895,144.3101,0
7715.224,64.7356,0
8228.974,188.4175,0
7873.472,125.8367,0
7914.958,231.4622,0
7845.822,59.14746,0
7759.961,104.1785,0
8542.417,250.9492,0
8186.312,104.874,0
7939.776,207.915,0
7732.527,179.2141,0
7933.219,157.8315,0
8130.929,130.2349,0
7731.259,135.2446,0
7538.283,86.16089,0
8376.68,80.07715,0
8441.18,185.9365,0
7933.415,-81.61743,0
8170.554,165.3545,0
8102.514,251.1943,0
8636.909,190.6338,0
8192.293,141.7305,0
7586.33,231.3933,0
8116.125,67.57178,0
7959.48,235.366,0
8307.476,75.99561,0
8304.523,233.9592,0
7991.596,95.21045,0
8121.784,-57.05591,0
7867.955,88.84229,0
8345.486,10.24365,0
7608.225,165.2722,0
8214.225,84.33813,0
8033.56,181.0168,0
7629.097,93.0979,0
8184.58,96.7666,0
8189.528,165.8584,0
7853.226,156.9502,0
7890.073,103.178,0
7901.487,191.3757,0
7931.477,100.3926,0
7988.123,8303.0,
7462.487,154.1006,0
8127.962,15.69556,0
8456.197,197.9214,0
8201.173,160.7637,0
7967.948,161.1292,0
7703.081,294.835,0
7989.406,259.6492,0
7872.58,251.2129,0
7735.182,209.5459,0
7898.658,184.6318,0
7829.046,98.38281,0
8217.572,110.3496,0
8212.991,173.9629,0
9002.825,207.9761,1
7489.705,192.8477,0
7977.247,31.48218,0
8189.117,185.3586,0
7888.721,3.989746,0
7984.69,125.7354,0
8321.389,80.70459,0
7584.195,138.012,0
7801.391,125.4475,0
7979.063,82.11768,0
8110.056,139.6716,0
7979.106,174.2383,0
8162.823,110.05,0
8115.814,90.12183,0
8402.71,140.4102,0
7627.165,201.9194,0
8088.72,234.4375,0
7938.128,36.85938,0
7887.671,209.5051,0
8488.984,98.58496,0
8125.946,177.5447,0
8907.468,163.0483,1
8459.077,85.24609,0
8518.469,87.00977,0
8334.663,36.05859,0
7712.273,86.38989,0
7541.791,-11.729,0
7982.897,190.3369,0
7541.571,258.0505,0
8022.239,120.7236,0
8154.53,257.1917,0
8044.705,82.74023,0
8108.145,126.9802,0
9262.372,200.1343,1
8032.779,205.9492,0
7871.851,138.4636,0
8254.188,98.18262,0
7743.362,38.74487,0
7867.698,186.9788,0
9173.216,117.8223,1
7852.652,146.8132,0
7834.082,187.8989,0
7998.608,162.155,0
8262.472,136.3813,0
7684.13,253.7952,0
7873.827,62.02075,0
7791.071,175.1597,0
7992.297,144.1831,0
7990.442,107.718,0
8007.095,171.7432,0
8018.225,105.1367,0
8291.665,145.8743,0
7798.91,168.0762,0
7840.049,179.2356,0
7846.765,144.0586,0
8204.249,32.51636,0
8032.829,169.8655,0
8622.882,120.4141,0
7842.666,31.34985,0
8432.878,61.50781,0
8425.483,-20.58984,0
7996.777,130.9343,0
8140.208,107.7002,0
8110.773,139.0342,0
7876.234,44.8418,0
8296.142,90.51074,0
7693.386,88.70117,0
9332.131,156.7822,1
7979.866,51.65161,0
8285.945,162.4368,0
7861.639,130.9231,0
8119.309,-1.770508,0
7746.987,115.8381,0
8120.231,42.16284,0
7947.038,95.32666,0
8315.391,165.7734,0
7844.876,193.7766,0
8365.49,191.2612,0
7801.508,147.311,0
8036.013,156.2185,0
8177.624,105.1177,0
8237.324,104.4712,0
7743.969,255.8645,0
8015.685,187.4785,0
7796.035,182.5786,0
7988.758,120.27,0
8173.523,160.2139,0
7755.325,87.64966,0
8211.184,220.5815,0
7925.23,121.1995,0
7879.193,167.1162,0
7943.163,154.2046,0
7997.166,127.9707,0
7641.205,106.801,0
7698.475,177.1912,0
8104.184,165.7771,0
7685.176,259.6572,0
8009.179,235.6064,0
7878.855,123.1914,0
8506.195,112.6138,0
7797.224,252.8035,0
8687.382,154.2632,1
8418.974,84.97656,0
9033.953,215.0088,1
8290.793,113.9568,0
8454.983,228.7007,0
8097.485,150.0466,0
7657.511,88.40991,0
7668.514,99.14917,0
8130.126,154.6912,0
8278.44,60.51929,0
8365.543,217.6802,0
8393.788,280.7119,0
7811.935,146.5674,0
7750.374,84.34131,0
8189.354,84.2832,0
7771.3,78.98413,0
8203.938,154.7756,0
8057.712,212.1353,0
8909.931,283.646,1
7910.555,148.7949,0
8216.56,-30.45532,0
7813.176,141.9863,0
7959.769,146.2314,0
8210.694,-4.889648,0
8039.336,235.5183,0
8194.221,49.68921,0
7614.497,89.12524,0
7751.505,30.18994,0
8227.066,243.7737,0
8039.523,140.6294,0
8507.57,182.7427,0
8126.806,53.80908,0
8059.132,132.2559,0
7628.551,183.8123,0
7691.294,120.9253,0
7787.875,83.69287,0
7980.192,122.4417,0
9198.363,133.6255,1
8216.104,161.0591,0
7893.682,134.4426,0
8024.936,206.3303,0
8129.342,104.834,0
8418.133,244.0444,0
7677.491,76.5564,0
7680.101,242.5803,0
8281.604,105.665,0
7583.949,146.0151,0
8192.767,173.3789,0
8032.682,213.6858,0
7478.088,103.5503,0
9401.66,207.2241,1
8250.723,83.62915,0
7709.146,42.39502,0
7860.151,71.82739,0
7912.871,214.4639,0
8071.392,194.9692,0
7789.199,167.3799,0
8529.994,44.20557,0
7797.646,136.0256,0
7864.872,103.4316,0
8017.627,160.9038,0
7847.054,265.5583,0
8073.025,243.6226,0
8512.483,165.5942,0
9499.764,316.7324,1
8154.376,26.5835,0
8068.092,257.0828,0
8164.445,167.3191,0
8112.177,95.70752,0
7994.719,61.09058,0
8060.777,68.72217,0
8337.894,122.4182,0
7950.22,236.323,0
8384.518,150.3159,0
8338.949,132.6282,0
7829.044,190.4661,0
7637.646,171.0039,0
7871.263,131.7441,0
7817.338,42.14429,0
7900.376,139.0171,0
8137.584,141.092,0
7887.038,145.0374,0
8042.898,164.6555,0
7684.689,102.8223,0
8535.834,12.42334,0
7846.613,-34.10498,0
8192.095,62.35889,0
7936.672,88.41821,0
7721.575,223.4988,0
9206.313,142.3306,1
8226.709,83.81079,0
7736.509,159.7458,0
8022.331,10.70483,0
8946.513,259.8003,1
8115.035,113.2542,0
8022.943,100.6196,0
7768.843,162.9919,0
8058.273,17.03052,0
7714.265,75.18237,0
7793.699,104.6538,0
7547.035,147.166,0
7902.117,143.6675,0
7875.755,87.99365,0
7568.63,82.39844,0
7758.209,87.78198,0
8358.423,247.7676,0
7891.699,181.7571,0
8423.897,75.50537,0
7930.697,397.2048,0
8038.989,254.5354,0
7758.963,212.8547,0
8718.606,98.96045,1
7819.057,102.2944,0
8254.23,104.7717,0
7815.982,18.65259,0
8007.575,130.7148,0
7923.556,243.689,0
8082.529,170.2644,0
8352.766,91.16333,0
7790.402,67.38501,0
8090.776,227.1267,0
8349.736,262.8516,0
8419.854,-24.46606,0
8086.369,179.9788,0
8290.023,81.33838,0
9046.81,302.1377,1
7873.646,36.92261,0
7895.385,113.6482,0
7808.257,151.4346,0
8027.188,165.5828,0
7708.207,199.7412,0
7672.83,108.2173,0
7816.728,237.3567,0
8853.55,189.1802,1
7678.78,152.5742,0
8356.735,51.03467,0
7544.8,189.9092,0
7807.668,192.811,0
7689.216,231.6248,0
8285.633,46.19434,0
7719.358,122.3691,0
9025.439,70.79492,1
7980.888,104.8303,0
7744.965,233.4084,0
8224.44,163.8379,0
8025.178,304.3135,0
7748.375,93.87036,0
8204.897,55.62988,0
7966.306,90.97949,0
7964.977,126.0928,0
8173.678,134.3215,0
7678.404,349.3838,0
8083.92,95.82617,0
8106.608,74.0542,0
7695.663,128.5261,0
8133.133,135.7041,0
8092.872,197.3801,0
8018.395,212.3892,0
7997.377,164.5718,0
7953.228,236.218,0
8173.812,-79.03589,0
7847.103,227.3933,0
8313.073,118.6921,0
7648.843,185.928,0
8069.951,244.0486,0
8056.706,102.2878,0
7738.886,186.9287,0
7703.463,168.2026,0
7991.935,238.1892,0
7619.377,94.50806,0
8371.93,213.1606,0
8318.588,155.9612,0
7905.497,201.9993,0
7981.657,89.62793,0
8051.879,64.33887,0
9141.053,175.3359,1
7851.263,187.8689,0
7854.331,66.0896,0
8281.224,179.0371,0
8001.649,238.2048,0
7890.495,106.7419,0
8180.992,229.3347,0
8110.636,83.25879,0
7749.907,177.199,0
8007.987,39.39771,0
8017.597,114.8096,0
7996.106,168.051,0
8064.625,157.9485,0
8120.514,118.5925,0
7687.943,143.4714,0
8334.375,213.1147,0
7661.432,169.0938,0
8051.221,129.6479,0
7696.359,196.293,0
7910.462,117.2798,0
7701.811,205.4402,0
8262.48,192.6482,0
8465.008,142.6538,0
8567.701,155.8955,0
7746.316,106.6462,0
7497.899,60.37744,0
7822.565,353.53,0
7792.932,59.16064,0
7734.021,223.7598,0
7523.474,235.2083,0
8040.363,138.1396,0
7772.442,108.2554,0
7736.38,-46.14551,0
8133.824,93.26245,0
9018.424,157.7959,1
8237.995,99.13623,0
8254.89,153.5674,0
8207.072,172.6162,0
8100.258,100.4595,0
8008.771,138.3257,0
7972.597,55.15918,0
7959.266,219.8352,0
7807.098,240.8306,0
8010.171,257.2476,0
8228.539,198.854,0
7809.792,135.9624,0
7603.109,88.92773,0
8551.557,93.25879,0
7839.656,111.2976,0
7828.706,8.135742,0
7825.733,147.2139,0
7786.501,95.52295,0
7734.109,125.9382,0
8686.114,154.9756,1
7797.264,1.28833,0
7684.973,50.70288,0
8301.104,94.15918,0
7855.853,47.13916,0
7647.547,98.66797,0
9273.098,185.9653,1
8060.403,204.3596,0
8365.975,231.1377,0
8140.066,132.1685,0
7976.06,114.9368,0
7520.603,191.4385,0
7745.853,135.5974,0
8482.934,185.978,0
7923.858,103.446,0
7777.197,69.11792,0
7927.64,151.7588,0
7772.652,167.5007,0
7766.89,144.9719,0
7814.978,186.7605,0
7671.26,242.0249,0
7975.683,23.04004,0
7737.576,231.9651,0
7888.723,32.34644,0
7899.409,100.2512,0
8476.75,-11.76123,0
7602.278,84.25415,0
8093.751,77.71265,0
8021.252,109.4998,0
7875.902,124.8076,0
9253.281,137.332,1
8122.935,176.9788,0
8407.49,122.5288,0
8217.57,137.6228,0
7925.208,221.0908,0
8035.686,60.32935,0
7702.753,164.3525,0
8074.244,105.5911,0
8387.932,205.1157,0
8075.376,107.5603,0
8700.963,369.9619,1
7692.959,130.7644,0
8105.40,5105.0,
7743.503,348.4922,0
7950.01,179.9121,0
8145.608,140.6074,0
7924.648,20.60498,0
8003.302,90.47144,0
7495.509,166.9731,0
8067.209,265.0969,0
7795.797,135.8625,0
8460.342,142.4736,0
7996.738,205.2188,0
7840.425,-29.02563,0
8033.75,196.0273,0
7774.94,128.7439,0
8073.777,139.2485,0
8199.334,60.68286,0
8904.762,212.6621,1
8250.189,167.1675,0
8454.162,241.5791,0
7666.97,-14.36914,0
8359.633,182.3179,0
7821.232,198.4656,0
8208.969,234.47,0
7989.875,109.4778,0
8126.845,302.6926,0
7843.343,53.90698,0
7690.408,134.0996,0
7966.833,177.6245,0
8126.969,255.6125,0
7842.446,101.6978,0
7906.127,243.0779,0
7883.426,128.7229,0
8542.576,134.6685,0
8258.478,256.5061,0
8374.009,75.21045,0
7703.411,120.6396,0
8304.486,293.158,0
8311.521,215.8096,0
7952.768,78.21729,0
8101.037,188.2969,0
7949.856,245.7373,0
7751.474,143.3469,0
7492.806,122.2964,0
8151.864,188.949,0
7927.308,92.99854,0
7811.173,99.84521,0
7583.632,218.0281,0
7898.869,158.9546,0
7706.532,247.9363,0
7971.648,145.3984,0
7807.175,152.0017,0
9232.714,384.6763,1
8067.371,136.0784,0
7957.934,68.01587,0
8040.749,229.5813,0
8282.301,188.104,0
8381.431,151.4941,0
8290.684,162.8467,0
8243.785,88.98828,0
9200.504,70.47803,1
8121.364,169.7693,0
8119.993,62.03687,0
7828.067,86.70117,0
8227.911,-15.19531,0
8392.444,75.66162,0
8085.256,265.3804,0
8435.095,86.71045,0
8006.821,115.5974,0
7609.748,231.0754,0
8486.243,30.43066,0
7869.146,59.59741,0
7686.109,122.1636,0
7920.508,14.87061,0
7668.288,149.3406,0
7634.055,85.56787,0
7880.379,-36.90527,0
8162.504,28.71802,0
8360.788,221.8271,0
7921.823,70.61768,0
7903.501,77.2207,0
7619.03,155.1702,0
7895.173,123.176,0
7966.291,191.7356,0
7651.952,162.2478,0
8942.342,206.1553,1
8007.977,117.675,0
7573.998,131.6611,0
7762.033,80.75073,0
8159.917,218.5945,0
7746.488,115.8069,0
7895.405,79.59692,0
7701.862,205.3108,0
7639.006,122.7412,0
8220.73,218.6086,0
8085.354,132.7517,0
8222.01,164.3762,0
7698.083,92.93994,0
8047.88,26.63379,0
8080.331,66.43066,0
8453.226,46.94531,0
7576.054,329.781,0
8406.084,110.0371,0
9038.481,188.0376,1
7705.397,225.2119,0
7985.672,88.3042,0
7977.397,6.128418,0
7790.72,164.8418,0
8331.853,76.92139,0
7831.533,237.6951,0
8304.149,79.98877,0
8277.143,125.8394,0
9031.995,201.0493,1
9042.003,210.7456,1
8085.315,78.29077,0
8297.299,75.51294,0
7601.891,41.5105,0
7912.938,252.7703,0
7806.461,128.1858,0
8177.97,173.4551,0
7742.645,299.6096,0
8212.39,202.562,0
7833.234,136.0115,0
8000.603,245.3906,0
8032.063,231.9551,0
8800.866,-62.70605,1
7973.493,204.9312,0
7828.75,120.1328,0
8190.459,189.6624,0
7734.619,215.3169,0
7747.707,96.55469,0
7895.362,101.8093,0
8990.514,237.9365,1
7923.238,67.03711,0
8400.093,118.6797,0
8405.025,174.3345,0
8254.49,265.6892,0
7636.647,194.677,0
7849.797,108.4026,0
7624.74,135.7771,0
7824.504,156.8672,0
8140.643,242.7844,0
8217.477,185.8826,0
8093.44,130.5715,0
7607.225,172.0688,0
7807.642,135.4946,0
7483.143,143.3025,0
8005.812,116.8696,0
7973.667,196.03,0
7840.512,237.9998,0
7880.688,110.8662,0
8600.38,108.041,0
8021.667,222.7205,0
7874.715,132.9426,0
7766.959,93.82568,0
8142.618,106.3171,0
8224.598,152.9475,0
8208.076,130.116,0
9174.338,272.4312,1
7813.666,219.9778,0
8608.204,101.2568,0
7858.213,127.5081,0
8261.576,79.83154,0
7553.38,202.9497,0
7834.12,84.62085,0
9340.494,90.60596,1
8416.789,117.7017,0
8202.141,137.7793,0
7455.488,196.3938,0
7820.423,206.4089,0
9023.601,226.5176,1
7796.386,165.0337,0
7720.339,182.5662,0
7937.757,33.05273,0
7964.793,146.6213,0
8113.386,95.00854,0
7887.073,162.1028,0
7920.53,109.6472,0
8210.729,164.7104,0
7634.135,95.77612,0
7744.245,94.63159,0
8122.076,55.27881,0
7889.366,135.9377,0
7788.001,69.5459,0
7877.054,186.1033,0
7807.589,115.2363,0
8460.466,69.80322,0
8478.218,96.25391,0
7963.005,41.80688,0
8026.677,89.41992,0
8450.998,175.876,0
7992.146,40.83984,0
8379.62,181.8701,0
8317.187,221.3079,0
8213.699,65.36353,0
7888.931,151.8203,0
7935.024,195.2153,0
7600.963,145.5188,0
7792.796,22.24268,0
8576.221,97.08398,0
8156.72,292.1521,0
