Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7756.806,151.677,0
7814.764,115.3643,0
8252.11,183.8457,0
7084.645,3.876953,0
7997.082,139.2112,0
6996.169,111.1458,0
7916.829,246.8696,0
7984.614,291.1194,0
8037.129,67.39185,0
8031.604,106.0962,0
7984.681,148.373,0
8381.833,247.1875,0
7981.368,118.5806,0
8176.072,63.302,0
7858.505,154.8342,0
7508.944,-42.03833,0
8160.756,40.79883,0
7246.532,112.155,0
8349.399,187.9531,0
7552.795,75.23438,0
8022.729,285.8484,0
7862.902,218.9412,0
7639.781,25.36353,0
8331.739,198.7388,0
8413.344,165.1074,0
7479.152,93.36646,0
7922.902,84.3125,0
8526.898,300.3198,0
8110.983,73.17432,0
8228.205,116.0999,0
7719.586,223.7151,0
8237.836,95.53369,0
9145.016,116.2261,1
8195.548,190.95,0
8016.932,214.9392,0
7460.127,138.2141,0
8349.217,96.42603,0
7991.958,149.1777,0
8017.653,139.123,0
7813.56,128.0679,0
8591.51,106.3667,0
7976.015,149.394,0
8623.086,100.6968,0
8275.678,110.2556,0
7937.235,212.4607,0
7957.865,113.425,0
7984.027,83.97754,0
8121.063,12.91016,0
8122.24,140.5061,0
7621.159,148.9016,0
8210.418,184.647,0
8040.97,146.9854,0
8747.36,216.7246,0
8279.837,258.2126,0
7167.079,74.97778,0
7458.837,2.81958,0
8162.266,10.53442,0
8413.627,256.645,0
7519.953,112.9502,0
7979.094,168.5454,0
7993.583,135.1379,0
8341.625,-13.36963,0
8126.64,363.228,0
7914.72,343.6514,0
8079.037,140.9307,0
8421.477,91.85205,0
7898.791,150.5837,0
8165.305,92.28833,0
7955.436,84.71802,0
8103.584,105.9399,0
8179.891,-16.25659,0
8151.442,152.248,0
8497.472,78.2124,0
7837.089,112.9788,0
8363.467,56.16797,0
8089.513,98.67432,0
7728.203,49.30225,0
7880.203,182.4001,0
8105.673,176.2344,0
7789.791,151.1633,0
8231.61,126.0737,0
7862.628,125.0432,0
8335.098,229.5723,0
7746.651,228.8384,0
8361.105,130.979,0
8526.039,184.5073,0
7755.918,121.8845,0
7690.484,78.39893,0
8333.814,122.7263,0
8361.04,223.519,0
8363.22,240.1152,0
8250.99,189.5381,0
7800.453,170.2905,0
8122.281,115.6201,0
8115.226,93.37549,0
7807.877,262.9355,0
7587.605,58.82837,0
8134.526,170.7419,0
8418.613,151.2061,0
7824.198,213.3193,0
7535.858,99.42798,0
8073.921,116.6228,0
8529.707,-5.203125,0
7931.104,124.2239,0
8242.029,149.7078,0
7919.935,269.8035,0
8002.064,110.4788,0
8417.461,99.0376,0
8056.508,84.33423,0
8960.003,160.4585,0
8369.26,147.3877,0
7620.874,81.01196,0
8151.513,113.5779,0
7656.546,159.4807,0
8580.758,245.7559,0
8136.917,266.9966,0
8243.712,225.3684,0
8580.46,42.86475,0
8214.236,268.0522,0
7835.566,227.1926,0
8463.501,61.48486,0
7356.425,246.0049,0
7934.5,142.3784,0
7730.021,165.9736,0
7896.943,8.626221,0
8371.886,179.7847,0
7846.311,266.1206,0
8085.901,144.239,0
8700.556,175.729,0
8521.222,213.7627,0
8399.563,228.2231,0
7825.582,72.59473,0
8023.446,180.667,0
8126.216,242.0813,0
8414.042,126.229,0
8306.416,220.4556,0
7958.682,282.3945,0
8018.932,218.5691,0
8330.357,18.94727,0
8127.24,252.0381,0
8522.363,237.6167,0
8018.015,258.6558,0
7317.563,151.1863,0
7737.944,4.499268,0
7930.187,75.80103,0
8242.305,208.3611,0
7918.484,247.4922,0
8067.293,116.4429,0
7820.199,55.19727,0
7951.329,181.1921,0
7153.667,174.7573,0
7823.922,187.2554,0
7927.586,158.1567,0
7570.391,56.78784,0
7815.536,137.1675,0
7050.599,209.697,0
7939.061,96.87354,0
7331.67,183.699,0
8191.119,208.6296,0
7867.952,213.5989,0
7619.136,167.1021,0
8359.829,123.1299,0
8523.451,37.7998,0
8141.544,95.84644,0
8050.805,307.5232,0
8038.145,117.0569,0
8292.779,167.6489,0
7853.225,154.9688,0
8447.165,177.0957,0
7967.186,189.3794,0
7020.586,96.9231,0
7542.339,169.4941,0
7769.191,153.7766,0
7754.232,126.7959,0
7688.594,123.8828,0
8177.941,65.81763,0
7815.82,204.1875,0
8491.058,72.24365,0
7576.346,84.77466,0
8391.658,1.930176,0
8152.176,181.3721,0
8646.764,151.2583,0
8036.385,118.2507,0
7554.804,162.1511,0
8605.438,45.60254,0
8291.021,326.634,0
8433.623,173.1201,0
7864.748,252.8984,0
7574.088,195.0732,0
8922.414,114.7485,0
7510.408,189.1287,0
7828.888,120.4629,0
8070.325,80.43896,0
7915.384,179.9912,0
8007.593,105.5989,0
8102.106,145.8528,0
8048.32,254.2734,0
8129.119,91.70776,0
7768.316,238.958,0
7283.77,78.32642,0
8075.646,272.875,0
8461.375,95.44873,0
8084.667,272.0332,0
7062.187,251.3594,0
9023.12,404.0376,1
7504.035,43.87817,0
7997.992,75.03418,0
8246.645,161.5757,0
7888.896,125.7085,0
7098.559,129.1443,0
8600.795,-38.76025,0
7944.801,131.9446,0
7823.725,105.8325,0
7699.684,188.3774,0
7624.073,140.3569,0
8055.681,-21.37842,0
7927.44,129.0972,0
8085.958,282.3718,0
7755.383,77.49707,0
8288.509,190.6985,0
8678.372,165.4795,0
7636.942,264.1807,0
7828.277,180.1165,0
8264.561,158.3601,0
7637.917,-1.177246,0
8262.684,94.3938,0
7620.949,169.1299,0
7037.147,52.81812,0
8601.842,-1.220215,0
8256.707,126.2979,0
8171.498,245.3608,0
7831.757,208.8867,0
8431.488,52.64404,0
8544.16,117.5225,0
8268.457,214.886,0
8210.707,180.2,0
8102.789,144.4377,0
7661.548,182.731,0
8037.11,247.1091,0
8228.895,173.0654,0
8164.465,188.8435,0
8495.489,239.7412,0
7808.207,50.8125,0
8147.648,212.3616,0
8197.782,66.49365,0
8336.613,147.281,0
7600.014,173.856,0
8267.589,161.1401,0
8138.37,229.8652,0
8373.998,275.332,0
8096.568,134.8606,0
8780.487,207.6768,0
7607.714,110.7371,0
7921.227,205.1038,0
7869.264,85.72241,0
7740.142,140.7471,0
7716.061,143.2336,0
8566.833,284.4658,0
8525.443,127.0186,0
8000.715,194.4512,0
8666.572,132.9053,0
8195.555,119.9937,0
7839.69,191.874,0
7977.955,266.3457,0
8194.104,134.8669,0
8338.71,74.96094,0
7885.616,96.85376,0
7658.244,19.68848,0
7340.527,156.8,0
8085.959,158.3032,0
8066.782,157.1692,0
7930.29,76.97876,0
8448.884,232.084,0
8222.526,300.9143,0
8519.768,43.00586,0
7511.794,24.47314,0
8434.534,134.9424,0
8734.821,133.374,0
7827.064,56.61523,0
8064.309,124.1382,0
7959.543,112.4939,0
7911.154,114.0547,0
8534.937,52.41455,0
8569.155,173.4087,0
8396.32,-23.90796,0
7192.883,136.8757,0
8202.183,23.51343,0
8819.13,74.48975,0
7959.866,118.8206,0
7400.167,186.5635,0
8469.254,206.3218,0
8161.421,172.917,0
7853.456,184.1794,0
7832.853,64.50513,0
8380.512,189.8374,0
8070.018,132.1082,0
8277.222,237.2041,0
8381.405,233.8145,0
7229.4,104.7083,0
7842.641,169.2837,0
8558.252,188.8809,0
7929.267,234.8069,0
7273.975,181.2332,0
8195.067,63.15356,0
7926.508,8.89917,0
8376.58,309.292,0
7551.324,136.4944,0
8050.808,210.1914,0
8917.663,101.4653,0
8295.567,258.5364,0
8049.925,247.8994,0
8693.351,158.0884,0
7699.915,97.49634,0
8234.414,128.531,0
8025.603,211.3684,0
8248.341,152.9404,0
8172.088,181.449,0
7699.744,93.16968,0
7757.222,207.4492,0
7985.792,137.1594,0
7808.412,63.30347,0
7335.912,75.6355,0
8045.421,185.2681,0
8307.33,81.33887,0
8191.418,163.6729,0
8544.673,149.3403,0
7925.788,177.4036,0
8193.438,212.2544,0
8092.946,252.2502,0
7641.314,166.0178,0
8250.633,278.7073,0
7675.158,217.5813,0
7959.809,192.8428,0
8557.576,151.8726,0
8196.381,135.2817,0
7676.617,83.71533,0
8055.167,253.4956,0
8371.896,217.0391,0
7634.954,176.7043,0
8423.132,225.6875,0
8164.879,81.07764,0
8227.627,60.46216,0
7907.689,59.98364,0
8155.846,187.2053,0
8098.499,367.7175,0
7026.934,128.3459,0
7627.978,143.2739,0
7953.394,93.76929,0
8102.754,204.1956,0
8653.18,149.6553,0
8176.832,358.7952,0
8165.033,247.7593,0
9436.348,235.896,1
8118.024,6.180908,0
8239.838,123.9822,0
8655.221,221.4473,0
7766.323,207.627,0
7946.22,50.31909,0
7966.233,180.9202,0
7847.096,152.6711,0
7695.627,303.9893,0
8533.93,66.05176,0
8120.665,273.2529,0
8108.609,122.6836,0
8304.192,119.8218,0
8476.213,64.55762,0
7642.071,4.675781,0
8117.535,215.6914,0
7930.931,181.3105,0
8152.875,255.6914,0
7272.883,78.82813,0
7948.379,155.1501,0
8276.685,216.8,0
8118.274,164.458,0
8791.929,174.187,0
8107.927,160.4182,0
8298.694,128.8376,0
7603.784,138.9578,0
8163.366,215.3171,0
8418.433,122.2485,0
8635.08,87.80811,0
8146.817,165.8669,0
7462.98,61841.0,
8672.021,21.97656,0
7599.152,117.7612,0
8080.004,227.603,0
8357.127,120.8071,0
8378.684,194.2949,0
8159.537,299.5681,0
8080.39,130.2449,0
7576.446,87.74365,0
7441.473,206.7107,0
8477.148,217.2598,0
7863.993,231.4077,0
8621.635,71.44727,0
8267.83,161.749,0
7318.329,56.59863,0
8053.517,149.124,0
7899.394,130.7993,0
7942.701,269.9333,0
7624.587,20.93872,0
8252.625,218.6716,0
8241.755,163.2815,0
8388.397,139.104,0
7108.814,172.9175,0
7835.759,207.9631,0
7948.57,378.8782,0
8282.771,200.5403,0
8396.516,147.6455,0
6961.877,78.70557,0
8269.804,199.0293,0
8427.554,323.0078,0
8569.925,150.0728,0
8481.121,105.1177,0
8404.452,190.0396,0
7784.225,73.43823,0
8296.035,190.8171,0
8149.537,287.4749,0
7354.445,123.0615,0
8629.739,169.1689,0
8272.293,203.9756,0
8167.395,226.4888,0
7625.778,133.4263,0
8198.023,275.3298,0
7533.192,143.1238,0
8320.785,19.2063,0
7277.18,77.25415,0
7329.237,39.62549,0
7779.792,98.78711,0
7946.105,205.1174,0
7721.796,131.6963,0
7351.853,217.696,0
8432.412,118.5576,0
8202.529,97.05469,0
8058.457,202.9851,0
7935.16,169.5059,0
9128.91,84.9165,1
8060.733,310.5918,0
6945.369,66.67822,0
8260.034,306.2729,0
8001.461,154.7788,0
7928.027,90.28174,0
8600.451,241.21,0
8539.67,151.2314,0
7399.332,63.33179,0
8150.567,186.0903,0
8835.127,190.6108,0
7990.078,350.2622,0
7084.707,-6.398682,0
8010.246,154.7627,0
7709.156,263.0547,0
8119.3,123.481,0
7844.444,119.9487,0
7987.772,-20.99292,0
7729.456,171.5562,0
8180.209,141.7432,0
8572.012,148.9678,0
8201.724,224.6946,0
8189.047,263.686,0
8164.436,192.0837,0
7728.959,131.9265,0
8359.564,119.5,0
8500.698,376.3628,0
7350.484,30.08374,0
8317.503,98.44995,0
7259.144,5.97168,0
7861.188,19.10864,0
7411.733,210.5654,0
8658.819,119.9502,0
7715.317,66.89941,0
7922.022,122.8135,0
8342.237,134.5007,0
8044.62,111.8855,0
8025.837,204.8044,0
8394.11,121.3589,0
7536.614,200.135,0
7796.551,217.7791,0
7776.922,175.231,0
7853.386,117.1543,0
8271.473,15.41284,0
8511.604,205.0483,0
7442.847,121.0459,0
7684.57,119.8784,0
8110.483,247.543,0
7802.63,151.1294,0
7683.35,52.85352,0
7912.402,80.02173,0
7276.009,47.30762,0
8192.308,136.217,0
7929.842,156.033,0
8087.34,96.64258,0
8442.272,157.2979,0
8045.198,292.2524,0
7612.19,169.9258,0
8275.486,-0.5356445,0
7542.557,63.65942,0
7756.787,199.0481,0
8482.555,141.2549,0
8132.326,136.9019,0
8075.234,99.9209,0
8350.1,215.3799,0
8616.826,-10.5791,0
7717.308,161.3137,0
7929.835,239.7439,0
8629.883,1.902344,0
8064.199,55.31152,0
7452.142,75.44897,0
8034.904,30.125,0
8156.014,173.1218,0
8432.457,165.4287,0
8263.209,64.61865,0
8060.978,56.64673,0
9144.863,219.249,1
8046.442,191.1079,0
7962.847,255.7065,0
8602.565,96.62549,0
7884.795,292.5569,0
8332.21,201.0063,0
7789.072,256.1401,0
8305.229,120.2727,0
8079.474,126.8745,0
8280.896,182.5251,0
8088.222,129.4402,0
7962.005,39.93286,0
9118.843,210.064,1
7626.127,109.7859,0
8096.417,364.0784,0
7790.274,83.35889,0
7621.199,198.9829,0
8114.044,14.59692,0
8043.381,206.5691,0
7733.281,139.2395,0
7910.318,118.3225,0
8104.051,246.6628,0
8185.016,114.6135,0
7570.656,173.7305,0
8143.548,116.7585,0
7647.376,84.24463,0
7851.315,181.3955,0
7775.214,164.5061,0
8095.191,171.7271,0
8017.86,196.1843,0
7746.198,164.8086,0
8153.308,211.3223,0
8244.01,168.7488,0
8066.414,214.7637,0
8101.058,213.1174,0
7426.962,25.89063,0
8111.736,178.5339,0
7636.845,83.08862,0
7740.743,190.4548,0
8459.372,150.1899,0
8171.663,73.95703,0
8312.066,127.9209,0
8143.008,229.2544,0
7341.075,69.05225,0
7460.276,65.81714,0
8326.906,57.79663,0
8116.262,30.21167,0
7829.372,190.0483,0
7773.931,204.6279,0
8336.664,44.33911,0
8048.07,113.4028,0
9203.794,136.2334,1
8394.538,218.8311,0
8370.396,126.4121,0
8378.998,138.3999,0
8034.952,210.8848,0
8077.793,285.9871,0
7963.372,175.3945,0
7924.989,143.1794,0
8267.118,94.39746,0
7989.122,263.8572,0
8107.397,183.1155,0
8014.27,170.1221,0
8167.18,174.6028,0
7857.475,158.9927,0
8234.286,222.4004,0
8014.375,59.13574,0
7918.68,165.6072,0
8532.906,210.1606,0
7588.44,167.0623,0
8014.183,218.5359,0
7611.048,170.5779,0
7566.888,109.2751,0
8110.168,170.4102,0
7936.267,108.2124,0
7962.028,282.373,0
7926.593,238.3232,0
8281.483,144.1267,0
8101.188,181.1379,0
8241.703,139.3796,0
8091.191,171.7773,0
8502.288,67.37305,0
8255.604,198.0066,0
7769.969,40.65723,0
8306.416,244.8679,0
8449.747,70.94922,0
7525.346,146.6873,0
7408.313,209.7141,0
8692.343,128.0933,0
8328.729,79.92603,0
7585.375,148.9636,0
7861.494,11.61279,0
8007.097,142.4973,0
7670.012,248.333,0
7633.846,94.31519,0
8467.763,105.083,0
8270.89,146.552,0
7908.378,182.845,0
7914.635,95.38525,0
7433.642,83.94238,0
7220.983,39.06958,0
8393.722,109.1157,0
7191.059,205.1643,0
7626.282,148.408,0
8434.457,97.82471,0
8353.398,92.36084,0
8496.924,207.4897,0
9101.945,152.917,1
8514.949,205.1943,0
7731.608,219.7673,0
8340.754,245.7085,0
7671.75,80.46387,0
8309.454,123.5366,0
8014.214,90.82813,0
7863.154,134.6016,0
7592.318,170.3909,0
8257.652,196.6924,0
8138.964,160.2361,0
8296.567,133.7173,0
7559.626,122.8225,0
8291.109,136.9775,0
7920.909,238.6968,0
8238.399,174.6116,0
8025.671,280.1816,0
7590.912,114.626,0
7485.232,167.7517,0
7465.747,197.061,0
8338.816,239.2764,0
7056.358,132.6504,0
8202.015,56.6001,0
7616.627,155.6311,0
8038.066,179.4041,0
8326.028,51.21094,0
8052.299,206.3574,0
9202.213,311.2266,1
8555.988,67.82568,0
8120.947,103.5173,0
8879.667,251.5776,0
7803.21,91.47827,0
7953.044,147.0869,0
8268.781,53.28589,0
7880.988,93.87451,0
7709.197,98.7981,0
8077.166,149.4028,0
8541.802,170.5059,0
8241.074,140.3391,0
7949.526,106.6567,0
7772.31,161.9944,0
7939.128,143.3083,0
8066.457,106.4126,0
8285.491,99.85156,0
8069.677,77.0,
8279.24,286.2603,0
7529.149,134.8289,0
7482.81,111.4585,0
8202.344,58.97803,0
8101.282,239.0015,0
8468.529,162.8091,0
7425.849,196.0386,0
8259.301,214.6777,0
7558.023,197.5186,0
7961.415,112.1743,0
8284.021,144.4585,0
8483.698,151.7241,0
7894.637,128.2415,0
7932.921,135.9314,0
8154.805,226.407,0
8092.402,226.9622,0
7951.757,164.8433,0
8417.248,203.3467,0
8048.301,108.8716,0
7970.842,166.6853,0
7513.315,146.1467,0
7394.701,62.31641,0
7803.209,265.3225,0
8180.832,131.6958,0
8778.364,61.57422,0
8433.342,188.0137,0
7735.002,143.7112,0
7131.224,168.0662,0
8248.768,110.6045,0
7855.741,114.3386,0
7958.336,149.4441,0
7897.184,128.79,0
8071.637,244.5249,0
8160.206,179.1277,0
8245.042,151.1599,0
8753.913,218.7095,0
8279.859,74.61865,0
8872.877,191.3599,0
8264.844,67.18213,0
7638.815,154.5886,0
7675.942,227.4241,0
7944.875,92.05054,0
8589.6,90.0127,0
7192.701,76.59155,0
8053.867,183.292,0
8166.624,155.4124,0
8414.858,172.9263,0
8827.771,143.8013,0
7362.925,148.9148,0
8423.023,-52.4917,0
8041.244,255.2954,0
8473.814,75.16016,0
7393.071,142.0381,0
7840.837,196.2891,0
7637.905,223.5752,0
8367.516,149.7485,0
8000.263,202.158,0
8375.901,6.881348,0
8098.129,144.6958,0
8309.942,78.82227,0
7245.663,-33.06567,0
7880.643,58.26343,0
7923.651,110.0264,0
7854.87,178.793,0
8046.217,179.1152,0
7909.789,172.2361,0
8000.108,61.16455,0
7389.267,64.729,0
7430.48,173.5962,0
7614.535,204.1499,0
7851.814,105.8003,0
7893.526,295.8455,0
7287.117,100.958,0
7773.059,85.73877,0
7583.429,68.12915,0
7666.381,43.28906,0
8216.19,-23.86353,0
8285.099,159.8416,0
7447.303,16.14673,0
8300.105,249.1438,0
8114.277,98.78442,0
7924.477,152.7844,0
8200.642,70.45947,0
8105.285,139.458,0
8325.082,186.2844,0
7638.001,160.9712,0
8039.935,151.5449,0
8281.705,147.3628,0
7952.12,213.0857,0
8049.391,276.9387,0
8340.782,101.6836,0
8049.617,175.7207,0
7112.929,192.8,0
8278.763,117.1978,0
7874.906,112.8945,0
8530.693,18.66406,0
8518.68,88.1377,0
7714.819,131.1311,0
7942.214,85.48633,0
7665.026,-49.97827,0
8286.191,227.2026,0
8429.551,162.1367,0
8245.295,70.198,0
7791.17,262.7832,0
7291.398,62.85425,0
8165.659,16.59106,0
7636.787,71.37305,0
8139.623,220.9275,0
7480.4,153.6973,0
8307.246,108.8892,0
8592.282,37.80713,0
7941.296,72.02246,0
8063.988,110.9116,0
8373.485,169.0469,0
7982.125,21.17065,0
8135.778,141.9707,0
7836.581,152.8584,0
8106.38,26.30225,0
8442.378,168.4263,0
8014.04,113.6953,0
7346.766,19.35815,0
7302.448,210.8442,0
7942.068,105.0149,0
8449.368,202.6504,0
7444.188,96.24585,0
8113.917,270.2913,0
7919.626,205.4231,0
7740.554,107.8347,0
7282.318,71.77124,0
8540.375,1.637695,0
7525.132,100.4226,0
7615.688,70.76978,0
7927.043,150.5791,0
8566.069,298.2529,0
8130.642,262.9529,0
7736.065,125.1926,0
9109.542,80.12891,1
7980.694,158.3975,0
7871.885,194.6167,0
8538.324,187.355,0
8257.808,202.1924,0
8138.738,233.5574,0
7206.716,54.02075,0
7939.397,38.73511,0
7289.958,127.9778,0
7755.485,193.916,0
8237.698,134.5959,0
7802.638,112.8489,0
7911.584,137.3242,0
7741.107,156.5774,0
8000.29,184.2656,0
8481.502,75.85107,0
8054.287,103.9126,0
8116.573,176.0391,0
8312.404,128.8118,0
7817.661,142.3342,0
8246.26,185.3584,0
8059.347,159.1563,0
7801.374,114.5659,0
7724.424,158.1121,0
7925.133,111.5642,0
7927.784,293.5964,0
8223.195,96.74292,0
8472.14,235.606,0
8046.603,171.9214,0
7176.079,-81.57715,0
7406.342,37.29321,0
7540.062,208.1494,0
7234.68,159.4336,0
8070.188,149.1079,0
7208.154,125.5154,0
8259.461,103.3633,0
8470.714,177.1655,0
8041.327,110.4099,0
8070.517,120.5793,0
7765.152,180.6101,0
8283.381,282.0977,0
8224.183,43.1604,0
7756.255,71.67529,0
7641.717,30.62891,0
7966.678,141.1228,0
7409.216,38.99048,0
8241.126,89.63135,0
8167.025,170.6392,0
7706.247,67.05298,0
8244.026,103.6489,0
8001.789,127.0991,0
7407.859,29.79932,0
8056.667,214.2612,0
7546.912,88.21167,0
8301.021,110.7444,0
8163.566,181.7639,0
8154.117,403.8743,0
8118.004,81.01538,0
8439.665,184.8423,0
8317.107,211.5168,0
7421.467,-8.200439,0
7030.668,175.4949,0
8085.906,192.9712,0
8540.35,114.9688,0
8024.22,257.3975,0
8004.898,40.3042,0
8588.466,252.9385,0
8113.019,203.8179,0
7994.402,152.8413,0
8317.143,121.199,0
7529.745,186.8479,0
7781.313,249.676,0
7922.653,242.2097,0
7920.083,42.43335,0
8083.045,193.9775,0
7805.753,117.863,0
8288.206,410.4053,0
7949.734,141.1133,0
8539.078,263.2559,0
7647.644,247.0457,0
8298.526,177.3962,0
8175.195,172.1189,0
8431.601,363.0283,0
8045.386,203.1865,0
8359.563,161.8726,0
8403.794,185.6411,0
8080.048,222.375,0
7852.529,270.4424,0
7849.941,151.9849,0
8087.353,127.823,0
7587.986,170.9954,0
8243.218,19.48364,0
8627.658,113.6914,0
8137.378,29.97754,0
7880.057,158.1318,0
8425.383,-59.74365,0
8073.945,65.08765,0
7858.085,40.25781,0
8128.618,288.3289,0
7796.373,97.51221,0
7537.264,67.92529,0
8351.368,183.1074,0
8092.312,203.9563,0
7117.808,193.0173,0
8329.446,260.6816,0
8118.898,191.968,0
8294.786,101.0977,0
8842.939,413.4897,0
7913.43,57.3457,0
7495.594,181.6802,0
7527.044,-5.530518,0
8274.652,51.70532,0
8241.748,202.2188,0
7256.787,209.3721,0
7824.185,187.8652,0
7905.28,69.86719,0
7877.037,298.9622,0
8245.953,135.166,0
8018.975,229.7356,0
8043.892,189.7373,0
7813.465,154.2444,0
7233.9,61.42114,0
7531.151,228.8035,0
7712.26,231.5122,0
7832.574,260.875,0
7591.927,159.4326,0
7912.6,95.85596,0
7936.027,197.3044,0
7672.457,166.3816,0
7339.09,125.7485,0
7619.016,-60.62793,0
7237.035,67.91284,0
8059.669,142.8342,0
8102.197,116.4495,0
7800.599,232.0986,0
7764.818,142.3115,0
8127.585,163.7927,0
7956.107,53.4043,0
8217.532,153.4663,0
7297.592,120.8618,0
8119.391,154.0708,0
7819.412,82.15137,0
8095.159,146.605,0
8393.598,191.1812,0
8398.689,109.8447,0
8022.739,226.4607,0
7867.246,91.54468,0
8401.107,325.2554,0
7849.475,30.28955,0
8342.569,113.4663,0
8089.131,126.915,0
8330.014,204.2598,0
7372.08,123.269,0
8665.716,150.0005,0
7417.856,101.9414,0
8682.709,200.6421,0
7524.187,132.1357,0
7853.646,191.6396,0
8401.084,69.49609,0
8105.507,233.656,0
8288.036,170.771,0
7795.332,65.37402,0
7866.736,-77.10645,0
8241.881,208.7002,0
8578.417,141.6489,0
8810.624,207.0879,0
8580.764,132.4678,0
7649.929,238.5273,0
8106.034,374.9666,0
8208.96,271.9431,0
8308.643,-8.821045,0
7690.606,109.4685,0
8138.305,156.8008,0
8100.723,368.0461,0
7773.557,94.61011,0
8200.286,174.3,0
7926.578,71.08105,0
8471.226,249.9292,0
7427.106,120.1685,0
8528.142,209.7275,0
7733.754,298.1526,0
8471.352,190.7583,0
8077.358,159.1519,0
8068.722,132.8943,0
8394.978,78.65039,0
7842.921,197.9175,0
8438.31,147.7842,0
8249.114,214.4585,0
8324.72,212.7952,0
7917.71,150.3889,0
7930.508,110.5623,0
7342.332,251.8997,0
7959.983,155.7383,0
8543.125,48.93164,0
7838.773,125.033,0
8415.566,93.37939,0
8071.448,192.2922,0
7706.113,235.0161,0
7551.749,273.9094,0
8103.944,-12.05347,0
8381.54,104.96,0
8362.34,199.4751,0
8600.143,255.2725,0
7828.383,192.5671,0
7966.046,165.0652,0
7996.363,181.2278,0
7922.26,282.4617,0
8015.951,122.689,0
8360.774,235.9409,0
7923.503,313.3518,0
8327.646,69.58936,0
7367.601,264.1079,0
7738.456,87.63379,0
7415.783,89.61792,0
8211.663,41.56763,0
7837.727,104.4241,0
8383.352,-30.2832,0
8125.264,137.0508,0
7337.502,80.81519,0
7886.50,74121.0,
7724.121,5.203125,0
7852.653,11.09351,0
7822.612,47.27783,0
7861.112,225.8403,0
8247.406,79.75806,0
8657.635,91.66504,0
7388.379,43.05078,0
7757.011,111.6248,0
7908.96,175.1379,0
7925.889,172.3674,0
7962.351,132.1438,0
7836.84,67.07373,0
8751.521,176.2222,0
7971.357,123.3584,0
7924.879,270.2378,0
7330.279,134.4844,0
7943.943,197.4702,0
8111.588,208.6619,0
8453.766,156.5894,0
7209.123,79.62744,0
7574.112,43.1416,0
8274.304,219.4324,0
7846.725,85.48804,0
7776.389,48.06909,0
7809.067,284.4915,0
7391.78,-8.62207,0
8100.966,178.5706,0
8213.703,27.91724,0
8668.511,118.3384,0
7931.037,146.3335,0
8447.789,231.1738,0
8174.599,93.78003,0
7609.676,208.6213,0
7679.42,219.8113,0
7877.441,173.3335,0
7818.238,151.2339,0
8109.531,86.83008,0
8315.876,175.4819,0
7968.647,108.2651,0
8245.208,215.459,0
8032.038,74.81274,0
7777.475,159.6687,0
7496.82,194.2288,0
8523.322,254.3384,0
8024.745,121.9326,0
7699.174,155.3413,0
7174.953,187.8679,0
8306.809,227.9456,0
7741.797,275.0955,0
7932.136,188.6516,0
7762.429,192.4326,0
7680.83,27.0708,0
8080.247,275.0405,0
8280.908,191.0684,0
8102.609,254.333,0
8312.162,203.1277,0
7563.084,11.30347,0
8286.451,37.09937,0
8135.813,37.30005,0
7839.524,129.5532,0
8014.84,108.3962,0
7718.902,72.35571,0
8228.88,104.6572,0
7434.869,159.2209,0
8689.282,76.72559,0
7854.439,86.99316,0
7959.089,170.4031,0
8153.148,204.0476,0
8075.818,220.918,0
7762.185,144.3213,0
8120.748,181.1973,0
8347.083,105.7354,0
7782.548,148.3552,0
8468.818,313.6621,0
7898.012,134.1326,0
8129.362,181.293,0
8087.591,154.1023,0
7965.022,266.4185,0
8226.796,245.2085,0
8604.031,185.7661,0
8148.661,200.6125,0
8349.578,257.4175,0
8182.545,125.7791,0
8272.651,4.811035,0
8254.771,113.73,0
7891.244,106.2019,0
8117.215,226.4265,0
8194.625,93.93311,0
8162.505,146.666,0
7841.215,122.3413,0
7721.186,161.9707,0
6985.33,46.01782,0
8008.03,113.8242,0
7914.036,141.3789,0
