Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8007.529,129.3064,0
7997.562,121.6575,0
7196.992,140.9995,0
7883.118,244.7004,0
8181.786,178.5503,0
8114.51,346.7971,0
8292.998,207.157,0
7062.457,171.2258,0
7170.115,324.2334,0
8108.173,50.62378,0
7297.468,111.2637,0
7741.058,151.5591,0
7102.21,147.8398,0
7227.984,198.3047,0
7124.293,109.2209,0
7232.797,193.8633,0
7866.104,226.6516,0
7051.652,125.2727,0
7651.983,60.75391,0
7810.581,210.4175,0
8119.599,16.23096,0
7131.295,88.60376,0
7914.509,165.1829,0
7699.089,209.4624,0
8250.795,207.4927,0
7987.038,176.314,0
7265.333,57.77271,0
7673.342,160.0374,0
8131.863,264.7649,0
8320.646,189.1489,0
7179.706,122.03,0
7153.507,105.1489,0
8381.049,268.5503,0
7341.081,76.9917,0
7754.899,187.4165,0
7647.856,158.3806,0
7502.374,104.8455,0
7308.856,209.25,0
7959.139,92.39282,0
7308.215,263.0425,0
8458.099,73.95557,0
7707.342,158.9915,0
7787.728,130.7927,0
6957.902,236.5857,0
8056.669,196.2231,0
7706.575,130.436,0
7365.018,95.48779,0
7410.415,197.8596,0
8253.382,154.8545,0
7332.406,51.6582,0
7561.124,215.239,0
8019.52,194.218,0
8069.199,199.9443,0
7581.094,198.3848,0
7607.508,173.8523,0
7600.886,113.9155,0
8091.47,202.3425,0
8110.357,291.2173,0
7884.362,175.8704,0
7707.35,260.3813,0
8086.843,195.7788,0
7551.877,120.9089,0
7526.975,199.7935,0
8459.474,90.37402,0
8320.367,60.90186,0
7469.562,123.2878,0
7941.313,210.9607,0
7411.969,93.3772,0
7959.121,205.3706,0
8132.802,223.4683,0
7973.244,159.1658,0
7643.113,174.6399,0
7485.546,103.2063,0
8792.683,208.1152,0
7214.908,203.9207,0
7846.765,185.6785,0
7150.225,151.5786,0
8063.436,71.80127,0
7880.348,321.6924,0
7701.711,131.8367,0
7131.482,203.7144,0
7583.147,20.58301,0
6969.068,113.3406,0
7744.307,148.1436,0
7657.371,131.6001,0
7047.489,227.8069,0
8092.805,176.1199,0
8058.068,103.4749,0
7692.187,41.65454,0
7106.08,185.0261,0
8182.661,7.875244,0
7585.105,73.83643,0
8278.526,154.6169,0
7016.766,105.4534,0
7793.621,180.717,0
8354.154,369.3423,0
7323.901,-12.5166,0
7221.728,61.01904,0
7929.545,23.73218,0
7699.262,162.2136,0
8227.409,107.1733,0
7597.798,157.6348,0
7704.216,71.8623,0
6971.999,170.7439,0
7819.939,243.9165,0
7719.382,164.4749,0
7793.955,221.9783,0
7097.24,34.07471,0
7657.371,194.1345,0
8082.624,191.6216,0
7214.741,148.113,0
7447.758,171.5723,0
8236.505,68.22925,0
7583.46,76.38574,0
8287.291,229.2322,0
8131.01,238.7937,0
7317.651,13.98096,0
7824.617,97.56567,0
8117.393,150.3528,0
7569.369,215.7334,0
7233.484,198.436,0
7233.557,66.33423,0
7576.068,172.9927,0
8016.021,151.9028,0
7996.578,103.0386,0
8160.393,94.51099,0
7954.045,304.9839,0
7612.548,160.5022,0
8200.646,91.35327,0
8283.211,171.0178,0
8061.155,139.2031,0
7944.398,172.5974,0
7656.239,175.7854,0
7751.201,67.45557,0
7918.41,172.041,0
8051.875,193.0166,0
7994.15,165.9529,0
8791.242,140.2568,0
8721.624,224.1953,0
8124.397,82.31543,0
7322.751,205.7751,0
7969.506,299.842,0
7733.701,212.7322,0
7344.266,200.3733,0
7887.438,186.7505,0
7834.013,205.9011,0
7115.317,99.16382,0
7440.363,112.5264,0
7253.857,74.76343,0
7178.528,42.67407,0
7870.371,195.1357,0
7705.724,21.25122,0
7841.903,136.9167,0
7997.678,290.2649,0
8290.663,243.166,0
7772.773,145.6191,0
8050.796,171.0137,0
7196.015,273.0481,0
8055.271,102.1287,0
8953.673,99.5166,0
7469.039,224.9253,0
7018.166,13.48877,0
7229.509,142.7622,0
8203.15,214.2629,0
7602.921,111.843,0
6799.358,90.48511,0
7623.652,141.335,0
7173.991,184.5542,0
7911.921,337.3625,0
7904.089,181.8494,0
8082.276,69.42896,0
7997.491,205.2356,0
7850.937,137.377,0
7718.552,79.57104,0
7788.347,266.9917,0
7995.719,162.9998,0
7320.825,144.0796,0
7529.135,93.05786,0
7522.58,152.7961,0
8120.704,68.99927,0
7236.03,166.7664,0
7434.679,172.3098,0
7949.681,136.8484,0
8422.895,141.8989,0
8355.676,268.835,0
7178.575,293.1104,0
7839.79,143.7905,0
7530.817,35.1355,0
7667.505,4.165771,0
7487.213,96.11157,0
7284.375,128.791,0
8234.994,224.1819,0
8126.469,109.5229,0
7954.488,223.2966,0
7975.592,151.7043,0
7909.124,100.5579,0
7982.155,219.4084,0
7281.127,43.73877,0
7805.65,212.0454,0
8344.64,96.7395,0
7179.067,68.62402,0
7177.474,129.1282,0
7742.941,113.896,0
7228.595,-32.47559,0
8175.845,151.0537,0
7380.623,82.65771,0
7347.529,224.0471,0
7485.411,165.4109,0
7940.456,240.073,0
7094.592,246.5513,0
8036.544,-1.193115,0
7580.986,242.3469,0
7509.754,118.3474,0
7337.546,77.64209,0
8156.77,126.2104,0
7363.391,8.810547,0
7462.208,79.14404,0
7890.224,69.54272,0
7975.692,152.6472,0
8338.739,117.7507,0
7472.707,45.03027,0
7941.365,113.5598,0
8168.272,98.27148,0
8131.354,204.0818,0
7304.011,228.3965,0
6952.556,214.064,0
8039.029,171.0371,0
7212.701,196.4863,0
8314.98,60.34277,0
7499.855,82.1499,0
7617.396,160.1765,0
7332.209,85.74048,0
7989.95,203.8213,0
6993.166,199.2769,0
7190.083,123.1223,0
7407.591,81.83691,0
7315.877,182.9326,0
8100.905,174.6204,0
8686.287,219.6826,0
7955.479,-31.94922,0
8193.127,184.6997,0
6944.832,68.42334,0
8096.425,94.69116,0
7586.642,245.2427,0
7989.642,193.8655,0
7830.231,148.7698,0
7299.266,80.78198,0
8129.813,89.05664,0
7287.607,79.08765,0
7094.403,114.8381,0
8231.838,260.5007,0
7988.707,233.425,0
7250.268,288.5771,0
7261.088,185.8298,0
7352.647,60.06396,0
6978.519,104.3376,0
8192.303,75.11133,0
7616.031,58.45996,0
7754.215,156.3347,0
7510.375,152.4773,0
7317.308,111.0496,0
7602.427,192.77,0
7967.815,194.6101,0
7815.788,119.0535,0
7765.281,28.19214,0
7720.355,229.6575,0
8273.364,191.7781,0
8054.241,185.8254,0
7682.91,211.6602,0
7162.774,139.3018,0
8074.439,139.7466,0
8151.067,107.7119,0
7085.191,208.4915,0
7476.892,23.90063,0
8107.665,131.2998,0
8538.104,103.0659,0
7599.987,40.88867,0
7721.749,108.4016,0
8187.719,205.7585,0
7463.592,185.0752,0
7898.083,276.4858,0
7225.623,131.147,0
8142.235,221.8552,0
7816.311,248.8542,0
8158.497,67.86621,0
7654.292,257.3757,0
7964.71,164.686,0
8002.538,185.5974,0
8331.569,102.2705,0
7118.493,133.4121,0
8158.226,113.7585,0
7758.558,105.2275,0
7158.928,46.15601,0
8091.682,98.95459,0
8067.86,-17.11108,0
7745.204,149.5596,0
8040.471,157.2083,0
7230.215,130.179,0
8132.476,222.1282,0
8406.765,120.1528,0
8226.223,209.6267,0
7872.599,176.9619,0
7876.168,194.9929,0
7513.733,227.7585,0
8163.049,155.6638,0
7509.802,68.41309,0
7540.894,129.2461,0
8047.914,149.1365,0
8315.196,88.37476,0
7787.237,79.68164,0
8138.578,227.4058,0
7957.845,220.6836,0
7647.264,218.7195,0
8257.495,166.3726,0
7143.584,54.30908,0
7642.228,283.1785,0
8169.541,182.1711,0
7382.095,133.5146,0
8291.626,216.041,0
8050.31,194.4602,0
8244.901,78.1499,0
7890.032,136.7549,0
7499.013,123.7444,0
7356.398,108.6753,0
7810.471,200.7456,0
7651.476,174.6689,0
7678.223,50.53076,0
8557.36,286.0493,0
8301.715,262.6829,0
7004.354,75.02686,0
7626.967,-45.37866,0
8153.496,115.5237,0
7372.375,140.5415,0
8291.423,142.802,0
7254.498,36.77515,0
7275.538,163.8333,0
7239.468,122.3938,0
7134.317,151.7219,0
7330.565,55.323,0
7652.563,68.0918,0
7686.749,107.3452,0
8081.65,71.70825,0
7500.255,256.9207,0
7918.674,271.885,0
8233.746,160.9385,0
8122.583,162.2141,0
7397.978,-20.21143,0
8239.668,170.9404,0
7858.824,265.7148,0
7966.733,181.5208,0
7385.59,101.3838,0
7916.971,205.8528,0
7711.186,46.90747,0
8133.707,132.3865,0
8021.614,159.1589,0
7126.114,105.4014,0
7640.788,83.14575,0
7966.141,139.6863,0
7595.814,62.71216,0
7272.437,273.9988,0
7759.996,313.5669,0
8409.896,114.1465,0
7272.535,192.7515,0
7216.014,116.1855,0
8122.974,14.58496,0
7894.348,64.32764,0
8202.132,131.4626,0
7267.14,115.748,0
7149.318,101.1187,0
8330.376,240.3618,0
8230.477,125.1873,0
7410.436,37.48926,0
7598.978,158.5015,0
7951.336,156.2454,0
7641.83,139.2507,0
7180.983,161.9832,0
7620.704,206.396,0
8558.185,165.5034,0
8410.09,195.1567,0
7923.544,154.9565,0
8189.139,243.9968,0
7264.593,2.585449,0
7885.019,313.3196,0
7599.449,115.436,0
7757.262,169.2676,0
8201.626,77.22314,0
7665.78,114.8235,0
7679.881,148.0623,0
7780.529,148.6748,0
7020.444,15.39307,0
7449.715,228.0364,0
7616.259,228.0938,0
7260.26,105.3911,0
7775.968,276.51,0
7977.605,192.3208,0
7454.278,168.9985,0
7884.636,234.7329,0
7451.436,84.63965,0
7553.453,110.3606,0
7318.751,249.0696,0
7218.962,109.5535,0
8252.232,79.17212,0
7817.19,129.4102,0
7256.753,172.345,0
7712.696,218.74,0
8171.959,83.11572,0
7835.124,102.0107,0
7157.71,71.24707,0
7776.465,227.418,0
7097.479,140.1624,0
8295.296,150.3833,0
7224.101,177.3445,0
8018.407,175.281,0
8286.012,242.4446,0
8391.908,155.5356,0
8439.499,248.127,0
7918.869,241.0491,0
7881.245,66.02173,0
8162.12,114.8164,0
7908.662,222.635,0
7201.555,316.1418,0
7882.996,174.6726,0
8305.186,121.072,0
7110.316,242.3931,0
7856.621,84.39331,0
7965.837,143.8123,0
8219.832,107.4263,0
7820.844,159.1433,0
7902.103,150.4431,0
8127.466,151.1299,0
8191.725,-110.6685,0
7927.133,80.0,
7753.665,124.7312,0
7179.66,35.69653,0
7658.432,38.71484,0
8402.289,190.7515,0
8026.556,250.8521,0
7587.04,154.6628,0
8017.42,159.7732,0
7873.232,151.0,
7219.235,167.1628,0
7490.321,118.9167,0
7239.58,223.6138,0
7830.811,128.7522,0
7701.233,147.0415,0
8351.631,281.9878,0
7745.726,183.5635,0
7211.059,105.7148,0
7650.315,250.9768,0
7844.452,61.22461,0
7692.925,187.7329,0
7540.027,212.4468,0
7206.969,59.31885,0
8115.975,168.4963,0
7165.859,65.44946,0
7751.082,197.8538,0
8004.063,129.8953,0
7905.753,179.1675,0
8337.187,248.1763,0
8468.564,213.1904,0
8222.36,44.698,0
8291.678,218.4473,0
7326.851,71.62427,0
7239.036,167.1624,0
7705.369,240.645,0
7819.259,80.65674,0
7265.186,244.8369,0
7155.871,198.9792,0
8003.988,255.4878,0
7772.271,188.791,0
7465.608,283.7559,0
7463.899,129.8699,0
7185.923,61.98022,0
8025.341,194.3486,0
8119.833,328.4373,0
7976.738,164.1018,0
6938.897,154.5356,0
7740.678,263.4683,0
7586.317,148.0063,0
7634.494,154.9065,0
7016.039,121.7048,0
7785.42,19.67822,0
8093.415,90.43359,0
7296.163,189.7024,0
7902.129,247.1975,0
6899.919,200.3938,0
8079.175,224.4133,0
7495.989,84.28857,0
8094.458,197.4746,0
7055.361,163.0273,0
7516.448,249.5623,0
7885.795,222.4211,0
8156.249,121.4805,0
7423.977,100.6958,0
7779.847,140.175,0
7694.473,63.69507,0
7860.563,175.4602,0
8011.097,94.74585,0
7663.203,230.6514,0
8209.202,200.0452,0
7567.939,162.8938,0
7117.542,166.4099,0
8719.439,208.1318,0
7494.563,130.6802,0
7266.028,162.104,0
8164.527,68.97681,0
7437.879,292.6694,0
7875.971,215.5598,0
8220.571,13.37305,0
7546.116,109.0332,0
7147.977,177.155,0
6978.611,284.5225,0
7218.594,-71.95166,0
7256.248,124.1694,0
7009.524,154.5266,0
7360.276,148.4026,0
7949.82,186.8604,0
7428.202,5.947021,0
8005.989,197.7957,0
8125.775,173.7922,0
7900.727,135.0637,0
7619.514,169.8008,0
7841.76,214.481,0
7130.937,200.6545,0
7404.336,49.05884,0
7734.475,215.5886,0
7788.333,193.302,0
8121.982,234.6956,0
8136.337,175.8037,0
7300.344,122.4807,0
7374.132,94.13892,0
7719.015,39.37793,0
7554.717,151.6011,0
8012.274,128.0222,0
7021.797,166.989,0
7595.355,62.10083,0
7344.347,104.644,0
8339.908,207.9419,0
8111.414,213.7952,0
7368.834,196.8447,0
7259.771,240.4517,0
7579.655,56.18726,0
7686.84,45.73022,0
6905.492,175.4336,0
7950.51,167.5437,0
8162.462,194.8816,0
7965.117,81.41895,0
7182.204,136.2744,0
7940.261,164.1772,0
7996.162,240.4946,0
7577.271,49.17798,0
8227.896,105.8853,0
8078.254,118.3611,0
7041.486,184.3245,0
8304.972,186.6392,0
7341.313,58.96826,0
7835.626,231.3237,0
8042.047,167.6633,0
7522.878,84.83325,0
8141.767,162.3364,0
7652.95,102.4253,0
7304.392,29.04712,0
8532.812,245.9214,0
7983.946,177.3042,0
8029.042,242.3787,0
7940.304,200.4592,0
7336.338,57.00391,0
7934.859,153.5791,0
7491.693,159.2529,0
7738.232,253.9436,0
8196.682,186.6953,0
8066.559,211.3755,0
7120.666,271.9851,0
7320.087,175.0415,0
7740.769,236.1008,0
7993.623,219.4434,0
7191.369,163.646,0
7125.343,291.5535,0
7282.239,87.83594,0
8044.485,225.0066,0
7879.47,269.6599,0
7174.951,199.3713,0
7938.311,241.05,0
7766.483,147.6626,0
7012.444,33.88354,0
7392.394,42.83716,0
7245.602,103.2783,0
8332.191,215.8672,0
7365.26,137.2285,0
7237.876,62.57935,0
8037.744,186.8425,0
8928.635,282.3447,0
7505.258,200.9077,0
8043.626,41.60425,0
7572.885,50.13599,0
7241.815,116.3542,0
7542.086,115.9653,0
7842.18,64.63086,0
7172.097,162.7534,0
7630.061,57.18335,0
8225.766,310.8569,0
7964.254,152.1826,0
7560.227,64.82813,0
7270.09,176.1169,0
7920.175,183.9417,0
8093.114,214.9802,0
6990.43,271.4683,0
7303.684,19.62476,0
8052.418,179.9871,0
7860.93,90.51807,0
7219.262,177.8311,0
7179.088,154.0669,0
8379.225,194.9707,0
8102.985,80.75171,0
8242.561,164.9902,0
7725.159,139.4482,0
6998.305,133.2651,0
7656.021,148.666,0
7305.056,82.40454,0
7800.319,42.77319,0
8064.699,124.178,0
8220.962,80.31348,0
7645.884,226.8723,0
8093.683,145.0417,0
8246.422,255.7236,0
7408.759,100.366,0
7466.41,109.4751,0
7106.165,170.5012,0
7127.649,55.26172,0
8112.957,149.6433,0
7811.836,205.9424,0
8970.261,215.272,0
6921.328,104.5066,0
7776.313,159.1577,0
7391.729,122.8909,0
7275.812,86.58618,0
7304.239,226.5195,0
8119.769,118.7878,0
7004.411,233.467,0
8535.547,38.19141,0
7727.803,86.09375,0
7893.743,123.0129,0
7122.218,130.2905,0
7788.297,218.5496,0
7313.531,107.9482,0
8732.01,140.687,0
7831.974,264.1929,0
7747.896,175.0073,0
8043.701,184.4622,0
7173.077,106.2847,0
7457.276,162.0662,0
7716.087,245.5781,0
7914.774,210.1052,0
7686.704,217.3354,0
7784.443,5.143311,0
7410.299,106.925,0
7622.401,163.0498,0
7333.978,128.9453,0
8105.938,89.396,0
7115.699,173.8894,0
8172.57,235.8811,0
7863.868,123.1716,0
7167.487,161.3208,0
8063.051,196.4048,0
8108.797,317.533,0
7444.471,91.21411,0
7866.958,46.60742,0
8046.551,225.8418,0
7342.036,176.2729,0
7498.14,81.78613,0
7449.156,1.893555,0
7918.24,268.5259,0
7396.043,190.6118,0
8091.342,88.47168,0
7949.386,57.51782,0
8291.76,280.6404,0
7894.174,245.4082,0
7940.681,168.9016,0
7640.328,-4.099365,0
7847.111,204.4087,0
7479.734,91.1272,0
7793.441,101.8921,0
6776.275,164.2075,0
7665.738,14.40723,0
7752.416,146.9907,0
7826.095,169.6829,0
8040.902,187.7935,0
7378.641,170.2698,0
7946.928,179.3894,0
8144.125,80.38086,0
7446.727,152.469,0
8020.327,81.70825,0
7250.296,112.8394,0
6978.196,193.4224,0
8230.705,45.83057,0
8132.875,224.4248,0
7541.964,147.6396,0
7591.962,149.658,0
7812.643,159.8062,0
8119.764,179.7317,0
7097.374,152.0029,0
7900.737,166.9548,0
7730.546,216.1282,0
7295.584,196.5662,0
7497.415,254.7505,0
7030.432,231.7529,0
7928.231,131.9326,0
7443.415,223.3916,0
7609.811,139.3877,0
7304.028,244.2927,0
7579.553,36.54541,0
7315.499,5.825684,0
8179.896,175.7275,0
7976.76,79.40796,0
7198.687,148.7661,0
8631.783,286.394,0
7611.078,109.1611,0
7099.349,6.87207,0
7754.455,148.8035,0
8400.075,68.43115,0
7395.794,81.32275,0
7181.757,9.611084,0
7714.058,140.2778,0
8066.893,214.3333,0
8217.35,147.9009,0
7124.933,171.5942,0
7566.848,159.5154,0
7490.018,202.5757,0
7187.322,166.5723,0
8016.922,125.6375,0
7467.064,14.76807,0
8048.52,234.6409,0
7189.593,54.37891,0
8271.151,280.0295,0
7672.162,322.5513,0
7877.596,193.7488,0
7182.904,51.54517,0
8275.291,128.7539,0
7873.257,142.9001,0
7835.397,244.0969,0
7937.749,12.29272,0
7082.109,258.1553,0
7314.042,229.1255,0
7218.031,194.6233,0
6880.702,105.446,0
8081.609,273.7449,0
7848.484,-29.06177,0
7131.103,179.2842,0
7589.985,50.03247,0
7251.301,95.28809,0
7253.899,147.3611,0
8360.879,213.3271,0
7483.101,198.3831,0
7698.087,50.20361,0
7646.546,207.9849,0
8428.908,221.4028,0
7605.481,206.7715,0
7848.225,82.55127,0
7360.341,220.1343,0
7570.492,298.0361,0
8117.819,327.2134,0
7045.194,183.8223,0
7129.613,122.853,0
7672.407,282.3191,0
7357.072,78.41113,0
7243.812,132.6177,0
7563.082,158.989,0
7580.06,104.2449,0
7647.801,104.8401,0
7023.174,160.1006,0
7154.854,136.7236,0
7268.19,183.95,0
7953.73,247.6479,0
7553.932,61.44897,0
8025.352,47.85425,0
8048.953,122.8762,0
7629.268,93.67261,0
7395.356,159.6416,0
7745.951,118.9954,0
7007.405,21.10938,0
8419.263,170.5625,0
8336.574,51.26855,0
7976.028,28.46777,0
7163.286,128.4851,0
8285.558,221.0933,0
8061.825,125.9746,0
6965.767,194.0806,0
7441.064,88.15186,0
7090.306,192.5818,0
7874.42,149.8469,0
7258.015,165.4048,0
7189.708,209.0679,0
7345.081,155.6204,0
8148.275,146.8247,0
8204.222,230.2737,0
7055.97,197.427,0
7687.043,95.85571,0
8086.482,52.93408,0
8022.647,134.7432,0
7622.474,194.5059,0
7987.21,363.6833,0
8001.805,204.52,0
7852.485,82.34595,0
7926.906,150.72,0
7944.804,96.56934,0
7757.735,84.35449,0
7751.406,214.4832,0
8680.737,239.7271,0
6844.492,125.6362,0
7451.965,219.2073,0
7978.08,259.5027,0
7114.423,226.2717,0
6682.897,301.7158,0
8157.877,140.863,0
7177.627,110.1692,0
7324.054,103.5146,0
8129.277,59.86768,0
7453.526,194.7681,0
7926.545,194.8025,0
7065.064,269.1797,0
8230.649,69.25,0
7463.849,154.1458,0
7396.517,137.7581,0
8111.479,255.4058,0
6992.954,133.3433,0
7362.573,127.1584,0
8317.216,152.5464,0
8377.904,141.6074,0
7217.803,182.4824,0
8350.693,70.95044,0
7696.915,281.8428,0
7394.534,35.82275,0
7292.211,124.5256,0
8034.741,114.2224,0
7162.817,182.9031,0
7138.598,198.958,0
8097.81,283.2363,0
7102.091,81.98999,0
7273.959,176.946,0
8140.43,203.0923,0
8437.835,265.8945,0
8338.151,234.5205,0
8071.212,178.8162,0
7928.96,243.5298,0
6957.872,206.4504,0
7314.244,291.6567,0
7867.856,63.68579,0
7242.551,135.6775,0
8020.514,145.7122,0
7544.152,236.8562,0
8053.32,109.6621,0
8158.171,108.6455,0
7345.522,101.4883,0
7705.912,154.6484,0
7577.96,123.0703,0
7395.25,133.7686,0
8106.095,274.5129,0
7881.93,181.1685,0
7549.444,290.4568,0
7250.98,195.9668,0
7999.746,196.9443,0
7713.197,110.9211,0
7061.925,223.4624,0
8108.613,214.3303,0
7957.214,51.72852,0
7045.75,202.6838,0
7185.192,134.0439,0
7772.512,13.76953,0
7945.262,196.0774,0
7427.27,118.6909,0
7841.349,234.7297,0
7697.236,98.39844,0
7198.559,100.0361,0
8301.979,108.2163,0
7704.043,11.06909,0
7515.185,200.9263,0
8343.806,107.8098,0
8302.407,237.8628,0
7935.874,275.0356,0
9012.104,134.6064,0
7350.062,58.59766,0
8052.551,223.5518,0
7507.864,124.7817,0
7227.568,192.5601,0
8092.402,127.3972,0
7402.983,73.43384,0
8150.586,205.4402,0
8046.809,262.7866,0
7713.655,152.1846,0
7229.547,93.80371,0
8263.658,158.885,0
7807.278,93.11572,0
7276.456,122.054,0
7847.383,35.47046,0
7291.279,87.4856,0
7925.11,169.6257,0
8028.6,130.783,0
7267.356,63.13916,0
7173.356,59.98096,0
8056.97,199.0034,0
7397.3,202.0808,0
7425.458,83.7915,0
8191.619,97.29736,0
8098.228,87.06323,0
7283.189,109.2578,0
8039.627,102.4478,0
7226.027,243.051,0
7511.206,223.7046,0
7944.031,79.60352,0
7387.225,85.50464,0
7611.994,141.9312,0
7300.677,136.6184,0
7124.036,131.0078,0
8003.988,78.88623,0
8020.889,229.2542,0
8065.645,150.1848,0
7498.622,122.6772,0
8083.455,60.5144,0
6856.032,103.2786,0
7376.079,110.1406,0
7349.834,34.46899,0
8016.058,127.9236,0
7704.039,96.18823,0
7401.735,170.4319,0
7332.48,85.27515,0
7875.016,131.7649,0
7688.914,127.8662,0
7861.495,179.0737,0
8073.891,103.2454,0
7417.907,31.30933,0
7986.594,111.8872,0
8186.917,184.7629,0
7455.689,51.47437,0
7083.211,152.4863,0
7656.909,69.20801,0
8005.468,269.5823,0
7409.66,31.9314,0
7282.761,67.05688,0
8141.384,223.408,0
7186.202,53.82813,0
8139.333,176.8113,0
7883.981,126.804,0
7263.503,111.189,0
8107.874,126.9265,0
8143.771,180.4939,0
7487.561,214.2046,0
6998.872,83.90454,0
8014.827,291.3682,0
7623.031,197.1245,0
7616.556,95.21777,0
7924.384,-25.93701,0
7323.957,90.85669,0
8341.551,163.1338,0
7861.121,-24.01807,0
7464.317,45.94849,0
7970.196,166.825,0
7695.757,135.4553,0
7210.637,203.3525,0
7061.868,106.2332,0
8079.895,187.1851,0
7357.07,123.1296,0
7466.044,171.0242,0
7542.35,302.0068,0
7818.961,68.802,0
8228.222,173.5447,0
7103.706,232.4055,0
7467.162,209.8223,0
7293.403,30.37402,0
6926.393,147.1423,0
7140.27,104.811,0
7642.646,172.3162,0
7257.057,115.1638,0
7516.833,285.498,0
7766.764,224.9436,0
7916.032,193.2874,0
7115.02,115.1194,0
7258.064,154.4661,0
7997.073,84.71167,0
7798.801,197.3799,0
7452.323,62.78833,0
7373.734,249.9353,0
7274.309,149.4307,0
7430.841,133.9167,0
8043.822,175.4021,0
8411.595,131.1992,0
7873.574,177.3081,0
7722.42,133.2036,0
7328.546,125.7654,0
7858.507,119.1377,0
7828.212,203.7922,0
7986.208,260.4602,0
7746.63,307.1262,0
7468.78,163.0964,0
8407.438,136.3115,0
8287.125,345.7012,0
8001.275,150.3701,0
7937.472,98.40161,0
8105.529,204.4851,0
7513.697,185.083,0
7294.519,182.479,0
7143.976,92.47729,0
8083.649,178.5437,0
7329.333,98.15918,0
7724.275,139.1462,0
7079.625,150.4961,0
7886.229,138.5593,0
7960.272,215.4951,0
8164.095,-10.04077,0
7298.553,159.4788,0
8210.149,162.9001,0
7158.189,26.03906,0
7433.769,291.9302,0
7882.996,307.9019,0
7624.322,215.0325,0
7840.998,272.0938,0
8054.242,203.876,0
7752.358,0.4787598,0
8623.212,171.8677,0
7512.679,176.3721,0
7411.809,235.7822,0
7387.677,232.7368,0
8240.594,184.7678,0
8184.309,307.6563,0
7521.225,174.7234,0
7215.452,174.9189,0
7414.339,135.1243,0
7863.46,212.4705,0
7383.168,238.1172,0
7569.206,169.4023,0
7426.151,124.5991,0
7259.146,159.8428,0
6919.362,122.2827,0
8719.249,159.5552,0
7886.223,275.2661,0
8031.086,123.6563,0
7633.987,92.79053,0
7034.639,287.3582,0
7232.798,85.34644,0
7042.948,114.9119,0
7180.401,106.4158,0
7823.695,202.1047,0
7164.91,117.1521,0
7623.486,252.1523,0
8210.461,165.6885,0
7111.264,137.1147,0
7619.065,214.7236,0
8008.399,131.5325,0
6951.293,266.2288,0
7940.138,121.9805,0
7251.861,84.51514,0
7392.358,164.4236,0
8600.305,227.7935,0
7232.85,126.3752,0
8240.122,167.3501,0
7663.726,102.9221,0
8108.605,344.5046,0
6915.951,45.23291,0
8141.678,199.5854,0
7591.795,112.719,0
7223.292,151.2529,0
7259.805,179.7278,0
8004.341,99.20996,0
8128.796,160.127,0
7762.647,64.10107,0
7271.513,209.5239,0
7058.646,135.5579,0
7660.653,111.9255,0
8342.207,141.4697,0
8682.332,349.8618,0
7777.634,244.8416,0
7648.736,305.6245,0
7091.682,167.4861,0
7653.852,8.691406,0
8305.318,148.624,0
7379.005,174.511,0
8424.776,98.44629,0
7314.189,141.4858,0
8122.519,73.90527,0
7867.229,162.0474,0
7307.671,89.71753,0
7830.219,46.26465,0
7812.257,102.2952,0
7894.778,213.0325,0
8137.348,206.7971,0
8115.675,126.1846,0
7899.139,170.1091,0
8105.995,194.7622,0
7743.571,158.4297,0
7763.994,202.479,0
7587.064,59.30225,0
7242.662,248.3679,0
8123.842,-66.91626,0
7687.435,183.5076,0
8006.066,127.0085,0
8099.539,231.8704,0
7403.425,-20.3103,0
7938.286,68.17432,0
7408.277,102.749,0
7966.148,119.5854,0
8355.875,16.05786,0
7862.688,211.0154,0
7351.5,93.25293,0
8060.938,192.0806,0
8047.504,141.0947,0
7250.752,10.23999,0
7059.742,131.0322,0
7670.209,181.7114,0
7076.817,122.373,0
