Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7372.339,240.3359,0
7569.278,91.9397,0
7591.143,76.38477,0
8159.583,137.8062,0
7829.244,73.57666,0
7564.954,95.65747,0
7815.388,105.8225,0
7888.135,166.6353,0
7331.276,59.15991,0
7348.717,258.8792,0
7676.786,168.3506,0
7456.063,121.3472,0
8218.63,179.7068,0
7675.331,-71.11401,0
7261.608,147.7964,0
7993.143,98.47046,0
7863.637,196.7021,0
7186.019,73.54321,0
7702.163,92.20313,0
7269.079,125.3149,0
7537.735,-78.46021,0
8151.713,62.24731,0
7974.25,218.6567,0
7609.966,323.4829,0
7289.046,249.1353,0
8134.172,125.1694,0
7542.06,56.33252,0
7698.78,130.5698,0
7814.98,150.3818,0
7753.151,212.5159,0
7823.201,235.1965,0
8188.558,42.26538,0
7721.249,147.4434,0
7579.263,130.7219,0
7995.286,169.9756,0
8001.644,249.4111,0
8119.955,167.3928,0
7257.042,128.3232,0
7876.911,-0.01879883,0
8169.67,384.7446,0
7693.548,76.06567,0
7791.646,40.68799,0
7759.387,178.8274,0
7960.17,190.5935,0
7202.625,284.5273,0
7908.411,260.6431,0
7902.068,158.2622,0
7403.7,159.2134,0
7752.891,89.75854,0
8084.924,55.2312,0
8083.33,193.1587,0
7416.459,118.6677,0
7443.662,212.8748,0
7223.427,284.1306,0
7951.503,87.37671,0
7326.632,186.7874,0
7954.356,170.8203,0
7686.159,113.354,0
8113.321,217.2512,0
7541.376,63.51855,0
7339.237,187.2634,0
8580.514,220.9707,0
8300.976,195.2097,0
8160.505,160.3525,0
7594.449,43.3894,0
7666.895,-64.87915,0
7389.65,139.1431,0
8076.117,258.5803,0
7606.983,92.23779,0
7852.884,195.4753,0
7842.562,122.4016,0
8164.253,205.3403,0
7713.438,168.5696,0
8372.935,149.2915,0
8085.255,198.1716,0
7787.382,89.45703,0
7800.747,183.4355,0
7962.168,132.4678,0
8156.177,151.709,0
8423.425,120.4258,0
8350.627,130.0566,0
8193.443,52.02124,0
7931.104,93.92114,0
7713.734,-15.9729,0
7414.202,116.2019,0
7548.125,105.1226,0
7969.328,151.9771,0
7499.647,22.89551,0
7466.245,127.968,0
8144.358,135.6572,0
8310.604,152.8069,0
8337.823,-26.80859,0
7975.046,120.5447,0
8003.871,105.3232,0
7911.804,91.38257,0
8318.774,124.6428,0
7934.143,-4.291504,0
7944.885,103.74,0
8102.985,139.1252,0
7863.636,105.2617,0
8468.944,164.1392,0
7735.926,140.2292,0
7594.306,382.3442,0
7830.676,25.91895,0
7652.678,174.3528,0
8375.837,91.12061,0
8555.461,58.84912,0
8280.089,210.906,0
7991.451,63.78442,0
7656.262,290.3857,0
7843.631,178.1665,0
7273.236,60.98438,0
7483.208,246.8171,0
8094.288,-0.6633301,0
7507.467,73.11401,0
8015.233,183.6938,0
7565.097,108.4473,0
7907.176,158.9392,0
8234.288,281.7947,0
7422.933,45.61548,0
8181.992,94.45972,0
7966.788,217.3835,0
7802.703,121.7454,0
7918.839,89.66187,0
7424.48,131.5901,0
7415.273,149.8411,0
7697.789,31.92822,0
8028.544,50.77759,0
8126.147,103.8447,0
7664.656,158.1433,0
7469.863,173.5715,0
7478.317,129.6506,0
7483.528,191.1157,0
7503.034,147.2,0
7657.401,84.03125,0
7509.545,17.51221,0
7930.742,165.2773,0
7631.264,87.46851,0
8010.95,223.1003,0
7451.397,307.9241,0
7414.283,252.0532,0
7734.072,203.5317,0
7493.281,233.6125,0
7764.684,130.9177,0
7819.291,125.6543,0
8082.589,177.4336,0
7902.502,215.4155,0
7726.084,103.8113,0
8188.103,112.1838,0
8518.448,103.188,0
8107.326,16.22974,0
8147.688,111.7715,0
8028.866,164.3198,0
7898.699,93.93994,0
8058.736,236.9751,0
7473.016,49.12988,0
7641.282,198.2556,0
7401.315,126.2637,0
7651.692,215.1646,0
8092.884,62.66602,0
8192.749,232.2261,0
8172.195,209.9612,0
7875.475,96.4436,0
8191.676,249.5474,0
8123.335,138.4756,0
7350.582,201.6738,0
8241.706,202.1465,0
7897.308,110.8157,0
7701.051,188.3772,0
7843.492,87.63574,0
7667.193,146.4795,0
8156.982,113.6248,0
7529.508,138.7512,0
8321.937,123.5037,0
7550.094,138.7969,0
8265.887,145.7107,0
8740.804,148.1196,0
7631.137,64.98853,0
7727.597,286.644,0
8057.591,173.0251,0
8344.75,137.1475,0
7711.535,119.5898,0
7953.029,211.7856,0
7386.33,83.38647,0
8270.738,239.1135,0
8023.225,148.9253,0
7870.539,111.1877,0
7758.603,92.13794,0
7376.363,229.5537,0
7413.418,155.759,0
7969.242,150.8062,0
7822.776,177.3113,0
7678.067,62.62109,0
8050.099,121.647,0
7439.718,176.2615,0
7528.615,179.6553,0
7997.365,123.4558,0
7750.397,139.8667,0
7950.704,197.304,0
7779.669,120.3142,0
7719.36,130.7871,0
7863.888,35.04907,0
7982.153,113.0686,0
8231.755,158.6677,0
7687.339,135.5425,0
7553.442,150.6975,0
7281.955,257.5269,0
7632.154,-9.494385,0
7583.067,107.8813,0
7837.103,156.4524,0
7987.834,139.5493,0
7849.108,173.8394,0
8030.729,115.0911,0
8087.307,87.63477,0
7972.243,94.93311,0
8016.773,254.5178,0
7712.631,208.0674,0
7931.7,260.333,0
7653.241,154.7119,0
7763.292,129.6067,0
7306.407,118.5493,0
7165.458,176.9128,0
7405.987,176.7998,0
7420.576,75.19336,0
7527.29,181.146,0
7374.378,176.1458,0
7414.428,73.25488,0
8528.052,341.8896,0
7651.481,8.885986,0
7695.517,50.17065,0
7441.671,135.6267,0
7493.146,80.28662,0
7466.523,292.5178,0
8169.616,158.3059,0
7959.06,157.9395,0
7826.83,188.5144,0
8040.377,102.4424,0
8199.382,139.5706,0
8041.588,166.4629,0
7876.378,241.1218,0
8226.423,143.8035,0
8295.47,131.012,0
7742.963,9.196289,0
7455.599,69.1582,0
8086.723,229.1489,0
8297.786,120.2368,0
8483.854,130.0718,0
8004.56,44.85254,0
8244.631,154.8752,0
7548.227,49.59839,0
7412.209,88.23218,0
7665.087,179.802,0
7849.349,36.85352,0
8189.582,212.3682,0
7441.606,128.8694,0
7453.291,192.0718,0
7981.642,260.4189,0
7669.712,55.22705,0
8183.925,58.13086,0
7612.182,220.3765,0
7952.047,70.10352,0
7929.506,59.31079,0
8204.832,147.75,0
8414.655,89.8457,0
7420.574,-18.94116,0
8299.246,142.5669,0
7505.159,218.7151,0
7801.161,230.72,0
8294.657,42.89722,0
7738.838,189.8152,0
7754.76,130.7327,0
7545.781,188.2646,0
8152.734,93.24414,0
7994.438,147.0781,0
7511.666,-0.6396484,0
8089.423,154.2507,0
8127.85,-8.067139,0
7448.366,182.8284,0
7371.695,110.6299,0
7883.492,165.3188,0
7708.207,240.1887,0
7737.654,116.77,0
7667.239,84.33789,0
8015.926,143.3496,0
8256.718,154.9414,0
7539.644,14.4187,0
7612.214,83.6167,0
7919.187,186.7439,0
7401.14,-32.58325,0
8032.197,193.1948,0
7605.054,222.4253,0
8196.755,283.491,0
8239.502,151.7903,0
7420.951,70.17017,0
7488.554,217.9277,0
8029.26,102.8213,0
8038.952,25.29346,0
7492.602,209.6179,0
8036.014,170.2488,0
7429.809,246.8657,0
8389.786,110.2412,0
7959.353,190.7493,0
7713.512,130.627,0
7337.88,228.613,0
7580.937,201.1487,0
7698.336,83.36157,0
7648.034,159.002,0
7621.803,105.999,0
7962.708,100.0073,0
8098.942,192.9446,0
7678.102,250.7971,0
7830.906,225.3684,0
7495.73,109.6941,0
7490.423,66.07349,0
8064.247,159.5256,0
7450.329,336.2144,0
8326.945,161.4241,0
8049.855,229.2881,0
7592.632,225.5347,0
8029.291,132.3113,0
7160.357,210.1577,0
7489.966,147.0923,0
7842.844,161.019,0
7774.422,265.251,0
7520.456,147.01,0
7729.532,182.1411,0
7333.588,166.5752,0
7777.674,194.5125,0
7667.053,163.0242,0
7464.515,165.0271,0
7504.782,172.8948,0
7918.62,108.9937,0
7586.863,104.6306,0
7945.852,355.5159,0
7340.511,138.0544,0
8301.007,56.67163,0
7401.516,70.85181,0
7394.022,108.9353,0
7351.732,210.2776,0
8058.144,206.061,0
8206.158,109.9497,0
8175.838,140.7693,0
7524.522,229.1077,0
8356.488,67.18848,0
7519.459,143.0449,0
7967.71,189.2097,0
8184.057,131.1938,0
7511.236,166.0815,0
8383.426,188.208,0
8049.007,191.8306,0
7693.652,119.2725,0
8160.512,164.3901,0
7763.222,207.2244,0
7878.34,245.4067,0
8170.752,276.0679,0
7835.595,199.8167,0
8020.181,243.8845,0
7712.833,62.52441,0
7593.258,231.2004,0
7883.636,239.4121,0
7702.91,84.84009,0
8451.242,153.2549,0
7429.538,118.761,0
7803.994,271.8406,0
7705.949,244.9834,0
7739.059,189.9678,0
8330.444,172.3157,0
7973.043,202.0662,0
7984.813,160.1895,0
7983.4,148.6113,0
7472.035,125.7065,0
7772.612,-95.39063,0
7313.331,214.8779,0
7857.743,207.6489,0
8201.875,218.4229,0
8252.093,55.33691,0
7603.928,219.7849,0
7465.94,147.0532,0
7350.036,239.228,0
7688.578,165.0632,0
7403.70,49414.0,
7544.235,252.8889,0
7517.561,212.0276,0
7479.157,136.8198,0
7366.618,107.2644,0
8324.356,62.20459,0
7662.708,54.65698,0
7653.481,168.0669,0
7506.694,265.9451,0
7906.887,38.6604,0
8331.673,180.7239,0
7310.264,159.564,0
7995.922,299.8545,0
8419.846,191.2891,0
8383.788,140.2036,0
7859.555,153.1265,0
7994.096,138.4741,0
7311.875,131.3718,0
7395.75,154.3333,0
7797.426,139.3896,0
7506.593,44.06787,0
7543.892,67.19775,0
7815.477,209.1543,0
8696.503,192.8213,0
7735.204,26.73022,0
7681.924,198.4399,0
8040.842,150.1113,0
7365.324,156.8389,0
7200.423,271.1121,0
8091.074,149.248,0
7339.78,214.8633,0
8356.385,146.9692,0
7573.21,225.7991,0
7688.998,58.99512,0
8181.637,200.3225,0
7570.364,100.1494,0
7348.977,60.35522,0
7963.14,158.9238,0
7534.156,251.0103,0
8148.778,77.91504,0
8137.684,165.9204,0
7994.243,243.8127,0
8163.177,122.9331,0
7969.911,203.0942,0
8084.752,88.59961,0
7907.608,233.2373,0
8097.141,208.8401,0
7850.112,203.2,0
7890.824,-68.47607,0
7983.527,279.4641,0
7931.301,201.2981,0
8352.586,143.0332,0
7906.9,167.5088,0
7937.668,186.6418,0
7705.581,191.092,0
8147.433,142.5891,0
7620.785,209.3228,0
7576.231,159.4626,0
7955.771,341.8618,0
8121.343,111.5559,0
7839.879,229.6982,0
8103.675,285.4031,0
7485.687,207.2046,0
7612.768,75.2395,0
8166.366,152.9038,0
7647.009,132.9822,0
7470.7,238.5193,0
7631.707,204.1355,0
7207.676,198.4119,0
7773.621,140.8826,0
8088.291,181.4036,0
7619.211,83.00635,0
7915.675,225.9292,0
8219.115,78.97119,0
7316.741,235.5498,0
8242.906,82.14697,0
7365.133,147.6301,0
8096.832,113.114,0
7520.761,89.61646,0
7787.571,179.2161,0
7871.763,242.3418,0
7695.114,196.636,0
7951.061,253.9744,0
7809.733,176.9919,0
7578.537,98.20313,0
8131.583,22.7998,0
8255.4,155.6301,0
8181.828,197.6614,0
7540.492,158.0566,0
7484.29,259.3582,0
7593.405,151.739,0
7586.534,194.9944,0
7477.028,100.1533,0
7327.844,199.8596,0
7724.216,177.8914,0
8097.614,132.3682,0
7427.849,195.4902,0
7429.994,132.0669,0
7743.945,109.2136,0
7246.723,187.7668,0
7554.956,156.7578,0
7297.289,162.6755,0
7721.971,282.4417,0
7273.029,225.175,0
8199.818,69.46191,0
7418.29,195.2632,0
7916.461,202.4951,0
7962.311,262.9148,0
7442.752,11.29663,0
7561.526,179.7334,0
7563.792,164.0957,0
8082.457,49.31909,0
8070.642,161.8855,0
7911.838,47.23315,0
7659.764,162.2354,0
8026.751,86.45483,0
7404.105,136.5491,0
7540.676,133.3154,0
8082.128,168.5374,0
8339.03,56.81934,0
7862.941,151.0847,0
7774.298,248.3306,0
8196.326,178.917,0
7924.484,229.1804,0
8249.478,54.39185,0
8035.772,292.05,0
7853.616,145.043,0
8101.445,202.0208,0
7394.846,33.6394,0
8256.94,66.65991,0
8362.336,172.6836,0
7583.759,226.0237,0
8234.935,236.5608,0
7221.369,209.6941,0
7924.228,239.4519,0
7815.634,204.772,0
7738.254,117.4656,0
7929.274,112.958,0
7680.102,276.5422,0
7870.517,187.05,0
7956.357,195.5149,0
7310.539,160.3796,0
8363.416,225.9756,0
7204.824,79.19531,0
7433.03,141.5654,0
7497.281,121.0879,0
7259.832,15.77881,0
7921.269,297.7307,0
8037.539,192.9341,0
7459.614,132.1135,0
8161.037,231.1152,0
7442.38,99.8125,0
7720.681,41.16748,0
7971.965,108.4688,0
7794.018,211.0176,0
8479.528,141.8833,0
7461.153,124.2222,0
8136.275,188.7908,0
8011.563,132.7661,0
8127.375,266.7334,0
7310.555,240.217,0
7316.542,153.1086,0
7852.97,187.5579,0
7592.711,208.3882,0
8089.765,213.1602,0
7581.186,107.55,0
8060.127,222.7043,0
7869.807,51.77563,0
7355.5,112.8621,0
8032.816,272.2207,0
7768.739,138.7981,0
8166.158,134.3926,0
8085.949,159.6274,0
7868.958,226.5916,0
7475.511,235.1597,0
7809.117,181.623,0
7584.671,167.2205,0
8040.194,169.8711,0
8209.821,108.5146,0
7412.78,182.1917,0
7888.668,228.9895,0
7830.18,223.0676,0
7416.862,6.728027,0
7457.822,166.0249,0
8337.581,80.22339,0
7655.813,147.4971,0
7387.615,266.8721,0
7521.01,145.165,0
8197.823,248.2805,0
7523.334,99.57471,0
8170.812,186.2813,0
7354.239,151.0293,0
7901.328,150.1567,0
7699.136,41.46436,0
7248.68,110.5793,0
7307.128,45.54395,0
7285.084,174.6858,0
7889.143,159.6321,0
7221.807,161.7971,0
7729.808,173.5454,0
7460.741,258.6438,0
7815.405,151.231,0
8147.338,131.2539,0
8035.843,78.4646,0
7645.208,211.7717,0
8307.657,127.0259,0
8408.37,156.166,0
7919.823,214.6648,0
7641.709,61.24658,0
8089.007,81.58496,0
7550.58,225.3042,0
7771.72,292.6821,0
7814.638,99.31445,0
8014.499,185.1335,0
8134.029,237.1033,0
7304.117,79.80542,0
8192.199,182.9409,0
7133.196,216.825,0
7596.051,-32.6355,0
7799.572,80.98755,0
8024.604,221.6428,0
7700.229,130.2334,0
7438.401,128.1704,0
8050.354,148.179,0
7430.827,254.2344,0
8069.93,144.2034,0
8014.824,98.45581,0
7563.012,230.28,0
7671.035,210.0439,0
8159.285,118.469,0
8062.866,272.8723,0
7700.217,175.7234,0
7727.712,227.2544,0
7511.626,162.7854,0
7320.731,107.6504,0
7954.161,275.9919,0
7486.127,121.9902,0
7870.813,317.5422,0
7499.192,86.24707,0
7772.04,193.4294,0
7574.726,173.6504,0
7543.44,141.3757,0
7421.628,207.0217,0
7441.027,149.1011,0
7848.591,129.9656,0
7874.567,283.3787,0
8274.098,153.7002,0
7581.649,127.3948,0
8009.354,201.4563,0
7898.243,128.3005,0
7830.13,220.3337,0
7888.986,219.7529,0
7734.991,203.0879,0
8011.317,180.0583,0
8075.077,87.55591,0
7435.084,136.0642,0
8043.676,42.35571,0
7660.57,156.1707,0
7644.116,47.573,0
8067.594,227.158,0
7982.574,45.28662,0
8257.798,73.25171,0
8003.937,211.0857,0
7767.945,170.5264,0
7773.624,135.634,0
7966.411,166.2915,0
8079.62,160.9282,0
7902.192,57.43848,0
7171.519,191.7468,0
8342.471,113.6453,0
8361.56,183.3232,0
7898.448,93.26563,0
7562.902,204.4023,0
7546.157,182.0254,0
7692.037,332.9426,0
8098.175,3.963623,0
8321.009,239.9673,0
7822.239,83.29492,0
7977.693,112.3232,0
8102.31,112.0488,0
7427.514,111.2473,0
7728.811,186.6589,0
7643.773,78.60278,0
8184.009,93.9436,0
7336.183,137.4548,0
8370.024,105.1191,0
7342.367,224.0481,0
7274.831,202.9451,0
7831.085,141.125,0
8233.797,59.24072,0
7742.71,118.4099,0
7846.485,4.97583,0
7902.953,142.2048,0
7576.113,230.6946,0
8022.196,104.7136,0
7563.829,188.2085,0
7833.078,218.9209,0
7891.65,129.2136,0
7902.6,215.4536,0
7463.179,197.1597,0
7825.014,65.34497,0
7739.448,198.3042,0
7661.863,64.08862,0
7613.024,116.4663,0
7923.404,168.2371,0
8108.042,237.1492,0
7601.93,155.6675,0
7812.169,270.229,0
8280.196,143.1975,0
8020.975,128.9126,0
8291.955,156.6199,0
7963.009,134.6851,0
7990.035,189.1526,0
8043.744,155.6206,0
7451.97,151.6396,0
7874.291,125.8728,0
8234.313,-18.3374,0
8191.157,109.9773,0
7854.973,172.3245,0
7968.695,255.9221,0
7268.667,80.48047,0
8171.256,107.6101,0
7201.611,52.26392,0
7673.256,156.8752,0
8183.28,101.5303,0
8150.612,78.18213,0
7475.975,189.1704,0
7506.454,49.31592,0
7774.792,218.3894,0
8084.252,206.0071,0
7986.999,151.3203,0
8133.165,137.7544,0
7996.114,181.46,0
7613.45,194.0574,0
7757.438,179.0698,0
7467.562,128.2085,0
7479.573,160.0803,0
8126.991,145.282,0
7630.231,229.5747,0
7310.394,82.25781,0
8131.008,237.8772,0
7892.049,149.0376,0
7454.344,213.1064,0
7253.335,182.4229,0
7589.332,64.31616,0
26198.08,1540.354,1
8043.277,89.12549,0
7387.358,130.8042,0
8057.94,251.8789,0
7941.34,201.0686,0
7541.852,192.1968,0
7352.629,178.3008,0
7789.799,105.4683,0
8080.099,246.8196,0
8035.543,168.585,0
7290.753,179.9321,0
7772.088,310.5596,0
8010.34,213.125,0
7240.914,135.8652,0
7629.334,165.5393,0
7392.474,79.06421,0
7943.066,112.9382,0
7259.686,226.4045,0
7621.396,96.34399,0
7718.537,133.5127,0
7951.092,178.0154,0
7526.847,92.18042,0
7512.916,50.06299,0
7537.423,98.30347,0
7650.167,200.7478,0
8225.315,96.04736,0
7491.428,117.6863,0
7177.61,118.1621,0
7436.991,108.8152,0
7465.066,99.68921,0
7875.221,88.07373,0
7785.192,174.7795,0
8087.251,138.396,0
8228.383,158.7241,0
7993.521,160.6606,0
7856.1,237.061,0
7922.155,236.9915,0
8115.735,237.0669,0
8071.54,206.7988,0
7960.299,449.6853,0
7304.358,103.146,0
8319.388,150.0591,0
7605.26,137.6287,0
7200.745,132.9065,0
7482.359,123.2312,0
7251.554,179.6191,0
7672.305,229.0598,0
7649.718,276.7693,0
7416.796,137.5972,0
8188.304,183.5962,0
7998.538,83.84399,0
7796.542,179.1499,0
7513.477,149.6057,0
7329.621,174.2151,0
7295.919,114.1658,0
8495.035,54.00537,0
8136.437,228.3506,0
7396.391,174.4658,0
7694.573,215.3274,0
7380.657,106.0349,0
7921.995,237.5146,0
8022.335,62.04004,0
7192.248,319.0374,0
7986.666,189.3662,0
8017.086,205.7964,0
7440.16,28.44336,0
7199.011,305.2874,0
7535.169,105.2649,0
8181.589,215.1926,0
7934.041,154.9177,0
7975.974,119.729,0
7562.732,107.5779,0
7431.128,173.5916,0
7202.428,208.4421,0
7886.952,128.0295,0
7592.971,59.15869,0
7676.506,93.93774,0
7708.563,135.9683,0
7398.075,62.17896,0
8073.797,234.3152,0
7622.039,191.6069,0
8009.523,175.4619,0
7357.707,200.4702,0
7975.646,147.9954,0
8171.158,220.7803,0
8000.364,164.8247,0
8362.372,143.3086,0
8133.349,164.1482,0
7815.11,108.1003,0
8003.975,180.8767,0
7480.477,241.6519,0
7939.3,141.9583,0
7908.169,171.3669,0
7474.333,100.2886,0
7554.173,232.3486,0
8262.786,66.68677,0
7236.879,182.012,0
7886.445,124.052,0
7555.371,201.7009,0
7943.813,124.9636,0
7995.515,193.5762,0
8376.362,95.9375,0
8100.878,148.3044,0
7738.01,256.2156,0
7785.142,151.5176,0
7503.529,195.3376,0
7962.953,196.0398,0
7942.071,106.7241,0
7993.483,129.2554,0
7477.851,180.4402,0
8161.923,204.7664,0
7958.263,181.3298,0
7570.311,127.2029,0
8105.288,242.8594,0
7439.834,148.4746,0
7575.533,193.6125,0
8069.009,141.7798,0
7952.732,218.811,0
7386.461,241.9368,0
7816.436,211.2876,0
8138.853,305.4885,0
7762.411,236.3069,0
7874.153,193.0105,0
7985.777,173.2166,0
8117.137,96.26953,0
7772.536,193.2878,0
7604.225,41.60474,0
7910.971,172.124,0
7426.911,39.28613,0
7503.024,199.0217,0
8046.964,318.6509,0
7787.703,215.1987,0
7940.032,146.3174,0
8029.48,234.3516,0
7183.323,194.7041,0
7950.149,136.936,0
8012.406,180.1204,0
8103.44,215.5698,0
8266.285,135.9922,0
8166.191,0.2983398,0
7643.635,213.4604,0
8379.674,53.98682,0
8193.315,166.2832,0
7969.687,318.7175,0
8217.585,220.3574,0
7407.181,138.583,0
8047.381,158.1929,0
7651.325,284.9033,0
8123.192,280.9417,0
7845.354,157.937,0
8164.481,155.2451,0
8215.938,286.6624,0
8139.794,283.123,0
7250.365,151.6443,0
7694.531,283.03,0
8018.165,213.1775,0
7771.357,60.41479,0
7528.133,109.9368,0
8013.153,216.3875,0
7551.879,241.1184,0
8221.351,137.1511,0
7954.147,223.3254,0
8447.061,160.9985,0
7640.361,72.18018,0
7961.219,313.3979,0
8348.795,140.3584,0
7737.089,170.8201,0
7825.292,119.6143,0
7529.328,90.84033,0
8289.606,187.0813,0
7802.083,196.2251,0
7455.188,248.4363,0
7483.078,64.12427,0
7434.052,201.481,0
7997.492,197.2026,0
7981.307,237.2014,0
7384.398,219.0984,0
8073.401,76.38281,0
8198.748,275.1274,0
7882.38,82.45728,0
7502.936,172.7427,0
7428.836,99.35815,0
7995.021,141.6829,0
7363.051,169.0862,0
7939.328,113.0659,0
7342.082,109.2244,0
8000.231,198.0056,0
8103.185,155.4521,0
7814.663,132.2742,0
8044.526,62.76245,0
7413.969,28.04712,0
7671.476,307.7527,0
7711.995,219.5151,0
7503.557,108.3452,0
7497.53,119.0203,0
7727.416,46.52051,0
8020.22,285.4893,0
7330.613,122.0671,0
8038.803,141.6428,0
7878.308,285.1785,0
7958.862,193.0867,0
8235.359,111.7917,0
7920.399,4.279541,0
7943.84,225.7983,0
8084.017,63.9668,0
7844.511,238.1401,0
8218.615,67.29224,0
7918.512,141.4421,0
7654.5,124.4119,0
7325.916,26.99976,0
7464.685,148.0664,0
7811.616,274.6724,0
8196.384,276.8152,0
7940.899,130.7566,0
7621.346,96.78687,0
7338.384,275.9009,0
8027.94,102.8794,0
7543.713,80.5874,0
8115.251,191.801,0
7567.904,124.3096,0
7461.08,182.0278,0
7286.922,35.29736,0
8107.025,137.335,0
8325.097,106.6133,0
7818.242,88.66553,0
7398.415,-5.186279,0
7379.1,85.52124,0
8190.365,239.7488,0
7991.973,149.5586,0
7976.007,215.0742,0
8233.171,160.9712,0
7285.432,255.4448,0
7950.372,94.26611,0
7432.962,116.6763,0
7545.432,185.9719,0
7258.617,142.4536,0
7967.957,102.196,0
7309.056,167.0549,0
7436.545,187.1968,0
7955.375,149.9858,0
7737.307,198.7351,0
7973.604,175.9495,0
7810.902,47.97144,0
7900.965,148.4375,0
7837.608,172.6577,0
7768.916,163.967,0
7963.043,200.8215,0
7696.315,137.9055,0
7432.338,191.1062,0
7900.362,182.8645,0
7436.729,29.6936,0
7319.973,204.7109,0
8385.559,186.9692,0
8042.098,257.0256,0
7405.185,211.7864,0
7469.778,202.3987,0
8498.309,79.15918,0
8292.656,112.061,0
8137.402,110.5205,0
8069.142,146.6746,0
7975.408,52.92993,0
7443.948,175.5688,0
7857.339,103.9458,0
7963.232,105.2327,0
7522.73,126.7932,0
7547.09,166.9519,0
7786.483,81.40137,0
8165.267,99.50171,0
8180.491,149.6707,0
7480.045,211.5859,0
7615.659,97.29199,0
7871.405,206.2378,0
7566.814,182.4272,0
7325.26,196.7554,0
8109.563,144.1025,0
8068.597,202.0527,0
7903.133,249.7856,0
7775.701,67.70459,0
7569.542,90.07861,0
7411.559,200.2817,0
7793.188,99.79858,0
7508.344,38.26685,0
7872.947,105.5544,0
7690.063,259.0718,0
7440.099,260.4578,0
7678.153,85.25879,0
7740.079,155.7202,0
7844.186,198.1628,0
7950.931,216.2439,0
7985.948,159.7107,0
7990.516,144.4248,0
8318.846,128.7581,0
7724.159,189.9202,0
7695.825,139.6555,0
7573.173,79.59863,0
7900.047,73.3938,0
8155.043,240.1992,0
7942.164,8.631348,0
8263.441,197.9365,0
7915.805,69.38086,0
7905.581,71.88867,0
7592.175,111.7947,0
7724.512,56.66284,0
7620.217,164.1157,0
7507.002,142.0146,0
7527.765,30.39063,0
7452.249,203.3193,0
7839.626,135.0403,0
8145.215,136.9102,0
7999.037,189.4155,0
7669.419,190.5996,0
7667.528,270.2307,0
8009.959,121.8215,0
7672.016,268.9233,0
7533.068,82.33423,0
7835.339,10.78589,0
7357.061,244.0115,0
7643.098,264.8923,0
8326.81,123.376,0
7986.721,243.4629,0
8125.6,221.8835,0
7835.644,118.5464,0
7632.855,128.5315,0
8003.642,231.9297,0
7431.163,87.84521,0
7907.847,95.49658,0
7951.863,112.4038,0
8010.679,161.8005,0
7975.546,8.680176,0
7420.685,108.168,0
8194.916,40.40576,0
7799.847,27.6792,0
8099.868,79.35132,0
7378.498,148.6406,0
8113.324,10.67798,0
7633.921,338.1658,0
8230.49,145.9558,0
7864.736,101.054,0
8188.244,149.9988,0
7935.955,148.2119,0
7461.588,161.4729,0
7654.841,172.4653,0
7783.994,59.77124,0
7494.022,190.5498,0
7682.938,160.5923,0
7991.975,97.59302,0
7940.848,184.8894,0
7749.827,116.9993,0
7176.745,207.0674,0
7651.207,144.8706,0
7921.926,188.3765,0
8128.929,227.5493,0
8070.287,67.05005,0
7481.146,95.31055,0
7282.987,100.0776,0
7468.582,140.7515,0
7228.026,349.5349,0
8005.998,210.6365,0
8045.649,100.5598,0
8299.344,187.6145,0
7757.292,101.4941,0
8068.008,101.0696,0
7986.149,273.9204,0
7393.685,185.6116,0
8010.22,194.3545,0
7934.016,259.781,0
7885.483,79.72949,0
7955.665,129.9307,0
7482.277,78.10815,0
7854.183,202.6978,0
8067.962,144.7002,0
7944.977,235.7336,0
7421.149,133.2869,0
7433.214,0.5454102,0
8468.391,168.7749,0
7403.051,220.2773,0
7978.328,267.1196,0
8113.593,222.5183,0
7745.785,154.6924,0
7433.521,274.4512,0
8080.652,244.7888,0
7512.203,235.9063,0
7763.835,422.5068,0
7366.825,118.0935,0
8193.743,319.8906,0
7528.964,85.32129,0
8045.898,95.54834,0
