Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8120.593,214.2463,0
8074.475,74.1438,0
7630.304,193.7102,0
7645.77,179.3225,0
8222.647,124.0505,0
8023.523,89.92505,0
7281.553,154.0977,0
8191.339,249.1885,0
7610.402,192.0259,0
7830.808,207.5239,0
8222.847,139.6738,0
8911.571,224.3638,1
7659.407,155.7007,0
8108.135,155.522,0
8891.044,267.1279,1
8421.339,185.5898,0
7725.86,191.8679,0
8157.394,88.62598,0
7939.582,229.7476,0
7974.499,77.73462,0
7945.054,236.4033,0
8008.984,256.7239,0
7923.974,91.94092,0
7820.998,30.37866,0
7894.158,224.2332,0
7496.127,246.9773,0
7704.136,296.3464,0
7874.494,140.134,0
7579.093,75.23877,0
8126.434,91.89478,0
7452.521,133.9756,0
7845.829,121.6479,0
7929.937,194.3164,0
8055.912,95.04907,0
7831.21,219.1611,0
8067.726,262.2334,0
8146.569,196.199,0
7997.502,214.6511,0
7602.05,190.177,0
7733.668,242.1787,0
7605.667,302.5505,0
7918.418,224.6685,0
7775.146,294.9871,0
7934.088,76.58618,0
7951.674,113.7261,0
7484.44,91.87305,0
7858.229,110.0642,0
9138.97,112.7822,1
8163.237,161.9819,0
7930.833,98.34009,0
8323.693,166.592,0
7891.499,87.50586,0
8244.48,27.00049,0
8105.21,97.54541,0
8159.329,168.1455,0
8036.916,107.53,0
7999.701,229.9785,0
8198.475,221.8611,0
7958.112,123.4214,0
8213.285,192.521,0
7958.738,238.9377,0
7658.597,166.3765,0
8198.798,106.2654,0
8048.454,121.1633,0
8009.063,234.0715,0
8020.473,149.2837,0
7780.773,126.6975,0
7922.215,188.2434,0
7784.081,60.29443,0
7462.62,68.53931,0
8075.014,102.167,0
7562.918,90.05273,0
8201.229,151.9822,0
7944.554,88.39404,0
7782.357,133.6797,0
8184.909,90.40308,0
8066.125,57.60596,0
7851.526,21.60669,0
7719.78,142.1963,0
7933.619,164.1213,0
7906.241,165.5571,0
7940.58,123.2898,0
7874.567,272.4539,0
7876.499,113.9758,0
7614.854,255.1465,0
7850.282,203.2295,0
8443.265,202.5625,0
7921.8,102.1353,0
7662.457,164.3298,0
7386.664,314.1748,0
7845.589,234.3074,0
7668.526,110.2546,0
7909.408,140.4185,0
8195.023,247.6716,0
7622.866,141.0356,0
8189.543,154.0286,0
8441.298,35.13232,0
8241.209,58.52271,0
8295.639,143.9524,0
8192.82,165.002,0
7915.243,144.4109,0
7972.655,183.6689,0
7687.63,149.4954,0
7477.181,147.0049,0
8043.128,62.96948,0
7729.287,-14.79102,0
7908.846,166.8489,0
7329.688,46.25952,0
7700.038,197.7202,0
7766.621,192.5107,0
8326.595,44.41919,0
8345.23,-30.69165,0
7539.939,99.42603,0
7880.041,177.9854,0
7948.666,287.7546,0
8088.72,168.3611,0
7867.622,262.0205,0
7817.156,126.9392,0
8212.831,121.9543,0
8021.034,250.4944,0
7888.949,286.4082,0
8317.74,74.64648,0
8036.945,190.2209,0
7689.619,140.5181,0
7864.619,17.57739,0
8305.771,86.40039,0
8027.006,-28.97266,0
7870.642,231.6853,0
7946.9,69.58984,0
7815.147,121.229,0
8030.871,170.978,0
7840.188,110.5569,0
7937.063,142.6184,0
7824.029,86.73633,0
7915.266,122.0793,0
7659.342,132.23,0
8108.454,138.2524,0
8002.809,29.84595,0
8326.759,22.15381,0
7866.098,198.1428,0
7427.867,179.4133,0
7724.642,263.4202,0
7971.545,125.7087,0
7663.452,432.7268,0
8264.768,216.0972,0
8195.896,198.2888,0
7855.704,138.5261,0
8067.966,83.67505,0
8094.141,245.7021,0
8168.303,138.6096,0
8003.01,265.3574,0
8339.365,172.1597,0
8089.075,203.8906,0
7530.091,201.7544,0
8030.354,141.9644,0
7944.633,90.66724,0
8305.623,77.25049,0
8134.953,105.8896,0
8201.989,71.41821,0
7560.884,175.5911,0
8026.127,84.2627,0
8161.124,178.1887,0
8007.568,76.96069,0
7729.214,226.8721,0
7568.63,136.2346,0
8135.723,139.8164,0
9127.205,132.7144,1
8094.586,156.0361,0
8274.95,235.6372,0
8749.312,281.79,0
7861.226,125.4575,0
8034.941,-1.628906,0
7826.038,202.4749,0
7745.712,128.6631,0
8262.651,165.8364,0
7933.977,309.6453,0
7798.536,205.7839,0
7815.234,135.3113,0
7555.042,115.259,0
8304.248,234.1443,0
8025.265,129.3406,0
7890.703,122.9854,0
8149.708,89.75659,0
7693.568,119.9419,0
7908.485,173.2476,0
7618.468,82.74414,0
8026.556,222.9504,0
8141.07,101.4524,0
7569.282,110.6406,0
7633.562,204.1575,0
7552.634,89.96851,0
7763.468,157.7483,0
7589.69,62.99219,0
7632.817,193.238,0
7923.374,-4.604248,0
7708.829,139.5339,0
8001.281,148.8801,0
7701.434,161.6292,0
7926.76,304.4441,0
7635.1,4.581543,0
7709.734,173.9548,0
7725.813,200.0396,0
8249.408,109.6975,0
7801.952,69.03784,0
8012.206,228.9763,0
7910.109,187.8745,0
8127.473,61.91846,0
7743.471,143.6296,0
8218.201,106.2324,0
7998.458,154.5862,0
7858.563,135.394,0
7476.909,162.3401,0
8033.262,115.2979,0
7774.42,236.908,0
7870.905,86.99365,0
7906.599,255.8096,0
7213.398,188.8069,0
8086.112,172.293,0
7804.774,162.1545,0
8111.362,122.8372,0
8018.853,137.6665,0
8177.121,80.2478,0
7862.336,165.5217,0
7856.816,201.7698,0
7705.977,8.834717,0
7863.237,305.3972,0
8039.307,268.4971,0
7592.914,74.57227,0
8170.431,99.67676,0
7688.984,188.6309,0
7668.176,166.0518,0
8037.9,97.15088,0
7715.271,127.6428,0
8337.354,31.73901,0
8279.009,148.4373,0
7729.557,272.0664,0
7772.758,142.3162,0
7736.009,65.75073,0
7711.441,253.4021,0
7752.109,265.7,0
7795.694,174.7307,0
7982.639,116.2981,0
8207.223,163.1487,0
8062.286,82.17383,0
7635.885,152.7886,0
7847.302,75.47632,0
8093.38,168.3787,0
7817.523,145.9106,0
7980.326,209.3618,0
8059.781,165.0354,0
7957.128,191.9583,0
7910.188,168.2471,0
8178.196,103.7615,0
8307.845,19.06543,0
8193.449,-10.88403,0
7898.541,68.10327,0
7610.765,183.5737,0
8364.231,102.1255,0
7858.074,172.8931,0
7976.383,156.592,0
7862.038,199.9163,0
7856.548,106.552,0
7912.496,106.3845,0
7862.261,240.1772,0
7666.634,89.44971,0
8035.34,120.4805,0
8324.001,92.24023,0
8123.638,84.2832,0
7337.186,173.3943,0
7974.934,284.7109,0
7887.403,176.4812,0
7574.771,231.1741,0
7871.923,253.678,0
7823.766,153.2048,0
8029.647,124.4612,0
7835.214,202.155,0
8001.268,188.0322,0
7907.024,106.6624,0
7775.836,179.0356,0
7836.235,156.5234,0
8190.365,121.5745,0
8011.083,237.4622,0
7913.634,95.68188,0
7918.308,260.3047,0
7709.638,136.4976,0
7861.685,268.0178,0
7920.948,191.8525,0
8058.61,101.5845,0
8335.775,211.2666,0
7837.219,291.0837,0
7943.367,82.66089,0
8119.55,37.58057,0
8117.389,94.84277,0
7565.001,334.6165,0
7991.932,241.0483,0
7969.683,38.7959,0
8026.701,213.4158,0
8304.213,129.1714,0
7996.159,195.5186,0
8197.188,227.0193,0
8367.512,138.791,0
7684.329,273.9858,0
8004.682,166.7468,0
7859.217,133.3171,0
8417.546,249.6885,0
8267.002,15.9873,0
7759.987,353.0774,0
7738.461,136.4285,0
7961.202,309.0938,0
8380.191,54.98584,0
8094.425,76.60083,0
7558.304,35.89624,0
8021.38,255.7109,0
7937.579,145.7429,0
7556.452,198.8726,0
8106.311,134.6975,0
8114.211,107.3625,0
8158.73,207.8347,0
8137.848,300.1992,0
8186.708,177.7876,0
7605.729,234.0527,0
8451.941,118.3511,0
8034.426,190.5083,0
8098.847,232.989,0
8138.583,78.97119,0
7582.338,81.82227,0
7808.16,158.4111,0
8245.912,57.71533,0
7815.908,226.2278,0
7919.799,7.953125,0
8132.107,240.8208,0
7890.79,192.988,0
7962.594,92.15576,0
7825.733,213.8079,0
7733.175,151.2844,0
7891.26,121.2898,0
8153.924,283.5879,0
7941.176,190.416,0
8157.613,172.4443,0
7699.82,244.8381,0
7665.84,-42.2583,0
8284.137,139.3328,0
7488.38,66.22705,0
7905.939,71.2522,0
7972.203,179.0913,0
7809.374,139.0493,0
7880.791,162.9055,0
7692.657,148.2976,0
8157.383,172.4785,0
7964.59,139.5869,0
7786.143,249.0349,0
8138.738,245.5652,0
8298.878,128.8542,0
7968.255,119.2202,0
8005.301,114.7542,0
7739.85,154.2048,0
7989.655,235.4099,0
7734.628,85.12231,0
7851.777,320.2073,0
8141.669,140.2219,0
7957.689,138.9744,0
7961.848,162.1218,0
7805.674,94.90161,0
7944.923,233.3074,0
8131.872,176.1792,0
7685.306,172.3904,0
8065.611,289.8389,0
7740.646,252.6536,0
7917.438,186.3516,0
7475.766,105.5366,0
7684.353,251.0823,0
8240.538,34.20044,0
7446.43,136.7307,0
7946.044,220.2861,0
7913.172,105.1506,0
7652.237,89.70532,0
8029.37,107.3286,0
8020.146,232.3513,0
7969.121,190.7285,0
8120.06,214.2979,0
7669.395,129.2444,0
7907.851,140.8457,0
7874.752,249.4717,0
7956.258,-1.232178,0
8367.891,201.6523,0
7824.371,116.1672,0
8359.254,178.832,0
8201.281,120.8977,0
8042.739,156.4531,0
8248.362,270.8396,0
8199.393,-16.23486,0
8446.895,-29.90234,0
7983.47,107.9558,0
7689.903,178.4868,0
7815.369,57.646,0
7906.295,89.09424,0
7755.637,150.7708,0
8125.961,46.83105,0
8190.545,257.6746,0
7704.847,76.17676,0
7802.463,231.8113,0
8189.127,59.72534,0
7938.074,207.0171,0
8321.948,-44.89429,0
8225.81,209.3726,0
7710.271,55.29102,0
7966.634,136.0061,0
8173.094,188.1245,0
7811.994,168.7488,0
7781.32,227.8462,0
7810.514,137.9207,0
8091.208,112.053,0
7662.555,63.96265,0
7825.756,165.8479,0
7944.776,151.1545,0
8083.75,64.35522,0
8070.761,148.3535,0
7994.511,122.2615,0
8170.377,158.627,0
7668.251,219.0437,0
8012.013,25.84912,0
7821.535,91.97705,0
8276.345,14.34204,0
7974.215,229.8506,0
8135.19,187.3997,0
8365.641,76.39941,0
8192.384,139.4822,0
7829.458,30.573,0
8209.354,111.5356,0
8186.232,76.54321,0
7731.95,168.6816,0
8076.771,152.9265,0
8185.348,92.55225,0
7919.753,233.5198,0
8165.993,169.0381,0
8014.263,105.6482,0
7964.787,110.082,0
8106.183,37.9729,0
7949.215,164.2222,0
7501.912,118.8232,0
7968.808,203.6877,0
7739.096,247.6758,0
7945.753,177.8704,0
7683.683,190.4443,0
8321.718,193.8352,0
7510.561,68.97119,0
8099.811,247.6707,0
8159.042,139.1555,0
7666.145,182.2905,0
7660.695,160.4077,0
7735.97,95.8208,0
8009.838,137.3691,0
7888.683,190.9927,0
8163.131,135.6387,0
7705.994,237.7727,0
7929.411,161.5767,0
8128.304,209.7986,0
7572.143,150.8457,0
7971.441,79.01636,0
7901.45,370.4243,0
7927.431,140.5532,0
7633.604,172.7227,0
8032.86,180.4775,0
8009.613,287.7039,0
8021.333,156.7502,0
7757.219,183.0757,0
8000.954,324.4675,0
8341.625,126.7217,0
7924.496,160.9006,0
7782.088,36.33545,0
8134.567,136.3506,0
8628.04,165.6543,0
7766.844,161.0327,0
8359.164,165.9365,0
7528.573,175.2236,0
7881.912,233.3313,0
8235.81,62.52612,0
7789.508,66.04565,0
7771.521,192.845,0
8340.701,173.5215,0
8028.098,161.3738,0
7772.132,143.855,0
7828.848,1.537598,0
8108.862,170.728,0
7531.16,133.6824,0
8163.801,154.1189,0
7901.838,148.8218,0
8141.903,157.1152,0
7572.614,125.5593,0
7893.953,189.9275,0
7959.527,187.5574,0
7942.68,250.5056,0
7809.495,279.6519,0
7730.385,293.5261,0
7784.209,164.8284,0
7800.36,125.2908,0
8475.458,121.5957,0
7787.824,233.7427,0
8203.177,164.8188,0
7774.415,81.94873,0
8011.554,223.2385,0
8812.972,261.9019,1
7993.962,147.5564,0
8138.516,282.8938,0
7842.111,204.0415,0
8227.782,76.00439,0
8411.847,191.1768,0
7682.622,221.053,0
8444.505,134.8457,0
8052.927,210.6172,0
7862.011,246.425,0
8062.664,235.1396,0
8209.007,140.7634,0
7999.265,31.89771,0
8009.285,179.0398,0
7532.209,125.9331,0
8045.893,220.873,0
8391.574,102.1592,0
7818.772,104.9312,0
8385.92,267.75,0
7939.132,105.8987,0
7963.285,114.0449,0
8051.932,86.86987,0
7885.989,139.8584,0
7926.279,105.9583,0
7970.096,143.6116,0
8140.599,233.0862,0
7827.36,113.9563,0
8428.333,196.2441,0
7858.159,117.73,0
7927.917,147.8667,0
7499.529,155.5156,0
7845.512,171.488,0
7994.166,175.8169,0
8196.536,46.57178,0
8029.465,98.7085,0
7717.435,135.0493,0
7791.034,148.3145,0
7875.146,233.0034,0
7976.934,31.53296,0
8030.771,133.5747,0
8047.376,208.9163,0
8151.721,188.8765,0
8069.036,79.89575,0
7937.325,123.3765,0
8172.149,207.0554,0
8095.775,113.0139,0
7533.6,216.686,0
7995.965,270.5664,0
8163.233,37.24976,0
7874.792,225.6001,0
7970.482,160.6824,0
8136.946,23.76855,0
8453.796,-8.068848,0
7664.485,127.2,0
7836.97,59.42261,0
7866.695,254.3135,0
8704.954,247.8027,0
7653.501,103.9683,0
8806.522,247.7368,1
7969.205,71.12573,0
7826.037,51.55127,0
7859.301,126.6858,0
8192.656,170.9758,0
7868.51,166.4946,0
7865.442,223.0842,0
7678.831,198.8586,0
7647.492,162.0955,0
7969.17,121.6609,0
8046.376,217.6313,0
7898.942,132.229,0
7922.42,247.0378,0
7548.322,95.26221,0
7766.426,77.0752,0
7907.709,36.05176,0
8315.728,70.69019,0
7606.31,120.8711,0
7856.742,48.16089,0
8368.979,94.75146,0
8010.721,135.7954,0
7699.413,273.7283,0
7561.427,137.8933,0
8133.447,130.4802,0
8076.5,149.3787,0
7938.311,172.4575,0
7617.275,119.1343,0
7955.401,257.1775,0
7939.817,139.9089,0
7889.862,248.3467,0
7870.537,203.7559,0
7660.813,39.83203,0
8124.699,279.7051,0
7931.27,153.1882,0
8303.162,63.04761,0
7762.461,287.6277,0
7782.264,67.31787,0
8045.303,216.0139,0
7898.674,100.3647,0
7926.175,178.1069,0
7951.766,76.14844,0
7925.771,39.67896,0
8174.706,76.55396,0
7655.696,159.6816,0
8102.004,132.4993,0
7693.965,179.5476,0
8210.562,122.8721,0
8082.322,170.9507,0
8869.623,133.0024,1
8036.862,296.4902,0
7639.886,231.6899,0
7817.771,101.9167,0
7849.293,281.073,0
8048.473,151.8955,0
8336.761,170.7852,0
8269.836,69.53906,0
8095.131,204.0139,0
8049.436,168.0461,0
8933.622,253.6353,1
7725.872,229.7205,0
7885.934,115.501,0
8157.75,40.55469,0
8028.49,181.9097,0
8059.458,207.8884,0
8132.113,96.2771,0
8053.107,158.8545,0
7657.975,46.75513,0
8002.818,229.2017,0
7955.711,113.0291,0
7753.407,5.182861,0
7774.85,165.0242,0
7780.97,107.6292,0
8240.198,0671.0,
8198.478,137.3171,0
8300.58,48.07275,0
7957.892,110.5935,0
7938.558,201.8638,0
8957.938,313.0039,1
8119.858,31.86743,0
8305.589,118.4834,0
7995.322,195.2551,0
7991.486,175.3391,0
8329.071,85.78955,0
7864.274,185.9373,0
7642.913,11.29028,0
7543.128,95.84277,0
8138.282,79.41577,0
8077.439,138.7085,0
7801.492,231.8523,0
7998.38,72.27515,0
7986.688,142.688,0
8057.727,138.3203,0
8071.875,47.04175,0
7764.312,54.99585,0
8027.203,68.40479,0
7857.821,199.6414,0
7686.352,243.8289,0
7831.829,158.4148,0
7968.217,289.9912,0
7738.355,43.21411,0
8223.098,175.8655,0
7798.021,170.4092,0
8429.837,138.8901,0
7930.816,150.0835,0
7934.356,110.5347,0
8005.369,73.31396,0
8237.478,51.28223,0
8079.338,218.0684,0
7791.641,188.1082,0
7928.465,324.3601,0
7760.896,202.5149,0
7666.551,147.1121,0
8034.983,109.6577,0
8126.229,108.9336,0
7854.656,333.2019,0
8071.073,175.9534,0
8343.496,121.2612,0
8160.973,54.60547,0
8052.433,148.2595,0
8155.512,47.98633,0
7903.128,197.1606,0
7712.388,213.4021,0
7967.626,193.1943,0
8060.278,224.6943,0
8059.176,177.009,0
7562.585,259.5256,0
7993.741,254.1655,0
8204.713,131.5723,0
7938.419,154.9565,0
7800.343,211.1567,0
7693.95,105.6189,0
8136.727,141.2305,0
7902.503,143.1321,0
8290.747,195.7021,0
8246.418,26.44702,0
8803.233,179.7778,1
8099.175,47.69946,0
9127.984,241.5752,1
8003.361,170.5876,0
8054.602,160.2236,0
7335.979,215.0059,0
8265.013,161.79,0
7719.227,236.9526,0
8465.602,97.52246,0
7735.303,30.78662,0
8122.886,69.70776,0
7885.957,129.6528,0
8069.456,57.01538,0
8232.633,79.83984,0
8226.497,179.4817,0
7814.663,84.02002,0
8833.634,165.6519,1
7514.739,63.6814,0
8121.242,154.1365,0
8855.522,175.9229,1
8008.199,168.1963,0
8042.275,77.05005,0
7722.52,193.7014,0
8731.754,179.4277,0
7617.991,156.5149,0
7802.521,181.3782,0
8267.251,125.4739,0
7615.115,60.35693,0
8101.266,195.5906,0
7616.572,312.8789,0
8056.52,172.8628,0
8993.895,125.811,1
8036.863,21.25049,0
8067.509,237.7932,0
7590.067,184.7065,0
8239.246,301.5254,0
7493.473,66.19897,0
7834.062,224.1555,0
7628.227,207.4844,0
7929.542,114.2141,0
7558.571,137.188,0
7767.926,249.0337,0
8042.296,249.2622,0
7677.201,187.0488,0
7783.055,136.5571,0
7974.703,199.105,0
7837.543,99.46729,0
7508.62,146.9883,0
7687.554,241.4639,0
7861.982,134.0276,0
7614.818,235.1079,0
8034.659,93.92529,0
7884.121,135.6982,0
7831.114,208.6438,0
8457.672,73.61084,0
8317.854,93.89526,0
8342.014,181.458,0
7883.183,236.825,0
7750.808,230.1934,0
8188.946,151.1963,0
7523.263,211.2576,0
7916.73,181.2297,0
9008.917,244.6846,1
7717.754,202.5586,0
8292.575,-15.34595,0
7941.536,67.00635,0
8088.662,339.8489,0
7859.727,176.9402,0
7547.422,85.75391,0
8056.593,154.5217,0
7921.74,59.9292,0
8070.227,43.76831,0
8193.6,202.5405,0
8024.13,70.29639,0
8138.496,221.6563,0
8076.178,176.2695,0
7605.655,77.05518,0
7937.067,43.67749,0
7917.663,88.85986,0
7790.731,186.4263,0
7975.871,9.449707,0
8317.751,189.571,0
8683.701,345.937,0
8713.123,261.2954,0
7881.679,43.1438,0
7938.883,246.6399,0
8326.949,78.99805,0
7819.905,206.8879,0
8225.004,155.6245,0
7962.904,91.44849,0
7830.342,30.5752,0
7997.505,15.32495,0
7844.299,30.43115,0
8158.565,49.8208,0
7917.157,146.2087,0
7889.34,130.1262,0
7978.563,260.3215,0
7752.815,183.9602,0
7523.75,-9.926758,0
7920.419,105.5759,0
7779.625,176.3965,0
7640.316,125.2754,0
8041.56,140.2622,0
8160.38,127.7759,0
8187.885,121.4307,0
7786.248,156.1243,0
8152.062,43.13525,0
8195.301,88.19556,0
7989.081,161.6528,0
7841.049,122.804,0
8177.067,136.6479,0
7914.873,227.7053,0
7871.554,103.447,0
7746.211,93.45313,0
7766.154,237.9854,0
7838.86,69.39307,0
8282.999,116.4116,0
7858.679,269.1172,0
7828.484,264.9438,0
7672.267,211.7153,0
7836.973,220.9775,0
7871.798,45.40894,0
7886.252,238.0684,0
8246.272,180.8213,0
7547.034,139.9368,0
7814.64,122.7197,0
7949.758,268.2275,0
7668.342,166.1292,0
8121.015,83.47485,0
8240.555,70.25098,0
7658.94,115.0906,0
8016.579,243.4602,0
8305.687,118.927,0
9390.811,180.1587,1
7767.728,156.9517,0
7932.5,96.30225,0
8230.641,159.3262,0
8007.283,45.46387,0
8092.151,134.0332,0
7899.247,40.0022,0
7713.651,178.3672,0
8134.544,81.0188,0
8008.181,48.47632,0
8001.886,194.3472,0
8111.388,162.7024,0
8137.872,193.6636,0
7928.061,73.25586,0
7874.631,231.8374,0
7839.652,308.3325,0
8053.339,181.3052,0
8095.885,111.7849,0
7706.133,153.876,0
8202.478,116.9578,0
7729.392,179.0464,0
8058.131,121.7146,0
7877.325,174.8037,0
7990.773,181.0486,0
7693.776,283.8958,0
8008.349,176.4224,0
8768.719,238.4727,0
7781.634,186.22,0
8383.068,172.269,0
7846.073,127.1975,0
7920.042,70.27905,0
8161.559,186.8613,0
7827.305,182.9172,0
7913.443,162.6584,0
7972.494,213.5283,0
8018.33,49.37012,0
7919.751,273.4138,0
8156.398,244.2974,0
8038.771,102.3887,0
7571.06,288.3787,0
7886.045,138.9592,0
7944.782,135.8848,0
8060.531,63.30884,0
7827.536,22.58716,0
8086.492,119.0845,0
8110.324,127.2686,0
7934.611,123.7002,0
8186.924,228.9961,0
8189.927,66.1521,0
8126.099,61.21655,0
7655.161,100.1267,0
8026.549,143.6243,0
8290.463,150.8799,0
8899.9,316.5244,1
8406.711,-26.38403,0
7593.241,79.70068,0
7579.959,138.3201,0
8194.992,167.7756,0
7783.579,22.73877,0
7567.37,128.5369,0
7833.874,-45.74927,0
8093.646,-52.94727,0
7796.304,184.647,0
7878.17,195.4341,0
7757.691,229.6174,0
7533.016,160.0793,0
9072.938,80.36865,1
7655.045,86.40552,0
7851.756,58.96436,0
7856.042,181.0945,0
8106.758,177.1165,0
7863.115,301.2402,0
8086.316,175.8567,0
8090.123,237.7295,0
8021.865,174.3003,0
7860.458,347.468,0
7817.771,115.3264,0
7925.25,71.09546,0
7816.436,253.5854,0
7740.987,22.7019,0
7803.095,81.9314,0
8929.182,208.3188,1
8121.154,304.7458,0
8093.642,117.3384,0
7973.778,162.2361,0
7961.461,254.9036,0
7716.593,29.28467,0
7606.389,187.3076,0
7664.507,123.4397,0
7799.976,95.62378,0
7821.518,164.7966,0
8337.925,56.31738,0
7967.617,66.23486,0
7967.308,213.1755,0
7770.888,221.937,0
8606.408,83.91846,0
7528.232,-96.72046,0
7877.422,41.72925,0
7875.304,134.6853,0
8067.442,136.9844,0
7885.033,198.4065,0
7851.247,193.8232,0
7752.043,76.26611,0
8023.817,-0.1271973,0
8049.276,171.8979,0
7843.674,195.5083,0
7752.946,207.0852,0
7840.305,96.54541,0
7690.218,107.7927,0
7530.618,-47.52393,0
7772.577,174.9746,0
8073.672,383.5535,0
7683.591,246.0525,0
7887.292,155.8782,0
7734.564,127.7327,0
7735.133,47.08301,0
7569.931,181.2007,0
7852.075,86.86279,0
7658.118,37.08032,0
7675.276,67.76563,0
7967.355,88.40771,0
8125.314,134.624,0
7817.347,112.8674,0
8192.435,90.4292,0
7968.825,110.9131,0
7943.502,139.7751,0
7635.664,103.2078,0
8017.612,56.07568,0
8267.612,143.5076,0
7923.949,234.8254,0
7799.042,102.8679,0
7860.661,272.3691,0
7770.2,107.9053,0
8407.415,75.11182,0
7631.3,134.0996,0
8025.488,186.7571,0
7849.988,30.71729,0
7745.074,47.54565,0
8049.278,249.5654,0
7930.74,207.8718,0
7893.858,-33.70972,0
7935.388,231.8118,0
7787.609,186.6548,0
7849.904,97.56567,0
8297.552,143.1316,0
7961.313,203.1929,0
7741.988,150.2397,0
7925.591,200.5034,0
8091.511,88.65308,0
7554.409,200.1545,0
7790.712,40.75903,0
8056.606,161.1321,0
8300.447,207.627,0
7872.103,38.75928,0
7465.541,167.3276,0
8083.31,13.53296,0
7765.171,221.5562,0
8249.287,85.09985,0
8177.045,273.6831,0
7889.35,171.481,0
7862.548,224.9971,0
7687.905,281.5288,0
7766.266,113.3765,0
7885.834,110.4121,0
8022.914,104.6699,0
9053.948,57.9834,1
8288.145,169.2769,0
8175.687,265.4207,0
7855.33,174.8716,0
8343.82,55.93433,0
8329.535,325.5952,0
8119.928,208.7686,0
7837.719,206.531,0
8100.494,215.7429,0
8013.749,167.2683,0
8076.933,186.2976,0
7918.575,188.5308,0
8221.469,128.9697,0
7855.549,96.60596,0
7983.695,113.427,0
7638.764,135.8171,0
7984.698,132.9841,0
8357.445,47.04321,0
7926.893,273.9102,0
8076.787,174.845,0
7868.688,128.9055,0
8237.01,246.5979,0
7782.85,239.5359,0
7401.825,232.3823,0
7959.281,138.3279,0
7924.593,246.2549,0
7871.264,254.8716,0
7934.298,175.2734,0
8143.563,101.2,0
7803.346,138.6418,0
7960.307,104.0227,0
7901.635,30.45581,0
7914.651,150.1216,0
7515.915,-2.90918,0
7728.719,138.6392,0
7950.663,103.6333,0
7989.358,271.7422,0
8097.255,88.57471,0
8900.027,155.771,1
7689.263,229.1821,0
7558.741,175.6614,0
7744.426,136.1499,0
7765.334,2.566406,0
8024.947,193.9897,0
7898.839,44.6709,0
7542.602,94.49731,0
7924.57,196.9341,0
7786.691,203.0076,0
8192.598,223.6541,0
8805.659,174.0693,1
7937.383,209.061,0
7658.332,236.4341,0
8080.293,291.8816,0
8045.448,196.6162,0
7791.156,137.7527,0
8009.539,101.5845,0
7900.633,219.6807,0
7819.226,181.1016,0
7887.334,138.2959,0
8118.317,96.63647,0
7937.523,242.6802,0
7714.853,114.9375,0
7706.88,203.8301,0
8028.529,293.8462,0
7856.262,59.46069,0
8050.997,245.8433,0
7695.139,227.6101,0
7597.037,172.3752,0
7977.585,301.3699,0
7738.938,245.1733,0
8789.16,389.1855,0
7777.147,227.1069,0
7661.803,210.4998,0
8122.886,153.3521,0
7833.2,60.96582,0
7905.479,216.9163,0
7879.328,252.0205,0
7677.916,258.1724,0
7794.852,134.1826,0
7672.016,159.5415,0
7879.144,248.2317,0
7946.221,172.7405,0
7940.534,193.2029,0
7384.55,222.0054,0
7932.049,155.9937,0
8281.023,111.4905,0
8111.799,151.1174,0
8258.233,85.42871,0
7928.255,125.9956,0
7618.152,267.1035,0
7933.239,106.3955,0
7835.799,176.113,0
7626.233,8.504639,0
7542.671,254.2249,0
8048.317,107.0046,0
8385.152,140.6255,0
8287.845,134.3259,0
7993.59,58.59985,0
8089.118,162.6592,0
8036.096,286.9209,0
7651.257,152.2419,0
8409.977,71.50195,0
8004.417,302.5613,0
8147.003,251.8804,0
7727.308,171.6956,0
7927.433,220.1838,0
7929.717,243.9402,0
7824.032,258.6902,0
8056.116,140.2751,0
8297.192,195.0732,0
7958.133,165.0645,0
7778.435,187.1584,0
8059.269,30.62671,0
7704.416,152.9094,0
7921.881,172.9822,0
