Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2202.229,519.813,0
2206.56,460.6033,0
2240.457,343.7388,0
2320.02,484.1791,0
2292.14,391.5756,0
2326.173,441.2318,0
2253.225,467.0396,0
2077.241,379.5574,0
2366.511,308.7556,0
2253.254,368.3966,0
2277.59,405.3114,0
2321.433,384.0282,0
2224.727,433.7621,0
2159.711,380.8944,0
2278.236,394.4808,0
2336.95,396.2107,0
2334.906,364.1216,0
2369.139,322.3846,0
2414.226,323.7555,0
2296.2,432.35,0
2303.267,453.6627,0
2590.434,433.5261,0
2333.127,346.0183,0
2182.093,322.2063,0
2239.242,401.8605,0
2371.455,424.5219,0
2379.383,367.9813,0
2188.071,383.7306,0
2460.66,384.7487,0
2140.772,331.8004,0
2269.724,412.2611,0
2376.702,422.8018,0
2213.425,420.9,0
2103.726,456.3412,0
2275.335,360.9124,0
2300.535,458.5155,0
2279.926,384.2169,0
2148.763,417.243,0
2223.468,355.8718,0
2342.084,405.8806,0
2384.197,465.4888,0
2318.022,396.1263,0
2194.981,456.3231,0
2402.094,417.5139,0
2164.887,501.2649,0
2386.729,395.3556,0
2237.313,385.4241,0
2237.747,405.3063,0
2292.382,399.8979,0
2208.717,339.1151,0
2310.417,360.7461,0
2255.549,367.3735,0
2302.567,406.8794,0
2298.181,369.1279,0
2133.12,375.8087,0
2249.415,339.906,0
2269.056,359.1149,0
2376.808,410.6022,0
2154.141,369.2466,0
2278.991,342.6497,0
2143.019,410.8142,0
2301.716,393.1976,0
2123.914,381.1263,0
2033.217,365.3086,0
2297.197,400.1783,0
2239.699,364.9344,0
2282.429,380.9768,0
2270.745,435.4978,0
2271.916,388.7761,0
2397.143,373.0924,0
2381.801,390.5116,0
2139.51,389.8304,0
2184.663,431.6394,0
2340.396,441.1364,0
2308.11,392.8718,0
2134.051,381.1786,0
2281.614,440.2155,0
2207.311,464.7813,0
2160.554,399.2543,0
2043.075,476.9773,0
2251.959,380.332,0
2362.634,427.3511,0
2238.812,367.5342,0
2273.839,323.0533,0
2173.168,357.0752,0
2268.522,419.9089,0
2369.132,413.7855,0
2061.416,374.4669,0
2196.532,353.1658,0
2231.62,428.3846,0
2212.827,475.3848,0
2312.643,351.9677,0
2179.526,402.5396,0
2364.42,447.1483,0
2137.404,374.6548,0
2418.552,403.0881,0
2313.508,343.8044,0
2154.328,383.2246,0
2169.752,452.597,0
2117.011,451.4541,0
2303.338,431.3445,0
2270.286,313.5144,0
2186.687,375.5182,0
2338.588,382.2045,0
2161.521,431.3152,0
2073.478,468.8553,0
2396.396,402.2343,0
2330.662,405.0419,0
2217.45,416.441,0
2282.88,289.2845,0
2236.885,397.9423,0
2287.677,393.0376,0
2356.441,356.4877,0
2340.395,322.2069,0
2407.587,369.4745,0
2272.499,331.5858,0
2394.794,404.4298,0
2087.173,391.3521,0
2111.88,383.139,0
2150.544,387.4122,0
2140.257,305.0016,0
2355.93,346.511,0
2270.465,390.7002,0
2233.02,455.6796,0
2237.436,482.2749,0
2312.879,414.3379,0
2066.515,397.5496,0
2204.926,386.8799,0
2314.355,324.4863,0
2249.174,416.9379,0
2272.119,392.3093,0
2259.651,418.6475,0
2273.959,391.1031,0
2247.5,405.7296,0
2256.071,368.917,0
2150.696,357.3971,0
2096.264,380.3502,0
2203.901,295.9142,0
2448.148,331.5591,0
2188.556,384.714,0
2106.947,342.7202,0
2453.557,372.9539,0
2223.641,376.8202,0
2297.339,460.646,0
2180.703,446.3322,0
2316.949,442.3497,0
2249.566,406.0302,0
2113.191,409.0251,0
2333.498,363.625,0
2437.923,462.147,0
2332.96,344.3074,0
2356.19,377.5872,0
2430.699,363.3315,0
2380.259,384.6692,0
2277.062,493.3044,0
2372.76,375.1182,0
2448.281,385.0573,0
2446.291,364.0077,0
2335.572,402.377,0
2246.619,415.16,0
2508.646,371.5659,0
2281.793,432.9695,0
2098.598,396.3125,0
2134.129,458.3792,0
2099.129,351.4355,0
2120.266,459.3922,0
2198.666,430.1725,0
2197.183,432.474,0
2041.352,382.5535,0
2152.402,305.2029,0
2341.659,347.4299,0
2195.918,319.7526,0
2225.765,410.8307,0
2249.008,449.5386,0
2320.338,474.6125,0
2183.137,344.3608,0
2228.905,450.0565,0
2104.576,392.6843,0
2242.614,377.0602,0
2212.925,440.6002,0
2305.73,460.5396,0
2083.402,460.9658,0
2265.243,516.4896,0
2539.789,346.486,0
2227.816,436.5199,0
2295.501,444.5192,0
2382.931,335.9685,0
2172.582,247.1367,0
2418.168,347.7506,0
2208.191,384.4382,0
2188.953,441.2285,0
2181.532,402.4943,0
2297.383,415.4617,0
2206.475,406.0811,0
2136.002,420.3793,0
2310.913,374.0272,0
2154.417,376.9384,0
2322.457,405.6993,0
2371.132,342.5037,0
2294.587,310.4729,0
2120.042,371.9956,0
2232.949,386.8296,0
2281.09,413.8619,0
2080.562,443.0382,0
2266.474,382.9767,0
2154.059,427.2131,0
2420.517,403.5353,0
2214.506,426.8245,0
2453.658,454.3926,0
2214.162,277.9955,0
2159.34,370.7836,0
2297.033,460.0043,0
2268.541,386.1232,0
2492.348,326.5365,0
2128.063,390.6047,0
2374.358,398.9976,0
2331.52,404.4169,0
2406.094,422.5167,0
2353.962,474.3049,0
2580.835,400.8281,0
2349.917,384.4509,0
2040.832,393.6649,0
2420.085,398.6224,0
2231.896,436.0546,0
2101.867,359.8091,0
2407.171,362.2041,0
2106.877,441.5449,0
2421.706,374.8993,0
2336.597,435.4717,0
2312.924,406.6644,0
2298.108,362.4014,0
2094.264,377.1373,0
2313.339,405.3451,0
2217.161,369.0507,0
2192.016,366.0604,0
2315.156,346.1285,0
2258.149,427.2805,0
2264.547,409.9451,0
2284.472,386.9337,0
2080.006,365.9086,0
2202.735,443.9856,0
2340.423,413.3794,0
2276.24,435.4811,0
2385.086,408.1583,0
2288.22,423.3536,0
2251.469,367.7981,0
2152.669,459.6729,0
2152.439,422.2048,0
2331.132,413.3771,0
2293.859,359.4636,0
2125.577,406.7533,0
2292.42,386.3035,0
2258.866,411.8628,0
2280.832,377.5651,0
2290.263,367.7864,0
2314.841,440.308,0
2269.748,425.035,0
2236.842,466.4004,0
2172.83,386.4636,0
2211.747,374.4016,0
2210.174,353.6614,0
2344.763,407.6796,0
2297.064,399.2572,0
2095.945,380.9634,0
2254.456,385.5165,0
2336.38,448.4661,0
2343.374,482.7991,0
2348.513,386.2051,0
2254.766,421.5963,0
2401.615,357.9629,0
2235.313,394.8098,0
2225.261,398.1356,0
2203.791,426.6512,0
2178.033,330.8333,0
2206.619,318.2498,0
2178.27,348.0652,0
2236.307,344.5452,0
2157.594,333.9948,0
2217.528,444.7317,0
2140.702,352.4618,0
2348.096,304.6897,0
2256.365,422.0144,0
2344.617,339.4548,0
2306.387,345.9279,0
2344.357,327.7579,0
2339.01,331.6403,0
2342.944,412.0723,0
2291.466,452.2218,0
2081.512,353.5514,0
2347.824,459.3944,0
2315.867,426.0001,0
2343.82,392.299,0
2171.639,365.4492,0
2235.113,466.9324,0
2131.802,365.1122,0
2244.018,394.5974,0
2158.35,455.5287,0
2151.285,334.7218,0
2104.641,375.7106,0
2231.111,463.0692,0
2267.225,420.3348,0
2077.452,369.3564,0
2374.446,477.5365,0
2159.052,366.9572,0
2384.184,418.3147,0
2383.735,339.5477,0
2217.57,353.4927,0
2254.396,360.3456,0
2205.596,442.845,0
2383.13,363.5858,0
2349.61,459.2454,0
2329.18,370.4487,0
2223.759,398.7576,0
2168.247,460.3174,0
2155.307,386.5128,0
2300.938,413.2566,0
2218.086,350.0298,0
2301.667,406.8862,0
2050.967,420.1146,0
2283.022,379.8165,0
2190.856,339.4548,0
2203.196,381.4103,0
2387.531,385.5034,0
2266.644,488.6368,0
2498.737,493.403,0
2069.656,380.2693,0
2318.262,453.7786,0
2342.817,343.7306,0
2345.772,494.9258,0
2253.313,398.5686,0
2366.637,430.7395,0
2446.51,362.6183,0
2369.763,437.3711,0
2236.677,444.7588,0
2101.41,343.2639,0
2220.562,407.0695,0
2215.237,402.0935,0
2249.599,384.9969,0
2199.971,347.4905,0
2073.676,407.5701,0
2196.137,401.7994,0
2069.519,420.0815,0
2239.44,429.6519,0
2344.532,448.0402,0
2277.716,426.9276,0
2213.689,328.9631,0
2214.626,414.6212,0
2222.76,313.1858,0
2142.358,462.1875,0
2423.099,354.0626,0
2222.459,445.2249,0
2053.965,363.9802,0
2111.959,449.3076,0
2545.078,396.3744,0
2092.339,390.649,0
2218.732,416.0573,0
2037.012,376.675,0
2322.865,384.3069,0
2167.016,364.8219,0
2226.455,429.5975,0
2210.063,468.7993,0
2276.341,355.6401,0
2230.382,419.8787,0
2326.754,426.811,0
2426.732,398.0131,0
2350.104,395.9321,0
2243.672,387.833,0
2092.595,408.8632,0
2337.275,370.6896,0
2152.584,334.1505,0
2142.144,385.8136,0
2090.442,327.8671,0
2246.677,397.1296,0
2455.378,390.609,0
2191.626,402.8232,0
2224.533,386.5509,0
2330.307,331.343,0
2216.323,311.9044,0
2097.539,402.0142,0
2293.172,426.4193,0
2417.079,416.158,0
2313.33,398.0945,0
2275.145,445.3923,0
2224.341,439.7661,0
2157.228,445.8763,0
2336.647,355.6365,0
2224.396,338.0439,0
2480.593,303.4703,0
2301.178,367.5498,0
2222.19,445.7605,0
2304.91,465.6005,0
1996.172,387.5357,0
2178.826,402.1084,0
2395.475,387.5791,0
2375.687,399.6442,0
2372.243,388.4686,0
1965.507,396.9971,0
2301.76,400.3453,0
2289.855,408.3656,0
2150.399,358.229,0
2481.428,337.5984,0
2168.477,358.4091,0
2293.12,448.312,0
2142.481,431.9713,0
2392.553,274.3647,0
2246.735,338.817,0
2313.954,469.0977,0
2182.311,394.4167,0
2145.382,353.4481,0
2443.318,460.3455,0
2309.06,421.6177,0
2051.932,368.6985,0
2263.625,440.6476,0
2229.048,298.6288,0
2211.868,450.9647,0
2011.516,345.2184,0
2176.421,381.9252,0
2217.199,488.8234,0
2275.678,381.9792,0
2121.229,298.1117,0
2313.556,377.1917,0
2066.909,407.2137,0
2301.648,392.4562,0
2255.945,358.3173,0
2143.151,415.9603,0
2270.629,377.9536,0
2440.374,430.9297,0
2410.917,386.6349,0
2131.325,358.5223,0
2375.688,393.2167,0
2402.879,371.141,0
2141.788,388.2217,0
2358.009,434.1719,0
2092.414,357.5771,0
2345.59,354.2548,0
2335.231,361.2172,0
2422.896,380.4679,0
2269.116,420.6881,0
2426.265,372.0199,0
2216.784,387.194,0
2334.003,299.3059,0
2207.547,285.5831,0
2123.403,349.8146,0
2116.356,398.1573,0
2378.445,343.1016,0
2271.916,348.4626,0
2324.368,357.6044,0
2190.488,430.7792,0
2198.472,411.0836,0
2172.149,486.2352,0
2114.360,3025.0,
2239.793,420.1165,0
2375.05,337.3026,0
2164.442,267.6595,0
2390.632,415.0845,0
2217.846,469.8492,0
2232.477,421.2865,0
2184.288,380.7123,0
2332.982,478.722,0
2194.724,403.3538,0
2150.228,401.6614,0
2292.337,421.6165,0
2213.81,366.5426,0
2306.051,305.6486,0
2321.787,344.757,0
2299.299,397.1681,0
2297.267,335.8445,0
2319.294,418.8435,0
2264.766,406.3033,0
2137.67,327.8356,0
2236.686,357.0562,0
2127.059,275.5886,0
2387.042,382.4186,0
2215.261,445.4969,0
2323.554,437.6533,0
2348.038,482.7446,0
2151.712,329.5315,0
2174.5,401.0242,0
2231.155,424.3669,0
2206.854,282.4294,0
2276.535,409.1772,0
2310.477,470.8126,0
2132.91,395.3845,0
2146.361,383.177,0
2264.564,432.1292,0
2073.291,372.6575,0
2223.643,344.4822,0
2346.316,394.1498,0
2136.167,347.7745,0
2425.201,405.4844,0
2273.954,330.1628,0
2112.732,364.1062,0
2431.75,365.8628,0
2287.406,520.2648,0
2325.416,427.0033,0
2205.539,317.9176,0
2356.577,363.9147,0
2206.515,399.361,0
2564.677,388.8778,0
2205.253,399.8741,0
2156.606,286.158,0
2137.819,430.849,0
2191.167,390.1007,0
2204.807,391.2822,0
2235.347,425.3191,0
2311.629,482.2606,0
2451.948,396.7303,0
2352.165,376.1183,0
2260.003,361.1819,0
2230.993,413.5348,0
2237.382,399.3531,0
2466.108,401.2007,0
2139.172,379.2726,0
2106.371,404.5382,0
2115.701,379.4396,0
2283.743,363.5128,0
2269.263,391.6136,0
2333.978,391.1589,0
2128.054,435.6681,0
2148.103,326.15,0
2271.82,364.175,0
2102.446,325.4528,0
2151.522,374.0424,0
2517.725,439.196,0
2225.586,373.0643,0
2232.338,404.2935,0
2263.618,382.5293,0
2172.985,434.0868,0
2138.29,399.6138,0
2193.424,377.3065,0
2349.43,380.4529,0
2548.551,456.5861,0
2502.837,400.9719,0
2081.643,410.1198,0
2132.633,483.1635,0
2322.842,356.5286,0
2292.013,328.2611,0
2197.152,415.4847,0
2198.586,362.1635,0
2319.469,350.724,0
2269.16,371.0095,0
2078.488,405.8839,0
2137.86,379.574,0
2175.067,399.7249,0
2194.516,319.3854,0
2329.196,376.6328,0
2306.289,436.442,0
2274.465,469.874,0
2522.897,425.5651,0
2388.286,389.1583,0
2145.684,427.1019,0
2363.041,415.8132,0
2323.331,330.9055,0
2214.956,343.3301,0
2310.329,406.5424,0
2338.72,413.2307,0
2313.826,419.7543,0
2270.72,318.0626,0
2334.93,479.2328,0
2297.628,432.4097,0
2205.315,420.8502,0
2093.372,455.0607,0
2160.876,306.0898,0
2231.663,353.3973,0
2139.165,326.8289,0
2314.1,343.7794,0
2331.942,444.594,0
2303.474,325.8263,0
2181.744,397.087,0
2357.808,473.2952,0
2258.453,374.4414,0
2506.138,418.3896,0
2064.418,366.4489,0
2420.592,375.8788,0
2345.858,421.3829,0
2058.874,372.1013,0
2274.981,432.3639,0
2117.804,372.0996,0
2253.419,360.6647,0
2410.767,352.7141,0
2213.761,355.8091,0
2140.232,415.8029,0
2197.181,385.9274,0
2277.955,415.0154,0
2426.622,366.0179,0
2157.084,460.0381,0
2319.253,350.2802,0
2353.666,387.8862,0
2272.24,467.4886,0
2151.44,361.8649,0
2340.917,399.5685,0
2242.641,469.5527,0
2148.823,332.5956,0
2325.094,430.2435,0
2364.097,412.2661,0
2261.027,516.9308,0
2208.922,407.7191,0
2154.679,359.8014,0
2175.003,380.9543,0
2239.132,363.1055,0
2331.491,441.2209,0
2212.803,466.5826,0
2337.269,381.0162,0
2223.686,394.7079,0
2244.981,369.6763,0
2271.131,396.606,0
2292.915,392.7675,0
2113.572,453.0533,0
2411.943,349.9049,0
2253.357,351.7079,0
2371.64,375.1996,0
2358.188,347.8248,0
2149.594,364.9969,0
2249.735,365.8053,0
2409.161,406.1804,0
2300.979,327.8729,0
2284.463,381.9731,0
2367.519,422.3422,0
2126.091,462.2584,0
2197.39,392.6117,0
2191.142,391.0963,0
2308.809,445.791,0
2269.284,384.3649,0
2139.341,437.7594,0
2365.993,418.6466,0
2253.674,374.0468,0
2240.879,409.4403,0
2257.373,496.9957,0
2169.332,433.0698,0
2183.983,463.734,0
2186.693,428.028,0
2364.317,410.3995,0
2341.184,375.5883,0
2433.131,382.9353,0
2431.665,348.2277,0
2273.678,406.2477,0
2151.201,397.7814,0
2114.93,305.918,0
2058.258,434.323,0
2045.351,339.7164,0
2164.572,314.4167,0
2199.345,339.0604,0
2323.987,467.3678,0
2314.838,408.5399,0
2178.591,417.5631,0
2248.308,453.1602,0
2256.446,465.8088,0
2336.627,386.1794,0
2445.433,387.2853,0
2302.272,363.6705,0
2264.76,400.4774,0
2190.379,469.8627,0
2171.016,446.5176,0
2190.813,439.6005,0
2312.234,415.8975,0
2215.925,449.3783,0
2250.127,387.8029,0
2054.607,397.9791,0
2155.207,367.4999,0
2291.573,411.6526,0
2120.467,468.7963,0
2323.845,420.8269,0
2355.88,382.101,0
2320.431,348.876,0
2289.094,431.608,0
2211.654,334.1855,0
2355.259,366.5588,0
2232.771,436.9174,0
2116.482,330.7469,0
2074.212,410.0463,0
2196.566,462.8944,0
2299.169,446.9108,0
2273.77,394.856,0
2438.563,319.7743,0
2189.471,409.4242,0
2172.027,397.5326,0
2242.113,364.9884,0
2156.329,384.0752,0
2337.965,464.4066,0
2103.234,383.8835,0
2152.258,392.3262,0
2164.403,390.0153,0
2366.593,496.7012,0
2098.19,390.6053,0
2226.406,420.7667,0
2178.935,396.4265,0
2364.639,443.8777,0
2093.963,399.1183,0
2151.285,337.0853,0
2265.996,393.4883,0
2274.298,397.58,0
2339.688,386.3763,0
2172.164,464.4843,0
2124.268,408.1436,0
2224.32,356.8397,0
2117.768,311.1685,0
2482.639,352.4093,0
2323.916,490.7159,0
2208.448,419.4741,0
2213.921,435.9238,0
2195.857,347.1234,0
2310.399,442.0393,0
2455.099,384.8218,0
2283.513,417.3167,0
2352.839,427.3219,0
2276.429,333.2457,0
2110.882,365.4216,0
2397.422,428.9736,0
2343.697,431.0638,0
2268.22,383.1295,0
2286.912,421.3362,0
2182.307,431.4401,0
2303.761,374.5737,0
2288.478,473.4908,0
2362.569,312.4889,0
2171.486,316.9799,0
2297.658,492.4568,0
2192.27,402.1143,0
2320.944,405.1631,0
2202.001,462.9762,0
2135.371,437.5516,0
2351.479,318.8546,0
2352.29,453.5211,0
2243.594,417.9888,0
2458.864,335.1527,0
2317.039,365.7625,0
2346.384,449.347,0
2322.845,359.4447,0
2334.777,344.1238,0
2398.631,341.6807,0
2297.891,320.1801,0
2138.304,421.6226,0
2220.569,399.3146,0
2390.751,401.0161,0
2082.866,420.1086,0
2069.004,373.3715,0
2328.569,413.6869,0
2412.213,360.474,0
2386.021,407.4908,0
2274.74,428.4087,0
2241.16,393.3732,0
2178.141,421.4684,0
2053.249,392.3165,0
2183.997,386.0138,0
2368.583,392.782,0
2363.552,415.6603,0
2250.021,461.9406,0
2216.370,4004.0,
2220.364,426.1432,0
2143.158,446.2257,0
2178.198,334.1083,0
2271.341,408.6342,0
2164.942,513.0826,0
2355.616,374.7976,0
2075.387,411.9318,0
2240.631,463.9384,0
2128.021,365.0927,0
2202.811,404.1969,0
2470.651,446.4752,0
2320.541,386.0736,0
2229.111,464.1409,0
2315.437,433.7152,0
2285.997,443.7639,0
2021.375,416.4645,0
2184.02,395.2556,0
2249.795,359.9681,0
2219.918,475.1837,0
2182.722,442.2249,0
2313.498,373.6487,0
2131.99,337.0226,0
2151.295,259.9336,0
2256.666,375.4467,0
2082.975,395.5295,0
2136.86,415.7487,0
2288.479,360.6809,0
2146.473,400.2264,0
2284.489,406.1396,0
2326.082,400.9308,0
2170.181,351.3204,0
2128.236,405.2621,0
2395.17,435.5021,0
2193.412,378.3862,0
2170.61,473.7625,0
2282.241,442.1829,0
2142.174,353.0319,0
2350.851,345.2573,0
2260.148,452.6169,0
2216.021,404.1638,0
2396.538,469.7367,0
2263.766,327.5718,0
2278.022,367.5017,0
2285.135,343.2104,0
2212.595,403.6381,0
2132.312,426.1075,0
2099.444,398.2886,0
2234.256,434.6177,0
2390.935,395.173,0
2262.893,414.5989,0
2249.886,380.6101,0
2390.271,369.4409,0
2286.667,410.5142,0
2189.509,436.8143,0
2292.597,440.937,0
2390.879,399.3973,0
2412.334,389.7637,0
2365.354,444.8213,0
2404.662,424.5187,0
2393.497,343.3339,0
2162.491,356.8241,0
2299.019,364.2402,0
2161.152,377.3486,0
2114.448,494.351,0
2128.763,436.8464,0
2249.463,365.4257,0
2527.584,414.3416,0
2302.154,341.7396,0
2405.089,346.4971,0
2145.887,373.1097,0
2405.946,404.6974,0
2437.816,400.2533,0
2313.752,329.2793,0
2366.438,317.6926,0
2165.442,436.7744,0
2197.706,419.0819,0
2399.88,409.3882,0
2308.449,419.4742,0
2168.583,363.8599,0
2241.46,401.2122,0
2316.297,370.5361,0
2363.355,438.0551,0
2297.948,378.8082,0
2244.932,344.928,0
2227.378,394.1145,0
2169.093,434.8303,0
2273.588,399.0095,0
2349.725,416.981,0
2224.383,420.6017,0
2143.548,378.3728,0
2208.915,421.4568,0
2244.726,394.8414,0
2304.991,414.3124,0
2538.033,435.1959,0
2297.074,426.286,0
2239.569,374.6981,0
2361.846,430.7003,0
2198.846,484.7444,0
2318.904,349.6699,0
2336.918,436.4651,0
2461.241,409.743,0
2104.652,343.2319,0
2303.219,396.3511,0
2361.537,402.8253,0
2213.142,399.0811,0
2078.584,506.7239,0
2207.336,395.8813,0
2101.234,353.9658,0
2247.313,368.0917,0
2220.286,440.9717,0
2243.77,318.3999,0
2329.88,412.9607,0
2364.784,419.4882,0
2230.89,362.4448,0
2208.715,475.7733,0
2405.506,432.215,0
2342.323,392.042,0
2095.297,366.0375,0
2070.888,390.01,0
2162.915,405.4667,0
2380.931,369.8832,0
2408.439,382.423,0
2140.383,312.8007,0
2340.973,377.4126,0
2346.39,449.4324,0
2423.794,401.3663,0
2090.839,353.0709,0
2274.348,381.2739,0
2194.635,379.2466,0
2292.282,391.0845,0
2252.939,451.5055,0
2393.591,363.3903,0
2345.616,345.2673,0
2492.509,424.2781,0
2404.432,471.8091,0
2127.395,384.4615,0
2262.125,351.9197,0
2255.769,386.0377,0
2217.397,439.5145,0
2287.583,443.4414,0
2204.318,382.4403,0
2283.813,463.124,0
2266.272,408.5477,0
2284.629,415.3462,0
2050.888,419.1127,0
2308.226,426.8748,0
2090.201,393.7452,0
2280.67,349.8445,0
2308.831,452.2522,0
2265.697,458.9871,0
2309.997,377.4856,0
2246.615,370.9403,0
2249.109,421.9907,0
2202.901,364.3333,0
2383.968,370.8276,0
2149.646,356.0691,0
2444.145,376.6245,0
2266.875,422.4199,0
2308.833,360.453,0
2138.817,461.0162,0
2110.196,396.6339,0
2305.621,399.2228,0
2193.158,359.0874,0
2383.222,419.5625,0
2413.113,378.2076,0
2316.469,371.1046,0
2227.454,439.8828,0
2421.83,480.3263,0
2228.87,423.085,0
2205.275,438.0568,0
2250.227,329.0626,0
2223.102,366.3694,0
2310.6,358.0059,0
2216.369,347.1495,0
2313.032,391.1154,0
2062.445,353.9166,0
2136.375,408.7253,0
2356.282,354.9215,0
2222.685,371.1285,0
2255.949,447.6022,0
2276.24,336.3446,0
2272.274,353.1973,0
2144.97,412.3483,0
2177.14,360.1272,0
2218.431,379.1273,0
2390.065,360.9232,0
2098.916,375.4175,0
2336.084,424.6346,0
2276.828,471.7831,0
2316.222,469.9077,0
2067.593,337.4268,0
2150.855,380.4292,0
2269.753,405.3151,0
2150.018,373.2026,0
2367.177,457.9552,0
2207.285,369.1034,0
2304.219,357.286,0
2314.763,486.3007,0
2143.485,318.191,0
2402.083,319.6937,0
2247.531,377.6947,0
2324.142,419.2979,0
2093.648,438.7646,0
2289.24,441.6674,0
2251.647,367.797,0
2305.301,386.1846,0
2485.06,371.5933,0
2266.856,394.1859,0
2293.531,360.3262,0
2324.459,487.7332,0
2149.836,418.5951,0
2221.801,420.4318,0
2249.592,439.2679,0
2332.833,404.4498,0
2209.949,414.9816,0
2107.108,319.4211,0
2243.789,416.6152,0
2150.075,334.0239,0
2184.483,385.0621,0
2212.796,330.674,0
2344.089,439.3562,0
2083.702,431.0148,0
2154.427,399.827,0
2145.678,361.5822,0
2318.378,414.2294,0
2213.005,415.3867,0
2167.776,420.5834,0
2223.352,321.6344,0
2120.861,334.923,0
2275.761,416.9175,0
2167.194,393.6449,0
2224.334,382.38,0
2204.768,395.2052,0
2386.46,408.853,0
2187.744,379.1226,0
2134.476,379.3938,0
2250.238,389.4886,0
2285.529,518.9141,0
2090.467,404.8165,0
2074.489,427.8503,0
2274.967,421.1255,0
2331.055,358.4426,0
2106.76,367.5272,0
2214.795,360.1991,0
2382.802,387.6161,0
2349.247,406.2854,0
2159.578,356.9899,0
2175.524,411.5488,0
2221.88,403.4377,0
2268.323,438.1102,0
2237.682,306.4418,0
2383.735,349.0583,0
2149.554,331.4827,0
2234.074,409.0649,0
2424.463,368.4214,0
2186.759,378.2598,0
2258.481,431.0494,0
2250.78,366.7402,0
2190.292,407.9178,0
2318.196,456.9923,0
2402.546,431.8613,0
2343.932,375.5658,0
2020.82,383.9983,0
2177.294,443.8525,0
2169.58,413.8134,0
2176.483,410.8346,0
2311.604,361.4666,0
2268.993,409.408,0
2309.939,328.4418,0
2380.142,331.2856,0
2352.855,420.4017,0
2040.789,329.6367,0
2350.224,401.1882,0
2387.255,332.2108,0
2045.337,474.7501,0
2176.498,323.6584,0
2120.722,374.5544,0
2127.42,387.0751,0
2259.221,268.2737,0
2260.51,350.0603,0
2141.06,391.4725,0
2352.303,458.1895,0
2298.056,446.0663,0
2309.383,433.0193,0
2410.709,458.5172,0
2436.427,375.0867,0
2254.306,422.0066,0
2320.335,343.1976,0
2139.515,365.5872,0
2168.926,386.7032,0
2238.002,371.4879,0
2435.486,278.7395,0
2298.961,423.0886,0
2298.29,428.6813,0
2408.641,378.8031,0
2167.736,440.0419,0
2307.928,436.271,0
2204.573,405.4474,0
2182.833,376.2435,0
2381.176,402.9719,0
2201.953,383.7373,0
2120.186,451.5625,0
2278.429,412.7695,0
2263.858,395.5186,0
2311.392,504.8976,0
2302.224,402.51,0
2154.118,347.2671,0
2372.73,364.9697,0
2234.666,389.9662,0
2314.688,402.2418,0
2216.298,373.3397,0
2386.249,338.933,0
2195.348,395.4346,0
2353.383,445.0707,0
2353.738,372.5863,0
2412.548,470.8845,0
2123.616,378.5494,0
2190.252,341.4594,0
2372.901,436.0936,0
2210.879,427.5112,0
2169.036,299.8982,0
2261.489,444.1213,0
2400.666,305.6503,0
2368.864,347.1315,0
2163.203,383.8322,0
2286.385,368.1273,0
2192.638,393.2941,0
2262.046,451.2993,0
2387.852,369.1653,0
2253.498,344.2722,0
2347.555,468.6376,0
2184.568,454.047,0
2177.46,407.8481,0
2398.499,452.8191,0
2205.502,329.5403,0
2300.208,366.6709,0
2344.074,316.2408,0
2294.061,448.4962,0
2180.112,420.0642,0
2300.1,405.207,0
2176.851,404.8363,0
2279.808,448.5637,0
2205.185,462.5454,0
2327.582,419.6022,0
2359.402,380.6891,0
2411.074,330.8876,0
2361.177,338.3228,0
2334.744,466.6241,0
2308.583,378.3516,0
2514.81,436.969,0
2187.432,435.2277,0
2305.39,400.8619,0
2106.32,373.2789,0
2246.325,352.2306,0
2235.491,373.673,0
2349.337,439.8708,0
