Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2201.946,402.1667,0
2274.714,380.2382,0
2310.61,357.3395,0
2226.914,369.9617,0
2135.131,400.5471,0
2230.06,406.7743,0
2146.286,460.0918,0
2196.564,422.6982,0
2247.215,346.6797,0
2386.63,399.1261,0
2253.134,403.459,0
2231.995,380.041,0
2273.799,399.7034,0
2280.842,344.7292,0
2348.253,360.8488,0
2110.839,363.9691,0
2121.594,367.8274,0
2424.904,425.5579,0
2309.58,351.8813,0
2131.786,419.0502,0
2115.016,396.1804,0
2065.718,413.9519,0
2397.848,336.4659,0
2227.958,323.7524,0
2205.523,387.8962,0
2405.738,442.5582,0
2241.084,396.1742,0
2204.002,365.1364,0
2140.095,443.0055,0
2138.971,448.8651,0
2275.654,373.9398,0
2125.944,426.9275,0
2139.651,437.5688,0
2181.548,380.8959,0
2564.4,431.2375,0
2179.263,405.8385,0
2467.289,407.1359,0
2152.818,411.6982,0
2351.418,443.5061,0
2420.049,526.161,0
2153.084,414.1569,0
2196.792,397.2383,0
2331.097,506.1688,0
2249.477,318.1565,0
2195.108,433.8035,0
2247.432,428.6154,0
2162.807,401.4446,0
2272.75,362.1746,0
2156.805,402.0216,0
2094.283,445.9399,0
2117.086,461.4022,0
2213.826,468.8467,0
2282.272,386.6719,0
2284.645,360.8267,0
2299.865,393.9263,0
2159.214,361.0071,0
2342.4,440.1276,0
2491.8,463.2599,0
2281.585,394.7557,0
2241.202,443.395,0
2248.406,421.2659,0
2729.874,477.9293,0
2282.373,402.8257,0
2238.698,366.1024,0
2194.215,393.9329,0
2246.364,393.1187,0
2321.402,398.8279,0
2267.984,493.3439,0
2234.572,337.9556,0
2179.525,390.1985,0
2252.8,363.3284,0
2143.175,398.8306,0
2502.933,507.8807,0
2238.944,341.585,0
2254.384,339.9083,0
2283.844,417.6848,0
2404.586,397.9153,0
2149.358,344.2577,0
2197.914,460.3054,0
2359.275,393.5297,0
2238.909,408.2908,0
2256.336,424.95,0
2206.64,412.0714,0
2330.976,439.1748,0
2165.752,380.7856,0
2190.461,389.2117,0
2209.927,470.4396,0
2154.449,408.3492,0
2217.022,363.6549,0
2244.496,367.4486,0
2344.075,327.1305,0
2253.062,344.585,0
2284.501,356.7976,0
2165.693,401.0883,0
2291.868,408.1987,0
2093.976,305.1714,0
2156.979,424.0447,0
2220.698,364.2238,0
2182.184,389.7126,0
2248.095,482.6322,0
2348.627,319.156,0
2365.694,361.4005,0
2229.681,422.1991,0
2258.771,410.0261,0
2170.974,360.8257,0
2485.963,369.808,0
2147.515,365.6926,0
2234.407,410.0663,0
2355.398,347.6873,0
2150.574,382.3011,0
2138.681,434.6146,0
2220.42,501.8143,0
2033.487,379.9584,0
2258.426,376.895,0
2092.373,346.9669,0
2085.537,438.8527,0
2226.396,414.886,0
2346.287,348.1162,0
2300.721,347.84,0
2264.522,366.1644,0
2179.45,434.4204,0
2147.258,419.1143,0
2125.625,467.1862,0
2278.595,392.7858,0
2142.184,396.2084,0
2292.907,391.7063,0
2493.077,491.8436,0
2249.581,350.9076,0
2275.564,415.5959,0
2258.818,454.6949,0
2147.472,355.3325,0
2189.742,384.8715,0
2244.008,356.153,0
2247.122,429.436,0
2224.239,419.7053,0
2058.935,369.3168,0
2234.938,407.2,0
2098.957,423.0288,0
2169.825,383.3186,0
2252.844,310.4894,0
2572.345,464.2802,0
2134.292,361.8326,0
2307.834,369.7677,0
2255.091,348.4714,0
2454.284,364.6311,0
2037.104,430.1443,0
2145.526,375.0708,0
2263.135,326.7517,0
2274.273,365.4293,0
2229.088,310.6134,0
2209.028,387.2181,0
2173.376,4341.0,
2372.463,347.229,0
2198.203,405.5646,0
2294.148,409.0638,0
2279.761,429.2272,0
2183.225,393.6511,0
2184.764,423.0659,0
2410.855,482.6135,0
2270.737,379.9733,0
2136.663,372.1801,0
2264.441,386.2518,0
2280.883,385.6853,0
2248.037,369.1608,0
2159.303,379.2968,0
2191.107,445.7015,0
2124.831,372.9296,0
2550.638,457.175,0
2236.879,413.0786,0
2200.219,398.0032,0
2243.27,323.9329,0
2281.647,407.5648,0
2185.075,453.1995,0
2275.203,348.3453,0
2293.934,385.2509,0
2223.139,424.0798,0
2923.997,476.2117,0
2159.445,335.3043,0
2159.71,377.3605,0
2104.612,416.1547,0
2578.925,492.1119,0
2330.937,389.6564,0
2129.045,376.6986,0
2308.036,471.5234,0
2352.321,372.2985,0
2528.38,478.4666,0
2294.032,428.5402,0
2193.621,360.8772,0
2231.732,386.9685,0
2161.282,435.7228,0
2165.416,451.2767,0
2246.272,395.2388,0
2074.928,415.1351,0
2246.79,380.4208,0
2233.889,404.5754,0
2296.003,450.4661,0
2203.029,401.0967,0
2300.868,325.8055,0
2264.688,425.3308,0
2300.958,388.1678,0
2354.218,393.6154,0
2390.315,477.0802,0
2154.773,437.2943,0
2300.088,456.4818,0
2183.153,384.7295,0
2120.152,474.5383,0
2279.104,423.4302,0
2096.375,389.6884,0
2269.292,314.3879,0
2298.232,373.9855,0
2371.751,327.3441,0
2396.085,347.5127,0
2233.422,487.0153,0
2235.597,398.5637,0
2148.706,442.9142,0
2303.183,326.9722,0
2501.848,524.3062,0
2459.427,450.0209,0
2174.028,456.3778,0
2331.022,404.66,0
2173.874,429.1859,0
2176.314,321.7366,0
2191.984,328.6965,0
2073.286,424.1093,0
2195.994,405.1195,0
2162.901,405.561,0
2318.219,387.2761,0
2291.159,373.2053,0
2278.824,477.0361,0
2209.038,432.4579,0
2252.75,422.2889,0
2258.349,459.8453,0
2182.208,384.7681,0
2178.962,404.7028,0
2226.305,477.101,0
2346.426,383.1676,0
2344.858,358.4387,0
2280.452,447.2235,0
2208.804,297.2094,0
2179.385,400.3411,0
2327.52,416.6406,0
2160.617,401.6514,0
2379.977,394.765,0
2203.323,346.6515,0
2458.796,448.8424,0
2171.545,404.3978,0
2164.198,353.819,0
2542.127,438.3013,0
2095.346,386.1309,0
2333.712,430.8384,0
2283.217,386.989,0
2183.43,404.5402,0
2155.253,409.7906,0
2301.569,306.7623,0
2315.222,396.8668,0
2111.485,402.4744,0
2171.188,480.3911,0
2270.908,449.9308,0
2381.508,359.0759,0
2377.834,301.0114,0
2728.787,569.2179,0
2338.926,437.5697,0
2093.755,345.0226,0
2158.487,407.2587,0
2641.424,434.7668,0
2319.026,456.1664,0
2246.297,476.8024,0
2298.662,297.6183,0
2163.964,379.4082,0
2460.106,516.9299,0
2331.686,383.1234,0
2214.18,347.8759,0
2240.089,411.0537,0
2275.56,298.1732,0
2138.012,430.9513,0
2564.01,409.7549,0
2274.036,381.9135,0
2331.866,398.2985,0
2245.457,401.8799,0
2281.251,394.4279,0
2445.635,404.3405,0
2462.101,502.2205,0
2190.947,418.0801,0
2307.606,375.5125,0
2231.239,352.861,0
2312.346,477.5122,0
2175.999,378.2372,0
2185.652,384.4733,0
2176.189,416.5936,0
2181.748,367.9202,0
2185.337,354.4534,0
2143.685,400.3843,0
2457.326,390.001,0
2247.83,295.413,0
2207.836,320.8667,0
2296.671,430.4371,0
2293.42,407.3372,0
2197.855,437.1605,0
2214.529,365.2583,0
2268.325,414.2479,0
2132.581,333.7164,0
2196.255,301.0823,0
2140.219,406.6969,0
2323.75,417.9979,0
2202.071,415.921,0
2244.041,418.7362,0
2301.189,393.2068,0
2266.377,439.4918,0
2152.558,389.5503,0
2225.564,402.4836,0
2107.815,428.2797,0
2152.567,404.6073,0
2314.855,378.6874,0
2462.811,331.8953,0
2001.274,473.2845,0
2269.392,344.3662,0
2187.739,318.0317,0
2197.866,403.9586,0
2208.332,422.9329,0
2402.938,388.619,0
2184.845,395.1301,0
2362.876,419.3898,0
2237.924,367.2852,0
2612.717,369.3325,0
2132.085,387.3447,0
2183.85,409.3146,0
2143.83,328.3135,0
2228.427,383.6573,0
2321.375,373.2097,0
2152.194,332.8423,0
2486.828,557.5527,0
2186.546,371.3678,0
2187.048,407.5334,0
2243.943,422.212,0
2259.201,374.2822,0
2082.487,365.4714,0
2084.306,460.6608,0
2334.206,411.526,0
2223.176,383.2371,0
2239.997,444.2284,0
2158.603,436.1869,0
2195.278,345.0543,0
2132.63,354.0291,0
2187.203,455.4846,0
2303.046,389.8038,0
2278.639,423.1691,0
2178.313,420.6304,0
2279.115,407.1505,0
2217.61,420.1272,0
2665.466,452.8751,0
2260.778,420.6322,0
2180.556,387.3085,0
2231.776,367.4785,0
2182.004,411.7795,0
2163.405,379.4197,0
2166.494,408.2683,0
2433.702,447.5341,0
2158.909,407.3632,0
2054.616,405.3854,0
2084.691,381.35,0
2270.757,367.963,0
2188.269,394.2965,0
2257.905,434.7349,0
2283.273,330.8065,0
2232.768,350.9333,0
2288.934,456.4877,0
2241.83,400.2885,0
2286.871,364.4243,0
2238.575,383.2949,0
2164.939,385.2611,0
2240.241,333.7933,0
2657.634,444.96,0
2235.23,412.2958,0
2262.175,364.8022,0
2314.952,349.8202,0
2174.486,429.0634,0
2239.575,339.5094,0
2318.616,406.0808,0
2233.763,399.4408,0
2123.545,375.8512,0
2277.802,428.4131,0
2177.296,403.0406,0
2407.788,497.8424,0
2089.313,450.8232,0
2231.29,382.4004,0
2066.976,431.7583,0
2099.443,436.8242,0
2181.885,387.6908,0
2225.771,489.7272,0
2149.138,400.0256,0
2063.315,411.7104,0
2468.494,432.4615,0
2311.532,449.4935,0
2199.534,378.3535,0
2252.676,362.9502,0
2216.109,367.5154,0
2191.683,399.312,0
2134.063,438.5814,0
2205.341,461.8676,0
2211.019,346.2789,0
2180.249,411.7566,0
2510.572,488.7581,0
2251.536,353.2462,0
2312.381,353.0481,0
2201.657,408.725,0
2122.323,383.1906,0
2182.141,389.1342,0
2190.25,394.7581,0
2292.475,397.2202,0
2025.594,352.226,0
2209.468,400.2063,0
2157.684,419.3943,0
2606.728,392.3558,0
2147.965,428.442,0
2320.192,380.1517,0
2154.936,348.6274,0
2148.311,363.449,0
2248.695,338.8931,0
2539.6,500.3809,0
2301.573,414.8074,0
2326.88,391.5573,0
2187.397,381.7015,0
2053.778,409.3114,0
2325.523,461.3226,0
2521.572,423.5587,0
2179.491,349.7634,0
2165.721,358.4175,0
2270.146,367.2006,0
2341.896,451.566,0
2262.147,382.2444,0
2180.724,453.4005,0
2211.485,351.999,0
2127.957,433.9489,0
2168.635,447.2728,0
2270.821,369.8313,0
2305.872,389.7107,0
2224.693,424.8164,0
2226.956,384.6682,0
2438.667,485.8887,0
2157.761,479.7268,0
2225.604,514.5392,0
2152.384,456.3411,0
2222.734,478.9641,0
2148.985,408.4536,0
2216.001,396.6094,0
2363.51,374.8124,0
2196.379,427.626,0
2319.276,408.891,0
1920.367,483.262,0
2230.924,343.6724,0
2148.833,410.8962,0
2089.818,385.0378,0
2178.876,390.6493,0
2307.187,487.1304,0
2280.676,405.7267,0
2268.071,381.8373,0
2169.36,398.4514,0
2069.397,463.7341,0
2171.741,376.3118,0
2209.227,382.7843,0
2257.158,358.6932,0
2021.711,339.8685,0
2298.03,396.3723,0
2139.495,364.9999,0
2179.001,441.9659,0
2160.547,404.9678,0
2162.851,409.8029,0
2267.697,415.7043,0
2243.505,414.5157,0
2219.183,397.3726,0
2360.201,456.0984,0
2092.333,452.9475,0
2335.17,323.5681,0
2187.138,282.8198,0
2275.963,388.9988,0
2203.744,396.0128,0
2161.384,382.5653,0
2227.485,381.8689,0
2134.602,317.8761,0
2259.528,445.1208,0
2129.932,370.964,0
2255.36,402.9689,0
2088.538,425.569,0
2586.542,483.1326,0
2078.259,353.3397,0
2315.737,426.093,0
2185.976,413.0541,0
2180.431,484.2659,0
2384.43,478.8268,0
2252.175,433.0959,0
2157.572,372.2253,0
2172.518,405.6759,0
2151.274,439.3911,0
2175.21,483.3822,0
2442.087,475.9382,0
2270.506,350.1578,0
2179.832,350.1619,0
2146.751,320.9332,0
2124.971,441.9852,0
2370.735,374.3303,0
2231.536,439.8142,0
2273.768,496.2413,0
2232.184,438.4474,0
2298.677,332.5314,0
2270.042,372.4556,0
2302.496,382.0297,0
2139.69,347.2484,0
2234.275,388.5938,0
2266.734,410.9679,0
2046.883,391.0392,0
2447.808,489.3165,0
2116.275,391.8931,0
2207.063,417.1497,0
2251.566,392.8052,0
2186.448,405.8473,0
2163.73,430.3223,0
2159.875,407.866,0
2260.451,380.7527,0
2209.29,423.3456,0
2147.468,390.016,0
2279.076,409.7562,0
2237.304,395.608,0
2126.176,384.8158,0
2287.344,424.2123,0
2269.298,375.3021,0
2295.58,387.7169,0
2182.14,335.6523,0
2229.531,393.2649,0
2175.902,371.6488,0
2238.472,419.5978,0
2242.849,401.8346,0
2285.949,388.5442,0
2171.218,375.8254,0
2176.441,426.6271,0
2035.351,373.8131,0
2236.402,327.4552,0
2196.234,411.9911,0
2454.842,433.6929,0
2197.159,398.0959,0
2314.77,430.2198,0
2193.112,336.4288,0
2242.141,407.5735,0
2204.149,388.9141,0
2102.119,363.3921,0
2290.441,466.8304,0
2361.38,439.4503,0
2611.568,519.1189,0
2280.852,418.5096,0
2245.302,388.1617,0
2283.749,385.3075,0
2100.761,383.8839,0
2304.797,345.9764,0
2320.88,441.3942,0
2198.995,367.4001,0
2208.157,373.1422,0
2272.242,348.6265,0
2129.806,385.7894,0
2227.556,341.3485,0
2163.319,331.0336,0
2172.943,450.325,0
2359.883,345.7968,0
2052.415,448.2478,0
2599.474,426.9426,0
2205.835,423.7216,0
2121.086,395.6143,0
2291.753,439.9832,0
2162.777,335.6493,0
2312.657,337.7144,0
2200.892,381.3429,0
2185.968,347.7554,0
2195.801,415.2805,0
2141.067,342.9015,0
2322.782,323.9196,0
2188.094,431.3428,0
2101.523,426.7231,0
2143.347,405.9321,0
2278.315,405.2269,0
2202.119,320.2672,0
2203.577,386.3883,0
2289.45,366.4973,0
2265.323,436.006,0
2311.4,430.9496,0
2103.149,356.1438,0
2263.153,321.519,0
2386.473,291.8796,0
2156.809,413.348,0
2562.642,494.3237,0
2257.387,380.6002,0
2247.83,418.5908,0
2216.317,371.0189,0
2270.533,442.5756,0
2287.338,441.7046,0
2365.954,363.9128,0
2342.375,420.7767,0
2277.326,418.2134,0
2211.78,379.6748,0
2345.413,353.5228,0
2262.698,349.9225,0
2266.342,435.8976,0
2114.771,376.1389,0
2149.646,405.6956,0
2194.12,349.5579,0
2312.302,342.0699,0
2356.773,324.2349,0
2295.993,378.1008,0
2160.059,390.342,0
2271.559,394.2992,0
2234.887,295.3508,0
2421.076,380.5236,0
2553.526,452.976,0
2207.787,355.5732,0
2125.101,388.5013,0
2198.126,457.493,0
2360.474,383.7006,0
2173.075,438.9946,0
2387.552,422.1564,0
2091.338,417.389,0
2306.715,432.6019,0
2141.084,374.3434,0
2245.508,328.8138,0
2174.243,428.8464,0
2152.278,407.3342,0
2288.44,427.2249,0
2175.355,433.2656,0
2412.396,272.3892,0
2388.013,467.3285,0
2257.622,448.2184,0
2290.825,429.7281,0
2362.568,377.9009,0
2356.081,336.8577,0
2041.659,386.8456,0
2193.245,380.6521,0
2302.073,353.4657,0
2178.606,432.259,0
2154.148,448.9519,0
2331.472,416.9492,0
2112.905,465.917,0
2237.388,375.7775,0
2361.932,352.8868,0
2283.785,435.5325,0
2352.883,409.4595,0
2350.268,390.3171,0
2229.852,455.8113,0
2449.351,426.6687,0
2811.042,457.077,0
2280.599,452.0881,0
2193.458,447.9115,0
2318.703,421.4365,0
2267.406,393.1382,0
2458.939,607.4142,0
2367.639,369.3021,0
2144.231,447.5646,0
2491.116,539.4473,0
2172.368,357.8281,0
2122.2,412.0861,0
2818.253,400.774,0
2216.609,408.2676,0
2139.622,451.5259,0
2277.111,399.9376,0
2289.693,324.8082,0
2349.307,461.0411,0
2367.313,404.834,0
2478.08,527.3165,0
2228.199,421.3241,0
2376.242,407.3318,0
2223.805,389.3781,0
2221.824,457.5438,0
2276.453,345.6058,0
2418.741,484.943,0
2328.322,454.4508,0
2338.341,341.1857,0
2276.87,433.4465,0
2378.587,511.2076,0
2045.434,480.1101,0
2138.042,406.0573,0
2124.317,503.2601,0
2237.555,519.6478,0
2325.542,401.5393,0
2291.056,487.1217,0
2349.577,391.7396,0
2189.54,423.4908,0
2372.226,531.0576,0
2311.344,391.9534,0
2211.061,340.9795,0
2306.984,298.1543,0
2169.415,419.6066,0
2534.755,425.2413,0
2311.505,392.2959,0
2319.047,348.3187,0
2275.313,428.4598,0
2573.902,539.8147,0
2408.766,455.4103,0
2314.578,357.5254,0
2298.025,347.0554,0
2204.173,295.1323,0
2111.395,407.8398,0
2103.701,364.0593,0
2491.193,516.9584,0
2711.55,467.7632,0
2448.754,555.9767,0
2274.405,365.5389,0
2282.091,436.3312,0
2380.66,387.5851,0
2562.227,504.9059,0
2124.655,424.0524,0
2224.606,338.7748,0
2287.851,422.6418,0
2158.362,414.8927,0
2507.649,490.9537,0
2192.834,374.5854,0
2288.078,387.3632,0
2344.014,589.7097,0
2284.064,404.9803,0
2411.911,524.3876,0
2257.194,415.9994,0
2280.098,441.3928,0
2065.771,371.3219,0
2244.613,389.3528,0
2081.534,476.8521,0
2445.761,356.718,0
2181.886,454.9758,0
2442.644,361.5435,0
2268.013,412.4305,0
2480.875,444.3729,0
2276.279,361.4779,0
2232.493,448.6414,0
2496.673,557.4382,0
2470.086,458.7373,0
2413.561,398.2939,0
2215.894,453.019,0
2307.439,334.3242,0
2151.511,376.3157,0
2124.01,402.624,0
2274.747,379.942,0
2226.615,416.6357,0
2236.341,351.9336,0
2046.048,484.0225,0
2314.692,356.6534,0
2254.703,393.7734,0
2167.53,370.8096,0
2134.736,444.4014,0
2271.465,438.27,0
2369.523,392.0261,0
2190.671,464.0525,0
2255.26,455.4893,0
2087.994,460.6487,0
2264.663,420.6455,0
2271.351,437.851,0
2350.938,338.0568,0
2547.192,412.4291,0
2234.184,371.5818,0
2305.932,365.7505,0
2269.409,388.2455,0
2270.649,440.4454,0
2240.554,397.6228,0
2211.609,343.5638,0
2299.096,425.6907,0
2204.739,391.9625,0
2280.993,320.1481,0
2528.461,459.2729,0
2078.773,315.0665,0
2278.897,351.7681,0
2214.099,316.8672,0
2028.124,473.8356,0
2275.789,374.1456,0
2552.653,528.8488,0
2588.872,487.5625,0
2469.049,441.1656,0
2232.336,299.751,0
2609.711,522.0168,0
2238.428,427.0393,0
2254.444,352.9811,0
2160.931,454.1218,0
2445.673,313.0789,0
2444.237,362.9218,0
2582.506,398.6665,0
2153.45,451.7046,0
2570.177,411.045,0
2116.012,366.0361,0
2674.318,422.2742,0
2189.651,357.2122,0
2330.44,414.5491,0
2314.155,368.6801,0
2279.032,387.0604,0
2268.381,363.0087,0
2257.251,373.0157,0
2258.652,384.7806,0
2187.007,417.0072,0
2139.536,396.2587,0
2279.447,494.2335,0
2207.586,461.4641,0
2301.231,410.959,0
2392.151,414.9637,0
2178.857,387.479,0
2131.338,370.0774,0
2115.204,397.0031,0
2213.261,397.3413,0
2230.373,343.4456,0
2141.809,400.1676,0
2292.792,448.1205,0
2206.152,418.6165,0
2319.446,381.3436,0
2534.8,478.5107,0
2239.765,376.6726,0
2176.131,338.6068,0
2254.686,443.6147,0
2300.375,9324.0,
2284.942,413.7788,0
2494.535,461.3717,0
2246.832,421.3881,0
2199.658,425.5016,0
2177.182,445.2068,0
2146.774,322.7063,0
2234.551,438.8938,0
2234.343,419.9957,0
2170.236,465.0542,0
2204.451,388.2726,0
2094.295,395.7747,0
2451.775,385.9305,0
2201.182,441.8251,0
2113.179,422.9946,0
2041.058,378.5453,0
2130.98,455.6042,0
2212.872,416.0056,0
2177.748,360.3805,0
2277.682,436.5004,0
2274.713,361.8694,0
2107.449,336.6951,0
2257.832,416.189,0
2248.5,415.4073,0
2344.417,328.5739,0
2095.542,394.2075,0
2371.523,408.1002,0
2174.101,365.9198,0
2360.894,358.2023,0
2311.258,411.8602,0
2258.675,371.3165,0
2418.916,481.887,0
2203.366,336.8378,0
2253.28,380.6715,0
2320.333,436.9534,0
2422.278,354.3353,0
2180.898,343.1931,0
2302.784,402.6958,0
2285.014,363.3872,0
2276.01,321.8136,0
2197.308,398.4401,0
2116.113,457.7653,0
2207.356,539.2822,0
2138.445,402.0439,0
2196.99,261.7913,0
2255.166,414.0413,0
2154.906,389.8447,0
2080.31,426.0847,0
2292.376,389.6808,0
2186.218,328.7283,0
2257.569,436.3142,0
2431.964,492.7773,0
2071.249,355.5372,0
2294.427,337.2747,0
2186.52,347.7603,0
2311.343,367.9647,0
2281.351,425.2493,0
2229.902,387.6331,0
2227.603,353.95,0
2176.74,379.3921,0
2313.473,379.54,0
2222.46,344.5323,0
2374.233,301.1327,0
2237.122,370.1221,0
2033.595,351.4863,0
2198.971,389.7992,0
2266.866,408.5076,0
2418.789,334.3829,0
2091.807,405.0309,0
2331.478,394.7607,0
2242.829,344.2096,0
2306.715,353.8959,0
2591.097,416.6594,0
2218.029,434.0492,0
2304.798,423.5391,0
2058.555,353.4954,0
2191.797,372.5105,0
2274.961,322.0973,0
2185.128,387.5262,0
2200.145,346.6516,0
2228.546,410.2311,0
2280.077,415.8896,0
2248.375,365.2888,0
2099.972,446.9673,0
2239.24,425.5505,0
2254.417,319.0,
2129.451,363.1708,0
2227.388,418.2479,0
2526.652,460.5016,0
2335.589,353.6892,0
2517.599,396.6448,0
2418.376,412.3409,0
2074.508,387.5115,0
2144.712,392.2662,0
2135.697,403.3588,0
2198.125,414.2158,0
2166.442,392.6698,0
2281.77,308.0763,0
2111.043,348.2281,0
2238.209,454.5205,0
2189.857,351.8713,0
2299.953,429.1251,0
2139.178,492.3215,0
2230.376,393.4302,0
2307.665,384.3191,0
2298.901,398.8687,0
2115.431,425.5223,0
2287.122,469.5054,0
2156.587,352.2733,0
2233.184,390.5527,0
2343.366,400.9026,0
2063.861,459.5021,0
2274.832,379.1118,0
2133.206,412.8466,0
2344.654,422.3334,0
2298.303,382.4446,0
2341.795,406.8832,0
2206.108,431.7832,0
2168.859,412.8909,0
2201.226,477.9336,0
2656.736,529.1285,0
2321.072,452.2457,0
2092.992,427.8372,0
2278.721,409.6572,0
2319.302,449.6995,0
2221.01,414.5143,0
2202.108,313.121,0
2170.599,393.0802,0
2234.104,373.0641,0
2216.802,434.63,0
2213.779,417.0815,0
2240.87,418.4502,0
2632.429,436.1304,0
2199.981,370.5505,0
2474.84,464.3422,0
2334.809,321.5016,0
2694.676,535.5856,0
2264.727,332.5521,0
2171.357,457.4332,0
2085.378,412.4561,0
2350.129,342.3575,0
2318.581,395.2909,0
2209.697,409.5507,0
2201.039,409.4417,0
2163.712,418.1228,0
2387.113,455.696,0
2353.301,472.7684,0
2234.447,473.5151,0
2272.656,419.4214,0
2191.191,377.0486,0
2188.715,368.0852,0
2208.791,433.4265,0
2289.842,390.849,0
2212.96,376.29,0
2299.508,360.9851,0
2532.863,475.5059,0
2489.416,401.4594,0
2363.459,431.105,0
2145.788,368.6328,0
2798.686,605.7856,0
2572.03,547.4233,0
2206.213,428.5316,0
2206.623,441.5929,0
2688.372,508.1776,0
2261.487,448.9368,0
2533.538,481.7028,0
2239.112,395.1008,0
2295.331,415.8889,0
2353.959,354.9286,0
2254.206,411.7456,0
2261.452,380.6838,0
2352.998,472.5951,0
2187.772,508.1505,0
2356.358,374.6567,0
2363.007,538.6813,0
2601.251,593.9636,0
2290.003,466.9532,0
2263.16,405.0178,0
2344.361,369.8936,0
2384.624,467.0621,0
2357.428,371.1658,0
2641.689,587.611,0
2239.698,427.1763,0
2581.191,540.3407,0
2317.194,366.3135,0
2210.449,320.715,0
2167.659,398.8069,0
2290.425,477.3896,0
2367.651,423.9076,0
2411.23,399.6951,0
2286.196,466.0515,0
2410.287,492.266,0
2182.003,392.2385,0
2233.226,405.8903,0
2207.559,385.3523,0
2221.879,368.1389,0
2195.508,439.9895,0
2304.413,484.1365,0
2543.682,443.939,0
2240.879,417.6172,0
2556.372,608.1427,0
2339.051,391.2246,0
2363.497,435.823,0
2166.793,446.8342,0
2216.909,371.0173,0
2354.442,392.1329,0
2183.934,432.4551,0
2430.593,559.924,0
2218.937,382.9093,0
2218.912,387.4357,0
2208.171,502.8898,0
2220.634,375.2228,0
2384.962,384.889,0
2221.98,410.6879,0
2267.935,381.2107,0
2275.886,441.3054,0
2288.485,451.6047,0
2385.591,393.8074,0
2270.555,335.3329,0
2449.704,514.5585,0
2349.07,347.4393,0
2306.583,395.8414,0
2426.109,556.6748,0
2281.091,384.6658,0
2327.035,435.2616,0
2334.473,421.1881,0
2500.045,473.9196,0
2422.862,316.4382,0
2143.591,421.1554,0
2407.101,414.0078,0
2382.868,407.7288,0
2308.366,409.6884,0
2546.448,471.3235,0
2405.094,376.6631,0
2196.583,374.092,0
2130.906,370.691,0
2345.336,394.671,0
2724.141,355.7421,0
2212.039,403.4756,0
2257.678,365.146,0
2275.82,353.0039,0
2222.383,435.3914,0
2465.843,367.8044,0
2241.466,347.463,0
2141.064,435.0067,0
2134.295,428.7876,0
2131.078,415.6892,0
2259.92,371.453,0
2605.708,509.0527,0
2131.545,404.1088,0
2152.926,446.9076,0
2311.972,371.3232,0
2140.794,377.8601,0
2068.371,415.833,0
2242.766,325.411,0
2170.993,392.6891,0
2229.175,334.4807,0
2178.532,482.2772,0
2345.279,325.476,0
2181.765,402.0848,0
2239.278,349.9143,0
2172.982,410.2532,0
2023.237,368.4298,0
2101.999,476.5791,0
2214.556,268.7383,0
2495.095,399.0255,0
2145.378,327.4359,0
2204.825,429.0627,0
2199.95,451.3646,0
2204.385,313.8306,0
2257.354,348.5599,0
2138.856,403.0314,0
2288.639,349.2323,0
2237.103,368.4486,0
2244.648,469.3779,0
2194.344,394.1549,0
2343.94,381.5345,0
2302.524,413.7996,0
2307.582,397.922,0
2222.282,325.5176,0
2277.836,340.8324,0
2130.736,363.093,0
2195.886,364.5238,0
2209.307,434.9681,0
2311.814,367.2028,0
2083.615,430.9695,0
2216.213,431.2762,0
2223.334,356.2697,0
2337.363,354.7299,0
2427.05,298.9253,0
2268.054,424.8029,0
2146.077,413.9005,0
2266.069,326.8777,0
2258.168,382.7203,0
2403.917,476.6152,0
2111.768,392.1191,0
2376.804,411.5983,0
2217.294,390.8844,0
2159.479,425.7405,0
2218.238,309.9702,0
2104.533,360.2117,0
2429.196,472.2976,0
2184.489,506.5836,0
