Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2116.173,395.1293,0
2154.69,402.4142,0
2104.271,419.7157,0
2162.843,359.0444,0
2265.728,393.61,0
2064.033,363.8082,0
2079.964,394.7938,0
2139.856,375.3254,0
2106.085,335.4152,0
2042.32,297.426,0
2138.325,398.3715,0
2087.919,441.2579,0
1903.441,366.8489,0
2188.947,407.2961,0
4084.834,282.8916,1
2093.626,348.3677,0
2058.407,366.0179,0
2028.114,365.8165,0
2242.512,423.478,0
2039.166,398.2175,0
2201.655,392.5815,0
2140.73,447.3262,0
2423.609,470.5665,0
2241.08,382.3667,0
2047.375,341.3909,0
2195.99,355.3347,0
2254.659,306.3141,0
2173.918,388.7758,0
2041.538,336.0869,0
2211.949,344.8877,0
2056.673,370.3037,0
2121.129,316.8344,0
2220.648,399.7009,0
2108.158,436.7097,0
2242.144,396.4181,0
2167.46,458.5422,0
2285.377,386.4144,0
2251.174,378.6949,0
2054.008,445.0898,0
2203.94,430.434,0
2122.346,385.2626,0
1975.483,434.7372,0
2228.931,428.1018,0
2116.49,496.2997,0
2138.982,303.1379,0
2317.387,321.5154,0
2033.522,428.8484,0
2144.9,445.5621,0
2134.18,357.9949,0
2214.807,355.3895,0
2227.558,415.4579,0
2117.991,422.424,0
2010.316,417.1008,0
2202.408,385.7167,0
2088.591,368.3958,0
2139.984,354.847,0
2169.276,316.6171,0
2083.878,370.7729,0
2176.734,341.4211,0
2386.806,347.7206,0
2102.118,364.3748,0
2171.565,372.0591,0
2186.16,404.7286,0
2105.847,410.7861,0
2160.236,365.8535,0
2204.777,448.4258,0
2066.805,523.4076,0
2214.188,411.3052,0
2151.698,450.0565,0
2055.482,415.8906,0
2216.521,347.3759,0
2089.973,401.0861,0
2124.065,394.4214,0
1986.318,373.6548,0
2191.308,416.4681,0
2088.248,393.8781,0
2045.664,459.455,0
2056.016,356.923,0
2252.791,355.0023,0
2286.787,416.0549,0
2158.255,353.2245,0
2090.656,469.1072,0
2134.733,414.0431,0
2108.629,383.7767,0
2205.735,354.8217,0
1982.601,390.6473,0
2138.856,403.0031,0
2157.785,467.26,0
2146.965,389.0496,0
2106.051,370.6741,0
1969.079,523.0517,0
2103.492,355.0031,0
2053.304,430.1938,0
2166.587,341.5153,0
2052.092,497.4899,0
2076.92,438.1993,0
2073.25,410.2345,0
2194.356,348.2775,0
2140.335,388.1815,0
2170.391,396.3358,0
2191.11,368.9863,0
2082.912,361.6483,0
2078.053,463.4182,0
2134.751,462.7277,0
2127.725,442.574,0
2181.727,431.9186,0
2095.089,428.7751,0
2052.599,290.3916,0
2044.444,457.5786,0
2203.469,364.8372,0
2214.16,457.9069,0
2182.187,348.5535,0
2059.931,368.8976,0
2140.124,413.8546,0
2268.957,364.7233,0
2106.65,297.3066,0
2138.06,372.8759,0
2215.949,362.2828,0
1965.242,412.6298,0
2146.754,404.8557,0
2237.677,416.1216,0
2055.354,383.1587,0
2261.109,435.324,0
2058.587,411.9866,0
2286.701,432.3499,0
2148.28,396.7894,0
2269.091,469.9148,0
2089.223,394.8032,0
2186.698,437.6846,0
2126.571,374.4388,0
1958.41,378.3392,0
2099.912,438.5875,0
2138.376,379.8859,0
2118.766,395.0619,0
2193.133,347.4882,0
2038.868,426.3358,0
2092.05,424.849,0
4031.038,233.9614,1
1963.338,301.3705,0
2274.183,424.4661,0
2119.854,418.9578,0
2072.132,483.6816,0
2202.846,364.6404,0
2082.313,345.6028,0
2072.212,376.3691,0
2114.576,448.5297,0
2101.592,417.3224,0
1994.347,398.5682,0
2174.111,389.267,0
2104.551,329.8397,0
2206.658,385.5042,0
2098.942,369.1122,0
2146.602,438.3936,0
2157.424,441.5583,0
2138.763,433.6317,0
2290.237,344.8018,0
2094.026,398.4933,0
2131.334,411.8286,0
2064.673,342.0051,0
2041.208,388.6989,0
2033.121,431.1035,0
2165.231,344.7395,0
2095.394,394.5433,0
2241.58,367.1447,0
2111.439,409.1563,0
2109.188,373.656,0
2093.102,347.1664,0
2141.211,351.1299,0
2170.571,394.5227,0
2163.767,349.7115,0
2210.181,360.0864,0
2258.214,388.7303,0
2117.537,372.6279,0
2241.95,499.4954,0
2089.485,372.6565,0
2380.321,363.3412,0
2083.223,366.2638,0
2064.873,315.8958,0
2210.582,403.9746,0
2155.232,343.9507,0
2143.216,426.1132,0
2050.698,330.3589,0
2143.303,435.6268,0
2153.38,372.0315,0
2165.738,354.098,0
1987.875,356.0909,0
2002.235,422.7986,0
1991.84,349.8585,0
1958.172,347.6395,0
2082.71,325.8329,0
2181.443,321.0929,0
2094.793,295.6049,0
2135.303,487.6075,0
2206.772,395.5071,0
2104.986,398.8429,0
2203.365,331.3097,0
2016.569,413.3616,0
2103.817,413.1053,0
2216.166,383.2209,0
2179.873,372.9277,0
2020.327,296.6243,0
2056.18,385.5785,0
2135.122,415.5531,0
2162.208,411.7826,0
2025.965,328.5706,0
2392.82,385.7573,0
2196.066,345.5135,0
2110.884,398.7249,0
2063.289,403.5382,0
2126.119,326.7059,0
2108.754,453.791,0
2117.109,401.563,0
2098.606,388.2716,0
2197.656,413.995,0
2108.039,388.8763,0
2305.029,447.9508,0
2137.451,431.0541,0
2100.655,425.1282,0
2062.175,355.2571,0
2156.882,437.6436,0
2205.081,436.1646,0
2280.306,355.6431,0
2247.522,373.145,0
2036.807,336.1044,0
2357.212,464.6423,0
2063.629,404.9457,0
2083.89,360.2402,0
2110.891,353.3114,0
2088.614,418.2233,0
2089.15,399.8115,0
2193.288,339.7026,0
2216.553,321.6301,0
2115.673,340.9299,0
2104.359,397.7904,0
2065.674,415.5485,0
2069.426,370.8113,0
2208.169,387.4343,0
1992.93,366.0634,0
2104.814,423.6606,0
2130.938,411.1654,0
2067.931,428.9181,0
2027.355,308.9133,0
2101.141,364.6892,0
1987.521,438.0673,0
2039.168,328.4685,0
2237.852,380.02,0
2153.042,411.6515,0
2154.61,453.736,0
2032.47,311.6735,0
2268.78,495.9091,0
2061.717,405.7333,0
2132.383,413.2294,0
2029.193,418.4574,0
1929.946,450.6035,0
2037.028,379.4127,0
2108.368,444.0544,0
2315.293,354.4449,0
2040.744,401.3997,0
2428.365,394.7764,0
2158.988,428.7291,0
2104.222,326.726,0
2190.563,367.7399,0
2088.033,481.1964,0
2124.636,354.2854,0
2204.195,395.3533,0
2179.447,393.0936,0
2152.365,313.071,0
2169.427,504.7166,0
2278.725,318.1454,0
2187.353,342.3809,0
2285.168,422.4353,0
3929.532,318.3811,1
2044.517,354.4408,0
2178.396,467.7845,0
2138.928,400.5819,0
2040.015,421.1892,0
2185.616,486.2219,0
2133.201,362.7158,0
2112.87,395.8644,0
2196.56,385.9028,0
2172.9,502.8372,0
2179.519,339.434,0
2051.64,408.9617,0
2080.744,434.6033,0
2191.074,371.6294,0
2178.526,321.9211,0
2223.062,392.1533,0
2050.815,363.7791,0
2234.125,334.2621,0
2088.734,356.1166,0
2227.021,427.0148,0
2101.696,375.7819,0
2183.623,350.6558,0
2286.35,453.3953,0
2090.903,397.7268,0
2348.349,275.8572,0
2037.516,357.8414,0
2190.937,379.0778,0
2188.591,371.5883,0
2143.409,418.0854,0
2096.85,386.9172,0
2137.562,438.2074,0
2224.304,384.2303,0
2280.466,371.5277,0
2184.528,407.814,0
2323.445,407.8876,0
2076.409,415.9449,0
2157.794,327.8806,0
2052.821,324.4688,0
2170.22,330.3969,0
2244.486,376.3351,0
2144.59,426.438,0
2164.914,430.3058,0
2117.951,304.8999,0
2379.508,336.2247,0
1960.632,409.4172,0
2139.299,427.9449,0
2279.219,364.0192,0
2097.696,389.1215,0
2108.278,434.407,0
2157.969,365.7952,0
2166.64,440.7462,0
2121.25,438.1531,0
2134.223,421.7788,0
2360.226,500.4083,0
2128.53,368.1224,0
2157.76,402.2013,0
2155.357,429.4851,0
2070.184,359.9602,0
2080.937,415.3217,0
2154.987,454.4353,0
2203.5,414.4525,0
2004.297,303.7621,0
2116.074,398.0044,0
2086.818,369.6941,0
2148.571,399.5112,0
2202.19,379.0848,0
2198.673,375.655,0
2166.844,420.5737,0
2232.126,386.1815,0
2463.455,503.4637,0
2085.712,354.9503,0
2161.257,365.5945,0
2104.223,362.9845,0
2319.131,402.7029,0
1982.044,410.7572,0
2090.839,413.6228,0
2105.435,358.4969,0
2209.615,337.3457,0
2100.33,424.4121,0
2068.743,346.326,0
2129.873,446.4807,0
2011.172,411.0077,0
2101.674,368.73,0
2179.208,365.6188,0
2209.392,439.282,0
2117.796,397.3777,0
2178.211,344.2042,0
2207.531,379.1647,0
2179.11,373.1365,0
2045.375,339.4089,0
2153.689,347.0454,0
2088.366,409.5518,0
2104.781,369.9457,0
2020.569,382.1702,0
2169.98,447.6403,0
2146.516,450.28,0
2111.917,369.6611,0
2268.533,417.0916,0
2117.625,309.1367,0
2048.618,383.9458,0
2051.474,378.1835,0
2283.612,484.0256,0
2131.216,528.9233,0
2061.163,407.8812,0
2151.288,371.3273,0
2312.874,457.7888,0
1973.298,373.6624,0
2101.006,413.8374,0
2116.798,347.7057,0
1929.79,337.3725,0
2118.429,418.1414,0
2126.638,392.4272,0
2115.181,411.0231,0
2024.037,380.7184,0
2415.973,459.5266,0
2150.186,371.8787,0
2140.932,440.0221,0
1928.484,405.5262,0
2185.795,423.3391,0
1993.526,339.2219,0
2083.166,434.9449,0
2242.819,435.2469,0
2153.88,349.6302,0
2128.039,423.2605,0
2133.905,390.7086,0
2142.942,299.0513,0
2022.31,463.402,0
2030.226,391.3518,0
2014.181,360.7851,0
2021.798,379.113,0
2015.086,399.6161,0
2166.568,318.6587,0
2103.599,455.5378,0
2070.842,279.3309,0
2016.521,287.7266,0
2075.778,380.3453,0
2131.577,423.2439,0
2166.532,408.0304,0
2134.567,423.1292,0
2053.464,380.9216,0
2066.555,425.125,0
2098.019,445.4625,0
2114.93,373.1471,0
2123.934,415.8557,0
2098.438,366.3986,0
2111.344,400.8644,0
2152.726,427.6572,0
2145.824,436.4901,0
2025.1,334.1215,0
2258.522,367.2125,0
2113.034,427.5034,0
2155.844,367.3865,0
2040.354,348.6531,0
2085.168,377.1069,0
2180.545,358.845,0
2241.406,340.2278,0
2200.908,387.2064,0
2195.169,400.3687,0
2206.865,361.225,0
2215.439,421.2944,0
2243.246,403.2422,0
2019.449,355.2029,0
2115.036,398.8274,0
2128.98,449.0475,0
2073.684,443.5654,0
2151.684,369.118,0
2015.094,387.9739,0
2176.651,395.2571,0
2159.417,463.9474,0
2089.279,419.4265,0
2215.633,423.8868,0
2114.417,434.937,0
2263.271,373.1666,0
2211.186,394.6415,0
2099.849,420.5974,0
2103.41,399.5166,0
2145.93,314.6663,0
1982.088,449.0989,0
2146.12,399.8347,0
2237.678,326.5757,0
2146.079,448.7605,0
2004.7,465.5074,0
2067.644,428.725,0
2215.107,407.132,0
2033.258,382.0446,0
2121.818,325.0682,0
2015.733,380.3981,0
2145.406,329.288,0
2244.01,365.431,0
2206.843,329.3761,0
2136.261,412.2899,0
2199.62,421.4667,0
2084.443,308.2546,0
2268.758,449.8271,0
1976.307,428.7478,0
2116.715,364.0381,0
2111.422,412.6276,0
2162.002,433.182,0
2135.297,369.2245,0
2239.961,361.5903,0
2299.093,457.558,0
2114.262,383.3108,0
2105.858,350.183,0
2087.254,471.1676,0
2053.129,416.552,0
2105.63,442.535,0
2117.375,424.1337,0
2136.13,388.9948,0
2123.145,470.5743,0
2064.104,390.8241,0
2197.484,410.426,0
1987.685,392.1082,0
2036.025,417.0336,0
2190.645,408.1295,0
2089.917,383.2745,0
2138.5,441.0333,0
2078.078,319.1201,0
2222.119,345.4526,0
2417.73,441.0776,0
4046.219,204.8926,1
2298.118,387.8773,0
2108.831,442.1592,0
2185.392,431.2734,0
2120.159,398.8292,0
2044.255,451.7753,0
2073.277,463.881,0
2113.222,341.7306,0
2214.762,429.8276,0
2117.567,340.6919,0
2113.681,334.1987,0
2189.036,410.9724,0
2174.475,443.679,0
2087.86,387.8887,0
1948.081,472.3425,0
2260.759,441.5685,0
2155.805,392.6008,0
2101.606,471.6261,0
2100.953,353.8049,0
2118.462,379.7671,0
2260.159,432.9766,0
2100.521,459.2676,0
2123.994,481.4043,0
2101.579,463.5087,0
1977.533,390.0002,0
2181.649,392.5482,0
2071.571,486.9095,0
2057.934,402.2699,0
2065.979,379.6752,0
2249.963,441.8661,0
2218.726,426.6716,0
2325.349,503.2616,0
2102.661,400.2272,0
2200.463,441.9843,0
1995.008,366.3354,0
2083.696,339.6135,0
2188.161,473.6125,0
2030.714,413.9126,0
2258.603,351.5229,0
2220.425,396.9683,0
2144.169,434.0397,0
2177.437,396.3458,0
2111.755,358.8257,0
2150.503,324.0056,0
2196.093,426.9233,0
2234.757,414.5975,0
2061.484,292.9886,0
2127.356,387.7516,0
2074.549,411.2285,0
2273.724,435.2128,0
2272.885,334.5144,0
2124.706,359.0295,0
2045.989,321.4432,0
2152.774,351.4259,0
2109.341,315.605,0
2134.96,333.8724,0
2042.618,402.3356,0
1988.306,359.0551,0
2090.114,344.26,0
2289.429,333.863,0
2134.596,377.3514,0
1987.3,406.3204,0
2164.326,411.2646,0
2041.148,433.0063,0
2059.836,393.689,0
2225.915,356.5338,0
2119.08,374.2695,0
2059.751,401.2906,0
2083.677,359.142,0
2247.452,360.5458,0
2094.689,461.5671,0
2195.313,371.0541,0
2187.277,413.1158,0
2239.265,310.423,0
2047.744,331.8617,0
2107.144,370.3878,0
2315.223,417.9344,0
2163.693,440.5669,0
2148.311,392.2129,0
2225.823,393.7839,0
2205.449,396.715,0
2113.877,440.6936,0
2188.922,383.2002,0
2085.039,381.6638,0
2158.426,350.207,0
2131.743,403.4086,0
2346.72,400.6013,0
2111.154,340.6614,0
2071.211,433.1539,0
1996.336,406.9614,0
2064.446,416.6154,0
2135.943,412.8612,0
2044.536,433.7013,0
2289.515,382.3284,0
2208.754,368.076,0
2023.632,449.6752,0
2332.235,372.3523,0
2202.708,486.6481,0
2122.034,318.2256,0
2426.723,509.7306,0
2132.528,487.2509,0
2299.355,436.1517,0
2175.697,466.5559,0
2151.921,455.274,0
3967.914,348.0621,1
2075.705,329.5486,0
2105.947,326.5419,0
2143.621,429.9386,0
2318.115,445.1631,0
2013.207,456.4092,0
2214.928,460.6216,0
2089.633,355.5537,0
2287.18,439.287,0
2051.987,358.5192,0
2015.353,413.5115,0
1962.785,366.3342,0
2122.856,380.0928,0
2059.881,452.91,0
1991.081,422.6091,0
1996.462,373.1878,0
2153.37,456.9801,0
2066.421,379.3811,0
1972.087,388.6297,0
2159.391,411.9585,0
2025.022,413.5781,0
2100.319,384.9324,0
1937.23,339.0012,0
2091.032,382.3392,0
2142.512,348.832,0
2124.973,402.9747,0
2137.031,432.7476,0
2069.228,372.5065,0
2056.378,401.9432,0
2094.135,413.8767,0
2129.851,396.4385,0
1983.051,420.0321,0
2044.02,454.1858,0
2314.499,448.5416,0
2059.345,394.5415,0
2149.315,438.3868,0
2129.626,391.6565,0
2128.05,426.3004,0
2058.474,346.6024,0
2162.901,344.8263,0
2122.503,503.7526,0
2098.327,444.9324,0
1934.745,361.6018,0
2166.486,320.7361,0
2116.033,438.4747,0
2135.243,388.1431,0
2100.23,312.9037,0
2075.225,464.6294,0
2091.3,378.9612,0
2276.854,381.7385,0
2289.963,322.672,0
2068.648,391.3093,0
2238.575,429.5175,0
2163.788,408.722,0
2091.254,342.417,0
2173.274,350.2896,0
2019.57,368.1697,0
2189.748,413.2166,0
2059.343,427.9995,0
2088.883,370.5807,0
2156.103,395.4612,0
2064.898,319.1697,0
2033.544,399.2783,0
2211.925,385.6809,0
1993.025,407.3125,0
2072.202,424.7368,0
1903.18,388.8019,0
2140.025,415.6783,0
2011.084,357.9043,0
2209.41,432.8633,0
2020.988,368.7438,0
2246.26,431.141,0
2167.418,391.0839,0
2137.81,368.0953,0
2225.285,360.9928,0
2025.132,390.8457,0
2167.444,367.812,0
2151.995,385.5923,0
2133.506,425.3446,0
1923.132,398.3625,0
2050.194,415.708,0
1945.415,393.6606,0
2204.281,387.2234,0
2133.853,350.0677,0
2096.29,372.1176,0
2190.8,391.4454,0
2243.396,390.5045,0
2049.009,394.5895,0
2123.526,453.7253,0
2104.031,448.4686,0
2072.148,423.7542,0
2028.145,433.0146,0
2053.539,450.8866,0
2186.139,392.1304,0
2148.821,354.693,0
2165.978,402.9181,0
2126.492,351.411,0
2172.535,470.676,0
2084.51,419.5042,0
2134.11,382.2321,0
2007.341,474.4202,0
2231.137,375.5802,0
2163.803,352.446,0
2155.149,437.2867,0
2283.085,490.2571,0
2187.646,464.4651,0
2087.289,412.4865,0
2156.229,441.4432,0
2131.538,391.4524,0
2282.664,385.7306,0
2198.785,383.9067,0
2091.017,391.7504,0
1959.528,387.9355,0
2048.871,436.9078,0
3805.761,339.329,1
2213.134,326.8905,0
1953.083,312.4281,0
2074.845,376.2189,0
2277.55,320.465,0
1820.174,420.0667,0
2196.117,487.5037,0
2186.5,387.2004,0
2165.861,451.1508,0
2059.928,386.4927,0
2101.737,455.7782,0
2330.85,421.226,0
2158.36,451.5366,0
2046.728,364.3729,0
2025.613,424.8402,0
2080.219,407.7578,0
2208.277,347.3622,0
2134.348,450.5018,0
1988.702,402.8557,0
2125.129,416.7581,0
2034.687,432.9259,0
2041.037,404.0671,0
2064.493,387.4219,0
2021.654,412.1412,0
2182.375,384.4629,0
2183.895,459.3516,0
2257.343,432.3812,0
2316.999,405.933,0
1968.323,369.6337,0
1968.875,342.5284,0
2233.23,383.4275,0
2109.942,390.1968,0
2165.134,374.0616,0
2032.261,374.0026,0
2223.003,441.3387,0
2266.834,301.1851,0
2219.582,444.6125,0
2054.481,358.1783,0
2110.615,403.0038,0
2100.167,443.468,0
2115.127,373.3873,0
2189.507,446.0254,0
2271.3,337.9713,0
2093.376,330.8475,0
2144.204,356.8208,0
2232.267,436.249,0
2109.441,392.5846,0
2316.404,398.5634,0
2133.003,418.2443,0
2282.103,344.9113,0
2204.776,368.3015,0
2144.386,368.5988,0
2191.462,345.5215,0
2192.542,349.8585,0
2089.202,369.5994,0
2186.146,388.507,0
2188.542,370.1615,0
2128.034,438.7643,0
2156.036,395.3905,0
2027.11,477.3356,0
2204.632,453.239,0
2252.512,416.7467,0
2054.201,339.7113,0
2275.107,508.4426,0
2232.496,408.191,0
2099.786,356.8237,0
2133.162,439.0066,0
2278.533,376.9584,0
2016.841,468.1071,0
2112.607,288.6451,0
2103.617,380.1582,0
2160.21,433.2474,0
2176.718,414.2495,0
2266.537,463.7946,0
2138.311,419.429,0
2064.848,397.165,0
2197.317,374.3521,0
2127.987,337.8915,0
2115.555,338.0593,0
2230.126,393.3698,0
2273.328,401.4594,0
2124.614,484.8185,0
2360.249,391.7589,0
2142.974,398.8914,0
2162.776,352.0948,0
2121.982,408.728,0
2116.27,429.0159,0
2167.913,300.9349,0
2037.202,418.7305,0
2241.948,394.7529,0
2313.05,476.9026,0
2162.335,372.9536,0
2168.266,498.6041,0
2071.477,413.5994,0
2206.541,388.9285,0
1995.844,384.5348,0
2223.701,417.5374,0
2269.824,352.4679,0
2141.775,418.0927,0
2142.037,334.0342,0
2066.722,432.1917,0
2128.517,386.615,0
2095.325,437.3425,0
2229.573,435.9177,0
2095.906,316.8169,0
2152.537,440.4843,0
2192.909,429.8416,0
2137.13,277.6278,0
2077.018,334.4412,0
2079.481,348.3796,0
2340.138,366.0009,0
2228.312,381.5442,0
2136.862,414.5322,0
2078.111,415.1838,0
2254.861,401.6356,0
2027.768,333.1569,0
2143.499,529.6392,0
2058.795,366.1136,0
2027.426,423.1704,0
2280.826,366.783,0
2135.793,339.047,0
2138.389,401.3986,0
2197.035,455.9048,0
2152.336,346.8259,0
2137.309,468.5844,0
2086.555,435.4247,0
1998.414,241.5861,0
2150.144,341.1715,0
2123.848,448.283,0
2242.797,344.9138,0
2038.724,429.7744,0
2081.008,417.5504,0
2139.736,406.4785,0
2293.076,440.0842,0
2045.716,375.5839,0
2015.431,461.0378,0
2191.428,362.0989,0
2253.994,376.9412,0
2114.275,398.2655,0
2050.514,380.199,0
2157.702,338.37,0
2129.096,411.5466,0
4164.748,304.6819,1
2113.636,451.1555,0
2245.708,401.6481,0
2068.369,423.8763,0
2114.579,377.3134,0
2446.875,451.1792,0
2038.682,401.4979,0
2152.054,423.7782,0
2132.488,440.1887,0
1949.204,380.5193,0
2033.758,388.4465,0
2120.931,401.5651,0
2046.327,385.6654,0
2070.331,360.3506,0
2179.688,462.502,0
2196.686,363.723,0
2193.044,440.8333,0
2125.713,374.847,0
2156.097,424.348,0
2091.687,359.7615,0
2085.382,446.1859,0
2148.06,449.8511,0
2124.378,392.5916,0
2098.051,480.0563,0
2162.829,411.9781,0
2220.968,424.8413,0
2238.318,306.5405,0
2147.401,473.3823,0
2275.168,390.5504,0
2241.045,401.3615,0
2187.967,422.2418,0
2143.968,304.7234,0
2101.379,372.7913,0
2219.376,421.4937,0
2112.938,435.3746,0
2305.924,397.6382,0
2088.313,403.7927,0
2106.021,420.6339,0
2202.78,354.7168,0
2153.462,354.832,0
2051.142,357.4348,0
2291.665,369.7491,0
2140.859,364.0317,0
2035.5,454.871,0
2270.298,338.3533,0
2096.072,390.5104,0
2197.188,383.9255,0
2022.462,422.1798,0
1980.345,426.8071,0
2072.097,388.3555,0
2005.819,349.0122,0
2201.854,386.5515,0
2158.355,363.0748,0
2145.847,425.2352,0
2186.326,376.1655,0
2184.477,390.1743,0
2223.876,396.8126,0
2075.28,368.9226,0
2171.292,414.9691,0
2147.157,343.2471,0
2177.257,378.3796,0
2220.952,478.8771,0
2176.894,346.6249,0
2120.724,389.1469,0
2126.89,357.6146,0
2197.199,371.1062,0
2030.386,413.604,0
2207.751,422.2433,0
2051.08,455.8043,0
2047.591,427.4432,0
2116.591,398.7806,0
2107.903,478.4832,0
2184.953,461.0352,0
2300.801,420.9556,0
2156.65,374.7328,0
2286.081,409.7445,0
2176.228,422.8152,0
2172.112,435.3947,0
2107.3,432.0642,0
4232.444,267.6118,1
2141.125,345.6312,0
2187.185,386.9442,0
2010.179,476.1271,0
2048.433,421.7449,0
2194.338,408.5342,0
2146.86,423.7754,0
2059.037,425.4412,0
2181.82,386.6323,0
2143.65,388.4647,0
2124.064,338.9575,0
2148.97,386.7672,0
2136.902,441.1323,0
2229.137,319.7919,0
2060.194,322.4376,0
2128.292,409.991,0
2267.739,346.2346,0
2098.193,292.4028,0
2065.485,429.8833,0
2091.821,325.1304,0
2036.229,404.4806,0
2108.814,351.2401,0
2111.945,419.8918,0
2134.768,409.0911,0
2044.246,419.6804,0
2278.042,426.7551,0
2153.192,437.7819,0
2150.978,408.6266,0
2529.313,410.251,0
2367.161,517.077,0
2178.682,396.1868,0
2202.134,421.6238,0
2141.077,392.7852,0
2112.49,440.7303,0
2001.403,370.6721,0
2122.167,398.0266,0
2065.504,419.9852,0
2016.061,400.0078,0
2081.427,340.6686,0
2108.544,409.8324,0
2160.849,303.0487,0
2168.311,448.3007,0
2199.197,380.3931,0
2225.586,344.0332,0
2059.328,459.5127,0
2162.053,440.6674,0
2183.083,368.0538,0
2064.133,366.8535,0
2180.053,409.4097,0
2151.969,420.6681,0
2101.761,411.5297,0
4090.42,230.5924,1
2058.503,394.7675,0
2187.644,399.799,0
2135.512,407.2667,0
2114.57,397.1986,0
2119.794,413.8379,0
2160.882,425.4442,0
4202.674,261.1279,1
2137.119,425.5499,0
2054.775,377.2081,0
2098.496,386.6074,0
2041.191,401.3932,0
2006.33,328.6275,0
2172.128,398.3676,0
2213.187,397.4191,0
2061.716,395.0551,0
2075.783,458.3502,0
2256.318,401.3982,0
2143.356,309.5979,0
2095.538,348.5565,0
2157.526,440.155,0
2101.708,347.5126,0
2146.305,352.5618,0
2180.309,416.9919,0
2064.449,338.3807,0
2048.46,393.3823,0
2228.869,404.8849,0
2145.249,371.8262,0
2085.601,380.7528,0
2009.486,392.4462,0
2077.014,343.6412,0
2241.933,389.0082,0
2029.139,357.6194,0
2069.558,284.9254,0
2196.862,373.8046,0
2121.814,398.8264,0
2132.23,398.0922,0
2226.012,401.4247,0
2049.014,434.5741,0
2160.576,394.2495,0
2161.482,321.6696,0
2175.504,422.9036,0
2131.202,331.0009,0
1972.561,421.762,0
2181.417,422.8953,0
2104.48,390.1755,0
2203.427,350.8088,0
2192.581,341.9241,0
2000.86,324.9636,0
1981.865,295.2664,0
2223.649,360.1556,0
2278.35,408.8027,0
2160.792,484.7034,0
2152.172,351.2935,0
2109.529,382.9293,0
2221.072,369.696,0
1957.44,402.537,0
2078.844,417.5625,0
2309.448,329.219,0
2163.149,412.7788,0
2095.811,397.2198,0
2168.637,471.5021,0
2096.692,440.1379,0
2123.426,6227.0,
2181.149,364.1632,0
2200.455,382.226,0
2160.402,421.0128,0
2078.794,409.3947,0
2170.657,457.0996,0
2085.758,393.9402,0
2119.259,447.9989,0
2202.354,382.3068,0
2138.915,327.9489,0
2209.701,416.6073,0
2032.804,379.7222,0
2161.479,322.6747,0
2082.087,455.5626,0
2060.379,327.3362,0
2175.802,426.7334,0
2122.96,437.5334,0
2098.278,459.837,0
2025.635,375.4791,0
2188.411,388.5741,0
2145.163,354.9069,0
2067.071,376.998,0
2169.467,445.1379,0
2091.405,411.4794,0
1962.756,282.6902,0
2299.998,447.5386,0
2130.104,340.49,0
2045.5,395.4886,0
2090.261,393.6213,0
2199.664,386.2462,0
2128.42,418.2146,0
2191.898,314.483,0
2253.809,422.0448,0
2139.185,403.3523,0
2123.088,339.0166,0
2134.003,440.9994,0
2120.538,438.6501,0
2166.035,387.3906,0
2338.83,375.9851,0
2123.451,340.5806,0
2104.89,372.3915,0
2193.94,347.468,0
2183.172,317.4559,0
2113.261,403.7899,0
2191.919,388.1747,0
2092.984,346.3219,0
2169.104,316.8125,0
2141.797,410.1379,0
2304.522,386.5942,0
2187.779,392.7527,0
2019.736,381.3109,0
2186.954,378.5712,0
2132.023,384.1257,0
2179.365,386.6962,0
2131.371,348.4998,0
2089.117,389.0293,0
2105.418,441.9106,0
2090.223,396.3416,0
2110.436,359.365,0
2065.897,403.5679,0
2061.737,403.6183,0
2002.502,310.8843,0
2244.284,399.1333,0
2096.209,456.5527,0
