Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
3719.924,328.4521,1
4198.519,332.0435,1
4025.348,341.6346,1
3824.34,329.7969,1
4215.427,232.5322,1
4290.892,312.1172,1
4018.42,269.3861,1
4064.861,278.3541,1
4309.433,381.0027,1
4251.43,325.906,1
4232.961,270.7974,1
4125.423,354.5205,1
4230.376,283.3975,1
4205.481,247.6833,1
3946.776,318.5724,1
4028.879,292.1174,1
4089.888,280.9572,1
4296.75,355.1946,1
4304.222,283.979,1
4167.682,244.2502,1
4424.088,220.5625,1
4410.073,220.2922,1
4206.528,297.9624,1
4075.973,324.5787,1
4306.441,269.084,1
4284.139,300.2239,1
4310.421,291.3525,1
4543.543,233.1375,1
4201.687,249.9426,1
4526.151,189.6487,1
4204.474,269.6221,1
4089.761,221.4886,1
4322.438,316.7175,1
4158.598,292.5728,1
4091.701,345.2472,1
4161.456,286.9954,1
4036.792,268.1,1
4415.851,271.4045,1
4217.905,242.8965,1
4086.204,313.2368,1
4167.57,350.7063,1
4202.265,311.9858,1
4187.331,270.4468,1
4090.064,351.106,1
4331.915,279.8066,1
4116.701,265.1793,1
4006.635,367.5731,1
4154.637,300.4326,1
4193.876,280.4641,1
4284.843,304.5078,1
4031.847,297.2863,1
4060.501,301.2347,1
4283.677,222.1963,1
4095.436,203.0907,1
4343.743,258.8765,1
4137.891,344.9866,1
4457.931,221.2783,1
4318.824,282.512,1
4191.284,283.481,1
3963.808,315.6024,1
4146.398,308.3701,1
4043.849,288.7625,1
4179.994,241.8123,1
4069.037,213.8701,1
4139.081,243.322,1
4138.939,185.4651,1
4248.036,233.7832,1
4275.494,210.6675,1
4341.557,258.5669,1
4198.688,208.5767,1
4245.584,198.3323,1
4117.863,249.6141,1
4253.186,283.2676,1
4208.217,284.6443,1
3964.562,349.6151,1
4257.672,256.8452,1
4116.598,305.6152,1
4170.321,309.3323,1
4146.567,403.1072,1
4169.751,289.3928,1
4298.72,342.1392,1
4224.429,305.0505,1
4060.017,337.9163,1
4066.013,389.6293,1
4097.223,292.7529,1
4013.92,376.1931,1
4408.263,263.9138,1
4304.237,204.572,1
4157.239,267.5393,1
4161.942,273.2568,1
4281.75,222.6021,1
4129.227,247.6274,1
4113.169,284.3961,1
4476.396,305.6616,1
4264.547,287.231,1
4295.694,252.3364,1
4235.323,294.3938,1
4066.79,345.6083,1
4141.72,336.5737,1
4085.096,288.3428,1
4215.757,329.6382,1
3993.325,271.0338,1
4207.739,309.6482,1
4221.559,209.6062,1
3911.144,333.2544,1
4212.739,369.8467,1
4085.76,297.4319,1
4151.54,264.3259,1
4136.232,286.8657,1
4170.996,246.146,1
4139.379,309.1375,1
4407.892,278.9177,1
4318.515,271.6414,1
4120.95,341.6187,1
4270.391,336.0911,1
4129.653,275.7725,1
4053.967,234.5691,1
4101.847,305.1356,1
4331.838,331.6157,1
4191.48,259.3987,1
4120.327,306.2527,1
4025.931,343.7463,1
4086.994,320.5479,1
4321.816,307.9187,1
4307.917,219.918,1
3995.924,391.6085,1
4071.275,237.3215,1
4074.265,326.6775,1
4262.525,339.3101,1
3865.523,233.3245,1
4082.136,278.1647,1
4174.801,398.3738,1
4134.809,251.1074,1
4120.547,312.186,1
4173.203,306.1174,1
4114.67,318.0677,1
4187.521,268.0142,1
4189.339,286.4312,1
4324.856,334.2119,1
3998.312,331.3789,1
4247.032,301.5693,1
4255.156,373.1338,1
4151.154,312.9563,1
4101.538,289.549,1
4049.422,305.6835,1
4164.503,316.8845,1
4189.816,264.8875,1
4247.182,301.3792,1
3965.793,338.8396,1
4371.833,263.2876,1
4356.505,234.8132,1
4430.708,210.741,1
4452.887,326.6682,1
3766.834,332.2061,1
4300.539,282.2859,1
4193.994,272.022,1
4065.758,323.6345,1
4347.42,353.1558,1
4131.396,287.7676,1
4154.557,298.9292,1
4107.836,243.5979,1
4274.694,300.5452,1
4207.573,301.8667,1
4326.035,321.4385,1
4312.098,360.9568,1
4288.365,217.7056,1
4167.651,344.5349,1
4116.806,316.2292,1
4163.115,220.3389,1
4135.524,311.5293,1
4472.823,250.3892,1
4130.147,314.2681,1
3940.449,344.0519,1
4388.287,238.0051,1
4195.993,227.179,1
4263.046,219.2273,1
4184.329,395.4243,1
4179.553,211.5095,1
4315.66,302.4319,1
3989.607,337.2401,1
4254.901,308.2622,1
4214.881,320.4443,1
4470.725,238.0393,1
4184.208,236.1099,1
4048.882,318.2981,1
4061.383,279.1991,1
4158.536,291.8926,1
4066.269,308.697,1
4125.191,322.8721,1
4146.19,336.8101,1
4221.847,230.2483,1
4029.861,270.5721,1
4160.668,361.7668,1
4225.348,312.5513,1
4450.683,256.9609,1
4343.223,286.5396,1
4397.748,240.6697,1
4538.71,273.3792,1
4017.73,268.8494,1
4200.475,240.3535,1
4122.625,356.344,1
4180.116,282.614,1
3976.642,293.697,1
4292.817,290.196,1
4188.306,241.9497,1
4214.302,306.4973,1
4184.121,367.7622,1
3894.095,390.6534,1
4285.867,239.998,1
4336.565,334.6282,1
4103.008,250.0031,1
4225.881,324.833,1
4207.067,215.626,1
4111.04,263.5267,1
4496.576,255.6436,1
4245.564,288.9387,1
4263.609,295.105,1
4464.032,259.5483,1
4327.322,198.9973,1
4113.743,311.322,1
4137.512,273.6841,1
4317.551,255.3667,1
4090.458,356.3309,1
4470.62,251.1357,1
3970.74,284.4839,1
4219.094,409.4468,1
4141.566,305.0818,1
4187.545,335.0461,1
4123.326,309.1431,1
4291.672,294.9709,1
3960.593,330.7281,1
4280.566,248.3005,1
4295.798,325.1282,1
4080.624,319.598,1
4207.037,270.4568,1
4480.261,278.6003,1
4018.209,289.564,1
4258.969,257.8855,1
4055.415,219.8367,1
4345.987,338.6841,1
4160.841,258.8088,1
4219.754,239.5132,1
4079.241,228.1396,1
4347.607,276.853,1
3977.399,252.05,1
4260.116,262.1045,1
3957.938,341.7247,1
4226.584,311.0452,1
4088.668,134.8478,1
4249.519,290.4609,1
4363.799,222.7932,1
3939.952,367.0125,1
4078.313,226.9724,1
4263.841,281.7739,1
4224.397,334.3926,1
4548.948,330.4441,1
4134.173,196.9828,1
4107.364,224.9304,1
4087.549,262.9016,1
4055.936,276.6884,1
4167.465,273.7271,1
4071.531,350.3521,1
4490.052,324.0659,1
3918.589,309.0719,1
4273.26,206.8796,1
4242.916,336.791,1
4409.879,342.1418,1
4442.759,331.9824,1
4214.095,281.2878,1
4183.212,271.7976,1
4590.734,354.3,1
4240.942,307.4333,1
4106.919,239.7581,1
4223.704,355.3879,1
4269.102,356.354,1
4104.416,368.4736,1
4183.073,385.8953,1
4347.99,269.9333,1
4233.85,289.8606,1
3979.792,344.3358,1
4269.698,304.2959,1
4106.385,287.8832,1
4208.613,365.9175,1
4167.269,257.8713,1
4216.221,332.6641,1
4227.67,253.8293,1
4386.42,442.7363,1
4237.785,156.6338,1
4124.257,352.6069,1
3949.04,328.6757,1
4258.659,312.3101,1
4278.294,285.2512,1
4364.83,244.0247,1
4320.357,220.5779,1
4155.59,292.9619,1
3929.114,274.4926,1
4213.384,327.4124,1
4208.454,356.8499,1
4169.433,281.9087,1
4312.825,311.6345,1
4192.693,257.0127,1
4109.793,296.4471,1
4150.01,298.7407,1
4044.723,363.2438,1
4088.369,289.8108,1
4154.79,247.8633,1
4172.812,369.7783,1
4244.168,275.269,1
4180.919,311.3948,1
4173.051,338.3254,1
4243.808,307.3833,1
3971.26,313.8423,1
4274.971,407.2739,1
4182.854,312.5127,1
4299.745,269.3296,1
4207.342,332.3914,1
4075.005,321.7052,1
3996.888,361.6766,1
4168.413,315.7869,1
4184.799,234.1333,1
4461.591,192.4851,1
4226.092,293.7581,1
4031.244,321.8351,1
4159.076,313.0435,1
4148.012,357.3962,1
4135.864,242.3879,1
4130.41,323.0522,1
4277.085,376.4485,1
4164.124,326.897,1
4383.073,241.5396,1
4048.179,290.8669,1
4039.919,198.0114,1
4162.462,293.1621,1
4572.097,365.3496,1
4115.615,314.8534,1
4134.833,281.2092,1
4359.526,288.4524,1
4178.713,300.1047,1
4258.317,294.7192,1
4174.536,262.4771,1
4359.214,297.4126,1
4443.205,335.7551,1
4098.487,350.9993,1
4141.426,320.8987,1
4253.822,284.7283,1
4081.524,345.3901,1
3943.147,291.2408,1
4221.891,276.8984,1
4111.667,281.681,1
4289.836,281.426,1
4123.292,288.2511,1
4138.356,322.6338,1
4327.016,289.123,1
4342.756,272.3298,1
4164.902,323.6357,1
4359.435,275.7168,1
4056.888,326.981,1
4220.26,422.0107,1
4136.729,318.8218,1
4034.078,338.099,1
4021.75,258.5692,1
4292.487,317.0642,1
4318.877,225.8499,1
4181.264,294.6655,1
4133.295,358.406,1
4366.266,324.9194,1
4173.904,380.0283,1
4277.198,368.314,1
4029.698,399.1316,1
4325.922,188.5112,1
4358.578,299.0093,1
4290.889,180.5676,1
3728.135,303.8043,1
4411.303,207.0083,1
4131.424,240.4058,1
4365.677,245.5752,1
4061.779,362.6504,1
4227.83,286.448,1
4015.506,234.9819,1
4323.891,264.051,1
4070.377,308.855,1
4360.095,266.094,1
4170.646,342.2114,1
4018.362,376.1997,1
4027.7,342.5299,1
4441.971,267.6418,1
4431.733,301.0005,1
4076.684,295.1296,1
4206.649,262.8394,1
4167.497,362.282,1
4225.159,377.0093,1
4200.656,248.4094,1
4196.498,286.7747,1
4038.356,329.9227,1
4377.62,315.5781,1
4282.895,305.9597,1
4126.958,295.8018,1
4232.035,289.0889,1
4010.544,308.5657,1
4186.658,200.3711,1
4422.279,262.3438,1
4145.503,250.9731,1
4384.894,263.8381,1
4154.658,366.4436,1
4114.952,320.1377,1
4123.481,352.3857,1
4445.383,262.6677,1
4113.889,208.8881,1
4077.28,300.1492,1
4240.225,225.1082,1
3987.669,336.2664,1
4142.44,268.8137,1
4107.909,279.4104,1
4154.692,320.4434,1
4317.474,308.616,1
4220.768,232.8037,1
4717.022,323.9397,1
4169.428,283.125,1
4243.88,268.3113,1
4110.681,307.5033,1
4357.514,226.6113,1
4342.104,249.4661,1
4159.938,240.9717,1
4220.609,335.343,1
4528.909,256.3867,1
4213.278,343.8047,1
4294.854,383.3452,1
4188.982,225.1819,1
4152.722,432.3545,1
4422.063,212.0901,1
4115.95,310.726,1
4507.08,253.595,1
4010.415,327.3876,1
4052.93,279.3125,1
4000.627,381.5386,1
4201.051,340.9988,1
4066.796,275.7439,1
4282.551,220.4219,1
3997.562,345.7756,1
4036.436,327.7052,1
4105.822,365.0621,1
4212.13,294.7429,1
4081.22,374.4568,1
4277.72,298.5122,1
4431.482,292.3196,1
4416.591,234.2761,1
4165.781,386.6343,1
4219.014,286.4426,1
4230.353,358.8921,1
4016.888,338.5017,1
4038.75,339.1268,1
4018.055,315.5447,1
4125.054,234.2214,1
4346.163,285.5376,1
4143.6,398.7834,1
4250.249,324.0586,1
4283.974,260.2607,1
4373.757,211.5266,1
4361.54,300.0981,1
4161.902,242.4104,1
4212.763,286.4675,1
4274.495,251.2664,1
4155.232,310.7468,1
4262.562,283.4504,1
4285.312,240.3481,1
4266.676,261.1487,1
4124.84,212.8176,1
4160.61,245.0618,1
4205.149,249.2058,1
4259.596,293.8994,1
3973.282,244.5691,1
4177.006,244.3662,1
4252.636,224.3633,1
4297.639,338.019,1
4266.08,275.6929,1
4277.925,218.5388,1
4365.455,332.2637,1
4031.182,322.5188,1
4177.366,362.3867,1
4061.014,322.0093,1
4201.595,239.0374,1
4048.756,353.27,1
4271.986,299.187,1
4056.216,307.8971,1
4309.929,234.6318,1
4061.295,390.6382,1
3858.59,368.4192,1
4010.981,305.1638,1
4479.708,314.8752,1
4297.177,295.5273,1
4490.371,264.8445,1
4199.73,230.3821,1
4333.441,257.9758,1
4178.415,334.5918,1
4249.815,371.5422,1
4527.14,264.9619,1
4111.594,245.5438,1
3971.274,238.5146,1
4077.178,319.3954,1
4402.063,362.9688,1
4155.475,308.7937,1
4048.073,282.2117,1
4179.714,247.5325,1
4069.616,316.6287,1
4286.068,263.488,1
3959.69,322.2278,1
4355.32,219.0984,1
4141.315,291.5486,1
4183.202,257.5168,1
4118.313,287.7279,1
4110.525,290.6299,1
4198.212,277.9519,1
4092.789,291.1383,1
4020.362,277.619,1
4143.67,229.7449,1
4155.498,307.9409,1
4148.938,426.9104,1
4313.734,276.8586,1
4055.414,286.4795,1
4041.561,268.6326,1
4191.755,265.4377,1
4292.658,204.8088,1
4284.165,233.3535,1
4045.929,300.2269,1
4204.078,219.2424,1
4215.777,301.1924,1
3964.148,355.8661,1
4000.685,307.3591,1
4356.032,304.4138,1
4176.463,268.9417,1
4182.684,175.9685,1
4222.664,274.8428,1
4077.611,346.2178,1
4259.17,286.7783,1
4381.327,194.3523,1
4192.036,279.8608,1
4303.529,296.8496,1
4022.017,348.7253,1
4012.007,253.1571,1
4036.585,295.0833,1
4046.297,294.8717,1
4277.085,304.9155,1
4320.479,304.6589,1
4216.938,286.5933,1
4028.718,350.8484,1
3972.027,293.438,1
4224.264,255.3369,1
4100.998,291.7413,1
4429.699,289.845,1
4222.064,275.5186,1
4253.224,281.7458,1
4532.731,253.9241,1
4041.492,258.2671,1
4023.358,379.0101,1
4417.792,273.8647,1
4265.761,232.7786,1
4240.039,217.7908,1
4242.712,262.073,1
4098.819,323.5256,1
4082.264,270.2664,1
4208.64,340.8757,1
4270.433,291.3872,1
4203.834,223.3831,1
4265.473,305.4766,1
4101.466,344.3467,1
3913.186,265.7065,1
4169.153,328.8745,1
3985.987,336.2629,1
4249.855,328.6753,1
3964.479,356.4403,1
4214.147,263.7893,1
4150.003,295.8318,1
4152.489,137.5861,1
4466.781,209.2715,1
4125.313,330.5425,1
4085.875,358.1792,1
4221.24,268.0747,1
4060.636,304.6659,1
4161.467,331.0803,1
4153.829,294.4985,1
4144.617,221.9563,1
4032.513,285.1272,1
4313.183,297.6472,1
4135.943,382.7268,1
4141.701,269.9382,1
4279.872,200.7288,1
4433.553,272.1182,1
4318.539,313.8271,1
4324.052,281.283,1
4194.327,282.1702,1
4384.918,244.8215,1
4173.259,249.1477,1
4177.644,316.2773,1
4265.489,298.5439,1
4230.043,309.0061,1
4209.206,330.7429,1
4094.774,297.8273,1
4024.95,291.6732,1
4245.604,347.8516,1
4292.256,297.4846,1
4196.06,402.9377,1
4111.646,215.5284,1
4233.622,298.4395,1
4087.872,270.3677,1
4342.921,179.8298,1
4054.568,354.9619,1
4193.546,304.4971,1
4214.795,349.813,1
3952.942,302.1097,1
4099.604,232.3898,1
4106.279,268.5885,1
3928.904,340.6619,1
3980.227,211.745,1
4292.16,371.3127,1
4239.46,251.21,1
4203.277,335.0469,1
4086.062,215.6528,1
4384.739,344.0039,1
4202.854,392.7949,1
4196.376,206.7373,1
4229.549,208.2102,1
4412.052,184.1667,1
4345.082,269.9648,1
4044.462,396.0042,1
4206.153,220.5593,1
4064.726,268.5345,1
4129.45,245.8928,1
4074.493,297.7399,1
4072.901,274.4745,1
4199.5,233.0256,1
4290.294,329.6675,1
4267.065,323.0994,1
4012.31,282.6216,1
3997.105,339.0575,1
4372.93,347.5151,1
3926.236,343.3756,1
4336.962,219.9697,1
4391.68,278.5315,1
4263.688,288.8438,1
4309.241,293.3293,1
3924.911,386.4401,1
4109.912,334.3521,1
4046.289,327.4913,1
4100.612,280.9611,1
4123.22,224.609,1
4151.702,323.7239,1
4273.972,231.3704,1
4130.881,286.4187,1
4174.286,265.8625,1
4059.191,332.6556,1
3987.481,314.5939,1
4157.322,365.8779,1
4293.358,293.5149,1
4243.059,226.1904,1
4205.996,215.0266,1
4140.658,222.175,1
4158.916,269.0754,1
4055.642,285.4669,1
4219.755,245.8596,1
4363.954,257.54,1
4268.1,305.2058,1
4025.564,300.5336,1
4376.908,245.5107,1
4273.481,335.1218,1
4096.432,373.3318,1
4214.685,268.333,1
4427.699,225.0579,1
4156.787,365.9006,1
4245.548,231.0027,1
4167.278,328.187,1
4249.039,282.2866,1
4027.243,324.5511,1
4143.213,274.7383,1
4391.702,254.1809,1
4222.251,349.614,1
4174.007,212.6851,1
3912.843,302.3457,1
4518.775,376.2649,1
4380.611,253.9285,1
4231.352,215.4187,1
3987.891,318.2791,1
4282.37,249.125,1
4378.046,209.7334,1
4308.868,277.4456,1
4320.107,172.9758,1
4223.143,238.8828,1
4175.826,308.759,1
4089.936,230.3496,1
4261.01,269.8491,1
4155.612,338.3213,1
4166.655,238.3364,1
4138.358,269.8486,1
3997.243,253.0115,1
4446.356,213.9194,1
4061.367,327.842,1
4316.337,149.8191,1
3990.83,337.4336,1
4219.887,323.4597,1
4286.37,365.9644,1
4356.138,349.8022,1
4467.315,327.0491,1
4081.049,322.3137,1
4277.717,274.9333,1
4152.615,195.3928,1
3930.845,384.926,1
4122.178,235.8368,1
4260.98,226.4536,1
4117.562,269.5172,1
4120.379,281.5219,1
4059.79,349.2219,1
4476.14,221.5127,1
4496.542,347.3296,1
4215.828,232.958,1
4170.813,273.0557,1
4220.583,256.2129,1
4148.161,264.0415,1
4154.874,261.6763,1
4216.752,229.835,1
4454.365,249.0049,1
4108.879,299.4858,1
4214.407,214.3638,1
4466.942,279.0334,1
4094.329,284.1694,1
4301.005,320.2405,1
4068.963,261.8926,1
3982.795,402.4412,1
4275.28,381.1533,1
4198.459,349.6155,1
4194.762,267.9131,1
4127.427,238.4006,1
4285.02,302.8735,1
4109.979,230.183,1
4133.841,217.3862,1
4183.567,238.0244,1
4307.892,323.5637,1
4159.71,296.9375,1
4163.95,326.9929,1
4099.206,349.2706,1
4071.017,299.3318,1
4167.114,209.8523,1
4374.886,299.4761,1
4145.402,230.105,1
4248.903,364.3889,1
4275.476,255.3884,1
4041.103,354.7618,1
4156.18,327.2166,1
4097.047,282.9591,1
4101.357,301.2727,1
4401.237,301.3323,1
4059.169,296.5226,1
4509.384,279.9924,1
4012.142,382.1581,1
3749.848,414.9631,1
4191.87,372.8267,1
4197.794,252.7944,1
4219.947,299.439,1
4351.249,266.9802,1
4180.118,315.2417,1
4258.019,295.6592,1
4451.415,329.2786,1
4149.474,314.24,1
3939.336,387.6803,1
3884.275,338.0898,1
4071.411,329.4248,1
4346.338,325.8501,1
4255.197,332.8582,1
4304.427,305.5059,1
3762.179,329.5779,1
4528.806,322.7024,1
4055.373,371.4327,1
4188.468,257.1531,1
4362.686,252.395,1
4235.207,248.6995,1
4247.916,283.3728,1
3968.157,284.4592,1
4283.859,261.6575,1
4304.794,249.7993,1
4396.961,233.1602,1
4136.902,275.0735,1
4174.69,314.7717,1
4158.524,268.8965,1
4273.808,266.5029,1
4434.295,334.2407,1
4330.808,279.4822,1
4111.407,244.0321,1
4338.686,258.1902,1
4095.629,223.9985,1
4203.074,255.4265,1
4092.653,210.2662,1
4066.931,349.5447,1
4309.236,239.7761,1
4392.631,284.4365,1
4173.597,342.0276,1
4230.782,274.6084,1
4035.277,383.0725,1
4545.244,264.3557,1
4076.788,273.4503,1
4052.896,366.5339,1
4090.997,299.5193,1
4287.754,315.3618,1
4207.256,350.3013,1
4129.842,306.8892,1
4403.714,305.9856,1
4152.96,265.4387,1
4321.458,290.7139,1
4229.053,282.9106,1
4301.206,255.092,1
4694.589,381.3816,1
4202.27,263.1438,1
4109.818,314.2482,1
4166.247,337.23,1
4179.449,368.8369,1
4050.153,252.936,1
4192.276,358.2827,1
4268.353,356.2397,1
4070.79,279.0474,1
4076.278,292.0997,1
4028.653,369.1882,1
4196.215,309.0588,1
4235.207,328.3228,1
4259.834,352.5469,1
4266.859,317.6399,1
4489.956,243.3853,1
4235.243,375.8313,1
4148.124,196.8918,1
4108.264,281.7805,1
4251.996,260.5366,1
3951.018,300.0885,1
4131.479,320.2644,1
4366.496,303.748,1
4274.786,274.0847,1
4187.717,273.3169,1
4188.388,236.2063,1
4339.064,392.9048,1
4326.883,286.2622,1
4347.54,244.7595,1
3946.588,302.4812,1
4555.539,170.1897,1
4227.724,284.7334,1
4270.699,285.9695,1
4201.409,209.6655,1
4050.274,357.5143,1
4255.642,271.6418,1
4249.664,269.1848,1
4041.542,272.589,1
4326.571,251.9365,1
4058.625,292.7448,1
4039.194,328.9633,1
3955.633,317.3794,1
4121.827,307.2104,1
4223.532,285.0515,1
4104.756,331.6272,1
4283.067,264.2329,1
4579.093,304.3108,1
4135.849,357.8293,1
4193.072,263.394,1
4274.356,286.3569,1
4094.014,337.2454,1
4159.015,268.1245,1
4159.125,317.696,1
4212.614,304.7791,1
4043.091,205.7318,1
3949.076,268.4603,1
4083.456,315.3413,1
4282.824,305.8848,1
3868.105,297.9657,1
4269.027,314.4412,1
4016.135,328.0376,1
3931.508,358.66,1
4260.074,254.1716,1
4711.245,291.303,1
4179.034,279.9065,1
4092.091,312.656,1
4330.322,347.6975,1
4051.8,274.8562,1
4198.732,306.2046,1
4368.51,303.7588,1
4064.913,279.2769,1
4127.879,337.1492,1
4202.595,256.3638,1
4440.879,320.2402,1
4229.658,227.1716,1
4266.146,185.2837,1
4309.206,217.0115,1
4670.655,352.7625,1
4323.583,320.606,1
4117.868,376.0005,1
4331.358,256.4331,1
4449.689,247.949,1
4066.803,329.3578,1
4123.15,236.792,1
4232.421,251.2346,1
4116.011,300.2538,1
4447.151,275.7759,1
3943.294,284.2697,1
4202.287,348.3601,1
4085.765,354.6309,1
4210.271,296.5002,1
4044.329,296.3136,1
4123.665,281.9596,1
4177.645,331.9871,1
4173.36,231.8757,1
4160.412,274.6809,1
4410.059,320.3472,1
4147.768,275.8904,1
4086.626,327.2581,1
4353.111,244.5754,1
4261.68,344.46,1
4315.623,255.3391,1
4084.027,374.9979,1
4200.48,246.5044,1
4248.435,274.6624,1
4286.243,293.8381,1
4259.435,253.2014,1
4158.146,297.304,1
4032.371,312.6846,1
4279.54,249.1619,1
4172.027,187.8989,1
4205.898,259.2686,1
4279.168,267.0999,1
4190.607,321.6401,1
4158.92,346.9941,1
4345.325,318.6353,1
4387.407,251.3059,1
4123.343,298.0886,1
4202.897,297.5913,1
4208.672,319.5391,1
4226.591,219.2815,1
4232.719,252.9685,1
4294.102,342.5142,1
4315.333,305.9856,1
4388.898,284.2185,1
4158.879,300.4907,1
4133.99,385.1643,1
3523.394,325.8552,1
4207.335,286.3442,1
4265.221,231.0562,1
4216.523,221.1304,1
4101.978,261.3024,1
4214.537,317.5447,1
4037.041,378.1072,1
4087.736,363.3915,1
4460.268,320.0886,1
4103.666,234.4325,1
4104.555,258.1442,1
4154.28,227.3245,1
4168.524,244.8618,1
4117.277,297.0988,1
4136.061,328.2178,1
4279.812,252.4556,1
4070.383,317.9492,1
4273.551,298.9336,1
4130.473,330.9348,1
4093.344,357.4535,1
4059.797,292.5261,1
4245.772,230.8347,1
4230.817,306.4617,1
4318.048,313.4788,1
4066.791,272.9722,1
3990.938,323.7373,1
4182.722,270.6599,1
4153.494,286.3567,1
3901.493,275.543,1
4049.586,222.1758,1
4299.516,289.1479,1
4151.928,323.075,1
4362.898,259.0237,1
4363.754,290.491,1
4330.376,363.8674,1
4246.089,288.8538,1
4217.459,267.1211,1
4073.574,271.661,1
4147.887,269.0002,1
4027.99,346.7322,1
4305.284,295.655,1
4308.725,233.9873,1
4253.218,375.7981,1
4207.133,281.5898,1
4265.706,332.7854,1
4064.743,313.4396,1
4082.112,347.6345,1
4209.304,316.6331,1
4161.017,253.9963,1
4245.019,339.678,1
4032.089,323.3604,1
4168.568,344.0403,1
4279.97,308.3611,1
4399.046,420.6714,1
4339.979,243.1724,1
4264.44,309.666,1
4556.525,336.842,1
4099.069,335.1084,1
4098.275,329.582,1
4065.837,344.2358,1
4083.937,402.1768,1
3967.1,341.5802,1
4277.102,286.0735,1
4211.045,364.7043,1
4140.299,206.7905,1
4237.218,269.9202,1
4209.721,253.5649,1
4241.53,323.4011,1
4222.169,260.8752,1
4192.962,370.6218,1
4182.827,282.6067,1
4055.256,237.1592,1
4324.102,274.925,1
4403.628,235.9333,1
4288.871,313.6848,1
4337.012,352.2544,1
4347.337,289.6899,1
4328.273,218.9058,1
4269.734,363.2966,1
4340.51,182.6731,1
4159.209,285.5667,1
4356.625,255.3208,1
4303.212,301.9446,1
4250.252,286.9265,1
4124.78,231.6707,1
4089.318,297.7216,1
4193.76,302.7205,1
4120.283,369.5256,1
4061.738,252.1232,1
4247.703,308.303,1
4380.7,369.2361,1
4076.884,349.7098,1
4058.408,399.8884,1
4166.454,368.6785,1
4352.995,249.9941,1
4400.175,288.1526,1
4374.563,285.3025,1
3927.013,313.3999,1
4251.239,245.3711,1
4149.839,319.0791,1
4122.769,234.8108,1
4139.509,344.6465,1
4266.322,307.0054,1
4073.031,269.3184,1
4282.131,341.3069,1
4100.454,344.5367,1
4183.899,297.0149,1
4282.032,329.0063,1
4006.793,354.8555,1
4076.253,331.8757,1
4210.397,300.3679,1
4031.453,331.599,1
4566.607,232.8308,1
4188.793,303.9246,1
4156.534,290.5415,1
4063.638,360.7914,1
4235.05,277.7546,1
4150.286,335.1084,1
3983.003,377.9138,1
3941.568,294.866,1
4326.091,274.241,1
4213.494,284.4983,1
4061.137,246.6038,1
4206.37,318.9043,1
4111.528,295.5641,1
4008.986,310.0166,1
4299.2,267.1611,1
4196.088,339.7808,1
4422.073,353.1226,1
4295.449,277.9951,1
4097.523,298.8246,1
4171.743,360.7913,1
4230.75,350.2256,1
4211.849,309.406,1
4453.73,358.9473,1
4313.342,219.2529,1
4163.98,235.8743,1
3994.247,328.7721,1
4111.354,310.2205,1
4204.454,377.3181,1
4028.099,333.4387,1
4432.479,334.4602,1
4076.492,249.0345,1
4143.833,395.2471,1
4330.624,446.7427,1
3999.154,285.8638,1
4160.548,325.1008,1
4227.877,322.1743,1
4278.105,283.5483,1
4098.506,282.7638,1
4111.173,293.8314,1
4155.182,273.7378,1
4433.275,215.238,1
4286.577,255.7361,1
4121.597,337.4309,1
4278.947,310.9663,1
4198.26,247.9167,1
4190.118,271.738,1
4212.734,367.0242,1
4262.706,309.0259,1
4130.514,316.426,1
4041.485,209.6354,1
4215.366,337.9202,1
4188.069,278.5022,1
4129.859,254.4303,1
4329.777,184.8218,1
4347.257,290.4614,1
4348.35,319.4111,1
4224.145,234.3855,1
4251.959,289.6636,1
4223.257,234.8418,1
4218.783,232.2583,1
4207.015,340.7717,1
