Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2321.252,413.7708,0
2272.17,381.1315,0
2400.77,397.1578,0
2314.486,424.957,0
2233.632,395.8187,0
2479.781,374.3556,0
2350.633,414.2653,0
2170.953,404.2305,0
2196.792,390.0725,0
2381.485,359.7854,0
2408.324,467.7491,0
2476.22,339.5892,0
2411.146,372.443,0
2260.101,446.1498,0
2270.605,414.532,0
2578.68,429.9438,0
2297.151,378.5979,0
2226.952,416.8049,0
2390.485,385.4382,0
2355.111,304.062,0
2140.905,417.406,0
2240.571,378.818,0
2292.828,333.2472,0
2220.775,464.4888,0
2459.368,425.3572,0
2251.3,349.6116,0
2441.763,422.5414,0
2435.61,432.0542,0
2252.651,469.2828,0
2420.848,398.5265,0
2289.226,387.6516,0
2329.582,419.1354,0
2243.18,404.7594,0
2414.259,370.9579,0
2452.208,504.9127,0
2220.32,412.2396,0
2260.447,379.5142,0
2500.203,363.0295,0
2301.791,426.1904,0
2249.192,519.8345,0
2296.025,400.7087,0
2374.746,406.8151,0
2364.248,381.4606,0
2256.537,451.2432,0
2483.846,358.422,0
2346.125,415.8246,0
2242.855,439.8002,0
2302.542,408.9783,0
2276.794,427.282,0
2322.424,412.0221,0
2289.583,415.7162,0
2294.942,437.3296,0
2364.322,413.4493,0
2327.115,399.4667,0
2340.195,420.5571,0
2140.355,384.803,0
2320.5,432.386,0
2308.661,413.8929,0
2214.691,390.0806,0
2250.828,381.8579,0
2318.051,446.9601,0
2414.711,404.6459,0
2388.955,385.8594,0
2305.726,427.1138,0
2325.819,333.4965,0
2272.649,376.9398,0
2317.426,6229.0,
2395.204,464.875,0
2336.738,360.6213,0
2317.203,454.0107,0
2462.605,431.1814,0
2441.283,360.6897,0
2238.887,420.0889,0
2239.081,440.9341,0
2432.874,369.0339,0
2373.48,298.9281,0
2292.751,455.8597,0
2359.052,429.4636,0
2373.212,323.2021,0
2285.914,376.6465,0
2450.002,405.274,0
2416.067,447.7235,0
2250.608,461.2621,0
2339.115,399.7767,0
2231.485,403.5885,0
2319.691,420.881,0
2297.574,420.8608,0
2300.933,429.5685,0
2545.012,374.1481,0
2243.835,499.3766,0
2302.987,351.3893,0
2282.093,447.0465,0
2246.125,419.7045,0
2136.965,383.1168,0
2204.001,378.8857,0
2324.58,430.063,0
2376.091,440.4669,0
2504.056,430.8311,0
2419.4,394.7976,0
2330.23,357.0979,0
2361.98,420.2395,0
2229.192,503.4209,0
2304.943,378.3683,0
2230.094,369.8881,0
2233.76,284.1256,0
2198.814,488.9572,0
2387.431,425.5975,0
2169.766,445.4137,0
2300.291,463.0957,0
2407.695,416.2837,0
2388.874,387.4899,0
2398.797,365.7527,0
2290.375,382.3574,0
2298.623,420.2302,0
2329.646,460.6381,0
2267.249,453.0709,0
2413.275,373.4076,0
2337.32,351.5292,0
2450.801,459.1296,0
2341.165,388.1285,0
2389.712,405.2341,0
2238.512,459.2086,0
2297.913,439.0222,0
2407.865,419.7841,0
2178.762,418.2434,0
2326.276,397.225,0
2199.091,438.5819,0
2469.623,380.1819,0
2356.601,446.082,0
2242.754,399.5142,0
2461.864,373.5742,0
2339.478,342.973,0
2286.104,514.5974,0
2329.536,409.0536,0
2362.315,429.9371,0
2336.546,396.6187,0
2176.43,390.1945,0
2255.802,438.2927,0
2560.859,407.29,0
2220.364,389.6992,0
2406.071,429.7388,0
2543.428,481.0824,0
2320.42,389.5006,0
2287.769,413.6665,0
2330.089,494.3718,0
2365.934,426.8274,0
2224.282,468.1807,0
2385.097,417.5376,0
2369.889,381.3386,0
2290.218,397.8552,0
2357.895,422.5801,0
2373.633,421.0684,0
2261.461,434.5927,0
2305.734,430.8788,0
2379.706,441.2832,0
2388.127,422.6934,0
2142.301,508.3794,0
2175.696,417.101,0
2223.059,475.4634,0
2312.733,365.5439,0
2334.581,446.0732,0
2399.164,401.7146,0
2298.199,343.5156,0
2377.906,394.6937,0
2426.94,428.0524,0
2413.355,395.53,0
2368.112,463.8385,0
2307.438,441.8861,0
2324.43,376.4403,0
2340.182,344.2435,0
2341.602,427.8158,0
2451.075,416.5127,0
2302.779,392.598,0
2394.177,427.9276,0
2309.055,403.5548,0
2181.316,439.1873,0
2317.018,336.2878,0
2474.639,395.3206,0
2441.789,412.9664,0
2272.242,443.8641,0
2392.54,420.5701,0
2445.454,299.8284,0
2359.258,401.6533,0
2350.627,482.4625,0
2220.063,451.9093,0
2294.215,422.8187,0
2398.748,371.0182,0
2344.17,409.332,0
2277.131,485.2325,0
2472.479,374.8518,0
2293.986,440.6794,0
2305.589,384.6324,0
2257.26,425.6354,0
2398.29,380.9701,0
2334.428,469.5922,0
2332.856,336.5612,0
2497.762,351.0028,0
2311.58,475.5254,0
2269.781,372.0793,0
2365.457,419.5583,0
2302.316,398.0258,0
2415.793,361.3572,0
2205.657,426.0084,0
2337.13,461.1458,0
2214.799,382.7952,0
2469.298,381.2314,0
2115.278,455.3662,0
2375.93,446.1375,0
2444.908,376.3662,0
2364.053,346.2834,0
2338.017,415.3853,0
2398.215,450.4521,0
2360.411,435.3218,0
2260.037,410.8478,0
2290.316,475.7711,0
2356.721,355.5386,0
2266.555,412.9987,0
2297.156,390.0236,0
2282.193,395.9677,0
2203.725,399.5583,0
2268.163,412.9268,0
2144.861,422.842,0
2311.708,436.2104,0
2447.478,400.6814,0
2340.986,464.8552,0
2312.445,515.8691,0
2306.235,413.0288,0
2361.227,373.6406,0
2270.905,416.4409,0
2276.667,401.7511,0
2320.522,424.9685,0
2285.801,425.5386,0
2233.676,333.6615,0
2317.834,422.4142,0
2379.72,402.1609,0
2393.85,353.225,0
2223.237,440.095,0
2300.009,416.2286,0
2482.016,356.1427,0
2286.053,376.7535,0
2340.713,462.6051,0
2365.573,490.3373,0
2377.094,393.0021,0
2313.761,385.1053,0
2446.069,427.2045,0
2166.131,356.283,0
2375.372,424.5587,0
2236.347,474.9578,0
2212.382,395.6667,0
2430.465,392.4153,0
2403.186,361.5084,0
2278.18,417.1156,0
2296.719,395.2694,0
2415.75,365.0521,0
2207.248,410.8118,0
2255.739,391.5206,0
2176.557,334.3822,0
2245.037,428.0104,0
2321.052,449.579,0
2357.137,361.7491,0
2328.239,427.4091,0
2381.15,338.573,0
2322.363,402.7625,0
2329.096,332.4434,0
2265.784,403.6722,0
2312.405,400.8657,0
2217.886,388.2992,0
2361.774,443.6749,0
2349.999,390.4575,0
2507.575,357.7484,0
2255.615,333.9928,0
2172.508,439.0571,0
2323.444,365.4354,0
2240.838,483.3284,0
2218.999,411.9923,0
2310.779,439.6331,0
2394.947,289.2518,0
2268.183,478.0085,0
2263.033,458.9099,0
2419.816,386.152,0
2369.975,453.152,0
2374.444,441.8259,0
2368.51,446.5507,0
2326.874,392.2179,0
2458.372,454.851,0
2337.602,449.0717,0
2388.649,383.8611,0
2380.194,479.5745,0
2252.543,358.5646,0
2310.084,390.4103,0
2349.989,403.1553,0
2358.119,358.1438,0
2311.07,391.8279,0
2231.121,447.0641,0
2330.577,412.7714,0
2432.109,357.6807,0
2353.301,384.9963,0
2420.418,394.6729,0
2393.169,435.0895,0
2329.979,372.8247,0
2298.116,435.5496,0
2325.597,425.4783,0
2250.849,331.9778,0
2303.443,441.4463,0
2326.997,480.0546,0
2280.492,421.3157,0
2249.61,438.4788,0
2380.674,417.135,0
2134.947,370.0649,0
2304.281,431.2316,0
2333.169,466.3914,0
2365.981,429.3688,0
2308.608,378.729,0
2382.615,342.8939,0
2293.625,513.4628,0
2308.017,450.359,0
2397.272,422.2097,0
2276.787,421.5669,0
2250.8,407.8967,0
2329.576,344.252,0
2470.446,406.0966,0
2210.127,398.6904,0
2247.995,396.8225,0
2478.669,480.2052,0
2360.526,398.5784,0
2419.668,416.9697,0
2272.561,367.0189,0
2465.153,350.5416,0
2313.634,415.853,0
2229.109,408.2766,0
2359.819,434.9164,0
2331.102,457.4497,0
2345.676,430.9608,0
2261.399,420.9984,0
2192.638,431.2333,0
2428.069,414.941,0
2311.225,474.8881,0
2243.622,372.4827,0
2319.744,330.5703,0
2262.056,398.116,0
2368.904,391.46,0
2319.712,354.7227,0
2321.893,346.6296,0
2311.451,473.2173,0
2402.931,350.9423,0
2178.16,308.538,0
2245.719,411.4508,0
2454.766,362.5355,0
2333.976,388.775,0
2401.88,402.4404,0
2306.568,403.9061,0
2428.856,356.3602,0
2355.98,374.8679,0
2436.536,410.1136,0
2400.214,387.7482,0
2341.411,367.5055,0
2335.345,450.5491,0
2356.502,443.0286,0
2294.804,470.3219,0
2331.165,489.4506,0
2259.865,505.4045,0
2257.712,485.5122,0
2384.905,369.6317,0
2204.633,440.8651,0
2252.409,406.3005,0
2227.392,397.8032,0
2189.921,356.0996,0
2413.835,436.9783,0
2237.424,327.2611,0
2130.597,381.3422,0
2285.945,457.3253,0
2238.951,410.4691,0
2324.463,390.364,0
2316.195,429.261,0
2471.743,451.094,0
2230.26,376.3615,0
2341.772,383.8212,0
2264.857,393.1978,0
2342.894,370.405,0
2325.71,375.2964,0
2325.213,442.4144,0
2384.195,417.1876,0
2306.94,416.5763,0
2293.517,407.2922,0
2437.808,445.5225,0
2399.796,401.1316,0
2308.953,391.6147,0
2275.451,513.6869,0
2256.189,446.0083,0
2233.262,402.3156,0
2400.282,408.3925,0
2385.237,282.2087,0
2242.998,428.0873,0
2292.02,423.0292,0
2274.892,404.1335,0
2304.208,394.7585,0
2233.586,424.8669,0
2325.565,389.1437,0
2357.941,335.3597,0
2372.991,389.498,0
2278.831,378.3557,0
2394.346,358.0664,0
2331.448,388.0781,0
2426.251,432.0178,0
2481.146,356.833,0
2479.176,378.8971,0
2191.304,353.7535,0
2229.23,402.709,0
2435.458,365.9697,0
2260.826,455.3234,0
2203.099,423.465,0
2186.617,392.351,0
2365.935,397.8762,0
2445.293,334.6143,0
2211.757,412.8674,0
2302.155,347.6763,0
2428.743,443.6547,0
2266.035,498.3269,0
2343.565,437.26,0
2125.993,377.0154,0
2408.71,345.7394,0
2166.826,444.5594,0
2348.107,489.295,0
2447.862,395.2231,0
2281.187,396.2683,0
2356.473,460.277,0
2402.752,461.3724,0
2289.464,428.7488,0
2284.427,407.0623,0
2552.276,352.4778,0
2388.293,372.3799,0
2315.156,458.3639,0
2228.744,377.9713,0
2473.227,400.545,0
2305.905,450.4865,0
2322.158,467.9316,0
2427.316,446.5464,0
2229.304,398.626,0
2360.988,317.9152,0
2241.912,386.1377,0
2276.881,403.7195,0
2281.184,399.4258,0
2273.667,469.1852,0
2378.895,404.2617,0
2230.018,397.3937,0
2252.518,475.0648,0
2497.924,350.6034,0
2405.533,308.0125,0
2347.948,399.8191,0
2338.537,476.3344,0
2484.271,391.0999,0
2339.778,368.4943,0
2265.628,437.863,0
2223.988,427.6915,0
2352.271,367.1554,0
2288.231,441.4751,0
2241.142,414.7764,0
2168.205,450.613,0
2393.19,374.8685,0
2246.908,411.2203,0
2433.531,333.7302,0
2245.519,422.5729,0
2210.912,394.2833,0
2399.638,400.4213,0
2279.758,406.3623,0
2354.964,450.3273,0
2345.452,326.5626,0
2273.611,466.882,0
2339.292,389.3994,0
2348.198,391.288,0
2330.611,426.1973,0
2386.798,421.8859,0
2326.388,416.8903,0
2303.182,476.9382,0
2321.949,438.3781,0
2262.137,433.4496,0
2285.136,454.0535,0
2282.454,440.3317,0
2302.636,414.9316,0
2206.224,453.6434,0
2394.561,445.9019,0
2126.484,428.3534,0
2305.987,456.9664,0
2363.476,418.0779,0
2199.748,321.4362,0
2255.813,423.5828,0
2355.95,425.5917,0
2459.062,366.3405,0
2257.359,432.7766,0
2343.464,397.348,0
2218.866,439.8932,0
2345.646,361.7781,0
2286.047,389.6731,0
2277.37,443.897,0
2409.581,417.7568,0
2381.503,434.851,0
2227.324,410.0625,0
2469.829,351.6177,0
2287.602,479.0894,0
2341.485,394.4191,0
2336.775,359.5867,0
2269.233,388.2308,0
2204.553,373.1349,0
2308.019,450.6549,0
2212.843,369.184,0
2295.06,437.8951,0
2467.417,349.9659,0
2295.213,423.1881,0
2346.455,402.8851,0
2258.798,396.644,0
2264.379,474.218,0
2288.147,466.5795,0
2169.899,362.9897,0
2320.662,452.6312,0
2229.604,422.986,0
2343.183,382.708,0
2419.604,445.7786,0
2336.897,431.8007,0
2445.296,438.7579,0
2212.019,332.0137,0
2309.118,372.3474,0
2281.419,389.7603,0
2274.058,397.0367,0
2289.664,418.4165,0
2353.237,440.2278,0
2216.44,436.431,0
2226.322,376.9509,0
2287.917,430.1771,0
2238.586,447.6522,0
2506.753,318.4044,0
2239.539,517.7831,0
2301.181,353.3767,0
2282.847,428.249,0
2303.775,410.8502,0
2389.725,396.7893,0
2351.924,486.0118,0
2391.972,455.9164,0
2252.673,389.1833,0
2433.673,371.1523,0
2367.693,389.8567,0
2369.08,364.998,0
2230.949,425.0117,0
2330.888,383.719,0
2161.221,395.2307,0
2213.415,381.7155,0
2428.873,372.0378,0
2297.629,442.198,0
2209.409,382.3657,0
2333.976,415.0165,0
2308.11,428.0283,0
2353.182,394.6836,0
2340.519,444.2333,0
2286.274,426.1078,0
2402.483,350.1755,0
2361.471,386.7296,0
2377.851,378.2157,0
2363.263,390.462,0
2373.191,404.2509,0
2312.983,396.9207,0
2252.79,429.7278,0
2417.383,410.2382,0
2418.223,400.6033,0
2147.622,456.1345,0
2329.194,441.6841,0
2324.46,377.6703,0
2347.611,319.5521,0
2404.052,381.5977,0
2114.853,380.3077,0
2234.621,433.2683,0
2239.582,447.0907,0
2319.639,473.1312,0
2204.23,417.0502,0
2477.289,390.682,0
2484.042,374.6426,0
2328.917,417.187,0
2279.121,395.7263,0
2139.307,447.1228,0
2436.673,475.1926,0
2319.531,424.7128,0
2188.104,354.4049,0
2429.156,436.7595,0
2429.224,440.0439,0
2334.886,347.9404,0
2272.838,413.0331,0
2350.361,384.6268,0
2357.706,373.025,0
2264.169,369.9572,0
2344.261,454.4731,0
2337.855,378.9606,0
2175.336,421.7316,0
2324.525,409.3787,0
2291.844,464.5386,0
2438.804,446.5178,0
2274.976,314.7234,0
2503.819,345.9675,0
2281.558,400.7555,0
2313.497,372.0183,0
2228.5,360.4082,0
2569.481,412.3325,0
2409.876,398.8663,0
2286.547,445.7817,0
2181.277,358.9163,0
2274.373,423.6161,0
2289.665,377.083,0
2291.295,462.4968,0
2413.101,354.2119,0
2351.898,376.1473,0
2178.99,391.7723,0
2381.913,395.8359,0
2280.885,334.7949,0
2418.2,377.6736,0
2352.959,412.7937,0
2486.167,294.8159,0
2440.922,395.7168,0
2291.709,415.1239,0
2301.573,434.3829,0
2383.051,395.5226,0
2317.731,430.5691,0
2277.884,464.1171,0
2282.276,514.6976,0
2351.323,369.9805,0
2366.717,463.6686,0
2349.986,383.8373,0
2388.725,387.6392,0
2276.979,406.8077,0
2295.612,393.4258,0
2440.806,433.7159,0
2253.392,479.1616,0
2448.674,378.6488,0
2355.596,412.2587,0
2310.771,360.6724,0
2278.519,425.1888,0
2103.061,412.8086,0
2287.316,379.5101,0
2415.822,388.0723,0
2272.197,498.3123,0
2229.8,414.6042,0
2275.472,390.6659,0
2306.281,421.6271,0
2332.161,419.9039,0
2389.921,349.5448,0
2360.306,365.1803,0
2295.771,423.2169,0
2441.173,382.2767,0
2310.234,334.5066,0
2393.993,333.5903,0
2363.028,360.1472,0
2326.364,369.9254,0
2305.113,494.4734,0
2355.903,374.7595,0
2319.972,407.7932,0
2111.766,356.1497,0
2179.425,446.7313,0
2296.578,378.8796,0
2218.143,398.5665,0
2288.735,391.8217,0
2163.19,416.994,0
2399.527,382.0474,0
2312.731,426.1921,0
2384.119,370.4771,0
2457.598,381.4398,0
2277.541,413.8665,0
2431.982,433.4637,0
2213.759,334.9803,0
2280.276,391.5354,0
2308.611,425.4529,0
2144.457,358.2675,0
2355.157,412.3196,0
2198.257,437.01,0
2346.491,443.0238,0
2231.854,463.5701,0
2370.422,358.9003,0
2352.656,400.3228,0
2283.381,463.1102,0
2298.304,393.0203,0
2335.124,475.9845,0
2294.359,421.6143,0
2264.479,370.6829,0
2269.105,382.8616,0
2452.177,373.4841,0
2332.399,409.7456,0
2406.748,439.4883,0
2233.623,429.1066,0
2337.017,456.4901,0
2295.279,428.2257,0
2387.552,432.2218,0
2435.412,393.3828,0
2251.285,480.014,0
2376.568,426.7061,0
2249.675,419.2708,0
2504.823,365.2319,0
2379.065,367.6204,0
2444.718,472.0636,0
2198.956,265.0851,0
2370.949,406.4065,0
2241.72,430.2899,0
2286.14,476.5548,0
2346.631,370.2046,0
2219.267,370.4658,0
2319.51,411.0288,0
2246.598,420.1855,0
2226.123,457.5944,0
2305.159,436.6002,0
2263.595,446.1949,0
2354.671,391.6119,0
2340.899,472.2382,0
2359.299,394.5311,0
2312.274,406.1643,0
2399.299,359.9443,0
2371.172,397.8099,0
2299.587,294.9021,0
2294.57,421.0795,0
2453.243,367.8558,0
2316.903,359.7834,0
2180.09,439.0725,0
2274.747,405.3549,0
2266.256,446.9778,0
2278.748,476.9803,0
2342.182,470.4642,0
2337.37,421.9683,0
2279.413,451.5431,0
2171.833,442.1365,0
2472.404,451.4127,0
2231.622,373.4054,0
2201.015,410.9911,0
2435.101,389.0129,0
2343.826,417.5621,0
2167.172,369.4611,0
2174.893,353.2607,0
2373.219,344.1721,0
2145.939,354.4456,0
2277.047,353.9154,0
2445.555,345.8269,0
2248.335,400.1174,0
2254.757,337.6025,0
2345.75,388.1211,0
2374.171,439.7777,0
2352.456,326.5828,0
2200.354,455.2291,0
2408.124,394.7024,0
2335.051,434.7219,0
2329.679,453.108,0
2381.465,405.0061,0
2224.385,414.999,0
2420.675,407.0197,0
2308.828,416.0598,0
2371.333,515.1482,0
2244.872,418.8436,0
2455.831,379.1953,0
2325.16,372.0717,0
2319.972,425.8998,0
2411.696,382.5269,0
2376.495,367.9006,0
2258.528,390.9108,0
2295.371,406.2343,0
2401.983,339.7877,0
2301.306,366.5,0
2332.435,360.2407,0
2471.641,412.2252,0
2294.318,412.1517,0
2304.545,422.3423,0
2166.727,373.4128,0
2312.339,426.2758,0
2310.005,424.1609,0
2524.521,352.8097,0
2271.604,446.9139,0
2255.689,406.8641,0
2249.907,436.1874,0
2376.184,361.6818,0
2297.639,430.7915,0
2335.682,338.0712,0
2292.404,408.4154,0
2307.479,389.1259,0
2281.028,420.9806,0
2411.432,335.2255,0
2362.727,392.4907,0
2224.529,410.0453,0
2445.028,410.4657,0
2392.887,385.4979,0
2290.006,385.8582,0
2209.747,413.1564,0
2382.721,425.9196,0
2276.813,403.8669,0
2241.603,480.7891,0
2167.558,358.3824,0
2305.939,405.8783,0
2332.582,389.4211,0
2385.706,363.6553,0
2266.531,367.1339,0
2424.18,346.2775,0
2270.705,411.1517,0
2269.02,435.0614,0
2361.636,389.1177,0
2343.048,430.6851,0
2479.761,360.3456,0
2373.135,334.2698,0
2226.602,339.8407,0
2464.855,300.9246,0
2343.335,433.4324,0
2254.51,382.7714,0
2500.807,348.6257,0
2237.49,418.1656,0
2256.899,451.6029,0
2276.674,447.6305,0
2316.031,441.0781,0
2337.396,366.6493,0
2325.714,390.4891,0
2384.619,371.4161,0
2299.249,426.1495,0
2477.332,411.9038,0
2239.332,424.0391,0
2394.686,369.4642,0
2157.184,412.1976,0
2527.026,371.0953,0
2218.708,410.0155,0
2259.9,412.2073,0
2244.05,412.6044,0
2358.792,376.6304,0
2526.005,433.178,0
2288.798,388.8929,0
2282.192,405.9883,0
2316.189,414.8809,0
2327.21,455.7446,0
2276.258,496.9149,0
2326.133,421.0735,0
2267.254,496.0898,0
2423.379,401.3544,0
2287.126,426.2113,0
2262.285,401.2275,0
2283.776,411.1979,0
2239.367,378.6218,0
2495.204,363.736,0
2335.498,424.4778,0
2419.814,437.7043,0
2371.45,459.0549,0
2415.966,429.1311,0
2278.58,382.7079,0
2249.21,337.7572,0
2244.417,420.9178,0
2258.267,507.7155,0
2337.659,362.5216,0
2350.229,388.4401,0
2429.975,431.8135,0
2378.567,401.7123,0
2477.391,1095.0,
2295.614,398.1167,0
2302.497,393.1272,0
2196.081,467.4592,0
2250.609,452.0015,0
2233.947,416.7228,0
2268.644,432.3022,0
2302.751,375.692,0
2290.234,331.8433,0
2383.294,459.1113,0
2294.891,403.8685,0
2357.254,401.0151,0
2404.246,380.1542,0
2373.321,511.406,0
2368.635,412.61,0
2315.566,412.0619,0
2260.573,424.224,0
2301.617,362.7269,0
2371.852,290.686,0
2251.628,398.0232,0
2359.811,375.8667,0
2309.008,452.5961,0
2399.397,394.7917,0
2387.556,382.3787,0
2232.539,349.2419,0
2470.816,379.8209,0
2237.767,462.6868,0
2309.659,319.496,0
2387.752,426.1899,0
2341.819,395.1272,0
2418.835,401.4318,0
2272.696,449.7451,0
2233.72,422.1761,0
2454.991,381.8231,0
2322.538,413.2867,0
2253.177,447.8746,0
2315.492,332.7599,0
2381.121,445.637,0
2342.012,445.106,0
2221.911,429.182,0
2253.925,461.6272,0
2384.141,353.0844,0
2299.742,390.4126,0
2193.302,373.8473,0
2328.495,409.4293,0
2250.588,427.4537,0
2240.691,382.4338,0
2328.988,329.4078,0
2222.689,422.5686,0
2138.64,383.5648,0
2261.628,378.3577,0
2360.715,367.6644,0
2277.296,330.5985,0
2220.236,464.3469,0
2334.769,426.6102,0
2152.745,353.2708,0
2320.456,366.6871,0
2212.904,426.0637,0
2238.783,475.5778,0
2215.599,335.5575,0
2365.57,358.5682,0
2406.176,374.3667,0
2416.166,396.4176,0
2323.6,412.6112,0
2314.56,407.9402,0
2332.801,427.8457,0
2260.303,469.1893,0
2186.47,417.1162,0
2380.379,366.0957,0
2326.685,406.5569,0
2445.936,406.4476,0
2244.522,428.7714,0
2232.514,358.5265,0
2328.973,349.6357,0
2336.232,446.8595,0
2292.065,365.2168,0
2376.17,408.3337,0
2323.737,371.9152,0
2302.047,415.8505,0
2281.886,382.3989,0
2266.741,427.2906,0
2072.77,420.4508,0
2387.049,435.2209,0
2389.726,360.7361,0
2324.266,424.1949,0
2385.961,376.637,0
2323.173,380.0776,0
2293.494,426.0483,0
2189.861,398.8853,0
2284.162,411.8925,0
2479.726,409.37,0
2258.067,421.0797,0
2318.241,331.016,0
2302.743,339.3785,0
2296.284,473.75,0
2115.121,333.4113,0
2214.128,403.0109,0
2425.325,359.1697,0
2396.234,360.9014,0
2271.48,342.5928,0
2406.332,462.7284,0
2424.098,369.3293,0
2250.087,387.4037,0
2506.045,341.5972,0
2419.656,381.6176,0
2325.271,354.4236,0
2407.459,327.7998,0
2369.069,353.4095,0
2338.806,422.9636,0
2263.806,340.4604,0
2400.343,410.5826,0
2201.345,462.0859,0
2490.81,357.7443,0
2238.745,382.2411,0
2367.913,424.786,0
2458.257,335.2092,0
2185.151,452.8956,0
2255.642,405.7501,0
2159.047,436.132,0
2296.949,368.963,0
2305.719,355.5359,0
2503.528,332.5573,0
2268.72,405.4819,0
2329.156,398.412,0
2183.99,447.6973,0
2399.208,448.4138,0
2373.821,355.9982,0
2262.342,418.3599,0
2348.247,425.3141,0
2362.292,431.5398,0
2265.58,392.1345,0
2256.961,371.5728,0
2441.972,458.3142,0
2345.635,434.283,0
2402.97,391.1156,0
2373.685,367.366,0
2366.731,434.9961,0
2344.733,342.2123,0
2252.231,401.2296,0
2327.611,329.2643,0
2179.74,333.4574,0
2409.596,414.8289,0
2295.509,416.0394,0
2379.092,386.4924,0
2414.862,526.4417,0
2181.527,437.3876,0
2395.031,372.8965,0
2471.656,441.8839,0
2412.158,424.0847,0
2171.912,440.1112,0
2337.083,335.088,0
2310.701,380.1429,0
2292.877,447.6223,0
2288.4,476.162,0
2521.311,351.8812,0
2517.618,416.9115,0
2346.47,365.541,0
2331.467,436.9835,0
2364.27,361.2339,0
2178.52,443.4655,0
2482.042,411.3851,0
2206.871,341.778,0
2315.29,335.3491,0
2403.34,462.1118,0
2322.084,420.608,0
2402.897,410.5403,0
2287.23,391.4264,0
2229.451,401.2078,0
2375.61,359.1777,0
2220.474,477.0977,0
2320.618,353.0201,0
2400.075,372.0209,0
2446.435,373.2665,0
2426.064,349.639,0
2238.929,358.2994,0
2319.217,377.611,0
2295.725,444.0249,0
2313.13,393.7184,0
2362.837,431.7637,0
2307.384,1316.0,
2372.821,381.4508,0
2312.087,380.9778,0
2415.206,358.1639,0
2252.903,455.7152,0
2291.806,355.8414,0
2490.75,404.5955,0
2343.614,306.5062,0
2205.229,370.8597,0
2240.674,394.3549,0
2408.782,438.2738,0
2368.409,513.427,0
2423.204,383.462,0
2277.936,394.194,0
2381.746,351.2518,0
2259.337,349.7194,0
2328.077,346.9177,0
2107.487,381.5688,0
2238.471,484.7253,0
2459.011,346.625,0
2375.659,371.8276,0
2239.045,488.2368,0
2349.227,301.4484,0
2319.218,440.2483,0
2147.603,519.2865,0
2392.093,392.4449,0
2202.403,363.8799,0
2081.467,398.5564,0
2410.905,328.2794,0
2474.535,397.066,0
2244.579,390.356,0
2636.006,356.7627,0
2226.323,408.2968,0
2414.264,423.6302,0
2357.757,384.7209,0
2318.687,382.5732,0
2421.185,405.3683,0
2334.148,362.8499,0
2488.504,455.8862,0
2341.301,451.1666,0
2357.72,427.3678,0
2343.365,470.9198,0
2435.343,430.2172,0
2273.869,395.145,0
2410.016,376.3932,0
2244.359,391.7374,0
2326.032,384.5265,0
2386.917,438.4478,0
2403.938,386.365,0
2391.372,448.7218,0
2250.328,407.3822,0
2303.004,386.1215,0
2352.856,418.84,0
2310.93,435.0715,0
2283.054,376.8535,0
2324.381,463.1343,0
2364.32,347.2328,0
2222.845,436.7845,0
2561.165,364.7642,0
2168.205,388.153,0
2287.549,392.3322,0
2237.096,448.5245,0
2232.776,395.6985,0
2269.057,389.3479,0
2269.776,403.2888,0
2472.138,432.083,0
2319.061,441.4827,0
2290.104,388.4988,0
2425.939,382.2692,0
2296.218,462.5646,0
2244.759,434.1852,0
2484.857,425.7028,0
2365.314,398.2826,0
2313.354,371.9531,0
2427.375,351.2858,0
2268.407,384.7334,0
2390.664,350.6458,0
2363.732,418.3594,0
2244.806,334.9666,0
2177.022,431.8245,0
2415.86,467.7684,0
2267.6,360.7643,0
2319.251,428.3239,0
2242.215,357.6396,0
2419.277,491.7531,0
2015.12,378.2506,0
2424.714,382.0771,0
2168.108,391.803,0
2055.723,447.6859,0
2321.923,426.1173,0
