Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
3788.934,302.2587,1
3962.354,314.1005,1
2229.449,358.8983,0
3892.749,342.261,1
3941.528,281.2426,1
4121.319,319.8071,1
3894.181,305.9547,1
3815.522,346.3745,1
3907.217,247.1078,1
3986.161,384.5796,1
4209.975,195.1548,1
4253.759,187.5413,1
3734.602,317.4822,1
4098.195,325.1691,1
4101.018,243.0867,1
3903.828,265.9762,1
3945.848,323.4507,1
3861.332,250.9585,1
3836.104,352.5486,1
3925.257,241.7762,1
3868.351,261.4569,1
2297.714,327.3188,0
4117.568,249.95,1
4140.654,306.8206,1
4145.265,224.4446,1
3997.533,303.9453,1
3933.042,225.073,1
3891.281,249.7219,1
2094.611,317.9323,0
3975.11,240.6565,1
3936.976,271.1455,1
3840.699,340.0513,1
4046.17,339.3805,1
4121.945,256.4883,1
3917.017,282.8412,1
4041.548,291.2435,1
4013.044,128.074,1
4253.905,227.9258,1
3907.723,266.6191,1
4014.922,244.2072,1
4051.953,376.1746,1
4016.662,326.8597,1
3815.478,404.418,1
3755.527,268.5861,1
2081.985,366.3926,0
3926.965,295.5118,1
1967.828,355.4392,0
4070.545,227.5071,1
3830.185,369.6506,1
4053.97,305.5576,1
4157.235,313.8853,1
4047.135,250.7137,1
3811.431,285.5872,1
3991.898,296.2269,1
4040.746,211.9351,1
3913.942,308.0865,1
3713.599,329.9213,1
4296.314,327.4197,1
4131.875,219.0377,1
3927.262,295.366,1
4075.826,238.9071,1
3925.415,355.6072,1
3942.393,287.7562,1
4000.24,235.4266,1
4020.858,279.9199,1
4035.312,228.214,1
4168.072,359.2209,1
3973.25,176.2858,1
3985.315,224.3505,1
3776.73,296.0226,1
4122.162,295.3799,1
4120.264,328.0427,1
2047.601,412.351,0
3778.655,366.6017,1
4298.03,263.0925,1
4088.56,296.8313,1
4120.081,194.2352,1
2160.018,365.9728,0
3800.541,242.1061,1
4019.38,234.3558,1
3932.704,268.6075,1
4060.388,238.2861,1
2177.859,360.0182,0
3877.022,262.6991,1
2126.972,330.5636,0
3853.712,311.9944,1
4012.254,338.3132,1
3860.757,257.9784,1
4006.438,264.4639,1
4091.607,240.4406,1
3930.836,319.7743,1
4270.607,344.1567,1
4025.213,206.2904,1
3887.341,284.9597,1
3850.725,251.9597,1
4216.443,215.3801,1
4048.422,302.2783,1
3780.784,267.0679,1
4037.151,303.6853,1
4193.859,182.5461,1
4051.327,266.9766,1
3897.337,295.589,1
4033.688,280.9773,1
3998.788,331.9797,1
4013.21,261.3925,1
3892.266,214.5153,1
3994.095,298.4552,1
4119.114,295.0261,1
2253.26,370.3707,0
4324.971,310.4753,1
4102.637,217.1329,1
3851.9,289.1492,1
2086.685,416.4235,0
3743.002,317.2792,1
4113.274,249.1846,1
2003.558,446.9642,0
4015.186,206.4823,1
3967.874,296.277,1
3754.505,357.3706,1
4004.285,242.7212,1
3755.117,321.9089,1
3893.384,386.8777,1
3931.922,216.5685,1
4074.623,246.1584,1
3877.205,370.8516,1
3978.132,266.6354,1
3905.208,248.7446,1
4117.534,179.7211,1
3946.096,217.6646,1
3799.31,352.814,1
4071.528,346.8239,1
4158.344,301.8088,1
3970.109,342.6671,1
3854.071,232.0627,1
3889.193,354.5082,1
4074.474,302.1183,1
2167.777,414.3857,0
4114.455,176.3591,1
3830.968,255.0923,1
4195.07,289.0725,1
2189.399,427.8771,0
4008.682,321.2625,1
3900.666,259.5895,1
4062.241,271.5922,1
3976.176,211.6401,1
3889.58,197.2891,1
3825.279,243.6357,1
3832.71,285.6296,1
4272.018,218.7163,1
3973.688,319.9121,1
3901.141,284.8197,1
3666.068,253.5402,1
3936.878,263.811,1
3895.755,265.3647,1
2130.867,386.1254,0
3910.774,280.5933,1
4040.13,326.1278,1
4271.853,206.5933,1
4030.257,290.8428,1
3946.909,314.0172,1
4023.777,256.761,1
3945.606,263.5499,1
3969.298,264.5751,1
4072.826,288.4292,1
3920.768,335.4279,1
4057.17,286.1702,1
2088.581,351.3888,0
4119.475,219.7959,1
4199.173,249.9333,1
2148.251,377.7456,0
2006.684,372.3489,0
4076.076,260.0657,1
3934.007,306.0249,1
4026.497,269.5228,1
3899.713,302.3926,1
3972.687,321.8577,1
3841.333,276.4243,1
4203.792,259.584,1
3979.822,354.4198,1
2104.939,315.8887,0
4058.124,272.1624,1
4070.679,271.0007,1
2212.972,448.4935,0
3984.742,308.3744,1
3980.821,244.5642,1
3936.635,271.0302,1
4259.815,297.0627,1
4141.923,279.0234,1
4095.371,197.9509,1
4034.853,311.4648,1
3902.606,277.6847,1
3880.825,263.4971,1
4077.51,227.0854,1
3895.087,241.1436,1
4242.272,385.6797,1
3919.413,247.1592,1
2191.803,380.0588,0
3885.34,266.4028,1
3976.597,262.7563,1
3872.34,263.3535,1
3760.122,310.89,1
3625.191,244.2832,1
3863.506,285.7958,1
3949.075,290.1438,1
4034.414,248.2822,1
4246.653,116.3804,1
4222.103,295.084,1
3948.724,228.9512,1
4244.267,167.3997,1
3889.677,339.39,1
3525.433,332.7574,1
4112.452,363.9553,1
4144.985,279.0164,1
3953.497,299.188,1
3896.893,244.1285,1
4042.588,264.1749,1
3919.733,305.8525,1
3942.502,224.9681,1
3768.916,296.0961,1
3804.334,365.3741,1
3981.621,184.2563,1
3851.296,265.7158,1
3834.024,375.7061,1
3983.427,306.6532,1
4365.057,260.4961,1
4196.763,238.2966,1
4087.118,232.3276,1
4098.003,290.2998,1
4255.537,293.7358,1
4035.876,260.6083,1
4000.909,395.0205,1
3913.776,396.772,1
4380.361,252.9248,1
3991.246,310.3015,1
3890.525,296.8286,1
4241.626,326.8049,1
3798.606,329.3475,1
4185.838,233.7646,1
3967.026,204.4011,1
2264.164,360.4785,0
3944.387,333.1483,1
4135.598,302.4966,1
4018.636,248.4604,1
3851.439,204.6329,1
3783.826,231.8059,1
4051.027,164.6469,1
3868.622,316.5974,1
3844.566,391.0712,1
3914.075,242.2643,1
3816.439,235.1958,1
3921.774,247.199,1
3979.883,286.3479,1
2139.734,335.0322,0
4147.857,249.3906,1
4048.453,314.9142,1
3796.759,320.5427,1
3949.397,363.6405,1
3877.583,290.2224,1
3791.81,269.5204,1
2133.382,335.7874,0
3855.558,293.8033,1
4018.689,253.358,1
2213.958,346.9906,0
3970.97,292.494,1
4136.812,278.2441,1
3861.743,333.6565,1
3956.965,314.1445,1
3884.143,318.3784,1
2203.082,371.8831,0
3896.5,309.0524,1
3955.391,261.9039,1
2016.044,380.4502,0
4153.863,348.1831,1
3887.927,235.735,1
3909.477,213.2366,1
2155.745,381.8342,0
4401.369,259.7468,1
3928.731,256.0177,1
4337.604,224.0725,1
4027.694,246.174,1
4056.745,278.8458,1
2097.829,367.6614,0
3947.708,249.5179,1
4136.178,145.8342,1
3896.123,300.4312,1
3999.484,286.4374,1
3844.611,268.2535,1
3961.955,285.7316,1
4013.65,236.0295,1
3934.063,300.0571,1
4094.473,235.6487,1
3824.679,338.2585,1
4218.504,272.5056,1
4183.416,265.5181,1
2097.598,360.6761,0
4061.544,259.9844,1
3981.6,193.8164,1
3937.501,384.0081,1
4258.944,342.9949,1
3678.487,328.7144,1
3840.031,306.4684,1
3897.955,305.8491,1
4072.751,313.4899,1
3877.022,364.4236,1
3875.691,364.9772,1
2158.102,334.8503,0
4011.61,305.2844,1
4069.033,334.6071,1
3982.634,334.8317,1
3999.46,344.5121,1
3913.528,270.6686,1
3950.268,245.3856,1
4052.572,286.0728,1
4040.121,221.3843,1
2118.388,387.0227,0
3904.526,227.4424,1
3722.072,314.9004,1
3767.296,277.0375,1
3885.721,261.9385,1
4295.235,280.0933,1
3850.073,180.6842,1
3886.036,285.4246,1
4072.479,269.2556,1
3962.558,247.5199,1
4145.441,241.9058,1
3969.733,258.5773,1
4116.858,276.8331,1
3971.258,252.9917,1
3764.258,259.6945,1
3968.474,306.4927,1
4020.88,268.5275,1
4179.751,277.9775,1
3913.451,242.9921,1
3763.252,228.2073,1
2085.288,349.3101,0
3830.177,358.8669,1
1960.126,390.1097,0
3931.736,356.6782,1
4000.206,280.1552,1
3916.042,341.2632,1
3947.581,365.6908,1
3627.468,342.6255,1
4021.617,350.7074,1
3885.632,305.9524,1
4007.518,240.4663,1
4163.563,254.6709,1
2024.844,363.8556,0
3894.482,258.3309,1
4244.811,323.1157,1
3905.233,331.8547,1
2026.833,377.625,0
4179.518,263.1426,1
3967.785,273.8943,1
3962.089,292.329,1
2256.029,432.9657,0
4174.416,267.4417,1
3757.102,247.7836,1
3739.213,234.9374,1
3988.194,209.2039,1
3847.305,323.0267,1
4157.69,308.1409,1
3791.999,245.0603,1
3797.703,293.9547,1
4092.568,304.0817,1
4080.365,307.8193,1
3928.261,303.8981,1
3863.376,322.8276,1
3945.623,262.3806,1
3813.269,252.9384,1
3887.841,315.1097,1
3913.418,366.9719,1
3817.998,366.7434,1
3969.047,315.1183,1
3856.373,305.4268,1
4042.517,235.2183,1
3966.575,164.5371,1
3876.116,282.2422,1
1993.387,361.267,0
3631.849,360.8888,1
3719.561,345.4207,1
2102.786,382.3999,0
4210.158,212.9912,1
3977.932,190.923,1
3916.129,326.1221,1
3832.61,281.3163,1
3955.89,217.7253,1
4070.14,171.9723,1
3764.289,416.6929,1
3894.403,276.5363,1
4094.065,271.5052,1
2194.525,359.6302,0
3971.112,303.5018,1
4259.052,267.7278,1
3922.602,306.4349,1
3950.717,357.5228,1
3845.856,270.6821,1
3900.917,309.3428,1
4314.078,317.8738,1
4253.975,287.6975,1
4081.194,226.6162,1
3882.105,300.2168,1
4031.567,224.34,1
3851.125,296.0624,1
2075.428,432.8511,0
3815.793,321.0095,1
3990.417,221.3605,1
4234.29,246.8748,1
4039.064,316.9729,1
3758.855,260.953,1
4007.96,304.9827,1
3703.307,315.9512,1
3989.365,242.3336,1
4001.877,309.8206,1
4025.518,331.2495,1
4055.944,177.7549,1
3824.181,306.2009,1
3834.718,269.4585,1
3989.849,287.3124,1
4021.994,318.6377,1
4096.546,239.7764,1
4101.168,247.412,1
2189.987,343.944,0
4011.304,247.4771,1
3949.177,275.9333,1
4171.956,231.2898,1
4028.723,211.5397,1
3809.93,289.0286,1
4122.889,237.3939,1
3889.569,271.6759,1
4090.172,244.1675,1
4084.275,221.5638,1
3925.146,267.136,1
4095.922,299.3059,1
4191.366,247.4155,1
3837.168,289.5891,1
4093.026,331.8239,1
4004.026,403.6248,1
4086.883,289.4177,1
3988.92,278.0472,1
3751.093,328.6417,1
3924.798,248.3553,1
3686.633,380.4453,1
4027.35,269.9988,1
4005.558,297.5579,1
4089.796,270.6071,1
3919.344,321.4803,1
2217.049,312.598,0
2231.796,362.7574,0
4077.05,319.0577,1
2339.926,265.1162,0
4044.581,245.4779,1
4038.009,199.5269,1
3814.611,258.9623,1
4233.271,299.2747,1
2232.823,267.7504,0
3905.524,347.2928,1
4071.605,282.5464,1
1967.183,335.7422,0
4088.189,329.9675,1
4035.59,294.3108,1
3960.077,217.1525,1
2014.966,362.7062,0
4162.886,312.2053,1
3770.731,377.0929,1
4043.064,327.1874,1
4044.344,248.8732,1
4008.169,270.8507,1
4019.638,245.424,1
4065.471,343.3892,1
3915.029,289.6332,1
3937.837,342.4568,1
3993.041,368.8026,1
3914.825,270.4756,1
4013.81,285.7333,1
3779.802,349.9058,1
4198.842,248.8381,1
3788.759,311.1543,1
4045.692,237.4028,1
4184.51,328.439,1
3927.565,312.213,1
4189.126,188.7227,1
2077.068,322.2759,0
3815.985,240.9121,1
4012.445,314.1854,1
3959.083,290.0403,1
4020.266,300.1957,1
4025.534,215.2244,1
3872.038,254.5117,1
4053.894,308.708,1
4055.382,393.6621,1
4014.339,228.3881,1
3766.015,313.5272,1
3925.888,294.2037,1
4182.528,258.5068,1
2090.724,332.1796,0
3851.834,307.4792,1
4024.028,399.1255,1
3874.148,290.9585,1
3990.732,315.3174,1
3754.542,295.3064,1
3714.23,249.7769,1
4014.906,305.3071,1
4235.784,318.373,1
4098.171,284.7815,1
3805.111,240.7134,1
3919.817,353.7445,1
4107.962,236.8456,1
4078.434,329.2582,1
4178.233,276.532,1
4241.737,215.1956,1
3859.521,278.7117,1
4094.762,194.9506,1
4084.481,313.0137,1
4055.099,202.3417,1
3956.296,316.834,1
2012.444,383.467,0
4080.112,305.5106,1
3971.355,214.2498,1
3869.029,248.3247,1
4323.924,303.9805,1
3711.45,293.4114,1
3850.535,316.6418,1
3945.287,274.2498,1
4024.326,280.4088,1
3884.541,301.0001,1
4264.36,316.3894,1
3912.042,323.2538,1
4095.381,320.2073,1
2077.578,375.3439,0
3775.008,242.9087,1
3879.867,179.7206,1
3922.239,241.4615,1
3971.257,319.8727,1
4038.276,298.3136,1
4012.686,156.2061,1
3879.088,241.9247,1
3802.176,259.6357,1
4094.02,229.0759,1
4056.984,303.693,1
3877.928,306.3918,1
3985.426,324.9819,1
4083.95,239.1755,1
4018.796,218.9302,1
3930.485,186.5691,1
4353.309,283.3733,1
3900.607,306.7998,1
4018.655,203.4022,1
4065.034,265.5662,1
2234.716,357.2129,0
3962.911,192.9586,1
3928.623,321.0824,1
4057.035,286.8984,1
2172.568,344.4297,0
3871.779,270.6161,1
4016.969,327.2559,1
4024.479,283.1906,1
4192.724,247.5083,1
3866.403,263.1536,1
3800.177,316.942,1
3952.898,211.3998,1
4113.59,207.4839,1
4103.934,312.5765,1
2176.449,364.3873,0
3827.894,277.9855,1
3903.192,305.1239,1
3828.061,297.1423,1
3923.211,327.9977,1
4211.104,222.085,1
3996.274,263.6389,1
4293.72,367.7048,1
4063.954,289.3792,1
2204.61,392.777,0
3791.683,290.7321,1
4072.523,189.9391,1
3854.802,220.3176,1
3755.998,314.6752,1
3736.118,322.5258,1
3874.941,237.9135,1
3904.314,311.303,1
3893.169,263.8695,1
3881.046,347.7324,1
4026.142,294.0223,1
3938.232,395.599,1
2245.865,267.9183,0
3895.823,292.4512,1
3825.496,301.5675,1
4057.848,433.4796,1
3752.427,270.1252,1
4011.559,221.8915,1
4200.429,243.7976,1
3515.34,246.0553,1
3890.509,294.9215,1
4016.948,256.5026,1
4297.16,344.3909,1
2135.642,292.62,0
4174.647,415.5339,1
3898.455,218.3364,1
4000.258,182.0211,1
3950.505,289.6563,1
3993.264,222.9144,1
3983.178,298.311,1
3909.938,267.3123,1
3987.604,257.6313,1
4063.932,260.5524,1
2050.395,399.1082,0
3871.643,336.4182,1
4068.614,242.6949,1
4144.11,220.3528,1
3800.958,312.7147,1
3904.222,347.9978,1
3916.941,222.5522,1
4362.539,263.8398,1
4053.588,241.7354,1
4018.833,333.7655,1
3995.177,305.0468,1
3773.513,291.8269,1
3836.275,318.9685,1
3992.08,274.8585,1
3979.975,153.6277,1
3925.936,339.1475,1
3976.069,268.8291,1
2095.192,383.7792,0
2068.934,369.2848,0
3939.161,202.2473,1
3994.207,308.1665,1
3942.924,275.5886,1
4139.44,348.054,1
3914.808,383.0979,1
4098.906,302.7104,1
3971.283,268.2458,1
4046.418,285.4796,1
3914.987,271.9807,1
3997.271,346.9521,1
3745.293,7001.1,
4286.133,346.4373,1
4132.307,285.5427,1
3855.437,220.2469,1
3966.641,270.5884,1
4129.892,369.6123,1
2163.711,414.9829,0
3884.433,259.7313,1
3846.003,336.0375,1
3883.844,375.1665,1
4045.705,281.8157,1
3943.609,295.7592,1
3920.91,261.2686,1
4189.651,287.2688,1
3874.185,276.7698,1
3995.969,340.2528,1
1974.193,320.7426,0
3945.45,275.5299,1
4034.889,225.6499,1
3968.38,232.8094,1
3982.283,345.3403,1
4079.926,343.8131,1
4077.82,236.8353,1
4209.631,255.0825,1
3870.827,386.8623,1
3816.862,370.7595,1
4205.373,304.0073,1
4129.369,343.0654,1
4111.172,278.8622,1
3976.675,294.9371,1
4047.768,243.2144,1
4075.656,365.1641,1
2017.423,328.2846,0
4100.826,331.5066,1
2097.953,373.8397,0
2043.725,384.1699,0
3815.823,252.0217,1
3890.612,284.8309,1
3903.663,282.3116,1
4078.335,254.7717,1
3820.363,318.0341,1
4047.705,332.2175,1
4208.908,239.3215,1
4193.931,402.2883,1
4086.686,360.0474,1
4071.868,302.4207,1
4110.356,288.0135,1
3935.064,295.027,1
3977.185,214.3293,1
3923.767,218.5094,1
4019.617,226.8579,1
4107.92,237.7461,1
3893.422,234.6162,1
3993.759,296.9095,1
3958.428,281.4659,1
2144.615,335.0774,0
3921.77,303.2642,1
4011.893,337.0978,1
3971.387,256.724,1
3804.57,310.9174,1
4216.675,240.5581,1
4090.672,214.3862,1
3757.221,261.2153,1
2050.782,341.1702,0
2195.894,346.2853,0
4090.954,246.3015,1
2108.119,339.3909,0
3935.046,300.9536,1
4022.991,251.1146,1
4118.514,196.9319,1
3818.83,207.8228,1
3942.876,275.6102,1
3979.4,243.9714,1
3987.035,250.4675,1
3927.12,236.2734,1
2224.788,294.6389,0
2235.667,365.1428,0
4015.759,245.7306,1
4064.354,347.7885,1
4063.626,298.2168,1
4013.99,294.8613,1
3842.463,294.3195,1
2066.271,328.0494,0
3910.051,263.0192,1
3995.71,318.8787,1
3852.238,339.7057,1
4139.023,252.7241,1
4009.213,170.8523,1
4063.35,301.8862,1
4144.782,178.382,1
3998.415,242.035,1
4021.786,223.3478,1
3924.145,324.0585,1
4022.013,309.3767,1
4156.399,300.8984,1
3882.476,367.0725,1
2164.006,331.3038,0
3775.865,300.0088,1
2051.226,349.9578,0
4101.432,205.1226,1
4033.819,229.7156,1
3921.437,301.8779,1
4006.522,188.5435,1
3982.899,245.6445,1
3944.737,214.6697,1
3888.527,315.6775,1
3935.504,258.3932,1
4129.936,205.4277,1
4194.478,136.4053,1
4061.839,280.4299,1
3832.275,291.8641,1
4226.424,308.2883,1
3836.025,273.201,1
3798.794,378.8484,1
3942.892,221.6316,1
4086.493,181.3062,1
4077.98,213.1301,1
3854.011,391.7333,1
4016.946,273.6149,1
3926.729,219.719,1
2225.355,337.1943,0
3693.08,397.7439,1
3836.975,320.6833,1
2210.411,422.7415,0
3830.394,275.4932,1
3926.331,266.8926,1
4367.589,257.6848,1
4000.502,319.0648,1
3987.504,260.9766,1
3915.158,308.2186,1
3955.522,266.583,1
2081.939,433.379,0
2134.159,388.869,0
2088.184,360.4999,0
3954.481,366.333,1
3864.035,289.8783,1
3887.59,240.3036,1
2218.27,308.1614,0
3993.382,201.9174,1
3875.974,328.8097,1
3801.527,249.3165,1
4056.534,237.7363,1
3967.139,273.2661,1
4051.75,238.3091,1
4230.657,275.782,1
4137.204,230.0398,1
3748.33,240.3871,1
3940.028,184.2501,1
2265.251,333.2488,0
3806.658,318.212,1
3490.822,355.4482,1
3971.58,274.3677,1
3877.885,309.2771,1
3941.655,227.0776,1
3865.058,352.1016,1
4001.966,276.5227,1
3977.008,248.6768,1
2264.03,332.4036,0
4103.813,276.6589,1
3961.594,213.7081,1
2168.677,374.9496,0
4260.284,283.9612,1
3957.248,286.1372,1
4137.592,367.5879,1
4087.108,260.1493,1
4069.599,319.2333,1
4105.751,268.2218,1
3730.933,337.0012,1
4057.371,411.7031,1
4112.192,289.201,1
1977.448,330.584,0
2243.972,318.6331,0
3604.386,288.9609,1
4077.151,243.2616,1
4271.239,143.6514,1
4173.292,244.6746,1
3929.781,338.1023,1
3766.125,268.6925,1
3874.082,254.1702,1
3880.041,190.3118,1
4127.821,336.072,1
4044.272,179.8372,1
3994.288,305.2418,1
3915.9,328.8398,1
3787.268,305.452,1
3911.664,301.6663,1
3851.383,336.118,1
4005.743,265.5758,1
3951.719,286.5428,1
3983.576,231.4592,1
3986.366,152.3571,1
4219.545,184.2039,1
3966.065,324.0623,1
3972.733,283.6698,1
3906.068,304.0094,1
3845.856,272.6897,1
4116.055,282.4238,1
4049.112,247.0458,1
3957.491,306.2131,1
3896.346,333.9857,1
2040.944,388.5563,0
2225.134,328.859,0
4090.117,337.676,1
3917.175,284.5281,1
2002.079,400.1864,0
3925.068,184.5176,1
4124.166,302.7883,1
3843.693,301.7357,1
3899.555,247.3429,1
2128.315,348.7675,0
4040.266,264.3776,1
3915.847,348.5355,1
3785.985,293.812,1
3970.594,229.0978,1
4308.135,276.8159,1
4102.539,262.6644,1
4347.678,347.9729,1
4243.14,357.8572,1
4072.427,312.3807,1
4038.33,267.7654,1
3936.333,302.1738,1
2003.302,370.3228,0
3967.532,255.1426,1
4112.233,239.8785,1
1982.895,416.852,0
4145.225,248.3203,1
3734.84,231.3076,1
3770.678,305.8479,1
3983.642,161.1719,1
3857.818,280.9657,1
3933.379,274.0625,1
4074.964,274.4213,1
4122.318,339.5422,1
3742.029,275.9353,1
2272.001,343.0111,0
4038.46,279.6578,1
3982.611,305.183,1
4119.124,254.9486,1
3985.505,198.8572,1
2160.942,389.7561,0
4066.388,289.2588,1
3976.987,263.6797,1
3873.718,249.2676,1
3952.372,259.5818,1
3894.521,306.7335,1
3780.126,287.8324,1
4103.028,246.0458,1
4038.05,316.3485,1
2317.78,370.7451,0
3712.622,328.874,1
3990.879,335.8739,1
4150.167,314.873,1
4290.286,309.5317,1
3868.82,309.7661,1
2138.246,337.6979,0
2052.373,374.5233,0
4057.648,243.5729,1
4130.531,263.812,1
3806.959,261.3888,1
3982.341,300.4086,1
3771.297,262.0746,1
4033.367,307.6106,1
4105.935,306.0315,1
3947.381,186.3589,1
3840.895,250.0768,1
4129.891,137.6057,1
3884.66,416.5336,1
3868.461,328.891,1
3990.043,256.0709,1
3830.531,312.8043,1
4170.34,255.249,1
3999.123,266.1681,1
2071.259,273.941,0
4020.263,273.7623,1
3922.14,322.3335,1
3985.027,192.4083,1
3888.963,301.5709,1
4036.515,359.0931,1
4138.111,244.3154,1
3904.851,309.7526,1
3994.268,337.8037,1
4025.37,267.964,1
2312.855,400.5807,0
4070.014,253.7108,1
4011.658,189.6538,1
3821.119,355.7823,1
4232.448,265.1563,1
4087.051,240.9491,1
3899.798,246.4473,1
4006.46,339.5663,1
3834.902,302.8949,1
3704.237,293.1213,1
2113.406,374.1449,0
4122.987,332.6389,1
4209.941,297.7549,1
4055.934,219.8949,1
3985.953,220.625,1
4172.197,321.7322,1
3921.746,367.1027,1
3869.286,360.1228,1
4127.555,283.9277,1
3922.27,251.0997,1
4000.598,220.1377,1
4065.152,209.1484,1
3944.445,321.8762,1
3945.714,281.3395,1
4017.476,264.0831,1
2365.87,329.4027,0
4061.749,285.8341,1
4065.669,343.614,1
3981.211,217.1581,1
3900.523,383.6926,1
2267.871,343.4199,0
4234.13,265.6919,1
3894.036,329.3527,1
4056.517,297.4847,1
2089.079,361.5243,0
3967.665,251.0112,1
3785.172,373.7543,1
3993.61,272.1752,1
3940.952,325.278,1
3954.144,274.3046,1
3900.752,369.3354,1
4040.011,277.4308,1
3777.969,288.5834,1
2061.666,410.3566,0
4129.303,304.9133,1
4057.847,340.4426,1
3939.353,268.1201,1
3915.721,323.4037,1
2169.356,351.7935,0
4043.193,315.8344,1
3814.791,252.7922,1
3986.57,211.6025,1
4173.662,211.2129,1
3802.356,264.1145,1
3932.08,202.1272,1
4236.131,254.6089,1
3740.146,331.4807,1
3908.776,161.8757,1
2237.238,385.9935,0
2173.617,380.3315,0
3977.01,298.0846,1
4001.375,271.1331,1
3869.286,427.4528,1
3972.223,323.7368,1
4092.932,332.2161,1
3889.241,254.7787,1
4058.83,278.2397,1
4033.886,276.1421,1
3904.598,269.7205,1
3871.029,189.9037,1
4103.521,406.2769,1
4028.687,292.7695,1
3952.123,194.8513,1
4094.742,294.4569,1
3895.777,382.1069,1
3958.185,337.2598,1
3815.717,258.599,1
4062.019,330.7596,1
3961.151,357.8076,1
2262.248,425.7589,0
4012.541,193.1848,1
4016.524,316.1322,1
1998.206,432.5942,0
3981.555,308.8101,1
4050.02,272.0465,1
4055.202,303.9944,1
4021.47,285.1002,1
3884.05,373.7897,1
3875.86,218.4869,1
3946.133,236.5608,1
4132.46,374.8777,1
3873.496,285.4152,1
4062.752,274.3271,1
4045.083,233.2249,1
4123.779,336.9883,1
3858.279,244.2152,1
4062.913,293.526,1
4068.457,290.4943,1
4176.002,329.7104,1
4046.125,292.3116,1
4043.059,238.8369,1
3938.867,221.1202,1
3927.473,222.8187,1
4004.298,284.0353,1
3581.921,286.149,1
3885.44,214.5583,1
3842.234,331.37,1
4229.725,315.3643,1
2084.213,390.558,0
4030.172,223.7625,1
2135.634,343.7941,0
4235.289,220.4526,1
4065.65,445.121,1
4032.007,244.7604,1
4025.793,313.449,1
4099.212,339.886,1
3895.208,302.0977,1
3967.306,293.3545,1
3924.526,248.8359,1
4018.344,317.6305,1
4110.438,233.8976,1
4064.232,343.2781,1
2018.668,398.1295,0
4053.508,223.9159,1
2225.523,292.7733,0
3994.898,255.9788,1
3688.648,290.9741,1
3972.161,320.9205,1
4015.935,258.7354,1
3730.085,373.4197,1
4083.769,327.624,1
3854.565,259.7933,1
3875.316,370.7063,1
4076.791,197.3195,1
3722.32,320.4689,1
4188.679,210.0378,1
2051.761,439.3317,0
3788.589,349.7919,1
4008.131,289.2417,1
3977.431,310.7179,1
4030.467,281.9186,1
2088.6,248.7573,0
3929.778,353.926,1
3819.194,244.7706,1
4005.064,181.7645,1
3896.254,241.8781,1
3732.105,281.1287,1
4038.258,232.9929,1
3915.81,278.6481,1
4132.247,201.866,1
3929.398,254.6044,1
4031.941,173.9044,1
2074.939,405.2924,0
3586.051,296.4994,1
4076.173,290.0526,1
2144.7,408.3098,0
3913.983,367.2499,1
4343.311,303.8252,1
4097.042,273.5537,1
3972.619,242.4701,1
3982.158,321.3113,1
3883.453,327.3027,1
2068.459,374.1106,0
3988.96,215.9415,1
4185.984,393.2893,1
4160.704,328.991,1
3708.28,247.6937,1
4001.943,243.4993,1
2126.642,465.4608,0
4034.507,297.5383,1
2142.729,310.8773,0
4025.118,203.3757,1
3972.843,209.3726,1
4057.172,285.834,1
3856.198,252.5559,1
2127.165,301.8817,0
4268.266,152.6438,1
4021.003,235.2838,1
4115.353,298.6414,1
4008.72,256.239,1
4085.003,354.4186,1
3729.883,267.8085,1
3754.009,225.8185,1
4099.81,249.4138,1
3927.615,237.7041,1
4138.747,229.4971,1
3969.607,291.6481,1
3739.903,254.3459,1
4020.204,289.5612,1
