Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2146.919,406.8259,0
2465.995,581.3051,0
2066.173,420.3198,0
2013.15,392.8013,0
2068.054,412.9352,0
2117.962,468.6556,0
2200.328,457.499,0
2163.71,437.5875,0
2087.294,429.085,0
2120.653,487.8556,0
2135.887,496.1228,0
2258.076,475.0149,0
2064.265,453.7991,0
2268.14,435.3986,0
2214.552,487.4089,0
2253.379,456.3025,0
2258.149,393.863,0
2162.75,400.1515,0
2054.666,443.5514,0
2118.773,451.6272,0
2134.105,436.8749,0
2245.704,411.4845,0
2064.501,422.0435,0
2171.755,437.5648,0
2399.221,539.4873,0
2074.397,442.7467,0
2389.853,440.8864,0
2236.897,447.309,0
2151.54,415.9755,0
2337.15,397.1188,0
2298.651,471.9508,0
2065.224,413.9712,0
2246.492,412.2463,0
2125.066,446.3735,0
2381.1,529.316,0
2183.875,437.9506,0
2084.07,433.1063,0
1879.944,425.5296,0
2289.918,474.0311,0
2068.643,411.5338,0
2165.852,418.2118,0
2235.583,423.1267,0
2111.537,445.0782,0
4472.006,383.3953,1
2041.598,393.603,0
2100.158,441.3702,0
2267.67,397.3519,0
2303.62,410.9574,0
1971.222,480.437,0
2063.603,405.6947,0
2254.854,423.4446,0
2123.068,476.6168,0
2061.607,419.0046,0
4090.652,347.9005,1
2039.029,390.2314,0
2078.215,425.5266,0
2177.293,464.0729,0
2189.126,433.5137,0
2066.143,467.932,0
2102.627,387.4037,0
2021.384,417.4281,0
2094.25,478.4401,0
2199.598,521.3052,0
2053.695,457.2897,0
2141.54,452.3805,0
2294.627,392.0125,0
2185.972,463.8215,0
2113.21,452.9862,0
2218.215,402.3138,0
2260.872,497.2288,0
2141.532,472.3779,0
2345.207,388.7521,0
2330.169,445.2477,0
2273.888,442.7195,0
2081.855,472.2175,0
2465.364,523.679,0
2167.949,340.605,0
2192.364,476.0072,0
2088.504,391.8568,0
2032.58,456.4064,0
2014.717,413.5543,0
2107.823,464.2871,0
2104.56,406.9287,0
2223.811,411.0823,0
2167.232,428.1428,0
2326.759,503.5463,0
2068.76,414.6526,0
2166.536,348.8776,0
2256.645,450.8086,0
2203.046,472.7347,0
2215.423,542.9753,0
2083.216,473.8269,0
2008.062,430.2466,0
2154.244,352.0591,0
2088.276,400.9188,0
2002.292,389.8734,0
2094.889,456.4381,0
2043.4,408.9745,0
2204.63,400.9573,0
2204.366,464.5381,0
2213.004,369.4384,0
2187.474,437.0247,0
2142.868,392.5343,0
2055.81,370.363,0
2065.527,459.3311,0
2112.378,398.7056,0
2128.512,388.087,0
2102.576,475.7828,0
2075.415,403.1975,0
1946.067,378.2914,0
2120.821,404.223,0
2068.064,424.9786,0
2156.743,443.4639,0
2172.339,361.9056,0
2239.536,373.376,0
2014.297,454.4026,0
2172.538,436.2335,0
2058.225,392.085,0
2130.885,452.7917,0
2303.054,428.6472,0
2083.674,379.8701,0
2223.206,535.0559,0
2087.089,467.241,0
2310.695,495.7759,0
2053.237,425.3424,0
2161.161,370.4404,0
2180.883,400.3567,0
2293.969,503.828,0
2047.735,435.8921,0
2222.655,429.1758,0
2066.444,361.5336,0
2027.866,432.0354,0
2305.162,408.149,0
2245.039,458.0146,0
2136.376,432.1927,0
2098.621,426.3706,0
2145.765,456.1161,0
2182.333,387.7175,0
2213.914,386.7944,0
2182.631,345.8335,0
2248.81,494.5525,0
2488.426,532.0494,0
2087.662,420.9396,0
2104.742,494.1495,0
2081.408,447.0454,0
2222.318,514.5527,0
2168.757,396.0781,0
2148.342,509.6072,0
2191.193,426.3159,0
2157.254,433.8033,0
2238.328,471.7837,0
2336.242,459.7804,0
2237.236,469.6406,0
1977.693,487.0736,0
2134.623,429.6473,0
2372.426,418.0923,0
2210.131,418.9902,0
2540.604,543.9294,0
2141.88,502.8217,0
2262.477,438.7926,0
2136.825,439.7612,0
2066.3,401.3911,0
2276.867,432.6783,0
2336.644,457.355,0
2236.437,389.1804,0
2122.052,451.3198,0
2098.207,439.4033,0
2330.006,402.6145,0
2112.595,435.489,0
2235.725,499.4149,0
2300.709,426.4503,0
2142.683,496.0098,0
2110.666,474.7833,0
2198.53,492.6407,0
2089.286,343.9856,0
2143.428,383.0455,0
2295.459,451.6805,0
2020.605,478.7955,0
2264.667,427.7709,0
2134.854,467.5599,0
2174.219,429.1613,0
2292.654,367.0115,0
2275.749,430.8591,0
2144.988,436.5205,0
2207.725,461.1624,0
2313.287,459.1487,0
2177.049,387.6486,0
2188.016,377.1904,0
2247.725,505.639,0
2268.301,458.7694,0
2304.748,368.2137,0
2302.774,373.8578,0
2078.868,373.8641,0
2157.735,483.256,0
2121.816,426.5612,0
2192.801,474.9637,0
2126.759,453.265,0
2118.436,448.368,0
2185.565,466.5709,0
2215.996,376.3446,0
2146.026,482.4729,0
2165.062,506.979,0
2246.743,394.938,0
2191.804,523.9473,0
2042.69,498.9476,0
2100.252,371.209,0
2169.393,460.6875,0
2240.927,461.2684,0
2133.818,437.7017,0
2255.594,431.6697,0
2079.576,397.9014,0
2121.468,384.4067,0
2252.015,423.1606,0
2252.304,390.1489,0
2047.033,437.1262,0
2106.741,387.9924,0
2053.768,375.5093,0
2122.72,458.5978,0
2246.788,398.9482,0
2153.714,438.1984,0
1989.27,434.6026,0
2095.339,399.5339,0
2228.347,437.826,0
2114.961,443.6183,0
2248.501,435.9442,0
1984.25,456.4443,0
2194.957,417.9194,0
2148.474,432.8168,0
2166.272,448.6776,0
2242.312,434.9196,0
2122.042,402.1266,0
2142.502,408.6432,0
2226.985,428.736,0
2058.838,349.9534,0
2196.599,521.1741,0
2235.763,444.0945,0
2057.352,473.7201,0
2396.612,591.6075,0
2151.875,468.4841,0
2208.636,388.4467,0
2195.987,411.4115,0
2193.885,398.4971,0
2211.27,479.4087,0
2122.058,437.8683,0
2148.132,445.7677,0
2026.647,498.4053,0
2288.5,386.5614,0
2120.691,440.7184,0
2422.999,433.5784,0
2173.947,421.532,0
2327.983,367.157,0
2352.539,432.46,0
2035.606,485.6235,0
2185.202,325.9243,0
2184.265,444.8182,0
2052.773,462.9025,0
2212.558,366.1177,0
2210.596,477.839,0
2239.015,488.6594,0
2099.552,428.2642,0
2121.896,470.0754,0
2033.732,424.9706,0
2098.665,411.1554,0
2164.692,463.6602,0
2227.018,480.4045,0
2046.942,385.999,0
2121.89,416.4519,0
2134.365,428.764,0
2286.38,454.2567,0
4051.291,279.7244,1
2289.199,476.4559,0
2403.973,381.8059,0
2087.928,380.9298,0
4205.63,375.6877,1
2064.398,478.5071,0
2127.302,437.0851,0
2130.5,419.0083,0
2187.496,395.264,0
2204.663,432.6875,0
2180.033,474.9777,0
2000.373,445.1417,0
2058.928,495.389,0
2210.066,437.5692,0
2054.698,400.0995,0
2112.991,394.5874,0
2044.442,389.8395,0
2049.757,431.2944,0
2267.49,501.7416,0
2153.445,388.2581,0
2017.428,469.2927,0
2147.714,403.684,0
2313.402,473.6289,0
2118.441,439.3763,0
2091.936,435.5341,0
2211.008,366.736,0
2079.209,393.8674,0
2159.834,413.3372,0
2151.751,489.011,0
2105.126,462.451,0
2161.585,377.5701,0
2240.867,500.4275,0
2119.682,395.4333,0
2254.141,415.0144,0
2097.556,406.2616,0
2164.099,455.9773,0
2157.135,348.0146,0
2233.955,440.0609,0
2125.958,492.7817,0
2175.413,479.5868,0
2134.121,410.9933,0
2110.423,411.75,0
2266.587,332.1151,0
2307.462,379.1683,0
2384.077,393.7599,0
2201.087,434.9154,0
2069.902,450.9047,0
2238.656,406.1516,0
2231.199,488.4523,0
1992.405,401.2766,0
2105.868,448.344,0
2081.454,433.8403,0
2022.112,380.304,0
2067.941,398.6323,0
2140.304,467.3219,0
2061.609,414.9515,0
2292.078,448.7048,0
2108.231,456.7109,0
1989.694,444.7407,0
2001.653,429.2245,0
2191.845,382.9076,0
2298.531,484.8954,0
2088.991,441.0835,0
2012.018,381.6014,0
2264.586,511.1974,0
2123.691,450.6406,0
2065.245,444.8442,0
2080.49,469.1619,0
2120.155,384.6985,0
2096.031,352.6586,0
2200.889,430.6046,0
2405.49,510.4731,0
2150.398,441.171,0
2225.102,415.3401,0
2101.566,423.6938,0
2120.365,502.8683,0
2251.609,447.6746,0
2154.038,463.1313,0
2276.181,417.8976,0
2180.219,472.7126,0
2207.09,399.3682,0
2046.812,371.3506,0
2143.053,475.5144,0
2210.557,391.7886,0
2129.395,492.7113,0
2192.284,520.2322,0
1959.4,328.7267,0
2031.964,452.6627,0
1977.739,424.9332,0
2215.668,411.6284,0
2171.45,285.0542,0
2228.585,403.5282,0
2230.333,406.228,0
2194.078,422.9501,0
2281.449,401.1112,0
2191.759,450.7107,0
2093.819,375.9136,0
2110.478,415.2489,0
2148.872,431.9412,0
2192.812,484.75,0
2157.382,516.4751,0
2128.462,451.6835,0
2141.948,355.9684,0
2164.779,408.014,0
2243.456,336.6769,0
2145.908,447.5901,0
2255.865,472.4602,0
2113.608,396.0542,0
2055.505,454.9569,0
2100.391,402.4242,0
2190.624,432.3041,0
2076.229,402.4116,0
2544.986,498.7677,0
2042.139,417.6046,0
2082.321,392.6312,0
2285.468,385.6772,0
1932.397,427.2624,0
2091.415,407.5493,0
2182.552,432.3269,0
2205.063,332.3995,0
2011.861,454.9836,0
2130.056,468.1642,0
2195.17,420.1454,0
2182.686,430.9065,0
2144.781,383.3259,0
2146.401,371.4269,0
2352.354,402.6511,0
2031.03,405.3839,0
2108.253,449.3632,0
2141.679,432.4387,0
2305.228,445.4424,0
2185.814,442.4785,0
2232.597,414.5553,0
2270.18,383.4629,0
2115.44,386.6733,0
2172.787,443.6072,0
2038.75,428.755,0
2102.438,423.015,0
2212.991,422.7853,0
2128.835,441.174,0
2234.038,468.3663,0
2015.446,425.899,0
2094.337,475.7471,0
2191.867,433.4546,0
2344.475,423.2758,0
2236.437,469.4991,0
2108.997,379.0657,0
2060.206,429.0004,0
2149.682,479.8389,0
2163.702,369.2333,0
2109.652,367.0487,0
2050.172,398.6498,0
2039.626,428.1099,0
2287.345,504.7229,0
2060.861,411.9741,0
2202.186,393.506,0
2258.403,439.6438,0
2008.831,419.3661,0
2157.917,504.5688,0
2138.494,392.5435,0
2304.599,384.8953,0
2091.849,524.1895,0
2465.221,510.1251,0
2086.918,488.9789,0
2119.285,421.1925,0
2126.538,444.1481,0
2035.635,428.5465,0
2105.111,453.1396,0
2184.566,425.8253,0
2001.779,424.7799,0
2289.767,423.1973,0
2192.079,452.4213,0
2116.601,450.0421,0
2206.181,445.3243,0
2057.914,410.9054,0
2263.212,468.8409,0
2244.58,455.5344,0
2162.614,508.8746,0
2149.673,446.0037,0
2295.38,390.0006,0
2102.316,398.9932,0
2188.278,476.7776,0
2240.483,404.1075,0
2241.646,425.598,0
2011.182,410.5424,0
2092.857,405.8319,0
2129.154,437.7793,0
2210.821,423.5902,0
2022.858,449.5522,0
2108.406,440.9484,0
2197.265,465.4703,0
2244.085,463.7526,0
2293.656,403.0193,0
2131.07,383.9399,0
2004.817,447.6278,0
2134.032,461.889,0
2155.066,410.626,0
1992.881,454.5117,0
2378.009,394.6953,0
2098.182,369.5792,0
2259.05,336.0183,0
2200.14,428.1432,0
2185.223,425.54,0
2017.568,402.9506,0
2085.716,478.1974,0
2340.126,569.2216,0
2206.372,366.3312,0
2290.083,457.6162,0
2217.608,389.5562,0
2120.336,348.8611,0
2090.143,435.3732,0
2222.074,390.3816,0
2377.994,434.3367,0
2104.366,440.2655,0
2363.808,389.4135,0
2457.49,334.646,0
2351.544,330.1842,0
2123.307,436.5038,0
2128.243,430.1843,0
2226.739,346.1251,0
2048.273,354.3949,0
1974.265,362.9523,0
2297.789,374.2043,0
2021.388,359.2266,0
2318.994,415.822,0
2297.157,351.85,0
2207.039,355.9664,0
2176.067,346.5554,0
2453.565,469.5409,0
2061.427,427.9847,0
2296.005,441.902,0
2115.638,485.2985,0
2148.615,381.5281,0
2298.921,445.5022,0
2338.877,391.4003,0
2169.307,404.5686,0
2135.001,403.2557,0
1994.816,478.0187,0
2170.999,402.5031,0
2195.656,435.574,0
2162.941,461.9026,0
2200.802,421.96,0
2239.013,478.0724,0
2158.924,454.7224,0
2040.811,478.3243,0
2144.798,423.4432,0
2159.6,368.4449,0
2446.663,493.1427,0
2162.6,464.1925,0
2283.569,456.2322,0
2343.92,409.1787,0
2177.685,486.8002,0
2151.767,441.4817,0
2122.771,375.5743,0
2101.265,474.7164,0
2099.443,561.5109,0
2087.387,387.9106,0
2282.54,425.7277,0
2326.258,413.5479,0
2384.714,494.3407,0
2070.872,434.7323,0
2157.892,452.0724,0
2057.624,481.604,0
2161.204,419.7231,0
4179.85,387.6584,1
2297.393,483.8783,0
2155.06,418.1938,0
2052.136,442.0336,0
2275.2,420.2438,0
2323.611,524.3597,0
2071.932,474.364,0
2133.035,449.5399,0
2241.543,388.0579,0
2172.571,443.3883,0
2261.62,436.3652,0
2258.911,398.0168,0
2112.876,431.8923,0
2320.044,468.7445,0
2127.035,460.3859,0
2224.55,427.1432,0
2086.04,418.3074,0
2239.32,442.1018,0
2155.092,459.5471,0
2141.478,433.9518,0
2289.673,395.8793,0
2146.976,497.7056,0
2138.552,502.9954,0
2084.403,367.6315,0
2045.463,461.3044,0
2233.336,391.7913,0
2258.648,335.2504,0
2198.635,422.2545,0
2165.739,473.1083,0
3982.492,418.7854,1
2055.737,390.5084,0
2051.215,364.4647,0
2267.445,525.6191,0
2187.827,483.53,0
4303.13,371.3967,1
2187.597,476.6782,0
2029.372,415.2144,0
1987.285,460.9804,0
2193.976,429.7687,0
2275.109,453.3291,0
2177.428,357.735,0
2122.271,449.0,
2201.89,329.5782,0
2314.496,401.3218,0
2281.077,512.8248,0
2107.604,457.3461,0
2178.085,432.3688,0
2216.53,482.9889,0
2200.863,352.6178,0
2165.157,487.0521,0
2128.119,372.4735,0
2224.132,457.952,0
2112.065,405.3988,0
2283.542,456.9404,0
2182.11,416.0988,0
2157.313,455.1554,0
2105.76,493.5107,0
2251.897,361.8014,0
2279.422,407.9553,0
2145.592,407.7479,0
1981.742,433.3028,0
2079.972,362.5438,0
2154.592,393.4255,0
2120.235,486.8214,0
2119.983,389.1837,0
2025.157,488.7311,0
2163.913,407.9542,0
2140.666,403.1072,0
2064.233,402.8242,0
2043.762,470.6543,0
2200.401,366.9128,0
2542.546,507.4484,0
2331.72,461.3673,0
2066.887,494.4243,0
2181.623,478.0112,0
2187.841,355.58,0
2224.108,466.3584,0
2031.309,423.1984,0
2068.362,404.1771,0
2242.283,393.5392,0
2135.837,360.626,0
2272.771,493.2664,0
2104.204,376.8597,0
2217.637,392.5032,0
2175.081,426.4071,0
2188.751,354.2131,0
2512.173,450.4374,0
2082.693,462.2451,0
2063.56,408.5363,0
2092.232,407.2406,0
2163.189,380.8804,0
2370.732,440.6653,0
2345.786,439.1404,0
2119.448,435.219,0
2377.027,398.1558,0
2160.762,450.8278,0
2122.873,470.189,0
2016.586,443.4811,0
2136.623,492.4639,0
2106.141,426.8547,0
2098.245,419.5355,0
2178.878,422.5481,0
2101.834,387.7869,0
2444.64,453.2183,0
2201.778,452.6069,0
2206.998,468.5521,0
2177.457,454.9119,0
2073.439,376.4663,0
2201.623,424.1068,0
2129.808,494.6853,0
2390.45,328.0065,0
2316.377,403.0557,0
2119.372,432.5084,0
2188.229,452.4277,0
2023.272,474.2312,0
2022.117,442.2529,0
2075.379,370.5792,0
2265.237,491.2333,0
2104.913,390.7838,0
2157.236,445.6174,0
2034.948,465.5737,0
2167.193,423.0994,0
2112.187,392.8197,0
2342.035,422.8218,0
2259.888,402.9838,0
2042.975,364.2893,0
2113.276,456.7236,0
2194.813,454.6553,0
2189.019,433.2797,0
2249.758,502.4164,0
2048.491,430.0754,0
2355.872,354.5249,0
2145.715,360.9298,0
2060.807,488.1732,0
2228.958,352.1598,0
2178.921,405.0089,0
2152.961,477.2152,0
2266.698,408.5211,0
2134.393,468.4351,0
2178.771,464.4805,0
2196.408,437.1862,0
2190.091,477.0593,0
2149.148,430.4625,0
2249.594,502.795,0
2095.859,438.6595,0
2255.286,408.8463,0
2114.921,415.0564,0
2413.807,462.7239,0
2223.63,332.8468,0
2143.673,405.121,0
2241.586,444.3123,0
2148.061,476.9403,0
2261.911,407.5514,0
2081.477,415.5505,0
2105.158,505.8806,0
2265.158,436.0731,0
2205.534,447.9042,0
2050.754,520.0494,0
2027.898,424.0963,0
2115.476,423.245,0
2180.221,422.7496,0
2120.641,373.3649,0
2119.95,479.8904,0
1960.189,432.7835,0
2461.979,501.1611,0
2169.675,448.6714,0
2261.741,388.2086,0
2152.287,428.495,0
2296.99,416.1404,0
2083.293,403.0345,0
2171.946,428.0546,0
2259.469,443.5729,0
2164.588,433.1868,0
2166.219,391.6549,0
2493.243,504.2159,0
2038.899,423.9021,0
2088.01,345.5874,0
2142.033,421.0446,0
2128.72,493.8527,0
2080.905,401.1854,0
2075.683,379.4833,0
2185.885,407.5674,0
2305.164,404.8031,0
2106.779,483.929,0
2236.833,401.4222,0
2102.28,458.5182,0
2274.783,376.9033,0
2269.247,386.3834,0
2304.357,379.9539,0
1982.687,418.2954,0
2342.896,387.2723,0
2119.438,395.2877,0
2273.333,438.5345,0
2070.416,421.0504,0
2123.951,368.1752,0
2102.108,351.7904,0
2256.241,418.3861,0
2051.273,407.9642,0
2202.531,323.3832,0
2252.269,492.4703,0
2242.276,408.0524,0
2185.905,420.5424,0
2153.967,368.2529,0
2213.641,438.0118,0
2194.851,372.505,0
2198.723,425.6989,0
2091.245,400.0327,0
2262.198,397.5748,0
2178.677,375.7343,0
2074.575,425.5922,0
2441.702,516.735,0
2204.24,412.0709,0
2243.357,546.3701,0
2166.095,431.2959,0
2215.35,511.0773,0
2234.582,409.7358,0
4124.602,304.0378,1
2259.913,426.9016,0
2104.507,424.8635,0
2176.367,489.9821,0
2052.83,442.4678,0
2166.18,367.7371,0
2205.12,453.8162,0
2233.58,442.5101,0
2201.26,352.7689,0
2139.093,435.7013,0
2282.133,433.7881,0
2330.465,371.3855,0
2113.575,505.8584,0
2086.944,432.7936,0
2150.533,423.4921,0
2150.543,427.4844,0
2028.527,393.6998,0
2220.629,392.9319,0
2245.964,342.0027,0
2490.615,540.1819,0
2109.422,418.2737,0
2305.726,435.1602,0
2241.73,376.061,0
2270.841,306.3632,0
2325.617,378.5698,0
2038.356,424.8732,0
2131.903,471.6094,0
2076.808,472.812,0
2191.854,320.3057,0
2208.102,382.8064,0
2236.421,442.1543,0
2201.273,388.845,0
2116.353,392.3994,0
2456.8,468.7417,0
2104.154,446.715,0
2380.813,445.854,0
2197.044,467.6395,0
2140.511,476.5317,0
2142.242,449.0762,0
2036.922,481.1827,0
2277.466,381.8473,0
2207.776,359.5568,0
2252.344,347.6541,0
2199.876,414.5903,0
2108.375,470.543,0
2146.839,477.4753,0
1967.6,480.959,0
2151.759,390.62,0
2084.685,394.1329,0
2115.014,440.3676,0
2039.525,457.0868,0
2182.524,459.4976,0
2134.95,414.6836,0
2293.014,487.653,0
2204.808,434.2137,0
2154.017,435.9745,0
2286.048,400.5496,0
2057.319,420.9329,0
2088.354,425.5112,0
2301.637,409.4954,0
2283.37,507.6992,0
2263.262,509.5583,0
2600.748,503.0586,0
2056.908,408.4841,0
2230.64,433.0887,0
2056.11,419.2045,0
1996.33,461.2054,0
2131.396,380.5851,0
1994.23,458.3643,0
2095.941,441.3923,0
2068.475,416.9172,0
2222.529,478.1617,0
2121.073,482.8198,0
2141.276,402.8203,0
2193.967,454.0544,0
2175.368,376.2213,0
2164.905,389.3837,0
2081.416,453.608,0
2215.983,416.9686,0
2211.535,398.0509,0
1972.319,377.299,0
2150.008,419.9719,0
2214.372,441.7461,0
2189.154,441.905,0
2102.012,444.6589,0
2177.108,459.5673,0
2228.019,399.7385,0
2349.273,444.2793,0
2096.553,431.582,0
2098.456,456.2115,0
2194.242,401.4701,0
2220.73,452.3062,0
2099.229,466.4259,0
2112.399,483.5851,0
2178.247,401.5261,0
2268.281,474.9263,0
2040.189,463.1393,0
2306.449,454.2036,0
2081.325,429.1095,0
2554.803,559.3618,0
2127.176,363.6423,0
2258.868,446.2552,0
2378.24,433.7983,0
2242.36,466.3269,0
2178.738,522.5186,0
2184.185,451.9301,0
2080.895,386.6836,0
1990.124,436.6707,0
2120.578,485.6982,0
2337.18,439.9803,0
2038.057,432.4709,0
2099.985,490.6243,0
2061.183,422.3168,0
2149.857,445.8302,0
2083.698,466.5936,0
2494.494,496.8998,0
2140.122,420.6193,0
2049.693,499.2277,0
2210.21,404.9999,0
2126.377,448.0647,0
2123.99,414.906,0
2166.068,402.4974,0
2261.284,454.2148,0
2287.679,396.4952,0
2084.188,463.2213,0
2051.621,432.3794,0
2253.446,417.2325,0
2147.533,369.5961,0
2304.326,433.7834,0
2152.277,476.8578,0
2138.059,416.137,0
2268.438,392.5985,0
2056.584,503.6516,0
2192.6,433.9756,0
2198.972,453.9568,0
2279.824,458.868,0
2281.981,432.527,0
2029.569,451.8629,0
2141.392,423.3402,0
2024.268,466.7521,0
2361.91,468.4476,0
2257.393,366.5754,0
2049.298,353.2351,0
2076.369,458.406,0
2185.521,413.6473,0
2115.502,343.771,0
2163.577,390.8168,0
2282.93,431.0079,0
2009.203,445.006,0
2150.43,360.7367,0
2051.687,454.2108,0
2289.906,445.3507,0
2044.455,440.4021,0
2021.374,454.4847,0
2303.139,467.8723,0
2453.285,555.3848,0
2079.279,410.1383,0
2595.281,400.5809,0
2025.733,385.8751,0
2085.409,477.5486,0
2487.295,542.7655,0
2313.532,358.175,0
2131.05,439.5192,0
2178.125,401.2886,0
2324.6,496.1705,0
2198.038,394.3757,0
2316.42,477.3027,0
2212.679,448.5435,0
2192.874,421.764,0
2027.204,465.5886,0
2204.136,407.6082,0
2095.742,501.24,0
2108.858,386.8685,0
2092.278,486.0665,0
2098.713,406.0945,0
2045.456,428.9547,0
2273.323,344.6599,0
2114.87,449.692,0
2122.852,369.415,0
1991.559,395.5372,0
2301.792,475.0758,0
2078.001,429.7805,0
2217.578,473.5198,0
2070.07,401.9795,0
2051.851,411.801,0
2047.907,440.9796,0
2167.836,401.4486,0
2126.017,408.5653,0
2161.472,348.4397,0
2068.388,392.4916,0
1997.505,526.1947,0
2200.639,361.1682,0
2210.691,351.0247,0
2157.496,378.3226,0
2105.919,539.8767,0
2281.898,501.9584,0
2163.027,459.5721,0
2316.882,466.4216,0
2204.019,403.7252,0
2194.604,321.4912,0
2159.9,361.1863,0
2066.714,464.3368,0
2138.668,377.9259,0
2129.889,355.2345,0
2069.513,434.743,0
2263.589,428.2809,0
2130.408,418.4376,0
2116.716,351.0907,0
2108.091,455.6174,0
2242.515,462.3767,0
2072.141,502.6852,0
2339.833,410.0532,0
2113.915,407.275,0
2103.339,450.9843,0
2130.719,408.2919,0
2182.122,477.3582,0
2235.592,356.9579,0
2251.733,437.2754,0
2509.555,494.2377,0
2102.149,464.1133,0
2174.446,319.9214,0
2169.704,400.8043,0
2292.96,354.9138,0
2199.333,423.3638,0
2265.56,419.3489,0
2043.807,469.7216,0
2065.609,485.0414,0
2181.585,452.2324,0
2157.417,493.7032,0
2111.514,461.4702,0
2266.017,378.7764,0
2127.29,385.684,0
2213.144,351.36,0
2292.363,307.8776,0
2214.085,420.2087,0
2239.199,427.4763,0
2233.072,426.7473,0
2271.125,464.8754,0
2191.262,443.7581,0
2249.63,469.6758,0
2102.266,415.7555,0
2162.498,420.5071,0
2182.707,488.2614,0
2183.169,375.2811,0
1981.726,383.9727,0
2129.823,483.3665,0
2115.042,428.2883,0
2243.342,463.3361,0
2153.982,501.2308,0
2097.626,406.453,0
2057.367,466.3429,0
2135.345,428.687,0
2166.276,440.5618,0
2136.832,385.4181,0
2068.182,414.0684,0
2200.723,390.8177,0
2133.255,472.694,0
2123.735,493.3501,0
2159.434,524.6577,0
2216.625,439.6123,0
2217.291,426.0149,0
2240.279,393.486,0
2156.625,439.1525,0
2175.055,435.7321,0
2308.548,455.8453,0
2042.504,393.21,0
2158.214,392.5116,0
2049.528,426.7041,0
2022.825,431.0118,0
2136.249,443.2424,0
2205.779,474.1619,0
1976.735,443.6857,0
2222.694,418.2401,0
2096.388,534.7382,0
2227.612,401.8496,0
2329.458,380.1213,0
2394.843,508.0099,0
2085.171,415.8116,0
2092.007,409.6147,0
2119.252,390.1184,0
2127.104,363.0792,0
2096.246,501.5634,0
2058.278,410.928,0
2197.355,430.5531,0
2157.447,455.494,0
2044.754,381.2003,0
2157.768,434.5798,0
2225.876,482.121,0
2125.012,439.806,0
2183.991,432.6285,0
2113.34,462.7214,0
2260.046,414.0591,0
2273.74,416.8759,0
2184.163,425.7275,0
2323.292,407.2028,0
2213.092,376.5048,0
2057.353,423.4424,0
2166.261,377.6617,0
2255.832,455.1077,0
2051.818,466.5929,0
2129.776,357.6217,0
2322.01,430.6106,0
2079.589,416.6484,0
2174.748,368.783,0
2091.663,508.4272,0
2198.116,426.0809,0
2119.477,489.1671,0
2136.44,465.7499,0
2151.717,482.1237,0
2049.308,462.1516,0
2150.553,485.6296,0
2150.97,432.2596,0
2078.838,432.0814,0
2164.052,428.3873,0
2177.221,412.0012,0
2213.656,445.9089,0
2140.527,412.6067,0
2196.941,432.0197,0
2113.621,412.5703,0
2228.046,413.5527,0
2107.025,347.2601,0
2097.76,418.4572,0
2139.005,426.9052,0
2217.997,407.707,0
2245.612,421.35,0
2198.613,474.1272,0
2294.999,454.952,0
2221.957,360.2078,0
2225.24,293.0243,0
2108.674,446.7542,0
2059.529,447.0828,0
2030.823,406.9626,0
2276.172,485.7744,0
2253.041,401.4774,0
2172.981,434.6179,0
2163.092,502.4823,0
2219.946,450.7567,0
2047.328,434.2655,0
2113.331,479.5795,0
4345.53,303.9722,1
2064.518,432.8223,0
2202.723,446.2457,0
2026.541,441.7133,0
2304.86,435.0264,0
2196.665,430.515,0
2155.52,421.0365,0
2195.915,487.4652,0
1975.411,487.859,0
2175.402,429.3925,0
2130.367,388.6982,0
2302.532,467.5365,0
2162.901,432.4645,0
2254.434,446.6361,0
2278.841,446.4596,0
2537.448,502.3213,0
2448.198,453.6213,0
2214.064,407.7916,0
2134.427,423.1514,0
2169.406,438.3177,0
2088.536,424.0354,0
