Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2205.228,483.2109,0
2153.665,435.5134,0
2002.858,406.4101,0
2090.301,326.6532,0
2124.026,478.1351,0
2027.449,404.4863,0
2187.483,385.5283,0
2158.649,449.0325,0
2143.399,4115.0,
2130.758,474.254,0
2163.453,432.615,0
2235.048,412.2535,0
2357.559,590.1417,0
2278.877,411.2682,0
2061.375,434.903,0
2049.743,407.7477,0
2188.97,377.954,0
2363.231,443.3002,0
2168.843,451.515,0
2189.489,391.6958,0
2132.467,402.5668,0
1996.856,381.2248,0
2118.531,405.96,0
2255.314,406.9778,0
2280.241,476.4974,0
2001.89,336.8869,0
2169.566,452.1204,0
2136.835,367.1891,0
2260.126,405.5837,0
2148.777,425.3539,0
2188.76,416.4285,0
2354.169,497.8109,0
2208.271,293.52,0
2131.132,407.7458,0
2129.706,377.792,0
2164.995,436.7964,0
2145.602,392.1156,0
2363.939,460.1697,0
2211.832,486.316,0
2089.427,410.7856,0
2228.023,357.9498,0
2121.613,371.8855,0
2259.891,458.2826,0
2153.244,423.7109,0
2258.695,440.6456,0
2284.565,470.5793,0
2172.011,475.3264,0
2176.995,389.6517,0
2111.325,368.9089,0
2108.319,429.5736,0
2288.144,349.4683,0
2182.885,421.0742,0
2608.831,463.2516,0
2035.99,414.6211,0
2057.585,403.1362,0
2150.17,318.0531,0
2307.643,418.9404,0
2304.799,420.054,0
2289.703,499.3376,0
2248.987,416.7954,0
2152.257,377.6113,0
2103.303,393.3405,0
2321.755,415.1022,0
2027.839,443.7465,0
2322.619,451.7716,0
2402.967,349.1196,0
2194.093,399.0302,0
2258.988,430.2919,0
2102.809,389.9705,0
2404.504,456.6469,0
2272.806,394.8364,0
2067.609,415.2527,0
2338.501,363.4353,0
2252.464,433.7358,0
2275.874,400.5708,0
2128.65,421.3585,0
2108.35,415.6467,0
2155.52,390.7482,0
2359.791,302.4365,0
2302.79,461.8647,0
2226.339,356.9484,0
2108.703,338.8041,0
2011.253,360.2029,0
2246.163,416.1921,0
2295.577,487.639,0
2135.107,379.8221,0
2230.004,502.813,0
2423.757,403.8528,0
2362.067,399.114,0
2202.642,422.618,0
2146.496,351.9821,0
2294.928,475.2704,0
2052.522,323.4607,0
2173.158,388.4564,0
2162.475,444.2982,0
2232.54,418.9889,0
2122.597,476.7064,0
1997.61,484.8136,0
2310.313,401.3384,0
2152.142,371.0129,0
2113.51,419.2209,0
2315.137,459.7324,0
2346.454,477.1348,0
2098.01,421.1582,0
2174.706,361.8452,0
2173.269,425.3329,0
2262.197,435.0637,0
1998.24,433.3275,0
2106.93,358.1002,0
2170.158,376.9067,0
2115.679,390.2551,0
2469.807,589.8059,0
2656.108,423.6261,0
2297.365,379.8961,0
2202.801,413.3259,0
2185.392,395.012,0
2237.36,465.9042,0
2139.218,414.5234,0
2139.64,377.0956,0
2302.367,399.842,0
2136.476,460.9642,0
2181.172,427.759,0
2307.498,440.4877,0
2176.183,462.0957,0
2211.407,400.2358,0
2193.171,431.4659,0
2187.81,382.5846,0
1970.77,413.6696,0
2315.659,314.3699,0
2340.33,407.6105,0
2146.061,389.7629,0
2220.142,411.5729,0
2207.769,399.7511,0
2227.817,432.9646,0
2201.284,363.8905,0
2253.205,392.8497,0
2159.819,424.1208,0
2096.764,479.639,0
2343.067,410.507,0
2089.26,413.2076,0
2052.284,426.7703,0
2140.154,366.2234,0
2216.461,415.2068,0
2266.065,409.8267,0
2341.697,385.4581,0
2196.079,343.8027,0
2093.826,391.9829,0
2153.729,396.2321,0
2155.407,433.7039,0
2134.008,451.8269,0
2345.195,409.4996,0
2275.396,541.9171,0
2226.537,442.5198,0
2346.049,439.0637,0
2223.515,398.6493,0
2310.203,386.2091,0
2254.583,343.0815,0
2148.912,383.4492,0
2092.412,401.196,0
2212.665,428.7058,0
2153.184,431.9695,0
2332.303,417.9647,0
2214.189,385.6348,0
2232.401,356.0507,0
2165.166,394.7053,0
2126.579,400.3517,0
2329.38,350.2985,0
2169.412,410.5371,0
2166.267,423.3569,0
2162.333,359.1677,0
2253.016,391.8251,0
2605.997,380.5294,0
2106.677,420.9677,0
2154.437,351.2682,0
2099.697,354.8069,0
2122.361,412.5186,0
2155.032,453.3113,0
2166.567,399.8074,0
2077.998,343.5411,0
2428.729,374.1073,0
2225.746,416.7437,0
2213.488,361.8903,0
2276.255,393.6853,0
2202.459,410.1553,0
2215.252,381.0416,0
1968.437,344.5486,0
2276.414,409.2371,0
2103.997,454.2928,0
2221.707,474.118,0
2419.902,410.2715,0
2144.811,333.6471,0
2216.863,381.4564,0
2131.532,406.538,0
2090.105,462.5836,0
2200.763,379.6359,0
2251.302,347.0497,0
2124.929,375.3438,0
2233.794,393.7214,0
2560.764,401.8169,0
2321.551,439.4139,0
2305.561,440.2445,0
2290.463,360.2684,0
2106.814,454.348,0
2188.284,409.7314,0
2001.867,460.5118,0
2120.987,432.4618,0
2168.933,371.1678,0
2130.054,429.1313,0
2189.193,340.5942,0
2294.236,391.6277,0
1988.029,438.4884,0
2097.827,375.4717,0
1965.89,353.3016,0
2162.461,395.5365,0
2182.982,438.1066,0
2184.633,433.9646,0
2621.327,486.9563,0
2204.308,375.3657,0
2093.031,410.5049,0
2276.339,449.2253,0
2132.276,461.4221,0
2146.987,451.2731,0
2278.474,393.7621,0
2242.22,340.1351,0
2335.145,463.678,0
2150.182,423.222,0
2138.543,432.3116,0
1965.722,412.0681,0
2241.187,441.877,0
2193.404,435.8376,0
2372.558,388.5687,0
2235.179,360.8615,0
2151.845,380.6951,0
2209.27,375.0095,0
2035.162,381.1848,0
2050.303,315.9609,0
2046.176,364.1515,0
2245.164,385.5348,0
2075.435,424.8107,0
2134.706,424.6743,0
2005.239,397.5265,0
2249.675,367.9185,0
2093.805,468.033,0
2172.782,485.9026,0
2084.761,448.618,0
2099.876,435.5469,0
2266.943,311.8927,0
2193.552,386.9944,0
2199.48,364.4617,0
2099.773,433.2604,0
2261.205,490.7305,0
2128.338,402.2233,0
2127.51,511.5554,0
2219.245,446.469,0
2506.695,457.5139,0
2303.993,401.552,0
2263.937,331.4224,0
2204.108,458.8491,0
2154.874,396.5042,0
2207.959,416.8132,0
2255.294,449.0721,0
2214.218,423.0143,0
2199.509,481.2375,0
2200.733,408.2349,0
2197.561,347.0686,0
2242.455,388.2694,0
2299.334,480.816,0
2212.297,426.7662,0
1948.021,472.244,0
2258.516,388.4801,0
2087.009,423.7871,0
2433.421,386.2449,0
2187.805,392.2301,0
2130.206,433.2402,0
2166.779,365.6909,0
2372.962,493.6432,0
2226.968,392.2236,0
2065.947,372.8514,0
2281.102,451.8612,0
2279.043,402.9586,0
2151.767,400.1136,0
2039.065,331.6312,0
2114.495,339.0151,0
2161.943,435.4508,0
2257.892,459.5034,0
2279.224,355.5823,0
2212.083,418.4113,0
2115.982,442.0319,0
2373.411,382.8506,0
2356.384,364.0468,0
2119.313,395.0903,0
2280.02,373.0201,0
2104.537,305.4978,0
2257.63,468.3051,0
2171.39,400.8297,0
2160.445,443.2136,0
2182.507,337.0469,0
2422.115,348.3854,0
2087.594,343.6595,0
2080.357,380.4528,0
2190.009,431.1899,0
2158.497,490.5557,0
2123.435,420.3115,0
2132.388,367.8425,0
2391.01,387.4382,0
2200.159,417.37,0
2260.681,424.1414,0
2167.719,375.9031,0
2256.891,424.2192,0
2095.123,338.1522,0
2219.269,430.0313,0
2363.536,439.1688,0
2359.266,445.8826,0
2302.055,397.1426,0
2078.489,462.5546,0
2226.056,397.9027,0
2084.495,438.4791,0
2094.155,389.6183,0
2082.01,353.3567,0
2156.976,450.1929,0
2366.149,421.2349,0
2050.958,385.3885,0
2087.472,333.2246,0
2176.924,397.7434,0
2118.559,412.6255,0
2169.399,353.3984,0
2161.821,445.0558,0
2108.929,376.8285,0
2347.757,547.6779,0
2205.815,429.0986,0
2218.737,388.7668,0
2056.967,422.2332,0
2059.482,384.8687,0
2205.358,404.3658,0
2169.853,347.7347,0
2172.001,464.0918,0
2279.778,432.3728,0
2242.263,365.4724,0
2272.259,457.8527,0
2031.748,412.0775,0
2234.289,411.2603,0
2131.549,360.3718,0
2320.797,416.0255,0
2187.812,390.9301,0
2151.813,382.3076,0
2127.016,375.0502,0
2023.35,363.4429,0
2105.637,421.7882,0
2117.113,417.6895,0
2144.584,411.0792,0
2047.005,341.8645,0
2162.95,410.2944,0
2207.691,386.613,0
2340.454,454.3224,0
2129.856,412.8195,0
2147.603,459.7957,0
2100.302,314.175,0
2400.282,427.9421,0
2113.447,428.0499,0
2243.11,438.5911,0
2200.429,386.6656,0
2219.206,373.7266,0
2202.134,436.5914,0
2293.033,339.403,0
2281.156,437.8021,0
2229.107,437.3385,0
2148.292,475.5632,0
2236.142,436.6775,0
2134.501,465.4781,0
2075.016,376.0327,0
2195.889,486.496,0
2252.032,379.6587,0
2154.429,425.5601,0
2157.141,407.8893,0
2230.278,449.0514,0
2091.113,391.3136,0
2315.776,386.042,0
2198.932,400.524,0
2333.971,349.9214,0
2262.139,434.243,0
2089.854,419.1226,0
2238.219,394.9054,0
2095.968,383.6447,0
2099.261,444.3923,0
2269.427,422.1655,0
2181.006,361.3322,0
2199.646,440.1599,0
2250.183,380.3352,0
2207.833,449.694,0
2289.391,389.7925,0
2195.272,488.0245,0
2226.882,406.9919,0
2189.24,459.8059,0
2302.616,346.3978,0
2171.459,441.141,0
2630.021,468.3898,0
2183.323,379.9802,0
2145.425,359.6191,0
2150.487,388.084,0
2153.797,392.8044,0
2357.511,349.3995,0
2285.441,429.9069,0
2053.163,385.4399,0
2015.229,394.162,0
2352.348,354.3271,0
2216.432,333.6199,0
2278.013,430.8058,0
2382.667,387.3308,0
2107.383,456.2247,0
2126.084,416.3514,0
2279.248,430.222,0
2174.022,365.9811,0
2162.192,360.8208,0
2023.533,388.8912,0
2224.674,419.3966,0
2303.525,460.843,0
2291.753,392.1166,0
2161.266,415.9279,0
2049.867,413.2512,0
2206.909,439.1438,0
2055.753,410.129,0
2182.677,404.9492,0
2092.042,496.9205,0
2231.958,405.6345,0
2118.902,400.5999,0
2284.837,411.1754,0
2303.332,307.9652,0
2167.704,370.9633,0
2358.972,400.1613,0
2070.876,401.3289,0
2116.85,392.7488,0
2048.641,380.5924,0
2254.083,425.8322,0
2193.625,381.1256,0
2278.151,451.4794,0
2077.463,392.5571,0
2089.068,346.33,0
2064.489,385.588,0
2217.202,361.569,0
2207.312,360.0392,0
2054.085,385.771,0
2188.685,352.9877,0
2158.024,480.3192,0
2212.798,435.5693,0
2205.792,375.324,0
2339.79,388.6116,0
2284.267,380.2568,0
2308.46,411.8978,0
2218.969,435.5713,0
2220.433,392.306,0
2170.825,380.2129,0
2188.577,314.2527,0
2239.031,382.3724,0
2141.157,383.455,0
2396.707,453.1067,0
2221.836,410.4404,0
2228.027,423.0591,0
2317.332,459.3965,0
2284.726,434.526,0
2037.96,377.5627,0
2054.247,418.6913,0
2123.571,508.8538,0
2117.532,426.0106,0
2150.592,360.632,0
2419.678,431.6127,0
2291.051,430.9026,0
2123.668,465.2113,0
2085.436,380.5815,0
2161.748,347.0043,0
2166.426,367.5825,0
2300.197,407.5898,0
2278.139,394.4137,0
2273.068,367.0792,0
2197.537,436.8478,0
2143.071,341.5459,0
2202.992,451.2479,0
2155.337,418.948,0
2194.628,355.7813,0
2217.839,411.22,0
2211.532,459.4434,0
2152.615,467.3123,0
2178.958,445.9766,0
2329.697,333.9503,0
2028.8,430.0627,0
2307.057,456.7323,0
2102.006,337.9661,0
2154.904,328.0859,0
2091.233,386.6626,0
2155.53,383.87,0
2159.824,357.8595,0
2241.208,404.1965,0
2358.771,511.994,0
2141.151,476.6216,0
2117.924,386.3357,0
2123.752,404.1537,0
2121.869,453.8383,0
2266.354,410.65,0
1986.502,391.3163,0
2148.665,438.6472,0
2366.7,483.6259,0
2247.128,444.5244,0
2346.209,446.5016,0
2217.718,398.312,0
2196.557,309.705,0
2203.13,351.5194,0
2102.832,401.9193,0
2182.366,421.517,0
2262.844,353.152,0
2370.392,444.4336,0
2228.016,448.7756,0
2168.689,337.2019,0
2086.431,386.4474,0
2493.62,450.2153,0
2115.418,350.0637,0
2044.539,332.0554,0
2574.199,471.8203,0
2216.399,440.0996,0
2148.612,400.1538,0
2108.637,429.5444,0
2574.261,378.7177,0
2143.994,396.6638,0
2078.029,402.8451,0
2067.42,402.7083,0
2214.523,431.1282,0
2148.404,521.4229,0
2057.794,466.9941,0
1989.344,486.0621,0
2407.065,420.1058,0
2296.424,441.728,0
2134.868,505.3519,0
2090.138,461.5529,0
2232.529,373.2341,0
2087.925,349.5469,0
2204.751,372.644,0
2180.292,397.4149,0
2288.278,406.9778,0
2139.31,363.7849,0
2230.423,466.3075,0
2359.462,404.3572,0
2249.095,357.7241,0
2105.259,399.6592,0
2258.259,419.7866,0
2329.75,363.5973,0
2122.891,465.3962,0
2276.678,429.1791,0
2010.829,319.8724,0
2119.179,430.4631,0
2123.841,373.0089,0
2153.359,407.1915,0
2068.352,367.587,0
2144.75,365.0139,0
2292.405,401.153,0
2171.437,316.137,0
2259.074,309.4113,0
2070.492,390.7039,0
2064.648,339.7994,0
2276.602,359.5579,0
2180.769,467.673,0
2274.896,353.9937,0
2145.126,489.3469,0
2249.313,444.0566,0
2179.216,389.8484,0
2169.188,351.2295,0
1990.325,432.0275,0
2128.681,424.1704,0
2222.032,475.9629,0
2165.587,466.0659,0
2224.636,365.8771,0
2049.711,411.2825,0
2083.26,456.8969,0
2264.292,445.8962,0
2117.083,340.2644,0
2302.452,353.3756,0
2207.087,405.962,0
2232.868,297.4784,0
2187.284,452.6881,0
2556.713,437.9683,0
2106.93,359.0717,0
2210.264,421.9293,0
2165.917,399.8171,0
2120.768,464.8793,0
2566.739,464.5006,0
2275.136,427.604,0
2190.75,431.2117,0
2339.363,475.3864,0
2196.83,426.0133,0
2167.658,344.0673,0
2230.63,349.6354,0
2219.778,296.3549,0
2130.328,431.6476,0
2253.167,417.6968,0
2276.253,337.0109,0
2159.446,405.9993,0
2254.748,412.9213,0
2248.33,421.547,0
2183.489,390.5321,0
2099.322,486.5859,0
2126.832,401.1854,0
2385.712,416.433,0
2275.826,408.1536,0
2177.218,436.2681,0
2099.802,432.7046,0
2021.595,368.0293,0
2254.825,374.3362,0
2108.677,414.2877,0
2314.473,502.8485,0
2198.513,419.0081,0
2108.653,423.8488,0
2303.652,364.4904,0
2215.054,446.5039,0
2171.159,413.2274,0
2046.773,345.9222,0
2136.678,362.7166,0
2228.966,436.1527,0
2124.336,375.5758,0
2222.233,407.001,0
2145.331,404.6997,0
2247.458,411.9005,0
2269.936,404.5376,0
2171.468,341.4773,0
2176.921,396.0536,0
2187.709,327.0712,0
2150.667,260.1643,0
2383.734,423.7371,0
2113.306,363.8475,0
2122.827,472.734,0
2168.133,382.2611,0
2248.828,473.9734,0
2101.968,381.1088,0
2147.677,478.359,0
2127.423,454.6632,0
2206.598,413.6472,0
2200.293,453.0404,0
2198.837,408.941,0
2250.3,476.1486,0
2231.975,443.0997,0
2048.287,389.71,0
2197.152,347.0443,0
2091.51,388.8339,0
2242.772,465.9437,0
2186.661,293.2545,0
2315.115,437.2296,0
2287.496,436.2517,0
2107.813,468.8876,0
2175.208,353.6965,0
2245.708,450.326,0
2241.763,397.2192,0
2039.715,381.6689,0
2270.677,399.0996,0
2172.568,491.4144,0
2288.395,386.0212,0
2242.221,467.6829,0
2232.983,479.926,0
2180.984,378.6888,0
2184.87,343.9596,0
2174.369,407.238,0
2196.068,429.3905,0
2199.117,423.1737,0
2070.907,471.3612,0
2099.257,506.2161,0
2042.903,442.194,0
2263.043,433.0873,0
2067.88,430.5714,0
2246.354,360.8088,0
2108.678,437.0051,0
2128.578,479.7275,0
2158.588,387.8131,0
2290.129,456.9554,0
2265.571,332.9358,0
2212.385,402.7332,0
2309.981,346.171,0
2236.438,410.4293,0
2347.899,439.5228,0
2453.45,371.072,0
2054.176,426.1084,0
2311.95,416.2634,0
2278.246,406.3926,0
2105.466,501.3638,0
2157.453,375.9379,0
2277.184,371.1122,0
2094.313,408.0458,0
2098.708,383.2156,0
2123.137,408.3085,0
2546.304,487.7123,0
2278.9,403.9554,0
2277.446,357.123,0
2065.267,371.9529,0
2325.174,339.7346,0
2484.201,478.3505,0
2135.304,475.054,0
2079.407,420.7529,0
2206.52,457.7335,0
2256.136,424.6407,0
2136.115,437.2317,0
2182.767,413.2571,0
2272.613,420.3822,0
2371.287,484.9238,0
2120.429,392.2714,0
2107.489,370.0216,0
2315.533,447.6335,0
2123.485,385.9016,0
2254.731,396.1653,0
2257.591,452.5569,0
2362.283,482.9703,0
2238.627,480.7236,0
2183.702,425.0144,0
2160.861,479.4309,0
2163.908,394.5095,0
2072.998,438.629,0
2110.5,323.64,0
2220.606,353.473,0
2179.657,355.144,0
2167.951,359.3167,0
2310.717,428.8336,0
2197.227,435.5513,0
2205.907,424.2994,0
2088.906,318.6357,0
2160.244,390.6481,0
2089.104,403.6953,0
2095.891,458.7314,0
2255.348,376.3976,0
2152.145,426.3619,0
2220.093,431.9063,0
2113.586,390.9401,0
2613.47,444.156,0
2306.068,410.1089,0
2256.43,372.8984,0
2098.635,431.5093,0
2085.783,358.2925,0
2193.443,438.1885,0
2254.765,386.7964,0
2268.973,425.1814,0
2274.382,396.3734,0
2096.769,358.123,0
2085.709,398.7844,0
2053.934,410.9033,0
2143.387,365.0923,0
2295.106,514.0491,0
2127.084,418.3411,0
2118.092,361.9967,0
2061.923,341.1764,0
2186.533,458.9445,0
2162.241,382.6622,0
2282.339,483.3251,0
2148.452,388.1575,0
2111.814,432.1055,0
2078.108,405.6469,0
2099.675,415.2374,0
2238.696,354.0568,0
2187.52,421.0012,0
2154.103,329.6488,0
2110.41,444.1143,0
2076.264,424.3876,0
2075.901,415.5873,0
2091.98,446.6265,0
2401.649,411.083,0
2194.526,443.7512,0
2151.629,387.0568,0
2138.383,442.8851,0
2322.753,405.7762,0
2183.604,426.9606,0
2397.718,416.5331,0
2171.086,374.2028,0
2044.322,403.8939,0
2357.82,435.5348,0
2336.306,426.6252,0
2266.573,395.6499,0
2088.982,378.4156,0
2120.617,358.7476,0
2120.827,436.0106,0
2118.177,419.5269,0
1999.776,399.8839,0
2230.295,427.4237,0
2163.113,432.7565,0
2074.027,384.973,0
2177.263,446.744,0
2177.039,400.8201,0
2319.767,455.1234,0
2220.065,411.1853,0
2348.036,428.9348,0
2096.266,339.5033,0
2099.753,419.4979,0
2318.41,449.3831,0
2070.281,327.6431,0
2104.69,395.6442,0
2222.981,478.9242,0
2284.949,429.7295,0
2334.844,441.8392,0
2086.909,417.3003,0
2200.265,354.9493,0
2094.15,328.7888,0
2227.076,474.196,0
2081.273,371.2401,0
2159.981,403.7667,0
2223.53,425.5673,0
2261.695,433.0424,0
2286.679,439.1494,0
2200.729,354.3893,0
2143.466,369.2368,0
2478.688,510.9438,0
2217.792,452.5433,0
2329.559,458.0913,0
2088.333,429.1425,0
2385.295,387.4213,0
2027.055,471.0999,0
2124.117,462.6082,0
2211.193,379.8932,0
2184.25,333.3246,0
2251.045,449.0426,0
2260.822,427.3446,0
2136.435,427.8274,0
2308.422,432.1689,0
2072.604,367.1865,0
2319.036,356.9204,0
2149.663,357.6425,0
2129.382,436.0248,0
2199.411,474.5488,0
2568.703,501.9739,0
2197.965,448.8271,0
2161.348,399.9561,0
2045.856,375.6978,0
2180.544,436.1448,0
2162.377,475.7145,0
2189.993,353.3441,0
2252.299,473.3922,0
2254.437,444.8207,0
2100.032,406.6886,0
2210.391,995.0,
2120.254,415.6287,0
2138.234,402.6836,0
2522.549,477.9442,0
2251.804,386.7065,0
2078.44,374.6492,0
2151.62,431.5883,0
2195.186,495.2662,0
2242.118,411.6543,0
2234.701,347.2926,0
2288.962,334.9617,0
2314.824,399.7908,0
2275.577,408.9133,0
2081.355,456.6752,0
2221.688,376.8236,0
2221.859,415.2711,0
2180.654,369.7742,0
2340.382,491.5356,0
2197.929,390.8031,0
2251.98,415.2617,0
2085.529,400.8862,0
2179.825,418.6289,0
2067.37,366.1039,0
2101.927,472.2418,0
2265.527,333.718,0
2131.946,364.4812,0
2069.371,445.2197,0
2280.046,402.1123,0
2107.319,400.6278,0
2170.78,413.698,0
2224.357,321.104,0
2123.695,324.7495,0
2146.188,435.156,0
2242.846,418.318,0
2257.003,480.9291,0
2246.364,415.4783,0
2131.81,386.969,0
2294.503,426.0505,0
1976.177,416.4966,0
2255.098,395.2194,0
2079.429,422.0696,0
2026.114,389.7991,0
2339.335,382.0111,0
2119.243,361.8722,0
2278.687,340.7703,0
2158.518,383.6802,0
2243.895,390.8619,0
2132.039,408.0148,0
2312.844,345.832,0
2024.965,409.2729,0
2540.507,481.8992,0
2205.329,415.0314,0
2241.895,364.0098,0
2241.91,425.8074,0
2111.792,498.2488,0
2251.859,473.3867,0
2201.617,367.6542,0
2276.472,384.3843,0
2084.096,401.4451,0
2167.735,354.9891,0
2218.539,427.1481,0
2222.686,410.4581,0
2356.675,361.9432,0
2114.291,389.3346,0
2221.073,491.2769,0
2183.149,369.9589,0
2202.66,438.5873,0
2177.717,511.1206,0
2025.334,385.7856,0
2170.453,357.3578,0
2196.505,402.363,0
2244.79,437.9686,0
2433.164,351.8765,0
2087.416,376.8882,0
2050.434,399.1448,0
2124.452,405.349,0
2282.176,401.1569,0
2231.257,498.8729,0
2117.61,335.1227,0
2186.552,407.101,0
2172.92,327.4022,0
2391.418,449.5956,0
2234.256,408.2177,0
2244.13,321.8768,0
2270.272,373.4167,0
2115.54,269.7648,0
2132.364,438.0123,0
2298.215,378.8628,0
2166.875,347.2977,0
2269.391,445.514,0
2369.379,486.5258,0
2102.796,410.1249,0
2185.707,437.1559,0
2231.139,442.212,0
2115.968,415.1393,0
2220.157,438.6995,0
2036.506,308.7,0
2150.776,450.5804,0
2134.979,400.2438,0
2173.784,410.5186,0
2139.125,442.1519,0
2270.531,482.1659,0
2268.111,462.0938,0
2396.132,437.6453,0
2155.138,366.6147,0
2237.714,457.6289,0
2358.153,417.8641,0
2091.708,319.8217,0
2072.152,389.6328,0
2280.065,454.3243,0
2073.504,373.8206,0
2266.08,459.6093,0
2125.395,464.5443,0
2238.416,425.5637,0
2135.34,400.0774,0
2150.157,358.5238,0
2144.675,499.5205,0
2196.374,422.8932,0
1963.582,418.5358,0
2098.873,448.4697,0
2130.674,407.9222,0
2206.8,480.4474,0
2264.206,419.9836,0
2218.21,417.0939,0
2193.726,340.8042,0
2230.536,427.3865,0
2254.101,359.8218,0
2274.96,469.09,0
2158.612,364.125,0
2277.297,344.5774,0
2293.696,382.0845,0
2616.38,453.3199,0
2131.659,357.6581,0
2305.615,413.228,0
2245.157,438.027,0
2171.736,428.4087,0
2216.701,487.7242,0
2224.478,449.5806,0
2144.358,409.1205,0
2189.944,417.6812,0
2233.216,389.318,0
2056.748,434.4581,0
2193.925,350.7788,0
2092.87,348.7523,0
2334.33,376.3273,0
2109.601,451.816,0
2278.11,441.7238,0
2073.185,440.3323,0
2227.986,407.5281,0
2368.946,508.0712,0
2248.661,428.3962,0
2208.308,360.4846,0
2323.153,438.1171,0
2152.312,388.4153,0
2165.352,440.9955,0
2174.227,427.4822,0
2248.795,440.2542,0
2319.985,466.4594,0
2216.573,379.5095,0
2118.134,399.0353,0
2222.545,377.8153,0
2228.431,399.6855,0
2149.629,376.9657,0
2138.6,348.9048,0
2321.583,389.4336,0
2084.184,310.3644,0
2162.475,421.1804,0
2102.466,377.3977,0
2035.316,418.0254,0
2146.354,360.6224,0
2288.037,328.3339,0
2171.051,406.6705,0
2231.13,356.4783,0
2143.407,435.3628,0
2072.814,369.675,0
2169.104,373.7883,0
2091.098,408.9557,0
2208.955,410.2479,0
2351.966,421.1989,0
2343.079,415.3708,0
2260.035,436.1549,0
2480.803,437.9978,0
2200.161,417.1923,0
2270.056,355.66,0
2311.897,449.2174,0
2048.052,409.7528,0
2101.083,401.8309,0
2122.461,379.5648,0
2156.338,475.4429,0
2291.457,404.0323,0
2185.175,414.856,0
2070.481,355.5056,0
2455.799,399.1453,0
2097.234,398.9867,0
2237.681,383.1235,0
2116.081,442.6528,0
2218.194,432.1666,0
2450.538,489.2866,0
2257.718,375.0985,0
2191.787,362.7035,0
2182.776,435.5476,0
2166.456,402.4237,0
2267.728,453.4221,0
2150.574,446.2498,0
2257.804,420.2816,0
2377.456,448.955,0
2328.582,398.9374,0
2143.087,337.7712,0
2516.549,527.4995,0
2189.432,398.7117,0
2106.35,482.5231,0
2101.294,360.2573,0
2241.301,404.0088,0
2266.353,412.6433,0
2292.008,452.1146,0
2059.74,433.6892,0
2309.046,353.8694,0
2069.38,463.8113,0
2304.698,484.0332,0
2097.383,394.8575,0
2167.265,428.4757,0
2163.365,380.2491,0
2303.738,377.6714,0
2284.791,365.0742,0
2252.739,322.032,0
2094.908,438.0363,0
2300.231,329.7098,0
2228.349,373.1746,0
2233.367,427.473,0
2232.354,413.9713,0
2297.926,405.2488,0
2128.946,420.9603,0
2353.766,508.5438,0
2149.085,519.6439,0
2322.822,428.8453,0
2141.212,325.0065,0
2270.398,397.6646,0
2168.43,470.4993,0
2333.218,413.9874,0
2197.767,358.965,0
2029.061,409.332,0
2176.229,394.4886,0
2217.631,330.9089,0
2104.224,398.2642,0
2243.766,460.661,0
2253.32,415.8903,0
2200.465,369.6218,0
2121.783,396.1555,0
2034.935,408.9895,0
2208.476,386.766,0
2127.502,357.4323,0
2339.402,317.5256,0
2187.185,416.3702,0
2140.03,340.1432,0
2149.867,376.458,0
2290.033,342.4722,0
2171.665,357.3199,0
2068.86,371.8533,0
2167.109,387.0059,0
2123.195,404.3872,0
2161.288,385.2355,0
2209.24,340.1644,0
2314.35,423.2427,0
2297.867,526.799,0
2425.769,401.557,0
2152.512,417.5909,0
2224.226,473.7072,0
2193.454,446.8832,0
2245.443,351.3395,0
2214.495,391.0109,0
2427.46,462.459,0
2099.676,456.1268,0
2217.53,394.0236,0
2360.896,379.7466,0
2292.155,380.2502,0
2124.839,422.0721,0
2293.19,477.2762,0
2144.706,388.5919,0
2225.905,411.7596,0
2210.186,413.5704,0
2271.5,343.405,0
