Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2262.724,367.8906,0
2272.267,453.358,0
2273.76,393.2218,0
2165.525,354.9496,0
2136.126,406.3916,0
2232.484,461.8685,0
2213.324,453.0089,0
2345.235,531.5104,0
2150.764,414.3899,0
2089.915,330.8688,0
2256.462,417.9902,0
2026.181,382.2737,0
1957.952,411.7051,0
2227.542,352.646,0
2265.055,383.5641,0
2280.577,408.6577,0
2407.196,424.3744,0
1990.195,442.2594,0
2210.429,348.2598,0
2410.166,388.7496,0
2257.61,407.3813,0
2398.79,411.6979,0
2117.33,433.3545,0
2266.663,438.2915,0
2216.957,475.3521,0
2108.578,348.2542,0
2130.379,376.0306,0
2220.342,433.1583,0
2160.804,404.5148,0
2391.414,359.1018,0
2244.085,385.1227,0
2110.874,414.6385,0
2398.593,454.1949,0
2220.596,441.9146,0
2265.479,352.3729,0
2365.806,413.8457,0
2155.619,413.8406,0
2188.115,374.7107,0
2278.954,400.1708,0
2348.059,452.9229,0
2227.93,420.6021,0
2217.583,419.6023,0
2240.387,482.9952,0
2393.634,382.7164,0
2296.94,356.7119,0
2258.325,415.1497,0
2361.38,376.288,0
2104.266,383.1956,0
2373.712,373.7111,0
2260.884,472.0701,0
2323.415,320.7137,0
2257.23,430.0724,0
2228.132,342.5077,0
2171.314,424.3003,0
2417.256,405.5332,0
2375.014,406.4681,0
2338.083,347.0868,0
2276.921,424.0317,0
2257.505,382.2411,0
2142.55,473.1086,0
2363.239,386.8916,0
2283.722,411.0894,0
2207.801,355.6085,0
2150.83,402.1696,0
2197.437,468.4623,0
2176.516,432.8925,0
2341.862,471.9802,0
2329.729,451.1971,0
2289.4,407.5964,0
2315.574,398.6714,0
2312.355,409.6721,0
2151.327,437.9727,0
2176.267,448.6479,0
2300.969,390.1252,0
2322.09,405.9006,0
2281.912,340.7424,0
2062.983,370.0094,0
2329.595,359.1115,0
2196.993,355.3732,0
2197.21,378.9398,0
2242.293,358.4329,0
2192.442,431.7229,0
2225.642,410.1263,0
2263.781,425.7107,0
2181.583,353.3792,0
2457.305,450.9489,0
2181.463,361.865,0
2182.245,350.509,0
2369.562,343.6057,0
2303.461,429.9872,0
2080.951,456.2173,0
2356.028,389.4088,0
2231.116,412.0006,0
2210.19,408.2098,0
2218.462,439.7736,0
2259.177,347.9835,0
2244.953,420.1233,0
2306.535,343.8618,0
2200.303,426.9341,0
2108.015,413.3363,0
2347.497,425.3147,0
2318.666,409.5953,0
2281.402,433.5371,0
2209.928,335.74,0
2259.41,401.6013,0
2185.511,381.7844,0
2144.969,383.588,0
2152.504,385.6003,0
2203.421,396.3824,0
2183.56,503.2568,0
2228.719,376.0847,0
2146.964,334.2205,0
2124.095,448.4993,0
2140.986,523.0936,0
2196.539,406.6033,0
2356.43,447.1359,0
2099.104,463.6316,0
2113.656,375.3252,0
2210.021,359.389,0
2148.193,433.4417,0
2177.643,409.6669,0
2092.523,375.5029,0
2401.383,406.146,0
2171.346,396.353,0
2207.909,447.1284,0
2345.895,386.5287,0
2306.999,408.7859,0
2120.829,396.5232,0
2156.916,380.4532,0
2200.639,412.5319,0
2336.212,365.5104,0
2327.985,424.1329,0
2253.235,372.2214,0
2280.158,373.2734,0
2307.847,358.3667,0
2214.684,357.3113,0
2283.679,390.9258,0
2249.569,393.0653,0
2275.46,412.8615,0
2423.899,368.5931,0
2279.273,387.7919,0
2218.491,356.4977,0
2300.551,432.1801,0
2222.924,408.2491,0
2452.272,462.9653,0
2328.427,7192.0,
2363.959,407.5688,0
2352.738,439.0181,0
2306.691,455.0182,0
2311.313,410.2313,0
2149.548,487.3125,0
2130.326,392.9862,0
2268.445,445.8374,0
2201.287,437.8861,0
2121.965,339.9105,0
2156.197,413.1774,0
2240.297,410.7872,0
2334.904,436.6965,0
2109.177,441.4043,0
2230.002,409.3063,0
2322.438,439.6902,0
2321.46,493.2892,0
2230.419,423.4637,0
2189.21,444.2513,0
2220.625,455.4331,0
2314.423,458.3538,0
2286.229,523.2185,0
2306.195,468.2826,0
2118.719,394.7483,0
2351.064,385.8405,0
2352.213,420.7659,0
2093.823,449.469,0
2342.907,482.7683,0
2218.024,450.563,0
2205.516,434.2908,0
2176.729,424.2432,0
2092.661,412.1445,0
2095.614,448.3237,0
2285.048,426.8665,0
2263.215,384.8719,0
2139.859,469.7181,0
2281.988,506.9175,0
2132.672,356.3464,0
2135.642,424.0085,0
2152.329,448.2991,0
2406.468,373.7489,0
2230.109,414.1361,0
2266.398,356.297,0
2368.176,355.5731,0
2130.183,406.0778,0
1973.395,366.586,0
2105.164,388.4928,0
2248.794,471.1321,0
2271.642,385.7178,0
2075.238,384.1183,0
2348.408,429.068,0
2263.26,421.4182,0
2228.864,341.6637,0
2227.419,396.7535,0
2388.867,375.4237,0
2164.367,450.3132,0
2093.216,468.4443,0
2369.374,445.2068,0
2247.366,405.3638,0
2161.202,444.4032,0
2231.581,446.6119,0
2332.662,405.7562,0
2157.494,445.4545,0
2187.908,427.4882,0
2404.961,391.4563,0
2184.257,379.6853,0
2257.15,442.1458,0
2419.071,424.1372,0
2102.629,430.6632,0
2217.003,366.8776,0
2255.159,435.901,0
2222.505,417.74,0
2233.226,474.9431,0
2335.172,370.1837,0
2278.325,412.1958,0
2198.548,444.6917,0
2216.108,407.934,0
2261.558,382.3605,0
2341.15,355.6382,0
2382.556,354.0602,0
2209.498,385.9706,0
2225.6,403.6324,0
2258.971,466.7467,0
2281.424,423.7452,0
2179.347,405.5634,0
2226.783,432.5966,0
2282.053,510.4684,0
2174.871,458.8722,0
2326.578,368.7133,0
2228.288,485.1573,0
2374.578,392.739,0
2238.292,395.6283,0
2357.088,350.3737,0
2264.29,419.2257,0
2239.582,513.141,0
2155.656,467.1866,0
2320.076,449.7523,0
2369.279,399.585,0
2067.12,382.0001,0
2140.037,389.2687,0
2181.259,394.8972,0
2380.708,332.5975,0
2099.839,448.9291,0
2276.383,515.3887,0
2208.342,471.4703,0
2238.113,374.4653,0
2070.333,443.1483,0
2197.671,374.1974,0
2103.775,426.8804,0
2136.522,422.7272,0
2436.965,368.0189,0
2374.638,326.7842,0
2237.284,452.9303,0
2384.39,375.1429,0
2293.694,293.145,0
2361.268,442.0192,0
2306.708,400.296,0
2196.802,413.1498,0
2261.776,433.234,0
2200.585,358.5369,0
2138.866,407.5985,0
2238.488,448.0687,0
2400.645,394.7283,0
2203.667,457.8773,0
2155.464,413.8444,0
2149.059,398.1932,0
2066.14,426.9515,0
2131.912,413.1624,0
2404.452,405.8209,0
2407.441,380.9031,0
2354.963,457.5712,0
2276.232,449.1896,0
2220.12,419.1558,0
2191.699,403.958,0
2338.671,454.8271,0
2219.168,312.8163,0
2448.593,358.4436,0
2286.874,409.4252,0
2254.734,454.7499,0
2310.556,396.3477,0
2274.086,456.7679,0
2130.932,365.7256,0
2208.156,428.485,0
2138.229,390.8368,0
2228.017,455.926,0
2224.038,483.2709,0
2151.88,391.3024,0
2073.608,362.1035,0
2353.678,361.3511,0
2210.239,417.1071,0
2157.121,459.015,0
2173.576,428.0615,0
2209.579,378.7794,0
2365.635,393.4612,0
2286.201,405.7502,0
2273.921,408.7908,0
2167.411,350.7034,0
2041.537,437.6608,0
2268.245,464.9056,0
2232.743,461.9553,0
2388.804,418.8472,0
2260.627,479.3972,0
2341.359,444.4397,0
2210.835,490.8079,0
2224.834,379.7452,0
2233.746,390.1744,0
2420.045,440.8151,0
2266.219,377.2206,0
2388.513,338.1871,0
2274.009,432.427,0
2171.517,371.0082,0
2398.541,391.7217,0
2304.694,427.338,0
2148.509,433.6256,0
2233.963,409.985,0
2183.522,443.8641,0
2262.567,434.9873,0
2223.923,400.6686,0
2145.817,436.6573,0
2326.972,465.7056,0
2266.536,353.1412,0
2109.296,381.8804,0
2285.591,395.2937,0
2268.734,447.7194,0
2028.591,359.9377,0
2196.882,478.5076,0
2231.063,468.7631,0
2265.251,321.9307,0
2211.406,484.5193,0
2181.945,421.0337,0
2286.208,396.9104,0
2329.314,470.858,0
2059.235,444.2819,0
2186.939,453.8789,0
2168.808,409.1208,0
2212.141,339.2205,0
2235.089,390.7467,0
2262.788,403.4391,0
2250.446,460.4166,0
2221.975,397.8412,0
2375.615,407.879,0
2158.511,451.2904,0
2152.968,453.0299,0
2415.87,465.9587,0
2255.431,378.3335,0
2351.441,0815.0,
2320.711,368.2847,0
2246.952,385.9073,0
2124.962,407.1946,0
2181.846,307.1705,0
2174.738,509.217,0
2366.655,457.0504,0
2222.469,477.7201,0
2153.778,448.647,0
2279.343,414.9211,0
2275.286,379.0948,0
2125.926,408.6067,0
2257.773,397.0072,0
2218.057,445.1942,0
2296.066,385.549,0
2295.151,398.6764,0
2192.285,431.0955,0
2297.34,376.8586,0
2203.812,357.7107,0
2112.808,423.6849,0
2273.63,424.1199,0
2141.122,466.6473,0
2270.616,400.5515,0
2280.598,464.0873,0
2055.66,375.0101,0
2209.457,364.1187,0
2051.862,334.5419,0
2186.977,434.9659,0
2299.926,368.8771,0
2329.788,453.7267,0
2258.234,443.9711,0
2164.566,372.4528,0
2247.548,367.6541,0
2279.756,368.2268,0
2184.408,393.4241,0
2142.08,421.4683,0
2300.065,438.4297,0
2294.731,370.6561,0
2281.135,377.6007,0
2296.104,473.537,0
2175.375,435.6006,0
2178.393,411.4458,0
2326.902,431.3065,0
2252.091,478.5106,0
2219.721,377.731,0
2397.385,375.3252,0
2130.867,456.4689,0
2370.712,432.4839,0
2229.891,395.0858,0
2251.388,405.8383,0
2204.564,358.8376,0
2219.935,410.9551,0
2012.459,382.1355,0
2274.539,454.1195,0
2323.808,346.4368,0
2347.076,376.1849,0
2161.854,480.2581,0
2277.134,420.9619,0
2178.457,375.8729,0
2182.169,468.9591,0
2178.08,474.2948,0
2133.704,423.1292,0
2161.306,407.6787,0
2054.08,421.4316,0
2157.382,417.4248,0
2296.301,429.6503,0
2155.714,410.7224,0
2307.728,420.6743,0
2194.508,468.2548,0
2173.87,406.9108,0
2105.648,430.7061,0
2248.801,417.6249,0
2238.641,500.3911,0
2133.98,420.6906,0
2180.291,404.6567,0
2075.478,413.3436,0
2209.609,396.4496,0
2079.528,356.5634,0
2165.834,496.6338,0
2145.516,466.0176,0
2360.001,502.0344,0
2265.775,505.2351,0
2035.742,409.2798,0
2192.676,444.7075,0
1973.634,410.9508,0
2372.542,381.1989,0
2353.861,410.9628,0
2248.04,373.5468,0
2139.439,391.8524,0
2271.775,361.4004,0
2362.267,432.7794,0
2184.184,434.9272,0
2152.023,502.8124,0
2273.908,481.2712,0
2233.734,449.7784,0
2370.999,441.6648,0
2237.03,450.1345,0
2208.987,459.7308,0
2319.745,451.9312,0
2183.928,422.3494,0
2004.177,324.2571,0
2309.179,389.7719,0
2160.5,385.2526,0
2224.765,384.3955,0
2278.871,421.2068,0
2295.036,384.4929,0
2313.278,415.8961,0
2283.197,420.0432,0
2112.495,424.5027,0
2266.311,418.4525,0
2227.849,443.1487,0
2212.184,394.8286,0
2235.604,423.0018,0
2098.16,444.3571,0
2237.313,411.0377,0
2014.513,352.8996,0
2220.549,344.198,0
2222.068,407.6776,0
2312.037,395.8619,0
2277.799,389.4686,0
2151.004,373.0076,0
2334.637,386.6876,0
2371.194,370.2479,0
2175.717,418.944,0
2227.195,415.8375,0
2357.683,389.5875,0
2219.563,420.9326,0
2195.892,415.4109,0
2270.894,409.2498,0
2069.293,421.0831,0
2286.444,425.9012,0
2200.709,431.8606,0
2075.566,473.4376,0
2173.803,393.2526,0
2276.572,470.4272,0
2363.336,398.1409,0
2437.414,380.8744,0
2360.025,301.6028,0
2217.344,398.297,0
2290.047,413.2513,0
2191.302,354.7297,0
2318.193,350.6639,0
2139.423,465.0846,0
2178.883,458.0232,0
2080.678,395.9305,0
2131.571,478.0215,0
2149.491,426.4581,0
2190.44,361.1576,0
2209.284,366.1938,0
2179.773,482.0381,0
2209.724,403.9103,0
2246.937,352.6925,0
2161.361,458.0671,0
2295.838,421.895,0
2254.941,426.5197,0
2238.453,486.0013,0
2349.067,347.698,0
2312.693,492.4656,0
2167.208,421.7417,0
2287.509,522.5082,0
2229.341,364.2258,0
2272.488,408.3038,0
2233.128,401.0952,0
2261.718,386.6779,0
2263.502,446.1451,0
2354.759,503.8447,0
2216.602,438.8152,0
2236.853,476.8329,0
2393.088,384.618,0
2169.017,391.3578,0
2219.599,459.6508,0
2379.902,353.9873,0
2280.398,456.2482,0
2102.72,452.3503,0
2244.152,397.6938,0
2161.255,512.0601,0
2232.496,439.1685,0
2190.083,474.3403,0
2342.402,453.8838,0
2281.408,402.9012,0
2157.166,517.9203,0
2401.928,460.3455,0
2282.313,416.45,0
2207.317,346.3555,0
2126.664,401.2841,0
2152.052,416.0645,0
2228.034,398.7852,0
2089.143,397.7999,0
2234.751,397.8362,0
2035.494,445.8821,0
2283.42,408.5651,0
2196.978,403.413,0
2404.673,300.6364,0
2291.231,424.0179,0
2219.953,361.3911,0
2300.324,419.2509,0
2302.551,419.2592,0
2168.27,410.3741,0
2301.845,423.8738,0
2133.416,383.1824,0
2325.486,413.639,0
2374.117,353.476,0
2262.527,409.8044,0
2111.553,467.3812,0
2195.323,438.025,0
2193.852,382.2352,0
2218.637,416.5369,0
2361.326,371.5552,0
2255.222,415.2161,0
2147.336,443.1165,0
2209.606,417.6599,0
2210.747,452.5402,0
2230.364,361.9186,0
2174.14,357.9015,0
2214.507,431.4849,0
2248.154,435.5098,0
2181.654,501.9116,0
2264.871,413.0066,0
2203.952,408.5482,0
2283.322,454.3549,0
2251.641,429.8625,0
2218.532,312.4547,0
2215.591,295.665,0
2090.935,427.2456,0
2110.147,467.806,0
2173.313,375.3246,0
2267.473,439.4746,0
2257.76,450.5101,0
2391.438,357.9927,0
2190.963,439.1182,0
2226.289,436.1781,0
2365.915,427.7379,0
2139.222,409.6724,0
2335.646,334.9438,0
2266.382,416.8121,0
2313.057,380.6248,0
2255.791,453.4316,0
2182.413,402.9758,0
2252.694,452.7543,0
2063.828,442.8486,0
2163.295,414.2633,0
2296.008,424.3983,0
2254.219,439.4983,0
2285.163,396.7185,0
2129.72,401.4584,0
2189.505,406.3586,0
2090.999,397.1451,0
2243.213,508.6165,0
2428.74,391.7955,0
2171.53,422.4895,0
2163.983,388.0679,0
2217.454,392.2837,0
2364.811,324.965,0
2226.98,440.9011,0
2079.181,402.7855,0
2337.106,426.8358,0
2305.11,429.4583,0
2208.081,438.4249,0
2387.953,386.8204,0
2195.83,373.0789,0
2250.078,424.7902,0
2355.82,428.5621,0
2134.631,374.0947,0
2383.405,336.7095,0
2263.758,410.0142,0
2325.328,379.666,0
2267.203,386.1124,0
2259.424,418.7963,0
2173.719,416.5841,0
2090.443,442.6517,0
2297.375,455.9427,0
2260.904,460.45,0
2294.159,462.558,0
2179.158,475.9631,0
2210.859,405.6439,0
2255.909,452.5979,0
2203.539,331.6104,0
2312.363,454.967,0
2220.112,406.3588,0
2141.952,412.5605,0
2265.636,464.3521,0
2099.585,440.4968,0
2219.109,394.906,0
2352.063,351.2455,0
2347.176,397.361,0
2341.304,389.2897,0
2326.952,405.4659,0
2412.567,397.0714,0
2091.549,308.7007,0
2133.393,380.5963,0
2383.039,379.1266,0
2261.212,353.4814,0
2176.583,430.8934,0
2311.417,461.6519,0
2174.851,381.3726,0
2173.553,426.1582,0
2162.604,398.7426,0
2206.436,452.0876,0
2033.421,398.2892,0
2176.628,491.8301,0
2331.782,403.8291,0
2217.015,413.3032,0
2162.129,347.4988,0
2275.893,405.8639,0
2271.245,434.7854,0
2187.065,446.5396,0
2230.756,392.5732,0
2310.674,347.5106,0
2231.865,418.2858,0
2263.198,452.8031,0
2360.739,383.7246,0
2274.23,428.9354,0
2244.09,370.96,0
2239.687,289.6948,0
2215.132,434.4012,0
2191.728,437.3105,0
2154.98,467.156,0
2246.191,441.4517,0
2220.719,396.8099,0
2387.305,351.0311,0
2268.531,321.1558,0
2283.367,409.2444,0
2144.086,372.9966,0
2392.191,341.4204,0
2298.848,357.1521,0
2317.822,378.1508,0
2296.665,409.8199,0
2263.872,402.8541,0
2193.916,395.5828,0
2205.647,420.439,0
2272.264,364.0621,0
2360.978,438.3138,0
2212.139,430.3625,0
2311.221,450.0328,0
2294.391,373.2408,0
2272.722,375.272,0
2092.834,416.9038,0
2265.852,461.7216,0
2372.586,371.6902,0
2369.825,340.3274,0
2322.909,376.4243,0
2287.675,369.3014,0
2222.51,401.4021,0
2273.536,385.8158,0
2238.925,389.9136,0
2263.001,420.6743,0
2058.832,397.8555,0
2150.381,344.2795,0
2268.419,300.6191,0
2222.217,404.8364,0
2282.509,436.9248,0
2347.916,372.8958,0
2222.204,363.1608,0
2305.255,480.3439,0
2232.602,350.0383,0
2344.135,460.4979,0
2186.669,389.9076,0
2268.439,416.2842,0
2167.036,443.1378,0
2324.084,392.0927,0
2259.957,402.4058,0
2155.234,360.5229,0
2142.647,445.8469,0
2328.156,403.9095,0
2264.692,447.7853,0
2388.153,391.1615,0
2286.97,430.9443,0
2247.254,436.9,0
2266.887,420.0217,0
2158.548,368.2609,0
2181.185,405.0677,0
2183.054,390.3679,0
2238.028,439.4307,0
2232.678,421.9586,0
2115.842,396.6066,0
2435.908,323.543,0
2319.889,443.011,0
2313.446,399.2375,0
2301.861,355.717,0
2082.319,343.6051,0
2402.546,316.0798,0
2288.479,410.0483,0
2273.602,380.9219,0
2187.28,378.361,0
2259.593,361.2772,0
2010.67,533.519,0
2017.021,363.0238,0
2266.346,340.986,0
2104.396,405.2711,0
2154.626,433.4523,0
2179.568,462.8459,0
2169.75,501.23,0
2257.625,465.0344,0
2150.498,424.9421,0
2340.937,426.4847,0
2137.046,447.5126,0
2341.44,329.4279,0
2182.061,419.6008,0
2141.889,386.0,
2269.965,373.2067,0
2142.636,405.7462,0
2311.503,344.7936,0
2371.644,383.4467,0
2225.881,404.9117,0
2287.714,413.6388,0
2202.009,393.5115,0
2179.985,476.1536,0
2261.117,395.2908,0
1990.049,322.62,0
2322.841,424.9156,0
2148.187,369.8099,0
2265.598,439.3474,0
2243.178,415.0916,0
2055.98,352.8069,0
2119.693,373.5134,0
2271.187,406.9207,0
2150.487,375.9784,0
2063.082,431.2302,0
2227.829,359.8217,0
2208.31,379.5996,0
2281.758,411.2719,0
2113.476,413.7111,0
2121.885,373.7069,0
2346.697,364.7913,0
2225.15,464.9982,0
2225.159,388.951,0
2175.573,345.7504,0
2198.797,366.2612,0
2163.104,380.349,0
2300.251,470.3137,0
2061.974,467.1527,0
2327.023,382.7966,0
2227.971,394.0436,0
2308.794,428.6084,0
2356.481,421.1001,0
2278.009,454.3534,0
2283.431,450.6149,0
2321.309,432.2906,0
2193.171,330.0699,0
2183.791,409.2478,0
2081.615,306.3706,0
2073.539,482.8767,0
2255.781,405.2139,0
2304.542,518.1992,0
2157.781,449.2832,0
2134.683,392.0686,0
2195.144,466.4587,0
2305.309,319.6034,0
2195.482,473.5156,0
2275.571,390.0785,0
2268.039,376.6091,0
2333.753,448.5175,0
2341.297,382.3435,0
2237.727,459.3093,0
2238.251,449.7164,0
2314.81,389.9299,0
2181.814,412.6388,0
2323.953,411.718,0
2312.647,433.6012,0
2461.912,273.6393,0
2209.951,361.8264,0
2352.652,332.9028,0
2301.428,453.1549,0
2254.65,431.2262,0
2152.945,430.1489,0
2184.099,439.3593,0
2326.377,459.6672,0
2330.331,340.7312,0
2183.351,404.4214,0
2238.284,385.0837,0
2237.218,363.8916,0
2151.429,313.7078,0
2226.883,301.5437,0
2120.228,378.4238,0
2247.245,450.9329,0
2236.583,362.3826,0
2259.031,364.8339,0
2344.925,372.7004,0
2280.069,447.2773,0
2033.916,450.8995,0
2441.627,367.3091,0
2160.934,413.8623,0
2199.453,332.2305,0
2217.021,389.676,0
2134.172,438.0211,0
2244.614,407.6044,0
2297.035,449.4393,0
2539.326,443.0057,0
2018.969,325.379,0
2363.733,424.0918,0
2201.143,363.032,0
2171.174,437.3901,0
2240.934,398.1691,0
2244.348,455.6255,0
2255.455,402.975,0
2090.087,370.8478,0
2291.128,371.9133,0
2225.996,370.9049,0
2318.373,395.7555,0
2297.748,492.8932,0
2236.831,402.7672,0
2131.522,484.3734,0
2362.686,423.8916,0
2194.885,463.5239,0
2182.812,439.1431,0
2011.871,370.5842,0
2389.165,381.8619,0
2285.732,415.0836,0
2139.986,339.1179,0
2210.226,422.3849,0
2387.279,389.4598,0
2205.087,369.0854,0
2211.653,422.2343,0
2193.123,437.1497,0
2130.254,400.1968,0
2156.323,476.8812,0
2253.602,373.8998,0
2319.093,410.332,0
2229.37,453.2662,0
2400.184,336.2141,0
2216.871,443.3959,0
2245.212,412.7623,0
2290.361,406.9326,0
2035.137,343.8488,0
2384.651,399.7368,0
2195.354,419.1151,0
2135.098,474.6473,0
2201.289,416.803,0
2182.328,400.4734,0
2344.485,449.0085,0
2102.17,467.6255,0
2233.299,477.3198,0
2178.166,434.6063,0
2229.62,390.4336,0
2218.412,368.0348,0
2222.577,391.5739,0
2134.476,414.8755,0
2131.548,384.8859,0
2180.939,377.3942,0
2167.121,370.5409,0
2181.216,383.0602,0
2071.121,376.9471,0
2175.656,481.2599,0
2212.239,382.1393,0
2297.367,501.6586,0
2248.789,467.8324,0
2183.313,350.9196,0
2181.614,373.7993,0
2388.508,420.3517,0
2314.464,418.8929,0
2316.42,356.9159,0
2339.654,392.6829,0
2198.891,405.6615,0
2379.648,380.6267,0
2140.157,467.0206,0
2265.079,322.2833,0
2193.951,408.7114,0
2261.181,441.6151,0
2225.488,418.8142,0
2255.826,400.0828,0
2306.411,367.9261,0
2165.01,480.7057,0
2311.555,373.7411,0
2270.777,443.0723,0
2194.396,460.3,0
2161.433,396.5602,0
2158.749,440.2775,0
2121.209,446.7084,0
2370.949,342.3849,0
2276.554,409.199,0
2039.952,480.0574,0
2152.957,425.9434,0
2130.516,385.9999,0
2292.597,398.4968,0
2304.187,474.2887,0
2223.495,474.7782,0
2383.228,319.5521,0
2138.973,439.9619,0
2358.784,468.8324,0
2179.098,430.7327,0
2160.319,450.2849,0
2315.523,399.2139,0
2337.928,453.6058,0
2183.533,365.5275,0
2262.345,348.209,0
2264.784,412.3202,0
2072.126,453.3273,0
2172.798,411.6345,0
2160.896,447.3589,0
2296.443,378.1741,0
2217.139,446.6815,0
1985.566,422.9936,0
2405.583,344.7139,0
2172.028,418.3077,0
2383.966,461.6589,0
2102.753,536.8593,0
2238.252,407.4165,0
2265.593,371.3387,0
2223.015,399.1731,0
2263.607,367.9983,0
2297.621,401.1924,0
2237.152,432.3761,0
2209.677,364.2949,0
2313.48,367.6216,0
2198.403,477.3411,0
2182.554,453.0081,0
2247.01,417.0032,0
2210.005,422.3315,0
2215.354,386.9294,0
2288.817,409.0267,0
2112.333,427.3998,0
2302.608,449.5342,0
2370.788,451.6807,0
2192.692,467.4636,0
2236.663,427.0334,0
2222.859,464.1464,0
2178.81,376.3942,0
2090.818,330.1495,0
2172.873,420.5553,0
2320.386,455.3372,0
2025.042,400.9388,0
2282.07,432.3058,0
2289.016,438.2319,0
2328.542,352.3892,0
2249.28,506.8981,0
2247.027,429.1163,0
2157.807,411.7007,0
2167.374,356.9172,0
2182.303,341.0603,0
2137.632,474.4884,0
2376.389,408.7314,0
2178.387,495.6959,0
2182.427,396.5038,0
2364.941,465.3383,0
2211.221,378.8843,0
2196.861,323.0673,0
2091.504,446.4142,0
2257.092,443.7133,0
2297.837,409.0151,0
2157.16,354.9729,0
2140.935,477.1705,0
2337.701,427.9457,0
2121.345,453.3136,0
2128.049,419.9064,0
2471.984,377.3188,0
2160.42,455.6449,0
2301.199,452.2437,0
2266.528,367.5457,0
2205.382,383.0743,0
2235.064,398.3965,0
2148.492,397.1897,0
2147.564,471.15,0
2202.978,438.1189,0
2197.147,427.8854,0
2338.375,375.5629,0
2121.651,325.3047,0
2134.397,379.9888,0
2189.722,361.28,0
2230.9,428.4248,0
2028.99,400.5198,0
2089.115,310.9045,0
2218.409,491.3547,0
2140.761,448.9465,0
2181.015,308.5392,0
2284.49,487.0653,0
2174.345,407.2926,0
2242.362,500.0759,0
2283.316,429.9449,0
2099.969,411.2017,0
2241.111,503.2941,0
2327.917,386.7074,0
2268.036,387.7166,0
2201.585,338.0125,0
2242.413,438.073,0
2273.809,404.5254,0
2115.883,371.4624,0
2124.87,378.5682,0
2248.758,488.5566,0
2143.047,475.1554,0
2384.593,398.7666,0
2339.737,375.4019,0
2193.329,465.5503,0
2177.713,421.8586,0
2325.001,330.4336,0
2197.267,379.4789,0
2340.568,353.7646,0
2369.857,486.7308,0
2199.819,371.2938,0
2186.063,421.3511,0
2084.506,335.3414,0
2288.766,456.4003,0
2171.054,404.0734,0
2158.878,391.833,0
1996.397,372.5389,0
2305.429,446.767,0
2357.662,394.3514,0
2197.781,354.8108,0
2294.077,443.9923,0
2215.623,462.452,0
2056.948,383.751,0
2260.516,481.2061,0
2209.781,441.8505,0
2307.094,408.1353,0
2207.012,315.0319,0
2255.835,393.2588,0
2203.317,365.4624,0
2042.305,421.297,0
2325.514,402.0375,0
2092.345,408.5424,0
2423.98,408.2993,0
2124.475,315.1031,0
2151.106,446.6639,0
2196.816,454.0237,0
2238.726,417.8049,0
2269.243,462.8541,0
2218.711,430.8495,0
2250.05,453.0592,0
2144.831,448.88,0
2121.515,473.0377,0
2251.867,399.4382,0
2175.681,452.1323,0
2416.614,420.361,0
2432.004,363.0471,0
2100.088,384.5217,0
2330.459,334.9431,0
2241.165,388.4651,0
2280.062,447.5779,0
2326.538,351.1978,0
2176.885,419.6732,0
2220.332,414.9594,0
2308.115,395.0754,0
2302.651,393.8973,0
2338.333,416.755,0
2180.292,356.0529,0
2217.993,474.3354,0
2210.697,462.6244,0
2133.114,398.0088,0
2310.016,392.7635,0
2186.237,430.3983,0
2257.337,371.4739,0
2221.719,439.7247,0
2240.531,366.8109,0
2268.729,417.593,0
2219.232,456.6846,0
2025.229,335.6014,0
2131.009,408.3009,0
2261.109,410.465,0
2388.915,409.5542,0
2307.423,406.0698,0
2453.051,327.1348,0
2311.319,391.6667,0
2408.856,428.9304,0
2210.667,426.1309,0
