Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8557.944,212.6826,0
8448.522,225.3101,0
8432.961,255.1597,0
8414.7,119.9111,0
9028.896,333.4878,0
9015.66,246.8291,0
8569.759,100.1533,0
8569.128,135.6382,0
8298.427,227.1631,0
8738.938,42.03467,0
8862.666,332.1929,0
8493.378,165.3667,0
8401.715,174.1338,0
8487.035,322.9229,0
8132.848,128.4385,0
8420.048,113.5708,0
8145.15,113.8391,0
8428.116,150.5161,0
7731.536,212.9888,0
8312.845,145.0188,0
8517.975,158.3979,0
8645.644,29.54932,0
7961.952,117.4871,0
8077.384,164.9954,0
7917.208,184.0339,0
8505.781,148.9648,0
8441.028,190.7197,0
8443.091,152.0532,0
8094.322,246.5913,0
8767.295,152.5962,0
8713.949,172.7637,0
8807.622,163.1436,0
8387.146,291.3613,0
8099.49,117.031,0
9015.989,61.63135,0
8262.721,77.23706,0
8444.323,110.3774,0
8486.955,82.56104,0
8641.238,56.36865,0
8521.501,242.0703,0
7423.824,196.3767,0
8603.528,252.2705,0
8992.065,224.3853,0
8473.271,177.46,0
7317.313,137.989,0
8449.053,268.5039,0
8097.542,209.1187,0
8358.21,112.6357,0
7891.091,118.7351,0
8590.224,178.6982,0
8495.058,176.21,0
8375.309,54.60889,0
8572.454,201.8247,0
8201.728,249.3181,0
8505.847,180.9546,0
7784.387,139.3972,0
8689.378,242.4971,0
7981.275,271.9246,0
8553.861,223.5552,0
8090.942,121.835,0
8545.65,94.6123,0
8499.7,152.4707,0
8656.088,220.9941,0
8563.938,280.7061,0
8329.376,166.0786,0
8750.481,55.42627,0
8437.176,216.5986,0
8406.272,154.2021,0
8631.102,143.0176,0
8615.536,220.9243,0
8600.506,146.5469,0
8421.012,173.168,0
8231.79,173.0764,0
8380.779,51.05713,0
7153.903,48.396,0
8446.633,176.0332,0
7992.387,89.23584,0
8371.403,103.7954,0
8218.229,285.0637,0
8390.518,83.4873,0
8280.746,217.3645,0
8611.563,155.4087,0
8547.965,296.0464,0
8541.519,141.4155,0
8561.496,235.2661,0
8151.212,153.7102,0
8632.409,177.7578,0
8495.655,142.2627,0
8299.375,252.1233,0
8407.097,218.0513,0
8323.189,235.0728,0
8297.311,149.9041,0
7793.325,82.2478,0
8714.076,32.57617,0
8067.266,222.6443,0
8559.067,416.1436,0
8990.009,314.9878,0
8117.154,103.4238,0
8484.283,167.7319,0
8244.647,136.5369,0
7575.511,126.5315,0
8160.268,96.58691,0
8207.285,300.6492,0
8718.574,15.01074,0
8247.484,210.2461,0
7577.943,113.6665,0
8454.321,42.92627,0
8562.839,203.0649,0
7659.197,94.21289,0
8515.7,179.9219,0
8121.438,153.6465,0
8591.028,185.8311,0
7357.199,28.36157,0
8517.382,229.5732,0
8783.904,107.7632,0
7904.764,60.36719,0
8258.747,157.2229,0
8227.318,203.3259,0
8241.697,170.4597,0
8185.663,254.2002,0
8363.536,170.9326,0
8722.469,109.21,0
8588.519,207.8315,0
7751.312,100.5291,0
7966.308,-12.76709,0
7727.853,-30.91577,0
8471.238,244.3882,0
8054.159,118.4883,0
8337.465,158.9617,0
8206.721,263.1406,0
8143.642,230.5188,0
8406.541,137.6831,0
8687.165,275.9258,0
8450.563,158.8569,0
8107.833,247.2195,0
8312.658,199.8865,0
8434.355,214.1226,0
8426.712,232.8286,0
8589.192,204.9434,0
8448.364,219.6909,0
8515.019,112.1753,0
7355.514,141.0044,0
8547.998,50.65918,0
8348.234,237.2749,0
7541.958,75.13013,0
8351.883,91.73267,0
8416.945,181.543,0
7996.325,19.70874,0
8505.061,128.6016,0
8503.533,139.5967,0
8814.396,221.271,0
8529.97,258.5513,0
8447.733,187.2935,0
7371.509,208.5295,0
8238.884,201.3894,0
8415.214,326.6558,0
7969.677,83.97754,0
8448.521,171.9751,0
8113.383,151.3425,0
7586.868,67.62744,0
8602.164,43.67578,0
8053.893,228.584,0
8294.719,199.4885,0
8276.378,176.7078,0
8264.869,349.075,0
8594.995,166.1421,0
8752.514,210.6406,0
8684.39,253.792,0
8356.008,215.7271,0
8871.396,190.5708,0
8566.961,167.1323,0
8178.082,170.53,0
9110.25,148.2202,0
8375.022,236.5889,0
8519.135,157.9722,0
8283.865,151.8806,0
8325.003,257.2134,0
8480.889,256.1367,0
7354.344,85.58911,0
8540.062,239.9463,0
7632.227,56.69263,0
8744.459,235.332,0
8621.524,66.32031,0
8595.425,185.8589,0
8274.413,208.2244,0
8438.923,234.1831,0
9137.694,220.4766,0
8424.729,176.6108,0
8417.153,249.6523,0
8490.389,302.1611,0
8276.945,76.20288,0
8996.813,113.0625,0
8437.427,169.2993,0
8751.693,135.2896,0
8192.278,288.6326,0
8174.063,152.8228,0
7245.933,84.69116,0
8047.56,-102.8867,0
8485.015,192.3477,0
8536.542,212.1704,0
8044.763,16.33398,0
8591.762,64.59863,0
8308.193,65.96704,0
8518.495,138.979,0
7590.672,-28.7146,0
8404.158,110.8389,0
8602.545,235.5068,0
8764.708,85.23584,0
8355.649,163.0488,0
8453.848,177.6523,0
8373.122,-26.38452,0
8632.755,123.3604,0
8181.739,256.4504,0
8573.777,197.9224,0
8439.037,108.5879,0
8614.746,116.0977,0
8458.583,224.8511,0
8417.133,74.72021,0
8588.766,81.59961,0
8494.74,236.5073,0
7530.461,63.38135,0
8626.445,139.4609,0
8807.34,63.71045,0
8332.48,99.82764,0
8264.929,106.1785,0
8503.534,49.375,0
8295.531,94.69507,0
8396.393,43.36377,0
8087.65,208.0002,0
7955.683,199.0994,0
8450.79,120.6655,0
8296.981,125.2407,0
7837.332,-31.73438,0
8190.36,302.9565,0
8470.816,192.8696,0
8615.765,55.23877,0
8534.084,80.39746,0
8532.694,247.4116,0
8442.295,166.8491,0
8265.747,169.1968,0
8496.456,174.7217,0
7232.748,62.63257,0
8300.377,242.2703,0
8103.911,192.1526,0
8278.288,175.7656,0
8165.175,210.3176,0
8511.971,110.603,0
7963.068,55.39111,0
7742.367,168.8325,0
8241.735,214.8635,0
8519.034,160.2905,0
8154.316,225.3142,0
8273.03,196.457,0
8313.5,191.0195,0
8643.859,219.146,0
8357.922,269.4395,0
8516.511,91.86377,0
7734.92,330.7434,0
8363.717,239.0513,0
8599.096,161.9043,0
8512.702,259.8208,0
8600.42,85.02344,0
7666.311,5.791748,0
7646.537,91.17017,0
8538.114,197.2012,0
8375.416,180.127,0
8130.157,178.8572,0
8270.97,118.104,0
7100.122,76.28882,0
8335.243,172.5142,0
8449.079,252.8481,0
8061.688,194.0259,0
7324.909,62.49585,0
8000.337,299.989,0
8241.547,174.054,0
8023.191,261.3635,0
8554.997,100.7148,0
8116.154,27.83887,0
8263.32,165.7109,0
8239.382,128.4172,0
8106.178,248.6755,0
8151.448,217.4041,0
8418.893,207.585,0
8818.004,233.0562,0
7194.008,96.74976,0
7467.413,88.10352,0
8528.407,86.95117,0
7359.727,109.1658,0
8725.331,59.72168,0
8507.682,236.5869,0
8513.855,100.2275,0
8710.346,32.46094,0
8713.303,66.85498,0
8365.929,129.8359,0
8239.271,164.2944,0
7408.664,83.38159,0
8663.612,223.9238,0
8378.096,122.2471,0
8281.122,117.7563,0
8239.277,282.8198,0
8605.605,181.8569,0
8255.285,156.7312,0
8499.871,230.6279,0
8811.455,187.668,0
8158.262,239.2742,0
8416.108,173.1704,0
8219.882,184.605,0
9054.274,148.0659,0
8500.416,95.20166,0
8696.208,-25.80908,0
8309.404,315.9136,0
8727.672,75.9541,0
8256.835,95.90625,0
8375.398,205.5,0
8464.64,181.2134,0
7298.065,-33.49658,0
8445.436,266.3115,0
8500.117,131.189,0
8501.416,208.146,0
8335.072,179.1055,0
8406.65,268.8633,0
8309.693,175.9666,0
8474.254,261.8071,0
8305.466,123.2034,0
8580.33,131.4507,0
8416.454,166.3447,0
8520.381,186.1396,0
8365.989,202.6147,0
8394.797,262.2051,0
8207.828,142.7043,0
8290.652,46.8811,0
8369.139,111.4614,0
8364.499,166.0605,0
8143.144,44.39819,0
8460.83,186.4526,0
7901.827,236.3477,0
8427.667,111.2373,0
8700.657,3.623047,0
8773.532,157.5322,0
8310.381,83.8335,0
8449.331,126.3633,0
8595.551,185.333,0
8184.35,190.0637,0
7884.194,38.04907,0
8446.73,290.8818,0
7858.991,166.4597,0
7419.483,-42.16577,0
8425.441,48.99609,0
8454.996,118.4067,0
8691.354,204.0762,0
8477.968,65.66162,0
8391.313,61.25244,0
7582.392,191.8967,0
8284.523,128.7563,0
8459.63,126.376,0
8017.25,173.3533,0
8530.832,139.6826,0
8757.027,34.54102,0
8533.831,179.2231,0
7330.174,130.2363,0
8291.589,37.1311,0
8365.443,235.2866,0
8707.149,98.70996,0
8272.805,160.7166,0
8400.187,190.3804,0
8361.142,290.332,0
8542.289,165.8047,0
8022.985,177.0942,0
8277.688,284.7925,0
7895.243,121.4736,0
8536.011,197.4712,0
8119.233,150.0151,0
7897.438,72.896,0
8043.727,161.0356,0
8161.635,261.3118,0
8241.264,249.3159,0
8739.805,426.187,0
8490.537,282.98,0
8594.608,191.2456,0
8291.207,228.9441,0
9022.097,156.5654,0
8448.951,145.3979,0
8313.528,271.4915,0
8440.764,167.9111,0
8281.55,207.7664,0
8373.453,182.2627,0
8516.543,166.5103,0
8286.635,154.5115,0
8630.347,289.3877,0
8271.921,154.0171,0
8478.763,240.311,0
7966.482,136.0898,0
8381.922,54.14551,0
8411.978,115.3521,0
8837.047,220.4111,0
8537.681,101.8052,0
7245.518,78.92969,0
8601.094,130.8628,0
9274.788,209.4316,1
8777.187,96.23877,0
7428.78,121.3916,0
8438.979,149.8428,0
7663.192,216.4583,0
8385.098,221.7847,0
8435.973,23.38818,0
8359.05,248.1963,0
8544.418,274.2612,0
8583.916,70.19482,0
8587.557,177.1885,0
8698.894,119.6895,0
8432.738,198.1289,0
7457.175,10.95361,0
8456.496,188.686,0
8385.757,130.0684,0
7645.586,-89.28882,0
7361.266,28.88281,0
8430.863,45.88428,0
8288.066,154.9141,0
8561.938,103.9263,0
8073.948,179.3101,0
8228.033,224.7712,0
8508.533,220.9121,0
8578.505,94.15332,0
7700.347,133.6177,0
7730.893,263.4587,0
8377.695,185.0947,0
8559.164,171.7637,0
8455.434,205.355,0
8487.911,195.4751,0
8446.122,87.70508,0
8290.155,136.854,0
8604.819,235.5879,0
8199.938,204.9023,0
8366.608,220.8203,0
8346.368,215.2114,0
8524.76,274.9131,0
8353.414,205.1841,0
8716.849,150.0781,0
8073.981,70.39063,0
8405.589,144.833,0
7903.021,77.35962,0
8409.987,159.2153,0
8522.354,148.3091,0
8330.199,-11.66626,0
8258.703,390.532,0
7879.38,-101.7988,0
8253.146,232.8904,0
8566.843,271.9229,0
8170.38,212.4023,0
7938.706,194.7017,0
8488.435,102.4434,0
8733.114,120.6719,0
8426.883,178.1655,0
8447.016,276.5151,0
8533.547,253.124,0
8407.274,207.3188,0
7214.366,140.1504,0
8488.131,243.6372,0
8583.808,117.686,0
8265.2,250.3784,0
8892.734,41.69238,0
8688.183,130.8457,0
8471.857,112.2788,0
8110.12,187.2573,0
8445.578,206.4263,0
8495.4,162.9058,0
8586.095,230.5249,0
8613.491,206.5405,0
8274.385,58.71021,0
8653.071,148.1006,0
8395.308,205.3804,0
8082.562,256.8955,0
8386.271,214.7544,0
8476.54,297.8569,0
8328.575,253.8271,0
8482.075,103.0576,0
8268.393,273.644,0
8755.812,183.1406,0
7708.04,-17.9043,0
8167.631,134.8882,0
8367.533,219.4907,0
8706.879,158.4624,0
8440.784,79.09863,0
8689.318,224.0771,0
8339.266,294.4434,0
8459.06,63.27002,0
8403.693,107.3872,0
8285.559,260.6055,0
8539.036,82.89893,0
8461.687,122.8369,0
7896.011,131.9885,0
8361.953,51.99854,0
8296.22,203.5261,0
8522.197,-18.04443,0
8412.155,165.5713,0
7801.863,170.0544,0
7998.078,237.3716,0
8699.446,197.2769,0
8723.939,59.50244,0
8462.274,147.2002,0
8497.161,157.5542,0
7953.4,0.6276855,0
8556.972,81.25586,0
8360.294,327.3516,0
8226.145,243.1606,0
8521.304,136.8149,0
8671.735,207.9155,0
8534.842,93.53271,0
8435.77,45.76953,0
8562.361,173.9839,0
8025.977,79.96094,0
8414.584,150.249,0
8134.114,157.6897,0
8523.848,140.9526,0
8420.146,236.4443,0
8435.415,207.9932,0
8007.174,132.2192,0
8406.56,117.1943,0
8520.132,9209.0,
8340.714,217.9482,0
7921.659,55.36743,0
7344.475,48.6311,0
8809.637,152.8726,0
8650.56,303.6987,0
8579.744,156.8462,0
8144.549,156.4629,0
8475.514,150.8657,0
8503.565,133.9395,0
8391.38,288.5996,0
8390.079,143.8755,0
8042.854,115.8843,0
7910.281,130.9841,0
8305.516,251.6228,0
8284.611,192.0776,0
8357.473,283.5005,0
8640.274,185.687,0
8489.59,213.5884,0
8621.088,117.9751,0
8491.572,213.3086,0
8664.077,134.5854,0
8852.839,10.75391,0
8516.65,217.7603,0
8330.275,326.8633,0
8553.52,258.2432,0
8315.018,257.6978,0
8240.67,251.5676,0
7927.593,232.8105,0
8431.221,145.9048,0
8236.404,335.2214,0
8510.051,172.1348,0
8621.159,335.0947,0
8309.157,207.8582,0
8179.299,178.9243,0
8694.729,138.4541,0
8251.873,274.0527,0
8310.455,266.7422,0
8661.845,56.05664,0
8475.271,212.0835,0
8994.362,215.1587,0
7917.647,79.62988,0
8251.213,131.2959,0
8647.336,105.7183,0
8018.433,242.0222,0
8653.912,143.2051,0
8459.259,166.103,0
8568.536,123.4243,0
8102.074,138.1943,0
8453.123,80.18994,0
8484.346,258.9282,0
8070.032,78.16333,0
8636.276,98.21631,0
8037.462,79.30347,0
8358.104,187.7134,0
8361.263,365.5879,0
7749.659,10.01636,0
8093.289,97.81299,0
8534.579,260.1929,0
8594.283,125.3374,0
8514.675,195.3833,0
8668.168,292.6167,0
8504.084,228.1528,0
8563.264,248.4868,0
8237.604,323.7842,0
8425.919,99.24121,0
8322.214,115.7793,0
8935.27,276.1782,0
8377.251,139.0864,0
8369.317,234.96,0
8576.917,286.2065,0
7951.339,156.1689,0
8159.233,258.4807,0
8493.905,214.7241,0
8147.313,135.6492,0
7963.181,165.7104,0
8362.064,216.5444,0
8182.947,247.9385,0
7646.395,68.64111,0
8387.575,289.7256,0
8650.079,164.2158,0
8459.083,192.127,0
8427.684,54.59375,0
8150.948,110.6733,0
7381.646,65.36499,0
8240.095,132.7231,0
8797.553,249.165,0
8436.743,261.7783,0
8647.922,151.6167,0
8079.514,221.0955,0
8071.419,109.4734,0
8500.563,127.9995,0
8166.59,154.6213,0
8584.327,230.6714,0
7918.128,189.0154,0
8304.452,78.93823,0
7833.962,126.4153,0
8457.024,140.1948,0
8681.554,188.75,0
8513.078,42.72314,0
9791.357,250.3242,1
8923.142,218.5366,0
8507.396,340.6519,0
8319.023,163.4463,0
8543.146,91.71338,0
8176.882,167.2502,0
8455.606,241.9756,0
8048.078,9.711914,0
8736.135,41.32471,0
8709.607,242.5752,0
7828.603,84.56592,0
8579.207,33.88574,0
8485.408,95.91748,0
8435.925,140.5718,0
7799.167,143.2395,0
8884.115,183.6016,0
8678.233,6812.0,
8545.888,254.4526,0
8255.204,165.1655,0
8358.22,224.9844,0
8427.813,231.6802,0
8353.947,199.6875,0
8162.987,123.6438,0
8317.345,289.2036,0
8634.016,177.2222,0
8529.135,152.8735,0
8172.404,255.9717,0
8777.488,181.8735,0
7713.813,276.2925,0
8552.338,133.2998,0
8723.721,187.3931,0
8219.535,305.0972,0
8166.293,204.3745,0
8754.6,89.6416,0
8444.237,67.02686,0
8302.063,197.3418,0
8316.072,253.8896,0
8621.507,156.4194,0
8274.207,178.7737,0
8268.69,333.7991,0
7672.149,102.4319,0
8486.314,105.124,0
8445.849,97.95459,0
8371.737,202.0034,0
8438.606,218.4839,0
8227.594,218.8076,0
8726.182,136.6445,0
8310.526,167.8079,0
8744.896,219.6655,0
8033.529,288.2878,0
7816.339,91.21313,0
8661.727,112.0278,0
8381.486,104.7163,0
8603.288,225.2319,0
9028.001,254.9141,0
8284.569,189.2581,0
8307.862,267.6543,0
8208.269,89.45605,0
7375.642,85.61133,0
8488.709,239.7676,0
8782.286,179.1191,0
8549.769,191.3428,0
8652.566,62.19727,0
8373.485,112.4492,0
8633.916,118.8809,0
8631.597,83.76221,0
8599.125,59.25146,0
7755.668,-78.70679,0
8284.114,214.209,0
8513.576,97.61426,0
8253.783,-39.98877,0
8170.421,123.3164,0
8616.781,120.0884,0
8530.265,60.70703,0
8427.345,85.19287,0
8625.202,6.748047,0
8468.715,271.8369,0
8159.388,214.5278,0
7811.384,154.4534,0
8941.345,149.2593,0
8275.235,207.6323,0
8643.56,240.5332,0
8410.484,213.8818,0
8453.021,96.25195,0
7861.958,123.1313,0
8528.84,286.7769,0
8987.727,168.5918,0
7781.882,80.8623,0
8463.543,122.3916,0
8440.286,173.4697,0
8233.483,269.4346,0
8427.19,205.0381,0
8705.25,197.2065,0
8604.174,109.9365,0
8515.419,262.23,0
8587.585,192.2583,0
8336.707,174.1826,0
7278.722,91.95215,0
7872.366,166.814,0
8472.457,253.2563,0
9448.309,266.8647,1
7924.25,341.0796,0
8393.446,163.4961,0
8508.683,147.3462,0
8638.337,215.5625,0
8235.303,81.56616,0
8554.02,103.8975,0
8531.94,378.7827,0
8524.434,125.3521,0
8664.823,272.1294,0
8547.279,46.06494,0
8537.618,81.3584,0
8667.354,29.70508,0
8554.44,126.0166,0
7683.422,224.1375,0
8426.652,201.2861,0
8416.198,216.9067,0
8298.464,163.9629,0
8385.815,223.3213,0
8648.571,138.0703,0
8294.143,268.4563,0
8340.713,57.70752,0
8665.307,144.8071,0
8496.385,183.4302,0
8049.24,209.8979,0
8498.09,121.7119,0
8438.554,177.1875,0
8853.44,180.8569,0
8605.251,160.4585,0
8238.063,156.7615,0
7460.852,166.8909,0
7530.2,118.9907,0
8272.253,171.2441,0
8500.572,215.4058,0
8618.324,122.2676,0
8671.123,136.3345,0
9147.542,246.752,0
8311.383,237.3494,0
8287.57,178.8821,0
7099.532,86.99878,0
8282.984,200.9692,0
8231.614,128.5261,0
8487.545,196.9751,0
8697.438,141.2256,0
8153.681,48.23315,0
8372.576,165.4233,0
8613.08,217.0659,0
8663.552,146.0649,0
7687.594,-25.99731,0
8681.52,101.7134,0
8336.101,258.1089,0
8528.334,209.5059,0
8026.091,100.6758,0
8775.084,217.5898,0
7864.46,140.7734,0
7728.186,64.01807,0
8575.385,177.3696,0
8845.545,114.2153,0
8740.124,175.7617,0
8647.473,166.5015,0
8858.111,14.08691,0
8438.716,238.5181,0
7981.513,179.8809,0
8522.066,87.62695,0
8468.503,207.8145,0
8648.603,169.1426,0
8261.097,199.095,0
8644.373,106.9619,0
8434.084,138.0029,0
8620.353,21.56494,0
8623.425,155.3745,0
8331.744,10.15283,0
7865.099,92.12964,0
7751.054,36.70166,0
8321.747,247.6636,0
8224.447,119.9758,0
8631.167,50.25098,0
8301.796,255.3311,0
8707.332,254.3462,0
8473.526,243.7075,0
8456.897,278.6724,0
8544.856,221.0601,0
7595.911,188.0623,0
8378.585,353.7202,0
8062.368,195.969,0
8405.808,169.374,0
7437.346,89.84131,0
8175.761,312.6799,0
8744.6,229.2681,0
8292.158,224.7883,0
8108.069,196.0632,0
8524.616,168.4009,0
8216.835,178.9236,0
8638.96,168.6655,0
8801.463,216.8691,0
8644.241,175.896,0
8524.167,160.8193,0
8012.689,180.1643,0
8961.302,221.9551,0
8153.797,9.717529,0
8737.892,254.1152,0
8417.976,65.50537,0
8173.258,116.8987,0
8848.881,157.8477,0
8718.515,313.1387,0
8317.715,276.6294,0
8702.795,144.4917,0
8448.256,205.5874,0
8296.978,204.1206,0
8622.178,120.5991,0
8408.593,111.0454,0
8475.742,195.9629,0
8594.937,109.854,0
8243.821,413.219,0
8598.848,200.0161,0
8662.935,305.0669,0
8443.258,163.1094,0
8808.354,152.4888,0
8387.292,283.7896,0
8668.49,173.8179,0
8125.708,122.446,0
8536.252,180.3364,0
8588.487,90.34863,0
8760.629,214.4185,0
8792.799,178.165,0
8208.79,170.6621,0
8375.581,155.6323,0
8590.342,122.7905,0
8565.793,211.7178,0
8718.523,157.1172,0
8388.824,35.43457,0
8057.897,68.29321,0
8242.943,198.834,0
8614.479,199.2886,0
8636.954,179.6416,0
8146.232,225.5103,0
8292.96,272.5403,0
8578.762,213.2407,0
8683.835,-8.530762,0
8395.955,184.0093,0
8152.606,317.927,0
8263.365,122.5068,0
7771.497,85.72266,0
7668.903,142.6953,0
8470.087,145.5781,0
9189.242,239.2886,0
7360.069,121.0132,0
8658.986,1.593262,0
8491.266,217.1338,0
8663.424,173.9048,0
8601.645,133.0942,0
7466.638,-21.24292,0
8406.335,73.21582,0
8249.109,165.1653,0
7551.028,227.4092,0
8584.055,46.14258,0
7564.803,150.2534,0
8652.551,181.0151,0
8649.632,143.6699,0
7770.357,1.454834,0
8449.303,150.3711,0
8488.54,127.5884,0
8873.715,195.1836,0
8681.253,92.31104,0
8635.307,84.99316,0
8437.085,186.5903,0
8370.104,146.8711,0
8523.658,215.3618,0
8531.621,-36.40234,0
8326.694,182.9326,0
8672.934,246.5381,0
8258.721,180.3938,0
8070.471,183.2383,0
8343.632,228.3931,0
8413.122,209.771,0
8400.136,38.40771,0
8128.6,224.7793,0
8450.105,226.4771,0
8343.578,274.3306,0
8371.76,56.729,0
8718.304,46.56592,0
8220.008,152.1785,0
8593.772,105.665,0
7582.23,226.7317,0
8464.784,93.82422,0
8636.862,175.2583,0
9374.016,202.0098,1
8057.521,199.3699,0
7458.732,127.2671,0
8300.327,193.6912,0
8335.691,102.1387,0
8302.974,166.1482,0
8531.787,97.52197,0
8464.811,215.5439,0
8771.184,81.88281,0
8704.372,133.9121,0
8437.119,206.8159,0
8391.551,149.666,0
7634.558,160.2253,0
8583.931,58.57715,0
8690.214,56.4541,0
8479.979,134.6924,0
8339.46,76.87207,0
8385.206,95.33252,0
8477.996,139.7886,0
8367.356,135.124,0
8461.568,90.68604,0
8116.715,104.9609,0
8549.609,136.8638,0
7891.811,140.4268,0
8484.28,92.98193,0
8449.055,61.17139,0
7783.575,171.4187,0
8255.021,140.9524,0
8488.03,137.7485,0
8585.37,97.77002,0
8269.909,127.8982,0
8465.87,127.0972,0
8708.834,72.16846,0
8174.426,77.14136,0
7910.564,121.1013,0
8594.172,154.6611,0
8343.171,194.0972,0
8069.451,277.9106,0
8443.176,240.498,0
8594.523,192.7905,0
8513.779,177.1875,0
8320.16,236.4399,0
8028.311,191.2124,0
8044.805,129.5698,0
8658.921,217.1724,0
8431.381,170.7769,0
8416.809,86.21045,0
8194.924,288.573,0
8565.694,110.0327,0
8244.406,432.2056,0
8750.868,8.34082,0
8191.332,210.1135,0
8316.878,221.428,0
8361.302,275.5005,0
8655.798,166.2554,0
9090.184,278.4619,0
8206.246,145.1733,0
8438.894,225.1353,0
8167.599,210.5488,0
8742.424,234.4067,0
8754.408,360.8174,0
8678.702,178.1025,0
8274.482,194.79,0
8310.073,197.75,0
8212.393,271.1084,0
8343.709,109.0088,0
8604.199,103.7095,0
8210.071,191.8657,0
8344.785,362.1948,0
7607.742,88.34766,0
8414.981,116.251,0
8252.763,103.8315,0
7736.791,46.20337,0
8281.802,243.8308,0
8577.689,84.79004,0
8477.751,195.8755,0
8372.388,186.814,0
8401.681,184.6211,0
8627.919,207.9038,0
8374.516,85.45947,0
8386.24,174.646,0
8494.1,165.8213,0
8557.283,173.3076,0
8675.193,190.6104,0
8573.12,-23.65137,0
8535.458,137.4507,0
8324.284,194.9275,0
8543.972,58.61572,0
8628.104,200.8413,0
7605.278,9.365234,0
8367.714,89.4541,0
8049.626,110.447,0
8501.962,122.1748,0
8240.611,176.4192,0
8507.796,210.0684,0
8081.564,157.5208,0
8418.938,192.8828,0
8225.674,168.7361,0
8523.878,205.6558,0
8729.871,88.85449,0
7839.292,93.64404,0
8567.015,232.812,0
8395.266,85.40186,0
8720.373,212.6074,0
7889.458,161.6401,0
8221.166,101.5103,0
8251.74,81.69873,0
8549.486,118.5698,0
8684.157,59.24707,0
8540.646,108.1577,0
8578.18,116.1519,0
8250.699,115.4707,0
7066.911,150.499,0
8097.976,19.3335,0
8356.086,86.03809,0
8418.546,223.8848,0
8160.182,203.1245,0
8349.724,188.1001,0
8277.951,277.1184,0
8290.304,174.1294,0
8635.658,155.5742,0
8497.958,140.8892,0
8598.2,214.3062,0
8479.503,175.6724,0
8613.847,182.3228,0
8566.37,142.2954,0
8355.549,93.94873,0
8348.263,133.0669,0
8415.306,194.7319,0
7526.903,115.0715,0
8082.581,94.71997,0
8262.556,133.1106,0
8154.273,192.7754,0
8431.024,242.7134,0
7955.556,157.1643,0
8092.572,157.5945,0
8146.137,129.1384,0
8867.897,185.1108,0
7658.828,16.14868,0
8139.398,9.8396,0
8210.35,159.8379,0
8508.441,123.0864,0
8299.492,272.8357,0
8387.881,83.31055,0
8256.223,101.042,0
7430.23,175.7283,0
8606.226,58.84375,0
7954.041,201.3618,0
8461.018,206.7329,0
8340.706,158.7998,0
8506.409,185.248,0
7454.042,125.7319,0
8386.599,260.0498,0
7799.999,38.04736,0
8292.428,182.3735,0
8342.262,188.3408,0
8827.415,139.1899,0
8703.861,243.8623,0
7714.761,41.92798,0
8360.178,231.9673,0
8071.468,30.82251,0
8645.796,168.4912,0
8264.438,129.3201,0
8711.23,209.7974,0
7674.484,48.30688,0
8125.512,326.1738,0
8461.694,231.1016,0
8346.807,292.5127,0
8140.517,56.55615,0
9043.74,177.4282,0
8010.302,154.4338,0
8464.199,108.0835,0
7210.079,28.40015,0
8347.856,153.9019,0
8374.568,111.5044,0
8639.712,135.6855,0
8708.021,267.4712,0
8040.832,237.1243,0
8303.59,249.8113,0
7748.851,153.3335,0
8384.409,120.9746,0
8683.757,144.9956,0
8366.928,63.43311,0
7399.716,47.19458,0
7814.677,79.4978,0
8328.229,185.3538,0
8268.352,189.78,0
7988.599,195.6963,0
7780.202,161.6118,0
8353.275,140.0781,0
8227.067,116.8818,0
7890.991,168.4966,0
7780.061,202.3215,0
8771.598,315.3403,0
7520.008,150.6162,0
8354.729,130.8843,0
8128.957,131.7107,0
8424.933,144.9663,0
8304.318,208.2942,0
8098.282,157.5845,0
8342.017,201.4404,0
9138.449,205.6152,0
9775.648,333.9033,1
7803.825,84.45337,0
7682.579,114.917,0
7961.658,246.2751,0
8545.77,23.57666,0
8090.882,98.73315,0
