Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8110.006,107.155,0
8523.028,312.1895,0
8002.242,232.7656,0
7261.035,138.8357,0
8199.499,82.23218,0
8435.676,202.8604,0
8303.453,184.1672,0
7996.341,257.6987,0
8571.629,263.2949,0
8220.977,96.02148,0
8061.744,82.22583,0
8202.404,186.4521,0
8666.96,215.5645,0
8252.994,157.7141,0
7383.729,125.3667,0
8477.727,101.1992,0
8404.769,240.6807,0
8670.084,206.4355,0
8222.524,284.2666,0
7934.404,183.4438,0
8130.033,220.0576,0
7586.841,117.0188,0
7630.574,97.63965,0
8442.097,200.5347,0
8273.738,273.3403,0
8845.76,132.0132,0
8082.208,116.4465,0
7906.203,316.6614,0
8085.997,44.31201,0
8129.816,207.0625,0
8070.45,319.845,0
8158.78,206.0713,0
7741.77,240.2444,0
7996.833,246.7146,0
8002.229,360.2705,0
8179.076,356.1062,0
8064.508,105.8281,0
7897.059,225.3,0
8014.289,292.8174,0
8132.097,105.9846,0
8579.888,181.4946,0
8175.456,216.927,0
7780.328,370.6897,0
7826.668,59.1272,0
8292.16,145.8301,0
8582.804,167.3823,0
7964.747,185.0874,0
8448.181,7.438477,0
8329.464,216.4316,0
8525.705,220.7051,0
8434.528,155.2944,0
8438.561,160.8408,0
6988.564,155.7515,0
7944.72,296.4385,0
8380.459,122.7275,0
7684.617,150.5884,0
8823.757,180.8486,0
8224.449,384.6985,0
8262.228,215.8301,0
8475.647,130.0161,0
8196.089,241.6235,0
7617.354,171.8953,0
7719.66,48.15698,0
7321.1,71.82104,0
8233.682,131.7036,0
8590.545,215.7534,0
8063.932,168.1467,0
8025.358,136.6804,0
8185.607,269.0579,0
8180.879,252.5989,0
8016.796,132.3228,0
8423.713,205.0757,0
7700.942,98.68359,0
8701.512,197.3643,0
7350.206,55.46387,0
8117.856,110.7063,0
7527.964,-8.352295,0
7813.548,84.21509,0
8116.634,22.30835,0
8102.671,226.8967,0
8526.705,114.853,0
8020.104,129.1675,0
7978.227,214.8616,0
7952.551,190.6331,0
8247.926,142.1184,0
8284.722,256.0386,0
7895.158,173.5442,0
8161.474,120.0625,0
8264.922,178.105,0
7805.424,167.4026,0
8251.916,147.0374,0
7419.652,110.7922,0
7753.818,136.156,0
8334.88,173.9221,0
8208.546,178.1729,0
7426.361,156.78,0
8271.543,318.1748,0
7238.037,103.7131,0
7642.719,107.7864,0
7950.51,272.5139,0
8799.995,150.0825,0
8404.452,97.72168,0
8024.086,284.2031,0
8423.283,296.6572,0
7916.851,245.9966,0
8542.155,332.0347,0
7948.956,228.6052,0
8173.951,113.8967,0
8051.148,243.1667,0
7609.375,117.4377,0
8726.129,152.5713,0
8464.412,234.9927,0
8386.844,311.0513,0
8321.172,77.91748,0
7546.342,98.92432,0
8368.024,150.5776,0
7990.799,145.6501,0
8188.181,181.282,0
8183.061,64.83325,0
8433.061,119.3564,0
8774.076,237.019,0
8103.772,76.4104,0
8164.151,146.1873,0
8395.635,203.9507,0
7840.286,240.1016,0
8368.22,196.3516,0
7812.014,98.14063,0
8635.892,69.55371,0
8310.636,242.9045,0
8517.318,245.7573,0
8045.013,224.9778,0
7229.938,128.8228,0
7852.653,211.1072,0
8164.518,107.4683,0
7447.991,247.5476,0
8441.906,262.5591,0
8238.335,161.2747,0
8035.54,182.1794,0
8143.75,180.1311,0
8184.339,250.7212,0
8209.51,427.198,0
8576.205,179.0649,0
8573.047,266.6665,0
7885.497,218.7546,0
8217.838,225.7983,0
8563.874,136.7178,0
7903.151,210.561,0
8385.81,239.856,0
7843.527,286.5999,0
8168.444,308.9492,0
8172.959,297.1389,0
7977.816,381.2227,0
8045.064,299.8706,0
8696.395,262.2397,0
8395.94,155.4922,0
8013.721,412.1301,0
8210.037,36.05151,0
8332.275,177.4104,0
8221.026,259.6812,0
8189.605,43.46045,0
7665.233,247.0234,0
8392.434,252.5391,0
7745.714,181.3877,0
7256.065,149.2759,0
7575.405,174.1357,0
8247.416,240.0447,0
7846.183,188.634,0
7644.863,118.9578,0
8293.052,215.9521,0
8275.207,98.27759,0
8175.677,123.1467,0
8488.006,239.1479,0
7900.002,149.9993,0
7739.333,-3.531006,0
8199.965,146.9036,0
7931.82,63.14038,0
8375.565,177.7646,0
8280.917,172.1846,0
8190.6,115.2231,0
8409.094,191.2461,0
7563.865,258.0586,0
8280.39,67.5376,0
8071.978,167.2207,0
8266.634,138.686,0
8059.36,208.3557,0
8305.407,147.6357,0
8202.156,89.90039,0
7825.629,369.6465,0
8481.697,277.5693,0
8288.988,318.0962,0
7601.309,91.80469,0
8184.529,274.0166,0
7652.349,140.7603,0
8465.626,278.3896,0
8252.974,236.4785,0
8206.426,25.31543,0
8057.866,171.0735,0
7866.795,161.4934,0
8193.581,189.7507,0
8055.481,167.3389,0
8309.301,218.2717,0
8554.288,162.8442,0
8001.796,120.7993,0
8436.355,81.11719,0
8065.967,148.9651,0
8071.594,295.4463,0
8045.706,144.949,0
8279.879,425.7595,0
8324.754,239.6221,0
8071.577,54.31885,0
8236.808,131.4565,0
8177.232,5891.0,
8097.372,259.896,0
8154.372,38.62183,0
8270.678,263.7561,0
7901.072,127.8564,0
8643.416,290.7339,0
8273.197,245.0759,0
8225.154,244.4607,0
8557.603,200.6821,0
8233.602,168.4209,0
7890.568,200.3772,0
7718.987,117.426,0
8641.53,126.1411,0
8322.037,276.8623,0
7807.495,29.19897,0
7315.936,95.17261,0
7859.578,145.9348,0
8066.422,117.958,0
8327.69,207.1418,0
7910.571,113.0295,0
8280.1,253.9971,0
7858.396,226.2959,0
8193.91,191.3521,0
8007.368,113.3069,0
8078.254,135.5093,0
8390.804,201.7305,0
8167.287,224.876,0
8616.415,184.7168,0
8170.959,151.4524,0
7837.167,188.3628,0
8506.116,193.8779,0
8662.117,33.84082,0
8466.51,55.14551,0
8010.961,145.5688,0
7907.619,90.70776,0
8146.729,45.19019,0
8550.583,311.1426,0
8347.525,179.1172,0
8280.663,75.03369,0
8442.843,145.4736,0
7487.246,122.9041,0
8296.707,106.6133,0
8048.679,161.6101,0
8275.829,166.2043,0
8650.163,95.979,0
8220.7,170.0234,0
8147.582,100.3667,0
8204.991,206.5916,0
7695.764,-15.74292,0
7939.589,140.5901,0
8125.323,127.3208,0
8705.838,156.0688,0
8038.944,156.926,0
8330.272,149.5176,0
8394.196,111.1465,0
8237.13,279.5999,0
8092.079,90.46045,0
8142.146,99.13721,0
7411.718,60.11426,0
8039.25,189.1621,0
7671.943,83.45337,0
8972.892,109.936,0
8708.828,292.1265,0
8080.215,164.5911,0
8462.354,125.3145,0
8615.741,98.61279,0
7601.039,145.2078,0
7812.212,166.8296,0
7902.106,320.7036,0
8340.867,175.9692,0
7776.502,199.1021,0
8417.731,228.5303,0
8300.974,213.5422,0
8069.056,433.6848,0
8226.506,101.1675,0
7829.477,241.6086,0
7378.832,127.9397,0
8379.62,189.0327,0
8167.692,264.9873,0
7788.94,-12.96118,0
7859.211,257.7388,0
7959.01,237.1831,0
8027.731,174.1265,0
8394.265,210.9209,0
7583.397,39.54688,0
8387.028,143.8257,0
8376.313,334.5425,0
8543.352,103.5615,0
8330.069,132.3635,0
8450.234,57.89648,0
8375.116,55.09766,0
8395.731,182.3438,0
8354.484,212.5127,0
8552.603,192.835,0
8258.646,251.7842,0
8449.889,142.3633,0
8350.726,35.37427,0
8304.257,122.2534,0
8007.156,168.8992,0
7592.959,256.1763,0
8309.191,239.7332,0
8465.579,218.041,0
8484.945,258.1465,0
7991.925,120.0811,0
8192.361,109.4663,0
7321.546,158.9185,0
8123.283,84.56714,0
7968.619,204.8198,0
7970.286,383.1736,0
8293.016,310.6519,0
8228.738,147.7197,0
8387.326,158.8237,0
7887.636,304.4565,0
7992.479,100.499,0
8176.712,168.1328,0
7752.522,156.3765,0
7940.273,228.0889,0
7415.924,80.9458,0
8046.075,295.5691,0
8231.555,249.009,0
8239.527,222.9063,0
7864.61,37.1167,0
8047.073,230.3567,0
8500.846,205.0845,0
8489.878,174.5488,0
7679.854,103.4277,0
7407.271,89.46289,0
7928.207,302.6113,0
8052.334,155.229,0
7769.638,349.1631,0
8207.553,216.209,0
8176.252,280.7319,0
8270.783,345.8584,0
8906.041,95.22949,0
7219.378,191.0955,0
8601.322,135.1812,0
8336.147,325.5322,0
7620.342,105.1331,0
8625.161,219.4824,0
8397.229,36.74463,0
7967.773,178.4453,0
7501.697,124.1306,0
7797.477,151.8508,0
8390.118,234.6641,0
8457.203,123.6123,0
7299.004,107.6707,0
8108.018,246.5076,0
8124.498,222.0642,0
8485.039,144.0459,0
8483.735,125.8647,0
8166.092,144.3867,0
8302.405,155.6633,0
8068.526,155.5076,0
7843.387,116.2898,0
7830.2,215.655,0
8594.939,78.70459,0
8125.541,332.0374,0
8335.088,229.3589,0
8397.608,232.9404,0
8128.273,106.3125,0
8213.647,245.093,0
8497.04,207.7529,0
8049.032,232.8662,0
8015.368,310.1758,0
8436.14,163.4175,0
8061.779,307.8579,0
8339.723,202.7012,0
8807.398,164.5542,0
8095.521,97.22339,0
8010.339,282.9307,0
8211.141,244.5112,0
7859.254,222.7476,0
8058.443,230.218,0
8208.782,179.6689,0
8317.33,221.3296,0
8212.937,146.4512,0
8081.148,316.5339,0
8135.917,244.5325,0
7854.264,282.7517,0
8028.594,159.9473,0
7798.322,69.12061,0
8130.121,219.8682,0
8315.221,163.4102,0
8075.675,128.6238,0
7079.522,37.45605,0
7725.893,111.8467,0
8069.957,163.2141,0
8162.88,207.9058,0
8435.044,118.5894,0
8277.925,24.54956,0
8568.044,122.1191,0
7998.548,252.5706,0
8192.211,246.7129,0
8362.35,285.6289,0
8040.627,365.9968,0
8047.678,-24.0813,0
8221.269,137.29,0
7230.819,-31.71973,0
8264.263,226.5879,0
8316.188,157.0471,0
8182.33,173.5222,0
8060.068,166.6245,0
8562.023,275.2695,0
7997.482,257.6572,0
7587.076,212.3782,0
7833.599,197.3081,0
8074.841,227.7571,0
7850.992,134.7869,0
7756.831,245.4724,0
7505.19,34.78564,0
8870.462,165.8262,0
8283.94,37.72095,0
8028.611,275.9199,0
8517.963,186.7852,0
8700.383,160.3354,0
8042.852,241.6587,0
7422.275,-31.00977,0
8014.36,298.5481,0
8093.872,220.2581,0
7911.773,83.60815,0
8653.67,272.2017,0
7900.416,208.6199,0
8274.674,171.7134,0
8631.773,125.2954,0
8316.633,236.114,0
8504.597,214.9253,0
8287.277,176.7742,0
7990.173,112.5181,0
8452.652,163.0713,0
8251.637,207.8647,0
8513.884,232.9985,0
8490.318,33.80664,0
8054.532,174.469,0
8008.29,204.7842,0
8134.026,158.9946,0
8298.69,247.5547,0
7960.674,11.21802,0
8450.129,149.7192,0
8038.582,135.3384,0
8666.402,265.9819,0
7922.011,234.2336,0
7815.845,256.8823,0
7824.561,153.5532,0
7772.224,306.479,0
8606.17,289.3721,0
8473.933,228.1582,0
8021.688,158.7498,0
8163.528,124.1365,0
8475.222,160.5342,0
7820.187,193.8362,0
8421.385,179.6592,0
8272.628,315.3335,0
8482.106,292.1846,0
8439.888,109.6182,0
7690.161,135.6301,0
8330.895,53.27417,0
8025.975,276.6545,0
7824.732,175.4905,0
8827.522,277.5493,0
8349.294,142.2192,0
8167.904,78.06519,0
7305.856,125.5447,0
8357.968,206.1807,0
7902.889,77.34399,0
8444.902,290.6792,0
8361.179,63.14014,0
8229.033,204.688,0
8392.729,195.4063,0
8114.508,226.0664,0
7015.499,91.76758,0
7935.663,132.7463,0
8573.5,16.35303,0
8323.91,197.2183,0
8059.403,127.8103,0
8454.022,131.3555,0
7618.574,198.5247,0
7781.291,210.8677,0
8790.294,334.7344,0
8215.662,165.1619,0
8268.32,258.9839,0
8564.404,149.8076,0
8279.206,174.1814,0
7956.182,284.2295,0
8341.012,224.0962,0
8176.317,86.09619,0
8016.309,254.5266,0
8320.723,234.1123,0
7660.365,157.8687,0
7646.714,190.2009,0
8107.437,256.8645,0
8016.074,46.38159,0
7821.05,107.9187,0
8348.29,124.8491,0
8307.238,206.8342,0
8354.356,67.76563,0
8079.073,163.1216,0
8749.21,148.4956,0
8056.205,294.3579,0
8405.222,271.2061,0
8355.894,119.7549,0
8462.034,229.7085,0
8558.74,211.0566,0
8422.186,171.5029,0
8092.666,148.2385,0
7683.443,102.6709,0
8280.279,182.687,0
8052.162,255.6309,0
8846.316,208.1328,0
8146.004,290.8708,0
7589.868,388.1775,0
8102.358,374.2234,0
8626.202,339.2891,0
7211.927,94.36987,0
7884.469,179.4919,0
8147.452,327.3701,0
8384.279,368.7876,0
8019.331,167.2744,0
8373.801,268.0596,0
8414.108,318.8018,0
8407.23,183.3506,0
8014.919,386.2617,0
8211.719,35.47339,0
8193.452,175.6074,0
8269.956,271.0457,0
8207.473,132.092,0
8212.077,316.7214,0
7559.111,203.9197,0
8346.537,282.9067,0
8371.021,159.8438,0
8584.24,160.1943,0
8253.496,196.4785,0
8177.372,94.7019,0
8056.125,140.9485,0
9002.737,139.2124,0
7990.943,123.5107,0
8246.459,242.103,0
8289.875,248.634,0
7910.755,158.7839,0
8198.391,335.9651,0
8038.066,-28.73193,0
8420.16,88.0,
8384.937,160.8735,0
7839.954,406.9624,0
7867.146,131.9326,0
8315.188,5.159912,0
8209.058,146.8281,0
8219.734,286.605,0
8099.511,80.97925,0
7646.238,305.1895,0
8422.249,190.7168,0
8065.247,239.9038,0
8497.526,31.52393,0
8448.526,193.1367,0
7862.614,320.1404,0
8410.959,251.8428,0
8392.54,51.79639,0
8049.726,163.1125,0
8210.567,232.5681,0
8564.549,245.0483,0
8277.86,143.2659,0
7981.544,230.8345,0
8655.109,265.0054,0
8263.506,62.71289,0
8430.604,184.7192,0
8412.685,130.3633,0
8526.482,235.9067,0
8030.582,259.0649,0
8209.943,173.1306,0
8518.305,163.0181,0
8333.348,253.6494,0
8342.88,161.4653,0
8328.426,157.8757,0
8739.017,241.1489,0
8004.563,214.6611,0
7946.979,272.5532,0
8492.409,112.5864,0
6961.447,32.66187,0
7918.905,174.947,0
8776.169,238.772,0
8190.871,183.7622,0
8310.623,184.334,0
7921.177,147.4819,0
8191.591,301.5151,0
7908.143,268.2268,0
8287.794,115.8269,0
8313.513,357.6084,0
8160.67,82.38306,0
7793.881,-20.33179,0
8369.756,94.20801,0
7981.901,128.4966,0
8656.489,459.8242,0
7889.555,182.0688,0
8124.034,196.0383,0
8616.539,255.3101,0
8653.287,253.562,0
8470.696,142.6968,0
8049.035,158.8289,0
8428.316,198.7573,0
8079.089,2.646729,0
8041.443,61.20996,0
8102.924,254.6912,0
8290.396,301.6858,0
8507.382,165.9658,0
8385.008,131.7944,0
7567.644,245.0952,0
8194.729,248.2905,0
8709.477,129.6157,0
7906.921,143.3245,0
7605.816,135.9382,0
7982.282,194.9998,0
7362.847,162.2205,0
8114.342,30.1106,0
8201.514,263.2053,0
8305.374,160.2808,0
7134.789,114.1218,0
8202.773,142.5349,0
8157.96,305.219,0
8023.511,136.3259,0
8330.563,122.5864,0
8248.291,163.5107,0
7762.221,186.616,0
8325.122,203.6765,0
8285.724,286.2451,0
7673.481,50.60181,0
8681.406,200.8135,0
8673.973,92.79932,0
7601.5,247.8081,0
8635.375,77.53125,0
8418.164,174.2407,0
7825.979,155.9314,0
8494.353,193.4604,0
8039.578,129.7319,0
8115.147,156.6011,0
8435.677,144.0605,0
7596.95,184.1494,0
8194.584,192.5588,0
8497.956,402.2061,0
8414.23,110.2925,0
8343.196,71.23901,0
7578.75,104.3975,0
8363.188,218.2227,0
8134.739,125.5129,0
8497.728,121.9897,0
8418.611,443.938,0
8134.199,175.5581,0
8289.358,144.4338,0
8253.108,349.7234,0
8155.967,115.2791,0
8055.489,120.3718,0
8744.522,115.127,0
8488.715,200.1104,0
7603.797,289.552,0
8315.277,278.1396,0
8650.755,189.4692,0
8059.145,219.7097,0
7741.858,235.834,0
8691.925,-55.81494,0
7145.635,96.50317,0
8092.623,235.8684,0
8108.34,278.9194,0
8079.604,272.8276,0
7873.461,205.1938,0
7893.4,230.7805,0
8070.703,171.6045,0
8230.609,65.01074,0
8379.521,199.5054,0
8639.719,249.3706,0
8588.604,190.082,0
7786.127,134.1453,0
8059.736,217.6943,0
8092.369,222.491,0
8240.973,138.2451,0
7785.028,322.125,0
8545.224,150.186,0
8339.427,161.5815,0
7853.958,235.5505,0
8709.538,200.6909,0
7858.906,189.7449,0
8205.413,152.3528,0
8375.523,227.5283,0
7751.993,183.0669,0
7384.685,199.303,0
7920.735,105.4043,0
7664.895,165.8071,0
8562.03,217.1724,0
8498.449,60.9082,0
7561.08,167.0845,0
8038.895,178.8701,0
7870.189,186.9487,0
8418.538,149.7085,0
7539.332,104.7197,0
8006.246,265.4854,0
8305.553,297.8052,0
7528.932,290.96,0
7948.852,88.40894,0
8620.854,354.1572,0
8114.983,306.7017,0
8491.02,101.7705,0
7935.427,347.2576,0
7950.181,85.71948,0
7992.44,238.4033,0
8305.867,171.3906,0
7462.428,-5.189941,0
8488.8,189.2461,0
7499.069,96.67993,0
8044.736,176.1462,0
8054.027,62.95093,0
8183.529,99.17871,0
8301.747,242.1719,0
8260.517,259.071,0
8334.127,253.2954,0
8529.53,176.8247,0
8106.764,253.1511,0
8046.092,179.6753,0
7920.417,339.5322,0
8054.822,189.9771,0
8412.25,209.1445,0
7959.239,161.8865,0
8109.951,251.0193,0
8263.445,151.9194,0
8351.39,112.6968,0
8211.174,87.4502,0
8501.213,214.2021,0
8335.462,160.7476,0
8144.476,143.6602,0
8538.847,54.84863,0
8556.48,71.08643,0
8286.583,62.16016,0
7702.796,171.3301,0
7668.567,114.5271,0
8332.378,205.4063,0
8194.088,204.3435,0
8402.586,249.6895,0
8148.584,198.6694,0
8213.418,261.3677,0
8309.188,138.1028,0
8797.124,181.0034,0
8054.229,167.1108,0
8243.251,201.489,0
7658.321,256.4973,0
7413.85,61.59155,0
7999.742,190.3101,0
7877.932,150.8599,0
7749.62,99.91187,0
8319.727,216.1067,0
7847.185,98.93872,0
8340.384,185.2725,0
8118.098,128.7798,0
8135.202,156.7048,0
8319.742,186.0647,0
8242.256,143.4932,0
7789.136,160.9253,0
7650.838,95.45117,0
8223.292,217.5984,0
8261.55,223.9707,0
7831.449,129.3423,0
8317.928,196.8958,0
8326.17,168.5183,0
8322.017,196.4707,0
8588.259,56.29248,0
8663.678,71.30664,0
8321.148,203.3318,0
8665.484,140.187,0
7789.793,-31.38721,0
7942.499,203.6575,0
8377.637,277.5513,0
8865.447,83.46143,0
8517.699,104.4541,0
8647.625,186.3159,0
7921.527,133.7651,0
8552.482,269.5132,0
8721.455,167.6714,0
8548.381,123.5957,0
8453.938,243.7886,0
8618.921,243.5044,0
8541.531,103.231,0
8150.153,212.3154,0
7431.634,163.7686,0
7501.159,71.63354,0
7380.38,-6.350098,0
7660.871,161.3079,0
7865.178,173.4063,0
8373.626,202.1113,0
8495.041,74.90869,0
7898.671,250.5923,0
8168.526,242.2683,0
8656.289,290.3467,0
8246.919,186.5164,0
7187.382,21.20117,0
8171.724,269.2412,0
8147.68,42.02393,0
8364.404,188.0562,0
7650.693,167.2083,0
7739.619,110.1096,0
8026.286,167.697,0
7887.714,198.3308,0
7464.738,-31.09912,0
7993.85,118.8789,0
8108.062,168.9497,0
7759.98,240.1863,0
8138.286,255.8157,0
8840.618,166.8047,0
8455.224,269.1563,0
8253.146,131.126,0
7840.414,285.0635,0
8609.04,303.9624,0
8409.904,168.9448,0
8438.154,252.0508,0
8059.913,111.4106,0
8360.401,65.37646,0
7733.393,115.3147,0
8400.313,364.0669,0
8406.234,231.7964,0
8272.119,300.4712,0
7565.61,260.2949,0
8056.156,332.8401,0
7625.898,226.4812,0
8133.531,126.6104,0
7802.987,244.665,0
7833.366,83.14478,0
8296.643,110.1545,0
8495.75,157.1191,0
8140.219,323.4414,0
8624.33,327.7998,0
8664.066,268.1313,0
8374.776,231.5967,0
7470.473,259.062,0
8370.609,217.355,0
8796.932,183.9131,0
8591.463,199.5527,0
8026.588,200.0828,0
7747.89,63.58203,0
8504.169,390.3281,0
8001.008,187.8735,0
8318.538,185.0896,0
8204.149,216.4529,0
8257.381,167.27,0
7983.956,140.9272,0
8438.317,139.3525,0
8671.713,228.9585,0
8273.059,305.158,0
7903.941,286.6829,0
8251.514,140.2986,0
7794.424,290.3037,0
7440.379,129.3276,0
7890.744,132.0249,0
8122.04,267.395,0
8172.619,232.6714,0
7844.63,232.6667,0
8235.554,177.1689,0
7888.771,182.5476,0
8507.042,368.8501,0
8495.843,250.752,0
7502.686,131.2136,0
7529.301,197.6987,0
8173.331,223.8738,0
8472.629,167.2949,0
8089.939,38.46216,0
8301.74,164.9858,0
8232.198,230.697,0
7868.105,173.6438,0
7717.935,99.70972,0
8009.25,79.04346,0
8267.309,286.6929,0
8359.95,180.2349,0
7977.685,246.1802,0
7848.841,152.0869,0
8535.614,287.375,0
7777.683,-37.3335,0
8420.712,148.0156,0
8615.912,174.9561,0
7329.453,150.5432,0
8548.645,245.9268,0
8157.569,258.0466,0
8010.228,225.4612,0
8499.358,165.6304,0
8051.147,229.7026,0
7833.136,115.6804,0
8532.342,219.9907,0
8111.922,160.6235,0
8174.761,243.2971,0
8218.144,280.4602,0
8399.071,254.709,0
7967.599,193.6104,0
8236.122,310.7886,0
8201.985,205.5564,0
8192.4,164.3887,0
7535.694,140.928,0
7816.291,261.7017,0
7694.167,202.9395,0
8048.688,286.4441,0
8189.757,228.0076,0
8159.003,157.979,0
8207.714,268.1433,0
8403.916,206.9644,0
8395.29,197.3311,0
8553.412,209.6431,0
8458.08,190.1538,0
8236.135,191.9082,0
7801.96,288.5703,0
8101.872,318.3306,0
8007.19,231.7212,0
8502.28,317.3213,0
8012.211,356.5408,0
7578.666,62.64185,0
8055.896,231.8511,0
8110.707,291.5938,0
7902.653,215.8401,0
8578.596,266.4492,0
7808.495,176.2659,0
7979.424,224.0679,0
8292.957,171.1921,0
8724.832,273.9487,0
8067.441,247.4705,0
7868.783,257.1472,0
8366.923,211.0288,0
7973.781,23.26685,0
8163.386,194.0532,0
7990.998,278.1404,0
8078.798,148.9919,0
7991.467,134.2358,0
7880.542,75.73657,0
7525.828,-76.04761,0
8196.563,147.2505,0
8392.449,171.3545,0
8454.318,160.1504,0
7994.077,232.7175,0
8222.775,61.68311,0
8774.222,239.606,0
7810.919,99.74316,0
7945.754,28.78857,0
8232.519,144.7715,0
8203.935,180.2747,0
8567.965,296.3203,0
8254.415,307.8145,0
7938.737,120.5627,0
8086.73,71.3186,0
8446.301,169.2178,0
8052.161,116.1423,0
8266.148,175.2278,0
7986.941,18.77393,0
8184.099,214.1123,0
7854.528,152.1848,0
8583.022,173.4917,0
8196.114,261.1987,0
7744.443,117.6841,0
8211.684,117.1812,0
8412.921,219.9946,0
8212.503,87.39746,0
8352.48,119.8979,0
8334.17,149.5574,0
8271.966,341.4395,0
8378.793,107.6602,0
7653.072,94.8689,0
8054.472,199.3792,0
8473.555,45.729,0
8292.084,313.4172,0
8354.736,172.5879,0
8149.306,287.8667,0
7941.652,139.4641,0
8202.737,140.6338,0
7958.455,114.6611,0
8335.738,73.00903,0
8575.763,269.8545,0
8570.903,79.22363,0
7987.417,325.4644,0
8005.999,240.6902,0
8414.622,144.269,0
8239.07,252.2388,0
8166.214,178.5244,0
8589.59,319.396,0
8208.267,367.2688,0
7921.926,116.3076,0
8288.655,138.4966,0
8635.01,135.0303,0
8580.586,91.10986,0
8288.534,242.1604,0
7538.187,197.5193,0
8653.131,281.7622,0
8378.202,195.4893,0
8147.069,116.5366,0
8469.055,162.5854,0
8019.112,128.6294,0
8255.267,305.8521,0
8183.728,156.7754,0
8335.436,429.4224,0
8611.444,258.6938,0
8192.778,280.7649,0
7394.251,259.7261,0
7529.205,120.1992,0
8072.525,117.9858,0
8236.691,148.9109,0
7798.365,256.1094,0
8362.473,168.6484,0
7806.264,120.7073,0
8643.558,161.8984,0
8170.882,141.2629,0
8143.116,5876.0,
8093.024,226.3308,0
7376.641,185.3479,0
8616.053,218.978,0
7749.811,199.3042,0
8344.61,165.4053,0
8121.914,126.8938,0
8216.232,260.6541,0
8040.174,181.908,0
7020.348,64.87354,0
8124.272,136.2129,0
8615.384,150.791,0
8167.519,76.95288,0
8104.355,200.1636,0
8821.303,27.21582,0
8283.063,226.4937,0
8263.291,181.936,0
8472.896,333.98,0
7923.034,196.9697,0
8528.148,234.8096,0
7877.244,246.6045,0
8302.344,47.10327,0
8247.847,179.4534,0
7877.036,237.5723,0
8426.684,220.3193,0
7763.815,134.894,0
7693.369,168.1123,0
8299.651,204.0776,0
8526.973,137.7656,0
8803.698,151.9399,0
8449.67,50.10742,0
8363.679,91.97656,0
8894.09,146.9351,0
8166.1,281.824,0
7762.974,127.4019,0
7494.066,120.5776,0
8454.492,202.6831,0
8736.379,247.1938,0
8313.973,85.3938,0
7787.838,107.0811,0
8174.893,168.188,0
8418.592,179.4038,0
8379.699,310.9165,0
8215.83,61.53516,0
7584.48,195.7676,0
7621.025,187.7234,0
8448.115,180.3081,0
8263.203,185.7886,0
8040.537,100.3987,0
7802.348,223.6538,0
8027.922,85.93677,0
8589.119,264.521,0
8212.806,298.3975,0
7487.18,154.8811,0
7519.138,176.9819,0
8557.479,282.9448,0
8045.251,102.0317,0
8208.724,196.9221,0
8432.73,201.833,0
7754.495,64.2207,0
8042.898,380.0903,0
8082.13,18.49951,0
8000.787,107.864,0
8586.953,192.5376,0
7906.622,98.75244,0
7860.02,234.0159,0
7975.9,193.6536,0
7346.197,169.9851,0
7776.963,188.7502,0
8403.88,214.6318,0
8310.933,237.4011,0
7996.249,190.8694,0
8107.334,362.5281,0
8588.395,293.1372,0
8633.632,230.3965,0
7972.396,67.97729,0
8080.599,263.2654,0
8118.334,184.9348,0
8533.094,145.4434,0
8633.123,87.72266,0
8473.306,189.4927,0
8033.83,346.2759,0
8354.201,283.5327,0
7700.65,189.8088,0
8496.911,71.14551,0
8249.909,245.8535,0
8692.976,285.9297,0
7937.264,278.2983,0
8210.056,153.0166,0
8139.559,261.6885,0
8750.867,97.49609,0
8509.537,268.6807,0
8534.133,216.0273,0
8168.281,231.9504,0
8185.356,282.9741,0
8177.35,320.1045,0
8071.404,262.9109,0
8579.393,326.5229,0
8271.655,86.54639,0
8269.234,280.0986,0
8619.457,358.7021,0
7836.579,79.0166,0
8104.28,200.5615,0
7643.68,107.406,0
