Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7962.311,44.67236,0
7462.069,176.3909,0
7799.125,224.3872,0
8147.937,9.067871,0
8100.573,182.9475,0
7875.372,322.7793,0
8192.228,249.3254,0
7647.082,104.9858,0
8394.946,174.8784,0
8381.14,64.58154,0
7869.832,162.6304,0
7908.444,283.9985,0
8318.677,108.5471,0
8179.377,-51.95044,0
8215.876,148.9294,0
8389.059,67.45557,0
8237.495,112.9709,0
8342.881,136.7974,0
7610.299,172.3613,0
7783.464,236.5837,0
7800.398,218.3298,0
8401.585,44.32666,0
8506.783,236.3208,0
8108.468,42.60278,0
8048.798,71.31763,0
8270.403,55.7417,0
7892.208,277.0002,0
7831.55,161.6536,0
8213.947,125.1199,0
8260.318,-3.586182,0
8307.251,220.3826,0
7999.152,211.9697,0
8108.341,240.3784,0
8840.134,177.7153,0
8393.735,79.47998,0
8200.194,237.6785,0
8417.077,126.7285,0
7452.3,50.67749,0
8897.062,160.3555,0
7818.558,78.52808,0
8620.646,55.31445,0
7793.368,259.2566,0
8223.234,213.5408,0
7959.952,232.0896,0
7967.879,268.1433,0
7868.001,136.9199,0
8206.29,274.3711,0
7992.262,193.6428,0
7996.677,237.4966,0
8212.378,179.2966,0
8077.76,251.6138,0
7790.97,189.4258,0
8052.555,123.7771,0
8007.468,178.2908,0
8125.707,32.89526,0
7986.124,99.8811,0
8109.106,125.0535,0
7869.098,209.0698,0
7650.897,269.4402,0
7960.459,150.8462,0
7903.697,135.7778,0
8191.631,141.7065,0
8437.522,182.1235,0
8198.082,253.5259,0
8177.293,4.184082,0
8055.211,72.09106,0
7676.972,133.1497,0
7935.808,174.0654,0
8389.904,221.374,0
8129.864,136.2698,0
8003.544,221.0056,0
8175.938,204.75,0
7740.059,137.1245,0
8336.914,105.1628,0
8018.066,140.969,0
8094.858,78.46313,0
8347.868,37.91895,0
8015.177,111.5271,0
8121.933,246.0869,0
7931.537,248.1575,0
7874.484,236.9221,0
8328.395,81.00513,0
8346.043,88.02734,0
8217.918,64.32935,0
7874.228,195.7839,0
8119.021,201.1199,0
7702.215,181.1765,0
8414.011,149.5425,0
7684.46,170.6289,0
7654.213,60.59814,0
8318.465,132.3047,0
7557.724,87.4978,0
8054.117,282.3423,0
8052.84,121.1526,0
8301.793,143.2874,0
7894.484,157.792,0
7902.841,187.7405,0
8221.52,189.3293,0
8379.582,60.3042,0
8317.579,158.7058,0
7868.294,186.2007,0
7796.77,143.7527,0
8189.111,101.1228,0
7997.641,242.2979,0
8256.109,223.9348,0
8055.373,228.3604,0
7953.238,222.6953,0
8238.422,226.7166,0
8326.818,212.9407,0
8208.165,146.9241,0
8162.771,120.9026,0
7526.111,112.3311,0
8141.805,120.5625,0
8272.529,234.2502,0
8511.84,231.7412,0
7996.621,289.1843,0
8034.43,159.2952,0
8182.146,208.9197,0
8150.353,124.0803,0
7840.367,147.1653,0
8128.989,134.3645,0
8003.293,147.0625,0
8167.359,126.6433,0
7850.967,194.0149,0
8514.203,117.3433,0
8040.417,170.6626,0
7602.042,187.8374,0
8313.646,247.468,0
7701.76,175.7449,0
7869.456,137.3186,0
7409.08,218.6748,0
8007.49,124.4998,0
8004.404,156.1482,0
7760.756,45.83838,0
8280.882,144.5317,0
8325.654,188.5381,0
8168.889,122.0115,0
8225.891,168.6484,0
7804.068,112.8594,0
8386.226,205.6841,0
8581.164,99.4126,0
8183.366,120.6064,0
7939.046,46.77344,0
7623.717,229.0679,0
7846.372,42.63989,0
8093.968,212.3291,0
7802.979,165.7002,0
8227.736,16.57056,0
8254.408,151.8386,0
7769.564,62.77612,0
8163.226,163.9651,0
9119.906,268.0747,1
7686.151,172.6836,0
7959.723,180.6628,0
8555.983,42.31445,0
8353.029,157.3081,0
7991.569,135.8457,0
7946.754,210.0264,0
7918.589,184.2288,0
8316.062,127.1438,0
7804.182,90.60864,0
8107.891,151.3647,0
8377.805,187.1553,0
8260.004,24.35156,0
8051.889,84.71143,0
7473.729,295.5,0
7947.135,180.3477,0
8067.132,270.9473,0
8104.175,42.72363,0
7791.347,209.0613,0
8240.801,193.8489,0
7856.61,137.6882,0
8054.312,166.1794,0
7646.25,180.2395,0
7818.789,156.228,0
8781.398,75.25488,0
8023.159,168.8403,0
7824.154,163.4189,0
7997.374,136.7546,0
7827.989,223.0579,0
8123.083,119.8218,0
8173.385,196.4709,0
8050.372,102.3376,0
8273.432,120.3459,0
7906.161,121.2278,0
7952.291,254.6104,0
8246.788,122.7559,0
8563.206,167.2495,0
8021.908,221.5698,0
8020.942,209.9504,0
7539.698,96.32642,0
8130.035,182.0464,0
7496.932,78.48975,0
7825.764,205.0947,0
7482.083,150.2495,0
7869.357,182.9724,0
8313.012,183.2722,0
7666.807,213.3979,0
8004.976,68.6333,0
8256.508,145.1553,0
7631.593,146.8752,0
7699.838,216.7974,0
7998.827,159.3091,0
7985.516,168.2139,0
8125.961,188.2942,0
8392.961,163.5688,0
8420.851,114.5781,0
7963.048,281.8574,0
7801.951,160.6394,0
7907.679,172.8992,0
8322.523,130.4104,0
8246.488,124.3826,0
8363.62,115.9985,0
8208.288,195.1692,0
7753.313,237.4539,0
7822.965,173.04,0
8002.162,207.2786,0
8450.392,67.81641,0
8264.521,158.5771,0
8044.708,153.5361,0
8485.262,114.8193,0
8294.597,80.09082,0
8184.594,122.2561,0
8274.351,107.6516,0
7726.577,98.69214,0
7981.633,178.2148,0
7866.107,151.7993,0
8124.701,185.9434,0
7640.979,242.8115,0
7766.485,191.5811,0
8156.534,172.5403,0
7834.829,169.6787,0
7765.64,219.958,0
7985.175,111.3594,0
8026.996,3.909424,0
7732.687,101.4119,0
8479.288,83.7334,0
7987.092,139.3198,0
7916.179,-9.847656,0
7931.254,133.8438,0
8080.839,163.6611,0
8005.645,148.9719,0
8055.657,116.7764,0
8220.416,156.1531,0
7652.231,160.1077,0
7833.374,173.3557,0
7520.367,202.1404,0
7577.524,190.563,0
7989.51,85.36133,0
8106.083,161.4175,0
8408.95,231.7998,0
8133.28,148.1809,0
7936.427,47.60522,0
7906.376,186.6667,0
8235.624,174.9854,0
7846.403,118.8081,0
8291.074,87.96362,0
8036.003,138.1829,0
8283.19,191.9854,0
7814.898,211.2302,0
7722.395,213.426,0
8222.583,130.6643,0
7828.017,197.8508,0
8339.565,117.0483,0
7659.425,108.562,0
8002.09,120.4675,0
7707.287,192.5979,0
8294.374,170.6814,0
7766.753,114.3889,0
7520.262,47.39819,0
7964.908,271.9451,0
8342.049,222.4912,0
8070.472,189.1025,0
7866.019,168.6506,0
7902.475,257.7483,0
8333.226,311.6782,0
8253.767,-33.42163,0
8098.973,94.40259,0
7984.694,180.1963,0
8125.638,271.3555,0
7712.359,263.5051,0
7728.736,91.29614,0
8040.434,41.19824,0
7823.973,158.7173,0
8413.807,94.15332,0
8039.871,171.1794,0
8409.244,112.5317,0
8286.82,92.86548,0
8206.74,159.343,0
8217.034,153.0935,0
8175.896,65.64063,0
7783.805,89.99634,0
7865.315,266.8018,0
8251.797,258.9111,0
7885.079,194.2939,0
7957.671,197.3044,0
8022.387,212.8486,0
8385.55,221.7246,0
8358.12,200.9063,0
7817.643,136.5254,0
8159.23,172.5564,0
8680.266,333.3354,0
8187.716,192.1689,0
8255.613,127.7834,0
8074.989,195.7712,0
7782.762,258.3076,0
7974.944,51.74487,0
7703.705,175.6711,0
8106.167,183.1521,0
7893.382,122.1064,0
7755.724,158.7432,0
8549.457,30.81299,0
8130.62,34.34863,0
8201.803,62.34058,0
7878.763,111.4189,0
7336.776,135.6716,0
7881.167,131.6121,0
8633.463,114.6201,0
7897.039,114.2556,0
8302.763,86.11621,0
7988.951,115.7852,0
7694.307,216.9832,0
7716.167,160.5002,0
8012.007,149.0928,0
8130.613,80.09473,0
8227.359,-20.71973,0
7800.391,34.63867,0
8072.514,106.7961,0
7800.453,129.8928,0
8084.1,202.9697,0
8099.404,243.1682,0
7685.235,162.5361,0
8056.732,146.343,0
8311.613,181.9155,0
8291.921,119.5962,0
7794.255,239.3892,0
8223.986,143.7773,0
7690.486,140.1665,0
7981.038,129.2478,0
8473.131,143.7104,0
7897.722,162.563,0
7964.475,99.69775,0
8022.297,62.43188,0
8015.614,179.7456,0
8273.423,148.4417,0
8275.457,386.6389,0
8252.39,170.8545,0
7746.394,1.648438,0
8577.152,113.8477,0
8368.929,71.31006,0
7768.606,129.5166,0
8430.824,125.4307,0
7799.972,93.23022,0
7622.472,112.9346,0
8199.233,204.459,0
7883.832,224.6685,0
8244.607,104.3765,0
8054.258,269.5679,0
8206.871,180.3208,0
7904.273,126.1509,0
8026.304,76.71899,0
8128.905,331.2791,0
7912.282,140.7629,0
8116.642,60.93506,0
8046.555,196.0803,0
8205.884,171.405,0
8002.374,170.1448,0
8399.867,129.124,0
8106.861,189.696,0
8538.165,20.12256,0
8132.25,122.6533,0
8203.13,225.1299,0
7811.469,76.14282,0
7448.645,278.3975,0
7842.351,71.60645,0
8211.156,208.7234,0
7472.366,66.62646,0
7737.314,137.0608,0
7965.556,51.42798,0
7701.981,186.5093,0
7656.778,202.322,0
7983.958,87.63159,0
7782.512,129.4011,0
7883.263,74.2478,0
7771.406,39.18115,0
8216.218,182.4712,0
8185.326,181.0896,0
7893.775,196.6208,0
8419.304,87.60986,0
7864.879,50.96069,0
8360.505,133.041,0
7723.797,232.9639,0
8127.203,138.0203,0
7818.885,62.66162,0
7879.925,158.9167,0
7968.216,285.6084,0
8407.713,216.6138,0
7828.083,206.6567,0
7865.242,355.5278,0
7990.828,129.9019,0
7775.822,276.499,0
8172.718,110.2087,0
8022.611,88.97949,0
7779.712,77.68823,0
8078.358,187.2505,0
7958.953,206.4636,0
7701.482,63.54639,0
7740.188,144.647,0
8164.099,7.074707,0
8054.518,105.5879,0
7659.269,121.395,0
8315.107,161.9819,0
8125.772,150.1143,0
8162.214,107.7615,0
7787.711,111.3113,0
8284.078,73.89038,0
8272.796,123.5508,0
8035.86,139.0857,0
8141.232,63.91406,0
7982.888,-7.200439,0
8077.182,220.9165,0
7902.526,94.31519,0
8044.56,87.02173,0
8386.64,135.2583,0
8148.183,170.938,0
8241.692,78.32471,0
8348.117,138.7739,0
8311.579,63.31104,0
8270.999,98.23193,0
8003.128,183.0354,0
8109.356,227.4692,0
8107.242,134.2969,0
7887.199,196.2048,0
7753.46,158.5554,0
8186.577,315.9048,0
7813.595,162.4907,0
7748.391,249.6572,0
7664.805,90.81543,0
7769.215,151.947,0
7984.886,207.7334,0
8187.337,221.833,0
9013.923,-13.83252,1
8088.336,-20.40723,0
8055.359,154.6133,0
8601.938,97.06006,0
8137.549,188.6145,0
8371.319,129.999,0
8120.937,186.5496,0
7873.062,254.9326,0
8268.244,49.29663,0
8219.02,30.79126,0
8049.787,89.64771,0
8020.684,289.7681,0
8087.421,165.1055,0
7918.674,117.2036,0
7610.45,158.4214,0
7837.881,158.218,0
8189.974,177.0386,0
7939.536,123.9517,0
8070.111,5137.0,
8199.741,97.40063,0
8289.842,220.4578,0
7866.747,176.6926,0
7734.516,151.1816,0
8311.849,119.8535,0
8296.654,235.9514,0
7791.723,113.4358,0
8244.532,39.54126,0
8074.776,231.4702,0
8057.1,186.8613,0
7641.168,167.4761,0
7922.566,27.94482,0
8265.732,152.2551,0
7982.821,140.1069,0
7626.274,148.9792,0
7892.922,94.2688,0
7503.143,234.7302,0
7886.724,347.7742,0
7933.37,323.2249,0
7968.361,193.8374,0
8040.865,158.6306,0
8102.683,202.9897,0
8290.271,226.8247,0
7472.952,223.0759,0
8548.664,120.7778,0
7611.729,186.71,0
7638.631,207.1863,0
8423.32,258.0127,0
8438.703,168.1016,0
8692.332,210.3984,0
7835.427,176.7344,0
8149.699,291.061,0
7800.51,191.5632,0
7530.195,241.4607,0
8199.186,182.9312,0
7819.252,280.4045,0
8128.69,80.38647,0
8165.266,88.7688,0
8343.511,284.1919,0
7689.527,105.8672,0
8091.727,128.8716,0
8215.156,64.70288,0
8147.105,130.0613,0
8376.452,109.8008,0
7510.785,75.14722,0
8054.85,241.8298,0
8435.835,96.5459,0
8036.832,226.0691,0
8216.481,193.3164,0
8088.026,120.1389,0
8137.811,-62.8313,0
8397.055,271.8257,0
8391.908,128.855,0
8312.444,122.7751,0
8315.215,159.5098,0
8024.347,209.1726,0
8448.843,216.2056,0
8427.566,132.5962,0
8501.164,132.0947,0
8056.131,162.9973,0
8057.178,152.7585,0
7827.782,239.812,0
7663.114,186.4417,0
7985.486,261.0986,0
8254.156,220.3303,0
7712.023,81.47314,0
7770.427,205.4036,0
8318.424,148.9231,0
7724.85,117.3862,0
7938.604,333.677,0
7894.715,259.2388,0
8228.541,71.104,0
8122.995,243.8967,0
8024.384,242.2644,0
8145.711,119.665,0
8567.891,84.90137,0
8072.69,146.8958,0
7616.846,287.8899,0
7936.847,91.44604,0
7932.279,148.3257,0
8399.697,171.3848,0
8463.59,203.5396,0
7827.561,172.4951,0
8266.987,238.3779,0
7789.867,278.7793,0
8390.988,134.3579,0
7765.285,182.6377,0
7968.19,43.18896,0
8248.45,210.5886,0
7460.341,161.7017,0
7587.96,166.9485,0
7549.486,152.4414,0
8234.142,258.5945,0
7641.717,189.9514,0
8276.536,150.9802,0
7709.379,254.7754,0
7818.495,270.75,0
7816.4,200.6836,0
8451.576,119.3608,0
8024.076,139.6399,0
7571.627,114.6697,0
7952.236,270.0095,0
7756.521,153.4185,0
8135.108,134.0867,0
7900.503,176.2927,0
8287.092,168.9656,0
8491.934,126.0078,0
7961.471,198.7905,0
7447.34,253.1531,0
8361.918,85.69922,0
8269.635,124.5466,0
8710.479,86.03564,0
8547.988,25.1416,0
8160.367,40.01953,0
7910.301,193.9773,0
7928.311,180.7869,0
7654.472,173.4431,0
8300.814,96.72729,0
8430.035,92.9502,0
7544.368,162.728,0
8248.193,212.6113,0
8045.399,260.2317,0
7965.497,321.6089,0
8021.229,114.5005,0
7964.681,202.4116,0
8505.514,121.9341,0
7818.175,170.3308,0
7514.234,157.0701,0
8193.424,212.6929,0
8213.78,78.96826,0
7873.283,63.65918,0
7712.422,174.7029,0
8230.532,186.72,0
8111.44,160.8677,0
7851.763,79.36548,0
8240.26,153.5073,0
7928.096,219.821,0
8039.959,180.8645,0
8363.581,202.1572,0
7940.936,144.8911,0
7981.012,195.4973,0
7662.146,181.2615,0
7971.35,209.6838,0
8038.252,82.08398,0
7603.918,243.6211,0
7857.955,98.54858,0
8239.911,161.7004,0
7998.771,117.8865,0
8088.102,88.4563,0
7922.988,171.4844,0
8195.819,131.0139,0
8002.421,126.2803,0
8119.637,191.5918,0
8006.083,159.8943,0
7918.556,136.1772,0
7726.074,73.58667,0
7915.25,201.0979,0
8148.859,152.0952,0
8286.839,163.3804,0
7723.509,148.156,0
8200.878,196.9138,0
7856.145,159.874,0
7933.295,129.9065,0
8302.4,154.4858,0
7968.428,93.53979,0
7830.469,113.1436,0
8156.86,134.0598,0
8199.771,440.1028,0
7695.609,165.2769,0
8144.052,179.1931,0
8530.032,189.2959,0
8070.32,199.2625,0
8053.916,122.5491,0
8081.883,163.7949,0
8212.139,135.0098,0
7887.151,153.5552,0
8550.999,231.8018,0
7824.976,165.9485,0
7999.078,293.3262,0
8112.913,122.9888,0
8286.643,227.9207,0
8159.695,116.873,0
8208.136,74.36035,0
7930.384,175.5808,0
7960.734,175.3665,0
7769.601,211.748,0
7870.886,225.7363,0
8073.148,170.1667,0
7917.56,119.8933,0
8020.885,291.5386,0
7767.851,128.0066,0
8166.801,74.42139,0
7817.623,145.2834,0
7969.838,224.3894,0
8040.757,261.6763,0
7822.713,182.9084,0
7810.828,75.72534,0
8307.903,172.3171,0
7899.749,144.7107,0
7594.32,182.7295,0
8232.504,262.9409,0
8263.97,94.82007,0
8457.455,66.41797,0
7968.264,132.4565,0
7867.117,179.4512,0
7907.118,89.27832,0
8161.659,70.31006,0
8051.343,256.8818,0
8164.62,181.4602,0
8197.845,164.6487,0
8339.483,231.5059,0
8223.961,30.99512,0
8045.104,132.8572,0
7496.528,213.9663,0
7972.621,108.5906,0
7968.971,261.9973,0
8230.17,122.7527,0
8177.802,133.6116,0
8123.282,130.9146,0
7937.866,129.4463,0
8101.01,207.6724,0
7722.824,256.6472,0
7632.929,235.5662,0
8046.991,272.4329,0
8005.705,145.5991,0
8191.047,192.8398,0
8192.19,206.4102,0
8122.91,156.4905,0
7808.464,81.25781,0
8377.83,96.7334,0
8019.536,96.36694,0
8375.542,181.3501,0
7834.716,202.4182,0
7828.187,4038.0,
7868.229,136.1174,0
7984.903,23.01074,0
7642.907,71.10767,0
8205.381,145.4836,0
7689.095,18.98096,0
7853.116,202.1646,0
8104.027,125.3936,0
8064.729,31.58521,0
8216.522,-11.73682,0
7852.407,166.8071,0
8296.6,223.9685,0
8413.812,58.51563,0
7985.967,167.7458,0
8126.021,115.9751,0
8524.054,88.8877,0
8108.909,189.7805,0
8255.378,113.9673,0
8162.47,132.0793,0
8062.882,153.9438,0
8108.476,214.1643,0
8063.955,190.3264,0
8145.311,60.69385,0
8044.14,151.7607,0
8219.137,99.12549,0
7963.561,21.59839,0
7856.245,79.60522,0
8131.48,240.7446,0
8373.813,197.1216,0
7765.971,22.02661,0
7988.081,213.0293,0
8391.336,167.335,0
8151.736,172.5559,0
7896.815,193.251,0
8115.953,226.5015,0
8155.188,269.8501,0
8178.138,158.3508,0
7708.395,204.4421,0
8159.286,157.9409,0
7953.749,105.3469,0
8333.291,80.46533,0
8018.396,183.3169,0
7778.977,193.207,0
8028.374,223.6206,0
8396.754,138.125,0
7729.257,86.04102,0
7895.979,86.64453,0
7777.761,-19.3728,0
8181.743,208.3979,0
8216.394,152.6348,0
7827.038,17.32275,0
7923.577,232.5737,0
8060.848,180.4624,0
8075.202,300.8745,0
7943.301,228.8469,0
7620.655,191.0508,0
7848.4,125.2766,0
8025.044,145.3657,0
8092.573,112.6638,0
8202.51,156.3115,0
8339.376,77.54736,0
8039.591,177.6814,0
8380.91,89.37256,0
8319.24,207.8152,0
8479.503,58.92676,0
8311.982,171.6831,0
8245.018,68.93262,0
8148.79,106.8494,0
8017.338,175.0134,0
8305.894,213.3899,0
7768.72,141.3989,0
7749.307,166.7661,0
7935.607,260.9753,0
8374.396,205.1304,0
7784.892,106.6399,0
8137.274,234.2485,0
7927.866,176.1943,0
7779.567,181.4648,0
7925.308,163.1335,0
7729.371,191.5073,0
8140.821,278.4968,0
8127.516,129.2671,0
7825.194,222.615,0
7958.481,238.3049,0
7956.532,164.1863,0
7655.594,210.7458,0
8097.032,205.4563,0
8253.094,67.59985,0
7726.666,193.7498,0
8188.141,300.1819,0
7656.77,106.1809,0
8046.4,227.7888,0
7755.417,78.83447,0
7640.84,309.4497,0
7624.812,258.8289,0
8180.095,226.9099,0
8189.658,202.2996,0
8434.739,195.8779,0
7857.93,49.44897,0
8145.975,82.1228,0
7785.71,194.2754,0
8062.313,166.7996,0
7959.532,165.5342,0
7727.17,121.1438,0
7969.756,50.84473,0
7827.438,237.3149,0
8025.621,291.7551,0
8064.237,92.0166,0
8093.436,265.9622,0
8198.667,245.2324,0
8342.669,147.7012,0
8172.925,126.1685,0
8365.505,125.5801,0
8238.028,172.7607,0
7963.69,201.7197,0
8039.31,195.7886,0
7949.31,163.7974,0
8185.643,48.64355,0
7895.276,176.3149,0
7690.093,113.5894,0
7855.286,112.6057,0
8201.122,134.6968,0
8118.716,6.633789,0
7753.346,318.3462,0
7806.843,239.7043,0
8013.945,97.77173,0
8057.665,194.7891,0
8367.15,78.50635,0
8001.308,120.2505,0
8108.471,156.9382,0
7954.086,203.5034,0
8418.799,95.52051,0
8091.923,188.2126,0
7881.903,176.8872,0
7768.6,239.9417,0
8041.562,162.7,0
7741.709,136.272,0
8080.304,140.6499,0
7794.103,198.7083,0
7723.629,83.94873,0
7677.99,173.6211,0
8152.617,82.95508,0
7756.336,175.8481,0
8242.709,288.6401,0
7647.563,32.00513,0
8208.718,95.18945,0
7969.423,122.5264,0
8531.855,53.00586,0
7884.569,130.5701,0
7946.538,197.0869,0
8000.153,156.2625,0
8022.65,260.698,0
8171.619,282.7207,0
7768.223,149.5371,0
8031.962,180.1396,0
8228.392,167.7092,0
8496.428,155.4004,0
7801.056,99.71118,0
7766.227,48.37476,0
7865.033,116.6196,0
7805.767,128.0244,0
7941.907,160.272,0
7916.644,281.6658,0
8090.396,168.5464,0
8164.092,200.5049,0
7689.882,126.6736,0
7874.517,229.3174,0
7759.814,176.3718,0
8383.92,101.4146,0
7781.428,349.5652,0
7949.674,26.0481,0
7878.083,262.6282,0
7722.454,225.6311,0
8187.366,183.5239,0
8062.225,127.5466,0
7995.628,128.2065,0
7854.659,151.2092,0
7976.298,317.9321,0
8459.662,127.2813,0
7860.207,146.6946,0
8077.158,119.3425,0
7881.949,147.6929,0
7724.525,179.9355,0
7916.545,234.8823,0
8354.5,125.6157,0
8768.855,228.9941,0
8379.313,169.7314,0
8116.345,210.6892,0
7982.382,165.6846,0
8232.521,157.7351,0
7882.239,316.0066,0
7842.033,204.9675,0
8226.162,162.9348,0
7832.426,98.6626,0
8230.41,280.8228,0
8163.227,129.5496,0
7582.875,63.14063,0
8112.122,227.0237,0
7920.343,184.6152,0
8228.541,187.845,0
7890.498,127.5098,0
8211.283,172.3503,0
7650.754,87.04077,0
7971.865,129.0842,0
7704.339,194.428,0
8127.378,153.1514,0
8090.886,142.3315,0
8044.438,55.90942,0
8084.499,-53.39844,0
7896.21,228.8635,0
8091.054,115.2539,0
7815.272,232.7273,0
8233.731,133.3279,0
7783.689,283.751,0
8211.953,212.5918,0
7925.315,301.688,0
7780.592,103.2422,0
7946.759,216.3103,0
8007.295,140.1758,0
7911.246,311.0952,0
8083.309,85.39624,0
8314.133,231.3379,0
8129.516,186.2329,0
8509.855,216.6274,0
8102.655,171.2488,0
8168.299,246.5583,0
7958.083,126.124,0
8228.499,198.1311,0
7726.357,139.156,0
9195.903,236.8892,1
7878.517,52.76221,0
7979.381,353.5122,0
7937.028,-8.012451,0
7987.95,101.1433,0
8174.599,109.1174,0
8190.506,184.7231,0
9005.444,331.165,1
7712.443,220.3486,0
7993.524,94.46851,0
7826.368,179.123,0
7891.972,242.6865,0
8118.598,177.8103,0
8161.5,162.7197,0
7836.412,143.2825,0
7905.119,227.2546,0
7996.396,248.0369,0
8078.96,164.1741,0
8304.067,283.4036,0
7872.505,166.6445,0
8222.295,254.8599,0
8164.496,197.9719,0
7603.129,55.04517,0
8132.751,-8.12207,0
7863.359,49.30273,0
8240.733,196.4902,0
8167.289,158.8589,0
8095.127,111.2957,0
8277.461,64.12207,0
8052.852,-18.77686,0
8184.531,142.6309,0
7934.729,-50.87939,0
8193.494,120.2754,0
8093.678,182.6545,0
8300.689,249.9309,0
7858.849,213.7983,0
8251.043,264.894,0
7713.922,223.3269,0
8124.864,200.7437,0
8124.918,158.0945,0
7855.957,334.4207,0
7737.378,282.6189,0
8004.271,186.4873,0
8223.586,153.9624,0
7582.826,117.2769,0
7824.053,135.4944,0
7714.524,111.207,0
8033.221,200.3586,0
8116.192,212.0212,0
8011.272,301.7598,0
7733.487,244.4932,0
8090.371,252.0513,0
7818.464,98.46729,0
7768.888,125.6362,0
7865.393,167.5337,0
8030.87,175.2446,0
7941.415,-11.37476,0
8290.203,95.30566,0
8036.536,176.198,0
7878.378,200.3044,0
7984.461,235.3909,0
8176.305,195.853,0
8183.909,299.0796,0
8101.22,237.1431,0
7921.411,78.38721,0
8263.04,166.3027,0
8007.647,122.2048,0
8098.899,161.8032,0
8452.308,163.0083,0
7723.451,97.43115,0
7870.164,265.9392,0
9115.235,224.2378,1
8126.719,168.7036,0
7819.483,100.0471,0
7824.047,96.97852,0
8050.471,271.4226,0
7655.557,312.3748,0
7945.952,258.1118,0
8177.876,198.9858,0
8013.37,122.041,0
8199.732,238.1868,0
8166.147,180.6399,0
7707.32,120.0237,0
7632.712,266.4238,0
8046.495,58.93701,0
7787.313,83.83081,0
8421.801,152.3711,0
7996.213,112.6233,0
8316.113,104.9229,0
7589.805,51.42847,0
8391.184,195.4072,0
8202.568,209.6392,0
7990.462,141.9324,0
7916.93,136.8181,0
8115.439,193.05,0
8379.021,87.30322,0
8040.472,263.5747,0
7852.606,111.4543,0
7887.911,216.6677,0
7820.02,76.0437,0
8225.786,89.95654,0
7937.675,92.61548,0
7993.152,119.4487,0
8411.515,190.9077,0
8065.774,212.4849,0
7723.36,285.7598,0
7574.888,153.5203,0
8080.36,277.2646,0
8062.849,135.811,0
8226.893,237.9595,0
8484.77,144.7598,0
7900.283,122.5205,0
8148.995,284.3064,0
8261.796,107.937,0
8013.44,183.9685,0
8374.847,205.9478,0
8128.15,253.5203,0
8213.941,186.5828,0
7815.175,180.2585,0
7707.933,185.2844,0
8294.663,103.958,0
8135.156,143.9109,0
7982.804,118.5337,0
7874.058,227.1077,0
8096.481,108.9402,0
8266.043,140.9131,0
7859.195,312.9497,0
8081.865,131.9077,0
7897.221,201.5576,0
7957.133,49.72314,0
8188.648,141.3528,0
7949.497,201.8564,0
8431.658,250.5835,0
7985.105,177.8657,0
7999.195,279.9712,0
8329.867,126.8191,0
8410.815,271.3213,0
7963.577,289.843,0
8243.45,121.2024,0
7952.939,248.6533,0
7861.26,112.573,0
8271.27,261.1133,0
8272.505,171.7617,0
7746.296,320.5503,0
7762.11,117.1729,0
8141.083,194.9128,0
8084.562,243.3638,0
7674.567,177.5613,0
7730.889,233.1853,0
7772.029,237.4905,0
7822.834,176.4131,0
7969.973,206.248,0
8335.179,155.2405,0
7650.127,148.012,0
7751.53,141.3855,0
7774.702,236.4297,0
7949.169,156.1704,0
7718.127,107.2014,0
7744.078,271.7466,0
7917.533,76.68921,0
8380.28,124.8711,0
8926.972,369.5093,0
7901.441,195.5364,0
8187.543,124.2361,0
8469.91,139.894,0
8243.543,125.551,0
8125.262,108.4429,0
7742.625,151.9521,0
7952.016,147.0483,0
7965.121,89.75708,0
7988.392,100.979,0
7640.999,206.6458,0
8024.905,60.9353,0
8073.662,237.9583,0
7643.721,166.5828,0
7899.891,153.2903,0
7655.307,199.0618,0
8436.038,280.4487,0
8091.223,293.4414,0
7799.539,243.718,0
7950.464,20.55322,0
8133.376,209.7925,0
8055.691,307.9343,0
7968.091,186.2102,0
8306.991,184.8347,0
