Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8534.459,191.7246,0
8085.678,56.93359,0
8638.507,142.6592,0
8308.253,56.38745,0
7081.969,35.45264,0
8682.056,86.09912,0
8388.438,182.3467,0
8497.295,226.2148,0
8132.988,105.4219,0
8081.915,261.0493,0
8378.495,239.4253,0
8410.575,248.3091,0
7623.57,265.2043,0
8715.968,214.564,0
7596.275,44.18335,0
8502.639,267.1929,0
7580.349,29.22729,0
7821.159,194.5076,0
7873.385,206.6704,0
8323.105,109.4004,0
8906.064,183.6196,0
7393.723,123.8425,0
8572.435,273.3301,0
8788.318,163.5986,0
7568.324,238.6235,0
7963.334,249.7632,0
8523.041,228.314,0
8253.817,132.2654,0
7629.599,104.1294,0
8127.001,268.2588,0
7601.079,43.09985,0
8489.246,116.4434,0
7345.163,104.3845,0
8509.154,23.19824,0
8287.146,77.15869,0
7569.39,47.96655,0
8383.458,170.9185,0
8308.367,135.1138,0
8611.551,196.394,0
7870.806,129.2803,0
8321.042,241.0098,0
8674.428,12.1875,0
8163.996,257.021,0
8440.4,178.6904,0
8340.26,231.8555,0
7396.458,69.82837,0
8883.639,115.4595,0
8379.084,94.90039,0
8816.818,149.8682,0
8522.224,122.7324,0
8381.167,73.10791,0
8517.219,237.6475,0
8632.177,225.3169,0
8569.444,18.24268,0
7929.628,288.0681,0
8821.042,171.9023,0
8464.38,137.5366,0
8437.754,97.67285,0
8702.492,114.7349,0
8477.364,257.252,0
8555.761,306.8081,0
8418.857,293.5913,0
8553.55,206.4956,0
8325.412,260.2158,0
8911.181,141.438,0
7824.632,161.5303,0
7920.455,-15.58228,0
7723.247,56.69409,0
8111.059,92.49609,0
8293.218,234.6287,0
7588.992,85.87329,0
8435.142,156.9067,0
8420.95,187.2617,0
8256.153,127.1658,0
8569.394,282.7402,0
8549.23,140.7041,0
8096.044,129.7642,0
8699.617,193.4668,0
7648.641,111.6553,0
8538.531,136.2627,0
8844.601,99.44043,0
8735.554,85.83252,0
8007.644,135.8782,0
8235.568,156.3584,0
8254.931,260.6707,0
7455.417,62.51245,0
8458.877,264.876,0
8521.678,81.3374,0
8464.409,229.7939,0
8473.053,99.25537,0
7031.496,130.5659,0
7372.842,117.885,0
8787.055,172.5439,0
8549.678,136.4287,0
8350.599,198.8594,0
8699.726,52.375,0
8313.254,83.93896,0
8726.914,210.5264,0
8247.711,215.626,0
8385.014,214.8013,0
8416.8,86.50928,0
8183.593,161.1965,0
8390.017,118.4302,0
7806.713,206.5842,0
7897.587,203.8203,0
8346.615,270.9546,0
8556.062,188.731,0
8651.315,76.32178,0
7893.119,72.74951,0
8495.964,242.8789,0
7985.474,236.4478,0
8810.148,308.813,0
8228.446,295.2698,0
9004.769,186.0796,0
8753.074,291.1563,0
8495.649,226.2656,0
8777.293,78.59521,0
7189.28,136.8042,0
8414.326,149.7446,0
8532.672,322.5762,0
8613.814,54.13818,0
7559.948,106.6177,0
8105.457,231.9897,0
8432.353,153.4414,0
7601.202,20.03149,0
7332.514,190.3853,0
7875.566,190.3457,0
7708.199,165.8459,0
8377.981,291.6025,0
8398.622,295.9019,0
8097.607,62.08838,0
8636.126,144.1406,0
8275.355,239.6282,0
8406.97,234.4189,0
8080.301,161.7966,0
8530.603,188.1938,0
8195.517,299.8555,0
8505.233,215.6021,0
8380.104,267.7358,0
8421.79,149.0386,0
8431.688,192.7134,0
7964.577,19.06641,0
7604.61,70.81201,0
8430.462,138.7383,0
7836.137,98.45898,0
8050.18,142.4487,0
8636.282,120.605,0
8461.682,193.3193,0
8358.982,125.0518,0
8665.764,169.8457,0
8195.104,95.73413,0
8706.276,225.5347,0
8398.136,234.231,0
8497.744,314.7085,0
8623.511,126.7188,0
7942.827,158.231,0
8537.674,69.05908,0
8196.095,169.3381,0
8530.61,258.5815,0
8776.495,99.83691,0
8256.058,250.3223,0
7306.742,4.670654,0
8478.745,233.6514,0
8431.828,244.2832,0
8604.962,49.84131,0
8168.593,72.45972,0
8764.596,35.30566,0
8436.238,219.874,0
8412.234,153.335,0
8832.443,57.4585,0
7407.573,166.3257,0
8760.41,138.5845,0
7953.507,166.4534,0
7545.746,178.8027,0
7718.669,105.5923,0
8367.909,160.1211,0
8710.944,281.7012,0
8261.112,223.3435,0
8473.546,210.1699,0
8262.416,39.46606,0
8676.414,59.26953,0
8520.079,354.4927,0
8095.285,172.2776,0
8247.911,289.5127,0
8096.211,181.0525,0
7345.157,11.14551,0
8236.041,280.9758,0
8403.802,101.6211,0
8523.791,62.31641,0
8299.606,198.3562,0
8683.854,188.5605,0
8853.422,160.1377,0
8058.792,87.66504,0
7509.918,-38.47144,0
7908.35,124.0706,0
8119.103,258.344,0
8466.177,149.709,0
8033.07,192.5012,0
8329.026,139.1426,0
7571.26,142.7344,0
8563.03,142.3442,0
9005.277,245.1626,0
8614.594,110.584,0
7456.397,66.27856,0
8362.845,229.8164,0
8336.851,239.793,0
8640.974,44.29736,0
8356.255,155.2212,0
8336.278,165.8738,0
8291.768,168.345,0
8927.406,180.5742,0
7843.066,-25.90771,0
8474.835,193.5596,0
6703.458,80.86035,0
7990.921,58.05396,0
7960.097,128.6626,0
8406.01,244.9014,0
8078.393,293.4468,0
7111.192,38.73877,0
7960.221,244.3308,0
8385.604,201.0396,0
8829.323,34.10059,0
8811.364,253.6079,0
8423.371,190.6353,0
8292.039,238.0381,0
8568.725,116.9331,0
8889.085,235.6328,0
7974.967,101.5903,0
8274.389,129.0183,0
8195.056,290.3157,0
8595.983,192.896,0
7389.695,79.51953,0
8704.125,67.26465,0
8906.133,166.2891,0
8592.022,184.8926,0
7824.451,111.928,0
8408.185,107.0635,0
8371.494,254.6387,0
8222.813,30.91406,0
8107.321,41.23828,0
8719.642,205.0991,0
7862.643,8.419678,0
8780.709,139.4453,0
8388.892,246.2739,0
8327.975,152.283,0
7366.741,208.031,0
7363.648,20.4187,0
7180.685,143.9492,0
8294.719,276.3962,0
8538.482,226.1938,0
7559.993,0.7421875,0
7543.025,106.9534,0
8388.787,202.1919,0
8450.642,123.7437,0
7955.761,122.2834,0
7480.91,30.15186,0
8322.982,283.6509,0
7186.95,52.42285,0
8009.007,283.5945,0
7339.008,140.8169,0
8084.601,202.4895,0
7661.49,116.0396,0
8670.942,77.0791,0
8192.184,217.8271,0
7923.743,121.9932,0
8575.531,150.9131,0
8355.157,203.6333,0
8668.018,280.4839,0
8219.047,183.0215,0
8341.8,177.5391,0
8516.586,148.7363,0
7899.963,69.83569,0
8414.68,140.3076,0
8412.703,268.2007,0
7924.187,205.5481,0
8296.661,166.0889,0
8515.419,207.0356,0
8336.11,268.311,0
8393.916,136.0693,0
7875.514,276.6799,0
8257.759,177.1672,0
7694.798,-9.71167,0
8732.848,97.90283,0
7779.044,23.05933,0
7839.74,163.2588,0
8543.962,178.6699,0
7245.081,97.7168,0
8507.054,197.3169,0
7861.783,171.553,0
8070.804,98.73584,0
8271.719,233.7656,0
8842.441,194.585,0
7144.383,129.7495,0
7389.074,124.2661,0
8451.833,94.64795,0
7248.211,143.6438,0
8456.974,144.3994,0
8492.552,211.0767,0
8749.323,135.3711,0
8305.766,139.5571,0
8473.667,249.6133,0
8112.583,112.0239,0
8706.751,216.5986,0
8103.885,-5.64502,0
8238.063,126.5383,0
8414.26,321.6982,0
8799.181,156.8315,0
8276.665,212.053,0
8767.97,214.1587,0
8461.964,155.6494,0
8874.731,325.6733,0
8286.982,252.0918,0
8713.01,303.1626,0
8354.54,106.6182,0
8738.882,215.25,0
8334.529,69.0874,0
8216.19,178.3167,0
8342.139,245.2393,0
7308.587,25.43726,0
8374.097,269.3809,0
7696.959,221.8108,0
8377.627,128.0029,0
7955.133,44.47095,0
8451.738,265.894,0
7916.684,119.2271,0
8779.462,-8.336426,0
8009.608,181.7532,0
7897.113,78.06152,0
7533.071,72.32251,0
8582.081,152.4185,0
8114.272,264.9094,0
8403.758,164.0547,0
8311.406,43.86011,0
7824.209,221.0647,0
7363.058,0.1472168,0
8281.465,5.475586,0
8290.606,121.3787,0
8608.083,291.4272,0
8386.797,268.2339,0
7881.135,118.9299,0
8414.573,181.3706,0
7672.207,182.7468,0
8471.97,209.7349,0
8555.543,141.459,0
7966.814,36.70703,0
8896.397,55.61914,0
8295.888,202.8723,0
7712.821,21.9209,0
8272.88,40.73608,0
8790.435,118.458,0
7743.23,47.09839,0
7982.195,105.8425,0
8396.174,199.5093,0
8451.949,102.667,0
8068.927,100.0525,0
7265.225,107.3765,0
8384.004,242.3613,0
7771.294,68.57837,0
8644.82,152.3901,0
8140.359,265.5476,0
8425.787,231.6304,0
8726.286,264.3945,0
8194.909,91.6958,0
8656.752,91.32324,0
8054.289,-28.96606,0
7567.999,111.2651,0
7480.277,178.4097,0
7480.007,66.99878,0
8432.226,201.6631,0
8217.527,85.75391,0
7065.161,49.51782,0
8594.984,239.3003,0
8620.371,166.4277,0
8862.669,240.9927,0
8654.794,233.3633,0
8506.785,136.9102,0
8694.81,133.8872,0
8303.819,151.9951,0
8651.898,258.8584,0
7548.428,43.47241,0
8190.091,80.10962,0
8339.822,94.45361,0
8458.633,348.1934,0
8634.165,342.7686,0
7722.86,100.8965,0
8226.135,318.8191,0
8463.713,228.6064,0
7596.355,100.9573,0
7301.051,52.65112,0
8470.445,77.54248,0
8560.826,222.7725,0
8302.449,244.6267,0
7458.99,55.41797,0
8802.304,145.5991,0
8225.478,334.2598,0
8556.635,143.6343,0
8529.171,38.38379,0
8713.388,66.09863,0
8244.271,109.9919,0
8384.723,205.1157,0
8164.979,108.0435,0
7153.485,70.01978,0
7507.8,-8.799316,0
8500.841,145.6782,0
8675.493,50.65332,0
8561.053,247.1465,0
7650.322,276.8799,0
8542.052,103.1162,0
8663.705,68.81152,0
8404.765,234.3818,0
8542.137,159.3374,0
8319.96,231.2581,0
7857.165,82.40234,0
8022.985,250.9858,0
8335.928,251.3975,0
8864.654,261.6821,0
8200.068,115.7146,0
8491.339,328.9688,0
8672.512,331.2886,0
8881.44,143.3989,0
8048.554,79.92432,0
8533.79,142.3296,0
8441.594,224.0273,0
8484.364,169.1826,0
8234.376,253.5103,0
8457.158,110.2856,0
7830.132,234.0347,0
8212.478,212.2522,0
8817.735,140.001,0
8663.931,207.1187,0
8030.631,180.3818,0
8283.885,158.9722,0
8569.828,304.1943,0
7220.456,115.0659,0
7183.467,61.62549,0
8653.261,40.19092,0
7199.387,130.4812,0
8962.437,177.3735,0
8267.819,128.8206,0
7415.09,129.2056,0
8596.939,225.7896,0
8442.648,170.9648,0
8164.737,70.77271,0
8344.688,101.6409,0
7745.122,102.0461,0
8218.996,228.397,0
8435.825,206.8574,0
8486.723,128.6851,0
8656.938,44.90088,0
8489.135,214.2295,0
8661.535,292.624,0
7531.797,147.2883,0
7810.349,164.1016,0
7405.292,165.4316,0
8804.821,129.354,0
8066.204,294.3413,0
8253.377,203.7546,0
8594.172,248.6665,0
8624.4,283.7178,0
8501.493,224.4795,0
8656.937,276.7222,0
7433.321,137.9973,0
8082.073,135.4949,0
7536.59,171.262,0
8484.159,125.9126,0
8498.757,249.0947,0
7896.619,110.6458,0
7749.661,142.1836,0
7121.243,214.6165,0
8003.007,120.3767,0
7878.624,112.7905,0
8477.661,187.9526,0
8512.534,235.1455,0
8610.298,139.9365,0
7831.903,150.9136,0
8481.818,234.4458,0
8941.389,312.9609,0
7949.948,128.7668,0
7909.303,275.3572,0
8730.375,140.4375,0
7374.067,0.2592773,0
8068.829,130.7734,0
8512.017,327.6426,0
8206.432,267.0911,0
8424.727,245.7769,0
8208.998,179.6665,0
8132.384,188.1521,0
6999.724,9.782471,0
8537.627,308.6196,0
7406.23,153.0037,0
8600.126,181.7275,0
8663.414,182.3506,0
8546.018,179.5146,0
8311.177,166.2173,0
7145.116,221.8787,0
8431.728,168.457,0
8341.196,173.0552,0
7912.566,148.1521,0
7911.476,264.0024,0
8692.621,276.9316,0
8208.922,279.1172,0
8185.542,362.1294,0
8359.476,214.2446,0
8201.104,138.3772,0
7355.887,128.7117,0
8479.655,143.3477,0
8309.615,207.7002,0
8531.796,12.21582,0
7315.145,162.5955,0
8624.857,157.3477,0
8748.302,226.7637,0
7980.213,164.2566,0
7815.941,225.125,0
7942.623,135.564,0
8708.742,333.4697,0
8348.831,40.22852,0
8236.653,225.7676,0
7113.52,9.972656,0
8318.673,198.7288,0
8503.43,195.5156,0
8566.835,142.8574,0
8695.814,196.8262,0
8019.687,84.39233,0
8803.257,260.7729,0
8401.786,220.4087,0
8571.367,309.0962,0
7441.896,132.8396,0
7608.053,134.1072,0
8429.877,243.8804,0
8316.366,30.49634,0
8669.274,194.2813,0
8667.936,224.3823,0
8171.499,399.7896,0
8368.467,161.0386,0
8477.483,149.2046,0
7346.946,-78.61182,0
8035.18,101.543,0
8324.346,191.7964,0
7709.69,34.48267,0
8421.946,289.2241,0
8514.521,94.71924,0
7257.955,33.73511,0
8588.344,77.49658,0
7851.42,181.5276,0
7757.352,78.85034,0
7520.188,6.473389,0
8112.901,153.3943,0
7246.513,129.1392,0
8100.064,133.4985,0
7642.909,-36.69873,0
8765.458,211.4414,0
7521.537,85.87134,0
8544.574,32.11865,0
8406.345,175.3833,0
7399.086,126.6472,0
7263.518,182.7744,0
7115.326,154.5352,0
7539.811,20.42505,0
7913.26,61.64893,0
8375.184,134.6641,0
8311.258,405.5713,0
8524.356,111.2852,0
8816.606,292.5801,0
7997.857,81.71582,0
8943.928,91.34277,0
7626.131,163.7595,0
8480.787,241.7954,0
7722.415,103.5466,0
8333.906,117.6223,0
8409.591,80.45898,0
8616.133,258.1304,0
7908.561,211.9009,0
7897.683,82.42456,0
8966.758,159.7368,0
8230.852,147.2512,0
8522.577,175.9658,0
8170.812,78.03125,0
7997.03,87.68408,0
8454.072,329.9453,0
7622.333,205.0901,0
7944.406,178.5125,0
7058.599,31.95996,0
8322.693,200.0823,0
8264.574,99.55566,0
8123.806,122.1301,0
8801.604,139.5884,0
8529.378,211.9727,0
7971.257,183.2998,0
8362.066,251.0522,0
8147.785,92.75439,0
8426.25,172.332,0
8540.535,230.4072,0
8784.482,212.3418,0
7415.58,150.7744,0
8132.821,160.1499,0
7995.951,226.5259,0
8740.439,186.4971,0
8325.734,300.3389,0
8353.208,206.0566,0
8441.561,259.8555,0
8240.002,100.3286,0
8393.983,395.4297,0
8595.235,262.5483,0
7337.696,-129.5317,0
7817.41,450.0757,0
8442.891,302.2539,0
8042.107,55.98828,0
8303.325,240.5132,0
7592.145,137.75,0
7535.148,68.16162,0
8598.289,207.9966,0
8545.516,298.6719,0
7817.199,231.5396,0
8466.097,203.2373,0
8181.617,136.7561,0
8476.713,163.332,0
8600.677,149.9805,0
8301.827,195.1765,0
8455.848,323.2715,0
7880.47,88.78345,0
8213.522,132.926,0
8325.194,67.29492,0
7843.302,7.77124,0
8440.253,360.687,0
7586.336,202.1716,0
8636.642,153.7915,0
8679.073,177.5469,0
7568.316,123.1177,0
8732.879,112.3843,0
8522.834,174.3799,0
8224.618,207.7864,0
8292.504,129.4138,0
7633.245,-42.27197,0
8682.512,259.6772,0
7297.135,101.2991,0
7449.112,231.7861,0
8394.43,185.6313,0
8439.275,179.3271,0
8312.068,165.0833,0
7758.881,38.50635,0
8097.926,260.8809,0
7196.177,-32.27637,0
8822.392,152.2798,0
9409.938,118.9072,1
8011.344,173.0164,0
9184.377,347.4019,1
8151.197,162.4121,0
8707.719,266.835,0
8539.57,130.2246,0
8565.542,257.2026,0
8447.935,204.0552,0
8734.265,19.65869,0
7191.182,199.9055,0
8402.306,83.13428,0
8665.233,183.6719,0
8272.037,256.6758,0
8314.09,213.6028,0
8755.879,148.3335,0
8657.814,201.6699,0
8382.07,274.9004,0
8524.829,340.1958,0
8247.326,231.77,0
8087.527,103.5742,0
8017.267,305.949,0
8364.333,306.6963,0
8331.56,129.9192,0
8174.362,230.614,0
8520.97,221.8223,0
8422.155,184.29,0
8485.067,198.522,0
7856.679,92.30127,0
8613.062,143.9185,0
7877.36,180.1306,0
8454.885,124.5972,0
8389.987,176.1885,0
8367.702,278.2422,0
8036.95,16.47949,0
7490.184,28.55469,0
8064.991,165.9006,0
8605.685,165.7222,0
8785.257,219.7925,0
8501.122,290.0913,0
8686.946,324.3867,0
7533.948,95.3562,0
8159.031,94.15454,0
8310.982,83.40405,0
7698.398,98.58252,0
8483.856,66.14404,0
8441.576,44.52197,0
7927.937,157.7332,0
8517.276,180.7417,0
7790.335,-27.48584,0
8619.187,243.8608,0
8400.44,206.9092,0
8298.168,5.178467,0
8609.4,87.39014,0
7827.791,96.23047,0
8034.992,141.2805,0
8265.31,113.9827,0
8236.013,148.1563,0
8227.481,228.9382,0
8671.739,117.6577,0
8659.804,248.2065,0
7695.146,143.5688,0
8542.675,98.854,0
7778.525,153.8987,0
8407.813,148.3755,0
8973.772,149.9058,0
7940.225,32.54736,0
8261.767,86.86084,0
8260.927,160.4258,0
8285.161,161.9377,0
8146.255,259.1418,0
8178.27,228.8738,0
7843.576,145.8269,0
8311.074,126.9705,0
8501.433,462.1743,0
8414.311,220.4346,0
8148.94,-27.04126,0
7987.262,137.6504,0
7976.277,212.1338,0
7821.251,11.61963,0
8792.243,125.4287,0
8448.794,179.0938,0
7506.584,17.54614,0
8100.5,166.6243,0
8183.233,306.6675,0
8634.957,214.9639,0
8332.778,293.583,0
7645.436,100.6731,0
8020.787,97.31445,0
8541.239,327.4751,0
8689.601,177.7041,0
7993.484,-23.48389,0
8593.52,148.084,0
8233.336,254.925,0
8181.359,-19.80859,0
7174.786,173.4875,0
8942.632,15.31689,0
8705.631,312.5244,0
8692.09,236.2891,0
8188.195,154.3318,0
8473.167,256.4673,0
8364.813,189.8379,0
7473.629,103.8042,0
8525.579,220.9771,0
8613.506,114.6108,0
8604.188,252.8086,0
7923.614,181.1799,0
7742.775,73.49976,0
8399.329,174.4131,0
8454.759,154.2271,0
8412.695,188.2725,0
8598.628,220.2944,0
8527.73,197.0732,0
7225.45,102.1724,0
8206.188,317.7322,0
8544.833,192.1533,0
7819.616,155.6951,0
8486.072,38.0415,0
8301.229,299.5835,0
7471.372,209.668,0
8458.113,160.0371,0
8005.955,131.8823,0
7729.613,51.52515,0
7472.065,-42.83398,0
8552.789,207.5327,0
7851.5,210.2278,0
8531.277,184.4043,0
7672.396,132.0605,0
8538.018,161.0366,0
8203.162,220.4285,0
7208.434,109.0808,0
7699.615,241.5315,0
7999.855,167.1794,0
8364.912,169.605,0
8239.178,239.0774,0
8339.919,243.6694,0
8779.829,323.9849,0
7007.181,78.14673,0
8337.16,183.417,0
7908.383,130.8481,0
8531.292,222.5049,0
7789.471,254.4192,0
8564.836,132.1494,0
8093.001,333.1604,0
7823.441,117.2791,0
8309.713,347.6479,0
8260.797,128.3579,0
7604.347,155.9583,0
8475.134,194.604,0
7287.979,94.40796,0
8372.59,282.9307,0
8957.506,213.9395,0
8048.696,275.4915,0
8563.265,207.4526,0
8304.562,55.93384,0
7633.277,183.9341,0
8781.256,267.1602,0
7283.087,56.07324,0
8246.51,199.8982,0
8338.156,231.4395,0
8007.929,268.2991,0
8734.65,155.0557,0
7411.701,93.48804,0
7990.61,154.9199,0
7469.193,32.63379,0
8380.078,262.4736,0
8167.94,247.1392,0
8086.463,229.219,0
7349.445,130.7458,0
7461.253,226.5007,0
8385.232,139.8584,0
8410.984,154.3423,0
8254.078,85.55762,0
8559.95,106.5586,0
9344.734,34.49121,1
8129.458,130.334,0
7970.781,231.6941,0
7559.233,80.44165,0
8427.908,243.1543,0
8270.731,171.0586,0
8183.106,76.15649,0
8323.416,269.3154,0
8205.845,305.7891,0
8433.543,201.1558,0
8597.015,96.21338,0
8070.23,23.12329,0
8357.544,207.3799,0
8465.411,117.2236,0
9047.241,132.1021,0
8482.208,151.1162,0
8068.579,117.95,0
8637.778,227.1724,0
8968.972,189.8599,0
7637.965,36.67603,0
8224.212,225.4897,0
8135.597,136.3342,0
8983.068,122.9995,0
7840.875,159.7261,0
7874.193,203.7795,0
7564.136,130.1001,0
8178.188,210.1707,0
8437.318,170.8916,0
8480.965,239.6367,0
8319.451,293.4897,0
8467.805,159.1963,0
8749.375,300.0728,0
8160.55,165.1477,0
8890.708,81.88916,0
8504.716,241.1919,0
8181.795,235.574,0
7394.307,6.495605,0
8242.678,184.2708,0
7289.698,54.66675,0
8276.236,292.991,0
8397.544,260.1895,0
8319.594,112.3928,0
8126.807,172.4133,0
8520.218,292.3813,0
8622.12,72.25342,0
8314.865,255.4043,0
8226.491,-6.720703,0
8454.271,148.4521,0
7126.957,1.599365,0
8374.229,106.6582,0
8376.237,97.18506,0
8589.68,72.23047,0
8382.106,76.1084,0
7528.896,175.6921,0
7898.885,40.97095,0
8107.641,72.4314,0
8410.809,286.9565,0
8380.811,318.5996,0
8573.099,134.7998,0
8876.562,196.9678,0
7904.526,336.8333,0
8811.657,200.2637,0
8220.814,279.7373,0
7568.966,165.7056,0
8147.897,152.2886,0
8592.336,158.4297,0
8287.188,217.9373,0
8836.581,251.6885,0
8227.677,242.5889,0
7453.548,143.9924,0
8729.642,374.5884,0
8394.265,253.584,0
8516.55,208.7744,0
8569.112,69.40723,0
8520.626,169.6411,0
8333.487,60.28223,0
8424.428,208.5723,0
8691.644,197.4727,0
8733.173,135.8159,0
7841.085,29.50171,0
8506.073,196.2114,0
8390.102,56.13867,0
8351.306,197.5225,0
7998.428,112.5447,0
8684.94,173.3188,0
8005.083,10.54443,0
8315.916,235.8257,0
8011.778,130.6831,0
8331.11,97.04126,0
7826.424,129.6746,0
8138.686,147.0227,0
8254.756,358.9653,0
8672.79,65.49951,0
8337.019,190.0591,0
8404.554,151.0581,0
8156.579,122.2781,0
8764.637,170.063,0
7643.573,66.95752,0
8447.826,223.9067,0
7918.226,151.728,0
8063.629,98.23071,0
8625.034,233.8262,0
8332.715,71.81909,0
8186.494,245.7996,0
8369.97,280.7168,0
8166.47,107.7612,0
7872.245,134.7102,0
7626.456,161.3508,0
7042.99,112.3286,0
7596.345,98.08081,0
8184.327,248.665,0
8354.68,137.7256,0
8330.643,288.6436,0
8495.172,177.7651,0
7837.834,4.285889,0
7708.258,-71.19312,0
8435.481,166.4917,0
8333.454,257.3145,0
8230.107,175.5942,0
8312.354,181.5149,0
7520.065,114.2366,0
7837.918,203.1326,0
8417.008,148.3472,0
7312.437,25.83325,0
7839.298,170.0483,0
8352.489,258.5703,0
8383.433,135.937,0
8995.324,217.9272,0
8237.417,247.7849,0
8402.486,155.8975,0
8357.083,209.2432,0
8556.865,180.249,0
8382.281,222.3022,0
8060.826,35.15186,0
8276.299,225.8721,0
8265.169,249.7229,0
8805.517,130.0649,0
8289.584,131.4294,0
8259.954,238.3196,0
7957.234,251.0469,0
8422.16,315.4067,0
8714.803,141.5415,0
8590.73,151.0718,0
8291.511,195.5088,0
8550.671,111.2925,0
7948.683,86.57617,0
8373.979,166.061,0
8255.006,145.2283,0
8513.984,230.625,0
8596.08,168.9766,0
8328.323,193.0488,0
7543.043,153.3779,0
7370.814,74.96021,0
8510.894,61.80518,0
8160.572,228.4509,0
8268.949,168.4204,0
8747.493,243.5122,0
7371.119,83.2644,0
7935.471,87.76025,0
8810.398,173.3706,0
8513.326,211.6206,0
8105.12,109.9087,0
8282.99,83.02563,0
7788.554,209.2024,0
8329.315,169.8655,0
8312.346,123.5588,0
7390.216,-8.478271,0
8609.75,193.9854,0
8305.984,95.24023,0
8465.871,273.1528,0
8027.142,242.2871,0
7987.96,63.78101,0
7746.163,-63.66284,0
7316.724,8.669678,0
8259.421,87.23413,0
8600.922,-76.77979,0
8771.431,351.4175,0
7969.786,205.8203,0
7277.504,-18.67114,0
8419.335,60.7876,0
8442.445,20.06738,0
7153.217,126.5835,0
8022.136,53.66724,0
8313.759,149.2673,0
8632.914,131.1118,0
8404.643,208.4844,0
7569.789,126.9094,0
8070.911,240.5168,0
8260.633,196.5146,0
8259.216,157.4985,0
8211.047,92.98413,0
8399.103,111.0547,0
8578.019,173.1567,0
8221.448,292.9417,0
8584.852,309.7217,0
8297.91,300.3181,0
8266.948,256.0796,0
8471.963,176.0903,0
7680.749,154.9141,0
8436.159,140.4658,0
8768.444,267.8652,0
8356.454,134.0889,0
8134.878,243.7732,0
8605.13,219.8828,0
8682.815,173.3682,0
8632.708,172.2666,0
8174.618,168.7639,0
8583.494,176.4004,0
8544.935,261.7368,0
8460.605,-0.07910156,0
7691.273,212.5413,0
8092.295,111.0269,0
8039.694,64.37378,0
8679.22,223.6816,0
7769.38,135.4871,0
8498.519,169.2656,0
8033.554,125.1106,0
8165.594,159.6716,0
8576.769,117.5845,0
8494.544,255.3296,0
8338.839,176.2393,0
8685.544,206.7896,0
8293.623,164.5483,0
8555.678,279.5728,0
8140.966,148.4929,0
8989.219,36.94043,0
8555.523,211.626,0
8506.056,181.8218,0
8451.273,78.58057,0
7181.153,90.74756,0
8115.94,325.322,0
8503.102,279.1079,0
7763.14,29.49146,0
8618.907,284.7661,0
8272.144,181.5056,0
8806.719,112.2212,0
8668.504,321.979,0
8501.788,68.59082,0
7900.3,-37.5271,0
7286.629,116.6931,0
8255.246,206.282,0
8264.603,69.97559,0
7500.228,131.8999,0
8173.78,106.9944,0
8251.523,213.9995,0
8699.135,194.4653,0
8600.967,121.7446,0
8716.372,203.498,0
8612.715,185.0288,0
8470.566,261.1421,0
7353.979,97.79321,0
8364.749,112.9219,0
8464.728,229.417,0
7916.552,142.042,0
8801.196,295.7158,0
7591.623,-7.948975,0
7277.774,88.78711,0
8480.821,209.1465,0
8656.728,23.49023,0
8471.373,299.688,0
7778.488,10.3208,0
7473.329,156.7839,0
8125.31,64.3396,0
8348.717,264.4946,0
8673.162,245.3672,0
8035.239,262.0554,0
8505.815,198.7529,0
8634.411,188.4238,0
8409.24,226.3804,0
8545.906,332.916,0
7635.712,46.49048,0
8552.174,277.7671,0
8604.41,103.1367,0
8357.902,241.832,0
8478.555,257.0889,0
8403.674,245.1899,0
8172.276,137.0474,0
7946.884,107.7732,0
8686.914,210.1338,0
7333.122,202.5481,0
8391.871,78.37158,0
8876.761,86.57275,0
7259.567,199.981,0
8649.832,161.0581,0
8752.497,169.8486,0
8356.658,178.9805,0
8598.007,211.7446,0
8335.022,246.8394,0
8110.912,110.9512,0
7832.805,205.4844,0
8323.871,227.7988,0
8282.408,297.7095,0
8563.41,175.3032,0
8311.099,146.4102,0
8640.719,301.7563,0
7679.975,100.9321,0
