Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7802.59,158.751,0
7808.506,-25.75586,0
8437.421,133.6182,0
7678.564,204.2249,0
8293.664,36.06763,0
7936.096,291.3477,0
8390.232,211.48,0
7684.094,119.8882,0
7391.86,23.81641,0
8551.237,163.6694,0
8282.363,169.7397,0
8115.259,212.0122,0
7725.446,9.410156,0
7584.851,108.0295,0
7685.041,93.46948,0
8159.942,199.7876,0
7428.679,66.18286,0
8221.616,185.5132,0
8222.474,205.5554,0
8242.704,53.05884,0
8211.888,121.1731,0
7410.898,174.6218,0
8307.523,89.28564,0
7608.727,184.7754,0
7565.638,39.02271,0
8287.202,140.6252,0
7986.174,96.08301,0
8145.665,84.68848,0
8519.208,98.27344,0
8230.615,164.3777,0
7793.241,180.3601,0
7830.212,64.27173,0
8019.451,93.45532,0
8380.318,115.6636,0
8291.204,127.28,0
7549.976,23.79102,0
7951.114,50.47363,0
8050.152,146.6521,0
7386.059,89.47266,0
7350.563,78.28564,0
7807.204,188.6348,0
7873.788,137.6211,0
8105.603,110.7751,0
8038.711,118.1689,0
7587.267,213.9414,0
7441.389,89.21899,0
8357.369,112.4116,0
8072.724,202.3059,0
8204.382,86.15747,0
8070.636,160.802,0
7993.593,294.2444,0
7338.414,93.91772,0
7815.518,128.0139,0
8275.607,50.32471,0
7989.867,82.63379,0
7829.216,154.3916,0
7612.438,277.6318,0
7826.354,215.7327,0
7458.081,175.5569,0
7740.552,231.5986,0
8090.568,251.2185,0
8103.289,127.7473,0
7665.415,52.09937,0
7924.974,260.4204,0
7925.304,1.990723,0
7985.32,141.1118,0
7979.876,210.8086,0
8330.001,130.2681,0
8059.063,72.6665,0
7981.602,80.41992,0
8154.296,225.7087,0
7923.816,214.3379,0
7623.952,198.3308,0
8377.959,116.9893,0
7754.911,180.6316,0
8527.44,92.83887,0
7927.573,15.43994,0
7447.446,149.3789,0
8336.165,137.0232,0
7717.573,23.60864,0
7508.608,224.6606,0
7767.957,132.5544,0
8419.787,99.77832,0
7461.46,10.14941,0
7378.902,67.28125,0
8115.443,207.0364,0
8165.107,160.1973,0
7792.72,20.00684,0
7750.381,140.8384,0
7464.791,102.5544,0
7533.826,98.23706,0
8068.57,-81.19629,0
8034.295,95.75269,0
7996.016,80.28662,0
8293.727,126.5327,0
8222.742,181.0791,0
7586.195,239.6235,0
7441.796,110.7122,0
7455.875,171.0154,0
7518.919,108.8638,0
8450.193,168.1201,0
7336.593,78.78906,0
7432.595,220.0408,0
7733.382,184.6992,0
8509.465,211.2271,0
8352.559,141.4673,0
8057.823,111.5554,0
7655.511,206.0369,0
8443.614,120.3423,0
8338.203,293.8843,0
7404.981,142.3418,0
7597.378,217.7544,0
8392.076,243.4551,0
8184.036,198.1953,0
8243.764,193.9685,0
7808.359,225.5408,0
8301.511,62.78076,0
8002.106,100.0862,0
7548.904,140.9465,0
7976.309,50.09253,0
7835.108,133.8469,0
7920.846,188.21,0
8427.779,68.30029,0
8344.995,193.1836,0
7669.811,-7.388916,0
8101.339,49.22144,0
7664.789,106.364,0
8070.585,198.8064,0
7801.835,279.4851,0
7470.113,119.488,0
7679.021,37.77856,0
7685.679,79.69702,0
7683.233,291.7734,0
7412.667,55.24854,0
7542.362,53.69482,0
8122.909,270.844,0
7275.012,140.2627,0
8001.224,77.81934,0
8392.053,173.1675,0
7663.131,191.4321,0
8073.958,175.4814,0
7277.244,132.4858,0
7743.153,174.3801,0
7842.016,138.6917,0
7707.324,-25.37158,0
8399.425,179.4756,0
8055.18,398.033,0
7712.11,78.05249,0
7168.092,94.34717,0
7873.9,159.0256,0
7922.055,68.87695,0
7686.973,57.43555,0
7761.203,156.7261,0
8560.827,146.0532,0
7544.517,38.7063,0
8013.818,189.9509,0
7852.115,177.6001,0
7939.494,160.5483,0
7636.399,121.8928,0
7631.983,61.72583,0
8426.145,126.436,0
8025.488,66.49976,0
7845.58,168.5117,0
8236.317,175.355,0
7909.562,147.6445,0
8243.66,183.2595,0
7541.756,-48.73242,0
8470.634,51.4502,0
8282.063,110.4863,0
8239.905,90.45972,0
8320.355,60.57642,0
8409.682,100.6226,0
7373.577,176.7334,0
7813.18,148.4797,0
8093.305,137.677,0
8352.016,212.0591,0
8132.752,152.0471,0
8496.124,33.92822,0
8216.318,71.93604,0
7280.218,98.93774,0
8374.858,232.0781,0
7294.537,233.0776,0
7836.673,154.9575,0
8295.656,25.52124,0
8642.528,68.19922,0
7966.706,183.0906,0
8125.526,262.8694,0
8106.66,179.8789,0
7803.867,245.0591,0
7596.78,79.45142,0
8196.03,152.6152,0
8460.769,147.1201,0
8379.16,-83.94507,0
7932.635,216.9983,0
7324.168,79.09277,0
7879.063,114.553,0
7784.286,50.35034,0
7698.041,131.6067,0
8139.701,186.9995,0
8339.482,141.8486,0
7615.148,188.0127,0
8161.251,25.60107,0
7936.165,136.8206,0
8278.889,129.271,0
8123.721,196.9556,0
8028.754,113.1873,0
7811.085,148.0703,0
7552.468,197.1646,0
7755.768,192.3828,0
7403.552,97.43701,0
7420.074,179.9297,0
8123.962,111.0234,0
8124.677,125.5408,0
8022.969,167.0688,0
7761.984,237.8376,0
7494.89,-15.698,0
7802.735,96.71875,0
7617.933,164.9424,0
7875.088,205.1194,0
7859.436,140.0576,0
8357.986,43.52783,0
7680.317,88.05933,0
7397.425,238.1663,0
7775.119,261.4866,0
7378.423,-0.3393555,0
8185.338,143.2595,0
8008.468,157.4734,0
8361.507,266.5376,0
7708.109,50.29907,0
8182.13,326.7375,0
7248.121,211.3901,0
8299.576,175.6958,0
8049.809,211.7874,0
7540.625,204.3882,0
8237.541,186.3579,0
7681.892,151.0962,0
7702.655,219.9231,0
7669.817,76.54956,0
7574.44,77.93506,0
7513.929,320.8706,0
7891.189,32.30762,0
8695.199,43.84814,0
8105.924,169.0374,0
8075.716,43.41064,0
7826.541,121.4607,0
7370.209,-0.8354492,0
7622.108,29.64014,0
7245.709,145.2053,0
8154.027,180.6597,0
8226.157,292.2791,0
7973.499,169.8743,0
7974.356,243.0713,0
7992.226,179.9189,0
7918.382,246.6477,0
7936.38,175.2893,0
8217.375,189.167,0
7987.178,207.907,0
7893.494,82.79419,0
8174.854,35.26514,0
8025.154,173.9912,0
7623.979,322.7471,0
7698.389,-0.5932617,0
7580.186,202.0781,0
8508.543,-32.65576,0
8256.686,117.5334,0
7417.812,129.4407,0
7821.573,90.9165,0
8078.042,170.6624,0
7719.199,175.4246,0
8045.569,186.3374,0
8337.556,131.45,0
7675.537,240.1963,0
7617.921,134.4258,0
7537.036,59.06592,0
8112.787,116.2739,0
7801.672,198.0903,0
8350.12,126.2788,0
7868.144,169.0508,0
7694.197,36.7832,0
7772.669,210.8013,0
7740.072,90.19434,0
7694.458,192.4434,0
8164.493,152.345,0
7482.985,82.65356,0
8168.416,202.1726,0
7769.706,132.5647,0
8020.861,195.7432,0
7234.072,153.9824,0
7977.538,248.729,0
7770.624,78.42041,0
8270.051,159.7444,0
8233.902,71.78516,0
8142.564,113.9854,0
8470.85,213.5532,0
8181.925,176.5603,0
7659.451,203.5046,0
8033.231,196.063,0
7903.079,153.9319,0
8037.715,261.4163,0
7690.527,173.2334,0
7584.315,122.7515,0
8047.348,200.0034,0
8273.872,120.6602,0
8210.712,166.3745,0
7693.883,62.87524,0
8091.002,267.6738,0
8216.76,52.91675,0
7586.053,188.5803,0
7543.044,108.2505,0
7780.327,79.33643,0
8623.178,78.85107,0
7958.819,101.0464,0
8208.98,115.7229,0
8143.001,133.5676,0
7820.036,90.43579,0
8257.555,72.80566,0
7927.581,165.1072,0
7477.071,112.2605,0
8489.388,231.0142,0
7860.515,175.3191,0
8112.023,174.418,0
7694.179,231.0337,0
8085.842,165.1797,0
8025.668,153.8298,0
7676.528,167.2563,0
8283.017,142.9714,0
7593.883,193.6133,0
8383.771,245.0024,0
7716.451,189.8462,0
7976.385,58.56226,0
7849.301,112.5608,0
7546.206,213.0916,0
7377.557,69.43506,0
7983.542,162.1775,0
7921.427,345.0037,0
7978.604,114.8726,0
8085.54,234.9456,0
7430.815,136.2339,0
8181.778,296.5879,0
7559.193,125.5818,0
8292.137,97.56372,0
8529.499,212.7773,0
7524.646,265.9453,0
7226.314,136.6643,0
7823.576,121.7117,0
8601.673,104.9854,0
7478.797,212.3672,0
7446.408,70.03296,0
7691.822,236.1924,0
8316.354,20.94922,0
7303.876,142.8376,0
7876.128,215.8853,0
8431.889,141.7554,0
7481.102,122.4253,0
7276.273,61.68384,0
7462.652,188.8218,0
7607.287,123.6699,0
8044.108,282.2207,0
7757.472,271.1843,0
7669.411,38.39844,0
7896.254,173.9585,0
7422.755,185.0835,0
7336.711,114.6821,0
7421.352,66.22827,0
7619.416,35.67261,0
7691.779,150.6721,0
7693.41,14.02075,0
8171.878,130.0134,0
8206.46,202.8958,0
8134.258,96.22607,0
8685.763,153.6548,0
8235.052,36.9624,0
7986.649,127.9436,0
8047.812,226.9895,0
8073.876,149.0427,0
8101.017,55.11499,0
8351.717,186.7783,0
7980.724,69.84375,0
7251.011,170.8777,0
8150.09,71.90894,0
7671.394,322.0142,0
7821.071,77.40576,0
7581.982,92.49194,0
8117.69,206.2102,0
8366.562,169.23,0
7598.417,189.5217,0
8068.813,231.9036,0
7685.628,148.1467,0
7871.354,245.7358,0
7652.656,173.1941,0
7427.746,173.8794,0
7860.063,243.7283,0
7514.652,39.61865,0
7970.155,177.55,0
8434.49,173.7324,0
7916.561,147.1084,0
8174.587,87.82544,0
8181.007,59.00049,0
7474.757,17.97559,0
7589.81,34.69604,0
7370.118,154.1584,0
7948.804,34.30029,0
8256.299,233.9971,0
7146.747,169.0911,0
7513.777,0.8693848,0
7956.507,164.6548,0
7861.411,140.208,0
8306.49,231.5051,0
8139.325,213.6458,0
7584.242,120.604,0
8501.284,-16.65576,0
7967.266,95.6311,0
7795.444,193.7947,0
7701.751,123.5137,0
7595.281,154.0688,0
8013.447,191.8159,0
7687.358,207.5889,0
8207.734,138.1499,0
8002.438,177.9541,0
8203.485,139.2507,0
7713.044,137.9546,0
7321.897,113.7446,0
7407.502,159.7747,0
7907.03,95.86108,0
8098.76,72.50708,0
7376.218,119.0193,0
7545.427,111.3979,0
8050.606,248.0493,0
7559.405,233.7268,0
7796.979,164.6257,0
8336.625,264.8267,0
8019.253,118.3,0
8276.868,259.2373,0
8274.791,52.81543,0
7833.777,279.6851,0
7863.794,152.7866,0
7941.281,229.4541,0
7321.199,119.2815,0
8178.907,58.80542,0
7767.944,-9.404541,0
8187.912,128.7717,0
8016.309,107.6914,0
8106.252,243.251,0
7742.477,42.95679,0
7535.562,132.0613,0
7656.555,111.0955,0
8342.071,85.81909,0
7192.393,154.3455,0
7365.683,85.82422,0
7447.992,58.22119,0
7734.703,161.9495,0
8161.829,156.5444,0
7955.774,83.17725,0
8224.634,138.5898,0
8223.758,209.5715,0
7677.796,225.5554,0
7884.048,17.87964,0
8325.824,246.0869,0
7718.75,257.3906,0
7988.732,246.6775,0
7920.422,196.9346,0
7996.477,286.4253,0
8314.908,-36.91382,0
8277.747,157.4104,0
8056.899,121.3308,0
7606.215,123.5198,0
8108.047,52.82642,0
8453.614,143.8638,0
7329.61,136.7627,0
7706.304,33.55688,0
7941.721,193.6545,0
8284.447,115.0369,0
8113.807,207.3792,0
8052.673,74.823,0
7894.872,260.0044,0
7216.175,136.5457,0
7695.206,60.89478,0
8070.348,73.40503,0
7906.407,160.0908,0
7898.766,114.0164,0
7644.126,158.8486,0
7950.33,129.9094,0
7422.748,66.20825,0
7516.922,157.6716,0
8347.736,141.8994,0
7880.672,220.4385,0
7525.835,73.8772,0
8317.552,310.1792,0
8124.344,143.1785,0
7965.287,132.9622,0
7919.988,157.9553,0
7371.574,137.6738,0
8546.115,-1.07666,0
7764.934,109.9053,0
8107.808,207.4285,0
7858.11,146.0344,0
7848.118,339.8013,0
7718.867,35.01392,0
7928.524,176.0271,0
7776.481,157.0491,0
7789.066,205.3914,0
7689.086,82.29663,0
8100.734,111.4282,0
8266.64,111.0286,0
7613.613,309.9771,0
8295.67,-13.65674,0
7749.706,130.3706,0
8249.374,55.29932,0
8040.58,77.60864,0
7820.86,40.11279,0
7678.282,104.7131,0
8536.325,104.1162,0
8201.985,206.6807,0
7620.366,183.3149,0
7662.816,100.5305,0
7932.955,108.3069,0
8223.788,146.8977,0
8167.112,141.9995,0
7503.821,11.40137,0
8309.161,158.4912,0
7770.521,200.0789,0
7410.285,68.75317,0
8434.686,187.874,0
7983.69,17.4563,0
7799.331,46.09692,0
8193.084,7.442139,0
7895.192,106.0579,0
7824.927,85.55151,0
7882.622,37.86743,0
7975.997,215.7947,0
8184.829,266.3782,0
7851.793,159.8083,0
7766.775,99.47803,0
8275.533,129.5859,0
7707.604,90.06372,0
7690.652,239.3843,0
7393.177,11.30688,0
8190.554,236.7949,0
7672.86,-33.07813,0
8226.452,237.5308,0
8277.594,123.8445,0
7716.347,-24.1875,0
7634.395,73.5415,0
8424.222,24.30859,0
8059.132,132.5913,0
9157.584,355.5728,0
8196.317,99.1814,0
7741.194,115.5469,0
7955.428,47.00195,0
7637.788,102.7522,0
7568.566,137.8269,0
8216.047,152.2913,0
8425.236,146.5752,0
8369.195,209.8687,0
7672.325,127.9839,0
7573.765,115.7781,0
7415.003,6.033203,0
8042.604,41.51001,0
7831.316,132.3914,0
7832.381,22.69263,0
8093.862,11.56616,0
7673.051,116.7866,0
8338.875,154.7524,0
7747.292,171.7554,0
7918.042,309.6882,0
7893.501,83.37012,0
8023.212,220.8518,0
7494.209,84.82837,0
7493.139,-28.41626,0
7935.75,116.6753,0
7923.586,54.00586,0
7844.114,58.72754,0
7535.351,200.7747,0
7807.129,103.9329,0
8109.623,167.1462,0
8114.552,230.001,0
8141.058,75.59009,0
7988.823,47.03125,0
8016.662,246.9001,0
8030.255,27.29004,0
7999.038,92.50928,0
7781.503,-11.65332,0
7690.184,99.8916,0
8000.53,307.6611,0
8182.852,43.2981,0
8189.828,188.001,0
7651.745,112.7239,0
8076.012,317.5767,0
8110.079,96.98706,0
7501.549,109.762,0
8207.558,93.99951,0
7434.587,138.1592,0
8180.1,63.25537,0
7571.95,118.8865,0
8277.357,236.1372,0
7404.932,120.0811,0
8259.739,13.9646,0
7946.644,269.3022,0
7820.468,50.89648,0
7276.47,173.9138,0
7518.638,242.9363,0
8368.807,221.2388,0
7824.946,155.5894,0
7945.874,367.2634,0
7978.403,211.1362,0
8121.571,195.7939,0
7370.608,147.3188,0
8169.815,175.5913,0
8022.704,155.3638,0
7713.62,121.2375,0
8280.313,190.0154,0
8664.604,46.43066,0
7699.788,84.81201,0
8158.764,88.71045,0
7869.36,112.2883,0
8004.34,45.51416,0
8250.583,56.59009,0
7925.451,-1.148926,0
8121.404,139.2563,0
7581.673,116.2881,0
8444.474,94.35889,0
8301.782,150.1658,0
8121.861,174.7075,0
7961.019,118.5232,0
8157.064,32.52173,0
7826.103,55.79761,0
7665.38,69.71777,0
8041.623,114.9031,0
8145.329,276.3779,0
8242.023,57.60107,0
8195.806,219.4021,0
8227.563,147.3687,0
8270.322,159.0989,0
7755.966,144.437,0
7600.203,170.5747,0
7671.867,59.14185,0
8032.059,190.9609,0
8232.293,186.9714,0
7754.408,171.937,0
7306.04,189.8555,0
8053.51,252.1086,0
7385.964,82.41577,0
8080.438,146.5093,0
7896.536,216.9905,0
7961.376,331.8142,0
7934.586,157.2068,0
7777.15,171.2681,0
7417.025,187.9009,0
8372.262,245.9346,0
7947.476,259.7844,0
7823.908,97.22241,0
7700.362,13.39209,0
7450.958,174.0918,0
8035.04,222.7686,0
7444.29,181.4976,0
7993.193,149.6152,0
7939.65,118.9492,0
8040.658,209.094,0
7624.153,142.2761,0
8294.003,113.083,0
7564.626,135.6848,0
7937.145,101.3013,0
7982.176,184.3455,0
7408.611,125.1243,0
8238.718,154.7295,0
8202.143,206.6277,0
7443.804,124.4502,0
7926.724,60.47021,0
7771.991,47.4502,0
7636.968,-10.26465,0
7433.701,117.4187,0
7945.821,31.5979,0
7556.557,133.407,0
7572.237,166.783,0
7892.38,111.6099,0
7789.812,61.15771,0
7190.482,157.5798,0
8079.411,117.2891,0
8027.486,184.981,0
8132.661,186.5669,0
8302.741,235.5164,0
7482.656,10.7854,0
7665.786,115.4961,0
8518.472,165.5107,0
7824.128,124.4282,0
7752.843,51.05786,0
7973.237,221.4492,0
8102.111,146.1196,0
8289.447,251.7734,0
8073.251,42.16016,0
7827.954,207.7063,0
7987.382,98.73877,0
7365.4,16.35303,0
8358.566,225.9419,0
7597.02,112.6858,0
7597.136,107.0325,0
7764.073,241.7798,0
7680.712,84.7605,0
7559.7,166.459,0
7549.542,141.1497,0
8377.347,6.151367,0
7967.995,174.7107,0
8154.745,212.0703,0
7987.513,90.41797,0
7617.839,79.73779,0
8183.285,196.7395,0
7276.992,24.43677,0
7988.693,151.9988,0
8189.906,304.7104,0
7759.536,198.9492,0
7275.021,26.16943,0
7718.973,168.3176,0
7723.586,270.0439,0
8525.878,159.7212,0
7259.302,180.4197,0
8262.899,241.7202,0
7672.82,167.092,0
7918.624,253.0913,0
7746.745,142.8372,0
8199.367,61.06592,0
7586.619,96.63184,0
7739.367,125.2778,0
7590.36,230.2568,0
7941.356,48.13257,0
7563.853,166.0117,0
7573.669,251.4202,0
7959.114,92.1377,0
7990.32,49.58521,0
8093.913,28.81958,0
8136.291,169.4607,0
7405.666,130.5671,0
7487.461,18.2688,0
8098.759,185.522,0
7682.375,96.05713,0
8094.497,180.6545,0
7884.458,134.417,0
8213.595,243.2563,0
7963.189,200.3359,0
7529.641,137.5693,0
7314.018,19.4021,0
7954.453,63.75024,0
8210.328,116.5769,0
7776.341,30.36499,0
7818.157,34.71704,0
8047.05,169.8733,0
8017.957,174.8076,0
8152.329,190.7407,0
8397.695,116.7534,0
8303.914,141.4639,0
8130.984,174.8643,0
7286.854,5.925293,0
7692.627,-39.4209,0
8137.093,127.6025,0
7993.388,246.8748,0
7942.673,97.90918,0
8025.27,150.1133,0
7898.921,41.7002,0
8078.756,287.9905,0
7717.918,142.5872,0
7963.103,147.5139,0
7471.848,155.9473,0
8080.57,208.3337,0
7556.736,85.69482,0
7792.356,26.26953,0
8325.005,90.68579,0
7870.546,1.378174,0
7362.065,200.4287,0
7550.383,189.1382,0
7556.513,81.9563,0
7424.366,217.3459,0
8181.635,142.4082,0
8080.026,292.9314,0
8303.828,121.2813,0
8171.794,306.9231,0
8071.09,184.1877,0
8063.478,97.22632,0
7342.995,52.38843,0
7897.788,110.9094,0
8142.253,274.2778,0
8156.783,187.1128,0
8106.556,203.8354,0
7966.689,214.5178,0
8138.989,152.2366,0
7805.893,88.09546,0
7534.474,96.93628,0
8155.862,44.09888,0
8114.168,268.8225,0
7535.143,119.5459,0
7959.063,68.79761,0
7967.445,25.55859,0
8029.432,199.437,0
8318.426,192.6567,0
8170.512,219.6121,0
7910.473,82.58936,0
8088.285,85.49414,0
8016.352,88.02026,0
7555.508,217.3552,0
8106.207,50.62793,0
8055.609,322.6238,0
8160.127,218.3047,0
8358.257,169.7202,0
8255.309,99.68286,0
8018.113,16.84375,0
7842.168,158.7612,0
7713.619,380.8843,0
8103.388,139.1196,0
8211.032,25.05859,0
7886.656,117.4009,0
7665.628,34.63037,0
8301.369,117.7534,0
7910.509,160.4326,0
8395.359,155.6733,0
7953.77,220.9917,0
8354.1,126.8906,0
7720.917,77.7793,0
8414.871,48.68018,0
8150.106,191.697,0
7472.691,130.7334,0
7973.61,215.3528,0
7911.612,141.6287,0
7872.336,155.752,0
7631.604,70.15063,0
8243.877,57.91748,0
7551.094,220.7361,0
7680.386,-85.15137,0
7594.018,182.0715,0
7735.565,-1.983643,0
8079.508,102.3965,0
7791.059,142.1951,0
8365.884,39.9668,0
7777.2,235.3137,0
7957.832,-2.608154,0
8232.667,141.1277,0
7871.043,77.42871,0
7715.795,127.3254,0
7566.73,111.2615,0
8097.384,209.646,0
7573.978,132.9692,0
8249.948,78.65381,0
7860.031,193.9023,0
7840.466,186.3491,0
7667.357,198.3352,0
7717.446,72.23071,0
7920.774,284.1672,0
8486.846,90.94434,0
8056.48,122.2126,0
7625.292,49.33228,0
7876.554,82.2251,0
8097.301,211.9409,0
8451.384,211.1421,0
7634.197,70.86987,0
7894.489,101.3225,0
8133.357,224.7014,0
8433.572,122.5112,0
7607.955,50.0918,0
8376.212,142.1494,0
7473.949,109.5178,0
8053.639,32.16797,0
8031.44,165.9282,0
8194.567,180.8245,0
8475.811,202.4292,0
8080.873,210.0815,0
7855.943,128.3149,0
7741.45,278.9805,0
8080.138,182.6284,0
7995.392,65.82397,0
7577.254,-0.2724609,0
8073.222,104.25,0
8226.612,84.88696,0
8169.046,266.9622,0
7920.614,157.9541,0
7964.457,161.4924,0
8249.206,106.7896,0
7846.506,159.8538,0
8067.3,-16.66943,0
8227.155,125.2256,0
8310.043,86.90918,0
7615.092,131.2424,0
8149.752,193.9622,0
7512.366,102.877,0
7972.844,157.5413,0
7874.615,127.0784,0
7565.401,121.9146,0
8346.674,18.8374,0
8325.885,49.05127,0
8660.83,84.61963,0
8156.228,62.35571,0
8294.425,225.502,0
7600.344,182.9202,0
7702.971,104.9333,0
8390.086,178.8799,0
7919.094,147.6641,0
8275.552,174.2722,0
7668.825,222.5615,0
8080.396,97.05054,0
8109.877,-23.93213,0
7671.984,69.24536,0
8262.436,198.4084,0
7753.428,122.8359,0
7988.659,101.2009,0
8266.667,133.2478,0
7711.872,42.37402,0
7804.504,164.2441,0
8247.373,171.4788,0
8298.63,-39.39746,0
7915.708,194.4646,0
8467.045,60.56152,0
8070.425,199.7522,0
8308.646,152.1494,0
8285.218,1.810547,0
7839.402,308.7292,0
8535.104,23.66602,0
8306.666,36.01611,0
8331.242,108.1204,0
8288.862,90.08008,0
7692.103,-18.77319,0
7717.449,92.50513,0
7606.182,217.4829,0
8033.48,87.5874,0
7958.892,184.043,0
8174.933,123.1067,0
7621.402,406.2798,0
7791.281,180.0671,0
7186.334,80.03809,0
7727.175,181.2451,0
7690.39,134.2883,0
7655.738,0.84375,0
7699.251,207.2361,0
7268.375,67.20679,0
8283.117,60.08398,0
8099.978,302.626,0
8074.618,190.988,0
8167.861,179.8293,0
7481.76,164.4087,0
8293.65,306.7698,0
8154.277,209.9287,0
8031.968,62.81738,0
7800.055,206.9436,0
7313.981,-12.03931,0
7772.448,43.29736,0
8019.62,322.3945,0
8157.792,239.1177,0
7887.214,208.0061,0
8403.82,210.4033,0
7933.738,237.9094,0
8220.219,152.5718,0
8038.201,133.6997,0
8582.239,83.60205,0
7371.119,148.2092,0
7648.287,199.7354,0
8229.409,99.66724,0
8313.083,172.4998,0
7805.118,194.2866,0
7523.397,233.3567,0
7997.398,224.1206,0
7650.02,95.02222,0
7351.998,115.6179,0
7523.316,173.0007,0
8551.191,73.58984,0
8227.65,181.439,0
7644.406,41.06372,0
8293.605,232.1255,0
8194.979,315.1211,0
7956.032,164.3606,0
7817.837,19.49561,0
8345.539,43.27002,0
8567.9,142.6055,0
7646.321,213.5957,0
7629.47,80.75293,0
8329.13,131.3389,0
8031.19,292.0583,0
7966.131,193.9194,0
7769.082,0.7717285,0
7886.393,151.3647,0
8172.07,122.8923,0
7707.779,287.0569,0
7223.069,117.8838,0
7912.18,119.3855,0
7871.919,118.9839,0
7668.658,199.2932,0
8038.438,113.9292,0
8288.245,51.14648,0
7754.9,-9.815186,0
7683.064,229.9082,0
8109.745,155.2847,0
7763.064,82.24585,0
8105.152,83.67896,0
7646.416,115.3667,0
7610.68,171.6528,0
8376.638,219.0928,0
8185.49,202.0479,0
8142.201,163.8928,0
7399.67,208.7424,0
7674.986,52.33301,0
8112.354,113.8176,0
7883.592,164.4465,0
7558.429,91.08203,0
7552.429,139.4727,0
7555.419,110.6064,0
8084.496,160.4058,0
8081.261,213.6995,0
7911.743,197.8721,0
7942.199,264.5652,0
8359.278,180.4546,0
8116.08,81.3418,0
7777.289,65.08008,0
7399.694,125.8875,0
8054.319,129.8384,0
8401.499,225.2012,0
7610.162,147.7639,0
7684.203,129.5955,0
7447.329,70.45215,0
7841.764,191.5093,0
7706.355,204.6465,0
8295.413,75.15967,0
7854.778,185.7598,0
7485.698,321.0779,0
8081.619,212.5779,0
8382.764,-49.28418,0
7893.517,136.375,0
7733.056,123.1814,0
7654.14,260.5095,0
7771.335,62.67432,0
8666.361,105.9966,0
8344.238,112.2412,0
7845.854,291.5588,0
7522.885,271.0415,0
8215.328,251.0891,0
7892.693,93.61914,0
7875.106,177.0718,0
7632.586,76.67285,0
8112.508,203.9094,0
8337.911,165.1636,0
8072.666,204.1267,0
7677.229,154.7747,0
7436.891,179.7971,0
8157.319,138.137,0
8023.211,136.5215,0
8132.232,235.2361,0
7813.291,274.8716,0
7898.817,117.5571,0
7813.9,-41.87842,0
7473.632,84.7937,0
8198.407,130.9895,0
8056.588,123.0667,0
8472.896,58.62891,0
8010.311,172.1992,0
8051.118,213.7744,0
8595.956,58.42334,0
8120.317,138.885,0
7943.838,-91.87964,0
7659.741,140.3904,0
7619.071,170.0876,0
8792.912,63.00635,0
7873.21,93.72754,0
7906.13,61.93091,0
7440.082,-48.78247,0
7956.388,120.3059,0
8106.404,129.8115,0
8658.547,31.63867,0
8267.285,-30.99316,0
8301.446,107.0959,0
7602.232,174.5889,0
8324.908,137.8093,0
7874.678,289.2136,0
7681.473,38.3584,0
7861.238,224.7351,0
8350.147,110.915,0
7901.675,109.2632,0
7931.792,211.551,0
8277.625,28.04224,0
8151.428,232.6208,0
7909.591,67.49683,0
7080.814,137.8684,0
8218.509,79.34692,0
7685.447,238.1729,0
7995.594,162.9199,0
8060.364,137.5342,0
8269.777,194.6545,0
8418.853,149.0913,0
8152.028,179.6208,0
7858.646,215.2046,0
7877.556,203.5876,0
8518.882,144.9873,0
8295.697,47.69971,0
8082.169,62.00171,0
8097.259,110.6184,0
8322.135,61.48779,0
7977.334,99.37646,0
8383.576,216.3901,0
7514.515,66.86035,0
7624.649,135.5569,0
7898.242,73.84717,0
7309.501,40.58594,0
8275.001,198.4292,0
8201.594,195.2974,0
7691.035,60.69922,0
7938.905,168.6699,0
8266.621,215.9888,0
7483.838,223.7163,0
8426.541,153.1152,0
8176.505,-27.08398,0
7606.754,5.025146,0
7786.53,119.3784,0
7756.288,42.75073,0
8254.673,218.7043,0
7833.51,157.5815,0
7785.216,190.937,0
7740.563,147.9514,0
8079.352,94.23877,0
7665.314,161.0645,0
7683.543,150.2373,0
