Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
7607.508,210.0945,0
7824.502,290.9753,0
7991.382,75.0,
7836.661,137.6255,0
7848.901,295.2363,0
8174.022,78.21655,0
7758.497,220.3047,0
7706.311,104.2336,0
7480.675,157.634,0
7603.382,217.0493,0
7860.275,149.6489,0
7792.846,252.6738,0
8109.294,247.8792,0
7777.667,27.7522,0
8235.773,54.39063,0
7450.914,221.655,0
7820.113,0393.0,
7718.95,82.25977,0
7762.049,167.9258,0
7903.041,299.7197,0
7926.456,189.1387,0
8090.838,198.6953,0
7669.421,180.9365,0
7801.852,96.40674,0
7665.026,220.8533,0
7495.523,153.3066,0
7421.391,222.127,0
8162.353,178.9341,0
7590.336,246.6619,0
7570.854,111.8589,0
7716.537,328.7925,0
8073.408,149.6956,0
7763.561,94.25586,0
8176.299,329.9026,0
7532.067,128.4958,0
7829.251,89.29639,0
7769.454,103.0315,0
7778.779,238.5002,0
7892.709,105.9663,0
7465.386,190.3545,0
7506.031,261.6157,0
7416.836,146.9949,0
7618.378,110.3748,0
7971.771,95.06592,0
7778.684,124.7734,0
7837.135,195.2139,0
7682.636,189.5725,0
7452.657,143.6995,0
7887.79,162.7205,0
8069.736,165.3123,0
7498.786,216.3459,0
7391.786,55.77637,0
7440.13,117.9604,0
7759.208,178.3945,0
7490.792,224.8394,0
7900.42,72.39819,0
7663.864,117.479,0
7759.243,70.87915,0
8181.267,288.1765,0
7628.519,177.0474,0
7242.016,336.7698,0
8084.546,335.1047,0
7449.332,169.9026,0
7600.597,123.468,0
7614.679,138.4058,0
7921.325,163.7971,0
7495.411,166.3723,0
7781.709,120.1682,0
7839.481,414.439,0
7861.47,263.8118,0
7610.44,72.83862,0
7863.094,269.0854,0
8046.867,116.2441,0
7581.751,254.1628,0
7465.667,204.1082,0
7412.098,65.26685,0
7694.602,193.9243,0
7569.816,100.7859,0
7764.774,73.99829,0
7882.373,178.4744,0
7839.33,88.73926,0
7929.748,195.0964,0
7576.184,86.61499,0
7532.835,65.19727,0
7747.566,87.17773,0
7931.18,261.8464,0
8174.236,202.7271,0
7412.681,207.3904,0
7444.004,205.9006,0
7918.305,20.22607,0
7296.176,284.9231,0
7601.829,145.5002,0
7610.91,184.9739,0
7927.11,162.2156,0
7812.777,42.94897,0
7664.951,160.8845,0
7739.046,91.11279,0
7580.207,152.9011,0
7816.648,115.3987,0
7832.398,199.3831,0
7688.271,112.9409,0
7195.667,255.7251,0
7765.825,188.3726,0
7353.373,225.696,0
8211.818,24.70508,0
7642.638,130.0085,0
7899.792,151.0264,0
7542.709,113.2273,0
7547.724,177.5251,0
7933.332,35.05298,0
7829.41,146.0464,0
7746.596,176.0647,0
7842.621,261.6875,0
7722.197,50.60669,0
7353.624,137.4673,0
7612.284,179.8872,0
7610.303,122.2371,0
7545.6,331.7634,0
7535.619,115.5708,0
7801.427,145.3665,0
7784.677,224.0596,0
7848.969,39.55835,0
7721.29,125.6499,0
7796.279,219.574,0
7552.002,148.3022,0
8126.79,116.6655,0
7813.877,103.6978,0
7554.974,60.63232,0
7655.882,192.6589,0
7521.6,156.9512,0
7450.138,193.8108,0
7344.87,276.8533,0
8279.094,281.1123,0
7315.057,177.5198,0
7968.595,248.0259,0
7358.11,121.0032,0
7602.689,136.8372,0
7530.68,189.6709,0
7916.829,188.8345,0
7809.547,122.3794,0
7463.998,115.9626,0
7734.484,308.4312,0
7905.722,232.0337,0
7916.495,161.7903,0
7626.733,204.5059,0
7566.17,265.1035,0
8052.518,152.0459,0
7674.168,50.23706,0
7518.17,83.45776,0
7538.682,71.21582,0
7914.129,82.18237,0
7564.223,37.01855,0
7912.189,31.77051,0
7492.41,133.2065,0
7797.566,26.4165,0
7923.099,136.4749,0
7775.053,7.617676,0
7790.41,200.0559,0
7595.486,113.4175,0
7989.794,152.1875,0
7280.368,256.8123,0
7494.706,169.0603,0
7680.347,295.8286,0
7275.452,101.927,0
7702.928,1.02417,0
7882.861,225.2578,0
7833.425,90.08228,0
7659.265,94.09497,0
7667.162,162.3101,0
7919.134,119.376,0
7784.935,56.41846,0
7825.563,103.8066,0
7719.244,216.0686,0
7605.065,126.6267,0
7315.756,144.2793,0
7539.565,129.9719,0
8300.549,6.310303,0
7451.771,222.4595,0
7641.134,-24.98145,0
7516.492,172.0962,0
7756.427,140.491,0
7752.885,55.23926,0
7838.591,175.3337,0
7775.461,72.15503,0
7779.004,31.61182,0
7291.339,131.7141,0
8004.659,93.35742,0
7513.35,160.3135,0
7461.137,221.0728,0
7761.226,91.71973,0
7855.166,142.8101,0
7735.404,156.7944,0
7570.382,142.4443,0
7940.833,178.9844,0
7734.946,157.1782,0
7244.96,271.6853,0
8030.643,247.5681,0
7725.532,189.9055,0
7626.656,175.3208,0
7080.038,70.13184,0
7690.494,284.4563,0
7305.41,347.9199,0
7789.505,90.01709,0
7636.765,185.2136,0
7717.704,118.4731,0
7692.592,136.4734,0
8036.22,98.33911,0
7753.004,247.6804,0
7743.706,199.2542,0
7561.916,143.3984,0
7541.651,267.0427,0
7546.325,93.16113,0
7651.339,237.8716,0
8003.277,135.6775,0
8382.522,93.81494,0
8112.197,230.1902,0
7885.134,185.4846,0
7723.439,109.1917,0
7735.633,119.1514,0
7741.263,160.0583,0
7433.654,139.1387,0
7490.579,171.5701,0
7669.966,13.28125,0
8120.319,80.42114,0
7499.554,166.011,0
7905.995,151.2063,0
7728.304,270.2117,0
8037.599,180.9688,0
7736.523,186.8936,0
7639.397,125.1577,0
7895.15,27.44214,0
7997.155,145.6829,0
7591.559,203.2036,0
7795.479,54.07739,0
7685.474,117.4219,0
7424.467,140.9319,0
7985.625,134.2158,0
7524.684,150.55,0
7821.843,135.2412,0
7279.765,151.0464,0
7435.579,206.8215,0
7487.103,144.9158,0
7440.315,141.8838,0
7665.092,122.5291,0
8082.364,269.6387,0
7793.195,113.96,0
7525.532,145.7078,0
7529.351,152.8943,0
8079.302,57.26025,0
7878.516,95.40723,0
7688.689,91.24756,0
7554.801,-7.118896,0
7304.923,240.9553,0
8029.276,33.55078,0
7869.584,222.7461,0
7885.936,52.52881,0
7946.392,314.1143,0
8497.636,182.5923,0
7688.773,58.24194,0
7464.568,90.79102,0
7650.258,185.6084,0
7855.901,116.9231,0
7875.852,80.70386,0
7634.791,42.14478,0
7671.713,111.8325,0
7301.641,224.3047,0
7457.388,118.3223,0
8067.616,183.7661,0
8111.623,96.02368,0
8016.298,122.1797,0
7641.291,120.3118,0
7637.635,77.56079,0
7447.98,163.5254,0
7646.292,134.071,0
7851.732,133.1326,0
7528.258,206.3835,0
7658.004,172.5251,0
7513.483,81.51758,0
7673.689,258.3704,0
7779.12,261.3923,0
7615.526,202.3237,0
7594.194,222.8376,0
7809.12,111.9844,0
7854.774,147.6072,0
7842.464,202.5476,0
7711.718,56.125,0
7859.215,97.10449,0
7448.029,302.8259,0
7398.433,125.0059,0
7766.553,40.51318,0
8187.179,193.4312,0
8208.396,108.2102,0
7709.593,99.73022,0
7657.131,230.6082,0
7933.81,246.0349,0
7588.704,207.5002,0
8005.796,-19.59351,0
7681.994,257.3765,0
8328.974,99.76807,0
8021.207,316.2556,0
7665.14,205.7048,0
7342.141,127.4253,0
7740.485,145.7642,0
7879.4,96.05054,0
7600.853,183.6877,0
7872.669,64.35693,0
7555.481,137.4976,0
7540.92,176.4104,0
7818.912,141.7048,0
7589.063,130.0352,0
7444.33,174.9976,0
8310.843,237.8066,0
7410.978,228.7214,0
7412.556,191.3723,0
7712.922,225.1018,0
7505.28,235.4688,0
7680.229,264.2515,0
7773.389,193.3318,0
7466.1,259.6934,0
7826.306,-1.429932,0
7522.35,91.22681,0
7531.823,130.1848,0
7667.217,162.5078,0
7626.412,99.41528,0
7569.539,236.8325,0
8124.291,50.3562,0
7547.053,293.3865,0
7792.041,191.1328,0
7569.516,270.4189,0
7507.042,217.7041,0
7546.378,179.3684,0
7960.736,37.55957,0
7717.219,127.7368,0
8346.224,206.4619,0
7946.999,54.89331,0
7457.522,177.2703,0
7555.617,254.0217,0
7348.692,168.542,0
7753.626,198.6917,0
8283.128,223.4197,0
7803.949,146.2095,0
7936.945,143.1335,0
7928.273,234.9675,0
7958.826,248.0615,0
7851.61,152.2476,0
7729.772,153.2461,0
7727.603,132.9817,0
7805.627,255.7197,0
7508.883,237.1848,0
8199.62,162.4651,0
7864.757,278.052,0
7440.186,53.90283,0
7558.523,84.64478,0
8092.121,222.8799,0
7555.848,79.26636,0
7551.118,88.97437,0
7543.83,95.48975,0
8071.842,213.8032,0
7527.05,185.7896,0
7296.57,288.584,0
7156.867,258.5576,0
7605.51,241.196,0
7612.841,176.814,0
8133.848,139.5383,0
7979.651,-7.221191,0
7711.719,40.20068,0
7551.464,61.96313,0
7607.687,167.0581,0
7671.254,190.6826,0
7407.251,241.7441,0
7609.595,131.7886,0
7874.211,218.1082,0
7659.905,147.5183,0
7497.761,84.98364,0
7353.921,209.0342,0
7546.825,173.9392,0
7712.278,136.3923,0
7565.93,92.81616,0
8005.139,37.19922,0
7821.959,53.88843,0
7771.398,310.2441,0
7458.062,126.2549,0
7854.075,84.58618,0
7784.86,153.6338,0
7643.118,180.3853,0
7665.256,187.0876,0
7525.648,57.5415,0
8044.858,133.5574,0
7775.459,137.8633,0
7529.522,191.6392,0
7375.25,287.0815,0
7454.77,110.7957,0
7996.365,163.5632,0
8133.489,118.7148,0
7404.927,102.8635,0
7431.767,76.27393,0
8309.131,69.26978,0
7964.88,118.0718,0
7838.825,148.3276,0
8121.618,98.18311,0
7982.057,166.3943,0
8125.485,100.0356,0
7900.754,205.4341,0
7583.149,144.5615,0
7741.259,170.4614,0
7669.024,41.91309,0
8204.242,87.78442,0
7976.651,210.999,0
7868.285,183.8069,0
7866.465,165.4563,0
7777.188,300.5117,0
7603.782,170.1179,0
7544.396,179.8301,0
7857.645,135.1023,0
7511.463,164.2974,0
7637.159,85.16675,0
7518.853,38.56763,0
7458.552,150.7148,0
7766.682,197.1611,0
7512.883,133.8818,0
7433.343,187.2207,0
8009.027,48.36475,0
8126.556,-62.86426,0
8017.76,108.5693,0
7650.683,-20.39111,0
7607.483,239.032,0
7683.922,93.73706,0
7636.347,91.32715,0
7827.57,239.9475,0
7441.556,161.7158,0
8182.723,67.57764,0
7980.466,251.4851,0
7719.904,219.311,0
7711.469,129.3345,0
7520.897,281.1533,0
7424.79,155.7163,0
7736.201,163.3992,0
8149.785,111.4104,0
7597.642,190.5679,0
7455.152,152.3037,0
7694.862,47.68872,0
7539.159,288.511,0
7530.102,189.9387,0
8012.177,5684.0,
7784.208,123.5259,0
7682.002,122.7329,0
7648.865,109.3997,0
7761.957,71.35059,0
7996.759,-6.469727,0
7649.806,267.3701,0
7577.636,88.33813,0
7610.875,309.1079,0
8022.544,174.9407,0
7598.744,171.4436,0
7212.607,125.231,0
7752.314,147.9746,0
7462.722,181.0122,0
7471.911,155.9556,0
7826.196,133.3604,0
8068.497,165.8066,0
7808.816,228.2412,0
7976.701,123.8008,0
7562.628,231.2981,0
7335.322,121.895,0
7334.513,180.0474,0
7533.906,175.2207,0
7588.529,24.92847,0
7633.084,135.22,0
7591.25,141.9998,0
7415.823,146.5725,0
8134.584,159.4363,0
7816.933,21.6333,0
7719.653,64.8418,0
7518.202,-24.24658,0
7731.406,144.729,0
7573.75,93.15967,0
7868.05,145.623,0
7968.322,154.0046,0
7782.775,65.97241,0
7717.004,164.4233,0
7597.09,127.4658,0
8026.097,104.9172,0
7432.419,91.21313,0
7571.499,80.89355,0
7685.3,103.5012,0
7721.688,147.1118,0
7410.761,204.4561,0
7508.56,37.81885,0
7424.685,75.2627,0
7819.134,288.7256,0
7676.154,211.6423,0
7806.896,59.53711,0
7755.502,89.87476,0
7558.578,145.1101,0
7658.489,32.03979,0
7423.851,260.5046,0
7458.5,155.9546,0
7654.185,174.1504,0
7480.134,-12.90552,0
7509.757,98.35645,0
8125.065,223.1609,0
7457.224,242.6431,0
7887.754,229.7341,0
7791.738,106.5334,0
7911.403,73.31836,0
7428.25,217.4983,0
7291.258,265.8167,0
7636.201,151.8972,0
7472.869,158.0015,0
7423.25,173.4902,0
7545.637,127.0627,0
7637.732,58.84644,0
7433.01,176.9409,0
7371.936,105.0911,0
7616.016,276.1001,0
8186.619,153.4277,0
7780.666,192.7944,0
7923.258,198.1711,0
8004.465,146.3721,0
8035.239,106.3872,0
7375.807,199.1582,0
7917.522,73.08789,0
8438.664,63.96924,0
7720.933,96.2395,0
7608.283,91.92139,0
7757.872,221.5029,0
7753.703,158.7922,0
8108.28,78.63354,0
7562.777,250.1479,0
7902.539,175.7385,0
7484.945,68.93042,0
7520.414,76.29761,0
7926.67,286.2888,0
8043.32,79.354,0
8111.37,135.4292,0
7638.654,135.0957,0
7746.296,49.97974,0
7964.688,131.7173,0
7540.813,188.8962,0
7903.095,169.1582,0
7786.754,116.6553,0
7827.653,134.55,0
8015.023,248.8657,0
7906.32,214.644,0
7420.17,145.0662,0
7823.83,267.1052,0
7613.747,154.5259,0
7438.363,212.1514,0
7120.377,137.5667,0
7566.377,190.2039,0
8157.923,110.8494,0
7687.035,137.2002,0
8113.85,238.8396,0
7417.223,242.9387,0
7801.505,189.4331,0
7429.765,145.8838,0
7517.83,82.0498,0
7693.895,106.0437,0
7473.216,129.4075,0
7828.598,168.6653,0
7547.327,197.9658,0
7491.766,174.8086,0
7900.939,188.9236,0
7511.346,101.1484,0
7603.919,91.49414,0
7857.945,245.6899,0
7442.52,235.6758,0
7577.223,139.9663,0
7572.991,43.53271,0
7843.561,296.3496,0
7346.084,190.1707,0
7882.64,165.9607,0
7810.029,210.8506,0
7704.528,206.0701,0
7520.042,316.2361,0
7565.516,171.3237,0
8160.576,202.8318,0
7592.62,50.41016,0
7863.805,232.7629,0
7349.817,159.1797,0
7701.758,149.5889,0
7926.944,190.822,0
7451.965,97.21973,0
8061.589,86.8291,0
7596.441,156.1001,0
7512.988,144.8743,0
7419.786,209.8069,0
7639.607,37.54907,0
7220.336,263.6455,0
8010.765,317.0964,0
7635.648,91.79175,0
7741.004,209.1392,0
7836.203,181.5237,0
7770.128,173.3574,0
7425.14,133.9514,0
8285.795,106.2405,0
7842.404,101.3535,0
7491.302,202.238,0
7837.254,129.4502,0
8010.609,156.9092,0
7537.084,318.4683,0
7885.171,63.43042,0
7673.634,116.967,0
7799.995,185.1194,0
7519.833,156.3606,0
7673.01,149.1648,0
7431.843,61.14429,0
8371.041,128.9072,0
7535.748,236.104,0
8106.54,8.892334,0
7658.218,194.2866,0
7835.538,49.65186,0
8113.448,263.8174,0
7654.995,97.17041,0
7516.222,106.8755,0
7553.444,219.9023,0
7847.825,286.9158,0
7735.746,79.73535,0
7737.688,208.5295,0
7429.392,101.6633,0
7756.305,197.4287,0
7530.851,136.4548,0
7294.978,264.9827,0
8024.96,100.7549,0
7675.712,189.9871,0
8046.967,81.93066,0
7495.66,142.4021,0
7313.672,185.126,0
7865.04,200.3806,0
7355.92,182.3486,0
7454.585,226.8318,0
7763.316,183.856,0
7707.342,230.9458,0
8203.48,113.7903,0
7780.168,222.5054,0
7661.669,170.1924,0
7842.19,241.5679,0
7961.403,211.4624,0
7435.681,253.7451,0
7509.933,207.0713,0
7636.071,229.3335,0
7634.431,150.6731,0
7522.628,54.53174,0
7818.179,142.4871,0
7548.583,136.3169,0
7804.193,211.2344,0
7725.125,208.5225,0
8112.287,202.7371,0
8021.431,98.22241,0
7744.797,57.00537,0
7599.021,119.7683,0
7829.242,94.94922,0
7668.44,101.4307,0
7965.978,110.4172,0
7816.616,92.39648,0
7506.324,80.70459,0
7457.77,177.7515,0
8096.074,214.9597,0
7841.186,143.1533,0
7973.469,129.8931,0
7969.21,226.8301,0
7617.089,315.6782,0
7520.655,119.9412,0
7715.341,150.687,0
7595.207,199.2288,0
7941.633,114.4824,0
7936.071,254.8296,0
7738.788,61.02856,0
7487.992,117.802,0
7528.224,166.3215,0
7245.138,228.248,0
7638.193,187.6848,0
7591.759,125.9958,0
7448.551,114.4194,0
7580.732,217.8152,0
7804.707,74.33301,0
7823.576,224.4084,0
7729.549,93.89429,0
7693.207,119.4329,0
7960.066,217.998,0
7604.879,109.9929,0
7803.441,185.5356,0
7362.613,183.4385,0
8083.557,81.18604,0
7522.688,152.0942,0
7622.173,138.6873,0
7750.769,191.8772,0
7403.556,276.644,0
7561.735,313.0867,0
7612.092,182.1248,0
7726.644,205.8762,0
7620.808,0.578125,0
7596.386,132.1238,0
7286.349,208.0613,0
7436.512,235.5884,0
7980.95,92.48706,0
7695.77,206.3667,0
7855.545,160.3337,0
7544.918,78.59766,0
7765.914,188.0725,0
7646.176,144.6599,0
7643.904,115.917,0
7643.278,91.14746,0
7544.601,161.6711,0
7444.958,110.4529,0
7356.58,200.353,0
7557.567,134.6689,0
7757.789,138.7883,0
7822.603,156.7751,0
7890.346,193.5403,0
7522.757,145.3152,0
7924.545,105.1162,0
7536.462,157.5464,0
7751.601,251.6257,0
7813.973,149.2539,0
7745.347,40.31421,0
7847.519,29.38379,0
7830.371,163.8154,0
7698.82,112.9465,0
7655.901,160.021,0
7461.596,88.99341,0
8049.533,98.5918,0
7801.285,222.7661,0
7441.236,48.59741,0
7958.949,164.1667,0
7796.123,298.0906,0
7869.93,71.28296,0
8029.289,48.13159,0
7813.536,85.15454,0
8004.096,125.3386,0
7647.666,103.064,0
7700.331,86.95557,0
7706.692,90.84229,0
7337.615,127.9854,0
7218.659,233.7085,0
7613.039,58.44409,0
7950.634,202.813,0
8128.113,69.13574,0
7678.384,182.0986,0
7523.935,114.3506,0
7513.938,200.3311,0
7956.826,204.4941,0
7528.092,139.0803,0
7559.918,113.0552,0
7583.44,231.1406,0
7888.945,87.29248,0
7607.026,-14.84546,0
7509.535,107.5894,0
7857.982,98.37622,0
7493.701,99.31812,0
8060.683,22.25049,0
7584.73,111.2864,0
7447.217,37.70874,0
7600.372,167.7932,0
7404.511,178.635,0
7775.741,69.60278,0
7682.668,73.3833,0
7875.74,68.68579,0
7593.317,84.29883,0
7318.933,173.9417,0
7640.318,59.00122,0
7701.207,14.81128,0
7885.849,70.15894,0
7333.661,177.2451,0
7715.777,167.5979,0
8041.256,16.99731,0
7903.021,150.0894,0
7723.252,187.0063,0
8063.975,117.2058,0
7791.565,90.90259,0
7329.905,171.7517,0
7632.323,98.63379,0
7672.311,0.7990723,0
7991.326,62.01929,0
7773.447,224.2283,0
8019.745,231.7507,0
7862.775,223.4067,0
7964.646,232.9646,0
8112.827,145.6064,0
8000.948,133.1577,0
7790.385,31.14893,0
7582.848,131.8352,0
7495.502,246.6062,0
7823.706,152.5854,0
7776.754,66.2793,0
7801.078,98.13306,0
7458.315,154.1738,0
7456.736,80.51343,0
7588.994,31.02563,0
7947.353,257.2261,0
7658.043,80.34302,0
8201.425,155.6526,0
7503.32,223.8618,0
7375.531,241.4949,0
7773.749,182.4316,0
7673.334,170.5469,0
7953.99,118.1824,0
7569.965,74.75781,0
7573.257,41.34985,0
7945.494,69.53076,0
7625.316,244.293,0
7650.494,174.8804,0
7331.97,204.509,0
7571.443,27.03442,0
8062.523,100.5405,0
7361.223,195.262,0
7512.603,188.3508,0
7795.704,199.3765,0
8083.033,66.94116,0
7476.672,166.0295,0
7587.289,87.42725,0
7959.21,183.2603,0
7379.001,200.8877,0
7332.907,57.84155,0
7957.428,111.2947,0
8164.927,-12.42041,0
8186.746,83.31104,0
8237.682,143.2827,0
7841.086,181.1338,0
7771.498,221.3916,0
7680.02,71.00757,0
7712.375,233.7666,0
7538.411,249.6978,0
7465.051,269.8071,0
7580.443,163.4395,0
7686.558,196.8689,0
7989.272,207.9365,0
7504.274,124.5356,0
7489.746,151.1621,0
7881.438,113.4507,0
7900.033,21.677,0
7656.919,210.1921,0
7805.999,93.55591,0
7702.965,72.94849,0
7684.684,143.9331,0
7657.198,155.6199,0
7895.612,30.27808,0
7977.358,81.54077,0
7809.368,98.698,0
7946.469,155.8674,0
7488.698,123.9231,0
7649.972,236.0137,0
7791.378,241.7698,0
7936.875,62.94189,0
7926.047,178.7227,0
7948.704,-4.061523,0
7918.273,153.217,0
8700.277,217.3613,0
7697.732,115.8262,0
8013.079,56.50024,0
8084.931,104.4456,0
7656.373,15.35278,0
7601.326,73.86987,0
7726.151,223.4246,0
7769.938,163.1606,0
7614.151,125.4702,0
7949.578,81.6355,0
7680.416,96.85474,0
7995.395,77.44434,0
7936.006,124.9504,0
7814.568,82.25684,0
7855.3,176.9294,0
8043.509,178.3462,0
7586.902,-4.530029,0
7863.687,29.99854,0
7837.059,66.33936,0
7812.883,153.7148,0
7732.124,130.2407,0
7641.615,103.8035,0
8130.45,155.116,0
7711.111,124.3413,0
7737.856,134.8877,0
7663.303,247.1702,0
7560.958,125.8184,0
7646.248,199.1724,0
7331.987,155.1123,0
7368.098,350.1082,0
7959.459,193.3552,0
7575.964,123.0254,0
7370.068,214.468,0
7563.422,185.6802,0
7271.828,157.5474,0
7434.127,101.5559,0
7833.548,56.15283,0
7393.65,181.8713,0
7453.84,106.6201,0
7238.019,229.2512,0
7442.708,119.8779,0
7889.06,140.7197,0
7946.641,229.0781,0
7739.859,87.37842,0
7843.836,45.89746,0
7624.651,53.5625,0
7902.415,123.7515,0
7639.314,125.0117,0
7889.266,37.97266,0
7600.883,116.5488,0
8221.961,19.8501,0
7738.975,271.5645,0
7836.121,51.11646,0
7244.599,250.3362,0
8232.731,120.1099,0
7355.709,56.95752,0
7795.12,119.9595,0
7741.657,182.1033,0
7662.059,57.68579,0
7488.899,128.8394,0
7750.991,110.0142,0
7391.808,146.7778,0
7696.003,40.50464,0
7353.068,166.0916,0
7819.282,132.2856,0
7784.713,-6.051758,0
8134.641,71.75171,0
7792.684,327.7483,0
7567.946,112.4268,0
7888.722,129.9028,0
7526.18,122.8071,0
7380.15,93.67065,0
7438.558,270.5237,0
7385.202,223.4944,0
7602.866,168.4971,0
7676.662,184.0581,0
7780.382,100.4753,0
7486.83,21.15918,0
7518.881,172.7954,0
7775.409,113.9734,0
7730.235,272.918,0
7283.04,278.3779,0
7798.136,179.302,0
7903.253,177.7742,0
7705.396,182.2915,0
7756.903,37.07471,0
7520.567,43.59937,0
7897.711,90.02759,0
7579.518,140.9138,0
7459.496,217.9397,0
7581.644,238.5198,0
8143.626,139.8445,0
7562.867,194.3499,0
7787.544,203.3604,0
7961.479,192.1335,0
7657.769,161.4158,0
7584.433,159.0315,0
7711.495,242.1824,0
7983.543,190.2344,0
7409.668,152.5708,0
7759.056,278.4609,0
7587.91,103.0381,0
7951.074,77.16821,0
7527.602,72.25098,0
7606.102,114.6775,0
7783.332,236.8699,0
7391.742,206.5764,0
7974.304,74.67603,0
7501.246,147.4521,0
7883.394,177.4421,0
8262.006,100.0518,0
7486.299,178.9209,0
7929.739,66.5459,0
7899.273,265.4741,0
7498.839,166.4226,0
7865.078,137.1165,0
8052.427,43.5293,0
7572.354,50.88867,0
7697.463,110.7734,0
8076.324,188.3767,0
8272.864,246.9448,0
7470.293,117.2874,0
7584.4,180.7698,0
7513.388,56.90039,0
7628.336,117.1843,0
8120.495,123.5969,0
7322.613,226.0911,0
7412.429,157.7905,0
7874.181,222.4565,0
7819.061,33.75903,0
7867.685,118.5105,0
8125.258,112.3083,0
8240.253,-0.9772949,0
8151.036,48.26294,0
8016.824,139.6599,0
7882.784,182.5869,0
7493.231,188.2847,0
7523.901,283.2542,0
7770.049,221.3274,0
7756.738,72.36621,0
7580.575,109.8823,0
7840.557,224.354,0
7901.524,237.2778,0
7954.786,177.8916,0
8034.168,211.1741,0
7642.515,261.2102,0
7739.11,158.3926,0
7629.163,99.37842,0
8104.46,115.7554,0
7682.073,75.05273,0
8014.839,-14.08325,0
7407.866,253.0486,0
8258.998,227.2432,0
7667.42,119.7034,0
7615.186,134.3962,0
8281.641,156.1599,0
7816.67,79.8728,0
7994.976,184.6995,0
7684.335,145.5125,0
7826.791,109.5176,0
7821.973,66.04175,0
7855.865,266.1707,0
7448.259,148.7427,0
7579.218,203.3389,0
7463.792,209.2634,0
8090.875,37.58325,0
7640.815,31.43823,0
7955.113,44.9668,0
7471.34,134.6875,0
7496.965,178.1279,0
7505.558,53.09766,0
7950.689,215.8625,0
7611.504,23.02417,0
7777.157,46.68335,0
8198.295,141.6572,0
7570.746,157.2717,0
7734.306,99.7937,0
7878.241,252.292,0
7499.347,107.251,0
7880.5,215.553,0
7462.321,302.478,0
7673.245,68.24561,0
7827.408,139.8193,0
7605.687,82.77783,0
8192.988,130.4016,0
7653.228,209.2864,0
7718.181,219.1248,0
7728.311,77.42163,0
7549.686,101.8757,0
7706.337,78.10474,0
7425.939,47.71094,0
8146.208,217.0776,0
7673.223,163.301,0
7741.647,169.9265,0
7526.208,168.3899,0
7540.695,131.7219,0
7093.08,249.7642,0
7967.812,242.4526,0
7437.601,182.1665,0
7712.099,223.5852,0
7286.945,118.4116,0
7365.633,202.5583,0
7374.782,156.8679,0
7667.121,237.6506,0
7835.661,109.3857,0
8005.03,232.947,0
7791.178,48.52905,0
7648.665,270.9685,0
7931.31,234.4695,0
7906.161,115.6409,0
7925.667,242.2705,0
7767.275,240.084,0
7026.646,256.46,0
7565.765,119.2202,0
7990.428,115.9583,0
7384.96,188.1184,0
7476.296,98.00366,0
7586.066,153.2898,0
7730.566,91.88159,0
7407.022,143.2673,0
7245.772,186.6624,0
8101.601,192.8667,0
7673.255,175.1633,0
7425.388,162.6255,0
7401.992,141.6655,0
7421.47,307.5344,0
8195.33,6.33667,0
8093.567,163.5051,0
8042.403,122.5291,0
7671.387,-2.427979,0
7872.604,114.5996,0
7581.378,304.0276,0
7298.721,213.2341,0
7368.125,58.43018,0
7354.152,200.1233,0
7730.561,19.20288,0
7649.287,191.9497,0
7618.733,201.4211,0
7923.836,181.8657,0
7701.861,126.8245,0
7863.661,177.575,0
7571.663,154.4834,0
7980.347,294.8994,0
7252.438,125.8184,0
8002.249,91.24658,0
7793.772,123.4324,0
7901.307,135.937,0
7669.082,153.2332,0
7569.621,96.80786,0
7777.175,154.968,0
7387.887,185.7473,0
7342.655,331.6465,0
7489.52,178.7783,0
7770.995,223.0032,0
7789.457,321.7708,0
7356.752,251.5596,0
7551.024,200.0596,0
7609.87,156.8481,0
7744.145,129.9204,0
7638.226,120.4321,0
7638.85,142.2712,0
7780.516,65.36499,0
7484.944,169.5579,0
7511.662,129.0127,0
7515.299,129.7156,0
7650.562,210.6733,0
7394.046,134.1609,0
7777.006,126.5718,0
7765.981,194.2859,0
7752.357,326.6204,0
7569.655,187.3157,0
7410.686,129.8477,0
7616.752,290.4133,0
7962.597,177.2859,0
7962.407,164.708,0
7866.3,69.32593,0
7549.71,96.40552,0
7795.18,101.4885,0
7423.214,126.6985,0
7722.969,177.8096,0
8213.264,86.93945,0
7609.78,170.4277,0
7726.945,169.7422,0
8006.219,157.2903,0
7640.548,218.5571,0
7528.683,150.6121,0
7456.051,154.239,0
7287.331,148.4482,0
7640.333,238.6511,0
7372.917,144.0027,0
7659.147,186.9116,0
7504.153,211.8218,0
8288.489,223.6626,0
7399.324,129.6089,0
7831.799,66.79858,0
7778.238,133.0063,0
7956.639,135.0332,0
7536.253,186.4419,0
7765.366,263.8225,0
7856.921,179.7317,0
7458.91,43.43115,0
7630.895,130.0144,0
7443.78,180.1641,0
7476.935,202.6282,0
7562.569,132.4026,0
7275.679,161.8115,0
7925.534,115.5132,0
8252.912,198.4768,0
7699.856,135.8259,0
7548.184,162.8186,0
7668.964,152.1143,0
7486.281,43.36328,0
8110.928,198.6399,0
7619.567,224.6245,0
7643.952,104.4915,0
7922.979,98.2666,0
7852.125,208.6841,0
7560.634,282.4873,0
