Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8831.741,60.54883,0
7253.309,67.34644,0
9203.373,267.8652,0
7219.93,99.30396,0
8345.331,21.09058,0
7365.938,158.8135,0
8183.807,83.24976,0
8418.739,146.519,0
7362.658,150.5339,0
8782.316,50.10449,0
8299.966,178.6392,0
8051.851,152.8267,0
7569.913,194.8994,0
7446.856,76.90698,0
7901.53,57.30054,0
7389.529,-75.13452,0
8420.454,104.2417,0
8304.221,201.1055,0
8120.97,24.59985,0
7425.379,203.124,0
7688.624,80.45801,0
8243.465,101.2839,0
7405.696,166.1577,0
7459.141,168.5171,0
7443.785,1.258057,0
7954.382,87.49927,0
8373.04,67.26758,0
7747.301,97.04492,0
7341.745,91.61035,0
8255.574,80.19165,0
7709.706,90.59302,0
7573.199,69.32739,0
8297.321,246.6577,0
7755.91,123.7937,0
7396.105,125.5427,0
7188.325,268.8584,0
8027.164,71.79102,0
7499.889,98.27563,0
7310.247,150.2339,0
8552.861,155.0825,0
7415.387,135.573,0
8219.993,56.26465,0
8447.397,-26.84619,0
8474.478,36.73047,0
8277.798,141.9663,0
7524.274,204.1157,0
7549.988,95.94067,0
8287.879,96.01001,0
8281.01,83.40454,0
8238.971,18.68042,0
8466.31,60.38281,0
8283.394,70.93872,0
7534.801,36.61279,0
7356.065,263.1123,0
7527.564,28.94604,0
8348.354,37.9563,0
7925.69,33.89697,0
7228.416,154.7483,0
7392.601,69.90796,0
8273.862,97.68726,0
7593.082,218.1587,0
8389.609,173.5234,0
8572.476,59.04053,0
7909.352,163.7966,0
8250.18,62.59082,0
8704.38,81.96729,0
8426.47,169.6865,0
8148.432,168.8357,0
8320.863,115.604,0
6794.869,202.0701,0
8049.826,191.0103,0
8381.442,21.17725,0
8548.476,153.1812,0
7350.504,65.4248,0
8012.813,68.74292,0
8215.197,182.7852,0
8332.431,130.0918,0
7615.882,182.5449,0
7773.714,25.92627,0
8372.629,203.7144,0
8594.02,130.8848,0
7645.185,56.91675,0
7432.28,82.09351,0
7556.739,112.2368,0
7800.395,77.19067,0
8467.031,41.14404,0
8174.196,209.5122,0
8709.406,75.20898,0
7811.163,-0.9511719,0
8631.347,41.62695,0
8751.081,155.3779,0
8178.704,196.3525,0
8360.183,77.70508,0
8117.559,171.542,0
7526.378,141.323,0
8574.423,181.481,0
8342.811,161.1211,0
7939.152,206.0591,0
8268.629,250.6985,0
7976.131,192.4004,0
8230.032,225.8252,0
8533.113,154.269,0
8126.289,244.0125,0
8136.475,72.98926,0
8313.866,133.511,0
8570.287,158.8877,0
7369.873,86.51929,0
7376.28,-12.31958,0
8323.126,208.3625,0
8253.662,188.874,0
8434.21,87.9375,0
8730.694,154.3022,0
8643.267,40.03564,0
7724.649,-49.11792,0
8378.451,61.03711,0
7744.269,71.32056,0
7636.103,55.63403,0
8045.972,173.7483,0
8252.387,39.70117,0
7860.115,18.39526,0
8718.583,21.35498,0
7831.652,98.57715,0
8610.557,84.47607,0
8265.424,250.1604,0
8259.883,185.6475,0
7365.557,106.2864,0
7000.222,53.80786,0
7455.981,74.47095,0
7183.66,85.45679,0
8131.952,60.9209,0
8161.326,136.4741,0
7233.135,131.4514,0
7258.455,133.1443,0
7385.724,127.218,0
7537.172,66.84155,0
7121.655,194.145,0
8383.678,129.6787,0
8808.776,65.771,0
7481.977,161.8757,0
8372.384,74.51074,0
8135.474,75.53931,0
7755.323,127.6626,0
7597.778,167.3057,0
7579.988,85.15796,0
8069.432,122.959,0
7610.273,135.6572,0
7180.362,247.0151,0
8011.941,138.1772,0
7215.915,186.2649,0
8565.727,104.1465,0
8571.624,65.73682,0
8048.019,58.17798,0
7858.767,104.512,0
8260.358,16.36255,0
8383.771,109.8711,0
8134.553,132.113,0
8344.791,169.5605,0
7518.174,80.90405,0
8454.967,59.06934,0
8329.275,156.012,0
8368.734,253.0088,0
8422.992,191.1748,0
8214.948,94.98706,0
8307.66,77.63989,0
8130.523,95.33936,0
7959.892,261.0427,0
8636.009,171.8604,0
8136.667,159.7693,0
8193.305,310.3049,0
7641.921,189.0261,0
8022.453,112.8406,0
7887.092,145.5303,0
8141.827,39.20605,0
7672.094,167.2478,0
8483.003,128.6646,0
8413.899,57.84375,0
7835.879,190.1572,0
7111.504,134.2229,0
8358.8,161.1465,0
7197.133,104.6406,0
8250.823,87.89575,0
8200.73,39.52905,0
8217.738,62.58691,0
7177.124,114.3833,0
7685.671,215.1858,0
8029.402,130.979,0
8018.262,153.7527,0
8340.547,147.0994,0
7414.403,74.95654,0
7599.242,127.2148,0
7661.643,72.39478,0
7559.473,4.780762,0
8020.162,221.0271,0
7744.451,72.81104,0
8340.086,144.8579,0
8315.531,79.84863,0
8435.272,179.1421,0
8334.092,168.7925,0
7746.752,130.2234,0
7574.987,105.4153,0
7889.673,234.229,0
7529.513,71.17383,0
7660.963,127.0667,0
7666.53,61.23828,0
7322.348,66.04663,0
6930.264,122.1226,0
8352.802,133.7559,0
8747.841,122.1968,0
8166.932,240.4856,0
8672.324,177.4287,0
8359.789,1.309082,0
7771.892,122.7622,0
7152.596,205.2361,0
7348.44,11.25122,0
7870.395,73.19214,0
7424.674,57.97632,0
7853.736,128.8083,0
7680.689,8.600098,0
8419.461,114.4209,0
8500.486,219.0859,0
7836.595,67.40576,0
8637.924,32.73877,0
8678.828,221.2383,0
8022.566,46.43726,0
7414.623,48.49707,0
7469.227,47.74023,0
7860.478,161.4001,0
8316.901,95.41553,0
8507.613,61.46338,0
8632.212,68.625,0
7418.893,-3.657471,0
8192.011,181.5378,0
8672.907,195.1655,0
8324.436,205.009,0
7561.946,80.00098,0
8382.791,119.5762,0
8198.435,153.375,0
8292.834,-13.14209,0
8028.646,46.90967,0
8416.611,-16.95215,0
7939.75,159.8369,0
8501.517,118.2588,0
8877.287,83.47998,0
7541.98,112.1589,0
8068.42,168.4597,0
7578.69,111.3728,0
8181.238,213.9167,0
7546.491,112.2556,0
7521.067,79.60962,0
8742.104,-21.69336,0
8564.928,135.3018,0
8259.171,170.4475,0
7681.548,32.41577,0
8269.528,190.135,0
7405.593,203.6777,0
8531.136,81.48926,0
7178.256,153.4048,0
8064.918,71.91895,0
7010.482,18.85718,0
8665.23,129.1411,0
8286.984,195.0857,0
8618.244,58.18311,0
7729.599,71.4397,0
7954.782,235.7888,0
7394.016,-38.70117,0
7816.391,50.43408,0
8642.213,48.67676,0
7668.616,193.9714,0
7707.973,269.7209,0
8132.424,25.03735,0
9036.143,117.1855,0
8784.641,27.98193,0
7199.41,218.0168,0
8135.973,220.041,0
8195.736,149.0422,0
7668.879,30.39526,0
7447.086,98.45459,0
8374.235,78.30762,0
8431.804,128.6304,0
7243.125,284.1882,0
7782.705,216.2356,0
8144.893,121.395,0
7809.852,108.7896,0
8273.232,113.3452,0
8358.595,102.9746,0
8288.396,77.23267,0
8281.218,124.4023,0
7169.065,210.6299,0
7349.906,117.2891,0
8534.572,91.05713,0
7776.008,58.69189,0
8220.038,112.8872,0
7291.817,109.5176,0
8309.819,79.91211,0
8412.819,274.0127,0
8179.991,200.8982,0
7711.859,39.50757,0
8493.672,3.825195,0
7405.724,106.2959,0
7459.31,108.7134,0
8108.066,169.0938,0
8103.433,-6.753662,0
7086.154,47.94922,0
8390.683,147.1528,0
8430.641,70.93164,0
7916.57,237.7603,0
7897.79,225.3318,0
7941.523,-46.30518,0
7790.615,69.31128,0
8547.485,56.93066,0
8136.224,159.1328,0
8419.762,106.8774,0
8500.657,69.45703,0
8228.292,181.7214,0
8109.902,153.6663,0
8160.315,177.2397,0
7372.54,84.85913,0
7348.907,1.926758,0
8411.488,111.3667,0
7955.867,139.0554,0
8111.324,158.2915,0
7698.195,249.8735,0
8224.311,70.43481,0
8335.853,147.7156,0
7237.061,97.26489,0
7397.005,142.5754,0
8427.713,133.0493,0
8362.163,107.5039,0
8532.954,48.09521,0
7932.569,156.999,0
8268.119,125.1467,0
7765.885,-12.31177,0
7368.336,24.58447,0
8123.377,293.2996,0
8447.104,212.8608,0
8885.316,25.69287,0
7950.603,291.9868,0
8228.442,12.35107,0
7429.293,176.115,0
8480.964,98.1001,0
7814.146,-21.80127,0
8717.158,171.8447,0
8598.579,149.1963,0
7577.385,75.57886,0
7579.927,74.98096,0
8170.075,30.43018,0
7371.334,67.78809,0
8138.723,258.1799,0
8472.284,243.3452,0
7740.578,-85.43042,0
7858.301,174.6006,0
7893.373,221.7329,0
8472.935,263.3574,0
8070.967,133.3379,0
8173.78,149.1794,0
7418.854,101.2144,0
8020.492,358.3389,0
8038.595,174.6199,0
8295.77,80.1897,0
7280.732,192.5669,0
8163.349,233.0991,0
7152.479,143.3977,0
8849.198,41.67725,0
7270.993,75.16895,0
8325.044,95.29028,0
7623.293,72.87769,0
8202.755,25.86646,0
7967.877,102.1243,0
7300.689,106.5759,0
8549.329,187.6665,0
8494.031,148.1758,0
7565.538,53.76392,0
7917.27,179.3811,0
7412.805,63.00879,0
7500.75,54.76514,0
7438.397,-36.55347,0
7282.299,36.21216,0
7393.818,189.2065,0
7565.356,98.54858,0
8170.955,96.85376,0
8645.553,72.63672,0
8491.406,100.0894,0
8504.694,139.6421,0
8503.183,88.11816,0
7099.404,200.9866,0
7189.961,134.0269,0
7689.377,134.3323,0
8217.117,113.644,0
8089.559,137.7271,0
8054.705,19.49609,0
7729.067,8.65918,0
7551.312,46.19556,0
8171.078,64.89868,0
7470.282,43.79053,0
7643.344,148.6838,0
8738.261,111.2554,0
8136.552,204.8589,0
8194.193,156.0247,0
8692.913,-24.33789,0
7236.525,125.4883,0
7830.956,184.6523,0
8007.953,95.65625,0
8123.473,-35.7146,0
8029.959,157.2908,0
8157.299,179.8569,0
7300.54,94.98511,0
8010.793,203.7388,0
8169.075,111.3726,0
7206.47,172.2124,0
7999.667,195.2966,0
7997.809,115.25,0
8161.674,46.05273,0
8238.525,163.3652,0
7870.1,131.7957,0
8571.832,147.2349,0
8146.494,228.8232,0
7260.029,69.01929,0
7134.503,80.03882,0
8343.128,122.6299,0
7289.354,79.05664,0
7609.429,181.3257,0
7821.26,122.9148,0
7257.557,75.4856,0
8288.336,173.2048,0
7354.744,270.5332,0
7361.292,52.86353,0
8191.998,140.2104,0
8308.425,131.2778,0
8731.532,183.3003,0
7933.429,238.3372,0
8632.33,231.3921,0
7455.16,179.468,0
8620.123,102.7808,0
7854.947,129.3994,0
8194.967,156.074,0
8277.407,74.63965,0
7212.028,150.3704,0
7825.023,66.26221,0
7516.874,114.3096,0
8460.35,93.23145,0
8290.39,58.48999,0
7644.245,173.2559,0
7808.186,74.65015,0
7593.788,147.2576,0
7189.869,38.33569,0
7769.954,152.645,0
8423.753,188.6885,0
8342.605,90.55908,0
7769.385,153.0684,0
7574.354,115.3645,0
8660.81,171.791,0
8327.978,132.3198,0
8043.607,95.85181,0
8060.993,227.6597,0
7668.303,156.9824,0
8238.512,43.25146,0
7281.743,117.9548,0
7242.156,119.521,0
8191.812,186.6226,0
7184.326,74.73804,0
7566.521,72.8606,0
8023.074,107.6821,0
8523.824,75.896,0
8607.59,135.8965,0
7830.257,240.8975,0
7865.436,58.04346,0
7523.49,4.032471,0
7871.952,290.707,0
8142.698,269.4524,0
7893.527,72.8728,0
8045.179,120.9441,0
8496.688,157.8286,0
7449.144,4.937256,0
8016.792,239.7603,0
7486.864,122.4014,0
8115.383,203.5103,0
8368.146,214.2002,0
7816.543,330.4385,0
7348.033,179.4434,0
7274.968,258.1355,0
7664.58,165.1343,0
8366.632,164.1299,0
8122.069,122.4475,0
7971.6,175.2495,0
8702.109,142.4795,0
7025.921,148.2478,0
7969.301,125.8103,0
7472.945,107.4084,0
7973.288,125.1321,0
8139.273,77.125,0
6936.488,193.0393,0
8280.815,52.53223,0
8640.243,94.2085,0
7665.025,72.72339,0
7597.673,209.4092,0
8179.956,188.9805,0
7406.344,112.9707,0
8612.179,92.36475,0
8264.064,116.4226,0
7746.382,134.6223,0
8569.871,136.9165,0
7578.326,159.2749,0
8301.163,235.4521,0
8529.059,91.24658,0
8112.306,134.1636,0
7307.778,14.13477,0
7995.3,147.3662,0
8129.403,135.9092,0
8270.521,15.22974,0
7209.768,228.3711,0
7613.82,152.7629,0
7499.336,152.1924,0
7672.52,218.1042,0
7329.676,24.2251,0
7578.741,160.9194,0
8098.554,96.46509,0
8594.425,255.8477,0
8146.119,40.51563,0
7624.142,136.3831,0
8240.642,54.86401,0
7143.463,192.7424,0
8130.676,177.1079,0
7790.47,128.4351,0
8301.503,102.6384,0
8000.437,94.93018,0
7166.29,171.6213,0
8295.196,190.4485,0
8114.41,227.5654,0
8669.864,77.08594,0
8166.392,35.52368,0
7177.857,109.1509,0
8213.127,77.62891,0
8345.89,100.3552,0
8293.53,110.6553,0
8056.279,170.8936,0
7048.117,97.09619,0
8136.36,192.2339,0
7602.858,-46.48291,0
8154.559,30.96143,0
8502.697,93.64893,0
8706.629,224.0532,0
7374.509,189.0349,0
7549.887,-34.17676,0
7448.753,-0.9318848,0
7764.377,172.4473,0
8304.691,207.8328,0
7708.781,96.10889,0
8467.269,109.8999,0
7143.549,34.86792,0
8369.619,63.06543,0
8048.848,176.4055,0
8217.428,157.1636,0
8197.436,182.9482,0
8009.675,192.3948,0
7977.274,288.356,0
8494.15,64.59131,0
7116.725,44.22241,0
8461.022,100.2119,0
7925.593,70.17285,0
6957.712,117.916,0
8155.786,286.3496,0
7130.16,219.886,0
8216.962,307.5369,0
7473.617,54.83936,0
8218.742,123.0132,0
8279.153,214.8447,0
7424.51,16.85327,0
7432.083,42.71216,0
8196.018,18.66504,0
7440.097,54.6167,0
7938.991,117.8799,0
8827.721,92.87891,0
8232.078,100.7424,0
8118.407,139.7881,0
7982.847,69.84253,0
7284.269,162.6133,0
8537.039,160.1685,0
8401.673,138.4888,0
7594.174,258.562,0
7857.484,136.5061,0
7272.315,174.8379,0
8322.282,290.9727,0
8204.284,45.27051,0
8231.979,99.44727,0
7885.243,110.5979,0
7939.112,283.175,0
7521.09,183.6787,0
8597.95,110.4893,0
8382.549,85.47754,0
8325.567,79.70239,0
8478.716,176.4766,0
8392.272,89.88525,0
8070.962,30.73145,0
7429.96,199.3779,0
7989.2,36.31372,0
8588.241,146.0918,0
8271.547,175.5452,0
8303.527,250.6902,0
7604.321,255.865,0
8680.67,126.4941,0
7214.273,11.30493,0
7969.229,25.40088,0
8302.34,88.32935,0
8091.07,184.6577,0
7962.105,252.8562,0
7313.571,227.7798,0
8395.996,76.72119,0
8206.154,107.5276,0
8436.972,-15.11816,0
8384.463,184.1826,0
8302.354,79.02808,0
8031.917,114.2092,0
8394.252,214.1689,0
7344.945,116.5364,0
8012.988,176.6626,0
7628.311,196.6074,0
7814.806,107.981,0
8298.37,110.303,0
7957.281,66.0769,0
7231.111,116.7856,0
8232.772,222.8921,0
7906.331,299.0862,0
8202.125,371.6567,0
7672.808,7.879883,0
7318.073,64.57056,0
8078.519,59.00073,0
7538.7,83.39893,0
7721.892,153.8806,0
7581.142,42.47485,0
8068.147,41.55664,0
8463.293,63.20508,0
8356.684,125.8604,0
7501.005,201.5215,0
8030.086,43.59546,0
7789.878,88.19019,0
8227.173,222.4961,0
7757.938,134.4829,0
8741.357,149.8682,0
7919.437,221.9097,0
8487.048,136.9272,0
8297.084,88.02124,0
8309.016,-19.09424,0
8514.178,216.5986,0
8199.239,315.5916,0
7855.976,138.1846,0
7548.057,99.51636,0
7328.984,187.6575,0
7187.939,174.6262,0
8733.204,251.9756,0
7972.657,117.4512,0
7968.35,121.4075,0
7248.826,34.98804,0
8227.854,165.4097,0
7922.116,148.9851,0
7595.601,94.10327,0
8056.536,212.9663,0
7335.02,142.6443,0
8153.298,172.5007,0
8150.482,113.3054,0
8662.406,-1.36377,0
8064.606,152.302,0
8883.037,14.78174,0
8755.77,211.8145,0
8353.964,192.7998,0
8496.334,95.73047,0
8422.895,72.99902,0
7299.315,239.6064,0
8223.742,115.5505,0
7895.13,134.4197,0
7787.383,183.7795,0
8339.911,31.00757,0
7340.563,74.26587,0
8081.338,65.61328,0
8201.816,152.3765,0
7592.349,12.03467,0
7470.781,143.0137,0
8048.209,36.91333,0
7710.982,115.3545,0
8111.722,166.2854,0
7670.986,19.41602,0
8144.874,230.4807,0
8019.228,195.5454,0
7805.409,31.50122,0
7842.814,229.0637,0
8090.539,311.1113,0
7249.955,210.325,0
7978.699,149.8257,0
8055.482,107.8008,0
8396.349,137.6943,0
8284.118,77.87231,0
7711.171,239.8638,0
7377.191,20.81494,0
8471.398,225.2524,0
7413.611,238.0483,0
8421.306,134.6914,0
7345.388,134.0432,0
8012.297,255.9824,0
8496.096,232.1245,0
8340.946,139.9995,0
7265.302,127.6104,0
8188.923,302.7771,0
8348.648,138.1748,0
7214.996,107.2583,0
8033.086,44.43555,0
7982.32,88.5127,0
7699.843,52.96851,0
8050.684,72.03564,0
7834.951,174.2849,0
7836.097,84.3728,0
7733.971,57.37744,0
7199.952,109.5615,0
8012.169,-66.18604,0
8381.313,236.8188,0
7823.328,35.81421,0
7380.979,274.0225,0
7304.228,34.96655,0
7916.748,119.1624,0
7690.883,183.9822,0
8252.212,137.4094,0
7306.04,139.8638,0
7457.258,92.3916,0
7785.991,222.9797,0
8097.06,201.4077,0
8198.18,97.1748,0
8392.579,89.36035,0
8034.847,98.5708,0
7915.355,129.3645,0
7597.156,250.7969,0
7171.887,164.0469,0
8212.647,187.311,0
7886.664,241.759,0
8392.131,188.6421,0
7536.288,146.3899,0
8255.767,109.3889,0
8534.933,22.72266,0
7809.979,60.81104,0
7282.27,121.6699,0
8056.454,196.4453,0
7866.589,101.4414,0
7324.644,161.6047,0
7334.89,178.5115,0
7413.435,141.8464,0
8378.398,18.43555,0
7810.226,198.3396,0
8194.707,127.4734,0
7444.275,262.7102,0
8272.986,126.2935,0
7935.564,143.2356,0
7845.644,95.95654,0
8342.359,85.49805,0
8177.523,114.0381,0
7383.72,194.5002,0
8210.202,174.4966,0
8237.176,204.6108,0
8320.914,242.5806,0
7880.806,241.5635,0
7589.029,79.96655,0
7754.707,267.4448,0
7724.289,212.4917,0
8686.625,108.3813,0
7588.904,52.02686,0
7946.073,165.4131,0
7609.668,92.82544,0
8020.568,-10.79248,0
8803.488,155.4482,0
7445.396,81.23096,0
7668.881,50.0918,0
8327.735,242.4272,0
7954.755,173.0876,0
8258.705,62.51099,0
8154.357,45.86108,0
8118.104,243.5125,0
7067.233,136.1267,0
8326.249,122.3213,0
7932.771,49.35205,0
7317.669,92.6936,0
7714.985,136.5652,0
7779.125,108.3306,0
8679.531,152.1538,0
8171.299,140.511,0
7138.451,174.2952,0
8258.307,119.3076,0
7374.15,158.3848,0
7104.221,-2.238037,0
7800.257,249.1353,0
8393.83,85.73193,0
8126.163,156.4143,0
8474.582,205.2432,0
7894.142,49.65454,0
7432.066,237.0234,0
8416.441,265.4253,0
7511.979,128.0881,0
8196.439,187.4719,0
7512.315,9.168213,0
7341.836,204.4031,0
7885.189,123.8315,0
7337.027,129.3354,0
7067.795,90.78125,0
7357.725,55.80884,0
7902.662,157.6458,0
8646.085,205.6001,0
7171.514,124.6245,0
8134.301,59.20605,0
7730.074,222.2651,0
7379.649,11.32031,0
7313.651,257.2817,0
7121.298,125.8774,0
7558.083,236.6482,0
7617.153,139.877,0
8263.077,214.0696,0
7771.417,57.45557,0
8610.41,41.87549,0
7991.311,223.8411,0
7226.811,117.613,0
7936.036,133.3108,0
8637.972,43.41699,0
7809.273,113.4788,0
8222.48,217.2461,0
7543.831,31.14404,0
7733.833,265.9761,0
7999.073,97.99292,0
8286.463,27.77905,0
7873.562,66.76318,0
8464.321,137.1265,0
8587.801,81.36279,0
8327.519,154.7703,0
8259.937,-25.38208,0
7141.107,90.52222,0
7598.662,63.73853,0
8386.189,69.81836,0
8343.647,131.6948,0
8565.297,93.88184,0
6420.644,279.8672,0
7652.894,174.2107,0
7724.173,14.01294,0
8174.237,150.7793,0
7325.738,33.00317,0
8301.992,4.842773,0
8371.898,127.7124,0
8112.736,117.0476,0
7966.821,102.0583,0
8467.842,131.2974,0
8260.75,215.0815,0
7966.037,238.5476,0
8607.094,153.8174,0
8606.418,113.3901,0
8110.396,150.8066,0
7863.666,159.3271,0
8379.091,90.54639,0
7079.229,99.27783,0
8255.69,227.8862,0
8398.484,138.7344,0
7565.365,144.9688,0
7552.25,55.51489,0
8205.608,173.5188,0
8538.742,90.22266,0
8303.104,109.4204,0
7796.924,98.27612,0
8453.825,24.94775,0
7637.461,109.4346,0
8604.197,105.626,0
8276.582,62.21509,0
8487.638,79.03418,0
8447.767,90.83203,0
7087.003,203.7974,0
8538.337,145.9888,0
7540.845,128.8401,0
8219.416,129.49,0
8148.455,1.782471,0
8313.37,159.303,0
8083.851,98.87061,0
6909.695,204.5874,0
8181.666,31.04395,0
8433.132,249.1816,0
8239.146,125.155,0
8098.582,124.5002,0
8349.697,183.6885,0
8629.577,182.6777,0
7444.013,88.36279,0
7515.193,137.0032,0
8474.763,150.1289,0
7458.98,96.81055,0
7162.797,203.334,0
7675.979,182.5334,0
7733.242,170.4111,0
7205.471,205.6624,0
7613.453,227.9214,0
8007.804,70.71484,0
8011.897,253.4749,0
8174.84,124.7429,0
8402.317,104.5898,0
7852.562,26.94141,0
7712.934,72.17432,0
8168.654,139.5051,0
7367.117,62.20166,0
8015.46,114.9712,0
7375.865,142.2722,0
7626.725,168.2339,0
8200.372,-51.07642,0
8618.796,112.3599,0
7927.187,175.0613,0
7847.567,104.0071,0
8242.547,-3.739014,0
8017.586,57.52563,0
7328.745,63.81421,0
7744.641,255.3337,0
7254.534,303.4431,0
7482.243,223.5967,0
7974.843,193.1174,0
8408.161,30.94189,0
7624.648,85.25977,0
8094.849,117.1248,0
7547.51,110.0278,0
7939.754,150.8491,0
8126.428,187.9651,0
8488.341,132.8984,0
7830.996,93.06714,0
8586.131,129.9985,0
7762.599,171.8855,0
8870.561,1.804688,0
8481.48,92.62109,0
8437.251,144.959,0
7916.973,120.2046,0
7846.708,84.63037,0
8127.001,129.6125,0
7742.168,36.04517,0
8206.996,43.34839,0
8353.373,131.4243,0
8775.239,162.7061,0
7443.928,133.3169,0
6884.58,201.4131,0
8066.349,110.042,0
7925.113,90.55371,0
7525.019,152.0234,0
8241.417,116.7827,0
8452.143,203.6724,0
8004.227,109.2566,0
7246.011,24.94727,0
8102.389,144.2324,0
8176.242,238.9736,0
7117.317,146.6594,0
7113.193,47.7749,0
7282.646,189.2437,0
7873.071,185.8884,0
8650.869,160.208,0
8206.805,79.03564,0
8537.266,39.18701,0
7199.33,25.63281,0
8580.381,167.0649,0
7824.597,268.0779,0
7438.632,33.84473,0
7890.137,76.04565,0
8077.748,67.60889,0
7279.322,125.7588,0
8252.84,87.9624,0
7952.827,206.177,0
8078.618,75.68726,0
7706.678,99.80225,0
7843.759,78.27612,0
7608.27,125.0708,0
8667.422,168.0386,0
8127.916,59.65771,0
8270.478,164.8486,0
8450.349,160.2832,0
7163.238,96.75952,0
7641.924,83.05884,0
8159.094,106.0869,0
8080.491,130.384,0
8530.593,199.749,0
7794.665,-24.95654,0
7612.148,115.3047,0
7312.158,52.56909,0
8215.044,42.69556,0
8523.708,97.25293,0
8293.718,169.2788,0
7888.915,353.6216,0
7823.431,161.7773,0
7152.626,85.80615,0
7901.396,118.3621,0
7415.649,11.18555,0
7128.751,144.4375,0
7334.683,168.6731,0
7480.87,8.444336,0
8701.915,36.91699,0
7565.067,66.90918,0
8275.657,118.4106,0
7369.733,77.96313,0
7335.858,133.8398,0
8147.844,189.2092,0
8672.771,119.645,0
7952.725,9.417969,0
8420.626,244.8975,0
7966.428,200.3652,0
8420.196,263.3701,0
8442.494,193.4829,0
7343.502,104.0708,0
8552.393,235.2358,0
8358.618,172.9258,0
7607.812,195.2378,0
8423.136,63.67529,0
7925.373,132.8748,0
6986.006,83.50439,0
7717.078,171.5049,0
8383.089,225.2397,0
7157.039,165.9731,0
8488.041,148.0776,0
7603.563,57.48511,0
8282.723,208.4458,0
7338.887,-34.74194,0
8465.25,146.8716,0
7428.581,53.13916,0
7201.412,184.5015,0
8509.264,88.59033,0
7755.961,93.51367,0
8361.831,154.042,0
8327.207,190.5083,0
8399.866,122.4805,0
7769.406,88.81665,0
7995.981,6.929688,0
7660.781,155.802,0
7649.708,61.4707,0
7880.823,184.0037,0
8166.502,158.6128,0
7260.659,121.6018,0
7933.783,124.6396,0
8550.852,167.1797,0
8261.783,72.45361,0
8574.81,120.3047,0
8324.842,-48.96729,0
7959.688,91.32959,0
7994.427,20.33984,0
7213.704,57.64722,0
8297.627,305.1255,0
7194.127,228.0862,0
7565.486,23.33911,0
8577.903,214.8569,0
7245.209,165.1936,0
7487.023,94.91284,0
7949.456,106.5352,0
7508.015,20.52954,0
8292.382,147.0789,0
8466.603,68.64453,0
7132.062,147.6099,0
7469.847,128.47,0
7648.777,107.0051,0
7922.881,149.5454,0
8247.645,202.5779,0
7436.834,124.0747,0
8135.798,4.202637,0
8571.506,107.5278,0
8728.635,147.7803,0
8422.834,140.0229,0
7858.852,231.3777,0
8555.728,242.3403,0
7955.595,161.552,0
8088.617,162.8374,0
7150.112,111.1057,0
8775.728,135.3975,0
8200.314,272.3164,0
7946.921,100.4807,0
7882.26,91.13892,0
7558.733,186.6079,0
8269.362,155.1279,0
8376.319,75.77588,0
8120.092,104.9978,0
8667.41,190.918,0
8129.08,173.2092,0
8106.628,78.60693,0
8174.496,70.6416,0
7340.025,90.0271,0
8025.059,170.448,0
7326.635,106.189,0
7779.755,90.85229,0
8140.14,222.9839,0
8003.259,-7.006836,0
7293.215,140.4189,0
7919.915,83.62329,0
7598.151,17.14917,0
8014.694,122.4834,0
8278.617,133.6919,0
7725.188,156.311,0
8583.134,78.95605,0
8099.69,74.37988,0
8351.604,178.1558,0
8575.898,145.041,0
7562.915,72.02173,0
7363.557,169.2742,0
7718.623,75.77734,0
8104.026,131.6167,0
7423.903,73.37109,0
8514.096,63.83154,0
8473.073,57.68652,0
8561.971,103.8257,0
7709.926,116.6841,0
7423.258,80.10278,0
8217.152,184.1658,0
8431.472,317.8569,0
7670.482,156.3865,0
7674.968,186.4023,0
7359.403,243.5002,0
7876.125,118.022,0
7911.437,176.365,0
8428.795,147.6973,0
7662.447,204.0867,0
7717.459,195.429,0
8635.17,143.7163,0
8660.863,37.26855,0
7472.054,142.658,0
7933.354,152.9241,0
7896.761,18.19214,0
8103.934,146.1941,0
8301.179,93.34448,0
