Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8152.619,113.0264,0
8210.228,184.6919,0
7866.301,319.9016,0
7954.066,180.2417,0
8655.428,126.5273,0
8312.469,137.3564,0
8308.646,152.7617,0
7836.57,114.4695,0
7883.919,206.761,0
8031.19,247.9436,0
7852.731,92.03491,0
8708.611,168.6855,0
8114.492,148.686,0
8143.463,20.68042,0
8148.419,88.0249,0
8027.717,38.12354,0
7936.775,134.5144,0
8117.374,225.366,0
8107.943,80.75415,0
7765.324,233.5051,0
8020.402,190.2224,0
8204.771,231.7017,0
8223.081,248.9631,0
8299.184,135.7622,0
8098.043,279.71,0
8410.93,140.1646,0
7927.712,-1.351318,0
7931.837,176.5237,0
8270.887,164.9497,0
8288.292,143.5835,0
7944.491,139.4873,0
8347.385,205.7466,0
8009.995,270.0505,0
8485.826,76.24902,0
8462.998,59.51758,0
8514.69,23.55225,0
8566.34,92.81299,0
8129.674,176.3994,0
7969.921,273.5063,0
8022.972,72.83618,0
8324.228,96.80176,0
8002.917,175.3662,0
8590.705,176.4995,0
8006.378,78.0437,0
8363.419,87.45703,0
8547.772,157.4556,0
8431.52,89.71582,0
7719.857,144.9641,0
7763.763,271.3022,0
8570.467,78.04297,0
8121.751,193.5295,0
7856.756,38.02002,0
8620.147,246.0581,0
7872.086,50.29346,0
8562.171,70.50879,0
8494.209,152.2817,0
8001.445,93.36353,0
8376.775,114.5078,0
8054.665,120.4414,0
8207.727,267.1973,0
7796.428,103.1821,0
8109.167,275.425,0
8315.781,56.11572,0
8175.428,150.6655,0
8123.473,121.7969,0
7688.078,120.0298,0
8261.06,183.6223,0
8106.572,238.334,0
8037.452,32.50049,0
8187.954,356.9097,0
8202.254,68.86938,0
8156.192,124.7344,0
8567.252,-12.23877,0
7996.733,91.26855,0
8288.884,37.22021,0
8031.589,73.42871,0
7806.794,84.68262,0
8226.817,75.79102,0
7740.728,276.9321,0
8271.465,218.2957,0
8465.297,106.5288,0
7934.396,124.3831,0
8162.561,78.87622,0
8470.153,108.1074,0
7939.146,159.1501,0
8381.807,19.21826,0
8029.908,226.1228,0
7887.56,169.4963,0
8165.861,198.4065,0
8125.08,161.5745,0
8000.305,152.1287,0
8133.904,131.2434,0
8156.878,178.2153,0
8250.225,148.0662,0
8029.384,147.1755,0
8176.5,180.5085,0
8073.803,91.03174,0
8137.123,94.36133,0
9315.285,331.8457,1
7797.008,166.864,0
8010.281,102.8376,0
9456.324,225.186,1
8280.955,261.271,0
8507.15,133.6816,0
8171.923,231.5464,0
8341.166,5.741211,0
8117.916,233.0476,0
8248.204,214.644,0
8566.436,267.2886,0
8163.875,195.8423,0
8249.2,158.4778,0
8436.739,109.9487,0
7947.823,122.5935,0
8616.337,114.6875,0
8182.612,217.49,0
8099.645,58.00122,0
7817.023,93.28809,0
8107.476,133.4292,0
8093.826,130.5115,0
8133.639,128.3936,0
8566.891,101.2983,0
8633.069,114.7842,0
7840.167,82.32104,0
8323.117,67.08228,0
8331.632,107.9536,0
8478.438,106.415,0
8644.315,123.4946,0
8217.394,314.25,0
8390.716,146.9058,0
8394.479,154.002,0
8065.516,187.1887,0
7893.13,20.42236,0
8195.323,159.9038,0
8084.987,204.9141,0
8511.81,20.98584,0
8071.149,181.0525,0
8142.335,126.4429,0
8063.523,1.134033,0
8042.83,197.8801,0
8227.604,227.5156,0
8147.618,109.8208,0
8647.184,113.2349,0
8024.618,120.5205,0
7704.189,139.8389,0
7996.119,86.92554,0
8055.083,45.35449,0
8366.177,164.8999,0
8272.42,243.2244,0
8211.107,108.5642,0
8369.314,69.15723,0
7999.425,180.1296,0
8216.414,228.7363,0
8343.921,145.5776,0
8324.637,91.09399,0
8476.691,212.3525,0
8481.87,123.9458,0
8400.604,231.0708,0
8320.96,85.73096,0
8107.604,149.751,0
8230.439,184.4917,0
7855.21,69.68213,0
8132.496,116.3005,0
7798.764,157.1243,0
8514.653,156.7964,0
8063.772,125.4377,0
8024.239,166.9502,0
8348.661,278.6733,0
8150.546,209.3142,0
7687.574,196.616,0
8613.448,152.6982,0
7769.091,167.2456,0
8112.125,238.623,0
7839.453,199.7346,0
8682.112,119.3804,0
8628.183,82.33643,0
8225.666,228.5522,0
8274.398,255.0725,0
8236.709,188.208,0
8089.993,-32.89575,0
8143.276,284.2041,0
8257.264,141.3086,0
8145.429,61.87378,0
8279.204,184.1873,0
8162.173,122.2329,0
7616.782,169.2551,0
8428.795,88.44336,0
8095.158,32.41577,0
8182.881,350.7332,0
8299.59,448.2129,0
7986.885,91.56934,0
8101.754,138.3894,0
7994.628,185.6282,0
7520.979,219.7439,0
7846.831,212.7527,0
8059.82,13.13184,0
8411.286,61.12549,0
7827.627,201.1182,0
7876.066,120.1086,0
8155.722,269.0,
8003.41,178.8835,0
8444.352,72.5459,0
8034.653,204.9341,0
8011.078,71.65625,0
8233.835,226.5979,0
8039.602,173.4063,0
7813.295,159.6877,0
7904.6,207.5247,0
8419.97,31.85449,0
8034.918,113.6118,0
8427.458,241.4688,0
8066.617,101.6816,0
8441.438,126.9824,0
7837.075,277.5212,0
7967.858,71.9978,0
8568.456,-0.4023438,0
7752.539,132.7173,0
8454.765,66.21875,0
7942.837,135.5488,0
8366.207,172.561,0
8353.98,222.8525,0
8621.867,-79.09912,0
8277.843,164.3042,0
8514.026,118.8159,0
8118.161,228.1755,0
8023.203,164.928,0
7912.206,74.84229,0
8310.601,37.28076,0
8268.454,186.8442,0
7738.107,9268.0,
8190.782,177.7866,0
8228.724,205.5493,0
7772.068,240.6619,0
8062.467,95.66089,0
7819.073,175.9761,0
8728.388,83.41211,0
8269.99,242.7581,0
8205.984,278.1187,0
7899.771,152.5396,0
7901.222,148.5571,0
7794.831,208.9119,0
8262.248,202.3147,0
7994.974,95.83984,0
8308.292,76.10156,0
8297.384,132.0532,0
8000.359,149.9585,0
7880.331,230.0847,0
7838.802,202.437,0
8448.805,163.5703,0
8035.772,331.2122,0
7922.519,228.4746,0
8042.516,59.78442,0
8260.78,122.0903,0
8157.463,154.8523,0
7928.343,-32.09473,0
7998.626,241.0532,0
7862.347,81.11841,0
8403.082,191.6606,0
8320.897,125.4353,0
8273.76,63.0896,0
8189.898,55.97559,0
7818.266,139.0107,0
8005.572,174.9102,0
8369.755,171.561,0
8119.266,325.1072,0
7867.181,144.5815,0
8116.083,310.3242,0
7887.112,77.46021,0
8337.351,393.9644,0
8332.728,173.073,0
8001.495,30.66626,0
8406.688,279.3726,0
7837.6,94.19141,0
8358.68,291.8218,0
7801.866,170.5217,0
7746.575,181.2144,0
7848.102,215.2786,0
8353.715,37.71362,0
8324.281,154.2646,0
8433.494,147.7871,0
7679.712,174.2605,0
7956.767,127.9829,0
7905.771,206.9958,0
8156.437,165.8533,0
8499.19,115.0342,0
8264.002,74.83447,0
8542.376,250.834,0
8282.972,226.2585,0
7891.545,149.6987,0
7595.178,129.126,0
8271.802,125.4226,0
8030.302,152.5771,0
8073.189,153.9373,0
8178.879,177.9968,0
8335.198,99.92798,0
7938.043,254.4526,0
8054.128,209.6213,0
8316.923,93.57007,0
7933.299,89.7312,0
8053.716,154.4834,0
7896.155,146.5759,0
8088.371,223.6965,0
7976.688,19.88062,0
7886.306,82.58081,0
8113.333,96.46094,0
8526.52,286.292,0
8372.995,280.8545,0
8364.086,143.6997,0
8545.755,123.1997,0
7935.56,106.4207,0
8024.109,169.4026,0
8023.111,124.9158,0
7963.351,89.68945,0
8167.925,107.6851,0
8046.159,95.51294,0
7941.976,204.7246,0
7700.731,216.7991,0
7807.963,95.26978,0
8229.639,244.8384,0
8109.327,34.56104,0
8122.022,103.104,0
7746.012,131.3711,0
8007.452,180.3086,0
8203.927,248.5073,0
7933.67,173.4692,0
8185.254,149.1404,0
8280.418,257.0374,0
8058.698,265.5852,0
8272.952,9.483887,0
8085.728,154.8816,0
8273.114,85.09595,0
8310.657,3.618408,0
8269.132,239.5115,0
7949.97,29.99658,0
7958.089,129.8418,0
8173.595,67.25464,0
7646.331,165.6443,0
7923.8,222.8677,0
7709.866,109.1304,0
8187.5,136.7446,0
8358.266,134.7104,0
7532.996,142.9175,0
7920.955,293.2002,0
8492.623,154.5513,0
8044.121,199.3306,0
8072.605,194.5508,0
8321.706,194.5264,0
7888.222,170.7805,0
8412.715,186.1587,0
8143.578,179.5107,0
7934.327,172.9241,0
8343.029,135.7913,0
8187.865,71.03906,0
7842.609,61.42017,0
8062.64,126.8359,0
7963.583,111.0303,0
7953.051,213.0923,0
8119.166,143.5676,0
8144.451,3.644043,0
8456.288,42.74365,0
8068.287,81.62134,0
7749.227,92.43408,0
8231.518,68.93579,0
8412.353,167.8027,0
8193.992,223.8342,0
7853.18,185.853,0
7965.302,145.1873,0
8045.959,97.00488,0
8251.35,165.8801,0
9182.219,156.6299,1
8300.737,69.31494,0
8168.852,215.5266,0
8030.019,52.97656,0
8105.628,155.6238,0
8177.117,120.4148,0
8302.358,88.19141,0
8083.713,144.1516,0
8108.896,178.4941,0
8485.448,22.12939,0
8066.139,197.4536,0
8169.962,177.2598,0
8385.598,169.1738,0
7921.094,94.58911,0
8417.754,135.207,0
8378.164,189.9917,0
8388.854,170.0957,0
8117.991,182.4199,0
7932.541,162.9307,0
8188.521,136.228,0
8147.638,57.77661,0
8012.66,50.31226,0
7956.827,103.9429,0
7907.997,244.5869,0
8019.558,74.70044,0
7872.667,20.29248,0
8273.76,174.9199,0
7997.285,43.81592,0
8265.014,79.20996,0
8376.183,170.0625,0
8046.771,259.2273,0
8072.298,115.3484,0
9016.455,228.5967,1
8637.613,144.7813,0
8235.392,28.66162,0
8055.904,55.16943,0
8284.699,64.97681,0
8024.442,202.47,0
8158.68,219.0291,0
8417.788,282.8032,0
8399.429,180.6968,0
7997.128,122.9744,0
8177.992,228.1189,0
8074.711,78.20288,0
8268.139,115.4341,0
8148.009,221.7229,0
8339.322,102.7092,0
7979.706,238.4187,0
8082.226,166.0947,0
8115.906,202.198,0
8514.219,177.3569,0
7960.837,19.50903,0
8109.683,93.83716,0
8111.569,113.8601,0
8239.071,126.4443,0
7750.342,200.6255,0
8599.902,118.813,0
7957.554,221.3245,0
8095.744,205.5896,0
8134.1,141.4324,0
7762.3,252.5,0
8288.88,155.5913,0
8009.116,244.2615,0
8234.42,117.481,0
8340.124,141.9702,0
8315.484,73.06177,0
8144.283,218.9724,0
8060.941,240.5151,0
8286.278,118.2043,0
7720.947,182.8862,0
8261.321,164.6091,0
8266.994,23.79126,0
8041.619,156.6716,0
8320.131,98.69873,0
8340.815,178.0947,0
7889.203,203.7715,0
8367.62,232.1436,0
7985.297,86.85107,0
8035.359,259.4707,0
7936.015,114.927,0
8349.51,180.6904,0
8112.209,257.468,0
8107.268,118.2346,0
8552.274,-2.243652,0
7926.714,206.0498,0
8147.375,77.95996,0
7937.239,99.95972,0
8188.133,138.8457,0
8423.307,70.82275,0
8175.364,347.4023,0
8039.545,136.8872,0
8063.509,295.49,0
8130.993,199.9539,0
8276.283,199.4119,0
8059.624,202.24,0
8313.45,63.04321,0
8272.146,207.76,0
8283.312,200.7971,0
8100.438,104.533,0
7873.236,21.81763,0
8083.094,211.2817,0
8290.96,223.5625,0
8473.133,273.9038,0
7890.261,256.2009,0
8062.271,174.863,0
8038.096,97.46021,0
8042.927,79.3269,0
8354.296,105.9673,0
8109.229,158.1338,0
8130.803,151.5005,0
7852.968,-2.927734,0
8030.927,229.8049,0
8163.851,148.9077,0
7869.569,229.1663,0
8287.965,117.0613,0
8067.926,136.4746,0
8395.949,195.7705,0
8031.481,109.6577,0
7971.679,116.0166,0
8024.479,187.9744,0
8551.734,172.1416,0
8098.276,183.7925,0
8635.313,125.7227,0
8118.038,328.8958,0
8269.441,155.5078,0
7877.052,73.62988,0
8139.738,64.37427,0
8298.755,35.50464,0
8171.402,63.42432,0
7720.449,196.7134,0
7963.216,260.9141,0
7896.836,101.2656,0
8305.194,204.4893,0
8220.295,184.793,0
9305.508,319.1777,1
8021.166,80.98511,0
8006.228,290.707,0
8097.754,84.604,0
7693.297,222.2273,0
9282.523,21.48193,1
8436.502,54.99561,0
8501.642,102.8613,0
7945.948,72.51709,0
8580.348,153.5103,0
8528.472,56.90283,0
8705.288,103.8486,0
8150.067,98.68311,0
8340.198,96.18921,0
7712.094,155.3542,0
7905.975,163.2053,0
8211.816,162.0842,0
8185.021,144.5417,0
8208.994,180.7268,0
8102.899,87.75928,0
8019.458,257.1689,0
8520.036,158.7153,0
7748.367,101.1946,0
8426.623,197.8145,0
8169.522,65.90381,0
8353.716,140.3516,0
8491.885,309.1157,0
8069.057,141.1968,0
8242.973,53.93018,0
8156.388,288.5901,0
7738.291,124.3577,0
8053.956,69.5437,0
8414.667,73.00195,0
8118.315,121.5605,0
7853.461,152.614,0
7896.758,194.4282,0
8083.988,178.0432,0
8439.764,251.77,0
7940.739,126.6736,0
8288.677,145.2554,0
8025.056,154.0142,0
8116.184,164.6169,0
8730.305,21.93066,0
8312.13,116.699,0
7849.735,147.1096,0
7636.581,32.19604,0
8138.9,156.9834,0
8459.581,154.4092,0
7944.483,-5.867676,0
8464.187,60.33301,0
7952.435,138.5564,0
7968.158,148.3425,0
8137.467,221.5039,0
8671.816,123.7983,0
7989.892,37.75635,0
8632.9,134.3662,0
8475.856,205.2192,0
8251.507,190.2424,0
8253.884,93.76416,0
8322.869,132.2163,0
7960.126,158.0896,0
8212.196,27.2876,0
7810.859,317.635,0
7833.548,140.4856,0
9176.976,165.1704,1
8251.629,211.644,0
7914.698,134.3042,0
7841.303,120.4863,0
7905.143,5283.0,
8202.936,137.5,0
8311.592,71.16406,0
8254.934,135.4092,0
8338.53,110.3267,0
7954.29,110.5908,0
7663.864,111.9363,0
7689.268,220.9976,0
7922.214,-34.33569,0
8585.474,42.3374,0
8086.973,128.5061,0
8097.322,118.812,0
8230.087,181.4128,0
8561.297,16.85596,0
7988.223,17.08252,0
8380.521,132.4297,0
7967.719,114.083,0
8176.296,238.0852,0
8474.083,180.7417,0
7917.883,155.0203,0
8495.413,142.9634,0
8349.685,310.2905,0
7962.948,171.2576,0
8350.723,206.8784,0
8524.934,75.15625,0
8476.646,181.1367,0
8070.074,137.4578,0
8029.029,224.0527,0
7737.685,111.2981,0
8058.449,71.82056,0
8859.882,255.4805,0
8366.405,118.8452,0
7971.332,203.7485,0
7845.654,35.63086,0
8218.088,146.1304,0
7918.746,19.32544,0
8609.272,215.0874,0
8122.821,189.1753,0
7927.796,203.2371,0
7740.167,102.1658,0
7908.342,169.5781,0
8057.877,176.3787,0
8013.178,95.65894,0
8094.472,180.1775,0
8098.721,112.125,0
8170.899,134.6348,0
8041.351,205.1355,0
7925.545,105.1597,0
8230.975,220.8857,0
8156.691,242.3506,0
8480.806,38.23145,0
8102.281,37.81006,0
8066.616,316.8599,0
7942.351,124.8091,0
8509.46,-47.31055,0
8594.646,-24.15576,0
8263.397,208.8945,0
8178.124,46.5481,0
8081.469,110.7063,0
8043.863,204.5815,0
8185.6,167.9226,0
7950.153,129.8787,0
8356.15,278.3193,0
7960.039,63.64648,0
8142.555,55.53931,0
7940.708,91.48389,0
8133.382,116.3418,0
8084.953,322.6858,0
8361.659,268.0303,0
7997.151,176.1475,0
7754.605,124.9897,0
7618.636,176.9302,0
8018.101,110.5598,0
7681.561,286.4121,0
8102.668,124.9709,0
7873.149,145.8027,0
8142.119,-63.85962,0
7773.359,139.7952,0
7757.534,144.2493,0
8332.957,134.8267,0
8159.14,87.63989,0
7984.543,97.05005,0
8075.756,241.2844,0
8120.229,182.2693,0
7938.339,124.8894,0
7800.641,196.499,0
7762.379,26.698,0
8445.765,158.6675,0
8369.267,186.7402,0
8040.229,223.6284,0
7953.026,47.36963,0
7811.439,127.6375,0
8008.986,110.2168,0
8069.936,313.6123,0
8038.111,171.1929,0
8370.476,105.4341,0
8513.979,287.4116,0
7901.976,301.7498,0
8290.684,162.9224,0
7790.546,127.4878,0
7779.912,223.1072,0
7971.026,186.4141,0
8292.117,36.42871,0
7803.049,178.3918,0
7958.494,171.2944,0
7809.455,92.91968,0
8177.882,66.45215,0
8088.469,48.23242,0
8309.756,66.41016,0
8178.977,119.0295,0
8006.579,144.4902,0
8878.217,45.48584,0
8156.811,194.7861,0
7525.9,199.167,0
8446.222,17.36523,0
8318.729,33.35474,0
8142.793,107.4097,0
8132.334,-30.05444,0
8065.7,273.7854,0
8233.473,276.512,0
8537.085,83.46875,0
8175.227,198.491,0
8200.499,65.37158,0
8112.157,145.1611,0
8467.259,71.02197,0
8371.463,129.0425,0
7954.585,151.7751,0
8460.355,-3.202148,0
8520.788,133.0806,0
7829.893,131.311,0
8280.233,47.0376,0
8038.468,73.48975,0
7986.372,158.7395,0
7831.192,192.7913,0
7916.955,114.3767,0
8344.482,115.9846,0
7862.914,125.6924,0
8325.692,84.17529,0
8010.406,250.7268,0
8346.279,168.6318,0
8160.17,107.8555,0
8097.434,-25.11353,0
8062.734,137.5513,0
8032.643,286.3611,0
8038.215,9.639648,0
7784.817,166.2239,0
8164.659,150.073,0
8836.513,46.08887,0
8257.912,81.62036,0
9423.688,137.604,1
8011.875,59.05493,0
8119.256,174.2266,0
7832.389,145.3069,0
7887.237,117.7173,0
8501.145,133.6182,0
8611.789,192.8872,0
7959.381,354.3999,0
8046.639,62.10229,0
8104.59,250.1875,0
8208.89,94.98267,0
8309.407,218.8132,0
8319.857,163.9573,0
8312.301,83.06421,0
8267.743,171.6038,0
8297.515,143.7644,0
8103.829,186.2708,0
8239.528,-17.08594,0
8177.492,241.4409,0
7986.577,130.2703,0
8576.224,267.0044,0
8022.264,212.936,0
7974.06,158.3879,0
8317.325,192.5154,0
8353.166,205.4648,0
8231.631,74.65991,0
8274.077,316.8396,0
8138.171,74.88135,0
8242.766,237.3625,0
8524.536,116.6914,0
7974.636,174.2112,0
8462.731,125.4019,0
8273.629,217.146,0
8041.596,82.01636,0
8204.684,135.9822,0
8085.395,74.39038,0
8102.761,218.5295,0
7840.096,145.3364,0
8274.807,130.0137,0
8563.619,168.8853,0
8019.31,165.9504,0
8072.77,142.6685,0
8219.71,139.0352,0
8235.271,170.292,0
8115.998,292.7949,0
8010.324,141.3555,0
9139.809,187.2373,1
7984.321,125.0986,0
8380.182,200.8896,0
7734.352,123.6121,0
8020.125,251.1555,0
7740.951,113.6746,0
8045.878,87.34399,0
8555.787,62.56104,0
7763.477,138.7163,0
7857.953,17.33765,0
7926.854,181.748,0
8509.799,74.25488,0
8497.4,87.42383,0
7986.198,159.0278,0
8050.188,-62.70288,0
7850.353,175.8525,0
8079.048,166.9563,0
7698.48,136.9839,0
8329.856,286.6641,0
8051.52,91.51709,0
8071.699,167.7356,0
8417.205,266.6782,0
8273.722,191.4146,0
8219.394,121.7656,0
8190.928,104.9719,0
7845.369,167.8459,0
7903.727,270.0337,0
8313.039,100.4714,0
7980.472,183.0518,0
8105.804,36.46826,0
8576.036,65.78174,0
8323.206,77.8042,0
7943.096,66.15552,0
8537.236,14.54004,0
8361.229,75.41553,0
7972.146,98.28955,0
8344.864,269.7432,0
7987.687,149.4202,0
8662.229,116.4521,0
8365.54,221.5356,0
7988.934,15.34033,0
8283.637,127.1104,0
7946.768,211.719,0
8280.464,177.7761,0
7682.821,147.5032,0
8507.422,207.8042,0
8063.104,215.9829,0
7674.231,145.645,0
8459.88,66.95801,0
7760.145,204.0083,0
8201.986,69.02295,0
8549.415,110.8779,0
8166.04,73.70264,0
8089.197,76.93726,0
8108.503,176.5913,0
8256.175,91.79492,0
7703.382,187.8311,0
7875.856,260.0364,0
8134.095,92.479,0
8250.465,130.6052,0
8291.017,209.9458,0
7898.513,113.0566,0
8190.924,194.4478,0
7848.294,144.7986,0
7940.446,108.7593,0
8124.137,257.1191,0
8019.38,136.0408,0
8165.626,104.0596,0
8122.152,114.3206,0
8466.725,142.271,0
7923.889,158.3044,0
7930.548,90.98584,0
7649.006,134.9241,0
7757.605,124.2954,0
8458.003,107.5967,0
8209.64,201.3877,0
8245.655,404.1021,0
8047.369,121.7729,0
7762.439,286.0195,0
8028.895,208.6985,0
8049.028,56.55127,0
8055.57,228.6992,0
8515.773,65.18311,0
8387.893,222.1699,0
7867.014,89.36963,0
8308.334,118.636,0
7993.635,297.3452,0
9270.771,114.3687,1
8482.536,158.021,0
8204.455,325.0886,0
7984.41,177.9104,0
8071.378,129.5884,0
8010.819,187.3079,0
8015.471,343.791,0
7979.394,224.896,0
7812.234,50.25879,0
8044.495,143.8555,0
8215.88,105.0486,0
7827.474,126.4375,0
8294.076,224.3621,0
8261.175,260.7783,0
8269.571,54.68994,0
8501.42,154.2695,0
8301.664,213.1897,0
7974.411,104.5889,0
8060.567,233.0974,0
7736.891,133.3877,0
8485.585,190.0566,0
7931.878,105.5488,0
9229.76,253.4707,1
8216.468,142.3071,0
8507.322,8.513672,0
8190.165,146.5298,0
8078.966,309.6943,0
7917.207,61.44507,0
8171.899,260.1558,0
7978.736,102.5598,0
8273.887,222.0339,0
7819.655,218.134,0
8335.198,97.75854,0
8333.667,257.7178,0
7950.872,227.866,0
8424.529,176.4688,0
8382.6,151.5942,0
8325.147,142.3179,0
8320.486,74.61768,0
7949.594,61.94385,0
8138.838,50.55859,0
9409.278,207.5156,1
7792.214,129.0759,0
8118.833,169.8279,0
7634.789,31.52393,0
8656.479,203.0938,0
8041.548,125.4424,0
7920.378,154.5896,0
8141.812,99.05444,0
8074.313,39.03101,0
8321.915,52.66797,0
8035.322,189.252,0
8193.579,217.3521,0
7932.604,144.3855,0
8676.215,86.4873,0
7987.305,116.188,0
7812.151,182.4158,0
8577.852,192.0005,0
8073.633,131.8992,0
8436.375,114.3994,0
8557.075,144.9839,0
8118.247,135.4622,0
8124.93,12.66895,0
8225.136,36.21216,0
8317.072,194.9402,0
8438.68,136.8682,0
8223.263,63.30127,0
8114.747,184.1594,0
8346.739,96.11377,0
8367.819,136.0601,0
8404.93,214.8892,0
8431.615,96.53076,0
8029.536,339.9302,0
8066.385,74.32959,0
8357.802,165.9463,0
7987.416,54.87524,0
7704.595,107.8643,0
7926.865,196.6934,0
8106.204,51.15918,0
8436.531,248.4985,0
8294.141,223.9888,0
7820.307,74.16943,0
8415.525,-25.47778,0
7761.935,75.85425,0
8009.366,164.9719,0
8257.411,138.4189,0
8066.429,241.5317,0
7882.344,103.9099,0
8233.428,104.5042,0
8698.438,78.74268,0
7943.439,122.6287,0
7892.653,130.1057,0
7858.294,78.70947,0
8268.288,174.7097,0
7715.757,213.4604,0
8012.288,46.44165,0
8026.94,144.7441,0
7965.063,85.14648,0
8132.035,60.95459,0
8484.698,138.3931,0
7900.729,116.5781,0
8519.388,41.16504,0
7978.73,196.0015,0
8273.473,109.5637,0
7982.637,182.3928,0
7969.675,195.3274,0
8120.604,37.69189,0
7990.238,43.2168,0
7831.358,171.2944,0
8004.073,94.43872,0
7998.592,259.4805,0
8290.54,162.2666,0
8185.359,199.9854,0
8108.149,234.9624,0
8153.202,216.1692,0
7724.136,132.8291,0
7729.968,63.3667,0
8214.78,123.1738,0
8036.723,34.02319,0
8241.929,78.70776,0
8382.341,94.17529,0
8452.957,159.5044,0
7824.15,203.6072,0
8601.226,70.16748,0
8053.745,70.94043,0
7728.964,100.5344,0
7809.778,166.2141,0
7974.081,256.4968,0
8177.772,168.1301,0
7687.629,195.5056,0
7922.969,174.8721,0
8123.574,265.8137,0
8084.46,186.8416,0
7991.162,231.0947,0
8852.077,89.854,0
8257.737,93.65674,0
7950.271,193.593,0
7888.775,91.09863,0
8283.521,250.0383,0
8547.268,78.2251,0
8411.519,156.7539,0
7677.396,193.9814,0
8002.088,250.7371,0
7709.58,134.2913,0
8056.839,242.7239,0
8084.295,90.04736,0
8191.429,182.2446,0
7785.47,183.6563,0
8481.961,23.46582,0
8235.047,10.21143,0
8115.125,202.9663,0
8112.59,236.2734,0
8171.396,161.928,0
8531.323,94.41211,0
8369.685,115.4468,0
7796.28,167.3525,0
8581.322,91.19873,0
8329.221,104.5793,0
8110.712,65.30713,0
8296.504,90.7605,0
8285.886,209.0957,0
8006.505,92.64746,0
7931.917,264.3496,0
8307.102,63.47534,0
8029.424,94.71216,0
8332.382,214.1025,0
7827.033,142.0322,0
8416.06,141.7578,0
8259.364,102.6306,0
7819.304,122.0422,0
8021.375,21.54468,0
8034.047,79.1626,0
8179.669,74.50293,0
8513.219,128.0669,0
8080.064,130.1826,0
8354.597,178.2065,0
8015.954,135.4126,0
8790.863,111.3687,0
8179.384,197.9375,0
8136.995,106.6821,0
8223.768,129.9263,0
9405.26,250.2183,1
8040.637,179.0784,0
8271.98,-15.60132,0
8219.831,211.3005,0
8122.504,129.9465,0
7998.451,149.802,0
8067.829,196.615,0
8327.143,136.5493,0
8068.428,272.0747,0
8105.487,324.595,0
8080.517,4.363281,0
8062.899,200.7561,0
8067.305,63.77393,0
7825.211,55.87378,0
7882.767,159.3171,0
8288.17,117.3228,0
7856.715,182.8447,0
7888.872,204.7661,0
7820.023,330.9941,0
8411.143,39.45752,0
7897.645,58.17896,0
8064.229,41.48364,0
7912.934,164.7097,0
8102.945,208.0522,0
8135.821,153.5598,0
8107.15,173.3604,0
8433.206,89.15234,0
7867.709,117.3965,0
8359.537,133.8457,0
8110.032,96.29932,0
8130.011,112.6179,0
7847.004,75.08252,0
8631.813,143.6724,0
8221.896,226.7405,0
8067.981,96.64111,0
8494.242,226.7109,0
8396.939,133.0396,0
8348.759,109.9192,0
8359.932,72.81934,0
8096.323,78.46777,0
8011.196,69.50439,0
7966.793,70.44238,0
7923.189,135.3518,0
8051.559,55.58301,0
8396.989,70.10303,0
7824.54,228.4358,0
8400.821,17.1167,0
8176.353,-52.96631,0
8023.152,5.792969,0
8047.336,266.7485,0
8067.395,135.9006,0
8154.844,176.0015,0
8280.369,264.6284,0
7970.432,69.94165,0
7737.152,103.2415,0
7812.78,257.7107,0
7865.512,235.9614,0
8133.803,289.2468,0
8361.282,183.6035,0
8075.852,143.3318,0
7934.056,184.8547,0
8088.243,147.7019,0
8368.342,124.5249,0
8400.965,141.7241,0
8498.011,58.17236,0
7882.744,191.2151,0
8012.908,117.022,0
7983.075,148.0459,0
8085.911,211.113,0
8028.347,207.6851,0
7605.305,204.6865,0
8136.105,178.2939,0
7894.203,222.8953,0
8477.78,62.6123,0
8444.777,114.2349,0
8144.362,171.2214,0
