Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1
8253.152,144.8125,0
8034.528,185.7739,0
7823.205,105.7466,0
7821.212,125.5366,0
7856.065,121.2354,0
8217.041,131.198,0
7872.166,149.3149,0
7999.881,168.5422,0
7828.394,165.7427,0
7710.005,150.2815,0
7515.281,342.5549,0
7510.143,105.0796,0
7964.458,122.8157,0
7909.841,279.0178,0
7810.946,185.3103,0
7776.911,223.5679,0
7968.356,174.6609,0
7581.065,123.3167,0
7628.705,247.0688,0
7572.871,265.1521,0
7825.131,123.116,0
7960.203,204.1558,0
7547.879,148.9844,0
7686.043,230.1021,0
7714.578,224.4683,0
7579.519,80.61353,0
7689.927,160.2559,0
8124.71,65.52393,0
7582.017,198.9656,0
8101.571,134.6973,0
7664.698,191.7922,0
8015.659,122.4932,0
7848.948,-35.67139,0
7758.81,115.478,0
8303.016,141.9749,0
7923.365,114.2007,0
8008.85,158.8816,0
7788.304,156.2161,0
7698.568,128.2883,0
7913.06,190.0671,0
7564.745,233.0715,0
7884.558,157.5303,0
7799.785,238.0808,0
8045.516,65.87085,0
7779.409,48.53174,0
7785.577,0.9343262,0
8001.458,195.4275,0
7786.815,130.6975,0
7978.698,246.5391,0
7635.372,245.696,0
7621.747,168.054,0
7565.678,248.28,0
7842.317,67.31494,0
7739.46,290.105,0
7603.13,203.9629,0
8091.116,180.3005,0
8070.108,109.1211,0
7786.623,156.0583,0
7971.979,99.23364,0
7924.497,58.46899,0
8186.274,254.3479,0
7580.315,162.3071,0
7639.118,47.32715,0
7593.744,198.5396,0
7864.563,196.9124,0
8076.851,41.29907,0
7407.529,186.2881,0
7712.373,324.071,0
8097.856,121.7861,0
7823.741,171.5286,0
7873.024,268.7168,0
7570.318,85.28882,0
7465.519,244.8682,0
7560.525,207.5803,0
7590.163,140.2769,0
7905.114,96.22144,0
7769.468,170.688,0
7976.879,30.41919,0
7969.56,74.26367,0
8142.317,31.39795,0
7880.061,150.189,0
7581.629,11.79883,0
7937.47,156.3389,0
7652.163,177.4121,0
7848.772,19.40845,0
7786.383,80.82031,0
7821.241,176.0862,0
7676.356,141.408,0
8091.521,160.5874,0
7795.141,134.9846,0
7936.403,79.56641,0
7833.93,140.2974,0
7692.308,100.3562,0
7827.33,194.1526,0
7676.398,212.0525,0
7418.962,73.35059,0
7845.681,213.0486,0
7783.198,200.4836,0
7949.07,211.7842,0
8011.366,203.4702,0
7897.594,260.8589,0
7785.57,60.01343,0
7546.197,138.6196,0
7819.144,65.98364,0
7995.579,225.1553,0
7525.57,242.7742,0
7915.812,105.1531,0
7489.185,213.5325,0
7944.736,218.5833,0
7846.333,294.2698,0
7964.804,132.4063,0
8176.141,146.4724,0
8180.556,44.44385,0
8056.163,107.3833,0
7944.396,133.5415,0
8169.264,175.5645,0
7649.05,215.1909,0
8053.928,123.561,0
7533.286,178.2402,0
7499.052,227.9575,0
8103.565,142.4917,0
8174.537,124.8623,0
7885.359,55.8855,0
8000.368,105.8235,0
8095.816,55.4353,0
7648.711,27.25903,0
7696.174,110.6763,0
7722.072,224.6768,0
7688.661,356.925,0
8169.484,-31.36133,0
8122.137,133.3201,0
7895.649,276.8579,0
7518.349,127.8147,0
7747.694,71.52881,0
7834.221,38.09351,0
7954.047,147.4353,0
8018.021,207.6631,0
7962.228,95.58716,0
7721.079,222.0134,0
7553.04,240.5916,0
7430.547,160.9673,0
7634.187,89.64307,0
7764.83,83.88916,0
8318.582,162.7092,0
7754.882,155.7913,0
7932.288,99.6897,0
8162.524,136.1963,0
7924.315,129.739,0
7883.721,199.3291,0
8156.107,151.3374,0
7742.807,217.3818,0
7686.095,89.12817,0
7552.579,160.6565,0
7786.031,318.5117,0
8125.431,168.7629,0
7868.941,31.96387,0
8069.645,91.42017,0
8063.502,308.9092,0
7705.461,173.3572,0
7918.862,64.34058,0
8069.854,38.49805,0
7743.114,107.7893,0
8065.179,64.31421,0
7888.517,170.3457,0
8106.551,80.73315,0
8003.442,184.6006,0
7964.697,176.7468,0
8033.16,263.0803,0
7851.201,68.26758,0
7745.011,57.85913,0
7993.057,163.4568,0
7722.393,291.2813,0
7763.67,108.8447,0
8021.879,122.2886,0
7909.153,102.0764,0
7754.692,144.572,0
7602.651,260.9688,0
7737.438,26.01758,0
7745.814,240.9141,0
7569.972,251.5085,0
7520.501,110.3384,0
7666.779,126.2441,0
8089.555,179.8357,0
7446.946,234.2678,0
8231.291,136.1248,0
7723.783,116.9553,0
7576.17,179.8909,0
7577.194,113.6313,0
7773.823,135.0049,0
7886.606,189.407,0
7897.856,128.0696,0
7720.367,96.59033,0
7792.448,216.8179,0
7723.741,152.4998,0
7650.817,134.9885,0
7978.043,106.9597,0
8014.341,141.1018,0
7563.918,182.0286,0
7723.958,159.9807,0
8099.123,252.2751,0
8040.426,89.29224,0
7878.392,233.6523,0
7548.814,4.262939,0
7697.498,116.7991,0
7694.357,113.647,0
7751.331,155.3228,0
7773.458,195.1121,0
7889.119,90.33057,0
7816.187,214.5759,0
7622.431,78.44263,0
7746.334,143.7698,0
7863.908,-43.58032,0
7942.156,114.7354,0
8033.997,208.7739,0
7806.683,130.4814,0
7371.774,187.3706,0
8139.634,52.28296,0
7942.998,161.0159,0
7832.214,145.4072,0
8042.595,125.2329,0
7995.097,63.74048,0
7679.575,278.6443,0
7793.51,154.8059,0
7742.859,181.4775,0
7907.606,125.7356,0
8056.103,113.0002,0
7686.007,84.78027,0
7748.38,93.66113,0
7844.155,70.5083,0
7858.889,242.3286,0
8050.943,88.22095,0
7583.279,242.3867,0
7719.119,210.9912,0
7801.945,88.83936,0
7712.783,165.2002,0
7754.662,97.11182,0
7828.704,62.23267,0
7591.923,126.4272,0
7731.212,162.4626,0
7988.633,66.4856,0
8280.173,97.01416,0
8166.34,2.854736,0
8007.532,12.89819,0
7896.63,63.81958,0
7711.387,85.9375,0
8067.847,81.92603,0
8271.604,83.94849,0
8060.021,95.76147,0
8083.915,213.7661,0
7793.082,126.0076,0
7892.636,164.5398,0
8083.009,200.5293,0
7562.351,286.4023,0
7666.962,187.3557,0
7877.781,175.9377,0
7957.089,116.167,0
7783.708,152.1062,0
8135.708,-14.94897,0
8013.362,96.12793,0
7832.214,82.88623,0
7987.615,90.02637,0
7798.175,122.2332,0
7820.293,69.31128,0
7832.026,236.7266,0
8104.599,51.2644,0
7893.166,217.6062,0
7841.104,163.4785,0
8005.51,234.4075,0
7852.466,80.77588,0
8276.585,63.65308,0
7731.128,143.9883,0
7908.512,233.4863,0
7531.076,247.4961,0
7725.767,198.0764,0
7735.75,-39.45239,0
7780.212,45.39209,0
7885.397,60.62549,0
8048.155,170.5415,0
7664.136,183.7813,0
8190.439,129.0896,0
7673.479,138.4519,0
7682.792,298.2856,0
7639.993,108.4648,0
7695.182,104.3447,0
7773.981,158.3699,0
7792.472,224.2307,0
7684.093,123.9746,0
7665.66,166.7041,0
7865.718,45.71533,0
7799.706,94.06519,0
7748.771,72.88843,0
7922.027,225.0693,0
8144.403,208.4646,0
7679.913,87.55811,0
7598.064,79.24951,0
8041.416,118.4092,0
7720.433,172.4097,0
7660.468,63.77588,0
7974.202,196.1143,0
7650.625,174.4534,0
7795.982,92.24463,0
7658.417,51.72388,0
8027.065,90.36816,0
7937.969,154.2031,0
7583.599,160.0713,0
7922.315,24.19434,0
7812.6,41.37573,0
7878.53,230.6414,0
8120.995,94.97217,0
7687.914,253.0833,0
7583.838,102.5242,0
7547.546,254.3147,0
7909.321,189.6152,0
7732.339,154.0928,0
7899.735,200.5854,0
7732.092,109.9136,0
7968.522,129.0168,0
8049.229,74.19238,0
7954.649,138.7925,0
7454.756,126.1812,0
7919.261,166.2085,0
7843.455,59.10547,0
7549.427,174.282,0
7482.467,254.4255,0
7871.607,175.5415,0
7611.107,187.1895,0
7960.838,44.05859,0
7948.744,89.90552,0
7773.839,156.2778,0
7902.076,188.5188,0
7883.504,211.0054,0
7880.426,164.2419,0
7655.374,183.3286,0
7678.16,111.3948,0
7776.334,188.3496,0
7879.732,167.4941,0
7821.943,109.4297,0
7854.122,176.3594,0
8091.764,55.0415,0
8144.727,105.1743,0
7791.587,202.6431,0
7692.604,240.2769,0
7991.46,174.9685,0
7858.653,158.4788,0
7794.113,98.62183,0
7904.159,39.54614,0
7928.158,155.8552,0
8022.818,63.95679,0
7946.8,134.542,0
7698.363,35.28223,0
8114.47,4.089111,0
7911.205,83.44263,0
7627.992,53.72583,0
8065.244,143.4451,0
8360.559,140.9785,0
7915.077,127.7542,0
8211.654,105.3862,0
7558.406,103.8857,0
7661.033,80.47021,0
7687.368,72.66382,0
7644.57,178.0593,0
8083.528,144.324,0
7750.518,124.4861,0
8029.201,283.9558,0
8023.469,65.05273,0
8227.49,102.9023,0
7791.868,158.8643,0
7744.457,109.3901,0
7681.179,93.56665,0
7676.322,64.76489,0
7572.347,191.4038,0
7877.265,181.2947,0
7691.241,129.4084,0
7587.398,323.6709,0
7813.437,134.1968,0
7831.382,110.3591,0
7853.304,176.7385,0
8242.172,89.71338,0
7799.132,108.782,0
7843.557,51.11426,0
7747.381,108.5032,0
7869.087,67.29297,0
7800.927,122.2776,0
7841.865,50.50391,0
8010.965,138.0891,0
7940.339,292.9514,0
8177.381,94.46777,0
7842.484,75.91968,0
7617.667,169.1272,0
7598.844,324.8601,0
8026.124,138.0664,0
7811.647,124.8997,0
7590.584,79.45532,0
7982.536,123.6267,0
7794.359,31.45874,0
7867.573,193.5886,0
7743.465,190.6931,0
8143.312,157.7507,0
8220.805,79.75171,0
7912.777,118.7805,0
7987.237,199.1506,0
7868.501,101.8989,0
8039.567,158.573,0
7866.798,93.79468,0
7829.606,84.72461,0
8002.265,-14.28174,0
7647.167,72.34912,0
8019.815,111.3818,0
8166.578,196.5034,0
7601.844,165.1108,0
7518.799,282.9863,0
7849.693,115.6594,0
8108.949,53.35083,0
8047.841,274.2139,0
7717.447,74.7395,0
7997.232,219.0837,0
7718.896,74.85547,0
7664.899,219.0386,0
8204.457,167.8298,0
7832.451,310.9971,0
7489.328,87.77759,0
7697.2,50.62158,0
8011.8,103.1116,0
7786.277,244.9397,0
7593.481,141.1863,0
7644.115,54.802,0
7639.9,98.66309,0
7396.201,116.0051,0
7583.318,213.9875,0
8094.349,115.1482,0
7836.951,89.31348,0
7872.929,87.72217,0
8165.156,123.4282,0
7706.592,87.2041,0
7961.964,123.7292,0
7817.379,58.41089,0
7684.386,266.8806,0
7777.559,225.6321,0
8066.156,112.2925,0
8080.375,270.8552,0
7572.097,123.3008,0
7678.587,161.3372,0
7989.747,204.603,0
7918.331,134.855,0
8018.784,190.4001,0
7800.74,191.2825,0
8027.935,190.8672,0
7614.623,162.2068,0
8417.67,180.8311,0
7808.293,60.54907,0
7711.759,114.0278,0
7726.411,149.8245,0
7797.781,125.2678,0
7590.522,105.9556,0
7829.78,244.0051,0
8297.545,26.31323,0
7651.481,138.0691,0
7769.133,103.5957,0
7742.174,40.80518,0
7953.255,199.7065,0
7552.342,203.0027,0
7949.877,53.32056,0
7853.271,1.657471,0
7858.024,121.4155,0
7764.47,126.4705,0
8128.007,137.6211,0
7838.102,84.25635,0
7789.582,20.74072,0
7560.141,224.2761,0
7945.824,119.8704,0
7781.385,135.45,0
7710.587,174.3096,0
7942.018,190.2466,0
7656.113,239.4458,0
7669.393,149.1541,0
7484.228,155.271,0
7915.564,202.6428,0
8081.241,100.7031,0
7891.188,217.3643,0
7604.705,170.0901,0
8232.726,80.01025,0
7645.949,218.6677,0
8066.873,142.5403,0
7906.711,173.7256,0
7780.756,219.5708,0
7684.953,154.9165,0
7777.76,74.68701,0
7549.985,249.7178,0
7818.349,160.9238,0
7693.112,286.2605,0
7758.171,90.62109,0
7658.939,138.0259,0
7785.547,238.6001,0
7987.197,314.8528,0
7804.45,225.4902,0
7997.465,183.5757,0
7868.503,242.1599,0
7765.739,178.7451,0
7535.194,58.37573,0
8143.446,123.7524,0
7391.408,96.32788,0
7817.669,267.5349,0
7600.752,213.1001,0
7744.723,185.5391,0
7805.949,232.0125,0
7692.741,135.2002,0
7888.101,73.6543,0
7504.457,172.2366,0
7721.503,215.0239,0
7518.98,255.9141,0
8096.825,108.2571,0
7733.451,84.76733,0
7537.094,242.1389,0
7864.287,147.1997,0
7919.22,28.50098,0
8035.236,175.3833,0
7804.242,243.8162,0
7984.167,14.99854,0
8329.035,16.35352,0
7805.462,115.1836,0
8112.487,18.03271,0
7876.227,73.64844,0
7856.329,272.7415,0
7820.672,171.7764,0
7705.162,196.5745,0
7599.535,115.0205,0
7810.772,66.49268,0
7898.193,133.1797,0
7419.438,158.5671,0
7741.828,88.95923,0
7838.959,125.8403,0
7877.626,300.5134,0
7475.557,223.2429,0
7474.042,189.8979,0
8171.302,255.4934,0
8047.626,149.2744,0
7517.933,165.2666,0
7713.867,105.1584,0
7895.772,149.2141,0
7685.757,211.8896,0
7675.051,167.9626,0
7726.903,226.9045,0
7520.3,217.5952,0
7827.384,76.8186,0
8115.344,178.1038,0
8036.001,99.09912,0
7729.074,44.9856,0
7797.5,-29.10913,0
7583.307,336.6602,0
7923.734,120.1963,0
7966.943,161.6797,0
7757.987,92.22046,0
7875.168,139.0903,0
8075.036,97.7583,0
7924.663,116.1689,0
7840.337,235.5061,0
8025.969,207.1279,0
8151.159,52.70898,0
7843.259,58.73828,0
7536.109,83.26343,0
7966.124,132.7258,0
8270.853,115.2759,0
7860.565,118.8186,0
8196.124,137.6802,0
7851.573,129.5671,0
7734.216,157.689,0
7735.408,218.324,0
7605.618,190.3557,0
8160.632,42.50439,0
8054.52,134.0186,0
7939.017,142.2502,0
8039.857,206.783,0
7896.643,191.9402,0
8098.637,1.808594,0
7782.24,196.771,0
7779.854,36.0459,0
7682.961,113.0564,0
8095.593,133.4058,0
7784.221,144.2358,0
7657.299,161.9548,0
7867.943,161.5439,0
7658.662,261.2302,0
7676.708,107.4133,0
7761.38,110.0173,0
7748.159,95.91772,0
8233.642,200.0537,0
7829.828,230.4436,0
7816.582,186.5068,0
8197.724,124.8086,0
7844.629,155.2705,0
8009.31,109.835,0
7928.646,122.5681,0
8077.832,112.8059,0
8157.229,218.8672,0
7662.39,85.49292,0
7532.865,198.5149,0
7720.307,126.8372,0
7790.722,69.38623,0
7862.62,90.37354,0
7531.338,219.3584,0
7851.382,117.2429,0
8076.041,0.01269531,0
7362.737,234.4819,0
8076.554,161.5977,0
7809.517,226.3965,0
7776.704,210.23,0
7669.786,60.36035,0
7802.677,234.7776,0
7862.464,111.8435,0
8236.459,64.69165,0
7814.963,124.1741,0
7984.75,87.79297,0
7611.787,88.22583,0
7942.232,189.0508,0
7857.166,97.57104,0
7900.887,98.20532,0
7770.831,212.1245,0
8041.272,88.41699,0
7973.706,150.9155,0
7685.297,176.0149,0
8118.919,118.8142,0
8022.974,102.1165,0
7547.384,132.8076,0
7432.297,113.856,0
8070.353,147.4839,0
7864.181,61.28003,0
7664.652,171.1938,0
7642.37,194.8315,0
7954.298,79.0249,0
7860.277,239.9995,0
7806.093,98.8125,0
7810.478,158.7295,0
7749.941,246.3716,0
7636.167,75.32544,0
8073.485,103.9031,0
7422.42,111.9971,0
7950.209,85.05908,0
7905.686,177.1194,0
7951.072,168.825,0
7990.158,45.03345,0
8267.7,173.4797,0
7697.675,64.68213,0
7887.478,234.866,0
7758.428,171.3438,0
7630.238,167.4966,0
7775.41,174.9534,0
7521.235,73.95386,0
8189.262,110.9714,0
7820.803,39.74048,0
7962.069,158.124,0
7679.133,173.823,0
7606.142,222.3967,0
7668.993,142.022,0
7887.656,101.2737,0
7920.878,74.63916,0
7678.003,167.6384,0
7667.551,158.2642,0
8053.002,183.2412,0
7839.418,167.7781,0
7945.618,242.3052,0
7733.685,147.261,0
8052.955,315.533,0
7951.015,260.4253,0
8001.904,73.13672,0
7880.471,98.44434,0
7801.131,98.55615,0
7687.044,250.5896,0
7703.675,228.4209,0
7677.414,129.9006,0
7929.167,254.4846,0
7934.152,136.4443,0
7806.653,216.4866,0
7990.723,342.4302,0
7788.773,110.3679,0
7364.112,183.8923,0
7950.389,133.7361,0
8182.263,66.05347,0
7606.768,163.1816,0
7530.053,367.0723,0
7825.568,170.3977,0
7775.161,85.90503,0
7602.677,76.78662,0
7723.259,205.5725,0
7884.591,144.1167,0
7995.673,142.3826,0
7753.539,162.8972,0
7721.161,178.1816,0
7743.289,168.7234,0
7895.111,266.834,0
7641.013,155.1807,0
7725.77,208.7095,0
8231.539,75.39941,0
8268.414,98.09473,0
7719.935,140.0188,0
7937.865,146.2275,0
7893.813,208.0508,0
7845.136,184.5352,0
7941.917,274.0422,0
7916.639,286.5339,0
7976.699,117.7334,0
8145.711,54.92261,0
8110.418,138.304,0
7560.569,172.1375,0
7905.431,144.8442,0
7861.996,106.5129,0
7949.724,142.8967,0
7860.493,213.8403,0
7824.238,166.5591,0
8090.379,205.1069,0
7814.721,211.928,0
7739.21,106.2209,0
7674.277,75.22681,0
8099.398,91.38477,0
7675.52,259.9414,0
8027.798,103.3472,0
7744.73,167.3091,0
7843.275,216.3296,0
7841.643,135.8699,0
7646.419,193.3184,0
7649.124,149.6294,0
7918.883,219.7214,0
8018.768,87.88916,0
7665.998,164.9448,0
7864.063,168.7903,0
7916.794,235.8662,0
7782.383,223.8247,0
7480.929,354.9722,0
7895.97,98.9248,0
7923.518,131.4839,0
7908.248,169.6938,0
7953.764,102.8352,0
7723.197,328.752,0
7634.631,105.7761,0
7858.196,90.63867,0
7440.982,126.7803,0
7899.07,142.1873,0
7689.578,169.8105,0
8127.458,202.583,0
7671.107,228.0737,0
7933.932,250.239,0
7926.806,242.6514,0
7608.256,173.3191,0
7749.28,85.41479,0
7718.983,104.9331,0
7766.417,96.95679,0
8241.379,94.89941,0
7603.442,188.7629,0
7843.075,305.4651,0
7877.212,121.292,0
7746.486,186.4023,0
7886.798,154.8223,0
7917.799,125.9617,0
7488.404,199.1047,0
7859.41,178.8884,0
7800.926,218.2634,0
7806.276,151.3713,0
8328.101,56.82324,0
7916.045,149.3928,0
7906.992,139.2036,0
7427.648,224.1289,0
8087.674,113.5947,0
8082.573,91.61621,0
8007.332,135.1123,0
7768.047,108.9673,0
7676.948,120.8755,0
7732.729,199.1101,0
8006.015,37.85425,0
8189.729,72.34277,0
7816.27,190.2639,0
7750.409,188.5613,0
7761.89,101.1663,0
7411.387,196.2966,0
7901.845,276.2302,0
7945.268,66.38159,0
7621.924,136.2319,0
7967.614,64.29517,0
7752.79,82.43481,0
8228.038,64.4624,0
7253.851,187.7854,0
7561.711,123.9089,0
7516.793,147.3506,0
7473.921,118.8347,0
7843.576,267.4272,0
7938.49,151.2109,0
7571.705,211.4019,0
7613.473,71.46875,0
7936.426,290.8892,0
7589.336,234.0608,0
7672.997,91.55688,0
7594.177,176.5032,0
7909.216,206.8936,0
7681.664,134.2898,0
8154.365,144.658,0
7685.185,176.4822,0
7749.571,52.9187,0
7894.06,128.2102,0
7693.62,-6.533203,0
7609.159,271.9797,0
7869.122,155.4175,0
7524.773,126.5935,0
7938.813,179.2849,0
7475.46,137.6638,0
7820.222,178.7737,0
7869.164,237.645,0
7546.982,110.5698,0
7544.404,241.1665,0
8204.322,139.688,0
7824.442,182.7339,0
7584.819,84.46118,0
7888.438,291.1602,0
7813.667,43.73413,0
7940.362,179.9275,0
7837.619,119.1177,0
7704.282,143.5081,0
7603.457,203.3403,0
7710.072,264.9407,0
7817.82,141.6819,0
7526.658,188.1548,0
7819.917,125.1162,0
7767.139,105.2573,0
7952.299,129.8184,0
7693.438,17.89429,0
7771.811,138.3447,0
7728.478,154.2065,0
8067.914,78.99878,0
7870.59,139.9531,0
8040.092,274.2976,0
7766.025,110.5808,0
7758.42,140.6692,0
7958.843,202.4888,0
7607.157,214.2883,0
7689.243,73.68359,0
7801.644,167.0269,0
8034.716,127.428,0
8245.847,227.2361,0
7907.354,110.688,0
7750.481,158.5852,0
7962.852,162.9973,0
7988.324,91.83325,0
8044.771,63.80786,0
7741.14,34.56445,0
8235.505,121.2393,0
8161.471,108.6121,0
7666.639,202.7131,0
7918.709,80.05371,0
7998.585,217.6689,0
7942.878,129.0955,0
8057.538,209.6467,0
8007.679,93.76001,0
7810.072,97.85596,0
7553.047,90.23438,0
8042.447,192.5991,0
7748.949,190.262,0
7610.867,106.4819,0
7763.801,190.9739,0
7908.008,91.29688,0
7912.343,-62.61377,0
7811.753,177.4197,0
7237.052,224.4229,0
7570.875,315.1453,0
7707.426,87.90503,0
7890.686,169.7964,0
7980.72,105.5625,0
7709.35,82.6167,0
7744.318,214.3499,0
7785.908,122.3486,0
8219.362,90.35425,0
7751.698,62.83203,0
7581.392,269.1543,0
8123.388,48.53906,0
7761.068,86.69434,0
8092.894,93.78174,0
7583.582,21.55713,0
8022.851,95.81372,0
8170.448,144.6951,0
7827.403,139.0996,0
7838.707,128.3748,0
7929.816,197.8938,0
7745.51,-21.71069,0
7779.22,327.2532,0
7895.878,133.083,0
7801.136,156.5544,0
8149.215,110.1235,0
7827.333,131.1917,0
7796.527,198.9485,0
7515.406,254.4407,0
7863.273,150.1799,0
7797.888,89.36841,0
7503.91,69.40674,0
7899.424,137.1782,0
8107.91,160.8708,0
7794.238,159.571,0
8092.451,88.94604,0
7623.783,186.5444,0
8064.705,142.3237,0
7585.938,236.8997,0
8085.683,174.9766,0
7976.624,115.22,0
7700.748,129.5076,0
7900.793,162.0591,0
7524.292,248.4512,0
7823.52,162.7979,0
7754.818,169.0222,0
7781.706,47.98853,0
7936.367,191.7515,0
8228.438,155.0908,0
7659.292,281.7021,0
7967.709,167.8074,0
8151.175,237.9302,0
7791.675,246.3945,0
8076.396,187.3948,0
8120.703,135.521,0
7962.077,191.957,0
7797.873,123.0122,0
8049.891,159.356,0
7820.452,94.47681,0
7710.495,109.25,0
7734.159,142.6199,0
7959.801,77.6792,0
8057.182,47.60376,0
8068.696,214.8389,0
7552.645,145.0796,0
7907.994,234.6602,0
7925.979,215.9182,0
7510.815,157.4292,0
8037.644,173.7417,0
7637.103,170.4065,0
7818.331,163.0496,0
7712.317,148.0911,0
7686.64,123.7478,0
8239.117,45.81641,0
7904.235,161.3054,0
8005.995,207.9309,0
7887.068,136.896,0
7992.783,107.8477,0
7618.062,205.0879,0
8240.928,141.4685,0
7879.738,115.25,0
7864.466,213.9729,0
7716.248,130.1934,0
8072.478,229.0056,0
7877.547,167.6599,0
7717.566,152.6516,0
7435.177,202.8279,0
7890.376,217.8611,0
7792.158,112.0693,0
7719.271,38.52148,0
8210.664,191.073,0
7771.94,242.1599,0
7688.563,205.0898,0
7744.961,179.2568,0
7637.365,138.1384,0
7780.327,17.09985,0
7661.123,87.28638,0
7694.623,131.7673,0
8190.257,165.043,0
8066.587,-38.20874,0
7797.149,158.8145,0
7918.431,92.36499,0
7567.34,-33.19824,0
7535.284,288.9856,0
7478.137,211.1902,0
8085.892,176.9861,0
7806.541,242.1025,0
7581.297,167.1333,0
8050.151,97.37109,0
7695.619,85.95557,0
7649.296,56.37305,0
7733.831,161.5979,0
7649.518,85.01563,0
7395.504,145.4497,0
7793.266,325.5684,0
7758.533,101.114,0
7885.096,162.5884,0
7676.492,108.9668,0
8093.318,159.5083,0
7591.259,70.84082,0
7761.713,94.63599,0
7651.497,139.2063,0
7623.763,100.406,0
7886.591,328.2153,0
7821.046,216.2163,0
8126.679,141.2312,0
7784.715,287.292,0
8433.443,-54.33252,0
7614.728,1.414063,0
7563.738,259.6475,0
7616.204,69.56567,0
8115.66,79.15771,0
7871.173,38.37817,0
7789.747,233.6035,0
7560.664,71.84106,0
7807.305,109.2573,0
7929.896,216.2554,0
7793.756,260.8767,0
7973.015,181.2297,0
8275.893,89.08325,0
7867.324,62.31226,0
7819.86,197.5374,0
8230.063,148.8057,0
7899.618,180.1082,0
7577.619,144.1489,0
7743.988,67.34448,0
7915.877,153.8992,0
7670.5,126.9875,0
7649.183,153.3271,0
7968.993,190.0359,0
7707.295,245.6213,0
7748.499,145.6025,0
7741.066,100.9395,0
7852.986,253.3679,0
7910.973,154.4084,0
7930.401,61.44922,0
8114.713,54.74341,0
7755.031,106.2407,0
7670.393,88.62451,0
7923.997,240.3096,0
7923.81,204.7627,0
7810.342,157.8958,0
7991.462,227.6133,0
7680.194,182.5022,0
7586.053,305.5991,0
7548.102,151.4424,0
7771.813,153.5083,0
7531.805,158.9385,0
8061.727,137.6462,0
7333.663,97.62109,0
7995.066,268.3362,0
7919.62,211.6858,0
7494.891,186.6421,0
7728.167,152.8618,0
7786.353,142.8477,0
7711.632,148.1235,0
7916.997,160.3645,0
7575.049,-12.14868,0
7795.218,181.7563,0
7626.267,190.0664,0
7752.855,77.38745,0
7815.032,29.41504,0
7761.797,261.3284,0
7750.975,204.4351,0
7557.376,115.0518,0
8212.328,56.36768,0
7713.663,210.6672,0
7480.768,107.4167,0
7909.537,162.2632,0
8132.388,59.49072,0
7856.484,18.26929,0
7549.179,75.04639,0
7648.918,224.9236,0
7538.112,186.9692,0
8017.565,101.0752,0
7601.445,190.9531,0
7828.75,30.68091,0
7834.896,252.1235,0
7727.195,138.1558,0
7727.556,349.1462,0
7766.223,214.8162,0
8103.089,212.7949,0
7896.431,129.259,0
8028.812,120.343,0
7678.995,147.1169,0
7843.701,280.8472,0
7603.626,172.8447,0
8113.096,158.5955,0
8182.9,246.4094,0
8079.221,120.9775,0
7724.477,142.6394,0
7411.893,83.81592,0
7760.687,300.3384,0
7952.327,143.5833,0
7602.378,163.0435,0
7838.513,239.1797,0
7923.475,251.4934,0
7974.006,178.9978,0
7868.321,115.0918,0
7655.001,79.19946,0
7615.01,272.126,0
7777.678,60.86255,0
8046.658,179.0513,0
7663.818,329.3225,0
7892.935,139.9277,0
7747.928,173.9956,0
8050.938,19.53931,0
7422.378,112.8298,0
7628.468,221.6768,0
7988.212,135.4028,0
7809.497,97.49707,0
8080.654,229.1182,0
8090.819,51.35522,0
7787.372,227.6428,0
8115.403,110.2959,0
8359.878,77.63916,0
7799.267,163.394,0
7849.518,126.3396,0
7802.86,155.1624,0
8175.664,182.0388,0
7735.589,209.3892,0
7953.437,227.8726,0
8240.345,147.374,0
7855.742,267.3865,0
8000.102,55.33887,0
7607.799,178.79,0
7699.352,139.6123,0
8074.168,50.67505,0
8172.754,125.3606,0
