Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
551.0291,419.8451,0
538.6412,408.7999,0
590.3324,403.4052,0
622.6536,410.3845,0
574.3174,458.8267,0
562.1851,485.4975,0
490.4414,504.5735,0
456.1987,453.2053,0
572.0329,470.353,0
474.3126,480.2047,0
556.9801,466.4122,0
588.3306,427.5167,0
504.7767,472.0976,0
560.637,464.8447,0
591.6412,512.157,0
634.7689,413.8303,0
581.7529,442.6949,0
614.4442,479.6729,0
556.7607,496.1679,0
613.8629,473.2533,0
607.4656,465.3518,0
616.1498,488.1855,0
633.5545,449.34,0
576.6356,445.1364,0
562.8049,485.8074,0
598.513,475.5114,0
463.5354,382.1908,0
567.3604,434.238,0
423.3822,303.3301,0
624.2876,449.1997,0
581.0404,443.3154,0
558.2209,464.0862,0
500.677,354.6528,0
621.6859,509.4176,0
592.0756,443.0113,0
492.3109,464.6671,0
531.1887,389.0392,0
544.7285,442.8469,0
572.0939,432.7849,0
579.9872,401.3315,0
553.2555,472.3284,0
570.4979,434.5587,0
543.8339,400.6424,0
582.3821,436.1846,0
558.9001,488.4202,0
468.4394,340.9418,0
489.4608,433.8662,0
573.8024,429.9816,0
472.8947,343.644,0
608.5171,426.8917,0
569.8846,432.5698,0
594.8134,453.0396,0
577.9904,480.4626,0
479.5344,332.4065,0
599.571,414.2859,0
571.8892,504.203,0
621.7971,488.8705,0
554.8445,369.5844,0
488.2366,397.2454,0
521.3766,413.068,0
562.5149,469.6426,0
555.2407,387.2238,0
513.5444,392.3327,0
549.0348,460.0243,0
560.3306,427.202,0
496.1492,447.9044,0
512.6379,380.6975,0
510.8578,409.5868,0
554.23,423.4862,0
587.6054,409.6265,0
587.91,422.5198,0
528.0192,462.4241,0
540.94,470.9954,0
490.9598,379.4785,0
580.4563,477.7651,0
559.9477,474.1767,0
550.2534,448.4928,0
560.4369,521.0209,0
503.8781,379.7513,0
626.7043,407.8776,0
522.9119,433.8132,0
581.8837,470.9697,0
572.7029,446.0704,0
585.8218,380.0982,0
526.0178,462.9348,0
621.7627,502.7608,0
525.9852,500.8723,0
542.5468,406.712,0
549.8182,448.6041,0
578.9877,484.7608,0
535.7046,472.6151,0
472.0511,357.8767,0
572.7977,480.5026,0
570.2024,493.6047,0
564.2148,421.5074,0
535.8195,409.7147,0
549.6707,472.768,0
576.2086,415.8265,0
463.7925,419.6127,0
582.9733,440.153,0
545.7594,428.2211,0
548.1235,449.2236,0
621.3987,411.8127,0
526.8814,362.7853,0
585.6069,426.8705,0
513.4546,406.4389,0
528.5545,427.5818,0
506.6257,458.6486,0
597.8205,447.7748,0
562.7665,452.8271,0
602.1575,549.2292,0
481.0514,375.3133,0
431.1497,400.124,0
610.4319,420.8483,0
517.0125,467.9967,0
497.1786,374.1227,0
585.3607,476.4708,0
557.6993,452.661,0
619.1961,528.7033,0
503.8595,420.1003,0
599.3369,434.8823,0
574.0825,496.8971,0
565.2224,444.3315,0
570.8091,366.6012,0
553.4047,495.5209,0
501.5867,363.6904,0
550.8304,524.2424,0
595.5872,407.981,0
626.3134,450.1699,0
486.0305,383.9809,0
506.4639,471.9794,0
623.9269,436.7121,0
589.709,480.4787,0
617.7015,469.7294,0
544.9928,466.1632,0
559.3383,423.4493,0
631.549,475.896,0
575.6763,476.2667,0
629.5596,456.7801,0
581.02,435.3771,0
580.4117,464.4854,0
626.6297,427.251,0
608.634,487.735,0
644.8925,434.7057,0
519.3336,426.3042,0
542.811,484.2591,0
545.1257,470.0199,0
527.5038,445.8481,0
579.1728,437.5644,0
561.9291,417.4409,0
535.5189,454.0434,0
590.8279,469.8631,0
582.9011,426.36,0
528.0597,379.8223,0
417.2928,352.5092,0
570.0281,409.3584,0
556.4094,342.9756,0
524.253,501.9566,0
538.1342,505.7231,0
608.3716,483.495,0
592.0343,415.9901,0
547.371,476.66,0
498.4191,339.9528,0
531.8611,436.7964,0
595.922,421.5755,0
597.9594,367.5804,0
567.9631,426.9483,0
505.0574,323.5667,0
601.0723,407.665,0
553.2896,509.5602,0
503.9949,468.9564,0
552.6976,483.4281,0
529.064,486.8788,0
572.4255,453.8109,0
529.0291,441.1882,0
541.6082,403.1231,0
568.1945,457.674,0
573.7339,451.9181,0
641.2157,468.0321,0
565.4221,377.678,0
541.0846,501.0718,0
620.4494,430.8389,0
536.7311,422.4988,0
601.8058,444.7961,0
557.6481,457.4847,0
470.6808,389.8126,0
525.3273,502.8539,0
520.5608,413.0965,0
599.114,430.0396,0
569.3148,428.756,0
616.7936,469.2157,0
537.3186,455.255,0
606.9708,496.3468,0
661.8018,400.334,0
558.6942,458.4543,0
620.5826,449.6998,0
592.8047,443.5849,0
491.9597,400.2474,0
535.8512,358.7658,0
535.4384,388.3318,0
972.1351,506.5109,0
554.6797,491.2379,0
537.1873,471.7885,0
481.3914,312.8105,0
590.121,442.6089,0
614.1447,480.8882,0
589.9443,395.4982,0
520.7131,433.469,0
467.4811,396.4881,0
595.2068,454.2523,0
559.4897,479.933,0
579.6096,444.5591,0
638.8563,454.8375,0
460.6311,383.1471,0
621.9631,467.1186,0
570.2764,375.3789,0
563.0342,496.0096,0
522.0535,451.9915,0
608.8564,489.55,0
560.1862,460.4047,0
562.262,402.8652,0
624.1564,471.9494,0
578.9428,451.1883,0
502.2173,496.9482,0
542.3063,409.1627,0
579.6673,426.4782,0
575.6486,480.8358,0
539.1624,492.4362,0
492.8223,369.8234,0
569.6813,459.2831,0
586.9781,486.9541,0
592.3224,500.8376,0
547.5974,399.4769,0
488.6687,375.8991,0
608.0219,394.8336,0
690.3455,429.5718,0
567.4833,482.1142,0
578.9176,374.5537,0
582.3779,452.2194,0
581.4807,412.8411,0
622.9794,427.4976,0
524.8616,437.6783,0
539.7139,411.3444,0
488.0329,412.7201,0
528.0836,450.5879,0
571.7415,381.1278,0
637.7963,420.6649,0
614.2096,487.8175,0
622.725,448.0472,0
505.3922,389.1797,0
533.3071,462.2878,0
577.5486,474.7624,0
581.0023,473.8026,0
571.0775,408.7758,0
546.9345,475.6592,0
556.1406,472.2101,0
566.0906,460.037,0
601.0875,418.4796,0
581.8515,395.1198,0
592.2247,475.0952,0
561.0641,489.4081,0
481.6035,378.101,0
558.993,478.9284,0
561.895,431.8059,0
573.8447,475.3887,0
579.3646,431.2057,0
481.1645,372.9937,0
501.3258,355.958,0
583.0239,404.9553,0
593.2688,403.5999,0
559.2543,499.8629,0
562.6357,442.5167,0
517.7031,501.4594,0
594.3165,420.1108,0
580.7356,440.5721,0
523.5034,415.5059,0
585.2857,438.9945,0
544.315,523.896,0
572.5878,405.9404,0
595.781,455.5116,0
614.4852,475.1638,0
565.0289,463.7105,0
549.0223,477.5323,0
562.3981,486.2388,0
541.8704,437.2952,0
515.3177,456.0531,0
575.1613,487.009,0
570.7875,481.7859,0
538.4191,523.7379,0
453.1789,383.8647,0
609.1854,496.1149,0
444.3568,369.8214,0
607.024,489.493,0
611.0361,470.7249,0
495.9945,392.3564,0
546.4106,510.4467,0
631.5363,481.3853,0
470.4211,373.8568,0
507.0492,330.5806,0
554.1635,462.4796,0
485.7311,447.4214,0
547.6428,514.9752,0
639.2169,441.2964,0
532.1564,414.0915,0
591.2507,445.4389,0
588.7363,491.5353,0
609.9079,470.7975,0
572.9399,439.5188,0
555.4385,501.2537,0
608.4843,448.0977,0
550.6494,471.4219,0
549.8978,453.909,0
546.8093,453.4439,0
514.0149,352.4486,0
559.0144,452.9408,0
562.464,506.983,0
541.7344,434.9392,0
518.6013,479.4771,0
526.872,473.227,0
494.9433,363.5583,0
613.939,407.5995,0
598.4158,435.4401,0
529.1127,412.7027,0
552.1962,460.0699,0
548.7559,498.522,0
481.9226,387.225,0
618.4577,481.741,0
464.3787,445.2559,0
658.7495,451.2444,0
588.4377,431.0543,0
641.7389,479.4926,0
509.1873,477.5981,0
526.5552,465.6077,0
517.7158,478.2061,0
574.0546,446.6007,0
561.1528,503.0599,0
577.5313,496.7639,0
538.9113,406.9218,0
592.2804,416.6692,0
575.579,451.7056,0
590.0998,471.4428,0
549.8591,448.6965,0
619.2087,440.6517,0
556.5928,477.6602,0
528.8348,431.0458,0
635.6639,436.8498,0
585.2784,449.7608,0
574.7296,434.5361,0
560.1212,436.7286,0
594.2939,501.522,0
473.0919,350.0591,0
601.2665,398.6474,0
590.4675,457.6794,0
521.5511,382.5429,0
547.785,399.1375,0
524.787,444.8947,0
544.3223,425.8099,0
557.5771,491.0448,0
502.5352,416.4836,0
585.2117,460.2971,0
556.9395,416.268,0
602.2666,450.3782,0
572.5472,401.1667,0
514.9576,464.2917,0
573.0371,484.5631,0
549.8011,459.5884,0
623.1707,415.3182,0
578.1384,369.4887,0
554.3096,451.8815,0
574.4368,483.6205,0
602.4634,450.9974,0
538.4658,502.1721,0
532.1918,453.0151,0
578.0152,481.2649,0
559.2433,441.2807,0
532.5222,504.9568,0
468.8076,460.24,0
637.2658,447.5749,0
608.637,474.2025,0
544.4982,376.3134,0
579.4575,464.1376,0
560.0731,447.0734,0
583.451,430.6368,0
557.0646,394.3318,0
510.6326,487.9395,0
632.1434,455.5749,0
599.08,462.482,0
597.7664,489.2088,0
588.6244,467.3677,0
479.2038,361.049,0
628.5093,449.7127,0
576.0995,444.4202,0
545.899,435.2168,0
580.6042,430.9138,0
637.9896,431.7132,0
534.3231,466.1667,0
594.6434,440.8732,0
525.9745,386.4553,0
624.6667,356.4195,0
464.0201,346.9884,0
469.8377,410.5149,0
600.0795,467.0417,0
554.8921,459.2097,0
584.4543,513.6194,0
545.5728,490.7706,0
587.7115,447.2135,0
563.3918,550.5383,0
594.7014,436.0506,0
592.8725,471.4751,0
548.6408,427.8731,0
512.6898,389.4836,0
561.2914,467.9491,0
597.5941,426.6074,0
546.0316,395.1629,0
585.3123,431.4107,0
547.7344,430.4514,0
542.2263,367.8173,0
551.0707,398.2914,0
529.6121,393.5885,0
553.0668,421.254,0
632.8981,424.9022,0
604.3759,502.4323,0
569.0869,457.3792,0
554.0485,479.3499,0
553.378,444.5657,0
563.6332,463.4518,0
584.597,487.4653,0
521.4275,376.6853,0
605.5438,463.0102,0
583.7352,445.3615,0
556.2634,484.4778,0
573.3934,436.8499,0
542.3933,454.7025,0
507.6247,318.7922,0
471.2133,330.3181,0
579.7489,484.537,0
533.9802,448.7018,0
538.0669,381.7203,0
520.8047,360.0945,0
597.1452,428.4739,0
544.5892,452.6789,0
610.4699,436.3541,0
535.403,413.106,0
578.5796,474.8628,0
444.5443,368.9368,0
583.7574,340.1757,0
572.5081,431.2441,0
599.0955,453.6865,0
494.1135,387.1409,0
600.9834,491.2231,0
553.0386,475.7753,0
434.1981,372.2844,0
481.5049,386.8436,0
572.8566,413.3499,0
593.4338,484.256,0
582.3228,480.6801,0
504.5378,489.3999,0
554.4884,472.3758,0
533.7019,431.5268,0
615.7759,373.8828,0
595.0703,443.4928,0
569.7942,491.6764,0
579.085,479.3231,0
634.3379,583.3943,0
550.0167,465.7397,0
560.684,433.392,0
554.5037,423.6573,0
604.4086,473.153,0
462.1345,343.0404,0
503.4746,324.3202,0
573.6256,438.1949,0
620.1434,412.2739,0
604.3776,444.6867,0
546.8801,424.454,0
477.1657,449.818,0
577.2495,387.2346,0
537.9247,543.2584,0
562.8524,484.4293,0
519.0763,364.8653,0
530.3267,475.9967,0
552.3754,434.3149,0
487.7158,438.7592,0
572.793,411.4186,0
573.3582,538.7358,0
631.4161,401.0577,0
564.4126,388.1917,0
471.8188,422.0644,0
571.2432,454.1613,0
517.647,520.0219,0
536.2796,410.593,0
562.6778,515.205,0
539.6974,407.9529,0
569.7648,487.2509,0
597.5144,393.0796,0
573.8528,417.5355,0
568.7385,474.4535,0
490.7361,410.0793,0
518.8165,523.5941,0
594.1487,369.6154,0
589.9747,457.1069,0
579.5745,517.8838,0
566.8337,426.7368,0
639.1735,440.0742,0
576.5253,475.0716,0
444.2457,444.7484,0
552.1583,464.1773,0
636.7733,464.686,0
540.2413,464.2805,0
559.3829,446.6997,0
583.5716,404.7636,0
532.2299,404.8369,0
551.6339,444.7929,0
501.7185,399.614,0
581.4153,493.6809,0
536.3906,434.4913,0
565.4949,487.0555,0
553.3677,391.5311,0
588.0151,510.6538,0
566.8539,454.1868,0
621.2786,440.1017,0
444.5035,362.1128,0
598.1539,508.0482,0
586.4453,514.4711,0
533.4099,374.0298,0
578.8854,475.0823,0
513.0386,405.8502,0
516.9409,462.1948,0
564.1323,374.4762,0
596.7589,511.0411,0
553.0519,487.9409,0
553.9945,466.8629,0
633.7664,437.8783,0
582.3883,456.1395,0
558.7628,450.7,0
523.6072,458.5912,0
469.2117,417.8345,0
558.3746,443.2431,0
569.3773,412.026,0
643.4921,457.7499,0
524.1126,416.1,0
550.5626,414.5264,0
525.9479,496.3965,0
568.9976,491.1758,0
584.9138,453.0173,0
590.0994,475.7851,0
619.2708,473.279,0
459.8129,274.4511,0
459.4845,384.0533,0
481.4185,348.9908,0
515.2147,524.7085,0
502.8112,441.2318,0
582.2036,478.6193,0
571.9086,481.0612,0
572.4451,455.0038,0
485.0844,308.6259,0
480.4925,349.2178,0
603.7762,374.8964,0
563.8391,407.7593,0
595.4247,458.6074,0
577.3538,507.0201,0
553.2354,510.6386,0
479.9553,372.6468,0
590.1398,461.4464,0
599.9061,547.5682,0
561.5693,376.4438,0
573.6257,410.9176,0
550.2058,400.3676,0
557.5592,462.9262,0
621.134,442.1875,0
615.0515,416.7937,0
571.8634,466.715,0
642.8342,438.0169,0
484.9888,341.0229,0
564.2162,504.5646,0
480.9361,440.0669,0
520.8664,452.4408,0
543.9,484.3125,0
558.3633,458.2302,0
581.0804,443.4308,0
601.1365,445.1516,0
609.9532,479.2369,0
499.7635,386.6755,0
540.3316,430.1453,0
556.5223,467.5367,0
544.6621,468.2836,0
530.4307,310.1628,0
555.5438,477.8126,0
604.8535,406.7151,0
505.298,534.656,0
480.1781,484.0361,0
544.319,452.0382,0
603.5051,485.5489,0
539.1877,452.6674,0
573.9111,425.9249,0
585.3612,406.5409,0
555.2084,461.2163,0
498.2267,361.77,0
601.4689,452.5947,0
610.5975,426.0672,0
587.8405,416.3875,0
540.277,404.9194,0
532.9446,447.5003,0
576.5151,432.3901,0
582.9773,432.8162,0
593.3324,416.7945,0
568.479,416.9091,0
620.2914,473.4745,0
612.1694,443.9565,0
466.8382,391.08,0
556.901,389.8754,0
456.248,420.8947,0
486.976,375.0965,0
586.8943,451.0172,0
566.2081,483.8298,0
614.6446,447.9374,0
513.6332,373.4458,0
589.8709,450.2727,0
517.5233,454.1477,0
555.9751,484.7517,0
538.5582,402.7428,0
579.75,391.2525,0
602.6388,486.9329,0
513.5914,369.2126,0
596.946,434.5503,0
598.6431,408.9448,0
578.1219,480.3461,0
487.4962,361.546,0
565.1523,509.3918,0
495.6992,400.4624,0
558.0582,475.0791,0
492.2715,372.0454,0
510.5331,521.6124,0
521.1698,543.6068,0
522.2267,324.8627,0
586.9627,364.9424,0
562.6872,516.2874,0
547.3805,376.7352,0
566.8149,423.732,0
593.2621,447.2353,0
539.3278,498.3904,0
538.6831,438.6065,0
572.135,442.3256,0
631.4016,441.3948,0
604.3504,450.3405,0
582.2188,463.1538,0
621.9355,415.5883,0
544.7452,424.6462,0
573.1,445.4467,0
600.6381,500.0471,0
551.4951,475.8717,0
602.4775,472.4184,0
556.8968,560.3949,0
486.179,377.2031,0
595.2186,419.9328,0
612.2358,491.8822,0
562.2791,434.7009,0
531.4907,527.9185,0
468.7729,457.864,0
599.1017,439.2173,0
535.0746,502.3037,0
543.9808,455.9229,0
597.7483,436.9604,0
579.9042,351.9749,0
580.4136,464.4292,0
541.4575,472.7712,0
509.1921,398.528,0
648.1563,431.1527,0
575.9826,478.3133,0
513.2863,393.3439,0
524.2542,409.6776,0
642.8097,410.0256,0
532.3834,422.9791,0
593.2408,453.259,0
589.162,464.825,0
508.9942,354.6191,0
491.1342,426.434,0
571.6646,447.828,0
570.9037,486.6504,0
579.6056,451.1537,0
514.0491,417.0159,0
475.483,489.3661,0
578.2579,381.5556,0
580.7819,435.8287,0
559.6823,386.7741,0
608.696,405.0732,0
551.5063,430.9763,0
583.8184,377.156,0
593.7405,453.8489,0
632.35,439.2665,0
554.3693,478.6611,0
628.7957,440.955,0
539.1329,420.6878,0
543.277,474.9436,0
555.9821,440.4753,0
549.2448,418.1856,0
534.8007,405.02,0
562.8051,437.2918,0
578.3136,497.1294,0
535.1359,463.0533,0
572.616,476.1345,0
558.8638,444.5285,0
603.5828,419.1175,0
542.6693,430.2917,0
629.976,454.6439,0
575.9522,473.1678,0
609.08,471.2395,0
563.9727,446.4177,0
533.2439,463.358,0
584.6142,408.7885,0
483.9433,357.5087,0
518.358,385.1501,0
573.0074,462.9003,0
599.0455,472.4035,0
587.0477,413.832,0
610.2692,476.9364,0
633.5747,417.6725,0
550.6479,421.7756,0
591.6858,412.4687,0
524.3542,439.9317,0
486.7715,449.2339,0
573.2579,438.8163,0
475.7455,408.8647,0
593.3414,432.8936,0
562.8214,410.0264,0
548.0082,464.1229,0
447.1033,373.3753,0
518.6877,458.6133,0
495.6227,410.4622,0
582.6201,418.4189,0
507.8057,379.7672,0
509.4592,463.8003,0
392.941,344.4952,0
628.4726,486.9625,0
581.6699,427.9925,0
495.8862,346.0644,0
551.1974,500.2693,0
550.4884,367.7124,0
613.2423,475.9085,0
612.2404,470.5786,0
528.1432,459.1112,0
520.3091,380.9934,0
614.6221,486.4137,0
515.9148,438.9458,0
561.8986,500.6314,0
545.308,513.2327,0
572.5172,425.7014,0
571.6567,372.3648,0
578.0921,513.3528,0
610.032,453.3647,0
598.9343,404.9608,0
545.0293,428.059,0
572.0013,409.6893,0
601.0541,444.9519,0
598.171,463.7085,0
551.7458,480.4733,0
499.7249,395.3073,0
541.2329,386.1284,0
587.1581,409.8857,0
496.4804,514.3104,0
524.917,407.1869,0
489.4163,416.3569,0
579.3303,443.4907,0
431.3409,388.8049,0
545.8611,389.9526,0
529.7924,433.437,0
610.8698,413.0136,0
595.1287,396.935,0
474.3121,367.1078,0
543.6904,408.7311,0
577.251,458.6276,0
583.6593,452.5495,0
578.084,472.8018,0
632.6433,374.254,0
553.0972,464.4262,0
538.5548,361.5952,0
536.2816,370.6451,0
547.6098,498.9196,0
583.2192,443.6841,0
556.3318,436.7648,0
558.5361,464.3336,0
526.2656,459.0524,0
567.0416,459.1111,0
509.8348,425.5643,0
543.2885,400.6557,0
593.7169,440.2958,0
553.6766,410.7618,0
546.7721,399.604,0
591.735,487.5323,0
596.009,494.7877,0
581.2179,454.2714,0
524.889,478.2279,0
557.1992,461.4966,0
589.4237,491.7567,0
587.4163,440.7589,0
539.6025,478.1872,0
637.592,458.382,0
574.9875,479.9665,0
537.4824,502.0911,0
576.007,469.7532,0
474.5301,410.2182,0
604.1583,441.3245,0
547.5226,420.4264,0
589.2805,424.3479,0
586.4207,430.3813,0
579.1283,420.9754,0
601.8486,442.8386,0
561.3619,519.5917,0
610.6855,496.0453,0
552.0038,442.9913,0
529.5931,493.0036,0
538.0187,414.3199,0
566.2546,383.6088,0
582.7911,413.5701,0
547.2991,519.4791,0
504.4961,393.3999,0
535.5197,425.0335,0
452.2397,328.1255,0
453.6212,375.2573,0
588.7939,393.3401,0
564.4543,405.9451,0
568.4072,452.206,0
494.9999,447.0762,0
551.137,417.6571,0
575.0941,494.6264,0
574.0172,397.3562,0
519.2787,538.1198,0
545.6984,469.2722,0
573.325,444.3515,0
541.0794,423.9009,0
543.0679,382.7466,0
583.1057,384.082,0
530.8838,512.9286,0
622.0803,461.6029,0
557.7142,341.6798,0
600.8339,398.5681,0
534.292,406.9214,0
558.7217,352.2064,0
621.2172,469.6062,0
460.638,458.432,0
631.3844,414.7925,0
604.5789,475.8819,0
573.8371,467.1721,0
507.701,435.8245,0
561.9899,425.2857,0
608.2445,395.004,0
569.9227,466.0933,0
586.9673,484.187,0
622.4989,459.851,0
559.8645,495.1317,0
545.7791,441.2087,0
597.285,404.1644,0
550.0179,491.6161,0
541.8022,421.554,0
478.1329,355.7484,0
525.4868,403.446,0
464.7419,485.6762,0
549.8108,439.1838,0
577.073,452.6556,0
582.5983,432.3529,0
521.6663,437.0645,0
542.0939,438.0393,0
559.0929,448.2545,0
505.9353,441.8729,0
517.1657,440.2331,0
558.8278,420.1456,0
588.5374,409.4364,0
546.7986,436.3103,0
596.0179,482.5931,0
578.2913,471.3065,0
518.2234,405.5057,0
562.0211,474.2686,0
578.3028,416.4724,0
501.0503,322.1077,0
586.992,494.5789,0
608.1129,435.0073,0
527.156,469.6298,0
566.3253,480.5771,0
582.9725,508.0153,0
556.3655,520.1187,0
609.7156,441.7444,0
564.7597,440.2151,0
441.2533,393.9697,0
586.5128,435.9254,0
561.1102,407.7243,0
493.0432,371.7893,0
541.4406,379.7101,0
489.2664,378.5802,0
576.5885,426.0115,0
628.4398,412.8557,0
530.3466,427.7693,0
539.421,425.0826,0
584.147,377.5381,0
582.4322,469.9531,0
614.5664,403.2854,0
593.2006,402.2222,0
595.396,434.7821,0
495.7859,338.1525,0
523.772,392.6985,0
515.5749,325.5988,0
624.6798,461.0776,0
583.1689,475.9676,0
678.463,401.9735,0
520.4929,456.5036,0
594.6026,492.6382,0
551.6604,392.7519,0
584.875,480.9427,0
504.6379,417.283,0
435.7922,378.1889,0
549.988,424.2365,0
576.0676,491.6034,0
565.4222,514.8649,0
588.9755,412.6826,0
545.6464,443.4929,0
603.6603,405.0775,0
613.748,446.9824,0
625.2074,485.9179,0
553.7825,516.0221,0
577.3176,434.1254,0
558.9859,445.8127,0
518.6333,372.0931,0
552.6107,400.8433,0
559.5957,447.897,0
527.8106,348.3889,0
599.5404,475.3781,0
560.5556,514.3934,0
581.8478,489.9774,0
633.2362,433.3666,0
583.9965,449.9186,0
533.0724,352.7975,0
584.4688,451.3224,0
493.5132,382.7752,0
551.8489,451.6653,0
625.5351,473.0779,0
549.9839,469.942,0
568.9276,502.885,0
536.1341,393.489,0
528.7479,390.2381,0
526.9724,437.0647,0
512.0541,427.7335,0
584.2321,411.3496,0
616.8333,455.3294,0
568.1421,419.0764,0
560.7991,430.6579,0
575.0129,433.4014,0
565.0901,446.3651,0
517.2924,413.5228,0
558.4557,540.1176,0
503.0596,450.2646,0
496.5331,466.5869,0
560.0694,469.3335,0
589.5865,460.9319,0
490.2878,395.388,0
589.1561,461.4644,0
561.3332,427.5244,0
596.267,526.4175,0
501.1229,422.9182,0
458.6691,391.1286,0
618.379,477.0548,0
574.1512,517.0247,0
473.5089,394.7409,0
637.8325,422.5811,0
574.4373,495.7802,0
569.8078,525.9768,0
591.201,422.0208,0
612.7233,479.776,0
558.4007,413.3111,0
490.8498,457.592,0
653.1861,464.1745,0
575.8757,431.0589,0
551.5423,496.9398,0
595.5457,419.7841,0
509.0488,475.5655,0
561.8728,446.5396,0
577.7007,423.9615,0
577.9103,447.4247,0
487.7802,376.0736,0
476.2696,334.8073,0
546.6097,416.243,0
545.1901,444.0064,0
560.0079,458.5016,0
561.2549,481.5875,0
561.067,476.9359,0
557.3499,383.3628,0
591.9995,440.4514,0
617.6039,394.2967,0
560.803,497.1784,0
455.8252,368.9773,0
584.9948,463.8343,0
518.2207,388.0076,0
537.2562,469.5257,0
587.8563,421.3963,0
538.3411,470.377,0
544.1035,419.5996,0
539.6471,371.4825,0
602.6557,396.876,0
605.3799,490.9307,0
602.9291,456.7334,0
574.7758,520.2552,0
499.2041,468.5888,0
583.0235,377.8351,0
444.9326,375.0128,0
507.7745,397.8221,0
499.7061,380.8483,0
471.2747,408.1318,0
543.3267,417.1248,0
524.5043,407.1397,0
497.7511,416.8738,0
533.7437,311.5909,0
578.0956,522.099,0
550.5356,490.6079,0
554.2036,441.4502,0
492.0933,396.0929,0
536.7238,348.4601,0
578.4116,353.3056,0
561.5873,408.7367,0
560.655,446.0446,0
577.5143,433.6632,0
513.2369,399.6942,0
526.4608,441.8422,0
543.855,610.8169,0
493.5446,467.6293,0
543.846,479.7521,0
585.5209,399.9003,0
613.1006,452.4607,0
597.6932,515.485,0
492.4312,461.1944,0
580.1903,458.3514,0
540.8733,456.2399,0
595.6747,486.5359,0
550.373,490.5168,0
561.9218,396.7861,0
582.5057,436.4255,0
490.4062,351.7577,0
563.1158,411.6671,0
473.192,313.8152,0
523.4403,496.3865,0
489.0704,410.7458,0
484.8093,484.2834,0
575.1267,526.7224,0
618.7677,407.3143,0
544.4707,449.0547,0
516.8317,375.6018,0
527.199,327.1928,0
606.2552,450.3083,0
559.1835,456.0854,0
493.5465,508.7434,0
604.9251,385.7742,0
548.5226,385.8139,0
593.9066,465.8954,0
462.2064,349.3646,0
632.1636,405.3411,0
512.9425,453.4773,0
606.0189,367.9547,0
550.5905,506.7336,0
603.5374,485.5648,0
641.8746,464.7202,0
516.3335,460.9497,0
584.6472,460.8571,0
536.2325,389.5792,0
552.8183,449.4235,0
570.1366,412.5194,0
479.6364,378.4882,0
582.4197,450.4012,0
545.5944,453.4072,0
460.3907,355.7934,0
549.6973,570.5745,0
576.2484,435.7588,0
558.9693,413.0349,0
572.5981,395.6601,0
568.5761,476.8171,0
550.6886,473.5575,0
571.4026,416.6499,0
604.7109,395.1397,0
532.7114,421.6281,0
509.0348,402.7488,0
506.79,446.2993,0
553.0114,413.1237,0
573.2224,462.8124,0
648.4955,451.9464,0
443.0856,411.2167,0
495.6201,388.1096,0
549.9744,476.9014,0
545.3851,488.0303,0
606.4144,423.802,0
602.8094,436.4921,0
586.6497,404.3305,0
487.8476,416.3354,0
467.9139,358.531,0
557.1265,418.8699,0
504.2321,394.4904,0
597.6837,438.518,0
531.4897,424.1961,0
633.6429,465.8033,0
537.8362,432.5363,0
623.203,412.3017,0
549.9315,495.1527,0
563.2958,413.0147,0
528.0417,469.2806,0
594.6721,421.1307,0
610.9252,437.4472,0
