Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2332.365,315.0818,0
2351.547,341.1407,0
2184.453,390.2126,0
2437.074,330.2042,0
2303.37,322.0321,0
2429.256,257.2192,0
2255.868,397.8984,0
2218.699,339.8109,0
2275.037,359.6753,0
2151.385,326.3442,0
2280.467,258.4606,0
2285.227,300.1024,0
2218.52,285.0873,0
2199.25,308.7229,0
2315.627,426.1476,0
2263.242,253.5814,0
2258.383,301.5607,0
2347.588,289.9604,0
2289.713,280.7677,0
2347.89,361.1823,0
2432.745,271.4384,0
2307.232,323.5979,0
2316.366,341.2606,0
2295.254,357.4739,0
2345.614,306.2657,0
2162.167,308.5897,0
2427.634,343.6388,0
2357.657,326.2865,0
2348.139,333.2003,0
2347.953,306.4146,0
2305.725,290.1755,0
2430.298,351.6324,0
2289.298,348.3417,0
2186.721,294.8292,0
2274.781,339.4323,0
2401.591,280.8495,0
2289.711,336.4629,0
2345.557,371.6708,0
2480.832,302.1731,0
2277.668,279.6638,0
2275.716,228.1206,0
2381.657,330.875,0
2270.67,346.1404,0
2373.465,268.9973,0
2239.403,354.3994,0
2275.349,326.1666,0
2096.202,411.6908,0
2504.59,342.656,0
2429.549,326.0195,0
2118.317,412.7654,0
2371.553,274.0325,0
2374.077,365.6429,0
2192.295,371.615,0
2439.732,284.2498,0
2356.401,341.8273,0
2264.823,368.963,0
2432.076,277.4955,0
2340.76,282.196,0
2338.097,351.7704,0
2339.383,377.7133,0
2235.161,294.1969,0
2363.028,310.1558,0
2346.402,314.3035,0
2375.216,367.1809,0
2385.431,322.5975,0
2203.592,317.0847,0
2335.628,348.295,0
2271.456,394.0516,0
2243.168,325.8295,0
2314.965,332.4338,0
2466.219,330.8022,0
2198.655,318.635,0
2506.893,286.2089,0
2326.996,294.4401,0
2290.957,333.498,0
2225.852,307.9047,0
2183.534,360.6447,0
2438.247,342.5393,0
2374.359,316.7471,0
2256.538,272.7791,0
2381.998,376.1398,0
2270.952,292.1948,0
2431.695,365.7638,0
2200.208,399.0657,0
2262.702,318.1705,0
2200.363,289.3907,0
2227.171,278.8097,0
2395.193,279.4275,0
2189.666,328.7853,0
2288.736,385.2924,0
2287.422,314.9974,0
2243.507,349.9453,0
2267.042,218.8069,0
2304.546,322.6332,0
2392.059,304.5458,0
2217.872,368.269,0
2218.132,337.3347,0
2501.045,258.1035,0
2632.88,402.953,0
2273.945,378.8804,0
2103.782,312.7828,0
2324.633,361.4032,0
2318.547,345.2776,0
2270.635,328.838,0
2591.069,343.4141,0
2310.227,286.5442,0
2255.912,392.0668,0
2245.432,344.2074,0
2293.699,325.7367,0
2322.929,384.6886,0
2211.57,332.9155,0
2234.785,342.4784,0
2132.716,312.5779,0
2084.149,422.91,0
2458.769,293.6404,0
2277.995,329.4403,0
2146.239,382.1633,0
2319.495,336.3411,0
2386.869,349.9432,0
2356.487,326.4459,0
2238.294,207.1382,0
2606.161,309.9779,0
2287.306,276.103,0
2207.253,368.5408,0
2381.205,275.2072,0
2375.625,312.4082,0
2301.403,349.8229,0
2404.223,289.3334,0
2222.063,302.985,0
2262.982,321.4949,0
2433.34,249.5205,0
2328.302,351.3705,0
2412.574,243.723,0
2310.858,347.7072,0
2360.253,360.7361,0
2271.971,287.3773,0
2398.487,226.9697,0
2265.307,434.8834,0
2205.765,247.8645,0
2371.506,314.5781,0
2218.661,332.262,0
2296.854,352.5188,0
2142.167,371.3826,0
2385.873,288.6351,0
2406.25,345.2535,0
2206.801,291.076,0
2243.294,257.5048,0
2315.352,302.407,0
2368.814,336.5311,0
2295.865,206.3176,0
2237.089,344.4673,0
2245.127,327.8911,0
2181.056,316.7242,0
2268.883,361.9883,0
2661.172,339.8221,0
2359.643,391.7137,0
2229.078,358.5352,0
2318.484,307.088,0
2395.107,315.1167,0
2135.977,325.6521,0
2409.545,302.1555,0
2292.264,330.7455,0
2273.63,317.2699,0
2245.524,353.8542,0
2313.864,287.0443,0
2379.887,361.9155,0
2227.823,336.2848,0
2308.665,322.4427,0
2481.652,309.8727,0
2220.832,332.6838,0
2305.687,296.8888,0
2342.671,283.6599,0
2417.329,307.666,0
2499.297,294.6332,0
2243.624,285.6439,0
2205.907,299.1394,0
2431.27,342.7253,0
2183.866,314.6437,0
2296.908,341.0486,0
2370.107,416.2972,0
2329.52,339.6649,0
2202.327,374.9526,0
2275.954,341.1094,0
2377.312,357.287,0
2376.126,379.4409,0
2334.822,360.8151,0
2427.696,347.697,0
2296.988,358.4591,0
2180.788,383.0435,0
2306.768,386.4017,0
2290.955,335.9147,0
2494.309,270.6759,0
2320.234,306.0902,0
2310.842,337.2743,0
2367.51,279.5315,0
2327.947,237.2906,0
2188.818,444.6907,0
2221.801,352.8754,0
2381.35,319.2299,0
2298.142,305.144,0
2217.993,322.1649,0
2196.92,341.491,0
2512.478,336.098,0
2141.044,306.349,0
2152.31,375.6146,0
2312.96,363.786,0
2342.602,276.3881,0
2196.042,312.6698,0
2432.292,240.7639,0
2375.138,330.7638,0
2401.913,302.7505,0
2269.545,342.2563,0
2166.023,328.304,0
2371.909,309.9869,0
2309.154,304.4283,0
2176.734,278.9073,0
2236.674,266.2556,0
2454.126,368.9388,0
2365.285,346.1154,0
2171.419,354.1085,0
2189.456,315.7251,0
2266.709,451.5111,0
2293.43,319.6425,0
2415.809,303.9897,0
2393.93,331.8406,0
2190.959,336.8052,0
2191.231,316.6415,0
2245.271,393.1166,0
2171.298,399.5079,0
2547.796,275.0833,0
2462.557,337.2994,0
2286.673,291.361,0
2294.971,331.2804,0
2198.029,306.8427,0
2260.796,303.5927,0
2637.956,310.0168,0
2367.7,308.2258,0
2265.797,301.0887,0
2289.694,429.9523,0
2296.553,323.1167,0
2177.98,346.0812,0
2301.239,340.7583,0
2169.841,371.6964,0
2421.598,290.5228,0
2548.389,308.6769,0
2139.893,319.651,0
2175.932,336.8458,0
2295.448,324.3003,0
2392.91,313.4337,0
2426.549,394.1102,0
2151.926,394.5651,0
2340.549,377.7567,0
2240.943,318.182,0
2181.58,392.7611,0
2266.286,280.9265,0
2573.608,419.0337,0
2247.237,374.5194,0
2241.784,345.3479,0
2309.936,297.3263,0
2244.405,321.0554,0
2355.852,248.368,0
2317.454,278.3959,0
2230.638,397.0148,0
2283.21,393.4799,0
2357.832,315.9602,0
2111.508,269.1027,0
2391.99,281.954,0
2246.81,292.4498,0
2320.039,356.0962,0
2213.568,348.5417,0
2156.267,300.2448,0
2323.134,356.9135,0
2286.972,251.8167,0
2309.202,314.2599,0
2459.24,297.3295,0
2231.813,339.8561,0
2223.897,375.8534,0
2198.381,326.9591,0
2285.248,340.0297,0
2150.941,366.4371,0
2162.892,298.1074,0
2264.256,370.3298,0
2191.168,298.0092,0
2246.106,339.5258,0
2131.612,285.9496,0
2322.101,324.15,0
2114.629,293.7035,0
2229.765,401.0947,0
2341.966,358.4622,0
2471.502,326.8262,0
2315.447,277.5387,0
2281.547,331.0529,0
2332.444,326.7314,0
2370.029,296.9635,0
2268.137,325.9882,0
2410.528,278.9794,0
2326.894,344.8217,0
2261.897,387.4711,0
2372.5,367.3779,0
2470.708,305.157,0
2347.585,381.6438,0
2215.393,311.9888,0
2305.738,407.0009,0
2306.649,291.7748,0
2357.978,377.0126,0
2254.347,360.0544,0
2345.464,261.8687,0
2308.57,290.3755,0
2266.193,266.8031,0
2303.76,230.287,0
2331.769,274.3969,0
2288.675,301.8699,0
2182.757,329.8048,0
2344.452,299.2301,0
2263.315,279.5588,0
2280.819,377.8269,0
2362.189,356.691,0
2331.998,352.4315,0
2233.409,266.8982,0
2423.354,318.8237,0
2157.008,383.0801,0
2266.386,389.3646,0
2157.508,288.8347,0
2245.665,325.7882,0
2347.094,338.3839,0
2328.759,334.8049,0
2225.517,404.9554,0
2188.235,302.7616,0
2420.14,319.7277,0
2317.234,307.3423,0
2222.348,375.6384,0
2616.483,280.3857,0
2433.643,315.9882,0
2304.641,351.9902,0
2496.593,270.1783,0
2292.937,374.0243,0
2466.821,377.5782,0
2342.303,357.0529,0
2379.27,336.965,0
2311.923,252.4207,0
2342.19,361.0321,0
2393.838,245.6873,0
2516.2,278.5756,0
2129.079,377.2457,0
2295.571,311.8687,0
2256.737,312.4347,0
2277.238,316.4926,0
2274.464,308.7209,0
2165.877,296.6705,0
2367.359,284.5198,0
2319.872,299.1794,0
2389.979,341.9087,0
2212.639,328.2576,0
2228.048,418.6708,0
2269.416,322.2687,0
2360.045,350.8436,0
2269.825,295.1879,0
2423.209,323.7393,0
2223.165,355.3889,0
2231.725,303.3914,0
2302.706,374.4076,0
2221.435,432.1018,0
2344.807,277.0789,0
2343.467,344.8041,0
2253.797,249.2562,0
2265.155,320.2103,0
2194.148,245.0028,0
2154.057,384.3708,0
2184.705,402.8718,0
2222.941,362.4521,0
2293.158,333.2653,0
2313.885,301.2052,0
2446.973,305.1661,0
2335.149,340.3833,0
2319.9,377.3318,0
2228.442,337.8732,0
2162.87,362.4415,0
2240.416,264.1257,0
2442.478,274.6814,0
2255.188,269.2985,0
2439.779,273.667,0
2330.026,422.5817,0
2388.479,352.2581,0
2203.998,338.0951,0
2213.633,343.7875,0
2312.711,302.0265,0
2233.495,300.6545,0
2436.343,385.869,0
2298.618,275.8151,0
2226.696,293.3756,0
2396.813,296.5201,0
2387.283,399.4401,0
2474.116,307.1892,0
2111.015,306.7208,0
2198.513,335.0597,0
2360.084,309.7788,0
2414.502,337.243,0
2468.654,338.9816,0
2255.181,346.0472,0
2203.6,264.9203,0
2294.945,323.3929,0
2184.426,355.6315,0
2295.885,397.3104,0
2336.215,315.1063,0
2150.852,377.8123,0
2321.377,320.8053,0
2284.561,302.8394,0
2206.592,303.9506,0
2320.984,334.3234,0
2365.837,361.5801,0
2349.974,349.5898,0
2223.988,385.1044,0
2176.232,375.9987,0
2193.78,287.7805,0
2376.041,351.1986,0
2309.11,359.2963,0
2321.715,373.1648,0
2471.984,238.3008,0
2305.125,332.3199,0
2285.244,331.4988,0
2274.24,387.941,0
2219.233,282.1266,0
2322.107,298.8929,0
2318.84,314.1455,0
2282.506,235.6552,0
2242.323,299.8401,0
2226.341,306.6439,0
2674.793,409.4927,0
2353.26,354.6244,0
2327.889,241.6036,0
2486.628,226.8075,0
2177.069,312.6101,0
2283.17,277.2522,0
2144.718,368.1724,0
2462.014,221.5702,0
2377.561,347.9833,0
2230.515,298.0885,0
2393.452,312.809,0
2813.4,377.8048,0
2271.043,291.795,0
2231.949,333.5333,0
2315.181,361.3877,0
2303.869,293.064,0
2321.868,368.8148,0
2246.432,387.5338,0
2148.984,376.4377,0
2286.152,351.816,0
2403.071,398.4468,0
2303.147,319.2664,0
2232.062,349.1484,0
2470.986,303.4558,0
2396.624,353.7133,0
2305.389,268.5067,0
2290.791,300.6447,0
2338.229,306.75,0
2451.288,354.9735,0
2337.92,346.5098,0
2137.985,356.0923,0
2320.264,346.5712,0
2288.157,308.1438,0
2331.228,291.6814,0
2523.497,295.7438,0
2241.765,291.7106,0
2405.818,288.3303,0
2171.112,261.7213,0
2293.227,282.7806,0
2231.348,351.6698,0
2244.471,316.3383,0
2272.038,329.2258,0
2258.567,318.0848,0
2339.698,352.9938,0
2221.841,362.5302,0
2335.111,314.9077,0
2460.157,296.2908,0
2220.867,323.7576,0
2272.87,346.8411,0
2230.775,369.755,0
2221.399,330.2699,0
2198.265,290.1563,0
2264.682,408.1689,0
2303.113,456.7719,0
2105.575,438.7612,0
2236.354,388.0499,0
2390.389,272.1433,0
2330.948,312.5454,0
2582.409,425.0857,0
2251.091,306.9352,0
2334.008,313.8807,0
2232.736,307.5072,0
2421.7,377.7526,0
2445.779,384.7432,0
2344.604,354.8586,0
2346.069,280.7156,0
2277.573,278.6399,0
2250.879,326.4104,0
2437.365,370.313,0
2481.408,374.7974,0
2199.323,350.4364,0
2281.656,332.9692,0
2187.69,285.5515,0
2215.38,296.7252,0
2170.269,315.4425,0
2118.695,378.6401,0
2348.745,288.989,0
2401.762,361.15,0
2307.875,292.183,0
2263.591,248.4056,0
2423.476,279.3494,0
2338.787,272.6658,0
2503.263,238.6494,0
2327.768,285.4987,0
2305.747,284.1909,0
2289.708,349.0612,0
2246.517,361.7352,0
2323.702,375.1091,0
2192.602,372.7218,0
2461.197,309.363,0
2201.395,298.1187,0
2196.659,318.9072,0
2389.348,313.6564,0
2376.925,306.3384,0
2362.495,388.3899,0
2315.376,353.9414,0
2234.117,352.5673,0
2358.412,292.5552,0
2321.483,285.6598,0
2344.849,340.0139,0
2299.73,390.8379,0
2411.939,280.7274,0
2295.753,328.0499,0
2210.512,327.7432,0
2196.757,368.423,0
2283.068,318.6556,0
2447.091,267.2991,0
2124.457,358.1926,0
2477.943,274.3889,0
2464.652,396.2765,0
2255.203,296.6183,0
2315.899,351.9252,0
2334.347,312.1641,0
2270.22,298.981,0
2311.173,301.7402,0
2236.438,387.6538,0
2298.197,344.9149,0
2253.234,292.7936,0
2341.953,304.584,0
2281.541,395.7301,0
2290.716,282.1805,0
2382.382,382.6616,0
2514.807,313.724,0
2319.603,311.0775,0
2247.928,318.5808,0
2564.874,316.4716,0
2288.105,377.8291,0
2303.416,386.433,0
2284.522,327.239,0
2274.143,299.7137,0
2535.523,250.9666,0
2329.935,320.0012,0
2359.377,308.0846,0
2187.282,344.0159,0
2134.311,358.9745,0
2270.082,353.4675,0
2232.175,376.9969,0
2357.891,339.929,0
2198.073,422.4254,0
2235.786,361.542,0
2191.533,364.9601,0
2253.068,378.329,0
2392.38,346.3899,0
2249.562,357.4222,0
2320.69,263.9827,0
2341.615,324.9753,0
2197.533,294.8137,0
2303.219,371.9742,0
2487.901,291.1895,0
2344.929,280.3263,0
2207.908,394.2395,0
2221.578,329.4396,0
2230.584,342.4908,0
2449.05,297.6863,0
2228.162,328.6299,0
2245.24,296.4125,0
2311.339,320.6509,0
2124.787,366.4266,0
2260.166,319.2196,0
2415.973,382.3407,0
2306.146,284.3452,0
2420.62,330.8103,0
2342.488,315.7452,0
2162.459,335.0267,0
2215.541,390.9344,0
2388.584,271.9194,0
2347.906,331.6716,0
2217.256,260.9919,0
2407.648,234.7202,0
2233.76,351.746,0
2240.77,284.6665,0
2427.05,335.5013,0
2423.974,314.2474,0
2174.701,388.8199,0
2266.583,348.8522,0
2407.112,305.3571,0
2164.237,321.9777,0
2263.759,376.0813,0
2233.946,341.2516,0
2273.854,387.566,0
2152.845,342.4653,0
2248.928,341.1349,0
2271.356,368.0521,0
2388.785,349.2465,0
2299.246,399.6022,0
2305.897,243.6783,0
2211.838,343.6493,0
2321.979,324.2485,0
2393.576,316.1588,0
2254.443,315.9496,0
2205.119,344.2826,0
2161.675,334.7531,0
2387.078,309.0741,0
2329.454,334.1746,0
2266.683,390.5988,0
2356.978,336.7146,0
2349.581,305.5308,0
2337.426,309.5973,0
2379.351,357.1543,0
2182.379,339.5281,0
2436.622,344.9337,0
2404.267,297.8792,0
2279.83,325.1075,0
2392.747,354.3281,0
2224.212,425.4966,0
2294.054,279.1119,0
2246.716,379.0308,0
2267.108,299.4891,0
2358.972,321.3118,0
2373.72,355.2977,0
2287.199,396.1278,0
2272.137,322.5657,0
2263.41,340.0613,0
2339.243,320.6304,0
2383.249,314.2314,0
2288.206,323.2227,0
2234.379,324.2808,0
2431.683,373.4574,0
2378.477,358.7009,0
2239.399,279.7302,0
2208.458,294.6597,0
2392.068,397.6879,0
2304.459,343.8478,0
2321.559,303.4899,0
2142.197,289.0961,0
2287.395,315.0226,0
2291.227,367.5258,0
2256.081,320.6099,0
2307.524,309.7344,0
2300.186,372.5168,0
2282.711,346.1769,0
2201.976,289.0602,0
2349.715,318.327,0
2122.121,389.8531,0
2373.454,303.0826,0
2166.468,294.7333,0
2312.53,288.4268,0
2459.105,227.0826,0
2380.948,334.9545,0
2328.365,348.936,0
2438.959,339.6204,0
2161.308,333.5549,0
2219.018,381.7688,0
2252.642,379.4052,0
2256.851,336.3215,0
2164.143,422.4385,0
2549.43,465.5278,0
2301.775,376.8336,0
2282.926,334.1287,0
2422.389,334.6082,0
2339.363,273.5747,0
2319.717,293.8291,0
2314.782,337.0562,0
2424.151,338.5933,0
2304.279,260.4408,0
2386.152,361.4343,0
2394.853,298.7144,0
2294.884,366.1622,0
2349.581,322.9259,0
2310.186,267.4476,0
2290.596,392.7168,0
2331.044,355.661,0
2293.491,332.9191,0
2077.912,390.9719,0
2180.576,376.3805,0
2360.717,357.3666,0
2318.783,307.6298,0
2158.241,295.8751,0
2212.574,347.3035,0
2426.025,323.6039,0
2191.5,244.7448,0
2215.14,295.6675,0
2358.548,314.3693,0
2298.598,357.7487,0
2332.563,347.7321,0
2367.01,297.3477,0
2302.728,338.1744,0
2261.767,305.8978,0
2278.192,386.7006,0
2466.833,363.6135,0
2162.273,267.515,0
2224.688,368.9415,0
2386.389,366.8186,0
2440.757,340.9802,0
2187.653,381.3229,0
2399.625,291.5459,0
2316.966,255.6758,0
2312.153,324.244,0
2316.488,307.5637,0
2327.92,349.7845,0
2397.497,355.6334,0
2363.478,361.5769,0
2258.356,337.8408,0
2381.214,344.4836,0
2263.585,346.1187,0
2311.952,309.5057,0
2441.631,308.1128,0
2297.329,254.8103,0
2504.826,338.8544,0
2450.459,361.319,0
2252.025,382.6202,0
2288.904,321.265,0
2523.246,368.1818,0
2267.292,388.2922,0
2383.61,380.1418,0
2314.893,351.9103,0
2363.15,329.0313,0
2316.157,290.0447,0
2243.727,301.2882,0
2240.15,298.6566,0
2316.67,320.7197,0
2349.21,224.2225,0
2299.616,259.0298,0
2227.131,361.4387,0
2309.375,389.3043,0
2429.465,331.3282,0
2150.689,344.7223,0
2296.681,341.299,0
2366.563,353.1531,0
2352.371,359.1567,0
2273.669,389.7618,0
2213.254,374.6345,0
2348.509,332.9966,0
2382.698,304.2786,0
2312.969,273.7928,0
2412.802,303.6561,0
2300.539,264.9216,0
2300.272,306.8387,0
2116.673,270.8542,0
2198.993,321.2211,0
2395.553,336.726,0
2406.232,312.1395,0
2199.833,369.2272,0
2477.333,320.1888,0
2573.382,264.8097,0
2211.635,340.5859,0
2145.96,327.7324,0
2200.593,270.4391,0
2211.111,319.0658,0
2230.779,394.0347,0
2348.6,337.8534,0
2239.885,255.0419,0
2194.936,354.0889,0
2292.82,312.1488,0
2253.879,366.6667,0
2328.683,299.3451,0
2268.275,280.1044,0
2322.984,389.0967,0
2433.357,258.1045,0
2213.278,337.2448,0
2288.17,299.1259,0
2352.827,263.6974,0
2194.965,262.4083,0
2406.214,364.7335,0
2173.425,286.5223,0
2290.101,360.6318,0
2580.065,288.3633,0
2269.108,319.8472,0
2504.563,305.6885,0
2170.947,338.5319,0
2257.81,332.6344,0
2299.709,293.1584,0
2286.421,426.6858,0
2263.216,297.8003,0
2305.113,355.7482,0
2323.982,396.7155,0
2359.319,340.0819,0
2360.817,407.1862,0
2314.916,339.5237,0
2211.556,347.8389,0
2291.065,352.1984,0
2346.783,362.5044,0
2251.918,432.4417,0
2414.833,339.5685,0
2211.038,427.7083,0
2454.225,358.0514,0
2260.461,356.7772,0
2150.157,397.9467,0
2308.133,322.9194,0
2229.52,339.9117,0
2336.095,297.8007,0
2360.942,349.4453,0
2312.825,302.7112,0
2367.371,305.2798,0
2202.537,370.0001,0
2185.716,242.5128,0
2481.947,254.7234,0
2293.183,232.7894,0
2401.078,331.5664,0
2261.4,310.8186,0
2349.31,333.0192,0
2240.273,284.0864,0
2338.393,299.3892,0
2266.554,326.4841,0
2221.208,445.0361,0
2291.401,314.679,0
2195.74,272.9999,0
2360.042,295.8173,0
2196.522,358.2472,0
2368.231,295.7727,0
2329.908,264.8966,0
2284.657,348.6786,0
2308.825,277.1135,0
2192.716,274.7156,0
2278.546,250.5781,0
2352.759,292.3995,0
2200.596,364.7749,0
2202.588,289.5906,0
2384.794,340.6583,0
2230.88,358.3446,0
2165.432,260.1553,0
2322.331,376.7809,0
2357.122,311.5635,0
2183.635,308.049,0
2307.417,309.0774,0
2398.121,363.5411,0
2239.823,361.2994,0
2310.157,336.1642,0
2323.586,360.9996,0
2159.027,284.2023,0
2211.326,226.7677,0
2317.587,293.4238,0
2396.053,301.9519,0
2254.32,245.9998,0
2141.829,383.6271,0
2103.871,311.1764,0
2322.299,303.2457,0
2337.877,366.3486,0
2192.619,302.8983,0
2322.028,341.3401,0
2262.997,287.9807,0
2308.742,329.8074,0
2219.38,279.6338,0
2435.451,311.7958,0
2424.35,272.8873,0
2089.968,354.0646,0
2314.508,282.8013,0
2266.19,310.7157,0
2387.991,266.467,0
2212.607,314.8998,0
2177.95,321.5929,0
2260.435,317.457,0
2115.181,325.1216,0
2317.244,270.8995,0
2378.371,313.6143,0
2288.439,286.2129,0
2307.38,356.8617,0
2213.199,284.8816,0
2451.439,315.2032,0
2148.874,324.0962,0
2303.348,313.7471,0
2172.499,291.9019,0
2322.87,282.0973,0
2383.387,311.7688,0
2352.623,361.9672,0
2408.605,368.411,0
2352.073,284.0204,0
2363.904,364.2476,0
2303.655,365.4899,0
2253.18,263.3757,0
2347.194,311.0048,0
2226.754,306.6583,0
2259.791,416.4896,0
2272.79,303.2129,0
2391.559,319.4135,0
2454.313,348.0977,0
2217.763,328.8411,0
2409.638,320.6914,0
2363.272,331.5902,0
2253.071,300.9884,0
2236.99,273.576,0
2152.934,352.3489,0
2488.55,213.8937,0
2330.887,398.3018,0
2225.546,340.7394,0
2212.292,297.9518,0
2195.527,222.0502,0
2315.299,324.6752,0
2398.472,320.9041,0
2286.445,413.7159,0
2415.762,299.7952,0
2344.417,363.2942,0
2363.82,282.4491,0
2250.484,334.1167,0
2179.292,304.4641,0
2457.656,318.5409,0
2289.949,413.4662,0
2164.863,316.5029,0
2388.469,386.739,0
2398.467,333.6449,0
2546.622,219.7097,0
2216.344,346.6483,0
2286.954,286.7335,0
2258.821,344.3428,0
2292.233,288.8375,0
2254.232,302.459,0
2355.974,392.9045,0
2269.351,273.7749,0
2376.344,288.1007,0
2191.261,376.9618,0
2242.745,336.7542,0
2290.074,321.4629,0
2340.752,336.5574,0
2418.482,285.4861,0
2243.165,358.4031,0
2274.522,297.979,0
2285.49,280.0914,0
2196.226,317.5333,0
2265.03,267.6407,0
2132.057,414.1578,0
2382.789,244.4631,0
2111.195,301.3933,0
2365.59,378.4312,0
2267.294,352.5216,0
2244.467,315.0454,0
2235.968,279.287,0
2278.101,413.1439,0
2345.11,386.6698,0
2382.357,299.3811,0
2348.897,293.082,0
2265.113,336.1655,0
2271.315,294.2578,0
2262.539,318.8947,0
2278.318,274.2295,0
2336.129,334.5482,0
2204.596,422.5736,0
2274.771,370.5635,0
2395.293,329.3251,0
2201.016,276.2067,0
2253.521,298.1357,0
2196.604,349.1453,0
2298.843,321.5143,0
2381.164,339.8346,0
2346.132,324.5652,0
2346.698,345.4854,0
2235.128,341.0186,0
2245.333,292.5544,0
2354.64,334.7194,0
2314.412,338.6682,0
2480.368,335.0375,0
2450.169,327.1138,0
2298.262,346.514,0
2399.332,303.9178,0
2410.767,344.5452,0
2332.051,314.9019,0
2162.355,307.9943,0
2451.424,302.952,0
2343.708,337.4615,0
2368.154,378.3696,0
2283.053,381.7992,0
2262.712,342.4961,0
2253.815,357.6217,0
2298.626,310.1675,0
2224.798,343.0148,0
2519.815,314.6056,0
2448.299,400.4335,0
2273.772,271.3351,0
2235.14,289.4855,0
2409.583,339.3063,0
2300.369,270.6105,0
2182.278,336.0092,0
2257.773,233.1713,0
2218.697,385.4043,0
2514.007,243.9608,0
2175.018,347.6251,0
2383.346,276.9685,0
2109.889,243.0341,0
2284.406,295.4294,0
2252.523,316.3431,0
2327.242,318.498,0
2227.219,316.9075,0
2350.602,335.4919,0
2241.851,271.2161,0
2329.429,384.249,0
2403.395,301.3641,0
2313.982,298.2589,0
2422.902,280.4156,0
2337.214,346.0814,0
2370.591,253.4493,0
2434.026,376.9406,0
2355.28,311.2555,0
2125.04,285.5164,0
2289.029,422.2402,0
2336.38,355.7842,0
2345.676,285.5017,0
2251.811,312.3636,0
2249.446,320.6998,0
2342.902,372.8818,0
2223.105,353.7723,0
2328.858,308.5627,0
2363.857,343.6121,0
2217.187,346.8596,0
2381.981,301.4989,0
2405.649,333.851,0
2121.574,412.2659,0
2469.846,283.3375,0
2344.766,239.9945,0
2259.562,289.4929,0
2373.396,320.7114,0
2295.932,297.8813,0
2137.637,290.9236,0
2368.868,248.6664,0
2322.089,334.4259,0
2270.226,286.4083,0
2291.937,314.7708,0
2186.023,253.7158,0
2319.347,331.3938,0
2119.139,322.582,0
2278.627,313.5018,0
2368.835,357.6376,0
2213.54,358.0072,0
2301.031,338.5236,0
2212.825,294.5793,0
2299.17,283.1438,0
2090.951,315.8005,0
2279.231,374.6871,0
2249.733,323.1171,0
2536.785,388.0149,0
2262.978,329.1082,0
2369.823,250.0782,0
2282.796,281.3291,0
2371.351,253.4427,0
2394.689,313.3737,0
2208.68,357.0164,0
2212.346,293.546,0
2458.785,276.7909,0
2245.835,404.4557,0
2219.797,335.9374,0
2157.525,319.2749,0
2203.123,372.4824,0
2369.469,353.7714,0
2258.027,366.9222,0
2212.392,333.2032,0
2327.891,371.924,0
2198.178,283.5326,0
2409.688,322.9268,0
2211.019,351.8025,0
2361.993,301.345,0
2309.366,288.3589,0
2224.059,334.1654,0
2285.264,307.4053,0
2302.034,314.4138,0
2254.143,361.1742,0
2141.98,314.9923,0
2417.206,393.6914,0
2255.401,340.011,0
2324.837,353.4501,0
2226.804,299.7067,0
2478.954,296.3505,0
2438.056,295.5221,0
2270.569,378.0593,0
2342.41,338.5448,0
2420.387,281.7123,0
2299.788,312.7441,0
2430.415,306.0811,0
2465.361,306.1429,0
2044.242,418.2007,0
2415.65,292.6278,0
2179.446,281.6632,0
2309.835,320.0372,0
2148.488,324.2194,0
2189.515,318.3914,0
2326.104,365.2717,0
2236.982,290.8807,0
2314.721,387.4528,0
2270.448,290.0311,0
2306.201,277.9772,0
2277.388,343.6655,0
2232.782,258.0667,0
2397.458,309.5958,0
2240.624,356.3839,0
2351.088,308.8933,0
2202.166,271.9163,0
2302.338,247.7238,0
2244.799,283.1893,0
2273.222,301.9807,0
2289.364,334.7638,0
2208.775,284.8372,0
