Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2220.595,369.5012,0
2240.278,320.7351,0
2206.122,323.7866,0
2530.675,276.5072,0
2214.67,337.963,0
2140.571,381.0333,0
2129.032,411.2183,0
2096.21,374.4988,0
2283.803,266.4481,0
2381.585,298.2175,0
2150.109,382.2858,0
2230.641,329.3656,0
2326.215,337.2869,0
2181.651,317.8346,0
2317.012,308.0591,0
2277.458,269.0309,0
2153.931,357.7168,0
2321.85,320.7838,0
2405.897,302.589,0
2151.774,283.6899,0
2330.511,345.708,0
2136.942,420.7756,0
2160.409,316.8906,0
2135.776,273.0112,0
2464.716,284.0354,0
2242.187,337.4725,0
2211.74,364.3927,0
2057.891,338.655,0
2191.096,359.8071,0
2168.625,345.2063,0
2320.508,359.9457,0
2292.688,276.6411,0
2202.696,274.6124,0
2178.256,322.9904,0
2230.157,278.3186,0
2208.596,358.9175,0
2285.236,347.2637,0
2297.297,333.4188,0
1923.829,373.6163,0
2458.485,278.813,0
2283.977,315.1563,0
2056.62,364.0387,0
2268.397,317.5216,0
2191.216,298.3635,0
2200.112,321.0492,0
2137.987,293.2056,0
2231.188,318.3529,0
2150.216,395.8342,0
2104.542,393.1937,0
2268.11,330.4611,0
2208.072,328.6804,0
2416.391,272.444,0
2382.826,240.9635,0
2246.575,292.0869,0
2345.161,269.787,0
2170.785,326.5289,0
2183.24,379.2423,0
2213.685,341.0815,0
2198.416,294.0569,0
2083.519,376.1448,0
2095.81,372.2222,0
2221.835,392.9589,0
2408.468,303.6326,0
2289.07,344.3527,0
2392.194,295.3123,0
2323.515,373.345,0
2326.829,233.9507,0
2003.384,254.6029,0
2260.237,335.433,0
2263.019,319.8774,0
2074.23,373.8546,0
2243.076,330.8815,0
2317.625,281.7189,0
2375.38,229.978,0
2308.547,281.1268,0
2001.014,319.5175,0
2306.085,319.4218,0
2300.073,291.9672,0
2282.959,304.6541,0
2098.098,250.0934,0
2307.102,296.4534,0
2437.398,300.4543,0
2161.903,304.0955,0
2268.89,309.1537,0
2344.57,337.7982,0
2185.361,294.762,0
2349.409,329.0625,0
2177.125,286.6958,0
2260.54,330.5629,0
2262.395,317.9874,0
2222.102,290.594,0
2093.261,278.7407,0
2210.531,318.6997,0
2236.853,366.2443,0
2226.681,292.5453,0
2362.597,289.0304,0
2213.853,320.7031,0
2298.291,331.7705,0
2179.571,305.0956,0
2468.357,310.8818,0
2175.616,392.7808,0
2328.736,291.063,0
2221.719,276.1124,0
2449.721,258.3619,0
2445.713,264.9457,0
2278.045,253.5468,0
2323.886,344.7534,0
2204.493,286.1107,0
2283.743,360.3844,0
2345.716,327.3921,0
2231.186,360.0967,0
1968.801,436.5933,0
2328.272,295.9783,0
2018.153,369.589,0
2265.94,348.474,0
2194.7,351.5847,0
1969.412,455.2323,0
2169.432,319.0095,0
2276.314,354.5356,0
2079.204,297.6307,0
2157.455,375.8573,0
2279.547,305.2052,0
2169.295,303.223,0
2062.187,435.8574,0
2045.309,273.0851,0
2327.073,289.8707,0
2254.108,341.0093,0
2794.203,376.9525,0
2186.975,398.6571,0
2381.32,230.2764,0
2279.641,241.4122,0
2107.39,352.199,0
2392.843,279.2354,0
2329.318,297.4509,0
2398.713,303.7961,0
2118.214,340.7484,0
2340.943,312.729,0
2213.843,330.8765,0
2202.96,269.8245,0
2105.59,295.1548,0
2105.469,305.1185,0
2412.078,323.9733,0
2407.302,322.2266,0
2265.978,328.0157,0
2159.798,410.3661,0
2365.932,256.9004,0
2249.739,302.3109,0
2089.99,394.4371,0
2513.64,309.5785,0
2130.494,324.4004,0
2201.677,373.1399,0
2443.177,262.9728,0
2240.274,314.5663,0
2104.365,322.9658,0
2219.826,257.7533,0
2241.146,291.1404,0
2169.772,338.965,0
2262.047,331.6949,0
2281.326,387.0303,0
2330.042,320.15,0
2422.361,311.0692,0
2267.285,389.2087,0
2296.283,282.7133,0
2434.169,278.5732,0
2057.06,353.7035,0
2102.395,405.0428,0
2245.538,349.9801,0
2095.893,378.3784,0
2369.89,288.302,0
2093.207,336.9174,0
2273.665,396.5076,0
2172.519,364.7212,0
2242.089,272.5287,0
2358.74,306.8564,0
2222.94,284.8154,0
2377.637,326.6113,0
2225.606,247.396,0
1843.561,296.8381,0
2087.166,340.6195,0
2119.301,298.0072,0
2191.551,302.1766,0
2369.609,356.8221,0
2140.944,362.0654,0
2186.089,348.0542,0
2170.384,276.3231,0
2282.075,361.1423,0
2342.033,337.3109,0
2326.972,301.399,0
2123.647,368.7754,0
2308.828,273.2533,0
2336.889,274.1881,0
2322.339,275.9098,0
2366.645,320.7919,0
2130.893,327.9242,0
2189.844,282.9641,0
2169.604,321.8788,0
2117.252,319.1377,0
2269.836,246.8002,0
2476.038,254.9414,0
2233.613,275.004,0
2235.604,315.6163,0
2217.536,328.9834,0
2192.595,388.067,0
2292.943,233.5538,0
2161.952,326.7399,0
2168.443,305.5583,0
2107.642,303.0004,0
2474.902,320.5276,0
2150.43,301.7454,0
2298.541,327.093,0
2171.56,238.8848,0
2127.767,326.9508,0
2108.931,319.0496,0
2336.894,282.3234,0
2260.179,415.9224,0
2343.278,290.3063,0
2263.673,300.6447,0
2282.096,359.4948,0
2286.271,376.8928,0
2141.449,228.9081,0
2253.4,273.3226,0
2485.484,360.2906,0
2046.069,325.001,0
2172.16,394.1342,0
2251.948,297.7842,0
2189.604,364.3824,0
2305.356,322.7391,0
2131.603,261.8986,0
2101.121,376.6182,0
2267.531,232.548,0
2274.428,365.7943,0
2383.164,275.9559,0
2145.769,380.7463,0
2342.771,279.203,0
2092.492,309.5792,0
2161.63,295.2173,0
2246.105,338.0778,0
2344.888,258.614,0
2165.339,324.5464,0
2252.54,306.0621,0
2431.911,250.1412,0
2330.089,313.0601,0
2306.783,243.1931,0
2306.217,282.0808,0
2271.693,358.6417,0
2173.95,327.7632,0
2243.708,360.4906,0
2500.42,251.0175,0
2240.105,281.2667,0
2181.833,365.8188,0
2186.643,369.1056,0
2349.824,297.1173,0
2200.402,259.7561,0
2377.474,349.3771,0
2211.032,318.1584,0
2444.725,309.7874,0
2142.411,343.7052,0
2277.183,323.9783,0
2244.652,334.8773,0
2351.446,307.1655,0
2238.454,308.9519,0
2142.64,303.908,0
2358.198,333.0157,0
2118.894,337.5963,0
2219.19,255.9375,0
2205.764,233.3652,0
2407.607,262.7589,0
2260.429,318.3342,0
2236.535,297.2056,0
2129.494,296.2245,0
2122.314,296.6288,0
2314.801,272.7854,0
2279.828,333.6033,0
2231.379,232.6713,0
2297.669,308.5516,0
2350.642,304.0555,0
2246.635,337.0363,0
2289.907,263.1128,0
2150.593,327.8606,0
2301.073,260.6082,0
2328.111,353.0199,0
2264.902,296.9175,0
2403.365,305.8425,0
2259.813,357.4332,0
2256.187,336.9397,0
2204.467,298.6227,0
2218.189,367.1045,0
2114.767,347.4015,0
2311.839,319.0924,0
2214.23,415.1849,0
2255.989,222.792,0
2253.94,216.0671,0
2030.804,358.1853,0
2468.914,251.1398,0
2313.178,289.9253,0
2426.332,283.2231,0
2373.052,300.5613,0
2320.976,327.4364,0
2158.381,355.3671,0
2403.774,244.5359,0
2106.711,317.2424,0
2187.268,267.0447,0
2552.723,251.405,0
2253.772,318.9075,0
2399.878,268.5868,0
2202.492,321.4664,0
2370.988,277.9202,0
2274.205,271.8397,0
2418.319,277.3667,0
2382.057,368.696,0
2150.249,276.3303,0
2319.098,292.5319,0
2235.231,316.9589,0
2259.644,412.1428,0
2184.907,354.4528,0
2263.41,281.0911,0
2352.628,283.2771,0
2223.956,317.3472,0
2189.373,327.3676,0
2330.462,310.0377,0
2340.911,287.1937,0
2186.43,279.8315,0
2188.993,362.3302,0
2343.076,324.5023,0
2123.776,245.6298,0
2280.972,362.2393,0
2311.494,290.2372,0
2202.41,350.7047,0
2269.822,314.9937,0
2472.873,220.7085,0
2152.094,385.3497,0
2404.366,231.8271,0
2182.226,394.2655,0
2377.092,279.7316,0
2300.354,294.5206,0
2346.519,252.2916,0
2341.056,304.3276,0
2159.996,224.6909,0
2324.959,361.1963,0
2117.298,342.7622,0
2392.315,292.2159,0
2260.594,352.3151,0
2266.425,309.2644,0
2087.572,345.329,0
2186.905,232.6656,0
2204.334,253.4482,0
2336.245,330.5936,0
2170.631,245.6903,0
2315.467,295.2653,0
2272.279,320.0659,0
2171.672,440.0303,0
2349.736,316.6058,0
2410.889,273.5234,0
2365.466,324.8054,0
2333.125,316.0889,0
2251.464,332.121,0
2201.427,325.1073,0
2307.634,304.3672,0
2295.684,361.3303,0
2375.339,261.3392,0
2224.008,364.3628,0
2396.295,222.7982,0
2280.875,332.5214,0
2155.972,290.7156,0
2057.016,317.9844,0
2224.533,366.4418,0
2415.187,214.9159,0
2161.384,312.8434,0
2185.87,385.0107,0
2099.654,334.1079,0
2393.515,414.3992,0
2246.65,354.5752,0
2288.615,325.4817,0
2340.898,243.3385,0
2151.935,411.1497,0
2331.882,303.9342,0
2325.64,306.5154,0
2246.022,291.8167,0
2241.296,234.9672,0
2270.311,287.9625,0
2171.265,447.6904,0
2176.695,417.1724,0
2226.566,331.6416,0
2151.262,289.0092,0
2239.874,344.4309,0
2290.242,295.2009,0
2199.738,263.8732,0
2247.39,370.3945,0
2185.29,317.1891,0
2418.108,306.7722,0
2085.615,311.3842,0
2160.253,310.215,0
2143.747,316.6249,0
2313.306,292.9285,0
2331.106,291.8708,0
2112.533,328.2767,0
2161.475,260.7461,0
2232.945,369.7042,0
2227.098,244.8584,0
2289.841,285.3835,0
2225.124,332.9996,0
2218.358,378.5077,0
2275.315,353.4408,0
2236.898,346.4041,0
2206.057,338.1134,0
2090.602,254.3856,0
2193.244,339.5294,0
2239.551,337.7693,0
2164.927,332.0574,0
2251.595,303.6937,0
2239.804,323.5896,0
2238.084,341.8678,0
2120.996,373.1593,0
2307.669,288.2709,0
2321.796,278.0338,0
2336.932,281.7635,0
2382.24,383.546,0
2246.703,282.7593,0
2285.05,313.2892,0
2287.467,307.9346,0
2148.751,391.746,0
2169.794,365.3488,0
2309.098,274.86,0
2339.025,262.6833,0
2177.357,320.2239,0
2160.427,242.8197,0
2484.101,235.3097,0
2157.722,387.4755,0
2189.585,261.7883,0
2281.447,321.8054,0
2292.747,306.0258,0
2290.727,331.5552,0
2325.891,292.4104,0
2110.758,287.6929,0
2240.643,318.2319,0
2238.183,310.9059,0
2335.308,375.1483,0
2112.859,299.4104,0
2480.012,272.7985,0
2374.229,322.694,0
2280.982,251.6271,0
2267.84,300.8325,0
2223.903,358.3722,0
2246.023,404.4158,0
2200.807,275.8579,0
2274.77,283.8605,0
2423.714,326.5404,0
2198.569,313.3074,0
2243.124,353.2297,0
2251.346,283.6277,0
2296.703,383.1866,0
2452.658,315.7906,0
2104.379,378.192,0
2295.285,201.1904,0
2267.449,256.9835,0
2280.309,325.9236,0
2166.745,347.9165,0
2129.794,298.5667,0
2270.616,281.9004,0
2190.142,340.6624,0
2202.866,317.1322,0
2283.976,279.3339,0
2322.054,318.5311,0
2186.998,267.4293,0
2289.15,312.354,0
2177.594,343.6542,0
2244.154,356.139,0
2458.644,230.9486,0
2228.648,260.3821,0
2242.287,322.094,0
2079.117,333.4414,0
2338.189,335.3051,0
2418.186,289.4248,0
1968.368,317.5781,0
2302.755,331.0957,0
2047.6,317.6488,0
2207.15,314.8867,0
2267.454,325.272,0
2240.414,318.3167,0
2346.005,278.9819,0
2477.037,341.2144,0
2239.989,374.8555,0
2286.321,245.8931,0
2355.697,235.546,0
2234.611,306.6879,0
2310.216,274.3992,0
2279.084,373.9087,0
2306.164,329.5299,0
2097.377,323.0602,0
2339.445,303.4021,0
2171.538,279.4548,0
2473.837,270.2065,0
2177.867,293.7548,0
2159.917,338.6011,0
2497.435,212.4865,0
2259.307,221.0438,0
2232.523,313.6715,0
2280.206,315.0128,0
2142.439,326.9746,0
2291.29,236.8809,0
2303.281,257.3792,0
2301.098,204.9219,0
2373.312,259.8204,0
2158.683,348.2562,0
2395.093,287.171,0
2393.283,271.9883,0
2146.409,286.7889,0
2149.432,284.2791,0
2233.24,334.804,0
2371.783,265.4744,0
2236.22,319.9929,0
2268.256,303.7045,0
2009.949,372.6585,0
2403.665,304.8085,0
2282.705,309.2047,0
2152.407,363.4889,0
2244.996,316.3224,0
2262.445,316.3199,0
2206.193,283.4224,0
2209.929,347.9282,0
2274.263,222.811,0
2216.847,258.3247,0
2143.448,339.9829,0
2493.022,317.7622,0
2296.789,215.4414,0
2208.859,292.0381,0
2352.737,258.1169,0
2446.967,297.4536,0
2021.911,371.549,0
2245.103,350.7119,0
2313.713,329.2042,0
2415.364,237.1179,0
2351.78,312.0208,0
2243.027,372.7013,0
2206.647,305.2706,0
2442.935,280.8477,0
2255.51,260.3983,0
2330.841,348.9739,0
2420.373,317.6981,0
2135.127,295.6609,0
2177.042,312.8896,0
2298.774,373.436,0
2215.473,321.2543,0
2292.662,336.1946,0
2105.517,311.0348,0
2218.493,270.53,0
2234.668,363.2289,0
2222.466,267.5743,0
2084.162,300.8459,0
2079.493,319.634,0
2285.136,323.35,0
2134.614,288.5109,0
2392.146,283.4077,0
2246.762,278.9404,0
2169.337,276.8318,0
2315.350,4775.0,
2119.749,458.829,0
2130.812,318.99,0
2321.678,287.1213,0
2081.363,332.6959,0
2156.169,381.4248,0
2294.738,321.6005,0
2289.257,332.8396,0
2233.742,312.7035,0
2309.977,339.7496,0
2248.646,385.8112,0
2324.613,317.4652,0
2185.074,322.5784,0
2228.008,324.4933,0
2273.272,304.4154,0
2189.712,318.2745,0
2418.52,240.1115,0
2341.349,261.9338,0
2441.033,275.7773,0
2296.748,264.1351,0
2158.139,343.696,0
2131.407,353.2562,0
2235.494,279.0339,0
2147.277,321.2883,0
2281.17,297.1882,0
2139.517,313.8632,0
2262.43,305.8483,0
2347.92,320.7035,0
2418.624,235.415,0
2254.897,397.13,0
2212.782,337.3615,0
2143.869,382.5302,0
2403.53,285.2471,0
2320.446,354.5175,0
2090.321,338.5946,0
2359.822,333.6919,0
2315.46,322.8728,0
2142.783,280.993,0
2083.876,331.8921,0
2405.91,331.644,0
2297.998,280.9146,0
2239.792,387.5988,0
2197.092,371.8521,0
2061.04,390.6477,0
2337.944,313.6233,0
2517.927,302.9104,0
2155.365,266.5876,0
2292.045,242.0828,0
2099.678,293.2894,0
2389.849,252.0214,0
2313.399,276.4348,0
2268.578,254.5685,0
2094.542,365.722,0
2098.734,362.12,0
2314.961,330.9957,0
2205.73,274.7734,0
2101.55,313.6505,0
2322.536,354.7303,0
2304.036,333.2229,0
2383.878,260.6206,0
2146.253,265.8501,0
2020.948,424.1481,0
2462.873,279.8828,0
2202.212,247.0492,0
2168.27,322.3462,0
2223.659,291.1898,0
2321.871,351.3195,0
2233.321,366.3497,0
2097.299,300.708,0
2349.936,380.267,0
2241.219,343.7365,0
2243.242,378.4728,0
2189.826,357.0321,0
2324.197,293.3175,0
2270.439,298.9338,0
2294.517,296.9149,0
2253.634,411.3492,0
2318.126,312.7598,0
2132.704,350.8528,0
2392.748,296.5813,0
2192.884,281.51,0
2099.736,335.4036,0
2257.655,329.1599,0
2315.83,261.7889,0
2290.673,360.8645,0
2202.114,296.2214,0
2229.944,293.3578,0
2242.009,296.5521,0
2148.519,421.4939,0
2460.014,256.1741,0
2150.514,241.8057,0
2378.186,243.9823,0
2044.505,360.4283,0
2314.68,241.1302,0
2183.958,309.3016,0
2032.727,340.1364,0
2088.753,272.5377,0
2450.496,240.4315,0
2157.497,228.5243,0
2385.924,296.9552,0
2374.828,233.1292,0
2328.263,281.5295,0
2117.363,363.36,0
2271.565,342.6179,0
2304.05,236.9321,0
2320.329,329.2325,0
2298.712,298.4027,0
2213.417,328.8936,0
2107.137,306.2197,0
2293.031,296.7349,0
2178.766,231.3966,0
2272.516,304.6541,0
2272.654,348.22,0
2165.404,279.0465,0
2389.703,360.7955,0
2334.111,254.6346,0
2173.818,372.8331,0
2413.228,271.7227,0
2228.976,292.7039,0
2201.461,257.8381,0
2204.83,269.0957,0
2169.585,352.1473,0
2363.016,257.4164,0
2187.287,294.4753,0
2034.968,267.9644,0
2208.357,346.9674,0
2063.739,393.6365,0
2206.616,332.814,0
2250.198,315.0967,0
2316.347,242.8213,0
2213.796,277.9073,0
2212.197,262.2817,0
2270.718,300.2949,0
2203.557,209.7872,0
2228.399,342.7915,0
2385.073,302.6647,0
2237.214,340.1313,0
2251.948,331.5176,0
2211.956,309.0336,0
2394.366,357.1357,0
2301.327,265.5325,0
2203.669,308.5004,0
2249.543,291.1411,0
2208.461,296.0911,0
2288.904,278.9443,0
2152.384,334.6002,0
2126.003,360.8461,0
2319.088,363.535,0
2176.151,329.4736,0
2158.448,260.6621,0
2060.556,326.2029,0
2378.284,262.4646,0
2328.339,235.2559,0
2558.909,216.0175,0
2246.927,293.1525,0
2000.18,264.3824,0
2238.5,326.1451,0
2362.811,300.2758,0
2352.649,344.4189,0
2160.966,293.0131,0
2227.926,360.0927,0
2212.063,218.1987,0
2269.184,328.0111,0
2157.675,227.0278,0
2280.522,284.0477,0
2293.668,323.9912,0
2342.578,274.6392,0
2126.367,330.0537,0
2190.85,281.8479,0
2184.659,334.5868,0
2203.063,257.2859,0
2090.994,301.8898,0
2344.242,309.1022,0
2481.159,312.7268,0
2279.004,257.2793,0
2335.822,273.4189,0
2194.015,275.3489,0
2295.255,270.994,0
2455.65,240.8871,0
2279.799,229.5553,0
2354.009,304.4476,0
2288.646,404.8074,0
2349.094,293.8284,0
2096.117,327.1722,0
2291.839,256.4502,0
2371.437,275.5482,0
2215.444,313.2756,0
2067.15,350.5219,0
2354.604,229.6842,0
2176.515,341.427,0
2259.389,306.2062,0
2166.723,318.6882,0
2464.925,284.092,0
2266.71,348.9034,0
2265.274,290.2278,0
2332.983,316.4552,0
2224.886,301.1531,0
2171.246,264.9861,0
2269.642,429.1285,0
2168.64,285.2644,0
2212.241,347.3073,0
2251.91,366.9766,0
2370.731,288.1565,0
2283.588,376.0503,0
2178.863,364.5696,0
2188.524,285.6682,0
2235.578,275.965,0
2324.202,332.1744,0
2278.342,368.8501,0
2253.421,281.113,0
2208.198,401.6136,0
2125.182,340.0273,0
2286.14,344.4634,0
2420.231,392.4144,0
2290.76,374.1484,0
2236.858,301.9753,0
2400.55,285.0239,0
2334.763,319.9862,0
2145.058,265.3635,0
2131.017,354.2938,0
2357.9,315.911,0
2269.014,344.7461,0
2124.375,314.9414,0
2194.817,293.6555,0
2248.171,308.0643,0
2128.091,300.2048,0
2347.519,313.8308,0
2292.469,298.3756,0
2293.588,289.9944,0
2174.552,239.4343,0
2119.176,307.9121,0
2337.253,288.5563,0
2302.564,347.6083,0
2124.356,347.6482,0
2294.429,340.973,0
2096.282,370.519,0
2314.873,373.2452,0
2228.319,386.1411,0
2175.665,314.5394,0
2280.487,381.5165,0
2183.919,328.1997,0
2200.704,255.6088,0
2130.898,318.6016,0
2325.59,341.824,0
2167.225,301.6837,0
2218.977,331.9845,0
2188.691,317.8652,0
2337.677,278.2147,0
2309.697,239.2062,0
2445.015,288.6169,0
2491.74,291.6721,0
2233.857,374.847,0
2177.812,325.5348,0
2476.662,257.9312,0
2030.19,411.7391,0
2310.519,281.226,0
2228.32,341.6919,0
2170.87,374.8738,0
2291.939,311.2633,0
2171.541,355.2413,0
2238.236,220.6442,0
2125.034,255.3308,0
2329.86,244.0023,0
2165.465,302.0341,0
2375.82,335.2572,0
2176.329,266.3689,0
2260.629,294.9174,0
2236.038,428.7753,0
2322.623,288.1823,0
2021.096,367.3413,0
2334.283,374.3604,0
2458.525,283.7095,0
2016.392,308.1039,0
2144.161,364.2423,0
2471.679,259.5369,0
2146.402,315.2444,0
2286.392,394.4546,0
2336.9,277.3147,0
2219.48,252.2163,0
2455.08,272.1267,0
2221.245,278.3536,0
2239.459,286.8733,0
2326.882,314.266,0
2237.137,290.5542,0
2301.209,300.842,0
2401.88,300.7118,0
2331.482,299.6919,0
2324.191,304.8623,0
2311.414,407.7694,0
2301.338,342.6018,0
2081.763,323.0791,0
2180.932,283.0626,0
2081.539,369.8176,0
2234.673,256.1005,0
2272.173,341.8635,0
2140.265,289.4276,0
2272.855,334.549,0
2239.483,291.0861,0
2231.839,257.4944,0
2075.157,340.6287,0
2135.836,318.6514,0
2322.907,327.0073,0
2290.812,226.8511,0
2418.488,311.3129,0
2359.188,302.6205,0
2323.095,318.4869,0
2477.902,295.6173,0
2129.375,376.9222,0
2274.089,357.5647,0
2199.239,348.1991,0
2379.411,295.3219,0
2174.454,231.8196,0
2116.425,375.3605,0
2214.717,392.9353,0
2175.976,305.9702,0
2260.397,269.4357,0
2160.659,311.1301,0
2143.826,269.9911,0
2220.281,337.9027,0
2326.265,349.9659,0
2261.673,189.4828,0
2171.25,281.9773,0
2266.523,269.9285,0
2356.539,266.3586,0
2262.948,264.099,0
2396.4,309.9873,0
2329.819,256.528,0
2233.198,314.3018,0
2081.709,325.78,0
2324.157,353.6564,0
2112.731,232.9509,0
2122.236,282.77,0
2296.82,257.8268,0
2312.041,378.3256,0
2388.68,310.29,0
2517.526,318.2145,0
2206.685,351.4888,0
2141.784,346.5543,0
2131.877,285.9736,0
2494.494,275.2169,0
2337.993,291.2877,0
2140.976,294.0541,0
2383.549,313.5671,0
2152.477,354.451,0
2173.829,367.762,0
2203.225,408.9149,0
2104.445,336.6295,0
2092.286,287.3206,0
2204.638,385.5671,0
2161.384,388.3904,0
2236.427,256.8737,0
2246.054,374.0886,0
2211.401,268.4293,0
2162.314,364.0541,0
2180.271,275.4069,0
2132.279,363.5214,0
2581.171,312.5061,0
2220.339,414.954,0
2084.455,301.0907,0
2189.229,294.4642,0
2162.943,283.9097,0
2168.282,336.5016,0
2218.153,310.0294,0
2220.94,296.0713,0
2170.233,263.54,0
2180.43,368.1399,0
2356.302,342.8328,0
2347.834,294.0653,0
2062.74,279.5321,0
2283.672,314.114,0
2312.522,319.4124,0
2178.034,301.1908,0
2307.059,292.3777,0
2323.94,262.702,0
2282.489,329.3727,0
2276.367,332.5592,0
2169.966,293.7457,0
2292.727,320.4258,0
2428.055,277.0392,0
2156.273,335.1846,0
2451.324,303.7871,0
2266.57,339.1696,0
2199.606,224.2523,0
2244.902,276.8829,0
2138.834,334.2678,0
2271.741,278.7225,0
2409.489,247.6034,0
2396.228,292.573,0
2307.715,303.1957,0
2254.342,242.2128,0
2449.436,276.8663,0
2092.926,293.957,0
2104.132,291.6724,0
2156.085,372.8223,0
2212.093,350.1151,0
2300.125,303.2927,0
2130.211,297.2305,0
2244.883,283.9384,0
2227.629,330.9366,0
2186.984,270.1035,0
2323.576,265.9772,0
2186.32,271.6007,0
2338.373,280.3336,0
2243.842,355.3156,0
2237.659,317.9625,0
2359.949,295.243,0
2251.65,338.9832,0
2234.803,289.1733,0
2298.676,255.9812,0
2162.202,293.9393,0
2368.206,304.9854,0
2391.249,273.3182,0
2474.937,217.1713,0
2182.583,389.1117,0
2242.801,383.3845,0
2208.713,339.3521,0
2115.938,389.8667,0
2085.997,364.1937,0
2144.232,297.8241,0
2126.072,326.3019,0
2345.615,332.7765,0
2144.008,361.4036,0
2393.789,381.5997,0
2383.332,279.66,0
2341.63,302.8474,0
2365.131,309.7813,0
2243.364,373.9017,0
2091.28,360.3335,0
2370.151,350.3781,0
2321.017,268.4197,0
2345.833,227.7511,0
2164.929,289.1893,0
2103.358,307.9674,0
2311.49,352.7012,0
2160.31,285.261,0
2227.175,334.6692,0
2150.583,293.6118,0
2234.051,393.5723,0
2199.006,331.5375,0
2454.126,312.6884,0
2235.692,261.0503,0
2354.549,313.1444,0
2150.684,329.2528,0
2180.431,330.3717,0
2219.539,352.6567,0
2270.679,336.5709,0
2102.592,266.3662,0
2422.958,342.7246,0
2171.567,339.2113,0
2276.625,246.2548,0
2110.99,253.6316,0
2184.538,316.0747,0
2262.152,336.7723,0
2202.814,327.0552,0
2233.64,404.7559,0
2270.834,303.9169,0
2154.784,256.674,0
2289.207,213.9458,0
2344.652,343.7567,0
2131.494,369.778,0
2228.76,237.4683,0
2228.042,310.9807,0
2282.919,265.024,0
2288.599,293.6046,0
2245.002,290.4767,0
2353.578,372.2798,0
2153.324,293.6497,0
2134.616,352.8037,0
2310.777,261.4855,0
2325.506,185.9857,0
2274.656,311.3134,0
2336.114,295.4139,0
2173.572,311.3324,0
2301.415,384.7708,0
2134.706,302.7296,0
2225.082,286.4572,0
2278.243,361.9493,0
2163.371,364.2788,0
2282.729,257.6929,0
2194.21,349.6392,0
2069.302,366.9055,0
2216.303,357.6995,0
2250.273,369.7357,0
2153.792,350.7041,0
2258.063,342.1304,0
2254.832,315.8297,0
2290.47,310.9257,0
2195.426,298.569,0
2358.018,299.6464,0
2135.791,287.9083,0
2334.671,267.9777,0
2081.221,337.8734,0
2272.764,294.9901,0
2322.094,365.3827,0
2226.405,393.1377,0
2054.608,247.2913,0
2215.263,351.4565,0
2247.384,219.1488,0
2280.054,280.0665,0
2193.278,299.8942,0
2072.766,305.7316,0
2182.444,346.9739,0
2311.068,306.1536,0
2275.24,296.8796,0
2177.728,278.0448,0
2248.198,419.0515,0
2082.179,317.8043,0
2397.473,351.783,0
2232.502,292.9443,0
2366.647,290.1699,0
2196.912,294.7637,0
2341.775,272.9036,0
2379.72,285.9623,0
2317.039,340.6129,0
2302.858,255.1063,0
2187.433,356.481,0
2446.708,255.811,0
2122.87,291.0618,0
2155.96,316.3292,0
2131.604,232.1639,0
2287.118,240.9408,0
2238.316,399.1533,0
2237.536,417.7838,0
2136.446,257.4773,0
2592.802,224.2037,0
2268.159,404.8131,0
2338.029,273.6262,0
2111.106,281.4181,0
2172.089,325.7075,0
2348.752,314.0858,0
2188.762,352.4409,0
2252.948,269.3728,0
2095.313,270.1553,0
2358.554,312.861,0
2187.398,383.0625,0
1995.554,404.65,0
2236.384,355.0778,0
2244.641,387.0198,0
2259.057,342.2428,0
2213.26,313.6072,0
2228.74,274.1078,0
2210.394,358.923,0
2268.026,275.7446,0
2276.239,324.4542,0
2192.273,258.681,0
2069.886,358.4429,0
2191.521,410.5266,0
2299.395,301.6066,0
2376.957,312.4202,0
2247.267,296.2925,0
2248.768,299.3063,0
2282.539,281.0211,0
2104.784,269.15,0
2353.177,330.4766,0
2416.588,236.5726,0
2199.265,422.4913,0
2291.746,304.0043,0
2403.597,249.9438,0
2434.393,262.1678,0
2116.21,273.0071,0
2267.246,255.9939,0
2233.986,236.9797,0
2393.37,283.4211,0
2272.694,340.2163,0
2442.371,322.132,0
2349.272,269.7906,0
2341.72,297.5619,0
2362.881,318.5186,0
2220.599,361.4916,0
2269.567,320.2155,0
2274.518,280.4907,0
2327.811,269.4054,0
2083.355,296.9645,0
2119.618,320.4316,0
2437.161,221.9858,0
2292.82,289.2937,0
2171.522,284.9935,0
2244.342,288.949,0
2355.739,385.9908,0
2226.336,370.4272,0
2379.223,302.7073,0
2250.972,317.3162,0
2044.549,418.7656,0
2031.971,382.8765,0
2235.353,299.7698,0
2188.828,311.8541,0
2305.759,243.2386,0
2296.092,316.4308,0
2101.591,355.9233,0
2110.477,320.9288,0
2231.543,295.2246,0
2035.331,359.8538,0
2211.836,402.3313,0
2165.327,350.2468,0
2309.713,315.6658,0
2157.241,301.6943,0
2279.503,395.9009,0
2153.634,287.9354,0
2325.202,352.3718,0
2246.775,279.9633,0
2355.955,292.5219,0
2273.325,286.9487,0
2164.2,279.3357,0
2131.222,347.0366,0
2188.135,331.3336,0
2181.164,305.0259,0
1882.559,321.5911,0
2175.28,302.7692,0
2265.255,338.4716,0
2299.655,354.2559,0
2175.965,250.3826,0
2057.035,373.6793,0
2104.572,335.5941,0
2180.501,343.2598,0
2405.094,285.7533,0
