Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2234.343,432.8417,0
2370.351,287.6918,0
2429.623,326.8311,0
2407.473,361.3127,0
2460.116,345.7267,0
2210.732,328.6844,0
2290.003,323.9604,0
2438.521,346.9263,0
2304.814,331.3915,0
2222.938,373.3279,0
2249.511,469.509,0
2203.412,326.1766,0
2332.063,368.0314,0
2354.3,351.4158,0
2393.147,335.8351,0
2185.943,338.6732,0
2265.815,289.9437,0
2298.221,378.3367,0
2304.413,293.3567,0
2367.403,294.2776,0
2174.24,280.4539,0
2212.996,308.1799,0
2284.534,324.0598,0
2385.967,359.9087,0
2322.182,324.5353,0
2414.483,415.6364,0
2068.038,306.6716,0
2203.064,245.1277,0
2445.36,335.7875,0
2254.895,318.1549,0
2174.182,381.5206,0
2356.728,377.5663,0
2122.738,389.8376,0
2349.775,358.4794,0
2300.736,228.8639,0
2660.471,291.3905,0
2500.966,295.8734,0
2335.718,363.7678,0
2373.055,297.3518,0
2426.707,267.7185,0
2286.047,363.6453,0
2319.943,350.9467,0
2222.543,339.8734,0
2374.437,295.795,0
2368.201,363.0615,0
2274.983,332.2703,0
2419.309,302.6161,0
2399.875,319.1096,0
2265.932,396.3473,0
2474.027,371.1848,0
2434.726,278.6888,0
2469.721,335.248,0
2437.311,325.1862,0
2056.208,245.582,0
2482.916,330.5779,0
2265.928,408.9191,0
2319.603,310.2999,0
2486.236,415.5688,0
2268.976,332.8667,0
2168.433,457.5004,0
2308.574,319.2714,0
2336.07,398.5685,0
2380.487,367.6786,0
2358.78,353.5204,0
2394.88,310.2803,0
2400.23,351.1603,0
2396.9,359.3026,0
2390.582,284.1676,0
2313.229,335.155,0
2414.89,367.1986,0
2142.873,302.2957,0
2318.134,333.6847,0
2306.399,407.7466,0
2485.122,322.7946,0
2386.507,297.438,0
2398.831,399.0439,0
2399.629,345.766,0
2193.794,251.0409,0
2313.746,358.2175,0
2471.982,349.4401,0
2179.365,321.6038,0
2410.891,381.2787,0
2348.844,380.9532,0
2381.047,329.5955,0
2497.183,346.6947,0
2383.047,348.9344,0
2451.817,379.4673,0
2359.74,361.4535,0
2485.438,340.197,0
2369.56,208.8663,0
2140.491,334.4525,0
2393.87,376.553,0
2300.677,367.3281,0
2323.256,381.2878,0
2439.455,324.5103,0
2224.398,299.6628,0
2238.849,343.8706,0
2355.362,251.7709,0
2123.424,304.5646,0
2374.449,344.7129,0
2337.883,451.9279,0
2423.328,334.0607,0
2307.45,398.0299,0
2254.56,318.0398,0
2389.682,380.366,0
2378.226,295.7859,0
2429.99,290.0494,0
2571.429,311.4152,0
2334.416,366.5989,0
2099.693,384.929,0
2455.056,313.4397,0
2177.779,313.7729,0
2172.351,300.4838,0
2489.669,395.0178,0
2335.26,326.4269,0
2162.306,395.8722,0
2258.586,293.4259,0
2212.743,314.1669,0
2329.569,344.0282,0
2234.853,392.5215,0
2422.33,300.3807,0
2361.41,261.6787,0
2170.669,377.2369,0
2243.327,376.4259,0
2184.574,348.1746,0
2273.34,387.1132,0
2553.447,355.9095,0
2267.351,377.1536,0
2318.3,359.4806,0
2320.826,304.0715,0
2292.899,401.1901,0
2370.35,346.6447,0
2267.899,380.1346,0
2338.039,275.3636,0
2460.966,355.9041,0
2320.558,263.5361,0
2350.429,346.8381,0
2257.662,347.0068,0
2284.283,412.5255,0
2283.756,393.6273,0
2385.959,307.4379,0
2255.986,364.2308,0
2086.764,383.4126,0
2354.107,352.1382,0
2318.422,330.0344,0
2246.602,297.6698,0
2234.543,341.2949,0
2322.302,355.8601,0
2354.098,382.4042,0
2479.667,287.2676,0
2525.245,291.2264,0
2387.08,311.7843,0
2293.912,359.7321,0
2455.546,312.9575,0
2264.314,356.7273,0
2239.812,338.7002,0
2237.129,356.5452,0
2332.994,327.4746,0
2195.899,353.1447,0
2468.129,351.5671,0
2400.624,357.2556,0
2445.581,313.2911,0
2500.989,325.3459,0
2148.566,243.7589,0
2414.448,390.5817,0
2307.15,345.2438,0
2215.088,248.8701,0
2512.888,321.7153,0
2466.354,304.5459,0
2360.239,361.9869,0
2660.541,313.4725,0
2255.199,263.3762,0
2474.724,394.6584,0
2403.432,287.7222,0
2291.786,376.1311,0
2428.469,325.9794,0
2232.709,327.2672,0
2235.433,321.4012,0
2154.219,320.8949,0
2341.098,358.2347,0
2487.359,365.4037,0
2330.722,384.8335,0
2321.369,389.8765,0
2240.491,367.368,0
2361.579,286.3986,0
2452.56,314.1346,0
2448.356,351.7545,0
2379.087,297.0511,0
2403.602,317.1333,0
2165.661,306.4321,0
2136.144,320.7617,0
2413.111,406.2341,0
2310.258,444.7476,0
2277.18,344.5305,0
2308.415,403.2461,0
2437.814,358.4884,0
2270.687,238.9481,0
2373.009,311.0417,0
2257.455,362.6355,0
2323.361,284.993,0
2299.288,435.9149,0
2207.603,255.6548,0
2455.941,336.9125,0
2235.367,358.6497,0
2537.683,363.2469,0
2220.847,332.1462,0
2303.403,372.5305,0
2255.666,329.8483,0
2467.275,277.6395,0
2216.027,382.8673,0
2425.192,345.8993,0
2339.214,285.8925,0
2264.45,383.9403,0
2301.849,303.8879,0
2284.746,300.2888,0
2386.827,402.9048,0
2324.299,317.4076,0
2538.491,284.2208,0
2576.167,297.5833,0
2251.187,322.9133,0
2497.69,315.7798,0
2391.307,307.0704,0
2383.844,307.0559,0
2401.691,341.3315,0
2333.55,340.3176,0
2367.787,345.7135,0
2131.205,275.9674,0
2283.004,402.8049,0
2317.689,402.3949,0
2277.336,7368.0,
2470.78,287.4448,0
2188.681,314.788,0
2251.613,216.1938,0
2312.416,372.2787,0
2472.018,300.3274,0
2363.26,307.6812,0
2289.083,433.0416,0
2193.916,281.1715,0
2355.657,313.0209,0
2258.716,326.7915,0
2450.691,299.5995,0
2466.671,350.8345,0
2459.561,360.5505,0
2528.858,225.8605,0
2410.442,305.6796,0
2385.165,356.8727,0
2401.756,376.0387,0
2195.279,316.0951,0
2511.133,332.9424,0
2451.17,414.7806,0
2365.572,269.5795,0
2378.652,311.9657,0
2269.645,317.184,0
2438.311,357.8434,0
2388.253,350.8987,0
2432.747,413.4249,0
2244.535,292.9615,0
2107.552,387.9148,0
2345.57,341.3082,0
2306.902,385.8217,0
2234.945,408.5027,0
2409.392,336.2661,0
2422.361,455.483,0
2418.513,351.2673,0
2401.4,362.4048,0
2406.906,370.8021,0
2256.404,308.2419,0
2208.33,283.8713,0
2437.928,366.5404,0
2181.327,344.6587,0
2143.521,289.2815,0
2448.4,303.031,0
2329.096,293.6444,0
2454.466,314.938,0
2460.161,245.9421,0
2341.89,348.3571,0
2297.948,291.4833,0
2445.879,310.2698,0
2146.944,297.3373,0
2502.381,343.8711,0
2256.159,349.8334,0
2107.531,301.7369,0
2249.321,388.7388,0
2048.084,296.7379,0
2422.732,330.2186,0
2290.534,323.9048,0
2464.128,330.3878,0
2382.72,347.606,0
2384.698,325.671,0
2260.082,336.5898,0
2540.199,297.152,0
2488.973,329.4128,0
2547.824,391.7249,0
2393.691,417.8207,0
2384.696,307.4429,0
2422.441,309.3666,0
2184.766,309.9807,0
2483.971,246.7573,0
2251.907,283.7061,0
2312.205,332.7601,0
2346.655,301.6697,0
2357.397,326.7198,0
2347.746,369.0853,0
2320.615,354.9816,0
2435.069,334.4646,0
2264.035,388.1888,0
2522.18,303.1244,0
2409.97,367.0009,0
2385.149,360.7653,0
2112.688,334.08,0
2444.865,323.2219,0
2433.645,412.6378,0
2331.269,302.9077,0
2259.531,440.582,0
2471.79,377.9655,0
2344.998,362.4806,0
2252.436,313.8843,0
2457.636,324.1073,0
2441.996,340.8071,0
2459.336,363.1802,0
2254.153,265.2804,0
2213.814,362.9619,0
2430.089,297.8055,0
2371.831,321.431,0
2192.969,288.7811,0
2332.961,335.2092,0
2343.396,307.0642,0
2269.184,269.8936,0
2199.487,307.6038,0
2295.601,442.4819,0
2505.891,356.886,0
2338.336,324.8785,0
2276.981,364.9048,0
2317.928,252.1367,0
2283.273,328.4164,0
2328.994,348.1559,0
2350.876,377.9457,0
2452.729,383.3765,0
2158.569,390.3062,0
2281.393,299.9078,0
2422.898,387.306,0
2369.511,332.076,0
2463.763,376.9313,0
2355.542,372.115,0
2279.563,365.6217,0
2579.513,316.354,0
2306.512,384.5591,0
2312.252,417.4862,0
2228.966,298.9249,0
2284.219,336.2671,0
2209.746,253.9047,0
2433.056,322.851,0
2214.182,305.6791,0
2318.697,359.1102,0
2346.504,376.9249,0
2396.217,375.701,0
2318.145,367.0479,0
2301.905,277.8643,0
2384.592,370.1996,0
2397.156,390.7291,0
2468.638,317.0155,0
2345.771,349.448,0
2395.237,340.9717,0
2305.751,360.9702,0
2284.057,354.2954,0
2209.656,389.6927,0
2406.606,315.6063,0
2446.707,370.7738,0
2347.316,261.635,0
2393.785,319.3729,0
2545.626,345.2611,0
2299.467,354.3302,0
2495.298,375.3422,0
2326.206,444.22,0
2288.277,271.861,0
2124.865,421.9191,0
2374.398,410.745,0
2483.554,348.8136,0
2333.839,401.4265,0
2329.322,322.213,0
2334.003,384.3828,0
2252.804,315.265,0
2255.5,400.2546,0
2424.193,311.4294,0
2315.599,366.9323,0
2438.391,353.6941,0
2346.355,3678.0,
2331.041,329.4197,0
2393.361,291.4324,0
2274.549,338.5122,0
2249.094,415.6667,0
2371.187,334.7783,0
2389.323,357.9408,0
2383.813,300.3413,0
2191.05,313.946,0
2506.163,342.0188,0
2425.899,388.9177,0
2473.229,358.1298,0
2341.791,347.3689,0
2276.606,302.915,0
2250.32,330.9531,0
2353.014,378.5095,0
2387.388,340.5419,0
2329.339,323.6621,0
2319.596,362.9568,0
2461.796,362.8344,0
2294.154,383.2169,0
2296.903,357.0983,0
2520.93,370.7383,0
2582.813,258.7585,0
2317.483,344.4785,0
2244.757,270.6331,0
2363.545,381.4288,0
2186.068,407.4971,0
2359.402,351.3156,0
2399.968,377.6212,0
2401.065,306.2341,0
2370.437,325.7069,0
2322.907,415.594,0
2287.372,333.5543,0
2455.851,242.1135,0
2310.546,323.2314,0
2400.666,360.1361,0
2440.608,322.8799,0
2374.338,446.6348,0
2280.85,315.2705,0
2261.534,420.9359,0
2353.933,442.4882,0
2339.166,331.7598,0
2262.279,249.2577,0
2303.45,419.6803,0
2434.284,324.1538,0
2496.988,338.2782,0
2483.253,308.3871,0
2238.103,247.4644,0
2303.405,359.1045,0
2282.821,387.5754,0
2228.696,311.6482,0
2500.904,260.4202,0
2352.334,367.1768,0
2474.331,322.7,0
2261.239,280.3197,0
2478.684,269.1069,0
2465.107,283.7605,0
2345.781,315.0367,0
2393.804,354.1711,0
2438.254,332.8585,0
2233.473,344.1639,0
2201.902,353.8219,0
2032.326,376.6969,0
2372.569,268.3407,0
2436.522,354.9546,0
2490.565,317.9392,0
2210.853,365.9451,0
2302.501,278.2452,0
2424.973,394.321,0
2284.514,344.4604,0
2461.148,294.5327,0
2216.862,292.2534,0
2409.435,396.5482,0
2283.968,423.5112,0
2365.151,374.9261,0
2469.225,339.5176,0
2412.384,320.015,0
2288.594,318.7939,0
2306.102,371.4685,0
2431.862,338.1417,0
2193.845,370.8168,0
2342.956,335.5933,0
2430.398,405.6504,0
2395.988,351.5551,0
2356.547,341.5333,0
2462.204,265.1542,0
2443.835,349.4496,0
2172.771,359.5455,0
2307.715,283.8877,0
2315.705,317.9758,0
2335.193,269.0739,0
2216.148,390.3229,0
2487.375,267.0582,0
2360.369,325.5431,0
2272.629,311.1986,0
2247.178,332.097,0
2204.34,409.7172,0
2262.057,314.6008,0
2118.49,310.261,0
2089.637,307.7634,0
2489.445,351.3582,0
2137.604,297.3297,0
2475.754,253.2759,0
2413.083,455.0868,0
2246.563,295.5675,0
2157.819,392.5806,0
2188.898,221.571,0
2207.868,371.1688,0
2414.244,319.4614,0
2204.381,281.2689,0
2193.911,294.6786,0
2272.227,310.9769,0
2337.793,235.7697,0
2263.412,315.0973,0
2416.602,305.7671,0
2448.83,320.1534,0
2364.749,311.2301,0
2226.261,287.5923,0
2489.04,269.6097,0
2209.218,338.3773,0
2387.626,379.1897,0
2423.797,330.1587,0
2306.372,383.5327,0
2305.605,384.4866,0
2508.097,339.5173,0
2322.835,337.1858,0
2359.148,234.1288,0
2500.961,323.4714,0
2484.775,268.3329,0
2389.589,271.8116,0
2358.874,355.8314,0
2362.4,312.1176,0
2530.67,354.4365,0
2275.015,384.2037,0
2483.059,305.3715,0
2248.528,354.9186,0
2284.181,362.802,0
2058.118,358.983,0
2471.925,325.7006,0
2297.853,348.8257,0
2406.458,346.4795,0
2488.462,308.1266,0
2361.053,341.5577,0
2334.83,428.001,0
2327.823,330.9607,0
2240.776,351.1204,0
2186.381,413.171,0
2436.913,288.134,0
2414.523,363.0819,0
2111.76,341.3094,0
2335.605,374.2955,0
2417.879,353.4623,0
2386.933,345.2955,0
2304.635,261.416,0
2430.808,339.8524,0
2392.203,387.3562,0
2363.72,372.88,0
2235.074,411.0745,0
2331.726,289.2015,0
2305.579,329.59,0
2459.691,306.7909,0
2245.738,360.205,0
2264.899,441.4836,0
2335.873,318.7023,0
2392.553,369.7291,0
2469.182,363.0646,0
2345.698,345.2711,0
2305.36,403.7948,0
2229.244,412.2291,0
2222.563,314.6893,0
2428.017,258.2427,0
2359.862,374.8284,0
2175.907,304.3104,0
2309.234,416.1433,0
2372.946,412.8063,0
2297.842,416.8917,0
2232.388,9503.0,
2394.638,316.0535,0
2347.576,313.9409,0
2291.973,343.6914,0
2191.383,357.5217,0
2401.726,412.3182,0
2370.375,320.7048,0
2482.345,278.2754,0
2449.192,338.9592,0
2453.899,366.851,0
2436.027,333.0664,0
2429.827,382.2745,0
2276.146,321.9618,0
2298.56,311.1586,0
2342.222,356.7933,0
2371.088,343.0917,0
2687.5,230.2612,0
2192.63,385.6425,0
2436.908,365.1058,0
2389.954,349.1028,0
2264.904,371.8193,0
2192.232,258.0001,0
2421.637,364.2679,0
2298.058,304.9594,0
2521.928,260.5992,0
2411.862,339.4271,0
2398.104,276.5065,0
2372.12,409.7529,0
2539.877,400.4384,0
2137.881,205.3856,0
2364.155,288.3009,0
2418.394,344.4768,0
2507.045,245.1973,0
2307.418,326.0083,0
2426.854,343.2295,0
2208.635,320.7401,0
2524.203,267.3011,0
2501.577,297.9305,0
2146.062,278.7428,0
2538.854,235.7444,0
2391.177,398.962,0
2359.098,404.7246,0
2319.548,368.3191,0
2176.244,334.4728,0
2258.968,367.4478,0
2100.866,281.0388,0
2399.784,351.5717,0
2361.397,292.3073,0
2341.162,272.9034,0
2343.925,377.8929,0
2177.957,308.4961,0
2156.575,346.3971,0
2603.438,280.0741,0
2431.275,366.4535,0
2417.503,278.4796,0
2275.933,313.0258,0
2341.099,363.3167,0
2277.192,379.5688,0
2389.078,329.5287,0
2224.809,195.5065,0
2298.008,349.6514,0
2326.751,493.1057,0
2217.636,335.1239,0
2303.322,214.0283,0
2214.055,359.5151,0
2546.219,279.4578,0
2288.848,473.9923,0
2354.275,299.9691,0
2323.881,341.2522,0
2251.047,257.3292,0
2405.72,302.9818,0
2404.333,359.0382,0
2331.234,334.3464,0
2253.73,324.1866,0
2246.366,359.5132,0
2487.349,280.4353,0
2327.073,358.8855,0
2493.301,362.4783,0
2330.995,386.6416,0
2194.432,341.0129,0
2349.777,343.3909,0
2344.695,278.1709,0
2255.893,292.5421,0
2469.636,280.5015,0
2314.99,396.8555,0
2315.893,392.6213,0
2263.802,247.0399,0
2396.535,369.828,0
2284.986,353.3656,0
2408.798,382.4543,0
2429.141,298.4086,0
2303.461,388.6196,0
2393.064,360.5726,0
2427.326,8237.0,
2244.196,385.308,0
2379.876,403.2422,0
2377.264,341.776,0
2234.846,346.4869,0
2284.807,326.509,0
2225.07,340.0031,0
2460.323,370.5372,0
2413.271,329.6595,0
2450.673,401.22,0
2266.166,412.4746,0
2341.64,367.7627,0
2303.195,387.0751,0
2290.508,379.1846,0
2401.849,362.8104,0
2424.487,388.2096,0
2207.327,303.323,0
2340.889,402.4634,0
2198.438,286.3002,0
2275.877,342.9109,0
2365.449,294.6771,0
2308.622,312.8831,0
2391.018,379.0911,0
2368.861,312.7914,0
2455.144,297.802,0
2425.134,277.5608,0
2524.915,287.4087,0
2487.809,344.6565,0
2293.247,342.5181,0
2406.927,404.4666,0
2289.553,335.467,0
2354.071,398.8911,0
2367.253,295.1533,0
2268.637,318.9113,0
2365.714,372.5813,0
2426.718,353.6599,0
2078.51,271.642,0
2430.241,244.2124,0
2176.031,317.0762,0
2407.099,363.7999,0
2324.613,327.307,0
2215.584,323.2311,0
2477.409,347.1154,0
2438.188,327.7938,0
2415.122,312.73,0
2430.997,301.2982,0
2127.965,338.704,0
2298.552,269.4214,0
2410.202,282.8391,0
2380.147,306.1315,0
2396.042,356.798,0
2194.93,322.0759,0
2516.253,284.9514,0
2240.173,322.3599,0
2320.686,305.7725,0
2288.961,358.8223,0
2444.021,326.7518,0
2342.897,383.2432,0
2456.544,346.3937,0
2477.067,302.2294,0
2343.22,291.2137,0
2442.974,232.8539,0
2305.127,324.2703,0
2378.521,287.3445,0
2131.022,336.0134,0
2221.768,375.6814,0
2315.946,262.3765,0
2224.382,280.3973,0
2371.737,433.7537,0
2474.978,279.7729,0
2323.251,380.4192,0
2320.358,346.9839,0
2317.749,409.1254,0
2462.927,249.9501,0
2478.23,402.3953,0
2407.686,334.0813,0
2550.034,316.614,0
2385.349,362.7052,0
2507.447,260.5233,0
2085.088,292.9869,0
2212.452,326.0215,0
2307.098,328.0205,0
2293.749,396.5808,0
2436.745,360.8313,0
2414.643,315.0195,0
2293.872,405.5654,0
2358.548,332.575,0
2345.79,422.4657,0
2363.164,338.7798,0
2180.721,316.1442,0
2422.026,338.7267,0
2440.607,330.6461,0
2365.833,341.8706,0
2442.431,370.8527,0
2270.642,290.6295,0
2299.402,389.4878,0
2418.891,256.5857,0
2343.942,389.5658,0
2332.21,352.8762,0
2294.009,332.6189,0
2407.067,379.8662,0
2440.716,364.8755,0
2411.996,393.4353,0
2472.243,275.6077,0
2304.653,239.4734,0
2251.717,368.5547,0
2408.701,393.979,0
2226.739,273.2595,0
2327.157,290.9208,0
2507.233,329.9827,0
2358.22,384.6064,0
2359.834,286.443,0
2298.719,325.4363,0
2491.06,387.8566,0
2423.269,254.0612,0
2326.734,344.4106,0
2412.199,355.6882,0
2490.412,293.1986,0
2256.732,269.2914,0
2378.679,292.447,0
2400.94,337.5847,0
2317.054,310.8005,0
2401.077,411.5248,0
2473.111,272.6057,0
2335.503,377.5604,0
2520.635,317.7848,0
2142.961,393.9814,0
2363.544,373.2675,0
2244.78,266.9087,0
2359.627,345.7114,0
2507.745,349.869,0
2357.297,326.1572,0
2396.469,349.8477,0
2311.824,375.5106,0
2347.641,390.8516,0
2275.377,299.3627,0
2207.133,286.1072,0
2270.846,400.7117,0
2195.273,297.847,0
2185.464,291.1302,0
2492.385,325.595,0
2303.359,281.6532,0
2242.139,354.3755,0
2199.107,300.5205,0
2320.282,279.4299,0
2391.956,365.6016,0
2463.467,312.4187,0
2291.259,372.8893,0
2507.262,331.2717,0
2277.037,353.3303,0
2343.046,435.1698,0
2452.099,334.7628,0
2386.022,332.3938,0
2272.08,317.7202,0
2288.758,291.9857,0
2351.891,361.6141,0
2522.781,300.8894,0
2354.477,273.7933,0
2374.043,298.8436,0
2344.156,253.0596,0
2251.841,305.7279,0
2401.305,387.1479,0
2439.16,409.4838,0
2344.55,361.2531,0
2253.833,383.0753,0
2457.44,339.9821,0
2482.465,307.4198,0
2438.996,244.0396,0
2371.571,403.7728,0
2313.669,305.2113,0
2441.496,285.9545,0
2312.791,293.7263,0
2517.846,322.528,0
2302.049,312.0466,0
2335.125,356.817,0
2302.597,337.8558,0
2402.737,390.7188,0
2262.877,383.613,0
2225.649,322.5686,0
2581.869,320.2825,0
2332.06,297.1104,0
2471.433,337.7963,0
2409.513,267.7789,0
2220.185,390.4736,0
2392.808,356.5164,0
2541.779,261.6982,0
2412.608,300.2876,0
2389.305,345.1289,0
2265.716,283.4254,0
2134.476,267.8121,0
2562.456,266.8358,0
2356.434,388.3339,0
2318.217,338.5944,0
2377.609,332.4611,0
2302.762,423.8219,0
2363.187,436.1902,0
2408.284,263.7024,0
2313.377,360.1611,0
2094.521,279.6907,0
2341.094,308.0841,0
2534.270,6046.0,
2375.39,389.113,0
2504.504,264.0267,0
2328.525,337.9092,0
2455.829,296.052,0
2428.78,277.3726,0
2524.136,255.7101,0
2184.538,212.5846,0
2260.173,262.4108,0
2568.009,291.9758,0
2240.567,331.3958,0
2228.485,350.6913,0
2221.98,319.5983,0
2241.368,267.2491,0
2508.095,305.9384,0
2244.94,345.298,0
2340.843,367.411,0
2311.679,276.3313,0
2439.571,344.9209,0
2398.825,286.7921,0
2470.772,345.7542,0
2273.669,259.8107,0
2425.557,317.8773,0
2243.192,288.2587,0
2322.177,439.2245,0
2184.224,297.7415,0
2115.021,321.5098,0
2148.211,304.9186,0
2381.845,362.3004,0
2393.181,261.1766,0
2299.481,414.9089,0
2430.545,259.8973,0
2425.428,365.1754,0
2372.327,367.5498,0
2483.068,416.5609,0
2345.284,337.7472,0
2263.27,303.3094,0
2377.155,329.7998,0
2285.14,319.4799,0
2315.887,290.2175,0
2406.432,307.7642,0
2413.276,287.4147,0
2220.634,293.0413,0
2420.91,299.8563,0
2289.69,277.1097,0
2174.341,381.5358,0
2071.449,341.8923,0
2473.986,296.8319,0
2334.9,321.8384,0
2478.278,305.8427,0
2399.96,340.8138,0
2356.761,342.5771,0
2456.236,347.7722,0
2369.208,319.0443,0
2312.497,416.7605,0
2471.301,351.1154,0
2456.222,276.3501,0
2241.968,248.3969,0
2258.053,370.5969,0
2456.371,313.3319,0
2178.483,351.8877,0
2382.365,309.6187,0
2382.724,420.3258,0
2247.6,233.8379,0
2514.356,260.7932,0
2431.519,343.119,0
2194.539,245.6437,0
2224.469,251.5166,0
2306.482,468.8372,0
2356.816,297.5922,0
2400.552,397.4899,0
2531.85,273.6628,0
2294.897,377.7095,0
2354.266,384.7664,0
2382.505,333.8434,0
2206.55,267.5907,0
2239.27,379.8096,0
2408.723,297.6057,0
2320.759,420.813,0
2477.315,320.3975,0
2141.958,296.2136,0
2373.349,315.5358,0
2490.696,288.5831,0
2124.168,338.1908,0
2309.303,384.2695,0
2430.464,383.4891,0
2352.469,323.2568,0
2392.357,311.2858,0
2366.58,374.2261,0
2287.962,333.7518,0
2294.941,326.7125,0
2253.178,357.453,0
2455.327,326.6801,0
2329.609,356.0793,0
2129.55,372.1459,0
2271.521,370.2755,0
2367.959,375.79,0
2094.019,369.2856,0
2317.999,329.1681,0
2341.988,308.3397,0
2341.805,266.6024,0
2191.253,255.3999,0
2425.809,346.7782,0
2310.655,331.751,0
2295.788,354.3569,0
2460.679,303.1589,0
2344.064,349.0465,0
2381.343,313.059,0
2366.305,390.7803,0
2344.511,347.3661,0
2379.849,350.911,0
2555.451,288.7874,0
2448.419,408.8103,0
2345.496,309.4135,0
2281.673,308.5333,0
2441.168,384.3228,0
2486.694,311.3104,0
2443.298,297.3817,0
2292.674,322.8087,0
2353.847,337.36,0
2308.699,375.2572,0
2550.135,315.0052,0
2291.036,336.728,0
2478.586,285.809,0
2352.991,370.8591,0
2504.555,247.3213,0
2410.37,300.4153,0
2324.312,385.1995,0
2253.539,273.2053,0
2527.109,340.9031,0
2197.378,256.6866,0
2182.909,265.058,0
2443.152,250.2368,0
2470.056,303.5988,0
2370.658,327.3127,0
2358.63,350.2687,0
2212.482,366.3044,0
2300.014,363.1814,0
2255.302,351.4208,0
2294.139,301.4065,0
2184.851,398.1616,0
2351.182,293.9967,0
2283.284,362.6407,0
2256.769,282.8419,0
2007.275,287.4765,0
2306.856,266.34,0
2526.421,280.4205,0
2333.55,368.936,0
2415.098,295.1166,0
2494.189,300.0559,0
2418.336,298.725,0
2472.002,322.0785,0
2128.427,299.7618,0
2361.541,280.8296,0
2248.818,415.5034,0
2430.994,357.0432,0
2456.047,310.8702,0
2358.844,287.1769,0
2305.349,401.3799,0
2466.242,364.1481,0
2395.871,349.6638,0
2457.464,389.6119,0
2452.325,398.0266,0
2490.647,325.3281,0
2397.771,326.9243,0
2221.654,217.4608,0
2362.14,293.3853,0
2518.608,356.7028,0
2394.398,361.72,0
2148.539,299.9819,0
2426.67,273.4268,0
2392.151,378.8658,0
2420.941,412.2657,0
2532.889,315.571,0
2258.313,290.0525,0
2414.748,312.8434,0
2394.943,347.9198,0
2459.013,292.808,0
2365.099,355.6752,0
2375.942,330.7272,0
2407.639,387.1111,0
2352.218,377.0522,0
2309.347,334.5,0
2224.274,290.9197,0
2167.178,247.8774,0
2244.154,270.7556,0
2424.574,289.379,0
2428.941,318.0291,0
2270.198,342.2697,0
2484.058,310.5342,0
2443.202,352.3434,0
2370.196,381.0344,0
2309.896,351.5468,0
2218.374,344.0052,0
2300.073,356.1592,0
2210.401,258.9292,0
2234.574,328.5756,0
2637.701,255.4939,0
2363.27,311.6261,0
2435.888,361.0605,0
2340.653,326.257,0
2451.609,307.8517,0
2472.977,388.0488,0
2330.978,387.5627,0
2361.746,322.3772,0
2338.754,319.7134,0
2334.168,331.865,0
2318.202,275.6851,0
2422.553,307.9673,0
2408.754,407.0427,0
2151.074,383.5516,0
2261.766,280.5377,0
2274.662,286.4332,0
2237.839,344.3094,0
2413.31,373.7483,0
2291.818,301.1637,0
2247.508,333.6384,0
2287.09,278.9255,0
2410.254,338.8668,0
2363.542,360.5363,0
2241.467,310.4141,0
2466.41,368.3866,0
2177.506,337.6163,0
2388.64,306.0758,0
2501.177,274.3397,0
2333.45,415.6401,0
2415.316,335.9961,0
2515.325,370.4131,0
2429.196,280.6877,0
2196.435,295.9764,0
2415.736,376.0007,0
2542.361,323.4147,0
2338.439,386.0022,0
2177.755,262.0802,0
2512.945,322.8154,0
2199.039,356.1639,0
2285.955,371.813,0
2293.527,378.7242,0
2409.538,390.5875,0
2449.643,299.4232,0
2332.326,381.4102,0
2395.524,339.2993,0
2415.403,332.4341,0
2624.641,252.5845,0
2417.515,343.5673,0
2432.245,260.9852,0
2493.71,325.6487,0
2152.66,385.9105,0
2242.643,380.9691,0
2413.06,416.3973,0
2286.827,332.5653,0
