Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2391.416,324.2639,0
2366.066,231.0674,0
2337.685,364.9915,0
2307.091,370.3629,0
2307.65,348.1675,0
2205.989,361.437,0
2158.893,328.5304,0
2322.384,360.4075,0
2224.867,395.6101,0
2241.625,431.3666,0
2207.788,318.9612,0
2272.386,339.5081,0
2371.767,333.9063,0
2233.069,385.0814,0
2331.061,294.7408,0
2301.965,344.4802,0
2170.751,416.4049,0
2366.722,245.4271,0
2327.91,307.1935,0
2076.691,383.1633,0
2169.964,348.9823,0
2279.318,336.1522,0
2187.239,322.4415,0
2348.477,350.2418,0
2376.292,370.3076,0
2245.248,324.5267,0
2252.777,374.045,0
2318.786,363.4603,0
2373.183,341.7957,0
2369.546,361.6542,0
2221.613,335.3649,0
2343.687,377.7512,0
2351.438,330.4081,0
2203.27,261.4327,0
2317.879,368.8994,0
2400.066,350.423,0
2367.727,316.0592,0
2507.303,307.0179,0
2423.889,346.2264,0
2338.106,327.1661,0
2288.135,383.4646,0
2199.672,247.9899,0
2346.55,418.7211,0
2363.212,341.322,0
2203.087,351.7689,0
2377.453,342.2572,0
2265.021,392.8313,0
2178.053,358.9529,0
2237.377,361.9153,0
2119.074,370.0507,0
2319.664,373.1014,0
2196.921,355.5959,0
2256.011,269.1716,0
2220.233,300.9924,0
2436.892,336.7241,0
2335.245,417.9988,0
2355.777,306.2703,0
2145.902,349.8749,0
2298.027,324.3646,0
2407.8,304.9857,0
2266.335,0225.0,
2271.417,383.7665,0
2189.116,386.4866,0
2304.535,349.4153,0
2288.299,316.7904,0
2340.825,353.9135,0
2293.75,424.8854,0
2269.951,304.9683,0
2257.488,323.1676,0
2307.586,326.4847,0
2325.343,280.8861,0
2371.621,278.7562,0
2273.929,331.5256,0
2381.794,294.4684,0
2276.883,416.5645,0
2257.794,368.8162,0
2169.637,408.182,0
2139.89,330.105,0
2208.901,378.9944,0
2218.76,341.2346,0
2288.046,247.6068,0
2258.895,385.1566,0
2125.854,290.699,0
2453.755,321.1387,0
2203.801,391.869,0
2191.019,304.6327,0
2279.741,321.1219,0
2239.655,362.9967,0
2272.791,382.8318,0
2109.736,320.2217,0
2129.390,0568.0,
2186.157,348.9708,0
2208.748,379.9052,0
2317.446,349.8412,0
2456.813,308.4105,0
2319.931,282.6188,0
2273.518,290.9832,0
2335.426,375.5967,0
2235.114,297.8934,0
2256.587,378.941,0
2283.067,308.1965,0
2092.145,366.5344,0
2155.488,383.2008,0
2180.709,403.4529,0
2248.962,307.1938,0
2424.729,343.7224,0
2144.609,338.6066,0
2136.949,360.3829,0
2261.001,292.4471,0
2343.26,337.4453,0
2169.581,341.8367,0
2250.192,364.9351,0
2297.558,348.228,0
2407.531,254.0352,0
2300.945,373.889,0
2294.799,324.6381,0
2285.177,317.2299,0
2259.784,330.9464,0
2083.689,327.3723,0
2239.15,371.2557,0
2300.917,329.3348,0
2303.096,316.0281,0
2250.742,356.9424,0
2353.07,346.433,0
2230.831,339.9462,0
2251.135,331.3921,0
2222.705,283.0443,0
2249.442,311.1401,0
2484.361,311.0341,0
2236.353,340.3245,0
2390.528,328.2633,0
2321.35,326.8135,0
2280.951,386.4825,0
2336.576,395.2935,0
2298.225,335.9735,0
2111.818,340.6716,0
2227.149,423.9972,0
2272.385,326.4958,0
2069.699,431.7507,0
2344.709,316.4484,0
2289.643,338.1615,0
2244.511,294.0427,0
2315.033,332.418,0
2191.322,355.2927,0
2313.533,280.9127,0
2309.263,389.6296,0
2136.471,371.7646,0
2347.493,339.9146,0
2150.291,341.608,0
2108.198,351.4791,0
2203.972,401.0831,0
2483.357,287.6445,0
2201.819,329.7051,0
2269.239,362.1174,0
2283.728,232.787,0
2199.034,284.458,0
2379.344,269.3285,0
2266.976,268.6229,0
2253.006,339.5963,0
2351.727,426.3964,0
2483.516,254.0175,0
2387.092,328.7273,0
2109.91,311.7046,0
2454.56,290.3988,0
2359.808,387.8234,0
2362.78,303.296,0
2117.356,355.6182,0
2182.103,441.5123,0
2304.081,312.3636,0
2179.894,378.7446,0
2120.049,346.3667,0
2251.022,376.0498,0
2128.435,318.1211,0
2224.383,320.8699,0
2175.272,323.6644,0
2392.593,300.1348,0
2095.176,385.6923,0
2217.911,424.9692,0
2415.871,324.0845,0
2086.808,317.1151,0
2142.376,299.9058,0
2323.938,362.9343,0
2444.627,354.0254,0
2280.042,427.4612,0
2397.263,369.4292,0
2132.11,326.2931,0
2126.889,349.5233,0
2157.553,373.0836,0
2254.119,368.2878,0
2402.749,282.4327,0
2140.575,445.2363,0
2295.373,337.5381,0
2324.885,310.5262,0
2289.39,379.4711,0
2144.445,410.0304,0
2190.187,353.5978,0
2391.622,361.9039,0
2276.351,409.7782,0
2410.119,309.3022,0
2250.986,367.1432,0
2362.846,350.1642,0
2307.168,302.4757,0
2371.932,330.3773,0
2283.302,281.2136,0
2326.959,353.2726,0
2302.005,368.1746,0
2405.536,304.2561,0
2079.463,377.3486,0
2359.762,319.0348,0
2244.035,331.8251,0
2320.028,373.8422,0
2160.02,365.5697,0
2149.424,405.517,0
2302.822,335.0146,0
2270.185,242.6088,0
2252.601,349.8645,0
2328.279,284.6733,0
2251.177,373.996,0
2442.772,339.1368,0
2217.168,335.7667,0
2386.931,340.2789,0
2249.279,371.318,0
2214.61,406.1736,0
2293.833,398.1805,0
2201.5,391.5918,0
2159.904,308.3469,0
2236.234,366.6733,0
2154.979,317.5446,0
2354.207,350.2694,0
2067.957,344.2197,0
2277.04,378.9023,0
2234.282,354.5366,0
2485.233,294.783,0
2298.97,398.8556,0
2088.851,361.9233,0
2134.261,407.2394,0
2337.593,319.3746,0
2404.512,301.6528,0
2196.56,334.7585,0
2337.865,367.3895,0
2399.92,328.3174,0
2201.538,371.1311,0
2318.331,403.5977,0
2402.771,329.5927,0
2202.913,436.5417,0
2253.415,318.4023,0
2383.99,385.6068,0
2238.751,304.5922,0
2261.186,388.7159,0
2304.749,322.3586,0
2336.561,325.5228,0
2230.474,401.8678,0
2381.511,280.2427,0
2219.88,371.0438,0
2308.542,261.1541,0
2278.885,373.9065,0
2042.518,401.7423,0
2111.207,356.4873,0
2293.829,368.7521,0
2466.353,254.2358,0
2164.813,351.83,0
2168.723,331.3381,0
2275.377,390.9492,0
2352.439,348.5741,0
2322.826,325.4015,0
2096.103,402.6957,0
2149.688,332.7754,0
2115.688,277.9695,0
2199.821,292.3473,0
2442.479,332.7214,0
2366.757,301.3151,0
2319.61,251.3339,0
2268.474,272.1097,0
2035.641,315.3794,0
2108.062,326.8765,0
2324.198,379.1438,0
2174.017,398.4716,0
2239.592,364.2135,0
2163.905,353.9038,0
2145.448,442.0367,0
2186.231,379.2881,0
2453.889,356.1405,0
2264.082,373.531,0
2190.766,396.644,0
2201.036,361.3613,0
2443.035,290.2745,0
2123.861,429.3583,0
2139.057,384.2445,0
2263.904,328.7407,0
2374.745,279.8159,0
2410.93,241.6655,0
2162.042,380.5006,0
2455.759,302.2826,0
2104.296,380.4204,0
2295.123,313.5132,0
2305.639,309.0344,0
2072.448,326.9762,0
2307.386,333.5117,0
2140.381,428.7756,0
2186.588,308.552,0
2310.747,278.22,0
2197.145,374.0555,0
2237.194,323.3258,0
2353.841,360.844,0
2460.334,291.5089,0
2148.89,384.2009,0
2262.862,381.455,0
2275.356,399.191,0
2236.293,422.1521,0
2185.586,405.0126,0
2207.456,414.3584,0
2044.882,448.3384,0
2230.156,401.5233,0
2198.195,375.9829,0
2354.504,316.0193,0
2181.889,404.5454,0
2234.35,306.3851,0
2159.81,356.8916,0
2325.41,328.9614,0
2339.43,257.974,0
2129.678,392.2356,0
2126.972,279.9972,0
2295.535,359.4639,0
2140.694,350.6418,0
2213.823,332.5836,0
2096.171,382.7449,0
2103.746,258.6058,0
2264.962,327.948,0
1969.761,453.4326,0
2316.35,313.8236,0
2141.535,383.9357,0
2273.387,376.7408,0
2276.187,352.8434,0
2150.869,378.8937,0
2210.19,329.0032,0
2213.271,386.0265,0
2211.66,388.7968,0
2254.104,278.905,0
2097.028,390.1414,0
2280.251,327.9473,0
2382.237,260.2848,0
2222.453,341.9846,0
2327.356,358.5413,0
2137.925,420.7234,0
2440.408,385.7914,0
2354.096,333.1348,0
2149.954,325.9117,0
2331.024,426.274,0
2205.252,284.1123,0
2282.119,385.9008,0
2336.906,427.7534,0
2330.202,360.2595,0
2212.689,354.766,0
2142.486,363.8925,0
2356.544,321.0956,0
2116.832,300.6989,0
2175.125,340.1387,0
2390.208,327.7366,0
2280.094,338.4684,0
2326.838,283.7615,0
2404.519,287.2552,0
2216.701,308.0996,0
2207.887,301.1365,0
2174.325,306.5304,0
2315.184,321.8717,0
2052.076,396.3511,0
2310.352,312.9681,0
2320.805,363.7858,0
2193.143,391.7058,0
2376.104,339.0637,0
2397.698,342.3914,0
2229.004,425.1459,0
2344.667,319.3143,0
2314.618,417.8271,0
2205.175,398.3378,0
2316.437,340.3007,0
2238.055,327.1985,0
2151.162,435.7729,0
2282.083,402.7504,0
2385.902,278.1622,0
2392.782,386.95,0
2290.03,310.6783,0
2117.327,9696.0,
2154.029,371.073,0
2260.277,302.0861,0
2243.362,367.4474,0
2380.303,349.3219,0
2148.166,324.1187,0
2195.729,351.9911,0
2214.922,298.5222,0
2132.285,393.162,0
2364.199,375.1317,0
2307.362,389.2554,0
2240.4,362.3069,0
2198.504,300.344,0
2232.051,349.8193,0
2244.458,379.8169,0
2366.889,352.4167,0
2513.445,237.2067,0
2366.291,376.7134,0
2161.716,295.5929,0
2251.604,312.553,0
2416.67,256.4956,0
2192.508,256.8862,0
2404.46,341.1732,0
2156.756,403.8782,0
2268.717,342.1512,0
2174.024,311.176,0
2312.422,368.715,0
2058.197,336.9172,0
2142.039,431.7651,0
2245.788,365.0195,0
2178.868,389.2911,0
2175.661,384.8137,0
2136.094,400.8187,0
2268.465,362.4503,0
2150.038,385.0292,0
2272.677,283.6206,0
2322.277,337.2371,0
2236.8,339.2418,0
2273.68,348.396,0
2346.161,361.9016,0
2275.313,319.1218,0
2333.597,291.7423,0
2186.371,374.8055,0
2308.737,322.2051,0
2245.669,381.7853,0
2123.817,362.3939,0
2209.075,304.5835,0
2354.293,366.5425,0
2317.487,378.1699,0
2167.26,371.9938,0
2310.385,365.1666,0
2251.896,404.4611,0
2278.203,302.1608,0
2217.377,378.0834,0
2461.067,269.2744,0
2287.019,340.2755,0
2324.139,288.8536,0
2305.328,293.3596,0
2114.843,406.8148,0
2139.077,370.3167,0
2185.257,349.9192,0
2234.809,313.6273,0
2256.437,354.0447,0
2327.079,350.4133,0
2233.384,353.068,0
2200.466,304.8203,0
2328.817,342.8109,0
2288.012,342.3647,0
2275.928,329.1979,0
2397.533,283.3453,0
2431.802,310.2441,0
2294.676,271.1796,0
2470.211,279.1462,0
2280.23,387.3751,0
2142.752,307.1128,0
2291.044,337.4791,0
2274.286,343.0413,0
2073.869,394.2885,0
2175.496,364.9031,0
2188.768,296.278,0
2088.923,302.725,0
2296.789,348.0719,0
2374.361,353.2351,0
2273.001,236.8928,0
2241.153,344.4299,0
2181.42,332.4319,0
2148.479,347.7985,0
2232.75,333.2333,0
2221.744,315.3987,0
2212.528,390.0547,0
2176.386,401.4629,0
2339.916,374.224,0
2411.584,337.8728,0
2337.345,348.3263,0
2197.276,409.2617,0
2164.437,349.923,0
2172.239,327.8989,0
2178.329,300.6322,0
2234.824,374.2916,0
2172.105,395.1552,0
2331.639,337.4348,0
2273.06,376.3309,0
2184.916,329.217,0
2195.328,317.847,0
2280.76,380.6156,0
2365.376,306.625,0
2103.353,353.4263,0
2313.815,315.3282,0
2363.684,259.999,0
2291.665,271.7942,0
2245.499,369.4663,0
2382.63,367.7697,0
2123.276,337.3021,0
2302.791,336.943,0
2270.583,314.6556,0
2146.114,380.5469,0
2292.506,362.5792,0
2290.232,326.9132,0
2458.456,335.6681,0
2309.705,286.5273,0
2361.073,408.0145,0
2159.774,393.8849,0
2266.289,360.4647,0
2038.237,312.3859,0
2261.022,355.2001,0
2295.471,366.2079,0
2143.761,371.4895,0
2452.622,287.5531,0
2145.53,461.5253,0
2278.472,328.9016,0
2030.949,354.7335,0
2127.004,312.3265,0
2228.677,334.5291,0
2254.154,394.1903,0
2171.016,320.8088,0
2228.521,350.0249,0
2272.381,352.2715,0
2111.482,457.9171,0
2243.791,371.3806,0
2335.176,223.0863,0
2278.605,310.1661,0
2141.149,341.2256,0
2168.674,398.9647,0
2193.395,276.6862,0
2301.836,368.1123,0
2286.188,374.5962,0
2329.529,331.8989,0
2245.545,295.7666,0
2111.428,377.6512,0
2204.527,305.7419,0
2210.954,406.309,0
2295.793,361.5991,0
2607.27,207.64,0
2287.166,411.5719,0
2244.817,307.2877,0
2451.368,275.1012,0
2150.301,359.6284,0
2492.085,369.2223,0
2430.146,345.0833,0
2206.68,367.1133,0
2224.552,349.4928,0
2442.156,270.5111,0
2160.573,301.9689,0
2319.024,320.4849,0
2102.427,390.6418,0
2247.576,324.0486,0
2338.961,351.0077,0
2242.953,314.196,0
2288.63,332.6691,0
2385.627,338.1692,0
2239.021,397.9795,0
2043.622,415.0513,0
2205.729,385.1328,0
2190.791,327.0754,0
2319.995,316.752,0
2266.406,355.7887,0
2133.399,333.3298,0
2306.579,398.6272,0
2296.09,364.3474,0
2215.361,297.6224,0
2031.199,374.3978,0
2161.613,353.1198,0
2235.154,385.0874,0
2354.851,389.9021,0
2205.749,337.2415,0
2191.641,367.6676,0
2373.466,308.3506,0
2185.086,416.6014,0
2386.95,254.7644,0
2217.963,286.6123,0
2175.006,418.0072,0
2147.45,286.4689,0
2258.264,375.5548,0
2182.032,414.0804,0
2160.15,402.6338,0
2313.056,362.8853,0
2166.814,373.8678,0
2361.359,308.3204,0
2294.325,252.4843,0
2404.139,340.6409,0
2354.409,354.9187,0
2127.384,340.1813,0
2346.389,357.7126,0
2092.928,465.9602,0
2282.406,317.2686,0
2243.261,387.1344,0
2207.016,335.8358,0
2362.508,360.4203,0
2175.354,373.3221,0
2177.558,357.0713,0
2219.859,383.9192,0
2292.992,351.728,0
2360.565,324.1422,0
2511.296,321.3483,0
2231.981,329.2623,0
2249.943,380.1638,0
2335.723,314.344,0
2374.458,369.4869,0
2131.154,368.6339,0
2320.81,368.2346,0
2162.969,368.993,0
2253.02,368.2732,0
2113.784,307.8937,0
2200.474,277.9067,0
2309.487,324.009,0
2250.873,393.9027,0
2183.26,327.3263,0
2296.823,329.7596,0
2341.016,353.338,0
2228.002,348.6045,0
2242.455,387.6827,0
2145.678,343.3149,0
2211.523,323.9568,0
2155.861,338.8647,0
2179.643,355.8524,0
2302.988,359.1938,0
2209.716,349.2356,0
2227.709,329.4154,0
2234.006,376.2369,0
2260.931,279.6487,0
2261.758,465.1781,0
2230.714,335.351,0
2330.347,319.2075,0
2285.421,377.7932,0
2476.473,277.9419,0
2114.816,277.0967,0
2283.246,318.4531,0
2092.619,439.677,0
2354.198,293.5784,0
2268.481,394.2208,0
2351.54,346.2119,0
2308.837,369.4302,0
2184.915,358.9111,0
2453.018,317.6887,0
2324.376,354.6517,0
2388.595,360.0435,0
2244.711,330.0859,0
2351.411,350.4586,0
2144.398,340.3434,0
2214.326,333.1195,0
2224.233,341.0808,0
2312.438,295.54,0
2252.599,342.5566,0
2253.814,385.0715,0
2165.717,377.3685,0
2206.338,359.1201,0
2154.904,309.3766,0
2357.061,363.797,0
2236.531,401.6042,0
2352.412,308.9642,0
2178.356,272.0227,0
2243.885,324.9003,0
2176.201,333.2208,0
2443.043,314.1655,0
2210.412,380.7421,0
2212.522,314.2831,0
2085.686,368.6161,0
2319.506,296.165,0
2261.478,304.2509,0
2177.208,364.7126,0
2387.032,296.1962,0
2190.385,330.2408,0
2302.952,389.4855,0
2368.904,317.3236,0
2278.079,332.8773,0
2293.094,372.7869,0
2333.639,277.0249,0
2206.899,356.4269,0
2075.208,372.3573,0
2331.471,351.3951,0
2345.162,388.9034,0
2308.266,350.6469,0
2223.525,342.5259,0
2274.201,322.4172,0
2270.664,367.8932,0
2211.823,336.1061,0
2223.251,281.2872,0
2303.348,401.1226,0
2448.966,356.4332,0
2221.764,428.0594,0
2457.806,262.0477,0
2312.634,327.1188,0
2347.25,321.1654,0
2120.168,314.8127,0
2122.984,423.1285,0
2019.962,462.9147,0
2493.533,277.1062,0
2252.425,351.087,0
2059.213,351.6278,0
2110.964,452.5731,0
2225.091,371.8022,0
2374.729,291.4017,0
2234.327,390.4126,0
2275.221,357.3427,0
2267.802,260.0653,0
2264.554,301.1934,0
2385.296,323.1492,0
2263.995,282.4253,0
2256.532,299.3993,0
2050.113,406.1788,0
2383.263,312.2429,0
2183.916,408.3334,0
2177.072,246.8884,0
2288.153,308.1754,0
2344.033,380.9869,0
2068.56,369.8147,0
2299.964,410.3385,0
2389.867,340.6489,0
2277.241,387.1852,0
2272.224,380.917,0
2260.743,297.5524,0
2222.007,372.3361,0
2150.494,388.6548,0
2297.068,344.7905,0
2186.622,375.8544,0
2136.55,463.72,0
2162.243,326.0933,0
2268.21,371.5529,0
2311.454,379.0128,0
2168.679,366.8398,0
2344.066,363.7936,0
2213.305,321.5543,0
2351.255,329.6229,0
2287.326,325.6321,0
2222.08,282.0233,0
2136.331,419.9198,0
2330.747,308.3677,0
2055.475,334.5879,0
2161.552,350.2467,0
2414.521,336.9368,0
2324.396,339.2477,0
2264.174,284.3671,0
2214.336,275.1084,0
2358.221,310.5767,0
2245.884,309.9546,0
2116.088,378.6969,0
2227.748,385.7755,0
2266.365,292.7426,0
2244.858,379.6648,0
2234.834,336.3451,0
2375.957,419.916,0
2309.369,312.9142,0
2187.805,380.3356,0
2201.557,361.0659,0
2086.657,311.1993,0
2263.25,401.9746,0
2416.649,249.5924,0
2167.281,408.1149,0
2206.671,381.8511,0
2099.792,339.5153,0
2273.922,369.4529,0
2207.13,290.4547,0
2114.049,382.489,0
2298.602,362.704,0
2137.768,408.0352,0
2151.065,348.0405,0
2346.54,319.0079,0
2221.17,295.5787,0
2316.112,364.9159,0
2255.073,358.9287,0
2510.888,283.8367,0
2408.082,295.2775,0
2302.042,327.0143,0
2361.755,349.7673,0
2253.597,372.6968,0
2241.593,335.0768,0
2187.261,284.0815,0
2412.477,343.3096,0
2447.759,278.6172,0
2394.801,322.0586,0
2316.08,355.0233,0
2186.508,383.7805,0
2333.482,347.6561,0
2041.675,366.847,0
2392.528,308.3579,0
2279.505,317.4554,0
2332.792,408.0454,0
2253.496,376.9113,0
2406.439,326.9749,0
2150.295,362.5972,0
2074.453,358.65,0
2171.161,399.2831,0
2448.362,338.6215,0
2091.881,296.2767,0
2302.976,388.8573,0
2254.455,330.4883,0
2320.373,406.4054,0
2333.474,328.5491,0
2315.058,405.3379,0
2341.787,356.2417,0
2442.372,292.7555,0
2176.817,334.8309,0
2223.592,357.043,0
2224.986,423.092,0
2256.399,284.9153,0
2288.572,396.4908,0
2238.885,326.8378,0
2473.112,342.5363,0
2262.471,340.9695,0
2333.071,363.2384,0
2306.801,336.4436,0
2251.304,355.7772,0
2221.826,369.8929,0
2415.31,301.2168,0
2177.144,319.0341,0
2144.47,372.6085,0
2272.574,349.5687,0
2196.93,321.2195,0
2088.904,343.1876,0
2195.207,332.778,0
2205.047,325.9656,0
2306.655,344.0214,0
2250.048,317.9731,0
2144.971,446.5035,0
2179.245,295.7717,0
2350.843,290.7594,0
2146.108,367.035,0
2198.372,396.7271,0
2246.31,375.5028,0
2148.693,363.4735,0
2226.984,425.608,0
2420.358,236.1553,0
2321.987,240.2858,0
2163.376,359.9087,0
2335.445,384.6158,0
2256.997,327.838,0
2098.741,421.1014,0
2199.024,300.1099,0
2229.442,386.1289,0
2127.614,324.9619,0
2252.04,403.8632,0
2286.858,331.5454,0
2216.563,313.3663,0
2089.2,317.5942,0
2428.037,337.0381,0
2309.908,343.6373,0
2216.436,293.5935,0
2296.383,369.8765,0
2127.578,277.2336,0
2292.705,350.5797,0
2295.268,252.649,0
2382.212,362.6055,0
2360.128,295.5161,0
2233.079,317.9758,0
2204.498,312.8619,0
2317.244,319.2021,0
2263.925,398.2223,0
2154.789,358.2997,0
2378.086,347.4885,0
2388.746,272.816,0
2193.678,381.2886,0
2277.037,313.9117,0
2104.773,360.4219,0
2120.854,372.5197,0
2249.52,444.7971,0
2192.136,381.9435,0
2186.943,362.2427,0
2229.794,356.3372,0
2449.066,302.0452,0
2218.48,331.8151,0
2298.267,355.3007,0
2310.967,332.4985,0
2225.204,369.2601,0
2200.641,336.1495,0
2233.168,324.7195,0
2150.086,267.7528,0
2096.96,324.8361,0
2338.917,342.5464,0
2240.353,348.3491,0
2089.067,430.4229,0
2195.738,357.4865,0
2473.046,327.2567,0
2129.883,415.8673,0
2160.862,410.1935,0
2271.863,303.9714,0
2412.098,290.2511,0
2189.182,298.075,0
2269.752,382.9126,0
2281.208,295.5123,0
2255.456,340.5597,0
2379.209,389.7867,0
2184.335,356.907,0
2316.972,324.9506,0
2196.764,383.347,0
2254.819,344.212,0
2262.998,282.7882,0
2355.414,277.889,0
2242.446,292.864,0
2374.485,336.9958,0
2076.272,366.9646,0
2169.318,355.9983,0
2126.682,394.8118,0
2126.785,360.7736,0
2220.469,364.8767,0
2260.911,375.0708,0
2208.833,350.8228,0
2236.423,369.8149,0
2300.898,336.422,0
2382.023,271.6287,0
2230.873,305.9767,0
2314.155,349.7625,0
2310.512,269.3848,0
2200.59,315.6566,0
2160.505,375.219,0
2295.143,292.515,0
2220.697,277.0895,0
2188.043,352.616,0
2233.404,267.5033,0
2430.448,355.3096,0
2242.99,319.7437,0
2339.531,324.7382,0
2336.873,373.9172,0
2163.645,330.4534,0
2188.318,338.2665,0
2197.531,410.1527,0
2482.722,293.4044,0
2070.816,322.1626,0
2267.43,419.6312,0
2165.116,370.8656,0
2095.282,285.1019,0
2179.098,378.6683,0
2369.54,360.7778,0
2257.179,373.9211,0
2241.583,367.5865,0
2268.654,364.4496,0
2294.934,407.6587,0
2110.342,353.9438,0
2278.168,242.9723,0
2123.39,333.6007,0
2291.186,368.4937,0
2323.796,280.3051,0
2014.72,403.0507,0
2210.475,366.4843,0
2265.929,342.9052,0
2322.235,335.8066,0
2200.322,366.3976,0
2229.564,403.8129,0
2196.648,290.8873,0
2185.068,379.41,0
2315.074,364.1715,0
2365.31,281.3398,0
2409.28,363.6571,0
2098.343,416.4979,0
2132.114,446.3315,0
2360.91,303.6782,0
2408.239,330.9279,0
2444.204,256.9652,0
2505.826,290.0757,0
2159.561,418.9614,0
2372.395,279.1929,0
2284.922,322.3771,0
2442.249,314.9055,0
2225.635,359.1299,0
2173.431,386.6616,0
2157.681,285.6976,0
2141.007,380.25,0
2221.15,318.0526,0
2396.817,359.0344,0
2237.557,368.2751,0
2227.617,341.2291,0
2326.007,323.9983,0
2076.126,334.1107,0
2370.018,350.8905,0
2289.676,301.0258,0
2295.038,369.6862,0
2184.628,394.151,0
2293.251,372.3862,0
2237.092,388.6261,0
2488.138,303.0922,0
2343.736,326.2743,0
2220.47,313.1396,0
2340.338,367.8071,0
2104.754,420.5271,0
2279.699,418.0193,0
2438.834,291.0618,0
2335.028,325.5494,0
2404.865,396.3197,0
2130.967,350.4017,0
2408.035,312.9506,0
2204.229,396.5103,0
2312.078,313.4277,0
2085.845,429.5685,0
2262.781,419.0953,0
2243.319,389.9851,0
2281.501,365.765,0
2125.841,389.2886,0
2148.234,416.7915,0
2301.656,298.1095,0
2402.201,325.6418,0
2200.667,389.6697,0
2184.512,431.1715,0
2226.091,374.7971,0
2103.464,396.9807,0
2192.75,374.0593,0
2131.443,327.6191,0
2362.794,293.7274,0
2429.476,298.6152,0
2244.039,367.9504,0
2235.135,277.0806,0
2332.356,291.5316,0
2164.099,362.204,0
2346.862,293.3005,0
2234.434,368.559,0
2175.729,385.915,0
2488.751,368.6681,0
2239.744,325.6675,0
2217.822,354.7086,0
2105.195,338.9268,0
2316.741,415.8234,0
2285.904,367.392,0
2260.023,400.5874,0
2127.809,362.7057,0
2278.545,302.1874,0
2406.745,374.7894,0
2310.073,285.3802,0
2242.277,422.8929,0
2110.554,339.1986,0
2251.894,352.3241,0
2163.524,363.9746,0
2136.929,354.9409,0
2207.14,405.9143,0
2178.324,310.1719,0
2137.004,325.4628,0
2278.013,258.9457,0
2082.693,371.5435,0
2252.033,378.5482,0
2222.813,337.9121,0
2194.052,278.4541,0
2068.916,402.5676,0
2156.635,338.5315,0
2213.085,246.1262,0
2075.748,411.2141,0
2291.253,416.3098,0
2217.683,313.3021,0
2363.755,350.8254,0
2074.69,384.2632,0
2341.97,324.7272,0
2082.994,359.5166,0
2108.699,394.9294,0
2239.107,371.0603,0
2193.22,342.7246,0
2161.087,378.4772,0
2367.064,306.6609,0
2207.679,297.9539,0
2507.777,283.0831,0
2270.624,356.6691,0
2226.077,392.1587,0
2346.496,278.0315,0
2392.973,336.183,0
2400.075,357.6237,0
2147.523,299.1241,0
2072.703,392.2222,0
2235.877,382.5647,0
2124.75,400.1094,0
2226.323,315.5554,0
2335.185,322.8882,0
2294.976,343.0756,0
2066.911,314.048,0
2231.131,346.542,0
2213.909,304.7863,0
2350.176,344.89,0
2204.685,326.4247,0
2308.617,318.595,0
2087.343,353.7301,0
2264.359,358.653,0
2447.779,317.165,0
2063.533,362.2091,0
2075.425,413.3778,0
2382.768,275.6687,0
2260.484,353.7151,0
2285.355,412.5006,0
2037.718,381.4263,0
2183.344,298.8999,0
2105.554,402.9229,0
2431.68,359.8315,0
2325.4,365.5457,0
2236.843,389.1255,0
2437.408,283.9402,0
2331.725,297.3007,0
2071.254,368.9498,0
2226.048,381.327,0
2142.934,406.8931,0
2284.558,310.7209,0
2313.2,324.876,0
2281.934,324.1542,0
2082.284,384.0123,0
2365.224,375.9819,0
2155.263,327.3934,0
2163.966,387.2205,0
2338.145,320.9976,0
2211.753,364.3584,0
2239.242,364.4805,0
2160.353,353.5005,0
2158.406,311.5505,0
2314.42,405.8517,0
2317.237,335.9354,0
2002.014,490.1611,0
2082.293,338.8961,0
2254.895,309.3444,0
2309.891,363.0129,0
2121.832,346.079,0
2160.394,335.7983,0
2091.657,429.2411,0
