Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4092.826,119.5901,0
4038.718,226.3188,0
4103.275,217.0452,0
3954.172,309.1442,0
3973.798,224.6343,0
4063.989,253.2478,0
3993.097,273.0596,0
4152.963,202.0313,0
4060.682,212.4991,0
4119.266,137.2625,0
3947.105,239.9863,0
4352.739,153.729,0
4054.936,244.8309,0
4122.003,178.3717,0
4146.702,177.6185,0
4036.126,265.8523,0
4032.83,278.3053,0
4133.44,253.3906,0
4060.774,231.2922,0
4080.743,238.0813,0
3985.063,253.2976,0
3973.408,212.9976,0
4024.614,183.7775,0
4033.546,228.875,0
4155.316,240.2869,0
3864.421,272.6387,0
4349.01,150.6733,0
4283.759,241.4602,0
4093.696,137.8661,0
4136.217,224.321,0
3918.247,238.4836,0
4086.509,218.6477,0
4130.111,288.4602,0
4108.286,197.7909,0
4115.875,239.0803,0
4173.465,227.2661,0
4198.744,135.377,0
4157.309,252.7178,0
4104.144,286.0055,0
4080.301,192.3333,0
4147.868,185.0901,0
4081.055,245.9042,0
4163.979,146.5508,0
4189.627,209.8184,0
4139.236,180.5513,0
4175.048,190.1477,0
4266.264,160.8914,0
3912.69,282.9087,0
3989.947,224.7266,0
4097.973,147.1196,0
3975.576,175.7339,0
4110.964,214.7281,0
4045.885,196.3542,0
4005.512,269.7478,0
4166.04,216.5039,0
3988.262,215.4745,0
4140.562,221.8254,0
4093.924,254.9919,0
4074.256,241.1433,0
4178.852,174.8962,0
4179.107,185.8477,0
4086.19,167.3276,0
3998.795,257.646,0
4238.459,201.1836,0
4186.434,158.9165,0
4299.817,161.5859,0
4047.513,229.9714,0
4047.96,178.1727,0
4186.154,167.0945,0
4182.596,186.4485,0
4127.183,264.4758,0
4209.238,147.6719,0
4229.1,189.4099,0
4057.391,195.126,0
4364.709,91.73901,0
4379.943,203.3875,0
4132.58,193.5836,0
4088.889,156.1067,0
4036.012,204.7642,0
4254.519,241.3665,0
4211.601,219.27,0
4129.059,198.1514,0
4086.875,161.1913,0
4006.551,303.8816,0
3972.972,247.6652,0
4012.379,212.8248,0
4099.106,223.6893,0
4185.586,137.6567,0
4070.693,234.0363,0
4073.647,269.0544,0
4135.634,258.4778,0
4272.295,94.28687,0
4194.667,117.8508,0
4228.186,235.7078,0
4101.573,201.7673,0
3888.598,273.7017,0
4264.648,224.7798,0
4087.477,256.8597,0
4088.712,277.821,0
4193.877,264.3672,0
4181.026,174.3096,0
4103.278,179.5226,0
4272.391,143.3572,0
4212.875,177.0085,0
4134.569,282.8633,0
4173.210,439.0,
4092.891,199.5927,0
4061.964,185.4348,0
4090.568,260.6117,0
4263.233,150.5835,0
4020.042,191.3337,0
4052.655,199.3834,0
3976.854,254.8514,0
4029.77,204.2955,0
4284.104,216.0159,0
4019.032,100.6898,0
4025.344,155.2655,0
4188.379,218.4165,0
3970.426,271.952,0
4254.457,246.0374,0
4265.281,193.7739,0
4259.927,164.8928,0
4203.369,194.7148,0
4118.747,209.903,0
3984.127,233.6151,0
4074.045,265.572,0
4118.576,167.2566,0
4256.814,171.384,0
4191.121,179.4441,0
4230.238,222.3496,0
4146.561,234.4565,0
4063.018,194.9882,0
4028.435,192.998,0
4104.444,133.0844,0
4207.433,233.2468,0
4039.477,264.5258,0
4037.377,245.3972,0
3999.36,155.7462,0
4053.993,261.1472,0
4254.817,205.4404,0
4268.831,310.9463,0
4088.296,228.462,0
3960.636,268.3225,0
4004.585,217.9669,0
4278.947,226.3767,0
4220.608,233.0901,0
3990.332,270.2334,0
4160.685,170.2322,0
4062.139,298.3027,0
3891.149,247.5413,0
4192.532,191.2346,0
4294.665,203.1951,0
4110.583,256.1819,0
4125.433,240.9369,0
4178.544,237.9321,0
3978.659,223.5471,0
4451.813,108.9048,0
4148.012,158.3384,0
4024.45,293.1161,0
4061.319,239.4595,0
4092.23,190.7523,0
4079.834,220.1505,0
3989.5,260.0486,0
4116.148,216.6898,0
4181.067,143.3018,0
4237.108,225.9778,0
3985.658,249.4796,0
4208.117,195.1055,0
4179.879,178.3384,0
4164.663,204.876,0
4111.632,182.1041,0
4178.551,239.1628,0
3922.271,182.9609,0
4066.246,222.6504,0
4123.396,103.4569,0
4028.896,243.7802,0
4079.007,261.1659,0
4131.765,240.6962,0
4132.796,230.3298,0
4145.158,199.334,0
4221.583,236.7595,0
4002.433,264.5824,0
4003.044,200.2692,0
4084.553,244.9351,0
3974.435,208.2932,0
4006.177,160.3154,0
4092.313,177.4047,0
3982.753,267.637,0
4162.531,131.5981,0
4069.076,290.356,0
4217.006,134.0173,0
3993.26,222.8878,0
4029.279,257.2123,0
4103.734,247.2493,0
4100.106,245.5604,0
4062.987,186.0912,0
4109.338,213.8762,0
4276.033,257.7161,0
4326.009,87.39526,0
4069.758,173.416,0
4059.431,262.459,0
4110.512,171.9241,0
4111.324,223.8666,0
3998.072,197.9026,0
4004.141,246.0034,0
4071.067,242.2881,0
4074.989,277.5391,0
4220.018,174.9983,0
4194.917,223.3091,0
4020.389,208.0884,0
4132.188,228.339,0
4068.149,327.6697,0
4146.727,290.5613,0
4025.194,253.037,0
4039.576,256.9305,0
4239.709,257.7314,0
4128.372,174.0575,0
4048.325,165.6752,0
3950.43,219.7219,0
4097.26,150.7916,0
4259.797,200.3826,0
4324.936,239.8215,0
4177.885,223.676,0
3926.833,241.5942,0
4084.546,239.3885,0
4162.063,216.7922,0
4110.689,232.1682,0
4151.637,295.6118,0
3983.638,179.899,0
4218.381,187.6912,0
4457.677,160.9871,0
4080.311,220.3738,0
3914.32,230.5148,0
4241.593,251.3403,0
4076.031,303.463,0
4204.332,168.6458,0
4116.849,174.5364,0
4084.755,156.0626,0
4156.603,188.3508,0
4091.729,226.1003,0
4089.797,217.0128,0
4193.848,183.6162,0
4173.022,197.2327,0
4171.506,251.3354,0
4037.683,195.3062,0
4238.366,155.4263,0
4188.937,195.5518,0
4161.432,184.4395,0
4048.057,249.8173,0
4086.761,189.9064,0
4167.338,217.1292,0
4090.482,217.4604,0
4083.096,187.9491,0
4044.714,215.4105,0
4143.234,192.1653,0
4231.32,225.0903,0
4054.45,145.2748,0
4193.652,177.3418,0
4045.641,291.7557,0
3988.229,302.63,0
4101.275,181.4551,0
3929.329,257.2311,0
4002.13,207.3057,0
4180.695,229.2639,0
4029.987,156.6293,0
4026.24,322.8964,0
4202.729,189.2615,0
4028.827,254.2257,0
4502.306,113.2495,0
3998.987,219.099,0
4183.09,174.9473,0
4116.597,231.4664,0
4141.06,247.5713,0
4044.313,286.4614,0
4029.146,196.2417,0
4011.4,227.3844,0
4078.83,306.1655,0
4151.548,139.9961,0
4072.125,222.5054,0
4134.501,194.672,0
4079.557,160.8353,0
4215.292,133.7754,0
4045.278,265.3623,0
4144.097,245.1345,0
4070.812,234.9363,0
4050.7,253.4231,0
3890.344,278.9174,0
4094.214,192.649,0
4093.711,143.8558,0
4037.801,274.6482,0
4089.032,207.8276,0
4148.544,213.3411,0
4252.149,218.7075,0
4132.893,154.0631,0
4111.292,208.5845,0
4011.188,252.5616,0
4243.582,115.0552,0
4345.36,250.5042,0
3972.291,255.9331,0
4052.069,304.7241,0
4079.234,278.1383,0
3998.568,305.9113,0
3888.125,181.8239,0
4147.82,157.249,0
4025.033,181.5511,0
3985.755,193.0081,0
4074.825,218.3252,0
4016.111,258.974,0
4128.88,249.387,0
4106.911,247.156,0
4060.282,186.6046,0
4008.577,319.3177,0
4208.023,274.377,0
4128.414,257.1891,0
4183.563,245.9612,0
4202.603,225.6179,0
4125.229,288.4929,0
3989.538,299.6052,0
4119.285,210.5378,0
4010.759,221.3058,0
4138.389,200.0603,0
4098.785,222.0343,0
4126.049,236.7856,0
4088.381,227.9402,0
4150.13,126.3191,0
4262.796,204.8015,0
3947.871,257.2484,0
4180.175,271.3784,0
4157.171,163.0215,0
4097.762,246.515,0
4142.936,183.0159,0
4066.765,310.7458,0
4159.715,270.8191,0
4286.731,205.3127,0
4161.971,155.0688,0
4220.111,237.7742,0
4160.215,126.7966,0
4007.767,221.5177,0
3996.346,193.7336,0
4071.895,253.2748,0
4313.832,170.0005,0
4053.614,210.9849,0
4003.652,185.5959,0
4154.189,117.5232,0
4080.669,287.1067,0
4205.682,266.6875,0
3974.889,254.7933,0
4073.382,191.6493,0
4321.128,193.8176,0
4046.502,137.6262,0
4051.079,195.8025,0
4143.408,229.397,0
4287.458,177.2388,0
4011.531,289.1089,0
3852.284,255.4673,0
3949.416,226.2898,0
4169.239,208.7109,0
4178.764,261.4043,0
4176.133,5847.0,
4198.802,282.9912,0
4146.247,287.6121,0
4119.229,284.9642,0
4081.738,232.8726,0
4158.441,100.5284,0
4279.564,168.9827,0
4221.684,177.8911,0
4276.094,233.8411,0
3974.502,235.1398,0
4032.861,249.1298,0
4190.509,133.9602,0
4086.11,210.5745,0
4255.775,235.9998,0
4164.953,204.2339,0
4070.928,224.382,0
4009.475,272.9437,0
3989.456,229.6012,0
4183.703,200.2551,0
4016.743,182.954,0
4139.288,258.3032,0
3871.735,289.2189,0
4081.177,82.70886,0
4122.739,145.1899,0
4065.923,230.9825,0
4367.933,233.0212,0
4016.385,232.2924,0
4235.621,223.304,0
4253.133,180.7417,0
4168.584,222.8337,0
4049.62,230.8011,0
4312.771,137.4795,0
4167.618,186.4771,0
4059.373,185.3712,0
4101.555,199.3278,0
3996.345,243.9662,0
4287.418,216.4978,0
4170.938,185.8965,0
4118.852,220.192,0
4150.38,250.6104,0
3976.86,166.4596,0
4142.5,307.7434,0
4137.099,222.2566,0
4136.431,187.7843,0
3909.216,206.6523,0
4294.237,156.5869,0
4316.916,184.6699,0
4198.543,168.8977,0
4132.802,180.24,0
3933.105,235.6052,0
4106.739,115.1525,0
4039.404,237.9061,0
4057.232,181.9006,0
4120.106,221.9818,0
3908.476,305.5599,0
3958.551,273.8466,0
4060.068,231.7654,0
4199.65,108.4153,0
4216.723,147.8645,0
4330.434,167.6589,0
4063.08,228.538,0
4302.298,215.0376,0
4072.072,241.0798,0
4327.191,165.6904,0
3961.583,279.0233,0
4147.743,274.2864,0
4194.873,141.9365,0
4189.281,327.6453,0
4248.55,128.1262,0
4082.143,190.0149,0
4051.665,194.0981,0
4185.551,202.3374,0
4081.133,140.8883,0
4221.974,161.1716,0
4089.677,132.7677,0
4139.185,195.8427,0
4072.397,276.4697,0
4167.811,138.7139,0
3998.408,240.8361,0
4019.003,201.1284,0
3969.188,297.7233,0
4194.158,279.3071,0
4145.094,253.3069,0
4110.755,151.4332,0
4179.841,164.8345,0
4048.829,229.7876,0
4052.855,284.606,0
4122.613,275.3087,0
4413.38,156.9519,0
4189.126,241.9258,0
4240.53,204.1235,0
4159.218,158.7256,0
4147.091,163.9047,0
3916.956,242.6084,0
4104.649,233.5442,0
4023.956,178.5339,0
4110.891,262.2145,0
4169.665,106.9795,0
4167.955,151.5452,0
4148.138,208.9001,0
4288.113,132.3691,0
3954.476,300.7068,0
4129.887,172.5586,0
4322.323,230.5347,0
4100.996,224.5914,0
4072.551,221.613,0
4121.145,168.9357,0
4242.289,175.7273,0
4136.385,236.8066,0
4071.38,237.9446,0
4154.63,102.8236,0
4047.555,128.9642,0
4036.263,171.2001,0
4089.294,169.9905,0
4252.6,205.217,0
4018.334,188.8114,0
4268.638,151.6335,0
4281.471,126.1274,0
4110.455,139.8473,0
4006.675,238.1727,0
4237.643,209.4028,0
4162.456,169.0164,0
4276.342,201.6316,0
3986.216,253.5884,0
4212.35,287.9697,0
4208.208,220.5151,0
4095.035,254.1565,0
4341.659,247.0159,0
4201.079,290.9417,0
4003.239,152.2335,0
4282.405,172.8982,0
4250.341,227.1873,0
4239.702,122.9595,0
4144.305,112.4729,0
4071.664,233.4111,0
3982.106,270.4409,0
3911.043,293.4423,0
4039.245,193.011,0
4146.251,204.6118,0
4223.719,293.8623,0
4032.717,197.301,0
4139.626,151.9709,0
4187.486,226.0017,0
4253.342,183.5818,0
4066.378,216.2678,0
4136.352,183.2545,0
4078.812,252.6807,0
4204.717,184.0088,0
4134.726,280.2498,0
4011.838,245.7937,0
4033.178,234.8367,0
4188.529,211.2178,0
4213.295,220.1489,0
4050.975,187.0417,0
4069.765,189.8049,0
3958.224,196.514,0
4163.557,187.7251,0
4217.982,165.4138,0
4178.357,184.8848,0
4036.502,166.5713,0
4164.217,115.4917,0
3984.405,263.5039,0
4157.989,283.667,0
4268.319,227.2,0
3906.311,208.0226,0
4113.7,134.6244,0
4106.953,188.9082,0
4121.911,229.7434,0
4165.239,192.5747,0
4104.181,253.7944,0
4069.583,189.9124,0
4069.011,251.13,0
4139.967,241.5017,0
4241.1,229.8218,0
4250.152,212.8965,0
4098.31,117.9612,0
4071.74,214.7242,0
4040.038,148.9819,0
4031.413,161.847,0
4078.691,231.748,0
4029.943,202.7568,0
3984.424,270.5677,0
4175.681,216.0964,0
4193.994,184.936,0
4064.613,217.2411,0
4063.076,245.6449,0
4221.121,179.8066,0
4189.863,185.2996,0
4035.279,154.3684,0
4174.028,140.7019,0
4133.321,197.0404,0
4023.05,195.5819,0
4039.31,233.2239,0
4064.306,226.4608,0
4170.181,157.9526,0
4062.116,187.4282,0
4079.773,236.8639,0
4253.607,220.4963,0
4176.044,113.179,0
3969.981,259.7435,0
4065.753,181.7502,0
4098.19,232.2509,0
4208.944,224.427,0
4026.113,238.3229,0
4183.64,208.4229,0
4092.744,272.9989,0
4025.868,328.6035,0
4129.098,200.5706,0
4179.354,315.6919,0
4163.202,227.1157,0
4110.536,128.6558,0
4081.539,226.853,0
3984.93,297.3356,0
4149.336,263.2466,0
4025.918,235.7968,0
3997.291,234.9623,0
3979.654,219.0645,0
4130.397,203.9316,0
4184.407,192.8108,0
4310.588,223.1399,0
4284.65,149.6416,0
4191.291,252.1189,0
4069.07,220.0637,0
4268.203,140.7629,0
3948.171,216.7179,0
4195.709,229.6719,0
4051.028,225.7745,0
4145.414,186.8134,0
4127.352,167.5343,0
4301.349,126.2957,0
4217.366,214.3555,0
4189.293,138.4294,0
4271.406,64.68774,0
4201.067,247.0422,0
4223.247,117.0476,0
4388.205,191.6501,0
4341.429,198.2285,0
4170.913,209.7644,0
4274.4,161.4712,0
3976.043,250.7822,0
4038.521,305.7057,0
4112.501,211.8682,0
4243.964,214.9275,0
4254.143,241.8518,0
4187.045,169.7966,0
4172.054,242.0774,0
4130.758,196.0393,0
4031.083,272.2299,0
4015.822,243.0989,0
4137.144,278.7971,0
4176.719,252.8137,0
3940.836,235.2992,0
4161.61,249.8486,0
4071.326,167.2581,0
4156.224,149.7239,0
4005.26,200.8888,0
4109.325,222.9072,0
4216.708,210.6077,0
4200.44,210.8389,0
4330.544,177.0999,0
4065.701,96.94727,0
4175.479,188.6697,0
4084.255,203.8136,0
4176.457,226.8816,0
4237.161,138.8269,0
4070.022,212.7605,0
4083.247,238.6812,0
4056.054,258.6121,0
4189.406,236.6646,0
3973.857,243.9956,0
4132.979,244.3007,0
4216.806,133.1243,0
4264.98,244.0359,0
4101.345,206.1671,0
4037.206,288.0282,0
4035.848,212.1791,0
4305.871,190.6362,0
4081.566,219.5442,0
4111.629,137.8569,0
4225.175,246.9946,0
4141.44,216.3101,0
4188.603,285.9778,0
4201.721,197.647,0
4146.74,260.012,0
4041.194,200.2832,0
3981.537,152.0714,0
4163.421,173.3335,0
4180.754,230.0205,0
4119.926,219.9147,0
4160.465,239.3286,0
4186.684,102.0322,0
3950.814,222.9412,0
4412.982,145.2449,0
4162.693,230.3479,0
4084.802,271.3523,0
4080.985,207.7289,0
4049.402,161.6295,0
3977.434,135.3107,0
4254.87,186.8774,0
4067.497,272.7645,0
4035.723,263.8585,0
4171.561,189.1414,0
3959.672,259.8774,0
4062.52,295.8567,0
4232.033,181.8738,0
4245.511,122.5403,0
4037.144,162.8993,0
4127.108,171.7537,0
4196.908,259.3088,0
4169.402,226.6245,0
4049.223,263.1282,0
4070.228,254.7518,0
4193.387,223.3948,0
4210.199,225.1665,0
4144.926,237.8628,0
4120.121,270.1233,0
3944.407,265.6956,0
3945.492,276.7717,0
4096.559,224.8425,0
4024.597,197.7411,0
4044.416,234.5022,0
4111.146,190.3979,0
4205.231,152.5781,0
4245.633,158.2058,0
4236.158,274.7571,0
4188.433,86.80664,0
4007.354,207.6207,0
3910.031,226.698,0
4359.874,124.8596,0
4215.935,242.1411,0
4077.566,214.5239,0
4064.039,240.4718,0
4130.332,278.2507,0
4084.412,245.755,0
3983.759,233.1124,0
4162.153,172.0508,0
4066.467,246.2704,0
4142.636,111.1903,0
4084.322,171.8712,0
3970.495,269.0497,0
4248.55,132.4563,0
4049.202,234.145,0
4035.666,285.8219,0
4168.134,208.6372,0
4110.201,254.9718,0
4162.349,290.3086,0
4165.857,261.2427,0
4134.828,133.8608,0
4131.099,243.6907,0
4085.762,209.7745,0
4085.594,297.791,0
4125.887,234.5599,0
4117.958,245.5367,0
4258.172,143.5088,0
3946.565,233.3939,0
4010.09,206.8162,0
4205.036,229.8413,0
4197.254,104.6572,0
4078.988,199.4951,0
4112.141,270.6837,0
4241.501,129.9827,0
4073.698,302.8107,0
4160.96,184.8762,0
4274.951,150.3369,0
4096.131,213.8092,0
4171.254,164.2195,0
3976.765,217.4919,0
4006.681,219.9399,0
4242.999,226.3232,0
4110.105,213.7197,0
4148.572,153.9521,0
4157.692,283.8191,0
4085.552,248.3517,0
4192.59,141.3267,0
4320.229,202.4353,0
4129.281,210.9877,0
4056.515,251.6755,0
4034.549,271.0372,0
4007.916,248.9224,0
4109.279,214.2634,0
4160.01,171.5388,0
4028.34,290.6021,0
4248.082,220.0867,0
4218.604,204.1548,0
4147.737,156.8367,0
4046.87,226.991,0
4152.676,168.9263,0
4026.368,262.0538,0
4235.542,147.3042,0
4207.957,268.1677,0
3990.496,196.0066,0
4151.916,166.5427,0
4194.395,172.9668,0
3841.172,283.3859,0
4137.156,203.9412,0
3974.17,249.9485,0
4040.023,167.2686,0
4240.255,217.2964,0
4142.619,207.3154,0
4265.586,227.4807,0
4175.545,228.1992,0
4076.085,161.8662,0
4056.135,211.3658,0
4176.82,237.3428,0
4145.736,209.5667,0
4185.12,244.4172,0
4028.41,260.8851,0
4152.771,187.0964,0
4083.308,296.0669,0
4352.316,114.8428,0
4114.476,207.8826,0
3977.087,270.5721,0
4018.57,202.0406,0
4018.698,241.6177,0
4196.781,193.2175,0
4115.329,127.8702,0
3987.033,258.5045,0
4299.099,133.1096,0
3955.628,207.995,0
4111.218,179.5747,0
4172.234,171.8276,0
4205.048,218.4417,0
4230.474,197.3494,0
3997.796,129.5726,0
4023.446,231.968,0
4247.979,214.1648,0
4079.609,249.4321,0
4193.817,110.4351,0
4108.693,214.4275,0
4219.722,189.0981,0
4254.844,137.9465,0
4145.143,201.3718,0
3994.815,186.9875,0
4277.333,183.8076,0
4122.222,180.3048,0
4185.791,241.6819,0
4211.706,227.9636,0
4301.958,149.6746,0
4169.53,257.0562,0
4241.162,142.2109,0
4092.248,286.7317,0
4071.073,215.0948,0
4112.228,247.9415,0
4238.69,178.2346,0
4197.793,224.3564,0
4176.998,153.8584,0
4163.921,255.3103,0
4037.184,229.1124,0
3984.597,265.7716,0
4234.861,245.4182,0
4070.058,266.1689,0
4308.145,129.072,0
4114.491,237.9932,0
4355.012,126.2249,0
4081.624,216.4641,0
4028.796,193.7026,0
4248.532,246.8811,0
4126.775,225.7004,0
4136.887,149.9104,0
3953.138,378.6786,0
4136.71,188.9286,0
4141.489,231.9099,0
4158.246,199.4568,0
4061.151,256.1484,0
4117.463,240.724,0
4132.265,262.9639,0
4111.79,166.1411,0
4015.014,283.962,0
4090.239,254.9817,0
4216.674,198.8645,0
4211.546,224.175,0
4109.414,229.9888,0
3980.402,165.3602,0
4176.948,250.1707,0
4011.414,192.9315,0
4138.684,178.9738,0
4072.679,155.8044,0
4077.299,229.8052,0
4096.482,228.174,0
4347.318,150.5654,0
4154.475,242.9629,0
4026.209,271.5448,0
4274.301,164.5222,0
4200.139,144.6792,0
4132.575,175.1578,0
4043.527,204.0372,0
4091.993,188.5824,0
4391.233,113.1685,0
4072.791,182.9794,0
3913.123,251.042,0
4248.864,201.2175,0
4221.489,134.2341,0
4225.172,180.3662,0
4146.779,265.9333,0
4041.721,163.1251,0
4062.776,200.5138,0
4156.918,235.509,0
4083.555,279.8608,0
4186.858,222.342,0
4136.346,139.9801,0
4092.688,211.2428,0
4093.61,300.3524,0
4002.34,203.1337,0
4111.208,195.937,0
4227.589,207.0537,0
4149.985,191.5059,0
4001.976,298.7196,0
3985.547,187.3496,0
4223.099,179.0303,0
4027.145,152.6304,0
4260.451,242.8691,0
4265.567,181.5647,0
4183.141,289.1855,0
4171.075,156.9607,0
4107.519,195.3555,0
4192.987,186.0732,0
4103.799,291.0277,0
4158.435,232.3792,0
4151.078,246.9951,0
4085.607,242.4973,0
4023.48,246.673,0
4106.032,260.708,0
4048.768,158.8081,0
4100.67,153.731,0
4172.374,207.7097,0
4176.102,193.2092,0
3931.321,209.5226,0
4148.886,169.7932,0
4144.324,141.6592,0
4104.875,287.2404,0
3897.641,219.3329,0
4188.267,248.448,0
3935.805,216.3816,0
4206.341,289.3735,0
4231.926,144.1436,0
4141.166,150.915,0
4097.452,235.299,0
4218.729,220.1782,0
4164.925,212.0356,0
4270.568,267.5632,0
4214.549,213.2615,0
4068.025,281.9346,0
4079.505,177.3562,0
4125.726,260.7959,0
4007.124,182.1721,0
4171.102,238.0417,0
4125.602,259.0707,0
4229.332,142.1216,0
4256.646,164.7405,0
4173.742,161.1982,0
4121.81,124.7441,0
4263.228,164.1008,0
4183.369,181.4536,0
4156.094,247.926,0
4170.215,189.9749,0
4216.62,175.1804,0
3972.087,233.7583,0
4212.077,180.0012,0
4006.321,324.4861,0
3893.89,287.1112,0
4111.85,256.7532,0
4152.792,210.3818,0
4095.696,123.4242,0
4239.472,157.2141,0
4111.638,193.8168,0
3959.03,319.0779,0
4105.857,229.5369,0
4248.818,203.301,0
4015.692,190.4739,0
4197.007,238.9255,0
4187.9,241.324,0
4097.895,261.8752,0
4184.641,206.1257,0
3934.146,270.8839,0
4112.16,240.4631,0
4042.421,239.2405,0
4137.477,233.4707,0
4028.273,184.3143,0
3942.111,244.4144,0
4095.534,196.2061,0
4054.109,228.8026,0
4043.446,266.6155,0
4024.61,189.4563,0
4208.917,193.188,0
4233.658,200.8276,0
4116.931,160.3512,0
4091.47,283.0787,0
3982.32,166.2418,0
4062.824,235.6609,0
4308.369,101.6953,0
4013.798,115.4021,0
4301.896,208.2939,0
4141.642,202.5602,0
4240.813,191.1465,0
4232.24,230.9851,0
4140.952,212.3254,0
4048.867,218.2555,0
4147.14,250.1816,0
4175.4,209.1599,0
4196.613,327.6746,0
4125.278,210.0714,0
4163.689,187.312,0
4252.749,286.1929,0
4007.286,215.3588,0
4265.45,204.4192,0
4159.178,198.1252,0
4079.493,166.6017,0
4239.11,283.0493,0
4144.192,248.3979,0
4014.34,235.8909,0
4060.103,176.1398,0
4071.902,135.6014,0
4236.174,184.7134,0
4091.799,196.291,0
4066.777,243.8536,0
4364.088,218.3525,0
4118.275,204.7144,0
4038.976,210.6514,0
4295.167,155.7588,0
4258.779,201.5171,0
4395.232,184.3059,0
4326.33,174.6018,0
4268.282,206.0151,0
4247.508,89.51929,0
4242.375,147.8486,0
4284.349,191.7039,0
4235.477,63.95825,0
4278.835,201.574,0
4389.188,196.4026,0
4235.915,118.5342,0
4196.912,110.2859,0
4224.62,157.2502,0
4115.363,171.5717,0
4181.282,214.7373,0
4211.454,237.4551,0
4098.692,245.4508,0
4185.183,133.2932,0
4214.725,225.1055,0
4047.505,252.8834,0
3998.22,175.6798,0
4132.962,171.4435,0
4323.757,207.4548,0
3942.651,268.629,0
4149.307,222.8782,0
4149.194,296.187,0
4008.663,230.662,0
4099.167,136.4154,0
4004.08,190.8154,0
4128.338,218.7832,0
4088.161,197.9354,0
4136.331,306.7671,0
4073.004,224.5983,0
3962.111,207.2695,0
4150.924,189.4114,0
3947.453,216.9299,0
4231.558,245.0647,0
4063.9,233.9562,0
4293.755,302.7888,0
4212.259,217.408,0
4190.021,206.054,0
4047.571,197.2936,0
4093.5,210.3037,0
4132.985,233.6055,0
4091.253,204.7742,0
4054.767,225.4214,0
4207.187,189.9546,0
4265.454,240.9971,0
4109.08,160.4414,0
4222.092,207.6704,0
4332.219,236.5891,0
4276.161,196.407,0
4006.374,208.4261,0
4230.577,207.9165,0
4250.681,260.4041,0
4050.672,197.6752,0
4165.96,209.6843,0
4081.432,256.9603,0
3952.965,160.3264,0
4063.84,221.292,0
4078.369,184.3754,0
3955.373,232.6985,0
3997.851,250.4901,0
4108.728,154.3698,0
4244.79,246.334,0
4131.523,239.2867,0
4273.338,179.2437,0
4110.505,215.4363,0
4002.068,156.6331,0
4102.317,217.7042,0
4097.113,177.8002,0
4221.851,170.8623,0
4256.352,89.80542,0
4208.22,212.3533,0
4349.498,248.4714,0
4130.113,181.7179,0
3989.717,168.759,0
4068.834,178.5663,0
3999.425,260.7572,0
3940.518,282.0505,0
4003.037,201.8346,0
4127.289,204.1875,0
3906.147,210.5692,0
4175.645,238.968,0
4184.907,204.8271,0
4188.414,271.7312,0
4022.186,107.5535,0
4283.688,163.0996,0
4161.655,64.76123,0
4167.278,207.9751,0
4352.81,133.4587,0
4012.224,147.2876,0
4137.055,187.556,0
4026.333,214.0636,0
4121.09,175.7928,0
4151.952,229.1724,0
4238.572,148.186,0
4051.91,190.6373,0
4040.495,257.2144,0
4349.765,132.6458,0
4085.088,213.5621,0
4221.051,94.99854,0
4264.384,155.5889,0
4179.867,106.5342,0
4240.514,195.3809,0
4031.14,217.271,0
4027.844,219.1161,0
3996.279,284.5986,0
4197.839,196.9038,0
4081.104,276.4976,0
4192.658,186.9075,0
4026.533,207.5709,0
4082.919,185.2513,0
4183.677,129.3118,0
4061.708,188.4569,0
4113.816,159.1561,0
4058.6,239.0522,0
4180.925,210.4629,0
4202.711,188.4287,0
4252.571,154.0203,0
4095.107,286.7432,0
3919.061,148.3258,0
4030.225,289.0393,0
4090.003,232.8079,0
3960.135,214.7756,0
4125.776,262.9832,0
4121.823,223.3948,0
4011.716,172.4153,0
3981.377,250.6826,0
4068.015,249.5168,0
4120.465,219.026,0
3983.883,203.6458,0
4238.094,238.2061,0
4137.316,179.511,0
3957.979,261.1205,0
4124.06,173.8383,0
4238.433,183.73,0
4119.803,159.359,0
4055.952,275.4523,0
4113.604,153.6429,0
4187.28,234.8455,0
4028.76,251.7777,0
3871.714,283.6373,0
4160.57,238.0854,0
4006.428,148.535,0
4138.96,150.5538,0
4115.165,251.6636,0
4248.536,181.5833,0
3959.786,150.2375,0
4272.111,290.3501,0
4142.843,184.9407,0
4164.004,230.677,0
4090.303,276.7478,0
4071.567,214.4791,0
3992.773,262.2123,0
4151.93,216.0354,0
4255.974,124.7671,0
4110.456,153.1455,0
4107.546,196.6838,0
4058.564,204.1313,0
4206.184,132.6445,0
3951.173,135.5338,0
4089.272,187.8672,0
4154.952,218.2322,0
4118.897,182.2739,0
4058.093,225.8499,0
4037.058,248.1948,0
4121.099,208.3937,0
4168.638,187.1304,0
4101.15,225.5646,0
3969.84,174.0145,0
4228.216,248.0977,0
4094.062,183.3582,0
4123.841,174.4727,0
4101.956,243.985,0
4302.938,257.447,0
4022.585,209.6771,0
4101.475,211.0344,0
4306.022,181.5142,0
4203.743,149.4958,0
4025.782,230.1176,0
4143.678,211.2192,0
4030.048,154.2267,0
4107.749,192.6299,0
4110.548,226.1932,0
4214.434,255.1465,0
4057.902,244.1442,0
4078.938,222.5194,0
4023.836,220.3251,0
3976.442,188.9034,0
4103.159,221.0657,0
4177.787,193.2424,0
4165.277,176.7803,0
