Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4093.438,156.6132,0
4075.78,209.9142,0
3932.226,183.3167,0
4187.734,154.5735,0
4099.326,188.2231,0
4078.158,254.9706,0
4063.642,227.7682,0
4177.205,120.2253,0
3978.083,205.1178,0
4073.718,227.2395,0
4212.513,165.4404,0
3956.594,368.8606,0
4134.625,193.6289,0
4142.539,188.6753,0
4230.317,215.3711,0
4103.094,285.9191,0
3970.68,263.8805,0
3963.583,279.9275,0
4159.739,234.5247,0
4137.784,196.8773,0
4032.344,189.1129,0
4042.347,266.0582,0
3938.604,195.4517,0
4157.261,186.3745,0
4143.767,173.6597,0
4012.26,152.6731,0
4123.034,130.1381,0
4128.686,197.7465,0
4282.299,178.4631,0
4132.618,100.0541,0
4316.324,157.6279,0
4192.688,144.9868,0
4035.375,208.4138,0
3994.392,298.7721,0
4314.072,176.5618,0
4018.561,231.542,0
4147.198,283.2297,0
4109.044,229.5721,0
4237.376,281.7922,0
3997.153,278.8914,0
4091.289,158.2056,0
4025.164,198.5769,0
4272.615,209.5518,0
4192.127,136.1875,0
3879.541,260.0464,0
4302.388,124.9163,0
4109.63,248.2688,0
4084.175,321.3137,0
4209.945,181.8079,0
4293.73,123.2815,0
4151.224,148.006,0
4114.461,136.3148,0
3997.168,129.0775,0
4224.248,158.4988,0
4104.013,293.8541,0
4057.524,237.8066,0
4175.005,205.312,0
4070.76,159.3668,0
4146.782,226.5166,0
4214.673,165.2363,0
4222.711,146.6304,0
3938.453,252.3932,0
4177.558,185.9629,0
3937.125,227.6816,0
4092.698,181.4742,0
4077.325,225.8612,0
4155.355,271.2578,0
4115.595,239.9374,0
4058.236,200.8473,0
4163.289,236.833,0
4185.65,154.8342,0
4167.947,193.7832,0
4059.087,192.0596,0
3979.428,242.2896,0
4092.89,129.5281,0
4074.302,185.2458,0
4060.593,233.6829,0
4138.92,238.6699,0
4009.884,184.8082,0
4022.51,227.0256,0
4238.295,223.7354,0
4026.46,179.3032,0
4058.425,268.1858,0
4127.967,228.519,0
4056.477,184.1649,0
4367.721,158.4355,0
4190.877,233.0798,0
4155.807,155.6738,0
3953.567,245.1218,0
3845.58,283.3937,0
4052.272,176.9293,0
4116.754,241.226,0
4135.288,228.8593,0
4094.368,137.349,0
4463.993,123.2686,0
4038.068,213.2069,0
4145.272,231.2676,0
4084.501,297.7233,0
4076.791,271.7235,0
4126.149,219.6025,0
4154.24,203.9592,0
3942.601,296.6008,0
4183.525,259.6616,0
4211.713,291.3599,0
4363.135,104.2476,0
4258.229,120.167,0
4035.814,192.3817,0
4214.493,158.4902,0
4063.322,202.5598,0
3855.767,271.4076,0
4292.664,168.7937,0
4062.307,265.5137,0
4276.253,200.4065,0
4296.562,264.095,0
4189.365,187.2471,0
4016.665,186.2808,0
4249.52,220.0771,0
3860.427,239.0024,0
4080.314,232.1931,0
4312.937,218.5391,0
4152.829,204.3025,0
4130.546,181.5663,0
4110.822,226.9099,0
4096.824,187.116,0
4429.727,100.1812,0
4022.225,218.5499,0
4274.676,245.6072,0
4130.703,204.5237,0
4083.601,297.1414,0
3910.277,177.3649,0
4228.741,215.5293,0
4025.158,212.7389,0
4057.281,246.7932,0
4236.355,118.8105,0
4343.128,175.1599,0
4122.506,192.298,0
4218.354,330.8823,0
3996.321,251.4982,0
4249.315,275.6694,0
4053.746,225.439,0
4216.868,130.4099,0
4083.284,208.6373,0
4011.703,237.2561,0
4159.899,134.5107,0
4135.576,238.1514,0
4102.986,174.2412,0
4160.567,220.4121,0
4271.417,192.0842,0
4033.112,202.1852,0
4010.734,223.4287,0
3993.692,258.5411,0
4116.815,207.4951,0
4217.408,271.1028,0
4078.273,182.2469,0
4132.287,139.2737,0
4050.798,217.6407,0
4152.477,145.3171,0
4369.067,196.2529,0
4120.386,205.9901,0
4171.855,185.2993,0
4288.306,78.08398,0
4247.654,147.6736,0
4186.535,244.1404,0
3973.088,253.1021,0
4041.984,207.6101,0
4157.37,219.7888,0
4004.707,249.4517,0
4080.794,215.0612,0
4338.738,114.8276,0
3993.775,220.4318,0
4165.641,164.8086,0
4162.494,239.0955,0
4128.857,197.7028,0
4131.096,180.8483,0
3979.709,286.6371,0
4009.251,225.0121,0
4097.021,231.5563,0
4030.069,260.4614,0
4091.758,198.9165,0
4102.452,222.3672,0
4348.939,163.4868,0
4065.096,216.8894,0
4163.969,175.5945,0
4154.375,203.1611,0
3986.851,188.7111,0
4125.784,223.2532,0
3904.9,224.6693,0
4025.342,214.2429,0
4086.283,147.8358,0
4164.532,115.0476,0
4190.575,126.4961,0
4245.798,254.8767,0
4068.932,184.6528,0
4101.434,206.8136,0
4034.806,234.8435,0
4077.479,294.4708,0
4106.05,208.4189,0
4273.041,257.8669,0
4328.048,186.4536,0
4077.89,207.0176,0
4067.095,231.7302,0
4117.077,258.2491,0
4137.202,236.325,0
4033.674,295.0475,0
4189.689,205.7637,0
4198.575,206.9446,0
4304.17,130.6279,0
4242.409,189.3159,0
3987.162,273.417,0
4066.552,181.8625,0
4161.354,287.3076,0
3984.481,170.541,0
3915.925,312.0848,0
4001.154,274.2142,0
3899.299,237.7561,0
4206.894,182.4216,0
4138.882,185.0443,0
4172.447,133.031,0
4108.14,232.2656,0
4083.916,286.5752,0
4110.354,210.1807,0
4242.195,198.2576,0
4130.72,197.7638,0
4244.528,125.6741,0
3891.871,216.6807,0
3995.985,235.5914,0
4123.38,257.5492,0
3980.919,312.689,0
4017.792,261.1768,0
4152.881,230.6316,0
4110.551,248.4725,0
4157.946,126.702,0
4142.317,205.6545,0
4234.452,200.679,0
4012.738,256.6978,0
4080.791,245.7655,0
4026.279,267.9342,0
4057.283,164.8187,0
4180.71,254.0972,0
4083.147,243.9653,0
4058.38,183.1394,0
4185.299,225.3264,0
3957.579,275.0698,0
4076.935,141.5323,0
4038.796,193.9346,0
4042.625,255.9299,0
4036.528,199.4996,0
4124.417,209.1378,0
3966.474,243.7473,0
4174.632,197.4082,0
4071.168,205.7305,0
3937.998,317.7172,0
4050.043,251.4637,0
4117.867,209.8046,0
4248.872,141.0627,0
4094.279,149.6555,0
4069.889,298.1155,0
4267.639,180.1345,0
4181.984,193.4543,0
4146.992,224.7358,0
4221.747,221.2202,0
3999.585,161.8224,0
4039.043,176.8995,0
4056.055,131.703,0
4300.858,141.7214,0
4026.476,156.1829,0
4411.17,136.9333,0
4079.083,264.5115,0
4032.705,203.4462,0
4093.145,161.2766,0
4227.225,237.4521,0
4159.544,277.6177,0
3939.839,315.2021,0
4109.396,242.4786,0
4028.883,227.1333,0
3951.186,188.5455,0
4093.404,242.7828,0
4078.7,122.0771,0
4160.453,204.2603,0
4056.842,219.6487,0
3975.31,180.3547,0
4104.91,142.0428,0
4062.134,241.509,0
4050.433,253.1637,0
4170.625,205.6426,0
4021.537,222.7101,0
3808.479,321.9578,0
4010.274,314.2435,0
4121.457,136.2177,0
4125.357,199.1295,0
4161.819,168.0581,0
4074.574,164.689,0
4068.07,248.8695,0
4106.822,204.7969,0
4290.918,240.8318,0
4074.119,206.5164,0
4118.161,210.9789,0
4268.125,229.2883,0
4113.54,96.60583,0
4076.307,243.2173,0
4157.102,205.916,0
4036.288,111.9503,0
4146.705,112.2441,0
4000.603,214.2471,0
4125.688,186.428,0
4121.084,189.5157,0
4264.747,258.2454,0
4032.537,155.9083,0
4164.74,191.4341,0
3768.274,303.7617,0
4087.529,200.6428,0
4258.657,166.2568,0
4293.473,178.8145,0
4187.451,235.6604,0
4272.168,212.0354,0
4071.989,165.1399,0
4077.006,121.0654,0
4112.011,199.0422,0
4022.885,210.0868,0
4003.303,212.3605,0
4122.736,150.3842,0
4314.225,157.7251,0
4237.643,111.7327,0
4000.449,245.9409,0
4454.269,143.5039,0
4137.872,206.8333,0
4120.152,160.516,0
3943.752,328.3793,0
4039.875,258.1798,0
4175.125,244.9116,0
4034.064,185.0344,0
4004.645,193.4037,0
3996.125,231.8835,0
4213.159,251.9524,0
4197.496,171.3521,0
4146.82,217.6882,0
4080.513,153.8182,0
4075.433,237.9647,0
4144.133,126.4552,0
3997.056,229.2338,0
3934.437,247.1033,0
4023.562,220.3264,0
3998.785,143.1466,0
4226.355,172.7397,0
4279.208,103.5007,0
4120.016,273.3036,0
4142.576,150.9359,0
4138.797,170.0314,0
4043.875,198.3778,0
4001.447,311.7399,0
4100.193,226.6296,0
4144.038,276.7458,0
4096.921,250.6387,0
4078.125,256.9725,0
4155.203,254.823,0
4001.259,218.5114,0
4104.474,232.3281,0
4147.782,170.3021,0
4004.178,260.8643,0
4053.89,236.821,0
4148.01,165.4211,0
4379.117,154.8442,0
4304.831,173.5996,0
4149.064,291.2056,0
4155.861,161.6472,0
4081.45,290.3539,0
4108.395,169.3656,0
4031.877,220.5577,0
4111.205,159.4971,0
4082.301,222.5005,0
4102.624,256.6151,0
4084.044,236.4941,0
4223.012,137.8572,0
4185.241,150.3274,0
4018.403,198.3713,0
4141.516,121.1433,0
4157.849,156.5583,0
4091.94,177.2269,0
4117.221,180.2871,0
3984.215,171.6312,0
3972.204,253.4933,0
4035.848,286.9518,0
4110.045,220.2148,0
4411.208,120.2556,0
4039.96,277.1361,0
4253.216,220.283,0
4136.488,155.3652,0
4156.618,140.8716,0
4200.969,240.3206,0
4109.348,252.5529,0
4397.901,130.8552,0
4077.102,154.1819,0
4162.598,206.3208,0
3951.424,186.2556,0
3970.517,277.7864,0
3969.484,207.7148,0
4007.111,132.6501,0
4147.264,207.0835,0
4002.046,222.8973,0
4156.206,215.7646,0
4126.064,152.2697,0
4295.549,170.2444,0
4127.924,245.6757,0
4251.333,212.1506,0
4127.597,226.4316,0
4220.023,266.0913,0
4149.082,136.7374,0
4335.847,306.0981,0
4067.475,212.7003,0
4058.148,222.4131,0
4114.616,236.121,0
4099.721,222.6198,0
4236.038,161.3772,0
4074.264,243.3755,0
4124.257,262.1331,0
4157.966,194.4446,0
4146.089,197.9011,0
4287.019,214.3013,0
4145.317,228.5596,0
4024.077,302.5831,0
4107.865,183.1156,0
4098.718,221.1125,0
3956.397,163.5667,0
4056.64,248.174,0
4127.216,83.6156,0
4119.501,254.1793,0
4218.606,222.3462,0
3955.605,262.7103,0
4124.249,206.349,0
4005.679,149.3114,0
4029.08,183.2717,0
4330.188,145.5605,0
4114.812,296.8878,0
4071.472,232.0326,0
4097.243,285.7179,0
4007.01,227.9656,0
4316.372,104.0029,0
4149.791,205.0317,0
4154.651,148.9963,0
4256.068,217.2739,0
4031.054,195.6598,0
4028.607,163.5283,0
4006.154,238.212,0
4134.338,231.9425,0
4190.203,107.5798,0
3982.151,203.6683,0
4313.322,232.8918,0
4055.227,195.0659,0
3936.985,265.5554,0
4062.32,222.3529,0
4028.469,234.2484,0
4003.787,259.4174,0
4139.425,188.4185,0
4082.243,184.5095,0
4168.773,180.4998,0
3967.416,272.5637,0
4185.985,193.4443,0
4013.203,261.5244,0
3855.017,232.9874,0
4112.152,163.1967,0
4146.006,155.9719,0
4267.437,171.3503,0
4133.032,293.6936,0
4005.03,281.2601,0
4070.738,210.171,0
4039.77,321.7172,0
4138.188,199.798,0
4053.133,169.6027,0
4089.429,188.9081,0
4201.875,158.1313,0
4278.271,155.4397,0
4093.859,230.6746,0
3964.098,223.8936,0
4317.841,114.8291,0
4272.071,158.3882,0
3972.904,256.9115,0
4081.214,230.2563,0
4093.787,211.0472,0
4030.021,258.5313,0
4268.111,194.5171,0
4429.261,141.6738,0
4016.489,225.316,0
4065.009,173.7849,0
3964.482,210.9497,0
4072.49,206.5348,0
4175.19,203.2139,0
4131.315,218.3756,0
4049.745,242.8787,0
3930.514,137.4417,0
4145.033,171.0431,0
4251.09,220.5525,0
4139.67,255.5251,0
4187.582,281.136,0
4173.412,152.2766,0
4189.345,260.4001,0
4386.343,162.6411,0
3951.532,204.0988,0
4052.73,228.1315,0
4217.991,214.9678,0
4238.448,179.2476,0
4081.472,270.994,0
4056.081,268.5599,0
3940.192,274.2354,0
4110.076,248.4067,0
4058.609,183.1047,0
4157.619,135.0747,0
4167.988,165.0669,0
4153.016,161.2656,0
4134.015,175.7198,0
4093.552,289.8208,0
4142.891,259.6296,0
4172.802,239.8733,0
4110.211,156.9697,0
4153.893,244.9998,0
4062.969,257.5753,0
4050.819,261.9198,0
4188.35,167.0762,0
4072.352,174.0704,0
4047.274,312.4385,0
4068.469,119.3564,0
3920.435,166.5663,0
4184.954,157.1794,0
4055.215,357.0817,0
4090.861,237.1411,0
4172.13,138.2219,0
4253.91,160.0967,0
4243.708,118.8013,0
4102.293,134.7421,0
4215.935,97.89795,0
4371.963,177.5291,0
4179.942,43.02222,0
4039.474,240.7062,0
4061.688,240.8704,0
4145.269,170.5162,0
4130.676,232.0881,0
4159.319,158.6794,0
4051.271,239.379,0
4143.781,188.566,0
4114.002,256.869,0
4082.274,156.5781,0
4036.082,192.1141,0
4025.213,264.7416,0
4148.206,117.9636,0
3927.753,111.6366,0
4089.191,173.4563,0
4155.417,146.4214,0
4057.031,191.1942,0
4137.154,156.1318,0
4192.512,246.7092,0
4440.34,207.6687,0
4002.292,212.838,0
3986.934,278.2964,0
4170.952,239.5952,0
4181.309,225.0647,0
4003.164,228.2506,0
4063.861,164.1182,0
4147.54,210.1313,0
3799.246,325.5803,0
4126.31,204.1206,0
4183.311,169.4722,0
4071.505,289.2808,0
4183.402,236.2087,0
4073.77,185.105,0
4031.031,215.6222,0
3973.649,296.3267,0
4101.934,156.0732,0
4191.563,253.666,0
3980.144,207.0282,0
4204.342,180.8091,0
4058.612,225.4647,0
4060.013,267.252,0
4196.894,173.1021,0
3897.861,255.4521,0
3870.736,240.2831,0
4129.233,181.6536,0
4345.852,134.5493,0
4106.316,181.8818,0
4095.929,186.2094,0
4191.228,178.4661,0
3977.873,221.7062,0
4011.691,187.833,0
4149.292,164.9647,0
4159.864,129.2957,0
4099.492,231.9547,0
4245.25,100.2117,0
4102.647,219.0763,0
4064.021,192.2915,0
4199.468,215.9004,0
4212.695,166.8367,0
3995.145,161.4501,0
4219.111,217.6292,0
4059.54,249.0,
4023.272,230.8213,0
4147.41,184.2229,0
4030.191,239.301,0
4063.348,205.896,0
4109.391,290.1195,0
4161.417,196.905,0
4081.531,295.2555,0
4134.959,289.6145,0
4025.479,268.3619,0
4078.362,180.9481,0
4147.505,223.5439,0
4173.813,243.4392,0
4114.559,176.0415,0
3976.214,181.7404,0
4010.447,220.6277,0
4133.742,235.5576,0
4195.747,229.1094,0
4024.585,313.9523,0
4097.034,294.8351,0
3901.169,190.3853,0
4087.814,176.59,0
4228.189,176.7878,0
4080.117,137.8932,0
4063.621,162.2037,0
4093.179,221.2576,0
4162.03,226.6013,0
4039.533,174.6699,0
4267.384,147.8022,0
3962.043,200.2604,0
3851.54,150.5178,0
4176.913,153.0503,0
4027.488,345.3574,0
4099.846,229.7512,0
4185.844,218.7942,0
4010.158,288.9452,0
4062.919,271.8735,0
4055.483,257.6864,0
4132.352,259.9111,0
4020.164,204.2711,0
4015.595,209.4015,0
4040.572,187.0498,0
4097.464,196.1173,0
4162.335,282.1167,0
4163.379,272.0723,0
4093.436,190.5776,0
4211.484,137.2036,0
4214.491,130.8403,0
4028.997,161.3346,0
4177.118,195.8186,0
4332.173,107.5315,0
4220.325,189.7234,0
4218.937,164.6196,0
4121.924,176.52,0
4152.301,169.9543,0
4238.076,196.0596,0
4207.819,185.9114,0
4147.62,227.4741,0
4190.387,277.3442,0
4126.65,194.3682,0
4204.201,148.1289,0
4053.18,213.4427,0
4051.62,223.1509,0
4164.927,240.8181,0
4051.817,184.9379,0
4164.447,76.67786,0
4030.879,197.0094,0
4084.226,150.0236,0
4055.549,162.3909,0
4053.837,156.6716,0
4167.321,181.0688,0
4098.045,220.77,0
3922.342,201.5692,0
4289.137,137.9822,0
4075.803,219.5001,0
4096.09,187.929,0
4177.871,133.8818,0
4264.378,171.3318,0
4091.515,253.8253,0
3862.946,176.8995,0
4234.186,156.3474,0
4049.26,235.3081,0
4025.771,204.5751,0
4303.716,110.3264,0
4099.094,136.9683,0
4276.719,156.7197,0
3967.051,184.5712,0
4219.111,182.8613,0
4072.468,188.3236,0
4288.223,200.3052,0
4198.956,212.3831,0
4123.821,242.0758,0
4041.17,139.8109,0
4134.219,237.1901,0
4120.99,169.6173,0
4129.466,161.6165,0
4124.821,210.7092,0
4209.695,223.7634,0
3889.747,274.0521,0
4050.986,298.7915,0
4069.604,243.6698,0
4194.693,94.91748,0
4010.114,217.4449,0
4214.116,197.0188,0
4042.213,206.6237,0
4077.735,184.37,0
4281.636,163.5417,0
3962.761,259.8486,0
4061.322,279.1094,0
4077.811,288.6531,0
4189.813,173.9377,0
4037.363,234.4274,0
4119.321,216.5942,0
4166.259,157.3552,0
4067.616,136.4985,0
4074.481,254.8153,0
4102.429,194.7676,0
4195.796,129.8967,0
4169.678,141.5981,0
4022.668,151.7238,0
4203.32,176.9622,0
4271.792,148.5535,0
4082.123,125.8733,0
4089.86,273.5095,0
4134.441,180.5374,0
4187.985,168.0642,0
4209.071,205.8411,0
4321.4,103.8345,0
3902.243,244.1604,0
4220.364,219.5642,0
4070.81,169.7322,0
4102.7,286.1841,0
4215.23,102.0823,0
4003.287,167.2108,0
4191.144,132.2063,0
4070.536,161.4351,0
4089.209,202.4462,0
3999.56,301.2147,0
3900.793,205.1289,0
4168.036,143.4207,0
4226.865,164.6064,0
4191.917,79.94556,0
4035.18,190.1499,0
4167.426,182.2878,0
4047.328,267.4377,0
4113.999,208.5505,0
4176.904,229.8867,0
4088.244,231.5568,0
4078.794,133.723,0
4114.527,250.8782,0
4068.681,174.4738,0
4176.742,222.5466,0
4136.033,129.5693,0
4144.993,190.9709,0
4109.498,111.5909,0
4328.123,207.2778,0
3919.035,261.2738,0
4135.096,226.4012,0
4047.917,216.5011,0
4146.757,112.5786,0
4122.733,273.6458,0
4050.107,193.4951,0
4049.747,269.7621,0
4078.71,154.9849,0
4070.507,189.9908,0
4122.341,177.5499,0
4000.371,169.5708,0
4059.894,149.5048,0
4080.207,229.929,0
3985.651,236.3497,0
4011.339,255.1307,0
4201.443,186.5825,0
4065.374,223.1542,0
4051.376,281.2172,0
4042.651,158.1743,0
4133.854,183.8082,0
4011.951,249.4513,0
4006.455,245.6039,0
4416.624,162.5452,0
4313.211,125.1755,0
4110.234,187.1051,0
4040.671,180.9124,0
4198.694,113.7983,0
4129.392,191.1573,0
4048.596,112.3702,0
4034.681,156.5283,0
3887.523,222.8582,0
4090.991,294.1644,0
4164.943,217.52,0
3929.35,197.2728,0
3899.58,175.3409,0
4023.83,149.5419,0
4080.018,198.0171,0
4087.401,286.0557,0
4203.74,154.373,0
4198.829,128.5957,0
4108.63,167.6078,0
4154.434,164.0571,0
4409.439,89.46802,0
4074.374,125.4323,0
4194.921,220.72,0
4296.071,186.8518,0
4231.987,231.6101,0
4103.963,191.7404,0
4081.889,211.8942,0
4117.945,220.6398,0
4056.651,200.8552,0
4089.045,203.77,0
4376.722,181.5518,0
4257.668,218.1797,0
4070.083,218.7869,0
4228.856,152.0457,0
4138.467,155.4106,0
4191.804,228.0344,0
4035.622,193.5571,0
4090.125,148.5227,0
4020.228,236.9965,0
4162.571,242.4226,0
4271.256,248.9812,0
4011.662,171.1711,0
4185.675,150.1753,0
4062.577,183.0974,0
4167.528,212.4705,0
4115.449,200.5188,0
4072.413,196.9008,0
4114.109,176.0646,0
3949.571,270.502,0
4057.487,231.8472,0
4169.793,146.4531,0
4156.83,206.9749,0
4016.369,242.0555,0
4108.158,164.8995,0
4075.807,94.96423,0
4176.46,110.5313,0
4137.948,169.1288,0
4150.469,177.7727,0
4185.642,218.552,0
4139.396,175.9771,0
3948.046,235.3301,0
4206.919,195.0359,0
4278.205,180.6545,0
4175.357,153.9094,0
4165.001,230.9429,0
4043.848,175.9338,0
4019.785,247.4736,0
4179.064,253.1006,0
4084.381,140.6985,0
4153.859,298.2827,0
4112.576,267.8961,0
4068.487,174.5486,0
4116.823,133.9991,0
4039.827,184.7444,0
4175.853,173.9458,0
3978.598,233.9033,0
4046.477,218.1007,0
4058.156,161.2672,0
4006.198,122.9532,0
4003.94,233.8284,0
4064.073,297.4323,0
3973.047,207.3384,0
3956.469,280.417,0
4038.367,222.2161,0
4111.528,202.752,0
4112.147,209.5262,0
4180.849,201.0874,0
4057.771,232.7749,0
4017.75,261.4369,0
3913.428,262.0809,0
3984.774,275.7517,0
3993.714,260.161,0
4060.701,229.4473,0
4160.709,188.5149,0
4043.043,214.6727,0
4017.833,151.9095,0
3928.573,233.3158,0
4023.965,207.6342,0
4194.24,259.8411,0
4139.508,219.9331,0
4193.125,185.7698,0
4045.256,209.5863,0
4032.087,234.3877,0
4293.969,216.9917,0
4087.068,213.8767,0
3981.961,271.1631,0
4116.529,175.708,0
4077.958,240.8853,0
4111.101,164.9482,0
4167.653,195.8567,0
4149.708,120.9103,0
4167.56,200.1563,0
4153.894,163.6882,0
4116.259,251.2531,0
4028.507,215.8892,0
4019.807,258.2473,0
4056.348,206.3135,0
4256.577,112.7981,0
4104.771,260.0068,0
4256.359,104.0083,0
4190.536,147.4458,0
4363.376,208.156,0
4035.114,191.4492,0
4093.92,260.1646,0
4084.704,190.8323,0
4157.473,262.8799,0
4116.328,202.5336,0
3905.787,146.1224,0
4114.675,212.4966,0
4326.299,234.052,0
4030.862,279.1461,0
4130.968,191.5255,0
4057.314,307.1362,0
3783.172,284.1665,0
3997.415,190.137,0
4089.248,217.6965,0
4058.138,271.2693,0
4065.158,232.2354,0
4096.625,152.8702,0
4242.877,245.7241,0
4101.465,266.3473,0
3993.765,283.5604,0
4062.321,178.3547,0
4169.348,138.7468,0
4029.182,168.2485,0
4075.473,205.2863,0
4115.228,241.6288,0
4099.265,110.0231,0
4125.508,232.0918,0
4039.843,198.1471,0
4027.146,280.4847,0
4071.795,242.1313,0
4186.491,136.2141,0
4076.61,202.6492,0
3842.938,263.8224,0
4049.319,301.3834,0
4161.558,226.6008,0
4149.649,275.9009,0
4315.592,167.8501,0
4023.661,304.3835,0
4158.103,233.9229,0
4060.216,272.6234,0
4069.646,224.8329,0
4175.852,235.1851,0
4260.339,177.0833,0
4070.246,126.4425,0
4177.092,217.2751,0
4076.04,269.0649,0
4038.241,238.2063,0
4143.211,261.2896,0
4133.678,235.2489,0
4251.347,80.67383,0
4035.143,203.5087,0
3982.504,293.1671,0
4177.542,123.6641,0
4060.485,232.0138,0
4093.658,234.6696,0
4134.707,204.5747,0
4068.889,153.6816,0
4167.004,150.8254,0
4143.246,251.4988,0
4013.828,222.1827,0
4192.13,172.5996,0
4056.676,160.5057,0
4140.683,209.7169,0
4081.105,227.5811,0
4185.59,123.6145,0
4079.288,181.6377,0
4243.16,218.303,0
3973.182,1852.0,
4224.003,166.5957,0
4078.189,134.7749,0
4340.661,130.0322,0
4058.042,216.8093,0
4067.9,173.5687,0
4031.866,205.4779,0
4004.123,145.684,0
4062.017,225.6123,0
4049.398,218.3953,0
3919.711,200.6038,0
4114.695,199.9274,0
4088.853,125.9927,0
3958.418,193.9122,0
4147.832,246.6104,0
4079.274,273.2312,0
3944.244,225.2218,0
4118.288,173.3557,0
4571.104,81.48047,0
4130.717,175.0222,0
4130.409,235.5782,0
4260.904,134.4841,0
4117.152,240.5651,0
4067.06,264.7714,0
4255.874,157.1404,0
4266.018,142.0442,0
4244.606,143.1584,0
4294.603,176.2527,0
4073.635,208.9543,0
4132.891,125.9463,0
4077.472,232.1263,0
4179.596,145.1172,0
3980.961,251.0557,0
3961.442,211.6797,0
4069.938,205.8303,0
4111.294,218.0331,0
4088.502,191.1881,0
4083.375,175.978,0
4317.51,213.9771,0
4151.013,115.0608,0
4260.66,166.2378,0
4215.694,274.2742,0
4127.635,208.2751,0
4021.512,208.0176,0
4005.17,255.0068,0
4025.08,260.9706,0
4144.012,214.8152,0
3969.473,248.668,0
4074.325,191.3025,0
3997.649,180.696,0
4079.27,206.6434,0
4152.27,190.1543,0
4128.114,173.1656,0
4175.243,151.5574,0
4048.902,202.6605,0
3938.942,316.4469,0
4096.293,204.7327,0
4045.552,254.2982,0
4191.448,180.02,0
4056.885,256.8861,0
4136.558,244.0898,0
4145.088,152.3782,0
3982.482,295.2274,0
4089.417,214.4901,0
4135.002,148.2601,0
4105.495,270.5427,0
3931.449,219.7996,0
4182.487,136.8623,0
4111.485,227.0814,0
4064.857,152.6588,0
4134.097,194.0715,0
3946.931,281.1917,0
4326.564,159.563,0
4146.972,180.5502,0
4180.089,177.7,0
3989.12,183.0796,0
4200.16,172.2546,0
4162.255,161.3062,0
4159.427,142.8101,0
4046.556,213.4626,0
4211.605,179.8098,0
4118.793,174.2014,0
4105.179,214.1544,0
4103.269,210.7852,0
4187.796,168.0889,0
4191.095,226.6145,0
4118.85,214.9479,0
4011.6,175.3726,0
4037.281,240.7567,0
4167.053,222.1248,0
4192.083,182.2058,0
4171.29,166.4666,0
4336.768,118.1304,0
4224.95,153.4517,0
4221.451,181.5801,0
4028.891,150.16,0
4011.008,156.4976,0
4165.146,141.8687,0
4124.205,298.0249,0
4234.582,240.4578,0
3981.576,273.387,0
4144.236,148.9976,0
4232.842,159.2126,0
4073.028,224.3728,0
4122.728,210.2648,0
4230.272,168.2415,0
4113.651,205.9449,0
4027.19,265.1284,0
4114.562,215.1414,0
3997.677,195.2283,0
3873.95,249.4874,0
4364.871,167.3035,0
4047.421,220.1735,0
4000.02,255.8389,0
4119.832,126.7515,0
4198.127,186.135,0
4099.981,167.5159,0
4099.521,214.4891,0
4087.384,234.123,0
4130.942,210.6825,0
4099.923,166.9568,0
4086.083,207.7748,0
4100.686,241.0728,0
4114.422,264.6007,0
4206.465,187.8552,0
4146.223,197.9255,0
4074.291,248.1445,0
4102.449,177.1277,0
4224.088,157.8459,0
4190.914,234.7056,0
4003.149,151.4865,0
4216.352,180.7808,0
3995.698,200.8053,0
3935.508,258.4587,0
3934.216,250.9272,0
4189.371,160.1589,0
4181.786,186.2979,0
4018.331,213.3229,0
4165.766,300.9585,0
4054.951,262.6118,0
4099.197,220.0061,0
4128.616,200.7585,0
4138.28,245.9451,0
4254.193,193.8528,0
4082.886,230.0901,0
4005.707,194.842,0
4004.411,169.4747,0
4121.656,210.4257,0
4151.136,203.9272,0
4016.55,247.9742,0
4206.494,149.3254,0
4129.719,298.6707,0
4061.51,206.929,0
3877.797,282.4319,0
4174.9,153.0854,0
3989.006,201.6213,0
4164.03,198.7415,0
4093.174,268.4607,0
4078.994,193.9767,0
4024.128,251.0988,0
3987.399,147.1252,0
4041.944,209.3381,0
4059.412,225.9761,0
4080.926,238.9302,0
3982.916,262.2296,0
4106.911,214.0778,0
3775.626,282.9036,0
4155.164,209.8218,0
4031.125,279.3215,0
4251.341,140.353,0
4029.183,268.0878,0
4117.067,204.1151,0
4029.385,248.7521,0
4026.879,247.1165,0
4041.848,218.777,0
4059.06,276.6857,0
4217.046,131.6404,0
3976.8,208.9761,0
4022.453,191.5409,0
4089.441,188.8737,0
4164.313,208.8999,0
4082.107,234.1791,0
4010.397,212.3093,0
4063.578,288.665,0
3956.513,204.9265,0
4160.948,199.8994,0
4119.925,192.9596,0
4178.137,228.0503,0
4195.3,191.4756,0
4034.646,243.9899,0
4003.805,241.9905,0
3868.485,219.3188,0
4108.028,187.5959,0
4069.481,225.1853,0
4139.582,176.2478,0
4212.19,195.6892,0
4181.424,229.1211,0
4187.063,223.6335,0
4090.243,256.8743,0
4277.942,176.8916,0
3974.611,223.4645,0
4157.38,281.7341,0
4223.764,181.1584,0
4294.36,112.5691,0
4014.691,238.901,0
4120.456,136.0382,0
3879.602,404.8167,0
4065.772,180.5554,0
4244.989,185.3545,0
4042.574,168.0776,0
