Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4300.689,126.1184,0
4198.756,209.0796,0
4378.652,251.7097,0
4176.166,237.7168,0
4234.898,188.1719,0
4128.272,182.1553,0
4310.39,236.3315,0
4073.936,225.5854,0
4289.969,130.666,0
4208.44,210.7273,0
4215.219,206.5671,0
4142.717,155.1788,0
4105.167,223.0022,0
4296.604,155.2161,0
4374.538,204.7136,0
4278.737,274.5283,0
4434.215,161.4001,0
4166.614,175.1135,0
4138.272,201.8027,0
4246.595,172.7385,0
4247.533,281.3489,0
4529.636,138.7935,0
4333.499,159.3391,0
4322.917,131.2935,0
4032.736,220.8695,0
4148.696,230.6018,0
4255.896,202.6748,0
4333.43,223.5273,0
4172.739,211.2095,0
4229.124,153.502,0
4387.064,209.3965,0
3977.878,210.7181,0
4408.188,271.4004,0
4127.27,279.3137,0
4049.546,225.303,0
4200.214,196.3374,0
4307.256,144.501,0
4116.79,249.198,0
4228.615,94.30029,0
4282.894,218.3113,0
4436.958,110.0908,0
4135.227,145.2113,0
4257.539,103.1724,0
4215.977,149.8147,0
4087.69,222.1724,0
4216.999,183.1494,0
4386.049,251.9622,0
4324.45,161.8474,0
4129.783,199.0358,0
4087.848,274.4949,0
4127.381,247.2175,0
4240.342,190.0901,0
4095.969,204.3877,0
4161.687,307.7593,0
4151.404,147.6871,0
4117.8,202.1083,0
4152.344,254.4116,0
3980.815,252.2009,0
4182.501,228.4258,0
4387.03,230.2449,0
4319.19,115.6626,0
4268.355,199.9138,0
4227.853,109.2559,0
4194.458,195.0315,0
4169.967,197.1538,0
4151.548,250.5195,0
4335.852,209.9626,0
4177.307,131.2183,0
4318.842,166.5735,0
4066.503,222.4744,0
4186.729,230.4495,0
4341.624,76.75879,0
4386.005,188.3352,0
4239.115,224.4197,0
4316.397,182.3623,0
4136.604,188.8567,0
4275.487,264.5488,0
4137.457,161.6373,0
4073.701,247.9745,0
4277.08,111.2026,0
4311.691,177.6887,0
4294.669,214.8162,0
4406.135,220.4124,0
4217.935,203.7197,0
4121.85,245.0602,0
4143.049,163.1606,0
4477.059,109.5322,0
4587.383,87.3335,0
4257.839,259.7593,0
4292.183,147.4373,0
4384.679,177.2764,0
4366.224,203.5918,0
4038.881,227.7507,0
4200.135,104.0171,0
4335.423,187.0408,0
4318.377,185.2668,0
4197.334,207.3164,0
4276.946,143.0671,0
4023.01,207.7001,0
4232.782,217.9731,0
4286.429,196.8159,0
4175.303,171.5938,0
4428.124,122.71,0
4305.959,182.083,0
4136.262,234.877,0
4086.229,358.8979,0
4153.914,117.6154,0
4208.346,273.3999,0
4097.018,186.0536,0
4086.287,280.1798,0
4215.318,176.5044,0
4156.296,197.0271,0
4213.584,173.0095,0
4433.064,90.48071,0
4074.07,258.2168,0
4180.969,191.2473,0
4139.083,223.4009,0
4143.448,114.0745,0
4131.199,228.479,0
4288.567,193.3359,0
4246.857,232.8242,0
4197.918,129.2673,0
4411.051,123.176,0
4102.311,184.2961,0
4128.497,164.1902,0
4251.701,204.7737,0
4206.188,176.3682,0
4553.818,182.5901,0
4330.432,236.3513,0
4241.033,212.012,0
4113.241,245.5762,0
4198.926,167.6404,0
4380.605,139.0718,0
4135.5,195.9625,0
4179.499,264.3896,0
4230.068,166.3049,0
4224.413,114.6738,0
4105.168,241.254,0
4344.373,136.6064,0
4188.461,233.1826,0
4412.285,144.3887,0
4337.394,205.8569,0
4136.518,196.9525,0
4183.141,239.4121,0
4237.877,266.2893,0
4379.458,184.3865,0
4137.092,220.772,0
4260.023,133.5527,0
4394.553,115.0754,0
4289.307,94.18311,0
4268.876,135.8831,0
4259.001,164.1416,0
4187.645,245.9531,0
4295.855,121.7422,0
4046.158,214.4807,0
4179.716,149.6377,0
4277.138,154.928,0
4184.994,226.3079,0
4144.35,185.339,0
4254.021,148.731,0
4286.987,112.1235,0
4229.456,249.3689,0
3992.122,179.8185,0
4138.912,280.9409,0
4169.921,203.7634,0
4180.52,170.8196,0
4106.881,174.6941,0
4167.576,229.8569,0
4061.535,273.1069,0
4364.209,135.9106,0
4054.221,202.5222,0
4253.642,269.6045,0
4075.102,283.2157,0
4291.384,176.7173,0
4186.071,223.7698,0
4265.103,169.1123,0
4346.7,193.1548,0
4042.139,242.3098,0
4312.439,165.4497,0
4362.036,167.1099,0
4193.326,153.6272,0
4061.089,174.8046,0
4409.404,222.6956,0
4210.426,170.9937,0
4122.705,179.1832,0
4166.355,271.4802,0
4438.199,121.6138,0
4272.071,223.3403,0
4214.927,178.2432,0
4302.717,145.5938,0
4212.169,258.458,0
4235.66,151.7168,0
4247.169,88.44165,0
4380.635,252.7195,0
4192.211,277.7476,0
4252.457,241.2837,0
4565.131,162.6042,0
4534.284,160.9871,0
4137.283,169.0023,0
4046.481,189.7637,0
4238.585,212.4512,0
4200.015,201.4209,0
4272.235,211.416,0
4271.878,171.5774,0
4275.115,182.7275,0
4213.794,286.7144,0
4204.651,177.8208,0
4060.326,274.926,0
4297.002,140.3025,0
4127.845,206.9688,0
4215.743,194.0469,0
4197.403,192.3604,0
4212.209,243.9321,0
4177.964,132.3279,0
4153.829,237.6885,0
4263.604,243.0845,0
4242.684,244.8381,0
4236.313,177.2915,0
4247.961,149.9922,0
4213.146,178.9744,0
4258.219,240.5522,0
4274.731,136.624,0
4348.194,211.0054,0
4365.356,215.3491,0
4261.841,116.3081,0
4305.841,121.1362,0
4193.707,299.3794,0
4147.526,248.2737,0
4448.998,150.8066,0
4355.056,187.6487,0
4491.527,216.3337,0
4200.503,176.6387,0
4178.019,269.8979,0
4051.838,309.2587,0
4265.291,227.2522,0
4215.073,194.3557,0
4385.934,201.4517,0
4247.959,145.7458,0
4296.426,142.499,0
4163.835,179.0046,0
4126.695,228.3815,0
4134.066,147.2133,0
4071.391,270.1307,0
4176.34,215.2168,0
4191.765,181.3501,0
4241.882,188.5889,0
4340.211,106.2285,0
4087.842,278.3667,0
4203.034,241.0454,0
4047.242,230.9886,0
4250.782,217.218,0
4284.165,144.929,0
4230.472,138.0242,0
4209.195,212.728,0
4323.117,216.8755,0
4144.862,239.2739,0
4220.418,215.6997,0
4267.97,206.3962,0
4378.189,254.2078,0
4131.629,222.7942,0
4310.165,214.4104,0
4174.037,199.3591,0
4137.871,229.4343,0
4151.289,245.5725,0
4059.502,213.3492,0
4225.944,299.459,0
4142.71,231.2273,0
4061.88,222.1729,0
4202.541,202.3293,0
4350.271,191.9626,0
4103.2,124.2622,0
4127.473,278.073,0
4203.874,131.0439,0
4075.596,227.2366,0
4145.625,218.8755,0
4161.072,171.2969,0
4157.378,153.8813,0
4094.222,267.2278,0
4132.113,290.7253,0
4372.854,144.2397,0
4190.634,181.1006,0
4205.459,209.0444,0
4099.558,108.8707,0
4216.1,170.8079,0
4277.556,143.0876,0
4114.103,176.2213,0
4144.887,193.2053,0
4171.415,226.6353,0
4070.259,168.0895,0
4334.046,203.7258,0
4141.505,271.8669,0
4505.714,177.6848,0
4219.806,199.6992,0
4129.147,157.5579,0
4246.618,159.6777,0
4039.169,210.8328,0
4019.736,262.1882,0
4382.494,170.3906,0
4403.586,131.0227,0
4425.781,171.6023,0
4283.508,204.2834,0
4279.508,249.1626,0
4172.195,195.064,0
4176.281,198.3608,0
4249.61,265.0249,0
4289.349,164.2573,0
4205.131,166.4929,0
4291.8,295.2048,0
4210.135,184.0586,0
4105.214,162.3783,0
4201.199,143.4355,0
4116.917,149.3652,0
4461.052,117.6997,0
4149.918,158.7766,0
4194.328,218.6018,0
4162.682,318.1138,0
4158.094,273.176,0
4551.137,179.9666,0
4046.836,261.4291,0
4272.745,182.249,0
4015.862,302.4253,0
4551.811,186.9927,0
4270.896,177.8267,0
4238.379,207.301,0
4167.678,177.531,0
4306.239,198.425,0
4128.484,128.5228,0
4403.341,198.9702,0
4201.703,224.7793,0
4258.505,112.2649,0
4298.592,218.5625,0
4234.449,154.2939,0
4250.367,162.908,0
4310.739,209.8403,0
4210.869,188.7507,0
4132.186,3495.0,
4404.434,206.8235,0
4112.177,235.121,0
4184.191,245.3523,0
4270.774,193.2539,0
4322.878,213.7708,0
4279.509,234.271,0
4211.107,173.3196,0
4232.861,261.1201,0
4287.629,238.9468,0
4208.506,282.1072,0
4216.566,254.5134,0
4281.729,210.7876,0
4141.315,187.1556,0
4263.511,173.6543,0
4251.393,252.4082,0
4418.072,133.3545,0
4152.365,187.2786,0
4219.831,220.2585,0
4192.963,257.0698,0
4242.975,120.4202,0
4163.698,229.5383,0
4408.614,141.9717,0
4154.498,335.7634,0
4111.553,179.2651,0
4462.569,162.9243,0
4088.973,187.4205,0
4208.236,217.1006,0
4291.22,182.0647,0
4136.685,237.8916,0
4012.361,255.7579,0
4047.811,191.7361,0
4182.847,155.0671,0
4285.873,199.915,0
4173.063,206.2544,0
4355.365,63.02637,0
4356.967,211.2957,0
4267.715,199.5552,0
4177.792,136.1804,0
4249.061,147.8057,0
4076.687,254.38,0
4119.669,204.8229,0
4199.349,196.9102,0
4186.181,208.1277,0
4243.254,223.5356,0
4247.16,204.3945,0
4117.33,221.6477,0
4252.232,141.6938,0
4284.424,199.7051,0
4316.921,27.40698,0
4129.742,142.1971,0
4200.667,210.2656,0
4015.255,176.228,0
4287.451,280.4194,0
4065.105,262.576,0
4194.489,169.9397,0
4393.144,254.6311,0
4268.276,143.7358,0
4295.496,204.7617,0
4335.507,220.7727,0
4308.09,216.1013,0
4203.752,208.8142,0
4191.381,183.9873,0
4278.587,156.5906,0
4157.561,168.3872,0
4239.858,178.9636,0
4367.507,151.8008,0
4042.175,262.0215,0
4113.598,190.2122,0
4182.416,198.1323,0
4049.647,205.5803,0
4255.51,250.7449,0
4196.43,256.8027,0
4183.059,206.7903,0
4101.335,307.6538,0
4322.514,207.5093,0
4055.753,188.235,0
4209.698,221.3774,0
4318.86,274.6191,0
4524.098,164.3018,0
4138.641,212.6267,0
4143.196,256.7112,0
4271.914,156.7664,0
3973.257,235.1315,0
4407.12,320.6921,0
4240.987,259.501,0
4255.177,174.1455,0
4241.065,185.2571,0
4023.352,210.7924,0
4297.302,219.7285,0
4509.899,150.9834,0
4109.016,250.8505,0
4330.404,125.7642,0
4175.258,155.2705,0
4247.75,186.927,0
4288.051,168.0569,0
4126.871,223.9413,0
4055.092,210.3899,0
4146.385,252.4614,0
4110.047,246.9941,0
4090.385,258.6665,0
4293.031,201.1196,0
4297.355,157.6433,0
4335.273,213.8435,0
4134.221,223.0472,0
4333.813,131.5696,0
4108.928,178.9351,0
4389.755,172.9939,0
4423.103,165.0229,0
4212.142,176.8406,0
4169.961,106.8899,0
4221.014,139.0305,0
4197.345,113.8621,0
4155.491,256.498,0
4369.907,136.9246,0
4223.731,114.0042,0
4346.26,213.2944,0
4234.173,178.697,0
4189.303,151.2102,0
4083.273,209.316,0
4122.207,224.5155,0
4159.151,131.77,0
4305.029,201.3311,0
4082.417,317.0262,0
4026.36,239.276,0
4172.713,204.3564,0
4317.145,208.5391,0
4160.917,216.926,0
4028.301,212.4983,0
4319.896,201.0605,0
4221.995,154.3748,0
4225.888,182.6492,0
4076.218,233.2761,0
4275.038,126.0486,0
4210.793,257.1921,0
4378.275,86.18286,0
4317.004,157.7917,0
4364.3,158.7976,0
4293.409,139.0393,0
4136.966,241.314,0
3963.533,263.7472,0
4075.665,200.5381,0
4192.398,231.1812,0
4383.416,139.1443,0
4177.781,134.0203,0
4199.858,212.7805,0
4033.582,248.5996,0
4200.797,224.8313,0
4247.404,142.5015,0
4112.186,231.5184,0
4375.98,186.6589,0
4241.791,194.2781,0
4495.64,171.5935,0
4141.122,161.7238,0
4282.28,205.231,0
4060.18,173.1368,0
4384.822,152.3738,0
4201.004,248.8945,0
4353.678,231.2837,0
4247.746,156.9146,0
4391.266,155.5576,0
4021.41,234.7317,0
4175.899,123.9561,0
3987.95,280.0052,0
4112.782,266.2955,0
4191.762,193.4434,0
4209.662,327.1487,0
4381.826,186.6719,0
4562.981,214.2791,0
4190.578,161.7786,0
4296.125,102.7764,0
4194.518,226.7319,0
4342.604,224.1934,0
4299.795,158.842,0
4261.761,188.5244,0
4174.044,173.8584,0
4349.537,237.353,0
4285.178,247.5405,0
4232.391,230.4426,0
4197.999,159.9282,0
4107.209,201.9365,0
4227.475,212.6318,0
4218.335,101.6091,0
4088.784,234.0221,0
4145.489,152.9346,0
4206.021,203.4714,0
4367.763,165.4043,0
4407.202,133.3767,0
4500.87,138.791,0
4224.987,219.3064,0
4277.876,141.0117,0
4180.492,224.396,0
4282.363,173.0039,0
4152.44,239.7822,0
4133.456,313.2776,0
4321.965,174.4863,0
4201.852,209.5315,0
4194.985,164.1721,0
4108.361,276.9474,0
4080.636,241.2207,0
4287.523,147.7974,0
4304.778,219.6523,0
4149.364,164.8754,0
4335.167,253.7539,0
4198.391,231.0417,0
4042.889,256.5607,0
4313.644,240.72,0
4167.845,202.7212,0
4182.896,262.5305,0
4309.184,96.12476,0
4080.583,247.266,0
4235.725,201.3486,0
4137.77,243.4763,0
4150.541,224.7378,0
4336.246,191.7266,0
4232.365,181.3184,0
3924.545,290.4542,0
4129.037,272.0967,0
4153.619,192.3945,0
4206.907,175.5334,0
4198.652,205.4736,0
4108.903,230.2703,0
4412.258,249.687,0
4095.241,257.4348,0
4248.93,276.0132,0
4076.601,257.3407,0
4298.2,181.4224,0
4095.981,176.4553,0
4101.442,298.5498,0
4209.443,183.6631,0
4235.199,204.2898,0
4327.175,166.1582,0
4228.063,174.1995,0
4271.881,259.9465,0
4229.795,164.2407,0
4152.902,204.5581,0
4101.211,276.7461,0
4124.351,295.4951,0
4226.016,213.3154,0
4573.243,204.4089,0
4152.305,217.0232,0
4019.005,279.422,0
4089.919,197.1936,0
4380.619,258.5723,0
4487.219,215.2732,0
4070.865,211.6602,0
4320.914,160.6187,0
3905.425,272.2598,0
4187.975,205.6743,0
4255.755,318.2632,0
4198.998,150.4136,0
4385.416,258.5627,0
4143.054,165.2163,0
4138.038,184.7349,0
4111.373,194.1085,0
4223.195,186.7412,0
4128.866,223.5769,0
4243.74,238.1892,0
4197.95,235.3999,0
4337.556,198.1821,0
4289.168,219.3594,0
4229.284,198.3574,0
4450.613,162.5762,0
4209.427,156.2993,0
4190.828,212.0842,0
4166.332,231.1514,0
4168.613,186.0867,0
4483.768,240.6721,0
4233.94,222.1309,0
4138.538,124.1853,0
4180.639,243.9487,0
4371.676,145.4609,0
4277.813,260.8423,0
4095.462,271.3721,0
4108.711,217.8981,0
4138.516,262.9946,0
4173.429,202.0928,0
4182.276,216.5681,0
4180.504,232.9407,0
4125.984,197.6169,0
4194.225,287.4463,0
4214.87,199.4851,0
4218.305,265.7419,0
4093.238,158.9275,0
4266.859,223.7813,0
4216.685,357.3462,0
4390.731,117.1938,0
4324.428,146.262,0
4109.787,191.7365,0
4253.85,207.2554,0
4325.927,182.8401,0
4411.557,192.7563,0
4270.835,261.342,0
4307.474,179.8643,0
4075.856,241.9379,0
4213.105,139.6833,0
4194.948,231.1062,0
4199.494,140.6311,0
4146.406,254.6245,0
4254.101,141.3516,0
4170.523,247.5098,0
4122.034,226.7938,0
4023.005,241.1694,0
4203.428,161.8616,0
4227.708,141.4629,0
4147.866,269.9924,0
4259.433,176.0469,0
4195.487,204.2407,0
4400.483,177.1792,0
4156.777,224.2913,0
4286.141,237.543,0
4055.341,191.495,0
4252.275,137.5703,0
4371.834,182.3064,0
4386.018,185.4561,0
4085.958,232.4785,0
4146.452,282.4404,0
4323.754,128.5984,0
4204.941,222.0002,0
4186.188,196.7532,0
4119.451,207.4722,0
4349.544,178.5496,0
4273.231,198.7427,0
4200.008,202.936,0
4107.082,254.9266,0
4154.444,258.917,0
4135.854,200.1035,0
4060.527,226.8273,0
4132.172,214.3253,0
4137.977,140.1851,0
4214.463,272.0286,0
4200.787,191.2703,0
4133.393,248.3376,0
4349.415,176.4172,0
4233.406,152.3213,0
4181.082,182.6038,0
4161.552,238.9646,0
4231.236,205.4548,0
4143.072,217.7146,0
4183.187,343.6526,0
4119.357,337.3818,0
4295.014,190.5859,0
4158.878,241.092,0
4360.22,238.5132,0
4152.043,228.2019,0
4170.067,174.6072,0
4399.153,217.1108,0
4195.192,199.1968,0
4144.122,273.8591,0
4209.245,191.0334,0
4435.744,217.135,0
4243.081,217.5891,0
4276.575,200.6472,0
4208.757,158.2427,0
4210.691,205.0466,0
4235.066,229.8599,0
4212.767,173.4722,0
4291.105,211.0554,0
4251.452,263.3047,0
4121.037,225.1107,0
4127.402,256.5065,0
4282.481,129.7615,0
4271.366,196.5403,0
4275.166,161.7178,0
4121.627,248.7777,0
4066.597,153.118,0
4067.095,256.9008,0
4189.994,205.1975,0
4208.125,223.9282,0
4077.646,203.8097,0
4196.084,209.7056,0
4433.931,211.2502,0
4112.143,278.4135,0
4201.234,287.8459,0
4126.307,271.9247,0
4206.047,156.969,0
4367.514,85.60571,0
4160.929,148.0437,0
4117.067,284.0741,0
4268.311,220.3086,0
4223.999,175.0374,0
4073.106,275.8098,0
4338.023,160.7498,0
4218.107,176.2778,0
4346.588,218.2444,0
4243.603,173.8433,0
4381.054,104.0376,0
4087.274,185.5391,0
4363.389,52.93457,0
4053.179,265.9412,0
4178.254,236.5269,0
4261.951,250.5647,0
4409.821,122.0198,0
4232.725,149.4771,0
4104.28,255.9,0
4153.535,250.7437,0
4125.224,7902.0,
4589.987,130.2124,0
4076.252,204.6448,0
4450.002,139.6836,0
4165.715,214.9565,0
4051.036,244.0671,0
4202.38,201.6353,0
4331.057,111.1956,0
4359.914,227.8242,0
4156.48,183.1904,0
4145.706,155.8073,0
4071.292,300.903,0
4201.424,229.6697,0
4249.577,220.6194,0
4320.33,177.3047,0
4237.638,212.1313,0
4237.248,266.7302,0
4280.131,244.4795,0
4223.514,232.9058,0
4298.583,268.6475,0
4228.166,218.3252,0
4137.739,281.7166,0
4301.699,157.1509,0
4324.912,228.8472,0
4142.152,172.0914,0
4191.959,212.3274,0
4211.208,327.604,0
4125.587,255.8309,0
4211.853,217.7971,0
4196.151,275.2117,0
4360.455,126.6658,0
4215.214,194.4924,0
4218.576,187.9299,0
4247.614,172.8845,0
4084.56,278.093,0
4169.953,246.8225,0
4400.353,236.3376,0
4147.723,241.8235,0
4283.338,192.9348,0
4051.521,287.8024,0
4064.678,235.4707,0
4341.747,79.05518,0
4409.848,151.5417,0
4325.096,203.7366,0
4239.361,208.3293,0
4143.891,238.9272,0
4062.333,216.6995,0
4167.422,212.0261,0
4009.143,264.2024,0
4055.816,274.3473,0
4190.61,210.425,0
4300.972,206.8281,0
4437.353,140.9094,0
4151.609,174.7334,0
4130.95,285.6697,0
4229.461,180.708,0
4196.596,191.8696,0
4210.963,197.4297,0
4294.969,173.6243,0
4150.42,301.3064,0
4054.594,184.1982,0
4158.148,169.4377,0
4224.539,172.4102,0
4152.017,280.1694,0
4089.582,232.6082,0
4166.088,207.7524,0
4385.038,109.5449,0
4278.448,116.9387,0
4095.01,244.8157,0
4044.267,244.4382,0
4073.038,263.233,0
4210.534,130.2546,0
4117.655,211.1387,0
4190.428,258.1917,0
4378.493,277.8174,0
4244.058,175.8591,0
4283.223,181.208,0
4149.181,200.5747,0
4191.403,207.1367,0
4292.416,213.0847,0
4192.516,181.1194,0
4205.566,173.2644,0
4201.778,213.6663,0
4133.04,191.8005,0
4229.588,143.2229,0
4377.471,159.853,0
4141.23,189.0927,0
4157.985,213.0293,0
4285.022,218.7056,0
4196.606,208.8936,0
4163.049,327.6277,0
4157.517,254.8828,0
4226.512,185.3691,0
4199.32,143.7527,0
4365.621,198.6946,0
4063.745,243.4541,0
4291.348,205.21,0
4114.373,244.3015,0
4208.108,111.2817,0
4161.606,254.5532,0
4119.251,275.4907,0
4162.971,308.2703,0
4292.913,179.9297,0
4214.846,230.2842,0
4352.842,135.0044,0
4161.159,186.9341,0
4376.683,156.7415,0
4293.254,205.0889,0
4456.506,195.8625,0
4225.003,206.3591,0
4124.904,222.3134,0
4168.971,207.8879,0
4094.452,181.5739,0
4276.965,142.8279,0
4400.063,252.645,0
4343.731,296.6516,0
4315.561,110.2104,0
4116.038,223.2936,0
4388.481,249.6262,0
4279.771,202.0017,0
4280.049,202.1091,0
4242.179,210.4961,0
4327.651,165.4956,0
4234.989,214.0596,0
4231.202,140.4392,0
4224.782,163.446,0
4167.976,158.6445,0
4279.422,221.5313,0
4281.772,169.678,0
4162.823,208.5986,0
4113.775,198.6086,0
4298.545,170.1057,0
4206.204,169.8682,0
4183.341,199.0701,0
4285.259,198.4473,0
3980.938,143.5367,0
4133.189,253.8708,0
4350.267,143.3799,0
4380.299,129.467,0
4259.875,155.9548,0
4292.446,194.7505,0
4260.582,179.0679,0
4304.092,186.373,0
4232.264,161.1436,0
4127.547,219.8733,0
4391.891,120.9961,0
4075.989,201.7677,0
4078.68,204.373,0
4163.317,221.8228,0
4111.985,199.3167,0
4320.689,232.3188,0
4087.557,202.2739,0
4106.577,148.5867,0
4282.718,233.4988,0
4240.246,200.7605,0
4080.444,200.6064,0
4347.632,232.5979,0
4450.882,195.3223,0
4127.693,218.6132,0
4100.847,172.2195,0
4121.496,252.4845,0
4168.937,223.4685,0
4226.425,164.0928,0
4320.691,239.4329,0
4145.048,241.2385,0
4273.419,232.9089,0
4076.311,223.49,0
4290.811,196.3962,0
4306.349,212.761,0
4001.299,260.6326,0
4170.881,236.5015,0
4306.895,171.5244,0
4206.852,247.7261,0
4111.342,143.0768,0
4190.782,197.1416,0
4050.47,372.9099,0
4139.099,209.8585,0
4141.311,198.609,0
4091.14,192.5765,0
4024.567,288.6874,0
4203.155,257.0759,0
4112.96,202.4479,0
4138.791,149.0985,0
4102.951,212.2157,0
4115.575,270.1631,0
4175.367,231.2908,0
4103.974,223.3574,0
4050.807,228.6577,0
4114.067,149.4424,0
4242.399,230.7476,0
4171.128,157.4231,0
4221.862,223.5911,0
4211.115,197.7893,0
4187.537,238.1135,0
4253.236,146.7791,0
4199.79,173.4714,0
4226.713,275.9026,0
3973.084,233.6488,0
4379.821,159.4016,0
4378.7,199.5784,0
4118.055,260.8174,0
4183.889,154.9214,0
4067.536,226.3271,0
4062.594,226.8186,0
4203.615,300.0938,0
4206.039,192.8245,0
4144.565,294.03,0
4145.333,345.907,0
4031.254,235.042,0
4125.215,213.6615,0
4304.615,153.552,0
4360.952,220.4761,0
4098.171,213.052,0
4238.716,199.748,0
4131.159,147.2404,0
4183.538,238.6875,0
3906.908,270.293,0
4212.634,222.5356,0
4258.963,237.3469,0
4144.813,245.1265,0
4161.899,256.9426,0
4158.732,166.9636,0
4122.683,264.5056,0
4194.494,262.2095,0
4202.479,234.3152,0
4224.565,171.1672,0
4404.042,193.1611,0
4045.133,290.3605,0
4034.133,263.7781,0
4094.841,244.063,0
4106.314,210.4624,0
4141.903,239.8667,0
4101.488,172.1593,0
4250.912,111.3784,0
4262.802,222.8728,0
3992.761,240.7627,0
4197.763,109.8833,0
4290.936,217.0547,0
4260.151,213.9944,0
4189.136,185.1345,0
4039.719,241.9666,0
4100.557,187.4086,0
4047.101,278.6858,0
4176.826,188.8245,0
4283.864,166.4526,0
4144.647,193.5233,0
3928.681,247.2002,0
4261.254,197.9507,0
4227.603,142.4875,0
4185.436,351.9382,0
4274.76,183.7581,0
4224.372,224.2126,0
4169.047,208.7036,0
4075.249,205.9663,0
4105.471,232.3771,0
4318.792,284.9602,0
4165.387,162.9934,0
4136.686,198.6757,0
4168.132,146.3489,0
4334.875,123.3372,0
4143.943,289.3508,0
4103.09,234.3813,0
4082.317,254.826,0
4191.664,151.7488,0
4082.286,324.7024,0
3918.587,261.5847,0
4134.063,245.9224,0
4281.709,199.5154,0
4093.744,222.8949,0
4191.763,134.8164,0
4099.109,206.6165,0
4145.831,292.479,0
4039.006,229.34,0
4182.349,180.0437,0
4166.124,183.1575,0
4251.477,113.5376,0
4383.845,198.0063,0
4197.218,200.5837,0
4222.095,142.7058,0
4278.412,215.6194,0
4225.519,181.2708,0
4271.502,192.0881,0
4007.563,280.1107,0
4339.915,101.5786,0
4105.948,322.1678,0
4391.041,207.1016,0
4087.253,299.2872,0
4166.618,272.6042,0
4381.14,168.2681,0
4140.015,286.4536,0
4176.667,204.2166,0
4292.668,235.8337,0
4093.013,128.8307,0
4168.59,246.1064,0
4235.22,243.6643,0
4121.512,146.4725,0
4142.58,135.97,0
4286.786,172.3027,0
4168.554,198.616,0
4136.686,248.198,0
4208.043,237.26,0
4197.167,176.3765,0
4175.933,143.4329,0
4255.879,186.7422,0
4055.577,220.9751,0
4038.646,323.4104,0
4011.265,240.0504,0
4311.218,148.3796,0
4132.727,225.1345,0
4245.012,164.77,0
4219.188,2939.0,
4135.567,224.6631,0
4209.711,144.6135,0
4021.709,244.3385,0
4194.643,214.2161,0
4139.368,184.1224,0
4183.427,235.0403,0
4161.596,186.7751,0
4194.884,170.2659,0
4262.776,188.1243,0
4283.733,111.6841,0
4142.396,237.3545,0
4172.856,184.8943,0
4155.695,172.7537,0
4094.637,252.9056,0
4137.969,219.684,0
4171.069,174.5945,0
4069.432,178.0028,0
4080.731,308.8129,0
4307.936,170.2053,0
4230.352,182.7566,0
4040.588,252.0712,0
4189.212,271.959,0
3941.588,255.7604,0
4245.107,158.8608,0
4164.369,230.3303,0
4198.732,265.6978,0
4497.469,135.5388,0
4187.416,275.4019,0
4075.4,286.5281,0
4163.246,174.3064,0
4387.397,132.8389,0
4090.728,263.6996,0
4132.513,256.7573,0
4076.652,235.9784,0
4400.928,179.8369,0
4243.776,81.13818,0
4279.075,187.9221,0
4081.644,221.1447,0
4108.556,232.6061,0
4246.707,180.7959,0
4275.872,249.74,0
4130.507,123.4095,0
4389.641,184.0647,0
4366.255,202.012,0
4079.713,201.1156,0
4288.045,256.9238,0
4291.944,269.3826,0
4089.993,271.1276,0
4229.73,158.3943,0
4124.087,200.1649,0
4368.775,161.6904,0
4067.334,159.0377,0
4156.053,217.303,0
4193.318,197.613,0
4214.956,177.2244,0
4336.162,157.6992,0
4421.407,121.8899,0
4243.764,164.2583,0
4208.311,241.3618,0
4144.949,255.1663,0
4254.784,207.9463,0
4360.961,156.489,0
4316.105,224.9856,0
4160.771,132.2537,0
4146.5,260.5918,0
4166.674,213.8157,0
4231.709,183.4692,0
4233.524,190.2078,0
4234.61,333.1416,0
4095.932,202.0847,0
4326.659,199.3003,0
4069.727,191.7311,0
4125.646,212.4243,0
4161.518,234.4167,0
4246.35,213.4065,0
4149.818,168.8964,0
4253.569,193.3088,0
4218.058,153.5015,0
4029.795,242.3555,0
4320.673,216.0637,0
4109.058,237.2433,0
4301.219,137.0029,0
4212.655,245.5752,0
4306.09,152.1274,0
4182.243,258.4026,0
4257.551,218.3191,0
4094.388,238.1201,0
4233.241,260.7161,0
4200.569,140.4316,0
4199.057,244.0005,0
4241.401,234.3987,0
4179.234,309.9673,0
4234.109,167.0671,0
4322.905,122.1792,0
4231.634,223.0569,0
4235.145,223.9312,0
4286.526,284.657,0
4114.203,177.908,0
4341.047,110.7393,0
4123.78,222.6379,0
4159.429,222.3025,0
4447.424,150.8303,0
4112.11,263.5496,0
4231.416,196.2891,0
4240.557,237.4294,0
4213.798,265.3499,0
4155.697,195.1526,0
4219.146,154.0767,0
4413.214,213.9192,0
4141.04,169.2946,0
4217.457,154.8445,0
4196.78,204.5686,0
4096.233,304.6791,0
4176.89,236.8486,0
4106.294,199.8572,0
4338.038,181.6941,0
4212.632,186.9348,0
4232.843,174.7825,0
4390.543,151.8215,0
4140.825,188.7129,0
4297.362,195.2163,0
4100.21,239.2003,0
4038.984,281.4485,0
4104.731,225.2921,0
4155.324,143.3217,0
4044.907,260.4528,0
4230.306,211.8474,0
4180.905,229.0125,0
