Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4035.504,100.1112,0
4164.358,240.252,0
4060.265,103.9303,0
3968.629,159.5337,0
4254.577,128.5898,0
4172.918,153.207,0
4066.98,276.1431,0
4176.961,227.915,0
4028.935,267.6484,0
4235.527,242.6501,0
4018.367,210.423,0
4113.88,226.8329,0
3951.31,283.1708,0
3974.187,252.4783,0
4157.645,163.6409,0
3881.551,268.3276,0
4040.79,211.5294,0
4008.8,257.835,0
4089.78,170.5211,0
4334.155,169.5403,0
4018.531,92.61194,0
4249.968,214.3315,0
3894.222,195.1145,0
4231.969,103.3762,0
4056.536,233.3158,0
4118.613,189.8497,0
4070.945,192.1429,0
4253.401,199.8564,0
4243.352,189.1746,0
4056.583,288.5449,0
3985.098,267.3358,0
4075.925,168.6918,0
4042.125,125.7521,0
4070.944,125.329,0
4062.125,156.3932,0
3978.015,201.0186,0
4106.897,209.3302,0
3953.135,203.6794,0
4199.465,227.4058,0
4092.973,247.8684,0
4308.91,180.9675,0
4038.577,259.3582,0
3720.987,232.6056,0
4178.455,171.5542,0
4101.579,61.4751,0
4036.883,192.5276,0
4260.607,180.5508,0
4256.214,170.1477,0
4086.197,211.0471,0
4050.407,201.8236,0
4098.426,255.8832,0
4074.217,223.9153,0
4199.486,123.5564,0
4149.183,145.0741,0
4161.392,205.0947,0
4317.832,201.1318,0
4025.777,217.7139,0
3862.031,150.4421,0
3986.8,228.8071,0
4169.117,234.4766,0
4215.335,157.7424,0
3911.02,209.9398,0
4066.283,185.5758,0
4056.033,182.1436,0
4102.409,242.2148,0
3914.282,301.783,0
4275.594,106.5823,0
4382.231,110.6726,0
4226.623,206.043,0
4308.466,193.823,0
4008.676,186.0042,0
3845.623,100.9513,0
4033.852,222.8009,0
4034.102,198.2981,0
4187.183,204.2563,0
4082.096,214.772,0
4369.38,110.2163,0
4235.916,253.2065,0
4129.031,145.2256,0
4061.55,189.2748,0
4001.696,238.6508,0
4242.039,195.073,0
4171.378,216.7632,0
4134.614,228.6274,0
3897.64,192.7751,0
4184.326,204.9712,0
3981.737,177.9124,0
4128.458,182.8157,0
4095.443,246.2053,0
4056.038,176.3304,0
4218.362,184.8728,0
4259.269,204.3787,0
4059.375,108.4717,0
4021.979,148.2457,0
3976.443,204.535,0
4225.753,213.6943,0
4258.612,320.209,0
4056.957,230.6824,0
4130.934,184.796,0
4262.365,176.4209,0
3964.619,245.5972,0
4191.661,191.8113,0
4051.335,220.4541,0
4160.77,254.9329,0
4366.589,126.157,0
3980.77,270.1047,0
4203.471,265.4553,0
4332.121,136.7856,0
4135.275,263.6741,0
3955.128,231.5437,0
4069.75,218.5526,0
4181.352,177.9683,0
4167.259,235.677,0
4201.961,166.1157,0
4114.085,257.389,0
4042.156,212.0249,0
3880.968,217.637,0
4003.917,207.9554,0
4187.457,144.6936,0
4058.147,144.6405,0
3957.756,148.9213,0
4037.49,174.3384,0
4066.624,202.8994,0
3948.143,152.6511,0
3944.958,192.4974,0
4367.701,138.5559,0
3999.308,306.2665,0
3905.54,257.6141,0
4086.24,128.3057,0
4310.258,169.0828,0
3826.597,185.5186,0
4137.145,175.9752,0
4292.376,204.4927,0
4199.342,263.2839,0
4186.222,143.9619,0
4040.89,182.402,0
4044.712,153.9258,0
4283.868,170.3462,0
4068.712,135.5812,0
4299.115,98.87646,0
3962.99,189.7228,0
4333.574,242.9353,0
4575.294,152.2012,0
3863.729,227.8079,0
4155.737,88.91321,0
3841.197,208.4038,0
4142.354,255.0923,0
4200.542,187.1187,0
4000.014,296.3635,0
4165.368,161.0083,0
4120.055,145.8251,0
4109.495,193.5857,0
4114.998,208.351,0
4171.353,210.2749,0
4033.114,220.832,0
4012.004,166.891,0
3968.118,251.5067,0
4195.292,228.1521,0
3971.869,187.0314,0
4271.098,178.8672,0
4114.297,235.1583,0
3942.59,219.1309,0
3899.734,229.0649,0
3970.91,190.0654,0
4002.524,170.4991,0
4063.739,211.3206,0
4258.654,207.0808,0
3967.755,230.3685,0
4010.665,170.7411,0
4112.427,108.5024,0
4208.707,202.8647,0
4019.816,256.3707,0
4187.47,103.5576,0
4259.394,282.1553,0
4201.877,252.7258,0
4137.042,185.502,0
4185.695,161.2759,0
4019.82,132.5424,0
4011.532,212.1527,0
4240.703,166.7546,0
4268.84,222.9434,0
4011.658,152.6563,0
4002.339,235.942,0
3937.138,197.119,0
3854.044,248.7092,0
4372.668,157.2813,0
3926.558,201.4866,0
4147.863,260.3757,0
4201.637,266.072,0
3971.727,240.4728,0
4131.465,279.4858,0
4159.116,194.4351,0
4092.52,296.3602,0
4193.708,281.8918,0
4069.628,336.7092,0
3973.881,236.4476,0
4168.747,172.4536,0
3987.93,219.2861,0
4194.372,246.9658,0
4035.299,160.2065,0
4007.291,229.7715,0
4236.94,239.5933,0
3975.647,295.1963,0
4034.126,242.7378,0
4156.35,141.6882,0
4040.643,227.7944,0
4024.416,266.8119,0
4138.036,158.9956,0
4116.135,236.077,0
3963.994,185.2585,0
3871.781,236.4316,0
3992.013,269.1449,0
4226.95,233.5713,0
3937.348,265.8081,0
3893.414,249.6215,0
4186.034,201.3354,0
3955.471,325.6672,0
4086.3,146.8232,0
3985.338,158.9639,0
4053.68,159.4586,0
4161.396,162.1213,0
4028.642,159.0447,0
3966.632,133.0873,0
4103.892,264.2058,0
3926.704,211.8176,0
4157.748,171.4368,0
4089.433,254.444,0
4036.988,199.1375,0
4297.271,230.3506,0
3975.901,233.6599,0
4162.43,235.325,0
4190.271,128.0315,0
4120.671,202.955,0
4300.015,134.0754,0
4174.996,141.2625,0
3775.358,251.2072,0
4105.886,166.5754,0
4254.857,153.4153,0
4206.604,143.8115,0
4367.059,98.21216,0
3934.639,186.4321,0
4336.629,223.8362,0
4154.888,311.4338,0
4147.573,175.2983,0
4126.175,300.8628,0
4092.238,254.9851,0
3970.236,166.6075,0
4089.747,216.5515,0
4260.572,155.1345,0
4123.77,248.6177,0
3956.177,222.9677,0
3917.022,224.8352,0
4230.862,192.2415,0
4208.657,262.4619,0
4069.649,231.7997,0
4118.679,270.3344,0
4040.241,226.7948,0
4071.041,162.771,0
4281.196,208.3406,0
4044.344,247.9867,0
4100.996,221.6683,0
4076.737,216.366,0
4111.598,237.0076,0
4030.396,150.8986,0
3869.06,313.8387,0
4281.546,183.3196,0
4026.89,133.4741,0
4179.322,183.5459,0
4103.6,270.9503,0
4098.963,164.3853,0
4048.765,225.8234,0
3886.488,139.6892,0
4152.692,283.5342,0
4416.397,124.8953,0
3858.625,209.9734,0
3912.522,176.6791,0
4102.248,225.4036,0
4086.421,195.9575,0
4134.559,133.1584,0
4286.133,240.8049,0
3982.48,242.4307,0
3908.169,237.7626,0
3973.047,288.1138,0
3977.341,261.4935,0
4135.349,148.5314,0
4271.605,172.5339,0
3914.938,263.3953,0
4104.423,283.8824,0
4038.246,241.1158,0
4193.462,154.5481,0
4272.725,207.0632,0
3990.075,236.1979,0
4072.368,167.7809,0
4277.747,202.9458,0
4203.816,145.7761,0
4101.269,277.8778,0
4142.236,233.4043,0
4249.224,217.5012,0
4096.546,202.1417,0
4006.397,359.3915,0
4050.359,240.4735,0
4136.968,229.8464,0
4307.526,168.6704,0
4011.334,151.2085,0
4014.024,256.8147,0
4305.48,149.6604,0
4058.19,210.3953,0
4153.75,181.939,0
4290.98,160.3601,0
3987.859,247.8798,0
3911.178,248.2598,0
4322.485,165.3274,0
3953.78,144.988,0
4273.169,263.5801,0
4233.445,184.2341,0
4068.934,197.8359,0
4074.16,145.5085,0
4217.233,215.8931,0
4155.512,212.5962,0
4146.188,231.1897,0
4110.56,248.3744,0
4128.132,260.2797,0
4023.335,229.3818,0
4126.245,271.1213,0
4211.292,136.9434,0
4103.242,190.4319,0
4015.435,140.2877,0
4111.678,285.9834,0
4138.053,276.8303,0
4116.039,212.2466,0
4126.443,254.6931,0
3986.354,214.7773,0
4048.967,227.3685,0
3982.688,217.86,0
4281.874,201.3259,0
4246.904,173.01,0
4187.53,249.3232,0
4231.096,245.4331,0
4223.231,114.1208,0
4320.7,242.0303,0
4217.36,260.6389,0
4120.751,121.3948,0
4199.819,266.052,0
3950.137,294.6257,0
4030.116,271.2491,0
4322.237,167.7478,0
4162.895,159.749,0
4194.097,123.6943,0
3997.787,239.0205,0
4333.286,170.136,0
4124.993,233.1411,0
3941.981,297.7245,0
4258.279,199.1714,0
4160.386,175.5796,0
3954.398,269.8108,0
4073.91,305.5963,0
3933.256,238.3197,0
4056.4,219.9595,0
4178.908,199.5544,0
4170.273,217.8025,0
4027.325,151.936,0
3883.919,292.183,0
4155.735,284.3489,0
4173.446,203.665,0
4027.682,264.7332,0
3933.876,210.2422,0
3985.486,221.8556,0
4220.709,137.0078,0
4146.921,218.6047,0
4018.049,240.3608,0
4218.999,139.2288,0
4178.943,134.8118,0
4131.331,190.0458,0
4053.226,257.4438,0
4187.952,88.3103,0
4009.135,168.3291,0
4003.729,166.4677,0
4241.614,264.967,0
4220.581,183.0513,0
4201.345,204.4016,0
3955.262,196.5219,0
4242.143,199.2341,0
3928.898,136.9617,0
4221.347,188.7173,0
4288.684,100.9858,0
4069.432,154.3407,0
3959.901,215.8307,0
4205.229,59.79077,0
4190.298,207.5132,0
4284.999,119.051,0
4038.25,157.0892,0
4192.137,170.989,0
4111.98,232.9784,0
4216.85,257.6794,0
3943.453,292.1958,0
3961.104,212.8342,0
4262.426,201.5225,0
3898.775,280.4504,0
4034.799,257.1786,0
4005.368,207.9191,0
4236.668,203.2693,0
4037.632,297.7887,0
3998.107,150.7582,0
3752.203,233.4318,0
4275.459,131.7842,0
4139.595,276.5825,0
4161.561,199.6995,0
4413.996,166.3704,0
4139.088,199.4347,0
3998.114,264.4187,0
4297.496,222.7476,0
4012.852,244.1586,0
4121.312,278.7814,0
4213.418,194.6235,0
4232.043,130.5105,0
4373.047,250.176,0
4246.466,140.2529,0
3959.656,234.9915,0
4212.147,120.3738,0
4049.521,268.9795,0
4159.794,172.4211,0
4121.964,60.76807,0
3968.957,224.5508,0
3911.285,229.0016,0
4396.364,149.2886,0
4043.088,238.5277,0
4161.174,134.7065,0
4088.714,154.51,0
4262.408,147.9165,0
4041.668,233.6771,0
4178.403,168.6011,0
4015.931,228.4141,0
4307.315,189.2634,0
4150.291,284.8997,0
4124.929,247.47,0
4142.644,191.2576,0
4036.115,233.8173,0
4205.69,222.9387,0
4061.564,336.7308,0
3996.271,157.8947,0
4338.042,181.4089,0
3927.364,205.8547,0
4196.69,193.9199,0
4195.068,237.199,0
4147.014,194.7732,0
4087.646,174.7617,0
4106.04,219.7371,0
3888.484,218.4889,0
4275.88,186.9985,0
3963.294,214.1096,0
4188.972,192.5459,0
4007.763,210.7428,0
4077.659,211.785,0
4114.773,240.256,0
4230.228,181.8816,0
4131.855,153.8368,0
4182.374,153.6189,0
4019.826,108.9475,0
4155.032,191.6577,0
4216.587,198.7139,0
4254.33,277.5764,0
3833.161,232.7655,0
4195.695,138.0762,0
4205.422,198.0073,0
4133.431,192.6208,0
4299.786,206.1179,0
3974.197,169.9298,0
4162.712,141.7578,0
4149.547,321.2556,0
3978.119,283.8613,0
4080.666,193.7015,0
3961.954,216.4805,0
4313.071,127.7004,0
4091.183,237.9146,0
4035.208,118.843,0
3870.792,240.4589,0
4324.138,193.5623,0
4063.86,175.5695,0
4174.981,248.5984,0
3960.323,211.2272,0
3993.636,227.8225,0
3947.112,134.9976,0
4023.238,135.1276,0
4182.359,167.6348,0
4501.986,88.84155,0
4231.131,235.9648,0
4059.804,178.6805,0
3832.989,247.0088,0
4117.098,180.2903,0
4565.199,31.70239,0
4094.933,149.4238,0
4123.133,228.0726,0
3895.528,249.5266,0
4068.678,174.0885,0
4217.485,181.4106,0
4041.894,175.7814,0
3789.932,285.8954,0
4234.42,76.49951,0
4168.767,197.9897,0
4008.284,150.1167,0
4168.352,213.7893,0
4087.09,160.0475,0
4170.409,204.1416,0
4111.27,254.4204,0
4030.918,229.0287,0
4079.397,187.0964,0
4016.881,126.6956,0
3944.328,226.2769,0
4049.874,208.5742,0
4041.662,228.7162,0
4218.223,242.9685,0
4094.644,185.8102,0
4085.209,285.7716,0
3926.93,327.8481,0
4213.399,232.3523,0
4110.914,180.4713,0
4093.729,118.5117,0
4055.227,323.3098,0
4081.546,154.9021,0
3935.452,125.032,0
4220.281,197.3044,0
3973.996,189.7377,0
3990.057,184.5366,0
4048.012,103.2841,0
4201.871,155.1704,0
4373.643,91.82056,0
4134.235,144.2363,0
4527.726,105.1541,0
4234.147,160.9402,0
4079.179,156.1327,0
4039.696,254.3362,0
4186.081,240.4604,0
4053.355,177.9393,0
4136.054,206.7086,0
4064.121,234.8535,0
4075.469,196.7169,0
4030.192,228.9561,0
4225.307,164.5823,0
4248.759,297.6624,0
4181.305,287.3701,0
3954.055,241.4554,0
4005.539,232.088,0
4090.051,264.2657,0
4082.558,228.2454,0
4241.361,138.5327,0
4094.166,227.0165,0
4114.762,187.8212,0
4034.255,306.696,0
4342.734,144.0159,0
4133.61,220.0146,0
4254.11,129.7063,0
3964.842,155.2804,0
4079.393,261.6014,0
4201.808,206.9529,0
4256.016,120.6912,0
3987.466,102.0325,0
4073.729,194.7479,0
4164.542,247.6243,0
3993.747,221.3802,0
3924.77,260.8649,0
4042.83,221.4111,0
4193.485,237.2312,0
4070.584,249.3439,0
3923.237,255.1909,0
3937.042,152.7721,0
4214.467,162.1414,0
4102.942,149.0997,0
4185.112,137.3286,0
4142.771,206.3147,0
4133.801,132.8459,0
4080.135,197.7562,0
4278.207,194.9482,0
3984.629,274.75,0
4018.649,161.8312,0
3868.279,252.3424,0
4157.729,219.2664,0
3938.76,223.161,0
4144.81,191.4717,0
4137.408,238.2317,0
4182.234,207.7329,0
4190.47,133.0652,0
4163.837,126.8447,0
3946.214,208.585,0
4104.01,143.7235,0
4099.303,244.8717,0
4011.49,182.4583,0
4071.856,264.3308,0
3977.159,113.6196,0
3904.523,182.1127,0
4272.285,135.8457,0
3978.042,145.5793,0
4214.445,144.3691,0
4098.657,216.8828,0
4047.361,276.1682,0
3923.92,211.3383,0
4293.505,178.7593,0
3821.457,211.4219,0
4073.291,170.5065,0
4010.6,197.604,0
4095.005,216.9469,0
4330.483,194.7507,0
4763.289,239.2732,0
4093.278,173.5995,0
4082.314,172.1984,0
4162.623,134.6433,0
4063.108,242.9536,0
4166.75,213.4497,0
3908.523,286.6444,0
4077.905,178.2653,0
4319.526,178.0239,0
4339.45,204.2024,0
4302.937,206.6833,0
4066.317,221.4844,0
4328.444,239.9578,0
4174.502,214.9858,0
4208.712,227.9678,0
4108.6,259.4186,0
4252.542,162.0403,0
4225.891,209.7537,0
4066.226,240.1226,0
4017.197,197.5856,0
3956.502,329.5233,0
4118.397,93.04456,0
4195.819,248.8582,0
3988.219,158.1323,0
4159.754,142.3389,0
4248.897,212.6609,0
4097.635,245.1942,0
3961.694,226.7939,0
4238.767,210.7214,0
3922.284,247.6647,0
4183.57,181.3232,0
4128.033,133.7423,0
4059.718,154.932,0
4314.563,169.1111,0
4174.896,107.9917,0
4085.285,177.3163,0
4300.031,248.2659,0
3910.975,213.3983,0
3926.477,232.9991,0
4047.669,265.6558,0
4105.746,191.9116,0
4035.409,170.3075,0
4291.458,123.7114,0
3851.319,187.6094,0
4202.117,269.0366,0
4222.522,205.3757,0
4206.008,134.7988,0
4180.853,237.0522,0
4163.56,231.2488,0
3950.235,256.6472,0
4112.588,176.5311,0
4210.179,262.5981,0
4081.992,305.9288,0
4086.479,180.588,0
4196.115,175.0601,0
4115.063,266.7424,0
4140.384,292.0061,0
4130.693,197.7147,0
4124.066,270.3857,0
3989.43,228.7865,0
4087.288,176.865,0
3953.495,242.5883,0
4102.563,184.701,0
3834.717,158.7753,0
4023.434,167.2651,0
4165.709,179.7908,0
4164.689,105.6257,0
4052.424,205.9279,0
3988.803,204.7405,0
4211.961,214.7632,0
4138.717,177.2966,0
4165.275,133.4419,0
4185.777,228.9385,0
3862.941,199.8992,0
3957.261,233.4877,0
4114.5,121.0627,0
4042.498,107.7369,0
4220.28,144.2292,0
4108.634,173.887,0
3988.93,265.9906,0
4243.499,186.4834,0
4198.946,176.6553,0
3945.839,159.4498,0
4329.074,236.0686,0
4327.935,139.5737,0
4060.593,199.0695,0
4157.816,210.541,0
4225.637,165.9895,0
4060.364,119.3577,0
4006.164,255.7523,0
4010.49,151.0939,0
4030.823,211.255,0
4066.208,192.4312,0
3952.759,171.4576,0
4401.835,270.6265,0
4089.97,198.6083,0
4078.048,194.3833,0
4199.446,145.0144,0
4116.422,95.45874,0
4001.886,181.4108,0
4240.536,288.1304,0
4036.332,214.2411,0
4040.276,182.5511,0
3928.349,167.9847,0
4281.819,197.4265,0
4037.788,325.7483,0
3983.585,201.4402,0
3910.034,186.9908,0
4038.346,176.1564,0
4165.591,199.4575,0
4016.437,173.4585,0
4220.564,213.8501,0
3966.697,178.632,0
4309.92,170.8577,0
3957.344,271.6637,0
4078.727,271.3303,0
3897.737,349.0002,0
4087.571,238.3383,0
4119.18,175.5674,0
4014.642,213.1256,0
3949.397,234.5786,0
4261.889,177.262,0
3856.205,143.9237,0
4293.448,239.272,0
4114.566,95.40173,0
4057.806,242.4492,0
4329.19,87.81396,0
4002.926,206.3203,0
4047.937,234.2164,0
4041.63,184.7319,0
4029.643,185.3179,0
4309.147,207.8516,0
4141.624,191.6337,0
4161.85,141.7253,0
4127.14,174.6364,0
4053.23,119.3771,0
4286.338,214.209,0
4127.619,218.5867,0
4372.903,123.4604,0
4136.233,148.2207,0
4113.554,262.5133,0
4186.904,179.6489,0
4289.373,198.2856,0
3945.904,178.6428,0
4017.156,243.099,0
4175.653,198.1555,0
4188.289,247.7642,0
4127.114,235.947,0
4078.203,99.72278,0
4094.407,276.52,0
4256.103,221.8599,0
4021.118,249.4042,0
4378.647,196.9082,0
4201.358,252.4795,0
4074.124,203.8009,0
4120.612,193.1906,0
4193.541,210.1245,0
4241.089,155.0166,0
4323.574,132.4175,0
4134.245,223.4296,0
4290.226,159.7317,0
4326.836,114.1709,0
3882.851,150.8656,0
4051.253,251.3549,0
3970.372,226.2382,0
4177.561,211.9561,0
4003.503,169.5555,0
4170.473,240.0403,0
4146.044,204.0447,0
4237.613,281.5852,0
4247.237,228.113,0
4249.231,84.98682,0
4010.849,196.7347,0
4273.795,120.6118,0
4107.915,133.6648,0
4171.379,203.3806,0
3963.106,202.0137,0
4141.079,255.4802,0
3980.559,200.2087,0
4083.533,319.3802,0
4050.135,220.3776,0
3944.706,228.2947,0
3900.988,162.3898,0
4102.271,232.8593,0
4147.704,318.3108,0
4169.968,190.2339,0
4010.048,241.9323,0
3992.172,216.9315,0
4114.481,287.9343,0
4184.948,139.4946,0
3984.046,297.2937,0
4061.302,199.942,0
3827.689,204.0754,0
4002.925,234.1301,0
4190.604,157.1978,0
4029.199,260.58,0
4005.351,193.1821,0
4178.439,191.2673,0
4225.904,155.6633,0
3977.379,214.2976,0
4244.224,232.6719,0
4037.594,222.3579,0
4045.944,169.0846,0
4376.747,178.4399,0
4162.27,186.3923,0
4004.031,177.1873,0
4235.883,197.3081,0
4079.403,224.7813,0
4119.038,246.9474,0
4263.465,176.0229,0
4258.419,192.5759,0
4032.088,271.5789,0
4068.896,174.6215,0
3979.52,220.4618,0
4470.19,112.5896,0
3939.927,313.6029,0
4016.287,205.2654,0
4142.972,212.1777,0
4050.991,293.0619,0
4127.928,221.0315,0
3986.808,154.6074,0
4107.521,255.5243,0
4346.521,208.1196,0
4098.191,201.8914,0
3870.803,169.8518,0
4117.052,271.0663,0
3953.514,289.2728,0
4080.207,170.2306,0
4003.366,156.5193,0
4297.382,129.2615,0
4072.924,247.6963,0
4097.999,276.6733,0
4251.426,119.7153,0
4068.123,243.3042,0
4053.362,273.991,0
3946.72,185.058,0
4113.074,240.6339,0
3974.108,185.3043,0
4301.886,149.8804,0
4055.253,231.2886,0
4071.283,157.4258,0
4179.559,134.3093,0
4206.838,245.1792,0
4263.111,196.7224,0
4103.717,261.3107,0
4025.26,210.0426,0
4022.407,221.1077,0
4206.874,217.1265,0
4309.251,279.9707,0
3951.518,250.2179,0
3966.93,190.9445,0
3923.502,217.4895,0
4237.584,202.647,0
4001.266,201.8669,0
4146.595,279.3418,0
4036.49,141.0387,0
4192.66,298.8584,0
4352.585,155.5378,0
4077.929,155.2434,0
4223.178,96.03735,0
4294.836,210.3469,0
4144.123,270.6287,0
4147.664,204.406,0
4160.333,126.7598,0
4324.251,227.0696,0
4115.863,180.251,0
4138.018,170.072,0
4222.531,263.7805,0
4208.184,209.6296,0
4189.381,231.2944,0
4144.899,239.4395,0
3981.631,185.8917,0
4234.764,189.8218,0
4120.571,175.6104,0
4136.475,142.4431,0
4058.575,219.2648,0
4169.256,308.9297,0
4194.851,251.7361,0
4188.098,199.3325,0
4245.875,221.8479,0
3715.355,220.8945,0
4152.452,220.1729,0
4133.07,229.1613,0
4019.076,154.3844,0
4041.382,149.4768,0
3991.5,179.9205,0
4352.192,205.2493,0
4040.446,225.573,0
4185.521,98.75195,0
3906.142,221.1571,0
4030.036,146.75,0
4074.796,220.7505,0
4205.713,240.4707,0
4046.128,180.5898,0
4083.619,214.8246,0
4167.951,228.8892,0
3863.964,240.3741,0
4136.428,191.4884,0
4089.507,177.9557,0
4324.279,110.6306,0
4224.754,248.4216,0
4186.347,180.9192,0
4298.513,197.2341,0
3978.149,242.776,0
4067.171,186.1335,0
4236.343,239.2412,0
4133.792,270.2766,0
4173.014,99.09888,0
4206.865,230.3704,0
4066.955,243.1951,0
4094.962,292.7292,0
3832.363,251.0839,0
3958.465,191.3857,0
4019.457,193.7472,0
4148.402,240.4995,0
4140.883,205.545,0
4005.984,216.5508,0
4075.104,219.7845,0
3985.805,177.9402,0
3977.725,218.9119,0
4082.759,254.4796,0
4298.839,212.4468,0
4312.294,210.7661,0
4101.187,196.2793,0
4127.84,190.1694,0
4473.485,143.8887,0
4223.154,172.4597,0
4293.649,178.457,0
3970.444,234.3688,0
4217.235,148.4944,0
4256.375,271.9893,0
4127.347,161.5839,0
4112.699,218.0526,0
3981.279,367.4106,0
4012.59,172.9711,0
4101.639,217.0892,0
4042.631,259.2383,0
4310.439,132.1396,0
3929.113,206.2592,0
4035.522,240.8494,0
4336.626,189.7957,0
4176.259,187.2461,0
4193.817,191.5962,0
4034.38,109.7722,0
4165.133,164.0017,0
3917.376,198.377,0
4230.246,223.2375,0
3976.486,264.7074,0
3875.897,268.4945,0
3972.756,207.1367,0
4093.642,136.3834,0
4313.966,159.4666,0
4036.578,213.1251,0
4170.069,302.5085,0
4189.418,224.2036,0
4020.664,195.9146,0
4295.458,184.3044,0
4167.989,201.5193,0
4148.447,182.3213,0
4194.168,218.8647,0
4094.654,215.1187,0
4091.715,211.9493,0
4053.695,138.2092,0
4166.617,295.3176,0
4134.173,188.2635,0
4081.949,157.837,0
4101.101,187.5585,0
4004.801,180.2238,0
3861.221,202.0182,0
4233.155,102.6208,0
3936.855,227.6782,0
4037.648,209.9208,0
4187.545,232.7334,0
4276.45,147.605,0
4152.538,200.9055,0
4033.815,253.4556,0
3723.823,236.6276,0
4004.461,206.5604,0
4279.457,226.4844,0
4000.428,240.324,0
3926.087,211.0438,0
4178.854,231.8291,0
4035.284,127.3328,0
4153.41,118.4164,0
4002.663,195.3214,0
4147.146,124.8362,0
4083.538,220.9703,0
4045.817,202.3525,0
4229.452,250.6567,0
4128.696,169.1031,0
4224.575,293.8503,0
4142.476,183.8146,0
3958.158,202.1436,0
4074.889,199.6907,0
3956.32,288.4437,0
4083.93,142.9829,0
4024.119,190.1384,0
4282.306,191.365,0
4076.774,139.2162,0
4283.623,229.1013,0
4058.992,169.2472,0
4092.161,222.2859,0
4261.37,256.1956,0
4325.183,283.0049,0
4060.161,126.5126,0
3955.049,214.0763,0
4028.707,264.3472,0
4352.119,181.8718,0
4198.967,170.5979,0
4114.775,150.3618,0
4065.816,158.8608,0
3999.1,194.5155,0
4357.936,147.3525,0
3998.093,330.7139,0
4037.896,153.3021,0
4106.677,189.5726,0
4201.551,107.8389,0
4109.133,239.4945,0
4340.844,175.4272,0
3932.929,258.5444,0
3945.004,198.4692,0
4094.615,207.6088,0
4054.311,164.5839,0
3968.427,311.5656,0
3993.493,201.61,0
4115.217,289.1893,0
4085.67,212.9584,0
4021.316,202.371,0
4073.543,217.5487,0
4043.278,156.8293,0
4239.467,34.23633,0
4569.442,149.4084,0
4035.161,239.0192,0
4197.049,174.1365,0
4138.716,166.6289,0
3991.246,242.4387,0
4053.371,206.3284,0
3860.204,192.395,0
3863.52,212.1052,0
4227.549,192.01,0
4082.411,199.4186,0
3962.449,331.9154,0
4171.114,299.823,0
4038.74,204.2455,0
4023.615,278.5377,0
4176.558,215.5552,0
4112.093,166.8184,0
4068.83,178.2253,0
4021.1,262.7906,0
4049.607,172.4075,0
4077.837,243.4956,0
4262.501,170.2979,0
4103.097,260.2626,0
4146.905,173.8507,0
4227.707,132.4709,0
4124.403,242.5095,0
4170.434,249.9023,0
4115.938,246.423,0
4033.611,112.6001,0
3931.971,216.4417,0
4048.401,248.9934,0
4072.92,131.1434,0
4002.013,185.9396,0
4212.897,228.3606,0
4221.029,146.3518,0
4037.75,284.8883,0
4169.445,234.1802,0
3961.988,258.8003,0
3943.913,237.9594,0
4070.773,250.8514,0
4054.932,244.2833,0
4255.874,103.3748,0
4203.865,190.1689,0
4081.475,287.238,0
4164.339,193.6702,0
4403.266,139.0156,0
4150.55,193.6023,0
4031.216,208.5085,0
4116.625,248.2224,0
3822.287,246.0376,0
4213.073,228.7561,0
4358.534,227.3064,0
4178.838,189.2168,0
4215.98,202.1882,0
4180.069,238.7976,0
4024.337,197.2954,0
4288.43,202.6599,0
3894.089,221.0809,0
4110.17,160.4021,0
4339.331,208.7271,0
3942.817,223.1929,0
3869.283,196.2206,0
4269.916,168.3479,0
4044.909,186.558,0
4043.689,242.0248,0
4187.928,187.0422,0
4281.688,223.8186,0
4083.423,238.0896,0
4078.414,219.733,0
4211.601,228.8582,0
4172.553,259.1055,0
4472.22,228.6025,0
4159.764,217.6733,0
4027.656,170.8669,0
4201.664,194.6799,0
4252.137,122.2729,0
4110.765,295.3767,0
4159.385,148.9065,0
4068.651,165.1355,0
4236.925,232.927,0
4077.244,203.3545,0
3970.423,219.223,0
4025.026,280.614,0
4053.313,149.46,0
3926.428,224.2861,0
4186.708,200.9058,0
4187.933,293.7185,0
4320.259,191.1804,0
4033.319,238.3248,0
4218.326,240.1409,0
4051.559,328.2159,0
3897.123,182.5244,0
3979.249,218.0276,0
4063.982,254.0797,0
4071.485,182.6719,0
4052.884,253.1049,0
4017.39,214.0579,0
4141.379,141.9265,0
3912.84,180.0818,0
3963.556,258.9825,0
4137.294,221.0463,0
4046.283,179.2164,0
4105.579,192.9806,0
4213.164,233.4319,0
4126.769,143.6008,0
4191.308,211.6841,0
3896.484,165.2715,0
3960.409,175.2173,0
3915.667,143.6782,0
4220.238,166.186,0
4240.756,195.5383,0
4297.862,176.0891,0
3938.543,161.3765,0
4217.962,213.5515,0
4016.081,217.8748,0
4124.484,249.1022,0
4225.133,236.3198,0
4023.883,153.1082,0
4169.57,95.26831,0
4236.223,157.1643,0
4269.718,168.8591,0
3972.167,167.5507,0
4211.447,218.2119,0
4315.224,187.1265,0
4162.698,143.6892,0
4019.259,230.9955,0
4307.189,185.4116,0
3952.498,263.4633,0
4349.265,210.2263,0
3997.284,257.9553,0
4000.435,222.9852,0
3954.188,269.6479,0
3973.134,136.6797,0
3896.236,183.1093,0
3998.98,138.0236,0
4228.97,147.5969,0
4173.381,212.9026,0
4071.192,175.6027,0
