Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1
4029.772,215.3646,0
3943.477,210.8029,0
4181.942,168.5012,0
4175.349,227.6812,0
4032.555,218.292,0
3936.803,221.4788,0
4271.69,170.8936,0
4011.094,212.5677,0
4218.034,163.0273,0
3968.461,302.278,0
4183.818,300.5784,0
4132.727,108.4607,0
4174.77,228.4226,0
3981.135,300.7571,0
4246.61,259.6396,0
4030.727,150.2321,0
4024.145,184.3431,0
4161.918,183.114,0
4397.401,144.3044,0
4206.864,227.3223,0
4022.712,222.3824,0
4255.534,222.9023,0
4251.513,208.1677,0
4118.587,192.032,0
3985.057,212.5525,0
4173.677,204.8167,0
4066.584,225.4266,0
4205.176,200.616,0
4077.628,310.2999,0
3938.215,128.0818,0
4068.188,211.8732,0
4002.996,141.7333,0
4272.7,182.24,0
4306.529,148.9878,0
4505.359,150.7522,0
3950.112,235.5278,0
4267.595,49.65332,0
4113.914,210.5204,0
4209.589,210.7073,0
4213.072,193.5747,0
4001.287,244.7083,0
4006.935,228.01,0
4213.255,210.8374,0
4332.486,237.3381,0
4000.893,176.9933,0
4204.245,193.3779,0
4084.617,155.0585,0
4032.034,261.4438,0
4220.173,234.543,0
4072.579,213.8508,0
4279.52,155.6848,0
4045.523,256.0125,0
4172.78,162.0317,0
4016.173,278.204,0
3995.533,194.0856,0
4175.87,188.6448,0
4104.705,292.5778,0
4302.671,199.884,0
4281.853,173.0938,0
4217.284,214.4712,0
4124.405,83.4613,0
4034.332,175.7778,0
4195.379,200.541,0
4177.885,172.2708,0
4158.119,218.6433,0
4248.419,163.9055,0
4098.483,225.6655,0
4103.926,192.6301,0
4369.957,140.6387,0
4374.173,102.3848,0
4171.842,216.9785,0
3953.56,209.9324,0
4110.005,161.0499,0
4283.214,185.6489,0
4121.119,239.1157,0
4244.567,179.0413,0
4220.256,184.2131,0
4014.752,197.5443,0
4367.965,109.9409,0
4311.61,188.2249,0
4121.299,191.3059,0
4215.069,128.2788,0
4479.009,91.21704,0
4160.224,194.3755,0
4070.076,158.4296,0
3988.611,208.6519,0
4096.403,277.6309,0
4142.6,246.8372,0
4036.375,213.1608,0
4187.267,197.6218,0
4161.99,213.1528,0
4057.185,200.5586,0
4173.906,265.1616,0
4315.67,169.6785,0
4152.792,211.8262,0
3876.224,209.5345,0
4011.749,237.2939,0
4164.582,239.804,0
4289.94,157.7427,0
4031.725,199.9622,0
4072.384,122.8461,0
4120.38,179.8474,0
4054.66,274.137,0
4100.107,193.5386,0
4286.75,202.8066,0
4035.259,164.6617,0
4182.878,273.0222,0
4259.819,220.6453,0
4006.558,183.387,0
4011.95,153.9006,0
3988.861,209.3334,0
4260.174,217.7124,0
4004.136,216.6564,0
4272.678,113.3638,0
4237.59,241.1448,0
4279.815,201.9915,0
3776.029,229.361,0
4103.443,165.0139,0
3969.37,122.9651,0
4011.235,219.6245,0
4112.017,202.0244,0
4041.91,159.7947,0
3951.045,138.498,0
4155.634,279.6858,0
4042.652,258.7977,0
3953.122,139.8687,0
4157.753,119.3771,0
4088.303,98.65869,0
4202.835,112.8108,0
4079.045,146.2078,0
3988.474,217.8541,0
4093.376,293.1404,0
4278.915,201.1379,0
3926.326,247.1932,0
4201.667,185.2903,0
4016.675,162.9038,0
4113.664,275.932,0
4054.166,204.8535,0
4129.872,177.1139,0
4233.678,298.3213,0
4011.213,183.8793,0
4104.167,255.8123,0
4029.553,163.0779,0
4057.712,234.7427,0
4456.992,151.4063,0
4232.84,178.0366,0
4387.713,173.2502,0
4329.116,198.2708,0
4120.119,205.1772,0
4095.501,226.4983,0
4142.038,223.79,0
3824.289,225.5148,0
3934.656,317.5016,0
3946.118,216.2578,0
4282.223,176.4724,0
4135.218,157.2413,0
4239.997,224.1765,0
4130.544,212.649,0
4085.806,143.0378,0
4143.079,245.5098,0
4040.199,136.9457,0
4395.251,177.5747,0
4056.33,237.1058,0
4456.898,119.9756,0
4391.888,162.6028,0
4025.682,193.2778,0
4022.336,146.9464,0
4322.265,267.9255,0
4258.13,143.3828,0
4147.336,196.3452,0
4251.005,166.772,0
4112.203,4316.0,
4256.516,211.3513,0
4261.302,255.2607,0
3929.794,271.6101,0
4224.67,135.5542,0
4233.465,223.5764,0
4388.21,229.3494,0
4021.361,180.2568,0
4232.744,97.9585,0
4251.187,194.7781,0
4034.196,228.8044,0
4182.486,186.748,0
4078.572,211.1826,0
4265.329,208.4717,0
4222.444,153.8687,0
4263.437,132.8882,0
3982.949,226.5021,0
4214.804,274.0061,0
4249.723,219.0901,0
4112.576,200.1124,0
3960.588,273.1422,0
4097.586,237.9976,0
4283.494,165.2214,0
4279.366,167.2825,0
3964.555,156.2432,0
4304.734,79.17261,0
4133.348,257.333,0
4318.907,216.6089,0
4245.261,211.9485,0
4266.776,204.9155,0
4098.043,132.6189,0
3964.909,154.0486,0
4320.956,177.3525,0
4212.144,130.7878,0
4178.844,158.7729,0
4149.43,164.8787,0
4214.12,121.4622,0
3965.035,142.1542,0
4078.337,156.2218,0
4170.368,148.7427,0
4175.659,169.041,0
4257.589,256.7996,0
4278.06,188.2891,0
4185.252,236.7715,0
4101.008,193.7285,0
4048.199,274.1428,0
4107.043,196.0132,0
4303.179,141.7073,0
4131.752,163.0657,0
4329.7,185.7986,0
4284.017,118.2522,0
4251.065,224.2366,0
3867.395,236.9176,0
4131.169,205.0916,0
3896.586,264.0686,0
4042.249,174.6204,0
4204.565,294.5217,0
4133.32,281.241,0
4219.248,126.7905,0
4068.898,230.2784,0
4132.806,213.5153,0
4138.533,145.5059,0
4355.614,240.9272,0
3983.866,233.3069,0
4178.032,106.1455,0
4079.373,165.2397,0
4076.208,116.5242,0
4245.643,113.5483,0
3984.979,292.5913,0
3991.927,206.1814,0
4012.84,290.9611,0
4300.706,91.28857,0
4027.098,206.0548,0
4295.143,245.9468,0
4168.104,268.8894,0
4313.01,136.4075,0
4034.637,264.1885,0
4226.877,264.4968,0
4052.904,194.1511,0
4222.004,224.3694,0
3947.918,212.3932,0
4016.978,177.4419,0
4205.281,157.0869,0
4319.598,188.4568,0
3993.63,151.1812,0
4090.399,266.5002,0
3832.753,250.7767,0
4228.855,291.1594,0
4050.743,177.8745,0
3996.12,199.8336,0
4045.427,217.5454,0
4032.47,200.3771,0
4186.701,200.2021,0
3974.273,142.2975,0
4199.862,143.895,0
4049.345,102.7338,0
4255.456,145.6763,0
4190.894,258.8992,0
4385.029,144.447,0
4245.409,261.5059,0
3972.181,163.6167,0
4301.838,186.2244,0
4047.571,157.1399,0
4073.959,229.3931,0
4024.007,216.4119,0
4335.753,192.4219,0
3945.018,236.2621,0
4157.025,209.9316,0
4067.069,254.147,0
4226.021,262.8074,0
4040.83,215.2052,0
3977.024,187.6801,0
3946.416,225.4288,0
3946.185,268.0908,0
4239.801,278.0222,0
4208.451,247.2112,0
4154.211,176.2107,0
4153.258,126.6713,0
4284.638,108.5325,0
4108.475,183.1842,0
4521.528,100.3928,0
4098.771,241.2999,0
4258.164,180.2351,0
4001.254,302.4758,0
4157.75,138.0388,0
3955.773,182.5204,0
4180.827,169.1511,0
4078.313,228.27,0
4042.439,262.0671,0
4085.989,156.4988,0
4200.898,237.5879,0
4306.669,233.9172,0
4394.892,134.0913,0
3967.865,281.6831,0
4305.132,104.2341,0
4150.115,126.7401,0
4422.064,101.1482,0
4021.987,137.9558,0
4097.836,164.8317,0
4112.55,143.1135,0
4111.372,190.2809,0
4146.036,192.9954,0
4224.334,190.6992,0
4279.125,147.6062,0
4091.49,171.1835,0
4254.089,101.3025,0
4146.24,193.8794,0
4298.943,201.9551,0
4079.806,184.6594,0
4036.717,225.4523,0
4234.573,193.0002,0
4078.013,185.9762,0
4325.609,195.7827,0
4122.437,237.2085,0
4215.795,113.446,0
4235.106,210.9619,0
4288.192,138.4783,0
4256.108,137.6824,0
4071.93,295.3641,0
4099.432,223.1605,0
4028.195,82.70984,0
4220.14,187.2083,0
4187.952,122.9553,0
4035.246,249.1396,0
4359.063,204.9971,0
4210.42,226.6694,0
4165.25,65.28796,0
4321.08,199.8794,0
4070.668,250.682,0
4384.746,177.54,0
4374.272,127.167,0
4061.594,77.61414,0
4045.663,249.4052,0
4262.352,191.6194,0
3984.931,165.8591,0
4141.839,238.1187,0
3998.839,137.723,0
4251.4,215.4922,0
4130.016,203.0499,0
4233.537,208.9683,0
4187.242,144.625,0
4161.869,160.1775,0
3877.922,277.0884,0
4287.338,205.948,0
4141.063,197.8643,0
4232.985,210.0754,0
4226.44,223.771,0
4228.973,251.5017,0
4136.649,115.7761,0
4201.777,181.4492,0
3938.171,228.1656,0
4391.372,140.6328,0
4162.389,141.4263,0
3948.006,204.5953,0
4203.873,183.1763,0
4205.95,214.4622,0
4306.843,277.5239,0
4153.313,224.425,0
4155.085,118.7251,0
4197.284,206.9326,0
4046.297,214.5629,0
3963.765,96.94702,0
4147.883,187.0186,0
4367.991,191.584,0
4090.957,207.4301,0
3921.371,189.9485,0
3990.327,169.8931,0
4209.151,133.5891,0
4251.120,2283.0,
4288.556,145.1736,0
4030.871,273.9297,0
4178.996,224.9185,0
4216.915,111.0957,0
3978.302,192.7383,0
4328.606,138.7285,0
4375.228,165.1245,0
4083.942,209.8633,0
4088.159,181.4656,0
4170.201,305.3679,0
4370.63,264.9304,0
4260.44,141.5339,0
4109.454,160.5085,0
4381.676,175.0505,0
4134.223,248.7974,0
4163.765,147.3118,0
4196.406,163.344,0
4136.269,209.8213,0
4154.91,235.0562,0
4122.321,198.7748,0
4331.21,188.8872,0
4049.708,221.0382,0
4200.572,303.4343,0
4222.034,219.9836,0
4156.846,270.6907,0
4150.026,164.2499,0
4098.327,200.2588,0
4445.579,103.3574,0
4269.292,164.989,0
4085.778,232.3821,0
4001.948,161.4169,0
4051.848,178.9285,0
4225.092,156.1943,0
4105.941,191.7161,0
4101.006,148.063,0
3995.118,211.7924,0
4173.075,175.2219,0
4247.761,244.2573,0
4100.1,184.7407,0
4229.707,257.7192,0
4134.838,141.8741,0
4289.512,190.0317,0
3929.595,194.4443,0
4289.712,219.8591,0
4291.847,106.0852,0
4220.639,155.5964,0
4183.646,55.7666,0
4113.404,105.3507,0
4096.419,238.2197,0
4238.549,140.2583,0
4220.15,122.8508,0
4153.24,197.7356,0
4235.755,173.0852,0
4049.405,165.8313,0
4236.301,141.2144,0
4054.052,132.7123,0
3897.946,180.2177,0
4068.534,317.882,0
4231.726,171.7725,0
4319.492,252.0525,0
4317.089,149.416,0
4179.08,189.8035,0
4104.637,144.2231,0
4241.914,265.0188,0
4049.528,254.8486,0
3975.599,181.3044,0
4062.839,160.5081,0
4084.548,141.0778,0
4210.928,151.6709,0
4330.894,187.5503,0
4218.716,126.7886,0
4274.26,104.8464,0
4217.145,151.4282,0
4133.848,87.59216,0
4047.46,206.0575,0
4146.565,237.3069,0
3994.508,201.556,0
4215.02,113.7437,0
4025.66,162.1831,0
4062.409,143.8346,0
4277.411,206.9282,0
4039.992,230.5427,0
4146.163,171.6219,0
4217.045,213.3098,0
4088.87,182.8341,0
4383.089,71.33374,0
4223.015,193.4116,0
3975.241,164.5898,0
4371.828,126.0413,0
4110.839,179.8385,0
3990.979,154.0461,0
4355.437,190.1865,0
4246.843,171.478,0
4312.955,151.197,0
4078.948,158.3491,0
3988.346,107.4258,0
4217.963,168.698,0
4286.952,180.5271,0
4169.23,201.6191,0
4085.162,282.3834,0
4128.016,192.0322,0
4098.509,169.2964,0
4083.24,256.3041,0
4240.437,167.3132,0
4200.792,223.0159,0
4074.458,222.1295,0
4176.279,194.0225,0
3972.758,286.9481,0
4024.405,243.3817,0
4022.085,147.266,0
4043.373,246.9436,0
4287.349,164.9956,0
4100.112,217.4073,0
4021.498,219.5254,0
4098.191,107.6365,0
4276.946,75.57617,0
4069.755,232.7911,0
4150.613,246.7554,0
4062.809,97.98267,0
4035.256,194.9531,0
3988.764,299.6476,0
4093.928,250.0992,0
4282.479,248.6765,0
4380.301,268.282,0
4192.124,265.0444,0
4007.887,178.433,0
4067.124,164.0918,0
4185.54,106.8818,0
4071.075,148.6682,0
4010.154,167.1628,0
4084.905,281.0785,0
4283.961,215.8655,0
4166.043,225.6167,0
4319.421,239.8618,0
4234.678,175.1824,0
4348.255,182.5579,0
4100.498,237.8459,0
4070.666,235.4994,0
4307.606,203.6899,0
4181.831,119.4277,0
4274.506,204.6665,0
4295.199,232.8542,0
4445.217,64.573,0
4179.215,208.6509,0
4117.832,246.189,0
4026.241,3839.0,
4071.234,215.9138,0
4000.222,221.1726,0
3856.928,268.9117,0
4176.079,158.1675,0
4314.104,229.656,0
3944.065,203.4769,0
3951.134,203.251,0
4005.348,236.8708,0
3959.619,145.8374,0
4041.883,190.9015,0
4059.028,106.7175,0
4242.403,263.6353,0
4186.655,116.5925,0
4096.533,170.8682,0
4127.402,221.0348,0
4046.207,150.7046,0
4125.573,163.626,0
4136.859,131.7157,0
4000.764,165.7422,0
4165.163,189.4541,0
4298.478,172.9495,0
4085.581,188.9351,0
4276.343,310.1382,0
3923.667,204.3823,0
4230.56,247.0884,0
4167.359,277.0635,0
4153.917,159.5662,0
4251.73,252.8167,0
4072.32,230.1816,0
4105.237,214.3361,0
4101.152,181.9301,0
4186.166,241.5037,0
4303.879,144.4919,0
4166.681,218.0088,0
4118.842,116.5817,0
4298.615,136.1384,0
4165.202,244.49,0
4101.753,209.5333,0
3982.251,215.5652,0
3942.224,170.558,0
4004.586,236.0042,0
4265.669,267.1138,0
3913.3,297.2625,0
4143.344,115.1315,0
4307.768,83.64722,0
4060.308,84.43677,0
4382.502,174.2004,0
4270.46,269.3533,0
4403.924,139.7073,0
4258.998,127.9941,0
4131.714,125.5173,0
4219.323,127.6997,0
4302.68,240.3928,0
4315.646,194.1177,0
4025.969,191.5529,0
4330.739,156.5034,0
4230.38,208.5195,0
4055.998,243.3329,0
3882.763,209.1598,0
3874.432,265.434,0
4205.695,210.6143,0
4020.192,160.8352,0
4054.456,175.0636,0
4255.246,137.3135,0
4102.482,210.9192,0
4131.563,161.1489,0
3852.896,271.8954,0
4046.335,171.0309,0
4187.493,261.1619,0
4209.137,110.0361,0
3898.89,153.4291,0
4284.049,261.8215,0
4100.836,181.6605,0
4360.711,147.9175,0
4082.501,279.9165,0
4092.936,220.7535,0
4169.127,124.7815,0
4152.596,147.2609,0
4001.403,241.0782,0
4267.966,177.4854,0
4307.189,147.5989,0
4280.221,212.688,0
4122.728,136.6362,0
3919.911,267.4307,0
4022.802,210.3951,0
3997.182,202.6802,0
3988.475,322.6796,0
4044.294,259.9956,0
4042.611,219.2748,0
3971.543,168.5089,0
4010.626,250.2535,0
4452.675,97.64258,0
3943.874,173.4043,0
4069.686,73.18042,0
4014.382,265.3051,0
4045.638,245.8685,0
4469.977,109.2756,0
4152.816,189.5374,0
4516.361,161.6345,0
4166.577,184.5,0
4044.962,130.2461,0
4149.209,257.8381,0
4278.785,136.2837,0
4114.763,307.3488,0
4058.937,185.5305,0
4186.664,194.084,0
4220.058,175.0461,0
4347.828,138.822,0
4111.768,166.3607,0
3858.519,174.1827,0
4202.341,197.9067,0
4156.855,147.6472,0
4443.094,72.44897,0
4409.036,178.9602,0
4161.515,225.1563,0
4049.796,205.1993,0
4255.229,181.6616,0
4226.926,180.3567,0
3936.39,179.8906,0
4392.445,218.1753,0
4073.607,114.9386,0
4272.346,201.3157,0
4062.507,231.8668,0
4079.508,139.567,0
4072.496,232.5853,0
4085.758,231.1379,0
4160.805,160.3779,0
4081.426,129.1459,0
3955.721,202.38,0
4088.06,131.8657,0
4131.389,157.1218,0
4261.448,152.8923,0
4015.768,202.1609,0
3983.381,207.8059,0
4231.29,90.78027,0
4111.413,191.9994,0
4058.127,183.0861,0
4206.33,207.844,0
4375.195,138.4551,0
4150.78,171.1982,0
4291.543,208.3987,0
4011.251,252.3739,0
4168.668,214.9646,0
4226.827,182.2607,0
4127.064,117.7859,0
4308.039,183.1277,0
4101.39,141.3652,0
4064.821,191.2684,0
4375.671,136.3242,0
3974.361,195.3821,0
3997.213,265.446,0
4327.289,109.0105,0
3953.463,200.2528,0
4480.348,251.3342,0
4344.377,184.2957,0
4081.959,168.015,0
4111.676,192.1774,0
3971.561,225.9971,0
4248.054,181.6553,0
4062.948,216.9066,0
4361.65,254.2085,0
4248.108,130.8171,0
3990.121,137.1615,0
4279.818,99.55884,0
4167.27,178.4092,0
3985.376,209.7299,0
4070.271,165.4606,0
4050.827,135.7218,0
4252.007,191.1707,0
4076.828,296.9241,0
4133.221,156.5588,0
4170.715,222.8174,0
4101.296,204.2524,0
4182.269,219.6296,0
4046.049,197.119,0
4106.444,181.4542,0
4139.093,178.6029,0
4219.361,151.9546,0
4063.226,206.4161,0
3987.305,221.7119,0
4182.127,205.5022,0
3896.766,206.1113,0
4254.58,265.4695,0
4222.789,226.1477,0
3930.33,189.7312,0
4079.018,146.752,0
4005.075,133.1654,0
4199.458,177.2383,0
4171.423,145.3003,0
4071.483,180.5815,0
4061.62,122.9921,0
4379.402,45.02148,0
4167.278,127.3799,0
4022.237,204.4916,0
3983.482,203.5703,0
4243.75,139.8894,0
4215.289,161.7468,0
4249.846,303.0032,0
4022.792,266.296,0
4115.814,210.632,0
4310.927,186.887,0
4231.252,175.5464,0
4048.416,135.2872,0
3858.412,178.5442,0
4215.214,226.2212,0
4066.398,220.4868,0
4050.665,173.0593,0
4275.69,268.4683,0
4202.275,235.4773,0
4295.569,181.3748,0
4257.633,230.6951,0
4306.721,182.1228,0
4091.603,224.6278,0
4042.188,181.6627,0
4125.198,191.8953,0
3964.669,234.7502,0
3924.185,163.2961,0
4081.903,117.9667,0
4085.597,175.0878,0
4114.177,193.464,0
4248.516,178.5654,0
4187.706,166.79,0
4161.781,175.9194,0
4145.778,165.8342,0
3994.838,243.7062,0
4083.573,178.2175,0
4176.447,219.0786,0
4070.905,90.20459,0
4046.899,86.50146,0
4180.346,242.426,0
4132.685,62.46301,0
3941.268,116.4371,0
4229.116,175.2766,0
3935.049,158.6304,0
3952.572,174.2992,0
4014.246,208.2914,0
4219.269,206.6233,0
3971.997,113.5657,0
4277.92,224.3281,0
4084.092,192.0398,0
4190.74,181.448,0
4215.167,207.907,0
3996.198,237.4661,0
4160.66,172.0112,0
4001.874,195.0797,0
4009.59,193.7549,0
4006.235,201.4832,0
4376.131,177.8892,0
4016.808,223.646,0
4118.962,120.9229,0
4373.985,103.4434,0
4035.651,163.3131,0
4113.788,173.5488,0
4226.077,69.67505,0
4044.402,141.5507,0
4170.402,166.5447,0
4084.716,183.3083,0
4020.422,155.4601,0
4197.744,146.6235,0
4169.379,207.7173,0
4211.499,164.9019,0
4164.444,101.5288,0
4170.209,170.8403,0
4308.873,179.1794,0
4421.796,162.9741,0
4112.927,274.5869,0
4317.309,191.4629,0
4259.506,141.2729,0
4170.901,115.575,0
4079.405,262.0531,0
4211.75,157.4834,0
4118.172,209.1094,0
4287.389,142.7153,0
4225.833,173.1357,0
3988.244,232.6561,0
4281.529,213.4873,0
4230.231,183.0698,0
4047.571,245.6716,0
4258.691,141.5735,0
4077.555,189.9202,0
4153.74,89.04004,0
4227.415,196.7776,0
4047.602,186.4043,0
4036.725,244.7277,0
4054.478,287.7928,0
4330.661,264.2336,0
4058.202,284.668,0
4120.024,137.1144,0
3892.503,185.4702,0
4166.444,115.8381,0
4107.679,148.1825,0
4163.111,240.4067,0
4259.628,184.0017,0
4225.406,212.1504,0
4203.06,153.781,0
3958.806,207.868,0
4038.095,251.7416,0
4096.38,126.1033,0
4228.674,194.1553,0
4208.188,231.9124,0
4020.714,181.2095,0
4225.251,186.3618,0
4194.192,175.2153,0
4328.24,181.5027,0
4238.796,178.8557,0
3977.903,176.8529,0
4299.716,193.5918,0
4109.324,186.0095,0
4132.866,134.3583,0
4138.845,146.6324,0
4030.489,220.0936,0
4225.485,182.4448,0
4000.131,165.8096,0
4214.228,138.116,0
4053.961,202.4607,0
4134.743,173.7434,0
4060.99,145.8127,0
3986.942,194.6729,0
4146.393,164.3531,0
4198.366,196.5527,0
4188.643,209.3286,0
4175.353,176.562,0
4056.475,191.4419,0
4055.832,185.6738,0
3968.386,207.5795,0
4332.381,149.0291,0
4112.472,210.3619,0
4086.732,158.0214,0
4400.882,120.9502,0
4053.379,156.1515,0
4153.171,211.824,0
4389.684,115.9377,0
4525.071,101.4036,0
3899.5,232.7587,0
3986.1,179.8202,0
3908.446,184.6064,0
4235.665,190.0903,0
3761.6,230.6251,0
4178.517,252.3748,0
3981.957,298.4406,0
4135.001,193.7534,0
4133.676,239.9943,0
4337.878,285.988,0
4231.35,211.0889,0
4472.575,98.13232,0
4152.718,219.1812,0
4006.062,144.1454,0
4195.981,135.8523,0
4058.014,259.2607,0
4322.684,118.6438,0
3983.232,215.1091,0
4132.989,206.6917,0
4132.693,230.2365,0
4058.49,197.8939,0
4125.257,204.9558,0
4102.342,153.4346,0
4272.967,245.0273,0
4106.543,185.9689,0
4045.026,299.1709,0
4082.134,216.1816,0
4204.628,239.1711,0
4136.736,118.5612,0
4358.569,170.1665,0
4046.453,188.8633,0
4162.322,240.3298,0
3960.161,169.2074,0
4039.426,228.0438,0
4202.106,188.0762,0
4294.247,4512.0,
4155.925,157.2302,0
4199.775,256.54,0
4207.142,203.7019,0
4164.479,240.8018,0
3915.547,235.2336,0
4146.941,156.1183,0
4008.177,246.8053,0
4206.198,173.1824,0
3989.883,260.2637,0
4148.452,130.4171,0
3881.394,194.3152,0
4013.935,232.712,0
4141.889,113.3414,0
4073.207,175.8215,0
4161.81,146.1333,0
4015.456,266.9902,0
4053.501,209.0115,0
4267.692,159.8213,0
4101.528,152.3527,0
4050.148,191.6101,0
4343.091,139.8354,0
4212.675,176.7202,0
4171.496,252.0891,0
4051.521,86.78772,0
3866.926,217.4856,0
4435.778,138.2322,0
4025.723,304.1356,0
4164.353,56.89001,0
3985.394,217.3296,0
4033.166,301.647,0
4072.043,185.4894,0
4270.778,142.7192,0
3980.805,370.1492,0
4112.731,212.0085,0
4103.465,158.0464,0
4630.19,259.9438,0
4121.581,181.2311,0
4249.561,169.1436,0
4017.905,273.751,0
4080.145,202.6317,0
4094.977,138.7885,0
4115.883,101.4625,0
4284.984,202.4983,0
4200.957,122.9963,0
4183.058,277.7937,0
4300.102,103.5598,0
4041.328,200.798,0
4123.717,178.8014,0
4087.492,349.5498,0
4103.624,165.7329,0
3974.656,164.3049,0
4225.499,269.5657,0
4129.124,257.7747,0
4185.756,233.1843,0
4106.331,190.6537,0
4015.596,120.6259,0
4054.378,183.3517,0
4089.225,158.7384,0
4084.846,234.9886,0
4329.698,106.8542,0
4171.547,112.116,0
4216.836,255.8467,0
4093.806,157.6155,0
4123.53,224.728,0
4114.468,166.9282,0
3947.617,279.0812,0
4012.364,252.6038,0
4083.276,140.3082,0
4000.562,103.3318,0
4162.063,224.4148,0
4049.311,223.5184,0
4189.821,183.4912,0
3848.45,287.3341,0
4003.749,225.283,0
4187.687,180.3821,0
3875.109,357.1139,0
4010.114,204.6108,0
4097.385,213.8032,0
4129.685,157.0642,0
4083.691,162.0492,0
4200.597,249.4099,0
4167.078,188.189,0
3984.756,257.8442,0
4386.901,238.5474,0
3943.138,210.8435,0
4108.633,280.8921,0
4054.162,141.9801,0
3994.434,220.6504,0
4231.673,94.74414,0
3972.878,215.7094,0
4106.452,293.7756,0
4018.563,294.9305,0
4065.958,230.5619,0
4148.541,122.5271,0
4011.942,225.3562,0
3958.513,243.6218,0
4261.846,143.616,0
3980.473,224.1088,0
4124.035,167.0862,0
4138.78,164.5885,0
4107.27,171.7339,0
4012.87,128.0176,0
4072.984,152.4585,0
4134.929,201.5321,0
4004.343,174.8765,0
4055.745,218.0334,0
3937.064,193.1011,0
3981.435,159.5256,0
4017.99,204.2673,0
4235.969,231.0117,0
4086.007,124.9741,0
3916.958,141.3257,0
4349.313,215.7712,0
4066.324,258.0037,0
3956.029,188.7863,0
4221.722,191.5371,0
3923.21,246.7594,0
3930.101,284.4689,0
4073.434,162.6992,0
4025.579,229.2617,0
4005.572,296.6025,0
3984.528,229.0168,0
3957.653,200.7366,0
4023.569,255.3534,0
4177.071,161.6089,0
4171.995,141.7849,0
3909.702,231.4979,0
3992.053,230.8066,0
4040.226,271.6318,0
3930.802,240.1715,0
4217.171,186.3027,0
4015.163,248.9697,0
4038.963,120.8235,0
4103.946,204.8333,0
4318.144,117.9751,0
4131.097,119.4467,0
4228.519,240.2078,0
4217.993,184.6875,0
4115.785,125.8562,0
3991.969,261.4681,0
3997.44,289.8954,0
4211.645,232.4519,0
4076.118,166.3556,0
4054.235,185.4352,0
4344.414,204.4912,0
4241.678,193.5894,0
4012.68,144.7943,0
4047.584,253.7649,0
3905.599,248.593,0
3944.447,169.2432,0
4101.233,196.892,0
4264.721,172.1123,0
3989.272,186.2019,0
3922.658,269.3461,0
4034.03,239.2756,0
4120.611,233.1547,0
4164.068,187.1721,0
4103.568,245.9338,0
4032.638,144.4872,0
4138.432,175.3732,0
4195.331,225.0181,0
4195.696,142.0647,0
4053.704,208.0818,0
3917.041,266.1506,0
4059.277,195.4714,0
4000.836,172.3793,0
4383.696,225.9128,0
3821.54,275.9756,0
4160.874,195.8599,0
4127.35,196.2507,0
4144.861,85.69263,0
4195.846,161.2197,0
4234.847,123.447,0
4142.411,151.9113,0
3903.491,199.6829,0
4248.218,198.2061,0
4163.127,239.1992,0
4012.746,223.0131,0
4000.984,177.1204,0
4221.03,221.3806,0
4239.862,144.6831,0
3969.22,175.8794,0
4050.794,230.8375,0
4007.538,269.9055,0
4140.119,237.717,0
4083.677,181.6858,0
3966.678,208.5256,0
4039.797,214.2709,0
4094.09,182.314,0
3977.628,160.9132,0
4234.775,86.38672,0
4150.323,223.6436,0
4113.826,168.8508,0
4077.103,176.8077,0
4185.739,202.1191,0
4243.552,158.8459,0
4008.658,188.8771,0
4189.5,188.1187,0
4155.348,227.4851,0
3987.979,237.41,0
4049.797,174.415,0
4153.176,214.4626,0
4240.024,114.4807,0
4201.749,148.1587,0
4279.965,202.8352,0
4133.169,171.4944,0
3851.637,161.6859,0
4084.999,189.3224,0
4014.316,208.8435,0
3908.612,124.7356,0
4083.24,160.5306,0
3861.155,185.3153,0
3960.243,133.4296,0
3960.956,175.6737,0
3902.31,192.7765,0
4168.895,257.1484,0
4093.839,248.7522,0
4190.091,34.8623,0
4192.216,271.8853,0
4152.303,80.75073,0
4173.032,206.8694,0
4029.67,177.4064,0
4096.196,189.4092,0
4126.957,260.5455,0
4266.428,169.6985,0
4082.008,169.4545,0
4081.38,118.6202,0
4084.114,121.3376,0
3940.285,183.9388,0
3948.954,178.058,0
3931.427,184.3118,0
4129.705,125.7428,0
3974.088,186.9744,0
4167.193,205.2686,0
3962.133,241.1272,0
4133.409,156.0985,0
3988.473,149.1334,0
4041.691,200.6823,0
3919.61,135.3173,0
4056.607,129.4967,0
3986.668,289.5353,0
3997.612,214.5823,0
4045.206,221.8633,0
4102.344,106.4076,0
4163.923,172.6636,0
4236.349,107.9583,0
3961.929,157.8643,0
3998.793,263.677,0
4060.843,270.8217,0
4301.426,117.9497,0
4134.73,241.719,0
3894.124,288.0269,0
4144.265,165.589,0
4123.366,259.2427,0
3999.138,282.0883,0
4109.113,75.32983,0
3950.061,260.2584,0
4143.835,61.84656,0
3948.851,211.6707,0
4195.247,236.5935,0
4221.137,272.3008,0
4048.301,218.6533,0
4042.132,171.7882,0
4042.862,178.6001,0
3880.271,213.6593,0
4094.859,128.3553,0
3956.28,221.4032,0
4023.131,115.4353,0
4030.217,233.6981,0
3860.591,281.4348,0
4233.989,118.9458,0
4087.573,176.3119,0
4144.557,197.8997,0
3989.54,328.4855,0
3993.195,195.1455,0
