Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
826.4144,308.2878,0
789.1663,391.9506,0
828.0158,355.6677,0
771.2826,386.7664,0
796.1168,375.9313,0
827.3759,387.3049,0
770.4809,384.1637,0
819.5792,387.655,0
837.4879,361.2346,0
818.8033,342.2067,0
808.6831,332.3218,0
743.952,400.4403,0
794.1953,349.2204,0
844.079,420.8989,0
759.387,334.6802,0
799.0886,388.4169,0
841.1048,298.5934,0
888.6895,306.1648,0
834.3951,325.5139,0
864.6652,328.6628,0
757.3408,431.8681,0
882.215,357.0843,0
811.8078,355.2219,0
836.606,309.9865,0
834.2374,375.4744,0
874.1034,377.5699,0
746.337,409.5747,0
867.7889,412.4735,0
908.5977,359.9041,0
833.0673,367.9502,0
811.0647,382.2513,0
834.6133,397.2857,0
766.8545,334.8826,0
844.4529,369.098,0
791.0729,408.0423,0
873.1736,298.6137,0
884.1946,349.1483,0
925.5636,444.4744,0
790.2593,388.0676,0
846.6382,376.3035,0
862.4019,367.2725,0
814.92,348.296,0
820.0865,312.5835,0
876.0825,360.0529,0
841.007,413.3316,0
883.5252,330.2651,0
804.4285,349.0718,0
808.343,310.3633,0
832.5229,406.3737,0
792.9815,432.7326,0
814.5011,383.0159,0
822.3059,354.6519,0
810.439,333.4695,0
851.3057,462.899,0
845.2292,390.3339,0
901.0475,314.1317,0
720.8212,355.9097,0
787.4795,402.0087,0
826.629,346.4816,0
734.819,335.7812,0
776.1592,391.3207,0
819.52,365.9551,0
828.8927,356.1259,0
849.3887,386.0457,0
819.0809,378.5174,0
845.7448,409.4358,0
766.2173,369.4695,0
849.1394,287.1748,0
774.3975,295.5703,0
867.442,297.7219,0
895.8204,453.5301,0
766.6431,346.7291,0
834.3582,370.7926,0
781.2371,340.5097,0
835.8246,392.5915,0
753.5294,321.0842,0
747.1535,348.7278,0
763.7281,408.8172,0
833.8544,345.218,0
754.1019,397.5682,0
776.7098,351.017,0
778.811,389.78,0
815.1801,368.4989,0
802.3707,356.5871,0
902.7359,325.5728,0
754.327,378.312,0
864.4634,310.7585,0
838.3727,332.9632,0
766.6937,339.3489,0
770.1055,378.6747,0
898.351,421.1417,0
872.2626,342.8309,0
817.8892,362.4522,0
784.7266,295.608,0
800.6856,332.4925,0
817.6,373.4378,0
764.6235,343.3668,0
769.5941,368.0859,0
884.0205,374.1103,0
808.3796,364.8835,0
868.5261,360.5135,0
774.4618,406.602,0
730.7504,387.218,0
815.2447,321.91,0
795.5549,331.6836,0
888.5161,387.6127,0
894.7922,338.5067,0
761.4023,366.1416,0
810.1797,369.846,0
828.8606,407.8456,0
863.1732,394.3245,0
833.8442,433.9737,0
740.9815,377.6051,0
834.3263,365.9805,0
818.191,283.2154,0
766.3326,367.4368,0
814.8532,345.5951,0
862.3331,297.5949,0
882.9554,363.9634,0
799.8637,365.3778,0
805.3495,311.4964,0
824.66,398.5745,0
927.9224,362.9579,0
872.0637,352.7881,0
791.5944,372.6398,0
852.6601,375.7461,0
841.4099,450.6056,0
812.2991,370.2934,0
816.1851,435.0382,0
890.0523,365.0068,0
827.0016,359.246,0
885.8489,319.4945,0
773.0426,349.893,0
822.5432,428.09,0
917.9095,341.541,0
817.2885,348.0893,0
814.8369,334.7615,0
922.1678,360.5968,0
831.9417,381.7492,0
797.3884,377.6183,0
826.0053,418.6576,0
767.0406,374.317,0
914.6336,378.9413,0
838.4658,324.5378,0
838.2084,391.7988,0
807.7028,366.9676,0
788.1067,373.4077,0
918.9664,336.0736,0
800.2249,399.8687,0
830.8546,395.4927,0
828.2246,451.6931,0
926.9167,333.889,0
738.8218,385.678,0
803.3697,365.2852,0
874.3745,363.774,0
854.4835,353.9024,0
865.0671,290.942,0
785.4095,332.143,0
794.1321,385.783,0
917.2124,375.6052,0
755.4761,377.8679,0
801.2526,384.8307,0
829.5609,402.2651,0
808.4114,368.4243,0
913.1274,382.9751,0
781.2133,349.7121,0
834.9335,365.6145,0
798.2151,355.8134,0
792.1147,375.2283,0
728.7296,359.01,0
861.1474,331.767,0
796.652,333.9871,0
848.4988,424.5428,0
915.9131,409.4895,0
780.5607,346.189,0
824.2874,382.4457,0
721.0582,362.6512,0
791.4978,332.3728,0
867.7039,335.2292,0
783.6709,297.2032,0
861.3386,370.232,0
738.7849,349.3608,0
761.1848,380.7662,0
860.8618,349.7924,0
719.8987,385.1815,0
776.4126,361.9583,0
775.6783,361.6983,0
757.3367,347.342,0
921.6913,318.4861,0
798.2751,335.8638,0
779.1361,383.6908,0
733.7446,380.2442,0
885.9529,276.6145,0
801.2393,354.7342,0
772.7147,334.1176,0
913.423,373.2622,0
775.8119,358.2446,0
812.4029,352.1374,0
800.2798,323.8209,0
828.3121,392.5238,0
777.1437,366.1209,0
768.9068,359.5885,0
806.7905,418.316,0
775.2084,364.651,0
879.777,428.834,0
730.6989,415.7703,0
777.9626,293.0009,0
836.2695,311.0618,0
785.922,339.8034,0
880.0867,310.8531,0
812.7848,354.833,0
887.6049,358.9492,0
877.2131,327.2307,0
790.916,330.811,0
769.8765,406.6248,0
851.7207,382.8395,0
731.3495,379.6318,0
797.581,367.4452,0
828.0912,368.2584,0
783.3289,353.7008,0
776.0952,402.2733,0
909.494,391.2457,0
900.9933,377.0818,0
831.2112,359.9045,0
843.1426,344.5689,0
771.9789,314.1459,0
862.3721,357.2223,0
861.7932,370.4692,0
818.9203,409.2856,0
849.0479,427.5985,0
792.8232,370.9011,0
766.926,365.9526,0
775.5411,373.4858,0
715.4341,364.9952,0
868.9108,359.3611,0
743.0516,348.2068,0
877.0439,417.6,0
831.1049,386.07,0
852.6958,385.5415,0
783.4789,383.7776,0
853.4581,354.193,0
805.2202,361.3878,0
850.9324,360.548,0
782.8978,331.1279,0
832.9335,336.6008,0
830.2755,421.6286,0
809.2281,444.5276,0
843.2587,330.1008,0
859.849,304.8313,0
800.1658,342.5638,0
877.5615,364.0897,0
730.5229,374.1994,0
759.3658,371.4547,0
743.9987,439.5047,0
769.9365,370.675,0
818.0353,376.454,0
928.1156,457.8307,0
786.0015,382.7628,0
791.3074,414.6562,0
821.9945,323.9142,0
833.2033,327.6387,0
775.1772,370.2501,0
885.2236,322.9326,0
844.7145,376.7875,0
899.1391,379.4986,0
783.7192,369.4543,0
890.9703,397.6267,0
839.7476,344.5105,0
853.1956,392.2942,0
792.6549,422.0014,0
839.3074,369.4577,0
810.4474,383.7501,0
845.4921,406.0491,0
820.7197,323.9449,0
746.2695,336.6934,0
721.8317,361.1905,0
828.1465,368.9886,0
855.4751,317.2891,0
871.9495,323.1158,0
842.9722,415.277,0
790.5626,342.5671,0
887.4216,347.2437,0
827.1904,325.8642,0
780.7762,423.963,0
892.5914,347.1747,0
814.429,400.869,0
892.8746,360.2307,0
779.0114,399.9756,0
829.4919,355.9433,0
835.5358,316.5596,0
746.0629,366.4857,0
834.8878,336.6056,0
854.1163,329.8296,0
854.8835,364.2158,0
749.369,327.8488,0
786.9164,362.6114,0
726.559,361.2511,0
887.6211,436.9319,0
833.3223,322.4032,0
790.5964,362.5116,0
810.3324,352.8992,0
867.2546,395.5557,0
752.1777,345.1255,0
815.9276,401.5708,0
849.97,423.4211,0
737.7957,365.9165,0
844.8574,348.395,0
745.0812,387.4825,0
894.0817,265.6161,0
836.4431,412.1137,0
859.5178,350.8463,0
811.8461,330.746,0
737.5848,358.7634,0
749.1963,474.6842,0
853.2264,327.2143,0
865.0138,325.173,0
765.9485,379.3253,0
841.0083,282.0696,0
821.9363,357.0731,0
807.5581,378.7885,0
736.6124,354.9157,0
758.4495,369.4545,0
824.144,361.3669,0
796.9816,354.5554,0
779.5154,363.5736,0
879.5188,329.0621,0
853.6647,367.1094,0
765.1763,389.1576,0
775.028,402.2262,0
871.6765,458.9689,0
772.169,360.8741,0
793.2629,302.5295,0
711.6447,398.7688,0
748.5853,347.1574,0
891.9386,345.1627,0
852.7949,317.2206,0
795.5736,360.3049,0
732.5768,432.7661,0
817.5603,299.1696,0
782.6208,394.886,0
889.3665,295.0789,0
790.1414,326.2082,0
804.0861,336.6084,0
877.9081,355.7191,0
862.5273,343.8722,0
769.0355,314.786,0
751.4539,413.2621,0
835.4863,358.1061,0
759.1798,316.8055,0
848.4369,406.7528,0
794.2462,385.2839,0
840.866,344.8942,0
791.6605,307.1062,0
819.9733,338.7531,0
848.3541,342.2408,0
818.2117,346.4753,0
794.1296,407.723,0
808.4441,356.1268,0
771.2581,430.3697,0
821.0914,388.8458,0
785.9839,369.2606,0
781.0322,433.6302,0
768.7773,351.8461,0
829.3625,384.179,0
774.7776,327.546,0
887.5051,355.4281,0
827.719,421.3878,0
822.7166,412.0316,0
787.8621,359.302,0
740.0173,392.3873,0
835.668,402.0589,0
723.4342,384.0964,0
837.8401,433.7723,0
841.2408,388.2156,0
800.964,399.5095,0
755.212,423.8842,0
735.3577,325.6097,0
872.8665,375.1427,0
838.9477,417.2615,0
756.5748,329.6373,0
751.0054,406.6652,0
867.6543,345.3011,0
815.5261,417.0123,0
801.8646,408.2792,0
855.8779,339.67,0
900.7729,374.3986,0
734.5012,379.36,0
794.334,353.5673,0
790.9395,395.1302,0
792.2896,345.6985,0
879.8271,387.756,0
811.5022,312.7272,0
764.4833,402.7089,0
861.6134,331.1703,0
890.6886,334.7649,0
814.9216,363.5951,0
740.9685,372.0789,0
835.9639,390.2484,0
864.4745,322.1669,0
864.7621,406.5692,0
803.287,423.5865,0
828.8282,369.03,0
797.7455,384.3846,0
808.8333,321.1304,0
765.4254,417.0898,0
793.6575,426.8606,0
752.0785,395.5962,0
851.1899,437.2614,0
802.364,340.9406,0
823.0348,354.9532,0
759.6714,387.9214,0
833.0914,447.4468,0
869.8914,351.6232,0
750.8821,396.8813,0
888.1086,378.8851,0
871.873,366.2494,0
856.5664,324.9177,0
801.1479,440.4906,0
892.753,360.0825,0
907.1327,377.7037,0
821.6534,330.0039,0
787.3572,341.45,0
822.3302,411.3417,0
847.2623,393.5363,0
836.0827,393.9778,0
822.8787,400.471,0
821.5361,366.2041,0
738.7958,371.5699,0
855.559,348.8692,0
830.9068,401.6972,0
875.2578,369.2392,0
832.4872,359.236,0
775.8645,421.8271,0
777.936,412.8768,0
795.5684,367.5775,0
871.5326,380.7437,0
774.7706,351.379,0
804.282,390.1513,0
756.6674,391.2636,0
821.106,393.0393,0
781.9286,304.4724,0
755.8431,369.1725,0
778.8558,407.5436,0
900.2841,358.6395,0
858.9725,354.9066,0
888.718,349.7093,0
770.3402,463.8032,0
851.2106,446.5154,0
789.8613,401.4226,0
778.8609,403.5869,0
754.4614,298.2715,0
740.7385,385.6351,0
930.7139,353.5943,0
797.1055,433.2905,0
823.5487,396.9644,0
804.0662,345.4323,0
770.6639,401.7836,0
843.0583,434.1996,0
892.2198,340.0721,0
782.5404,406.0463,0
811.5524,381.2047,0
784.1052,374.0022,0
829.9891,422.3379,0
881.3642,404.3462,0
787.7524,395.8179,0
745.3495,363.0853,0
901.9589,346.7064,0
841.9922,345.5605,0
848.2193,297.8746,0
904.9492,369.1748,0
768.7742,442.8602,0
762.4521,327.4589,0
784.4235,345.1467,0
783.8754,399.9089,0
846.8581,342.8448,0
883.0806,351.5269,0
853.4513,365.9216,0
888.0401,348.6092,0
868.3277,406.2054,0
856.2463,393.129,0
844.9603,331.6162,0
805.9442,329.8392,0
822.9045,354.1851,0
793.1338,436.8396,0
883.022,376.2172,0
807.7614,348.696,0
724.0284,393.109,0
844.0425,351.6465,0
839.0974,391.5865,0
697.0276,355.3757,0
736.1901,372.0544,0
723.6021,376.1108,0
785.8657,381.512,0
817.8954,320.9406,0
879.2064,353.9883,0
788.8298,300.742,0
844.3913,340.8289,0
785.5952,424.0328,0
893.6032,353.9623,0
755.8145,408.0352,0
840.9956,369.372,0
834.8926,411.7778,0
841.1395,413.7302,0
856.2216,277.9736,0
786.1799,365.867,0
723.3767,392.9528,0
784.8756,352.6459,0
754.9408,393.3189,0
846.9966,392.0765,0
766.7511,349.9932,0
878.6412,451.52,0
838.3608,360.0462,0
850.7471,352.9337,0
794.9544,377.9379,0
874.8545,380.5333,0
800.2789,369.682,0
776.9158,348.6255,0
803.0667,405.4205,0
769.437,360.3915,0
803.7899,328.291,0
798.2912,391.1114,0
888.7692,317.5961,0
868.371,360.8453,0
877.1229,329.7517,0
914.1603,392.2959,0
822.4151,331.5997,0
764.4746,409.9234,0
780.4785,375.043,0
814.1132,340.4712,0
844.969,277.9897,0
844.6129,347.7678,0
810.0137,392.8559,0
788.5166,394.4534,0
802.5119,410.3106,0
839.4298,341.6475,0
783.3402,335.5931,0
813.8713,382.7731,0
761.8989,373.0467,0
828.3236,379.5416,0
887.6935,354.1527,0
843.6932,347.889,0
845.5089,394.118,0
782.9272,309.7151,0
804.6256,330.7393,0
878.1333,390.0488,0
843.481,413.1741,0
797.7842,354.0184,0
881.2678,373.0977,0
799.0676,379.8519,0
850.7206,403.2839,0
807.9946,405.7104,0
826.9043,418.7019,0
880.2819,296.2035,0
752.3283,410.5029,0
795.0301,337.3291,0
733.9161,333.2042,0
768.5681,402.331,0
814.0082,332.8522,0
763.5333,402.1631,0
876.9457,291.6843,0
848.2016,392.761,0
800.0995,384.4016,0
873.9464,359.0931,0
774.3901,310.3178,0
823.621,360.7454,0
772.4034,418.9685,0
773.0077,363.9165,0
739.479,375.6298,0
804.0344,388.3371,0
851.7064,366.2346,0
750.9772,380.4435,0
760.8371,385.2257,0
815.4453,376.0092,0
717.1863,371.9,0
814.637,382.2699,0
795.2401,342.2178,0
850.3294,417.6954,0
866.8563,352.4474,0
784.8832,386.6028,0
883.6223,354.6002,0
800.2838,324.0699,0
824.197,447.6748,0
871.9132,366.0406,0
808.9107,415.1455,0
850.6354,303.2624,0
839.6599,391.8817,0
789.0375,375.5266,0
811.2573,377.1578,0
856.6636,404.6674,0
817.4539,355.8273,0
769.567,312.0579,0
798.3545,366.8606,0
764.3644,345.9281,0
810.9915,351.6628,0
899.6599,430.6743,0
810.3069,335.1558,0
839.327,328.2397,0
819.8722,404.7094,0
839.3129,358.9541,0
819.9288,389.1992,0
791.9301,406.1336,0
814.4286,400.0007,0
785.194,315.4463,0
858.6293,386.5697,0
811.6086,374.7261,0
756.0875,314.7438,0
778.1359,415.3325,0
803.6547,342.7823,0
806.3124,364.304,0
783.6036,309.301,0
838.9282,357.5579,0
795.9778,386.7752,0
787.1547,398.5306,0
841.4927,363.718,0
908.3284,406.4182,0
789.545,390.3365,0
806.3832,348.6081,0
846.3882,377.8449,0
811.5646,378.4626,0
806.4622,340.5246,0
877.1461,383.7953,0
796.0104,358.439,0
793.5839,383.9464,0
760.39,428.9991,0
855.7925,329.6889,0
743.9626,385.3631,0
741.6226,358.9097,0
821.4813,379.9243,0
816.1024,420.6684,0
783.4201,376.2137,0
878.9108,344.787,0
764.2784,434.6401,0
829.5326,457.4485,0
907.7045,337.8723,0
802.3325,378.3563,0
812.1276,394.7804,0
854.954,346.8935,0
837.4329,346.4539,0
855.2429,382.7372,0
790.965,395.8516,0
868.1148,421.7947,0
862.3152,393.5796,0
721.0875,331.6382,0
785.3303,433.8895,0
767.4117,372.0255,0
707.7476,351.3257,0
796.0752,374.8963,0
783.1653,363.4935,0
853.666,363.5419,0
817.5443,363.7897,0
856.6849,346.4058,0
882.4539,378.9473,0
892.66,378.5912,0
791.7463,368.327,0
884.502,327.9498,0
844.0703,432.8117,0
771.058,352.7479,0
761.0112,433.3615,0
778.9341,411.5854,0
836.4741,378.1176,0
825.2783,368.1559,0
827.2683,362.7944,0
784.3549,337.8972,0
791.8753,377.7626,0
1002.786,402.4536,0
870.4338,363.1154,0
804.4769,329.5833,0
737.7328,316.2945,0
809.5408,367.222,0
798.0071,326.0234,0
830.8594,387.0086,0
757.2277,434.5962,0
822.6172,364.1907,0
764.6749,320.6764,0
769.5027,386.2742,0
796.075,323.9291,0
811.0794,363.7195,0
862.828,348.7511,0
789.0582,367.634,0
828.0584,394.8167,0
806.1093,356.8686,0
784.0258,371.4492,0
790.1642,329.1878,0
836.8176,395.8279,0
829.7193,373.3867,0
763.0677,460.8978,0
872.0818,420.1949,0
875.2128,353.9981,0
787.532,396.298,0
777.1024,432.3908,0
830.4127,368.3951,0
808.4413,391.0984,0
815.7115,412.0721,0
790.9296,309.6402,0
764.6913,384.9553,0
794.8372,362.4373,0
790.5981,398.4581,0
872.1384,381.4977,0
803.3125,362.3262,0
800.4509,344.093,0
800.7751,313.5473,0
792.7755,364.5124,0
851.3398,323.6848,0
869.1312,384.3634,0
900.6355,379.9333,0
792.6129,427.5712,0
787.9344,370.2563,0
825.8983,505.4477,0
715.9598,407.0906,0
820.1376,421.6517,0
841.2286,339.0648,0
859.4991,330.8458,0
811.7277,436.5546,0
850.5295,369.8235,0
823.9617,436.7516,0
840.0342,386.6118,0
827.7532,383.7453,0
752.4589,434.1949,0
893.0692,315.1516,0
842.3126,399.7257,0
801.9705,343.4603,0
824.7325,410.2,0
868.2862,378.8145,0
747.9939,379.2611,0
836.7072,465.2281,0
814.4151,455.4182,0
755.6347,404.2306,0
753.4686,378.7979,0
815.8299,374.095,0
811.3949,445.0245,0
760.9552,409.7861,0
775.6271,364.3849,0
883.3855,391.6346,0
776.8876,351.086,0
869.4197,365.3024,0
878.9811,319.0337,0
916.1246,325.8505,0
820.5134,422.6875,0
782.5071,355.0335,0
791.3439,371.3024,0
810.1924,394.1318,0
827.8356,375.2892,0
816.0944,363.0872,0
849.0174,366.7193,0
784.8915,357.6701,0
770.2269,366.4563,0
835.7285,395.5498,0
820.7903,413.312,0
807.1593,334.4039,0
903.2538,496.0248,0
839.006,330.0389,0
853.9414,337.9114,0
765.3365,398.6682,0
817.8978,427.6386,0
779.3096,412.3107,0
873.7943,414.7261,0
727.1804,390.3694,0
803.9667,411.6923,0
886.0367,358.6534,0
819.1575,349.4279,0
780.891,328.7049,0
785.3444,351.9518,0
906.0507,436.9643,0
740.7325,310.2585,0
689.5356,342.3313,0
877.4253,306.825,0
829.9611,379.2117,0
779.687,371.9892,0
804.8214,363.3667,0
787.2048,367.3875,0
764.4675,408.2865,0
764.5936,364.7621,0
877.5079,356.7186,0
831.8044,317.1814,0
821.3358,388.2488,0
753.7279,422.6118,0
856.2471,361.6045,0
745.4802,403.9991,0
834.1901,350.0291,0
809.3168,389.315,0
863.6132,345.5633,0
861.2336,330.9721,0
807.7087,399.6964,0
786.5731,332.4882,0
787.0633,326.7032,0
803.6032,368.6913,0
758.2092,383.9453,0
787.327,343.6452,0
871.1426,359.6297,0
816.587,336.5406,0
805.8651,428.1217,0
751.1665,374.8703,0
802.2927,363.9637,0
861.5414,351.6835,0
818.6946,322.7773,0
765.4044,395.9961,0
834.6437,363.736,0
762.0388,388.0084,0
817.5287,459.7606,0
736.6887,369.7493,0
823.4128,407.9617,0
777.7507,313.8564,0
813.0515,370.1688,0
858.6549,374.9728,0
813.5214,372.268,0
830.787,334.2022,0
787.9756,422.5338,0
793.5656,340.3092,0
829.027,402.1384,0
820.1343,343.6172,0
867.8198,371.8739,0
760.5217,314.3314,0
848.3065,359.2948,0
747.2303,326.8928,0
896.2131,336.4235,0
793.4969,355.3035,0
852.954,402.2113,0
809.2017,399.4927,0
792.9951,400.1502,0
757.4688,403.4692,0
841.1754,368.5634,0
859.1469,329.4035,0
775.6174,402.2988,0
815.2502,455.4507,0
818.4338,333.9845,0
864.4868,348.4808,0
755.225,350.7312,0
865.5486,384.538,0
923.3607,349.476,0
869.0979,335.4406,0
853.4838,366.3266,0
783.3573,314.8499,0
865.9419,353.8668,0
798.7712,413.4169,0
799.1515,419.4299,0
802.3259,323.2085,0
835.2537,419.4784,0
798.5449,377.99,0
820.5565,375.952,0
878.0814,333.0292,0
751.6918,344.8951,0
833.7529,379.2122,0
770.2117,406.2681,0
804.9226,337.8659,0
832.6664,332.7608,0
740.7618,364.8223,0
888.1659,345.1059,0
846.2728,343.0822,0
926.2166,369.8723,0
781.0423,325.3784,0
888.5448,400.1627,0
842.2076,342.661,0
753.7667,313.2001,0
832.924,369.1117,0
840.9166,426.1408,0
783.935,324.3349,0
732.8879,384.7585,0
844.2976,415.9228,0
783.713,325.7071,0
752.3055,380.8313,0
748.9567,382.9082,0
799.4724,340.1234,0
752.6036,448.8672,0
816.2872,404.8188,0
815.1412,377.7578,0
837.9376,363.7422,0
829.7716,398.6017,0
775.6593,381.0744,0
742.8998,316.6363,0
849.8925,367.158,0
812.9607,429.8649,0
816.246,318.4199,0
858.3647,416.5304,0
763.274,414.308,0
838.0464,335.5727,0
842.7112,310.7641,0
851.4709,355.4435,0
751.5687,386.9749,0
790.6727,324.3936,0
833.4296,360.7104,0
793.5139,383.4809,0
785.196,389.2198,0
774.5485,444.0274,0
779.3381,399.6028,0
767.0818,349.446,0
797.5616,407.9044,0
769.0551,369.4695,0
920.6249,420.1924,0
806.5718,380.4942,0
882.407,369.0589,0
769.2633,394.2424,0
851.865,406.1225,0
867.205,319.5324,0
858.8091,376.8807,0
834.6474,373.888,0
860.9042,430.0675,0
895.592,398.0399,0
833.3174,389.8575,0
804.8147,349.9715,0
869.0455,374.4368,0
805.7743,373.5722,0
798.6899,328.9754,0
808.8323,411.5302,0
906.2653,416.2231,0
772.389,261.7118,0
816.6678,377.9821,0
784.7382,333.2859,0
812.2235,366.8745,0
864.1777,350.1217,0
792.3758,355.3778,0
861.3438,385.9616,0
808.1893,362.804,0
878.958,424.4164,0
723.2653,426.8507,0
778.3159,387.2343,0
860.0684,380.4082,0
813.8932,415.7002,0
798.5272,384.9726,0
857.3484,336.8796,0
812.9499,373.0306,0
855.0517,421.3922,0
833.1552,351.0403,0
812.3987,489.2581,0
885.2159,360.2424,0
817.6851,350.8346,0
857.207,360.9861,0
877.1712,358.158,0
870.1205,303.2137,0
753.3991,383.8232,0
759.3465,296.1536,0
807.8885,385.9465,0
776.3861,338.3033,0
848.6837,403.0143,0
758.4075,382.0373,0
842.217,358.5228,0
773.5792,452.8865,0
908.4619,346.692,0
757.6896,325.6598,0
833.3312,442.6931,0
830.8879,349.4417,0
787.5446,342.2607,0
886.6284,370.3333,0
724.6473,347.0613,0
844.839,396.8168,0
789.018,381.5933,0
828.8918,423.1378,0
784.6481,419.5875,0
868.4059,398.9318,0
782.6392,410.7681,0
794.9291,338.5398,0
811.6495,371.4524,0
804.7855,380.4209,0
864.5135,336.3455,0
838.2402,325.6246,0
788.8618,410.5717,0
899.3582,317.3024,0
834.3518,382.2335,0
734.5197,415.9272,0
783.2977,367.5473,0
740.8233,378.4056,0
771.8129,349.8571,0
843.7086,379.7123,0
775.5961,391.0984,0
782.5845,352.1494,0
810.5204,405.6405,0
859.3242,381.5114,0
789.2872,346.9305,0
796.2855,361.9956,0
811.5146,397.4036,0
772.7125,442.5133,0
912.4852,357.5462,0
855.0155,334.0818,0
824.9384,407.2553,0
852.6893,362.2899,0
823.9956,368.0845,0
839.9833,406.6691,0
876.0734,384.4816,0
752.0457,311.811,0
778.5078,354.0186,0
751.8019,415.2327,0
778.6152,410.4412,0
964.5341,358.774,0
746.8802,312.2683,0
856.783,350.3431,0
806.703,320.9736,0
814.1402,430.4769,0
823.1967,346.0781,0
803.8362,376.1327,0
809.9761,383.2798,0
837.3087,375.683,0
768.1267,279.9424,0
806.3728,347.0377,0
802.7571,399.0277,0
749.8451,438.7361,0
871.8364,383.1991,0
834.3362,338.1721,0
818.5512,326.3666,0
805.0083,421.9164,0
808.0514,349.6513,0
826.5155,426.0248,0
821.812,342.3712,0
837.1196,353.4073,0
813.1172,357.2708,0
881.3115,363.8582,0
820.1667,352.7302,0
804.5524,323.2702,0
833.4869,403.4351,0
741.493,382.8379,0
785.274,312.7309,0
778.5518,375.5938,0
794.5362,371.186,0
781.6983,366.6424,0
801.1686,354.2483,0
815.4558,357.3479,0
736.3885,388.2896,0
816.0469,397.4259,0
829.0914,344.2305,0
904.9641,351.6831,0
771.443,434.0867,0
809.2455,408.3129,0
805.6823,363.0138,0
823.1482,315.9269,0
736.8102,337.9559,0
789.5267,403.4773,0
796.8413,328.8242,0
876.048,344.0626,0
782.3748,358.0247,0
759.2444,401.4854,0
814.985,348.2915,0
731.1488,408.0517,0
911.9874,314.5747,0
802.0892,347.8411,0
877.3331,436.6086,0
790.791,404.8547,0
826.7748,414.2691,0
787.8313,375.2888,0
812.7568,405.3612,0
860.7747,370.9756,0
805.8129,336.6715,0
821.8051,349.6846,0
836.4379,334.6463,0
944.201,432.1841,0
817.1089,352.1116,0
797.5538,413.4885,0
811.7802,406.1387,0
820.1288,414.9614,0
787.815,416.8337,0
917.2527,387.4917,0
770.9789,429.7917,0
839.2096,414.1543,0
881.8591,394.4684,0
836.4286,398.955,0
776.1729,347.3298,0
859.562,349.9902,0
849.5958,359.5523,0
811.3641,403.5631,0
769.0139,442.3164,0
803.032,407.8975,0
767.6101,444.5484,0
803.1018,360.1448,0
778.6776,372.3674,0
789.8808,379.8006,0
849.5516,359.3445,0
914.1967,357.1646,0
732.3772,467.5644,0
777.9171,394.2047,0
900.3661,329.2386,0
844.8955,371.9537,0
814.4255,394.4017,0
802.3002,391.6787,0
782.0367,329.1136,0
826.7266,344.5972,0
782.8283,369.0854,0
847.4896,380.27,0
763.2852,395.2858,0
752.1732,407.5091,0
790.7828,383.6725,0
749.6627,387.5513,0
810.3484,457.0908,0
752.731,330.192,0
769.5691,345.4753,0
755.3699,384.1657,0
824.2528,313.8214,0
782.1096,392.0487,0
699.2952,371.961,0
789.1978,466.6619,0
805.477,384.0224,0
847.4359,424.283,0
859.6513,344.007,0
891.6114,373.5457,0
752.1225,447.8947,0
793.0809,328.3994,0
811.448,377.8551,0
810.0897,378.6049,0
790.673,338.7982,0
926.183,289.8867,0
846.3018,398.0411,0
791.5067,408.1091,0
847.5856,416.3339,0
788.3097,396.692,0
