Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
883.1443,423.9522,0
795.5611,337.0972,0
813.2314,364.287,0
871.8772,336.675,0
783.4335,374.4946,0
809.5688,403.8617,0
765.9208,327.5962,0
821.3181,488.2922,0
885.027,350.2435,0
895.6907,376.91,0
787.588,401.3651,0
825.8391,477.4032,0
877.9277,338.777,0
804.2752,397.1506,0
847.5708,353.6841,0
796.6729,359.5522,0
833.3223,387.7564,0
844.4065,384.7474,0
747.7196,334.0688,0
743.3134,334.0805,0
747.97,352.6697,0
853.1147,346.5997,0
848.3728,417.5777,0
862.245,381.8832,0
783.1795,353.0693,0
841.1158,313.1982,0
832.7957,348.5663,0
807.6174,361.5271,0
788.5824,428.0154,0
881.0717,417.41,0
746.3932,390.0719,0
745.1063,381.611,0
845.8663,396.6221,0
782.7211,379.3205,0
771.8485,338.2612,0
801.8943,375.4002,0
833.4414,446.5497,0
907.858,344.5815,0
791.6986,373.9205,0
803.2218,326.344,0
822.3863,374.9236,0
798.2452,407.6275,0
767.0668,409.0157,0
854.2897,408.1047,0
796.8112,370.939,0
803.689,453.5126,0
890.7003,306.6866,0
846.7522,291.8767,0
836.1671,347.9661,0
829.4097,350.1913,0
833.1777,401.4312,0
813.5387,355.7963,0
818.0356,333.3221,0
856.042,392.4764,0
779.5955,385.6075,0
770.1732,349.5793,0
871.6301,365.4615,0
790.1404,431.2314,0
859.6926,406.7037,0
750.5366,335.4151,0
865.9619,320.6106,0
773.7271,378.4117,0
738.7397,360.6495,0
747.2961,440.3234,0
846.2831,344.7664,0
736.4517,463.8812,0
803.1453,408.2599,0
820.9956,375.595,0
788.7585,351.0176,0
814.4818,353.9189,0
851.5036,384.587,0
843.1826,349.6353,0
837.6687,388.2022,0
798.3201,407.9948,0
797.8327,404.2695,0
788.1841,348.5812,0
849.9489,410.024,0
808.5764,277.6887,0
794.5683,304.5975,0
851.6685,373.1642,0
772.1885,442.8549,0
895.5804,388.6349,0
756.3912,382.3701,0
856.9637,337.2459,0
792.2718,380.2428,0
858.3515,366.8303,0
844.9703,371.4768,0
774.3854,356.617,0
778.6008,419.4471,0
830.7184,428.7874,0
829.6746,349.3844,0
793.7611,315.2138,0
863.7987,328.2214,0
847.7446,347.7113,0
772.8232,413.5606,0
748.9979,316.2683,0
856.2987,421.455,0
811.0103,381.7859,0
745.5295,353.3475,0
809.8836,411.8004,0
852.9023,335.9353,0
859.5516,332.2177,0
866.0933,376.3339,0
779.3807,312.3764,0
769.8442,374.4518,0
845.4277,355.4122,0
774.4756,359.9268,0
834.405,415.3404,0
788.7451,371.0325,0
822.7386,371.4854,0
866.8011,310.8026,0
722.2103,342.558,0
832.696,357.9677,0
842.3676,356.3334,0
754.6453,375.4884,0
780.4268,379.7042,0
844.371,376.3254,0
791.0718,371.2894,0
839.5544,399.3585,0
861.114,353.7972,0
827.8357,326.9613,0
828.6671,377.9968,0
770.9611,385.3618,0
847.6193,335.6822,0
806.1246,324.5642,0
743.9676,377.2018,0
828.3036,355.2449,0
810.967,429.5042,0
784.2771,279.9673,0
777.6612,423.9521,0
821.7574,397.1823,0
907.9271,373.0573,0
829.3423,412.284,0
879.2621,362.9905,0
874.2525,280.4975,0
864.1202,345.0027,0
863.0389,330.283,0
819.7267,307.9705,0
808.9321,397.841,0
808.7435,355.506,0
828.8993,404.5484,0
802.683,350.484,0
862.524,374.3913,0
823.3771,332.2195,0
832.759,331.1359,0
798.9366,354.2369,0
828.087,381.9526,0
816.9224,342.522,0
802.6113,447.2652,0
810.3108,420.5615,0
806.9107,337.9329,0
797.1366,416.0074,0
843.3988,403.8378,0
851.3243,372.7121,0
828.3459,360.0071,0
823.0181,386.3035,0
788.2999,323.6158,0
741.6697,394.2647,0
813.4836,391.7056,0
841.9238,381.3981,0
869.0354,372.1987,0
866.3677,331.267,0
799.7601,441.136,0
862.0124,403.2821,0
852.9883,348.9422,0
826.1246,290.6275,0
847.171,396.8717,0
823.4838,349.9607,0
839.6425,362.7396,0
858.8895,299.0013,0
780.6241,418.8943,0
805.6311,391.4372,0
852.3315,366.5063,0
895.5908,354.9086,0
864.3607,285.001,0
830.772,368.2392,0
806.3904,401.6079,0
790.6857,403.6345,0
777.6115,389.323,0
791.6467,398.5783,0
846.6791,419.4033,0
819.6873,344.7805,0
743.4968,386.6711,0
789.7567,321.6646,0
846.2423,374.735,0
800.3944,313.1434,0
779.5906,380.3498,0
795.1019,371.0318,0
839.5034,426.4305,0
791.4598,327.1071,0
801.6996,396.909,0
866.2076,347.9757,0
834.493,379.0402,0
746.1765,354.0891,0
790.4083,391.2278,0
843.053,378.0752,0
857.1555,432.4268,0
865.3528,392.7732,0
780.2975,351.7899,0
858.8068,329.0023,0
852.5052,329.9328,0
766.2059,363.5758,0
847.209,327.7684,0
809.1891,418.1841,0
824.2268,434.0043,0
831.2666,386.7614,0
868.4078,296.7769,0
878.4515,366.6088,0
836.1642,351.6855,0
818.7106,398.7644,0
814.7583,365.2173,0
819.1102,383.979,0
800.5359,415.3665,0
828.8663,354.1755,0
824.4152,368.1749,0
807.1659,386.8059,0
822.6426,421.8784,0
855.7592,335.667,0
874.7855,412.7507,0
801.2094,367.411,0
839.7996,384.377,0
803.3412,335.0122,0
854.8162,333.5211,0
852.2287,402.9641,0
811.564,347.9011,0
846.905,408.5128,0
897.5048,382.8832,0
829.478,391.8616,0
822.2308,441.2813,0
791.3884,391.4682,0
887.1201,410.389,0
869.4462,395.3107,0
874.459,315.4837,0
854.2863,357.8562,0
793.4927,404.8146,0
838.3896,380.6625,0
792.6347,418.6521,0
903.1829,376.3282,0
823.9777,380.674,0
910.6985,382.6465,0
814.9446,424.9438,0
831.2471,344.5306,0
825.4468,365.2149,0
825.3121,378.0302,0
765.1785,319.4129,0
807.4283,364.639,0
845.7401,405.1006,0
805.1157,377.0258,0
885.5159,362.2382,0
889.0718,340.0609,0
764.8856,394.3642,0
839.3693,398.5412,0
830.9734,401.9733,0
814.5842,343.7119,0
775.6556,438.4035,0
825.9274,388.5795,0
802.8837,386.3271,0
793.9399,410.5216,0
834.705,366.7856,0
850.0665,351.169,0
828.023,387.7208,0
820.7665,427.5375,0
836.226,433.6811,0
817.2196,340.1193,0
821.835,415.6766,0
841.4659,388.4179,0
865.8269,367.424,0
791.982,373.4389,0
791.3169,321.2219,0
941.6392,327.4084,0
794.4709,379.2422,0
850.756,361.4856,0
829.9713,416.098,0
832.3868,428.5473,0
814.6674,342.2411,0
838.468,363.5366,0
782.016,351.2944,0
851.6268,316.6714,0
809.9028,393.0064,0
792.4066,444.5537,0
839.0202,397.717,0
835.2488,298.7977,0
791.1923,418.8979,0
863.748,334.41,0
830.6078,312.4977,0
777.047,370.3384,0
767.7938,410.9682,0
818.8951,313.3498,0
760.3176,397.3732,0
791.3463,401.5499,0
784.2855,411.2284,0
855.585,445.2416,0
826.7792,372.4568,0
825.6403,365.5841,0
821.1458,340.3073,0
803.7591,366.2264,0
819.1487,380.4011,0
729.4579,356.4008,0
884.2669,339.2947,0
789.9941,414.6464,0
823.7061,370.6682,0
878.3571,381.9054,0
853.5458,335.3592,0
760.6418,390.5125,0
896.7405,359.6562,0
829.5221,307.001,0
850.9928,368.3797,0
895.1157,370.5805,0
832.6641,399.3115,0
769.2152,388.6535,0
796.1142,386.4826,0
804.0593,408.3726,0
812.4509,390.1645,0
846.3719,379.0238,0
769.6901,387.1005,0
891.3524,323.8206,0
781.5411,364.9758,0
817.4792,407.4917,0
840.6356,367.1533,0
779.5899,385.9431,0
797.6613,388.0187,0
848.1083,412.4899,0
843.0552,355.4998,0
794.6328,449.4028,0
815.7037,382.5968,0
837.8656,378.6461,0
794.5884,416.0644,0
815.9847,450.6188,0
800.9244,383.4455,0
813.741,442.405,0
875.6525,395.7419,0
919.5615,367.4439,0
817.8431,346.4365,0
837.5099,358.7473,0
719.599,330.1057,0
814.2634,342.5102,0
821.4409,341.5247,0
756.0573,398.4957,0
842.1697,356.7391,0
883.9406,381.9355,0
824.3138,453.4839,0
864.895,278.9899,0
783.5398,409.8099,0
789.7583,329.3691,0
695.9363,416.4109,0
813.1818,320.1402,0
796.0311,419.0043,0
845.4137,362.9174,0
811.5795,287.8532,0
858.6443,363.3784,0
912.6974,329.1895,0
819.4053,352.6866,0
739.2495,337.8786,0
775.6163,373.5809,0
829.6064,413.3563,0
822.6772,263.9623,0
834.335,373.0255,0
810.719,400.0466,0
760.2469,371.17,0
854.8401,357.021,0
803.7858,333.1849,0
736.3605,386.6987,0
806.9609,400.8121,0
772.7014,393.3217,0
837.5664,281.7368,0
840.7734,332.4226,0
832.5574,407.9637,0
850.3216,394.7357,0
832.8679,392.6206,0
775.6599,314.5956,0
793.624,391.6423,0
869.8617,383.2383,0
791.509,400.8584,0
810.8017,335.2906,0
814.0529,412.1461,0
858.338,439.6353,0
839.7882,389.8025,0
873.3942,329.7502,0
894.4603,427.8187,0
835.7039,364.6569,0
899.3471,345.4406,0
808.4352,383.1592,0
699.459,377.0142,0
832.9523,417.485,0
844.858,382.3433,0
894.8203,324.2553,0
831.0687,406.5892,0
785.6453,361.987,0
751.5786,340.468,0
778.5544,382.3293,0
761.3126,341.9004,0
772.0265,393.7411,0
830.623,376.4909,0
843.316,413.7028,0
789.3226,367.6486,0
809.207,407.8512,0
809.723,356.2617,0
773.6337,368.6927,0
875.9122,338.1205,0
739.8879,378.6912,0
769.1259,436.0871,0
782.6304,403.5873,0
830.2112,354.4773,0
806.4315,387.5889,0
867.9401,367.5985,0
817.2275,415.8726,0
894.373,387.9719,0
797.7192,379.8676,0
780.8184,455.9249,0
804.4996,367.8464,0
771.1722,425.4333,0
805.3269,396.606,0
782.6095,330.0783,0
813.2231,393.7117,0
805.168,356.2506,0
785.0065,419.6127,0
789.7457,340.4674,0
769.144,374.1511,0
763.2745,420.9047,0
839.7477,448.5731,0
774.4458,358.3036,0
820.9651,482.942,0
857.0336,436.3054,0
800.9935,339.2473,0
859.3915,376.8649,0
823.2029,388.3774,0
819.9539,366.1565,0
819.7618,409.587,0
819.6927,414.5183,0
752.0577,409.4862,0
740.4014,400.5599,0
821.1237,386.3318,0
857.0911,393.8559,0
788.1913,341.3573,0
858.8666,363.7473,0
772.6233,351.3745,0
865.8834,335.3421,0
745.1881,403.1982,0
894.9619,357.9551,0
789.1544,368.6738,0
870.7518,443.1418,0
814.1375,385.6119,0
843.6834,441.7874,0
827.9189,364.9822,0
882.4393,393.343,0
752.6228,363.2085,0
769.0856,391.9247,0
812.4875,369.4179,0
819.0535,439.5053,0
847.7015,418.5316,0
828.2036,368.6157,0
814.3589,376.5494,0
876.7048,434.0041,0
811.79,440.7321,0
799.0246,374.1207,0
832.7927,380.2557,0
898.9036,430.8114,0
774.9349,345.3891,0
868.4026,370.6288,0
867.1298,323.6104,0
860.1521,381.5233,0
787.5079,386.9893,0
855.9822,345.0091,0
714.5691,360.1487,0
835.635,407.4442,0
822.1366,381.5973,0
810.9017,366.0078,0
840.1923,342.2765,0
796.9564,298.8809,0
801.9028,371.0943,0
783.4807,306.4618,0
882.0552,315.9307,0
807.8267,383.0185,0
838.2687,364.8091,0
755.7379,415.3951,0
790.496,369.8156,0
856.0299,368.7351,0
768.5985,367.5151,0
797.3538,337.3521,0
839.5457,348.4396,0
810.6931,441.1138,0
760.4493,387.822,0
846.059,360.2226,0
830.5343,418.7837,0
803.4263,398.8188,0
736.0287,376.4853,0
818.1204,368.2443,0
866.3744,398.7879,0
812.8273,318.4724,0
898.7744,408.7063,0
876.064,334.7749,0
805.8604,290.2116,0
801.4869,378.5842,0
826.5035,378.0076,0
863.8524,332.791,0
797.9024,301.2458,0
846.985,415.2804,0
816.1942,361.0123,0
822.6268,420.0537,0
897.6515,324.8748,0
764.9233,363.9374,0
807.4622,398.2216,0
836.6722,344.37,0
801.3243,401.6196,0
856.1604,357.7373,0
813.6184,329.4437,0
868.6141,389.4565,0
801.2645,349.9462,0
810.0767,357.4698,0
741.2182,390.9135,0
896.1559,409.427,0
843.5607,344.678,0
880.7837,381.0405,0
828.686,410.1643,0
756.2236,380.3703,0
864.5273,405.4048,0
796.7522,393.866,0
840.3886,329.8192,0
848.3351,333.1037,0
749.4271,391.3051,0
876.3127,386.4609,0
805.4607,398.2896,0
849.6431,325.4394,0
820.5548,366.9013,0
824.9529,439.2761,0
809.1506,418.0031,0
797.0353,391.6646,0
835.062,370.0703,0
854.4257,372.967,0
834.5616,349.7217,0
766.9313,375.2769,0
809.126,368.7032,0
839.0057,389.2906,0
902.7851,354.5481,0
809.9846,404.6813,0
781.666,331.6993,0
795.6986,439.4764,0
854.0475,368.1178,0
844.8665,413.5128,0
828.9313,412.1184,0
857.0621,398.6176,0
801.2321,325.9011,0
841.2678,354.5066,0
750.5906,345.1133,0
836.2469,349.2234,0
892.0121,310.1522,0
899.6603,347.3538,0
809.0441,349.0561,0
783.2926,357.8561,0
843.5156,389.4027,0
759.0619,389.5661,0
822.8272,433.1032,0
829.9996,329.0754,0
797.079,403.3303,0
779.8477,341.1587,0
796.0347,339.6722,0
862.3461,375.3186,0
837.0018,347.2109,0
788.2844,409.7526,0
874.6268,341.4143,0
824.629,382.6607,0
835.6931,409.3949,0
831.4218,413.2969,0
917.0143,351.7291,0
811.8851,412.6309,0
889.1705,383.0908,0
808.6404,406.5968,0
909.1872,349.8064,0
834.5699,312.7617,0
832.6948,352.1466,0
849.8007,332.5464,0
795.7535,350.9249,0
775.9545,327.5858,0
792.3945,386.1085,0
857.9761,367.656,0
854.7642,347.278,0
863.582,405.4863,0
829.9367,350.5568,0
798.2644,395.5452,0
853.0266,364.5001,0
846.1661,361.3864,0
842.3785,393.532,0
783.7708,333.1884,0
837.8346,319.0336,0
789.7568,387.0254,0
847.5928,370.439,0
887.5148,331.0044,0
815.9061,328.7717,0
845.0433,346.7903,0
897.5876,436.3679,0
858.5604,365.6475,0
889.1026,327.9503,0
786.5609,349.1592,0
858.6559,407.3821,0
911.8558,402.3076,0
736.0951,358.8783,0
718.7222,347.5592,0
814.5735,373.513,0
854.13,365.4346,0
748.9219,332.6467,0
796.6745,396.1524,0
819.4745,417.9142,0
876.3771,379.0076,0
788.2882,506.3708,0
880.7463,369.5316,0
769.7423,405.3482,0
787.1984,371.9901,0
784.0118,441.9632,0
796.0507,377.5989,0
808.428,386.7249,0
805.3943,387.6584,0
812.7262,365.3124,0
874.2268,377.0551,0
795.2771,377.6,0
851.564,369.5834,0
897.7322,323.4188,0
819.5496,392.2325,0
811.4974,406.4037,0
819.6095,351.0859,0
851.1505,366.2094,0
792.8706,375.4939,0
791.4007,407.1596,0
858.0761,420.2993,0
770.6276,448.898,0
835.5848,391.8921,0
830.2169,412.7585,0
847.806,404.2031,0
773.0469,391.2612,0
825.3734,336.4958,0
806.4608,458.6225,0
738.85,439.8884,0
829.2659,288.8754,0
769.4954,395.5686,0
830.8097,383.4896,0
845.3507,431.103,0
786.3476,400.2296,0
811.5393,387.4917,0
815.7151,390.0927,0
766.9564,440.2088,0
798.8702,399.8214,0
872.8818,273.5835,0
763.6364,350.5259,0
913.5231,414.3846,0
831.7784,419.4182,0
800.8566,456.3258,0
817.0168,376.8562,0
836.739,348.0661,0
821.1111,381.4187,0
849.9481,374.0141,0
801.61,383.5827,0
781.3423,386.0221,0
835.8545,398.6535,0
845.9916,368.6914,0
837.462,407.5547,0
843.114,355.4702,0
866.3013,356.378,0
824.7877,409.4792,0
780.9305,403.5939,0
798.4913,375.3346,0
910.7852,358.1541,0
848.9561,339.607,0
844.9265,457.566,0
896.7828,383.9891,0
797.033,371.3744,0
856.6991,387.6649,0
861.9749,352.8032,0
856.3181,349.6507,0
865.1774,396.4698,0
850.127,327.7419,0
733.4998,345.7927,0
809.4875,373.2881,0
851.7651,293.3407,0
766.4124,440.8612,0
859.863,343.7592,0
847.0274,378.7983,0
839.6608,361.9803,0
816.868,389.2927,0
824.9916,333.1697,0
843.758,374.9935,0
821.0199,368.2505,0
852.6425,356.7574,0
823.6708,439.8932,0
881.7904,367.1352,0
819.7623,376.4803,0
784.4789,362.8439,0
746.5302,419.966,0
865.9674,293.4923,0
833.772,386.2976,0
847.8552,331.2209,0
813.0951,415.6811,0
783.4842,395.9683,0
794.0798,437.3191,0
828.5738,428.8267,0
822.9028,425.3795,0
865.8913,376.7982,0
884.3426,438.0864,0
857.7028,344.8186,0
793.9716,304.2723,0
807.4398,307.1744,0
755.8076,325.3607,0
855.3761,410.4131,0
835.0662,408.129,0
817.3763,373.1528,0
813.0093,377.2219,0
866.575,319.1044,0
811.7773,328.5527,0
839.2701,437.1497,0
788.0413,391.3957,0
759.384,381.3442,0
795.2587,374.3958,0
841.8239,279.8993,0
770.1523,410.4258,0
845.376,374.7365,0
769.7031,367.7022,0
779.2175,428.4495,0
757.261,388.5942,0
803.8657,355.7504,0
879.4293,367.1725,0
816.9338,371.3621,0
807.1389,350.3325,0
782.3149,320.29,0
835.1111,332.4387,0
806.6395,373.1326,0
825.3215,475.9689,0
785.1093,400.8367,0
856.2885,442.4669,0
876.1281,384.9973,0
872.7314,383.9259,0
846.3522,369.1651,0
771.0563,380.1669,0
818.9136,420.2717,0
814.437,419.3236,0
813.86,399.2875,0
877.3752,338.5893,0
852.7487,419.8142,0
776.5255,355.3517,0
886.2245,444.9738,0
766.3451,353.0259,0
808.8914,361.0257,0
826.5449,370.4808,0
854.172,452.1856,0
789.5029,358.0799,0
844.653,400.6277,0
836.8013,378.8917,0
794.5114,380.4876,0
788.6844,442.9854,0
800.5408,383.4393,0
794.4854,425.9497,0
855.2042,403.5649,0
847.0292,305.4177,0
815.1405,345.133,0
756.9144,398.9508,0
811.8035,338.0763,0
818.2849,343.2955,0
837.3765,412.5817,0
810.0945,393.2834,0
797.3392,313.192,0
838.6686,401.9817,0
866.4308,356.5851,0
798.6818,339.0122,0
814.5665,362.7266,0
822.9537,400.3127,0
867.9406,361.1373,0
800.5598,415.1992,0
819.1216,356.2039,0
843.1371,393.2267,0
823.6249,389.4788,0
827.6162,373.7259,0
825.1789,400.3102,0
900.9536,357.5119,0
835.1526,373.8636,0
835.247,377.4242,0
812.3272,389.0455,0
867.5719,417.3108,0
882.3527,364.7536,0
844.504,296.2242,0
865.7617,376.1279,0
827.558,278.1941,0
867.5008,387.624,0
835.1205,413.8566,0
802.6954,343.4895,0
860.2607,381.7191,0
844.5995,433.3298,0
901.4764,388.9562,0
886.0172,347.4821,0
893.6842,370.7122,0
859.1322,311.3425,0
801.6334,318.8159,0
853.2524,321.0393,0
847.0574,411.748,0
873.8623,339.5377,0
839.7792,371.7594,0
833.6079,336.7511,0
810.7522,364.7203,0
777.2419,358.4145,0
870.524,398.1992,0
838.7158,390.1049,0
798.2809,329.4414,0
791.7985,390.704,0
862.4684,369.1781,0
894.6718,363.3261,0
819.0377,310.5989,0
791.9792,320.8682,0
820.382,418.4324,0
852.9207,369.0439,0
841.071,426.9586,0
823.3109,437.2078,0
776.6563,366.3428,0
899.1563,415.8176,0
819.1887,418.6142,0
833.8515,349.2057,0
766.1549,367.4378,0
789.4305,357.3186,0
897.3047,377.7985,0
828.0478,397.0511,0
863.1627,385.4686,0
767.8845,391.1803,0
865.0436,373.2047,0
840.9639,380.5071,0
784.02,425.3199,0
812.924,434.5794,0
808.5933,313.6184,0
827.5228,400.613,0
783.5569,306.097,0
780.6026,432.4978,0
813.9934,385.4533,0
855.2067,350.7779,0
843.7839,394.3408,0
786.8585,377.4805,0
765.7698,403.9899,0
823.9915,377.5251,0
850.2493,391.9041,0
786.4938,353.5279,0
809.3729,348.0201,0
792.3063,458.0521,0
836.9983,410.1072,0
834.459,388.4514,0
852.0706,390.3598,0
819.1858,375.8601,0
814.3687,323.0736,0
769.3636,353.2069,0
830.3278,456.1186,0
811.8434,353.1845,0
744.5865,310.9482,0
843.6186,411.8426,0
846.7615,360.8248,0
874.7341,367.6971,0
795.3245,339.5891,0
872.1224,377.33,0
773.9581,397.8645,0
760.4993,349.3454,0
800.6493,368.057,0
853.8165,331.1702,0
827.3323,410.4114,0
867.2119,363.5383,0
760.6058,417.6765,0
764.4824,417.2883,0
812.7878,377.8182,0
827.5896,401.7166,0
862.265,408.7307,0
790.0382,439.159,0
791.2725,360.4981,0
785.3986,349.1363,0
835.6198,363.903,0
848.0422,394.299,0
855.5961,424.0963,0
793.6184,356.3046,0
836.5463,389.0413,0
793.0714,330.2246,0
851.7479,357.806,0
851.225,438.4427,0
804.7311,367.0422,0
922.9768,372.8383,0
803.8639,435.4529,0
825.9709,406.9275,0
821.1071,393.7817,0
775.6355,369.5426,0
789.3464,331.8972,0
772.6103,355.6295,0
819.9501,356.9466,0
866.3694,393.28,0
816.3881,348.243,0
837.5986,360.5565,0
816.671,377.6108,0
818.6276,363.3408,0
773.238,366.8865,0
841.3045,389.004,0
781.1048,428.8163,0
762.7634,438.8937,0
793.7871,314.1644,0
868.4993,340.2653,0
842.2272,432.3666,0
774.6508,413.5163,0
845.7889,313.0023,0
846.6238,361.8088,0
833.4846,408.4534,0
882.9539,467.1217,0
803.6614,331.068,0
782.4163,364.7827,0
819.4666,406.6786,0
834.7219,344.6347,0
843.7159,274.3283,0
835.6192,418.054,0
824.2358,364.1872,0
795.3615,337.8941,0
768.8096,409.3991,0
853.1437,366.6403,0
814.8456,396.3773,0
848.1697,364.8272,0
837.2562,386.1961,0
824.0756,353.7632,0
796.538,395.0122,0
818.9278,411.1775,0
833.2318,375.054,0
801.6517,348.6848,0
830.501,397.754,0
831.5672,378.0428,0
775.9833,392.616,0
826.0108,392.2511,0
904.8033,327.1985,0
836.4978,393.4195,0
771.5255,359.1508,0
808.1387,345.9529,0
830.9788,357.573,0
780.2874,423.4684,0
842.544,355.5385,0
796.1028,377.9235,0
826.291,393.1763,0
850.9821,315.2798,0
907.1199,382.1678,0
807.8975,397.8376,0
815.6231,348.5552,0
870.4443,384.3774,0
787.2123,384.0696,0
911.0743,356.6358,0
825.2858,392.9957,0
883.5007,369.7139,0
797.9747,327.1395,0
834.2053,387.6992,0
892.3549,374.597,0
872.9121,345.8528,0
805.058,326.7623,0
901.2948,377.4386,0
786.7864,418.5683,0
834.9791,352.3611,0
844.5855,428.6972,0
830.7111,321.203,0
880.2091,354.7145,0
847.9865,380.2437,0
890.6502,362.4986,0
852.8519,308.6785,0
803.3762,365.9978,0
868.3085,430.4074,0
861.225,413.9329,0
839.0209,344.6674,0
869.9579,384.5802,0
855.3801,348.2827,0
818.0825,356.1573,0
829.0491,419.8747,0
839.468,388.0588,0
808.2952,416.5929,0
855.2585,379.5457,0
777.5489,348.7991,0
799.1439,413.797,0
731.7043,365.2008,0
803.0169,415.2651,0
872.5941,340.685,0
850.7012,347.8284,0
726.2796,401.8969,0
867.2896,418.4491,0
865.1124,371.8778,0
841.3864,398.8248,0
778.4056,376.5401,0
884.5887,421.162,0
823.9288,366.1744,0
896.7908,406.4772,0
803.8923,383.446,0
780.8363,395.9893,0
817.8113,397.6755,0
834.6057,393.9843,0
859.9431,365.4926,0
897.7667,359.0078,0
802.2219,278.7104,0
837.5327,414.0882,0
853.7136,370.653,0
820.9472,376.6174,0
802.2297,457.9828,0
873.7444,372.3916,0
828.0356,358.4141,0
825.8088,362.9177,0
852.8591,364.8189,0
856.0094,494.2676,0
748.8445,375.0657,0
794.8655,342.696,0
794.5109,334.4723,0
772.8249,347.659,0
804.1791,372.4708,0
772.662,365.1846,0
819.2127,324.9872,0
838.6372,393.6497,0
765.7943,360.8107,0
872.8071,383.2942,0
779.2772,378.6361,0
791.9304,390.4759,0
851.5647,364.6446,0
854.1745,310.0416,0
789.9408,319.0786,0
801.5524,337.3722,0
815.017,320.5589,0
796.8099,385.8228,0
812.2576,359.0381,0
820.9982,362.9238,0
808.4923,344.5296,0
827.8387,387.84,0
847.1498,381.0926,0
804.3025,429.4475,0
818.125,407.2937,0
883.8772,335.3742,0
744.0869,474.8302,0
805.4917,394.3205,0
813.681,390.6235,0
792.6663,341.7825,0
877.0054,345.2412,0
882.9359,345.135,0
778.514,419.4944,0
785.5218,333.3009,0
898.6066,411.1115,0
825.5352,351.9234,0
805.2412,399.0223,0
841.8518,392.569,0
762.7031,362.5958,0
863.8563,341.2016,0
783.1299,334.5396,0
825.0363,361.1095,0
856.3113,340.3768,0
815.9651,347.2953,0
858.825,368.645,0
743.3643,373.3066,0
858.4229,381.5972,0
872.5178,385.5294,0
794.0486,278.8548,0
841.3062,371.9835,0
794.4849,371.639,0
782.6392,307.5489,0
812.5673,424.8959,0
775.0123,412.1429,0
848.8659,370.1685,0
888.3102,422.585,0
854.4611,376.8921,0
860.2916,328.6925,0
789.5497,397.1558,0
829.2492,355.1456,0
857.6313,346.8463,0
814.27,357.2845,0
837.8247,371.2598,0
806.6719,385.7144,0
807.1649,411.6281,0
819.0324,322.4848,0
830.2506,378.6161,0
832.1159,315.5427,0
848.8271,376.8137,0
847.7671,294.4355,0
830.8656,437.3133,0
756.4886,353.4193,0
861.4839,342.494,0
815.8035,365.3217,0
849.6384,356.3837,0
857.6493,399.4884,0
873.5359,335.8799,0
855.6067,357.2432,0
799.0381,330.4687,0
804.1663,395.3901,0
795.176,380.7789,0
881.7769,305.0991,0
866.9598,330.4455,0
829.0882,450.5496,0
818.7869,418.1484,0
802.209,320.2013,0
849.5496,329.8259,0
823.3788,328.8799,0
771.8661,369.8369,0
781.186,403.4737,0
787.2561,437.5323,0
824.4495,356.6387,0
856.8265,461.594,0
846.8575,344.0722,0
844.9012,322.8486,0
793.4864,432.9697,0
850.8143,357.4892,0
869.1497,362.6954,0
850.857,426.4748,0
874.9705,426.3895,0
780.4529,369.2843,0
846.1836,410.3378,0
811.2474,388.3699,0
801.2079,411.0518,0
724.9948,415.0021,0
