Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
752.4893,440.626,0
817.765,370.0684,0
863.8519,388.3145,0
859.687,317.588,0
919.8167,403.3691,0
834.6248,362.2771,0
780.8083,335.0283,0
840.9478,382.6609,0
823.8427,405.9757,0
768.0062,417.3614,0
783.2316,344.1139,0
848.005,378.0723,0
893.7946,329.0409,0
853.0673,340.0693,0
853.5532,341.5606,0
893.4919,332.588,0
899.5949,363.609,0
856.6191,328.9069,0
852.8038,394.6456,0
812.1725,395.9712,0
836.6998,360.1484,0
867.4456,336.9246,0
843.888,357.8302,0
879.0431,368.3622,0
837.2086,379.3351,0
766.574,313.5781,0
838.679,369.7539,0
810.4266,371.5746,0
860.9594,418.715,0
837.214,362.8944,0
831.1962,453.6758,0
803.761,375.7054,0
842.8505,414.1819,0
922.0574,334.4759,0
811.7909,404.4828,0
817.4362,347.0005,0
797.4221,311.5351,0
809.6385,357.6124,0
893.1969,366.1919,0
811.4594,387.8294,0
855.0495,416.2742,0
874.7208,398.8036,0
814.3254,392.9207,0
817.6968,400.3517,0
857.6807,373.0467,0
850.4936,365.1725,0
834.5358,396.9441,0
833.3909,392.7255,0
817.7136,337.0565,0
872.2369,364.1777,0
828.7925,356.9727,0
783.6342,346.8525,0
811.5063,384.3225,0
834.8652,382.0853,0
818.7945,385.6317,0
873.0488,356.8457,0
836.2158,299.9437,0
780.837,337.2274,0
831.0049,341.9495,0
854.9769,412.7128,0
862.9955,428.638,0
800.8798,397.3412,0
821.4875,361.1324,0
795.4707,401.4463,0
831.5217,339.5677,0
823.0468,424.5392,0
780.2486,362.2155,0
796.7175,401.1917,0
5554.355,310.4236,1
705.4402,383.1523,0
812.4805,409.0895,0
818.9896,355.9966,0
784.2359,378.3714,0
770.9031,433.5894,0
832.8026,339.8351,0
857.8574,389.4329,0
805.1288,381.7029,0
809.4402,388.06,0
795.137,417.0077,0
834.6418,327.9112,0
904.1921,403.8419,0
875.7247,411.5356,0
840.1149,371.3498,0
811.7928,418.2375,0
895.1733,427.3689,0
781.0878,295.4511,0
727.3461,407.2956,0
793.0417,352.757,0
909.864,346.7832,0
824.8842,335.3431,0
777.5408,334.2431,0
830.9873,382.911,0
869.0239,371.8882,0
821.8132,353.0,
803.989,423.8326,0
810.7056,379.2479,0
818.0454,318.6687,0
809.5771,344.5025,0
857.881,394.3462,0
847.4374,401.4548,0
823.667,338.5289,0
884.3441,388.5054,0
781.3828,393.2002,0
877.3712,351.094,0
865.2168,354.6276,0
914.3154,331.6393,0
836.7526,300.4038,0
815.6815,413.0066,0
838.5376,348.9543,0
893.5153,402.3662,0
855.0702,380.8239,0
790.665,337.7997,0
829.5325,355.2673,0
938.0786,338.759,0
863.5418,349.5431,0
848.929,409.4827,0
822.5824,340.5897,0
927.6057,387.7647,0
813.8226,366.0864,0
816.683,387.8959,0
838.4463,373.2168,0
850.0659,375.1455,0
822.1682,373.4995,0
793.0733,389.8097,0
861.9518,382.2227,0
808.7593,383.6048,0
857.9438,337.4749,0
839.3954,385.1613,0
878.6535,397.4466,0
708.231,370.3067,0
848.5906,410.9034,0
816.5178,361.1725,0
787.6941,326.0201,0
831.1998,340.7179,0
827.1395,372.4029,0
809.8407,347.5962,0
863.2966,321.3972,0
874.1373,390.4516,0
784.3092,424.6757,0
867.9837,361.8293,0
893.9707,375.8813,0
869.6155,324.1962,0
753.4135,361.2359,0
804.439,350.8164,0
850.3675,368.3938,0
861.5209,377.9426,0
856.8785,431.8758,0
789.6913,284.1706,0
765.0257,373.0102,0
784.0169,298.2841,0
803.4539,396.8408,0
809.6079,342.7679,0
857.9683,378.7935,0
841.5294,387.1657,0
827.4406,385.2599,0
838.3007,348.8672,0
881.3582,413.1357,0
874.8504,406.2375,0
796.0493,344.7881,0
820.6591,363.3025,0
865.7653,375.1952,0
834.1035,371.7704,0
840.0022,340.4028,0
833.6028,357.1907,0
831.0828,363.3763,0
907.7625,293.0555,0
779.2645,337.0958,0
837.2493,335.2531,0
878.6249,353.972,0
836.6317,360.8145,0
828.3152,349.973,0
862.879,384.0554,0
867.9377,466.9193,0
822.0979,376.7458,0
899.8978,323.893,0
741.1514,391.7113,0
866.794,351.8499,0
823.5707,368.497,0
808.0233,359.0191,0
820.1011,418.754,0
890.1758,333.2865,0
908.8497,378.2733,0
790.4116,371.2838,0
830.3311,394.8516,0
830.3453,331.9662,0
836.8221,276.4208,0
806.7822,438.1627,0
884.4651,360.0451,0
839.7082,379.668,0
811.1144,371.5187,0
854.1109,329.5841,0
875.3579,350.5536,0
885.4022,377.4558,0
866.7657,449.6534,0
773.4011,361.847,0
802.4126,354.6677,0
852.6821,358.9222,0
881.7392,393.7313,0
797.6378,391.146,0
817.3403,382.1963,0
824.4224,399.4595,0
903.6064,391.4696,0
875.2381,363.0388,0
801.3689,327.023,0
893.8284,338.3746,0
859.0319,337.8634,0
872.0752,333.8324,0
815.1424,374.9653,0
838.1813,372.3422,0
814.9736,361.2054,0
894.571,341.8783,0
868.5904,381.4285,0
857.0207,402.0632,0
839.9772,355.9004,0
894.7877,292.1608,0
868.1934,374.6867,0
910.4106,351.6161,0
826.7154,385.7199,0
870.327,341.0294,0
788.8732,323.445,0
855.1946,339.958,0
788.4711,374.9844,0
882.1023,309.7141,0
825.6881,362.2709,0
832.5681,339.1955,0
854.2635,337.4503,0
826.2822,367.736,0
808.0911,406.5717,0
842.2938,402.3214,0
880.281,345.4474,0
823.1006,380.6041,0
875.9562,374.9199,0
767.4977,339.1475,0
815.2609,305.2109,0
782.9863,336.8945,0
821.7507,419.0296,0
835.4194,361.14,0
814.5667,423.0536,0
824.9884,373.5769,0
820.5299,368.4718,0
839.7881,369.4103,0
883.5156,449.8823,0
884.5995,387.9546,0
828.3786,335.8095,0
855.8185,401.6293,0
786.8678,396.3467,0
835.1785,380.0533,0
844.6783,388.6385,0
922.3475,379.0292,0
843.1749,332.4393,0
755.6089,328.5743,0
796.51,424.1809,0
811.6204,342.3558,0
860.0253,379.2195,0
855.4047,317.8214,0
815.5319,369.1324,0
910.069,303.2015,0
771.5958,363.442,0
812.7112,430.3027,0
872.0758,345.129,0
762.6438,387.661,0
827.4036,372.6683,0
875.0516,354.0339,0
898.1463,310.9992,0
831.3155,410.5029,0
865.0363,389.8127,0
813.8833,347.7763,0
890.3873,325.6815,0
803.3691,420.0308,0
916.3062,373.7736,0
843.9081,411.7277,0
722.5711,400.7592,0
777.6633,332.2237,0
841.564,318.4911,0
833.4755,404.0605,0
872.5142,361.7536,0
877.7803,381.1965,0
873.8094,365.1256,0
868.1064,367.9645,0
840.5654,396.1729,0
824.8073,327.8455,0
854.7543,322.2614,0
801.17,339.3361,0
893.0381,321.0308,0
916.6806,372.5366,0
815.8652,393.3862,0
817.3871,363.2477,0
871.6103,322.8733,0
846.6396,327.2668,0
893.2308,360.9896,0
849.6265,367.7479,0
815.2341,402.9064,0
849.8111,443.8577,0
763.0025,367.676,0
790.6155,375.8368,0
903.8673,353.5982,0
868.0917,340.3864,0
819.1912,364.2166,0
860.7965,387.3085,0
771.7513,342.527,0
862.5795,359.6511,0
895.1078,336.1899,0
815.6405,355.5437,0
803.4098,395.0918,0
807.7654,384.3784,0
728.7736,364.623,0
805.2833,385.3955,0
825.9545,349.2155,0
808.5374,423.7367,0
881.7521,355.7148,0
869.7415,349.8243,0
792.5272,355.3701,0
874.9146,370.6537,0
886.0342,413.5989,0
837.0905,354.2522,0
867.411,379.2225,0
809.6161,342.4291,0
797.4587,388.4646,0
836.4221,349.0881,0
846.4995,423.3244,0
786.9927,372.2462,0
742.4299,433.429,0
843.5771,397.5698,0
851.777,353.5814,0
762.384,372.7028,0
873.4952,334.772,0
819.4794,341.2243,0
882.645,386.3943,0
818.5965,346.2164,0
796.4426,327.115,0
814.5948,403.158,0
824.4857,472.4119,0
860.8027,390.7401,0
800.6977,390.6065,0
879.1024,345.7428,0
819.0113,374.0873,0
849.8292,424.9231,0
859.7841,315.0885,0
796.5647,434.144,0
899.3704,354.4879,0
823.1614,348.8644,0
809.6204,335.5605,0
893.6653,389.4156,0
819.8718,318.8023,0
822.9393,317.6714,0
739.9996,342.3695,0
840.3069,375.9581,0
825.3879,337.385,0
753.2221,471.606,0
843.1057,437.2428,0
815.1104,359.4711,0
784.2741,452.9576,0
874.5995,356.3759,0
866.5234,375.9115,0
904.9617,394.8614,0
766.4167,382.6664,0
821.6112,354.1305,0
774.4808,383.3899,0
816.0707,372.6148,0
851.8929,351.7634,0
864.9495,294.0657,0
850.5801,373.7527,0
731.1361,340.7246,0
869.3812,327.0141,0
811.6873,425.1609,0
895.519,378.7279,0
888.0107,363.2812,0
778.0637,367.9769,0
795.4251,403.4968,0
834.0222,302.4066,0
794.8642,334.6167,0
767.9175,356.495,0
851.421,321.6704,0
869.6447,357.0839,0
840.5871,414.1653,0
837.1882,333.9308,0
879.7332,341.2385,0
787.6177,381.3813,0
848.851,323.0757,0
883.3258,329.434,0
847.8631,379.5302,0
796.9847,436.3568,0
819.5912,432.3748,0
845.3054,344.8253,0
799.573,355.8064,0
894.1192,363.3779,0
852.4995,315.1356,0
819.4754,357.4371,0
811.0841,429.0042,0
925.3445,328.0021,0
882.3121,372.9338,0
831.8398,332.1227,0
852.2792,372.3239,0
809.0577,381.0351,0
814.1792,447.5903,0
818.9271,366.683,0
815.6881,448.1656,0
744.587,347.7038,0
841.8952,302.569,0
821.0101,414.5718,0
769.8204,335.6341,0
873.0084,307.9912,0
756.0353,436.0317,0
822.404,381.7082,0
846.4203,405.5027,0
833.3806,432.667,0
850.395,334.8352,0
834.2065,399.8819,0
844.2074,434.6312,0
821.7358,390.5665,0
735.7378,369.8218,0
881.3416,336.8648,0
863.4736,449.4432,0
830.7338,384.5025,0
850.2736,433.6855,0
833.314,387.641,0
822.2961,331.3091,0
869.4153,329.3134,0
809.0577,393.3026,0
838.7665,347.9113,0
817.6119,431.8404,0
752.601,318.8338,0
791.7497,368.2721,0
836.334,368.0885,0
786.2433,350.8308,0
818.4022,410.0477,0
807.3428,385.3006,0
823.6177,390.0758,0
759.0358,371.8067,0
851.8195,327.9842,0
844.65,394.7573,0
812.3776,439.7716,0
852.4372,382.6669,0
842.3216,463.0665,0
788.7901,337.0797,0
777.1175,360.9331,0
839.0688,359.8008,0
838.8996,389.2964,0
868.7405,394.098,0
868.4381,380.7933,0
848.9803,356.8728,0
796.9064,352.6523,0
822.3884,403.3057,0
793.632,370.3099,0
793.0031,385.9699,0
786.9053,334.8725,0
823.2563,363.7344,0
775.9846,411.4943,0
900.4363,345.6526,0
850.3894,278.6744,0
793.7003,317.5715,0
811.382,358.0126,0
752.567,394.7631,0
823.0463,344.6235,0
812.6836,342.9205,0
887.4972,340.2166,0
782.8048,331.7072,0
796.9579,271.383,0
798.203,394.1761,0
830.2253,397.0057,0
748.313,411.6133,0
839.1077,336.078,0
741.267,377.3899,0
801.1089,377.5788,0
850.2885,352.9416,0
768.6635,325.5419,0
864.0914,360.8111,0
811.007,412.1388,0
903.784,400.4917,0
843.1982,328.7565,0
853.6017,344.85,0
867.8777,377.4174,0
846.476,324.8202,0
850.7673,329.2224,0
819.0558,370.291,0
785.058,413.0703,0
858.9657,359.8654,0
846.679,384.9244,0
805.3433,310.5233,0
802.0559,384.8468,0
833.7596,377.7585,0
856.0828,301.1068,0
814.1745,352.4256,0
892.8627,390.8877,0
757.7863,379.2325,0
873.1754,372.0977,0
764.7442,321.828,0
835.9385,354.0709,0
764.9934,372.6899,0
858.963,371.0193,0
842.7089,341.0812,0
788.2839,366.5617,0
768.344,357.4451,0
839.5339,403.1692,0
823.975,401.9458,0
873.7811,337.9578,0
832.9106,353.1293,0
858.7394,387.0765,0
872.1006,346.6844,0
827.1439,304.282,0
797.0552,363.4847,0
832.8888,333.9608,0
852.5623,376.917,0
774.6082,409.8479,0
794.7816,388.7315,0
837.6466,409.3109,0
788.3793,390.4214,0
850.2416,367.7079,0
794.2929,376.059,0
848.2477,354.7277,0
830.8549,370.5571,0
829.4139,399.9438,0
807.9192,352.8384,0
757.9727,370.5863,0
854.3463,414.8889,0
885.1786,382.9528,0
821.9291,405.4813,0
779.2563,321.7738,0
794.6699,340.4095,0
852.384,370.0785,0
756.7502,474.9728,0
871.3152,385.0622,0
872.7423,348.5561,0
885.9417,288.6218,0
744.8483,405.3391,0
803.7844,381.9895,0
878.9994,386.4341,0
856.9344,440.8965,0
859.4572,465.494,0
813.1045,384.359,0
813.0164,500.7921,0
855.45,345.1123,0
820.6744,377.6585,0
807.5309,404.1532,0
820.1274,447.4688,0
839.443,390.0951,0
850.2222,368.0529,0
795.6968,419.6254,0
831.6234,328.7435,0
828.6292,365.0469,0
826.5967,370.8902,0
813.5172,466.3088,0
777.3157,365.5077,0
863.0689,413.2165,0
782.1605,385.7034,0
838.6367,331.3612,0
854.8625,345.95,0
853.0573,314.2913,0
822.1565,437.6572,0
889.6926,363.1523,0
909.0097,312.5242,0
858.0164,288.8565,0
832.8992,425.0932,0
867.929,338.6805,0
769.2208,363.5967,0
870.9581,388.1333,0
751.0593,365.5643,0
758.0411,295.0877,0
841.5405,374.6068,0
899.3809,389.6121,0
844.9335,290.2051,0
864.9939,335.62,0
855.077,308.9431,0
850.5098,407.2928,0
824.4825,441.5257,0
823.2718,420.8736,0
817.175,321.6801,0
873.8433,397.8826,0
802.9631,352.4267,0
712.4706,378.4844,0
903.6946,365.2402,0
821.1425,400.1751,0
764.1029,350.5791,0
888.3983,374.78,0
824.3683,337.9595,0
858.0065,335.4517,0
792.5504,403.2162,0
763.7003,347.2102,0
874.1893,415.0905,0
800.4559,352.3612,0
903.5164,401.451,0
804.7249,412.6784,0
823.3267,419.3071,0
802.5785,366.7599,0
819.0362,365.7899,0
852.8873,381.3241,0
797.4542,369.6965,0
819.608,376.4059,0
774.6768,330.7754,0
843.2488,413.815,0
786.3602,367.9041,0
825.7228,445.8501,0
820.5027,459.1564,0
803.7368,386.3786,0
786.8065,324.371,0
818.9812,363.1025,0
852.1306,373.7382,0
842.509,404.3637,0
905.3065,387.9971,0
835.0845,338.1009,0
824.6057,352.1256,0
909.0248,408.1147,0
777.084,353.4169,0
772.1514,396.2399,0
876.796,408.5797,0
810.3895,378.5944,0
764.2452,454.2294,0
861.1188,408.8048,0
840.9318,363.045,0
869.6188,368.5843,0
828.293,354.578,0
860.8638,395.1115,0
780.7301,408.3147,0
773.413,388.9502,0
816.2936,250.3388,0
872.9291,378.9485,0
794.7483,353.7827,0
795.153,399.3286,0
779.6138,410.6458,0
769.8918,355.9168,0
865.5183,321.15,0
839.714,354.8354,0
797.1445,435.9114,0
843.908,412.5892,0
822.1517,373.5447,0
839.0404,366.1182,0
778.3561,385.5924,0
876.3129,352.0651,0
841.8548,360.016,0
886.4353,324.1978,0
751.5615,336.651,0
768.1961,361.6344,0
809.7457,329.1815,0
854.339,406.8184,0
752.0776,305.0025,0
849.1268,320.4029,0
885.4068,352.5155,0
842.5975,317.6771,0
856.4276,388.5106,0
754.5229,313.3467,0
800.1784,379.7765,0
813.7419,416.6331,0
816.4353,397.6975,0
777.7089,327.6344,0
913.1714,355.8031,0
778.5681,360.2275,0
757.6058,333.1674,0
799.0368,400.3689,0
832.3325,356.1874,0
837.212,359.4413,0
852.6443,406.0017,0
858.0392,333.8909,0
877.2819,335.8593,0
809.5865,399.9463,0
812.3243,417.5713,0
878.9099,334.0093,0
786.6945,305.1406,0
763.0695,309.8694,0
786.1631,347.4184,0
870.485,382.5583,0
828.9775,379.431,0
873.729,353.045,0
811.3513,326.8973,0
883.5514,367.9579,0
812.3718,401.5879,0
746.8645,300.6917,0
878.2028,382.4082,0
794.8333,366.2457,0
848.354,8353.0,
838.3187,369.9718,0
866.1492,324.2234,0
885.8914,457.0657,0
794.7724,397.6281,0
699.2487,339.6159,0
861.1943,394.5671,0
808.98,420.3423,0
818.1097,369.0571,0
864.0223,415.0196,0
826.3223,370.9878,0
848.4686,419.3031,0
793.3303,324.52,0
843.2231,383.7948,0
887.2233,361.8963,0
874.2507,381.2121,0
796.9407,337.9261,0
926.1754,329.9276,0
829.8638,394.5604,0
794.606,358.8958,0
828.4828,398.463,0
864.1353,327.8168,0
898.4957,354.3719,0
834.7712,375.4555,0
812.3007,360.745,0
865.1943,368.9626,0
780.7598,369.998,0
865.5862,378.8431,0
708.9346,339.0787,0
725.5824,374.0869,0
841.6575,335.6776,0
848.1102,348.4301,0
804.2953,395.8738,0
786.5127,378.5565,0
870.9526,358.1918,0
799.192,313.4758,0
821.7328,316.294,0
702.0175,374.2469,0
789.9833,339.5605,0
818.6187,437.9963,0
805.4689,424.6414,0
759.725,304.6165,0
837.3899,400.3624,0
866.1906,382.3875,0
800.0677,359.3855,0
846.8322,334.5922,0
914.5188,353.9642,0
800.5187,394.5559,0
851.5876,352.5893,0
842.1638,377.3549,0
906.3827,374.5505,0
748.7229,436.8764,0
817.2433,287.8434,0
826.9092,317.6473,0
830.6675,341.4323,0
888.0569,310.2733,0
859.3267,408.6175,0
841.7486,378.0038,0
784.3516,352.1646,0
816.1656,354.9578,0
773.4229,343.0623,0
809.0273,325.0573,0
847.6932,388.3704,0
791.282,357.0254,0
871.2653,339.342,0
875.1387,414.5351,0
892.9388,376.8212,0
805.7827,377.7683,0
871.9475,358.1367,0
789.066,374.1412,0
748.1135,348.0188,0
840.3624,411.8698,0
768.6842,378.641,0
802.3567,382.9412,0
877.1047,384.6381,0
819.9603,350.55,0
762.1854,399.2144,0
851.569,400.9908,0
876.1055,433.6064,0
877.725,348.9971,0
829.3479,432.9375,0
803.8997,379.5138,0
836.4619,344.0457,0
762.752,402.4102,0
842.6402,435.062,0
815.687,377.0984,0
836.8337,385.8428,0
866.2709,347.7671,0
780.6963,400.671,0
775.2133,290.2962,0
812.9509,340.9254,0
818.2944,387.7243,0
814.2506,360.5995,0
784.9551,383.4332,0
773.868,350.6506,0
800.5002,355.088,0
880.2374,375.6706,0
780.5596,354.005,0
853.0127,293.0373,0
842.7604,383.5944,0
738.1238,408.225,0
745.651,316.3152,0
839.4819,353.7781,0
768.2289,395.8315,0
786.7105,360.9154,0
790.7413,365.1929,0
945.3833,362.5057,0
807.1711,335.2292,0
798.3246,382.851,0
830.4343,294.0679,0
750.6401,361.0081,0
806.538,383.8659,0
841.9828,367.4936,0
801.526,484.704,0
800.1091,410.0183,0
859.9025,321.4606,0
865.5558,377.9744,0
766.4576,419.2586,0
791.4055,377.937,0
915.9525,380.5193,0
800.1855,396.7638,0
856.108,335.7401,0
905.729,355.4617,0
805.0373,400.5863,0
791.9604,325.7211,0
814.3376,394.446,0
798.2122,366.8441,0
827.0818,324.6124,0
883.3203,375.9878,0
832.6146,394.0973,0
804.7468,423.4557,0
824.1635,366.3143,0
784.8796,385.2631,0
833.7673,370.6194,0
845.2506,399.2277,0
806.8386,391.368,0
858.1483,349.0218,0
890.0093,365.5288,0
787.3954,429.0623,0
905.118,360.3987,0
835.1558,356.1006,0
893.3969,295.1622,0
825.9226,384.2832,0
848.3064,397.4044,0
887.9484,421.4877,0
747.0753,391.5105,0
827.0657,374.4146,0
831.5162,376.1587,0
806.7574,372.2831,0
756.1803,456.4444,0
895.8896,365.3598,0
841.7593,282.6176,0
839.3091,349.4839,0
877.697,371.9803,0
884.2075,340.524,0
803.0336,378.4778,0
872.944,329.2947,0
827.379,361.1103,0
844.4514,372.5194,0
810.9482,331.1498,0
796.1827,365.1202,0
873.8574,415.8965,0
814.0861,372.967,0
894.98,361.8454,0
811.1573,363.5766,0
758.5319,416.4852,0
878.4399,391.2559,0
772.7382,374.8118,0
767.6735,363.6364,0
784.2594,347.4364,0
833.1582,348.4669,0
824.8032,349.9573,0
880.1047,352.9171,0
852.6538,343.903,0
820.5974,446.5984,0
854.2892,315.2823,0
839.7718,378.9241,0
858.4791,385.658,0
874.1616,375.6957,0
796.8121,405.5723,0
845.072,276.4196,0
824.1715,388.4547,0
798.2058,416.8924,0
759.522,318.3739,0
837.1429,401.4209,0
827.973,401.0194,0
790.9578,348.1521,0
863.456,384.2331,0
821.5383,354.375,0
903.923,373.2131,0
812.7248,446.6665,0
823.8344,408.1679,0
836.0498,318.5042,0
788.0689,404.9972,0
813.2239,383.9799,0
806.7189,371.8853,0
858.229,420.1754,0
820.5486,393.7116,0
888.8455,405.3565,0
833.4706,401.0315,0
855.809,367.218,0
808.8417,351.3777,0
808.4638,351.5233,0
812.896,319.0731,0
837.2197,418.1076,0
819.9716,345.7701,0
803.9059,367.5724,0
828.5796,343.4435,0
768.1719,308.5471,0
741.7648,370.632,0
858.3106,394.1041,0
873.018,314.4676,0
756.6905,354.7083,0
856.6854,444.9077,0
769.4293,395.294,0
791.1829,370.9602,0
853.558,399.3943,0
834.1931,357.3642,0
819.093,398.3963,0
854.5053,395.0627,0
848.4042,337.5064,0
799.3901,384.1351,0
799.8124,322.1824,0
809.475,422.8996,0
846.2531,363.9189,0
810.5308,349.9292,0
838.8938,377.4759,0
777.2368,324.9822,0
748.1752,350.8846,0
792.9487,380.227,0
925.7607,292.3544,0
826.1761,306.1974,0
881.9776,387.4436,0
968.3603,308.9309,0
877.1509,370.852,0
795.0676,419.2857,0
834.3593,363.9858,0
832.0514,436.2156,0
854.4459,436.9296,0
829.7621,313.2272,0
804.8491,399.3141,0
816.5019,366.3474,0
810.0325,332.8045,0
890.4217,412.6518,0
899.3983,307.7973,0
843.816,382.8836,0
817.5974,411.6248,0
910.5316,413.8015,0
869.7172,429.546,0
815.3301,364.4171,0
869.121,362.1198,0
809.8476,373.0667,0
827.32,410.2158,0
873.1212,348.6049,0
797.9828,338.675,0
897.0776,400.6406,0
875.5897,381.3894,0
831.3555,367.5395,0
911.142,332.8801,0
822.2867,443.4841,0
880.2086,359.8477,0
839.5456,337.9679,0
735.5212,323.5584,0
815.6343,313.8676,0
842.3295,383.7063,0
790.1618,368.9033,0
859.6062,390.9685,0
880.4207,347.1984,0
878.3315,336.3705,0
785.2447,307.9397,0
790.6615,299.0945,0
807.0177,413.5947,0
804.9954,380.9265,0
839.0635,417.9773,0
834.5395,342.5839,0
806.5236,349.3078,0
849.5769,393.6131,0
828.3918,373.4635,0
922.6698,319.9943,0
816.3978,390.0813,0
833.5685,334.326,0
854.1949,326.8607,0
778.1012,392.2781,0
801.8663,300.3578,0
823.824,372.0764,0
868.8729,307.8003,0
784.5771,430.8743,0
894.9655,433.1236,0
839.0654,361.053,0
763.2815,334.3125,0
778.283,330.2715,0
810.4702,388.7334,0
842.9802,345.6529,0
793.4478,320.0321,0
808.1857,363.1994,0
822.3215,334.9563,0
743.9643,435.01,0
822.2248,386.5879,0
854.703,441.84,0
824.3011,329.0662,0
834.649,402.6804,0
879.902,376.3809,0
786.2823,402.5359,0
876.5204,312.6763,0
763.9998,296.795,0
839.3919,438.1828,0
784.0279,318.5986,0
803.8827,307.1895,0
842.8073,336.31,0
876.0223,412.0247,0
851.6201,489.945,0
722.8598,362.2531,0
764.2511,304.375,0
797.6711,394.6408,0
761.7545,360.3423,0
852.5603,393.0219,0
819.1171,394.9565,0
846.1956,308.5074,0
847.6678,374.7867,0
832.0836,395.814,0
786.8717,343.3778,0
806.9875,375.5265,0
805.478,353.8886,0
852.4697,407.9423,0
805.9001,378.6729,0
821.2991,349.37,0
804.2188,420.4221,0
847.3212,353.552,0
899.2633,332.29,0
850.3301,374.625,0
884.7849,406.3431,0
776.8456,354.5021,0
837.4994,368.5944,0
781.5657,402.1796,0
829.3481,292.8884,0
896.8832,392.789,0
845.7782,333.5616,0
772.7963,399.128,0
785.7398,351.6726,0
838.7921,380.9115,0
780.2131,380.1059,0
802.3473,410.8456,0
815.8986,389.4897,0
808.1417,333.9094,0
849.6875,390.1524,0
795.0444,367.886,0
847.517,322.8964,0
781.4271,297.3682,0
820.6917,310.3579,0
758.4356,384.5535,0
782.1123,404.1377,0
818.4896,423.0117,0
858.8114,358.4808,0
812.4597,406.8831,0
825.0533,415.763,0
774.4681,328.594,0
897.0427,331.2042,0
837.5508,390.8601,0
907.5222,387.3783,0
813.3013,313.5477,0
738.9899,349.5054,0
847.6945,330.2489,0
770.9794,398.0822,0
810.6418,344.3033,0
796.1583,291.1848,0
859.2537,373.0967,0
862.3677,325.2629,0
783.6466,362.4563,0
809.5313,426.0072,0
834.7886,428.6428,0
814.6259,351.1194,0
844.7408,366.8115,0
790.9863,356.3866,0
823.1488,365.7023,0
801.5333,408.4618,0
806.5785,437.9148,0
884.2155,377.6572,0
858.437,385.5922,0
735.0264,314.0759,0
863.7462,286.3296,0
849.6678,321.9258,0
839.8328,366.7588,0
822.9615,370.3705,0
850.0167,402.518,0
814.9935,328.1238,0
758.4807,371.3093,0
799.8709,371.4866,0
759.4489,389.7694,0
844.9424,334.0879,0
866.8903,355.8834,0
832.7233,322.4807,0
828.105,378.6101,0
891.6074,311.2254,0
854.5723,333.3181,0
821.7738,409.4357,0
855.5193,390.8243,0
776.9288,347.9882,0
755.7261,332.8756,0
829.5448,366.5245,0
820.6713,379.7125,0
824.6227,343.5221,0
789.4208,365.2623,0
842.0867,434.6884,0
811.6877,376.5352,0
857.1073,355.0547,0
869.5521,327.7036,0
832.5052,370.9227,0
800.6449,348.4791,0
769.6516,336.4119,0
740.7913,353.6128,0
943.9131,403.5765,0
843.8812,390.7777,0
816.7128,370.6857,0
839.7158,385.7691,0
857.2367,365.7197,0
832.7682,337.335,0
773.2267,321.9098,0
805.4949,328.9419,0
833.3715,337.5165,0
904.9283,403.8037,0
774.4661,370.1563,0
727.4502,419.6091,0
799.5464,377.5397,0
810.0645,381.5109,0
803.422,382.3276,0
798.7726,352.4041,0
830.8906,336.2185,0
807.1246,305.8909,0
796.7441,285.9835,0
779.3582,401.7941,0
