Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
889.6218,354.9652,0
807.5334,365.1076,0
821.9372,382.067,0
829.9297,372.9165,0
914.8764,404.5924,0
869.2659,352.4352,0
825.2452,358.417,0
891.7345,384.2488,0
848.4106,384.7258,0
783.808,443.79,0
854.4298,383.8562,0
847.5514,387.091,0
838.3646,376.9136,0
862.8936,316.3928,0
832.7474,360.2621,0
816.3488,416.4596,0
827.6403,377.29,0
871.86,379.4499,0
806.5704,400.102,0
857.1593,393.2466,0
830.0535,382.6325,0
797.0973,389.6072,0
834.8646,410.2804,0
788.7544,372.6909,0
848.8541,466.2594,0
782.3449,405.2346,0
834.96,389.4068,0
844.0173,336.118,0
861.568,347.4609,0
886.5447,414.3217,0
824.3264,355.8283,0
820.6724,371.44,0
826.6547,400.3305,0
807.1108,430.9493,0
786.5638,386.6754,0
846.6065,390.8179,0
813.9431,402.2387,0
800.7497,364.3626,0
860.351,357.689,0
794.5314,441.9202,0
834.7841,327.3686,0
777.0044,387.1261,0
839.59,398.4923,0
820.0571,416.9528,0
888.3787,403.9407,0
871.4798,432.4313,0
839.1394,379.0386,0
866.7383,445.1739,0
877.887,369.1963,0
845.9535,364.933,0
857.3131,372.9068,0
815.3323,397.1618,0
861.6337,326.6252,0
881.1523,373.6615,0
821.224,419.8827,0
811.6381,412.4809,0
923.1517,382.8573,0
751.7875,364.0408,0
853.4586,442.5441,0
882.6689,392.7153,0
916.0976,369.6217,0
892.5313,380.3488,0
837.511,443.2272,0
813.2375,398.7222,0
903.1418,384.83,0
877.9056,395.5921,0
778.2882,395.3965,0
849.2749,392.6958,0
797.1439,416.878,0
822.8064,432.5641,0
856.4631,327.99,0
817.722,376.6924,0
823.4092,378.0956,0
843.5917,428.8049,0
850.8574,346.1381,0
812.4349,398.2515,0
887.0817,348.6234,0
852.6019,443.864,0
807.7346,408.246,0
775.1984,436.9296,0
818.9951,418.4849,0
874.2179,344.1969,0
820.5712,362.1714,0
882.2469,348.7443,0
822.2617,404.5913,0
848.584,323.3234,0
832.333,424.3056,0
874.7072,324.2544,0
837.2481,404.4363,0
806.1986,398.4737,0
854.6649,383.8217,0
824.7479,401.572,0
793.3555,360.8116,0
843.7654,388.3128,0
967.8331,374.5939,0
829.007,354.7738,0
804.5139,360.5933,0
903.0232,366.4518,0
856.3886,391.9305,0
793.5516,467.7034,0
856.5359,476.7348,0
913.1729,379.6557,0
767.4529,431.3756,0
818.3165,386.0757,0
806.465,359.9917,0
851.3655,337.0535,0
841.9727,400.3662,0
807.5836,354.78,0
869.3919,358.5775,0
815.5311,394.1799,0
805.4952,391.4684,0
867.3441,368.0841,0
875.2813,355.575,0
848.4804,353.7779,0
798.9487,392.5487,0
822.4482,415.5422,0
886.4799,408.0465,0
887.9233,322.8861,0
811.603,401.5931,0
798.738,409.8685,0
846.6063,371.5933,0
848.4594,428.3393,0
847.4645,358.4489,0
830.6708,355.1033,0
826.3473,374.8464,0
846.2684,393.9129,0
848.5079,363.6894,0
835.2104,410.8842,0
839.5194,389.1853,0
838.9211,349.8453,0
853.851,455.4453,0
831.0627,348.5623,0
844.8961,368.7581,0
861.2479,366.1485,0
819.6001,383.2778,0
820.501,378.7528,0
861.9768,373.2052,0
839.3777,369.0799,0
935.6808,379.4402,0
785.4289,413.7334,0
813.4791,413.3578,0
856.7111,376.336,0
880.2568,419.426,0
834.4412,433.1188,0
848.8805,364.5052,0
872.356,326.3251,0
870.9128,304.2383,0
812.6697,391.0853,0
819.9708,413.7965,0
810.3094,370.0896,0
834.0686,406.8971,0
833.873,445.1763,0
847.4321,375.0332,0
866.691,374.0866,0
818.5037,387.0501,0
855.9966,382.8032,0
868.201,348.7285,0
879.7644,396.8738,0
879.1319,371.1524,0
878.0917,383.6457,0
878.3553,329.2427,0
870.9936,360.2045,0
775.4962,371.3629,0
841.8196,399.5814,0
861.1458,389.2974,0
858.3102,343.26,0
856.386,357.9754,0
857.3297,444.9658,0
917.6923,332.6816,0
838.4146,394.8948,0
846.3621,357.5043,0
852.0699,391.8678,0
855.499,361.1143,0
821.6484,384.4715,0
899.244,359.7394,0
949.1274,356.3849,0
833.8574,385.6464,0
774.5153,411.8839,0
815.8256,352.3999,0
873.3036,368.6623,0
855.594,384.9496,0
790.6044,404.16,0
857.1174,389.3869,0
791.081,406.381,0
897.5579,391.1768,0
859.6623,321.469,0
842.9603,379.5097,0
813.1812,348.7674,0
860.9481,409.8549,0
852.713,365.0664,0
826.9464,383.2721,0
850.9935,397.0158,0
868.8354,385.4383,0
876.4891,316.9738,0
791.6496,372.1079,0
863.0631,409.1071,0
903.2416,386.8598,0
845.1563,360.5609,0
877.803,379.0668,0
887.8887,382.6294,0
816.229,400.7336,0
885.8832,357.4572,0
877.9056,429.0635,0
837.1459,369.7575,0
823.5541,388.9468,0
892.188,370.7894,0
836.9903,284.8927,0
827.2543,408.6404,0
798.0812,382.2946,0
911.634,391.532,0
834.9788,348.6011,0
857.4569,381.0406,0
842.3525,422.9603,0
840.1458,374.226,0
802.67,418.454,0
856.4715,399.398,0
839.4894,302.7875,0
838.9265,388.4997,0
806.1451,404.1723,0
860.7312,378.9903,0
856.8607,394.1397,0
829.61,364.0503,0
860.1685,347.815,0
821.7767,381.6712,0
831.8184,395.7526,0
857.824,383.5073,0
904.7552,379.7484,0
849.4757,379.2589,0
840.7692,393.6797,0
792.1458,362.6652,0
874.7348,357.7043,0
866.5425,374.787,0
843.8506,355.3199,0
796.6371,389.7134,0
817.8771,421.722,0
819.8562,390.7909,0
840.1491,377.7123,0
890.2712,406.2251,0
901.7468,412.8361,0
831.59,362.4421,0
820.5579,337.2595,0
823.1963,462.8564,0
865.9166,393.2231,0
863.1223,380.8102,0
877.5077,293.4965,0
842.615,360.8986,0
940.9917,393.1088,0
868.5175,327.4179,0
848.913,392.5095,0
851.2396,384.4707,0
863.4492,336.9861,0
856.0366,345.9161,0
811.236,430.576,0
810.1603,422.5496,0
815.1422,379.7965,0
848.5387,368.0982,0
889.2423,375.6666,0
788.9941,362.8661,0
845.0155,359.9094,0
819.963,479.0237,0
790.9575,457.9023,0
856.9128,369.607,0
829.2689,405.4552,0
862.733,345.4986,0
831.9576,371.1294,0
838.7706,356.4967,0
859.0836,368.9082,0
894.3102,418.6716,0
802.2049,395.8974,0
893.2487,389.395,0
846.6314,399.6475,0
878.0032,394.8961,0
797.0929,396.2231,0
829.4413,440.5155,0
805.4578,344.7473,0
808.7032,386.8258,0
847.5923,342.1305,0
836.2849,338.4155,0
853.3921,365.229,0
889.6863,401.8144,0
783.7332,355.6923,0
845.2327,393.8802,0
857.0351,418.3374,0
835.8243,381.5471,0
818.0968,419.4659,0
849.3026,390.132,0
830.2333,371.0555,0
865.3094,357.4038,0
845.0398,348.8512,0
848.0438,375.5322,0
815.255,364.894,0
866.3251,327.6567,0
846.8267,358.2105,0
845.3173,391.86,0
836.5096,372.151,0
836.3707,403.82,0
809.7059,438.338,0
924.8978,379.3994,0
881.6577,343.3141,0
884.4126,350.0915,0
848.9129,353.2314,0
843.1476,448.6141,0
824.3437,402.6477,0
832.0508,416.8533,0
799.401,412.2763,0
762.2919,425.9161,0
842.8237,379.3124,0
848.0756,382.0388,0
829.052,368.0794,0
842.6585,437.3362,0
839.6068,343.8152,0
885.9299,369.6256,0
824.648,413.5436,0
806.1673,392.2631,0
854.1085,329.9115,0
873.9714,414.3899,0
864.0878,399.7439,0
838.9536,358.5052,0
831.3035,365.1198,0
856.804,397.1803,0
756.3483,441.9437,0
823.8387,360.8509,0
828.7196,413.0864,0
867.3677,419.811,0
829.0035,456.6279,0
836.8323,372.4743,0
855.0692,398.7762,0
797.9474,375.0472,0
840.1281,445.1495,0
801.0671,416.4293,0
879.4873,398.9321,0
896.4655,341.1653,0
822.8948,407.7656,0
793.2035,396.0975,0
863.5144,390.1432,0
857.8046,397.9938,0
833.057,358.4089,0
827.2642,368.9923,0
934.6891,364.2302,0
832.6319,413.2417,0
826.0508,369.3443,0
838.619,413.8955,0
889.2676,361.9667,0
898.2106,339.036,0
831.33,432.2927,0
850.8324,442.6186,0
811.2682,399.3558,0
789.8787,359.3832,0
913.8507,367.6509,0
893.415,322.996,0
845.1746,399.4965,0
802.3568,429.7572,0
865.1864,416.9178,0
845.2575,380.9499,0
839.7065,360.5977,0
901.9436,370.5672,0
831.8973,442.5244,0
803.4816,391.3052,0
748.4844,407.5547,0
850.7348,437.1314,0
839.3956,389.6408,0
864.6324,415.703,0
896.6946,348.8922,0
841.4395,414.8309,0
878.2984,378.0313,0
833.1535,382.6555,0
824.5519,397.3337,0
884.9001,427.4797,0
788.8583,431.1146,0
835.7308,352.2755,0
882.2777,342.8305,0
853.5211,361.6664,0
848.8421,347.5471,0
820.1243,421.3221,0
807.8232,355.7382,0
849.7642,442.6186,0
863.4705,384.4622,0
828.2378,387.3849,0
802.8528,339.1635,0
777.6299,400.3414,0
881.7061,362.9559,0
783.1977,451.9016,0
790.9793,388.1941,0
827.5487,428.0512,0
808.7487,415.1754,0
822.6085,377.1545,0
872.4244,336.592,0
842.8932,394.6209,0
821.4879,390.4135,0
853.3638,360.5851,0
827.2974,347.1094,0
810.6563,429.9859,0
867.1841,384.9757,0
879.4151,388.2265,0
849.4021,364.9858,0
811.1013,360.3338,0
803.9462,389.9077,0
822.2601,377.8893,0
862.7286,331.704,0
836.6345,394.3201,0
892.566,401.4567,0
845.5118,423.1387,0
817.1116,398.6634,0
821.6632,410.4522,0
856.0913,348.1492,0
875.5482,425.264,0
778.4468,352.8439,0
918.1524,391.8877,0
826.3486,395.7461,0
875.0485,343.343,0
853.2981,423.3076,0
828.8976,377.0899,0
874.6487,330.7599,0
903.5444,379.0994,0
811.3925,385.782,0
860.5289,381.6367,0
885.1306,412.6788,0
870.1129,415.6373,0
828.9233,412.338,0
798.2948,456.3421,0
826.4264,317.8927,0
833.7682,407.076,0
803.7368,375.1362,0
841.653,352.451,0
803.8676,359.7949,0
838.7288,336.5427,0
890.6929,331.3039,0
840.7509,330.9138,0
820.1902,358.8864,0
809.5724,409.3101,0
831.6909,397.0269,0
806.334,392.2242,0
928.3771,363.2908,0
843.0617,330.9996,0
856.1201,371.7854,0
851.8035,429.4732,0
870.5879,345.3554,0
839.1471,385.5359,0
863.3328,339.2777,0
862.9025,337.1312,0
836.2692,372.8917,0
811.3162,369.1173,0
840.7379,466.2762,0
832.2049,400.7826,0
781.1264,409.3225,0
905.188,390.4273,0
873.2952,340.4547,0
818.553,393.4392,0
812.379,373.1493,0
807.0206,395.4984,0
855.1851,413.2708,0
838.3557,353.395,0
850.9853,404.7806,0
825.0666,356.0624,0
828.4366,354.0276,0
849.4795,428.911,0
825.8197,424.8957,0
848.4729,385.0693,0
826.2781,381.9518,0
869.8157,290.9077,0
862.9987,377.3194,0
848.71,329.5426,0
773.63,437.1723,0
858.7146,458.0611,0
770.7592,393.4489,0
838.4135,416.4091,0
823.5397,346.0188,0
860.2998,397.9794,0
861.4342,354.6531,0
834.3582,333.8925,0
927.1656,382.5319,0
818.1846,396.5052,0
846.8402,366.2904,0
851.4036,394.5108,0
877.5298,400.2454,0
849.4014,436.5185,0
883.0226,392.3337,0
799.7581,470.0208,0
874.2213,357.3773,0
838.6879,349.5249,0
766.8024,447.2813,0
843.7351,428.2115,0
869.8159,378.8375,0
891.1683,347.7904,0
854.9213,329.3135,0
919.3254,318.0126,0
856.1248,281.0783,0
841.0439,401.1157,0
836.5894,406.1364,0
840.3506,400.8284,0
808.5633,415.3123,0
838.7092,376.8216,0
777.1255,416.7627,0
860.1362,379.8122,0
876.8463,384.202,0
808.6821,423.1733,0
818.1699,383.585,0
816.3895,374.0739,0
874.6521,346.9406,0
852.6552,366.2151,0
888.8375,340.453,0
857.4089,346.3556,0
833.1307,423.9562,0
848.0574,347.0751,0
831.1207,467.6738,0
827.4979,337.6564,0
862.227,361.4468,0
844.8827,363.7944,0
865.0413,384.7836,0
843.3947,408.9893,0
809.2385,504.1571,0
860.0668,443.6732,0
834.6324,377.819,0
822.0548,410.1373,0
827.4567,461.4054,0
840.4678,395.3009,0
956.0831,385.9388,0
855.6792,391.8154,0
806.8371,388.378,0
886.0047,406.864,0
811.3776,380.5951,0
823.8467,448.3513,0
872.8595,382.3894,0
827.1138,399.2516,0
772.5794,392.8345,0
828.6236,337.4473,0
860.1575,387.3873,0
852.1714,353.5086,0
829.1131,392.7532,0
846.9286,362.4313,0
790.649,416.4011,0
846.213,424.2729,0
889.8959,382.4169,0
841.6057,404.8861,0
894.9509,336.4332,0
836.769,441.2925,0
785.6886,447.7368,0
853.8936,388.4129,0
816.4365,374.7179,0
890.105,345.9837,0
894.161,422.6655,0
823.2825,417.0236,0
825.7377,359.0379,0
899.09,385.9607,0
870.9516,361.2931,0
859.9189,344.4252,0
887.1825,336.0223,0
768.0162,425.9698,0
872.8022,383.9093,0
822.8629,458.8929,0
884.998,410.4023,0
871.7863,409.118,0
831.1406,350.0847,0
825.7723,362.0558,0
867.6718,321.7805,0
835.9367,342.5925,0
778.902,414.0961,0
825.6807,340.6359,0
852.9754,333.9934,0
865.1853,362.3784,0
861.9738,348.4995,0
934.8809,391.5381,0
836.6025,411.2917,0
821.6449,406.7293,0
836.5776,369.6164,0
820.5459,365.6573,0
845.588,412.041,0
859.4841,346.6834,0
827.5273,334.7722,0
861.5761,348.0864,0
864.1771,376.2825,0
860.6561,368.2871,0
824.4329,382.3192,0
826.5724,451.613,0
877.3386,295.3827,0
857.9177,414.5063,0
800.7969,416.2755,0
799.7589,414.2448,0
878.3444,357.1536,0
847.5801,344.9464,0
822.7346,421.7228,0
808.281,397.5316,0
807.1724,420.7106,0
858.2316,489.0117,0
905.5936,362.0982,0
853.8463,385.3337,0
745.4987,361.8584,0
810.9576,402.4954,0
867.0527,289.2293,0
818.1942,348.0164,0
853.0242,385.9635,0
831.257,362.1362,0
894.7925,349.7748,0
912.6569,369.3217,0
861.0761,450.3611,0
831.86,340.3978,0
885.7905,412.2516,0
850.6862,357.7831,0
828.9757,401.1264,0
853.3949,347.8922,0
857.0759,406.9764,0
837.3649,388.6271,0
823.9047,384.2466,0
783.8112,368.5905,0
908.0676,375.0325,0
795.0043,377.897,0
895.7358,332.4322,0
851.3916,367.2406,0
803.1825,348.5786,0
818.1671,445.8583,0
805.0841,440.9663,0
877.8972,405.9478,0
794.1945,379.4267,0
825.2479,344.333,0
787.0551,350.845,0
888.3502,408.8858,0
832.0828,386.8098,0
830.0703,357.6667,0
898.911,373.9561,0
836.6751,375.411,0
879.9706,412.4356,0
801.4778,413.0601,0
871.4639,389.7847,0
749.6484,425.9384,0
832.0417,360.417,0
866.0643,392.3233,0
811.3594,435.3586,0
807.4962,401.4149,0
855.1738,440.6098,0
852.6071,389.6973,0
793.4715,385.5601,0
819.4993,421.2155,0
847.0634,339.028,0
804.996,399.7601,0
847.5026,354.6027,0
866.825,351.3411,0
819.2499,407.493,0
852.785,383.0753,0
821.9335,426.0639,0
817.671,446.9525,0
871.2633,361.3742,0
891.8055,365.5149,0
847.4894,384.5701,0
869.4775,397.4459,0
829.4141,412.0118,0
838.5502,374.5333,0
783.0085,425.9284,0
791.0538,398.4557,0
873.8403,347.01,0
837.7357,431.1855,0
863.8075,376.8309,0
858.3555,376.8037,0
824.3478,380.8628,0
825.0289,393.8148,0
834.4446,380.8518,0
871.3096,372.639,0
846.0339,431.8686,0
846.608,322.9151,0
844.903,311.9236,0
776.1256,391.9023,0
795.3977,423.0483,0
795.6254,394.1847,0
825.8375,400.6982,0
789.5355,407.8551,0
796.0449,301.7376,0
824.607,424.4533,0
846.5198,370.0992,0
848.0119,427.0986,0
840.7914,406.3344,0
843.6194,441.2113,0
824.5601,348.7172,0
889.0089,405.483,0
861.0715,432.7031,0
894.2429,389.79,0
818.0059,381.3593,0
867.5214,390.1894,0
836.1409,350.3119,0
796.4329,401.0988,0
857.572,396.7778,0
828.8359,324.9621,0
891.5702,410.6491,0
795.1122,378.6409,0
803.3293,418.6069,0
888.3173,398.0692,0
799.4038,365.6453,0
789.4201,431.9027,0
839.5757,402.9937,0
813.0382,407.2504,0
833.4893,425.0956,0
868.2136,405.4452,0
843.5116,352.4691,0
852.4133,382.9152,0
887.2774,347.9621,0
826.1638,406.875,0
796.5355,340.611,0
864.438,366.7582,0
861.5526,406.094,0
891.1265,350.3694,0
862.7461,394.5426,0
813.9573,413.0229,0
828.2642,418.6552,0
832.0648,398.9705,0
809.3095,416.685,0
814.905,362.183,0
837.6957,381.5229,0
782.8181,419.3387,0
799.8403,322.5497,0
800.3255,351.3607,0
792.5073,393.4816,0
812.0971,335.3803,0
875.9884,394.679,0
809.7035,371.6128,0
774.0958,420.6102,0
825.4826,359.2409,0
882.053,381.5668,0
845.7512,361.788,0
868.5734,409.3706,0
849.0571,384.0223,0
883.2272,360.1872,0
823.0519,398.6183,0
852.8536,417.3972,0
839.0382,496.8131,0
782.6984,393.3462,0
839.0438,394.3589,0
833.648,386.1458,0
827.9329,390.6283,0
899.9612,383.9296,0
812.1014,345.8651,0
833.823,399.4435,0
764.0266,351.0531,0
866.9077,412.2591,0
797.9412,408.4963,0
763.8995,409.2566,0
760.6899,306.9011,0
824.7224,359.0667,0
866.9226,327.5156,0
829.9734,393.7298,0
872.2993,358.7541,0
837.6266,389.5865,0
819.5516,431.3239,0
814.5513,362.1957,0
817.7135,385.6089,0
844.9046,414.7768,0
805.5723,386.6497,0
816.2513,402.8708,0
867.3696,387.6371,0
829.9253,381.64,0
825.5816,431.7449,0
836.3608,389.7568,0
897.2251,333.3646,0
907.2615,344.0666,0
839.5204,408.5018,0
889.4796,368.5346,0
799.6956,362.1695,0
830.749,363.1071,0
818.8009,400.2125,0
902.4124,338.8669,0
878.7609,360.8876,0
880.9595,381.3665,0
846.7789,433.9282,0
815.7356,359.1363,0
840.2579,403.7282,0
770.7177,442.7831,0
855.3098,402.5831,0
829.6149,354.1152,0
877.5547,347.6381,0
824.8734,391.6043,0
835.7881,377.4294,0
870.3075,400.5582,0
913.3024,371.1446,0
784.6192,394.1569,0
809.1536,427.6908,0
751.965,423.8158,0
818.466,460.4847,0
791.831,388.9936,0
841.5718,358.507,0
968.2889,345.2028,0
796.0987,447.2498,0
822.9459,390.7307,0
814.2175,421.7769,0
867.1375,304.29,0
843.9887,319.8698,0
847.7355,394.3001,0
829.003,441.676,0
801.8571,434.8734,0
863.8885,367.1933,0
870.7216,353.7789,0
795.671,386.68,0
858.8829,376.2988,0
913.8018,392.2055,0
804.9092,394.1762,0
863.6995,357.9907,0
826.6403,440.5323,0
903.8044,362.6577,0
856.3981,443.0865,0
786.6953,341.623,0
843.3499,344.2055,0
844.5038,362.1782,0
782.4189,389.7302,0
792.6107,420.6539,0
913.5004,300.1383,0
826.1277,402.0108,0
838.9675,327.1386,0
863.5942,349.8486,0
812.1619,429.2206,0
825.017,376.8258,0
852.0869,339.9392,0
859.4966,353.9899,0
779.7036,360.7924,0
800.9988,395.9552,0
909.6118,420.6493,0
800.2733,386.3885,0
830.7617,390.9978,0
821.6511,367.9423,0
874.7958,419.0155,0
867.1133,426.5153,0
887.558,370.2066,0
817.2516,322.0687,0
797.9778,421.2261,0
860.5811,397.939,0
879.5439,354.8904,0
754.6308,415.7563,0
834.8739,374.0444,0
754.8317,422.793,0
872.1115,361.0345,0
852.1996,394.0074,0
840.8219,388.114,0
822.4122,365.6719,0
878.553,355.9611,0
838.9401,372.1459,0
844.8953,358.0451,0
873.0162,396.4337,0
799.8959,424.8445,0
895.8123,359.4395,0
875.6423,326.9731,0
778.3175,428.5075,0
815.1787,369.5855,0
792.3077,340.215,0
814.1014,390.4548,0
858.5389,351.84,0
785.3549,365.1744,0
832.8652,390.3271,0
839.2234,451.9398,0
870.3896,450.3511,0
915.504,324.2319,0
772.7461,371.896,0
851.2317,345.1717,0
811.4319,386.8849,0
749.6718,424.8634,0
853.6407,399.0287,0
840.2462,407.4017,0
784.7499,331.3301,0
849.1774,386.1505,0
834.7061,397.0,
849.1249,405.5636,0
850.5935,400.2,0
799.0474,370.2552,0
829.6586,412.5962,0
863.0611,375.4381,0
866.03,380.9674,0
875.1948,426.6917,0
852.8755,445.7154,0
857.2135,417.4543,0
832.1722,407.0199,0
855.3033,341.853,0
894.0338,317.6666,0
878.5434,350.5165,0
837.1277,460.4237,0
941.4214,373.5327,0
877.5672,426.2251,0
827.4768,381.2841,0
810.9001,359.9021,0
852.3794,455.1852,0
866.0511,422.13,0
800.0276,413.6547,0
896.6297,363.38,0
804.1711,391.585,0
823.0922,414.3063,0
882.1571,410.6339,0
829.7046,418.4464,0
853.9538,319.9794,0
841.9067,389.1014,0
876.1395,385.4783,0
823.0993,419.3995,0
820.1513,432.4702,0
848.2201,374.9536,0
830.6311,425.1672,0
804.4528,422.3071,0
850.9398,413.7335,0
801.3235,377.3817,0
837.3667,378.3348,0
809.8768,408.2318,0
868.6769,371.0223,0
865.8094,341.3044,0
816.4808,457.92,0
838.3311,430.7185,0
838.5616,415.5961,0
915.0235,338.6888,0
812.1007,356.347,0
841.2068,353.1409,0
827.5776,398.3586,0
756.6221,343.7315,0
850.2815,338.7224,0
830.7034,381.8204,0
801.535,399.7782,0
837.212,380.6929,0
803.5795,363.7045,0
842.6652,361.1654,0
830.0873,353.6126,0
846.6493,386.3885,0
831.718,433.4681,0
817.9491,380.7772,0
856.8146,362.7518,0
859.7603,367.7834,0
890.1238,351.9984,0
856.631,417.1243,0
833.6194,356.7408,0
772.1075,407.5989,0
866.0192,372.1736,0
829.1434,356.873,0
917.9719,323.059,0
828.9175,399.0364,0
835.884,451.8809,0
832.5991,390.0151,0
846.501,388.8715,0
902.1385,375.8762,0
826.0389,338.1559,0
803.2274,450.9009,0
861.343,335.3882,0
919.9249,354.1063,0
834.1849,394.2118,0
870.0985,355.432,0
868.2038,355.8884,0
837.5735,432.724,0
915.4427,392.8274,0
803.8998,456.1547,0
866.0128,351.9798,0
893.0359,387.4202,0
848.595,415.6081,0
844.5096,338.6671,0
822.0677,334.445,0
904.8095,424.0419,0
857.5327,449.783,0
883.625,369.7641,0
867.2874,332.9012,0
920.2766,304.4289,0
823.3355,347.2039,0
822.2314,367.0477,0
868.1393,375.6131,0
829.2867,398.5122,0
846.3406,397.1517,0
879.7075,422.6046,0
862.8162,380.3483,0
813.6474,402.8109,0
793.7618,385.8476,0
816.4375,357.9845,0
866.6696,328.3481,0
764.8387,440.7667,0
834.4233,435.1823,0
889.7689,352.0256,0
832.0724,296.0242,0
777.276,406.2411,0
843.3742,367.4368,0
855.7717,357.0264,0
858.6999,421.211,0
813.353,419.9791,0
868.0558,382.4933,0
856.8918,377.4547,0
897.4488,331.556,0
791.9398,415.2459,0
807.2126,457.1763,0
888.8188,375.7675,0
864.7322,358.4229,0
857.5949,326.1348,0
846.8597,353.0386,0
793.7004,370.4828,0
813.068,358.1045,0
884.6698,438.631,0
877.6638,391.1685,0
878.0349,380.6249,0
832.1152,400.8312,0
825.7554,374.7822,0
848.5894,395.5448,0
902.5,415.2011,0
819.858,427.9144,0
853.0453,380.8983,0
888.7843,358.8022,0
808.8145,420.6176,0
857.1431,379.2819,0
772.0736,327.7268,0
839.6031,382.9219,0
811.6978,450.0561,0
825.6736,370.4765,0
819.2805,386.7354,0
841.5543,387.4809,0
872.9294,331.6602,0
861.0428,424.3789,0
837.528,419.2861,0
794.306,423.1035,0
758.2584,370.343,0
812.7484,393.9935,0
846.04,377.9313,0
820.5477,398.8363,0
784.8348,375.1459,0
792.9552,422.0013,0
887.5221,363.8639,0
920.334,324.1373,0
821.6327,377.7751,0
797.1995,388.4739,0
838.0962,361.8123,0
889.2037,426.4211,0
843.6985,448.3998,0
909.8765,376.1748,0
805.007,375.9319,0
871.6171,322.6416,0
850.1609,335.8209,0
831.8145,405.3265,0
906.4322,393.5038,0
919.3152,398.7134,0
806.3517,385.1809,0
801.1467,379.9695,0
852.076,412.9735,0
796.1567,420.6947,0
778.8169,449.9023,0
778.5862,354.3098,0
823.6912,422.0295,0
841.8732,376.507,0
868.137,341.67,0
789.0592,428.4026,0
877.7523,365.0393,0
830.8588,365.6637,0
798.9088,441.786,0
863.108,443.497,0
848.4924,335.2518,0
777.1499,412.5313,0
843.3667,405.973,0
885.9593,342.096,0
823.2813,393.4097,0
892.8499,334.3066,0
903.2588,394.8014,0
812.1986,433.7993,0
807.2305,374.8538,0
819.9202,418.2661,0
842.4941,387.6583,0
923.1889,307.9649,0
862.1439,386.0856,0
870.639,354.1525,0
852.7769,354.0397,0
876.6845,403.9586,0
783.6425,394.7704,0
794.2249,355.5047,0
833.0588,328.6046,0
932.9044,335.6665,0
826.9764,453.6826,0
815.6426,418.815,0
870.5874,356.6604,0
873.9294,415.0028,0
819.3756,471.9773,0
823.3459,434.7298,0
852.6184,390.5238,0
861.1487,371.8344,0
844.6296,400.324,0
830.9209,373.1589,0
812.889,381.8493,0
856.3899,364.2977,0
833.8585,388.2758,0
812.2216,382.5755,0
841.5372,319.6732,0
816.6517,375.2666,0
887.7728,361.9665,0
869.0975,379.8474,0
881.3641,352.2655,0
830.4536,477.4063,0
825.5552,341.9554,0
820.0409,340.9017,0
853.3071,349.5305,0
857.5267,357.1603,0
881.6358,352.1678,0
802.4401,403.9096,0
841.271,382.528,0
857.8295,405.986,0
846.0675,344.3181,0
819.3063,355.6747,0
879.6622,395.5099,0
888.9154,325.0449,0
914.7275,370.9482,0
893.4441,414.8072,0
843.8101,350.8431,0
924.4474,364.504,0
821.4431,401.9703,0
829.9019,358.5759,0
854.1526,413.2853,0
789.9995,382.5621,0
823.1074,370.261,0
848.7301,355.1426,0
859.8184,362.0891,0
833.2367,370.7001,0
824.8074,392.2868,0
925.2444,426.5974,0
886.182,364.397,0
805.0858,388.9521,0
837.2075,434.9378,0
