Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
810.4006,331.6503,0
875.9307,378.4776,0
834.181,424.4035,0
845.2495,309.5141,0
885.3975,357.1396,0
803.7496,338.0693,0
5718.087,294.1921,1
865.2596,424.3749,0
827.303,373.8303,0
842.0102,448.7263,0
775.3265,413.0894,0
880.2789,393.6484,0
5592.14,311.3467,1
846.7914,350.782,0
811.1176,434.0415,0
833.697,352.7723,0
5443.941,220.7095,1
821.692,430.9272,0
874.0076,322.4241,0
853.6487,351.0816,0
851.8638,389.3627,0
5533.834,294.1694,1
926.0221,360.8715,0
908.6269,388.6835,0
851.7602,348.1043,0
847.9821,362.1319,0
892.0897,374.2593,0
864.2805,344.9239,0
894.7321,348.3195,0
863.7421,364.9257,0
837.1369,394.2886,0
801.4338,346.9114,0
839.5872,405.876,0
799.3839,440.442,0
5311.548,301.5056,1
816.6414,357.8618,0
787.6087,370.4196,0
780.5757,337.6555,0
5322.173,308.7468,1
867.1312,418.6151,0
831.0994,356.8464,0
799.7241,421.82,0
5418.438,207.3328,1
798.3927,355.3011,0
822.528,409.6853,0
870.0813,430.026,0
838.8026,371.0231,0
5678.599,157.2644,1
824.425,406.9811,0
5732.625,190.7598,1
820.1306,347.4906,0
776.7667,327.3618,0
889.719,319.7731,0
820.0562,360.8557,0
850.5162,404.6107,0
860.2195,424.9928,0
829.1177,361.4928,0
851.3516,339.2086,0
843.2243,353.4148,0
848.9963,435.5459,0
847.1078,357.6043,0
843.2014,388.4351,0
844.849,371.7323,0
887.7109,372.0677,0
809.4285,430.2188,0
835.3187,350.0201,0
845.3527,388.7294,0
865.1544,376.9438,0
873.2872,366.6586,0
849.0388,358.5129,0
801.3185,338.3136,0
888.1,369.2452,0
847.6156,342.6899,0
851.2465,406.294,0
838.7922,363.0404,0
816.2045,376.174,0
803.4527,423.2662,0
775.7698,397.4846,0
858.8054,338.97,0
5816.066,180.9368,1
809.0696,330.6318,0
855.7866,294.6088,0
844.9639,349.6865,0
833.0709,360.0257,0
817.5698,390.4653,0
818.443,350.387,0
835.5864,359.7422,0
835.7324,384.3292,0
868.4534,338.7462,0
828.4849,318.3256,0
808.8622,368.6221,0
804.4339,365.7538,0
5562.094,287.4241,1
781.5253,371.0573,0
857.1573,365.2588,0
838.4478,386.9908,0
855.3153,385.6287,0
822.9342,363.5454,0
811.4043,403.7765,0
812.253,317.842,0
830.9263,359.6131,0
5706.614,232.6694,1
816.9367,378.038,0
811.8603,360.9557,0
811.6389,369.7245,0
805.5262,351.4765,0
832.4117,355.6864,0
888.926,341.3387,0
901.2892,392.6996,0
829.8367,380.4906,0
788.6328,377.1447,0
819.71,358.972,0
798.222,406.7896,0
854.2672,360.653,0
859.7386,315.4916,0
812.8469,380.8042,0
842.2168,339.3531,0
5593.348,212.5364,1
939.8704,258.062,0
843.7862,385.1015,0
775.7148,443.9043,0
830.5242,303.619,0
796.0352,397.7144,0
824.1887,335.9209,0
778.1049,321.9355,0
843.2246,304.2159,0
896.2349,326.0035,0
871.0105,331.7542,0
794.338,423.8859,0
876.739,370.1747,0
803.3019,340.883,0
913.1843,326.1756,0
815.2334,338.7846,0
808.3627,393.4143,0
794.8886,380.535,0
862.7626,324.8745,0
831.9509,424.3852,0
860.115,411.6817,0
836.7888,379.0401,0
817.2393,396.2579,0
856.6115,353.1581,0
874.4626,331.3541,0
842.7561,438.0245,0
794.0625,338.1553,0
839.3152,346.7018,0
867.3563,360.0606,0
818.3138,357.4937,0
821.5438,354.5913,0
808.5813,349.0806,0
798.0277,386.1752,0
862.6767,413.362,0
820.9181,371.5831,0
847.0508,360.3413,0
798.2374,389.9263,0
839.5367,359.3002,0
825.3669,377.8782,0
798.4095,410.7155,0
5456.072,221.54,1
852.3146,344.1923,0
814.8752,337.1213,0
846.0753,394.7952,0
835.4346,408.0497,0
802.238,347.5021,0
5930.985,274.4631,1
5771.975,304.1978,1
813.7473,367.0623,0
797.3072,447.1267,0
860.709,321.687,0
785.4017,321.9211,0
819.4748,359.2354,0
5562.203,226.8152,1
5220.141,305.7068,1
884.8156,421.504,0
841.7675,410.4046,0
830.6789,358.8676,0
761.937,395.522,0
5727.621,333.2639,1
5409.666,259.1387,1
775.8296,375.9861,0
775.2698,394.9617,0
860.4012,346.9123,0
5612.068,251.2339,1
807.0274,449.795,0
826.4465,345.7088,0
793.6426,377.8843,0
863.4776,330.0378,0
820.28,399.7085,0
841.5568,325.4533,0
841.9583,352.4604,0
847.7845,380.3192,0
821.7747,378.204,0
802.799,386.9843,0
817.6278,357.7448,0
775.0024,367.0522,0
845.8149,365.5589,0
5707.657,166.6428,1
883.5928,345.3642,0
832.2969,413.2349,0
847.821,348.0909,0
845.4494,391.6474,0
791.5506,411.8334,0
802.9663,394.7042,0
5688.233,288.5693,1
799.6221,353.8567,0
807.5715,428.2599,0
898.3729,287.7816,0
5282.208,193.4763,1
827.7061,433.6268,0
5116.232,242.2432,1
6034.934,338.6475,1
772.5482,382.9483,0
802.2282,415.9243,0
886.7347,323.4556,0
880.3184,355.5633,0
767.6486,441.725,0
840.4147,409.3704,0
5533.745,248.6821,1
5116.723,258.6545,1
865.2641,463.2742,0
5155.745,297.0298,1
856.5287,337.4666,0
877.4403,342.6416,0
819.4042,435.7892,0
802.3788,362.8652,0
827.7432,339.4724,0
806.0822,357.9659,0
857.4673,362.8642,0
843.5841,407.3022,0
5614.665,208.1033,1
847.0936,421.5822,0
861.3525,437.6497,0
874.2761,283.1507,0
865.2446,379.7946,0
833.7157,357.0742,0
844.9537,296.0366,0
876.8437,307.4738,0
828.4235,391.8067,0
846.319,372.8788,0
800.7769,412.4994,0
865.4451,435.4158,0
6127.077,256.5024,1
831.6594,382.7987,0
813.7813,448.5203,0
786.8386,404.7596,0
782.1828,387.5923,0
848.8595,423.9337,0
824.1819,378.7528,0
879.8901,331.4746,0
808.1971,388.4329,0
876.0073,374.231,0
854.1201,364.5637,0
820.928,390.6994,0
5877.289,173.8247,1
904.0851,344.342,0
873.9692,425.8682,0
797.6244,333.8852,0
848.928,364.3229,0
844.5571,357.1832,0
828.048,300.0515,0
6389.333,269.8599,1
876.7828,426.2833,0
800.43,371.9108,0
861.134,377.4798,0
4319.105,318.2451,1
806.1239,341.9346,0
840.3008,316.2202,0
847.2272,352.4622,0
5346.931,330.8281,1
831.0135,467.5704,0
5183.482,221.6321,1
776.7579,373.6856,0
843.3248,342.9702,0
810.775,288.2307,0
5607.424,257.6047,1
882.4435,334.0782,0
771.5809,283.9918,0
767.7714,353.4357,0
841.9877,382.8433,0
5552.224,292.6106,1
827.7067,397.8215,0
786.7198,374.9866,0
818.2055,401.3665,0
798.8935,339.7828,0
823.9028,405.7783,0
819.1746,373.1549,0
816.4847,400.1764,0
818.1475,368.3734,0
887.5215,324.7297,0
808.1228,404.5122,0
855.1079,346.1282,0
834.7175,357.1198,0
829.1664,320.3158,0
816.3459,364.7681,0
774.9182,390.8735,0
840.6057,409.3227,0
5100.873,340.7063,1
4840.106,189.125,1
824.3881,381.9638,0
5441.844,263.458,1
740.6708,385.8229,0
848.8701,321.1745,0
843.9539,332.0935,0
830.1955,342.6936,0
798.519,401.2352,0
825.6086,398.3643,0
854.7883,358.205,0
854.4707,344.6863,0
880.9653,371.5915,0
778.8212,392.8692,0
842.8916,356.6072,0
771.0286,411.3325,0
846.7394,339.6007,0
875.3645,328.2767,0
5451.068,290.3647,1
833.9791,398.1831,0
865.0739,356.0273,0
796.2235,328.077,0
5356.238,214.5635,1
794.6586,402.2886,0
838.274,459.4134,0
900.3608,322.0074,0
821.0068,409.345,0
789.121,356.512,0
889.6512,376.2252,0
6159.581,270.8057,1
758.7927,368.7396,0
863.2573,369.71,0
787.545,338.9929,0
793.6118,386.9686,0
874.2687,303.2637,0
783.3208,378.0102,0
826.5475,385.3743,0
5293.582,150.6111,1
899.5004,333.4192,0
858.9962,342.8704,0
860.0785,324.7141,0
853.6784,375.985,0
843.53,361.3855,0
806.2001,373.5864,0
827.7196,412.1089,0
830.7614,358.0279,0
6028.017,233.1008,1
826.7892,373.4657,0
874.4106,398.4621,0
5842.995,281.3423,1
864.4036,359.2348,0
885.9244,380.6948,0
825.6597,403.1543,0
861.6249,369.9463,0
832.6234,316.0187,0
794.2141,360.7778,0
859.3445,317.2543,0
805.2567,298.7494,0
863.0385,318.0394,0
877.9157,355.9204,0
806.9299,357.5904,0
810.3632,369.6733,0
836.0917,459.7342,0
863.7098,328.5288,0
5544.556,259.958,1
872.3069,415.2165,0
856.84,334.4445,0
5860.852,205.6855,1
840.5891,331.3073,0
851.237,406.5712,0
865.0305,366.5433,0
902.1862,374.6977,0
884.8705,362.1144,0
789.5623,401.2593,0
844.1094,439.0281,0
807.9986,377.4888,0
803.8854,391.9342,0
850.7861,326.8909,0
833.4704,418.5908,0
808.4886,343.8394,0
822.5701,371.205,0
851.5306,365.1236,0
795.5953,386.8003,0
788.8572,356.0711,0
853.8292,401.3435,0
838.4945,401.7103,0
809.2246,367.4156,0
846.3028,351.9238,0
927.7711,366.8592,0
800.4834,294.0875,0
820.5844,370.5523,0
824.8176,325.8834,0
5864.576,280.5168,1
5556.584,287.6575,1
841.8906,345.8242,0
882.0592,347.3443,0
776.3834,390.9783,0
826.2157,333.9176,0
852.6812,401.4287,0
822.8956,368.7126,0
802.1235,373.7232,0
798.6802,369.9474,0
833.4893,405.0901,0
857.0801,390.9134,0
824.097,480.1946,0
858.4375,330.8235,0
820.2322,292.1346,0
5611.662,172.1753,1
5597.393,219.6467,1
5296.946,397.1492,1
5916.326,248.6262,1
818.8566,368.7021,0
775.9253,338.0311,0
779.3079,386.0668,0
798.225,389.3615,0
889.1436,361.1493,0
796.882,374.0124,0
794.7437,385.9406,0
888.0458,314.805,0
828.9176,344.0103,0
889.1747,270.1967,0
860.2793,312.2323,0
840.4316,378.5064,0
845.8733,380.5548,0
786.2715,350.6108,0
5456.475,297.0898,1
845.2324,355.5128,0
804.3728,327.4299,0
5538.202,270.8132,1
792.204,394.943,0
826.8295,378.0208,0
5517.547,217.3376,1
841.0972,352.6838,0
926.621,316.6997,0
825.4755,376.4582,0
865.2321,428.1647,0
828.1557,369.7255,0
926.8921,304.0807,0
806.1653,348.1863,0
803.7184,396.9008,0
850.4058,315.6861,0
880.0707,339.6666,0
869.8864,303.4113,0
785.259,389.3644,0
832.74,335.0451,0
840.2454,420.8743,0
850.2941,391.4632,0
790.4845,396.4606,0
813.7645,364.9959,0
802.4722,364.8073,0
899.1268,326.6158,0
849.851,371.4496,0
870.3801,333.1073,0
863.9437,394.7906,0
872.6373,401.5034,0
889.1914,425.1973,0
850.7039,374.8816,0
814.5088,377.3293,0
903.1339,379.2616,0
743.7657,377.8221,0
748.9489,358.6596,0
834.8674,327.7217,0
842.8135,369.4486,0
856.39,338.0815,0
828.0697,347.0761,0
805.8738,406.4353,0
865.1049,320.2322,0
839.3188,330.4549,0
826.4089,391.8708,0
810.1234,342.1817,0
863.0974,372.7701,0
838.951,377.6443,0
806.5505,393.2093,0
5451.612,227.6082,1
5347.919,285.2532,1
874.2552,367.7447,0
824.6088,377.0501,0
866.7592,343.2053,0
5567.221,214.6301,1
854.6802,408.1913,0
5832.959,250.9441,1
806.8999,374.9691,0
816.6498,418.9482,0
816.0333,370.1355,0
5380.592,378.7029,1
847.8185,342.6267,0
6115.693,263.4712,1
809.0894,395.65,0
846.9494,344.0764,0
5590.145,249.5098,1
833.5035,398.256,0
5706.689,196.4001,1
847.6234,340.4502,0
890.3863,339.1893,0
783.2467,361.2621,0
822.454,366.7366,0
787.0013,405.6337,0
830.6392,377.5371,0
820.175,399.6721,0
781.3919,353.5509,0
807.2199,372.789,0
849.2223,387.2383,0
5416.99,210.7415,1
711.9189,360.588,0
5909.955,261.7046,1
852.6782,410.3529,0
799.4429,402.2768,0
816.2325,400.0625,0
778.0204,335.7657,0
5935.559,239.2671,1
827.1192,337.5247,0
799.0293,307.2002,0
6183.958,199.3369,1
833.4535,385.5787,0
5443.618,276.197,1
5646.397,341.1206,1
775.6647,373.7672,0
816.936,399.2901,0
759.2614,394.1248,0
904.6456,392.366,0
799.3892,413.6497,0
835.7187,397.0874,0
848.1821,395.8962,0
881.5605,370.7384,0
876.1912,400.8467,0
872.243,381.6496,0
798.3001,398.7867,0
812.9978,371.7677,0
804.9415,387.6596,0
906.9099,362.8656,0
763.1833,424.5602,0
831.5796,312.3732,0
789.1493,352.5452,0
849.7619,279.6525,0
831.5691,386.7682,0
854.8807,364.657,0
782.7821,406.3915,0
833.0467,422.2799,0
5676.208,263.5808,1
876.1545,282.1767,0
873.0012,330.1245,0
856.7795,386.2764,0
830.7347,383.1436,0
867.0881,349.8556,0
872.3712,357.9569,0
870.5078,346.7975,0
805.8975,352.14,0
770.6852,388.8018,0
6121.524,215.6768,1
871.423,356.2103,0
914.1513,291.0975,0
832.2279,311.3868,0
839.8245,350.3913,0
796.8511,376.2931,0
846.915,439.8354,0
5365.05,284.9814,1
807.0696,428.2029,0
835.9981,404.9436,0
862.7537,498.0743,0
809.9038,343.6238,0
804.0356,391.2957,0
777.4625,425.6724,0
768.2527,400.0156,0
879.5875,320.8621,0
823.071,335.8458,0
820.2557,347.7584,0
843.2302,360.9555,0
854.9941,312.2984,0
847.4572,352.877,0
846.1613,438.0382,0
815.816,411.4249,0
856.8875,314.0476,0
6070.353,306.3213,1
826.8905,355.6263,0
808.8428,427.6636,0
878.2417,392.3999,0
5288.369,261.5688,1
790.4887,395.3061,0
796.8871,333.1845,0
881.0157,328.993,0
877.8249,337.0902,0
771.6558,425.791,0
836.4731,324.3918,0
857.572,357.0463,0
892.7557,390.9641,0
862.6063,401.9248,0
867.1553,414.4268,0
830.5319,380.0463,0
852.2687,364.9042,0
839.4087,430.953,0
5143.376,307.1685,1
811.7621,407.5303,0
5708.835,213.4678,1
886.4544,345.4903,0
885.3018,372.2727,0
850.2595,404.7247,0
797.0019,370.4213,0
6017.221,264.1624,1
792.4161,403.1516,0
845.5148,392.7003,0
813.3555,426.2225,0
794.1276,381.8945,0
790.3031,377.7383,0
871.1773,421.7342,0
6101.64,388.9175,1
816.7988,345.3129,0
835.413,427.0353,0
911.5669,329.5887,0
829.1808,388.11,0
855.1964,408.0934,0
5281.262,359.3018,1
5404.31,247.1074,1
5441.188,219.77,1
5795.087,260.4871,1
813.7053,339.4283,0
837.1561,355.0298,0
834.5762,415.8641,0
5422.299,276.3174,1
5430.932,221.3582,1
818.638,336.787,0
829.3491,353.5678,0
842.6074,352.954,0
808.3918,397.1461,0
797.2201,336.5938,0
824.8975,354.4327,0
805.0734,449.6312,0
873.9888,340.282,0
840.9238,361.8713,0
884.551,354.4367,0
858.9969,380.9694,0
788.7688,372.7222,0
5193.265,255.8477,1
827.2603,373.3799,0
785.2365,390.001,0
816.1339,402.5751,0
823.1642,370.2249,0
889.8839,368.6625,0
814.3689,365.4933,0
891.2855,364.1374,0
861.8507,301.8493,0
5679.305,237.2729,1
880.3923,297.9536,0
863.3895,289.0589,0
848.5627,304.2672,0
849.4876,408.0224,0
5565.308,285.7925,1
5432.324,261.5735,1
822.8896,360.0566,0
867.565,378.5177,0
845.0015,345.4237,0
753.7285,366.2106,0
873.9536,333.6247,0
750.9139,416.9387,0
818.7339,379.6388,0
5762.569,250.3682,1
831.6433,355.8535,0
822.1937,352.6679,0
5520.012,352.6145,1
5546.649,323.5779,1
821.814,373.4922,0
801.589,414.2633,0
782.9464,428.7021,0
840.4296,358.7653,0
870.178,369.2474,0
883.0055,355.433,0
877.1831,377.3459,0
817.5408,387.8359,0
796.1555,339.2332,0
845.3341,386.3109,0
831.5434,347.7193,0
886.8981,347.6275,0
875.9768,319.8926,0
812.2183,318.0288,0
793.2956,384.4308,0
835.9901,313.3199,0
809.615,352.7357,0
901.5654,368.343,0
935.6473,363.4492,0
839.7943,347.7719,0
824.5048,307.6508,0
815.374,350.0739,0
881.4391,302.9173,0
833.276,349.5835,0
822.6228,393.2869,0
842.0208,339.3593,0
845.8997,386.1514,0
5537.011,230.2878,1
844.6447,408.8977,0
872.9636,399.4495,0
824.6609,385.5835,0
875.9298,434.0135,0
865.6321,345.6331,0
837.1067,352.559,0
843.3441,352.7017,0
856.61,285.292,0
778.4718,357.6222,0
774.3293,403.1171,0
795.798,388.2556,0
778.7595,305.2187,0
5329.313,270.5007,1
807.724,421.0532,0
824.7339,395.1491,0
872.8904,415.4779,0
878.995,334.836,0
810.5579,303.2265,0
816.6058,319.5092,0
839.7762,370.7605,0
863.5579,344.6548,0
793.7424,292.3012,0
837.4315,353.0789,0
5571.356,322.7058,1
814.6874,364.7893,0
813.9822,361.0794,0
767.9095,393.0747,0
805.1626,349.3835,0
869.8513,372.9234,0
829.8985,309.5852,0
766.3755,395.7577,0
5595.785,229.9128,1
826.6603,397.9804,0
798.6615,365.9933,0
5446.06,281.7173,1
828.3659,359.5527,0
845.7982,373.4826,0
865.4993,331.4056,0
785.3551,354.3528,0
858.4716,351.4441,0
864.1024,347.7114,0
6041.287,386.1504,1
817.7975,397.2466,0
850.9486,382.1028,0
858.6838,376.9596,0
895.8323,381.01,0
866.106,425.6182,0
792.4894,331.3959,0
838.8406,326.3445,0
882.4539,360.9747,0
773.703,389.1373,0
892.7126,379.2272,0
818.2178,369.7117,0
810.6437,414.4277,0
5502.625,226.7615,1
815.3932,346.1805,0
806.0528,359.4894,0
756.6143,371.9997,0
2703.155,330.1125,1
844.8113,368.924,0
5530.876,150.157,1
891.9754,354.8414,0
926.9214,338.661,0
811.0054,408.3244,0
779.7203,315.0421,0
791.3358,294.7669,0
809.4016,368.8361,0
831.688,400.8983,0
856.8983,352.5281,0
776.7355,371.1961,0
837.4361,349.7771,0
827.2006,422.0812,0
829.3256,382.1303,0
820.7284,421.1482,0
830.8625,403.5341,0
785.2118,401.7595,0
835.2423,365.2456,0
854.9665,401.999,0
885.2496,356.7588,0
834.5428,445.2773,0
5332.056,177.3308,1
786.5411,446.2696,0
757.6927,364.0951,0
870.8073,347.7837,0
842.7498,396.4588,0
5568.253,187.241,1
849.9216,335.9136,0
811.1959,347.0964,0
818.4083,338.1721,0
5315.386,288.1655,1
797.2377,384.2874,0
865.2693,360.7989,0
824.8767,416.3337,0
5343.004,297.3386,1
768.3021,331.5718,0
829.4706,329.8956,0
731.014,330.7371,0
847.7787,380.5547,0
833.4518,345.4593,0
5476.337,210.2041,1
890.321,374.7509,0
761.8104,360.2472,0
779.4386,387.3767,0
5870.327,280.6616,1
831.6234,375.5175,0
823.0401,347.8434,0
788.9446,349.5881,0
855.5079,361.5116,0
814.4786,377.7186,0
813.0739,355.2233,0
819.6424,416.8488,0
818.5717,383.742,0
794.3471,367.5252,0
904.3606,351.4071,0
849.6768,358.4288,0
837.7048,413.7533,0
829.8615,398.9267,0
782.6001,375.1536,0
881.8632,357.3221,0
870.2443,353.8508,0
807.3104,355.3419,0
5626.876,178.7048,1
819.6051,385.5678,0
892.5167,372.3696,0
824.1982,387.3385,0
819.7289,366.1242,0
821.4069,335.1835,0
808.2941,385.2749,0
808.2941,285.4247,0
881.6852,429.2983,0
5449.694,264.6968,1
785.0142,438.7944,0
830.3835,308.7018,0
817.4723,341.4498,0
807.2145,348.4996,0
828.9971,377.6587,0
816.2096,357.2814,0
828.8284,408.1856,0
808.2357,398.2368,0
801.9772,403.3292,0
888.0914,317.5287,0
806.2768,350.0837,0
5715.248,225.0071,1
5308.425,204.9678,1
810.8488,368.7441,0
848.741,435.4514,0
843.0276,363.4451,0
817.9326,439.5101,0
867.0229,348.6035,0
5543.602,226.8235,1
756.3434,398.7718,0
831.8729,392.767,0
816.9493,338.5479,0
827.3328,340.1382,0
808.6455,356.8575,0
852.1028,381.1463,0
5284.935,235.9124,1
861.8024,363.5954,0
5412.783,302.6438,1
922.274,368.8782,0
786.4845,347.5699,0
769.5894,415.069,0
6072.402,236.0137,1
791.5172,379.5742,0
869.7527,339.397,0
911.4408,345.7482,0
810.8422,387.3108,0
886.7236,381.7368,0
805.2385,412.2643,0
735.0551,324.4696,0
818.6548,328.6,0
846.9133,360.7876,0
828.3663,428.6208,0
836.0609,316.676,0
803.6389,378.0281,0
840.2039,337.734,0
819.9562,434.1161,0
823.7791,383.6607,0
840.3547,372.2505,0
880.9543,383.3891,0
861.6565,372.5499,0
6103.576,429.4971,1
851.9421,443.0298,0
753.7145,361.0924,0
806.4941,418.1966,0
793.8129,325.1615,0
863.8686,280.7224,0
739.7155,395.4924,0
4979.139,302.9561,1
901.6755,415.3569,0
819.2771,361.3645,0
927.1471,364.5307,0
876.6807,349.8462,0
784.3632,389.7401,0
855.0922,355.0228,0
818.7451,409.5574,0
827.915,419.7269,0
5469.234,168.7068,1
843.4536,358.942,0
831.3115,376.2125,0
811.839,357.1682,0
886.4589,359.2412,0
5515.465,271.2498,1
822.5571,397.767,0
911.3702,394.7084,0
868.7417,343.3044,0
764.5693,371.5274,0
858.0599,362.6096,0
894.5176,316.3671,0
5880.921,200.1279,1
829.0629,364.8076,0
806.6184,438.8116,0
790.3718,411.5348,0
821.0367,382.5095,0
846.4874,388.1026,0
780.4564,383.3788,0
880.1024,378.5062,0
827.2137,391.2269,0
879.4301,308.462,0
5963.307,248.8647,1
856.7445,338.5758,0
892.3634,359.5805,0
868.354,371.6068,0
865.4328,352.4399,0
846.6517,333.9998,0
747.4674,416.0577,0
805.4725,376.9482,0
800.4941,378.3312,0
817.5412,384.9494,0
809.3658,402.7344,0
805.9351,301.6935,0
830.5496,366.3622,0
799.6826,376.2742,0
776.2784,366.9284,0
5600.183,264.6465,1
808.6785,438.4376,0
866.9816,387.5983,0
913.7131,293.3033,0
845.7618,398.9963,0
5590.207,294.5583,1
915.7551,397.0338,0
806.3162,456.0636,0
5647.523,321.5193,1
820.744,417.5744,0
813.1539,367.9996,0
822.3754,376.7416,0
838.8885,388.1794,0
796.9855,372.0276,0
5569.988,186.3074,1
865.4319,391.9101,0
853.3981,410.0139,0
815.3741,395.8517,0
795.7649,352.7761,0
5696.433,243.1853,1
815.5596,420.688,0
5685.338,293.3479,1
823.2715,388.5425,0
814.3372,398.4517,0
818.1492,409.6067,0
875.2083,329.5724,0
921.3539,327.2965,0
846.4542,408.3804,0
823.3331,346.0397,0
842.1401,391.8362,0
822.3091,343.6361,0
5135.763,196.7888,1
802.3622,355.1313,0
832.8975,368.2965,0
833.8622,378.8304,0
816.1373,365.3631,0
832.1819,405.9707,0
761.9569,405.7145,0
871.597,406.3186,0
834.9755,410.1553,0
867.3362,406.2535,0
897.9613,386.1129,0
827.8882,298.4043,0
823.9819,372.3278,0
5859.4,261.5811,1
860.9277,362.453,0
892.7451,375.6816,0
899.2604,339.9239,0
785.1283,357.7167,0
797.6022,419.0385,0
866.839,388.8667,0
787.4889,355.7672,0
827.7641,337.7966,0
818.4984,337.3932,0
873.0723,436.4395,0
5416.31,266.9407,1
810.9985,363.7602,0
6141.626,221.9878,1
759.2308,335.4646,0
817.4674,307.1563,0
6258.325,120.0593,1
914.5417,292.7139,0
818.8254,328.2422,0
883.0275,352.6183,0
864.1948,373.882,0
817.2007,360.2762,0
834.3317,437.93,0
5714.659,256.6274,1
802.4028,348.9362,0
815.4694,432.7724,0
808.4049,400.7239,0
6019.604,313.4163,1
738.3702,375.1972,0
813.6552,405.7662,0
823.7595,428.5323,0
808.3361,376.8046,0
832.4153,386.2668,0
851.7589,336.279,0
774.2231,408.9143,0
818.286,404.7914,0
852.9335,299.8965,0
5584.022,206.9026,1
875.9886,403.9345,0
830.2945,370.9405,0
855.9755,359.1092,0
848.6353,384.8733,0
818.2531,355.0881,0
798.3484,404.3204,0
916.9523,354.0773,0
819.8594,376.4976,0
5917.931,203.4319,1
788.5717,312.6322,0
5647.352,208.3882,1
847.6249,408.627,0
847.3749,368.2992,0
5472.065,271.9556,1
789.8506,299.7713,0
5579.41,232.4543,1
875.1332,386.0541,0
5624.833,102.6792,1
818.998,317.7186,0
789.8893,398.9228,0
866.5981,356.0103,0
855.7214,358.0653,0
852.3798,424.8719,0
842.7534,355.4082,0
790.5182,410.8013,0
884.0162,457.9006,0
819.95,395.698,0
921.7518,355.9256,0
791.2021,324.5617,0
829.3447,367.5139,0
800.3017,333.0178,0
813.6976,415.2848,0
770.5139,396.5472,0
832.2582,425.0815,0
5542.633,336.6907,1
818.1014,393.5664,0
797.6762,419.1083,0
896.465,390.8606,0
5816.635,338.9878,1
740.5603,391.9691,0
838.8973,477.0079,0
840.0903,338.7836,0
887.3126,373.1916,0
6251.174,243.9331,1
834.1745,440.6754,0
798.1477,340.7464,0
772.3824,398.2884,0
820.3115,336.9824,0
821.406,443.2176,0
5706.063,324.9343,1
877.223,320.8331,0
806.9932,403.3788,0
5552.565,255.7207,1
812.4152,317.952,0
801.8475,383.5844,0
886.3256,330.5569,0
779.2031,414.3131,0
798.1219,418.9369,0
6026.7,248.4609,1
772.5973,351.6609,0
814.0811,382.9219,0
859.6705,407.2779,0
911.3799,345.3281,0
5810.713,202.4946,1
5820.497,221.8154,1
875.3131,314.4928,0
830.2933,386.9469,0
848.4864,312.4572,0
819.1702,369.2498,0
777.5225,371.8286,0
804.9156,348.2818,0
801.7393,327.016,0
784.0754,400.0546,0
775.151,351.8813,0
800.2258,316.9384,0
830.9797,357.8125,0
762.953,363.4223,0
5592.001,255.5308,1
5812.182,259.1182,1
837.0099,353.6936,0
849.8907,325.6935,0
841.5636,405.686,0
823.1692,397.5852,0
853.1547,390.8335,0
5248.661,275.6074,1
826.8674,437.8303,0
5533.289,274.502,1
841.787,330.8949,0
863.7238,418.2688,0
781.4659,389.5557,0
5578.9,204.03,1
789.9731,450.4475,0
833.2295,357.2203,0
797.1619,414.999,0
808.1178,348.8464,0
782.127,351.4226,0
760.5225,413.7583,0
840.7288,346.6851,0
832.8328,354.6984,0
