Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
817.0416,413.359,0
865.5612,345.3995,0
776.5931,277.6611,0
928.466,404.3125,0
756.3197,357.5739,0
772.8971,356.8766,0
831.0991,446.0547,0
923.6915,424.4158,0
807.9535,367.0205,0
878.448,434.6015,0
745.0212,296.9803,0
804.3774,324.391,0
694.4439,334.791,0
890.527,415.3257,0
779.8911,353.1715,0
781.8462,339.1517,0
761.3579,339.2006,0
728.4371,381.791,0
847.7808,471.2522,0
821.5518,315.4323,0
994.3868,430.2576,0
848.8588,448.7383,0
971.509,451.6233,0
855.3511,421.1654,0
851.4558,421.1526,0
876.098,398.9055,0
838.8959,396.4626,0
761.2803,367.8934,0
730.0475,308.9539,0
738.063,420.8668,0
889.535,450.7601,0
789.9119,412.1635,0
804.6935,343.6531,0
859.0682,369.027,0
956.3431,452.2977,0
836.4508,384.1239,0
828.1949,348.6468,0
749.5728,315.8456,0
930.9573,353.4976,0
829.7911,378.5624,0
738.235,326.0771,0
812.8932,376.1969,0
858.8889,400.696,0
844.5478,486.0709,0
857.7008,432.4675,0
806.4406,437.6788,0
869.8597,396.171,0
765.2948,390.9133,0
775.8867,387.1727,0
896.6118,357.6158,0
952.3445,423.6732,0
814.9686,268.437,0
839.2085,404.3913,0
735.8856,400.3852,0
814.4471,461.3911,0
935.236,448.9844,0
893.5051,331.8219,0
803.0085,284.2682,0
858.2339,421.7159,0
798.8985,406.0175,0
806.4391,369.2945,0
835.8853,432.768,0
790.1381,347.7746,0
864.11,431.2272,0
914.0402,382.3438,0
844.7442,503.6313,0
843.3838,356.2774,0
881.9366,455.9903,0
928.2998,386.0936,0
892.7208,454.8633,0
1026.298,450.8483,0
914.3839,461.7844,0
895.8577,394.4109,0
908.6334,397.1456,0
787.2978,355.0017,0
742.4039,366.7522,0
868.9825,424.84,0
750.8099,295.4338,0
785.696,344.8315,0
865.9131,455.3421,0
880.118,418.7002,0
736.8864,388.4737,0
808.3473,369.8447,0
805.1512,354.8516,0
820.4256,355.1085,0
931.8457,408.4128,0
846.1954,490.9819,0
914.9232,441.3721,0
791.1177,304.2102,0
791.6038,437.6388,0
876.5547,424.2761,0
892.7513,360.1314,0
824.5592,399.1663,0
911.9102,451.3702,0
980.9841,468.0246,0
860.3486,412.7037,0
878.8318,374.3388,0
881.0026,410.5394,0
760.6885,321.906,0
907.4604,424.4489,0
843.2704,424.5757,0
687.8053,355.0952,0
914.9531,433.3945,0
910.6984,427.6478,0
1001.371,381.8647,0
870.896,404.6718,0
757.3074,383.1529,0
939.2169,415.4974,0
905.0215,412.7329,0
753.6793,304.1215,0
976.3016,470.2188,0
874.0952,428.2186,0
855.9808,459.6448,0
886.2507,430.6405,0
788.1505,406.6118,0
779.4938,327.2622,0
778.9733,380.2067,0
869.0503,411.2401,0
925.2734,391.9218,0
850.9298,417.9172,0
757.9005,332.9247,0
873.6255,460.1921,0
848.2445,388.2166,0
832.6618,426.3683,0
895.9401,450.6735,0
865.62,430.9337,0
925.9467,438.1879,0
974.9184,399.412,0
807.0737,409.7914,0
798.2001,390.8271,0
985.7977,468.5901,0
743.4745,381.7498,0
943.9597,355.1226,0
838.877,389.0378,0
900.3702,454.7124,0
790.5125,400.6591,0
950.6855,469.0526,0
724.1959,400.771,0
885.443,473.6715,0
858.3134,401.4275,0
825.6769,372.9105,0
816.6016,337.9799,0
846.9637,361.7531,0
783.8777,310.4782,0
677.4893,337.3734,0
892.0649,435.8244,0
819.1742,353.5212,0
759.4214,380.4577,0
822.5507,405.9512,0
771.8998,337.216,0
775.3212,373.3922,0
910.1763,308.8337,0
894.3859,393.9034,0
786.0775,331.5809,0
774.6448,289.039,0
837.0233,384.169,0
961.4038,365.4049,0
899.8853,354.8988,0
899.8082,417.3101,0
796.3883,346.2279,0
843.09,437.1515,0
848.3128,377.163,0
809.4376,392.698,0
1011.045,458.6219,0
826.6223,371.8386,0
860.349,425.7877,0
777.9288,405.1615,0
782.1862,357.1881,0
703.692,379.3115,0
904.6226,417.8175,0
842.4112,411.8528,0
765.2324,370.8564,0
899.0758,487.8224,0
759.1039,408.8357,0
900.568,500.3792,0
852.0565,398.5734,0
723.7769,341.1982,0
734.4774,341.0534,0
761.5911,354.6569,0
748.7888,377.3042,0
842.7459,415.4481,0
808.6858,348.4086,0
801.182,358.0324,0
746.9547,301.5359,0
824.5693,452.7415,0
765.4658,317.2653,0
851.4089,387.2756,0
759.488,295.4635,0
767.3853,402.9602,0
736.8345,365.9954,0
844.4326,351.7052,0
798.6875,323.7685,0
745.8699,277.9426,0
734.296,312.2398,0
899.1475,398.5315,0
736.4312,309.2791,0
869.3445,424.035,0
856.0626,339.2692,0
804.3669,307.7021,0
907.5764,376.1497,0
815.3327,361.7811,0
827.3715,271.9487,0
818.4919,362.0038,0
899.3286,353.3537,0
871.9879,344.2045,0
951.5709,341.0522,0
859.2893,349.6607,0
836.8445,438.2197,0
808.4194,386.3766,0
845.4978,383.622,0
738.2584,355.818,0
743.5691,400.7661,0
818.7841,440.2058,0
976.2914,426.8223,0
745.53,350.5952,0
826.3864,398.8841,0
753.646,320.2,0
852.2086,430.1033,0
818.0215,324.8436,0
865.1118,439.1024,0
797.8629,339.3104,0
826.3914,307.0711,0
866.3941,464.7903,0
764.4676,281.2338,0
744.1416,391.0859,0
759.5773,320.3278,0
766.0455,291.4322,0
754.538,326.823,0
828.7913,328.8281,0
743.9323,300.8237,0
926.7197,457.5342,0
916.2439,442.7484,0
889.0455,462.7122,0
758.5652,346.8872,0
735.4023,323.2703,0
794.8967,337.4193,0
884.3307,453.9736,0
854.4928,333.8556,0
918.2903,450.8965,0
915.3597,443.9813,0
852.3969,409.9315,0
910.6147,391.7103,0
843.5092,401.3541,0
915.3448,453.4753,0
751.1104,338.6612,0
824.5269,365.4673,0
770.5757,375.2984,0
889.6631,363.0728,0
841.0942,407.9568,0
738.5423,338.9458,0
947.4651,464.9246,0
810.9529,359.1254,0
831.0864,381.086,0
791.5856,388.6788,0
770.3461,304.9234,0
746.1173,327.1537,0
714.3008,362.2368,0
946.3364,484.6659,0
909.4861,389.5795,0
790.6513,361.3166,0
884.8815,390.2277,0
853.1431,305.6663,0
765.6466,372.0602,0
818.6179,493.6008,0
765.3567,309.6804,0
965.2606,462.2551,0
784.8534,354.7061,0
866.6044,381.4192,0
723.3956,314.0808,0
920.9296,447.3387,0
865.3262,427.1782,0
941.6427,440.955,0
712.1488,391.018,0
866.8547,424.0402,0
840.3065,328.0873,0
740.0507,378.5142,0
768.7877,451.7933,0
769.7787,361.6342,0
946.6558,482.0826,0
852.994,340.7423,0
765.1598,405.4439,0
890.8177,419.2296,0
841.4504,320.4107,0
963.6909,417.2952,0
844.5642,402.6823,0
909.1538,401.3253,0
926.8251,396.7005,0
842.9271,407.4388,0
913.9509,440.959,0
836.2252,438.907,0
744.596,392.0135,0
826.5991,400.0459,0
880.5725,356.5298,0
969.4854,494.579,0
828.6194,387.9712,0
856.1315,379.4694,0
810.2852,392.6102,0
838.8039,450.229,0
814.9086,373.9753,0
803.2122,353.2493,0
792.6536,413.5717,0
830.0427,375.931,0
867.3602,451.863,0
791.9281,327.0823,0
739.681,362.6606,0
828.4661,378.9072,0
788.7526,342.0758,0
859.0116,419.221,0
765.7185,331.0441,0
949.9518,491.9848,0
730.7589,398.5067,0
893.5679,442.2204,0
931.4723,452.9805,0
717.6403,363.1315,0
890.5333,392.3155,0
811.1498,335.1968,0
825.34,341.7173,0
877.2041,448.1949,0
825.5159,394.6879,0
978.5941,391.9459,0
846.7698,401.9853,0
835.2296,338.938,0
865.4628,324.3019,0
740.2756,386.4574,0
936.9055,395.7675,0
882.1343,427.2678,0
772.8837,349.9994,0
857.194,351.7743,0
848.1179,363.0274,0
925.4968,416.3008,0
715.9375,380.947,0
866.6998,405.5528,0
690.9713,355.6972,0
894.6664,389.4809,0
959.6849,411.8923,0
796.0284,475.1864,0
763.7552,353.2278,0
824.1182,419.618,0
899.7494,352.2052,0
766.2178,292.2629,0
858.874,416.2137,0
881.8126,497.8344,0
870.6989,407.2744,0
784.899,331.5162,0
875.0849,430.8103,0
820.8472,357.0747,0
833.9279,374.7414,0
919.0732,451.8265,0
906.007,402.6622,0
874.3333,358.2563,0
857.4088,347.3617,0
827.3043,394.971,0
900.9872,391.1184,0
718.5149,329.7876,0
812.9148,453.5881,0
899.635,399.5502,0
847.3206,391.1737,0
817.7502,457.3703,0
782.4589,350.1643,0
837.1617,437.3592,0
861.4729,420.1125,0
835.5745,386.1913,0
850.0697,361.1156,0
698.2994,356.1107,0
856.4507,364.9734,0
834.3468,407.0092,0
760.3751,325.5133,0
896.356,479.908,0
751.2104,287.1415,0
874.0991,406.7426,0
809.8066,400.3654,0
765.8324,359.3639,0
774.0629,312.1097,0
758.0502,314.7446,0
918.8174,430.4408,0
915.6794,420.5754,0
966.6524,451.8112,0
769.8512,381.2154,0
720.2603,353.6051,0
834.2695,400.2719,0
914.8248,455.2284,0
894.871,398.6855,0
949.5234,451.5754,0
858.1801,399.2101,0
903.3531,447.9612,0
837.2389,482.2639,0
868.717,455.3712,0
858.3381,352.4621,0
771.5044,337.8728,0
824.3606,340.6019,0
821.1378,364.1843,0
752.0671,330.4503,0
950.6938,438.1114,0
865.825,437.603,0
951.0692,379.924,0
877.2932,458.2004,0
864.6417,282.4937,0
809.6868,450.0219,0
842.3849,392.8889,0
776.3358,351.1655,0
869.1877,498.9399,0
765.2175,348.3619,0
881.1724,389.3634,0
725.088,323.9113,0
860.3439,357.5056,0
928.8182,311.6235,0
928.4491,469.891,0
769.0052,327.3413,0
803.0165,306.9913,0
830.8367,311.5134,0
796.5886,315.954,0
799.1082,259.0661,0
782.123,378.5829,0
740.5459,360.2716,0
889.6927,361.9164,0
868.5461,371.92,0
882.2152,460.7739,0
729.0535,368.5189,0
783.3893,341.6687,0
862.2725,427.7236,0
935.6265,361.3121,0
786.1202,336.0845,0
820.3436,372.8809,0
859.5298,420.2275,0
749.8668,350.191,0
917.7978,472.7352,0
740.1669,398.901,0
836.4371,476.5593,0
859.9146,385.0963,0
902.4738,411.5413,0
871.991,397.8754,0
727.2906,405.1226,0
968.0292,396.2674,0
769.0823,321.082,0
863.3154,421.1641,0
789.2408,355.9312,0
907.8199,390.6304,0
788.3857,380.4882,0
912.2214,479.0942,0
789.4904,354.9944,0
925.0962,418.9866,0
783.3729,341.619,0
922.3767,388.5954,0
783.1555,323.4928,0
755.3264,292.8602,0
905.9991,450.0354,0
908.1156,405.3985,0
928.5018,399.3831,0
913.7554,394.6839,0
793.788,340.782,0
939.3872,434.9678,0
875.5203,456.7055,0
825.4552,428.1783,0
902.3623,403.5505,0
799.1992,294.4434,0
895.0992,450.5213,0
966.9387,401.435,0
898.3121,463.8744,0
845.645,347.7695,0
814.906,353.3173,0
931.4631,449.2704,0
890.9136,421.9221,0
760.012,343.02,0
918.8409,408.9963,0
891.7811,371.2837,0
944.1979,413.5025,0
906.1871,432.456,0
961.6057,379.8464,0
904.5861,462.5695,0
847.629,447.5138,0
741.6765,338.1708,0
887.4703,434.9257,0
934.6774,477.8044,0
784.821,363.3921,0
767.7953,382.5266,0
921.481,406.8474,0
782.6987,333.6824,0
795.671,362.3375,0
866.6433,362.0108,0
934.0099,380.4268,0
812.9645,356.924,0
975.216,477.9875,0
971.9967,419.2365,0
839.4526,346.2884,0
791.0037,284.7074,0
858.6294,414.249,0
923.2445,369.1812,0
766.8801,321.3365,0
831.5132,348.4635,0
854.7051,394.724,0
726.413,373.2907,0
931.7247,414.0583,0
903.5931,404.1739,0
906.2806,404.0689,0
734.9051,381.9082,0
735.8281,340.8235,0
819.5817,401.2281,0
766.1771,284.742,0
749.9826,386.9551,0
906.0594,362.8923,0
780.8484,374.6485,0
766.0094,378.7839,0
929.5195,420.7268,0
923.7235,414.6272,0
898.0784,400.0576,0
834.9355,344.1716,0
844.3062,432.5422,0
903.8782,416.7114,0
915.1093,424.9213,0
818.0717,402.4129,0
795.7384,380.9985,0
767.098,322.2575,0
741.7068,384.3284,0
841.9919,391.1483,0
729.481,343.2431,0
857.6112,455.5089,0
881.9885,414.0233,0
860.795,388.0327,0
902.5938,432.287,0
852.447,354.4167,0
866.9612,418.0113,0
881.1986,414.3351,0
767.8357,349.5623,0
799.5078,378.2046,0
765.3154,331.4826,0
886.2653,441.4446,0
733.2128,358.211,0
889.2531,445.5573,0
870.6669,430.1987,0
865.9889,441.1488,0
763.728,394.6142,0
781.4789,320.5262,0
900.8912,407.0752,0
929.8128,433.945,0
748.3232,348.5461,0
884.2864,404.9701,0
874.717,398.1914,0
748.6269,355.3564,0
859.2298,391.7479,0
760.8304,345.4135,0
854.9554,333.2101,0
881.2045,480.2888,0
904.1122,418.0203,0
809.2589,447.7052,0
832.5648,361.6195,0
918.2401,424.0024,0
840.6082,326.9184,0
866.1276,469.2193,0
824.5389,371.9198,0
866.5284,319.2023,0
818.6765,438.6126,0
838.3309,348.4259,0
812.8341,473.9702,0
741.1066,312.5058,0
762.7783,317.621,0
1006.089,451.2134,0
882.8796,343.1749,0
865.4502,400.9074,0
768.6103,379.9284,0
878.1793,420.237,0
759.5692,286.4826,0
943.1117,401.5259,0
737.5969,333.6218,0
710.4777,398.0341,0
737.9717,331.5669,0
736.5366,318.2292,0
846.4353,402.2062,0
739.1431,386.9542,0
869.9854,449.8412,0
772.697,329.8313,0
733.0749,371.7259,0
804.5368,363.1894,0
803.9597,381.0965,0
806.8429,297.5027,0
706.0742,307.1578,0
849.6198,400.557,0
869.9016,377.5498,0
746.9971,347.1219,0
836.5052,330.7961,0
885.6363,456.4259,0
949.3949,440.6828,0
858.5433,385.9842,0
871.9009,430.7601,0
891.7448,450.5864,0
891.856,481.6542,0
928.1064,454.5739,0
759.7754,311.403,0
861.3853,400.0233,0
804.911,415.2668,0
906.6838,439.2575,0
923.1614,511.1416,0
938.7982,387.1915,0
840.0648,388.8091,0
737.3124,340.8344,0
864.9807,391.8414,0
820.202,409.6354,0
787.3558,417.1988,0
911.6981,447.1929,0
883.0495,477.9229,0
784.2573,374.5652,0
718.4677,339.2324,0
845.3032,415.4677,0
750.9698,328.1654,0
843.4982,421.5426,0
776.7426,469.7915,0
862.325,374.5061,0
844.2606,438.0093,0
741.8341,316.5298,0
837.9838,409.9247,0
868.2983,418.8536,0
764.5682,328.5448,0
954.4113,396.9195,0
920.929,419.8067,0
722.522,352.3798,0
932.1716,437.6902,0
776.2814,283.1893,0
739.476,393.3183,0
927.1256,415.3315,0
835.7045,434.3929,0
816.5169,332.2123,0
797.7814,316.148,0
906.8999,448.4081,0
811.3369,334.0415,0
810.2838,318.0672,0
934.5717,370.2947,0
898.9386,343.2208,0
811.3697,344.4142,0
715.5104,367.5366,0
885.9233,410.5154,0
778.5563,330.099,0
908.3444,452.2958,0
862.6627,421.3771,0
869.6082,355.064,0
855.192,350.9986,0
768.0622,363.3058,0
924.3707,438.7901,0
896.1413,434.3417,0
784.5417,383.7059,0
834.2299,508.3492,0
674.0702,393.8584,0
902.4335,340.5532,0
686.6122,377.5247,0
863.643,450.183,0
882.9985,474.6628,0
891.8451,362.946,0
876.6954,375.797,0
929.3959,471.9914,0
887.2338,464.6343,0
772.8868,309.3957,0
864.083,420.1113,0
844.2763,393.4505,0
846.5783,424.9814,0
847.821,358.2579,0
913.4489,451.2768,0
1003.476,418.6824,0
744.2186,351.598,0
854.9421,345.8892,0
850.068,491.7947,0
903.2062,424.1109,0
881.9319,455.8756,0
860.9342,405.2468,0
793.9351,374.6431,0
885.8566,445.4743,0
927.3608,494.1909,0
881.3239,384.3478,0
909.9944,413.1384,0
857.586,444.1446,0
827.6185,366.6956,0
762.1885,420.1143,0
874.6788,421.1553,0
756.2723,343.2573,0
889.1951,439.424,0
695.5917,410.0931,0
811.2667,402.2982,0
816.248,332.9382,0
722.5091,370.1832,0
1005.011,405.8335,0
757.5621,333.3683,0
754.8148,359.3582,0
834.485,343.45,0
757.653,369.7249,0
824.0332,363.692,0
827.1443,327.3401,0
829.9671,401.4268,0
815.2129,352.3787,0
858.5116,407.5072,0
803.762,344.4781,0
898.978,459.1085,0
932.9823,425.3455,0
733.4877,328.0508,0
911.4587,409.8622,0
761.8291,348.0948,0
901.757,483.5013,0
847.647,357.5967,0
876.5433,434.7319,0
854.1342,363.8871,0
903.1785,416.8019,0
829.0903,288.7521,0
906.3197,452.7016,0
840.8823,313.4211,0
766.9963,334.9675,0
998.8395,490.673,0
777.6244,343.0131,0
964.8629,437.3355,0
733.6861,407.5763,0
859.7124,426.7743,0
865.0364,496.65,0
771.208,334.3431,0
791.8022,302.462,0
853.9382,282.558,0
913.8219,402.9871,0
738.5414,343.013,0
804.9095,321.7507,0
827.6003,328.2194,0
790.1794,330.6828,0
846.8384,387.0423,0
867.6962,388.6646,0
924.8181,384.1388,0
854.2764,383.6543,0
773.9879,354.0793,0
709.4484,332.5148,0
839.9576,433.9525,0
822.0433,297.6924,0
777.0546,363.537,0
756.4272,389.7607,0
779.6065,429.4432,0
1017.385,403.3765,0
912.6689,422.5633,0
916.2261,407.0616,0
868.8736,371.3823,0
805.1583,300.7148,0
836.7958,355.3546,0
798.9933,358.7951,0
937.4713,475.9774,0
742.481,362.3965,0
813.5624,380.8583,0
825.8298,381.1372,0
874.5812,324.757,0
947.5933,512.7148,0
764.496,335.8573,0
769.4429,328.0952,0
735.2991,343.5849,0
916.9832,413.3517,0
893.1505,414.1083,0
817.1115,341.3094,0
965.594,434.7107,0
874.7982,358.2915,0
880.6786,381.9747,0
720.9969,397.1814,0
794.1537,365.0144,0
869.7943,431.9406,0
764.128,315.2769,0
756.8765,366.4487,0
793.4357,380.4587,0
911.2876,379.6707,0
881.9348,405.4002,0
879.6172,397.0484,0
761.4775,395.9901,0
969.3164,376.9817,0
909.3123,434.2108,0
939.0988,433.679,0
915.1027,408.9283,0
742.9014,368.2696,0
794.6194,357.1299,0
759.6105,338.5594,0
931.6559,427.3558,0
849.2449,393.0185,0
911.1613,410.486,0
860.6063,359.541,0
781.5523,344.091,0
783.6343,390.8621,0
882.5363,419.0288,0
759.5955,351.6843,0
734.2207,383.5418,0
809.7247,358.7225,0
734.6214,344.064,0
901.7075,338.746,0
701.2118,336.7505,0
808.9294,307.6432,0
757.0318,297.2297,0
747.4607,267.156,0
806.8007,389.1373,0
911.2764,429.902,0
770.9596,367.7064,0
940.1731,399.7902,0
819.1436,297.0456,0
798.2643,404.796,0
734.2686,337.4495,0
734.4899,350.7482,0
825.3508,404.114,0
834.7423,435.9192,0
836.1877,367.3113,0
698.4284,326.1469,0
881.6596,409.7391,0
862.9714,389.5478,0
878.1179,392.6546,0
743.2946,362.7294,0
771.3877,373.0422,0
871.4329,367.0978,0
795.8712,376.2004,0
817.825,368.9499,0
706.1425,411.573,0
720.9899,382.5898,0
940.6481,428.9767,0
786.191,347.5734,0
876.5164,362.0319,0
773.6825,407.1715,0
742.676,326.4255,0
878.1034,409.8813,0
780.5187,343.886,0
822.6136,384.8091,0
732.0873,337.7004,0
764.6938,335.2241,0
885.4781,456.7318,0
868.7706,437.1496,0
882.4417,425.1299,0
909.0087,378.1977,0
754.5296,398.8172,0
802.1369,329.0206,0
810.5385,336.2342,0
797.7941,472.7343,0
786.9693,326.26,0
880.9374,449.2901,0
915.7324,397.397,0
883.7035,399.1519,0
857.4999,367.5418,0
813.4368,345.8893,0
793.2295,358.2253,0
897.4493,390.4846,0
943.2734,461.1118,0
839.7739,389.705,0
809.7181,330.5457,0
912.9572,456.5765,0
778.8135,331.1276,0
889.3013,449.86,0
865.8729,395.4571,0
925.2047,388.79,0
943.9564,409.4579,0
922.1586,402.8281,0
737.7064,338.5103,0
718.3651,383.0396,0
780.0925,371.6578,0
776.5964,319.4572,0
901.4364,413.5332,0
826.244,440.386,0
882.9015,343.7189,0
784.8887,270.1021,0
776.7806,344.6596,0
890.5298,380.4891,0
893.0219,360.7873,0
904.3905,404.2626,0
794.3423,351.9567,0
763.2939,365.259,0
798.6259,408.2898,0
822.4437,349.1382,0
828.2283,387.1613,0
708.1492,410.9724,0
783.9663,360.9186,0
896.2626,364.516,0
874.4265,419.1537,0
904.274,470.6132,0
698.7106,366.7124,0
882.4574,431.9716,0
828.0532,354.85,0
673.8738,338.3189,0
855.7145,407.4627,0
892.0963,306.5792,0
841.2802,422.7985,0
797.9069,355.5655,0
848.7462,391.438,0
860.0262,421.3571,0
912.7657,443.4377,0
883.8444,362.0033,0
850.1679,369.4907,0
842.455,383.978,0
852.4094,467.1988,0
889.4062,472.3479,0
741.4214,455.0809,0
827.5942,334.908,0
812.069,377.802,0
814.5836,370.3062,0
943.5895,447.5446,0
799.5265,364.3431,0
846.4508,400.7643,0
795.0044,369.9103,0
972.2636,388.9794,0
767.2471,312.6572,0
790.5543,310.0723,0
774.4382,320.1243,0
765.4398,305.3721,0
899.9226,404.1469,0
771.1882,345.1551,0
934.9058,358.4859,0
803.1932,346.6152,0
888.4899,468.3269,0
862.9266,353.4819,0
848.3424,373.3768,0
754.7466,351.306,0
739.5239,355.3073,0
856.4094,424.1789,0
735.2163,365.4045,0
860.4196,401.5274,0
762.1907,315.4882,0
831.9812,390.4544,0
840.527,337.8257,0
739.4052,362.6567,0
852.3575,387.2346,0
845.7497,385.3267,0
847.2172,310.0217,0
926.6174,489.9261,0
906.0087,387.7555,0
756.2903,348.0643,0
819.309,344.9576,0
832.4507,367.6531,0
846.2851,472.4255,0
733.0716,324.9202,0
796.2771,302.4682,0
785.8191,369.3558,0
924.764,439.2006,0
875.5782,419.8904,0
753.7075,350.9679,0
898.3569,368.3371,0
888.5707,388.9806,0
721.7253,388.4781,0
922.3942,427.4381,0
876.1431,411.4391,0
957.9144,411.3253,0
945.1658,412.6169,0
792.9879,319.1014,0
787.5854,362.0507,0
878.8518,348.0973,0
759.9785,417.0053,0
762.1868,378.3814,0
853.9804,367.6367,0
882.7859,395.5422,0
886.351,407.6218,0
749.0917,370.5217,0
717.3745,322.5869,0
790.9376,393.8814,0
817.8121,471.5913,0
705.4651,330.9855,0
762.8666,367.6558,0
891.6749,375.0546,0
753.0906,364.921,0
856.6479,348.7443,0
832.0129,395.2746,0
716.4352,333.0669,0
778.6238,353.632,0
798.5986,296.2224,0
854.2798,420.209,0
798.4608,448.3162,0
818.1124,346.171,0
898.4603,405.6484,0
775.9628,429.445,0
896.7551,458.1566,0
909.3424,428.2505,0
766.2408,288.5318,0
717.9814,332.1524,0
808.303,377.7263,0
824.0175,369.9226,0
905.1575,456.9631,0
815.9047,380.4154,0
870.2666,394.493,0
760.3776,373.6252,0
800.4925,389.0666,0
726.6819,371.266,0
951.493,389.102,0
895.2213,364.755,0
733.3035,377.3592,0
942.7899,448.4038,0
823.6837,381.252,0
828.1541,367.4487,0
935.5665,418.9861,0
861.6403,339.5732,0
768.3021,339.8958,0
787.4639,446.5255,0
839.1946,449.6028,0
771.0273,388.5213,0
790.7351,376.8516,0
897.885,466.8348,0
787.1988,445.9752,0
794.61,339.9674,0
880.2612,498.4261,0
845.8229,425.7456,0
887.9763,350.3279,0
920.4732,429.5667,0
800.7563,395.4319,0
858.8007,417.3778,0
817.5205,457.269,0
763.1926,373.24,0
932.3047,361.4609,0
870.1896,408.8915,0
789.2189,396.4927,0
877.2908,387.9244,0
907.8812,376.5058,0
930.2421,384.3471,0
802.5777,463.91,0
768.3109,329.7097,0
715.4483,363.9787,0
781.8589,333.1508,0
718.9955,335.6131,0
923.687,419.1953,0
920.7075,463.7856,0
909.3135,445.9215,0
940.6008,429.0799,0
794.3419,397.4657,0
831.3189,419.7836,0
811.3397,347.6743,0
796.4703,329.5451,0
798.6086,329.9511,0
776.0428,317.4312,0
876.8461,381.5374,0
886.8099,376.0323,0
770.3041,350.1931,0
927.86,370.5938,0
734.4526,349.7727,0
920.3934,406.8793,0
865.366,358.0723,0
755.3431,318.6264,0
747.9709,479.2021,0
793.3835,329.7641,0
889.8702,387.3458,0
890.964,381.0204,0
869.5021,463.4293,0
781.3508,347.5171,0
827.012,333.3877,0
808.1636,374.9956,0
737.6128,418.0399,0
762.8708,299.6494,0
742.2896,353.3789,0
756.4648,455.8532,0
912.7421,386.4315,0
879.3645,394.5363,0
711.007,339.864,0
704.9795,378.9356,0
821.5422,397.8775,0
706.8167,355.3647,0
789.0189,397.7478,0
930.6382,423.6043,0
791.1646,362.9006,0
732.1847,330.1566,0
788.7482,431.2258,0
872.0892,449.1037,0
734.3221,385.8017,0
743.2036,355.573,0
861.7881,421.6655,0
894.6929,459.6061,0
807.5291,390.5223,0
919.6226,356.456,0
865.7616,447.4313,0
834.1616,384.6828,0
914.8573,481.9057,0
883.5972,447.1611,0
896.0442,455.6707,0
947.7309,425.6484,0
750.2554,371.1704,0
893.6158,419.6468,0
908.8608,464.5527,0
853.6722,388.5629,0
728.3389,365.8056,0
870.4779,366.6526,0
944.7911,403.5209,0
788.2614,349.7147,0
839.5671,420.8392,0
816.6725,429.5076,0
799.8652,389.5919,0
918.1387,425.4772,0
944.2075,447.7325,0
958.271,435.9016,0
850.2471,418.2915,0
749.4007,329.0901,0
739.3966,361.7251,0
723.4952,323.9726,0
728.3502,299.4862,0
883.8388,423.2938,0
834.29,359.4634,0
743.9611,391.7204,0
763.9814,418.9242,0
857.1127,443.8671,0
756.7751,312.0713,0
704.7786,348.0299,0
806.001,318.6726,0
796.7977,315.1624,0
833.5908,326.3372,0
863.9666,414.0819,0
914.7839,420.8376,0
750.7256,320.4923,0
747.9176,384.9901,0
887.2654,417.2064,0
836.4702,432.4309,0
890.7379,451.3513,0
896.9128,422.9335,0
870.5165,407.9851,0
904.7805,499.5891,0
764.7875,437.8537,0
901.9669,434.204,0
