Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
792.2143,365.3922,0
749.9169,400.5767,0
848.3709,333.1206,0
723.3414,354.4227,0
802.0349,321.3828,0
873.59,322.8472,0
815.9697,341.2002,0
765.3489,378.4992,0
777.6415,393.0478,0
760.215,359.4969,0
744.2427,350.394,0
900.6782,268.3383,0
776.4265,392.6702,0
847.0394,417.2097,0
848.9064,380.1017,0
810.0298,380.2759,0
833.6014,336.3018,0
789.7814,397.4819,0
758.8326,403.3261,0
808.803,393.1039,0
782.549,360.1886,0
843.8693,360.9208,0
788.5177,296.2305,0
816.5956,393.9304,0
863.9042,327.8538,0
777.421,346.4035,0
806.5296,291.7363,0
737.4851,309.8327,0
760.5226,356.3488,0
831.6006,377.2576,0
886.1215,272.1733,0
851.0247,367.2436,0
744.7217,380.5234,0
709.0924,416.1816,0
828.8094,426.0003,0
834.0961,367.5067,0
830.0018,322.0498,0
773.2058,446.9036,0
718.1789,372.7353,0
744.2657,385.4509,0
866.2628,301.1696,0
777.0593,356.3824,0
830.8942,342.3235,0
799.9312,410.9825,0
838.9302,395.4273,0
830.4191,337.1503,0
833.6124,386.5994,0
829.8174,339.1763,0
871.8931,390.4518,0
874.2199,357.0468,0
771.1428,329.9839,0
733.9075,385.9218,0
779.2581,416.148,0
805.0591,362.4854,0
762.787,348.7646,0
776.1634,411.751,0
753.5995,357.8549,0
850.2777,363.4565,0
805.6373,408.3731,0
729.9794,383.3994,0
780.3397,354.1129,0
811.5861,345.8905,0
803.8334,350.1134,0
786.5456,359.1053,0
777.7249,383.8619,0
740.7983,433.2097,0
788.6394,354.4788,0
800.5251,370.9402,0
792.0546,385.8577,0
808.4054,374.8542,0
766.2549,306.7279,0
782.9662,336.0374,0
814.0425,319.8447,0
824.6372,387.9662,0
876.4043,356.1958,0
765.986,339.6394,0
791.7853,381.5269,0
753.5322,364.2798,0
810.0938,370.3808,0
769.6753,364.6016,0
841.4622,372.4368,0
810.162,301.5094,0
826.3462,347.0431,0
831.1212,328.304,0
815.7484,373.175,0
822.0842,365.3419,0
786.8735,346.8241,0
753.3232,399.3386,0
762.9849,383.3455,0
813.0599,305.4946,0
760.9658,381.3391,0
788.6882,335.11,0
896.6989,292.3839,0
781.6594,373.2713,0
758.7224,379.0162,0
835.7354,324.3457,0
743.2804,370.8449,0
835.1867,384.3949,0
773.3256,328.8151,0
807.431,317.8933,0
783.1274,299.8302,0
864.3719,381.1326,0
755.3037,384.2561,0
812.1782,332.3618,0
818.1675,361.8871,0
777.0991,351.0841,0
718.798,364.8181,0
810.8549,379.862,0
845.8751,307.3595,0
795.667,317.5096,0
806.5912,342.6496,0
824.0234,331.3752,0
769.202,329.6883,0
796.7849,336.8902,0
829.2423,365.6755,0
816.9654,313.1712,0
848.1045,319.6675,0
835.7274,396.5817,0
890.2592,331.0262,0
811.45,282.6232,0
813.27,350.9699,0
820.498,369.136,0
744.8034,359.6498,0
774.1942,345.8845,0
785.459,358.817,0
728.9919,309.2836,0
762.5602,322.1686,0
825.8272,379.9843,0
851.002,309.0257,0
761.4855,386.8532,0
795.0565,360.7511,0
846.6644,364.2693,0
832.1856,284.3555,0
779.4392,391.2529,0
725.1122,420.5321,0
814.4628,383.9069,0
792.3096,323.8692,0
731.3101,298.3206,0
844.9644,350.5912,0
756.5885,380.445,0
783.8098,371.769,0
759.5263,347.2541,0
820.986,358.8268,0
831.2495,288.3749,0
817.5126,337.7786,0
828.7636,321.5241,0
857.8288,342.7392,0
805.6512,348.3461,0
804.8389,348.1398,0
760.1774,369.1164,0
798.0786,341.106,0
742.6273,377.8012,0
839.6334,331.1894,0
763.3963,404.5326,0
783.7087,318.1483,0
865.0999,378.2696,0
908.257,310.5723,0
746.1959,397.3212,0
808.7629,299.3653,0
5352.054,281.5505,1
790.8784,324.1408,0
810.1402,348.6724,0
856.318,357.4184,0
870.4622,338.9959,0
839.1613,325.2424,0
858.2004,306.489,0
757.1343,283.8592,0
817.9352,342.0636,0
816.0259,354.1981,0
730.3061,361.9075,0
868.7404,342.4641,0
821.3773,381.5123,0
785.2878,312.8803,0
849.4592,406.6665,0
770.4258,378.8448,0
827.5884,386.529,0
771.3151,389.9886,0
749.8325,401.421,0
781.1953,356.0872,0
841.3279,339.1612,0
773.1261,382.3669,0
738.6982,305.3352,0
786.9802,336.0953,0
804.9822,339.1482,0
819.4188,367.9673,0
809.0107,350.9077,0
764.5308,343.5045,0
740.8151,415.5251,0
769.1934,366.2467,0
799.42,353.7565,0
828.355,299.68,0
788.8547,419.4954,0
826.4696,403.9646,0
783.1647,321.0989,0
825.5375,374.9092,0
762.8261,363.3047,0
841.1035,337.824,0
785.2173,349.6804,0
5536.75,212.4175,1
856.734,332.312,0
814.6935,335.8981,0
794.15,382.0941,0
827.6876,339.3701,0
841.174,380.5684,0
776.6365,331.5952,0
808.9962,369.4149,0
835.4614,345.0805,0
790.4314,374.9195,0
839.0068,392.5681,0
767.1701,376.6689,0
743.9465,360.0525,0
842.7858,413.8339,0
790.9058,386.1408,0
793.9158,295.087,0
843.451,364.0141,0
769.3917,327.1535,0
849.032,334.8366,0
826.6102,318.7879,0
783.2443,347.7014,0
825.2407,349.4933,0
754.2827,331.6547,0
874.0302,296.4054,0
784.3182,329.568,0
781.5763,386.1027,0
842.2324,310.4676,0
760.2267,369.6523,0
784.1888,333.7039,0
838.5067,325.0549,0
802.5976,359.2418,0
817.24,306.7378,0
836.795,278.1929,0
796.9618,351.9006,0
800.8923,417.8169,0
833.5923,298.7413,0
779.8229,338.4067,0
764.2913,409.8482,0
845.5557,360.4482,0
758.5224,360.9235,0
796.3351,369.6247,0
829.401,402.1888,0
706.9305,337.6723,0
799.1241,419.4229,0
798.7255,346.4621,0
795.1726,319.0685,0
839.4725,329.0185,0
833.0223,374.1323,0
770.8546,372.3507,0
775.3041,411.4158,0
854.3779,302.7698,0
779.04,364.9001,0
803.1478,306.544,0
805.1837,367.0145,0
780.0967,400.4879,0
805.9048,348.87,0
832.4596,366.1113,0
802.2714,392.7811,0
819.2668,377.1774,0
739.6758,420.7877,0
830.7795,410.0777,0
805.2125,302.1299,0
838.7101,358.356,0
851.8001,305.1023,0
762.9222,284.4185,0
781.7239,288.9152,0
797.6308,329.4744,0
853.6448,357.38,0
812.7744,355.3324,0
814.9764,393.2313,0
721.269,350.2493,0
807.3155,400.4862,0
822.3708,346.8029,0
840.7659,371.2349,0
736.0047,365.3502,0
823.4127,299.1547,0
796.9059,330.1175,0
818.0469,336.2638,0
727.2616,361.3292,0
752.3731,351.6687,0
784.9365,375.2113,0
798.6264,365.0648,0
744.1146,402.507,0
824.3605,358.98,0
751.0554,309.2817,0
821.3411,339.4099,0
807.0679,332.5231,0
817.1431,335.3438,0
806.9328,364.3002,0
766.0665,409.6866,0
854.0493,383.0443,0
825.1172,377.7625,0
832.6399,338.9896,0
787.1667,367.1181,0
806.1052,328.386,0
762.3161,361.5583,0
783.5632,336.3334,0
752.0968,367.9091,0
777.3576,410.112,0
792.1396,300.0787,0
801.9849,374.9582,0
778.3859,388.8167,0
827.0743,384.7372,0
801.6798,344.1908,0
794.2498,359.4951,0
822.7037,345.7594,0
828.845,343.8972,0
834.5206,358.5308,0
794.6493,365.423,0
867.5126,347.6328,0
771.1136,338.0706,0
772.5308,341.0838,0
824.827,341.4835,0
891.192,319.0392,0
782.7002,379.5033,0
797.2618,361.8249,0
752.6644,319.8531,0
899.7271,305.008,0
788.4222,367.1657,0
818.1652,269.7808,0
819.4936,328.6727,0
875.1559,336.7701,0
735.9327,457.1534,0
829.7784,363.2739,0
820.0742,286.162,0
748.8159,353.0088,0
788.6566,295.8757,0
823.8879,323.2827,0
806.8015,317.5443,0
772.8096,316.669,0
778.5842,339.756,0
825.3575,386.0358,0
765.5661,363.7326,0
721.4473,366.2684,0
769.9791,376.8575,0
831.6436,320.6213,0
808.6511,364.267,0
743.8812,396.7047,0
819.9561,331.8834,0
806.6965,396.5964,0
810.3453,394.3821,0
821.7255,375.0244,0
810.1851,323.3753,0
771.3593,350.4077,0
804.78,388.5428,0
842.497,323.6926,0
799.7854,379.9019,0
765.1111,351.1237,0
817.7462,314.6263,0
775.0342,302.0841,0
716.5161,361.648,0
798.2131,351.3874,0
785.2773,383.9169,0
813.0504,310.8747,0
824.2964,384.9002,0
810.4116,385.019,0
811.266,391.403,0
791.4158,318.6048,0
838.356,392.3715,0
759.5086,429.8913,0
833.1118,357.4285,0
802.1162,369.6105,0
842.1035,366.5863,0
805.8621,417.2281,0
853.5215,366.597,0
799.5424,397.3218,0
800.5123,357.1091,0
805.2983,305.568,0
815.4202,339.8531,0
801.09,388.4197,0
763.5213,434.3804,0
811.423,397.1086,0
843.673,354.8968,0
737.4059,423.9593,0
731.674,393.8309,0
847.3828,359.0916,0
850.0075,389.0255,0
774.307,392.6011,0
783.4548,379.341,0
819.8809,346.5783,0
735.36,362.9433,0
810.3612,378.5885,0
823.354,343.155,0
775.0834,391.7734,0
781.1768,365.3847,0
838.5853,313.9238,0
802.7214,394.331,0
869.2485,301.2352,0
785.9006,361.469,0
821.5082,326.9502,0
732.4391,416.0742,0
841.6953,323.1579,0
846.2676,266.6349,0
748.8234,378.1275,0
798.8397,368.9807,0
755.9845,395.0271,0
812.8089,360.8568,0
830.1406,397.1439,0
797.9447,368.1698,0
834.7292,333.5369,0
807.8079,369.7471,0
766.6461,421.0089,0
817.8856,334.9608,0
811.3376,378.9599,0
766.6292,341.3747,0
758.0533,381.4472,0
718.3874,326.2154,0
873.288,325.0006,0
772.3848,376.3272,0
798.2577,383.8353,0
798.495,322.575,0
842.7494,321.6822,0
836.962,348.9498,0
726.2083,372.0729,0
797.1317,388.334,0
831.5776,330.1355,0
817.2029,305.9483,0
754.4118,361.7715,0
761.6645,379.9611,0
821.3754,329.4859,0
800.9883,388.9544,0
825.5728,317.411,0
775.9828,315.3572,0
828.3391,352.0705,0
760.5508,376.1981,0
794.2096,340.6891,0
807.5828,424.4807,0
769.7617,341.8104,0
756.6141,387.6901,0
828.658,339.474,0
797.8095,359.4798,0
802.5457,372.242,0
897.6119,297.4884,0
826.0158,335.5861,0
831.8751,412.0004,0
820.3611,319.7742,0
771.9937,354.9433,0
790.9724,320.328,0
814.9872,329.8798,0
833.3256,342.9748,0
789.983,412.2419,0
807.8722,348.2419,0
819.6945,419.9268,0
821.2574,347.1587,0
790.1969,345.4984,0
825.3654,380.9286,0
767.7133,377.1205,0
778.3677,295.8392,0
761.5922,352.0541,0
811.5236,298.0931,0
812.0393,388.7281,0
750.9767,375.1636,0
762.131,367.153,0
830.1269,380.6019,0
832.1429,384.3994,0
735.0617,294.1745,0
807.1007,289.441,0
759.1983,409.3934,0
820.1104,385.4405,0
867.0866,324.5988,0
754.0536,382.393,0
865.0084,345.1226,0
866.2599,319.6624,0
773.1073,358.7479,0
852.901,350.5207,0
802.1965,387.1689,0
782.0923,363.8339,0
872.6892,298.7832,0
807.382,394.4394,0
755.1231,357.3589,0
823.7533,387.1237,0
743.8834,395.1481,0
888.2347,336.4182,0
768.5974,356.9536,0
806.7113,372.8466,0
890.8734,263.7632,0
821.4374,377.0547,0
858.9702,302.6484,0
802.8525,336.1621,0
777.917,413.2266,0
706.355,405.5974,0
832.0009,385.0706,0
789.6102,327.6452,0
809.9454,313.5135,0
768.1118,359.9821,0
753.0764,342.7934,0
864.4214,300.8001,0
859.3046,362.2159,0
799.252,377.0574,0
826.8329,446.6702,0
835.999,360.5045,0
843.0955,315.1842,0
828.4458,365.4878,0
807.3752,337.3105,0
824.8639,357.6013,0
832.3197,354.1985,0
795.1888,378.5252,0
767.8134,325.7288,0
783.5188,363.9576,0
794.1069,394.0284,0
813.9066,386.9713,0
753.5619,450.7645,0
810.3008,304.6532,0
770.8611,368.2262,0
813.4709,367.2661,0
891.3258,330.0974,0
803.2719,364.2843,0
739.5653,410.6964,0
798.5336,343.7515,0
831.9384,417.9836,0
873.616,337.8564,0
805.0645,376.6597,0
804.9496,355.2569,0
757.059,376.6713,0
815.2816,352.7585,0
809.9677,266.0909,0
783.547,387.1889,0
832.9349,338.0232,0
755.9242,347.3577,0
808.6114,290.0652,0
796.0944,397.7857,0
816.6768,339.2167,0
819.7882,352.8999,0
862.2016,365.5847,0
746.9578,326.1614,0
778.1777,331.2856,0
776.9177,370.8831,0
872.9789,325.3986,0
794.945,385.3919,0
849.8663,358.0808,0
755.7198,327.4333,0
822.5145,355.6354,0
776.748,366.2787,0
826.5319,364.0539,0
813.045,459.7823,0
812.6462,411.9748,0
799.9706,351.479,0
740.8665,333.7834,0
779.2928,324.6766,0
756.0212,392.9199,0
869.9011,379.3029,0
772.8553,287.3377,0
781.4098,408.5556,0
861.4226,427.1801,0
816.0349,403.774,0
861.4458,337.6652,0
818.1465,352.8882,0
725.0804,367.5367,0
828.1227,351.6408,0
767.6351,376.0605,0
816.1741,333.1945,0
818.5195,339.8983,0
748.1564,351.6657,0
772.5774,334.0462,0
783.6688,355.9428,0
791.2964,368.7776,0
742.7665,370.4838,0
732.6293,340.8611,0
798.3121,301.0874,0
735.4249,351.9616,0
778.4082,377.2669,0
753.3937,344.9872,0
827.0068,401.0571,0
820.9475,377.8089,0
792.3832,288.6549,0
782.4397,369.578,0
812.6351,284.4469,0
808.0834,327.2488,0
821.4202,379.493,0
890.9208,357.4883,0
862.3358,299.6623,0
737.1046,296.5652,0
770.973,417.4605,0
771.0226,371.5754,0
752.903,319.0504,0
799.6696,415.7827,0
848.6992,362.9862,0
811.4553,335.9482,0
719.6996,363.1109,0
831.1168,358.7565,0
813.2937,337.7549,0
827.8738,338.3739,0
779.1219,395.1135,0
766.678,340.5041,0
783.2592,373.5999,0
777.43,362.6294,0
822.9697,352.202,0
823.1808,292.6652,0
806.2201,354.0572,0
748.7271,362.9452,0
833.7305,402.4577,0
784.4966,391.7751,0
809.6904,341.4337,0
824.2666,311.1476,0
834.5319,338.6041,0
798.9858,336.0449,0
864.9553,303.0716,0
764.3251,351.6614,0
756.5839,426.8662,0
786.7161,356.5876,0
806.6488,398.1895,0
797.171,361.9476,0
809.9554,360.8646,0
817.7959,399.0858,0
790.915,351.3017,0
832.3258,327.9633,0
737.8785,404.6198,0
811.4099,416.1227,0
777.1306,369.8304,0
780.0228,397.4081,0
813.4915,291.3734,0
875.9081,300.5507,0
815.5209,336.5728,0
842.0767,334.998,0
808.2141,349.9028,0
843.628,400.1441,0
833.3624,306.5216,0
797.5198,347.1603,0
785.2036,314.2113,0
769.3047,311.6317,0
817.4491,271.1658,0
791.3356,437.455,0
814.5543,366.739,0
747.5794,329.7696,0
859.8593,344.795,0
869.7225,359.3766,0
842.3762,319.3972,0
798.0322,377.7473,0
817.2126,363.7047,0
775.1345,405.9792,0
803.3553,323.086,0
751.6651,402.0245,0
817.649,372.8983,0
725.0726,352.3475,0
792.5077,302.7117,0
883.7709,346.1272,0
768.3094,361.9534,0
789.5848,485.5636,0
801.4427,349.3646,0
776.348,350.2451,0
800.9614,389.0651,0
807.3961,356.5578,0
775.8497,388.8097,0
785.1378,348.4717,0
789.0652,383.5057,0
818.6855,387.4388,0
866.9453,335.6584,0
828.2296,330.1585,0
759.9811,331.4563,0
793.9744,353.4253,0
806.7924,356.1149,0
748.9293,315.3356,0
843.2916,309.1214,0
858.9446,390.3063,0
758.9102,337.8182,0
765.5374,326.4305,0
785.7529,415.9156,0
788.7801,318.0705,0
733.2756,364.8163,0
769.5433,303.7257,0
769.1447,380.5073,0
737.9014,399.7811,0
834.1882,311.3001,0
799.8647,334.5749,0
716.1014,349.6154,0
755.1256,390.3997,0
893.3682,328.2388,0
779.0797,323.4174,0
810.3558,326.4893,0
787.1422,412.4087,0
776.6509,406.8598,0
762.4429,344.0637,0
706.8935,421.6248,0
796.1818,352.0785,0
883.9115,296.2749,0
737.6794,328.9748,0
784.3052,386.44,0
791.8423,356.767,0
845.6014,315.3533,0
802.5934,369.6076,0
750.5715,347.7426,0
787.6725,321.7139,0
817.6508,315.8578,0
754.0161,312.7466,0
732.8869,346.4304,0
744.3065,459.6524,0
750.0602,339.0909,0
819.6075,325.3184,0
743.9342,358.8937,0
783.9106,370.5673,0
827.2831,301.9885,0
842.4366,401.3875,0
824.1616,391.5353,0
836.4435,322.4237,0
737.9571,337.8377,0
771.7958,351.3276,0
859.0296,362.0267,0
870.077,354.6296,0
781.1569,333.635,0
801.0947,350.2762,0
760.9016,386.935,0
836.1104,337.1212,0
809.4506,322.0538,0
817.2143,375.3929,0
816.822,351.6912,0
799.3607,352.3076,0
754.2288,380.0725,0
858.1736,357.7297,0
810.9171,332.847,0
850.7795,342.6399,0
759.1912,371.7082,0
798.2386,352.8117,0
799.847,365.6352,0
779.6063,384.394,0
747.6567,352.8624,0
833.1007,299.2248,0
771.9229,323.2382,0
797.868,375.3666,0
844.2512,329.6491,0
807.7762,332.0749,0
796.6428,352.963,0
801.7045,321.2579,0
786.7076,354.7296,0
759.4391,373.7648,0
768.5443,353.1994,0
773.1497,331.7776,0
807.8329,351.2469,0
770.8213,357.4328,0
742.4521,352.3281,0
853.8568,302.5658,0
785.9981,339.6461,0
850.765,386.8008,0
803.2676,378.0854,0
832.7841,330.9888,0
844.7627,300.5068,0
777.705,324.9672,0
774.8705,350.8746,0
802.9761,375.6736,0
803.0613,377.3127,0
786.116,383.5956,0
813.5618,383.2565,0
811.7841,376.6332,0
770.8558,359.8681,0
815.7991,404.8979,0
788.1873,364.081,0
834.5439,318.179,0
709.3894,346.4606,0
793.3856,339.1785,0
747.27,435.3616,0
847.6559,294.1905,0
813.7985,377.271,0
802.9901,346.6093,0
843.1139,403.3377,0
791.026,382.5161,0
723.5585,419.619,0
890.0787,320.0395,0
836.4938,344.7405,0
807.6381,365.6313,0
774.4059,303.6035,0
787.7969,364.9634,0
788.2743,349.2263,0
773.098,379.8449,0
768.5484,373.2566,0
869.5064,269.6771,0
780.0678,379.2223,0
742.8751,395.4092,0
833.6718,421.5522,0
817.699,396.6624,0
752.3621,371.6453,0
808.2813,347.9594,0
814.4539,355.5531,0
811.8644,315.2678,0
845.5601,335.3685,0
785.1225,353.6223,0
859.4623,351.8939,0
776.3391,379.9792,0
818.9758,381.2179,0
790.9489,353.5945,0
776.7015,384.9671,0
794.3008,338.5334,0
841.621,308.7446,0
838.3743,328.9061,0
811.7552,371.0222,0
862.3966,364.8798,0
823.9822,413.2218,0
824.9716,287.7951,0
790.6993,383.4682,0
810.8129,365.6987,0
830.4968,333.7868,0
769.7516,339.8914,0
731.7766,377.0504,0
754.3226,396.691,0
805.6435,371.3789,0
787.0185,261.4419,0
797.2428,339.7642,0
819.2,308.5109,0
809.8506,356.2603,0
796.8393,346.9747,0
765.3228,367.9402,0
794.3326,413.697,0
786.5419,334.7472,0
848.5154,345.3413,0
767.8197,383.653,0
781.3544,402.1094,0
859.2471,342.0294,0
782.4218,359.2646,0
789.3846,397.3585,0
824.4344,315.0297,0
789.3129,336.8883,0
780.6802,384.2077,0
800.3769,324.2496,0
805.0009,367.0881,0
875.2379,348.8833,0
747.9447,373.8572,0
814.8669,320.6361,0
840.8812,338.4534,0
787.2299,452.1813,0
808.41,311.2935,0
827.4475,324.0329,0
738.7278,366.9386,0
782.4212,400.5501,0
774.7795,411.1502,0
716.9763,385.3186,0
771.2111,386.8204,0
809.8705,401.0836,0
828.869,336.9636,0
755.9974,356.3842,0
805.1647,342.1809,0
830.8668,355.2036,0
808.8782,344.8994,0
768.0573,347.9846,0
763.9202,371.0493,0
776.9803,420.1753,0
784.1105,332.0276,0
801.7031,414.5862,0
871.156,294.3685,0
844.3964,334.6088,0
842.6802,362.9744,0
780.5099,360.7791,0
850.2282,308.3659,0
807.3527,298.855,0
852.7732,414.6892,0
755.1928,322.8065,0
884.9084,270.0821,0
810.1378,349.7454,0
783.4908,350.8615,0
858.0255,310.857,0
793.722,394.2025,0
756.502,318.0713,0
808.7732,399.4282,0
841.9479,327.9498,0
746.7552,381.2697,0
770.8635,384.8965,0
770.6368,319.1199,0
863.7428,360.4767,0
766.9747,384.1906,0
749.3558,344.5284,0
795.1936,359.1172,0
742.6769,368.7882,0
776.4663,330.6259,0
820.2315,383.4574,0
822.1025,377.8791,0
792.2301,330.9417,0
756.2139,382.8766,0
806.1925,352.2394,0
774.6825,365.9976,0
776.3937,352.2976,0
789.5948,346.5208,0
789.3314,367.6551,0
796.105,361.0522,0
819.207,380.1937,0
783.1717,295.0801,0
732.186,449.5588,0
774.6629,404.6211,0
751.8814,339.1545,0
858.7311,371.9293,0
857.4106,343.859,0
797.5366,366.3719,0
779.9888,378.4231,0
798.4004,374.1706,0
788.0887,328.3196,0
725.354,323.5997,0
756.1691,376.61,0
795.5607,382.7338,0
776.1455,418.3979,0
873.1862,371.4016,0
745.6157,372.0269,0
870.7885,362.9382,0
805.455,354.7262,0
816.3483,386.4221,0
782.819,271.2612,0
795.1917,338.8585,0
703.7216,346.16,0
774.4155,354.6172,0
802.2697,428.1822,0
789.5935,316.3976,0
771.3368,371.7966,0
854.5639,356.9855,0
757.6791,321.4913,0
728.7174,344.8615,0
751.6561,361.2323,0
856.1947,338.7852,0
824.5057,386.6268,0
756.0957,314.4184,0
800.314,362.6786,0
794.2133,312.1987,0
747.084,332.7024,0
789.3058,353.5555,0
840.8633,357.8752,0
781.0132,456.2771,0
810.5354,431.2647,0
773.7308,325.3463,0
765.7775,402.399,0
856.5393,341.637,0
803.5694,320.3827,0
825.7714,425.2192,0
842.8242,351.7761,0
813.3903,355.7646,0
806.7573,389.1993,0
854.9622,362.739,0
799.4194,329.7228,0
787.4477,346.4469,0
837.8405,362.8349,0
851.4708,347.8439,0
771.6439,390.7619,0
811.142,332.0698,0
762.0731,363.0355,0
774.6866,370.8282,0
815.6317,373.2954,0
803.0361,372.2355,0
762.2964,339.2242,0
784.2943,349.9913,0
759.782,379.9401,0
853.2753,401.5317,0
831.5818,301.982,0
809.5875,392.4581,0
786.7108,382.9291,0
752.7654,278.393,0
824.746,325.7482,0
874.0068,325.0973,0
744.3607,364.9456,0
757.3772,315.7595,0
771.0607,373.6863,0
833.5869,386.7969,0
769.6542,347.3812,0
788.756,347.4001,0
807.9869,332.7696,0
859.5157,345.6012,0
797.2587,357.8647,0
807.6208,358.8253,0
794.4913,371.1723,0
756.2449,377.8953,0
751.071,327.6679,0
794.9829,396.4198,0
742.8024,379.3979,0
774.4541,427.8981,0
770.1826,367.0529,0
794.4261,335.742,0
805.8035,324.5428,0
786.0059,366.2026,0
900.6094,312.7943,0
784.9777,375.9183,0
790.9014,366.4523,0
861.2555,384.2521,0
845.6708,409.1284,0
798.009,397.5449,0
836.5038,355.3513,0
754.6071,343.1918,0
783.1613,317.4332,0
678.364,388.0268,0
797.725,321.9489,0
810.4747,340.3625,0
784.6068,412.7747,0
728.824,457.2938,0
790.2673,362.496,0
825.0322,342.9113,0
743.1635,381.093,0
855.4299,332.9714,0
754.6378,342.6194,0
808.3009,346.1906,0
817.4666,382.9267,0
772.645,317.8713,0
824.4284,303.0245,0
812.0558,320.1039,0
762.017,328.7746,0
729.975,340.4982,0
790.2385,359.4728,0
903.8672,342.4135,0
773.1395,391.04,0
776.3256,334.6133,0
826.0162,318.565,0
786.9669,331.4692,0
800.5681,405.223,0
799.2496,331.1493,0
775.8964,316.4301,0
771.3751,387.8336,0
766.929,368.1841,0
847.5544,286.2235,0
823.8464,327.7705,0
813.5736,365.9802,0
817.7314,350.29,0
814.3389,353.959,0
793.2977,300.9554,0
767.4556,316.6913,0
842.9501,314.3628,0
800.6946,353.5335,0
758.7236,386.4679,0
806.809,329.406,0
850.748,377.7422,0
795.1869,373.0456,0
797.5864,361.4783,0
762.2244,345.7477,0
817.2784,369.888,0
799.2733,314.7205,0
736.1813,354.5989,0
812.2664,343.1826,0
803.0884,337.0559,0
809.7823,399.3427,0
822.5876,387.99,0
770.0679,434.5183,0
779.5765,302.9108,0
763.4956,413.1258,0
818.3673,297.4395,0
793.8251,380.0601,0
828.6961,385.9719,0
831.5572,375.255,0
776.6113,326.6928,0
809.5984,354.8345,0
791.0634,383.2388,0
790.1066,400.1435,0
744.4896,412.8538,0
807.7471,361.8916,0
809.256,314.2615,0
819.6476,344.2217,0
796.0753,403.3165,0
805.7253,354.6537,0
868.8336,347.6617,0
783.4702,355.5989,0
805.5527,366.9423,0
789.2856,411.456,0
823.6105,321.8861,0
747.1221,396.1278,0
826.6346,285.8409,0
820.8026,375.6279,0
807.3142,331.5744,0
805.2521,375.0893,0
875.6279,323.1339,0
715.1358,388.2754,0
790.1373,367.9536,0
781.4813,383.1827,0
750.1511,365.4141,0
778.893,383.122,0
763.9384,343.7818,0
789.1461,350.7445,0
771.2348,341.1359,0
737.3882,396.1468,0
787.2677,348.7216,0
852.655,409.3233,0
819.1721,341.5749,0
793.7576,419.0705,0
779.1326,320.1473,0
828.4697,385.2444,0
779.6274,367.0036,0
778.1446,397.584,0
804.4772,366.3098,0
829.389,350.416,0
784.2653,358.442,0
859.89,374.2141,0
786.6105,299.6534,0
766.5667,425.2671,0
750.0001,394.1814,0
790.1592,407.755,0
746.9731,403.9861,0
783.2349,324.9808,0
795.1736,301.7917,0
803.2233,311.5673,0
763.8018,375.9879,0
776.5167,371.8035,0
783.3005,314.4024,0
796.5012,323.2847,0
864.4012,297.4037,0
743.6474,410.1113,0
831.7741,359.3756,0
836.5663,316.9199,0
806.0833,300.6844,0
812.6495,373.9181,0
741.061,341.4063,0
767.4936,319.7751,0
802.4913,378.5381,0
776.3405,292.5749,0
801.3337,356.4595,0
862.8251,390.1176,0
849.6387,363.1011,0
792.499,401.714,0
837.879,300.4355,0
821.9462,334.2614,0
793.8397,359.1618,0
771.3063,304.3325,0
770.1099,315.6587,0
716.0826,344.877,0
803.4625,357.0101,0
736.6216,317.4587,0
855.0663,421.6527,0
