Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
821.7305,353.5417,0
701.7653,299.3844,0
768.197,359.9098,0
765.6406,373.1151,0
771.9478,285.8624,0
804.4678,367.1553,0
777.537,400.5539,0
818.9927,300.6265,0
759.0656,335.2099,0
820.5253,337.2903,0
734.9302,375.9054,0
757.7686,336.6663,0
797.0437,389.2206,0
805.9675,348.7682,0
800.3298,325.5146,0
805.9122,358.8629,0
805.5063,341.9113,0
740.1759,341.7554,0
799.1406,333.5913,0
833.3758,341.2432,0
788.752,354.0941,0
762.4099,353.208,0
793.8391,303.299,0
750.0189,304.0785,0
654.0681,351.8121,0
714.6136,336.0897,0
813.6788,395.7,0
826.8421,347.0835,0
844.9738,289.4996,0
774.475,369.9837,0
829.8104,346.3824,0
727.0316,340.3753,0
826.6086,321.9299,0
815.0683,353.3138,0
744.3831,342.6744,0
782.9208,330.5799,0
736.3146,361.6896,0
750.2141,291.4503,0
771.4149,360.7613,0
833.4846,349.4568,0
837.8776,333.7291,0
792.8732,377.5226,0
687.7057,278.36,0
741.3788,389.6077,0
769.292,374.0139,0
747.7485,299.2167,0
761.0145,407.8911,0
683.1115,336.0512,0
786.2241,342.4314,0
761.6686,367.4948,0
832.861,373.6454,0
816.4803,295.1953,0
776.5899,287.1136,0
826.5469,375.2271,0
777.8314,383.128,0
856.1025,352.5457,0
819.2049,375.9279,0
860.8967,296.8106,0
795.3022,390.8059,0
757.0081,376.9969,0
755.9703,353.7159,0
809.2032,361.6339,0
854.2003,309.5985,0
806.4943,347.8624,0
797.2537,399.1749,0
851.7393,392.343,0
758.5615,411.9953,0
865.2236,401.0042,0
802.0723,379.6284,0
827.3003,288.6426,0
752.5635,378.6316,0
781.7573,284.3566,0
685.895,321.8336,0
743.884,350.5228,0
752.0693,346.7568,0
776.6088,429.5997,0
783.7021,322.358,0
806.0744,342.448,0
838.1504,314.7336,0
778.9641,331.632,0
752.7531,290.6,0
773.1746,293.6325,0
816.5597,327.0577,0
865.049,320.8789,0
776.7427,371.1045,0
711.568,318.0704,0
783.6023,364.7084,0
688.247,331.4778,0
786.3025,334.4178,0
806.5682,394.1446,0
811.6751,408.1123,0
725.8969,309.5681,0
650.4133,369.3185,0
743.8569,381.4491,0
769.4554,261.3997,0
769.8606,348.6425,0
787.615,263.9316,0
768.8433,368.3199,0
740.0602,346.6844,0
817.8911,312.8791,0
698.619,311.5978,0
831.5376,290.2206,0
776.9734,343.5159,0
769.3711,302.0096,0
784.4254,354.7925,0
799.7946,312.1783,0
766.48,376.7659,0
856.258,324.6528,0
816.0531,389.7767,0
779.6204,310.1425,0
842.7352,320.8765,0
730.7665,457.6071,0
776.5214,306.3337,0
747.0595,412.3041,0
796.4365,392.5094,0
792.946,312.4104,0
767.1367,347.8738,0
770.6051,342.7866,0
825.5792,360.2038,0
810.439,310.5519,0
807.6987,326.1694,0
783.231,306.1812,0
755.7881,345.1558,0
784.361,353.9656,0
748.9507,378.8295,0
808.0183,333.2662,0
801.6337,324.7838,0
804.7145,242.6946,0
811.7656,359.0868,0
749.8253,375.0652,0
793.4325,315.7043,0
740.8997,336.3466,0
769.2679,344.6028,0
775.6217,309.7292,0
773.7234,359.6128,0
831.5874,394.2856,0
773.848,358.1164,0
710.2938,360.2472,0
758.5704,371.3911,0
819.1119,307.8065,0
782.0673,321.2657,0
771.6436,397.2954,0
733.1898,307.8528,0
794.0343,393.7149,0
716.7958,333.7796,0
858.6277,287.7904,0
774.3767,318.6001,0
823.6874,323.3221,0
763.483,319.1172,0
781.2884,321.4982,0
754.6113,312.6907,0
721.3218,334.6473,0
822.0555,379.5623,0
841.6027,391.5492,0
714.7661,354.8165,0
685.6506,308.4871,0
765.8823,332.4896,0
774.5847,368.3179,0
767.7937,302.5881,0
739.0345,381.3186,0
807.2421,380.6325,0
739.031,293.1485,0
807.2236,300.1794,0
796.4281,349.3896,0
850.7157,340.4419,0
716.4373,425.7265,0
793.8437,332.6624,0
713.2395,319.3879,0
826.274,329.7639,0
793.817,333.1071,0
853.1311,291.314,0
788.7568,359.2648,0
831.0171,322.326,0
789.9269,324.5863,0
842.838,292.7197,0
792.2613,295.4791,0
807.5761,380.0379,0
755.6292,347.272,0
739.2558,398.69,0
825.4962,375.2144,0
779.6509,412.5965,0
804.4211,439.4771,0
815.4707,359.0999,0
824.2222,354.917,0
748.2589,415.9328,0
782.0548,324.2254,0
773.8813,350.3658,0
783.3372,391.6473,0
773.2809,405.0238,0
792.8964,281.4144,0
762.7184,357.3587,0
815.9351,379.8617,0
810.0394,353.7884,0
809.6188,282.8336,0
870.7859,339.7726,0
756.8604,318.7133,0
754.6361,331.9662,0
813.3834,396.8025,0
796.7217,399.1358,0
787.624,373.2078,0
679.5693,386.3802,0
826.2916,277.9503,0
863.6426,356.7419,0
749.3571,311.2459,0
776.8383,333.4116,0
772.4207,382.7527,0
814.8184,332.6437,0
739.2264,389.2599,0
804.4063,395.7829,0
782.4299,331.5192,0
854.9625,337.4626,0
860.7777,382.0928,0
780.3801,343.8853,0
729.423,257.8566,0
711.1356,264.3507,0
811.2845,364.1196,0
814.5778,361.4351,0
797.1217,338.3808,0
801.9445,339.302,0
755.3145,392.5934,0
739.3147,287.5144,0
783.0873,267.2489,0
811.1847,272.0471,0
667.7617,273.8985,0
779.6272,393.5848,0
767.454,359.6816,0
707.1057,380.0255,0
698.5762,348.2271,0
799.952,412.5041,0
785.6166,340.8504,0
803.3377,323.0309,0
765.2925,322.2552,0
757.6409,337.6478,0
748.6224,415.1138,0
796.0789,400.0432,0
828.1409,284.9156,0
746.6018,398.8369,0
844.0204,311.578,0
659.3326,333.5845,0
787.946,346.438,0
815.6882,337.3749,0
830.8912,399.7083,0
840.895,289.1828,0
768.8212,439.9144,0
733.8757,356.1936,0
760.5745,332.9814,0
681.6409,227.0735,0
832.2366,325.9264,0
786.6474,355.2577,0
780.4255,347.0761,0
801.1493,331.1296,0
807.1884,372.6039,0
780.0241,336.6896,0
769.3066,400.7807,0
767.587,410.0747,0
728.7958,338.4335,0
725.527,368.0392,0
705.5998,298.8949,0
844.7126,313.8235,0
701.3047,335.6208,0
806.888,362.5559,0
863.1636,339.325,0
699.113,294.4941,0
878.4467,272.5432,0
788.3439,349.0317,0
766.5396,355.9618,0
768.6073,358.932,0
826.9626,386.363,0
792.5016,366.2429,0
771.4033,360.7085,0
824.9979,340.2561,0
799.8795,375.728,0
781.6504,306.3842,0
768.4261,337.4379,0
722.1307,361.6228,0
744.9467,314.338,0
854.3561,348.2593,0
804.3913,403.3966,0
694.8484,357.9124,0
829.5154,315.1838,0
729.033,324.7487,0
807.5096,369.8624,0
764.677,331.3926,0
764.7654,313.3586,0
823.9984,325.9316,0
759.7875,494.506,0
788.8374,461.3753,0
792.1486,296.2008,0
824.8613,385.1095,0
752.3992,349.7458,0
733.4464,359.0102,0
800.0314,363.7148,0
791.2616,377.2952,0
781.185,285.0276,0
821.8462,344.7581,0
789.7209,399.5168,0
828.0258,418.8395,0
768.6667,373.506,0
714.535,377.7715,0
702.7302,400.1453,0
757.8298,378.1612,0
785.8615,298.8705,0
842.1083,325.4605,0
786.261,331.7992,0
789.6292,319.693,0
813.7495,412.2472,0
782.798,274.2581,0
738.6616,439.217,0
750.6071,359.4809,0
874.9585,339.4581,0
778.1606,318.6765,0
754.0118,308.5646,0
692.7849,303.4224,0
747.9684,352.7198,0
703.1515,300.9307,0
710.3014,343.5003,0
781.3099,356.3414,0
844.134,315.0131,0
742.1588,363.3592,0
704.1525,265.4657,0
730.3738,349.056,0
703.3922,318.6168,0
757.1334,352.7463,0
809.9215,383.8357,0
704.113,320.6434,0
768.3068,269.6249,0
763.5464,287.0015,0
688.052,298.3655,0
793.1553,329.2052,0
803.9849,365.2511,0
874.15,309.1773,0
848.1027,303.6258,0
800.1924,295.0759,0
856.4992,332.3624,0
703.9509,322.6264,0
786.9231,263.1581,0
766.71,329.2947,0
784.9778,373.2353,0
773.6021,322.1259,0
773.8082,366.257,0
725.5364,417.0269,0
808.7454,352.8358,0
860.6727,374.5362,0
804.9213,343.2342,0
781.9897,360.5807,0
744.8275,362.9683,0
779.2146,325.0102,0
719.6578,347.3772,0
767.0245,289.2288,0
803.5223,319.8795,0
849.5764,321.0334,0
789.9722,381.0853,0
767.0594,417.1132,0
761.2215,363.1339,0
773.7488,361.6745,0
771.1375,407.5016,0
743.2036,335.7725,0
833.9285,370.0256,0
822.8895,311.8337,0
789.5383,350.5851,0
789.0228,290.0223,0
749.9076,356.5748,0
794.7983,364.1288,0
785.1818,382.2695,0
789.5378,328.103,0
740.7145,379.0211,0
770.7167,329.5268,0
683.0734,353.3189,0
772.0871,392.8307,0
810.9254,376.1383,0
785.1622,355.9949,0
774.3203,389.8475,0
850.2783,300.7964,0
804.0594,301.2745,0
836.7952,395.6495,0
748.4302,351.9101,0
776.2975,327.3219,0
801.0409,330.171,0
735.5768,307.5785,0
794.0122,351.365,0
770.2416,312.7233,0
799.297,341.7337,0
807.0397,387.1547,0
824.0591,328.7369,0
793.4046,344.2807,0
759.5367,332.5438,0
759.0712,313.2173,0
755.1874,342.4774,0
745.9239,354.6504,0
788.7978,319.7596,0
769.9965,374.1692,0
744.7718,342.2798,0
799.7889,412.7359,0
672.2155,362.5607,0
844.9995,299.4396,0
786.7084,281.0006,0
799.7625,329.1556,0
777.402,370.0954,0
758.2739,329.7502,0
827.0461,341.1336,0
815.4401,311.3553,0
746.0327,348.2671,0
779.7028,319.0298,0
750.6377,312.0727,0
853.1206,336.1409,0
726.2061,347.8524,0
846.5195,351.0572,0
777.3633,369.3425,0
810.2861,365.3476,0
781.0294,347.0663,0
804.8118,343.8827,0
764.2898,294.6441,0
790.8187,289.7827,0
794.8258,379.4233,0
788.4904,343.9275,0
848.2612,348.8567,0
738.0018,329.8876,0
741.6572,286.7235,0
748.4808,329.4169,0
819.4423,346.573,0
730.5071,419.0318,0
774.0423,354.0408,0
762.913,413.6631,0
755.6914,350.871,0
876.7064,290.33,0
760.2229,309.9198,0
750.6058,419.5826,0
783.6512,370.121,0
683.7119,342.5197,0
776.5292,353.5974,0
757.128,343.312,0
781.4493,347.8123,0
753.5837,273.5133,0
743.0715,295.4305,0
766.7094,332.6163,0
852.6191,308.9027,0
769.1204,360.7621,0
854.4464,329.5176,0
811.7726,375.1334,0
793.5553,393.024,0
785.7301,297.3518,0
772.7661,354.5549,0
823.5626,296.8462,0
741.0787,340.0515,0
777.2441,340.8133,0
840.4904,307.3322,0
854.3135,339.3477,0
792.3984,408.6104,0
754.1567,364.4732,0
800.1718,369.321,0
738.9596,363.3341,0
787.1853,337.2888,0
785.524,341.7951,0
817.451,394.4626,0
814.2596,363.2768,0
819.4421,350.0275,0
805.8689,460.9752,0
798.4609,369.623,0
804.2186,308.4409,0
787.1106,384.4063,0
820.5397,411.5124,0
657.4761,323.2977,0
857.2694,290.3708,0
793.8611,403.6674,0
835.0637,336.4598,0
728.5249,366.8243,0
729.9656,357.602,0
745.34,360.4996,0
698.2999,334.5213,0
807.2517,352.3811,0
848.8387,384.9141,0
685.0852,302.9894,0
740.7581,265.3181,0
808.1573,370.8586,0
741.4997,299.1674,0
811.8038,338.5679,0
790.3093,390.4795,0
815.6945,376.3492,0
746.3186,390.1317,0
724.9967,369.0164,0
792.9961,382.2993,0
825.8863,301.4385,0
769.2946,361.2187,0
776.9764,348.4457,0
837.8795,337.9152,0
823.3716,381.5113,0
833.207,409.3955,0
771.4313,345.0234,0
722.0145,289.7337,0
706.0859,343.4956,0
746.168,317.9026,0
799.213,370.6831,0
802.9363,386.3041,0
762.3752,354.0179,0
817.4421,374.6264,0
830.4662,381.5945,0
810.5534,324.691,0
736.4504,389.2393,0
824.4222,383.5686,0
768.0634,346.2612,0
806.5191,390.4746,0
829.2885,325.9608,0
708.772,360.4565,0
780.1477,351.889,0
706.5555,372.9989,0
801.0867,326.8902,0
804.6746,400.7818,0
751.3366,285.8601,0
715.3649,334.3416,0
805.2067,387.5637,0
810.599,341.2322,0
830.7163,280.4985,0
852.8889,379.8611,0
810.9651,315.7195,0
800.1853,316.9266,0
711.9299,349.1565,0
810.5488,283.341,0
773.9983,372.0645,0
776.0127,272.9929,0
798.8467,291.425,0
758.504,390.8884,0
639.4545,337.4016,0
808.3589,374.5946,0
712.8278,343.0413,0
725.8429,359.0334,0
800.2748,366.0687,0
773.1203,409.0244,0
738.1909,390.5943,0
728.65,335.1006,0
809.1956,299.6055,0
740.9638,325.3732,0
808.2429,360.4455,0
834.5555,350.9971,0
774.9835,338.269,0
838.9698,331.005,0
801.3827,271.1904,0
677.2549,329.0826,0
764.6395,379.8009,0
718.483,310.7045,0
763.8223,283.5465,0
844.6997,356.2375,0
776.4543,392.4714,0
817.6698,362.6363,0
787.3419,358.4471,0
813.3328,304.9622,0
794.8527,325.8505,0
774.9224,350.0685,0
845.2789,379.9892,0
797.5177,349.9377,0
709.0401,351.1248,0
806.5681,295.2096,0
799.2759,368.4651,0
800.4352,376.6853,0
791.371,377.8785,0
795.9611,358.7455,0
723.9229,381.2323,0
742.1099,316.4365,0
812.2754,363.463,0
768.9718,343.0812,0
723.3393,314.1983,0
831.541,328.0416,0
813.3915,353.0673,0
722.6837,372.6797,0
779.5664,369.3703,0
847.4479,288.7593,0
750.7156,411.5298,0
697.928,298.6353,0
860.5858,282.4995,0
823.9218,412.8724,0
892.6146,297.7043,0
748.4921,288.0984,0
799.7272,368.6448,0
761.14,371.7843,0
742.1345,315.2657,0
722.2567,357.153,0
766.8354,306.6039,0
786.6663,325.9878,0
745.1499,371.1895,0
737.6119,298.6945,0
767.249,376.4678,0
663.5156,287.9557,0
814.46,311.0609,0
808.0903,338.2796,0
713.8218,470.5528,0
724.6178,324.7209,0
738.168,291.6143,0
778.6041,326.3304,0
851.0436,355.891,0
806.8467,296.9276,0
801.8278,355.3787,0
836.4943,327.6955,0
761.0186,300.6985,0
753.5011,387.4709,0
803.9788,373.1892,0
781.2208,370.8721,0
795.4093,312.159,0
737.6754,329.1765,0
778.0761,345.6101,0
800.3633,351.3776,0
722.9479,313.6382,0
855.5859,400.5396,0
793.3997,355.4324,0
724.0114,333.5752,0
809.9395,381.562,0
820.2609,392.5675,0
774.7064,298.4918,0
794.109,289.6597,0
834.319,328.4019,0
794.261,311.0699,0
830.3456,306.168,0
760.6832,359.749,0
761.881,255.0198,0
721.1778,313.1247,0
768.3412,361.9575,0
781.7708,316.0771,0
727.2382,306.5943,0
739.6343,347.4779,0
814.8565,379.5787,0
768.3743,275.8421,0
839.9612,355.3394,0
760.5902,342.3771,0
716.9831,325.8965,0
799.7806,430.9672,0
781.0399,390.2225,0
812.8824,379.0857,0
773.5252,410.3508,0
787.9255,413.7853,0
709.5982,365.2226,0
821.9801,371.1081,0
833.7195,312.6802,0
751.2722,359.8489,0
832.7697,304.1888,0
762.1957,361.9969,0
791.2319,418.2714,0
781.0795,352.0111,0
730.9376,387.09,0
823.2719,357.5341,0
776.0934,377.1987,0
714.4352,281.7872,0
734.746,318.0537,0
852.5869,307.7383,0
808.7769,331.0197,0
775.0767,384.7973,0
823.6736,354.0526,0
773.8922,320.2168,0
832.1837,391.6491,0
760.7282,336.3429,0
809.2251,394.6039,0
731.2565,362.2946,0
807.59,335.1103,0
764.6864,305.6589,0
714.1916,332.0099,0
691.1647,374.5144,0
810.4188,309.0858,0
783.1583,336.6805,0
707.8361,446.0702,0
750.9743,347.362,0
775.9991,377.9797,0
791.0924,354.8748,0
806.6639,335.5327,0
749.8352,374.4597,0
747.3799,324.2943,0
758.8728,321.1442,0
796.371,298.6689,0
773.892,288.8939,0
783.8372,329.7663,0
721.1648,297.9497,0
835.6748,369.6784,0
799.014,361.1266,0
731.8033,309.3018,0
788.1182,357.1908,0
823.1475,359.352,0
786.0372,310.4221,0
821.678,357.7063,0
766.1064,318.3417,0
787.7318,323.9935,0
744.2477,348.1049,0
758.8219,334.1136,0
782.9379,349.2735,0
792.8793,356.8985,0
759.8044,337.8803,0
800.8969,358.787,0
752.4398,319.7775,0
778.649,341.6339,0
795.4407,328.6302,0
779.946,393.3868,0
660.1989,287.1954,0
802.3174,325.8055,0
742.6769,314.7278,0
809.1869,331.5659,0
765.7786,273.6694,0
756.1297,356.6393,0
749.7892,327.5353,0
766.5163,400.0566,0
812.438,375.0272,0
842.1943,398.4073,0
775.3416,407.713,0
780.261,377.8028,0
671.1909,330.1847,0
810.8362,335.4602,0
795.0324,334.3819,0
801.533,366.6003,0
781.7521,362.6131,0
822.4392,361.2816,0
838.816,371.9055,0
764.7631,312.4623,0
792.5359,318.4882,0
758.9149,315.1736,0
825.1107,340.6982,0
789.2847,351.3233,0
779.9651,371.9624,0
763.3801,266.0667,0
752.404,333.0641,0
766.5676,391.4888,0
812.9072,299.8965,0
799.6318,367.9009,0
721.0264,328.8652,0
815.1017,321.327,0
778.4485,318.3588,0
851.7693,299.2987,0
811.7441,372.8349,0
760.6919,415.7188,0
824.1919,309.2399,0
826.8963,328.7643,0
719.7081,395.3796,0
734.0488,361.3683,0
837.9988,340.7813,0
717.4191,401.472,0
765.132,414.245,0
756.3003,368.9802,0
780.1351,389.3536,0
752.5199,330.2354,0
777.4578,342.2393,0
828.5789,330.8471,0
752.3906,358.2273,0
785.9612,327.2073,0
775.0781,369.9177,0
797.2057,337.3782,0
773.5849,365.1255,0
747.274,369.4503,0
720.163,343.138,0
737.2134,335.2833,0
793.0393,328.5109,0
854.5375,348.08,0
823.2574,383.4299,0
787.3815,334.5058,0
747.431,323.6655,0
799.2279,366.1867,0
837.0654,394.3707,0
783.5783,309.8322,0
768.8002,319.8079,0
726.7516,310.2392,0
713.3275,345.5166,0
770.5225,393.7949,0
860.0062,314.8769,0
799.1547,376.9022,0
752.0663,338.7055,0
822.863,334.6583,0
764.6559,461.1742,0
769.2083,361.8501,0
790.8888,350.9232,0
754.455,352.7123,0
797.9788,374.3852,0
786.8651,317.579,0
779.2795,332.5652,0
714.3716,265.0406,0
816.9034,311.9397,0
789.2726,372.5616,0
716.0829,393.174,0
733.4528,343.4926,0
774.7546,348.6058,0
810.5087,328.3394,0
724.7729,384.4393,0
783.976,312.2207,0
760.354,358.0914,0
837.7021,361.9799,0
738.7939,355.9361,0
753.2095,366.2523,0
767.4664,337.1235,0
756.7911,336.2689,0
785.6265,401.7035,0
761.5692,274.3232,0
783.6372,366.3164,0
822.0088,364.8078,0
859.0131,322.2237,0
784.2916,299.4187,0
778.1825,339.9427,0
754.4064,379.0664,0
813.5217,271.7762,0
721.5983,378.365,0
927.6144,314.0142,0
803.2759,336.471,0
846.1702,372.7555,0
824.7341,334.4929,0
837.1218,341.7145,0
815.4685,345.3352,0
798.0826,337.2059,0
748.9432,348.099,0
733.6824,360.7136,0
768.9833,413.2977,0
800.6503,391.1766,0
821.9294,326.7996,0
818.4102,355.8816,0
851.9557,344.5236,0
757.8403,332.265,0
816.4066,333.7456,0
851.2328,347.8943,0
859.6127,400.5645,0
770.2512,411.1668,0
787.7433,325.9725,0
788.3698,364.7867,0
775.859,371.2408,0
845.8334,300.5078,0
806.8937,340.9084,0
808.2346,296.5762,0
748.2655,350.7993,0
759.2944,311.4929,0
854.6281,386.3846,0
835.8839,400.238,0
780.783,368.2257,0
800.918,309.3242,0
845.4866,337.4899,0
817.4106,340.8884,0
792.8489,355.4548,0
836.1987,369.8669,0
741.0111,404.5779,0
810.2072,295.2796,0
828.8185,284.4762,0
762.1492,357.0972,0
773.8828,338.7187,0
817.7841,375.3129,0
729.0651,267.6134,0
818.7562,338.6286,0
774.5864,399.8899,0
724.9666,330.8073,0
797.9691,393.2991,0
683.5219,294.346,0
820.6919,360.4158,0
786.3,348.6383,0
788.3602,366.2809,0
769.8709,390.4536,0
688.6218,336.3493,0
848.8442,334.9467,0
764.0055,338.935,0
727.0493,397.4744,0
723.637,351.7222,0
802.8308,365.7445,0
730.771,295.9723,0
784.3115,366.3597,0
763.2058,347.6261,0
722.4692,399.7744,0
786.4683,373.7004,0
782.3677,333.2556,0
751.2463,353.6339,0
780.7744,329.9416,0
734.8031,333.7526,0
802.87,323.167,0
806.3288,314.7137,0
832.6944,336.0676,0
754.7121,293.4678,0
830.8271,359.1231,0
758.5648,327.5812,0
814.8013,377.636,0
866.6309,332.0035,0
760.7592,368.2832,0
739.3704,342.8713,0
735.1664,334.571,0
673.4103,372.7108,0
749.7173,359.8471,0
812.5076,373.1374,0
779.8455,342.4454,0
673.2236,358.6418,0
802.7972,370.1005,0
806.6224,393.4021,0
790.5074,376.2967,0
783.9393,376.0,
765.5726,390.5514,0
699.5789,330.9222,0
766.2017,293.7768,0
727.699,376.9924,0
762.2799,347.9998,0
721.2534,319.5282,0
803.4041,310.9976,0
779.8778,381.7545,0
798.7944,336.8697,0
819.2823,299.4397,0
729.6044,331.0344,0
747.7187,330.4149,0
743.4899,315.0876,0
757.7393,377.8519,0
774.3826,319.5015,0
760.2305,343.3755,0
819.0362,397.6781,0
737.6954,338.4669,0
774.2034,304.4364,0
796.4279,326.537,0
763.4948,349.0486,0
766.2961,319.149,0
812.8624,362.2675,0
830.0405,375.9719,0
855.1325,345.687,0
745.8239,349.0919,0
794.7707,322.2676,0
835.3838,311.9646,0
752.5814,401.6507,0
806.5875,304.7239,0
721.5078,299.9861,0
810.0844,307.4853,0
842.2222,323.0489,0
821.4493,346.2014,0
748.9949,396.8,0
779.1765,309.4703,0
814.7081,355.5912,0
802.6451,350.0099,0
777.8241,361.1686,0
815.4246,315.5073,0
868.078,339.0325,0
815.5989,377.7267,0
799.8518,395.9069,0
743.5173,326.2604,0
729.3412,372.9966,0
729.4387,282.2582,0
728.2593,351.0065,0
799.566,366.4881,0
795.762,318.5916,0
758.5829,345.9319,0
865.7848,344.402,0
838.8947,298.086,0
830.5466,381.8737,0
719.3461,443.1681,0
839.8336,392.4154,0
739.9812,364.8932,0
804.3127,327.9808,0
787.601,325.3412,0
802.2043,348.516,0
768.65,360.5577,0
753.6089,340.0035,0
798.8541,407.6053,0
834.3378,342.7067,0
808.6195,320.1085,0
708.7352,299.3333,0
735.5806,324.0217,0
806.4066,369.6527,0
771.6357,377.0016,0
734.6232,329.0473,0
678.1573,323.9567,0
844.501,379.7872,0
789.8141,392.6922,0
872.9309,302.0343,0
679.8735,296.5021,0
823.0188,341.1711,0
734.3909,313.5898,0
821.1732,366.1476,0
769.5225,291.5566,0
763.1605,382.1825,0
757.9276,310.9671,0
750.8149,409.4981,0
790.9197,391.0593,0
880.0443,350.285,0
809.8243,357.049,0
814.827,315.7859,0
748.8815,388.9199,0
795.566,369.3135,0
816.0301,303.2178,0
759.0093,389.2011,0
811.3652,378.2649,0
748.7928,364.8662,0
760.781,374.6147,0
738.9296,198.7371,0
756.466,373.9887,0
844.1636,326.311,0
795.9785,345.1089,0
805.0276,397.3705,0
779.4039,316.5233,0
792.4729,342.2518,0
828.1945,324.4478,0
823.7444,371.8933,0
758.4551,436.2174,0
765.0972,376.3557,0
731.5137,403.9144,0
674.2068,333.3469,0
793.0696,345.9959,0
805.6248,366.9622,0
773.6161,300.7905,0
755.2374,377.7626,0
745.8152,358.1531,0
760.2247,399.1312,0
785.3898,307.6088,0
826.0089,352.1395,0
834.5938,343.2416,0
816.8455,295.0657,0
733.9371,322.2754,0
818.925,291.9459,0
758.8069,352.1822,0
854.4734,358.2188,0
861.9135,379.9893,0
780.2675,298.1472,0
782.2303,295.3323,0
797.6497,316.4204,0
756.4606,365.9043,0
799.5125,370.7074,0
817.569,396.3072,0
814.285,438.729,0
823.176,297.3112,0
726.8121,372.881,0
774.2485,391.3556,0
810.0865,296.7084,0
818.3958,326.5072,0
808.7922,315.8492,0
729.3901,263.3576,0
796.101,369.4954,0
823.3913,309.1969,0
705.9961,294.3741,0
794.9365,353.8226,0
778.1798,325.0808,0
804.5428,351.6035,0
776.2887,398.4344,0
769.6732,368.4213,0
800.6533,324.229,0
736.2104,289.7015,0
725.8728,272.1413,0
800.5621,315.5131,0
744.7258,390.0103,0
819.0492,364.5569,0
745.4668,336.3722,0
809.4504,370.5194,0
816.2772,340.5172,0
758.6382,391.4761,0
782.219,439.6234,0
793.8384,298.9469,0
783.9266,367.9821,0
737.359,391.318,0
695.9602,359.9425,0
752.3074,290.5697,0
735.8857,305.6584,0
783.4836,316.6902,0
768.4756,302.1018,0
798.5232,330.7306,0
818.2403,346.696,0
794.3533,308.6838,0
727.3863,291.4701,0
787.465,285.119,0
774.7811,299.514,0
820.0291,357.7698,0
839.6345,362.4107,0
804.7301,403.4611,0
717.7225,322.7079,0
851.6475,351.6701,0
748.7291,335.5156,0
810.6315,278.8492,0
810.879,394.4669,0
789.1014,274.4236,0
785.0248,339.3565,0
810.5334,365.0681,0
699.0493,308.7346,0
750.9266,394.6744,0
771.5226,333.3244,0
759.5896,331.4874,0
759.8781,328.8812,0
852.796,379.0384,0
775.3712,367.4884,0
821.8953,336.3364,0
784.4586,391.8055,0
824.7197,325.5179,0
813.5801,337.9782,0
687.786,291.2851,0
747.5893,390.2439,0
818.6343,331.9967,0
755.1057,376.0401,0
773.1678,340.7146,0
748.054,442.1402,0
810.6204,345.8706,0
752.9387,332.2863,0
759.5911,324.5335,0
745.5123,337.3562,0
795.8798,396.4905,0
813.9137,356.7348,0
746.3234,317.3518,0
786.5691,287.3129,0
793.0063,324.6405,0
829.735,353.7094,0
722.5089,354.4739,0
854.1003,333.4781,0
743.8894,347.3911,0
758.184,366.8926,0
769.7673,364.1914,0
773.8522,333.116,0
841.4399,345.9654,0
840.9578,284.3051,0
787.5921,352.2042,0
727.7484,378.719,0
797.329,410.7519,0
780.7739,400.8189,0
824.5677,416.6992,0
815.2758,316.9643,0
771.377,316.1979,0
