Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
826.4012,347.6684,0
837.7352,342.0431,0
873.0881,350.7639,0
883.3734,421.1466,0
820.4358,408.9196,0
876.1465,302.6104,0
817.6044,354.7787,0
846.2493,427.7299,0
842.6985,392.3435,0
782.2702,398.8085,0
844.312,381.6626,0
800.7683,353.5528,0
843.6278,338.1746,0
787.9807,407.4595,0
874.246,303.2433,0
818.9211,312.6845,0
800.9689,433.0932,0
837.8336,285.5284,0
884.4891,351.8384,0
825.3584,352.1332,0
900.0001,315.4755,0
858.8287,382.6316,0
764.5168,428.1146,0
762.6962,417.5421,0
793.463,386.7396,0
829.8568,345.5342,0
877.0023,314.0311,0
834.3594,374.933,0
819.5635,422.7949,0
809.4467,388.3311,0
828.6348,349.0873,0
869.7103,400.8184,0
864.3078,353.049,0
892.5863,335.2218,0
841.808,397.2282,0
812.5836,369.5075,0
832.3027,342.5002,0
949.62,355.82,0
880.4753,370.0187,0
796.3281,363.2214,0
889.8162,335.2791,0
810.1897,396.8509,0
826.2294,310.8831,0
760.0006,420.6609,0
780.9993,363.0316,0
801.7211,417.0857,0
836.7942,404.0891,0
820.3775,333.8915,0
826.7321,353.6829,0
875.7311,343.8738,0
862.275,381.0126,0
808.5305,400.7462,0
844.5419,329.7521,0
833.6712,328.6976,0
760.7117,360.1834,0
820.9915,382.485,0
815.0428,385.5807,0
764.6714,351.3267,0
763.2192,404.1469,0
838.5049,332.3968,0
754.4679,418.2469,0
839.6486,351.1036,0
850.5945,377.594,0
858.5042,374.1036,0
855.9333,344.7746,0
785.644,403.7271,0
789.3826,355.3637,0
829.9429,365.249,0
769.85,363.7442,0
822.8726,371.8963,0
827.4945,382.7185,0
869.7593,376.8077,0
846.9835,349.2395,0
838.9835,300.6444,0
819.0682,426.3768,0
830.7516,337.9381,0
761.5207,399.9773,0
841.8974,388.5343,0
771.3506,295.763,0
886.5308,392.4693,0
777.3182,352.3449,0
757.5533,424.1129,0
866.2709,297.2562,0
809.4015,369.0697,0
833.8817,418.3102,0
765.2681,374.9666,0
830.1804,378.5895,0
833.6697,354.266,0
873.1238,333.3043,0
821.5751,318.4155,0
811.0469,372.6499,0
828.8616,395.8913,0
838.0368,353.1725,0
812.2648,367.836,0
796.0775,406.6444,0
814.7968,350.5957,0
873.1469,389.742,0
806.9153,377.6554,0
764.2233,388.082,0
868.4445,351.0036,0
814.3031,342.4704,0
796.2124,354.3161,0
873.7326,365.4516,0
871.4849,343.5072,0
874.2307,331.9778,0
793.7069,399.5183,0
800.8212,355.5302,0
822.6335,399.5466,0
779.2197,439.8782,0
841.2437,305.1085,0
832.2819,338.0273,0
847.3736,388.7356,0
890.5803,399.9826,0
785.2932,405.5163,0
822.848,397.1876,0
798.8727,410.2159,0
808.5886,380.6818,0
856.951,380.2951,0
869.9543,352.9427,0
852.6437,355.3117,0
810.4802,402.4033,0
794.1375,417.3564,0
803.7803,416.8477,0
835.7063,354.6534,0
777.4667,364.38,0
818.4241,361.1224,0
831.7736,323.4976,0
813.4189,317.9846,0
864.0522,357.7715,0
875.004,369.4743,0
829.9604,316.2629,0
867.0593,324.6916,0
795.8738,360.63,0
816.6899,296.3514,0
752.0674,419.117,0
809.3523,336.3184,0
807.0937,328.1669,0
877.347,362.1137,0
797.3029,382.2397,0
847.038,341.3617,0
803.801,407.8944,0
791.3813,316.908,0
818.234,344.6268,0
769.6143,347.7311,0
901.7617,403.585,0
746.5077,384.4704,0
817.6243,353.5551,0
814.5992,374.7058,0
811.9885,400.8099,0
806.9304,376.8671,0
838.9813,359.9595,0
802.9361,419.6508,0
812.5133,352.3351,0
827.0018,355.1616,0
757.5092,377.9561,0
775.1352,379.9167,0
837.1726,387.8067,0
792.5469,397.942,0
776.2305,356.0699,0
855.8286,357.0998,0
845.9835,387.6435,0
773.7189,415.4362,0
761.7695,390.0067,0
769.2134,375.4947,0
804.2078,415.9803,0
822.4685,356.3903,0
817.576,379.7892,0
789.1649,397.5264,0
769.925,297.941,0
792.3953,469.7164,0
840.0966,392.7302,0
792.7369,353.0217,0
761.0116,420.7906,0
871.9437,336.7549,0
824.3027,352.2111,0
796.7446,440.3843,0
876.1923,362.189,0
797.9918,399.9646,0
850.8909,299.3981,0
843.8105,378.02,0
801.3058,401.0347,0
831.5579,369.3894,0
839.4747,336.1482,0
776.4733,435.8212,0
838.338,406.0424,0
843.2598,310.2456,0
798.9245,405.6184,0
769.3556,400.0185,0
826.2975,378.1264,0
817.6147,351.7975,0
819.7211,370.3948,0
794.5843,365.487,0
820.2313,418.7327,0
874.6965,334.6266,0
774.0532,371.588,0
807.6822,365.8481,0
784.3978,399.9164,0
806.3322,354.498,0
797.6819,400.0829,0
765.3739,344.5582,0
819.7385,398.0135,0
859.3025,359.0725,0
853.6146,378.4778,0
827.891,392.5412,0
805.7271,334.947,0
813.0688,384.0832,0
794.001,388.2795,0
826.3505,358.6999,0
813.3846,347.0443,0
858.5568,326.099,0
824.9141,346.8725,0
804.5394,404.1714,0
891.1095,335.1923,0
798.2256,336.6399,0
844.6842,305.9864,0
911.6386,347.3107,0
837.6298,341.1315,0
820.8113,348.3186,0
753.4358,373.9002,0
802.6689,396.4991,0
833.4828,343.0944,0
844.972,354.3148,0
798.3323,369.8517,0
822.0939,379.242,0
828.5533,433.6495,0
719.1783,368.9424,0
716.6502,411.0498,0
858.2405,385.3524,0
876.1555,352.5786,0
833.5371,365.2776,0
783.2683,379.7456,0
817.9032,325.3662,0
827.9834,333.7795,0
827.8911,313.887,0
850.3206,360.5391,0
782.219,446.9868,0
888.1714,363.5136,0
818.9717,418.6366,0
828.2738,382.2514,0
729.0242,403.9681,0
728.0692,428.4616,0
817.9692,404.9531,0
806.4804,367.7057,0
778.7647,370.6131,0
802.9675,357.9962,0
788.9077,361.8699,0
790.5513,401.0831,0
794.9077,336.855,0
833.7028,328.1068,0
815.9199,375.2988,0
818.8254,373.1366,0
756.6726,346.0609,0
837.4212,336.7851,0
834.4752,361.9638,0
863.0923,379.9295,0
841.4034,351.5108,0
821.1584,377.9749,0
889.5474,419.432,0
764.6507,462.2723,0
817.8159,337.0072,0
842.3815,380.1011,0
824.9741,334.3236,0
852.4185,314.0479,0
786.0717,424.1828,0
782.769,338.1872,0
819.6294,383.4015,0
851.296,375.9893,0
810.0838,333.8135,0
847.9251,395.4562,0
772.7207,336.5776,0
869.3954,372.5343,0
791.4086,358.6526,0
806.2261,341.1899,0
858.3214,386.735,0
887.7653,397.4386,0
813.8485,316.5831,0
841.2661,342.2039,0
816.0846,379.7299,0
806.9872,455.5807,0
804.6062,379.2964,0
846.5438,347.0593,0
829.9902,409.1575,0
790.6417,391.4683,0
899.7947,330.1996,0
874.8465,365.8519,0
875.8715,381.8997,0
860.2451,433.0702,0
894.9781,350.9365,0
795.4036,341.2788,0
844.8646,353.0591,0
806.9536,370.5212,0
824.3145,351.0799,0
797.574,340.8572,0
822.2192,394.3286,0
833.1142,395.5752,0
766.829,447.2326,0
779.2491,377.3098,0
805.7986,404.3734,0
788.2791,443.3555,0
821.9854,373.5483,0
761.925,420.8317,0
829.575,358.9156,0
780.3075,380.0182,0
850.6384,346.9071,0
834.1147,390.2402,0
785.4693,334.5744,0
862.5358,371.5839,0
820.213,352.5271,0
823.954,357.1744,0
836.126,336.9744,0
747.6616,338.1448,0
822.4441,350.8053,0
810.6382,396.7221,0
782.9269,321.2814,0
833.3475,406.8438,0
789.2745,402.1684,0
852.1497,376.532,0
824.3826,330.1269,0
806.2684,384.8966,0
826.2307,351.8532,0
840.2902,381.4328,0
792.5896,387.8435,0
830.2006,370.8675,0
794.5439,382.3102,0
739.3928,334.298,0
849.6725,351.2853,0
869.3187,355.0116,0
861.2002,392.5572,0
838.5342,379.4562,0
810.2397,383.5806,0
778.0891,440.4726,0
827.6033,339.7859,0
807.0523,354.14,0
725.2672,389.4145,0
777.2244,352.6386,0
825.4135,373.3022,0
764.8863,358.9494,0
829.2274,345.03,0
823.1484,372.8678,0
810.2723,393.3443,0
823.2224,387.0756,0
764.5074,348.8439,0
817.9767,304.6566,0
759.683,350.4789,0
785.4778,312.9964,0
805.4006,390.8117,0
807.925,409.8208,0
789.9296,341.0244,0
833.8159,390.0923,0
840.6922,380.1066,0
827.2302,355.8253,0
749.8889,382.7227,0
862.251,340.8518,0
811.8148,359.2243,0
805.8132,360.0486,0
815.1008,337.3773,0
831.1984,343.0517,0
793.7267,358.0113,0
850.1975,410.7945,0
793.511,343.3911,0
754.915,415.0918,0
769.1747,393.1196,0
815.7881,341.9614,0
837.6355,356.9914,0
809.7117,368.0807,0
809.7031,351.4957,0
829.4418,375.7932,0
810.2847,363.7101,0
858.284,356.817,0
792.083,392.3538,0
820.7506,418.1888,0
778.6488,308.1839,0
804.0251,392.1087,0
821.2189,366.8125,0
813.8616,363.7626,0
860.8712,415.806,0
756.5934,380.0542,0
825.4196,355.812,0
832.4857,371.1839,0
819.7466,427.1358,0
804.273,366.1794,0
872.8181,346.9322,0
850.5421,380.5246,0
865.2206,367.2549,0
790.9384,374.9937,0
858.0936,331.4011,0
763.4045,328.6401,0
800.4335,347.8516,0
760.2676,422.0113,0
775.8945,406.8757,0
845.126,413.6217,0
794.1486,406.4865,0
805.1127,345.3962,0
807.3041,366.9732,0
765.6085,401.7972,0
745.1765,385.7791,0
810.3516,379.8437,0
743.9478,376.9977,0
884.0425,338.9897,0
800.8619,350.8046,0
798.5339,401.3168,0
840.8063,283.2549,0
774.7769,423.482,0
789.6116,446.4917,0
847.7205,339.317,0
765.0129,411.4174,0
810.3802,359.4452,0
783.2585,366.9957,0
798.2892,422.0627,0
823.0557,369.1516,0
798.1821,439.7685,0
814.7595,360.306,0
751.0593,359.2582,0
794.0313,365.5125,0
819.8149,453.7279,0
790.3417,404.4262,0
822.2755,342.5287,0
860.6321,344.3631,0
857.6902,339.7113,0
836.7806,372.3802,0
818.6176,316.4629,0
847.1796,337.5824,0
819.6771,431.9012,0
766.9848,379.7493,0
817.734,367.2249,0
834.1479,351.1139,0
861.5681,395.4225,0
794.3628,381.2088,0
799.4082,400.9442,0
821.5642,409.0441,0
873.4081,388.0099,0
881.9061,333.4539,0
793.8765,416.7923,0
809.4686,368.1443,0
814.2708,385.9099,0
772.0714,393.0331,0
791.1968,332.7415,0
886.1938,350.8963,0
840.401,345.4883,0
827.1733,332.7677,0
812.4939,371.973,0
850.6265,377.6414,0
842.5574,366.9701,0
812.9146,414.0288,0
757.5569,395.5111,0
785.6762,414.4552,0
765.8397,350.0408,0
799.7363,348.7278,0
806.6478,353.8873,0
837.7482,365.2381,0
794.9528,435.5381,0
788.9624,351.8288,0
826.8029,389.7792,0
860.656,432.5207,0
801.2536,323.9747,0
769.5561,393.6421,0
817.7506,388.6077,0
791.759,369.624,0
794.913,348.1509,0
792.5464,326.072,0
750.5115,407.399,0
861.9423,404.2462,0
745.775,344.3259,0
768.4067,342.6837,0
776.7243,344.2188,0
846.4567,404.3852,0
795.035,419.4075,0
831.6846,405.381,0
730.828,384.1445,0
802.3956,396.6428,0
756.6661,313.8604,0
838.0432,340.1729,0
850.4161,340.0674,0
825.8686,411.098,0
864.6187,329.2432,0
758.1682,410.4082,0
908.8777,371.6597,0
771.6557,345.2534,0
884.2682,363.6976,0
760.966,366.5166,0
856.7729,377.7883,0
772.3236,337.8387,0
763.2443,375.1444,0
827.2147,395.7105,0
862.2738,341.3665,0
832.5055,401.2419,0
820.0148,339.1582,0
757.1365,396.4122,0
847.4323,354.0438,0
779.0848,367.4172,0
804.6316,429.371,0
862.6494,375.0395,0
809.0383,359.9572,0
781.8877,467.9583,0
829.6315,273.8986,0
811.0156,415.5278,0
773.714,393.1407,0
787.8192,365.2626,0
825.5812,425.4096,0
782.9834,304.5737,0
809.9599,375.9446,0
811.924,373.8946,0
814.9607,416.7873,0
809.4717,352.6266,0
854.4421,349.6765,0
814.1092,354.2627,0
812.449,302.8257,0
864.0615,373.5533,0
819.9546,365.3704,0
786.7893,405.522,0
796.4295,404.5502,0
797.725,367.882,0
804.2803,321.2121,0
757.5754,422.0579,0
802.8758,366.4037,0
727.3744,400.6568,0
793.4335,347.7046,0
854.2709,364.7818,0
864.1695,379.7391,0
818.759,397.3995,0
775.1797,378.6513,0
880.0646,364.6814,0
781.8231,353.9547,0
835.0554,373.3773,0
810.1054,340.6809,0
815.356,383.0313,0
746.4974,394.3463,0
790.6443,424.7155,0
797.9669,400.9985,0
854.0551,346.2752,0
780.766,384.6517,0
843.9859,338.8444,0
812.6605,329.3744,0
804.4933,416.2661,0
830.988,371.059,0
823.8367,427.3455,0
772.6476,337.0902,0
775.974,349.6415,0
811.5899,380.1316,0
795.0419,380.1141,0
809.4973,312.3984,0
780.4454,369.8601,0
810.0372,334.8716,0
819.239,440.4271,0
835.2261,396.5241,0
822.9141,389.2212,0
733.032,330.0863,0
874.2082,403.3058,0
786.6617,363.5435,0
851.36,306.4135,0
784.9873,392.7129,0
768.4423,346.8093,0
854.7139,356.2709,0
777.7462,426.9967,0
778.6459,357.584,0
835.8794,424.6659,0
867.8868,351.8791,0
806.6713,377.567,0
836.6606,362.6208,0
822.6431,333.9661,0
809.3709,392.5998,0
815.2035,436.415,0
829.9412,367.3155,0
805.9197,348.5853,0
799.7963,367.5384,0
809.5801,350.9172,0
835.0527,416.0168,0
829.3597,342.371,0
868.73,425.6129,0
852.0886,301.7703,0
830.3743,333.963,0
821.1376,347.6721,0
876.5858,324.1115,0
831.229,385.0705,0
769.4904,343.9713,0
829.4515,364.4448,0
868.5065,334.1563,0
789.4424,392.498,0
763.6688,365.3237,0
863.2053,376.9391,0
853.9817,339.7154,0
841.5216,394.8512,0
820.9329,441.1814,0
819.935,342.2267,0
820.1859,367.7486,0
809.8859,360.2052,0
828.6656,351.1262,0
828.1657,355.5103,0
851.4294,390.5136,0
780.1923,421.599,0
780.6537,360.7801,0
920.2675,357.7086,0
780.9437,348.1683,0
836.1279,339.365,0
789.5631,304.7203,0
832.7953,367.2442,0
768.5982,378.2854,0
849.0641,350.6944,0
822.9312,384.7845,0
808.1116,364.2726,0
845.9425,371.8521,0
840.5838,335.003,0
857.045,362.7064,0
821.5574,335.9192,0
792.3275,357.2497,0
833.239,359.2175,0
813.1061,338.1902,0
871.0601,346.3578,0
774.0994,402.24,0
826.3958,347.1702,0
807.6371,353.7971,0
814.0936,385.4627,0
844.9961,358.8264,0
794.8088,430.6722,0
767.0935,433.9725,0
835.236,354.3648,0
771.9951,372.4069,0
905.1503,305.4608,0
869.2635,353.3728,0
828.037,341.0335,0
845.9056,409.8184,0
780.533,404.3289,0
842.6081,397.1433,0
818.9708,387.3898,0
861.6108,354.0294,0
926.2783,363.9879,0
866.0896,379.44,0
848.6528,307.1479,0
773.4155,375.1552,0
807.596,399.42,0
818.7271,438.3594,0
836.5523,418.367,0
830.6171,337.8138,0
820.2169,342.821,0
884.2176,322.8599,0
864.6155,361.0341,0
779.4811,371.4534,0
837.3663,308.7859,0
766.0648,372.28,0
788.4098,418.7467,0
794.2966,431.9089,0
786.3508,433.2395,0
867.5149,379.4004,0
836.9231,397.8227,0
824.1247,391.8668,0
779.2358,388.8147,0
848.9445,324.8507,0
812.6659,334.9725,0
803.9557,364.7484,0
781.6513,320.0135,0
889.7591,326.8069,0
879.6193,351.6384,0
859.3652,389.6866,0
792.7118,388.4152,0
819.5449,464.0712,0
833.6373,320.1115,0
799.7798,392.7019,0
863.4918,407.4817,0
840.8214,382.3331,0
793.8494,374.514,0
819.0733,383.0993,0
745.47,412.6927,0
792.9066,365.6716,0
875.4247,342.6169,0
763.4891,348.6385,0
870.7999,339.8099,0
817.3519,389.294,0
792.6358,338.538,0
852.902,311.2679,0
784.8027,386.4978,0
836.952,346.6299,0
829.7766,363.1267,0
801.425,365.185,0
834.2136,342.5869,0
792.4801,389.6264,0
825.1253,348.4105,0
784.7855,480.1974,0
786.8602,369.9342,0
778.0274,441.8609,0
774.1188,395.5204,0
831.332,347.7259,0
797.6087,331.649,0
811.547,386.244,0
781.3326,332.5847,0
866.4906,404.5667,0
866.098,366.805,0
802.6898,413.6342,0
831.4188,368.6314,0
872.4641,330.6308,0
812.6675,375.1565,0
914.2796,338.0773,0
801.7177,436.6979,0
829.2436,404.7235,0
773.1547,348.7337,0
811.0861,339.3924,0
842.8245,353.4473,0
827.6934,355.6391,0
864.5524,350.0233,0
863.6689,338.5897,0
802.0833,357.7443,0
777.8697,375.7551,0
836.5427,392.6483,0
880.9231,404.2552,0
856.1296,364.2295,0
848.1278,390.1492,0
846.7765,352.7503,0
825.2736,362.7965,0
821.8524,369.4435,0
868.557,368.2556,0
815.9123,420.7718,0
788.0985,367.6849,0
823.5947,383.266,0
837.3455,341.3507,0
820.0704,389.3418,0
841.2354,380.1621,0
795.9911,404.8011,0
856.7345,349.0241,0
784.9897,357.8585,0
847.7786,336.3331,0
837.7299,349.0954,0
816.48,425.8306,0
817.9707,370.052,0
817.4681,402.8849,0
836.0163,401.8133,0
857.9724,369.9096,0
763.5674,371.9069,0
793.2311,376.8803,0
785.8696,335.7572,0
845.0702,363.0603,0
819.1871,335.7359,0
932.1855,370.7332,0
822.5555,367.4614,0
811.5237,376.3971,0
809.5473,352.5448,0
844.1055,323.6212,0
796.1344,382.7461,0
779.0114,390.8343,0
832.3224,380.7284,0
800.1843,298.5881,0
838.5317,365.7076,0
774.8942,386.7701,0
814.548,343.3047,0
835.8693,417.2693,0
755.4276,392.7762,0
810.3738,354.2021,0
789.0869,410.8543,0
807.7532,359.9811,0
774.2082,383.1518,0
782.6151,367.4959,0
827.9731,403.6687,0
799.9234,310.0534,0
873.4824,344.1112,0
789.0434,407.9434,0
868.478,336.4389,0
806.7692,342.9362,0
846.9974,345.8519,0
726.1839,385.2342,0
791.38,352.1474,0
842.6129,336.0061,0
747.6721,324.0904,0
814.694,309.9318,0
864.1078,382.8336,0
803.1535,464.0494,0
854.1646,349.7129,0
808.3553,357.2709,0
741.1678,448.7409,0
859.2465,311.4111,0
828.2745,376.8298,0
810.5412,343.9871,0
782.7804,392.5291,0
823.8888,341.6383,0
799.1575,408.9578,0
854.5092,379.645,0
837.9163,403.7249,0
808.7432,332.6793,0
793.0829,370.4556,0
832.1454,339.9228,0
857.0844,302.7502,0
812.4777,392.4977,0
830.7386,360.9168,0
779.5221,422.8801,0
817.4614,399.8813,0
837.9315,376.7874,0
785.5884,352.502,0
768.0896,397.9998,0
810.4454,326.4206,0
743.7579,433.8078,0
775.8857,360.4942,0
775.2971,385.6937,0
834.5149,362.2422,0
810.2961,340.3563,0
828.6422,384.395,0
859.2942,341.7463,0
810.3746,396.2512,0
807.9883,411.9196,0
820.0328,319.891,0
842.1953,300.9001,0
902.418,285.1669,0
843.0814,356.8283,0
821.2112,369.2195,0
779.9146,384.6832,0
799.7203,386.1232,0
813.3932,411.0728,0
856.0317,381.8751,0
827.3649,384.0895,0
791.032,379.7781,0
803.6758,341.7137,0
761.6359,359.1311,0
762.4814,351.3383,0
836.2722,393.4501,0
805.8557,354.0446,0
857.9885,319.5918,0
829.4047,338.7769,0
873.994,370.2535,0
862.7437,391.452,0
834.6471,384.5453,0
865.8612,421.6367,0
779.1781,381.1414,0
783.2706,385.5926,0
812.5852,370.0249,0
802.0555,347.7518,0
884.1646,315.3914,0
790.8706,371.4833,0
733.9851,365.3966,0
857.4251,379.2526,0
827.5564,424.3828,0
847.6506,339.1239,0
846.0535,374.9617,0
827.2093,372.6587,0
809.7319,351.742,0
754.8409,416.1428,0
827.6462,418.356,0
795.7072,388.1732,0
858.2712,376.704,0
844.355,345.843,0
781.174,422.1227,0
801.3192,369.0467,0
830.2548,401.6017,0
814.8551,362.3472,0
821.485,358.7317,0
839.535,414.3406,0
787.5706,404.1,0
788.0721,380.5557,0
836.6509,390.8321,0
861.8221,359.194,0
841.4577,421.5121,0
826.5417,307.9762,0
798.7531,413.9108,0
797.6088,388.9688,0
843.2545,379.8102,0
786.1125,342.5329,0
878.1795,319.8407,0
821.5124,375.3271,0
806.0441,379.9689,0
814.3633,368.793,0
859.6326,374.3413,0
831.2465,384.2515,0
804.4268,421.1129,0
754.9106,389.2094,0
850.1633,427.975,0
815.3995,403.0294,0
816.1973,408.4855,0
764.04,396.4568,0
826.2653,349.8465,0
831.0366,401.3701,0
846.3483,392.3214,0
924.4688,303.1458,0
807.4056,381.7886,0
791.2507,359.7766,0
823.4012,405.9137,0
849.8807,394.8183,0
789.1115,456.3058,0
841.2641,375.6045,0
733.0782,439.2235,0
827.0591,375.1715,0
731.8074,388.2245,0
802.8024,428.0833,0
806.9731,425.3408,0
814.906,371.7527,0
849.6115,383.2177,0
829.7017,404.5326,0
789.5959,367.4984,0
850.3542,283.0401,0
816.006,336.3835,0
869.1071,404.8927,0
849.7673,321.0385,0
837.8599,448.5508,0
869.2265,380.1427,0
814.8092,358.8137,0
730.9249,429.1862,0
862.4285,366.305,0
811.4604,349.0003,0
825.012,403.0642,0
848.1421,367.9111,0
807.6494,314.2842,0
782.0219,426.3166,0
786.7257,300.3517,0
835.7494,381.2168,0
808.3787,316.6732,0
828.1917,423.7147,0
886.0598,376.2437,0
770.5272,434.8155,0
779.1718,395.04,0
826.8344,362.4585,0
824.0287,403.4667,0
773.8016,357.082,0
860.1138,387.1736,0
854.8213,322.2033,0
824.1256,321.3825,0
807.9771,334.2016,0
868.9907,325.7527,0
797.4951,379.1233,0
785.0439,429.5803,0
825.5536,349.779,0
841.3019,384.1125,0
831.1569,426.7488,0
827.9794,379.9713,0
814.3226,404.7877,0
806.336,411.7278,0
871.5322,347.6509,0
774.7744,409.32,0
859.7667,361.2271,0
832.1548,296.2336,0
746.3114,344.9631,0
760.5087,359.6519,0
749.5858,380.4154,0
736.6866,341.8012,0
831.352,396.8553,0
780.1512,410.9374,0
869.8781,391.0092,0
787.5288,352.8593,0
865.9805,322.9741,0
777.6014,381.2628,0
802.6273,414.5801,0
773.9077,373.5568,0
909.7178,285.686,0
787.11,339.495,0
778.5319,468.6359,0
828.2125,381.1113,0
803.5423,340.7765,0
817.5814,394.6036,0
828.962,330.374,0
862.7328,388.8229,0
831.4022,351.2619,0
876.6571,348.8678,0
816.4868,392.3052,0
878.3588,342.6789,0
903.9761,338.9488,0
781.6226,306.9704,0
795.6136,398.4121,0
846.4619,420.8463,0
907.647,300.6413,0
781.7727,381.6358,0
808.1028,354.4122,0
799.6207,376.9388,0
833.0259,367.0093,0
834.6084,375.3146,0
818.6054,397.8847,0
797.9177,378.5587,0
865.205,331.0919,0
847.5123,380.9485,0
791.2933,370.4096,0
831.6407,375.9788,0
736.2116,383.0975,0
808.6113,366.1785,0
843.4908,451.6344,0
861.1919,400.2601,0
836.826,376.5891,0
749.24,419.3145,0
851.561,373.6824,0
823.3116,395.4109,0
825.9858,369.5991,0
770.6201,335.4064,0
819.5119,389.8928,0
771.3766,396.0619,0
828.5436,343.6162,0
831.7838,338.9789,0
863.902,413.2982,0
731.9135,332.7522,0
882.2231,337.8136,0
817.5371,386.7669,0
808.7455,396.9215,0
780.6423,310.7291,0
821.6191,397.746,0
805.1266,378.8951,0
792.2145,407.1179,0
923.5426,378.6739,0
786.8503,353.3868,0
817.7305,362.0337,0
803.6542,372.6208,0
836.608,409.41,0
837.3256,378.6954,0
816.6206,350.1603,0
835.2421,404.3998,0
871.9354,313.7351,0
818.2867,376.5485,0
900.8463,365.6879,0
822.1561,376.0008,0
818.7001,385.835,0
804.66,393.6168,0
813.442,356.2214,0
833.9266,384.5214,0
826.4747,303.7627,0
884.3755,385.6552,0
835.2758,347.0788,0
801.7537,344.8266,0
747.4826,383.4167,0
818.6031,363.0384,0
794.5049,319.9583,0
810.4675,388.9403,0
849.9733,453.5121,0
799.2885,365.8116,0
867.9706,330.1505,0
899.1024,357.534,0
789.7611,351.7495,0
862.9927,334.707,0
865.702,430.2329,0
773.8113,375.8997,0
871.0689,407.9426,0
776.4116,333.5858,0
848.143,334.8514,0
811.9494,339.5176,0
832.7887,394.0809,0
828.2949,372.298,0
821.4626,365.427,0
805.1465,388.9965,0
798.3335,304.4359,0
878.7209,363.9363,0
810.7078,414.3869,0
836.8682,324.5727,0
791.5419,385.8366,0
815.0529,389.4921,0
840.131,396.7926,0
833.3062,452.2141,0
800.9791,363.3129,0
798.7433,340.4094,0
777.6351,399.7799,0
855.6919,354.2891,0
874.1299,357.917,0
838.1865,352.249,0
801.5985,303.2089,0
770.5042,345.8878,0
784.3102,426.434,0
780.4766,385.4823,0
805.702,354.4504,0
883.5414,378.2155,0
847.2538,339.415,0
900.5057,362.1372,0
815.3469,381.0195,0
767.9028,381.3264,0
771.9239,377.1069,0
829.574,385.7115,0
809.7504,398.4433,0
818.7555,371.4595,0
814.6681,337.3468,0
844.6848,379.8834,0
860.6807,344.0704,0
817.9237,342.5657,0
785.845,414.7091,0
793.7526,414.3812,0
769.1614,447.3614,0
830.6262,364.2652,0
828.9009,340.9063,0
908.4279,328.7966,0
885.6923,328.3077,0
854.3513,371.0187,0
882.2383,346.5017,0
906.8967,359.1183,0
821.8362,425.4235,0
838.9745,356.6786,0
860.4678,389.6099,0
816.0714,408.8174,0
813.5888,394.2021,0
855.6565,320.255,0
853.6257,336.0855,0
916.9135,357.2888,0
833.1418,378.1192,0
805.0676,344.1245,0
813.3333,311.7762,0
786.7028,398.6118,0
851.1594,352.0429,0
820.0814,337.2965,0
824.9301,405.7222,0
848.6151,324.4511,0
859.6339,353.8405,0
818.0773,369.1855,0
822.9305,385.0908,0
795.4465,349.546,0
802.9625,420.2791,0
807.7626,360.2381,0
766.4828,319.0163,0
749.3325,439.2569,0
829.9672,361.9766,0
801.4387,422.6349,0
843.4987,379.6705,0
767.9928,428.9625,0
811.2759,411.2037,0
817.4343,380.6872,0
772.6561,368.2686,0
808.1823,378.4717,0
813.1899,378.7408,0
