Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
791.4443,376.6721,0
800.1811,363.6373,0
811.719,350.239,0
779.9006,467.1261,0
826.5062,409.1772,0
823.9682,370.653,0
822.586,361.6417,0
848.9059,379.8607,0
823.1575,403.1803,0
823.0735,380.9262,0
786.866,339.6862,0
829.1076,393.2429,0
844.6235,342.9723,0
812.4194,375.0314,0
821.9878,340.5781,0
855.1892,347.4653,0
770.2645,356.4044,0
824.8499,427.2561,0
795.6418,419.4088,0
770.9824,352.1967,0
816.813,361.1127,0
789.0475,420.4099,0
811.2848,375.31,0
739.3594,320.0039,0
885.9497,304.5522,0
831.7665,342.4418,0
808.2408,397.5414,0
795.4821,403.8577,0
871.9408,345.9324,0
802.0367,370.3246,0
851.2655,342.0256,0
855.9536,403.0276,0
875.1971,425.7473,0
777.3716,402.9623,0
797.0703,441.0975,0
789.1829,362.0341,0
822.7822,400.7342,0
815.6538,335.312,0
813.2207,367.2049,0
814.1721,365.7263,0
824.4017,386.9023,0
834.4156,380.9874,0
777.2006,412.2475,0
832.0442,327.9524,0
873.0212,339.765,0
789.5945,388.8286,0
852.4061,427.574,0
817.2803,401.4541,0
873.6019,378.6483,0
772.327,413.3971,0
810.0398,377.6432,0
876.2162,328.8213,0
874.2083,356.7151,0
833.3016,388.2997,0
806.314,374.4195,0
782.5732,296.8855,0
848.3156,377.8789,0
795.1881,352.144,0
828.2093,347.8368,0
769.2477,385.3057,0
798.6718,382.079,0
868.8264,381.0164,0
827.9421,398.1192,0
819.8275,381.1797,0
748.1062,398.3315,0
835.6893,350.5639,0
851.7086,365.8008,0
829.2454,400.0052,0
882.4541,397.3756,0
817.5536,376.3633,0
781.8682,376.1274,0
767.6251,399.7605,0
803.552,375.8026,0
826.9072,449.4242,0
775.1418,347.7423,0
811.1902,370.2519,0
848.4352,393.2265,0
838.2498,427.7995,0
838.6561,309.7884,0
744.0129,386.95,0
843.8981,367.5149,0
874.0731,319.9558,0
841.8856,379.3697,0
847.3533,411.6112,0
928.2496,370.1076,0
792.1693,451.4112,0
799.1309,434.6915,0
808.7285,386.3418,0
854.8932,384.6911,0
801.1708,378.8749,0
784.9009,378.9604,0
806.9349,357.3394,0
795.121,413.933,0
825.9814,394.8252,0
817.6849,380.8044,0
784.7081,397.2679,0
844.3715,405.7383,0
754.0042,405.7969,0
772.3609,349.0818,0
816.0193,437.58,0
803.6672,430.2804,0
833.9716,347.9408,0
811.0844,406.1848,0
830.1826,417.3532,0
823.3264,370.9577,0
810.2957,416.9888,0
782.6775,352.2157,0
768.1449,390.8438,0
831.342,398.7658,0
892.2451,336.106,0
780.6492,427.4955,0
742.0984,336.3483,0
744.6926,423.7851,0
850.0161,361.5708,0
865.2747,425.5742,0
760.4923,368.1623,0
817.8455,368.7649,0
827.5986,322.9788,0
790.5513,352.9355,0
853.2231,406.6239,0
794.8232,414.3071,0
822.687,332.7329,0
830.3977,370.968,0
887.2898,392.7531,0
700.0461,432.1686,0
857.9631,383.8116,0
781.2839,355.4249,0
815.2845,316.7936,0
821.7814,384.6386,0
804.7995,400.9919,0
818.2059,404.2397,0
847.9772,361.3459,0
795.9057,412.7392,0
807.5336,358.0587,0
822.9391,358.7902,0
847.7941,281.3051,0
826.8547,321.867,0
863.0545,355.1255,0
863.484,337.3208,0
839.4586,288.7104,0
767.4655,386.4957,0
808.1079,332.6366,0
817.934,356.9458,0
832.5362,387.6989,0
812.4897,367.6267,0
795.7449,422.6175,0
794.0344,356.3827,0
829.1188,336.59,0
816.386,299.9181,0
831.0981,387.2442,0
776.7153,344.8632,0
872.1857,345.1064,0
803.8416,394.7082,0
844.4477,385.7027,0
759.0814,411.9574,0
871.9683,364.7003,0
852.0245,410.9462,0
813.9731,330.6897,0
796.3878,353.0993,0
788.5024,409.8279,0
860.8099,374.1867,0
800.2382,369.5553,0
811.9203,411.8615,0
827.9865,384.2687,0
763.9299,403.1656,0
833.3033,333.0216,0
777.3743,351.5679,0
793.7942,390.4645,0
799.7795,361.1164,0
801.5085,389.2768,0
826.4026,333.7189,0
870.5069,392.4872,0
774.6555,356.8455,0
807.3608,379.5697,0
851.6231,356.7593,0
876.1865,303.2233,0
878.21,354.0823,0
794.6094,350.9289,0
878.5032,405.3865,0
817.9168,371.1237,0
851.6315,399.0465,0
807.0315,354.0901,0
839.101,400.2258,0
842.6304,367.7505,0
832.2811,334.4456,0
781.8837,377.6711,0
755.2263,378.2829,0
820.8066,382.4402,0
845.1097,310.0115,0
851.7674,343.6343,0
778.8326,356.3952,0
806.7664,374.5613,0
812.6627,365.53,0
774.2834,352.4863,0
834.7141,357.176,0
811.7435,356.6935,0
833.4797,340.1375,0
876.4248,402.595,0
741.0362,394.6985,0
834.2672,344.026,0
814.3408,356.2065,0
760.227,392.6734,0
852.6975,307.9924,0
838.9478,373.1234,0
880.8435,306.5008,0
766.1799,340.9569,0
881.9579,329.0023,0
880.047,356.7672,0
849.6236,346.5604,0
793.3969,388.3904,0
791.2214,392.582,0
822.9489,358.0231,0
768.5854,370.542,0
853.9909,419.1477,0
816.5746,359.8114,0
812.5087,404.0209,0
836.1412,352.2158,0
828.233,381.4633,0
770.9385,377.8124,0
756.5959,389.4708,0
816.7153,366.9108,0
811.0933,351.8366,0
794.5669,373.3372,0
755.3107,395.6799,0
870.696,316.8831,0
807.3399,353.7419,0
805.2762,388.2823,0
770.0897,382.2379,0
838.3684,364.8856,0
770.9699,343.4309,0
803.104,375.9877,0
864.5494,343.8942,0
794.0098,358.468,0
823.7123,366.8537,0
854.786,347.3407,0
822.6877,347.7466,0
841.8569,343.3075,0
845.2371,371.6417,0
839.6434,394.5905,0
792.2211,383.6352,0
779.1373,377.1727,0
842.8446,400.5384,0
775.2062,350.5182,0
848.4198,351.5569,0
826.0925,323.7853,0
863.0578,354.2857,0
829.6541,321.6619,0
838.0181,379.1391,0
800.0122,332.1451,0
846.338,377.1855,0
892.2523,402.5995,0
790.8918,326.2561,0
864.4767,406.0377,0
789.2207,377.8575,0
813.2255,371.0689,0
894.5163,327.6948,0
837.6608,380.8582,0
801.932,339.6328,0
817.031,404.6963,0
823.7061,353.7039,0
811.4946,375.1947,0
837.2529,409.1143,0
802.5499,333.8732,0
882.0151,365.5064,0
784.1431,369.9771,0
800.8712,405.3873,0
837.8403,331.4761,0
759.9478,333.202,0
799.9705,298.4955,0
835.9331,364.2584,0
816.1638,447.4733,0
831.0448,373.2555,0
804.1951,401.9759,0
824.812,376.6392,0
733.1678,376.1378,0
828.8641,330.0568,0
789.7397,306.3895,0
866.8941,369.2896,0
804.7507,400.1229,0
878.0062,380.1876,0
851.3328,303.6561,0
850.7666,413.6255,0
778.6677,416.3445,0
877.5057,325.4245,0
771.8097,389.4661,0
805.7964,361.5782,0
847.2802,382.5766,0
799.2595,348.6068,0
865.1946,352.5674,0
913.7123,303.2487,0
812.6024,352.5406,0
783.6831,363.8902,0
811.2803,393.4338,0
864.6725,346.2007,0
813.2185,393.3882,0
816.2006,353.8133,0
808.7417,397.1849,0
860.0965,356.1854,0
881.5714,366.1862,0
832.2147,380.9857,0
833.7772,435.3255,0
760.7471,430.8274,0
800.8654,409.2806,0
802.7265,311.3039,0
768.5552,398.9681,0
833.5941,394.9894,0
758.7401,372.7593,0
797.5225,341.359,0
799.2623,454.8016,0
859.5903,349.6396,0
803.0896,405.4855,0
768.6008,387.706,0
791.0697,399.2075,0
856.4869,378.4316,0
830.023,365.7908,0
831.9534,320.0774,0
835.3395,376.6013,0
842.282,397.893,0
854.6779,352.7241,0
802.62,359.042,0
798.3085,367.1717,0
899.8447,364.1634,0
791.724,391.6467,0
792.5313,413.7959,0
817.8757,373.7458,0
842.7462,404.8372,0
831.2736,321.5598,0
815.1741,369.9578,0
838.7139,350.6133,0
838.5766,407.1172,0
808.1472,397.2294,0
860.7219,359.5647,0
765.6725,412.7701,0
784.3728,314.0722,0
766.0807,350.858,0
794.6224,371.6776,0
833.5479,364.4237,0
817.4144,368.9395,0
791.1035,379.6415,0
813.6418,367.3271,0
878.4664,352.5898,0
798.5905,349.052,0
812.826,353.9422,0
800.6573,426.6149,0
848.4066,401.3059,0
785.1954,389.8223,0
741.2537,396.053,0
801.4014,406.6522,0
736.3743,330.9618,0
837.9074,379.1066,0
826.4899,366.4422,0
762.8609,436.5052,0
826.2208,390.8256,0
785.2359,388.9664,0
828.72,397.567,0
754.6744,364.3419,0
788.1323,367.5196,0
799.0121,372.9288,0
823.5187,365.8065,0
808.4216,387.535,0
815.9207,363.491,0
800.565,333.0928,0
784.9427,418.4516,0
803.0812,327.5317,0
841.4634,392.0482,0
864.252,304.1338,0
813.5311,369.1294,0
817.9871,407.0255,0
833.6356,319.2163,0
761.6697,362.695,0
813.5892,382.356,0
846.9157,371.3097,0
793.2029,391.9232,0
874.522,328.1733,0
807.191,425.2297,0
796.3999,367.8896,0
842.5924,374.4926,0
858.0447,399.7872,0
805.5559,341.3669,0
775.0319,331.7377,0
798.4433,400.4802,0
829.782,372.635,0
796.7505,401.2967,0
732.6465,350.3243,0
816.0618,374.4826,0
782.7728,399.8503,0
780.7084,333.5277,0
751.5499,393.395,0
793.2538,362.5547,0
818.1724,339.2855,0
790.6323,359.1406,0
790.8218,401.8564,0
758.0705,393.4764,0
853.769,328.9126,0
819.3458,405.1612,0
828.7635,391.3183,0
830.3551,300.4123,0
812.8187,378.4699,0
792.9261,362.1203,0
811.6807,382.6719,0
789.8207,397.0599,0
843.7821,321.5148,0
788.8129,354.349,0
797.6658,362.8234,0
854.1358,357.7596,0
828.5343,424.5685,0
788.7646,353.2708,0
765.603,398.1091,0
896.2944,285.3275,0
861.3597,364.9625,0
816.2944,354.187,0
768.1472,392.4726,0
821.7556,362.942,0
805.837,380.2907,0
835.8317,297.4846,0
867.0083,285.6529,0
864.9077,368.9373,0
841.4379,367.6525,0
814.4124,357.0696,0
775.974,367.2985,0
840.3667,411.8236,0
836.9813,352.9318,0
803.4545,346.6953,0
887.7489,389.6052,0
789.7546,409.3857,0
808.3308,345.6681,0
827.9133,380.616,0
833.4492,350.4886,0
854.8054,361.8617,0
882.5633,371.4246,0
834.7311,367.2576,0
845.4014,408.9671,0
787.3677,376.7424,0
774.4711,400.4651,0
740.3838,357.4951,0
836.1083,351.125,0
849.4159,333.7354,0
838.046,338.6545,0
872.0978,342.4569,0
800.8302,344.926,0
826.8754,427.0871,0
859.6809,370.1513,0
898.3386,335.9085,0
841.7544,343.9302,0
772.8256,384.3843,0
757.741,344.4335,0
805.2225,348.1839,0
768.281,378.8962,0
846.6335,408.0824,0
833.4851,421.2114,0
771.03,359.4921,0
857.241,396.7645,0
815.8953,374.5974,0
831.8948,405.2453,0
849.8353,394.5161,0
810.6437,392.4024,0
823.0388,416.7804,0
758.7516,345.2101,0
840.7573,429.6691,0
765.9451,412.3777,0
809.3508,357.5086,0
835.4051,337.6857,0
848.4036,291.5127,0
782.5394,375.2985,0
793.0107,371.2971,0
831.9122,365.8649,0
799.0389,384.9061,0
823.8083,404.6243,0
773.1658,364.8746,0
812.4744,367.4185,0
867.014,367.7411,0
752.2188,420.388,0
809.4414,365.3905,0
798.4095,327.2739,0
860.6761,357.3849,0
828.0192,362.3185,0
815.139,356.1791,0
775.3716,417.1393,0
864.645,288.2423,0
805.4838,437.18,0
833.2525,294.7911,0
882.3483,388.938,0
828.3354,398.5562,0
836.738,320.9822,0
851.4516,369.2964,0
833.6617,313.7629,0
829.0564,350.2381,0
795.2445,370.0275,0
837.3481,399.7779,0
841.0209,340.869,0
796.918,412.1214,0
799.1204,414.6855,0
850.8521,339.8901,0
794.329,360.5761,0
809.1406,304.9581,0
798.6232,387.6614,0
836.2554,339.2476,0
848.8445,408.0169,0
774.044,335.3692,0
816.4041,308.7094,0
850.6448,276.1622,0
843.4448,315.2672,0
792.5349,338.7871,0
831.7919,350.4242,0
861.5512,351.1652,0
862.8367,334.8774,0
781.6895,332.2442,0
811.1262,347.0553,0
776.2872,348.1008,0
864.4363,405.4802,0
801.8638,398.5258,0
800.0549,362.1528,0
866.2407,399.8887,0
809.8033,397.3233,0
843.4736,334.3291,0
796.6045,396.3293,0
826.9614,365.4669,0
758.2545,375.4635,0
797.5415,344.5918,0
804.1837,381.286,0
783.7753,389.9507,0
781.5321,394.6799,0
762.0931,350.8835,0
813.8928,374.2668,0
816.3279,420.9664,0
881.1277,363.4984,0
844.082,397.1264,0
823.5641,410.2266,0
779.405,373.4019,0
837.83,399.6278,0
856.9727,374.792,0
854.7153,384.7017,0
837.4102,376.6031,0
819.13,351.3506,0
804.2769,349.2603,0
870.9136,369.1544,0
833.8606,374.2798,0
840.4428,336.1433,0
743.7443,390.0262,0
829.6849,380.0329,0
821.3128,424.9703,0
792.2755,372.1573,0
881.0271,411.87,0
793.7823,371.9586,0
805.1342,382.6283,0
859.6282,320.4484,0
799.0787,345.585,0
874.9918,352.1875,0
810.1984,346.766,0
769.8693,384.4365,0
815.4249,347.1952,0
811.2115,342.9001,0
780.0414,406.8024,0
791.2411,353.6546,0
820.4285,332.1187,0
784.5203,379.9584,0
820.0864,368.0796,0
819.5729,370.2007,0
816.3311,333.3566,0
870.2283,371.5751,0
832.1193,315.6376,0
815.202,401.1,0
843.099,404.1895,0
784.8662,402.6106,0
834.3265,322.5533,0
781.1526,384.9966,0
868.4623,346.4092,0
828.3728,354.0292,0
784.8373,374.1514,0
819.3721,361.4229,0
839.7184,323.1371,0
790.2416,352.7958,0
805.7336,339.7213,0
778.106,329.1708,0
795.7273,410.4393,0
834.7112,324.3608,0
802.6144,381.376,0
770.5159,365.8127,0
775.9809,406.2935,0
869.4273,412.9841,0
806.2262,350.994,0
814.8398,415.5085,0
757.2775,345.6199,0
808.3432,391.3803,0
830.5654,346.9448,0
801.4419,383.6017,0
751.0808,376.12,0
798.9449,392.1526,0
808.7347,348.7899,0
764.2621,367.4725,0
830.1275,431.3837,0
805.7754,353.6676,0
810.3889,371.2834,0
830.5728,413.1111,0
835.1055,395.1696,0
844.7448,353.9532,0
806.2152,371.1779,0
856.0901,347.076,0
843.7635,330.1937,0
778.0736,374.4604,0
793.6699,324.7694,0
779.7092,446.2769,0
877.2755,317.9865,0
785.3936,372.2452,0
854.183,337.3053,0
855.9273,297.8723,0
803.0042,359.119,0
839.6357,370.2039,0
801.3452,346.7321,0
811.9626,386.6672,0
871.1957,393.1182,0
783.3755,373.3493,0
806.6331,400.7217,0
814.0086,367.9461,0
787.9426,375.066,0
786.2042,344.2829,0
815.741,376.803,0
791.9087,441.0376,0
810.5632,325.4837,0
864.0337,374.159,0
815.281,417.8778,0
844.2565,309.4272,0
817.6209,365.8937,0
834.8063,387.2552,0
851.7589,412.9561,0
779.7024,369.6962,0
725.4984,457.6983,0
822.3593,367.0448,0
853.0563,358.3344,0
855.4025,326.4152,0
861.6249,306.722,0
849.5176,365.5504,0
845.4311,303.1902,0
831.566,394.8928,0
835.6543,338.3102,0
815.1466,363.7466,0
820.3942,383.0589,0
836.421,316.845,0
843.1666,335.7938,0
779.2964,377.2792,0
850.9265,314.3491,0
844.2682,389.5657,0
776.2624,420.8635,0
876.4077,317.7308,0
830.1451,376.4443,0
847.2495,407.9402,0
831.1159,359.1739,0
813.8383,365.7257,0
791.3276,406.7946,0
866.4648,354.5813,0
777.9075,386.3503,0
901.8271,351.4077,0
820.1383,389.743,0
838.8056,390.5988,0
810.6162,381.0188,0
897.7153,315.6663,0
769.1014,414.4729,0
852.1769,331.8134,0
816.4928,395.6919,0
815.9095,376.5903,0
782.6632,355.5013,0
795.7741,347.4236,0
865.626,320.0185,0
776.9816,320.1554,0
843.7571,335.1649,0
880.972,352.6992,0
841.2485,401.0048,0
842.4053,362.0726,0
729.9837,361.1113,0
819.6459,399.207,0
840.3578,342.3529,0
805.4336,286.5471,0
812.4692,316.5446,0
800.7533,375.3589,0
785.9817,377.9781,0
792.4031,369.9092,0
786.8707,401.822,0
782.4379,361.0352,0
824.3545,381.9216,0
809.5106,402.5937,0
799.4905,377.6038,0
858.422,401.9706,0
761.4606,324.0856,0
806.4976,383.1157,0
836.5934,306.1168,0
775.7893,362.547,0
812.4052,348.8488,0
847.8226,385.1076,0
816.6787,401.9737,0
793.3457,353.8217,0
840.8923,372.509,0
822.2646,391.1323,0
853.2738,297.6358,0
838.8617,384.1766,0
827.2445,400.6439,0
843.6262,343.4684,0
770.2936,344.904,0
796.1186,353.7041,0
805.6907,327.1087,0
806.0451,402.614,0
843.1718,387.4648,0
748.2271,420.6229,0
782.5328,340.7788,0
878.3958,329.836,0
811.7006,322.2243,0
772.5598,348.1653,0
785.7164,428.7934,0
817.0321,337.3538,0
851.3881,379.877,0
900.208,306.8647,0
799.231,339.7404,0
744.0531,400.396,0
797.9733,354.2294,0
845.3343,390.1505,0
785.6614,405.844,0
792.9532,395.4641,0
902.2788,326.4578,0
792.7123,385.3061,0
803.0122,405.7701,0
837.149,349.1944,0
806.123,403.1589,0
828.4515,350.3889,0
768.949,390.4497,0
864.3728,342.2169,0
860.1411,354.7035,0
794.2631,397.4904,0
854.9442,380.3357,0
851.2004,411.2978,0
757.5519,431.1495,0
806.8423,327.3473,0
835.4918,384.1902,0
815.8334,342.272,0
820.0787,401.0714,0
871.4648,278.0677,0
798.5442,355.5066,0
760.7669,396.0622,0
830.0013,360.6078,0
833.4406,381.8935,0
810.5464,328.7213,0
827.1193,359.5551,0
820.4874,383.5564,0
812.012,372.3836,0
848.6211,373.3175,0
867.4589,382.8729,0
816.7341,342.0195,0
769.4296,330.6971,0
803.5397,388.026,0
808.8272,370.6069,0
807.7954,322.9999,0
794.3054,454.5183,0
813.428,370.5582,0
792.7206,381.7009,0
855.0163,376.9269,0
808.8345,351.1637,0
859.0918,341.0417,0
808.0785,395.5397,0
825.3757,442.4563,0
844.2375,418.4893,0
840.5996,396.1414,0
815.8841,354.8799,0
796.5156,425.9984,0
769.2362,374.6313,0
797.8214,378.4603,0
866.5325,302.2283,0
818.8313,384.7542,0
816.158,380.1467,0
780.2112,412.5144,0
794.907,297.5367,0
834.926,428.4837,0
740.0487,384.1608,0
785.7479,413.6049,0
769.0651,405.487,0
873.4871,358.4279,0
805.6951,337.3305,0
859.9821,347.825,0
829.9678,376.3457,0
798.491,408.8191,0
840.7344,336.121,0
801.5859,337.5951,0
860.3429,320.4271,0
852.1617,302.2582,0
796.0372,377.336,0
826.5721,377.0284,0
803.2216,322.1935,0
805.8755,404.4989,0
752.9858,427.3295,0
804.8388,340.9027,0
832.9138,402.3412,0
797.2349,374.3463,0
797.047,344.0885,0
771.8956,438.5647,0
787.2522,408.124,0
816.3181,393.2446,0
818.3568,295.1303,0
783.8555,386.592,0
834.9533,354.6528,0
806.9167,346.2757,0
791.1066,346.5479,0
835.3767,382.2876,0
827.9258,358.9881,0
847.6011,390.2653,0
883.7203,330.74,0
790.4812,392.1444,0
836.0002,338.5767,0
794.6711,409.593,0
806.0447,380.7427,0
895.9673,347.9431,0
816.0795,437.1237,0
796.9611,365.3422,0
832.1624,385.6922,0
842.3303,350.5121,0
819.0599,440.4697,0
817.23,404.2982,0
850.6566,395.6812,0
798.7484,353.2459,0
825.0427,351.3297,0
776.6805,415.9624,0
798.9495,350.9911,0
822.4883,311.9716,0
840.6471,386.0733,0
833.5201,329.0442,0
823.1892,411.0089,0
840.5526,337.4198,0
860.1136,343.6509,0
799.9174,375.9469,0
804.349,350.7827,0
817.449,385.3658,0
793.1439,412.3352,0
845.9929,402.4914,0
770.8378,354.9083,0
839.8402,363.4376,0
817.8063,376.0641,0
808.946,343.348,0
785.6763,374.6743,0
765.7344,424.7979,0
865.871,377.9594,0
815.3757,368.3086,0
807.2408,371.6723,0
824.2617,340.825,0
817.1491,315.7142,0
836.2552,395.5071,0
765.0616,395.4516,0
783.379,349.6448,0
774.2582,400.3233,0
777.4421,391.6223,0
747.9863,369.0703,0
775.5685,431.7133,0
841.4254,291.5914,0
854.2255,309.8435,0
860.4728,390.9702,0
832.382,395.4824,0
816.8483,381.1255,0
784.45,427.3258,0
744.1349,395.8809,0
789.6166,414.5763,0
880.9116,359.885,0
797.5732,377.8347,0
758.7027,382.4635,0
815.3385,349.2982,0
824.9169,493.1432,0
821.52,319.9993,0
779.0771,462.0317,0
816.4299,388.5248,0
836.4912,364.4572,0
799.4926,364.1932,0
826.6127,332.3545,0
825.9825,411.0565,0
783.4429,391.0864,0
834.335,417.3377,0
836.847,364.8956,0
850.207,348.5266,0
868.9628,389.2124,0
869.2426,323.2478,0
868.1448,321.1587,0
796.3618,348.0122,0
850.7906,366.4774,0
787.2966,390.0187,0
791.202,323.0817,0
779.5219,391.3299,0
861.1082,318.0146,0
840.4673,329.4081,0
850.6401,316.7707,0
819.2702,415.4446,0
866.2809,391.7019,0
839.9291,362.782,0
836.3002,351.0859,0
785.5452,405.5914,0
784.5591,407.3301,0
830.6275,339.4402,0
862.0261,389.8828,0
855.1616,372.1715,0
887.5101,339.4388,0
799.9392,358.5081,0
850.6593,358.9568,0
859.3234,367.0164,0
836.677,346.9367,0
822.9329,341.2345,0
800.9131,353.2555,0
796.6049,353.5578,0
792.7596,374.1109,0
830.0236,338.063,0
783.0268,385.2357,0
771.4949,379.1444,0
904.8232,329.8175,0
795.6435,365.8633,0
752.8127,438.416,0
737.5009,372.6507,0
815.3662,413.7725,0
833.3483,374.8913,0
790.3019,388.7723,0
768.8958,389.3583,0
796.8183,389.9467,0
808.6359,413.6834,0
853.4698,299.4345,0
800.9949,404.5767,0
787.1459,342.351,0
837.6465,364.963,0
769.3343,392.6114,0
798.1361,382.882,0
766.8615,356.6758,0
820.3707,368.1407,0
806.4421,417.6537,0
854.9241,301.8591,0
825.6601,350.9895,0
825.7846,334.618,0
856.0001,387.1137,0
840.6604,383.3998,0
833.9468,269.1313,0
829.9566,396.31,0
839.9565,367.5656,0
783.3562,382.9807,0
821.3007,433.9307,0
819.9709,376.1433,0
825.4316,391.1078,0
773.885,391.8629,0
792.5355,342.4656,0
864.9751,401.8442,0
816.4809,436.8513,0
889.3296,384.5274,0
865.8915,385.6093,0
913.5277,342.6252,0
806.2122,336.7338,0
773.9436,375.3446,0
799.1544,389.2467,0
822.7442,395.6418,0
787.9065,345.5976,0
809.2935,368.2019,0
798.0068,389.6879,0
823.7209,365.533,0
758.8578,370.1446,0
809.1316,381.6141,0
841.2059,304.7867,0
819.079,384.8837,0
855.7046,314.9994,0
820.4893,379.5125,0
855.6376,326.9648,0
825.3629,353.866,0
805.2855,349.6569,0
815.5944,345.1673,0
777.8311,373.9804,0
839.2628,356.6721,0
783.5319,372.12,0
837.3538,352.1368,0
854.7273,450.0148,0
815.4232,385.511,0
842.526,372.4235,0
777.1691,389.0438,0
755.3988,414.1194,0
799.2716,332.2004,0
772.2824,383.2638,0
829.9154,411.6105,0
854.571,357.4238,0
863.7091,419.3336,0
736.4082,411.9077,0
816.0841,367.671,0
863.0453,333.7722,0
783.1357,384.4643,0
826.31,342.9685,0
780.692,398.8833,0
797.481,340.613,0
795.1833,376.762,0
866.9083,387.5223,0
777.0968,388.3311,0
790.6379,361.8209,0
863.6312,337.4023,0
849.0771,367.4179,0
797.9818,402.2603,0
808.8284,370.8231,0
832.0789,382.968,0
840.8276,370.6788,0
821.0087,373.861,0
787.2102,412.3878,0
799.6611,407.7747,0
885.8226,356.1443,0
784.0802,368.0247,0
775.8424,338.7829,0
857.8554,386.5169,0
791.4381,361.3547,0
818.3882,350.0489,0
814.412,365.5253,0
809.4054,374.0236,0
804.9321,347.1035,0
812.045,379.8918,0
862.2532,360.2626,0
799.4169,375.1474,0
784.8783,370.4477,0
828.1896,356.9711,0
779.0145,376.9596,0
766.8083,324.0372,0
816.6487,338.8574,0
792.6482,315.8223,0
794.646,337.8717,0
815.2804,361.2895,0
787.6553,346.0191,0
811.0013,359.2545,0
852.2413,347.1084,0
866.5413,323.08,0
805.7418,390.2379,0
799.0726,418.8041,0
784.7982,427.584,0
749.2305,427.8003,0
800.3824,377.2256,0
800.8254,389.6925,0
869.9563,405.1117,0
857.3479,337.6625,0
804.1422,369.5874,0
851.7869,338.5208,0
778.29,393.093,0
833.4749,397.052,0
894.6078,288.6555,0
835.8795,365.4946,0
824.1824,364.1665,0
839.3619,345.2858,0
786.5018,350.5378,0
787.0751,408.5194,0
871.316,426.8223,0
807.9312,394.2446,0
779.7151,449.5271,0
787.2147,365.6587,0
801.0708,401.1718,0
828.0901,452.5668,0
796.7795,369.8177,0
838.5806,334.8486,0
771.5703,413.2135,0
817.0427,399.1714,0
882.4917,324.1022,0
850.7417,389.4779,0
822.4967,309.2324,0
832.9392,368.952,0
808.6123,385.8531,0
797.0675,333.3632,0
777.9244,381.8336,0
790.4448,349.9191,0
841.0207,421.7783,0
821.1436,399.0688,0
817.9071,357.2149,0
760.436,394.824,0
753.2555,508.0298,0
827.969,361.0937,0
770.3365,347.0444,0
835.4556,382.2465,0
827.2078,374.0055,0
834.6957,384.1201,0
819.4473,391.3264,0
863.209,367.6601,0
806.462,432.4791,0
827.2296,420.9651,0
791.1018,385.4724,0
869.0462,346.4381,0
769.0758,344.8053,0
820.1725,446.9465,0
850.5038,398.2485,0
779.2662,397.2802,0
812.7584,304.4188,0
788.5391,344.4009,0
830.5168,341.5617,0
820.3215,355.395,0
776.6851,384.2713,0
820.4797,341.6091,0
724.5302,447.9567,0
850.2025,335.6354,0
870.5828,366.8606,0
819.7959,346.9582,0
794.774,302.7226,0
820.8022,317.5493,0
873.4771,350.2247,0
801.2173,393.7599,0
832.6053,389.6388,0
795.9725,375.3358,0
818.9214,337.3853,0
828.7141,353.1726,0
798.1835,369.7156,0
833.6066,391.3641,0
868.5688,293.7373,0
809.2574,427.2457,0
797.4029,361.819,0
