Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
902.9487,444.5024,0
985.5264,414.0754,0
822.6761,342.7654,0
867.0737,413.1744,0
821.0997,442.9669,0
938.3068,291.7228,0
703.724,344.7494,0
884.5659,439.8269,0
984.8612,494.3409,0
704.4257,362.0257,0
902.6321,380.0348,0
781.0872,327.504,0
908.0746,368.6287,0
774.6725,353.024,0
939.459,438.6608,0
721.7869,362.5858,0
835.817,342.156,0
757.4326,285.3083,0
920.1384,363.8962,0
903.4203,445.2204,0
886.2419,445.4677,0
874.553,380.1888,0
883.9537,372.6256,0
820.3708,365.7884,0
898.2887,451.8768,0
896.405,398.5933,0
715.5286,367.4767,0
964.1948,496.8112,0
715.4852,332.5626,0
778.71,319.2085,0
823.4584,431.821,0
956.5132,373.6434,0
721.0266,316.1117,0
831.8385,315.7734,0
774.8322,319.7391,0
896.4307,364.5089,0
887.064,435.3184,0
843.8131,397.8852,0
947.8618,392.7194,0
967.1244,415.4759,0
880.132,456.6092,0
752.3653,315.0388,0
717.8635,307.3171,0
952.1486,446.3328,0
967.1876,424.4442,0
904.7678,406.8119,0
891.6227,491.2622,0
783.6696,388.7715,0
823.0862,410.5286,0
784.9961,393.1862,0
868.603,455.4585,0
915.6233,413.1666,0
723.6519,386.3595,0
938.3444,443.1825,0
809.2529,314.0155,0
859.7104,401.7803,0
895.0067,428.1854,0
824.0435,380.0646,0
935.2771,457.4667,0
954.4304,384.0384,0
964.1606,416.0946,0
930.9552,431.9306,0
907.1283,410.5979,0
923.9438,403.1884,0
803.8867,381.0662,0
774.5145,288.5729,0
867.8331,381.44,0
775.4946,471.7059,0
884.9575,441.9239,0
912.5303,448.2839,0
779.4736,325.054,0
687.4684,381.2575,0
906.9126,480.79,0
894.3309,385.4216,0
840.5026,394.0628,0
906.7759,428.5133,0
722.495,306.3636,0
970.3803,461.1826,0
727.9031,323.9782,0
880.1907,370.2434,0
884.7543,405.4518,0
917.3896,417.6314,0
839.9241,317.7674,0
737.2097,341.5841,0
781.8971,376.9342,0
785.5233,333.6957,0
766.2272,413.319,0
914.6177,435.3732,0
917.5803,416.5771,0
909.4914,381.7287,0
794.0657,375.1703,0
760.8997,387.2094,0
884.3663,410.3782,0
842.7605,386.3,0
705.5315,395.5105,0
904.3182,451.3504,0
793.304,386.2045,0
845.8771,419.7526,0
779.1011,307.0414,0
857.9969,476.0381,0
737.1801,402.8652,0
844.5671,371.0657,0
886.421,414.6837,0
945.5927,441.9626,0
899.8275,412.4761,0
827.5973,370.8024,0
851.5092,370.1928,0
895.8044,490.4832,0
910.5447,426.871,0
815.1923,416.8651,0
805.9824,392.8919,0
815.4763,379.707,0
797.1409,363.6351,0
761.2942,363.4482,0
834.5726,359.9399,0
674.7634,338.1967,0
870.7716,416.0711,0
965.9476,383.5834,0
946.4175,410.9622,0
776.827,306.6828,0
683.6193,354.5145,0
759.2659,352.9642,0
819.4395,355.5687,0
855.6937,407.9981,0
824.2354,386.3439,0
815.3878,347.2023,0
834.9001,391.6432,0
937.6609,400.6602,0
776.2454,312.8175,0
725.9941,339.0826,0
742.8253,356.0512,0
901.8629,442.9218,0
810.1271,395.4854,0
724.897,341.9026,0
702.313,386.4464,0
876.7786,431.8686,0
924.9683,461.921,0
749.5486,313.482,0
913.3873,462.3496,0
889.6484,448.665,0
789.2168,457.9401,0
704.7144,327.1794,0
896.6516,454.902,0
896.5362,425.9257,0
864.6963,456.584,0
790.7891,353.0082,0
777.2554,275.5195,0
870.7616,439.9829,0
705.9597,352.193,0
937.1347,407.4726,0
795.3761,381.1739,0
885.2519,432.5453,0
764.1367,349.8622,0
784.7852,322.4612,0
752.0258,305.5373,0
920.6066,388.8468,0
760.7099,330.5843,0
865.3856,432.1551,0
881.9284,444.3849,0
645.1427,379.6335,0
5741.181,264.5154,1
941.3231,426.6934,0
760.2682,368.4763,0
860.5129,396.1797,0
921.3766,460.562,0
908.3914,417.0838,0
831.8223,414.812,0
842.834,406.4749,0
749.2938,358.5575,0
884.0853,388.114,0
855.0229,354.86,0
884.1459,391.9134,0
802.3491,391.8963,0
822.0379,392.1432,0
791.37,379.5229,0
889.1165,456.2387,0
883.8428,424.6238,0
751.4574,322.7996,0
792.8771,393.5699,0
822.0637,357.0823,0
696.8947,383.7105,0
767.0539,357.5124,0
776.3672,350.4213,0
864.441,409.366,0
737.1301,320.7411,0
865.1299,430.7591,0
874.3992,408.6955,0
985.4617,344.0856,0
966.7468,412.8283,0
944.3105,424.246,0
861.7252,439.4295,0
833.3364,426.0335,0
896.0215,426.9571,0
887.6434,414.6897,0
721.23,341.2709,0
858.7378,392.2167,0
730.0305,360.476,0
862.6374,325.1949,0
849.6914,440.7441,0
921.8713,401.1828,0
761.8909,282.458,0
933.9296,431.3912,0
855.2182,403.3146,0
943.3995,416.7672,0
900.9375,376.6967,0
770.5125,334.8114,0
953.9291,380.0712,0
780.1758,305.5572,0
720.8448,307.778,0
827.7211,392.1249,0
720.5143,278.0394,0
861.9924,430.5079,0
894.7485,376.8593,0
894.8243,434.0493,0
845.6833,404.6594,0
878.3779,431.832,0
928.7574,437.8997,0
761.816,324.672,0
854.8651,388.9017,0
743.7997,355.6195,0
919.6855,424.012,0
748.9239,341.4966,0
912.5973,425.0299,0
927.0013,412.7243,0
808.7052,382.0027,0
912.0933,444.4683,0
741.6009,308.3925,0
994.2202,384.968,0
830.618,443.1151,0
871.1865,418.1302,0
970.7123,507.889,0
745.3512,334.3518,0
783.8058,315.3899,0
984.5743,381.4092,0
797.7185,309.8003,0
865.8454,382.1639,0
778.0884,291.4187,0
751.7252,313.1759,0
819.2731,336.6074,0
874.0625,427.4389,0
733.5881,325.2684,0
821.8699,313.4293,0
912.7855,427.7058,0
804.928,457.5132,0
825.0898,437.6163,0
911.1534,491.2384,0
880.1777,427.7711,0
891.997,460.3055,0
764.0627,320.0103,0
897.63,461.5068,0
776.9059,315.9457,0
774.9691,322.2862,0
857.0226,447.4124,0
863.7507,384.1608,0
921.2141,377.2946,0
873.613,441.3929,0
933.1538,414.5142,0
819.067,331.8695,0
921.4353,495.1279,0
857.1417,401.2003,0
717.7413,361.4355,0
742.6596,377.9109,0
811.734,499.2089,0
852.0283,417.1252,0
860.6952,442.1189,0
788.2177,408.3773,0
887.5043,456.6234,0
807.0638,239.4492,0
786.922,394.8977,0
916.2407,443.7214,0
835.3258,395.3616,0
827.2936,345.9772,0
920.5034,420.2581,0
882.9016,434.7959,0
699.4833,403.9642,0
901.5742,433.2903,0
944.0543,423.7218,0
761.1036,315.7957,0
819.1627,292.1545,0
884.4132,570.0194,0
791.4541,405.4075,0
883.9905,411.3665,0
871.7617,477.4372,0
895.5969,451.9553,0
756.9336,351.1889,0
879.9153,409.4079,0
820.2997,409.6279,0
938.6749,395.4719,0
838.3492,382.6718,0
837.1416,393.296,0
701.1,338.9486,0
747.9998,330.1603,0
892.8951,457.6651,0
942.761,390.454,0
794.8887,379.1027,0
742.0053,307.8156,0
976.9298,456.0903,0
699.9996,279.2415,0
847.3948,462.1867,0
860.4243,444.6535,0
931.7358,378.034,0
876.361,475.9906,0
844.0838,469.3858,0
833.6912,430.897,0
793.4312,323.0589,0
722.8422,367.7559,0
843.3196,462.7741,0
729.4951,316.2555,0
905.3326,445.9819,0
937.9307,421.7157,0
865.7831,450.3453,0
849.5321,333.9167,0
772.6395,348.3064,0
738.4341,314.5475,0
862.4191,402.7989,0
764.8267,388.6199,0
947.1695,471.3981,0
762.4985,358.4485,0
929.4776,433.436,0
942.9271,456.1393,0
953.8304,435.4103,0
946.4346,433.6904,0
940.1096,417.4541,0
863.3332,331.9501,0
854.4662,513.811,0
752.7903,311.0216,0
925.4949,485.6841,0
834.1723,422.3031,0
912.8475,470.0338,0
839.6898,370.9406,0
843.2916,373.6359,0
735.5919,365.0241,0
830.8937,438.8398,0
934.4987,399.1632,0
816.2305,412.1996,0
890.5955,378.961,0
805.3824,258.0694,0
786.5598,355.9979,0
947.6833,382.2219,0
731.7307,353.4559,0
885.1093,420.8775,0
779.4496,394.5512,0
836.7966,417.5978,0
882.9744,409.2071,0
720.8282,357.2122,0
909.083,428.9385,0
720.8585,365.329,0
793.4083,382.9194,0
745.3043,323.3259,0
910.1632,467.7943,0
989.764,502.4431,0
841.0518,331.219,0
963.9273,397.9667,0
932.8177,407.5435,0
902.8003,354.1652,0
730.2743,288.5456,0
745.6222,396.1082,0
860.2156,414.7378,0
803.5293,285.7824,0
741.7614,323.5116,0
919.1164,475.9786,0
819.3334,385.0938,0
868.3416,449.2704,0
791.4955,409.8501,0
910.2712,385.5353,0
695.4209,364.1902,0
935.0555,428.7245,0
796.415,307.5853,0
785.709,364.1653,0
982.2062,399.3692,0
743.5947,287.0954,0
736.6926,325.6633,0
811.9052,422.8949,0
768.4635,364.2827,0
870.2316,399.4649,0
731.5717,321.575,0
770.3523,362.2595,0
710.4299,377.804,0
913.8958,470.3871,0
909.8907,486.8276,0
678.2946,353.1136,0
846.1296,529.1168,0
844.8293,433.234,0
824.0228,446.3359,0
763.9094,392.0532,0
791.6279,330.2288,0
924.5816,401.6629,0
795.381,438.9399,0
796.5208,269.0514,0
891.2427,429.2306,0
754.4996,308.7652,0
871.7448,407.8425,0
925.0511,468.9057,0
852.1254,331.3124,0
713.5986,335.5217,0
896.1117,419.904,0
937.049,373.9332,0
859.7747,495.8916,0
970.8815,407.7914,0
679.603,343.7109,0
829.1451,445.19,0
837.7565,308.5689,0
822.0244,314.9527,0
717.1974,344.4096,0
777.3713,342.412,0
827.7115,383.2414,0
752.4733,361.106,0
766.5925,325.6562,0
880.1461,463.0837,0
913.7146,489.4999,0
698.6497,364.6953,0
933.9796,468.0483,0
986.9302,437.1315,0
742.0137,315.4425,0
750.111,313.7232,0
817.107,354.9006,0
1006.337,406.993,0
905.5319,461.5369,0
946.5001,464.7127,0
772.2016,319.437,0
891.2543,395.765,0
870.6534,364.3588,0
876.6778,427.8142,0
958.1021,430.5581,0
888.7855,462.0385,0
889.6503,461.558,0
776.98,377.2805,0
705.7813,326.2204,0
780.1436,346.1974,0
775.6097,291.4115,0
876.9354,469.2926,0
763.1892,332.2438,0
699.8273,297.9846,0
1006.685,471.1188,0
786.2719,356.9319,0
866.5925,425.7652,0
877.3617,454.6558,0
719.4153,381.9459,0
892.718,412.3704,0
777.5359,270.4586,0
738.4839,358.737,0
889.2451,467.5905,0
771.9427,262.6068,0
830.57,381.0663,0
820.1396,368.0912,0
892.8922,407.3393,0
856.523,318.2793,0
748.134,306.1408,0
743.8284,323.1882,0
921.0685,498.7592,0
978.7756,419.9346,0
719.6738,342.1997,0
908.7961,470.2395,0
903.4988,468.7733,0
835.195,300.599,0
937.7776,424.2739,0
932.5094,462.4668,0
845.5739,452.8758,0
797.4174,348.4224,0
869.9488,428.1115,0
903.2107,425.0324,0
778.2014,387.6608,0
795.5165,433.2737,0
960.7917,403.6057,0
719.858,280.57,0
716.4944,359.8763,0
863.8553,440.9793,0
860.0024,397.8541,0
943.4188,355.5632,0
1003.275,447.9171,0
896.4668,410.9637,0
830.8095,387.1486,0
765.6202,285.3951,0
749.7675,319.1281,0
833.9431,326.1175,0
933.6045,478.3114,0
911.0512,495.1539,0
822.6247,308.6043,0
735.9492,278.0001,0
926.402,414.6094,0
852.8843,418.1872,0
829.9613,452.0944,0
705.5732,420.6001,0
914.7734,495.5345,0
721.4818,398.932,0
884.9158,456.705,0
808.4992,434.6988,0
894.3307,478.7081,0
707.5023,376.826,0
838.9734,446.5682,0
816.7044,345.683,0
858.8546,374.3142,0
887.0781,470.7733,0
724.4361,370.6107,0
732.1888,302.6315,0
767.1428,395.8622,0
867.938,335.5794,0
934.5227,438.8428,0
751.2041,323.9494,0
701.1169,313.5676,0
944.1624,420.3265,0
788.2614,347.1055,0
806.0735,409.4765,0
904.4677,486.3152,0
963.4314,362.8993,0
852.1449,410.405,0
733.312,359.2807,0
751.1763,326.3987,0
863.8895,407.6215,0
752.7632,413.65,0
909.4565,455.9149,0
776.4461,404.0022,0
755.7833,372.654,0
792.8127,380.7328,0
823.8729,406.3647,0
776.5585,300.6382,0
839.678,488.9628,0
695.3111,286.3193,0
765.1481,455.2975,0
894.5603,453.2163,0
932.9989,459.1881,0
805.0529,346.2324,0
937.7006,499.817,0
803.9993,301.1214,0
862.6766,405.0074,0
941.6984,378.2419,0
740.0424,355.0557,0
859.1592,411.2901,0
903.2922,406.4206,0
745.7405,403.5073,0
882.3773,400.8839,0
850.9678,395.3675,0
715.3496,323.9464,0
983.2486,378.7611,0
910.5414,443.0676,0
760.3524,347.7541,0
914.0328,422.0322,0
988.7095,447.6294,0
777.1351,238.5216,0
731.2092,294.699,0
756.9924,341.6788,0
818.3144,327.388,0
880.6866,472.7689,0
804.2879,326.9137,0
872.2751,382.3901,0
810.0669,398.8202,0
890.6026,445.7415,0
921.5803,503.6104,0
883.8219,396.8364,0
756.5645,312.9143,0
914.939,419.6806,0
807.2919,400.0125,0
930.0987,458.4299,0
911.0837,392.8477,0
756.6895,295.0417,0
814.421,368.8912,0
923.3607,444.0109,0
918.5276,326.7173,0
812.9309,375.6723,0
955.8032,545.5292,0
800.6826,301.3945,0
901.2267,470.8407,0
796.9019,310.8996,0
700.207,326.8495,0
907.056,493.7216,0
783.3474,347.2116,0
748.0659,362.0738,0
896.8456,448.7728,0
764.3581,352.437,0
898.3734,455.741,0
830.2404,346.706,0
809.4499,364.8476,0
926.4236,369.1184,0
965.3541,444.3342,0
784.2109,287.7182,0
855.9245,422.4196,0
773.8082,333.5057,0
890.3303,397.1001,0
899.77,382.3616,0
995.8115,403.4903,0
899.7795,488.1451,0
904.9899,425.9026,0
964.8057,401.6328,0
836.8646,347.7092,0
841.7202,416.5197,0
716.1666,330.3001,0
784.608,355.6044,0
827.42,382.8704,0
721.3726,338.1176,0
879.2861,432.1855,0
805.7137,387.5151,0
765.0513,381.2054,0
894.0289,465.3433,0
882.186,417.7193,0
770.9999,316.3007,0
824.4584,377.0515,0
924.1625,363.0196,0
834.0745,363.3711,0
904.4949,455.122,0
792.8585,330.3111,0
915.9948,438.7263,0
854.9793,437.6219,0
817.5446,371.582,0
762.2467,347.0934,0
867.9783,382.8351,0
784.0159,321.9119,0
896.3583,392.6634,0
803.9296,466.6686,0
919.0734,415.8451,0
935.0237,387.8664,0
868.3038,410.7475,0
816.424,375.272,0
872.4301,412.7138,0
798.8232,386.2521,0
857.7118,391.5838,0
797.6119,359.0982,0
771.4785,310.6356,0
810.9882,326.0231,0
964.3006,451.7232,0
890.5551,441.6859,0
878.8519,418.3145,0
906.9423,423.3137,0
755.9457,399.1797,0
944.5209,489.4465,0
717.0312,326.184,0
960.3339,417.5126,0
970.9738,415.3812,0
861.5536,411.4675,0
855.1163,393.0981,0
787.8289,388.5426,0
1011.836,388.7899,0
734.2278,332.4878,0
885.9873,484.5202,0
744.1166,298.5673,0
892.8627,400.8372,0
695.2557,356.1461,0
832.0518,375.7718,0
861.1205,319.9313,0
860.7742,271.83,0
827.6279,378.0495,0
818.2974,373.6697,0
856.1534,340.8619,0
859.1095,484.5388,0
819.4269,369.6251,0
916.5455,431.9652,0
801.3793,375.3858,0
949.1047,451.823,0
675.2246,360.4086,0
770.0131,369.967,0
894.1196,295.5497,0
729.8295,399.6437,0
901.5634,439.0873,0
848.3051,392.7513,0
753.2966,241.6706,0
793.0717,321.3712,0
767.0917,305.3809,0
843.322,466.384,0
933.1414,511.241,0
848.4961,383.4359,0
766.6829,395.9957,0
808.8437,342.9844,0
753.5349,357.9256,0
760.6134,383.2998,0
939.9031,401.6185,0
952.6592,454.5052,0
717.5626,373.5988,0
748.2851,321.783,0
837.5686,363.7024,0
870.3629,464.2761,0
733.5986,326.1258,0
771.9254,318.0057,0
732.3683,397.682,0
979.4985,430.6658,0
872.5861,454.8269,0
903.3193,489.3659,0
733.4924,319.4584,0
748.3993,316.2825,0
941.3445,483.0348,0
796.4263,365.605,0
1026.775,451.9456,0
699.3739,326.0754,0
718.299,354.6808,0
975.1678,458.3645,0
855.0946,364.3995,0
775.4756,305.4392,0
757.4645,404.0941,0
707.3186,356.5005,0
693.3522,353.5195,0
804.7927,371.0107,0
720.236,388.3582,0
902.5412,430.5054,0
778.0779,299.0244,0
953.6714,395.493,0
902.9114,470.9836,0
856.1935,360.2621,0
771.3533,354.0907,0
899.3996,410.2099,0
877.9079,425.9535,0
739.6747,336.2841,0
926.5057,441.0303,0
911.628,410.7447,0
809.8383,372.8521,0
765.4326,357.5959,0
821.9943,430.2249,0
884.0209,340.6348,0
779.6865,360.1401,0
939.0072,453.8069,0
891.8278,414.0727,0
853.0496,392.6153,0
703.5832,377.6889,0
838.1128,462.8401,0
950.8851,428.2881,0
900.3385,465.891,0
672.5917,346.3552,0
812.6235,363.6725,0
855.6094,365.604,0
808.564,314.7969,0
726.0138,333.2555,0
918.1169,446.0982,0
900.351,416.6729,0
814.6487,352.6438,0
825.9221,417.2048,0
766.5892,346.6201,0
782.4975,355.0642,0
923.8777,458.5473,0
705.5618,329.5265,0
842.855,391.3295,0
837.7859,388.8992,0
941.644,415.2043,0
911.3628,439.9398,0
814.028,383.3326,0
757.5563,323.6347,0
960.9827,435.7266,0
841.4695,346.2336,0
827.3386,404.91,0
963.1726,476.7741,0
938.1393,461.4151,0
724.043,410.8917,0
889.7,472.1222,0
865.5775,469.4316,0
882.3527,404.6326,0
691.1035,451.3292,0
865.6019,393.808,0
934.3879,365.1169,0
789.5135,373.1586,0
776.9751,436.3246,0
826.2322,338.7041,0
923.9145,433.0799,0
815.9479,310.0009,0
760.1837,344.4415,0
901.55,364.6828,0
897.1505,518.2089,0
830.7292,335.1626,0
884.0897,403.0598,0
783.3321,312.1357,0
737.5565,342.2993,0
729.9134,290.4424,0
829.9666,384.6433,0
822.2919,422.7449,0
942.3184,407.9259,0
843.5797,367.9359,0
942.1165,442.9246,0
813.071,389.8785,0
965.8624,422.9572,0
962.1249,425.746,0
957.3813,401.5935,0
878.9504,449.4038,0
809.2682,379.2596,0
952.6075,414.3662,0
807.2984,345.1094,0
794.7896,317.1806,0
796.92,336.756,0
971.8121,467.3877,0
766.2332,332.9036,0
879.5316,313.8712,0
707.2342,283.0397,0
920.3325,410.2833,0
927.319,403.2543,0
730.3152,300.6487,0
926.7628,486.8009,0
822.3438,335.8988,0
725.1453,326.4678,0
875.8212,441.2669,0
754.6989,379.6081,0
810.0004,388.3001,0
898.121,449.386,0
935.3596,381.3551,0
960.8196,434.5165,0
704.5399,320.3402,0
899.4358,436.8069,0
712.8521,317.0409,0
968.786,454.5068,0
885.3871,424.3809,0
918.6058,404.4753,0
796.0035,365.6699,0
845.5512,446.7939,0
921.2277,422.8102,0
880.1656,407.451,0
763.9518,366.8222,0
796.1261,364.6478,0
755.052,373.8153,0
885.678,477.8282,0
916.6666,440.287,0
928.7047,396.0899,0
866.0154,429.3014,0
796.6536,339.4801,0
855.7225,494.732,0
752.7179,323.3726,0
944.7926,430.4833,0
906.7789,466.8072,0
747.3706,328.5356,0
758.6049,310.1999,0
829.4319,485.3196,0
861.191,360.5352,0
872.1403,446.5078,0
959.9049,443.0955,0
704.1209,275.8704,0
792.3323,365.9653,0
928.5009,456.982,0
965.8887,467.2365,0
911.2738,428.7579,0
902.4897,389.1037,0
787.3301,400.7904,0
783.563,382.286,0
769.2991,375.6319,0
875.396,521.5655,0
876.7305,467.5109,0
678.8428,367.9077,0
840.7495,403.5149,0
923.0214,433.7475,0
873.5457,480.8408,0
795.9788,296.0549,0
788.8997,379.5284,0
925.1113,491.1563,0
921.1317,402.547,0
710.2461,389.5413,0
726.0336,321.4174,0
870.0184,417.4496,0
962.2236,416.8992,0
957.0954,469.1276,0
831.7446,357.955,0
817.6648,375.6321,0
919.7433,413.3509,0
751.4507,338.3514,0
780.7618,369.7528,0
899.6879,410.3436,0
910.043,515.5627,0
848.7889,431.8958,0
891.8334,416.0119,0
871.1875,371.6519,0
781.6957,400.1305,0
933.3011,465.0994,0
732.3085,245.4814,0
858.8881,412.9091,0
745.5389,305.7606,0
850.6321,443.7863,0
933.5201,428.2274,0
891.2016,387.8443,0
782.929,309.6274,0
662.6003,382.4589,0
911.3986,475.8068,0
790.1091,285.8125,0
932.7336,384.1203,0
728.4061,330.3955,0
846.13,355.6664,0
885.6904,452.4655,0
912.8923,428.0044,0
778.661,383.3353,0
933.1233,475.9476,0
823.6578,344.1511,0
900.1416,411.8588,0
798.048,319.1026,0
773.6397,314.8761,0
929.4919,490.2623,0
716.2767,348.907,0
727.6686,352.7123,0
893.5032,408.0325,0
720.7632,293.6652,0
838.5837,331.8203,0
827.9547,356.3886,0
1006.979,454.9589,0
886.3769,381.6502,0
867.8799,437.8339,0
821.1433,411.0809,0
944.0467,409.752,0
702.0583,371.886,0
877.9272,424.8675,0
879.9869,434.474,0
894.6969,433.9126,0
885.843,455.2714,0
952.3622,445.9349,0
899.699,453.9157,0
773.7686,261.2115,0
935.1748,390.68,0
963.0895,466.9412,0
778.8632,419.2304,0
878.1935,414.2151,0
898.1735,414.075,0
763.0313,280.6202,0
941.4647,460.0023,0
870.6412,452.8904,0
706.1915,360.0782,0
773.8427,352.0741,0
793.4783,377.4608,0
920.7817,454.4484,0
891.5441,433.5878,0
822.5173,442.2349,0
727.0254,303.9727,0
819.5726,339.7823,0
758.9043,368.8388,0
790.0762,396.2394,0
874.5568,461.214,0
930.338,379.6567,0
755.6919,384.4905,0
774.7952,330.3775,0
752.4514,359.808,0
836.3262,395.7526,0
924.2886,452.3772,0
755.1625,342.5858,0
751.4629,350.3191,0
853.5005,376.1831,0
799.3966,311.2811,0
894.5093,410.5901,0
912.8837,446.6101,0
1017.418,422.3051,0
881.8832,457.6127,0
931.1198,494.1954,0
747.4057,337.2285,0
860.7728,493.4152,0
807.057,525.8434,0
954.0887,459.0253,0
877.0525,447.6588,0
721.9077,353.7622,0
739.333,326.2431,0
775.6217,309.7827,0
687.4841,332.2009,0
797.7728,400.8616,0
735.4342,332.3897,0
793.5872,370.874,0
931.696,407.9598,0
807.6385,358.2153,0
701.9791,333.6707,0
836.3905,472.0116,0
892.1561,403.1458,0
925.9442,447.1257,0
804.2564,315.847,0
753.0954,287.7636,0
845.6226,389.0641,0
862.123,396.9009,0
873.2095,460.625,0
766.2428,350.6774,0
828.4122,355.0879,0
886.5972,434.4112,0
812.5454,408.3301,0
824.3561,440.5459,0
810.9546,344.6779,0
916.7323,417.2772,0
853.6639,410.4146,0
731.9817,351.4826,0
711.883,364.0562,0
892.9958,421.7572,0
754.3697,307.9042,0
757.0594,361.92,0
803.6678,420.5732,0
915.9159,486.498,0
778.2721,324.6912,0
937.6277,429.1265,0
762.8652,379.798,0
718.739,446.6292,0
902.3729,509.1473,0
731.8158,328.5213,0
720.8524,272.761,0
927.8275,476.9861,0
835.4685,423.5562,0
812.1044,394.6198,0
866.4121,354.3949,0
961.8385,403.2888,0
725.1494,365.4718,0
941.1302,409.9047,0
900.5243,428.6825,0
774.3494,356.1544,0
926.1564,488.1041,0
914.7053,394.0008,0
750.617,302.9712,0
818.2928,432.37,0
965.4837,378.6928,0
867.4862,428.2656,0
745.4329,349.3669,0
762.1624,327.1497,0
914.1564,475.2104,0
818.0565,371.1577,0
953.0952,452.6679,0
810.7423,312.0528,0
759.2922,405.4884,0
844.5472,442.1334,0
817.634,385.1599,0
763.7571,281.8694,0
960.743,404.8522,0
764.9611,422.0188,0
931.6754,424.1811,0
958.3348,388.2874,0
920.3542,511.2247,0
905.6696,481.6324,0
712.9063,302.3605,0
752.9934,304.9089,0
945.1843,431.3069,0
796.5298,387.3432,0
918.017,396.2151,0
912.5385,478.1573,0
728.7172,282.509,0
768.8623,338.5099,0
753.0612,385.73,0
787.1816,360.3199,0
836.8444,470.1716,0
805.6292,275.5063,0
931.4527,465.7965,0
824.6815,406.8176,0
928.4316,428.2695,0
850.0585,385.3571,0
904.774,387.2527,0
894.6718,407.7632,0
737.3414,332.7674,0
919.299,386.0919,0
911.9972,341.4317,0
763.9151,367.3463,0
772.1228,363.8489,0
876.6545,431.7624,0
928.5779,318.2138,0
965.0484,404.0381,0
775.2311,287.9743,0
704.3436,356.3456,0
767.7609,299.9764,0
921.1937,489.0792,0
973.3876,389.8527,0
801.7109,410.9263,0
855.1744,421.1534,0
853.8507,387.1503,0
939.0129,444.6905,0
954.211,430.6717,0
863.7589,397.8121,0
747.5507,291.2469,0
928.1498,377.952,0
885.0487,312.886,0
824.0895,314.8875,0
880.9049,432.4728,0
790.9819,323.7806,0
944.4049,399.7357,0
730.9147,288.6795,0
905.8324,368.1666,0
784.8915,378.4144,0
916.1255,434.0252,0
821.4868,326.1272,0
832.2269,403.3492,0
739.5325,327.949,0
740.7438,325.8987,0
828.4633,314.1122,0
944.1514,435.7789,0
926.6512,419.1984,0
898.6309,422.8488,0
791.3639,359.8082,0
743.7213,392.2451,0
717.7905,298.7111,0
882.8383,432.4727,0
785.2471,442.9416,0
742.2833,294.2565,0
912.0721,469.2566,0
690.6008,408.9301,0
774.9919,423.4248,0
808.8733,391.9831,0
739.9238,346.4914,0
764.4821,271.8784,0
5566.766,238.8867,1
726.2548,304.2154,0
796.622,392.4244,0
759.2446,388.9165,0
899.1465,450.1152,0
941.2601,437.2513,0
906.3051,484.8846,0
730.0671,328.6247,0
748.083,361.2521,0
924.0707,445.3784,0
903.6147,409.7344,0
854.4366,503.6495,0
878.1072,418.7436,0
758.2742,355.0481,0
740.3654,344.3319,0
691.3984,347.5173,0
825.3888,368.0321,0
687.5505,296.9999,0
799.5925,390.7172,0
765.116,374.4631,0
871.4218,486.2895,0
763.4993,371.202,0
745.533,329.5074,0
819.8586,378.0076,0
870.8962,398.7455,0
