Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
860.1572,282.8223,0
852.4003,348.1812,0
834.7582,369.4974,0
800.9091,333.8262,0
836.4656,363.0645,0
810.5001,399.6718,0
810.7784,364.8369,0
762.729,431.7038,0
784.7612,367.8108,0
877.8541,340.506,0
871.2674,352.9681,0
873.9275,399.108,0
779.5385,385.6316,0
840.0848,364.8947,0
794.3145,287.3924,0
836.2157,300.8146,0
858.8833,340.8836,0
928.4521,340.0974,0
823.5983,399.1068,0
834.5581,323.6283,0
795.9287,326.5687,0
743.9286,372.6095,0
830.9854,391.9639,0
837.252,353.0999,0
812.8453,355.223,0
816.8052,411.6279,0
783.1567,375.4769,0
821.1224,311.4557,0
817.0466,417.983,0
726.9832,335.8086,0
883.9323,388.838,0
787.957,378.6474,0
796.1787,368.174,0
819.2449,375.4644,0
856.9087,355.991,0
863.0785,332.5492,0
828.0551,349.4561,0
825.1261,393.5256,0
816.7124,409.9324,0
830.1921,393.9363,0
766.1246,332.831,0
797.5775,318.3837,0
767.3213,300.6637,0
828.4641,398.5185,0
870.0405,352.1599,0
871.6875,321.7448,0
805.6364,340.6002,0
781.3179,348.7595,0
819.6533,377.3443,0
829.777,427.6662,0
776.0992,419.6143,0
794.0893,323.1602,0
854.7559,321.4569,0
792.3174,288.6852,0
806.98,387.5415,0
882.5775,358.9681,0
797.9276,338.022,0
748.6214,315.5403,0
761.6956,333.9803,0
859.8353,335.2267,0
800.3052,316.5513,0
794.0616,305.8985,0
792.5773,344.1142,0
760.188,339.6448,0
849.0671,321.4689,0
835.5784,315.7036,0
818.8889,372.2066,0
806.559,285.5537,0
812.2163,335.9125,0
801.4371,371.7186,0
878.1428,396.4703,0
778.5214,394.4918,0
846.2385,375.2804,0
807.2791,351.5293,0
891.2745,368.5024,0
808.0372,308.0286,0
783.9005,379.2302,0
871.4055,322.8701,0
810.5248,397.0475,0
824.1935,366.9138,0
753.3577,382.2655,0
884.2614,368.8883,0
863.6083,344.5255,0
864.2737,375.15,0
827.097,399.1585,0
825.4494,409.7549,0
759.3212,260.4018,0
878.8267,357.0674,0
802.7297,346.2162,0
775.192,312.2116,0
769.8881,450.7007,0
854.2903,359.971,0
848.5102,354.5734,0
735.1834,417.38,0
823.9593,369.9713,0
787.6461,296.9926,0
915.3977,401.8428,0
825.3406,321.0358,0
834.8247,340.6342,0
785.8744,333.776,0
784.4695,354.7348,0
801.0252,377.2548,0
842.2963,476.2639,0
764.0155,309.7709,0
767.637,395.7102,0
753.3338,438.1486,0
774.2294,333.6446,0
815.7608,427.8487,0
775.5979,317.2226,0
819.7169,399.1105,0
813.5475,333.7574,0
825.8875,369.4868,0
736.7928,365.9261,0
793.2587,426.3633,0
811.28,398.2912,0
811.0067,341.8887,0
827.2663,327.7163,0
855.3394,300.0824,0
739.1714,372.8486,0
832.7277,353.1531,0
799.7654,299.2672,0
803.9292,350.5776,0
861.6452,361.5161,0
764.935,290.2231,0
830.6143,350.1928,0
857.2855,300.9337,0
769.3967,380.3857,0
734.2596,353.5253,0
767.0604,385.4163,0
792.4851,390.8477,0
866.4429,322.5915,0
814.7182,370.6998,0
785.8188,385.2849,0
739.977,329.9428,0
859.4105,313.1018,0
850.5614,400.8982,0
802.6273,349.5991,0
846.2708,312.1879,0
811.4584,363.2984,0
816.3702,401.5399,0
802.566,357.8103,0
792.1754,314.127,0
812.6431,254.3684,0
911.5648,290.7838,0
812.9587,389.8477,0
748.561,353.3958,0
813.0461,362.127,0
782.2736,312.2423,0
832.287,347.9088,0
765.8991,320.134,0
776.9846,379.1153,0
834.7693,363.1954,0
864.3174,323.0984,0
849.7811,312.9686,0
858.134,321.4342,0
775.6141,375.6613,0
776.3774,441.9128,0
830.4346,368.6663,0
820.1019,334.7558,0
854.5838,361.8192,0
819.707,356.3077,0
839.7714,362.2583,0
930.4999,356.7564,0
800.3426,394.2118,0
766.304,324.5039,0
782.994,374.1964,0
828.2188,390.0475,0
851.2974,286.1807,0
783.0808,357.935,0
894.0654,434.4561,0
862.2183,301.2483,0
907.5491,342.4705,0
822.7021,352.9499,0
837.8303,332.2087,0
729.5497,353.2204,0
773.5853,331.0002,0
775.8491,356.6954,0
766.4728,447.9939,0
862.1703,347.0684,0
792.4956,359.5009,0
784.6435,376.0441,0
740.3878,293.1983,0
719.8232,387.2411,0
722.3092,412.7017,0
767.7657,352.7731,0
823.8896,430.4951,0
818.6941,371.8537,0
850.4427,390.0931,0
767.0093,405.4686,0
814.1396,399.9666,0
833.1324,441.5742,0
728.6533,338.0331,0
783.2406,344.8197,0
863.0983,324.3704,0
828.571,337.8376,0
836.7355,321.5986,0
782.0574,303.3581,0
782.1954,408.6454,0
802.2778,426.6713,0
834.6478,370.5864,0
809.2188,389.9826,0
783.5239,405.8131,0
829.7516,368.7839,0
716.6477,390.8566,0
805.3318,353.7772,0
861.213,370.8807,0
868.424,361.7557,0
825.5207,365.0247,0
769.2473,410.7368,0
780.9144,352.461,0
752.8889,412.718,0
806.7853,387.1177,0
812.4555,389.1704,0
856.2521,400.8398,0
874.0558,325.7217,0
747.9966,325.0927,0
792.5136,427.0791,0
820.6161,357.4704,0
814.3983,386.0363,0
767.6841,383.458,0
871.9219,387.6359,0
865.5872,398.2419,0
792.5081,379.6833,0
873.441,378.622,0
815.9309,367.6849,0
826.09,311.2125,0
801.5071,337.2176,0
803.9739,364.1571,0
759.8625,350.1444,0
861.5499,339.3957,0
836.1262,366.9994,0
770.29,388.3399,0
846.9677,368.3737,0
802.5276,314.5544,0
849.5934,320.6635,0
890.1805,306.4765,0
731.9233,383.7921,0
772.4677,430.6198,0
844.3959,347.1682,0
825.7068,420.3169,0
800.4834,346.9563,0
742.7869,391.0158,0
796.6906,292.0031,0
811.0185,390.4469,0
821.5098,380.8214,0
838.1559,354.6871,0
782.7849,334.9449,0
821.0988,385.0396,0
865.9842,337.5095,0
826.894,366.2112,0
788.5435,419.0049,0
800.8485,368.2813,0
805.8982,363.421,0
827.4307,371.1455,0
867.7773,379.8719,0
858.3987,364.9897,0
817.2606,372.3925,0
814.7962,445.2558,0
834.6848,331.46,0
765.7073,349.6723,0
889.3204,284.1486,0
818.6777,373.3315,0
830.9063,417.731,0
841.2619,398.5207,0
801.8022,408.5099,0
861.4188,340.0066,0
839.7938,405.912,0
749.8588,396.327,0
847.2889,326.0152,0
844.3538,338.3496,0
783.8381,367.1653,0
832.0226,409.2676,0
856.2678,287.1695,0
846.179,307.7718,0
808.3029,364.3832,0
782.0145,348.1747,0
816.0313,385.5641,0
763.4597,325.9489,0
813.6686,388.2961,0
775.7766,373.1544,0
705.5092,361.9854,0
861.1428,332.6491,0
857.9935,411.4265,0
829.6087,329.7124,0
815.8041,471.6281,0
878.6932,308.628,0
833.8829,342.647,0
854.2213,390.1119,0
774.573,318.6047,0
857.3168,360.7684,0
838.9451,398.4175,0
801.0206,408.2993,0
782.4717,314.1027,0
806.4201,381.4426,0
857.4376,473.192,0
885.0672,349.8792,0
807.619,392.9724,0
848.9001,378.1044,0
744.575,349.7998,0
772.3618,327.99,0
720.4198,306.231,0
859.6179,357.1041,0
884.2216,426.0912,0
781.1368,420.8086,0
747.1647,343.2874,0
775.7289,336.4743,0
812.3698,342.2144,0
847.5562,351.2479,0
803.8635,337.7763,0
834.9535,359.5981,0
822.67,378.8191,0
801.3556,376.0867,0
822.46,352.8172,0
797.829,363.2645,0
843.3277,330.4653,0
743.4882,332.2672,0
787.6965,351.6399,0
787.7952,249.0172,0
845.582,398.0424,0
792.9084,361.1521,0
805.586,364.3836,0
874.3195,369.5198,0
831.3148,420.6691,0
801.1708,385.9401,0
864.7189,347.546,0
863.1036,340.0357,0
817.7377,402.7734,0
772.6661,379.5565,0
773.8036,339.8505,0
842.5448,370.2503,0
838.6357,356.9216,0
803.5869,390.4711,0
870.0579,332.0224,0
819.7698,347.6072,0
784.5953,385.869,0
856.488,389.0069,0
878.4878,330.1154,0
872.5366,387.0383,0
870.6964,340.9,0
888.0573,374.8119,0
780.863,351.7107,0
766.3605,387.5138,0
754.4221,302.2086,0
787.9107,359.9418,0
812.0164,349.4788,0
875.5939,259.5758,0
854.6915,377.0139,0
831.0818,350.4941,0
840.3719,290.5222,0
812.1627,350.2092,0
803.5798,350.3811,0
743.5807,272.8668,0
809.6486,371.1671,0
818.3394,442.8923,0
870.7534,341.7456,0
828.611,417.3934,0
816.2528,326.9375,0
781.8938,380.7147,0
840.2123,337.203,0
800.6073,335.0247,0
789.2943,412.591,0
825.6991,381.3533,0
823.9956,404.8347,0
854.3353,391.2076,0
838.5569,373.3995,0
815.7465,362.3067,0
850.5378,413.1479,0
866.3054,327.2545,0
855.4388,360.6742,0
806.9376,328.5371,0
861.2499,395.5038,0
794.5377,394.7443,0
867.3572,357.2944,0
845.4003,310.9829,0
862.3936,377.1216,0
724.5599,348.7193,0
831.9079,319.8757,0
837.0403,321.1724,0
738.3882,282.1864,0
772.0457,376.5534,0
783.8359,406.8433,0
845.3536,446.6422,0
791.2206,396.6629,0
901.5247,359.2701,0
759.8724,462.3366,0
792.3356,410.2329,0
854.6429,317.3853,0
854.3465,300.0045,0
927.3845,359.132,0
806.202,356.3044,0
806.9044,306.0345,0
888.5851,328.1057,0
820.1095,342.2927,0
823.1254,374.4369,0
853.5681,450.5317,0
778.7918,427.2514,0
773.863,382.3342,0
829.902,357.6829,0
768.9439,338.0608,0
802.9744,385.7445,0
824.2261,384.9445,0
800.5355,310.1832,0
847.0825,406.4857,0
947.0054,318.3192,0
850.4499,393.1084,0
806.7793,398.3383,0
849.3184,308.5028,0
869.9764,431.4494,0
860.9813,357.3073,0
867.9423,345.3426,0
805.955,398.664,0
807.0452,377.8958,0
769.8776,348.9536,0
809.8807,325.7561,0
752.8906,391.0574,0
866.6204,342.0836,0
866.4112,373.8646,0
761.7528,307.7171,0
792.4395,339.3219,0
825.4035,317.0583,0
890.7584,352.0276,0
766.0328,323.1787,0
812.9506,312.6423,0
788.4852,370.3867,0
808.1109,410.2892,0
795.0964,327.748,0
815.1977,378.6898,0
803.2382,357.0125,0
822.1334,471.9609,0
810.8547,328.2158,0
805.1992,345.2318,0
917.1186,405.689,0
849.9423,360.5326,0
733.9868,340.6142,0
760.4833,394.9197,0
805.489,322.479,0
776.6556,319.9257,0
798.6591,290.5724,0
836.6954,456.9878,0
788.1523,391.977,0
907.2574,351.3326,0
734.5604,319.0794,0
815.108,388.3962,0
788.7778,403.343,0
859.0184,334.8925,0
773.7162,287.7873,0
871.9541,340.154,0
788.6642,363.0267,0
763.7507,417.7287,0
868.9401,356.0848,0
827.968,429.0526,0
761.0765,283.1631,0
800.8966,469.1003,0
843.7682,335.2555,0
877.0035,362.3906,0
767.2975,362.4797,0
793.1478,369.0499,0
758.4253,397.4104,0
778.2562,338.3797,0
802.147,357.2124,0
810.68,377.7896,0
779.3773,381.8636,0
819.7439,294.0552,0
785.8085,379.6054,0
865.1726,415.0688,0
775.6494,364.1153,0
787.9655,440.1742,0
821.7865,378.483,0
813.663,326.9791,0
832.0372,359.8875,0
838.0278,363.5874,0
805.7756,410.3191,0
771.3062,338.7895,0
799.6675,332.4856,0
775.0681,383.9829,0
866.4677,309.7546,0
776.7762,374.8278,0
844.9891,367.9191,0
915.5299,350.7993,0
784.9525,353.417,0
800.0597,352.2708,0
754.0157,344.5523,0
875.3497,342.8667,0
885.604,373.7197,0
819.8615,366.3771,0
753.1678,356.7612,0
820.0194,323.6387,0
834.1265,358.4634,0
769.6637,281.8408,0
807.9014,325.2763,0
817.9771,350.8505,0
786.2477,301.141,0
829.1818,377.5933,0
760.3676,387.256,0
799.4405,377.8892,0
828.8558,305.7031,0
841.7164,367.8544,0
841.3628,385.8434,0
778.8199,330.3506,0
818.9191,324.038,0
890.6359,385.7722,0
848.1995,301.1817,0
776.9515,354.7886,0
780.1041,328.8277,0
746.5677,371.3376,0
869.1599,281.5851,0
870.0652,372.3235,0
790.7485,376.3845,0
795.0908,385.3535,0
805.7126,344.5786,0
802.9149,317.6946,0
789.4224,323.0133,0
841.3934,345.0082,0
796.2854,300.0931,0
792.2745,333.9584,0
837.4113,459.7403,0
865.9952,313.5699,0
823.1497,396.7323,0
829.9417,364.998,0
847.4272,308.0028,0
815.092,372.6977,0
874.5492,423.739,0
800.4039,321.275,0
845.3296,394.9355,0
839.1347,388.4518,0
831.178,384.0771,0
878.9355,353.6134,0
854.3616,357.7096,0
813.9972,371.651,0
862.6024,350.7862,0
791.2007,378.5987,0
732.798,379.3512,0
744.1979,437.8016,0
771.3973,349.0514,0
758.7686,325.3864,0
806.3364,369.3313,0
815.8582,372.0606,0
780.5537,307.6548,0
812.3268,341.2421,0
819.9577,343.462,0
783.0541,344.8987,0
799.7189,371.2124,0
867.9255,305.9947,0
763.4799,372.145,0
878.5963,368.8532,0
750.189,361.1782,0
870.7593,348.1411,0
826.9034,335.0046,0
799.3929,305.0921,0
819.3616,303.606,0
830.7708,379.1979,0
759.1849,343.071,0
871.593,351.8978,0
831.0029,373.2408,0
832.4747,330.9267,0
750.936,369.5712,0
792.2164,386.5568,0
840.0573,343.8969,0
783.6313,346.0375,0
807.3851,372.0523,0
770.5273,324.7205,0
819.1959,300.2793,0
834.4716,367.0081,0
796.6005,431.6459,0
808.6676,354.2712,0
823.7523,367.6346,0
817.4767,373.7946,0
829.6899,354.897,0
821.5883,301.8522,0
920.3536,423.926,0
744.9479,293.8318,0
832.9186,388.304,0
784.0284,330.3022,0
814.8683,370.4535,0
784.7556,319.2465,0
786.4755,454.5438,0
808.3135,386.1063,0
804.3464,345.4031,0
804.2943,370.1901,0
892.2573,391.6903,0
828.4338,308.9156,0
731.1757,347.8934,0
860.2056,309.6483,0
779.6685,317.9518,0
903.4605,369.8052,0
837.3841,386.0357,0
773.7321,318.3061,0
876.3076,374.8697,0
781.3568,394.5078,0
843.7728,337.0115,0
759.8801,360.8745,0
843.1202,371.0848,0
810.8689,328.8814,0
804.8961,311.2873,0
793.4205,296.4941,0
781.8951,341.1001,0
811.2131,397.306,0
856.0181,375.9846,0
797.6981,382.4949,0
709.079,350.3958,0
787.8297,334.0472,0
826.032,353.374,0
870.4592,331.8657,0
895.8427,361.5267,0
816.8604,412.7869,0
807.067,339.0194,0
862.1804,379.5688,0
771.5125,413.5825,0
816.548,353.147,0
833.1727,370.1255,0
771.6312,354.8973,0
784.082,333.518,0
798.3393,347.5754,0
849.9703,357.5252,0
849.1699,346.1151,0
844.2018,346.6721,0
825.6966,372.8729,0
827.5327,350.055,0
792.0677,370.0316,0
795.1862,357.001,0
818.6376,360.0201,0
807.7631,378.8501,0
765.2594,419.1499,0
868.6147,374.1007,0
861.1376,369.4496,0
835.0905,383.8824,0
872.3915,341.5928,0
818.0734,362.0145,0
842.7154,460.3685,0
812.0631,376.9646,0
794.5157,323.2876,0
767.4167,313.0947,0
776.342,426.6365,0
856.6027,396.2273,0
897.0441,362.4047,0
819.0964,354.9491,0
834.3486,376.6253,0
804.996,344.8763,0
696.118,326.631,0
870.0288,322.6358,0
819.9208,346.0228,0
721.3851,366.4024,0
839.7437,331.3962,0
826.9125,354.451,0
768.211,380.8806,0
810.8596,453.5046,0
883.0131,379.9711,0
828.2371,441.2912,0
779.8416,347.8823,0
750.5894,339.185,0
786.7308,308.3584,0
777.7124,386.8399,0
848.5949,391.662,0
794.1066,403.7188,0
847.2052,390.5342,0
819.7479,376.7816,0
785.9617,372.2284,0
851.6442,376.4463,0
804.4651,382.4919,0
862.781,344.7656,0
892.116,351.7444,0
752.3674,360.5451,0
830.9694,392.9799,0
811.9722,333.7766,0
776.1949,390.0659,0
836.017,338.2845,0
825.8077,301.9362,0
811.8177,247.5425,0
762.6658,354.1447,0
807.5067,334.3272,0
822.5327,371.4292,0
807.7146,341.782,0
783.1896,369.3058,0
904.9513,340.7774,0
870.051,368.5578,0
714.9396,326.9486,0
914.9417,325.6344,0
819.48,312.4194,0
758.6015,354.7821,0
803.7535,352.1949,0
882.3276,305.3707,0
761.2662,325.2595,0
870.9957,411.2479,0
783.7142,330.3941,0
806.5046,362.3629,0
900.7759,345.6571,0
822.7645,356.4252,0
835.1741,349.6797,0
868.0928,345.4982,0
832.6586,358.3581,0
853.791,384.2083,0
852.6744,408.5098,0
754.2559,376.5764,0
819.1846,383.4571,0
852.6255,420.4852,0
792.3964,354.5635,0
797.1429,291.78,0
758.7193,429.4388,0
774.4423,391.6992,0
821.11,383.4717,0
765.5894,366.0217,0
850.5471,365.6026,0
785.6606,427.5446,0
820.6581,357.8569,0
809.2572,340.4075,0
788.6899,301.4218,0
785.3055,396.0742,0
882.3864,367.0979,0
800.0074,341.7108,0
855.6504,381.5658,0
742.2855,360.9462,0
752.8778,379.6437,0
810.3911,361.2779,0
865.7279,377.4091,0
854.2414,426.5054,0
820.8262,423.2686,0
824.4691,267.1521,0
852.8129,387.907,0
824.7836,443.7126,0
920.4221,308.8722,0
816.6902,398.2073,0
777.3303,379.4936,0
770.4765,387.4361,0
752.8972,345.3924,0
799.9476,383.8622,0
834.3798,374.927,0
753.171,366.1848,0
859.717,387.115,0
839.9831,365.5412,0
722.1328,360.0935,0
822.5625,408.6285,0
829.9697,395.6911,0
868.61,474.9434,0
781.5559,366.3713,0
788.6471,340.2346,0
867.8502,448.7949,0
768.0405,314.9256,0
836.1598,303.0687,0
851.5631,348.8449,0
839.9784,358.8111,0
795.6494,293.054,0
878.123,394.2705,0
841.9084,320.802,0
750.954,285.4867,0
782.5533,341.0082,0
774.5778,379.7877,0
783.5745,381.3163,0
784.9374,297.1965,0
824.6965,319.005,0
854.0489,366.278,0
796.0778,338.6246,0
858.0423,371.7908,0
893.2164,304.5815,0
839.6636,372.4629,0
851.0256,318.4458,0
783.1871,355.9438,0
836.2659,323.7885,0
874.9478,316.3564,0
835.5591,333.4386,0
813.701,392.0777,0
754.1927,346.8088,0
885.7821,276.054,0
774.8815,305.4854,0
868.3235,362.5826,0
859.4587,369.0484,0
837.2249,377.555,0
817.3163,326.0912,0
795.7418,354.2814,0
834.1509,305.7332,0
841.1414,333.2,0
865.5732,362.9146,0
831.9866,389.6542,0
850.4655,302.6267,0
877.463,373.8999,0
802.6122,325.4099,0
818.1374,383.6937,0
858.7663,262.4598,0
803.3193,315.1336,0
769.2803,373.4624,0
932.9733,370.8698,0
757.6063,309.7878,0
798.4681,398.2257,0
801.416,364.4775,0
834.5056,336.2985,0
820.5353,365.1073,0
816.0443,384.0713,0
716.6559,334.1045,0
815.2613,325.0293,0
848.5575,405.6532,0
843.8684,294.4436,0
861.1639,376.8911,0
892.6222,336.061,0
831.6725,395.3455,0
822.6276,390.3657,0
781.1101,343.5669,0
794.285,390.749,0
870.868,332.6997,0
730.9955,327.3086,0
868.4518,305.118,0
810.4692,344.0052,0
787.8683,325.8343,0
843.7828,329.2776,0
787.4267,388.9499,0
814.6216,376.259,0
842.4579,388.1717,0
837.9011,332.8896,0
782.2729,354.4627,0
885.6058,329.7141,0
804.4343,330.779,0
776.1692,317.3943,0
763.2874,343.3356,0
799.8319,358.505,0
762.0082,307.6873,0
784.9153,286.5113,0
812.0693,391.8479,0
783.2946,326.4364,0
830.6383,301.7944,0
792.3225,364.1848,0
879.3054,340.8521,0
843.3716,361.5242,0
819.8937,349.9168,0
820.256,384.281,0
830.9408,405.0216,0
767.3276,344.3493,0
702.1107,345.3288,0
841.9957,359.3248,0
833.5953,433.1311,0
798.0402,335.732,0
816.4471,380.3281,0
786.183,336.7211,0
875.8727,331.1121,0
817.8412,327.262,0
817.3131,301.6101,0
827.625,337.621,0
774.9114,415.6033,0
877.6125,304.5302,0
887.9033,389.4769,0
863.3032,342.7499,0
759.2116,298.7382,0
798.2131,323.3348,0
742.3375,365.3393,0
785.7808,362.7918,0
787.3003,409.7926,0
847.6058,356.0091,0
787.0471,357.9683,0
803.7317,280.5731,0
754.4115,308.2071,0
725.1196,364.95,0
752.7428,311.6331,0
861.0596,368.2874,0
804.3041,336.1906,0
812.8065,321.5533,0
841.5413,328.3796,0
777.0428,357.3492,0
836.6981,326.577,0
751.7985,358.3306,0
839.2729,358.5624,0
764.9535,405.7021,0
807.4389,380.627,0
713.8591,357.0227,0
794.5226,376.5924,0
819.0745,371.8151,0
768.5862,382.4143,0
795.9815,373.3806,0
824.7267,358.3523,0
849.2719,349.791,0
796.0043,337.3166,0
788.2242,353.2028,0
875.1334,314.0776,0
812.6343,338.3791,0
793.319,338.5705,0
842.1657,328.3156,0
878.205,348.4995,0
786.2941,345.1506,0
801.0765,369.116,0
765.8508,404.6431,0
816.119,399.6761,0
812.0868,321.6508,0
854.5765,391.0489,0
876.6929,375.3728,0
796.1929,404.874,0
816.9697,306.6794,0
734.0908,321.0556,0
813.6199,351.2282,0
845.1017,391.9038,0
949.3004,394.6339,0
844.5328,368.4623,0
837.6791,423.4577,0
793.7543,390.772,0
766.1994,340.6425,0
793.5858,346.8411,0
736.8878,398.4155,0
793.5648,405.3065,0
845.808,340.2082,0
843.8164,322.542,0
727.1387,342.7072,0
822.9922,357.5152,0
748.9832,350.5334,0
768.9089,341.5274,0
830.6722,368.5579,0
857.6824,358.4908,0
926.0575,314.1366,0
770.8359,354.051,0
907.3781,306.5533,0
913.4894,337.3594,0
826.9197,353.8949,0
794.7084,330.8422,0
797.645,393.6791,0
743.3111,374.2245,0
891.282,333.285,0
748.8801,396.4082,0
781.7419,352.5847,0
747.2664,371.4538,0
850.8907,398.6755,0
841.2694,363.8184,0
842.1039,300.8494,0
818.8088,271.6101,0
763.8674,328.923,0
812.7626,359.6384,0
883.4539,375.0397,0
803.8069,346.411,0
790.8004,330.9147,0
881.7155,328.3405,0
763.325,392.0516,0
817.2281,362.1172,0
844.0509,432.8375,0
819.786,409.5476,0
821.8869,342.674,0
789.0051,314.1576,0
828.5252,317.3997,0
847.6973,356.9046,0
826.596,294.9453,0
866.1064,368.3938,0
787.6758,305.6692,0
881.6787,324.2851,0
779.3663,381.8606,0
784.3559,314.7061,0
863.0894,447.135,0
822.0784,323.8743,0
876.2322,356.5851,0
874.3289,343.5494,0
821.5596,375.987,0
725.0605,374.9104,0
777.1732,333.269,0
842.2951,329.032,0
760.6215,373.8441,0
896.9902,377.0192,0
828.0757,379.7831,0
813.9146,348.5933,0
779.0139,362.3104,0
810.0288,371.3445,0
817.2216,366.7465,0
819.5314,335.6106,0
800.2372,342.4949,0
749.1772,365.8125,0
748.5319,389.408,0
829.9846,395.6722,0
744.6185,337.422,0
806.3428,351.6516,0
784.9612,372.0529,0
892.7083,370.8197,0
791.6064,357.1452,0
864.0677,375.946,0
771.5041,363.6873,0
785.202,356.1429,0
805.4913,399.8687,0
777.6252,335.7379,0
788.9254,397.9893,0
738.5973,388.6099,0
793.8675,343.8515,0
791.9753,335.1941,0
792.7358,320.0198,0
817.6521,409.3601,0
839.4623,319.7606,0
821.7053,460.9041,0
829.2761,311.7612,0
791.2733,388.2039,0
810.6213,384.5837,0
781.2505,360.041,0
788.35,358.1418,0
743.9532,413.2423,0
861.2996,387.9341,0
831.2252,393.9854,0
826.6508,352.322,0
835.0494,365.9276,0
791.5502,332.1552,0
807.2924,339.1882,0
845.9016,363.2136,0
841.5629,414.0389,0
797.2009,346.2361,0
775.398,376.9225,0
874.674,318.8954,0
736.2836,382.6758,0
810.4238,407.9956,0
734.3965,350.9637,0
832.7681,400.0149,0
850.5328,351.9726,0
793.1535,384.2757,0
796.316,339.4763,0
780.7466,360.5349,0
791.2462,324.5938,0
801.5624,368.6435,0
817.8576,325.8027,0
785.2133,383.2603,0
850.0809,299.2003,0
782.9116,347.4685,0
798.355,318.9679,0
785.5979,341.4121,0
821.3802,335.7114,0
836.9105,380.6362,0
777.518,439.9888,0
755.5928,337.0182,0
844.2672,379.7108,0
830.0637,305.8972,0
840.4459,392.5458,0
847.7314,371.3501,0
799.7649,328.8826,0
855.973,308.1869,0
793.9561,356.2588,0
727.6702,326.6604,0
804.5314,361.7437,0
807.6945,342.6799,0
812.0826,302.1158,0
791.9858,355.0554,0
850.5002,358.4052,0
763.9342,398.3079,0
848.8577,297.2772,0
787.0043,384.505,0
787.1505,345.7822,0
876.4189,321.8928,0
812.327,366.9651,0
786.4578,358.9302,0
746.9819,322.2054,0
693.0411,309.1732,0
796.998,365.3124,0
764.4471,346.5473,0
783.3136,362.2554,0
846.8,353.0847,0
848.2657,374.0927,0
768.1489,412.2293,0
892.9584,360.3087,0
828.1181,362.0559,0
857.0573,425.5475,0
792.9058,329.7422,0
822.8264,372.0438,0
742.7023,332.0667,0
831.3631,369.6549,0
861.5469,400.1707,0
790.3642,386.341,0
801.3556,333.8995,0
732.8578,355.4974,0
839.4254,409.6105,0
837.187,349.932,0
890.9299,321.6707,0
789.5098,370.8044,0
923.275,358.3394,0
790.913,317.5602,0
750.0262,380.2307,0
746.995,372.6715,0
846.6633,335.5591,0
794.6604,325.868,0
753.0806,360.2361,0
826.4396,378.7625,0
839.4565,369.2787,0
743.3177,425.8311,0
814.7967,420.7197,0
799.6519,380.3416,0
784.9084,363.6706,0
838.9119,340.511,0
792.0052,371.487,0
830.4706,336.466,0
822.7579,386.5602,0
841.379,372.2054,0
763.1457,454.4076,0
851.1175,392.7317,0
842.1644,372.7303,0
715.9711,374.4538,0
814.1085,430.4855,0
834.1027,344.5268,0
810.4034,378.0302,0
797.069,371.6828,0
760.6213,404.6017,0
750.0907,284.5337,0
837.9288,329.6553,0
937.2406,340.2372,0
880.3822,299.9535,0
789.3157,415.0266,0
787.9946,364.3232,0
757.9232,326.5069,0
784.2017,295.274,0
830.0566,419.2374,0
822.021,404.2538,0
845.534,366.892,0
802.8385,392.5022,0
833.2673,357.8644,0
829.5239,379.3946,0
794.1509,397.354,0
