Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
837.6965,306.7816,0
779.6783,298.7085,0
839.715,364.5313,0
867.421,315.9413,0
806.1063,401.4115,0
831.0039,345.9044,0
848.5353,412.3666,0
796.5765,356.16,0
825.8146,333.3675,0
834.9909,402.5352,0
788.0131,345.3089,0
801.1146,358.3107,0
782.2423,342.1255,0
835.0208,387.4803,0
870.0123,358.4984,0
771.0032,378.931,0
738.6482,322.5826,0
772.486,342.8545,0
818.7778,332.2964,0
813.5803,323.2255,0
716.5099,438.5117,0
798.2614,446.7885,0
810.5424,338.5551,0
847.4585,372.6516,0
771.1878,410.9678,0
785.9408,359.7045,0
855.1013,366.6615,0
803.1716,320.8291,0
812.739,341.8092,0
776.3026,342.8779,0
831.7805,373.9666,0
777.8718,360.3116,0
849.5822,406.517,0
805.8017,426.6482,0
822.8351,388.7985,0
797.9779,346.2254,0
832.991,380.8788,0
804.5695,410.2091,0
823.2474,352.6031,0
744.0781,401.2535,0
798.7181,331.1233,0
794.3509,392.5562,0
829.1626,373.1946,0
849.8391,338.1992,0
792.8378,353.1502,0
773.0015,380.6665,0
783.5023,363.8842,0
820.8054,410.8382,0
822.1595,393.7668,0
754.5475,388.4246,0
815.3152,305.7187,0
872.3058,378.7668,0
797.9876,314.9974,0
881.8158,312.2768,0
844.2724,341.6516,0
810.0256,382.0695,0
825.6909,351.9051,0
823.3181,389.7526,0
828.1133,361.4571,0
870.7208,327.3415,0
838.2913,350.1185,0
846.1863,409.2433,0
770.082,408.1507,0
826.5571,315.1032,0
809.4995,365.6326,0
848.2116,351.5188,0
827.0629,387.8028,0
839.7664,349.2134,0
767.4605,408.6307,0
806.1462,372.8049,0
803.5498,325.8045,0
772.4684,330.6674,0
848.5813,349.6989,0
809.0836,370.6567,0
792.8652,367.866,0
746.6233,401.9395,0
748.7398,362.2261,0
813.6551,376.6646,0
814.2485,366.7299,0
766.5313,330.3157,0
870.9543,370.6124,0
786.4279,391.5228,0
789.8884,373.2775,0
826.6886,312.9352,0
812.5397,331.4388,0
858.1346,316.8014,0
896.0722,291.9796,0
784.4177,323.9815,0
739.3521,363.4656,0
857.9097,365.1159,0
764.9752,387.7016,0
816.0596,334.3701,0
782.3744,391.2707,0
749.022,340.7779,0
801.4618,384.3973,0
819.2623,381.613,0
769.6732,348.8011,0
829.6044,338.2422,0
812.1829,384.2767,0
743.9916,416.9253,0
894.0557,397.0741,0
868.0084,308.5597,0
787.3922,353.9644,0
831.0887,317.5497,0
808.2,387.6227,0
772.4779,355.8357,0
770.9036,358.5379,0
888.5387,334.8883,0
818.0856,331.8557,0
743.6118,400.7271,0
747.3357,367.5806,0
826.5249,329.7411,0
798.1137,393.9314,0
849.3289,332.0789,0
765.8536,409.7282,0
807.3494,353.7194,0
801.4827,368.8137,0
779.2744,370.7311,0
807.4448,456.5724,0
830.1874,347.6807,0
842.4109,277.1202,0
785.9709,326.1814,0
837.1194,399.9211,0
822.8078,391.1752,0
799.5729,321.843,0
822.6249,345.7209,0
828.2708,364.5157,0
832.6445,357.0148,0
805.5823,382.5216,0
789.1407,401.0293,0
845.2691,316.8542,0
775.4464,431.0569,0
792.2298,347.3387,0
782.379,368.467,0
795.5624,402.0734,0
778.131,389.4089,0
855.5846,301.0948,0
833.4644,327.3808,0
777.8854,346.2523,0
805.9368,408.7296,0
865.7067,345.619,0
734.3179,410.4597,0
826.0748,390.1712,0
861.5876,333.6074,0
784.4406,396.0728,0
777.4755,329.3189,0
800.0406,351.8652,0
829.258,392.8651,0
863.1561,360.6342,0
803.863,395.2859,0
784.6184,331.5928,0
787.3094,397.4814,0
840.9377,393.9524,0
790.896,314.6377,0
829.5792,346.2449,0
801.8298,319.4682,0
738.3555,441.9194,0
829.7145,362.8865,0
819.116,326.8298,0
778.6273,368.3959,0
802.5458,370.7145,0
830.4406,323.4232,0
781.6995,269.7769,0
739.0781,367.8654,0
841.5728,364.0661,0
758.3521,370.8492,0
750.9489,397.5138,0
812.7549,375.0969,0
818.0317,408.8433,0
848.0933,367.4575,0
807.0324,349.478,0
819.4423,365.4482,0
784.1323,403.7039,0
849.933,356.4025,0
799.2061,346.2587,0
756.9506,353.2511,0
811.4555,401.4337,0
812.5619,338.0892,0
794.0246,347.9924,0
780.1062,430.0268,0
826.6572,378.1306,0
798.1984,387.6793,0
815.1058,371.3201,0
829.4188,339.3421,0
853.4437,382.4517,0
806.9441,367.2106,0
774.9509,415.9291,0
796.0139,309.7345,0
753.2089,388.0239,0
781.2119,429.2301,0
809.973,407.7867,0
778.6158,368.5269,0
801.8691,347.0162,0
735.8405,382.1652,0
765.6038,373.0678,0
781.5425,390.2147,0
764.8857,345.4369,0
839.9537,334.4095,0
839.5835,378.6688,0
800.4438,398.0387,0
816.1461,345.3304,0
793.1097,391.9843,0
830.7126,367.6032,0
803.3472,313.1194,0
790.2228,418.1506,0
701.6714,383.0032,0
820.4827,372.1135,0
830.1371,376.0473,0
701.4945,332.04,0
807.1694,371.3465,0
803.8062,350.0258,0
762.051,313.6292,0
758.584,337.0573,0
804.569,363.8178,0
793.516,399.985,0
811.5071,434.497,0
810.946,348.5036,0
799.9393,352.4791,0
739.8291,358.221,0
807.1262,401.3984,0
848.5837,329.3815,0
824.8677,417.0559,0
880.2085,324.7219,0
766.1061,376.6426,0
836.5753,402.4442,0
812.8868,372.192,0
825.1262,290.3259,0
815.7682,327.9098,0
768.9222,424.9016,0
801.9359,452.2431,0
876.4005,290.8964,0
811.2619,368.7,0
793.2645,377.7325,0
809.2994,380.0481,0
870.5469,383.5166,0
820.2518,341.4103,0
754.5057,396.7875,0
758.5978,404.1629,0
870.8384,334.8411,0
910.9141,377.9124,0
853.8936,363.3004,0
819.9262,370.5334,0
825.0103,358.9017,0
853.7751,361.0898,0
795.5846,396.31,0
806.6431,329.3625,0
782.3323,376.2135,0
824.4133,401.4845,0
772.8577,394.0833,0
791.8102,350.7276,0
769.3761,505.2281,0
834.7446,362.9104,0
893.2003,334.1567,0
858.3286,349.7096,0
826.5231,320.0741,0
794.0085,317.479,0
813.0283,385.0708,0
833.8442,447.8228,0
738.4086,385.2704,0
829.7488,310.3387,0
787.793,344.5012,0
808.6821,343.536,0
820.2127,365.0968,0
773.088,358.1346,0
820.3604,296.9225,0
811.4892,366.7436,0
773.1647,336.9716,0
793.5596,351.0759,0
779.5347,348.422,0
794.5908,413.262,0
777.4583,396.5995,0
769.2015,377.5395,0
740.094,325.64,0
781.9547,435.7771,0
767.0184,396.7825,0
845.3865,358.9446,0
719.8955,389.9434,0
828.3737,357.1503,0
832.1309,374.223,0
860.4142,317.7684,0
759.0686,358.951,0
785.0837,414.6627,0
772.6244,344.3783,0
761.3018,409.3114,0
763.1575,389.0634,0
773.272,356.9894,0
771.314,338.9733,0
778.4008,388.0666,0
831.936,329.2465,0
816.6439,369.8719,0
770.9586,364.5316,0
773.6961,376.2405,0
863.4534,300.5134,0
763.5711,355.1289,0
723.988,394.5298,0
751.8152,380.882,0
768.5171,356.5569,0
804.2681,364.795,0
759.5914,399.2358,0
790.9467,420.0092,0
829.8285,356.7311,0
815.276,413.6381,0
801.7579,342.5752,0
730.0645,427.6536,0
813.5734,377.7332,0
807.9649,346.8343,0
820.9233,358.2431,0
828.7863,380.321,0
792.4788,341.9111,0
803.8165,323.4255,0
842.3441,321.0975,0
779.7036,368.3347,0
835.4827,346.64,0
770.3221,350.7018,0
806.6406,343.5871,0
718.2507,409.5396,0
764.8962,390.6796,0
823.2761,303.6649,0
797.4069,398.6734,0
761.7762,369.5525,0
808.6527,292.8801,0
813.175,404.1203,0
850.0542,392.3013,0
813.6071,365.1273,0
780.394,409.0154,0
801.5297,373.4044,0
798.2753,364.5013,0
786.6087,363.9614,0
859.7029,375.0742,0
787.3376,379.9607,0
802.1107,380.8482,0
742.2623,367.2903,0
745.637,339.7561,0
822.9401,295.3418,0
818.3336,319.6247,0
753.2474,388.9656,0
832.633,350.834,0
838.4055,357.1371,0
840.5616,391.1061,0
774.3502,416.5824,0
818.1691,333.4151,0
813.7098,373.7089,0
814.225,298.7314,0
788.9843,405.1154,0
880.3134,380.007,0
771.0273,351.42,0
820.8821,343.0819,0
797.1229,334.6665,0
845.8492,350.2628,0
786.5583,343.0571,0
780.4897,382.5818,0
759.4589,419.0671,0
818.1696,333.4287,0
813.7601,370.9238,0
821.4115,369.3516,0
767.5696,390.4218,0
886.2859,372.2844,0
810.2141,329.5452,0
842.4744,431.0071,0
863.3513,354.6611,0
808.5109,394.3021,0
798.0633,367.6739,0
790.1625,391.6224,0
781.6235,404.8365,0
757.5604,332.697,0
796.9174,368.0208,0
789.6714,357.9138,0
811.0925,394.3617,0
893.3838,325.8266,0
802.3006,363.1179,0
822.1004,341.6454,0
748.1681,353.7209,0
798.4279,375.551,0
758.0223,358.1179,0
753.7579,441.9641,0
797.4976,358.5239,0
783.2458,368.843,0
788.7707,340.7102,0
783.0054,408.4412,0
831.3462,343.5377,0
817.9343,317.7315,0
762.2419,408.4631,0
767.8235,370.2718,0
812.2246,343.635,0
792.0625,342.9558,0
814.255,324.761,0
844.1074,392.7917,0
762.9252,383.9806,0
838.4075,337.3704,0
839.2659,396.472,0
765.6821,326.0721,0
802.118,345.0836,0
827.3115,405.7441,0
816.1339,369.6859,0
745.4706,402.6041,0
819.447,380.7988,0
815.1139,308.7424,0
762.1984,390.3654,0
767.4425,313.962,0
828.7041,406.9435,0
824.2742,354.0087,0
750.4328,359.3676,0
773.0638,393.1009,0
769.5588,387.1988,0
751.3692,351.2817,0
788.4719,388.5665,0
768.8412,369.9316,0
789.5336,441.8148,0
775.9811,409.9341,0
824.7592,360.7188,0
839.2042,346.7903,0
766.024,375.5521,0
802.1558,331.4845,0
815.5265,389.9072,0
816.3175,341.2249,0
801.6573,353.4637,0
803.9339,334.3839,0
796.4902,354.6249,0
777.1303,377.2354,0
809.9343,360.4456,0
847.2416,308.365,0
777.4615,364.9723,0
795.1929,387.0674,0
817.3977,377.3175,0
891.9858,397.474,0
874.5057,377.01,0
832.0188,332.0114,0
812.6205,376.0624,0
807.4272,351.1116,0
796.0743,410.9045,0
747.0258,384.2875,0
765.8453,324.2677,0
833.1343,317.4969,0
804.4657,329.7617,0
785.7875,374.7987,0
801.528,356.2554,0
795.119,335.4781,0
772.7722,396.2859,0
767.2139,316.7616,0
790.7369,361.9621,0
817.9861,303.6117,0
741.5701,359.5548,0
860.2975,318.6247,0
776.2913,344.0476,0
734.5264,351.7514,0
799.3842,410.5735,0
840.6747,327.2395,0
777.0887,352.5775,0
785.0397,453.8283,0
771.8109,385.5495,0
837.2969,329.9359,0
830.8025,308.1589,0
872.9855,345.8935,0
805.4854,412.0977,0
818.981,344.7764,0
794.0515,326.0289,0
768.2217,380.7782,0
767.3784,390.1876,0
795.8972,400.5586,0
809.5803,329.7221,0
766.2953,396.9887,0
792.4767,392.3198,0
800.9334,390.55,0
794.9413,368.85,0
796.3031,364.5619,0
779.4767,352.9334,0
772.171,458.8766,0
822.9779,332.9329,0
739.1654,386.4864,0
794.2321,345.1,0
852.6452,362.4017,0
807.4652,366.0497,0
774.1246,331.2626,0
827.7973,376.0614,0
827.0093,360.1527,0
807.6205,305.0407,0
775.8879,394.4127,0
774.4988,404.2795,0
823.8654,391.3396,0
765.9758,367.0654,0
859.0021,360.7932,0
799.6186,366.587,0
835.7744,338.9689,0
770.1871,358.2768,0
831.9615,371.0383,0
815.8251,352.275,0
813.5284,339.8261,0
873.9459,374.5517,0
766.951,375.1735,0
824.4397,288.5678,0
806.666,424.9325,0
814.4079,393.916,0
802.2178,368.2732,0
852.3712,312.6619,0
796.0197,353.4429,0
784.7309,372.7394,0
810.5507,387.6162,0
837.582,370.7306,0
734.1013,391.8375,0
778.1904,404.5166,0
846.745,304.7503,0
822.5132,335.3862,0
797.8242,377.2041,0
755.7473,388.8497,0
836.2505,320.804,0
791.8876,434.9419,0
820.5049,354.3293,0
805.7281,447.1509,0
762.6853,370.5908,0
806.8625,351.0603,0
775.4097,377.4822,0
802.4646,384.0648,0
770.2211,374.8982,0
859.1207,322.2179,0
773.8716,390.4249,0
823.056,371.5927,0
816.8856,350.3473,0
761.2838,375.6429,0
786.1622,343.2845,0
807.9515,332.9055,0
744.3226,420.2048,0
884.8358,388.3875,0
762.1761,339.0342,0
792.433,356.5836,0
793.4615,386.5402,0
836.9288,389.6726,0
822.4559,331.179,0
874.1533,316.5291,0
773.4568,311.9244,0
863.4036,306.1118,0
847.7613,382.5987,0
786.6942,419.06,0
821.6747,375.7971,0
808.5032,407.7239,0
846.2957,348.0994,0
785.483,393.9712,0
760.837,318.7837,0
795.1225,339.2139,0
776.8098,350.9518,0
811.0807,357.7514,0
837.132,348.3427,0
782.3839,341.9102,0
822.0826,390.4025,0
835.6067,339.8973,0
861.2108,345.6309,0
845.7966,427.3027,0
842.0094,340.4252,0
819.2781,339.2592,0
816.2077,375.8377,0
768.944,319.7921,0
789.1243,333.7968,0
779.1002,323.8928,0
736.2137,410.1216,0
741.8689,397.4926,0
800.8392,419.8701,0
786.0785,412.7477,0
770.4867,305.9807,0
781.9906,324.5551,0
821.2537,446.9496,0
796.1018,368.3814,0
779.0694,394.5745,0
841.5663,385.3586,0
854.1475,389.2949,0
803.0461,347.8545,0
786.1081,305.6502,0
814.4656,336.3736,0
786.1611,366.5509,0
813.7319,357.1777,0
799.8674,364.1374,0
832.5983,351.8384,0
784.5693,360.8236,0
874.7462,340.914,0
799.038,358.6944,0
741.9299,367.1671,0
805.6464,323.5862,0
862.7097,356.6847,0
788.0115,317.0632,0
847.8102,343.4513,0
828.9831,323.4904,0
861.2761,306.1522,0
792.3469,352.7705,0
797.1132,395.4398,0
815.7769,409.0714,0
838.8319,347.7282,0
806.8615,431.7906,0
816.6584,326.9679,0
796.9226,415.3409,0
870.1565,433.3704,0
864.137,345.1069,0
881.8254,361.0407,0
717.7501,422.0087,0
798.1431,354.3146,0
831.88,398.2498,0
785.7321,371.5812,0
844.2057,373.714,0
767.1339,389.1368,0
786.9244,309.167,0
805.2514,424.5897,0
774.069,393.5275,0
814.3983,380.8506,0
828.6683,420.7474,0
838.203,315.2116,0
819.6918,415.9384,0
834.3216,382.5464,0
782.0332,386.6159,0
835.3377,379.3443,0
834.2419,335.8616,0
854.0544,368.4178,0
771.2015,333.0655,0
763.6179,393.4706,0
779.8617,405.0441,0
804.093,393.2777,0
829.004,375.2637,0
773.1038,389.1729,0
783.3802,331.4315,0
772.3633,362.1674,0
818.601,384.9159,0
813.5518,406.5869,0
830.1307,407.0714,0
776.8015,430.519,0
855.236,370.3616,0
815.1262,374.1809,0
708.9738,466.6079,0
734.5054,386.2534,0
758.3369,354.8109,0
787.01,382.7802,0
847.473,389.6454,0
845.9795,333.9296,0
861.5962,393.1967,0
805.2418,356.0311,0
817.9686,409.9583,0
879.7002,335.6341,0
804.9916,359.9198,0
887.4675,306.3135,0
828.3597,376.1073,0
801.3373,308.1863,0
819.8331,361.4799,0
805.6996,380.4013,0
857.6318,361.7043,0
781.1852,359.45,0
795.1121,374.7947,0
842.8102,331.0493,0
787.708,413.4723,0
814.1251,330.6248,0
822.0848,315.9699,0
765.5665,325.7204,0
843.7217,468.0574,0
841.1249,380.7314,0
865.4053,321.7595,0
818.4349,336.4498,0
775.2465,441.3896,0
840.9667,374.2895,0
854.5313,339.5011,0
832.0816,381.564,0
801.3079,410.8382,0
802.4458,341.9151,0
806.629,327.5049,0
813.102,322.5775,0
771.4509,362.5354,0
858.9634,395.8365,0
772.5396,363.3652,0
811.5378,427.6406,0
754.4972,368.1267,0
862.6942,355.0486,0
813.5619,315.6531,0
828.0478,369.9348,0
862.9281,313.6972,0
776.7823,369.9756,0
788.8344,342.051,0
827.958,354.9366,0
827.8434,323.8517,0
795.8693,379.5586,0
796.9219,350.2401,0
839.3356,314.8302,0
768.5638,360.2408,0
851.6408,311.4798,0
785.1986,290.699,0
833.415,326.9201,0
784.2871,356.8,0
819.9846,380.1003,0
894.7994,304.9283,0
837.0855,319.8841,0
772.9059,321.992,0
813.7971,399.3916,0
799.3423,348.9219,0
847.9829,376.5205,0
867.1765,355.8908,0
806.0325,411.5316,0
796.665,320.1567,0
844.3741,291.8358,0
819.1431,368.0912,0
776.3257,322.3009,0
759.181,460.3598,0
800.7409,380.7704,0
806.7576,404.5835,0
787.2043,384.0228,0
789.324,343.7579,0
834.7542,354.1329,0
763.4205,355.8333,0
778.4677,346.3676,0
784.0987,361.3077,0
792.6538,340.7018,0
760.5149,355.0879,0
823.8133,376.1062,0
833.5241,335.5622,0
766.3278,382.0166,0
822.5439,329.6103,0
820.7896,413.2725,0
781.812,327.2489,0
831.3898,393.182,0
854.4285,350.8978,0
760.926,393.3347,0
749.8973,389.9601,0
801.9279,355.2195,0
793.4592,363.9993,0
824.3354,320.5247,0
799.6979,369.1357,0
824.7677,442.8542,0
796.9719,374.1814,0
800.2277,402.6775,0
850.2734,342.9285,0
844.6812,346.4002,0
799.2925,330.4168,0
825.1196,311.4512,0
831.589,362.4854,0
783.9634,421.2769,0
843.4742,315.3414,0
766.6802,365.4171,0
799.632,377.1844,0
776.8419,334.8682,0
766.1787,425.4489,0
804.4933,377.3001,0
855.4726,341.2897,0
849.1083,314.7194,0
808.562,379.8993,0
796.8834,342.4068,0
767.0476,396.7458,0
808.1616,347.1398,0
795.5594,414.5551,0
779.6335,354.9579,0
743.8342,362.5315,0
759.6039,400.8091,0
799.7329,395.5155,0
831.9323,364.2982,0
776.2776,363.978,0
804.5121,482.2,0
756.8872,391.3934,0
757.4756,337.8492,0
774.9072,353.7753,0
791.2103,411.7459,0
786.2632,328.3841,0
823.5918,324.0402,0
827.0354,347.2638,0
796.1299,367.6765,0
786.4654,387.7914,0
754.9294,337.4241,0
765.3519,356.9132,0
798.6311,340.8015,0
766.2916,357.5063,0
776.5758,327.4685,0
809.1384,344.8764,0
760.5259,348.1263,0
855.8231,258.3258,0
778.3767,343.5244,0
789.481,392.0253,0
776.5412,360.799,0
840.8676,307.0112,0
736.6936,331.9562,0
753.1342,360.6712,0
790.4584,349.859,0
825.425,365.1059,0
771.5525,368.2471,0
815.334,339.051,0
826.7549,310.3555,0
819.5767,390.1906,0
792.7247,379.2246,0
809.8799,308.1177,0
751.1,376.0838,0
816.3091,385.2378,0
828.6877,370.688,0
749.205,403.9142,0
846.6888,401.3645,0
831.6807,430.3903,0
850.5832,390.4763,0
785.7234,395.6958,0
803.5539,323.1549,0
761.1195,383.7062,0
799.2943,387.9954,0
735.4752,424.4111,0
856.7004,363.4688,0
810.1081,361.4851,0
843.9926,340.45,0
824.467,406.5456,0
837.8698,359.6653,0
839.9053,369.0911,0
829.3431,322.1938,0
833.3546,311.6539,0
799.9998,365.3621,0
838.3149,373.5622,0
785.2706,382.8474,0
815.2037,389.6818,0
759.2574,353.299,0
748.4602,441.8972,0
775.6669,358.6239,0
798.1999,422.1371,0
782.7162,363.3234,0
808.9703,390.5045,0
874.1675,385.3727,0
781.343,335.8904,0
838.4285,352.6889,0
847.127,389.4659,0
797.5891,399.9711,0
821.0298,334.9796,0
768.3071,369.0408,0
824.4856,379.208,0
819.1901,385.1821,0
795.5136,371.7727,0
819.7047,317.8104,0
823.6178,367.1537,0
829.8657,301.1226,0
846.2305,404.1983,0
791.402,383.1663,0
832.8474,324.4939,0
774.1399,418.8655,0
744.9031,386.8002,0
818.4075,381.5853,0
794.0822,370.4932,0
842.1943,355.0572,0
772.4761,319.1096,0
793.976,442.2856,0
779.1896,414.4225,0
784.1107,373.8837,0
789.8965,336.0223,0
790.03,362.8126,0
827.921,360.1424,0
767.8766,342.1804,0
812.2085,351.6079,0
798.0713,352.6636,0
785.129,419.0095,0
807.9647,359.0744,0
795.2676,369.0998,0
819.8441,327.6294,0
822.8814,331.9922,0
817.8059,361.8044,0
839.5732,369.7651,0
807.8998,323.8457,0
818.5758,329.5096,0
835.0878,366.895,0
737.9332,388.478,0
788.1748,301.3994,0
821.115,283.1355,0
781.6432,404.588,0
841.2482,372.6474,0
820.749,387.7463,0
784.631,370.7939,0
803.2516,380.0415,0
837.1849,308.1014,0
806.2748,374.5436,0
780.2437,436.9203,0
784.6042,405.8922,0
802.4,377.8862,0
787.459,375.9742,0
812.5673,308.9929,0
816.319,406.2794,0
784.2723,374.3067,0
788.2219,441.8781,0
785.0428,393.5257,0
851.4249,357.7316,0
791.3856,350.2997,0
833.4359,357.6395,0
768.9677,340.0626,0
792.1105,367.6232,0
784.1791,278.3996,0
826.2369,425.8961,0
826.5209,351.6189,0
768.3029,346.3876,0
794.7521,298.9229,0
788.1456,408.8082,0
810.1508,332.4887,0
767.6259,424.7166,0
811.1491,377.6011,0
737.1992,380.9194,0
813.4717,382.6821,0
803.3522,413.7976,0
811.5566,330.6762,0
832.2563,348.928,0
833.4388,383.5871,0
817.9717,374.3299,0
806.3806,378.875,0
770.5366,409.1712,0
797.9374,357.2262,0
850.7876,406.0364,0
798.9762,333.6591,0
831.5349,381.3911,0
804.9662,351.2493,0
763.2859,422.9212,0
736.8351,395.4316,0
773.3988,356.2327,0
755.3419,395.2378,0
804.4786,323.7773,0
844.9947,388.5528,0
799.5474,354.5451,0
763.2402,430.3035,0
771.2426,384.9039,0
834.6101,333.7362,0
805.8107,396.1313,0
805.7664,317.146,0
840.2693,340.3577,0
824.0939,402.4902,0
774.9974,413.1045,0
788.5421,347.0549,0
809.2054,338.0876,0
758.4031,346.3482,0
787.7041,345.0055,0
811.6084,350.003,0
831.8995,349.5937,0
778.149,410.5865,0
797.2559,352.3407,0
772.6107,388.8868,0
848.2841,308.1025,0
796.8633,357.4512,0
743.0814,418.1295,0
744.9369,436.0691,0
729.8047,449.4535,0
769.1197,349.4561,0
817.3049,378.5334,0
828.1793,330.7292,0
733.6512,375.5832,0
846.4974,333.6278,0
796.0872,366.3313,0
875.4203,327.4079,0
780.9373,353.7859,0
751.702,381.5976,0
784.1908,343.5219,0
773.0809,363.3096,0
809.0301,341.9133,0
808.0061,391.2006,0
749.0706,406.8042,0
818.6922,380.0557,0
853.3743,415.8497,0
805.2446,353.69,0
838.5995,371.0277,0
814.527,312.1208,0
800.9949,311.1923,0
831.308,396.3633,0
791.3896,367.4043,0
830.4198,353.1694,0
762.9608,399.9579,0
792.9442,437.8886,0
790.2848,341.8665,0
801.321,356.9695,0
814.7998,366.3825,0
826.5492,330.8644,0
738.6249,402.2042,0
775.7383,392.1378,0
823.8616,373.3171,0
805.7382,374.2418,0
786.0814,361.0401,0
799.1357,364.1732,0
844.4012,354.3543,0
741.1375,390.1619,0
741.1788,422.5763,0
770.0255,421.6769,0
787.2672,408.5866,0
753.1379,317.2895,0
839.8846,436.4529,0
809.7542,396.8966,0
774.4917,351.7554,0
762.2847,378.2695,0
789.4656,347.6618,0
806.9879,341.8989,0
826.6028,308.7039,0
806.6067,344.0844,0
774.4375,370.3406,0
797.9849,326.914,0
802.7296,302.9196,0
737.5475,333.1938,0
812.6808,280.3557,0
835.0671,392.6872,0
865.9298,303.1283,0
803.5726,355.4393,0
860.5521,316.2822,0
849.7659,392.0916,0
813.8863,375.6419,0
797.2,364.7457,0
782.5637,385.4547,0
827.9803,408.5746,0
765.3348,351.7965,0
785.4492,374.2718,0
802.8098,300.0162,0
813.2708,336.6037,0
834.3082,346.6677,0
827.103,323.0457,0
773.3525,385.3304,0
781.1202,366.2164,0
782.2077,387.9178,0
813.244,398.6064,0
746.9119,342.9473,0
788.6968,373.2478,0
817.196,374.2842,0
859.0634,322.3456,0
785.9093,378.0973,0
858.6259,331.4231,0
816.9338,338.9747,0
818.5822,418.783,0
778.5641,408.9123,0
767.3831,356.0587,0
801.7015,315.1252,0
820.968,384.6383,0
784.9677,388.297,0
847.5422,332.6118,0
808.175,369.7243,0
759.0132,359.4008,0
817.007,344.1633,0
798.3574,330.2236,0
822.754,358.823,0
779.6936,392.8139,0
790.6537,292.4553,0
783.8872,365.9003,0
806.4158,354.2615,0
751.6292,415.4676,0
841.3383,368.3004,0
747.4388,321.1577,0
866.2003,321.9248,0
795.5182,417.2284,0
812.4555,360.4668,0
831.9654,386.7643,0
842.8091,354.1299,0
796.7374,388.9099,0
831.7047,377.7743,0
816.2083,373.1928,0
781.6509,356.6036,0
825.0026,347.2043,0
800.0843,330.7151,0
846.1814,326.9663,0
834.4827,312.3948,0
846.7509,352.261,0
778.9375,364.6903,0
796.288,374.7241,0
817.1135,357.3815,0
810.6611,351.1423,0
770.2551,354.8867,0
830.4084,367.8965,0
740.2646,390.7793,0
806.7126,352.2556,0
848.0703,344.5092,0
785.8407,341.4512,0
811.4741,316.6872,0
820.2781,337.339,0
771.1201,359.4197,0
855.0547,324.7052,0
799.0408,340.9743,0
847.329,367.4252,0
808.0354,358.2144,0
824.6086,347.8384,0
781.6899,357.3259,0
807.6394,344.8338,0
884.6825,339.9437,0
824.6093,386.1632,0
785.2673,360.7047,0
784.1226,410.6363,0
786.7574,379.9352,0
825.6681,355.5819,0
818.1155,297.311,0
784.053,370.0755,0
826.9764,341.3084,0
737.0139,401.0448,0
785.0425,412.1656,0
830.2809,327.6578,0
836.3245,339.6643,0
748.0944,380.1089,0
843.4978,330.2949,0
810.383,344.8725,0
826.9839,319.3176,0
872.064,315.2437,0
838.4323,352.2012,0
835.6473,366.4572,0
767.0136,361.4698,0
850.1128,413.4566,0
828.6702,315.0954,0
807.8674,409.787,0
781.661,384.7143,0
764.3564,412.6837,0
752.5769,361.4561,0
838.6213,367.8934,0
804.8858,300.5563,0
798.705,357.2842,0
868.0267,352.0729,0
806.3563,381.6497,0
817.9871,308.7259,0
832.1755,314.6338,0
768.4525,431.5213,0
831.7129,366.766,0
763.6284,365.365,0
811.9135,356.42,0
790.4771,364.8676,0
