Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
820.862,393.0029,0
758.1158,341.2658,0
786.0706,339.4822,0
726.4901,377.6147,0
773.6653,332.0346,0
777.4995,340.9823,0
784.7487,355.7251,0
783.412,313.851,0
771.453,411.1939,0
767.8514,391.9456,0
750.102,370.8722,0
758.0831,379.5278,0
747.7104,350.2755,0
735.2955,321.5221,0
837.3066,304.8504,0
777.7153,347.0731,0
832.1205,301.4562,0
797.6305,347.2699,0
738.407,384.1372,0
783.2097,359.803,0
795.364,325.3551,0
737.9269,358.8287,0
786.1192,361.2825,0
727.5829,381.6939,0
752.7009,342.0593,0
785.2034,319.9,0
756.4167,353.5176,0
717.5316,434.4831,0
801.3557,305.4796,0
816.1485,301.5502,0
766.415,357.0161,0
830.1058,291.9883,0
797.3986,262.5818,0
731.8867,369.4571,0
764.0701,342.8012,0
793.8536,328.2337,0
752.3265,317.3446,0
761.12,326.8719,0
774.8054,301.9767,0
778.3597,338.0184,0
695.0579,382.5872,0
769.1346,346.1479,0
803.0552,315.7827,0
797.8527,262.0949,0
813.5363,299.0247,0
780.923,310.5406,0
778.8156,417.2903,0
761.5851,325.977,0
797.0649,330.308,0
804.3262,316.7137,0
803.2945,318.0703,0
800.9175,290.7873,0
778.0233,273.7346,0
779.1086,329.7654,0
727.9904,351.1688,0
827.847,371.4911,0
737.5637,377.6053,0
773.9292,375.7571,0
733.9603,336.4956,0
810.0697,336.6716,0
782.9019,378.1156,0
757.6233,357.8908,0
817.3372,391.0277,0
796.8376,330.3756,0
786.4531,322.8636,0
746.1084,357.1816,0
699.1484,362.5997,0
780.498,301.3583,0
796.6282,362.7374,0
737.2005,308.6382,0
788.251,322.1714,0
770.0237,341.2252,0
765.3719,351.0624,0
821.616,349.6475,0
800.5902,324.9593,0
757.3821,356.3503,0
779.3684,292.8543,0
719.5652,359.3017,0
796.3385,323.8528,0
781.3017,368.7654,0
742.5389,341.93,0
749.7615,352.5811,0
763.7667,357.7984,0
796.6458,293.2052,0
796.5231,323.0676,0
821.8518,371.1239,0
737.9982,337.4091,0
748.535,370.0036,0
746.5522,343.8895,0
766.7609,363.6067,0
768.5979,366.7668,0
824.4767,321.6563,0
719.4005,331.8784,0
789.0552,368.4733,0
766.0762,347.3534,0
765.8992,393.3091,0
854.9717,282.2124,0
831.7847,315.9882,0
769.5037,354.0497,0
788.7891,362.6957,0
794.6614,305.7852,0
764.007,356.5203,0
806.6697,386.5536,0
754.3221,370.0233,0
818.2561,317.7879,0
774.5726,367.2375,0
723.9996,363.7684,0
798.081,300.4039,0
778.4038,367.7008,0
725.325,327.0909,0
798.9117,362.965,0
791.697,331.0073,0
734.7286,345.9189,0
830.0236,322.9605,0
779.0175,361.6632,0
758.6188,311.7914,0
771.8235,347.2349,0
716.3359,333.9399,0
836.2644,361.8339,0
825.2596,354.3107,0
797.1301,350.5609,0
795.3403,327.8286,0
790.1408,294.6237,0
784.407,303.8212,0
835.7531,317.0536,0
849.6729,295.5422,0
830.5361,347.9104,0
739.5872,343.9507,0
817.5522,361.4104,0
748.2632,403.0699,0
819.5444,324.3617,0
745.032,333.3955,0
778.1219,292.3864,0
789.5693,308.9516,0
792.2006,366.3022,0
785.3082,344.0829,0
746.4544,302.1422,0
780.5972,299.1677,0
743.8003,376.441,0
777.2559,310.0292,0
826.6563,317.774,0
821.578,307.2012,0
768.2722,373.0839,0
763.442,349.0763,0
790.3076,414.0626,0
816.3325,332.7503,0
799.7147,315.5493,0
739.2433,339.8947,0
759.27,389.5645,0
707.8208,365.0862,0
763.1564,380.3083,0
774.7698,367.2184,0
834.2036,322.3056,0
746.2169,361.4149,0
810.8361,326.1855,0
793.199,305.9586,0
751.455,339.1606,0
742.7727,317.1926,0
770.9614,366.8683,0
768.4261,304.9706,0
812.4794,264.8585,0
761.0479,373.7581,0
782.5444,365.1322,0
715.3649,399.6383,0
699.1087,377.5294,0
694.7406,367.9026,0
811.843,295.8065,0
759.4563,320.4062,0
872.0408,282.6992,0
741.1233,353.2603,0
783.2479,386.3134,0
833.1509,299.9099,0
771.39,352.9472,0
804.1289,319.9108,0
764.9648,349.2708,0
825.5488,314.2418,0
791.9982,347.2927,0
746.215,366.0619,0
692.8578,311.2227,0
820.9783,386.6415,0
745.0338,376.9305,0
805.7259,313.7862,0
762.4114,337.71,0
831.4779,286.098,0
819.5737,320.8589,0
765.9913,368.8387,0
769.3583,322.7127,0
795.3309,281.574,0
805.701,362.7516,0
727.7513,418.0293,0
720.0218,347.9934,0
821.8656,358.8844,0
810.8658,331.661,0
742.3538,288.0165,0
765.2281,372.4638,0
716.1874,387.8283,0
726.8677,335.7064,0
808.4675,374.0255,0
732.1877,375.5018,0
783.3988,324.2378,0
794.7501,345.2077,0
730.945,310.4201,0
758.7897,424.0585,0
759.5844,290.248,0
802.049,333.7699,0
784.6895,339.1368,0
772.6298,370.2142,0
753.9328,365.5154,0
814.5015,291.7738,0
800.1742,363.8512,0
779.4811,364.0861,0
775.0489,348.2273,0
740.3599,334.1777,0
788.1724,306.6234,0
817.6912,290.0304,0
819.5267,320.9746,0
741.3059,358.4954,0
717.4951,349.7749,0
776.4232,382.5122,0
762.5239,444.6514,0
746.506,365.6582,0
736.2033,301.4975,0
743.354,332.8495,0
736.8822,356.6656,0
833.1996,337.2841,0
744.5771,349.7534,0
809.8459,300.9434,0
748.51,353.5699,0
737.0081,315.5178,0
750.371,339.1539,0
809.8502,328.0197,0
776.9366,285.015,0
778.3762,340.8833,0
843.3251,300.9391,0
775.5745,337.0079,0
726.1346,317.9686,0
819.6906,319.8076,0
806.1881,293.7828,0
772.9744,414.9344,0
776.6477,399.7015,0
736.9059,298.9902,0
830.1953,340.2348,0
765.149,327.98,0
799.3622,303.5989,0
818.0819,337.4137,0
685.4615,358.1722,0
827.3171,287.0868,0
778.5868,372.6578,0
819.9171,329.9359,0
758.2403,356.0205,0
796.1868,383.2203,0
735.6315,376.1921,0
805.6995,387.0615,0
810.6013,292.2688,0
910.3971,396.7098,0
769.1655,329.9691,0
801.4978,346.1024,0
758.637,302.502,0
837.3306,279.7344,0
742.4231,381.5885,0
739.2996,366.3702,0
788.2256,355.2829,0
723.4427,364.8517,0
830.7256,339.9522,0
755.3622,392.9864,0
760.5208,331.5613,0
773.2549,358.7372,0
718.2368,424.3421,0
752.0352,326.6568,0
797.9657,356.085,0
773.1091,309.5523,0
821.2324,245.0252,0
751.16,355.2804,0
800.3579,326.3701,0
719.962,365.9109,0
764.8063,336.5419,0
751.725,304.4054,0
745.432,324.6252,0
776.8065,374.4249,0
795.8334,362.7002,0
770.2769,360.1644,0
807.806,345.3237,0
748.1246,372.8449,0
847.855,336.3417,0
835.7379,338.0464,0
789.305,390.6563,0
782.3151,350.4416,0
780.9911,318.8036,0
838.9679,226.7535,0
821.9786,361.0744,0
796.0751,330.8609,0
867.6901,376.4516,0
785.3165,276.9844,0
817.7884,325.1207,0
674.6915,387.4882,0
846.517,345.4875,0
789.37,334.9378,0
824.246,328.7597,0
791.3965,407.4657,0
759.1815,334.9203,0
773.3948,336.8868,0
738.9849,399.4299,0
818.6519,357.4043,0
731.9856,357.7954,0
772.2475,301.4728,0
861.1522,357.1777,0
799.992,295.0076,0
823.0817,345.5317,0
761.4923,317.6683,0
792.8451,322.1317,0
882.2411,333.466,0
697.8257,352.0146,0
805.9159,397.9266,0
766.7801,351.2968,0
844.8494,305.6489,0
783.3305,376.549,0
808.368,301.7351,0
811.2725,313.1736,0
791.0162,416.0172,0
775.2037,320.1599,0
731.9507,346.7308,0
786.621,350.4429,0
802.4889,326.012,0
788.3293,335.4664,0
733.8704,367.1101,0
749.3641,344.8033,0
735.2408,329.5225,0
759.016,343.7701,0
805.5446,336.8058,0
786.5009,400.1978,0
842.4031,300.0627,0
779.3671,347.9445,0
763.8351,317.7943,0
728.9127,374.3221,0
728.4912,374.8608,0
770.6038,352.5048,0
793.7657,333.3582,0
765.7772,398.5441,0
773.761,347.1309,0
764.1268,356.4644,0
812.5535,305.175,0
772.8751,298.2238,0
758.7928,360.3766,0
752.2427,339.728,0
795.0353,393.2049,0
765.5945,322.0503,0
780.2573,392.9413,0
811.5942,362.8824,0
741.8347,393.7894,0
757.0681,274.6536,0
821.1788,339.4339,0
777.3875,311.9609,0
738.6182,383.3614,0
805.2593,370.8265,0
794.8294,308.5178,0
748.424,361.7597,0
755.2419,308.1956,0
730.3987,351.1,0
794.0547,341.2484,0
854.8846,245.3229,0
734.3536,345.679,0
763.8903,348.0734,0
759.8318,335.207,0
734.7751,362.5572,0
811.377,346.0744,0
748.9276,302.8955,0
844.9478,291.3578,0
753.6111,340.3738,0
781.2656,306.0573,0
776.8695,362.2759,0
761.1498,338.9039,0
770.4969,369.6746,0
769.7059,320.4197,0
789.0078,385.5732,0
862.3505,317.0468,0
825.8591,305.9387,0
761.0193,375.2942,0
731.8856,379.6758,0
841.0692,349.4278,0
843.2636,291.4265,0
800.788,332.0721,0
827.6707,337.8653,0
779.6147,314.5051,0
826.6623,327.094,0
761.9456,373.3736,0
801.7717,342.8245,0
844.4481,325.1809,0
708.2498,349.5244,0
779.66,348.0175,0
750.5006,399.3256,0
739.1317,337.1983,0
797.0703,311.7354,0
822.4023,338.4225,0
752.3768,369.3565,0
786.3738,311.9535,0
702.1052,372.7791,0
785.5342,341.6391,0
768.421,424.9643,0
802.4229,282.1701,0
764.0766,384.8161,0
735.8549,370.8754,0
761.4338,340.8301,0
851.0013,347.1221,0
753.9924,371.1285,0
742.4742,313.7077,0
770.2194,316.4415,0
754.1992,375.5798,0
777.342,402.6736,0
763.5359,356.7322,0
725.1912,279.5902,0
784.4381,331.006,0
743.1253,395.2613,0
820.5884,338.3411,0
755.3647,356.6214,0
832.7921,338.8106,0
762.0687,330.1649,0
781.025,380.8185,0
827.8479,301.0024,0
766.7598,400.4287,0
850.4848,365.1908,0
805.3961,305.8338,0
817.2031,344.2876,0
762.1444,351.3138,0
739.4704,338.4026,0
803.6812,405.9903,0
819.3596,324.2733,0
796.7751,347.2249,0
763.121,324.0107,0
797.5147,286.5921,0
727.3306,366.6526,0
852.8036,346.0817,0
747.4742,300.2395,0
780.0401,370.1828,0
784.7655,334.0072,0
804.6392,368.6914,0
709.1301,341.8464,0
733.2159,375.6074,0
764.2324,373.1576,0
777.8522,318.8027,0
771.8751,288.1371,0
754.1483,363.0141,0
750.3742,346.778,0
855.8058,347.5108,0
849.7175,298.6928,0
834.1185,312.2025,0
711.5531,368.8875,0
849.4056,294.9955,0
816.5187,308.224,0
779.0121,363.3268,0
784.735,319.3325,0
737.9235,342.0427,0
778.7627,306.1041,0
783.7801,418.7755,0
793.8987,332.0114,0
772.79,368.9359,0
741.0045,367.8227,0
722.4423,330.3701,0
833.1854,323.655,0
744.2075,322.1287,0
798.7841,301.4733,0
770.2603,325.5556,0
817.7556,328.6006,0
789.8595,354.5535,0
779.7438,320.9557,0
834.2565,309.6008,0
820.9531,283.1131,0
802.0701,343.631,0
826.7753,290.6133,0
778.6231,313.9348,0
803.2344,372.5786,0
793.6053,351.7119,0
743.1319,393.0846,0
802.5128,383.8248,0
802.0745,367.2716,0
783.6566,325.2022,0
765.9088,320.1995,0
852.1995,331.446,0
792.7678,362.7516,0
745.0034,404.2753,0
774.1932,362.3463,0
808.0021,365.2314,0
740.3975,400.3372,0
767.7743,350.0969,0
831.6057,264.2469,0
778.2461,362.8541,0
776.3772,382.318,0
796.5868,382.8884,0
777.6646,317.7113,0
819.5659,327.2643,0
747.9262,366.1313,0
751.2257,333.6379,0
762.9772,346.8628,0
771.4728,357.3776,0
797.9908,252.0104,0
811.1034,348.8108,0
816.7484,268.6501,0
753.3193,377.025,0
794.1616,406.1104,0
805.9195,320.3993,0
774.9987,330.8969,0
780.1826,361.6528,0
787.6116,344.3252,0
826.3745,301.4541,0
722.068,352.5402,0
807.2863,311.1401,0
744.5848,321.7878,0
744.8639,340.3776,0
796.9281,340.2381,0
774.4793,393.2751,0
824.3008,300.4545,0
772.2592,291.913,0
753.2669,424.8691,0
836.0504,356.7135,0
778.3251,302.4488,0
760.9352,323.5662,0
780.2645,420.6812,0
802.873,304.3843,0
803.902,358.077,0
779.715,308.9528,0
784.3083,378.2937,0
813.1332,336.5319,0
758.0386,423.0291,0
789.5239,360.3669,0
749.8948,356.2834,0
761.1172,328.2906,0
783.1632,361.6062,0
794.9585,307.5986,0
720.3527,414.6483,0
790.6839,359.0691,0
807.5981,265.2246,0
790.2889,328.9036,0
766.396,395.8726,0
780.248,374.3826,0
787.3249,398.8995,0
801.128,332.515,0
791.5342,356.2336,0
788.4957,331.6142,0
794.298,366.7677,0
779.6697,373.7227,0
834.7318,366.7926,0
802.6558,352.7695,0
763.3065,305.6003,0
803.7761,354.0391,0
735.2365,339.9203,0
762.383,389.4493,0
799.1821,358.5751,0
763.9508,356.9606,0
790.3929,344.1101,0
778.8837,336.3211,0
820.8965,286.0675,0
753.3056,416.5065,0
751.5612,346.3114,0
758.6266,370.0396,0
759.4928,400.2866,0
805.55,317.9579,0
786.6356,319.5128,0
829.3726,329.6855,0
705.0491,369.674,0
800.1172,287.7696,0
808.5692,333.4351,0
803.4129,350.9442,0
814.671,375.0565,0
723.9756,298.4991,0
759.2968,388.248,0
770.3979,315.5639,0
749.0164,362.7757,0
751.9866,332.4353,0
779.249,351.2007,0
777.6537,356.0307,0
752.0539,335.2405,0
848.3737,262.9082,0
705.8336,391.1772,0
760.7787,370.1698,0
769.5134,335.3936,0
744.0664,353.1837,0
801.6107,370.1913,0
749.2023,309.3835,0
764.6936,438.5949,0
790.6848,347.5143,0
749.2117,408.9254,0
812.4291,373.6451,0
777.1121,295.0477,0
771.2768,347.456,0
806.1006,333.6711,0
766.7668,373.4895,0
770.0436,339.4919,0
744.0248,434.9353,0
784.5206,347.6695,0
822.0441,337.1177,0
816.8806,350.5226,0
724.3854,355.3311,0
777.0896,322.2382,0
839.3895,337.7283,0
789.7511,333.0916,0
754.0303,427.0086,0
723.0941,377.5115,0
806.8602,332.6578,0
786.4983,307.8488,0
741.9702,400.8964,0
770.0341,370.5235,0
712.4283,327.9036,0
771.7655,328.2501,0
769.9616,360.9112,0
761.3668,358.2302,0
776.5112,375.582,0
808.769,303.6831,0
755.7645,337.8485,0
766.7194,356.191,0
809.519,366.3701,0
847.1461,344.2549,0
777.8295,420.6619,0
806.7691,350.5881,0
802.4022,378.4557,0
793.8969,374.0215,0
788.3927,369.4911,0
839.8789,351.1806,0
774.5049,341.5723,0
763.7446,293.5403,0
760.1015,354.1706,0
769.4156,365.6751,0
764.2144,370.4741,0
737.882,315.8904,0
751.8168,302.4783,0
775.6241,322.8859,0
769.0427,300.7175,0
758.0839,357.2617,0
799.2633,323.3223,0
752.8622,367.8226,0
807.7276,323.3713,0
763.4387,322.5477,0
764.7891,324.1776,0
854.4067,308.2461,0
805.154,372.289,0
755.8245,339.972,0
803.7979,345.2148,0
798.0819,364.5352,0
761.5037,360.161,0
828.6694,346.0474,0
747.2799,325.88,0
836.1441,295.9585,0
740.6851,365.5489,0
793.7119,393.1927,0
804.7037,384.0451,0
736.2478,397.4402,0
754.9141,347.116,0
804.4441,427.0818,0
721.5038,355.6096,0
725.2926,383.4706,0
778.4545,393.4599,0
782.1051,354.6384,0
819.3423,322.3304,0
744.5772,363.257,0
736.3541,323.3807,0
777.3077,408.3309,0
798.0388,299.8466,0
824.564,313.8708,0
756.7163,389.5199,0
826.253,333.0332,0
753.1329,313.2119,0
734.7261,382.4757,0
676.6396,372.5479,0
718.2395,371.264,0
795.0376,390.1147,0
766.2515,323.0837,0
776.9981,336.9656,0
856.9526,280.4913,0
767.5831,356.6147,0
738.494,402.1574,0
772.8328,346.2686,0
754.3781,322.9776,0
784.441,328.8418,0
760.7458,345.3406,0
789.4789,417.2088,0
774.5052,367.5838,0
752.4704,344.576,0
765.4355,295.1292,0
796.1338,312.4506,0
834.0724,311.3201,0
757.4169,330.4869,0
819.1243,345.5217,0
768.1394,351.6305,0
757.0542,363.6227,0
724.2367,346.3457,0
789.9233,370.7809,0
838.9521,340.0385,0
772.5298,330.6024,0
800.4473,383.6759,0
790.5104,406.8436,0
700.8386,398.558,0
799.5985,308.2436,0
792.4586,387.1884,0
739.4344,386.8986,0
742.8448,388.5874,0
683.3666,362.4117,0
778.5168,329.5832,0
815.4423,317.5032,0
736.9363,362.4255,0
772.6663,320.8968,0
797.6133,321.5315,0
706.7675,406.7009,0
874.8159,288.9559,0
744.7413,309.1628,0
761.9754,375.5333,0
823.9869,329.3022,0
735.7544,392.9787,0
763.9934,346.139,0
796.5854,276.5988,0
810.3539,345.7891,0
767.6442,318.3961,0
813.7183,398.5311,0
796.1895,319.8125,0
786.6516,348.8354,0
775.7188,348.2929,0
750.5165,357.9156,0
749.1823,385.4046,0
799.4001,325.7388,0
787.899,273.8185,0
804.8859,325.7588,0
787.3069,331.5776,0
758.2881,391.1791,0
838.1973,388.2603,0
731.4323,348.2347,0
835.9836,310.6323,0
832.9166,358.5143,0
829.2078,293.3658,0
778.829,328.0389,0
745.0135,377.6734,0
766.3517,303.3423,0
801.2313,324.6079,0
804.9963,318.6085,0
812.2732,317.0022,0
827.0114,304.3596,0
765.7026,342.917,0
791.4463,380.9328,0
795.6729,331.3703,0
800.9865,423.2459,0
856.2565,367.966,0
806.8363,310.0262,0
799.7573,369.4148,0
805.2676,361.391,0
734.145,362.305,0
789.2029,371.0872,0
759.1734,377.0879,0
772.5425,365.4543,0
748.5212,377.0176,0
773.1173,338.3448,0
748.0703,348.1329,0
814.4911,303.7545,0
755.1485,298.7321,0
778.0741,364.2005,0
831.3556,370.6372,0
795.9439,282.138,0
768.3778,344.5431,0
768.3344,374.1705,0
792.0477,370.4783,0
828.451,351.0003,0
810.1684,333.5825,0
892.9633,353.1126,0
796.6926,348.0193,0
713.5827,369.8636,0
666.5248,370.9209,0
794.4114,405.2804,0
806.7564,324.2828,0
790.578,393.5086,0
780.6998,337.1261,0
790.6354,320.957,0
783.7127,384.2606,0
753.0953,455.7477,0
796.9363,345.3029,0
765.059,316.9809,0
757.7602,308.5833,0
797.218,353.3929,0
735.0299,375.1499,0
744.5369,377.9931,0
729.9976,361.7084,0
749.9354,274.4688,0
724.5703,300.2488,0
789.9629,295.1577,0
871.6419,313.3366,0
783.4949,346.0074,0
763.0093,319.7787,0
792.0984,343.261,0
748.6447,372.1154,0
778.2003,337.1662,0
755.3174,300.6037,0
813.7474,324.9482,0
804.4628,336.2012,0
798.4523,337.855,0
820.2902,354.1775,0
693.8644,311.0788,0
775.9922,398.9491,0
767.6626,330.7496,0
748.4479,329.2112,0
699.2687,295.3949,0
803.006,324.5001,0
748.5288,419.6683,0
776.4398,347.694,0
756.587,366.1356,0
775.0215,329.7603,0
770.6233,353.4416,0
812.7972,352.6565,0
782.7941,376.9888,0
798.2877,313.6366,0
786.249,303.2625,0
758.6515,363.9214,0
713.6678,349.6465,0
749.9095,328.9108,0
749.0182,319.0341,0
718.5706,329.2906,0
721.0916,377.0137,0
784.9865,366.4728,0
746.4219,316.3971,0
751.6262,407.9825,0
801.3064,315.6366,0
733.0232,292.7379,0
737.9795,357.1998,0
780.6958,323.4539,0
720.3716,369.3798,0
772.3591,335.1282,0
795.8663,357.6449,0
829.538,328.9772,0
828.6927,317.3553,0
800.5178,389.1526,0
799.3334,343.382,0
783.5065,313.3969,0
768.3185,306.6089,0
813.0071,359.5131,0
783.7009,313.3831,0
752.1467,345.4589,0
740.9678,311.5126,0
735.9553,332.2795,0
774.8451,348.2707,0
810.4077,305.0071,0
741.2864,340.7668,0
696.3541,346.7446,0
738.845,389.8632,0
802.6481,361.578,0
751.8387,333.1979,0
757.6412,367.3716,0
775.2859,353.1557,0
783.1664,390.0572,0
808.842,310.1812,0
765.4936,314.0808,0
782.8776,335.2654,0
745.2722,330.1066,0
716.7868,352.1755,0
767.6471,375.3698,0
776.4083,291.9432,0
750.3386,340.7979,0
699.256,371.684,0
818.184,321.3246,0
761.0093,364.8489,0
772.2416,397.2176,0
751.3562,337.2693,0
770.7053,436.0868,0
802.9763,407.2441,0
790.0596,304.348,0
737.4777,390.0309,0
797.051,401.83,0
750.4951,318.1597,0
835.8344,381.3459,0
762.6298,357.0197,0
768.704,360.2248,0
778.1143,400.8922,0
839.0406,310.7031,0
832.0417,318.1594,0
754.4307,346.1103,0
776.8143,424.0571,0
745.795,326.346,0
777.3143,374.9297,0
804.0168,383.6624,0
775.9351,346.5878,0
772.885,336.3854,0
818.0181,264.1971,0
735.1185,337.8257,0
842.8066,307.0306,0
802.4597,357.2711,0
789.7543,369.8674,0
770.7483,330.2535,0
812.1345,331.8539,0
776.1623,319.7651,0
792.2113,350.0835,0
768.0089,329.0085,0
737.6738,336.7584,0
703.8514,373.2773,0
779.451,293.4113,0
798.6783,385.2348,0
758.7609,366.9638,0
721.6819,392.1395,0
792.8897,321.8489,0
788.2491,345.1824,0
788.4535,308.9321,0
763.9127,355.633,0
795.7739,304.1587,0
787.9719,432.0906,0
856.7548,264.2253,0
735.9601,391.756,0
784.0552,324.3621,0
832.5146,336.2755,0
831.6085,321.1595,0
718.6137,429.2087,0
730.3722,396.6147,0
757.1115,327.0181,0
795.7725,352.179,0
766.3035,380.4168,0
761.2462,337.6913,0
778.0641,334.1618,0
814.3045,331.154,0
791.5338,389.3309,0
833.3456,297.3962,0
782.4842,375.4889,0
770.915,342.4099,0
767.0446,420.5605,0
833.0311,330.4184,0
758.9438,329.3832,0
751.9198,313.9655,0
733.1311,329.9211,0
799.3723,337.628,0
774.8718,347.071,0
797.7785,366.8524,0
750.1809,325.8527,0
815.6592,316.2571,0
729.1022,328.6325,0
717.3344,371.4886,0
776.8521,343.9156,0
759.2726,307.7705,0
847.4672,295.7027,0
759.3554,334.117,0
765.037,332.2876,0
786.6264,365.2375,0
733.4324,301.8284,0
798.0162,331.381,0
763.3036,291.448,0
761.2811,346.1523,0
806.9882,344.7937,0
745.4206,393.2949,0
765.2834,329.6523,0
842.2271,345.1414,0
734.8857,348.3717,0
781.5425,369.7644,0
865.7633,311.862,0
697.819,351.7973,0
807.0485,361.7519,0
821.8478,277.8268,0
783.5593,360.4526,0
753.7637,382.3811,0
815.0273,386.8704,0
809.9667,330.1882,0
735.2872,346.2113,0
680.3813,334.7186,0
769.5053,308.6135,0
744.9289,365.244,0
771.1944,331.6404,0
815.3044,305.9842,0
803.6936,297.496,0
770.1168,337.6973,0
732.1483,393.8625,0
837.8212,307.8937,0
806.925,358.0965,0
755.0098,325.2657,0
800.694,310.315,0
840.4565,353.1527,0
802.2642,313.7922,0
766.4484,351.8539,0
760.6366,300.1758,0
812.4584,332.9259,0
779.342,329.2107,0
794.6356,359.8874,0
750.9766,402.8927,0
790.2756,397.2675,0
796.2245,292.7419,0
762.2743,355.0155,0
741.5406,381.3816,0
763.2874,314.909,0
784.2892,302.4659,0
747.2501,397.7697,0
724.2443,303.4661,0
783.4753,389.9259,0
748.0685,313.5598,0
782.9862,302.9627,0
826.3448,377.8401,0
833.541,393.0982,0
794.9506,343.6576,0
741.6482,320.0023,0
712.7316,401.8382,0
752.3412,430.4343,0
790.6526,345.8008,0
757.4765,462.561,0
816.0466,428.5607,0
783.6608,300.3218,0
805.8193,315.4393,0
778.6702,319.8344,0
761.9079,388.0998,0
750.2132,358.912,0
780.3535,331.2895,0
772.0042,332.9687,0
804.1721,352.33,0
837.3489,348.1316,0
778.7599,315.0078,0
806.623,400.7219,0
797.3853,372.6027,0
747.2701,402.9851,0
793.6978,316.6263,0
706.8807,300.9733,0
730.1145,447.8624,0
805.9723,333.3133,0
746.0366,297.6534,0
737.8766,349.566,0
789.4478,362.9241,0
752.5039,401.6436,0
800.4008,344.9762,0
821.0422,343.5265,0
727.8102,342.4663,0
775.1164,359.7574,0
773.0734,334.6741,0
735.924,373.0576,0
757.2351,382.42,0
718.6346,315.382,0
781.714,357.0123,0
764.1722,300.5452,0
773.5132,314.0491,0
818.8591,334.7261,0
784.9902,303.2519,0
806.6809,390.8031,0
748.3608,351.1819,0
793.0884,334.8748,0
768.3036,365.1494,0
730.6995,358.626,0
779.4143,380.4019,0
864.4431,338.2577,0
802.7595,333.1133,0
808.828,399.9024,0
771.5414,351.8904,0
763.1202,350.1176,0
787.0219,365.5996,0
784.015,350.0624,0
792.9155,375.8893,0
794.9426,402.6307,0
766.5139,334.1246,0
833.999,336.0113,0
795.0021,332.7728,0
822.0211,309.9568,0
785.9241,361.9286,0
769.0145,371.8475,0
743.689,368.6037,0
768.9232,315.7134,0
761.2879,308.4058,0
759.0231,342.7074,0
803.0054,354.2269,0
817.6395,423.4281,0
754.7522,335.2266,0
764.5447,402.884,0
799.8848,383.9216,0
763.0586,321.2289,0
770.0855,355.9427,0
722.8199,309.0651,0
758.1833,396.402,0
745.5551,361.0358,0
759.3135,313.4077,0
777.7452,388.0392,0
774.0687,351.631,0
763.5904,344.5439,0
787.0027,411.5487,0
836.6079,292.0578,0
784.8784,441.5008,0
802.4326,349.3215,0
789.0983,393.4939,0
802.8467,358.2905,0
768.6971,322.2397,0
805.2211,295.0617,0
773.067,346.8178,0
825.9045,332.3603,0
780.9418,328.3068,0
774.8234,316.0329,0
801.0739,287.3613,0
768.559,362.0551,0
761.2115,353.4843,0
705.4979,337.7182,0
738.3724,371.0092,0
808.2163,321.5703,0
740.5106,412.6064,0
771.5905,350.6819,0
793.1513,360.5733,0
747.1536,380.9722,0
759.5084,332.0842,0
796.0262,312.5054,0
783.8035,315.3127,0
860.4304,364.0154,0
809.3317,365.0957,0
769.8526,358.2227,0
798.6956,320.9946,0
756.7224,356.4746,0
757.2597,362.0139,0
747.4994,353.5415,0
767.7754,359.8206,0
