Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
853.4969,355.0501,0
788.2251,343.0804,0
836.3554,383.3778,0
840.2972,337.799,0
777.3825,418.1153,0
778.4213,400.4859,0
831.4596,328.0014,0
756.4042,434.4948,0
849.5546,367.066,0
804.932,329.2513,0
757.5359,402.272,0
837.2185,330.5771,0
849.6,321.0132,0
846.8961,373.4176,0
785.1403,431.8615,0
802.5981,391.003,0
838.2979,365.4879,0
809.6592,373.1473,0
815.8078,302.7471,0
812.0259,360.2486,0
854.0315,417.6897,0
808.7916,379.4845,0
796.2852,416.304,0
839.2424,348.6815,0
793.8194,396.7747,0
803.1879,343.6062,0
845.2658,365.8458,0
823.731,328.9909,0
786.4295,364.2086,0
781.4016,325.4969,0
821.0305,414.1989,0
778.836,457.4826,0
798.7444,371.5627,0
791.6968,335.9199,0
855.2152,377.2321,0
862.1007,350.7525,0
854.4802,372.743,0
796.8008,352.3266,0
838.7856,334.6635,0
841.3526,327.7478,0
756.28,324.0694,0
825.3879,358.6763,0
819.385,394.5291,0
818.3284,373.6475,0
824.6218,377.716,0
865.432,340.8824,0
834.5774,352.404,0
839.7985,315.9345,0
812.8931,423.8881,0
859.123,403.3132,0
823.7835,347.8194,0
823.9149,387.2172,0
831.4717,360.4107,0
810.5413,356.7489,0
761.0572,366.8249,0
876.5015,346.6358,0
831.7997,308.486,0
878.9963,384.6517,0
825.0498,396.5349,0
834.2518,387.5789,0
808.7576,353.0093,0
786.6071,348.6097,0
785.7491,377.4646,0
790.3996,375.3469,0
815.7875,347.4961,0
855.2933,375.1198,0
855.9113,432.1169,0
764.8965,360.5481,0
789.1186,365.1785,0
826.2872,339.8089,0
845.3458,358.274,0
800.6083,373.3391,0
762.4612,410.281,0
838.8852,366.6733,0
844.5208,381.0461,0
803.7544,391.9128,0
849.0115,289.1299,0
779.0511,321.1463,0
841.7729,308.8412,0
802.4684,407.5333,0
824.2609,373.3545,0
857.0148,300.2778,0
842.6704,402.791,0
866.6443,364.8953,0
810.3713,353.4974,0
810.6099,364.6611,0
802.9327,435.5891,0
783.1219,393.7027,0
780.525,370.204,0
810.3051,353.473,0
789.4266,347.2769,0
877.812,360.0224,0
800.1527,341.51,0
781.6682,437.3922,0
827.2566,346.4924,0
836.2032,370.687,0
836.2558,325.855,0
781.3902,318.8968,0
840.1629,331.17,0
815.1902,438.2145,0
798.696,414.6534,0
894.3561,285.3069,0
867.7004,398.4067,0
758.5287,333.224,0
827.2183,403.9473,0
758.9564,367.4036,0
796.642,377.9245,0
817.4986,361.7794,0
821.1465,402.0875,0
847.632,344.9895,0
816.5043,440.4554,0
836.0543,395.6908,0
807.002,386.9286,0
828.0646,415.8728,0
804.494,409.2697,0
835.0237,417.5293,0
804.4796,415.2079,0
839.6973,410.7009,0
856.2677,370.9454,0
861.3242,377.8551,0
810.9046,346.6931,0
885.8112,356.9755,0
803.0086,372.024,0
788.5762,404.7385,0
790.8153,369.5214,0
771.8461,369.2488,0
762.579,406.1463,0
827.2977,380.0122,0
784.2062,366.8795,0
770.2753,357.1808,0
790.2548,422.1086,0
792.8652,326.0846,0
793.7096,347.5935,0
847.309,359.0888,0
814.9656,371.6936,0
812.2255,405.2192,0
840.5251,416.5237,0
853.3136,325.0499,0
790.9432,372.143,0
844.8446,375.0578,0
821.9348,446.8719,0
778.9904,363.2583,0
848.087,367.9572,0
755.4941,398.7188,0
857.7816,363.2513,0
828.9944,352.5158,0
803.4319,362.3559,0
789.5774,311.5315,0
843.817,346.4803,0
737.8835,380.641,0
830.234,391.8969,0
802.5701,376.2571,0
826.8158,303.39,0
833.921,408.8839,0
762.3087,379.2227,0
816.7292,389.3144,0
812.2914,346.3143,0
805.1265,364.8648,0
836.6346,406.8411,0
831.0788,343.3595,0
849.0563,316.7957,0
809.5056,430.9503,0
867.8907,357.1525,0
773.1666,373.0262,0
816.951,365.3362,0
786.9176,423.7892,0
806.0126,382.452,0
761.0774,375.5173,0
845.9191,348.4669,0
817.5665,459.5528,0
809.6893,406.518,0
762.5787,353.4546,0
846.4327,397.2815,0
841.1261,360.6561,0
789.4495,381.6805,0
845.8818,376.5922,0
830.6407,350.8238,0
811.2491,316.9202,0
847.3468,389.5638,0
880.1947,301.7761,0
824.8579,364.9626,0
828.6652,387.1417,0
807.7448,317.716,0
843.7738,349.17,0
828.708,401.2711,0
861.7507,409.0757,0
814.557,381.594,0
823.1582,391.0128,0
841.8967,349.9387,0
861.0244,407.0488,0
820.8453,388.1272,0
869.9666,321.9509,0
800.3243,327.447,0
766.4691,346.9384,0
903.1374,333.4274,0
836.3572,397.2325,0
817.6569,376.2439,0
903.7866,340.256,0
799.0958,380.9705,0
802.5534,353.2822,0
822.8416,387.0067,0
811.5192,415.4894,0
735.3965,378.7673,0
885.8947,370.274,0
791.1191,347.0493,0
767.4435,363.955,0
822.2317,334.8798,0
784.0516,382.776,0
818.7933,391.7246,0
795.1497,338.7449,0
810.5137,433.7169,0
780.2416,361.1778,0
831.0415,385.2797,0
768.8503,392.1003,0
791.1787,365.3161,0
867.9348,368.3172,0
749.9865,386.674,0
840.4624,342.3635,0
816.8587,355.4163,0
784.2612,371.4182,0
794.137,357.4402,0
821.9924,440.4344,0
782.9788,391.7891,0
762.4808,377.6023,0
827.2338,370.5468,0
853.8824,372.5642,0
844.2843,310.6068,0
780.4861,399.5701,0
816.9915,382.4001,0
852.6941,344.8067,0
770.9094,391.3403,0
792.3528,390.3869,0
798.0607,373.9364,0
776.5385,389.0379,0
818.9244,344.4995,0
843.0846,321.156,0
877.1801,329.0385,0
771.4831,385.8321,0
808.2698,372.4043,0
797.5753,372.233,0
785.3777,369.6527,0
812.1453,364.2214,0
794.9494,357.039,0
830.9929,339.3598,0
834.8833,361.9919,0
809.46,361.9375,0
832.5854,369.2095,0
777.7769,353.4607,0
840.1641,368.0679,0
787.8284,316.348,0
759.0515,393.2924,0
759.6218,395.531,0
812.0372,411.6596,0
769.8821,423.148,0
818.777,432.4473,0
829.932,420.7422,0
836.3496,362.6827,0
820.2316,385.1506,0
801.9708,380.5897,0
815.6956,422.9929,0
791.1475,370.0647,0
841.4796,378.783,0
847.5322,402.6822,0
818.0738,394.0027,0
823.2753,336.4147,0
833.3771,367.3287,0
808.6874,366.1975,0
763.1792,419.3649,0
838.4482,331.3072,0
858.827,343.3305,0
796.2957,404.8396,0
870.671,375.7842,0
813.5209,366.0769,0
824.2913,359.8347,0
781.4866,369.5449,0
816.5562,340.3856,0
744.8057,425.2394,0
825.144,318.2765,0
801.3566,347.0839,0
793.9521,330.1997,0
796.0205,392.2569,0
751.1639,362.4997,0
837.9973,416.5048,0
831.8292,361.3783,0
814.2615,353.0317,0
791.5953,388.761,0
833.2625,335.9266,0
754.3625,333.0592,0
881.8962,301.1224,0
778.536,364.3291,0
769.0917,405.9189,0
838.9478,347.9383,0
820.3824,357.4747,0
854.9794,364.7131,0
843.2018,368.257,0
876.5946,353.9706,0
875.9044,403.7464,0
839.5541,348.8082,0
769.5904,387.1629,0
865.5071,372.654,0
798.6166,359.7908,0
802.7452,412.8889,0
843.4986,310.5116,0
869.481,402.3972,0
799.6537,376.0007,0
808.6367,370.8299,0
820.1328,442.5529,0
848.251,389.3779,0
826.0046,352.2584,0
786.5307,383.8382,0
814.9557,336.2385,0
807.8633,318.0493,0
814.1555,400.1513,0
856.3077,349.4725,0
766.8807,372.9526,0
885.985,383.6707,0
855.5686,346.8763,0
789.4764,318.6081,0
778.4609,339.3669,0
779.3424,417.443,0
870.9295,419.1739,0
886.0688,362.4412,0
872.4989,399.7183,0
783.3469,434.1672,0
768.0485,340.892,0
820.285,368.5967,0
819.8619,370.9631,0
797.4948,356.4945,0
867.662,339.3058,0
843.9978,319.472,0
794.3218,334.9256,0
856.9032,309.0766,0
823.2859,381.3119,0
847.0598,365.7701,0
776.434,367.7831,0
807.9253,368.6523,0
788.4006,327.8442,0
788.823,376.9909,0
887.2272,305.1582,0
798.5048,378.701,0
805.6223,379.1264,0
840.9282,350.8189,0
888.3062,367.8614,0
842.0258,344.0064,0
821.8235,392.3926,0
824.9268,339.9614,0
815.8679,388.5658,0
831.595,327.866,0
820.6494,371.5041,0
833.1674,341.9845,0
765.6373,366.6113,0
835.6736,355.9698,0
837.101,394.2342,0
832.2595,381.62,0
806.3477,380.0307,0
884.4593,363.6862,0
830.1288,353.6032,0
800.3774,380.9449,0
797.3636,384.1359,0
809.8978,362.92,0
877.6954,380.5792,0
817.3165,368.339,0
834.0903,415.8278,0
795.581,321.9478,0
802.2322,336.389,0
829.4641,386.8379,0
899.6884,382.3011,0
760.1183,420.7305,0
815.5783,313.6476,0
868.8109,335.5878,0
838.5618,473.4155,0
776.4083,328.4568,0
758.7509,420.3603,0
831.7733,360.3596,0
797.6644,363.3039,0
827.9042,371.3231,0
862.6254,356.0934,0
842.7658,381.0634,0
775.3647,420.6633,0
834.314,333.3449,0
903.178,328.9568,0
814.3272,353.0865,0
843.8406,342.0126,0
889.9247,361.4143,0
844.5032,386.7442,0
862.538,414.8871,0
789.3051,335.5876,0
843.0641,366.3369,0
778.7477,362.6402,0
923.8512,339.464,0
806.5807,407.3358,0
854.6556,363.17,0
828.2061,393.1955,0
850.275,317.1548,0
834.8292,366.8373,0
837.9185,373.6701,0
791.1501,395.0707,0
790.5797,357.4245,0
826.353,382.6678,0
806.1771,343.639,0
847.9073,375.1432,0
860.5851,324.9415,0
853.3746,353.0104,0
825.0129,397.0961,0
839.5474,337.1507,0
837.5538,307.5589,0
833.6095,379.4925,0
895.2433,370.6944,0
831.0302,367.9674,0
841.7034,353.0542,0
850.0374,408.4493,0
873.1255,427.5631,0
818.7618,417.6295,0
865.4679,356.1066,0
799.3965,364.9874,0
824.7161,357.857,0
780.1652,384.8305,0
853.0388,386.6697,0
817.9762,323.1858,0
822.6826,383.1598,0
854.448,340.6081,0
811.23,408.473,0
792.7994,352.638,0
830.6019,311.1099,0
834.7446,373.4582,0
844.053,307.0689,0
809.088,351.5802,0
758.3893,357.322,0
751.9189,354.7748,0
808.7034,327.856,0
821.8925,387.1394,0
796.4474,376.7845,0
835.5955,412.1309,0
844.6075,352.5464,0
854.0936,431.7854,0
801.7099,435.3906,0
869.483,369.5739,0
795.1463,372.1869,0
846.8345,339.1779,0
805.1949,336.9085,0
864.7997,322.24,0
794.4204,367.4868,0
809.516,398.4145,0
842.7769,414.4621,0
810.6606,366.8645,0
803.8976,362.4438,0
761.2088,373.6134,0
859.0654,325.6264,0
814.6309,386.4734,0
753.22,391.058,0
762.48,384.1693,0
750.1484,384.3316,0
816.2701,365.2582,0
812.0023,376.8561,0
799.5223,363.261,0
856.6102,452.7763,0
813.8887,434.644,0
795.448,457.1207,0
908.9357,432.2181,0
819.1953,321.488,0
804.0164,357.1588,0
815.9265,378.0428,0
804.2572,343.7582,0
831.0651,307.7331,0
833.6232,408.4758,0
813.4739,336.0045,0
804.6556,412.3226,0
850.4829,362.1896,0
840.5562,341.189,0
830.0364,355.4398,0
808.6589,339.9728,0
849.5745,382.9233,0
866.1006,362.187,0
852.2797,343.3486,0
850.0352,373.795,0
781.4987,391.096,0
882.2306,376.6328,0
820.5712,394.4796,0
732.6353,392.1571,0
845.7101,334.231,0
854.7956,343.3555,0
834.5573,369.7307,0
836.356,316.998,0
843.2252,383.4149,0
774.7093,367.7564,0
816.9965,395.4744,0
851.3934,380.1276,0
820.7781,318.0483,0
753.925,385.8583,0
873.2953,410.6385,0
783.12,375.6107,0
842.5387,330.5605,0
844.4253,356.4389,0
795.5645,394.9236,0
794.9471,423.8134,0
832.2545,354.0909,0
785.8342,437.0903,0
773.6576,405.2121,0
838.4723,373.0805,0
848.5352,322.8218,0
797.1387,358.1395,0
849.1197,320.0016,0
818.3993,337.6785,0
806.0073,352.3035,0
812.9698,340.4822,0
800.8622,360.631,0
809.6301,297.9699,0
784.4335,384.1208,0
778.7346,437.8936,0
810.1072,427.8557,0
811.4478,325.3933,0
871.7905,340.83,0
812.8416,377.3929,0
828.3676,361.1463,0
875.8856,327.629,0
818.5204,425.2073,0
823.4257,351.1188,0
788.1396,395.3072,0
821.0843,387.4485,0
803.4924,389.65,0
797.2451,446.7467,0
862.9114,339.0018,0
816.8186,393.7725,0
813.0889,394.2385,0
825.8127,395.2791,0
865.3733,392.6692,0
815.4937,350.9389,0
821.7121,391.7361,0
864.0891,381.915,0
821.2219,374.2788,0
809.4868,350.1025,0
863.3296,329.0725,0
878.0504,317.1872,0
847.1119,381.8151,0
803.5571,361.5385,0
864.5449,357.2057,0
780.0537,389.6448,0
742.6172,362.3448,0
849.2018,337.7492,0
779.8286,413.7707,0
762.4963,397.6358,0
802.4574,408.6591,0
847.681,315.0449,0
798.4809,369.633,0
795.8278,336.8471,0
813.378,350.3889,0
805.7269,376.6872,0
827.0732,341.0635,0
774.0529,382.7746,0
790.7004,400.5163,0
837.0449,323.4713,0
780.6881,313.6281,0
788.3673,394.2231,0
779.7009,320.9923,0
800.2798,445.0396,0
821.9054,324.0812,0
814.2477,343.6753,0
819.6187,396.6731,0
805.2344,340.1291,0
792.2148,360.3277,0
836.5598,302.0983,0
811.603,343.605,0
885.0818,378.4416,0
851.1843,382.02,0
815.3387,416.3268,0
779.782,373.5317,0
831.3491,347.6115,0
862.9769,364.1517,0
830.4473,312.0986,0
816.0957,358.43,0
818.748,380.102,0
831.6207,378.4097,0
787.8001,347.3062,0
781.4551,367.5352,0
832.3428,397.8397,0
820.9462,372.5547,0
819.6129,384.4428,0
807.9142,365.268,0
835.1025,330.9301,0
826.3435,355.9617,0
888.1165,358.5851,0
771.1826,404.3267,0
822.3439,344.6134,0
856.0158,418.1333,0
845.2968,396.9866,0
801.5176,356.5448,0
821.9327,353.7266,0
839.3255,365.3397,0
847.7318,393.8159,0
856.7737,414.4668,0
810.6201,409.4694,0
799.3908,389.4683,0
839.747,323.2156,0
880.3391,346.963,0
836.5569,353.4063,0
881.9635,340.5418,0
823.6364,359.3342,0
792.6845,389.9852,0
774.5398,369.1989,0
791.2021,345.4272,0
844.4712,370.1672,0
824.01,354.442,0
899.5483,366.9854,0
867.8176,346.6104,0
839.7961,372.778,0
773.0396,336.9566,0
810.163,434.0285,0
800.5283,328.9974,0
778.563,331.8581,0
782.3168,354.5477,0
793.9966,394.1057,0
813.2145,395.4773,0
806.6825,320.3887,0
864.0657,343.6597,0
824.1561,342.1825,0
771.4165,325.3026,0
807.9694,321.9698,0
747.7703,353.7343,0
825.7086,371.3351,0
830.8323,344.9421,0
801.8801,409.136,0
786.7157,387.4632,0
804.7533,366.5002,0
808.4798,397.2921,0
850.2048,348.4656,0
782.951,335.9032,0
833.1086,317.7791,0
817.9461,342.5032,0
801.3119,374.3349,0
777.7074,396.8477,0
845.674,357.5069,0
767.9454,385.7151,0
843.2893,340.6277,0
846.7616,330.4492,0
803.5848,396.2446,0
768.826,379.8914,0
848.6779,369.8127,0
758.9638,391.5989,0
858.8317,377.1825,0
882.4636,351.7669,0
832.1452,355.254,0
815.3272,385.2985,0
815.5499,383.4898,0
794.3574,452.1718,0
783.7826,441.0107,0
778.7224,382.6421,0
837.2818,377.7502,0
813.6934,335.2545,0
822.1006,372.9384,0
802.1416,314.209,0
864.4669,316.2706,0
881.4614,280.1819,0
830.341,428.592,0
778.7057,373.3883,0
807.4667,369.0246,0
880.7773,422.6139,0
758.4673,390.9464,0
768.0258,337.9554,0
803.4655,351.6695,0
834.2205,412.9551,0
831.6838,411.8385,0
880.9524,334.4331,0
739.5074,337.7979,0
919.0081,348.0008,0
821.5286,409.2481,0
813.6434,377.373,0
785.663,330.733,0
755.8839,362.8841,0
790.8224,363.1866,0
869.338,417.0171,0
760.6071,334.8591,0
816.1133,357.848,0
844.8573,344.2424,0
790.462,366.296,0
824.5752,330.2542,0
864.4926,384.7767,0
811.8521,351.3472,0
811.4908,348.6483,0
852.5931,356.6751,0
824.6642,375.9576,0
813.5999,417.077,0
851.5361,421.2661,0
779.4855,351.7804,0
823.7469,302.393,0
796.3325,397.4925,0
720.77,382.8844,0
847.5027,370.843,0
758.0928,368.2155,0
852.0222,350.2985,0
802.2048,368.7491,0
833.5953,350.8538,0
734.0297,423.684,0
764.4353,393.4453,0
839.4623,367.7106,0
754.8645,382.6023,0
803.8951,328.11,0
823.8936,397.3984,0
808.3257,353.4091,0
879.2142,345.0707,0
813.0743,395.8644,0
759.1219,343.584,0
827.1638,368.1823,0
776.269,361.1802,0
839.4069,382.6484,0
773.7072,425.9348,0
761.7551,388.2594,0
780.7178,353.5209,0
825.7291,378.6298,0
865.848,389.2446,0
817.1722,439.1972,0
806.6019,401.9382,0
873.0235,416.8897,0
895.8663,324.529,0
847.9,336.9436,0
781.2482,399.6699,0
864.0178,355.6365,0
828.0698,346.5353,0
801.2339,399.4574,0
822.4127,366.68,0
816.9594,349.2639,0
809.7468,439.3176,0
848.8317,396.9738,0
784.2874,363.4589,0
832.2568,405.8679,0
787.0072,355.5368,0
820.6901,338.4546,0
780.952,403.4265,0
740.351,411.3121,0
913.3339,339.0096,0
875.3905,314.9878,0
770.1545,384.4084,0
832.7942,410.2264,0
858.3412,380.4423,0
845.131,345.3136,0
888.214,352.1254,0
816.9699,343.5285,0
815.9211,367.0852,0
799.4136,440.79,0
819.7484,415.5985,0
823.731,390.7774,0
889.312,359.8652,0
755.7061,359.069,0
823.1455,402.6194,0
771.7365,377.2108,0
814.5671,382.213,0
850.8357,429.7408,0
844.1022,376.4297,0
855.0959,413.8172,0
818.6713,339.0708,0
840.9976,342.529,0
852.9193,344.2984,0
813.4055,318.8447,0
829.5906,353.1768,0
847.418,398.0455,0
824.7315,329.8041,0
808.8219,357.0812,0
754.6927,375.4655,0
816.3748,363.7271,0
843.9012,372.3651,0
848.2903,396.7677,0
801.634,334.4016,0
838.4434,302.7211,0
783.3279,323.5039,0
867.8855,400.9995,0
808.8013,439.1381,0
788.3175,383.1173,0
804.076,428.6693,0
785.5283,388.8548,0
813.9067,349.7269,0
848.5723,351.206,0
768.9821,291.6531,0
792.8044,306.1282,0
884.9365,358.1116,0
787.0101,369.2251,0
814.6829,409.6623,0
830.9684,311.7111,0
799.7038,385.6551,0
806.4275,392.9038,0
840.8557,307.2396,0
791.7266,353.3693,0
799.9086,377.7655,0
840.0115,356.767,0
814.0969,348.3363,0
845.0084,319.9544,0
879.1169,367.5865,0
860.9448,320.3758,0
852.4532,363.1213,0
821.0759,353.914,0
847.2125,421.9098,0
761.5846,402.8684,0
844.053,356.3498,0
833.943,367.0329,0
793.1301,370.4805,0
821.7101,394.886,0
805.9249,362.9046,0
871.9793,399.5199,0
827.0812,328.819,0
822.5024,295.1378,0
1913.386,714.5577,0
789.869,381.6933,0
837.8094,314.9981,0
836.5568,345.6526,0
777.2818,449.7503,0
859.778,356.4894,0
832.783,353.2157,0
765.3057,365.3519,0
809.816,365.0005,0
882.6913,376.9177,0
832.9529,370.3102,0
887.6847,361.5612,0
753.6816,385.8096,0
832.6827,409.5717,0
786.7946,393.0869,0
836.2485,366.4099,0
847.2452,358.5359,0
799.0507,302.1677,0
790.7186,432.5349,0
812.498,367.9057,0
795.6634,408.5143,0
772.5116,383.8204,0
782.8445,378.898,0
855.6185,378.1806,0
900.2375,400.5947,0
839.1847,362.0304,0
839.9455,364.2598,0
814.657,446.3015,0
799.9705,379.46,0
794.9468,368.1284,0
879.4958,329.3568,0
760.5914,338.1495,0
920.5461,272.2326,0
844.4375,347.2918,0
830.2867,333.3448,0
812.0907,370.7474,0
823.7709,372.8891,0
839.8157,409.0229,0
843.6617,345.548,0
823.954,352.8674,0
711.0579,422.6019,0
806.2372,343.1205,0
826.6577,340.1144,0
835.4561,349.9413,0
826.1654,347.2238,0
830.6176,375.0703,0
820.3048,333.3483,0
823.0255,408.9435,0
828.7065,418.4817,0
764.7651,383.0381,0
892.3157,342.3018,0
746.3666,357.1147,0
752.2703,398.9688,0
757.5281,391.7911,0
763.5435,414.5682,0
859.1886,395.6257,0
843.5341,285.0024,0
780.1159,380.2784,0
822.8125,366.4828,0
817.1685,392.8972,0
751.5316,336.1009,0
838.3035,435.965,0
823.1587,325.0685,0
784.2679,368.419,0
814.3386,431.5974,0
884.3571,295.823,0
850.8381,335.249,0
791.7617,353.4848,0
772.5797,401.815,0
856.6624,384.687,0
882.8126,358.0159,0
796.2014,298.3362,0
806.4288,365.8159,0
842.5389,411.8534,0
799.1098,357.1303,0
870.3778,378.237,0
769.229,342.7784,0
816.8115,385.3439,0
851.2369,356.8446,0
754.4325,389.1377,0
833.1556,353.568,0
808.1573,336.265,0
800.5898,365.2676,0
828.5117,345.5155,0
762.8349,419.4806,0
798.7936,379.6298,0
875.6191,354.6518,0
739.0525,395.5187,0
859.554,343.2885,0
830.9545,328.3761,0
831.4468,363.6993,0
791.4473,380.1438,0
785.6951,349.4677,0
883.0557,369.4429,0
878.1784,418.2733,0
873.059,371.899,0
809.7449,366.9518,0
812.398,317.839,0
800.7082,342.6972,0
812.1071,391.6227,0
785.8971,388.1516,0
811.8317,364.0312,0
786.2706,358.4368,0
859.4331,323.1069,0
802.4304,339.9428,0
840.251,387.5003,0
884.0294,355.7035,0
820.9495,372.6622,0
852.2387,305.1151,0
876.8251,335.9454,0
841.5452,356.1376,0
833.4731,369.8689,0
907.0005,291.3439,0
777.5093,342.7936,0
862.8762,322.828,0
801.9952,343.043,0
799.9093,389.3349,0
837.8558,351.7001,0
810.761,395.968,0
813.8994,339.4739,0
825.8822,348.9576,0
790.5124,382.2972,0
822.5109,383.0387,0
848.1381,348.5815,0
922.7271,332.6191,0
790.3244,346.8658,0
794.1903,350.1347,0
842.5144,337.6226,0
838.5258,347.5343,0
807.0684,367.4416,0
778.0553,374.0664,0
867.2192,373.8993,0
776.8026,329.5763,0
766.9377,406.7544,0
842.4135,274.5966,0
819.4169,325.8761,0
864.0552,371.5625,0
829.5957,335.2608,0
762.6294,389.4523,0
791.5881,362.5182,0
861.3181,369.9055,0
803.3073,421.9458,0
804.546,375.418,0
801.2023,412.5544,0
812.0143,320.9953,0
780.7368,334.5989,0
810.9171,315.699,0
775.3473,374.6396,0
793.4401,400.5949,0
750.7008,379.5677,0
816.6606,409.2501,0
896.1703,408.3176,0
816.8643,378.7065,0
801.8529,369.5619,0
809.066,406.1867,0
768.7461,377.1661,0
804.0054,381.5182,0
837.1367,324.6534,0
811.7863,334.8063,0
802.9016,327.3289,0
891.2215,372.2748,0
828.8588,332.1305,0
897.7879,368.9303,0
791.6733,395.6245,0
797.9991,392.3999,0
829.127,318.3844,0
855.8608,407.0652,0
783.1844,342.0146,0
805.885,411.4579,0
853.488,350.656,0
780.4607,377.4385,0
715.9126,393.7317,0
822.0491,391.255,0
814.401,330.9601,0
790.971,359.2839,0
727.1035,438.7342,0
825.6021,354.2808,0
795.0911,342.6141,0
806.2106,366.1621,0
815.8574,379.8347,0
783.1869,373.7566,0
879.7611,413.1465,0
753.3477,346.6426,0
868.4382,321.3699,0
842.331,385.4141,0
824.1439,317.0888,0
804.5064,340.9306,0
762.6118,326.845,0
865.7108,362.0999,0
844.4789,362.8329,0
874.3086,335.5203,0
837.8369,337.4073,0
800.225,346.5684,0
807.7805,401.4244,0
780.2344,344.3352,0
835.4783,377.5516,0
819.1376,342.1693,0
855.3228,375.4116,0
823.4313,329.1371,0
831.221,350.4086,0
829.4058,322.1857,0
806.0777,358.1296,0
834.8431,334.4759,0
796.3121,352.4366,0
772.3424,375.3745,0
815.9402,379.9496,0
846.9434,357.6468,0
804.9255,347.5807,0
784.7057,365.6027,0
798.7095,429.4186,0
795.684,325.325,0
875.3297,325.9486,0
813.1086,364.3585,0
853.2863,340.4477,0
809.5086,435.768,0
817.769,378.6202,0
848.6891,361.1456,0
857.2323,317.2122,0
817.8678,396.168,0
805.8076,372.3496,0
826.4828,362.9626,0
808.8483,356.7474,0
794.4714,338.6826,0
821.2546,384.3413,0
818.272,421.9664,0
897.7098,388.2037,0
876.5135,298.4727,0
862.9108,397.0975,0
852.8289,378.8024,0
782.6748,329.2729,0
836.4924,348.8054,0
808.7821,358.0834,0
823.0662,353.08,0
794.8436,407.3212,0
798.0475,346.4606,0
846.2329,308.6149,0
787.3424,304.4702,0
834.0693,336.9004,0
869.8109,363.2395,0
843.6648,397.0703,0
822.7213,380.0356,0
824.8529,368.4411,0
767.8305,386.2505,0
791.0315,437.027,0
845.7897,382.0641,0
875.0281,314.4441,0
806.8105,295.3078,0
807.8843,366.3874,0
819.8336,345.6623,0
814.9102,344.4172,0
761.3635,309.8381,0
723.5211,365.9712,0
853.131,325.8909,0
819.1193,330.1332,0
790.7827,338.2065,0
847.3127,370.963,0
807.7084,384.8256,0
800.6434,388.6404,0
776.676,420.0453,0
850.9547,371.8504,0
806.2328,332.0219,0
850.4078,367.6972,0
772.9777,379.1465,0
823.2385,302.2155,0
795.1774,379.7814,0
800.2545,403.0043,0
817.9828,391.8929,0
783.0316,357.7694,0
780.562,400.8071,0
797.8719,337.7012,0
816.961,384.9883,0
857.5717,366.0206,0
808.6169,384.4902,0
855.3199,380.9363,0
832.3657,393.0031,0
807.9444,292.7672,0
749.6078,364.7929,0
827.8315,434.11,0
792.1905,368.4922,0
805.1563,334.0294,0
775.2762,375.9023,0
824.1291,336.6462,0
833.6467,364.8518,0
749.7489,355.7114,0
870.004,338.7725,0
830.5389,268.648,0
846.7908,334.2383,0
819.6323,414.0146,0
828.7288,375.1067,0
842.2639,338.5797,0
861.2787,312.3189,0
863.6662,379.5292,0
832.4757,344.9515,0
871.2131,351.697,0
850.3795,347.1993,0
791.8074,336.6006,0
823.8887,322.9258,0
821.1859,351.1378,0
808.2089,404.7014,0
843.6118,353.4517,0
