Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
369.8493,404.7193,0
320.3819,417.6163,0
407.9539,485.532,0
307.9079,406.1205,0
333.3598,434.6904,0
396.8254,454.079,0
339.5899,475.4318,0
327.5589,472.4404,0
327.0837,423.2926,0
341.5732,379.118,0
354.5229,480.6555,0
321.1599,493.866,0
369.6151,457.7053,0
382.9486,496.2502,0
358.7949,416.0868,0
365.1839,436.6038,0
306.0325,432.1329,0
354.0117,441.3988,0
319.8301,472.0634,0
377.7,472.1808,0
318.0865,506.8209,0
343.629,427.2381,0
322.8361,466.1612,0
326.7188,420.5053,0
341.1964,469.1743,0
373.3858,422.6091,0
389.3896,488.0411,0
329.7573,437.2587,0
370.2881,391.2958,0
334.7419,438.6306,0
359.0447,425.9496,0
381.1323,423.758,0
316.5478,436.9964,0
295.6564,448.9287,0
461.2182,408.7992,0
274.364,463.8622,0
354.5438,460.6277,0
319.3578,377.4271,0
379.5554,448.8071,0
313.1572,427.7495,0
363.8029,486.1979,0
352.5689,452.7522,0
335.5515,516.5227,0
365.8781,465.2006,0
325.2645,517.3141,0
322.2349,442.9023,0
326.4139,468.214,0
330.6328,484.0621,0
323.1422,437.9999,0
301.6602,511.7908,0
366.932,439.2106,0
308.9256,481.8369,0
339.6201,472.6087,0
329.5253,442.3639,0
330.1292,428.5225,0
396.4279,440.7365,0
369.7571,381.2046,0
324.6658,441.0119,0
336.2562,419.6998,0
342.6147,376.0085,0
361.49,471.7609,0
283.8722,454.969,0
351.1178,434.4243,0
308.3885,459.1695,0
349.3054,358.6203,0
332.7122,467.8229,0
366.2307,444.1254,0
341.0874,454.2845,0
339.203,409.3823,0
350.6647,418.4777,0
364.35,476.3754,0
354.5886,453.4844,0
358.3942,411.0903,0
371.8619,498.6062,0
343.2837,472.249,0
367.1303,442.1683,0
384.071,393.0236,0
317.3334,473.2816,0
359.5831,437.992,0
304.0757,456.8906,0
309.0446,460.9183,0
351.9272,467.4282,0
352.3895,456.0027,0
387.2795,429.6412,0
319.1655,439.0408,0
371.3181,440.5424,0
353.278,414.0649,0
327.312,458.1971,0
336.2718,381.2798,0
326.0723,411.2294,0
364.4723,469.5996,0
359.6401,397.2397,0
338.9329,437.9658,0
341.9426,454.2018,0
388.2723,441.4069,0
322.9767,429.8254,0
360.7549,432.9703,0
349.6913,415.4241,0
334.687,473.5314,0
368.9642,473.2609,0
330.8436,440.9348,0
309.2787,428.9332,0
365.8832,438.0668,0
326.333,477.4146,0
362.9227,408.0668,0
336.1528,467.0723,0
298.277,419.4137,0
346.3789,448.2641,0
407.1524,389.9926,0
356.9942,482.5162,0
358.8433,487.395,0
380.2079,491.9551,0
320.1291,477.9749,0
297.9143,427.4679,0
350.9781,477.0572,0
370.1387,418.0212,0
379.6491,447.8421,0
358.6725,405.0981,0
333.8805,423.655,0
307.078,472.1348,0
409.427,457.233,0
364.4619,441.9947,0
344.2265,435.2356,0
306.5867,421.5391,0
311.5354,416.4898,0
364.7824,446.7758,0
335.3471,456.3835,0
284.8547,507.6669,0
364.2257,480.4092,0
350.7082,458.3002,0
370.1308,395.4827,0
421.7529,417.3495,0
302.5151,424.9227,0
371.9211,458.1132,0
317.3896,471.8647,0
353.1563,465.4303,0
367.7683,464.046,0
345.6604,462.0084,0
332.4827,373.1831,0
372.6758,472.4146,0
329.6038,479.9955,0
356.7286,497.9638,0
314.7388,453.6778,0
369.7192,461.3763,0
309.5389,435.9197,0
389.3832,387.9746,0
371.824,401.6546,0
373.9746,442.5893,0
317.5636,465.9146,0
348.7689,428.6715,0
326.8671,469.3862,0
326.4954,410.8908,0
380.4223,459.5013,0
365.7935,469.0044,0
371.9325,376.6664,0
327.5923,463.5181,0
318.5214,427.253,0
313.7433,517.0861,0
362.9519,432.7307,0
337.4281,422.6172,0
357.7557,439.2076,0
378.3498,394.1365,0
319.8477,412.3373,0
355.1793,421.6642,0
343.3526,414.6422,0
308.3854,491.1137,0
389.6958,439.2185,0
370.9675,421.208,0
323.3633,430.3848,0
337.8484,443.0483,0
316.8055,436.8668,0
379.6979,430.932,0
333.5917,368.6166,0
310.4205,404.3892,0
352.5609,418.2668,0
320.1205,502.9611,0
320.9041,438.4557,0
318.6658,513.3395,0
329.1964,428.0734,0
313.3079,476.3782,0
347.1642,437.7598,0
345.1941,400.3301,0
354.888,422.3813,0
334.1182,425.0391,0
384.8781,488.0866,0
333.779,465.9073,0
351.4481,523.803,0
298.3959,443.0228,0
379.919,494.2938,0
370.9365,447.3055,0
376.9357,504.9836,0
345.7285,481.5249,0
329.4889,473.5024,0
300.9624,513.6639,0
361.0662,430.2542,0
334.3138,435.7841,0
369.899,418.0991,0
403.3233,454.4646,0
343.4256,456.1477,0
312.2941,412.3109,0
356.1033,500.7928,0
381.7336,414.576,0
352.5167,440.0708,0
356.3749,433.1632,0
378.4777,393.7909,0
331.077,452.4161,0
344.293,410.2797,0
313.5897,433.5998,0
301.1446,411.749,0
339.5993,412.3199,0
404.6971,401.3992,0
368.5214,427.8656,0
370.0003,443.5687,0
416.3618,627.0499,0
299.4609,418.6318,0
314.6952,406.2682,0
317.2831,443.1666,0
341.3035,460.6075,0
349.1903,460.9373,0
307.9915,501.1173,0
339.4222,472.8421,0
378.917,390.0967,0
337.7387,405.0999,0
338.4943,492.7123,0
359.8829,426.186,0
332.2754,476.5141,0
367.1486,515.5606,0
333.4802,459.5421,0
417.0163,422.5726,0
387.5153,420.5045,0
386.7991,488.3036,0
350.7644,386.461,0
339.8928,411.8686,0
395.3442,436.5184,0
281.5255,396.3027,0
370.8189,430.8329,0
344.8848,420.5292,0
320.0485,418.4365,0
365.2777,468.0615,0
324.9392,450.9437,0
364.8137,447.7535,0
310.6718,468.9916,0
392.1487,372.1217,0
291.1661,458.6992,0
313.3632,443.2139,0
368.6366,453.2153,0
326.8971,431.6389,0
350.424,461.962,0
326.617,443.6058,0
379.1207,407.124,0
341.5938,415.1158,0
336.3733,430.3043,0
387.1424,418.4192,0
328.5475,397.4664,0
383.7167,405.1459,0
374.1849,513.0216,0
325.708,472.0433,0
340.5519,410.5209,0
376.0314,444.3915,0
397.2099,434.3577,0
339.6184,475.2657,0
348.2507,408.0291,0
384.2426,426.5088,0
326.7102,495.128,0
335.5279,463.5497,0
340.155,446.1229,0
363.7965,481.0239,0
323.5497,374.9361,0
329.7509,460.0261,0
352.6425,444.7886,0
321.0925,474.084,0
364.1651,427.199,0
356.2133,455.4268,0
350.0304,425.3812,0
340.8545,465.2252,0
347.6396,491.4893,0
349.1061,474.0256,0
348.7504,431.6517,0
329.8763,402.0969,0
354.1473,460.9715,0
358.4349,439.7619,0
312.4763,426.3927,0
379.0081,408.9361,0
359.4383,469.3244,0
354.2321,451.075,0
348.7625,361.0881,0
321.7161,419.4711,0
345.9673,451.4673,0
377.4311,413.2835,0
327.8605,478.7397,0
325.2086,482.499,0
304.7832,425.7383,0
334.165,456.3411,0
319.9479,441.6729,0
358.6463,430.5585,0
329.4903,440.5432,0
361.924,459.5421,0
292.0007,465.852,0
371.3503,397.3973,0
348.7948,449.5322,0
311.3562,450.2041,0
370.6778,442.4343,0
367.6956,426.0864,0
354.1862,428.1488,0
374.5322,456.3157,0
325.6497,437.2126,0
318.7332,497.2163,0
284.8027,419.7916,0
340.6677,428.205,0
359.4398,437.2747,0
355.3347,405.8094,0
345.8388,424.2603,0
353.7798,466.1813,0
357.0438,446.4196,0
313.8583,462.8065,0
296.7601,411.704,0
320.1624,437.5071,0
353.45,382.56,0
340.4485,441.8994,0
359.694,443.7282,0
356.0297,468.7518,0
362.5148,437.3665,0
292.2472,518.4304,0
316.0366,414.5698,0
359.0409,428.2563,0
346.5462,487.3091,0
302.694,399.2935,0
389.6693,395.768,0
284.5027,459.3197,0
377.6038,486.7347,0
301.9724,430.6295,0
309.9836,377.612,0
393.0854,417.3472,0
339.0206,381.4261,0
357.6271,472.7588,0
353.645,429.8428,0
369.699,449.4937,0
328.3878,509.0602,0
304.9135,485.6407,0
327.2744,413.1451,0
307.995,420.2088,0
357.7935,451.311,0
342.207,485.0056,0
346.4181,455.0627,0
357.7299,409.5514,0
329.6364,422.9662,0
324.032,517.1506,0
311.1848,487.0964,0
309.4442,425.9808,0
357.2897,433.819,0
337.4683,536.4517,0
368.3752,443.2415,0
364.8287,402.4819,0
338.4668,439.2754,0
344.2813,483.243,0
350.1134,377.6817,0
337.8299,480.5598,0
355.2512,421.9507,0
369.8107,442.4858,0
339.3919,395.8531,0
349.4933,377.6917,0
359.6279,433.6396,0
377.8965,462.5118,0
332.0273,422.1721,0
304.9933,432.7581,0
315.6148,434.6177,0
279.8865,427.2021,0
350.7361,481.9696,0
326.9409,457.8392,0
335.6838,365.7729,0
335.9365,468.1412,0
378.6962,445.2081,0
358.6788,511.3007,0
320.6151,484.6642,0
330.9046,419.5751,0
318.313,481.865,0
372.0424,460.716,0
331.4936,395.1748,0
342.3225,463.8293,0
350.6367,428.5701,0
299.0207,451.6075,0
354.524,442.7093,0
346.9976,480.3606,0
334.3245,461.6826,0
383.9086,439.9342,0
326.198,449.2792,0
379.8809,463.4971,0
331.6128,440.6734,0
347.674,512.9075,0
321.108,435.506,0
375.0811,477.5297,0
349.2059,472.042,0
339.2498,448.0974,0
322.3889,456.7534,0
310.4453,475.8981,0
306.5803,420.4984,0
355.4007,471.3232,0
352.0564,498.7262,0
356.2606,459.3662,0
335.1238,483.2457,0
342.9077,412.2138,0
348.173,445.2687,0
331.7859,381.5437,0
377.0276,428.488,0
346.4863,389.816,0
371.8209,418.6314,0
309.5623,417.4576,0
330.447,414.7399,0
382.1302,392.3282,0
341.8823,423.9593,0
344.1007,453.4517,0
355.1317,442.7591,0
355.2687,452.6632,0
340.3623,423.3748,0
328.3659,404.3147,0
371.5267,436.0268,0
365.7101,443.5021,0
333.6861,462.212,0
308.2962,421.5092,0
394.2774,438.6585,0
357.848,410.4077,0
366.7652,385.5972,0
352.2357,420.6348,0
307.0997,453.7582,0
347.8426,442.2569,0
323.605,449.6746,0
334.5067,482.9832,0
316.2593,440.181,0
365.1757,499.7607,0
310.9084,481.5134,0
352.2747,393.2617,0
344.6907,402.9705,0
374.3713,433.9108,0
367.6729,450.5525,0
341.4047,447.8174,0
343.7314,461.9412,0
321.3116,408.5511,0
311.2577,538.9835,0
345.0264,459.7054,0
316.5759,423.8512,0
316.5764,446.3127,0
333.3174,474.4376,0
320.0803,450.8762,0
337.7672,425.9828,0
327.9117,400.0808,0
329.8782,467.5711,0
363.25,482.6205,0
322.0878,421.4369,0
346.5538,447.6763,0
350.281,444.3028,0
320.5976,504.8348,0
340.2927,491.356,0
374.0383,420.1564,0
340.3997,452.7875,0
318.3499,449.2654,0
389.9347,397.6892,0
352.6151,445.0202,0
343.7129,478.1722,0
360.1414,396.9369,0
362.1093,468.4011,0
357.3361,443.0849,0
359.828,456.4063,0
299.6884,436.2469,0
325.021,509.6582,0
362.2812,463.576,0
293.7343,451.6933,0
350.4003,417.6165,0
346.619,402.0545,0
361.9537,443.1938,0
296.8703,386.6943,0
349.8684,481.8892,0
333.7863,458.401,0
322.1196,471.5373,0
295.186,398.136,0
313.397,427.2837,0
346.9107,393.3742,0
366.7768,451.201,0
366.3522,454.3237,0
354.3159,501.6306,0
347.9651,521.6599,0
344.3855,388.5958,0
341.3437,438.1075,0
352.1553,405.9907,0
320.5948,421.9677,0
358.3402,478.1395,0
309.7778,389.9775,0
311.1357,415.4395,0
367.0563,367.8851,0
342.081,426.887,0
382.7316,470.5939,0
354.8764,450.2469,0
293.7214,453.9572,0
376.0535,415.532,0
321.7402,423.7015,0
312.7134,445.1253,0
370.4135,383.2205,0
370.7185,471.6453,0
305.5309,476.2387,0
330.2151,463.4899,0
324.0612,508.2805,0
327.8146,436.7272,0
352.5055,425.7728,0
392.4091,421.6976,0
375.8625,430.0734,0
336.0627,480.6963,0
355.3231,452.2654,0
373.5302,441.9457,0
315.7031,355.8226,0
329.3457,385.8235,0
321.9803,437.4147,0
376.8299,469.6684,0
335.5289,423.3318,0
339.4371,392.4102,0
325.6325,452.8154,0
371.5622,402.4414,0
336.329,407.8911,0
327.4514,427.9147,0
350.1391,434.9502,0
314.868,389.2339,0
301.3362,483.5095,0
299.251,453.2671,0
309.9973,555.002,0
329.7674,476.2436,0
330.8494,471.3953,0
353.871,492.0504,0
336.949,424.304,0
345.4405,425.6893,0
348.4365,391.04,0
347.1041,406.082,0
353.3289,495.8827,0
336.4177,446.4844,0
328.3406,442.7167,0
337.8243,491.9312,0
329.1857,487.365,0
324.785,461.5808,0
302.0114,365.3293,0
339.5866,419.9775,0
311.3809,441.621,0
349.8914,475.6177,0
373.8434,408.2422,0
343.7876,468.4849,0
356.7942,467.1903,0
345.5931,440.2973,0
335.3888,388.8437,0
311.0424,394.6661,0
343.5723,434.2855,0
365.3526,422.8965,0
323.8784,454.0266,0
349.8476,452.8654,0
348.7629,392.2609,0
344.4854,370.2489,0
353.5344,410.6932,0
367.2878,491.3838,0
309.2476,466.7134,0
371.7574,417.6759,0
403.1024,491.187,0
375.9283,456.6784,0
365.4072,447.6096,0
358.1126,411.2057,0
383.6115,482.9194,0
322.6033,355.8915,0
311.4536,456.7368,0
330.8304,527.4023,0
342.2042,482.5419,0
341.1155,501.4006,0
340.751,458.7516,0
349.7241,397.1039,0
340.8196,453.9534,0
352.3038,472.9426,0
347.4228,456.2781,0
330.0184,486.1454,0
370.441,440.1483,0
373.2852,429.6562,0
336.2649,461.6522,0
305.8768,438.939,0
339.8383,467.8773,0
317.553,477.8629,0
291.0444,456.1302,0
327.8792,496.2875,0
386.1227,441.6244,0
307.2568,514.1423,0
347.5079,493.1476,0
327.2967,434.5093,0
367.2413,424.4281,0
302.6156,436.8445,0
335.0046,443.751,0
326.6672,402.34,0
336.6869,428.1385,0
325.5809,431.7411,0
385.6245,448.4302,0
332.604,463.8433,0
341.2247,442.1895,0
344.2348,419.9279,0
348.9755,431.8339,0
342.1958,489.918,0
370.6758,440.4807,0
362.1282,411.8257,0
353.2845,408.5941,0
344.5211,449.204,0
338.7959,503.7366,0
342.5054,452.044,0
356.2911,436.4795,0
363.0169,449.6547,0
316.2511,475.4325,0
338.0359,466.2631,0
318.072,426.0673,0
343.0235,403.6861,0
343.6548,485.2758,0
358.9789,431.7797,0
366.899,454.8104,0
336.6223,371.7938,0
380.964,411.8727,0
348.4149,434.4592,0
348.7303,519.9683,0
374.7994,437.4114,0
387.3116,439.462,0
318.5427,411.7218,0
339.1253,426.7697,0
367.2357,464.3447,0
344.8658,429.6322,0
336.2054,465.1792,0
329.6584,440.4692,0
342.8727,413.1932,0
353.3598,425.9108,0
274.741,439.9037,0
322.7736,536.5654,0
406.4957,324.8093,0
310.5782,472.1881,0
302.2151,452.2976,0
346.5549,465.2679,0
309.4085,432.6633,0
312.0914,477.6301,0
316.0099,440.4157,0
331.7513,465.1411,0
359.6553,398.5234,0
316.8075,402.7639,0
371.8578,432.2025,0
385.4039,390.4079,0
322.081,485.5843,0
339.509,418.9319,0
374.4579,401.2003,0
317.358,407.9337,0
311.9905,469.415,0
344.3065,492.5941,0
322.8978,452.3375,0
355.3206,418.6732,0
368.3629,433.0241,0
354.5414,410.2851,0
375.738,448.5688,0
333.0988,466.9794,0
364.56,444.5975,0
328.9818,470.4068,0
311.7961,464.2357,0
365.6011,380.644,0
380.2491,463.7407,0
368.9042,406.8528,0
336.8141,479.015,0
324.325,454.1457,0
321.9324,420.0305,0
348.792,375.2001,0
322.2649,503.43,0
363.7019,428.9756,0
355.1329,456.6651,0
329.8347,498.1902,0
324.8668,420.498,0
342.6313,426.4807,0
293.4588,445.9257,0
371.5419,401.223,0
361.8794,416.8414,0
340.4279,445.776,0
340.916,428.0027,0
276.2593,427.9518,0
340.1008,461.0303,0
390.4966,429.4583,0
355.0443,458.7226,0
289.5183,518.3641,0
320.6827,432.3853,0
352.7327,427.7845,0
311.144,411.8336,0
308.9439,420.465,0
343.209,442.8181,0
281.2191,477.196,0
396.776,366.4008,0
406.9747,423.716,0
360.2507,419.7802,0
362.842,458.5679,0
384.7632,465.8635,0
317.2052,455.3341,0
335.4734,473.8847,0
348.4796,469.8179,0
307.233,454.1001,0
280.3347,495.4056,0
347.8911,403.3569,0
356.7213,438.3843,0
304.5685,437.1842,0
399.907,425.4328,0
312.2055,532.7504,0
342.2789,425.7762,0
348.3141,400.3782,0
345.4089,449.7038,0
333.5956,471.1783,0
369.5918,458.5045,0
327.2517,383.1802,0
325.3967,513.9462,0
355.3469,450.7364,0
349.5183,416.4973,0
299.3105,409.9318,0
305.7552,425.543,0
302.7968,421.8885,0
342.851,442.6883,0
385.1966,399.7266,0
272.6053,414.7329,0
316.091,379.8545,0
309.3232,437.787,0
336.7935,465.3088,0
349.7238,440.5743,0
330.5542,474.3327,0
318.3429,413.4317,0
345.7499,405.4517,0
338.596,403.8353,0
312.452,462.793,0
337.3473,365.8112,0
318.9199,413.3563,0
388.9843,436.362,0
349.3776,419.3833,0
328.4375,419.8216,0
355.6054,430.1082,0
330.9645,476.6851,0
369.192,459.1937,0
315.4507,499.0777,0
391.1943,436.7683,0
321.5948,465.8449,0
338.0202,453.2932,0
306.3862,498.5906,0
304.5887,424.7745,0
327.3027,472.9351,0
312.8246,513.069,0
340.7646,403.4529,0
357.4239,430.7382,0
313.1514,444.9904,0
335.0652,468.8193,0
317.6296,409.7225,0
328.5937,433.7838,0
352.6874,477.9887,0
397.1994,399.2033,0
388.0005,457.9807,0
361.7545,477.6552,0
330.7626,381.8662,0
367.8373,454.1707,0
351.8752,470.3458,0
310.9879,563.759,0
308.2392,443.1573,0
334.6032,426.9685,0
355.0635,448.1146,0
370.5132,412.5758,0
318.2039,479.6157,0
350.107,471.6702,0
325.8007,430.1365,0
322.517,447.4447,0
343.1595,437.7919,0
374.4775,421.6181,0
352.5823,391.9432,0
326.1696,447.1119,0
363.0833,433.5786,0
376.2716,439.4564,0
387.2846,433.4992,0
360.841,386.3782,0
305.3795,411.3641,0
355.7698,467.8592,0
343.5559,417.1053,0
344.6034,549.455,0
386.5754,405.8489,0
382.4756,384.3384,0
340.6113,431.7856,0
331.7104,444.5743,0
299.6954,430.2536,0
336.2446,469.108,0
332.1526,447.2433,0
378.6237,406.8382,0
360.2872,474.5348,0
373.6589,396.6402,0
322.8402,429.6974,0
383.2976,413.0835,0
369.5363,443.8846,0
336.9367,431.0753,0
346.6754,403.824,0
387.8671,463.1581,0
309.2329,451.1905,0
326.2527,460.4458,0
339.9764,429.7224,0
291.6111,422.0806,0
340.5569,395.9009,0
362.8129,399.7432,0
396.9895,374.0842,0
345.7353,411.1803,0
330.6942,431.9413,0
361.2122,450.2353,0
314.8889,509.088,0
352.1988,457.2813,0
348.7647,431.8694,0
366.8494,453.3361,0
334.7666,450.4543,0
329.9216,461.9845,0
356.8307,453.8835,0
342.2164,472.6061,0
339.292,389.5772,0
368.8928,428.7316,0
378.8913,438.8402,0
368.3201,418.5983,0
390.2893,453.2328,0
324.951,394.9585,0
355.4766,423.0531,0
310.4725,451.3748,0
346.9075,453.6074,0
327.6119,452.8541,0
354.493,427.3496,0
356.5044,417.6367,0
345.2099,465.791,0
369.2786,410.4229,0
352.9839,384.1459,0
332.2876,408.8976,0
384.6492,397.5995,0
331.6789,419.2665,0
395.867,383.7057,0
325.5889,495.0481,0
359.8629,437.8634,0
334.9321,408.1068,0
345.9962,436.9493,0
351.973,462.2748,0
321.9471,395.6773,0
345.0396,461.1184,0
369.652,417.9041,0
340.4874,441.246,0
321.3197,445.1044,0
418.1589,464.608,0
349.8721,461.6031,0
347.9092,495.8392,0
312.6398,459.0346,0
368.9834,489.3348,0
385.9731,500.4977,0
349.2934,428.8999,0
389.5923,374.7621,0
301.0425,440.7298,0
331.0686,469.7458,0
360.0856,482.2879,0
416.4689,397.6385,0
325.5807,485.0264,0
348.9456,444.3759,0
349.8472,421.3165,0
340.0164,400.0502,0
343.3505,416.7673,0
330.6856,467.3588,0
340.7362,421.6383,0
311.6829,480.3452,0
377.8961,399.3766,0
386.9165,378.0627,0
348.3397,459.1296,0
332.5069,452.3738,0
318.9705,408.1256,0
322.5519,462.9512,0
360.7188,475.6995,0
372.6799,417.6335,0
351.7227,444.677,0
342.9654,456.0527,0
320.8877,382.7557,0
300.9678,372.5513,0
406.3154,392.9289,0
364.5496,463.2316,0
332.3683,470.4998,0
309.3357,424.0042,0
378.7397,418.0943,0
333.1442,461.057,0
351.5948,432.2396,0
352.9296,419.6611,0
312.2717,470.306,0
306.5424,444.9446,0
352.6652,413.6471,0
315.8443,469.5836,0
362.5659,421.7076,0
321.3647,467.6783,0
314.4306,469.1563,0
381.6196,384.3912,0
327.8358,464.451,0
395.7716,413.8335,0
350.3224,419.4869,0
370.3986,411.9376,0
395.722,356.7205,0
358.4955,418.4938,0
306.3403,467.3698,0
304.675,469.4747,0
333.8059,490.7764,0
346.2238,380.812,0
334.0209,461.4918,0
311.7017,414.6078,0
323.6469,407.8738,0
348.3116,413.0896,0
367.2094,418.1561,0
339.3218,415.1406,0
340.2103,411.0871,0
360.5945,430.3905,0
341.2131,475.3713,0
302.1124,419.9974,0
393.3667,405.0138,0
389.2183,488.5725,0
365.9165,494.3831,0
360.5812,443.5931,0
333.5521,438.1538,0
358.9155,446.7534,0
297.0622,457.4754,0
343.1265,466.9128,0
300.6038,457.0819,0
296.827,480.8091,0
359.9361,516.9318,0
307.5375,400.5763,0
364.939,424.7189,0
348.7415,456.8385,0
341.0327,430.6295,0
322.5565,442.0975,0
299.8167,410.6003,0
365.7949,466.4615,0
309.6804,422.977,0
362.5472,418.0374,0
319.6753,359.405,0
354.1276,428.4267,0
342.0507,514.7626,0
335.8838,441.8193,0
298.1127,481.9046,0
353.5474,388.7867,0
346.1961,398.3544,0
334.3101,427.3063,0
382.0091,431.9928,0
370.1605,420.326,0
299.3683,375.1144,0
349.916,459.2975,0
354.4778,436.3539,0
294.0424,404.0167,0
333.4431,436.252,0
324.9783,424.3702,0
413.1386,408.5381,0
347.2144,409.3564,0
347.3422,454.1598,0
388.0048,468.4178,0
368.6819,450.9251,0
360.7677,421.0696,0
323.9367,423.4872,0
357.3636,422.6272,0
382.1922,412.2422,0
321.541,486.4535,0
349.1601,455.0306,0
382.3312,466.2613,0
383.2033,377.7386,0
298.4937,459.8836,0
323.3626,415.1629,0
332.8822,403.9053,0
298.9921,473.7816,0
360.0985,458.0162,0
370.1859,495.8057,0
353.9896,456.6729,0
327.0204,453.7303,0
332.1283,418.9879,0
323.5795,424.582,0
348.4484,459.7912,0
350.0194,395.9147,0
312.5384,383.9842,0
306.0284,389.9659,0
320.9962,397.7888,0
343.2877,423.5532,0
318.8431,463.5955,0
291.6493,358.1209,0
365.5085,430.1161,0
342.1723,390.0076,0
411.0478,412.2797,0
344.7104,406.0596,0
347.7704,352.5805,0
331.8428,442.6812,0
334.4095,429.1171,0
287.5134,390.1243,0
366.0425,399.7678,0
323.8765,494.286,0
329.6619,477.614,0
367.9312,377.929,0
331.2219,496.5479,0
392.0492,427.303,0
335.8489,357.6531,0
352.0012,441.3107,0
350.6891,505.0683,0
330.7518,421.7268,0
373.0193,426.2362,0
335.5886,442.6979,0
294.6236,444.9855,0
341.3744,418.9654,0
358.8041,422.9423,0
272.3243,450.9803,0
344.2313,448.1379,0
399.5273,427.066,0
342.3593,456.2799,0
346.2216,465.1814,0
336.4648,476.4818,0
324.3948,461.129,0
358.5997,445.5844,0
310.6906,448.8249,0
360.3452,417.9388,0
323.9696,494.8985,0
391.5641,406.8152,0
360.7131,452.5437,0
339.4006,491.4619,0
300.645,502.6362,0
336.2877,439.0409,0
315.0065,377.1705,0
327.2115,453.8636,0
345.7062,471.7078,0
300.0536,432.6395,0
353.2291,488.6295,0
341.9455,465.2143,0
344.8441,460.1547,0
363.4457,490.092,0
317.9404,486.0865,0
311.8551,448.4073,0
341.9089,443.9587,0
362.8424,449.3433,0
361.5876,419.8843,0
329.498,448.8505,0
367.9802,484.7964,0
360.6896,460.4904,0
324.37,413.0981,0
287.2888,433.1517,0
332.5436,459.689,0
367.2816,390.1999,0
320.7462,487.3518,0
337.9143,478.9953,0
379.9271,389.321,0
380.2447,459.466,0
341.0576,417.7569,0
366.7355,484.9361,0
320.6205,409.6864,0
380.0386,439.4151,0
371.5261,483.5716,0
321.9656,506.0776,0
346.2727,465.8699,0
352.1865,455.0602,0
329.702,441.8635,0
345.6126,414.3277,0
366.3773,440.2206,0
332.6472,461.4359,0
339.8986,465.9607,0
337.0092,441.2794,0
359.7363,488.2803,0
352.0328,385.0907,0
341.9397,378.1745,0
377.1505,440.0352,0
361.765,463.9995,0
362.7646,480.5288,0
326.1679,483.2467,0
359.769,402.3314,0
315.3182,483.454,0
368.5214,501.308,0
360.071,438.0018,0
362.3749,489.0475,0
320.8639,493.5718,0
381.0029,447.1489,0
288.4299,475.6612,0
315.5498,451.1661,0
349.8224,477.7018,0
335.4324,403.027,0
361.956,473.927,0
364.1629,469.9086,0
348.9756,482.076,0
355.8146,399.9581,0
321.2676,448.2642,0
342.3915,494.9878,0
318.0507,445.718,0
338.9497,404.2315,0
318.4955,463.5385,0
331.4736,370.5312,0
354.9681,417.4141,0
335.6815,481.8066,0
383.9987,445.4986,0
326.8071,440.084,0
365.3191,407.3215,0
330.1229,496.6091,0
343.7964,411.2488,0
335.711,509.4372,0
370.4412,439.2318,0
312.2199,425.7044,0
338.7938,423.1802,0
327.2669,403.1497,0
321.024,383.4057,0
313.2303,452.88,0
345.4687,490.0701,0
317.8936,494.5235,0
307.262,465.8198,0
387.1994,430.6833,0
342.7665,434.8323,0
329.2583,427.1008,0
360.2284,470.8053,0
342.0345,399.4991,0
