Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
300.2725,466.7923,0
382.0518,447.7346,0
367.2037,488.8394,0
347.8385,495.0912,0
391.7811,459.5679,0
341.4863,472.6795,0
373.2418,466.128,0
377.5235,434.5753,0
324.0282,513.9761,0
383.3513,450.1213,0
300.1784,469.5891,0
392.119,448.0444,0
358.1237,481.1544,0
332.527,495.8122,0
338.1538,496.8408,0
362.0222,482.3866,0
383.7231,481.3554,0
333.2253,421.3678,0
367.7853,480.3191,0
406.321,449.051,0
402.6501,462.8232,0
387.7651,433.7498,0
369.6207,456.6072,0
383.7417,501.0714,0
395.4156,463.6485,0
337.3438,479.7667,0
360.2758,455.8199,0
363.2271,475.5966,0
354.0481,464.1894,0
379.6515,461.5805,0
396.9568,480.2374,0
328.6599,481.9494,0
385.9462,434.4834,0
404.1518,416.8026,0
334.5986,513.7611,0
355.9327,447.9753,0
357.589,429.6304,0
348.5971,537.3042,0
389.7017,454.8724,0
394.1637,451.3359,0
324.8645,459.0586,0
380.3969,491.2975,0
390.2845,476.376,0
346.7527,462.8442,0
380.8818,447.4234,0
360.8966,432.4299,0
377.9479,453.5377,0
330.6232,501.7364,0
358.3419,493.0546,0
356.0222,481.738,0
365.177,474.8546,0
356.8104,491.2717,0
382.1565,464.1847,0
364.4586,450.5215,0
364.3115,445.5984,0
326.7054,452.9794,0
356.1969,462.0125,0
373.8663,470.7102,0
354.5187,434.7748,0
344.485,492.294,0
380.7516,423.0067,0
323.8109,521.9019,0
394.9008,467.5721,0
432.595,475.8964,0
365.9618,509.1996,0
389.2922,468.8002,0
373.6064,500.5709,0
342.1551,444.0755,0
410.0193,466.5146,0
367.483,543.7539,0
404.6837,478.6649,0
364.0427,479.9407,0
389.0398,468.8446,0
332.1541,431.183,0
295.6714,483.9358,0
320.5691,491.5358,0
349.6531,508.6642,0
360.2173,496.2903,0
353.1359,536.5798,0
358.7276,486.8026,0
360.1857,463.339,0
397.9556,397.4454,0
347.2397,463.9384,0
401.9381,471.0166,0
355.9139,499.2585,0
365.5182,476.2361,0
385.647,517.17,0
395.3782,490.3862,0
389.1212,421.8988,0
367.2011,503.8143,0
391.2108,437.3615,0
402.9438,466.0273,0
344.4931,434.4998,0
348.4155,498.9738,0
353.9619,466.4407,0
347.2792,498.5644,0
370.7999,459.4019,0
367.6134,485.9657,0
370.3725,490.3296,0
348.6449,470.8512,0
290.1979,493.1794,0
366.8423,449.5981,0
371.2769,447.7007,0
324.4874,455.5007,0
371.8159,436.0129,0
359.5338,514.993,0
287.4871,514.2529,0
351.4179,453.7681,0
334.7887,450.2781,0
358.7166,457.5791,0
396.6424,464.5997,0
356.749,437.9388,0
359.2568,417.5953,0
417.9354,517.0923,0
361.9058,439.662,0
396.9919,425.2103,0
418.1953,456.8557,0
397.7487,423.6043,0
361.3271,491.4628,0
356.9439,533.6006,0
344.0526,459.3669,0
344.6318,518.8991,0
384.1683,460.7786,0
380.6621,481.2921,0
330.5869,535.2258,0
384.4965,438.0345,0
320.0262,487.5874,0
350.1969,499.9598,0
349.0933,468.2433,0
313.8719,604.3017,0
369.3088,482.3609,0
330.5678,473.7803,0
343.6509,509.0206,0
366.4291,461.1062,0
386.4408,421.093,0
349.6885,474.6683,0
374.3875,455.011,0
342.5135,479.098,0
406.4301,420.5112,0
395.8188,411.3575,0
345.3878,437.6123,0
358.6354,432.8627,0
342.2502,495.8705,0
317.6467,476.8756,0
327.9004,490.3364,0
400.2953,417.6964,0
335.7265,482.5363,0
400.4983,506.619,0
355.5748,411.3911,0
370.7304,498.7466,0
344.7878,470.1112,0
396.6723,471.3493,0
356.0375,527.2502,0
380.2798,465.7987,0
368.4253,504.3676,0
325.9522,511.8392,0
383.3184,513.182,0
343.943,442.0422,0
318.5569,549.1781,0
390.0984,495.4386,0
387.0823,474.8441,0
395.5861,513.6396,0
361.681,411.4909,0
362.8444,550.2016,0
332.7344,496.5937,0
330.9934,459.7666,0
370.0868,470.1026,0
370.4811,479.2639,0
352.0436,518.8945,0
350.3346,477.7994,0
345.6869,446.2759,0
384.0475,468.9286,0
373.2734,451.801,0
397.984,442.3929,0
356.4863,479.828,0
326.6101,503.767,0
382.0683,513.1534,0
294.6429,493.148,0
329.7121,499.2356,0
370.3502,490.0899,0
379.566,492.7707,0
362.267,485.6971,0
362.0904,478.9379,0
417.7886,486.0818,0
425.2012,436.1081,0
387.8129,493.8872,0
329.8651,508.3703,0
390.8147,435.4692,0
369.314,453.416,0
347.22,478.9731,0
403.4669,426.8029,0
395.1403,465.2832,0
375.1479,473.2131,0
354.2431,466.2503,0
395.5633,445.5917,0
391.6728,431.9651,0
384.6288,462.7398,0
391.973,409.799,0
358.4913,474.2844,0
384.9293,448.301,0
354.4689,506.5763,0
417.0961,473.6273,0
342.0391,496.9504,0
355.1663,465.3265,0
364.7311,495.0733,0
358.888,448.2861,0
393.0633,431.8656,0
388.345,441.164,0
367.5515,496.1489,0
338.8665,504.3151,0
408.4631,457.2712,0
334.1819,445.6194,0
358.3511,479.5343,0
386.2012,486.9412,0
362.0963,498.6616,0
329.7849,501.0627,0
419.3534,434.8322,0
367.2495,423.4306,0
392.2281,467.801,0
381.0914,460.8028,0
316.4882,482.5315,0
371.6642,496.2259,0
336.3803,524.5278,0
369.6198,473.1633,0
392.0428,517.4265,0
380.0858,509.0252,0
343.1567,477.8534,0
330.3038,453.747,0
383.6012,466.0424,0
389.7975,398.5419,0
369.7127,489.9213,0
324.5584,476.1779,0
365.997,486.2647,0
370.0627,492.1848,0
352.1075,563.8681,0
314.5648,477.3445,0
375.2382,447.4869,0
392.7452,475.7105,0
376.9465,465.8262,0
350.9662,466.0128,0
343.1045,528.3265,0
374.5056,487.28,0
344.9692,504.2195,0
398.5638,476.3111,0
393.8217,494.7567,0
396.9249,435.1005,0
389.195,417.5766,0
359.3894,535.9678,0
410.0977,428.1841,0
343.6445,463.4233,0
391.5641,457.4254,0
395.6974,494.4043,0
370.2343,453.5699,0
418.0724,483.1106,0
382.2745,423.3739,0
346.0416,499.3699,0
369.4988,497.8275,0
322.5735,516.3118,0
336.2612,480.6929,0
363.397,444.1709,0
362.5206,425.3854,0
373.0599,496.6416,0
364.1821,498.5166,0
385.2274,509.7722,0
367.5131,512.174,0
367.8558,417.4947,0
344.0921,462.4844,0
409.1913,442.1271,0
423.3136,462.1953,0
363.8922,454.1229,0
380.9584,520.8212,0
404.402,512.528,0
360.2682,446.7977,0
401.2193,487.0298,0
377.393,484.7676,0
388.2988,480.2298,0
402.1426,469.3178,0
375.8596,502.9236,0
365.9839,490.2401,0
375.6138,420.2056,0
398.7582,481.2075,0
362.7572,537.5691,0
374.8976,550.0019,0
377.456,470.9973,0
358.4167,464.4002,0
346.9702,471.8385,0
315.6404,533.5776,0
377.4153,476.3712,0
352.9856,467.33,0
360.4169,456.0805,0
346.3692,472.0593,0
392.2972,503.2063,0
391.4434,410.7427,0
305.7102,499.5951,0
380.0294,462.9898,0
376.0616,525.6639,0
364.3281,508.1335,0
350.4496,455.5467,0
369.4672,446.7166,0
365.5135,570.9616,0
391.551,496.3221,0
381.863,481.8713,0
362.884,434.6239,0
345.3805,482.8928,0
363.0269,518.435,0
350.0947,558.5688,0
322.6537,499.752,0
381.7881,425.0979,0
363.3338,425.3315,0
329.0258,539.3987,0
355.0419,487.4179,0
401.0798,489.723,0
375.3711,489.4346,0
340.0643,446.3225,0
386.2341,435.0848,0
348.2152,484.4045,0
358.9863,468.7774,0
332.3952,437.0688,0
326.2223,483.3899,0
323.1912,549.6237,0
372.5828,444.2722,0
359.2441,511.2642,0
352.4855,480.4636,0
402.3809,405.6766,0
335.5073,463.5787,0
391.285,468.9079,0
370.7218,489.0563,0
331.1578,472.257,0
319.5893,521.8423,0
421.7458,455.4909,0
366.5923,460.3682,0
346.1543,468.2868,0
367.1098,476.3154,0
368.1947,437.1346,0
380.1223,458.3722,0
377.5602,479.0546,0
379.804,516.6323,0
344.6503,478.2824,0
362.2355,493.2963,0
315.9837,511.6329,0
359.4965,458.9595,0
351.9258,555.7668,0
329.8995,507.6622,0
350.0829,460.67,0
386.4519,479.46,0
342.2361,552.5855,0
330.5019,484.3822,0
356.9492,421.03,0
339.3724,459.1345,0
336.8542,457.5692,0
344.9774,536.1243,0
387.1657,447.0069,0
327.3571,478.6562,0
343.654,446.5551,0
351.1562,447.0181,0
368.5528,492.7092,0
291.2143,470.5424,0
372.1729,456.1146,0
357.0552,428.3609,0
353.6062,466.3603,0
373.4778,460.2921,0
364.8175,481.6299,0
399.8089,439.6894,0
389.1465,479.2664,0
344.2929,429.0219,0
372.1797,469.4502,0
318.4114,452.6235,0
363.9132,483.9806,0
397.3799,453.0583,0
351.1859,473.6924,0
387.9397,455.6024,0
370.4632,458.2617,0
387.459,485.2217,0
365.2363,487.0883,0
363.6614,491.6933,0
347.4678,565.7064,0
348.2324,489.6982,0
370.7773,481.1455,0
383.8163,479.2171,0
365.5936,460.609,0
377.8672,462.581,0
355.0831,494.2095,0
369.2066,461.1393,0
351.6081,487.9072,0
364.7632,477.5454,0
343.1139,552.1152,0
356.2395,481.1119,0
381.4511,505.2592,0
388.179,453.8585,0
343.588,481.6743,0
315.5143,480.3946,0
335.2472,474.1447,0
369.7189,476.5128,0
376.9317,494.1145,0
328.6246,497.4643,0
372.639,517.2325,0
368.0886,433.8103,0
302.1933,510.9792,0
391.0891,457.5936,0
409.6849,410.9539,0
370.77,425.5844,0
354.8184,517.8064,0
376.8993,451.4008,0
396.7479,447.4841,0
391.2911,503.6645,0
375.2671,473.3229,0
364.6914,459.3024,0
388.1401,425.9232,0
391.4231,498.6127,0
349.3326,502.136,0
358.7466,477.7954,0
347.2483,513.9341,0
406.2641,436.6469,0
359.0546,506.8195,0
335.5347,474.5781,0
348.6663,443.7065,0
375.1892,454.318,0
384.9237,451.465,0
376.3225,488.7661,0
349.8845,478.7983,0
335.7816,475.5369,0
393.5533,438.4216,0
336.2084,497.2177,0
306.6024,522.4554,0
345.584,463.3225,0
376.5533,438.1513,0
329.2073,490.5682,0
376.35,456.8403,0
354.2484,558.6839,0
356.6783,468.0438,0
368.0683,452.5145,0
321.1649,555.8227,0
337.5552,518.5368,0
399.4702,478.8005,0
369.5416,486.96,0
407.8337,440.8593,0
402.4319,454.2043,0
350.6084,419.4835,0
344.1228,436.3936,0
343.8802,518.7128,0
394.6272,381.8564,0
350.8962,510.855,0
354.0941,512.9181,0
388.8132,440.3598,0
388.9586,435.1636,0
321.3248,528.8848,0
358.5276,439.3086,0
363.9463,502.3778,0
409.3046,470.378,0
413.6894,428.3668,0
332.1677,493.7881,0
385.3555,444.8194,0
342.3343,463.4404,0
336.7445,540.2239,0
365.0595,460.0035,0
368.1577,482.82,0
343.7581,456.746,0
367.9452,464.3389,0
363.8631,482.8353,0
433.4065,396.1106,0
420.2776,434.3619,0
355.6571,505.8308,0
363.8973,475.0657,0
418.9259,448.8678,0
316.1114,486.0879,0
338.534,501.2142,0
331.6968,502.3624,0
380.7663,453.2249,0
329.8607,460.5586,0
383.8702,465.0036,0
328.8139,531.1282,0
356.3004,449.9091,0
356.2625,480.9856,0
376.9198,477.5094,0
385.5756,476.5684,0
370.1559,470.9229,0
420.8231,437.9001,0
353.4259,457.7927,0
351.5351,422.5359,0
369.9418,430.4562,0
396.2086,413.0514,0
348.497,478.0394,0
401.4721,433.0576,0
398.4745,491.4698,0
368.234,502.8107,0
375.0231,486.4318,0
345.4862,536.9303,0
369.4846,517.9918,0
390.1588,484.7843,0
366.9446,489.8931,0
365.029,453.3472,0
351.9418,465.0257,0
373.7208,428.1058,0
373.3615,471.8964,0
409.2179,448.0349,0
410.1157,453.8253,0
398.168,440.1029,0
285.3705,478.6084,0
336.4839,464.8289,0
341.0207,541.2919,0
362.4833,473.9249,0
358.3289,470.3391,0
339.88,459.8972,0
426.6629,426.9089,0
370.3737,494.2169,0
361.6719,470.8103,0
371.6765,477.3367,0
364.9845,485.2256,0
346.2733,440.5116,0
362.4006,448.6285,0
364.499,504.7284,0
400.0693,440.1164,0
347.8895,460.343,0
389.4416,466.2374,0
380.3112,472.0844,0
442.7463,467.4126,0
372.036,453.5032,0
345.0375,458.3444,0
393.3946,451.234,0
336.5908,442.643,0
382.6508,479.5878,0
325.7838,547.528,0
322.1782,491.2143,0
346.9086,458.7593,0
427.4318,427.9684,0
343.3392,408.3175,0
379.2297,442.2664,0
393.4316,473.6537,0
354.7493,490.8333,0
371.933,449.1639,0
332.6552,531.8238,0
379.6971,522.9603,0
333.9628,526.7889,0
424.0612,480.0498,0
381.4897,494.0933,0
380.1899,470.2552,0
369.9738,486.6571,0
414.2734,540.8945,0
371.7462,476.9171,0
329.424,478.7701,0
363.8527,443.9822,0
359.3995,534.015,0
344.823,497.1662,0
389.7654,468.9523,0
311.9801,466.9063,0
362.8286,474.0273,0
403.3035,419.7906,0
372.2025,459.4311,0
364.3992,569.2513,0
368.8721,474.7974,0
349.8748,472.4725,0
400.4511,500.7525,0
334.8781,497.2936,0
375.4385,492.232,0
376.0801,469.9911,0
371.6368,471.7787,0
432.5389,497.7791,0
334.1423,482.1568,0
363.549,515.9909,0
401.945,476.5862,0
361.3467,477.5241,0
366.8647,455.7975,0
350.2526,479.3847,0
388.9925,397.9028,0
359.413,459.1732,0
362.7971,426.3412,0
376.6787,483.6671,0
351.243,475.1394,0
355.3665,456.7997,0
326.1639,443.0782,0
315.0219,461.7098,0
379.5394,523.3336,0
378.0855,478.0883,0
397.6096,402.1613,0
354.1119,480.8844,0
373.9172,452.5883,0
368.3978,423.0256,0
431.3698,526.6403,0
347.0814,507.5285,0
351.1281,520.6989,0
384.7621,414.718,0
344.2833,494.6733,0
362.2482,461.5223,0
376.1422,487.2935,0
368.5531,489.0237,0
360.5958,458.1823,0
350.8726,513.8794,0
360.2243,480.1041,0
364.0637,488.8922,0
383.4664,433.0367,0
381.6347,480.7048,0
352.4602,457.8629,0
325.2998,487.9726,0
377.7983,417.7935,0
358.4697,476.3098,0
361.0317,543.3798,0
317.0512,544.8064,0
352.1925,496.2437,0
356.596,409.0282,0
370.3325,448.6986,0
401.7553,472.3661,0
358.0056,528.2471,0
374.2286,442.9509,0
351.0364,502.0247,0
394.5053,449.9067,0
367.6115,482.1928,0
359.121,497.0921,0
345.0236,533.6082,0
354.9409,475.0769,0
371.1115,460.2502,0
314.6955,522.4313,0
382.9508,546.8973,0
364.1337,488.0391,0
313.8557,528.4156,0
352.6914,437.5603,0
386.7101,446.605,0
346.2724,535.901,0
355.9719,454.2062,0
356.4363,431.2597,0
329.1235,523.3734,0
360.5222,490.3205,0
378.1275,458.8396,0
350.443,488.1637,0
344.7356,508.4273,0
381.8903,432.8646,0
364.2607,449.5925,0
349.6678,544.074,0
349.0167,489.8354,0
336.5248,488.3988,0
373.5457,478.6456,0
411.3569,447.8029,0
345.8163,447.0956,0
375.1602,444.2574,0
382.4179,469.1591,0
378.032,444.0761,0
353.6654,535.588,0
430.4827,458.3092,0
352.9931,468.2066,0
348.7055,478.643,0
383.1656,546.8386,0
372.1677,462.7096,0
349.5359,487.9761,0
352.9966,561.6904,0
397.6223,505.9142,0
348.6563,511.3345,0
331.4556,460.3585,0
336.1931,458.1168,0
357.5558,444.6469,0
380.9464,444.4937,0
322.1028,493.8278,0
377.3604,430.1321,0
370.1013,463.0876,0
370.7096,519.5167,0
306.8276,502.225,0
346.7396,486.5753,0
355.1284,458.8984,0
357.4558,463.2892,0
347.2704,487.0636,0
367.6348,447.3818,0
374.8982,493.2913,0
374.2178,471.8504,0
391.3511,486.9156,0
370.8917,454.9647,0
314.4821,515.8662,0
310.121,446.1178,0
342.2758,493.6743,0
395.5246,483.4654,0
402.5166,422.8825,0
435.7809,420.4127,0
340.9645,482.3417,0
373.5832,488.7132,0
339.312,520.3617,0
336.4575,539.571,0
363.5872,469.9432,0
363.682,498.4825,0
403.6028,470.5923,0
340.9222,511.3758,0
367.757,481.9521,0
346.6505,484.2141,0
324.8963,487.5204,0
353.6464,500.2925,0
362.305,474.2027,0
385.5837,474.0201,0
381.7133,413.4758,0
368.7766,469.6927,0
353.0597,458.0325,0
352.6061,525.2092,0
353.4172,490.3761,0
421.601,472.783,0
397.8374,449.6509,0
333.9704,408.525,0
374.8159,456.4727,0
378.5542,427.6392,0
377.5829,470.9897,0
335.8932,446.5197,0
370.4708,508.2255,0
373.9291,470.7465,0
400.2656,440.087,0
369.0891,421.6549,0
349.391,440.7415,0
349.0945,430.0523,0
327.7422,474.3363,0
362.4983,451.2755,0
360.5327,494.9812,0
356.5615,447.0594,0
354.718,506.7335,0
347.3876,495.7111,0
347.7974,481.4648,0
388.5679,480.7933,0
377.2393,425.6174,0
366.6552,428.7763,0
384.8804,468.4324,0
370.9651,477.0326,0
354.3377,502.0373,0
364.4089,480.9095,0
365.4626,477.0947,0
377.2167,499.1821,0
366.7656,502.6581,0
343.8934,473.1864,0
389.6324,487.7742,0
366.3555,443.4482,0
380.0278,491.0557,0
333.8011,514.9747,0
371.2718,491.5989,0
392.0797,508.873,0
373.0403,459.3506,0
357.5109,482.0128,0
306.3929,540.5926,0
354.463,510.4111,0
374.9062,456.6247,0
376.7963,446.1251,0
354.0351,450.6453,0
380.6333,503.6971,0
417.3793,428.9897,0
425.2294,489.8488,0
319.1844,423.7333,0
354.937,456.1859,0
361.4547,507.4398,0
327.4986,441.0927,0
384.3741,466.952,0
352.4979,490.0708,0
381.5792,477.6259,0
389.5648,473.8021,0
388.8199,476.8824,0
375.7894,466.6522,0
370.7787,486.4523,0
417.2261,509.2564,0
341.2859,536.1964,0
416.636,413.7609,0
334.6205,426.6988,0
324.8257,522.3577,0
307.1847,482.2375,0
390.6739,478.0345,0
307.5832,499.3436,0
336.0687,485.9888,0
375.9712,536.5685,0
362.4416,533.3359,0
355.3405,515.6525,0
373.0399,501.4324,0
372.6951,508.0495,0
369.3925,455.5974,0
369.846,510.4136,0
296.6072,536.1352,0
362.4145,465.3941,0
362.9501,475.6364,0
417.1107,463.1462,0
412.3025,446.5965,0
425.0541,474.0769,0
388.7792,534.8972,0
373.1448,451.5267,0
327.835,509.9578,0
370.4013,458.6243,0
356.967,446.251,0
400.1703,402.8752,0
328.8986,528.4679,0
368.1284,432.3126,0
338.2896,525.4421,0
334.2288,460.2086,0
389.2177,444.0201,0
371.4932,469.7077,0
361.4691,490.7065,0
420.6223,436.6281,0
386.5735,465.5212,0
364.4862,558.9338,0
321.9992,496.0074,0
354.3252,474.2895,0
399.8254,516.3888,0
366.5674,481.7528,0
361.6172,511.9232,0
325.9363,521.6292,0
317.3312,518.2811,0
347.5277,463.2222,0
330.7094,503.5159,0
344.3377,469.4156,0
413.1816,465.9443,0
330.684,486.7521,0
332.3983,527.9584,0
370.5004,425.3479,0
335.028,498.5554,0
350.9737,478.0363,0
360.8593,516.1173,0
377.8633,442.2197,0
370.7295,523.882,0
354.5807,392.5245,0
335.8919,454.7249,0
375.4789,456.0969,0
332.4648,504.4857,0
325.4775,476.3307,0
363.088,437.4442,0
369.5881,483.7448,0
359.4554,449.0075,0
389.4883,467.1755,0
350.2452,453.8435,0
374.2887,494.9191,0
390.8615,536.7412,0
352.8896,462.64,0
350.7665,472.3664,0
356.2361,472.1219,0
314.7537,482.937,0
340.1658,537.3719,0
371.937,468.1397,0
382.6785,493.8673,0
328.391,478.2859,0
359.381,493.099,0
362.1398,515.5103,0
375.7635,454.796,0
311.824,442.1105,0
372.9213,477.2523,0
386.091,430.8899,0
360.2091,456.2246,0
344.9462,529.2628,0
372.7547,474.9482,0
386.222,405.5032,0
367.8235,466.8386,0
366.8929,470.334,0
395.9676,478.1064,0
334.4435,521.7462,0
346.6542,414.0245,0
396.2827,425.9443,0
322.78,531.7574,0
401.5157,485.0644,0
382.5296,499.2746,0
390.3015,464.2942,0
355.2481,504.8867,0
362.4299,489.7448,0
376.0425,460.6936,0
387.8763,448.9703,0
382.3095,468.957,0
343.0923,502.8331,0
357.0456,476.5882,0
373.3172,404.1458,0
374.4738,511.6368,0
317.8788,479.6433,0
378.0908,492.178,0
366.4104,463.2453,0
400.6493,464.4686,0
387.7181,506.3276,0
347.1725,456.295,0
338.9912,496.1887,0
396.4954,437.3191,0
423.1447,414.7826,0
356.346,435.9005,0
357.3065,512.176,0
379.9453,458.8761,0
349.5338,475.1746,0
369.9929,469.7707,0
359.8716,451.6114,0
344.0481,465.2042,0
351.8446,456.8155,0
367.1159,418.9108,0
360.794,491.3906,0
352.4532,470.2991,0
343.0224,529.5745,0
342.6483,483.0443,0
340.6522,458.2712,0
386.3746,476.2132,0
378.5706,440.7071,0
358.4399,488.6081,0
367.2203,474.9357,0
354.5006,487.4198,0
415.9613,475.124,0
330.2819,470.9714,0
369.1966,489.6685,0
353.0759,423.7347,0
369.6582,474.6492,0
362.9841,497.105,0
380.3876,492.4626,0
319.7065,479.202,0
367.4635,420.6914,0
372.4753,524.1558,0
379.6684,465.3829,0
357.9005,482.4299,0
360.2477,529.2734,0
365.7039,477.4358,0
383.8361,418.1345,0
397.9849,417.8217,0
337.1555,494.713,0
370.9679,407.2393,0
303.3111,477.6323,0
357.0463,498.8541,0
350.5172,492.8815,0
341.4279,495.8821,0
384.4797,494.5446,0
376.1728,478.968,0
399.7038,439.7425,0
340.7239,411.1532,0
361.0624,511.8445,0
410.761,471.3953,0
354.6902,497.1818,0
335.6329,471.1158,0
376.8797,498.8289,0
370.2043,480.5472,0
405.1594,430.5276,0
340.8419,452.8287,0
344.6143,467.3436,0
323.0878,490.8911,0
353.9679,519.2872,0
337.7046,449.6994,0
371.8162,455.0064,0
373.7841,451.3539,0
354.865,448.7309,0
363.3848,427.8168,0
326.1402,489.7931,0
391.251,517.5112,0
367.8324,466.2479,0
310.7224,481.3033,0
349.5377,511.8516,0
403.9204,433.2902,0
361.2962,465.3852,0
336.3439,529.9518,0
325.7088,529.7559,0
368.8779,458.3557,0
327.2535,474.3065,0
425.4692,426.7302,0
373.8704,458.0592,0
370.8422,475.2244,0
362.2868,454.4991,0
355.117,488.6196,0
325.8735,564.3535,0
400.9461,479.6317,0
338.0451,437.8972,0
322.415,516.0764,0
354.4011,488.016,0
367.4576,430.2767,0
418.9483,458.6262,0
379.9193,463.1567,0
371.1638,457.6171,0
382.9404,445.5139,0
354.5302,475.4146,0
360.2785,470.2917,0
395.6591,475.3362,0
398.5363,438.5498,0
349.6066,489.7596,0
385.3395,436.3113,0
338.4426,480.1155,0
361.4718,440.6365,0
344.5995,468.7683,0
373.1391,444.1205,0
375.4112,508.1741,0
395.6223,439.7678,0
377.3483,489.6968,0
358.6902,485.618,0
358.4703,405.9659,0
308.921,481.7904,0
387.7929,456.5085,0
343.1903,450.214,0
364.6927,491.4307,0
368.5785,478.3432,0
352.7228,457.2277,0
361.8071,437.0232,0
372.6345,538.0277,0
420.4845,437.9248,0
349.9715,510.3402,0
348.6096,466.3655,0
385.5673,450.1689,0
360.8212,524.0243,0
354.9317,449.461,0
365.8324,475.5924,0
405.6989,456.9292,0
337.4651,512.0524,0
325.6316,481.6875,0
387.3668,433.5175,0
332.0313,453.168,0
436.3601,397.0223,0
365.0345,541.94,0
388.8023,450.6538,0
354.8262,479.7519,0
394.7494,448.1888,0
369.5874,567.7596,0
360.2767,471.0817,0
331.5735,515.0255,0
363.9283,508.0633,0
343.0103,440.905,0
372.3826,467.3709,0
341.6795,466.6468,0
409.8373,468.1705,0
368.7682,510.1721,0
366.0674,471.5903,0
404.4563,441.839,0
363.3843,451.0815,0
366.5708,549.4067,0
377.39,475.0182,0
331.0696,569.2714,0
388.2406,442.6138,0
351.2303,477.5144,0
379.9274,451.9752,0
385.0443,475.1533,0
347.0464,502.0858,0
391.9679,454.5157,0
423.2005,481.4417,0
380.6801,479.4893,0
371.7948,450.0959,0
384.1649,479.6627,0
337.6335,443.0575,0
404.1736,419.1879,0
346.4961,449.2534,0
343.8852,469.0252,0
358.5013,481.9415,0
374.3579,458.8835,0
370.3215,489.382,0
375.3004,473.2978,0
344.8684,478.8197,0
400.6926,453.6797,0
425.3161,474.9407,0
347.9412,464.7099,0
318.8941,501.4691,0
348.88,451.4412,0
384.235,470.0958,0
365.2786,424.3867,0
380.2931,428.3653,0
346.2209,481.9998,0
384.4603,512.8077,0
403.3034,488.649,0
354.4622,492.5532,0
357.6364,543.7537,0
390.7919,461.0604,0
374.1094,482.3101,0
366.5784,524.907,0
414.9075,460.4089,0
359.6614,449.3361,0
346.0573,556.0461,0
365.4622,474.5875,0
328.6683,466.3929,0
310.7569,523.545,0
359.7447,491.793,0
377.8997,479.2319,0
399.5352,478.8652,0
367.8688,460.7383,0
375.4575,498.0533,0
375.502,463.5025,0
323.653,487.2062,0
370.7045,428.6885,0
348.9846,453.3041,0
353.5045,467.1049,0
390.9713,454.988,0
365.0141,505.7559,0
379.9254,417.4389,0
375.5298,499.2426,0
367.0212,469.5631,0
392.97,443.2397,0
338.771,523.0962,0
325.3311,502.5935,0
345.3379,464.7607,0
361.3939,465.689,0
386.9111,452.0752,0
344.194,449.3895,0
390.8835,461.447,0
304.5123,487.1142,0
317.7519,465.0544,0
322.1774,484.0902,0
321.1604,547.4778,0
343.6323,548.4722,0
343.2932,507.3227,0
361.9917,512.4072,0
333.7542,477.6117,0
348.9657,460.1577,0
343.7948,474.7028,0
352.8818,488.8597,0
383.9391,445.0833,0
321.6766,508.5236,0
351.9484,513.1159,0
341.056,507.8175,0
345.7468,433.5508,0
367.5934,443.9484,0
320.8674,473.8186,0
317.0413,452.7217,0
345.7744,509.0576,0
380.7816,418.1404,0
355.488,480.056,0
357.1562,543.1525,0
365.132,486.7005,0
348.9214,502.5493,0
371.4922,507.4368,0
379.6846,489.213,0
321.0733,499.1058,0
391.0759,492.5497,0
373.5085,459.3194,0
364.7529,504.0137,0
375.4852,458.7216,0
