Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
334.8047,386.6278,0
335.084,439.5653,0
327.8783,412.0515,0
327.5257,433.3908,0
323.4924,467.6025,0
290.9561,454.5844,0
289.5204,484.8323,0
327.7204,356.5124,0
342.8335,398.5566,0
307.2656,383.9099,0
387.4909,450.0134,0
339.6179,401.8075,0
287.0676,411.5712,0
273.2342,457.8505,0
251.6277,396.6839,0
318.1945,378.7878,0
312.4098,365.0337,0
311.9892,379.6251,0
290.9044,404.9987,0
359.6157,426.6006,0
289.5316,447.649,0
335.0442,402.569,0
254.3005,499.3262,0
299.5631,417.0059,0
293.2133,420.1125,0
293.8066,421.6428,0
286.1157,408.7111,0
315.99,436.4126,0
330.5079,398.754,0
338.3823,408.1428,0
307.1554,377.5606,0
317.6121,442.3903,0
282.7084,452.0439,0
299.4171,433.4648,0
335.781,376.67,0
279.0457,447.0037,0
342.3297,420.3564,0
267.374,411.9642,0
291.0628,437.847,0
268.4316,439.6747,0
295.8071,426.9706,0
307.6627,422.0001,0
290.3398,365.2976,0
290.8149,433.7645,0
293.7014,459.9745,0
327.3711,337.9156,0
291.4979,445.7311,0
271.7645,400.0172,0
294.61,427.8056,0
332.3991,375.6923,0
257.9397,446.9666,0
283.5979,425.5096,0
261.1566,449.783,0
308.1307,402.0376,0
340.6004,351.7845,0
306.1745,407.1044,0
288.0281,416.3285,0
324.3078,428.3489,0
280.3524,424.9554,0
319.4205,402.2558,0
315.332,375.2323,0
307.5766,405.6307,0
309.5858,403.8417,0
314.1076,383.5257,0
300.8908,394.1519,0
318.2104,450.213,0
294.4775,390.3555,0
324.4644,443.596,0
300.2886,416.9743,0
326.3867,396.2693,0
291.7138,439.2974,0
334.8764,352.7374,0
343.7677,421.7727,0
269.1746,396.0189,0
308.9971,431.42,0
343.7319,394.3485,0
304.4052,417.6978,0
291.6292,373.3856,0
283.3337,417.2351,0
275.7484,426.7321,0
328.9677,401.5699,0
303.5693,415.5271,0
329.9219,352.1112,0
328.4811,415.8858,0
307.1202,445.4081,0
302.0158,324.3284,0
326.9001,358.868,0
294.1888,424.6877,0
278.2751,448.9191,0
277.2776,455.4279,0
312.7263,480.331,0
286.804,493.923,0
313.4848,416.2324,0
284.8861,457.925,0
278.4675,398.0955,0
257.9089,487.3916,0
315.8972,426.5641,0
315.121,372.785,0
295.3708,409.0113,0
316.1747,422.8011,0
292.0468,407.3167,0
335.678,427.9202,0
304.5417,367.3715,0
333.1131,384.6588,0
317.9215,376.2369,0
306.7476,395.8867,0
296.3575,405.0928,0
302.9728,404.1443,0
290.054,410.2605,0
306.9051,425.8679,0
292.4795,433.3524,0
319.9501,393.1076,0
293.9217,443.4359,0
331.612,416.3216,0
289.2792,375.1751,0
324.8322,425.4332,0
299.7912,438.6494,0
286.0149,421.8482,0
310.3672,394.0306,0
327.4453,450.6739,0
303.8589,419.6597,0
298.2231,386.4626,0
319.4685,450.1249,0
285.1407,413.9284,0
309.8384,469.9764,0
321.8632,396.6334,0
314.4684,395.2087,0
297.5727,385.4647,0
304.9421,382.6098,0
256.3059,404.9919,0
327.1824,418.6571,0
340.4113,413.7298,0
309.175,385.4246,0
306.5374,410.5168,0
298.0315,442.8886,0
334.8456,325.9537,0
269.5799,470.261,0
289.895,466.4592,0
320.6893,395.1787,0
289.7759,374.0609,0
302.8188,367.491,0
329.2197,368.7339,0
294.8164,398.9463,0
329.0902,424.7573,0
280.6623,375.6388,0
280.3179,456.4924,0
299.5616,391.6567,0
324.8747,401.033,0
298.1219,428.1279,0
321.4271,399.1123,0
277.6982,455.263,0
307.1383,372.4509,0
289.3889,371.9507,0
273.3753,447.022,0
311.4808,353.1567,0
310.5302,418.8161,0
290.4224,471.5525,0
284.412,344.7996,0
332.8173,400.8109,0
264.5706,417.2888,0
307.4838,397.3856,0
337.1561,389.9187,0
352.476,401.8319,0
292.9821,413.8893,0
320.0277,389.4915,0
323.9768,381.3395,0
269.8679,433.6693,0
298.2875,431.3116,0
316.1782,378.3272,0
290.5474,438.5912,0
300.565,451.8066,0
292.7636,447.743,0
305.409,416.7648,0
263.4162,397.7949,0
329.904,419.0172,0
296.9328,412.4561,0
296.2333,419.7266,0
329.2606,399.0067,0
286.9682,372.0284,0
256.1094,418.3839,0
315.9754,398.2596,0
318.6324,400.2426,0
314.5129,418.2445,0
304.7889,439.2935,0
332.0906,404.073,0
339.1715,427.6121,0
279.98,363.5414,0
318.4348,380.8844,0
284.4707,448.6682,0
291.1978,418.222,0
310.0732,440.5683,0
294.4099,432.3162,0
290.2952,399.6743,0
292.1093,373.455,0
289.1968,434.1554,0
310.5796,406.8332,0
316.4753,440.1364,0
261.353,450.6587,0
303.5346,447.4865,0
323.5384,399.8681,0
279.6651,423.4346,0
314.4186,434.5946,0
327.7523,404.7402,0
267.3528,414.5456,0
337.6763,393.9572,0
318.9076,377.5845,0
303.8668,434.833,0
343.5298,384.2143,0
271.573,440.1853,0
290.505,407.4091,0
315.1981,394.7314,0
287.3823,395.8724,0
306.7256,353.4615,0
329.3691,408.5736,0
323.7991,369.5473,0
294.9943,436.0651,0
273.0048,387.7897,0
331.338,364.7274,0
279.0009,413.3787,0
332.3443,442.786,0
288.8905,409.0139,0
333.8732,465.9219,0
291.2037,429.4444,0
318.2392,417.1675,0
278.684,436.386,0
357.3491,404.0569,0
350.1628,410.6966,0
290.6131,459.1353,0
299.1876,393.5108,0
308.2021,435.5236,0
343.0327,421.3947,0
311.5229,411.6378,0
310.9749,381.7596,0
289.1919,405.6866,0
300.234,387.9235,0
317.1897,335.5323,0
320.7006,412.8864,0
304.0318,395.069,0
263.0782,447.8893,0
367.4135,375.1502,0
298.567,443.6249,0
316.9511,426.4256,0
320.8915,387.9037,0
294.3965,411.5037,0
318.5462,396.1384,0
307.2045,407.2452,0
323.5368,383.6741,0
334.7208,350.5898,0
339.0737,347.8813,0
326.588,431.9044,0
326.4956,388.8661,0
291.9623,421.7227,0
342.5103,353.2101,0
285.8264,414.6133,0
321.217,376.1085,0
350.1199,424.9641,0
286.6583,403.8289,0
307.1049,425.3931,0
327.1671,402.4555,0
325.298,476.8137,0
302.8973,427.6727,0
325.6909,480.5738,0
307.4504,394.657,0
274.3052,418.0793,0
313.0579,432.3629,0
346.8774,403.8191,0
291.2124,419.8362,0
270.536,437.3957,0
300.1634,384.2318,0
302.3141,381.351,0
294.6348,414.8759,0
315.2188,399.7671,0
309.4624,344.9352,0
334.0554,367.1559,0
281.5343,421.1274,0
271.5355,448.4956,0
291.5578,455.1016,0
329.2808,406.5934,0
347.285,421.3132,0
325.7538,444.3695,0
322.6122,395.7837,0
320.4259,421.2786,0
285.5493,423.671,0
273.6601,432.4493,0
317.743,404.8668,0
288.0841,453.1306,0
264.0125,422.055,0
310.833,390.3709,0
293.701,427.6046,0
342.0694,390.423,0
315.7676,412.5565,0
319.0701,434.9785,0
303.2013,384.9515,0
346.7442,415.6097,0
288.0598,394.8321,0
293.6756,417.5461,0
316.6586,407.3815,0
336.9167,397.7112,0
341.6738,420.856,0
358.7487,450.2741,0
339.1576,402.4176,0
313.0726,384.2724,0
273.503,396.7699,0
297.3973,434.4492,0
280.503,418.5457,0
352.389,366.2346,0
331.5913,374.7344,0
306.9857,391.5585,0
287.4538,388.6064,0
328.5265,381.1116,0
306.6248,364.4664,0
292.0687,421.9028,0
308.3349,394.3647,0
322.7708,365.5301,0
323.7515,378.9563,0
297.7392,394.951,0
287.1808,400.719,0
323.7621,388.659,0
292.8009,449.1381,0
298.0814,468.2528,0
300.0538,435.4765,0
294.8998,425.481,0
313.6417,464.2489,0
331.9728,396.6089,0
320.8912,394.1017,0
312.2834,421.3814,0
279.1596,459.4672,0
283.8657,440.6986,0
345.6421,353.6339,0
287.4865,429.5648,0
350.7109,368.3239,0
384.7306,311.3754,0
306.4078,394.6046,0
258.1877,385.41,0
284.8851,418.0823,0
284.9873,433.0018,0
318.1519,438.2418,0
278.7666,402.9723,0
283.6929,415.1172,0
300.2869,454.6625,0
353.6996,387.0103,0
302.9605,383.3015,0
325.5916,387.8022,0
298.8069,436.4519,0
297.427,393.5405,0
339.4949,457.9643,0
296.7532,375.5735,0
272.2353,423.255,0
301.1708,376.1496,0
317.6982,417.9489,0
318.8793,407.0999,0
311.3424,402.4672,0
309.3495,450.166,0
325.4763,377.6852,0
330.3097,409.121,0
276.5587,432.6174,0
297.8189,404.4281,0
282.5543,494.21,0
306.5226,473.4422,0
290.8232,434.4064,0
328.9178,368.0922,0
319.0387,391.3668,0
324.3525,363.183,0
324.4432,437.8859,0
321.9512,418.2693,0
353.6215,440.1129,0
261.63,427.2676,0
321.9941,410.7671,0
341.5121,467.2925,0
268.3277,436.5605,0
284.5234,499.6343,0
330.2138,381.3386,0
308.8992,409.4925,0
304.2042,425.203,0
320.8924,360.754,0
334.5393,351.9486,0
319.1418,421.8766,0
264.2982,437.9627,0
359.9339,404.3522,0
313.3853,377.1532,0
319.6118,396.0774,0
286.3158,416.4355,0
300.9163,416.412,0
306.7009,375.3866,0
242.7749,433.7218,0
357.131,364.8088,0
290.9198,442.9364,0
282.8846,417.0082,0
372.3945,392.4886,0
291.1989,398.1514,0
2682.639,548.6697,1
312.1955,399.3802,0
302.2685,442.5038,0
309.6555,417.1467,0
314.2456,372.0782,0
254.4186,458.895,0
311.4328,362.8764,0
317.4865,434.6299,0
316.9572,431.6198,0
298.8504,407.5891,0
349.3241,388.1425,0
324.6212,366.6525,0
308.0235,444.7873,0
285.4328,457.1165,0
308.9951,380.2075,0
307.0656,472.5749,0
327.14,373.5603,0
305.7529,384.0138,0
282.3737,403.7961,0
354.7737,390.129,0
308.3375,426.6856,0
333.1414,355.8206,0
306.05,413.1829,0
351.023,383.319,0
295.2081,397.0677,0
310.7588,391.0569,0
311.2592,446.0972,0
326.6071,418.3268,0
299.085,395.1185,0
334.3964,363.9986,0
323.7266,386.502,0
278.4316,442.4472,0
287.5535,430.5697,0
306.2444,412.6863,0
299.7367,371.4137,0
307.9917,414.6656,0
317.2786,387.5161,0
321.5409,399.9059,0
284.2787,404.4803,0
317.7982,464.9318,0
322.9334,426.7054,0
287.5084,425.8641,0
352.5464,387.2923,0
306.7765,386.1287,0
316.046,432.2992,0
326.2023,458.783,0
342.9431,398.1474,0
308.2773,416.4733,0
338.1194,402.9874,0
245.9148,410.1264,0
283.7422,446.1593,0
307.118,393.1193,0
350.4971,460.8667,0
321.1848,454.6768,0
337.8956,388.2995,0
278.1519,413.5897,0
315.0836,418.1146,0
274.6888,429.5481,0
336.8039,401.0413,0
333.333,427.2838,0
323.7079,364.4085,0
305.7103,377.7479,0
311.2426,413.0026,0
287.05,439.851,0
369.6501,372.9464,0
323.0493,445.6213,0
334.2446,456.9513,0
305.262,465.7225,0
315.2963,390.2278,0
304.4909,413.8821,0
313.8754,415.2819,0
362.1954,398.8298,0
279.4422,409.1503,0
313.0174,466.2817,0
258.2637,482.6184,0
347.7642,421.6012,0
311.8951,415.5212,0
283.2864,362.9954,0
332.5856,416.1589,0
311.1584,445.6073,0
316.5714,438.9837,0
317.5676,413.8716,0
298.4196,386.4318,0
307.3917,379.539,0
339.5323,360.5468,0
329.9863,407.4887,0
324.9651,415.5858,0
259.4323,424.0563,0
321.2494,358.1262,0
253.9429,429.7495,0
259.5663,418.3679,0
303.6619,446.0777,0
318.287,389.8124,0
304.9912,421.0613,0
303.6556,429.6587,0
322.4589,368.7586,0
320.7419,407.1658,0
326.9648,417.1067,0
312.9711,401.4277,0
290.027,377.7234,0
312.1868,412.1862,0
346.8134,417.692,0
297.4836,391.825,0
320.4262,457.7968,0
288.7071,475.8805,0
277.1072,398.4316,0
282.5188,446.0281,0
312.7115,386.8985,0
374.2897,369.8945,0
287.914,468.6479,0
323.6988,452.7955,0
310.0223,393.0445,0
270.5639,435.5857,0
287.8036,426.6958,0
283.7856,393.1141,0
376.2653,379.8727,0
371.3504,480.1544,0
362.999,399.6299,0
307.9291,377.8122,0
346.0374,428.0378,0
277.2839,432.0949,0
304.2346,414.6235,0
293.3537,383.6836,0
289.4457,413.6698,0
280.2648,422.0859,0
348.7697,379.2797,0
268.32,435.6017,0
303.3605,412.7222,0
308.0475,388.5538,0
273.883,433.576,0
305.4564,455.2894,0
302.5958,415.892,0
289.4668,445.1787,0
278.1028,423.7406,0
294.0546,411.0926,0
307.1198,370.9451,0
309.814,399.147,0
304.4781,437.4433,0
298.1899,440.4075,0
331.5579,461.0012,0
253.2242,463.349,0
295.8929,428.5457,0
311.5278,371.164,0
324.0275,432.6658,0
301.5975,450.1014,0
290.5666,436.2123,0
311.1104,426.0818,0
326.1557,394.0431,0
324.5581,378.3253,0
318.1295,389.3064,0
267.1353,467.1288,0
311.698,404.4541,0
305.6064,423.1109,0
343.1942,502.1044,0
306.9385,422.3269,0
274.4729,454.6007,0
268.4166,429.7842,0
290.7925,491.5684,0
296.04,391.6578,0
294.9816,413.5195,0
299.0002,461.6292,0
296.6565,414.3336,0
289.323,403.2525,0
291.9401,403.7667,0
324.6927,414.4657,0
343.6576,381.0624,0
309.4694,405.2331,0
285.6082,417.9484,0
324.4514,382.6942,0
294.0974,419.7922,0
282.5366,409.5222,0
341.0143,440.0021,0
298.0071,414.9533,0
333.7799,331.1083,0
300.0207,379.2894,0
347.5042,369.7096,0
293.6752,419.1269,0
284.7413,424.6643,0
274.8729,440.8422,0
317.0469,394.2704,0
307.6217,432.3554,0
306.0062,410.2168,0
275.6924,408.1547,0
300.6729,437.9713,0
282.7576,463.243,0
332.7175,408.9449,0
322.6141,395.1555,0
290.5834,408.5625,0
329.522,419.9396,0
274.927,411.2045,0
310.9406,434.9267,0
351.6226,361.1814,0
254.9737,454.3138,0
323.7177,345.147,0
321.9983,421.6125,0
282.8265,439.2794,0
277.1591,382.3464,0
320.959,391.1142,0
321.89,439.6501,0
285.106,430.2971,0
300.5397,429.4315,0
329.1194,419.58,0
339.2557,405.4587,0
347.7678,426.4623,0
318.1168,416.9699,0
325.087,374.921,0
299.4442,420.6109,0
296.7077,406.8943,0
320.0648,515.0356,0
309.9988,438.9991,0
307.4947,375.3942,0
289.1834,416.1649,0
330.5559,414.4194,0
278.2256,395.1104,0
283.0876,426.88,0
283.3905,437.823,0
279.9198,490.3079,0
312.0195,410.7733,0
286.0446,459.6582,0
321.6003,394.1967,0
277.2206,397.7296,0
294.9462,404.7493,0
297.5221,420.8572,0
335.476,423.9802,0
300.9252,357.9923,0
269.9799,413.3804,0
291.3361,391.367,0
252.188,434.9206,0
310.7905,410.2947,0
289.0216,440.3873,0
297.9938,394.4345,0
301.3811,425.1424,0
276.7323,439.7897,0
316.6664,385.105,0
349.2386,471.6343,0
310.0409,410.1129,0
291.7498,431.0648,0
315.3788,425.542,0
349.915,382.9804,0
300.7244,371.0037,0
282.153,425.5849,0
321.8544,369.1406,0
323.571,369.7454,0
342.9157,447.1436,0
318.9359,376.3301,0
325.2066,384.1226,0
280.7609,438.8839,0
312.3825,415.6844,0
320.1733,423.1115,0
282.4612,435.933,0
328.3215,415.5035,0
328.7945,416.311,0
288.6956,432.9958,0
305.3449,421.3905,0
339.5337,395.5726,0
302.3213,420.5764,0
312.843,392.6024,0
307.2358,389.8207,0
354.9655,395.5858,0
323.8389,348.5831,0
318.1918,384.4362,0
294.2532,404.4308,0
311.0817,438.48,0
269.1012,472.5034,0
284.5265,467.6486,0
282.0114,442.7604,0
262.1923,413.2226,0
309.0881,420.9763,0
284.0216,429.9792,0
295.4676,432.347,0
311.4076,396.28,0
274.9135,466.0097,0
300.4809,426.7691,0
270.8546,413.7639,0
294.1659,421.5522,0
342.4274,413.3215,0
318.2132,410.656,0
303.5463,406.9696,0
309.0629,397.1715,0
309.9315,423.8147,0
274.937,435.7605,0
334.2573,410.5553,0
348.0535,381.1729,0
268.3952,480.3671,0
324.101,383.4412,0
283.0221,340.2949,0
290.706,418.9319,0
294.3119,374.2477,0
300.1015,407.4509,0
328.8436,401.4169,0
285.4268,419.4641,0
293.2115,401.0623,0
317.4969,405.5394,0
336.1773,404.8118,0
373.3525,431.1948,0
293.8732,385.4021,0
294.2375,396.8401,0
322.8478,402.8389,0
316.1758,403.7097,0
320.9355,393.786,0
311.6844,401.6282,0
287.5067,434.5756,0
327.6179,434.8428,0
312.8621,382.7565,0
315.2476,366.6068,0
297.8471,471.5815,0
282.0787,452.2106,0
321.2942,359.7421,0
287.8776,415.2753,0
304.5892,432.6946,0
299.972,459.541,0
276.7862,443.1071,0
306.4872,385.7732,0
350.666,438.2936,0
336.9377,418.4062,0
318.575,386.0469,0
300.4459,428.6677,0
344.9564,423.8318,0
289.2478,469.8991,0
282.5459,406.3516,0
316.1779,376.5276,0
320.2798,390.4547,0
319.1014,402.2514,0
296.9313,409.1165,0
306.5225,446.2529,0
298.1336,440.2277,0
274.932,475.7376,0
281.1151,391.9722,0
301.9967,411.5717,0
320.457,398.4997,0
297.1833,396.3655,0
289.0355,453.3464,0
360.0418,371.9011,0
297.6945,430.3207,0
288.7145,402.8782,0
274.5424,407.8955,0
287.4913,453.2729,0
272.7063,414.9915,0
278.0867,476.6072,0
317.0129,389.0984,0
316.1737,398.8685,0
299.2532,402.1246,0
313.0443,380.8792,0
290.4742,379.0262,0
336.0036,414.4608,0
324.6063,432.0372,0
270.4271,414.6618,0
309.8231,423.5529,0
307.2517,409.0059,0
349.808,425.8417,0
286.316,452.0974,0
344.2532,370.8268,0
309.6336,420.2676,0
296.5238,433.1142,0
321.016,389.9491,0
329.668,411.1674,0
321.9307,407.6227,0
282.3695,428.8927,0
253.6376,447.8031,0
281.9911,468.4263,0
300.94,404.9587,0
258.8495,398.6172,0
292.2168,419.4784,0
274.8808,394.2769,0
316.6011,423.6287,0
326.292,422.7178,0
298.2674,447.209,0
308.9791,421.9522,0
294.9246,400.3625,0
313.2082,361.8928,0
318.3277,378.6957,0
310.9913,394.8001,0
302.3738,445.9407,0
318.4695,409.76,0
328.8102,378.1902,0
297.9697,424.9823,0
328.2905,412.2835,0
312.7186,348.4504,0
271.0454,345.7939,0
310.3452,403.8897,0
267.1171,441.4319,0
288.5543,423.9659,0
305.3825,420.513,0
296.4292,381.9495,0
310.5356,408.3531,0
276.0746,384.8273,0
313.878,380.8297,0
290.3465,446.9446,0
311.1793,407.5976,0
289.1172,438.8894,0
322.4909,409.7836,0
320.2315,415.8741,0
331.3668,362.9197,0
306.9211,455.5076,0
272.5506,468.3615,0
259.5736,418.4985,0
263.0984,453.3571,0
364.5974,427.2177,0
314.8958,420.3484,0
292.8073,390.6075,0
335.9729,359.9478,0
278.9307,454.2026,0
285.6458,424.5837,0
311.3985,412.1121,0
273.1358,386.0366,0
288.499,374.6776,0
262.0156,407.2567,0
328.9221,405.8666,0
290.7226,432.0886,0
316.2661,439.339,0
296.5355,454.8373,0
305.0162,425.51,0
321.4109,406.5663,0
275.0208,433.4976,0
311.8868,428.6222,0
289.7317,402.461,0
359.0517,479.5038,0
348.2768,351.6924,0
315.3065,337.2167,0
276.4515,405.1012,0
274.8165,408.7275,0
327.0535,365.2724,0
369.2542,413.6741,0
259.3841,409.2845,0
322.2414,394.5474,0
319.1954,414.9657,0
301.6431,411.5597,0
339.8475,358.3383,0
253.183,392.1481,0
319.3014,412.331,0
241.7024,439.0981,0
287.5755,392.8848,0
300.0933,407.4033,0
268.0599,446.3145,0
326.8555,354.7807,0
295.7597,370.0584,0
342.8401,383.429,0
329.1052,405.9297,0
275.4572,374.9736,0
283.0218,438.2111,0
345.8687,364.1589,0
327.3748,390.0422,0
355.3489,369.381,0
295.4931,427.7441,0
297.0862,366.0621,0
282.6878,399.3821,0
293.2065,415.5639,0
275.2269,486.1611,0
311.3813,377.9803,0
294.5129,354.5116,0
310.3491,395.7213,0
333.0985,389.4472,0
336.436,405.183,0
292.9056,418.1785,0
295.6836,443.4158,0
298.8361,387.7247,0
284.0457,433.6581,0
296.3494,419.1306,0
269.6218,384.1016,0
344.7492,364.4094,0
295.2806,444.3759,0
277.2028,408.0061,0
300.7001,426.1724,0
289.9659,390.477,0
273.6318,397.454,0
271.8806,420.2792,0
285.1731,387.4109,0
321.6534,403.9621,0
288.73,405.4886,0
260.4052,445.6202,0
337.7107,446.1206,0
281.3602,416.5158,0
339.7079,391.1765,0
310.2527,429.5549,0
324.5092,441.0289,0
301.2129,457.3022,0
316.1019,410.5285,0
299.7737,410.3039,0
295.8452,435.825,0
270.9821,394.45,0
281.3748,371.1346,0
324.3392,410.3721,0
301.1306,405.2121,0
306.8396,390.691,0
323.4224,431.3971,0
290.7532,448.8624,0
306.3858,376.5231,0
305.5166,429.4567,0
299.9079,396.9744,0
315.9839,387.2774,0
354.0508,359.5849,0
317.043,428.7121,0
256.4396,429.8319,0
319.5669,379.1632,0
292.5203,442.1862,0
331.415,359.9586,0
338.9438,400.4327,0
286.9138,425.4313,0
300.0867,433.3358,0
266.4022,401.926,0
347.6229,514.7379,0
283.5255,416.7973,0
296.5585,414.5435,0
374.6305,445.0061,0
301.2791,423.4056,0
279.9432,446.1819,0
323.0474,428.7675,0
305.7374,434.7981,0
296.7505,381.0459,0
263.3493,434.2274,0
337.5775,416.942,0
304.1429,434.2585,0
273.8935,384.4498,0
279.2489,424.7058,0
303.9735,407.2164,0
337.4918,406.5566,0
350.2914,353.5437,0
302.4512,419.635,0
305.291,426.3713,0
351.7693,339.1211,0
318.5759,406.6302,0
322.4241,426.1961,0
322.6954,406.0391,0
282.7367,435.3394,0
330.6659,367.8918,0
324.6894,404.4924,0
300.2252,444.6494,0
323.1828,419.6086,0
341.1902,401.7061,0
297.4996,380.0021,0
312.808,389.9635,0
307.4475,433.2224,0
311.4249,413.9827,0
279.6621,432.4952,0
340.8563,382.2505,0
286.7766,425.06,0
303.0671,383.0045,0
338.7023,377.5745,0
314.2585,402.8637,0
285.8278,347.0637,0
322.7794,419.7084,0
338.8468,390.441,0
295.4633,379.601,0
298.2572,443.4103,0
338.6056,358.6462,0
319.7774,431.2865,0
316.4252,406.7607,0
278.0084,357.2249,0
308.8922,399.9153,0
288.7796,377.2112,0
276.2936,370.5248,0
337.5343,355.1659,0
283.6955,393.6685,0
280.9901,408.2643,0
296.3475,384.1011,0
324.9598,407.645,0
328.3818,368.6376,0
287.0162,423.8395,0
335.8976,411.6523,0
286.6418,417.2267,0
292.1885,369.5655,0
294.1719,420.7421,0
309.8083,378.2759,0
326.7681,425.0693,0
320.1723,432.4895,0
308.1806,401.9789,0
303.5861,414.1977,0
340.4855,384.7149,0
302.9832,365.2783,0
299.7673,412.4142,0
289.7951,372.9962,0
334.6428,382.5756,0
352.7692,370.8591,0
339.6327,395.9166,0
321.6371,441.7896,0
336.3345,387.2348,0
321.3849,436.5283,0
267.9271,466.5947,0
282.6295,388.5078,0
329.4511,392.6981,0
320.7028,417.2886,0
270.7663,410.8022,0
330.6846,387.3026,0
320.0247,438.3448,0
306.2572,456.3364,0
315.2679,446.1198,0
318.6353,364.6914,0
323.676,369.5646,0
307.2268,425.6859,0
292.2432,457.4875,0
305.0206,388.43,0
292.3017,463.4326,0
294.1061,462.4358,0
295.4438,446.4821,0
342.3892,404.8678,0
299.3779,367.8223,0
289.1943,429.023,0
292.9423,385.6921,0
291.4048,391.5955,0
259.8557,414.8206,0
301.3137,443.1338,0
257.7326,376.1315,0
293.8182,430.259,0
300.4598,421.6108,0
312.4569,390.2454,0
330.7388,387.792,0
285.4111,409.7002,0
287.6845,381.0408,0
311.6466,420.6262,0
324.4511,402.7501,0
302.6377,392.6692,0
318.6528,401.169,0
328.9521,409.5668,0
275.5859,388.0872,0
344.4356,344.6086,0
287.4372,446.1555,0
345.7985,400.4192,0
298.5792,460.1258,0
310.8211,388.8011,0
282.3782,447.3595,0
314.3034,403.6601,0
292.9952,406.1375,0
377.8796,428.7557,0
308.8691,361.9171,0
345.5082,373.401,0
321.3547,366.4181,0
312.8579,421.6859,0
314.1963,367.5457,0
348.051,389.7351,0
294.8649,393.6017,0
312.9113,445.6501,0
265.9236,387.9338,0
312.6997,418.258,0
293.7984,443.6713,0
317.2682,420.1078,0
333.2622,391.2589,0
281.0142,443.4176,0
310.0986,429.2032,0
256.1656,427.3969,0
274.6139,432.4331,0
278.6445,479.3933,0
292.1891,441.2755,0
300.1572,426.647,0
282.0283,381.8576,0
322.3176,414.4998,0
330.402,366.1342,0
341.1014,391.5646,0
276.5084,394.8318,0
284.2852,384.9431,0
322.8839,404.5274,0
289.1276,403.8611,0
287.8735,432.0823,0
290.9811,389.877,0
301.6091,365.7719,0
346.0209,431.413,0
321.9309,413.6338,0
301.2752,455.475,0
291.6306,485.9945,0
305.1731,465.3964,0
329.7717,412.1146,0
334.5059,426.4588,0
310.0555,367.9562,0
300.5006,441.6057,0
275.3181,461.0906,0
298.6412,439.7628,0
340.4594,420.3992,0
317.7457,428.9903,0
327.609,385.6122,0
326.3797,387.1216,0
323.1306,376.655,0
301.0514,420.5703,0
332.0662,433.5718,0
309.3721,438.1683,0
301.5464,394.7274,0
331.2704,411.1564,0
309.1449,385.9144,0
278.2112,409.4453,0
305.3068,407.9017,0
265.5703,406.1592,0
313.6906,442.0802,0
319.5354,405.4469,0
342.0508,360.5652,0
309.5761,380.8337,0
304.9014,380.8795,0
266.2132,393.7006,0
276.1643,432.7202,0
310.6941,405.5977,0
306.4736,431.6078,0
323.6783,399.5604,0
336.8494,391.8855,0
341.9337,410.8765,0
289.2381,396.6874,0
297.8829,429.5129,0
286.4739,398.49,0
275.29,421.6226,0
359.0172,395.1235,0
294.8389,413.9225,0
343.5276,392.9338,0
284.9802,418.7357,0
332.4393,410.812,0
316.5487,385.0283,0
300.8682,444.984,0
258.6852,402.2006,0
324.8003,395.7745,0
285.4714,443.3115,0
319.8575,406.5797,0
